Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
14.1,2779.84,0.094,1.112
14.2,2746.5,0.095,1.099
14.3,2661.17,0.095,1.064
14.4,2727.83,0.096,1.091
14.5,2727.83,0.097,1.091
14.6,2727.83,0.097,1.091
14.7,2732.6,0.098,1.093
14.8,2721.76,0.099,1.089
14.9,2721.76,0.099,1.089
15.0,2667.32,0.1,1.067
15.1,2704.26,0.101,1.082
15.2,2703.67,0.101,1.081
15.3,2710.48,0.102,1.084
15.4,2775.24,0.103,1.11
15.5,2778.57,0.103,1.111
15.6,2776.39,0.104,1.111
15.7,2726.07,0.105,1.09
15.8,2780.0,0.105,1.112
15.9,2779.16,0.106,1.112
16.0,2708.57,0.107,1.083
16.1,2712.97,0.107,1.085
16.2,2776.07,0.108,1.11
16.3,2726.31,0.109,1.091
16.4,2708.9,0.109,1.084
16.5,2601.58,0.11,1.041
16.6,2608.91,0.111,1.044
16.7,2662.24,0.111,1.065
16.8,2608.91,0.112,1.044
16.9,2575.57,0.113,1.03
17.0,2575.57,0.113,1.03
17.1,2565.57,0.114,1.026
17.2,2535.34,0.115,1.014
17.3,2602.0,0.115,1.041
17.4,2620.34,0.116,1.048
17.5,2595.78,0.117,1.038
17.6,2608.93,0.117,1.044
17.7,2714.52,0.118,1.086
17.8,2784.64,0.119,1.114
17.9,2708.93,0.119,1.084
18.0,2474.41,0.12,0.99
18.1,2482.98,0.121,0.993
18.2,2439.08,0.121,0.976
18.3,2394.67,0.122,0.958
18.4,2420.23,0.123,0.968
18.5,2546.75,0.123,1.019
18.6,2551.78,0.124,1.021
18.7,2415.79,0.125,0.966
18.8,2500.5,0.125,1.0
18.9,2587.9,0.126,1.035
19.0,2579.94,0.127,1.032
19.1,2631.45,0.127,1.053
19.2,2599.72,0.128,1.04
19.3,2572.99,0.129,1.029
19.4,2632.04,0.129,1.053
19.5,2680.34,0.13,1.072
19.6,2622.17,0.131,1.049
19.7,2624.44,0.131,1.05
19.8,2625.92,0.132,1.05
19.9,2612.51,0.133,1.045
20.0,2610.24,0.133,1.044
20.1,2561.07,0.134,1.024
20.2,2556.78,0.135,1.023
20.3,2560.12,0.135,1.024
20.4,2723.09,0.136,1.089
20.5,2664.45,0.137,1.066
20.6,2680.38,0.137,1.072
20.7,2763.35,0.138,1.105
20.8,2764.74,0.139,1.106
20.9,2774.74,0.139,1.11
21.0,2667.86,0.14,1.067
21.1,2628.94,0.141,1.052
21.2,2561.54,0.141,1.025
21.3,2681.07,0.142,1.072
21.4,2678.17,0.143,1.071
21.5,2689.6,0.143,1.076
21.6,2697.08,0.144,1.079
21.7,2675.75,0.145,1.07
21.8,2729.32,0.145,1.092
21.9,2627.63,0.146,1.051
22.0,2652.73,0.147,1.061
22.1,2732.73,0.147,1.093
22.2,2673.64,0.148,1.069
22.3,2731.78,0.149,1.093
22.4,2881.78,0.149,1.153
22.5,2879.92,0.15,1.152
22.6,2746.58,0.151,1.099
22.7,2794.78,0.151,1.118
22.8,2784.76,0.152,1.114
22.9,2787.86,0.153,1.115
23.0,2781.01,0.153,1.112
23.1,2786.25,0.154,1.114
23.2,2790.08,0.155,1.116
23.3,2800.32,0.155,1.12
23.4,2673.65,0.156,1.069
23.5,2768.41,0.157,1.107
23.6,2747.68,0.157,1.099
23.7,2777.24,0.158,1.111
23.8,2757.48,0.159,1.103
23.9,2737.24,0.159,1.095
24.0,2738.81,0.16,1.096
24.1,2818.57,0.161,1.127
24.2,2713.33,0.161,1.085
24.3,2743.81,0.162,1.098
24.4,2750.12,0.163,1.1
24.5,2748.21,0.163,1.099
24.6,2753.57,0.164,1.101
24.7,2775.48,0.165,1.11
24.8,2743.81,0.165,1.098
24.9,2714.73,0.166,1.086
25.0,2556.4,0.167,1.023
25.1,2591.4,0.167,1.037
25.2,2561.16,0.168,1.024
25.3,2518.77,0.169,1.008
25.4,2570.43,0.169,1.028
25.5,2695.43,0.17,1.078
25.6,2677.85,0.171,1.071
25.7,2669.28,0.171,1.068
25.8,2749.64,0.172,1.1
25.9,2812.73,0.173,1.125
26.0,2869.4,0.173,1.148
26.1,2762.74,0.174,1.105
26.2,2879.64,0.175,1.152
26.3,2879.64,0.175,1.152
26.4,2872.97,0.176,1.149
26.5,2874.76,0.177,1.15
26.6,2758.09,0.177,1.103
26.7,2651.42,0.178,1.061
26.8,2808.09,0.179,1.123
26.9,2791.43,0.179,1.117
27.0,2758.09,0.18,1.103
27.1,2851.42,0.181,1.141
27.2,2768.09,0.181,1.107
27.3,2768.09,0.182,1.107
27.4,2751.42,0.183,1.101
27.5,2734.76,0.183,1.094
27.6,2789.52,0.184,1.116
27.7,2752.85,0.185,1.101
27.8,2816.19,0.185,1.126
27.9,2706.18,0.186,1.082
28.0,2738.09,0.187,1.095
28.1,2714.76,0.187,1.086
28.2,2681.42,0.188,1.073
28.3,2688.09,0.189,1.075
28.4,2706.19,0.189,1.082
28.5,2691.42,0.19,1.077
28.6,2728.69,0.191,1.091
28.7,2653.92,0.191,1.062
28.8,2644.16,0.192,1.058
28.9,2686.42,0.193,1.075
29.0,2650.59,0.193,1.06
29.1,2660.71,0.194,1.064
29.2,2685.15,0.195,1.074
29.3,2690.98,0.195,1.076
29.4,2686.46,0.196,1.075
29.5,2618.36,0.197,1.047
29.6,2645.48,0.197,1.058
29.7,2643.76,0.198,1.058
29.8,2601.26,0.199,1.041
29.9,2680.57,0.199,1.072
30.0,2692.48,0.2,1.077
30.1,2647.98,0.201,1.059
30.2,2682.24,0.201,1.073
30.3,2689.26,0.202,1.076
30.4,2634.74,0.203,1.054
30.5,2652.6,0.203,1.061
30.6,2665.93,0.204,1.066
30.7,2613.87,0.205,1.046
30.8,2766.17,0.205,1.106
30.9,2685.46,0.206,1.074
31.0,2738.75,0.207,1.096
31.1,2769.83,0.207,1.108
31.2,3052.68,0.208,1.221
31.3,3059.11,0.209,1.224
31.4,2975.1,0.209,1.19
31.5,2900.9,0.21,1.16
31.6,2885.79,0.211,1.154
31.7,2942.81,0.211,1.177
31.8,2935.85,0.212,1.174
31.9,2994.26,0.213,1.198
32.0,2957.88,0.213,1.183
32.1,2975.47,0.214,1.19
32.2,2971.01,0.215,1.188
32.3,2968.65,0.215,1.187
32.4,2969.7,0.216,1.188
32.5,3002.88,0.217,1.201
32.6,2973.08,0.217,1.189
32.7,2990.67,0.218,1.196
32.8,2983.95,0.219,1.194
32.9,2849.14,0.219,1.14
33.0,2808.99,0.22,1.124
33.1,2869.58,0.221,1.148
33.2,2810.59,0.221,1.124
33.3,2793.65,0.222,1.117
33.4,2791.4,0.223,1.117
33.5,2775.83,0.223,1.11
33.6,2739.68,0.224,1.096
33.7,2778.72,0.225,1.111
33.8,2785.57,0.225,1.114
33.9,2774.73,0.226,1.11
34.0,2768.1,0.227,1.107
34.1,2760.29,0.227,1.104
34.2,2732.55,0.228,1.093
34.3,2724.73,0.229,1.09
34.4,2715.21,0.229,1.086
34.5,2719.97,0.23,1.088
34.6,2738.4,0.231,1.095
34.7,2719.87,0.231,1.088
34.8,2670.33,0.232,1.068
34.9,2649.89,0.233,1.06
35.0,2650.71,0.233,1.06
35.1,2668.11,0.234,1.067
35.2,2758.11,0.235,1.103
35.3,2783.11,0.235,1.113
35.4,2780.89,0.236,1.112
35.5,2690.79,0.237,1.076
35.6,2714.78,0.237,1.086
35.7,2697.38,0.238,1.079
35.8,2717.38,0.239,1.087
35.9,2698.11,0.239,1.079
36.0,2660.22,0.24,1.064
36.1,2660.22,0.241,1.064
36.2,2621.38,0.241,1.049
36.3,2649.34,0.242,1.06
36.4,2645.0,0.243,1.058
36.5,2599.92,0.243,1.04
36.6,2602.09,0.244,1.041
36.7,2574.76,0.245,1.03
36.8,2603.46,0.245,1.041
36.9,2543.49,0.246,1.017
37.0,2543.8,0.247,1.018
37.1,2584.36,0.247,1.034
37.2,2578.33,0.248,1.031
37.3,2581.85,0.249,1.033
37.4,2582.71,0.249,1.033
37.5,2554.41,0.25,1.022
37.6,2560.39,0.251,1.024
37.7,2591.0,0.251,1.036
37.8,2590.4,0.252,1.036
37.9,2555.02,0.253,1.022
38.0,2579.56,0.253,1.032
38.1,2578.82,0.254,1.032
38.2,2583.83,0.255,1.034
38.3,2506.92,0.255,1.003
38.4,2518.01,0.256,1.007
38.5,2529.04,0.257,1.012
38.6,2529.04,0.257,1.012
38.7,2549.34,0.258,1.02
38.8,2541.64,0.259,1.017
38.9,2505.19,0.259,1.002
39.0,2428.37,0.26,0.971
39.1,2323.84,0.261,0.93
39.2,2383.84,0.261,0.954
39.3,2395.08,0.262,0.958
39.4,2477.0,0.263,0.991
39.5,2482.91,0.263,0.993
39.6,2476.14,0.264,0.99
39.7,2478.73,0.265,0.991
39.8,2447.42,0.265,0.979
39.9,2432.01,0.266,0.973
40.0,2478.9,0.267,0.992
40.1,2467.84,0.267,0.987
40.2,2544.69,0.268,1.018
40.3,2551.85,0.269,1.021
40.4,2549.69,0.269,1.02
40.5,2573.44,0.27,1.029
40.6,2623.4,0.271,1.049
40.7,2530.74,0.271,1.012
40.8,2536.57,0.272,1.015
40.9,2532.75,0.273,1.013
41.0,2543.74,0.273,1.017
41.1,2526.11,0.274,1.01
41.2,2338.44,0.275,0.935
41.3,2244.13,0.275,0.898
41.4,2247.15,0.276,0.899
41.5,2253.35,0.277,0.901
41.6,2235.87,0.277,0.894
41.7,2238.81,0.278,0.896
41.8,2221.39,0.279,0.889
41.9,2251.76,0.279,0.901
42.0,2222.61,0.28,0.889
42.1,2276.89,0.281,0.911
42.2,2298.5,0.281,0.919
42.3,2321.95,0.282,0.929
42.4,2286.08,0.283,0.914
42.5,2330.68,0.283,0.932
42.6,2346.98,0.284,0.939
42.7,2370.56,0.285,0.948
42.8,2329.85,0.285,0.932
42.9,2418.11,0.286,0.967
43.0,2407.31,0.287,0.963
43.1,2464.93,0.287,0.986
43.2,2385.92,0.288,0.954
43.3,2381.2,0.289,0.952
43.4,2385.31,0.289,0.954
43.5,2405.16,0.29,0.962
43.6,2523.01,0.291,1.009
43.7,2442.6,0.291,0.977
43.8,2561.47,0.292,1.025
43.9,2514.56,0.293,1.006
44.0,2527.68,0.293,1.011
44.1,2583.35,0.294,1.033
44.2,2649.68,0.295,1.06
44.3,2693.02,0.295,1.077
44.4,2654.68,0.296,1.062
44.5,2643.25,0.297,1.057
44.6,2714.68,0.297,1.086
44.7,2661.35,0.298,1.065
44.8,2691.35,0.299,1.077
44.9,2704.68,0.299,1.082
45.0,2621.35,0.3,1.049
45.1,2578.02,0.301,1.031
45.2,2537.52,0.301,1.015
45.3,2599.68,0.302,1.04
45.4,2599.68,0.303,1.04
45.5,2643.25,0.303,1.057
45.6,2543.85,0.304,1.018
45.7,2578.25,0.305,1.031
45.8,2538.25,0.305,1.015
45.9,2502.96,0.306,1.001
46.0,2526.91,0.307,1.011
46.1,2603.1,0.307,1.041
46.2,2572.72,0.308,1.029
46.3,2509.34,0.309,1.004
46.4,2542.95,0.309,1.017
46.5,2542.95,0.31,1.017
46.6,2534.62,0.311,1.014
46.7,2527.12,0.311,1.011
46.8,2480.21,0.312,0.992
46.9,2531.28,0.313,1.013
47.0,2575.35,0.313,1.03
47.1,2571.28,0.314,1.029
47.2,2644.62,0.315,1.058
47.3,2678.69,0.315,1.071
47.4,2688.69,0.316,1.075
47.5,2772.02,0.317,1.109
47.6,2656.78,0.317,1.063
47.7,2590.59,0.318,1.036
47.8,2573.93,0.319,1.03
47.9,2638.69,0.319,1.055
48.0,2673.93,0.32,1.07
48.1,2673.93,0.321,1.07
48.2,2635.36,0.321,1.054
48.3,2735.35,0.322,1.094
48.4,2735.35,0.323,1.094
48.5,2812.02,0.323,1.125
48.6,2718.69,0.324,1.087
48.7,2713.92,0.325,1.086
48.8,2730.59,0.325,1.092
48.9,2673.92,0.326,1.07
49.0,2640.59,0.327,1.056
49.1,2617.26,0.327,1.047
49.2,2717.26,0.328,1.087
49.3,2747.02,0.329,1.099
49.4,2680.36,0.329,1.072
49.5,2662.5,0.33,1.065
49.6,2615.59,0.331,1.046
49.7,2642.26,0.331,1.057
49.8,2635.83,0.332,1.054
49.9,2652.5,0.333,1.061
50.0,2580.33,0.333,1.032
50.1,2594.76,0.334,1.038
50.2,2575.24,0.335,1.03
50.3,2597.62,0.335,1.039
50.4,2640.48,0.336,1.056
50.5,2645.24,0.337,1.058
50.6,2590.48,0.337,1.036
50.7,2590.48,0.338,1.036
50.8,2570.72,0.339,1.028
50.9,2544.05,0.339,1.018
51.0,2582.15,0.34,1.033
51.1,2635.0,0.341,1.054
51.2,2603.58,0.341,1.041
51.3,2607.15,0.342,1.043
51.4,2607.15,0.343,1.043
51.5,2532.86,0.343,1.013
51.6,2527.39,0.344,1.011
51.7,2495.96,0.345,0.998
51.8,2529.29,0.345,1.012
51.9,2499.53,0.346,1.0
52.0,2505.96,0.347,1.002
52.1,2481.19,0.347,0.992
52.2,2494.29,0.348,0.998
52.3,2535.72,0.349,1.014
52.4,2532.15,0.349,1.013
52.5,2514.29,0.35,1.006
52.6,2464.29,0.351,0.986
52.7,2436.19,0.351,0.974
52.8,2485.72,0.352,0.994
52.9,2512.38,0.353,1.005
53.0,2497.62,0.353,0.999
53.1,2497.62,0.354,0.999
53.2,2404.29,0.355,0.962
53.3,2412.86,0.355,0.965
53.4,2362.86,0.356,0.945
53.5,2384.76,0.357,0.954
53.6,2424.29,0.357,0.97
53.7,2392.38,0.358,0.957
53.8,2382.38,0.359,0.953
53.9,2382.38,0.359,0.953
54.0,2393.57,0.36,0.957
54.1,2428.1,0.361,0.971
54.2,2412.62,0.361,0.965
54.3,2369.29,0.362,0.948
54.4,2425.96,0.363,0.97
54.5,2414.05,0.363,0.966
54.6,2382.86,0.364,0.953
54.7,2389.6,0.365,0.956
54.8,2456.03,0.365,0.982
54.9,2398.09,0.366,0.959
55.0,2504.67,0.367,1.002
55.1,2532.86,0.367,1.013
55.2,2472.7,0.368,0.989
55.3,2457.7,0.369,0.983
55.4,2476.79,0.369,0.991
55.5,2444.76,0.37,0.978
55.6,2427.38,0.371,0.971
55.7,2444.86,0.371,0.978
55.8,2444.2,0.372,0.978
55.9,2417.06,0.373,0.967
56.0,2412.15,0.373,0.965
56.1,2482.89,0.374,0.993
56.2,2482.24,0.375,0.993
56.3,2668.9,0.375,1.068
56.4,2665.25,0.376,1.066
56.5,2667.24,0.377,1.067
56.6,2618.38,0.377,1.047
56.7,2555.67,0.378,1.022
56.8,2609.72,0.379,1.044
56.9,2568.07,0.379,1.027
57.0,2523.78,0.38,1.01
57.1,2519.31,0.381,1.008
57.2,2537.36,0.381,1.015
57.3,2513.8,0.382,1.006
57.4,2491.72,0.383,0.997
57.5,2491.56,0.383,0.997
57.6,2660.95,0.384,1.064
57.7,2788.96,0.385,1.116
57.8,2573.41,0.385,1.029
57.9,2610.06,0.386,1.044
58.0,2602.59,0.387,1.041
58.1,2517.83,0.387,1.007
58.2,2541.34,0.388,1.017
58.3,2489.28,0.389,0.996
58.4,2484.04,0.389,0.994
58.5,2490.9,0.39,0.996
58.6,2440.37,0.391,0.976
58.7,2297.36,0.391,0.919
58.8,2314.79,0.392,0.926
58.9,2453.21,0.393,0.981
59.0,2466.01,0.393,0.986
59.1,2465.23,0.394,0.986
59.2,2473.97,0.395,0.99
59.3,2496.0,0.395,0.998
59.4,2511.29,0.396,1.005
59.5,2460.93,0.397,0.984
59.6,2338.26,0.397,0.935
59.7,2323.65,0.398,0.929
59.8,2327.58,0.399,0.931
59.9,2350.33,0.399,0.94
60.0,2345.33,0.4,0.938
60.1,2353.83,0.401,0.942
60.2,2350.71,0.401,0.94
60.3,2336.84,0.402,0.935
60.4,2318.23,0.403,0.927
60.5,2298.52,0.403,0.919
60.6,2313.12,0.404,0.925
60.7,2348.41,0.405,0.939
60.8,2433.45,0.405,0.973
60.9,2432.08,0.406,0.973
61.0,2433.14,0.407,0.973
61.1,2415.09,0.407,0.966
61.2,2354.84,0.408,0.942
61.3,2567.16,0.409,1.027
61.4,2495.61,0.409,0.998
61.5,2505.85,0.41,1.002
61.6,2608.2,0.411,1.043
61.7,2584.56,0.411,1.034
61.8,2468.38,0.412,0.987
61.9,2582.91,0.413,1.033
62.0,2574.96,0.413,1.03
62.1,2573.88,0.414,1.03
62.2,2588.66,0.415,1.035
62.3,2701.19,0.415,1.08
62.4,2690.71,0.416,1.076
62.5,2808.3,0.417,1.123
62.6,2737.09,0.417,1.095
62.7,2615.74,0.418,1.046
62.8,2480.65,0.419,0.992
62.9,2481.68,0.419,0.993
63.0,2459.6,0.42,0.984
63.1,2426.42,0.421,0.971
63.2,2440.5,0.421,0.976
63.3,2436.8,0.422,0.975
63.4,2595.4,0.423,1.038
63.5,2665.09,0.423,1.066
63.6,2605.05,0.424,1.042
63.7,2607.0,0.425,1.043
63.8,2615.1,0.425,1.046
63.9,2548.97,0.426,1.02
64.0,2389.6,0.427,0.956
64.1,2386.21,0.427,0.954
64.2,2392.12,0.428,0.957
64.3,2375.87,0.429,0.95
64.4,2517.4,0.429,1.007
64.5,2456.18,0.43,0.982
64.6,2574.15,0.431,1.03
64.7,2452.47,0.431,0.981
64.8,2515.38,0.432,1.006
64.9,2514.12,0.433,1.006
65.0,2522.71,0.433,1.009
65.1,2512.08,0.434,1.005
65.2,2507.7,0.435,1.003
65.3,2632.55,0.435,1.053
65.4,2543.57,0.436,1.017
65.5,2446.83,0.437,0.979
65.6,2441.47,0.437,0.977
65.7,2432.27,0.438,0.973
65.8,2445.89,0.439,0.978
65.9,2455.8,0.439,0.982
66.0,2454.42,0.44,0.982
66.1,2384.16,0.441,0.954
66.2,2387.88,0.441,0.955
66.3,2397.08,0.442,0.959
66.4,2441.95,0.443,0.977
66.5,2381.52,0.443,0.953
66.6,2379.58,0.444,0.952
66.7,2406.94,0.445,0.963
66.8,2444.62,0.445,0.978
66.9,2535.16,0.446,1.014
67.0,2528.49,0.447,1.011
67.1,2548.48,0.447,1.019
67.2,2527.65,0.448,1.011
67.3,2465.16,0.449,0.986
67.4,2502.54,0.449,1.001
67.5,2492.84,0.45,0.997
67.6,2439.01,0.451,0.976
67.7,2455.92,0.451,0.982
67.8,2478.96,0.452,0.992
67.9,2448.96,0.453,0.98
68.0,2620.38,0.453,1.048
68.1,2615.9,0.454,1.046
68.2,2640.13,0.455,1.056
68.3,2628.43,0.455,1.051
68.4,2593.24,0.456,1.037
68.5,2618.07,0.457,1.047
68.6,2631.0,0.457,1.052
68.7,2600.57,0.458,1.04
68.8,2671.8,0.459,1.069
68.9,2651.74,0.459,1.061
69.0,2679.63,0.46,1.072
69.1,2716.44,0.461,1.087
69.2,2760.0,0.461,1.104
69.3,2773.83,0.462,1.11
69.4,2703.27,0.463,1.081
69.5,2735.44,0.463,1.094
69.6,2698.51,0.464,1.079
69.7,2693.41,0.465,1.077
69.8,2690.37,0.465,1.076
69.9,2693.84,0.466,1.078
70.0,2722.87,0.467,1.089
70.1,2550.98,0.467,1.02
70.2,2546.72,0.468,1.019
70.3,2732.63,0.469,1.093
70.4,2695.76,0.469,1.078
70.5,2702.07,0.47,1.081
70.6,2849.3,0.471,1.14
70.7,2669.37,0.471,1.068
70.8,2562.22,0.472,1.025
70.9,2585.11,0.473,1.034
71.0,2564.75,0.473,1.026
71.1,2702.26,0.474,1.081
71.2,2718.38,0.475,1.087
71.3,2730.47,0.475,1.092
71.4,2746.04,0.476,1.098
71.5,2734.38,0.477,1.094
71.6,2729.28,0.477,1.092
71.7,2525.47,0.478,1.01
71.8,2743.74,0.479,1.097
71.9,2590.55,0.479,1.036
72.0,2598.19,0.48,1.039
72.1,2592.95,0.481,1.037
72.2,2635.95,0.481,1.054
72.3,2645.95,0.482,1.058
72.4,2635.35,0.483,1.054
72.5,2854.76,0.483,1.142
72.6,2849.52,0.484,1.14
72.7,2852.85,0.485,1.141
72.8,2819.52,0.485,1.128
72.9,2740.95,0.486,1.096
73.0,2836.19,0.487,1.134
73.1,2802.85,0.487,1.121
73.2,2619.52,0.488,1.048
73.3,2602.85,0.489,1.041
73.4,2702.85,0.489,1.081
73.5,2796.18,0.49,1.118
73.6,2802.85,0.491,1.121
73.7,2814.28,0.491,1.126
73.8,2727.62,0.492,1.091
73.9,2827.62,0.493,1.131
74.0,2604.28,0.493,1.042
74.1,2896.19,0.494,1.158
74.2,2872.85,0.495,1.149
74.3,2858.09,0.495,1.143
74.4,2901.42,0.496,1.161
74.5,2916.19,0.497,1.166
74.6,2909.76,0.497,1.164
74.7,2966.78,0.498,1.187
74.8,2912.47,0.499,1.165
74.9,2875.36,0.499,1.15
75.0,2873.69,0.5,1.149
75.1,2873.69,0.501,1.149
75.2,2877.96,0.501,1.151
75.3,2864.8,0.502,1.146
75.4,2846.6,0.503,1.139
75.5,2865.28,0.503,1.146
75.6,2902.18,0.504,1.161
75.7,2850.28,0.505,1.14
75.8,2825.76,0.505,1.13
75.9,2846.59,0.506,1.139
76.0,2915.93,0.507,1.166
76.1,2945.93,0.507,1.178
76.2,2875.1,0.508,1.15
76.3,2953.43,0.509,1.181
76.4,3004.26,0.509,1.202
76.5,2903.43,0.51,1.161
76.6,3000.93,0.511,1.2
76.7,2924.26,0.511,1.17
76.8,2827.83,0.512,1.131
76.9,2867.93,0.513,1.147
77.0,2968.76,0.513,1.188
77.1,2988.76,0.514,1.196
77.2,2975.43,0.515,1.19
77.3,3064.74,0.515,1.226
77.4,2859.38,0.516,1.144
77.5,2854.7,0.517,1.142
77.6,2971.67,0.517,1.189
77.7,2926.43,0.518,1.171
77.8,2851.43,0.519,1.141
77.9,2850.42,0.519,1.14
78.0,2921.28,0.52,1.169
78.1,2897.12,0.521,1.159
78.2,2887.48,0.521,1.155
78.3,2888.3,0.522,1.155
78.4,2889.38,0.523,1.156
78.5,2864.64,0.523,1.146
78.6,3052.72,0.524,1.221
78.7,2941.77,0.525,1.177
78.8,2931.77,0.525,1.173
78.9,2927.01,0.526,1.171
79.0,2936.53,0.527,1.175
79.1,2934.41,0.527,1.174
79.2,2898.69,0.528,1.159
79.3,2918.69,0.529,1.167
79.4,2959.96,0.529,1.184
79.5,2937.26,0.53,1.175
79.6,2949.39,0.531,1.18
79.7,2930.82,0.531,1.172
79.8,2945.58,0.532,1.178
79.9,2946.53,0.533,1.179
80.0,2979.38,0.533,1.192
80.1,2950.81,0.534,1.18
80.2,2913.19,0.535,1.165
80.3,2884.74,0.535,1.154
80.4,2873.78,0.536,1.15
80.5,2891.17,0.537,1.156
80.6,2892.0,0.537,1.157
80.7,2890.57,0.538,1.156
80.8,2883.99,0.539,1.154
80.9,2881.64,0.539,1.153
81.0,2881.64,0.54,1.153
81.1,2867.6,0.541,1.147
81.2,2887.24,0.541,1.155
81.3,3002.76,0.542,1.201
81.4,3005.18,0.543,1.202
81.5,2989.18,0.543,1.196
81.6,3015.85,0.544,1.206
81.7,2978.5,0.545,1.191
81.8,2980.17,0.545,1.192
