Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.8,0.145,50.46,0.025,-12.2,14.9,-12.2,14.9,0.0,inf
3.9,0.14,50.46,0.026,-12.2,14.9,-12.2,14.9,0.0,inf
4.0,0.134,50.46,0.027,-12.0,15.0,-12.0,15.0,0.0,inf
4.1,0.128,50.46,0.027,-11.9,15.0,-11.9,15.0,0.0,inf
4.2,0.124,50.46,0.028,-11.9,15.1,-11.9,15.1,0.0,inf
4.3,0.119,50.46,0.029,-11.8,15.1,-11.8,15.1,0.0,inf
4.4,0.114,50.46,0.029,-11.9,15.1,-11.9,15.1,0.0,inf
4.5,0.11,50.46,0.03,-11.9,15.1,-11.9,15.1,0.0,inf
4.6,0.104,50.46,0.031,-11.8,15.1,-11.8,15.1,0.0,inf
4.7,0.1,50.46,0.031,-11.7,15.2,-11.7,15.2,0.0,inf
4.8,0.096,50.46,0.032,-11.8,15.1,-11.8,15.1,0.0,inf
4.9,0.091,50.46,0.033,-11.9,15.0,-11.9,15.0,0.0,inf
5.0,0.087,50.46,0.033,-11.9,15.1,-11.9,15.1,0.0,inf
5.1,0.084,50.46,0.034,-11.8,15.2,-11.8,15.2,0.0,inf
5.2,0.081,50.46,0.035,-11.9,15.2,-11.9,15.2,0.0,inf
5.3,0.078,50.46,0.035,-12.0,15.2,-12.0,15.2,0.0,inf
5.4,0.073,50.46,0.036,-11.9,15.2,-11.9,15.2,0.0,inf
5.5,0.069,50.46,0.037,-11.8,15.3,-11.8,15.3,0.0,inf
5.6,0.064,50.46,0.037,-11.5,15.3,-11.5,15.3,0.0,inf
5.7,0.059,50.46,0.038,-11.4,15.3,-11.4,15.3,0.0,inf
5.8,0.054,50.46,0.039,-11.3,15.3,-11.3,15.3,0.0,inf
5.9,0.051,50.46,0.039,-11.3,15.3,-11.3,15.3,0.0,inf
6.0,0.049,50.46,0.04,-11.3,15.4,-11.3,15.4,0.0,inf
6.1,0.047,50.46,0.041,-11.4,15.4,-11.4,15.4,0.0,inf
6.2,0.044,50.46,0.041,-11.5,15.4,-11.5,15.4,0.0,inf
6.3,0.041,50.46,0.042,-11.4,15.4,-11.4,15.4,0.0,inf
6.4,0.037,50.46,0.043,-11.4,15.3,-11.4,15.3,0.0,inf
6.5,0.035,50.46,0.043,-11.4,15.4,-11.4,15.4,0.0,inf
6.6,0.033,50.46,0.044,-11.5,15.4,-11.5,15.4,0.0,inf
6.7,0.031,50.46,0.045,-11.6,15.3,-11.6,15.3,0.0,inf
6.8,0.028,50.46,0.045,-11.5,15.4,-11.5,15.4,0.0,inf
6.9,0.025,50.46,0.046,-11.5,15.4,-11.5,15.4,0.0,inf
7.0,0.023,50.46,0.047,-11.5,15.4,-11.5,15.4,0.0,inf
7.1,0.02,50.46,0.047,-11.4,15.3,-11.4,15.3,0.0,inf
7.2,0.018,50.46,0.048,-11.5,15.4,-11.5,15.4,0.0,inf
7.3,0.016,50.46,0.049,-11.4,15.4,-11.4,15.4,0.0,inf
7.4,0.014,50.46,0.049,-11.3,15.5,-11.3,15.5,0.0,inf
7.5,0.013,50.46,0.05,-11.4,15.6,-11.4,15.6,0.0,inf
7.6,0.012,50.46,0.051,-11.5,15.6,-11.5,15.6,0.0,inf
7.7,0.012,50.46,0.051,-11.6,15.6,-11.6,15.6,0.0,inf
7.8,0.011,50.46,0.052,-11.7,15.6,-11.7,15.6,0.0,inf
7.9,0.008,50.46,0.053,-11.6,15.6,-11.6,15.6,0.0,inf
8.0,0.005,50.46,0.053,-11.6,15.5,-11.6,15.5,0.0,inf
8.1,0.002,50.46,0.054,-11.5,15.5,-11.5,15.5,0.0,inf
8.2,0.001,50.46,0.055,-11.4,15.5,-11.4,15.5,0.0,inf
8.3,0.001,50.46,0.055,-11.7,15.5,-11.7,15.5,0.0,inf
8.4,0.0,50.46,0.056,-11.8,15.4,-11.8,15.4,0.0,inf
8.5,0.0,50.46,0.057,-11.9,15.4,-11.9,15.4,0.0,inf
8.6,0.0,50.46,0.057,-12.0,15.5,-12.0,15.5,0.0,inf
8.7,0.001,50.46,0.058,-12.3,15.3,-12.3,15.3,0.0,inf
8.8,0.0,50.46,0.059,-12.6,15.3,-12.6,15.3,0.0,inf
8.9,0.003,50.46,0.059,-13.0,15.3,-13.0,15.3,0.0,inf
9.0,0.001,50.46,0.06,-13.0,15.2,-13.0,15.2,0.0,inf
9.1,0.0,50.46,0.061,-13.1,15.2,-13.1,15.2,0.0,inf
9.2,0.0,50.46,0.061,-13.3,15.1,-13.3,15.1,0.0,inf
9.3,0.0,50.46,0.062,-13.5,15.0,-13.5,15.0,0.0,inf
9.4,0.0,50.46,0.063,-13.6,15.1,-13.6,15.1,0.0,inf
9.5,0.0,50.46,0.063,-13.8,15.0,-13.8,15.0,0.0,inf
9.6,0.0,50.46,0.064,-13.9,15.0,-13.9,15.0,0.0,inf
9.7,0.001,50.46,0.065,-14.0,14.9,-14.0,14.9,0.0,inf
9.8,0.002,50.46,0.065,-14.0,14.9,-14.0,14.9,0.0,inf
9.9,0.0,50.46,0.066,-14.2,14.9,-14.2,14.9,0.0,inf
10.0,0.002,50.46,0.067,-14.4,15.0,-14.4,15.0,0.0,inf
10.1,0.002,50.46,0.067,-14.4,14.9,-14.4,14.9,0.0,inf
10.2,0.0,50.46,0.068,-14.2,15.0,-14.2,15.0,0.0,inf
10.3,0.001,50.46,0.069,-14.0,15.0,-14.0,15.0,0.0,inf
10.4,0.0,50.46,0.069,-14.0,15.0,-14.0,15.0,0.0,inf
10.5,0.0,50.46,0.07,-14.1,15.0,-14.1,15.0,0.0,inf
10.6,0.0,50.46,0.071,-14.0,15.1,-14.0,15.1,0.0,inf
10.7,0.001,50.46,0.071,-13.9,15.1,-13.9,15.1,0.0,inf
10.8,0.0,50.46,0.072,-14.0,15.1,-14.0,15.1,0.0,inf
10.9,0.002,50.46,0.073,-14.2,15.1,-14.2,15.1,0.0,inf
11.0,0.003,50.46,0.073,-14.3,15.1,-14.3,15.1,0.0,inf
11.1,0.002,50.46,0.074,-14.0,15.2,-14.0,15.2,0.0,inf
11.2,0.002,50.46,0.075,-14.0,15.3,-14.0,15.3,0.0,inf
11.3,0.003,50.46,0.075,-14.2,15.2,-14.2,15.2,0.0,inf
11.4,0.001,50.46,0.076,-14.0,15.2,-14.0,15.2,0.0,inf
11.5,0.002,50.46,0.077,-14.1,15.3,-14.1,15.3,0.0,inf
11.6,0.003,50.46,0.077,-14.1,15.3,-14.1,15.3,0.0,inf
11.7,0.001,50.46,0.078,-13.9,15.3,-13.9,15.3,0.0,inf
11.8,0.0,50.46,0.079,-13.7,15.3,-13.7,15.3,0.0,inf
11.9,0.002,50.46,0.079,-13.6,15.2,-13.6,15.2,0.0,inf
12.0,0.003,50.46,0.08,-13.5,15.3,-13.5,15.3,0.0,inf
12.1,0.005,50.46,0.081,-13.5,15.1,-13.5,15.1,0.0,inf
12.2,0.005,50.46,0.081,-13.6,14.9,-13.6,14.9,0.0,inf
12.3,0.008,50.46,0.082,-13.4,14.9,-13.4,14.9,0.0,inf
12.4,0.01,50.46,0.083,-13.1,14.9,-13.1,14.9,0.0,inf
12.5,0.012,50.46,0.083,-13.0,14.9,-13.0,14.9,0.0,inf
12.6,0.014,50.46,0.084,-12.8,14.8,-12.8,14.8,0.0,inf
12.7,0.017,50.46,0.085,-12.6,14.7,-12.6,14.7,0.0,inf
12.8,0.018,50.46,0.085,-12.5,14.8,-12.5,14.8,0.0,inf
12.9,0.02,50.46,0.086,-12.3,14.7,-12.3,14.7,0.0,inf
13.0,0.021,50.46,0.087,-12.2,14.7,-12.2,14.7,0.0,inf
13.1,0.022,50.46,0.087,-12.1,14.8,-12.1,14.8,0.0,inf
13.2,0.024,50.46,0.088,-11.9,14.7,-11.9,14.7,0.0,inf
13.3,0.027,50.46,0.089,-11.6,14.7,-11.6,14.7,0.0,inf
13.4,0.029,50.46,0.089,-11.4,14.7,-11.4,14.7,0.0,inf
13.5,0.031,50.46,0.09,-11.1,14.8,-11.1,14.8,0.0,inf
13.6,0.034,50.46,0.091,-10.8,14.8,-10.8,14.8,0.0,inf
13.7,0.037,50.46,0.091,-10.6,14.7,-10.6,14.7,0.0,inf
13.8,0.04,50.46,0.092,-10.3,14.7,-10.3,14.7,0.0,inf
13.9,0.042,50.46,0.093,-10.1,14.8,-10.1,14.8,0.0,inf
14.0,0.042,50.46,0.093,-9.9,14.8,-9.9,14.8,0.0,inf
14.1,0.044,50.46,0.094,-9.8,14.8,-9.8,14.8,0.0,inf
14.2,0.046,50.46,0.095,-9.5,14.8,-9.5,14.8,0.0,inf
14.3,0.048,50.46,0.095,-9.2,14.8,-9.2,14.8,0.0,inf
14.4,0.049,50.46,0.096,-9.1,14.8,-9.1,14.8,0.0,inf
14.5,0.052,50.46,0.097,-8.8,14.8,-8.8,14.8,0.0,inf
14.6,0.053,50.46,0.097,-8.6,14.9,-8.6,14.9,0.0,inf
14.7,0.054,50.46,0.098,-8.4,14.9,-8.4,14.9,0.0,inf
14.8,0.056,50.46,0.099,-8.2,14.9,-8.2,14.9,0.0,inf
14.9,0.056,50.46,0.099,-8.0,15.0,-8.0,15.0,0.0,inf
15.0,0.057,50.46,0.1,-7.9,15.0,-7.9,15.0,0.0,inf
15.1,0.058,50.46,0.101,-7.7,15.1,-7.7,15.1,0.0,inf
15.2,0.059,50.46,0.101,-7.5,15.0,-7.5,15.0,0.0,inf
15.3,0.06,50.46,0.102,-7.3,15.1,-7.3,15.1,0.0,inf
15.4,0.062,50.46,0.103,-7.1,15.1,-7.1,15.1,0.0,inf
15.5,0.064,50.46,0.103,-6.9,15.1,-6.9,15.1,0.0,inf
15.6,0.067,50.46,0.104,-6.6,15.0,-6.6,15.0,0.0,inf
15.7,0.07,50.46,0.105,-6.4,15.0,-6.4,15.0,0.0,inf
15.8,0.072,50.46,0.105,-6.2,14.9,-6.2,14.9,0.0,inf
15.9,0.074,50.46,0.106,-5.9,14.9,-5.9,14.9,0.0,inf
16.0,0.074,50.46,0.107,-5.7,15.0,-5.7,15.0,0.0,inf
16.1,0.073,50.46,0.107,-5.6,15.1,-5.6,15.1,0.0,inf
16.2,0.074,50.46,0.108,-5.5,15.1,-5.5,15.1,0.0,inf
16.3,0.073,50.46,0.109,-5.5,15.1,-5.5,15.1,0.0,inf
16.4,0.074,50.46,0.109,-5.2,15.1,-5.2,15.1,0.0,inf
16.5,0.075,50.46,0.11,-5.1,15.1,-5.1,15.1,0.0,inf
16.6,0.076,50.46,0.111,-4.9,15.2,-4.9,15.2,0.0,inf
16.7,0.075,50.46,0.111,-4.8,15.3,-4.8,15.3,0.0,inf
16.8,0.073,50.46,0.112,-4.7,15.4,-4.7,15.4,0.0,inf
16.9,0.073,50.46,0.113,-4.6,15.4,-4.6,15.4,0.0,inf
17.0,0.072,50.46,0.113,-4.5,15.5,-4.5,15.5,0.0,inf
17.1,0.071,50.46,0.114,-4.3,15.6,-4.3,15.6,0.0,inf
17.2,0.072,50.46,0.115,-4.1,15.6,-4.1,15.6,0.0,inf
17.3,0.071,50.46,0.115,-4.0,15.7,-4.0,15.7,0.0,inf
17.4,0.072,50.46,0.116,-3.9,15.6,-3.9,15.6,0.0,inf
17.5,0.072,50.46,0.117,-3.8,15.7,-3.8,15.7,0.0,inf
17.6,0.071,50.46,0.117,-3.7,15.7,-3.7,15.7,0.0,inf
17.7,0.07,50.46,0.118,-3.6,15.9,-3.6,15.9,0.0,inf
17.8,0.069,50.46,0.119,-3.5,15.9,-3.5,15.9,0.0,inf
17.9,0.068,50.46,0.119,-3.4,16.0,-3.4,16.0,0.0,inf
18.0,0.066,50.46,0.12,-3.3,16.1,-3.3,16.1,0.0,inf
18.1,0.065,50.46,0.121,-3.2,16.2,-3.2,16.2,0.0,inf
18.2,0.065,50.46,0.121,-3.0,16.2,-3.0,16.2,0.0,inf
18.3,0.064,50.46,0.122,-2.8,16.3,-2.8,16.3,0.0,inf
18.4,0.064,50.46,0.123,-2.5,16.4,-2.5,16.4,0.0,inf
18.5,0.063,50.46,0.123,-2.4,16.4,-2.4,16.4,0.0,inf
18.6,0.063,50.46,0.124,-2.2,16.5,-2.2,16.5,0.0,inf
18.7,0.062,50.46,0.125,-2.2,16.5,-2.2,16.5,0.0,inf
18.8,0.062,50.46,0.125,-2.1,16.6,-2.1,16.6,0.0,inf
18.9,0.061,50.46,0.126,-2.0,16.6,-2.0,16.6,0.0,inf
19.0,0.06,50.46,0.127,-1.8,16.7,-1.8,16.7,0.0,inf
19.1,0.06,50.46,0.127,-1.7,16.7,-1.7,16.7,0.0,inf
19.2,0.059,50.46,0.128,-1.5,16.7,-1.5,16.7,0.0,inf
19.3,0.059,50.46,0.129,-1.3,16.8,-1.3,16.8,0.0,inf
19.4,0.058,50.46,0.129,-1.2,16.8,-1.2,16.8,0.0,inf
19.5,0.057,50.46,0.13,-1.0,16.9,-1.0,16.9,0.0,inf
19.6,0.057,50.46,0.131,-0.9,16.9,-0.9,16.9,0.0,inf
19.7,0.056,50.46,0.131,-0.7,17.0,-0.7,17.0,0.0,inf
19.8,0.055,50.46,0.132,-0.4,17.0,-0.4,17.0,0.0,inf
19.9,0.054,50.46,0.133,-0.3,17.1,-0.3,17.1,0.0,inf
20.0,0.053,50.46,0.133,-0.1,17.2,-0.1,17.2,0.0,inf
20.1,0.052,50.46,0.134,0.1,17.2,0.1,17.2,0.0,inf
20.2,0.051,50.46,0.135,0.2,17.3,0.2,17.3,0.0,inf
20.3,0.05,50.46,0.135,0.5,17.3,0.5,17.3,0.0,inf
20.4,0.049,50.46,0.136,0.6,17.4,0.6,17.4,0.0,inf
20.5,0.048,50.46,0.137,0.8,17.5,0.8,17.5,0.0,inf
20.6,0.046,50.46,0.137,1.1,17.5,1.1,17.5,0.0,inf
20.7,0.045,50.46,0.138,1.2,17.6,1.2,17.6,0.0,inf
20.8,0.044,50.46,0.139,1.4,17.7,1.4,17.7,0.0,inf
20.9,0.042,50.46,0.139,1.7,17.7,1.7,17.7,0.0,inf
21.0,0.041,50.46,0.14,1.8,17.8,1.8,17.8,0.0,inf
21.1,0.04,50.46,0.141,1.8,17.9,1.8,17.9,0.0,inf
21.2,0.038,50.46,0.141,1.9,18.0,1.9,18.0,0.0,inf
21.3,0.037,50.46,0.142,2.1,18.0,2.1,18.0,0.0,inf
21.4,0.036,50.46,0.143,2.2,18.1,2.2,18.1,0.0,inf
21.5,0.034,50.46,0.143,2.5,18.2,2.5,18.2,0.0,inf
21.6,0.033,50.46,0.144,2.6,18.2,2.6,18.2,0.0,inf
21.7,0.03,50.46,0.145,2.7,18.4,2.7,18.4,0.0,inf
21.8,0.029,50.46,0.145,2.9,18.4,2.9,18.4,0.0,inf
21.9,0.028,50.46,0.146,3.2,18.4,3.2,18.4,0.0,inf
22.0,0.027,50.46,0.147,3.3,18.5,3.3,18.5,0.0,inf
22.1,0.025,50.46,0.147,3.5,18.6,3.5,18.6,0.0,inf
22.2,0.022,50.46,0.148,3.7,18.7,3.7,18.7,0.0,inf
22.3,0.021,50.46,0.149,3.8,18.8,3.8,18.8,0.0,inf
22.4,0.019,50.46,0.149,3.8,18.9,3.8,18.9,0.0,inf
22.5,0.018,50.46,0.15,3.9,18.9,3.9,18.9,0.0,inf
22.6,0.017,50.46,0.151,4.2,19.0,4.2,19.0,0.0,inf
22.7,0.015,50.46,0.151,4.4,19.0,4.4,19.0,0.0,inf
22.8,0.013,50.46,0.152,4.7,19.1,4.7,19.1,0.0,inf
22.9,0.011,50.46,0.153,5.0,19.1,5.0,19.1,0.0,inf
23.0,0.009,50.46,0.153,5.2,19.2,5.2,19.2,0.0,inf
23.1,0.008,50.46,0.154,5.5,19.3,5.5,19.3,0.0,inf
23.2,0.006,50.46,0.155,5.7,19.3,5.7,19.3,0.0,inf
23.3,0.004,50.46,0.155,5.8,19.4,5.8,19.4,0.0,inf
23.4,0.003,50.46,0.156,5.9,19.5,5.9,19.5,0.0,inf
23.5,0.002,50.46,0.157,6.1,19.5,6.1,19.5,0.0,inf
23.6,0.002,50.46,0.157,6.1,19.5,6.1,19.5,0.0,inf
23.7,0.004,50.46,0.158,5.8,19.5,5.8,19.5,0.0,inf
23.8,0.005,50.46,0.159,5.7,19.4,5.7,19.4,0.0,inf
23.9,0.004,50.46,0.159,5.9,19.4,5.9,19.4,0.0,inf
24.0,0.002,50.46,0.16,6.1,19.5,6.1,19.5,0.0,inf
24.1,0.003,50.46,0.161,6.2,19.4,6.2,19.4,0.0,inf
24.2,0.003,50.46,0.161,6.1,19.5,6.1,19.5,0.0,inf
24.3,0.001,50.46,0.162,6.3,19.5,6.3,19.5,0.0,inf
24.4,0.0,50.46,0.163,6.4,19.5,6.4,19.5,0.0,inf
24.5,0.002,50.46,0.163,6.2,19.5,6.2,19.5,0.0,inf
24.6,0.004,50.46,0.164,6.1,19.4,6.1,19.4,0.0,inf
24.7,0.003,50.46,0.165,6.1,19.5,6.1,19.5,0.0,inf
24.8,0.0,50.46,0.165,6.2,19.6,6.2,19.6,0.0,inf
24.9,0.001,50.46,0.166,6.1,19.6,6.1,19.6,0.0,inf
25.0,0.003,50.46,0.167,6.0,19.4,6.0,19.4,0.0,inf
25.1,0.003,50.46,0.167,6.1,19.4,6.1,19.4,0.0,inf
25.2,0.0,50.46,0.168,6.3,19.6,6.3,19.6,0.0,inf
25.3,0.0,50.46,0.169,6.4,19.6,6.4,19.6,0.0,inf
25.4,0.002,50.46,0.169,6.1,19.5,6.1,19.5,0.0,inf
25.5,0.004,50.46,0.17,5.8,19.4,5.8,19.4,0.0,inf
25.6,0.004,50.46,0.171,5.7,19.5,5.7,19.5,0.0,inf
25.7,0.003,50.46,0.171,5.9,19.5,5.9,19.5,0.0,inf
25.8,0.001,50.46,0.172,6.1,19.6,6.1,19.6,0.0,inf
25.9,0.0,50.46,0.173,6.2,19.6,6.2,19.6,0.0,inf
26.0,0.003,50.46,0.173,5.9,19.5,5.9,19.5,0.0,inf
26.1,0.002,50.46,0.174,5.9,19.5,5.9,19.5,0.0,inf
26.2,0.001,50.46,0.175,6.0,19.6,6.0,19.6,0.0,inf
26.3,0.003,50.46,0.175,5.7,19.6,5.7,19.6,0.0,inf
26.4,0.003,50.46,0.176,5.6,19.6,5.6,19.6,0.0,inf
26.5,0.002,50.46,0.177,5.7,19.6,5.7,19.6,0.0,inf
26.6,0.002,50.46,0.177,5.6,19.7,5.6,19.7,0.0,inf
26.7,0.004,50.46,0.178,5.3,19.6,5.3,19.6,0.0,inf
26.8,0.004,50.46,0.179,5.4,19.6,5.4,19.6,0.0,inf
26.9,0.003,50.46,0.179,5.6,19.6,5.6,19.6,0.0,inf
27.0,0.001,50.46,0.18,5.7,19.7,5.7,19.7,0.0,inf
27.1,0.002,50.46,0.181,5.6,19.6,5.6,19.6,0.0,inf
27.2,0.004,50.46,0.181,5.5,19.6,5.5,19.6,0.0,inf
27.3,0.002,50.46,0.182,5.5,19.6,5.5,19.6,0.0,inf
27.4,0.0,50.46,0.183,5.7,19.8,5.7,19.8,0.0,inf
27.5,0.0,50.46,0.183,5.6,19.8,5.6,19.8,0.0,inf
27.6,0.001,50.46,0.184,5.3,19.8,5.3,19.8,0.0,inf
27.7,0.002,50.46,0.185,5.1,19.8,5.1,19.8,0.0,inf
27.8,0.003,50.46,0.185,5.0,19.7,5.0,19.7,0.0,inf
27.9,0.003,50.46,0.186,5.0,19.7,5.0,19.7,0.0,inf
28.0,0.001,50.46,0.187,5.1,19.8,5.1,19.8,0.0,inf
28.1,0.001,50.46,0.187,5.1,19.9,5.1,19.9,0.0,inf
28.2,0.003,50.46,0.188,5.0,19.7,5.0,19.7,0.0,inf
28.3,0.003,50.46,0.189,5.1,19.7,5.1,19.7,0.0,inf
28.4,0.002,50.46,0.189,5.2,19.7,5.2,19.7,0.0,inf
28.5,0.002,50.46,0.19,5.1,19.8,5.1,19.8,0.0,inf
28.6,0.002,50.46,0.191,5.1,19.8,5.1,19.8,0.0,inf
28.7,0.002,50.46,0.191,5.2,19.8,5.2,19.8,0.0,inf
28.8,0.004,50.46,0.192,5.0,19.7,5.0,19.7,0.0,inf
28.9,0.004,50.46,0.193,5.0,19.6,5.0,19.6,0.0,inf
29.0,0.004,50.46,0.193,5.1,19.7,5.1,19.7,0.0,inf
29.1,0.003,50.46,0.194,5.2,19.7,5.2,19.7,0.0,inf
29.2,0.002,50.46,0.195,5.3,19.8,5.3,19.8,0.0,inf
29.3,0.002,50.46,0.195,5.2,19.8,5.2,19.8,0.0,inf
29.4,0.003,50.46,0.196,5.1,19.7,5.1,19.7,0.0,inf
29.5,0.004,50.46,0.197,5.1,19.6,5.1,19.6,0.0,inf
29.6,0.003,50.46,0.197,5.3,19.7,5.3,19.7,0.0,inf
29.7,0.002,50.46,0.198,5.6,19.7,5.6,19.7,0.0,inf
29.8,0.002,50.46,0.199,5.6,19.6,5.6,19.6,0.0,inf
29.9,0.003,50.46,0.199,5.6,19.6,5.6,19.6,0.0,inf
30.0,0.004,50.46,0.2,5.5,19.6,5.5,19.6,0.0,inf
30.1,0.002,50.46,0.201,5.5,19.6,5.5,19.6,0.0,inf
30.2,0.002,50.46,0.201,5.6,19.7,5.6,19.7,0.0,inf
30.3,0.001,50.46,0.202,5.5,19.7,5.5,19.7,0.0,inf
30.4,0.002,50.46,0.203,5.5,19.7,5.5,19.7,0.0,inf
30.5,0.004,50.46,0.203,5.4,19.6,5.4,19.6,0.0,inf
30.6,0.004,50.46,0.204,5.4,19.6,5.4,19.6,0.0,inf
30.7,0.004,50.46,0.205,5.6,19.5,5.6,19.5,0.0,inf
30.8,0.003,50.46,0.205,5.7,19.6,5.7,19.6,0.0,inf
30.9,0.0,50.46,0.206,5.9,19.7,5.9,19.7,0.0,inf
31.0,0.0,50.46,0.207,6.0,19.7,6.0,19.7,0.0,inf
31.1,0.002,50.46,0.207,5.7,19.6,5.7,19.6,0.0,inf
31.2,0.002,50.46,0.208,5.6,19.6,5.6,19.6,0.0,inf
31.3,0.004,50.46,0.209,5.3,19.5,5.3,19.5,0.0,inf
31.4,0.005,50.46,0.209,5.4,19.5,5.4,19.5,0.0,inf
31.5,0.004,50.46,0.21,5.5,19.5,5.5,19.5,0.0,inf
31.6,0.003,50.46,0.211,5.5,19.6,5.5,19.6,0.0,inf
31.7,0.001,50.46,0.211,5.6,19.7,5.6,19.7,0.0,inf
31.8,0.001,50.46,0.212,5.7,19.7,5.7,19.7,0.0,inf
31.9,0.002,50.46,0.213,5.6,19.6,5.6,19.6,0.0,inf
32.0,0.003,50.46,0.213,5.7,19.6,5.7,19.6,0.0,inf
32.1,0.002,50.46,0.214,5.8,19.6,5.8,19.6,0.0,inf
32.2,0.003,50.46,0.215,5.7,19.6,5.7,19.6,0.0,inf
32.3,0.003,50.46,0.215,5.8,19.6,5.8,19.6,0.0,inf
32.4,0.002,50.46,0.216,6.0,19.6,6.0,19.6,0.0,inf
32.5,0.001,50.46,0.217,6.1,19.6,6.1,19.6,0.0,inf
32.6,0.003,50.46,0.217,5.8,19.5,5.8,19.5,0.0,inf
32.7,0.003,50.46,0.218,5.9,19.5,5.9,19.5,0.0,inf
32.8,0.002,50.46,0.219,5.9,19.5,5.9,19.5,0.0,inf
32.9,0.002,50.46,0.219,5.9,19.6,5.9,19.6,0.0,inf
33.0,0.004,50.46,0.22,5.8,19.5,5.8,19.5,0.0,inf
33.1,0.004,50.46,0.221,5.8,19.4,5.8,19.4,0.0,inf
33.2,0.003,50.46,0.221,5.9,19.5,5.9,19.5,0.0,inf
33.3,0.002,50.46,0.222,6.0,19.5,6.0,19.5,0.0,inf
33.4,0.002,50.46,0.223,6.0,19.5,6.0,19.5,0.0,inf
33.5,0.004,50.46,0.223,5.8,19.5,5.8,19.5,0.0,inf
33.6,0.005,50.46,0.224,5.7,19.4,5.7,19.4,0.0,inf
33.7,0.004,50.46,0.225,5.9,19.4,5.9,19.4,0.0,inf
33.8,0.002,50.46,0.225,6.1,19.5,6.1,19.5,0.0,inf
33.9,0.002,50.46,0.226,6.1,19.5,6.1,19.5,0.0,inf
34.0,0.004,50.46,0.227,5.9,19.5,5.9,19.5,0.0,inf
34.1,0.005,50.46,0.227,5.7,19.4,5.7,19.4,0.0,inf
34.2,0.003,50.46,0.228,5.8,19.5,5.8,19.5,0.0,inf
34.3,0.002,50.46,0.229,6.0,19.5,6.0,19.5,0.0,inf
