Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.5,3.84,5.52,13.53,15.15,-9.69,-9.63,13.661,0.017,0.727,325.32372,0.986
2.6,6.4,12.28,13.91,14.68,-7.51,-2.4,7.884,0.017,0.842,325.14891,0.985
2.7,8.93,12.94,14.05,14.15,-5.12,-1.21,5.261,0.018,0.895,324.95145,0.985
2.8,9.84,13.03,14.42,13.68,-4.58,-0.65,4.626,0.019,0.907,324.80851,0.984
2.9,9.8,13.06,14.72,13.16,-4.92,-0.1,4.921,0.019,0.902,324.69313,0.984
3.0,3.2,3.82,14.58,12.78,-11.38,-8.96,14.484,0.02,0.71,324.49548,0.983
3.1,5.81,9.31,14.74,12.23,-8.93,-2.92,9.395,0.021,0.812,324.33692,0.983
3.2,8.41,13.04,14.57,12.21,-6.16,0.83,6.216,0.021,0.876,324.2044,0.982
3.3,9.6,13.16,15.09,11.99,-5.49,1.17,5.613,0.022,0.888,323.98352,0.982
3.4,9.59,13.16,15.15,11.44,-5.56,1.72,5.82,0.023,0.884,323.75854,0.981
3.5,3.84,5.73,15.36,10.89,-11.52,-5.16,12.623,0.023,0.748,323.56161,0.98
3.6,6.55,12.07,15.42,11.04,-8.87,1.03,8.93,0.024,0.821,323.393,0.98
3.7,8.28,13.2,15.24,10.67,-6.96,2.53,7.406,0.025,0.852,323.28006,0.98
3.8,9.47,13.3,15.68,10.27,-6.21,3.03,6.91,0.025,0.862,323.05942,0.979
3.9,9.43,13.31,16.16,9.98,-6.73,3.33,7.509,0.026,0.85,322.81761,0.978
4.0,2.55,3.54,15.98,9.96,-13.43,-6.42,14.886,0.027,0.702,322.63321,0.978
4.1,4.44,7.07,16.45,9.64,-12.01,-2.57,12.282,0.027,0.754,322.41581,0.977
4.2,7.92,6.5,16.33,9.17,-8.41,-2.67,8.824,0.028,0.824,322.232,0.976
4.3,10.42,6.45,16.27,9.27,-5.85,-2.82,6.494,0.029,0.87,322.04149,0.976
4.4,12.26,6.71,16.6,9.36,-4.34,-2.65,5.085,0.029,0.898,321.78525,0.975
4.5,4.99,4.46,16.93,9.44,-11.94,-4.98,12.937,0.03,0.741,321.48634,0.974
4.6,9.34,6.11,17.36,9.04,-8.02,-2.93,8.538,0.031,0.829,321.26034,0.974
4.7,12.54,5.93,17.39,8.47,-4.85,-2.54,5.475,0.031,0.891,321.06497,0.973
4.8,14.96,6.56,17.63,8.59,-2.67,-2.03,3.354,0.032,0.933,320.92134,0.972
4.9,15.33,6.58,17.37,8.35,-2.04,-1.77,2.701,0.033,0.946,320.74882,0.972
5.0,3.96,4.51,17.23,7.86,-13.27,-3.35,13.686,0.033,0.726,320.53973,0.971
5.1,9.8,6.03,17.12,7.94,-7.32,-1.91,7.565,0.034,0.849,320.36139,0.971
5.2,13.25,6.07,16.92,7.92,-3.67,-1.85,4.11,0.035,0.918,320.1921,0.97
5.3,15.64,6.56,16.68,7.82,-1.04,-1.26,1.634,0.035,0.967,320.04608,0.97
5.4,15.67,6.56,17.03,7.87,-1.36,-1.31,1.888,0.036,0.962,319.82359,0.969
5.5,5.68,4.68,17.11,8.02,-11.43,-3.34,11.908,0.037,0.762,319.52432,0.968
5.6,10.55,6.04,17.18,7.43,-6.63,-1.39,6.774,0.037,0.865,319.36953,0.968
5.7,13.39,6.01,17.38,6.86,-3.99,-0.85,4.08,0.038,0.918,319.17771,0.967
5.8,15.78,6.56,17.63,6.96,-1.85,-0.4,1.893,0.039,0.962,318.99736,0.967
5.9,15.78,6.56,17.5,7.02,-1.72,-0.46,1.78,0.039,0.964,318.81635,0.966
6.0,3.82,4.12,17.39,6.48,-13.57,-2.36,13.774,0.04,0.725,318.6188,0.966
6.1,6.8,3.97,17.15,6.42,-10.35,-2.45,10.636,0.041,0.787,318.39788,0.965
6.2,9.7,4.55,17.35,5.85,-7.65,-1.3,7.76,0.041,0.845,318.2177,0.964
6.3,11.56,4.84,17.44,5.98,-5.88,-1.14,5.989,0.042,0.88,317.98268,0.964
6.4,13.42,5.1,17.86,5.87,-4.44,-0.77,4.506,0.043,0.91,317.76282,0.963
6.5,5.79,4.59,18.29,5.55,-12.5,-0.96,12.537,0.043,0.749,317.55348,0.962
6.6,9.86,4.88,18.6,5.59,-8.74,-0.71,8.769,0.044,0.825,317.32667,0.962
6.7,12.65,4.78,19.02,5.46,-6.37,-0.68,6.406,0.045,0.872,317.14981,0.961
6.8,14.93,5.17,19.45,5.24,-4.52,-0.07,4.521,0.045,0.91,316.95684,0.96
6.9,14.96,5.16,19.2,5.19,-4.24,-0.03,4.24,0.046,0.915,316.76086,0.96
7.0,5.15,4.64,19.05,4.66,-13.9,-0.02,13.9,0.047,0.722,316.54002,0.959
7.1,9.03,4.98,19.17,4.07,-10.14,0.91,10.181,0.047,0.796,316.3584,0.959
7.2,10.92,4.5,19.52,3.63,-8.6,0.87,8.644,0.048,0.827,316.11349,0.958
7.3,13.16,4.9,19.25,3.57,-6.09,1.33,6.234,0.049,0.875,315.88506,0.957
7.4,14.98,5.16,19.07,3.62,-4.09,1.54,4.37,0.049,0.913,315.68042,0.957
7.5,6.15,4.5,18.89,3.1,-12.74,1.4,12.817,0.05,0.744,315.48459,0.956
7.6,8.9,4.99,18.72,3.16,-9.82,1.83,9.989,0.051,0.8,315.27711,0.955
7.7,10.87,4.52,18.98,2.63,-8.11,1.89,8.327,0.051,0.833,315.09379,0.955
7.8,13.15,4.96,18.71,2.21,-5.56,2.75,6.203,0.052,0.876,314.86476,0.954
7.9,15.02,5.18,18.97,1.69,-3.95,3.49,5.271,0.053,0.895,314.68682,0.954
8.0,5.18,4.16,18.83,1.12,-13.65,3.04,13.984,0.053,0.72,314.47407,0.953
8.1,7.83,3.99,18.51,0.74,-10.68,3.25,11.164,0.054,0.777,314.30279,0.952
8.2,10.09,4.22,18.81,0.72,-8.72,3.5,9.396,0.055,0.812,314.12759,0.952
8.3,11.79,4.25,19.14,0.66,-7.35,3.59,8.18,0.055,0.836,313.94632,0.951
8.4,13.34,4.4,19.34,0.11,-6.0,4.29,7.376,0.056,0.852,313.76238,0.951
8.5,6.32,4.48,19.0,-0.24,-12.68,4.72,13.53,0.057,0.729,313.65709,0.95
8.6,9.58,4.74,18.76,-0.2,-9.18,4.94,10.425,0.057,0.792,313.5072,0.95
8.7,11.02,4.59,18.81,-0.08,-7.79,4.67,9.083,0.058,0.818,313.36498,0.95
8.8,13.29,5.0,19.11,-0.52,-5.82,5.52,8.021,0.059,0.84,313.17457,0.949
8.9,15.12,5.24,19.16,-1.13,-4.04,6.37,7.543,0.059,0.849,312.95948,0.948
9.0,6.22,4.34,19.51,-1.42,-13.29,5.76,14.485,0.06,0.71,312.82157,0.948
9.1,9.84,4.58,19.8,-1.86,-9.96,6.44,11.861,0.061,0.763,312.63986,0.947
9.2,10.98,3.35,20.04,-1.84,-9.06,5.19,10.441,0.061,0.791,312.44521,0.947
9.3,13.15,4.06,20.38,-2.06,-7.23,6.12,9.472,0.062,0.811,312.29326,0.946
9.4,15.0,4.79,20.55,-1.99,-5.55,6.78,8.762,0.063,0.825,312.13745,0.946
9.5,6.5,4.3,20.89,-2.22,-14.39,6.52,15.798,0.063,0.684,311.98815,0.945
9.6,8.01,2.56,21.22,-2.53,-13.21,5.09,14.157,0.064,0.717,311.80872,0.945
9.7,8.9,0.38,20.99,-2.47,-12.09,2.85,12.421,0.065,0.752,311.60066,0.944
9.8,9.38,0.53,21.28,-2.52,-11.9,3.05,12.285,0.065,0.754,311.36788,0.944
9.9,9.39,0.51,21.54,-2.54,-12.15,3.05,12.527,0.066,0.749,311.18257,0.943
10.0,5.79,3.49,21.87,-2.77,-16.08,6.26,17.256,0.067,0.655,310.96894,0.942
10.1,8.12,1.45,21.64,-2.71,-13.52,4.16,14.146,0.067,0.717,310.79653,0.942
10.2,9.55,0.52,21.87,-3.2,-12.32,3.72,12.869,0.068,0.743,310.62522,0.941
10.3,9.76,0.32,22.14,-3.65,-12.38,3.97,13.001,0.069,0.74,310.45249,0.941
10.4,9.77,0.32,21.82,-3.65,-12.05,3.97,12.687,0.069,0.746,310.25812,0.94
10.5,6.71,2.66,21.42,-3.84,-14.71,6.5,16.082,0.07,0.678,310.10395,0.94
10.6,8.86,1.56,21.38,-3.72,-12.52,5.28,13.588,0.071,0.728,309.99522,0.939
10.7,9.69,0.99,21.05,-4.17,-11.36,5.16,12.477,0.071,0.75,309.8641,0.939
10.8,9.99,1.88,21.12,-4.06,-11.13,5.94,12.616,0.072,0.748,309.69215,0.938
10.9,10.02,1.86,21.12,-3.94,-11.1,5.8,12.524,0.073,0.75,309.55878,0.938
11.0,6.54,2.99,20.79,-4.41,-14.25,7.4,16.057,0.073,0.679,309.44617,0.938
11.1,8.89,1.61,21.05,-4.84,-12.16,6.45,13.765,0.074,0.725,309.3008,0.937
11.2,9.72,1.0,21.25,-5.33,-11.53,6.33,13.153,0.075,0.737,309.08462,0.937
11.3,10.73,1.08,21.47,-5.33,-10.74,6.41,12.507,0.075,0.75,308.90093,0.936
11.4,10.91,0.76,21.66,-5.3,-10.75,6.06,12.34,0.076,0.753,308.74822,0.936
11.5,7.12,2.78,21.73,-5.19,-14.61,7.97,16.643,0.077,0.667,308.57021,0.935
11.6,9.94,1.92,21.35,-5.26,-11.41,7.18,13.481,0.077,0.73,308.37254,0.934
11.7,11.02,0.24,21.44,-5.16,-10.42,5.4,11.736,0.078,0.765,308.21173,0.934
11.8,11.47,0.07,21.74,-5.46,-10.27,5.53,11.664,0.079,0.767,308.07636,0.934
11.9,11.58,-0.04,21.33,-5.8,-9.75,5.76,11.324,0.079,0.774,307.93619,0.933
12.0,6.29,2.26,21.45,-5.71,-15.16,7.97,17.127,0.08,0.657,307.74467,0.933
12.1,9.26,0.38,21.62,-6.23,-12.36,6.61,14.016,0.081,0.72,307.56644,0.932
12.2,10.38,-0.15,21.68,-6.13,-11.3,5.98,12.785,0.081,0.744,307.41653,0.932
12.3,11.95,-0.74,21.67,-6.72,-9.72,5.98,11.412,0.082,0.772,307.26367,0.931
12.4,12.12,-1.05,21.23,-6.99,-9.11,5.94,10.875,0.083,0.782,307.07187,0.931
12.5,7.59,2.03,21.49,-7.07,-13.9,9.1,16.614,0.083,0.668,306.88721,0.93
12.6,10.71,1.11,21.57,-6.97,-10.86,8.08,13.536,0.084,0.729,306.7403,0.93
12.7,11.84,-0.82,21.8,-7.41,-9.96,6.59,11.943,0.085,0.761,306.58488,0.929
12.8,12.36,-1.83,21.97,-7.38,-9.61,5.55,11.098,0.085,0.778,306.44913,0.929
12.9,12.46,-1.93,22.23,-7.47,-9.77,5.54,11.231,0.086,0.775,306.32823,0.928
13.0,7.24,1.89,22.12,-8.06,-14.88,9.95,17.9,0.087,0.642,306.13275,0.928
13.1,10.38,0.59,22.39,-8.39,-12.01,8.98,14.996,0.087,0.7,305.95645,0.927
13.2,12.12,-0.75,22.3,-8.25,-10.18,7.5,12.644,0.088,0.747,305.83064,0.927
13.3,12.79,-1.83,22.06,-8.15,-9.27,6.32,11.219,0.089,0.776,305.68396,0.926
13.4,13.05,-2.12,22.33,-8.46,-9.28,6.34,11.239,0.089,0.775,305.53863,0.926
13.5,7.89,1.49,22.02,-8.97,-14.13,10.46,17.58,0.09,0.648,305.38579,0.925
13.6,11.3,0.67,21.61,-9.37,-10.31,10.04,14.391,0.091,0.712,305.22382,0.925
13.7,12.62,-1.19,21.85,-9.46,-9.23,8.27,12.393,0.091,0.752,305.06644,0.924
13.8,13.33,-2.53,21.81,-10.05,-8.48,7.52,11.334,0.092,0.773,304.95908,0.924
13.9,13.45,-2.7,22.07,-10.28,-8.62,7.58,11.479,0.093,0.77,304.82009,0.924
14.0,6.99,0.98,21.71,-10.76,-14.72,11.74,18.828,0.093,0.623,304.70226,0.923
14.1,10.0,0.02,21.84,-11.25,-11.84,11.27,16.346,0.094,0.673,304.53291,0.923
14.2,12.65,-0.84,21.86,-11.81,-9.21,10.97,14.324,0.095,0.714,304.41256,0.922
14.3,13.75,-2.31,21.88,-12.36,-8.13,10.05,12.927,0.095,0.741,304.23539,0.922
14.4,13.62,-3.58,22.02,-12.31,-8.4,8.73,12.115,0.096,0.758,304.05101,0.921
14.5,8.18,0.38,21.64,-12.78,-13.46,13.16,18.824,0.097,0.624,303.87244,0.921
14.6,11.8,-0.16,21.63,-13.34,-9.83,13.18,16.442,0.097,0.671,303.7145,0.92
14.7,13.2,-1.25,21.83,-13.38,-8.63,12.13,14.887,0.098,0.702,303.55322,0.92
14.8,13.67,-2.66,21.35,-13.67,-7.68,11.01,13.424,0.099,0.732,303.40454,0.919
14.9,13.54,-3.48,20.9,-14.06,-7.36,10.58,12.888,0.099,0.742,303.20169,0.919
15.0,7.97,0.57,20.72,-13.9,-12.75,14.47,19.286,0.1,0.614,303.00565,0.918
15.1,12.16,-0.59,20.37,-13.81,-8.21,13.22,15.562,0.101,0.689,302.86128,0.918
15.2,13.5,-1.6,20.53,-13.8,-7.03,12.2,14.081,0.101,0.718,302.68559,0.917
15.3,13.63,-2.78,20.04,-13.93,-6.41,11.15,12.861,0.102,0.743,302.51222,0.917
15.4,13.59,-3.74,20.2,-13.92,-6.61,10.18,12.138,0.103,0.757,302.36114,0.916
15.5,8.15,0.02,20.05,-13.75,-11.9,13.77,18.2,0.103,0.636,302.22209,0.916
15.6,11.69,-0.48,19.97,-14.31,-8.28,13.83,16.119,0.104,0.678,302.0142,0.915
15.7,13.03,-1.46,20.09,-14.76,-7.06,13.3,15.058,0.105,0.699,301.84811,0.915
15.8,13.5,-2.74,20.18,-15.23,-6.68,12.49,14.164,0.105,0.717,301.72271,0.914
15.9,13.35,-3.53,20.32,-15.66,-6.97,12.13,13.99,0.106,0.72,301.6086,0.914
16.0,7.52,-0.2,20.13,-16.21,-12.61,16.01,20.38,0.107,0.592,301.4571,0.914
16.1,9.36,-1.52,20.06,-16.76,-10.7,15.24,18.621,0.107,0.628,301.25961,0.913
16.2,11.31,-2.45,20.26,-16.85,-8.95,14.4,16.955,0.108,0.661,301.07885,0.912
16.3,12.19,-4.49,19.76,-17.17,-7.57,12.68,14.768,0.109,0.705,300.85099,0.912
16.4,12.43,-5.38,19.52,-17.0,-7.09,11.62,13.612,0.109,0.728,300.68833,0.911
16.5,7.88,-0.79,19.57,-16.88,-11.69,16.09,19.888,0.11,0.602,300.47898,0.911
16.6,11.66,-1.34,19.57,-17.39,-7.91,16.05,17.893,0.111,0.642,300.33292,0.91
16.7,13.02,-1.86,19.37,-17.21,-6.35,15.35,16.612,0.111,0.668,300.15395,0.91
16.8,13.21,-1.75,19.42,-17.1,-6.21,15.35,16.559,0.112,0.669,299.94819,0.909
16.9,13.21,-1.75,19.27,-16.92,-6.06,15.17,16.336,0.113,0.673,299.75121,0.908
17.0,7.83,-0.67,19.45,-16.98,-11.62,16.31,20.026,0.113,0.599,299.62501,0.908
17.1,11.37,-1.51,18.95,-17.3,-7.58,15.79,17.515,0.114,0.65,299.44471,0.907
17.2,12.94,-2.17,19.03,-17.21,-6.09,15.04,16.226,0.115,0.675,299.26795,0.907
17.3,13.16,-2.13,18.51,-17.43,-5.35,15.3,16.208,0.115,0.676,299.04799,0.906
17.4,13.18,-2.2,18.7,-17.67,-5.52,15.47,16.425,0.116,0.672,298.87194,0.906
17.5,7.9,-1.15,18.26,-17.61,-10.36,16.46,19.449,0.117,0.611,298.68131,0.905
17.6,11.31,-1.9,18.44,-17.88,-7.13,15.98,17.498,0.117,0.65,298.53012,0.905
17.7,12.87,-2.73,18.5,-17.77,-5.63,15.04,16.059,0.118,0.679,298.36787,0.904
17.8,13.36,-2.65,17.99,-18.07,-4.63,15.42,16.1,0.119,0.678,298.26908,0.904
17.9,13.41,-2.71,18.02,-18.55,-4.61,15.84,16.497,0.119,0.67,298.12661,0.903
18.0,7.44,-1.38,17.63,-18.43,-10.19,17.05,19.863,0.12,0.603,298.00655,0.903
18.1,9.72,-2.85,17.26,-18.28,-7.54,15.43,17.174,0.121,0.657,297.86305,0.903
18.2,11.24,-3.83,17.44,-18.53,-6.2,14.7,15.954,0.121,0.681,297.63308,0.902
18.3,11.64,-4.29,16.9,-18.68,-5.26,14.39,15.321,0.122,0.694,297.47834,0.901
18.4,11.68,-4.3,17.08,-18.78,-5.4,14.48,15.454,0.123,0.691,297.30402,0.901
18.5,7.47,-1.92,16.68,-19.24,-9.21,17.32,19.616,0.123,0.608,297.12569,0.9
18.6,9.89,-3.56,16.28,-19.11,-6.39,15.55,16.812,0.124,0.664,296.97184,0.9
18.7,11.42,-4.64,15.79,-19.46,-4.37,14.82,15.451,0.125,0.691,296.81576,0.899
18.8,11.66,-4.81,15.93,-19.46,-4.27,14.65,15.26,0.125,0.695,296.64922,0.899
18.9,11.67,-4.92,16.09,-19.72,-4.42,14.8,15.446,0.126,0.691,296.55241,0.899
19.0,7.45,-1.9,16.04,-19.53,-8.59,17.63,19.611,0.127,0.608,296.40026,0.898
19.1,9.5,-4.15,15.54,-19.51,-6.04,15.36,16.505,0.127,0.67,296.18553,0.898
19.2,11.28,-4.93,15.27,-20.01,-3.99,15.08,15.599,0.128,0.688,296.03045,0.897
19.3,11.59,-5.27,15.3,-20.45,-3.71,15.18,15.627,0.129,0.687,295.85422,0.897
19.4,11.8,-6.03,15.42,-20.4,-3.62,14.37,14.819,0.129,0.704,295.66747,0.896
19.5,7.43,-2.65,14.96,-20.8,-7.53,18.15,19.65,0.13,0.607,295.46983,0.895
19.6,9.94,-5.45,14.59,-20.62,-4.65,15.17,15.867,0.131,0.683,295.36858,0.895
19.7,11.7,-6.25,14.17,-20.47,-2.47,14.22,14.433,0.131,0.711,295.25645,0.895
19.8,11.7,-6.29,14.18,-20.91,-2.48,14.62,14.829,0.132,0.703,295.12361,0.894
19.9,11.73,-6.31,13.92,-20.69,-2.19,14.38,14.546,0.133,0.709,294.93602,0.894
20.0,7.22,-2.57,13.37,-20.92,-6.15,18.35,19.353,0.133,0.613,294.77434,0.893
20.1,9.56,-5.66,13.02,-21.38,-3.46,15.72,16.096,0.134,0.678,294.5235,0.892
20.2,11.42,-6.57,13.04,-21.79,-1.62,15.22,15.306,0.135,0.694,294.34794,0.892
20.3,11.76,-6.97,13.2,-21.94,-1.44,14.97,15.039,0.135,0.699,294.18126,0.891
20.4,11.76,-7.0,12.69,-21.85,-0.93,14.85,14.879,0.136,0.702,294.01542,0.891
20.5,7.33,-3.36,12.13,-21.89,-4.8,18.53,19.142,0.137,0.617,293.83111,0.89
20.6,9.85,-6.29,11.86,-22.36,-2.01,16.07,16.195,0.137,0.676,293.66178,0.89
20.7,11.43,-7.39,11.96,-22.29,-0.53,14.9,14.909,0.138,0.702,293.52913,0.889
20.8,11.72,-7.72,12.05,-22.21,-0.33,14.49,14.494,0.139,0.71,293.40381,0.889
20.9,11.72,-7.82,12.02,-22.01,-0.3,14.19,14.193,0.139,0.716,293.27565,0.889
21.0,7.24,-3.4,12.02,-21.83,-4.78,18.43,19.04,0.14,0.619,293.15919,0.888
21.1,9.57,-6.59,11.99,-21.63,-2.42,15.04,15.233,0.141,0.695,292.99337,0.888
21.2,11.42,-7.7,12.0,-22.03,-0.58,14.33,14.342,0.141,0.713,292.842,0.887
21.3,11.81,-8.12,12.14,-22.21,-0.33,14.09,14.094,0.142,0.718,292.69754,0.887
21.4,11.86,-8.16,12.0,-21.97,-0.14,13.81,13.811,0.143,0.724,292.51171,0.886
21.5,7.28,-4.0,11.45,-22.23,-4.17,18.23,18.701,0.143,0.626,292.37166,0.886
21.6,9.95,-6.98,11.01,-22.05,-1.06,15.07,15.107,0.144,0.698,292.19527,0.885
21.7,11.58,-8.16,10.6,-21.85,0.98,13.69,13.725,0.145,0.726,292.09518,0.885
21.8,11.86,-8.46,10.02,-21.95,1.84,13.49,13.615,0.145,0.728,291.90277,0.885
21.9,11.87,-8.52,9.72,-22.4,2.15,13.88,14.046,0.146,0.719,291.72945,0.884
22.0,7.03,-4.0,9.38,-22.16,-2.35,18.16,18.311,0.147,0.634,291.6286,0.884
22.1,9.61,-7.24,9.32,-21.93,0.29,14.69,14.693,0.147,0.706,291.40752,0.883
22.2,11.5,-8.67,8.83,-22.26,2.67,13.59,13.85,0.148,0.723,291.24301,0.883
22.3,11.84,-9.19,8.24,-22.31,3.6,13.12,13.605,0.149,0.728,291.1042,0.882
22.4,11.86,-9.24,8.19,-22.08,3.67,12.84,13.354,0.149,0.733,290.94675,0.882
22.5,7.36,-4.46,8.24,-22.4,-0.88,17.94,17.962,0.15,0.641,290.80215,0.881
22.6,9.8,-7.64,8.2,-22.17,1.6,14.53,14.618,0.151,0.708,290.66923,0.881
22.7,11.66,-8.96,8.27,-22.05,3.39,13.09,13.522,0.151,0.73,290.53098,0.88
22.8,11.99,-9.3,8.4,-22.06,3.59,12.76,13.255,0.152,0.735,290.39381,0.88
22.9,12.03,-9.34,8.49,-22.32,3.54,12.98,13.454,0.153,0.731,290.24287,0.88
23.0,7.32,-4.54,7.9,-22.42,-0.58,17.88,17.889,0.153,0.642,290.10407,0.879
23.1,9.61,-7.49,7.6,-22.14,2.01,14.65,14.787,0.154,0.704,289.95186,0.879
23.2,11.45,-8.71,7.19,-22.54,4.26,13.83,14.471,0.155,0.711,289.84576,0.878
23.3,12.08,-9.54,7.25,-22.84,4.83,13.3,14.15,0.155,0.717,289.72274,0.878
23.4,12.14,-9.83,6.69,-23.09,5.45,13.26,14.336,0.156,0.713,289.62479,0.878
23.5,7.25,-4.84,6.82,-23.12,0.43,18.28,18.285,0.157,0.634,289.49934,0.877
23.6,9.62,-7.74,6.24,-23.08,3.38,15.34,15.708,0.157,0.686,289.35996,0.877
23.7,11.44,-9.16,6.3,-22.92,5.14,13.76,14.689,0.158,0.706,289.21968,0.876
23.8,12.08,-10.01,6.42,-22.89,5.66,12.88,14.069,0.159,0.719,289.10016,0.876
23.9,12.01,-10.06,6.32,-22.62,5.69,12.56,13.789,0.159,0.724,288.96185,0.876
24.0,6.8,-4.82,5.96,-23.02,0.84,18.2,18.219,0.16,0.636,288.83954,0.875
24.1,8.34,-8.3,5.61,-23.43,2.73,15.13,15.374,0.161,0.693,288.64145,0.875
24.2,9.66,-9.4,5.72,-23.58,3.94,14.18,14.717,0.161,0.706,288.48648,0.874
24.3,9.68,-9.42,5.36,-23.29,4.32,13.87,14.527,0.162,0.709,288.34557,0.874
24.4,9.72,-9.42,5.23,-23.0,4.49,13.58,14.303,0.163,0.714,288.23755,0.873
24.5,7.25,-5.16,5.35,-23.14,1.9,17.98,18.08,0.163,0.638,288.06952,0.873
24.6,8.91,-7.98,5.46,-23.06,3.45,15.08,15.47,0.164,0.691,287.95139,0.873
24.7,10.64,-9.26,5.52,-23.33,5.12,14.07,14.973,0.165,0.701,287.79642,0.872
24.8,11.34,-9.98,5.15,-23.05,6.19,13.07,14.462,0.165,0.711,287.6997,0.872
24.9,11.34,-10.03,4.68,-23.38,6.66,13.35,14.919,0.166,0.702,287.53524,0.871
25.0,7.21,-5.36,4.73,-23.21,2.48,17.85,18.021,0.167,0.64,287.4201,0.871
25.1,9.41,-8.43,4.39,-23.61,5.02,15.18,15.989,0.167,0.68,287.23896,0.87
25.2,10.48,-9.77,3.87,-23.88,6.61,14.11,15.582,0.168,0.688,287.10532,0.87
25.3,11.1,-10.45,3.38,-23.66,7.72,13.21,15.3,0.169,0.694,286.91917,0.869
25.4,11.09,-10.45,3.43,-23.91,7.66,13.46,15.487,0.169,0.69,286.77307,0.869
25.5,7.93,-5.87,3.55,-23.95,4.38,18.08,18.603,0.17,0.628,286.61279,0.869
25.6,9.9,-9.49,3.02,-24.21,6.88,14.72,16.248,0.171,0.675,286.48007,0.868
25.7,9.98,-11.28,2.64,-23.9,7.34,12.62,14.599,0.171,0.708,286.34928,0.868
25.8,9.62,-11.56,2.44,-23.57,7.18,12.01,13.993,0.172,0.72,286.23089,0.867
25.9,7.34,-13.28,2.36,-23.26,4.98,9.98,11.154,0.173,0.777,286.01772,0.867
26.0,6.53,-5.71,2.36,-23.56,4.17,17.85,18.331,0.173,0.633,285.78156,0.866
26.1,6.62,-9.0,1.75,-23.61,4.87,14.61,15.4,0.174,0.692,285.58739,0.865
26.2,6.04,-11.32,1.46,-23.27,4.58,11.95,12.798,0.175,0.744,285.42008,0.865
26.3,6.46,-12.0,1.59,-23.27,4.87,11.27,12.277,0.175,0.754,285.24049,0.864
26.4,6.77,-12.43,0.98,-23.27,5.79,10.84,12.289,0.176,0.754,285.10261,0.864
26.5,5.68,-7.51,0.84,-22.93,4.84,15.42,16.162,0.177,0.677,284.9241,0.863
26.6,6.76,-11.53,0.73,-23.28,6.03,11.75,13.207,0.177,0.736,284.71023,0.863
26.7,7.23,-12.98,0.81,-23.45,6.42,10.47,12.282,0.178,0.754,284.56175,0.862
26.8,7.0,-13.41,0.68,-23.8,6.32,10.39,12.161,0.179,0.757,284.42776,0.862
26.9,7.02,-13.44,0.07,-23.81,6.95,10.37,12.484,0.179,0.75,284.28832,0.861
