Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.4,10.11,8.95,19.77,8.5,-9.66,0.45,9.67,0.023,0.807,324.07518,0.982
3.5,2.41,2.32,20.07,8.57,-17.66,-6.25,18.733,0.023,0.625,323.77376,0.981
3.6,7.58,6.42,19.92,8.61,-12.34,-2.19,12.533,0.024,0.749,323.59798,0.981
3.7,11.03,9.12,19.74,8.64,-8.71,0.48,8.723,0.025,0.826,323.38091,0.98
3.8,13.32,10.76,20.21,8.43,-6.89,2.33,7.273,0.025,0.855,323.20708,0.979
3.9,13.23,10.58,20.03,8.45,-6.8,2.13,7.126,0.026,0.857,323.05785,0.979
4.0,0.45,0.88,20.14,7.86,-19.69,-6.98,20.891,0.027,0.582,322.94124,0.979
4.1,3.11,3.11,19.97,7.9,-16.86,-4.79,17.527,0.027,0.649,322.74741,0.978
4.2,5.63,4.48,20.42,7.64,-14.79,-3.16,15.124,0.028,0.698,322.57744,0.978
4.3,8.29,5.91,20.65,7.75,-12.36,-1.84,12.496,0.029,0.75,322.33509,0.977
4.4,9.76,7.7,21.09,7.45,-11.33,0.25,11.333,0.029,0.773,322.12153,0.976
4.5,2.55,1.94,21.42,6.95,-18.87,-5.01,19.524,0.03,0.61,321.97183,0.976
4.6,7.8,6.03,21.74,6.99,-13.94,-0.96,13.973,0.031,0.721,321.83624,0.975
4.7,11.27,8.37,22.01,6.45,-10.74,1.92,10.91,0.031,0.782,321.68224,0.975
4.8,12.96,9.5,21.8,5.99,-8.84,3.51,9.511,0.032,0.81,321.46029,0.974
4.9,12.95,9.53,21.6,6.0,-8.65,3.53,9.343,0.033,0.813,321.35106,0.974
5.0,2.51,1.53,21.47,6.08,-18.96,-4.55,19.498,0.033,0.61,321.20902,0.973
5.1,8.05,5.95,21.67,5.51,-13.62,0.44,13.627,0.034,0.727,321.07915,0.973
5.2,11.32,8.34,21.38,5.19,-10.06,3.15,10.542,0.035,0.789,320.91824,0.972
5.3,12.18,8.98,21.09,5.07,-8.91,3.91,9.73,0.035,0.805,320.75359,0.972
5.4,12.68,9.36,21.5,4.88,-8.82,4.48,9.893,0.036,0.802,320.57884,0.971
5.5,3.28,2.1,21.56,4.28,-18.28,-2.18,18.41,0.037,0.632,320.44982,0.971
5.6,10.17,7.63,21.87,3.79,-11.7,3.84,12.314,0.037,0.754,320.29338,0.971
5.7,12.25,8.72,21.73,3.87,-9.48,4.85,10.649,0.038,0.787,320.09544,0.97
5.8,13.05,9.29,21.98,3.33,-8.93,5.96,10.736,0.039,0.785,319.9387,0.97
5.9,13.09,9.25,21.73,3.32,-8.64,5.93,10.479,0.039,0.79,319.71668,0.969
6.0,1.47,0.71,22.11,2.94,-20.64,-2.23,20.76,0.04,0.585,319.53879,0.968
6.1,4.52,2.71,21.96,3.01,-17.44,-0.3,17.443,0.041,0.651,319.43716,0.968
6.2,7.06,3.06,21.84,2.44,-14.78,0.62,14.793,0.041,0.704,319.24889,0.967
6.3,7.7,3.78,21.99,2.54,-14.29,1.24,14.344,0.042,0.713,319.06201,0.967
6.4,8.25,4.16,22.08,1.94,-13.83,2.22,14.007,0.043,0.72,318.90614,0.966
6.5,2.84,1.25,22.45,1.81,-19.61,-0.56,19.618,0.043,0.608,318.74302,0.966
6.6,6.62,3.18,22.19,1.81,-15.57,1.37,15.63,0.044,0.687,318.57914,0.965
6.7,7.84,3.54,21.94,1.81,-14.1,1.73,14.206,0.045,0.716,318.28516,0.965
6.8,8.44,4.27,22.32,1.58,-13.88,2.69,14.138,0.045,0.717,318.07134,0.964
6.9,8.49,4.28,22.57,1.62,-14.08,2.66,14.329,0.046,0.713,317.82098,0.963
7.0,2.53,0.96,22.26,1.22,-19.73,-0.26,19.732,0.047,0.605,317.61802,0.962
7.1,6.13,2.1,22.6,1.14,-16.47,0.96,16.498,0.047,0.67,317.47022,0.962
7.2,8.41,2.41,22.27,1.0,-13.86,1.41,13.932,0.048,0.721,317.34945,0.962
7.3,10.39,2.69,22.0,0.53,-11.61,2.16,11.809,0.049,0.764,317.24121,0.961
7.4,11.79,3.2,22.36,0.38,-10.57,2.82,10.94,0.049,0.781,317.04294,0.961
7.5,3.51,1.46,22.08,-0.1,-18.57,1.56,18.635,0.05,0.627,316.88341,0.96
7.6,9.39,2.77,22.35,-0.58,-12.96,3.35,13.386,0.051,0.732,316.74718,0.96
7.7,10.79,3.42,22.01,-0.96,-11.22,4.38,12.045,0.051,0.759,316.62555,0.959
7.8,11.68,3.09,21.72,-1.45,-10.04,4.54,11.019,0.052,0.78,316.46536,0.959
7.9,11.68,3.03,22.06,-1.6,-10.38,4.63,11.366,0.053,0.773,316.33253,0.959
8.0,2.27,1.21,22.22,-1.52,-19.95,2.73,20.136,0.053,0.597,316.15861,0.958
8.1,4.74,1.65,22.39,-1.45,-17.65,3.1,17.92,0.054,0.642,315.97503,0.958
8.2,6.92,1.75,22.63,-1.95,-15.71,3.7,16.14,0.055,0.677,315.81605,0.957
8.3,8.5,1.63,22.59,-2.55,-14.09,4.18,14.697,0.055,0.706,315.557,0.956
8.4,9.4,1.8,22.58,-2.43,-13.18,4.23,13.842,0.056,0.723,315.3695,0.956
8.5,3.48,1.44,22.35,-2.37,-18.87,3.81,19.251,0.057,0.615,315.23113,0.955
8.6,9.0,2.24,22.55,-2.33,-13.55,4.57,14.3,0.057,0.714,315.06506,0.955
8.7,10.99,2.65,22.6,-2.93,-11.61,5.58,12.881,0.058,0.742,314.90283,0.954
8.8,11.5,2.42,22.51,-2.81,-11.01,5.23,12.189,0.059,0.756,314.74793,0.954
8.9,11.94,2.17,22.25,-2.77,-10.31,4.94,11.432,0.059,0.771,314.59347,0.953
9.0,3.11,1.36,22.46,-2.74,-19.35,4.1,19.78,0.06,0.604,314.38924,0.953
9.1,6.76,1.16,22.64,-2.68,-15.88,3.84,16.338,0.061,0.673,314.23527,0.952
9.2,9.22,1.56,22.44,-3.24,-13.22,4.8,14.064,0.061,0.719,314.10904,0.952
9.3,11.0,1.31,22.26,-3.15,-11.26,4.46,12.111,0.062,0.758,313.90055,0.951
9.4,12.18,1.49,22.44,-3.09,-10.26,4.58,11.236,0.063,0.775,313.71159,0.951
9.5,3.87,1.44,22.14,-3.09,-18.27,4.53,18.823,0.063,0.624,313.59002,0.95
9.6,8.89,1.78,22.18,-2.97,-13.29,4.75,14.113,0.064,0.718,313.48252,0.95
9.7,10.83,1.7,22.47,-3.03,-11.64,4.73,12.564,0.065,0.749,313.24987,0.949
9.8,12.11,0.8,22.68,-3.54,-10.57,4.34,11.426,0.065,0.771,313.08772,0.949
9.9,12.08,0.64,22.3,-3.89,-10.22,4.53,11.179,0.066,0.776,312.90882,0.948
10.0,3.21,1.44,22.1,-3.8,-18.89,5.24,19.603,0.067,0.608,312.77016,0.948
10.1,7.36,1.02,21.79,-3.79,-14.43,4.81,15.211,0.067,0.696,312.64584,0.947
10.2,11.63,0.94,21.63,-3.69,-10.0,4.63,11.02,0.068,0.78,312.3991,0.947
10.3,15.86,0.04,21.39,-3.62,-5.53,3.66,6.631,0.069,0.867,312.23273,0.946
10.4,18.0,-1.18,21.03,-4.03,-3.03,2.85,4.16,0.069,0.917,312.02196,0.946
10.5,7.86,0.21,20.68,-4.07,-12.82,4.28,13.516,0.07,0.73,311.82836,0.945
10.6,14.4,-1.61,20.99,-4.24,-6.59,2.63,7.095,0.071,0.858,311.61141,0.944
10.7,17.34,-2.02,20.68,-4.22,-3.34,2.2,3.999,0.071,0.92,311.45889,0.944
10.8,18.52,-2.69,20.53,-4.81,-2.01,2.12,2.921,0.072,0.942,311.30165,0.943
10.9,18.54,-2.91,20.82,-4.93,-2.28,2.02,3.046,0.073,0.939,311.12826,0.943
11.0,7.69,0.11,21.07,-4.98,-13.38,5.09,14.315,0.073,0.714,310.99407,0.942
11.1,13.48,-2.1,21.34,-5.39,-7.86,3.29,8.521,0.074,0.83,310.84328,0.942
11.2,16.82,-2.32,21.64,-5.59,-4.82,3.27,5.825,0.075,0.884,310.66448,0.941
11.3,16.8,-2.31,21.39,-6.14,-4.59,3.83,5.978,0.075,0.88,310.57119,0.941
11.4,16.81,-2.26,21.4,-6.73,-4.59,4.47,6.407,0.076,0.872,310.36166,0.94
11.5,8.07,-0.02,21.27,-7.32,-13.2,7.3,15.084,0.077,0.698,310.17976,0.94
11.6,15.11,-2.48,20.91,-7.32,-5.8,4.84,7.554,0.077,0.849,310.01243,0.939
11.7,17.04,-2.26,20.47,-7.58,-3.43,5.32,6.33,0.078,0.873,309.82633,0.939
11.8,17.1,-2.24,20.46,-8.17,-3.36,5.93,6.816,0.079,0.864,309.66842,0.938
11.9,17.16,-2.22,20.51,-8.73,-3.35,6.51,7.321,0.079,0.854,309.47536,0.938
12.0,4.38,1.25,20.76,-8.81,-16.38,10.06,19.223,0.08,0.616,309.2998,0.937
12.1,9.17,-1.14,20.96,-9.25,-11.79,8.11,14.31,0.081,0.714,309.1898,0.937
12.2,13.1,-2.84,20.56,-9.67,-7.46,6.83,10.114,0.081,0.798,309.03334,0.936
12.3,13.89,-5.27,20.82,-9.93,-6.93,4.66,8.351,0.082,0.833,308.8476,0.936
12.4,14.43,-5.91,21.07,-10.08,-6.64,4.17,7.841,0.083,0.843,308.63505,0.935
12.5,6.71,-1.47,20.65,-10.47,-13.94,9.0,16.593,0.083,0.668,308.51411,0.935
12.6,11.46,-6.2,20.29,-10.42,-8.83,4.22,9.787,0.084,0.804,308.41001,0.935
12.7,12.23,-7.25,19.83,-10.75,-7.6,3.5,8.367,0.085,0.833,308.24632,0.934
12.8,12.36,-7.33,19.92,-10.66,-7.56,3.33,8.261,0.085,0.835,308.12605,0.934
12.9,12.42,-7.42,20.04,-10.6,-7.62,3.18,8.257,0.086,0.835,308.01506,0.933
13.0,7.17,-1.2,20.25,-10.63,-13.08,9.43,16.125,0.087,0.678,307.77894,0.933
13.1,11.84,-5.86,19.8,-10.7,-7.96,4.84,9.316,0.087,0.814,307.65306,0.932
13.2,12.59,-7.68,19.37,-11.1,-6.78,3.42,7.594,0.088,0.848,307.46486,0.932
13.3,12.64,-7.76,19.36,-10.96,-6.72,3.2,7.443,0.089,0.851,307.30072,0.931
13.4,12.68,-7.79,19.17,-10.81,-6.49,3.02,7.158,0.089,0.857,307.10213,0.931
13.5,7.14,-1.81,19.24,-10.72,-12.1,8.91,15.027,0.09,0.699,306.95032,0.93
13.6,11.76,-6.47,19.49,-10.92,-7.73,4.45,8.919,0.091,0.822,306.78309,0.93
13.7,12.89,-8.08,19.32,-11.49,-6.43,3.41,7.278,0.091,0.854,306.53896,0.929
13.8,12.9,-8.32,19.25,-11.34,-6.35,3.02,7.032,0.092,0.859,306.38695,0.928
13.9,12.9,-8.54,18.76,-11.53,-5.86,2.99,6.579,0.093,0.868,306.20787,0.928
14.0,5.21,0.26,18.32,-11.92,-13.11,12.18,17.895,0.093,0.642,305.93997,0.927
14.1,7.88,-3.04,18.44,-11.87,-10.56,8.83,13.765,0.094,0.725,305.74781,0.927
14.2,10.69,-6.32,17.96,-11.98,-7.27,5.66,9.213,0.095,0.816,305.59662,0.926
14.3,11.67,-8.3,17.59,-11.91,-5.92,3.61,6.934,0.095,0.861,305.31511,0.925
14.4,11.88,-8.72,17.57,-11.77,-5.69,3.05,6.456,0.096,0.871,305.06782,0.924
14.5,7.27,-2.7,17.52,-12.32,-10.25,9.62,14.057,0.097,0.719,304.88557,0.924
14.6,10.85,-8.91,17.32,-12.88,-6.47,3.97,7.591,0.097,0.848,304.74574,0.923
14.7,11.63,-9.34,17.54,-13.07,-5.91,3.73,6.989,0.098,0.86,304.53323,0.923
14.8,11.52,-9.57,17.12,-13.03,-5.6,3.46,6.583,0.099,0.868,304.33772,0.922
14.9,11.44,-9.86,16.7,-13.47,-5.26,3.61,6.38,0.099,0.872,304.1331,0.922
15.0,7.4,-2.83,16.26,-13.88,-8.86,11.05,14.163,0.1,0.717,303.91699,0.921
15.1,9.52,-7.26,16.42,-14.25,-6.9,6.99,9.822,0.101,0.804,303.73979,0.92
15.2,11.1,-9.31,16.08,-14.11,-4.98,4.8,6.917,0.101,0.862,303.49326,0.92
15.3,11.92,-10.41,16.26,-14.17,-4.34,3.76,5.742,0.102,0.885,303.34466,0.919
15.4,12.41,-10.4,15.85,-14.61,-3.44,4.21,5.437,0.103,0.891,303.14665,0.919
15.5,7.72,-3.44,15.91,-15.07,-8.19,11.63,14.224,0.103,0.716,302.9595,0.918
15.6,11.52,-7.46,15.97,-14.97,-4.45,7.51,8.729,0.104,0.825,302.75635,0.917
15.7,13.82,-9.07,15.51,-14.93,-1.69,5.86,6.099,0.105,0.878,302.58899,0.917
15.8,14.15,-10.08,15.13,-15.41,-0.98,5.33,5.419,0.105,0.892,302.43808,0.916
15.9,14.17,-10.92,14.71,-15.85,-0.54,4.93,4.959,0.106,0.901,302.29546,0.916
16.0,5.83,-1.11,14.89,-15.96,-9.06,14.85,17.396,0.107,0.652,302.1076,0.915
16.1,8.52,-4.91,14.73,-15.76,-6.21,10.85,12.501,0.107,0.75,301.95538,0.915
16.2,10.38,-8.28,14.89,-15.78,-4.51,7.5,8.752,0.108,0.825,301.78374,0.914
16.3,12.36,-11.39,14.8,-15.59,-2.44,4.2,4.857,0.109,0.903,301.63292,0.914
16.4,13.34,-12.1,14.97,-15.68,-1.63,3.58,3.934,0.109,0.921,301.4679,0.914
16.5,7.59,-4.29,14.9,-16.2,-7.31,11.91,13.974,0.11,0.721,301.34358,0.913
16.6,11.77,-9.64,14.98,-16.11,-3.21,6.47,7.223,0.111,0.856,301.21963,0.913
16.7,12.79,-11.75,14.58,-16.56,-1.79,4.81,5.132,0.111,0.897,301.06453,0.912
16.8,12.8,-13.15,14.04,-16.69,-1.24,3.54,3.751,0.112,0.925,300.86231,0.912
16.9,12.62,-13.26,13.56,-17.07,-0.94,3.81,3.924,0.113,0.922,300.75355,0.911
17.0,7.52,-4.23,13.74,-17.19,-6.22,12.96,14.375,0.113,0.712,300.61033,0.911
17.1,11.28,-10.23,13.26,-17.56,-1.98,7.33,7.593,0.114,0.848,300.43478,0.91
17.2,12.48,-13.58,12.74,-17.55,-0.26,3.97,3.979,0.115,0.92,300.2232,0.91
17.3,12.41,-13.84,12.5,-18.05,-0.09,4.21,4.211,0.115,0.916,300.07294,0.909
17.4,12.32,-14.13,12.12,-18.51,0.2,4.38,4.385,0.116,0.912,299.93255,0.909
17.5,7.32,-4.82,11.78,-18.98,-4.46,14.16,14.846,0.117,0.703,299.70315,0.908
17.6,10.91,-10.89,11.92,-19.02,-1.01,8.13,8.192,0.117,0.836,299.54101,0.908
17.7,12.32,-14.18,12.08,-19.2,0.24,5.02,5.026,0.118,0.899,299.35821,0.907
17.8,12.33,-14.18,12.24,-19.3,0.09,5.12,5.121,0.119,0.898,299.10004,0.906
17.9,12.33,-14.18,12.27,-19.71,0.06,5.53,5.53,0.119,0.889,298.89696,0.906
18.0,5.91,-2.03,12.42,-19.91,-6.51,17.88,19.028,0.12,0.619,298.74597,0.905
18.1,8.13,-5.71,12.48,-20.28,-4.35,14.57,15.206,0.121,0.696,298.62936,0.905
18.2,9.88,-11.13,12.01,-20.65,-2.13,9.52,9.755,0.121,0.805,298.42788,0.904
18.3,10.57,-14.34,11.65,-21.11,-1.08,6.77,6.856,0.122,0.863,298.17076,0.904
18.4,10.47,-15.48,11.78,-21.36,-1.31,5.88,6.024,0.123,0.88,298.02371,0.903
18.5,6.75,-5.73,11.9,-21.35,-5.15,15.62,16.447,0.123,0.671,297.8573,0.903
18.6,9.23,-13.49,11.45,-21.19,-2.22,7.7,8.014,0.124,0.84,297.67538,0.902
18.7,10.24,-15.54,11.59,-21.4,-1.35,5.86,6.013,0.125,0.88,297.49208,0.901
18.8,10.38,-16.88,11.22,-21.19,-0.84,4.31,4.391,0.125,0.912,297.28709,0.901
18.9,10.4,-16.91,10.9,-20.95,-0.5,4.04,4.071,0.126,0.919,297.0866,0.9
19.0,6.85,-5.72,11.0,-21.24,-4.15,15.52,16.065,0.127,0.679,296.89274,0.9
19.1,9.44,-14.22,11.09,-21.56,-1.65,7.34,7.523,0.127,0.85,296.76655,0.899
19.2,10.0,-17.38,10.57,-21.87,-0.57,4.49,4.526,0.128,0.909,296.53375,0.899
19.3,9.7,-17.75,10.06,-21.76,-0.36,4.01,4.026,0.129,0.919,296.36089,0.898
19.4,9.42,-18.03,9.83,-21.5,-0.41,3.47,3.494,0.129,0.93,296.12313,0.897
19.5,6.23,-6.39,9.48,-21.94,-3.25,15.55,15.886,0.13,0.682,295.99767,0.897
19.6,8.5,-14.84,8.96,-22.25,-0.46,7.41,7.424,0.131,0.852,295.83935,0.896
19.7,9.01,-17.08,8.93,-22.65,0.08,5.57,5.571,0.131,0.889,295.69028,0.896
19.8,9.1,-18.39,8.59,-22.39,0.51,4.0,4.032,0.132,0.919,295.56396,0.896
19.9,9.1,-18.39,8.04,-22.64,1.06,4.25,4.38,0.133,0.912,295.40173,0.895
20.0,5.57,-3.22,8.03,-23.01,-2.46,19.79,19.942,0.133,0.601,295.19811,0.895
20.1,6.88,-8.12,7.57,-22.81,-0.69,14.69,14.706,0.134,0.706,295.00375,0.894
20.2,6.46,-12.12,7.57,-22.61,-1.11,10.49,10.549,0.135,0.789,294.84907,0.893
20.3,6.16,-16.1,7.7,-22.75,-1.54,6.65,6.826,0.135,0.863,294.64331,0.893
20.4,5.25,-17.98,7.74,-23.07,-2.49,5.09,5.666,0.136,0.887,294.4953,0.892
20.5,5.0,-6.84,7.85,-23.27,-2.85,16.43,16.675,0.137,0.666,294.34524,0.892
20.6,4.86,-15.21,7.27,-23.45,-2.41,8.24,8.585,0.137,0.828,294.17424,0.891
20.7,4.57,-18.5,6.72,-23.36,-2.15,4.86,5.314,0.138,0.894,294.00747,0.891
20.8,4.26,-18.66,6.35,-23.09,-2.09,4.43,4.898,0.139,0.902,293.86424,0.89
20.9,4.0,-18.81,6.32,-23.46,-2.32,4.65,5.197,0.139,0.896,293.67459,0.89
21.0,4.97,-6.85,6.23,-23.85,-1.26,17.0,17.047,0.14,0.659,293.5383,0.89
21.1,4.36,-15.83,6.04,-24.28,-1.68,8.45,8.615,0.141,0.828,293.29563,0.889
21.2,3.51,-19.18,5.86,-24.69,-2.35,5.51,5.99,0.141,0.88,293.14439,0.888
21.3,4.05,-19.41,5.98,-24.82,-1.93,5.41,5.744,0.142,0.885,292.92045,0.888
21.4,6.1,-20.29,5.74,-24.51,0.36,4.22,4.235,0.143,0.915,292.7529,0.887
21.5,5.28,-7.42,5.59,-24.92,-0.31,17.5,17.503,0.143,0.65,292.57822,0.887
21.6,7.09,-17.37,5.09,-24.73,2.0,7.36,7.627,0.144,0.847,292.44038,0.886
21.7,5.76,-20.66,4.87,-25.14,0.89,4.48,4.568,0.145,0.909,292.21221,0.885
21.8,5.72,-20.69,4.31,-24.53,1.41,3.84,4.091,0.145,0.918,292.03988,0.885
21.9,5.53,-20.88,4.43,-24.65,1.1,3.77,3.927,0.146,0.921,291.827,0.884
22.0,5.0,-4.36,3.95,-24.42,1.05,20.06,20.087,0.147,0.598,291.62591,0.884
22.1,7.48,-9.5,3.54,-24.79,3.94,15.29,15.789,0.147,0.684,291.45886,0.883
22.2,9.16,-14.09,3.02,-24.59,6.14,10.5,12.163,0.148,0.757,291.29966,0.883
22.3,7.43,-18.64,2.81,-24.25,4.62,5.61,7.267,0.149,0.855,291.17029,0.882
22.4,4.84,-21.45,2.21,-24.22,2.63,2.77,3.82,0.149,0.924,291.02095,0.882
22.5,4.68,-8.22,2.21,-23.97,2.47,15.75,15.943,0.15,0.681,290.89402,0.881
22.6,5.38,-18.72,1.85,-23.65,3.53,4.93,6.063,0.151,0.879,290.73413,0.881
22.7,4.08,-20.98,1.49,-23.32,2.59,2.34,3.491,0.151,0.93,290.58865,0.881
22.8,3.7,-22.31,1.5,-23.6,2.2,1.29,2.55,0.152,0.949,290.45208,0.88
22.9,3.7,-22.31,1.32,-23.26,2.38,0.95,2.563,0.153,0.949,290.27483,0.88
23.0,4.93,-8.11,1.31,-22.99,3.62,14.88,15.314,0.153,0.694,290.09286,0.879
23.1,5.12,-18.53,0.82,-23.27,4.3,4.74,6.4,0.154,0.872,289.93959,0.879
23.2,3.7,-22.35,0.42,-22.95,3.28,0.6,3.334,0.155,0.933,289.79086,0.878
23.3,3.71,-22.36,0.08,-23.31,3.63,0.95,3.752,0.155,0.925,289.57618,0.878
23.4,3.7,-22.37,-0.15,-23.67,3.85,1.3,4.064,0.156,0.919,289.44425,0.877
23.5,4.82,-8.21,-0.03,-23.64,4.85,15.43,16.174,0.157,0.677,289.27272,0.877
23.6,5.48,-16.9,-0.18,-23.99,5.66,7.09,9.072,0.157,0.819,289.07046,0.876
23.7,3.84,-20.67,-0.78,-24.05,4.62,3.38,5.724,0.158,0.886,288.9394,0.876
23.8,3.46,-21.97,-1.31,-23.82,4.77,1.85,5.116,0.159,0.898,288.7989,0.875
23.9,3.46,-21.99,-1.24,-24.0,4.7,2.01,5.112,0.159,0.898,288.64611,0.875
24.0,5.04,-5.11,-1.54,-24.34,6.58,19.23,20.325,0.16,0.594,288.51041,0.874
24.1,5.79,-10.5,-1.7,-23.97,7.49,13.47,15.412,0.161,0.692,288.30742,0.874
24.2,5.47,-14.73,-1.84,-23.61,7.31,8.88,11.502,0.161,0.77,288.13514,0.873
24.3,3.17,-18.28,-1.96,-23.24,5.13,4.96,7.136,0.162,0.857,287.97351,0.873
24.4,1.64,-20.63,-2.56,-23.2,4.2,2.57,4.924,0.163,0.902,287.76049,0.872
24.5,4.05,-8.3,-3.09,-23.41,7.14,15.11,16.712,0.163,0.666,287.6024,0.872
24.6,3.94,-16.64,-3.69,-23.39,7.63,6.75,10.187,0.164,0.796,287.42011,0.871
24.7,1.22,-21.16,-4.29,-23.38,5.51,2.22,5.94,0.165,0.881,287.27942,0.871
24.8,0.46,-22.48,-4.3,-23.62,4.76,1.14,4.895,0.165,0.902,287.09778,0.87
24.9,0.23,-22.48,-4.66,-23.93,4.89,1.45,5.1,0.166,0.898,286.87851,0.869
25.0,3.89,-8.33,-4.68,-24.17,8.57,15.84,18.01,0.167,0.64,286.65644,0.869
25.1,3.76,-15.62,-5.21,-24.34,8.97,8.72,12.51,0.167,0.75,286.49998,0.868
25.2,1.64,-19.06,-5.79,-24.4,7.43,5.34,9.15,0.168,0.817,286.37142,0.868
25.3,0.13,-21.4,-6.2,-24.02,6.33,2.62,6.851,0.169,0.863,286.16715,0.867
25.4,-0.73,-22.43,-6.74,-23.76,6.01,1.33,6.155,0.169,0.877,285.98958,0.867
25.5,3.3,-8.46,-7.32,-23.8,10.62,15.34,18.657,0.17,0.627,285.78467,0.866
25.6,3.12,-15.71,-7.81,-23.98,10.93,8.27,13.706,0.171,0.726,285.6339,0.866
25.7,0.69,-19.2,-8.25,-24.21,8.94,5.01,10.248,0.171,0.795,285.49235,0.865
25.8,-0.57,-21.49,-8.29,-23.82,7.72,2.33,8.064,0.172,0.839,285.29501,0.865
25.9,-1.24,-22.47,-8.35,-24.06,7.11,1.59,7.286,0.173,0.854,285.11358,0.864
26.0,4.13,-5.53,-8.3,-23.74,12.43,18.21,22.048,0.173,0.559,284.92,0.863
26.1,4.56,-10.37,-8.2,-23.52,12.76,13.15,18.323,0.174,0.634,284.78911,0.863
26.2,4.07,-14.1,-8.07,-23.39,12.14,9.29,15.287,0.175,0.694,284.67679,0.863
26.3,3.04,-16.22,-8.1,-23.0,11.14,6.78,13.041,0.175,0.739,284.51056,0.862
26.4,0.36,-17.99,-8.7,-22.91,9.06,4.92,10.31,0.176,0.794,284.38578,0.862
26.5,2.32,-8.43,-8.6,-22.99,10.92,14.56,18.2,0.177,0.636,284.2648,0.861
26.6,1.46,-15.41,-8.5,-23.06,9.96,7.65,12.559,0.177,0.749,284.10117,0.861
26.7,-2.06,-19.24,-8.94,-23.27,6.88,4.03,7.973,0.178,0.841,283.87452,0.86
26.8,-3.59,-21.55,-9.45,-22.95,5.86,1.4,6.025,0.179,0.88,283.75369,0.86
