Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.5,-2.01,-12.17,-22.19,-14.13,20.18,1.96,20.275,0.043,0.594,322.41152,0.977
6.6,-3.1,-13.26,-22.04,-13.7,18.94,0.44,18.945,0.044,0.621,322.23311,0.976
6.7,-3.32,-13.24,-22.32,-13.82,19.0,0.58,19.009,0.045,0.62,322.08047,0.976
6.8,-3.42,-13.18,-22.36,-13.26,18.94,0.08,18.94,0.045,0.621,321.96598,0.976
6.9,-3.53,-13.16,-22.76,-13.29,19.23,0.13,19.23,0.046,0.615,321.81712,0.975
7.0,-0.82,-6.69,-23.08,-12.78,22.26,6.09,23.078,0.047,0.538,321.72461,0.975
7.1,-3.12,-11.23,-23.54,-12.69,20.42,1.46,20.472,0.047,0.591,321.62696,0.975
7.2,-3.81,-13.08,-23.52,-12.14,19.71,-0.94,19.732,0.048,0.605,321.48441,0.974
7.3,-3.98,-13.04,-23.54,-11.57,19.56,-1.47,19.615,0.049,0.608,321.38159,0.974
7.4,-4.06,-13.01,-23.71,-10.99,19.65,-2.02,19.754,0.049,0.605,321.20114,0.973
7.5,-3.24,-11.94,-23.71,-10.42,20.47,-1.52,20.526,0.05,0.589,321.04757,0.973
7.6,-4.46,-12.99,-23.77,-9.84,19.31,-3.15,19.565,0.051,0.609,320.90808,0.972
7.7,-4.68,-13.01,-24.23,-9.64,19.55,-3.37,19.838,0.051,0.603,320.82047,0.972
7.8,-4.86,-13.02,-24.03,-9.19,19.17,-3.83,19.549,0.052,0.609,320.72436,0.972
7.9,-4.97,-13.03,-24.43,-8.78,19.46,-4.25,19.919,0.053,0.602,320.57741,0.971
8.0,-0.79,-6.5,-24.15,-8.59,23.36,2.09,23.453,0.053,0.531,320.44093,0.971
8.1,-3.67,-8.2,-24.52,-8.58,20.85,0.38,20.853,0.054,0.583,320.26121,0.97
8.2,-4.3,-10.88,-24.72,-8.01,20.42,-2.87,20.621,0.055,0.588,320.12258,0.97
8.3,-5.02,-12.32,-24.86,-8.14,19.84,-4.18,20.276,0.055,0.594,319.95155,0.97
8.4,-5.6,-12.01,-25.08,-8.24,19.48,-3.77,19.841,0.056,0.603,319.80172,0.969
8.5,-4.46,-10.99,-25.03,-7.94,20.57,-3.05,20.795,0.057,0.584,319.59266,0.968
8.6,-5.88,-12.1,-24.92,-7.91,19.04,-4.19,19.496,0.057,0.61,319.40083,0.968
8.7,-6.11,-12.15,-24.77,-7.4,18.66,-4.75,19.255,0.058,0.615,319.23381,0.967
8.8,-6.34,-12.2,-25.06,-6.87,18.72,-5.33,19.464,0.059,0.611,319.11845,0.967
8.9,-6.54,-12.23,-24.28,-6.73,17.74,-5.5,18.573,0.059,0.629,318.97741,0.967
9.0,-2.86,-7.39,-24.29,-6.13,21.43,-1.26,21.467,0.06,0.571,318.8141,0.966
9.1,-5.67,-10.6,-24.52,-5.57,18.85,-5.03,19.51,0.061,0.61,318.56224,0.965
9.2,-6.32,-11.86,-24.85,-5.09,18.53,-6.77,19.728,0.061,0.605,318.38034,0.965
9.3,-6.59,-11.88,-25.24,-4.75,18.65,-7.13,19.966,0.062,0.601,318.23494,0.964
9.4,-6.84,-11.87,-25.05,-4.78,18.21,-7.09,19.542,0.063,0.609,318.10656,0.964
9.5,-6.52,-11.21,-24.26,-4.62,17.74,-6.59,18.924,0.063,0.622,317.97753,0.964
9.6,-7.25,-11.94,-24.54,-4.11,17.29,-7.83,18.98,0.064,0.62,317.88047,0.963
9.7,-7.33,-11.93,-24.46,-4.21,17.13,-7.72,18.789,0.065,0.624,317.72927,0.963
9.8,-7.42,-11.97,-24.21,-3.75,16.79,-8.22,18.694,0.065,0.626,317.58711,0.962
9.9,-7.57,-12.08,-24.33,-3.86,16.76,-8.22,18.667,0.066,0.627,317.467,0.962
10.0,-2.63,-7.27,-24.4,-3.26,21.77,-4.01,22.136,0.067,0.557,317.3497,0.962
10.1,-5.53,-9.92,-24.17,-3.28,18.64,-6.64,19.787,0.067,0.604,317.06749,0.961
10.2,-6.84,-11.49,-23.97,-2.76,17.13,-8.73,19.226,0.068,0.615,316.89852,0.96
10.3,-7.94,-12.08,-24.27,-2.28,16.33,-9.8,19.045,0.069,0.619,316.71391,0.96
10.4,-8.33,-12.19,-24.59,-2.24,16.26,-9.95,19.063,0.069,0.619,316.57839,0.959
10.5,-7.87,-11.57,-24.84,-2.28,16.97,-9.29,19.346,0.07,0.613,316.41508,0.959
10.6,-9.26,-12.2,-24.88,-2.41,15.62,-9.79,18.434,0.071,0.631,316.26998,0.958
10.7,-12.3,-12.09,-25.05,-2.5,12.75,-9.59,15.954,0.071,0.681,316.14126,0.958
10.8,-14.14,-12.07,-24.23,-2.24,10.09,-9.83,14.087,0.072,0.718,315.99552,0.958
10.9,-17.08,-11.99,-23.94,-2.19,6.86,-9.8,11.962,0.073,0.761,315.84019,0.957
11.0,-7.58,-8.55,-24.25,-2.17,16.67,-6.38,17.849,0.073,0.643,315.68594,0.957
11.1,-16.1,-11.58,-24.56,-1.71,8.46,-9.87,13.0,0.074,0.74,315.55319,0.956
11.2,-17.03,-12.04,-24.22,-1.36,7.19,-10.68,12.875,0.075,0.742,315.40271,0.956
11.3,-17.03,-12.04,-23.89,-1.23,6.86,-10.81,12.803,0.075,0.744,315.23398,0.955
11.4,-18.76,-12.47,-23.61,-1.21,4.85,-11.26,12.26,0.076,0.755,315.1035,0.955
11.5,-15.27,-11.59,-23.72,-0.61,8.45,-10.98,13.855,0.077,0.723,314.98991,0.955
11.6,-17.48,-11.98,-24.09,-0.3,6.61,-11.68,13.421,0.077,0.732,314.86195,0.954
11.7,-18.77,-12.48,-23.73,-0.03,4.96,-12.45,13.402,0.078,0.732,314.74819,0.954
11.8,-18.77,-12.48,-24.0,-0.03,5.23,-12.45,13.504,0.079,0.73,314.64252,0.953
11.9,-18.77,-12.48,-23.91,0.57,5.14,-13.05,14.026,0.079,0.719,314.52461,0.953
12.0,-4.77,-8.5,-23.98,0.45,19.21,-8.95,21.193,0.08,0.576,314.40626,0.953
12.1,-10.2,-9.71,-24.13,1.03,13.93,-10.74,17.59,0.081,0.648,314.22756,0.952
12.2,-14.57,-11.13,-23.83,1.05,9.26,-12.18,15.3,0.081,0.694,314.10026,0.952
12.3,-17.33,-11.48,-24.13,1.1,6.8,-12.58,14.3,0.082,0.714,313.9355,0.951
12.4,-18.54,-11.64,-24.11,1.71,5.57,-13.35,14.465,0.083,0.711,313.75999,0.951
12.5,-15.9,-10.8,-23.86,1.67,7.96,-12.47,14.794,0.083,0.704,313.65569,0.95
12.6,-17.76,-10.96,-24.08,1.64,6.32,-12.6,14.096,0.084,0.718,313.49702,0.95
12.7,-17.98,-10.76,-23.78,1.65,5.8,-12.41,13.698,0.085,0.726,313.35973,0.95
12.8,-18.11,-10.68,-23.46,2.1,5.35,-12.78,13.855,0.085,0.723,313.2274,0.949
12.9,-18.21,-10.64,-23.15,2.56,4.94,-13.2,14.094,0.086,0.718,313.08885,0.949
13.0,-9.76,-8.61,-23.11,2.44,13.35,-11.05,17.33,0.087,0.653,312.9345,0.948
13.1,-16.56,-9.99,-22.75,2.82,6.19,-12.81,14.227,0.087,0.715,312.84427,0.948
13.2,-18.22,-10.62,-22.85,3.4,4.63,-14.02,14.765,0.088,0.705,312.70822,0.948
13.3,-18.22,-10.63,-23.14,3.47,4.92,-14.1,14.934,0.089,0.701,312.55665,0.947
13.4,-18.21,-10.64,-22.79,3.89,4.58,-14.53,15.235,0.089,0.695,312.4499,0.947
13.5,-16.52,-10.46,-23.0,3.87,6.48,-14.33,15.727,0.09,0.685,312.32246,0.946
13.6,-18.21,-10.66,-23.19,3.82,4.98,-14.48,15.312,0.091,0.694,312.2154,0.946
13.7,-18.21,-10.66,-23.51,4.01,5.3,-14.67,15.598,0.091,0.688,312.11486,0.946
13.8,-18.21,-10.67,-23.63,4.57,5.42,-15.24,16.175,0.092,0.676,312.01126,0.945
13.9,-18.21,-10.68,-23.32,5.05,5.11,-15.73,16.539,0.093,0.669,311.89224,0.945
14.0,-7.13,-8.9,-23.21,5.65,16.08,-14.55,21.686,0.093,0.566,311.80297,0.945
14.1,-11.88,-9.61,-23.32,5.56,11.44,-15.17,19.0,0.094,0.62,311.59865,0.944
14.2,-17.18,-10.1,-23.43,5.47,6.25,-15.57,16.778,0.095,0.664,311.45937,0.944
14.3,-18.42,-10.27,-23.5,5.37,5.08,-15.64,16.444,0.095,0.671,311.34788,0.943
14.4,-18.87,-10.27,-23.26,5.92,4.39,-16.19,16.775,0.096,0.665,311.20103,0.943
14.5,-17.17,-10.18,-22.84,6.24,5.67,-16.42,17.371,0.097,0.653,311.01918,0.942
14.6,-18.89,-10.26,-23.04,6.73,4.15,-16.99,17.489,0.097,0.65,310.92946,0.942
14.7,-18.89,-10.28,-23.26,6.74,4.37,-17.02,17.572,0.098,0.649,310.85954,0.942
14.8,-18.91,-10.26,-22.85,7.09,3.94,-17.35,17.792,0.099,0.644,310.72017,0.942
14.9,-19.27,-10.76,-22.78,6.96,3.51,-17.72,18.064,0.099,0.639,310.59279,0.941
15.0,-12.16,-9.46,-22.53,7.5,10.37,-16.96,19.879,0.1,0.602,310.49991,0.941
15.1,-17.6,-8.76,-22.36,7.38,4.76,-16.14,16.827,0.101,0.663,310.36528,0.941
15.2,-14.1,-3.35,-21.92,7.67,7.82,-11.02,13.513,0.101,0.73,310.25101,0.94
15.3,-11.74,0.16,-21.63,7.6,9.89,-7.44,12.376,0.102,0.752,310.1295,0.94
15.4,-13.6,-0.08,-21.19,7.76,7.59,-7.84,10.912,0.103,0.782,310.01248,0.939
15.5,-10.5,-0.16,-20.91,8.29,10.41,-8.45,13.408,0.103,0.732,309.88725,0.939
15.6,-10.52,0.63,-20.98,8.19,10.46,-7.56,12.906,0.104,0.742,309.77635,0.939
15.7,-10.57,0.62,-20.61,8.65,10.04,-8.03,12.856,0.105,0.743,309.64519,0.938
15.8,-11.06,0.67,-20.43,8.52,9.37,-7.85,12.224,0.105,0.756,309.49897,0.938
15.9,-11.12,0.7,-20.26,9.1,9.14,-8.4,12.414,0.106,0.752,309.38186,0.938
16.0,-8.95,-8.36,-19.93,9.04,10.98,-17.4,20.575,0.107,0.588,309.27886,0.937
16.1,-13.85,-6.84,-19.48,9.34,5.63,-16.18,17.132,0.107,0.657,309.16354,0.937
16.2,-13.21,-2.19,-19.6,9.28,6.39,-11.47,13.13,0.108,0.737,309.03728,0.936
16.3,-11.28,0.93,-19.83,9.36,8.55,-8.43,12.007,0.109,0.76,308.88048,0.936
16.4,-11.33,1.0,-19.47,9.32,8.14,-8.32,11.64,0.109,0.767,308.73081,0.936
16.5,-10.96,0.3,-19.13,9.26,8.17,-8.96,12.126,0.11,0.757,308.59685,0.935
16.6,-11.02,1.09,-19.38,9.46,8.36,-8.37,11.83,0.111,0.763,308.47537,0.935
16.7,-11.08,1.15,-19.63,9.61,8.55,-8.46,12.028,0.111,0.759,308.34107,0.934
16.8,-11.15,1.18,-19.63,10.18,8.48,-9.0,12.366,0.112,0.753,308.19803,0.934
16.9,-11.17,1.21,-19.34,10.07,8.17,-8.86,12.052,0.113,0.759,308.03677,0.933
17.0,-11.0,-4.08,-19.15,9.93,8.15,-14.01,16.208,0.113,0.676,307.89579,0.933
17.1,-12.94,-1.01,-19.17,10.49,6.23,-11.5,13.079,0.114,0.738,307.77002,0.933
17.2,-11.33,1.27,-18.82,10.42,7.49,-9.15,11.825,0.115,0.764,307.62873,0.932
17.3,-11.37,1.33,-18.79,10.28,7.42,-8.95,11.626,0.115,0.767,307.42554,0.932
17.4,-11.43,1.32,-18.87,10.19,7.44,-8.87,11.577,0.116,0.768,307.27538,0.931
17.5,-11.47,0.58,-19.11,10.48,7.64,-9.9,12.505,0.117,0.75,307.15156,0.931
17.6,-11.52,1.39,-18.89,10.34,7.37,-8.95,11.594,0.117,0.768,307.00447,0.93
17.7,-11.51,1.39,-19.08,10.74,7.57,-9.35,12.03,0.118,0.759,306.85859,0.93
17.8,-11.52,1.46,-18.6,11.01,7.08,-9.55,11.888,0.119,0.762,306.72771,0.929
17.9,-11.51,1.53,-18.69,11.52,7.18,-9.99,12.303,0.119,0.754,306.54677,0.929
18.0,-9.71,-5.82,-18.21,11.82,8.5,-17.64,19.581,0.12,0.608,306.37677,0.928
18.1,-11.63,-0.03,-17.94,12.36,6.31,-12.39,13.904,0.121,0.722,306.25563,0.928
18.2,-11.52,1.6,-17.54,12.81,6.02,-11.21,12.724,0.121,0.746,306.11643,0.928
18.3,-11.52,1.66,-17.09,12.8,5.57,-11.14,12.455,0.122,0.751,305.91721,0.927
18.4,-11.52,1.68,-17.25,13.2,5.73,-11.52,12.866,0.123,0.743,305.72548,0.926
18.5,-11.51,0.9,-16.91,13.08,5.4,-12.18,13.323,0.123,0.734,305.58896,0.926
18.6,-11.53,1.76,-16.66,13.62,5.13,-11.86,12.922,0.124,0.742,305.45439,0.926
18.7,-11.52,1.83,-16.21,14.01,4.69,-12.18,13.052,0.125,0.739,305.27284,0.925
18.8,-11.52,1.88,-15.83,14.49,4.31,-12.61,13.326,0.125,0.733,305.15139,0.925
18.9,-11.53,1.87,-15.95,14.43,4.42,-12.56,13.315,0.126,0.734,305.0116,0.924
19.0,-11.55,-1.72,-16.08,14.83,4.53,-16.55,17.159,0.127,0.657,304.82897,0.924
19.1,-11.54,1.84,-16.15,15.29,4.61,-13.45,14.218,0.127,0.716,304.69576,0.923
19.2,-11.55,1.85,-15.64,15.57,4.09,-13.72,14.317,0.128,0.714,304.5268,0.923
19.3,-11.54,1.86,-15.8,15.59,4.26,-13.73,14.376,0.129,0.712,304.38652,0.922
19.4,-11.55,1.87,-15.29,15.91,3.74,-14.04,14.53,0.129,0.709,304.19426,0.922
19.5,-11.54,1.09,-14.75,16.09,3.21,-15.0,15.34,0.13,0.693,304.02524,0.921
19.6,-11.54,1.86,-14.88,16.45,3.34,-14.59,14.967,0.131,0.701,303.88228,0.921
19.7,-11.54,1.86,-14.36,16.48,2.82,-14.62,14.889,0.131,0.702,303.65452,0.92
19.8,-11.54,1.88,-14.46,16.41,2.92,-14.53,14.821,0.132,0.704,303.50006,0.92
19.9,-11.54,1.9,-14.04,16.29,2.5,-14.39,14.606,0.133,0.708,303.35655,0.919
20.0,-10.19,-3.34,-14.19,16.59,4.0,-19.93,20.327,0.133,0.593,303.17214,0.919
20.1,-11.32,1.41,-14.34,16.88,3.02,-15.47,15.762,0.134,0.685,303.02208,0.918
20.2,-11.68,2.14,-14.28,16.69,2.6,-14.55,14.78,0.135,0.704,302.87203,0.918
20.3,-11.73,2.18,-13.85,17.11,2.12,-14.93,15.08,0.135,0.698,302.72917,0.917
20.4,-11.73,2.18,-13.89,16.99,2.16,-14.81,14.967,0.136,0.701,302.59643,0.917
20.5,-11.72,1.41,-13.55,17.47,1.83,-16.06,16.164,0.137,0.677,302.43438,0.916
20.6,-11.71,2.18,-13.02,17.5,1.31,-15.32,15.376,0.137,0.692,302.27444,0.916
20.7,-11.71,2.16,-13.14,17.82,1.43,-15.66,15.725,0.138,0.686,302.12504,0.916
20.8,-11.71,2.16,-12.7,18.23,0.99,-16.07,16.1,0.139,0.678,301.98959,0.915
20.9,-11.7,2.18,-12.36,18.7,0.66,-16.52,16.533,0.139,0.669,301.85559,0.915
21.0,-11.76,0.72,-11.88,19.08,0.12,-18.36,18.36,0.14,0.633,301.74329,0.914
21.1,-11.71,2.19,-11.38,18.98,-0.33,-16.79,16.793,0.141,0.664,301.61489,0.914
21.2,-11.71,2.18,-11.21,19.47,-0.5,-17.29,17.297,0.141,0.654,301.47074,0.914
21.3,-11.72,2.18,-11.2,19.9,-0.52,-17.72,17.728,0.142,0.645,301.32811,0.913
21.4,-11.72,2.18,-11.14,20.35,-0.58,-18.17,18.179,0.143,0.636,301.20232,0.913
21.5,-11.72,1.42,-10.6,20.62,-1.12,-19.2,19.233,0.143,0.615,301.09404,0.912
21.6,-11.73,2.17,-10.08,20.93,-1.65,-18.76,18.832,0.144,0.623,300.90992,0.912
21.7,-11.73,2.18,-9.6,20.78,-2.13,-18.6,18.722,0.145,0.626,300.75434,0.911
21.8,-11.73,2.19,-9.74,20.86,-1.99,-18.67,18.776,0.145,0.624,300.63463,0.911
21.9,-11.73,2.17,-9.87,21.05,-1.86,-18.88,18.971,0.146,0.621,300.52399,0.911
22.0,-10.29,-0.96,-9.93,20.91,-0.36,-21.87,21.873,0.147,0.563,300.40591,0.91
22.1,-11.48,2.61,-10.05,21.13,-1.43,-18.52,18.575,0.147,0.629,300.15853,0.91
22.2,-11.65,3.0,-9.88,20.87,-1.77,-17.87,17.957,0.148,0.641,300.03554,0.909
22.3,-11.64,3.02,-9.36,20.78,-2.28,-17.76,17.906,0.149,0.642,299.90428,0.909
22.4,-11.64,3.02,-8.92,21.17,-2.72,-18.15,18.353,0.149,0.633,299.76676,0.908
22.5,-11.65,2.2,-8.57,21.6,-3.08,-19.4,19.643,0.15,0.607,299.6179,0.908
22.6,-11.64,2.2,-8.69,21.8,-2.95,-19.6,19.821,0.151,0.604,299.44678,0.907
22.7,-11.64,2.2,-8.39,22.25,-3.25,-20.05,20.312,0.151,0.594,299.37862,0.907
22.8,-11.64,2.2,-7.9,22.08,-3.74,-19.88,20.229,0.152,0.595,299.29526,0.907
22.9,-11.64,2.19,-7.79,22.5,-3.85,-20.31,20.672,0.153,0.587,299.17768,0.907
23.0,-11.62,2.32,-7.77,22.88,-3.85,-20.56,20.917,0.153,0.582,299.08268,0.906
23.1,-11.6,2.15,-7.85,23.16,-3.75,-21.01,21.342,0.154,0.573,299.01229,0.906
23.2,-11.6,2.15,-7.26,23.16,-4.34,-21.01,21.454,0.155,0.571,298.96002,0.906
23.3,-11.59,2.16,-7.39,23.15,-4.2,-20.99,21.406,0.155,0.572,298.85804,0.906
23.4,-11.6,2.17,-6.83,23.39,-4.77,-21.22,21.75,0.156,0.565,298.78628,0.905
23.5,-11.62,2.18,-6.88,23.7,-4.74,-21.52,22.036,0.157,0.559,298.73144,0.905
23.6,-11.63,2.18,-6.53,23.42,-5.1,-21.24,21.844,0.157,0.563,298.67825,0.905
23.7,-11.63,2.16,-6.04,23.75,-5.59,-21.59,22.302,0.158,0.554,298.60326,0.905
23.8,-11.63,2.15,-6.17,23.82,-5.46,-21.67,22.347,0.159,0.553,298.48042,0.904
23.9,-11.62,2.16,-5.72,24.18,-5.9,-22.02,22.797,0.159,0.544,298.38773,0.904
24.0,-10.55,0.42,-5.53,24.59,-5.02,-24.17,24.686,0.16,0.506,298.31591,0.904
24.1,-11.8,3.05,-5.31,25.01,-6.49,-21.96,22.899,0.161,0.542,298.06312,0.903
24.2,-11.81,3.02,-5.43,24.61,-6.38,-21.59,22.513,0.161,0.55,297.9842,0.903
24.3,-11.81,3.0,-5.11,25.02,-6.7,-22.02,23.017,0.162,0.54,297.87272,0.903
24.4,-11.82,3.02,-4.72,24.25,-7.1,-21.23,22.386,0.163,0.552,297.74507,0.902
24.5,-11.83,3.03,-4.22,24.55,-7.61,-21.52,22.826,0.163,0.543,297.6437,0.902
24.6,-11.84,3.03,-4.23,24.86,-7.61,-21.83,23.118,0.164,0.538,297.54298,0.902
24.7,-11.84,3.05,-3.66,25.04,-8.18,-21.99,23.462,0.165,0.531,297.38187,0.901
24.8,-11.84,3.05,-3.73,24.77,-8.11,-21.72,23.185,0.165,0.536,297.3075,0.901
24.9,-11.85,3.03,-3.23,24.55,-8.62,-21.52,23.182,0.166,0.536,297.23618,0.901
25.0,-11.92,3.12,-3.19,24.28,-8.73,-21.16,22.89,0.167,0.542,297.13066,0.9
25.1,-11.87,3.03,-2.91,24.67,-8.96,-21.64,23.422,0.167,0.532,297.03982,0.9
25.2,-11.87,3.04,-2.39,24.93,-9.48,-21.89,23.855,0.168,0.523,296.97146,0.9
25.3,-11.87,3.04,-2.21,25.31,-9.66,-22.27,24.275,0.169,0.514,296.89244,0.9
25.4,-11.87,3.03,-2.33,24.8,-9.54,-21.77,23.769,0.169,0.525,296.78622,0.899
25.5,-11.87,3.02,-1.98,24.47,-9.89,-21.45,23.62,0.17,0.528,296.71417,0.899
25.6,-11.87,3.02,-1.96,24.78,-9.91,-21.76,23.91,0.171,0.522,296.67381,0.899
25.7,-11.87,3.01,-1.51,25.09,-10.36,-22.08,24.39,0.171,0.512,296.59699,0.899
25.8,-11.86,3.01,-1.23,24.98,-10.63,-21.97,24.407,0.172,0.512,296.50358,0.898
25.9,-11.86,3.02,-1.25,24.74,-10.61,-21.72,24.173,0.173,0.517,296.38715,0.898
26.0,-11.03,1.83,-0.73,24.99,-10.3,-23.16,25.347,0.173,0.493,296.31012,0.898
26.1,-11.84,3.58,-0.18,25.2,-11.66,-21.62,24.564,0.174,0.509,296.1994,0.898
