Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
20.2,2960.0,0.135,1.184
20.3,2926.67,0.135,1.171
20.4,2983.81,0.136,1.194
20.5,2930.48,0.137,1.172
20.6,3126.67,0.137,1.251
20.7,3140.0,0.138,1.256
20.8,3160.0,0.139,1.264
20.9,3080.0,0.139,1.232
21.0,3080.0,0.14,1.232
21.1,3080.0,0.141,1.232
21.2,3080.0,0.141,1.232
21.3,3050.48,0.142,1.22
21.4,2974.29,0.143,1.19
21.5,2974.29,0.143,1.19
21.6,3003.81,0.144,1.202
21.7,2934.29,0.145,1.174
21.8,2938.1,0.145,1.175
21.9,2938.1,0.146,1.175
22.0,2938.1,0.147,1.175
22.1,2984.76,0.147,1.194
22.2,2984.76,0.148,1.194
22.3,2938.1,0.149,1.175
22.4,2938.1,0.149,1.175
22.5,2880.95,0.15,1.152
22.6,2920.95,0.151,1.168
22.7,2880.95,0.151,1.152
22.8,2920.95,0.152,1.168
22.9,2880.95,0.153,1.152
23.0,2880.95,0.153,1.152
23.1,2903.81,0.154,1.162
23.2,2937.14,0.155,1.175
23.3,2903.81,0.155,1.162
23.4,2890.48,0.156,1.156
23.5,2890.48,0.157,1.156
23.6,2980.0,0.157,1.192
23.7,2980.0,0.158,1.192
23.8,2980.0,0.159,1.192
23.9,2933.33,0.159,1.173
24.0,2966.67,0.16,1.187
24.1,3040.0,0.161,1.216
24.2,3010.48,0.161,1.204
24.3,2934.29,0.162,1.174
24.4,2934.29,0.163,1.174
24.5,2967.62,0.163,1.187
24.6,2887.62,0.164,1.155
24.7,2887.62,0.165,1.155
24.8,2934.29,0.165,1.174
24.9,2934.29,0.166,1.174
25.0,2977.14,0.167,1.191
25.1,2920.95,0.167,1.168
25.2,3014.28,0.168,1.206
25.3,2967.62,0.169,1.187
25.4,3053.33,0.169,1.221
25.5,3153.33,0.17,1.261
25.6,3077.14,0.171,1.231
25.7,3110.48,0.171,1.244
25.8,3150.48,0.172,1.26
25.9,3050.48,0.173,1.22
26.0,3010.48,0.173,1.204
26.1,3073.33,0.174,1.229
26.2,3073.33,0.175,1.229
26.3,3026.67,0.175,1.211
26.4,3070.48,0.176,1.228
26.5,3037.14,0.177,1.215
26.6,3023.81,0.177,1.21
26.7,3003.81,0.178,1.202
26.8,3026.67,0.179,1.211
26.9,3066.67,0.179,1.227
27.0,3113.33,0.18,1.245
27.1,3113.33,0.181,1.245
27.2,3093.33,0.181,1.237
27.3,3113.33,0.182,1.245
27.4,3113.33,0.183,1.245
27.5,3066.67,0.183,1.227
27.6,3066.67,0.184,1.227
27.7,3113.33,0.185,1.245
27.8,3113.33,0.185,1.245
27.9,3113.33,0.186,1.245
28.0,3113.33,0.187,1.245
28.1,3113.33,0.187,1.245
28.2,3113.33,0.188,1.245
28.3,3146.67,0.189,1.259
28.4,3023.81,0.189,1.21
28.5,3123.81,0.19,1.25
28.6,3170.48,0.191,1.268
28.7,3170.48,0.191,1.268
28.8,3170.48,0.192,1.268
28.9,3170.48,0.193,1.268
29.0,3170.48,0.193,1.268
29.1,3130.48,0.194,1.252
29.2,3083.81,0.195,1.234
29.3,3150.48,0.195,1.26
29.4,3150.48,0.196,1.26
29.5,3263.81,0.197,1.306
29.6,3477.14,0.197,1.391
29.7,3530.48,0.198,1.412
29.8,3497.14,0.199,1.399
29.9,3497.14,0.199,1.399
30.0,3497.14,0.2,1.399
30.1,3540.0,0.201,1.416
30.2,3497.14,0.201,1.399
30.3,3573.33,0.202,1.429
30.4,3573.33,0.203,1.429
30.5,3493.33,0.203,1.397
30.6,3540.0,0.204,1.416
30.7,3306.67,0.205,1.323
30.8,3273.33,0.205,1.309
30.9,3306.67,0.206,1.323
31.0,3286.67,0.207,1.315
31.1,3340.0,0.207,1.336
31.2,3340.0,0.208,1.336
31.3,3340.0,0.209,1.336
31.4,3340.0,0.209,1.336
31.5,3240.0,0.21,1.296
31.6,3130.48,0.211,1.252
31.7,3170.48,0.211,1.268
31.8,3170.48,0.212,1.268
31.9,3170.48,0.213,1.268
32.0,3130.48,0.213,1.252
32.1,3097.14,0.214,1.239
32.2,3150.48,0.215,1.26
32.3,3130.48,0.215,1.252
32.4,3237.14,0.216,1.295
32.5,3183.81,0.217,1.274
32.6,3217.14,0.217,1.287
32.7,3197.14,0.218,1.279
32.8,3197.14,0.219,1.279
32.9,3233.33,0.219,1.293
33.0,3023.81,0.22,1.21
33.1,3023.81,0.221,1.21
33.2,3023.81,0.221,1.21
33.3,3023.81,0.222,1.21
33.4,3023.81,0.223,1.21
33.5,3023.81,0.223,1.21
33.6,3023.81,0.224,1.21
33.7,3070.48,0.225,1.228
33.8,3070.48,0.225,1.228
33.9,3070.48,0.226,1.228
34.0,3070.48,0.227,1.228
34.1,3023.81,0.227,1.21
34.2,3023.81,0.228,1.21
34.3,3023.81,0.229,1.21
34.4,3023.81,0.229,1.21
34.5,3023.81,0.23,1.21
34.6,3023.81,0.231,1.21
34.7,3023.81,0.231,1.21
34.8,2823.81,0.232,1.13
34.9,2803.81,0.233,1.122
35.0,2803.81,0.233,1.122
35.1,2803.81,0.234,1.122
35.2,2803.81,0.235,1.122
35.3,2803.81,0.235,1.122
35.4,2803.81,0.236,1.122
35.5,2717.14,0.237,1.087
35.6,2817.14,0.237,1.127
35.7,2717.14,0.238,1.087
35.8,2817.14,0.239,1.127
35.9,2817.14,0.239,1.127
36.0,2817.14,0.24,1.127
36.1,2677.14,0.241,1.071
36.2,2677.14,0.241,1.071
36.3,2637.14,0.242,1.055
36.4,2637.14,0.243,1.055
36.5,2677.14,0.243,1.071
36.6,2677.14,0.244,1.071
36.7,2677.14,0.245,1.071
36.8,2677.14,0.245,1.071
36.9,2623.81,0.246,1.05
37.0,2690.48,0.247,1.076
37.1,2690.48,0.247,1.076
37.2,2650.48,0.248,1.06
37.3,2650.48,0.249,1.06
37.4,2563.81,0.249,1.026
37.5,2610.48,0.25,1.044
37.6,2557.14,0.251,1.023
37.7,2557.14,0.251,1.023
37.8,2577.14,0.252,1.031
37.9,2557.14,0.253,1.023
38.0,2523.81,0.253,1.01
38.1,2557.14,0.254,1.023
38.2,2683.81,0.255,1.074
38.3,2683.81,0.255,1.074
38.4,2683.81,0.256,1.074
38.5,2610.48,0.257,1.044
38.6,2577.14,0.257,1.031
38.7,2490.48,0.258,0.996
38.8,2490.48,0.259,0.996
38.9,2517.14,0.259,1.007
39.0,2550.48,0.26,1.02
39.1,2517.14,0.261,1.007
39.2,2517.14,0.261,1.007
39.3,2517.14,0.262,1.007
39.4,2577.14,0.263,1.031
39.5,2626.67,0.263,1.051
39.6,2666.67,0.264,1.067
39.7,2720.0,0.265,1.088
39.8,2720.0,0.265,1.088
39.9,2720.0,0.266,1.088
40.0,2686.67,0.267,1.075
40.1,2686.67,0.267,1.075
40.2,2613.33,0.268,1.045
40.3,2646.67,0.269,1.059
40.4,2613.33,0.269,1.045
40.5,2613.33,0.27,1.045
40.6,2613.33,0.271,1.045
40.7,2633.33,0.271,1.053
40.8,2613.33,0.272,1.045
40.9,2633.33,0.273,1.053
41.0,2640.0,0.273,1.056
41.1,2640.0,0.274,1.056
41.2,2563.81,0.275,1.026
41.3,2693.33,0.275,1.077
41.4,2873.33,0.276,1.149
41.5,2973.33,0.277,1.189
41.6,2893.33,0.277,1.157
41.7,2893.33,0.278,1.157
41.8,2893.33,0.279,1.157
41.9,2853.33,0.279,1.141
42.0,2866.67,0.28,1.147
42.1,2853.33,0.281,1.141
42.2,2833.33,0.281,1.133
42.3,2813.33,0.282,1.125
42.4,2823.81,0.283,1.13
42.5,2763.81,0.283,1.106
42.6,2743.81,0.284,1.098
42.7,2770.48,0.285,1.108
42.8,2803.81,0.285,1.122
42.9,2803.81,0.286,1.122
43.0,2803.81,0.287,1.122
43.1,2886.67,0.287,1.155
43.2,2866.67,0.288,1.147
43.3,2803.81,0.289,1.122
43.4,2837.14,0.289,1.135
43.5,2803.81,0.29,1.122
43.6,2917.14,0.291,1.167
43.7,2917.14,0.291,1.167
43.8,2917.14,0.292,1.167
43.9,2883.81,0.293,1.154
44.0,2840.95,0.293,1.136
44.1,2917.14,0.294,1.167
44.2,2883.81,0.295,1.154
44.3,2963.81,0.295,1.186
44.4,3023.81,0.296,1.21
44.5,2963.81,0.297,1.186
44.6,2917.14,0.297,1.167
44.7,2930.48,0.298,1.172
44.8,2900.95,0.299,1.16
44.9,2940.95,0.299,1.176
45.0,2940.95,0.3,1.176
45.1,2910.48,0.301,1.164
45.2,2877.14,0.301,1.151
45.3,2823.81,0.302,1.13
45.4,2814.29,0.303,1.126
45.5,2814.29,0.303,1.126
45.6,2847.62,0.304,1.139
45.7,2900.95,0.305,1.16
45.8,2900.95,0.305,1.16
45.9,2878.1,0.306,1.151
46.0,2824.76,0.307,1.13
46.1,2824.76,0.307,1.13
46.2,2878.1,0.308,1.151
46.3,2878.1,0.309,1.151
46.4,2844.76,0.309,1.138
46.5,2900.95,0.31,1.16
46.6,2805.4,0.311,1.122
46.7,2805.4,0.311,1.122
46.8,2892.06,0.312,1.157
46.9,2858.73,0.313,1.143
47.0,2858.73,0.313,1.143
47.1,2842.54,0.314,1.137
47.2,2850.16,0.315,1.14
47.3,2836.83,0.315,1.135
47.4,2796.83,0.316,1.119
47.5,2770.16,0.317,1.108
47.6,2743.02,0.317,1.097
47.7,2850.79,0.318,1.14
47.8,2823.02,0.319,1.129
47.9,2850.16,0.319,1.14
48.0,2850.16,0.32,1.14
48.1,2850.16,0.321,1.14
48.2,2850.16,0.321,1.14
48.3,2850.16,0.322,1.14
48.4,2850.16,0.323,1.14
48.5,2893.02,0.323,1.157
48.6,2893.02,0.324,1.157
48.7,2893.02,0.325,1.157
48.8,2893.02,0.325,1.157
48.9,2893.02,0.326,1.157
49.0,2893.02,0.327,1.157
49.1,2866.35,0.327,1.147
49.2,2846.35,0.328,1.139
49.3,2839.21,0.329,1.136
49.4,2799.68,0.329,1.12
49.5,2818.73,0.33,1.127
49.6,2789.21,0.331,1.116
49.7,2835.87,0.331,1.134
49.8,2778.73,0.332,1.111
49.9,2828.73,0.333,1.131
50.0,2838.73,0.333,1.135
50.1,2825.4,0.334,1.13
50.2,2861.59,0.335,1.145
50.3,2861.59,0.335,1.145
50.4,2857.62,0.336,1.143
50.5,2882.06,0.337,1.153
50.6,2708.26,0.337,1.083
50.7,2733.81,0.338,1.094
50.8,2733.81,0.339,1.094
50.9,2670.95,0.339,1.068
51.0,2787.14,0.34,1.115
51.1,2733.81,0.341,1.094
51.2,2704.29,0.341,1.082
51.3,2767.14,0.342,1.107
51.4,2804.29,0.343,1.122
51.5,2804.29,0.343,1.122
51.6,2804.29,0.344,1.122
51.7,2831.43,0.345,1.133
51.8,2884.76,0.345,1.154
51.9,2884.76,0.346,1.154
52.0,2901.43,0.347,1.161
52.1,2868.1,0.347,1.147
52.2,2901.43,0.348,1.161
52.3,2934.76,0.349,1.174
52.4,2964.76,0.349,1.186
52.5,2974.29,0.35,1.19
52.6,2974.29,0.351,1.19
52.7,2974.29,0.351,1.19
52.8,2974.29,0.352,1.19
52.9,3054.29,0.353,1.222
53.0,3083.81,0.353,1.234
53.1,3106.67,0.354,1.243
53.2,3026.67,0.355,1.211
53.3,3046.67,0.355,1.219
53.4,3140.0,0.356,1.256
53.5,3106.67,0.357,1.243
53.6,3140.0,0.357,1.256
53.7,3140.0,0.358,1.256
53.8,3160.0,0.359,1.264
53.9,3173.33,0.359,1.269
54.0,3140.0,0.36,1.256
54.1,3140.0,0.361,1.256
54.2,3140.0,0.361,1.256
54.3,3140.0,0.362,1.256
54.4,3140.0,0.363,1.256
54.5,3160.0,0.363,1.264
54.6,3173.33,0.364,1.269
54.7,3206.67,0.365,1.283
54.8,3206.67,0.365,1.283
54.9,3206.67,0.366,1.283
55.0,3173.33,0.367,1.269
55.1,3173.33,0.367,1.269
55.2,3173.33,0.368,1.269
55.3,3173.33,0.369,1.269
55.4,3173.33,0.369,1.269
55.5,3173.33,0.37,1.269
55.6,3173.33,0.371,1.269
55.7,3120.0,0.371,1.248
55.8,3173.33,0.372,1.269
55.9,3153.33,0.373,1.261
56.0,3166.67,0.373,1.267
56.1,3246.67,0.374,1.299
56.2,3246.67,0.375,1.299
56.3,3246.67,0.375,1.299
56.4,3300.0,0.376,1.32
56.5,3273.33,0.377,1.309
56.6,3273.33,0.377,1.309
56.7,3273.33,0.378,1.309
56.8,3286.67,0.379,1.315
56.9,3340.0,0.379,1.336
57.0,3286.67,0.38,1.315
57.1,3286.67,0.381,1.315
57.2,3253.33,0.381,1.301
57.3,3253.33,0.382,1.301
57.4,3286.67,0.383,1.315
57.5,3286.67,0.383,1.315
57.6,3286.67,0.384,1.315
57.7,3313.33,0.385,1.325
57.8,3300.0,0.385,1.32
57.9,3277.14,0.386,1.311
58.0,3277.14,0.387,1.311
58.1,3243.81,0.387,1.298
58.2,3233.81,0.388,1.294
58.3,3233.81,0.389,1.294
58.4,3276.67,0.389,1.311
58.5,3257.62,0.39,1.303
58.6,3333.81,0.391,1.334
58.7,3333.81,0.391,1.334
58.8,3333.81,0.392,1.334
58.9,3333.81,0.393,1.334
59.0,3333.81,0.393,1.334
59.1,3320.48,0.394,1.328
59.2,3320.48,0.395,1.328
59.3,3320.48,0.395,1.328
59.4,3320.48,0.396,1.328
59.5,3267.14,0.397,1.307
59.6,3267.14,0.397,1.307
59.7,3267.14,0.398,1.307
59.8,3367.14,0.399,1.347
59.9,3367.14,0.399,1.347
60.0,3333.81,0.4,1.334
60.1,3333.81,0.401,1.334
60.2,3333.81,0.401,1.334
60.3,3320.48,0.402,1.328
60.4,3300.48,0.403,1.32
60.5,3300.48,0.403,1.32
60.6,3173.81,0.404,1.27
60.7,3173.81,0.405,1.27
60.8,3173.81,0.405,1.27
60.9,3240.48,0.406,1.296
61.0,3173.81,0.407,1.27
61.1,3173.81,0.407,1.27
61.2,3173.81,0.408,1.27
61.3,3150.95,0.409,1.26
61.4,3250.95,0.409,1.3
61.5,3304.29,0.41,1.322
61.6,3304.29,0.411,1.322
61.7,3285.24,0.411,1.314
61.8,3285.24,0.412,1.314
61.9,3285.24,0.413,1.314
62.0,3285.24,0.413,1.314
62.1,3285.24,0.414,1.314
62.2,3285.24,0.415,1.314
62.3,3285.24,0.415,1.314
62.4,3285.24,0.416,1.314
62.5,3285.24,0.417,1.314
62.6,3285.24,0.417,1.314
62.7,3278.1,0.418,1.311
62.8,3318.57,0.419,1.327
62.9,3168.57,0.419,1.267
63.0,3218.57,0.42,1.287
63.1,2901.9,0.421,1.161
63.2,2968.57,0.421,1.187
63.3,2942.38,0.422,1.177
63.4,2951.9,0.423,1.181
63.5,2942.38,0.423,1.177
63.6,2942.38,0.424,1.177
63.7,3018.57,0.425,1.207
63.8,3018.57,0.425,1.207
63.9,2961.43,0.426,1.185
64.0,3037.62,0.427,1.215
64.1,2961.43,0.427,1.185
64.2,3028.1,0.428,1.211
64.3,3001.43,0.429,1.201
64.4,3001.43,0.429,1.201
64.5,3001.43,0.43,1.201
64.6,3024.29,0.431,1.21
64.7,2935.4,0.431,1.174
64.8,2893.81,0.432,1.158
64.9,2913.81,0.433,1.166
65.0,2913.81,0.433,1.166
65.1,3157.62,0.434,1.263
65.2,3157.62,0.435,1.263
65.3,3157.62,0.435,1.263
65.4,3157.62,0.436,1.263
65.5,3180.48,0.437,1.272
65.6,3180.48,0.437,1.272
65.7,3157.62,0.438,1.263
65.8,3254.76,0.439,1.302
65.9,3277.62,0.439,1.311
66.0,3244.76,0.44,1.298
66.1,3230.95,0.441,1.292
66.2,3250.95,0.441,1.3
66.3,3244.76,0.442,1.298
66.4,3244.76,0.443,1.298
66.5,3177.14,0.443,1.271
66.6,3147.62,0.444,1.259
66.7,3138.25,0.445,1.255
66.8,3091.11,0.445,1.236
66.9,3091.11,0.446,1.236
67.0,3111.11,0.447,1.244
67.1,3106.03,0.447,1.242
67.2,3106.03,0.448,1.242
67.3,3113.17,0.449,1.245
67.4,3079.84,0.449,1.232
67.5,3056.98,0.45,1.223
67.6,3056.98,0.451,1.223
67.7,3076.51,0.451,1.231
67.8,3076.98,0.452,1.231
67.9,3295.87,0.453,1.318
68.0,3478.73,0.453,1.391
68.1,3518.73,0.454,1.407
68.2,3095.87,0.455,1.238
68.3,3130.95,0.455,1.252
68.4,3144.29,0.456,1.258
68.5,3158.57,0.457,1.263
68.6,3158.57,0.457,1.263
68.7,3158.57,0.458,1.263
68.8,3358.57,0.459,1.343
68.9,3551.43,0.459,1.421
69.0,3554.76,0.46,1.422
69.1,3565.72,0.461,1.426
69.2,3575.24,0.461,1.43
69.3,3568.1,0.462,1.427
69.4,3541.91,0.463,1.417
69.5,3512.38,0.463,1.405
69.6,3565.72,0.464,1.426
69.7,3608.57,0.465,1.443
69.8,3568.1,0.465,1.427
69.9,3558.57,0.466,1.423
70.0,3458.57,0.467,1.383
70.1,3025.72,0.467,1.21
70.2,3012.38,0.468,1.205
70.3,3055.24,0.469,1.222
70.4,3025.72,0.469,1.21
70.5,3418.1,0.47,1.367
70.6,3477.14,0.471,1.391
70.7,3437.14,0.471,1.375
70.8,3437.14,0.472,1.375
70.9,3037.14,0.473,1.215
71.0,3050.48,0.473,1.22
71.1,3063.81,0.474,1.226
71.2,3063.81,0.475,1.226
71.3,3063.81,0.475,1.226
71.4,3097.14,0.476,1.239
71.5,3097.14,0.477,1.239
71.6,3143.81,0.477,1.258
71.7,3097.14,0.478,1.239
71.8,3097.14,0.479,1.239
71.9,3097.14,0.479,1.239
72.0,3097.14,0.48,1.239
72.1,3097.14,0.481,1.239
72.2,3097.14,0.481,1.239
72.3,3097.14,0.482,1.239
72.4,3143.81,0.483,1.258
72.5,3097.14,0.483,1.239
72.6,3150.48,0.484,1.26
72.7,3150.48,0.485,1.26
72.8,3150.48,0.485,1.26
72.9,3080.95,0.486,1.232
73.0,3080.95,0.487,1.232
73.1,3080.95,0.487,1.232
73.2,3127.62,0.488,1.251
73.3,3127.62,0.489,1.251
73.4,3127.62,0.489,1.251
73.5,3080.95,0.49,1.232
73.6,3127.62,0.491,1.251
73.7,3127.62,0.491,1.251
73.8,3177.14,0.492,1.271
73.9,3263.81,0.493,1.306
74.0,3263.81,0.493,1.306
74.1,3310.48,0.494,1.324
74.2,3310.48,0.495,1.324
74.3,3310.48,0.495,1.324
74.4,3310.48,0.496,1.324
74.5,3337.14,0.497,1.335
74.6,3310.48,0.497,1.324
74.7,3310.48,0.498,1.324
74.8,3323.81,0.499,1.33
74.9,3310.48,0.499,1.324
75.0,3310.48,0.5,1.324
75.1,3090.48,0.501,1.236
75.2,3357.14,0.501,1.343
75.3,3340.0,0.502,1.336
75.4,3340.0,0.503,1.336
75.5,3310.48,0.503,1.324
75.6,3357.14,0.504,1.343
75.7,3090.48,0.505,1.236
75.8,3043.81,0.505,1.218
75.9,3110.48,0.506,1.244
76.0,3254.29,0.507,1.302
76.1,2920.95,0.507,1.168
76.2,3077.14,0.508,1.231
76.3,3057.14,0.509,1.223
76.4,3310.48,0.509,1.324
76.5,3143.81,0.51,1.258
76.6,3057.14,0.511,1.223
76.7,3077.14,0.511,1.231
76.8,3057.14,0.512,1.223
76.9,3057.14,0.513,1.223
77.0,3057.14,0.513,1.223
77.1,3057.14,0.514,1.223
77.2,3057.14,0.515,1.223
77.3,3097.14,0.515,1.239
77.4,3057.14,0.516,1.223
77.5,3030.0,0.517,1.212
77.6,3030.0,0.517,1.212
77.7,3076.66,0.518,1.231
77.8,3076.66,0.519,1.231
77.9,3076.66,0.519,1.231
78.0,3076.66,0.52,1.231
78.1,3163.33,0.521,1.265
78.2,3076.66,0.521,1.231
78.3,3076.66,0.522,1.231
78.4,3053.81,0.523,1.222
78.5,3087.14,0.523,1.235
78.6,3053.81,0.524,1.222
78.7,3073.81,0.525,1.23
78.8,3067.62,0.525,1.227
78.9,3103.81,0.526,1.242
79.0,3030.0,0.527,1.212
79.1,3070.48,0.527,1.228
79.2,3077.14,0.528,1.231
79.3,3043.81,0.529,1.218
79.4,3090.48,0.529,1.236
79.5,3043.81,0.53,1.218
79.6,2990.48,0.531,1.196
79.7,2903.81,0.531,1.162
79.8,2903.81,0.532,1.162
79.9,2903.81,0.533,1.162
80.0,2903.81,0.533,1.162
80.1,2903.81,0.534,1.162
80.2,2903.81,0.535,1.162
80.3,2870.48,0.535,1.148
80.4,3080.95,0.536,1.232
80.5,3070.48,0.537,1.228
80.6,3070.48,0.537,1.228
80.7,2974.29,0.538,1.19
80.8,2707.62,0.539,1.083
80.9,2707.62,0.539,1.083
81.0,2763.81,0.54,1.106
81.1,2740.95,0.541,1.096
81.2,2747.14,0.541,1.099
81.3,2740.95,0.542,1.096
81.4,2754.29,0.543,1.102
81.5,2887.62,0.543,1.155
81.6,2707.62,0.544,1.083
81.7,2774.29,0.545,1.11
81.8,2740.95,0.545,1.096
