Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.2,22,0.0,-4.2,-17.7,0.0,22.568,0.277
0.2,23,0.0,23.3,-9.4,3.0,5.642,0.277
0.2,24,0.0,-17.0,13.2,2.0,7.523,0.277
0.2,25,0.0,12.2,-10.7,3.0,5.642,0.277
0.3,9,0.0,21.8,8.0,1.0,11.284,0.277
0.3,10,0.0,-23.2,-9.3,0.0,22.568,0.277
0.3,11,0.0,23.5,-8.7,2.0,7.523,0.277
0.3,12,0.0,2.4,15.3,2.0,7.523,0.277
0.3,13,0.0,21.9,-6.0,3.0,5.642,0.277
0.3,14,0.0,16.9,18.8,2.0,7.523,0.277
0.3,15,0.0,-22.5,15.2,1.0,11.284,0.277
0.3,16,0.0,23.9,11.4,2.0,7.523,0.277
0.3,17,0.0,9.2,3.8,0.0,22.568,0.277
0.3,18,0.0,-19.0,1.8,0.0,22.568,0.277
0.3,19,0.0,19.2,24.6,1.0,11.284,0.277
0.3,20,0.0,-1.2,24.3,1.0,11.284,0.277
0.3,21,0.0,-8.1,13.3,2.0,7.523,0.277
0.3,22,0.0,-4.2,-17.6,0.0,22.568,0.277
0.3,23,0.0,23.3,-9.5,3.0,5.642,0.277
0.3,24,0.0,-16.9,13.3,2.0,7.523,0.277
0.3,25,0.0,12.2,-10.7,2.0,7.523,0.277
0.4,9,0.0,21.7,8.0,1.0,11.284,0.277
0.4,10,0.0,-23.2,-9.4,0.0,22.568,0.277
0.4,11,0.0,23.5,-8.8,2.0,7.523,0.277
0.4,12,0.0,2.4,15.3,2.0,7.523,0.277
0.4,13,0.0,22.0,-5.9,3.0,5.642,0.277
0.4,14,0.0,16.9,18.9,2.0,7.523,0.277
0.4,15,0.0,-22.5,15.1,1.0,11.284,0.277
0.4,16,0.0,24.0,11.3,2.0,7.523,0.277
0.4,17,0.0,9.2,3.7,0.0,22.568,0.277
0.4,18,0.0,-19.0,1.7,0.0,22.568,0.277
0.4,19,0.0,19.3,24.7,1.0,11.284,0.277
0.4,20,0.0,-1.1,24.3,1.0,11.284,0.277
0.4,21,0.0,-8.0,13.3,2.0,7.523,0.277
0.4,22,0.0,-4.1,-17.6,0.0,22.568,0.277
0.4,23,0.0,23.3,-9.6,3.0,5.642,0.277
0.4,24,0.0,-16.9,13.4,2.0,7.523,0.277
0.4,25,0.0,12.2,-10.6,2.0,7.523,0.277
0.5,9,0.0,21.7,8.1,1.0,11.284,0.277
0.5,10,0.0,-23.1,-9.4,0.0,22.568,0.277
0.5,11,0.0,23.5,-8.8,2.0,7.523,0.277
0.5,12,0.0,2.4,15.3,2.0,7.523,0.277
0.5,13,0.0,21.9,-5.9,3.0,5.642,0.277
0.5,14,0.0,17.0,18.8,2.0,7.523,0.277
0.5,15,0.0,-22.4,15.1,1.0,11.284,0.277
0.5,16,0.0,24.0,11.2,2.0,7.523,0.277
0.5,17,0.001,9.2,3.6,0.0,22.568,0.276
0.5,18,0.0,-19.0,1.8,0.0,22.568,0.277
0.5,19,0.0,19.2,24.8,1.0,11.284,0.277
0.5,20,0.0,-1.2,24.3,1.0,11.284,0.277
0.5,21,0.0,-7.9,13.3,2.0,7.523,0.277
0.5,22,0.0,-4.1,-17.6,0.0,22.568,0.277
0.5,23,0.0,23.3,-9.5,3.0,5.642,0.277
0.5,24,0.0,-16.8,13.4,2.0,7.523,0.277
0.5,25,0.0,12.2,-10.5,2.0,7.523,0.277
0.6,9,0.0,21.8,8.1,1.0,11.284,0.277
0.6,10,0.0,-23.2,-9.3,0.0,22.568,0.277
0.6,11,0.0,23.5,-8.8,2.0,7.523,0.277
0.6,12,0.0,2.4,15.3,2.0,7.523,0.277
0.6,13,0.0,21.9,-5.8,3.0,5.642,0.277
0.6,14,0.0,16.9,18.8,2.0,7.523,0.277
0.6,15,0.0,-22.3,15.1,1.0,11.284,0.277
0.6,16,0.0,24.1,11.3,2.0,7.523,0.277
0.6,17,0.004,9.3,3.7,0.0,22.568,0.275
0.6,18,0.0,-19.0,1.9,0.0,22.568,0.277
0.6,19,0.0,19.1,24.8,1.0,11.284,0.277
0.6,20,0.0,-1.3,24.3,1.0,11.284,0.277
0.6,21,0.0,-7.9,13.2,2.0,7.523,0.277
0.6,22,0.0,-4.2,-17.6,0.0,22.568,0.277
0.6,23,0.0,23.4,-9.6,3.0,5.642,0.277
0.6,24,0.0,-16.7,13.4,2.0,7.523,0.277
0.6,25,0.0,12.0,-10.4,2.0,7.523,0.277
0.7,9,0.0,21.8,8.2,1.0,11.284,0.277
0.7,10,0.0,-23.2,-9.3,0.0,22.568,0.277
0.7,11,0.0,23.6,-8.8,2.0,7.523,0.277
0.7,12,0.0,2.4,15.3,2.0,7.523,0.277
0.7,13,0.0,21.9,-5.7,3.0,5.642,0.277
0.7,14,0.0,16.9,18.8,2.0,7.523,0.277
0.7,15,0.0,-22.3,15.2,1.0,11.284,0.277
0.7,16,0.0,24.0,11.3,2.0,7.523,0.277
0.7,17,0.011,9.2,3.8,0.0,22.568,0.274
0.7,18,0.0,-19.0,1.8,0.0,22.568,0.277
0.7,19,0.0,19.2,24.8,1.0,11.284,0.277
0.7,20,0.0,-1.4,24.3,1.0,11.284,0.277
0.7,21,0.0,-8.0,13.2,2.0,7.523,0.277
0.7,22,0.0,-4.3,-17.5,0.0,22.568,0.277
0.7,23,0.0,23.3,-9.6,2.0,7.523,0.277
0.7,24,0.0,-16.6,13.4,2.0,7.523,0.277
0.7,25,0.0,11.8,-10.4,1.0,11.284,0.277
0.8,9,0.0,21.7,8.2,1.0,11.284,0.277
0.8,10,0.0,-23.1,-9.3,0.0,22.568,0.277
0.8,11,0.0,23.6,-8.7,2.0,7.523,0.277
0.8,12,0.0,2.5,15.3,2.0,7.523,0.277
0.8,13,0.0,21.9,-5.7,3.0,5.642,0.277
0.8,14,0.0,16.8,18.9,2.0,7.523,0.277
0.8,15,0.0,-22.3,15.1,1.0,11.284,0.277
0.8,16,0.0,24.0,11.3,2.0,7.523,0.277
0.8,17,0.024,9.3,3.7,0.0,22.568,0.27
0.8,18,0.0,-19.0,1.9,0.0,22.568,0.277
0.8,19,0.0,19.2,24.7,1.0,11.284,0.277
0.8,20,0.0,-1.3,24.3,1.0,11.284,0.277
0.8,21,0.0,-8.1,13.2,2.0,7.523,0.277
0.8,22,0.0,-4.3,-17.5,0.0,22.568,0.277
0.8,23,0.0,23.3,-9.6,2.0,7.523,0.277
0.8,24,0.0,-16.5,13.4,2.0,7.523,0.277
0.8,25,0.002,11.6,-10.2,1.0,11.284,0.276
0.9,9,0.0,21.6,8.2,1.0,11.284,0.277
0.9,10,0.0,-23.2,-9.2,0.0,22.568,0.277
0.9,11,0.0,23.6,-8.6,2.0,7.523,0.277
0.9,12,0.0,2.5,15.3,2.0,7.523,0.277
0.9,13,0.0,21.8,-5.8,3.0,5.642,0.277
0.9,14,0.0,16.8,18.9,2.0,7.523,0.277
0.9,15,0.0,-22.3,15.0,1.0,11.284,0.277
0.9,16,0.0,24.0,11.2,2.0,7.523,0.277
0.9,17,0.042,9.2,3.8,0.0,22.568,0.265
0.9,18,0.0,-19.0,2.0,0.0,22.568,0.277
0.9,19,0.0,19.3,24.8,1.0,11.284,0.277
0.9,20,0.0,-1.4,24.3,1.0,11.284,0.277
0.9,21,0.0,-8.0,13.2,2.0,7.523,0.277
0.9,22,0.0,-4.3,-17.5,0.0,22.568,0.277
0.9,23,0.0,23.3,-9.6,2.0,7.523,0.277
0.9,24,0.0,-16.5,13.4,2.0,7.523,0.277
0.9,25,0.007,11.5,-10.2,1.0,11.284,0.275
1.0,9,0.0,21.6,8.3,1.0,11.284,0.277
1.0,10,0.0,-23.1,-9.3,0.0,22.568,0.277
1.0,11,0.0,23.3,-8.5,2.0,7.523,0.277
1.0,12,0.001,2.4,15.3,2.0,7.523,0.276
1.0,13,0.0,21.6,-5.8,3.0,5.642,0.277
1.0,14,0.0,16.8,18.9,2.0,7.523,0.277
1.0,15,0.0,-22.3,15.0,1.0,11.284,0.277
1.0,16,0.0,24.0,11.2,2.0,7.523,0.277
1.0,17,0.063,9.3,3.9,0.0,22.568,0.259
1.0,18,0.0,-19.0,2.1,0.0,22.568,0.277
1.0,19,0.0,19.3,24.7,1.0,11.284,0.277
1.0,20,0.0,-1.3,24.3,1.0,11.284,0.277
1.0,21,0.0,-7.9,13.2,2.0,7.523,0.277
1.0,22,0.001,-4.4,-17.5,0.0,22.568,0.276
1.0,23,0.0,23.1,-9.4,2.0,7.523,0.277
1.0,24,0.0,-16.5,13.3,2.0,7.523,0.277
1.0,25,0.016,11.2,-10.1,1.0,11.284,0.272
1.1,9,0.0,21.6,8.2,1.0,11.284,0.277
1.1,10,0.0,-23.1,-9.2,0.0,22.568,0.277
1.1,11,0.0,23.1,-8.4,2.0,7.523,0.277
1.1,12,0.002,2.5,15.3,2.0,7.523,0.276
1.1,13,0.001,21.3,-5.8,3.0,5.642,0.276
1.1,14,0.0,16.8,18.9,2.0,7.523,0.277
1.1,15,0.0,-22.4,15.1,1.0,11.284,0.277
1.1,16,0.0,24.0,11.3,2.0,7.523,0.277
1.1,17,0.091,9.2,3.8,0.0,22.568,0.251
1.1,18,0.0,-19.1,2.0,0.0,22.568,0.277
1.1,19,0.0,19.3,24.7,1.0,11.284,0.277
1.1,20,0.0,-1.3,24.1,1.0,11.284,0.277
1.1,21,0.001,-7.7,13.3,2.0,7.523,0.276
1.1,22,0.002,-4.5,-17.5,0.0,22.568,0.276
1.1,23,0.0,23.0,-9.4,2.0,7.523,0.277
1.1,24,0.0,-16.5,13.4,2.0,7.523,0.277
1.1,25,0.032,11.0,-9.9,1.0,11.284,0.268
1.2,9,0.0,21.5,8.2,1.0,11.284,0.277
1.2,10,0.0,-23.1,-9.3,0.0,22.568,0.277
1.2,11,0.0,22.8,-8.3,2.0,7.523,0.277
1.2,12,0.004,2.5,15.3,2.0,7.523,0.275
1.2,13,0.002,21.1,-6.0,3.0,5.642,0.276
1.2,14,0.0,16.8,19.0,2.0,7.523,0.277
1.2,15,0.0,-22.3,15.1,1.0,11.284,0.277
1.2,16,0.0,24.0,11.4,2.0,7.523,0.277
1.2,17,0.119,9.2,3.9,0.0,22.568,0.244
1.2,18,0.0,-19.1,1.9,0.0,22.568,0.277
1.2,19,0.0,19.3,24.6,1.0,11.284,0.277
1.2,20,0.0,-1.2,23.9,1.0,11.284,0.277
1.2,21,0.002,-7.5,13.3,2.0,7.523,0.276
1.2,22,0.005,-4.4,-17.5,0.0,22.568,0.275
1.2,23,0.0,22.8,-9.3,2.0,7.523,0.277
1.2,24,0.0,-16.2,13.4,2.0,7.523,0.277
1.2,25,0.051,10.9,-9.9,1.0,11.284,0.262
1.3,9,0.001,21.5,8.0,1.0,11.284,0.276
1.3,10,0.0,-23.1,-9.4,0.0,22.568,0.277
1.3,11,0.001,22.5,-8.2,2.0,7.523,0.276
1.3,12,0.008,2.6,15.3,2.0,7.523,0.274
1.3,13,0.004,20.9,-6.0,3.0,5.642,0.275
1.3,14,0.0,16.7,19.0,2.0,7.523,0.277
1.3,15,0.0,-22.3,15.0,1.0,11.284,0.277
1.3,16,0.0,24.0,11.3,2.0,7.523,0.277
1.3,17,0.15,9.2,4.0,0.0,22.568,0.235
1.3,18,0.001,-19.1,2.0,0.0,22.568,0.276
1.3,19,0.0,19.3,24.5,1.0,11.284,0.277
1.3,20,0.0,-1.2,23.7,1.0,11.284,0.277
1.3,21,0.005,-7.3,13.4,2.0,7.523,0.275
1.3,22,0.009,-4.4,-17.5,0.0,22.568,0.274
1.3,23,0.001,22.5,-9.1,2.0,7.523,0.276
1.3,24,0.0,-15.9,13.4,2.0,7.523,0.277
1.3,25,0.078,10.7,-9.7,1.0,11.284,0.255
1.4,9,0.002,21.5,8.0,1.0,11.284,0.276
1.4,10,0.0,-23.2,-9.5,0.0,22.568,0.277
1.4,11,0.003,22.4,-8.2,2.0,7.523,0.276
1.4,12,0.013,2.7,15.3,2.0,7.523,0.273
1.4,13,0.007,20.6,-6.1,3.0,5.642,0.275
1.4,14,0.0,16.8,19.0,2.0,7.523,0.277
1.4,15,0.0,-22.3,14.9,1.0,11.284,0.277
1.4,16,0.0,23.8,11.2,2.0,7.523,0.277
1.4,17,0.18,9.2,4.0,0.0,22.568,0.227
1.4,18,0.002,-19.1,2.1,0.0,22.568,0.276
1.4,19,0.0,19.4,24.5,1.0,11.284,0.277
1.4,20,0.0,-1.2,23.6,1.0,11.284,0.277
1.4,21,0.009,-7.1,13.5,2.0,7.523,0.274
1.4,22,0.017,-4.3,-17.4,0.0,22.568,0.272
1.4,23,0.003,22.3,-9.0,2.0,7.523,0.276
1.4,24,0.001,-15.8,13.5,2.0,7.523,0.276
1.4,25,0.112,10.5,-9.6,1.0,11.284,0.246
1.5,9,0.004,21.5,7.9,1.0,11.284,0.275
1.5,10,0.0,-23.2,-9.5,0.0,22.568,0.277
1.5,11,0.006,22.1,-8.3,2.0,7.523,0.275
1.5,12,0.02,2.8,15.2,2.0,7.523,0.271
1.5,13,0.013,20.4,-6.2,3.0,5.642,0.273
1.5,14,0.001,16.8,18.9,2.0,7.523,0.276
1.5,15,0.0,-22.1,14.9,1.0,11.284,0.277
1.5,16,0.001,23.7,11.2,2.0,7.523,0.276
1.5,17,0.218,9.2,4.0,0.0,22.568,0.216
1.5,18,0.003,-19.1,2.2,0.0,22.568,0.276
1.5,19,0.0,19.3,24.4,1.0,11.284,0.277
1.5,20,0.001,-1.0,23.4,1.0,11.284,0.276
1.5,21,0.016,-6.8,13.5,2.0,7.523,0.272
1.5,22,0.027,-4.3,-17.3,0.0,22.568,0.269
1.5,23,0.005,22.1,-8.8,2.0,7.523,0.275
1.5,24,0.001,-15.6,13.5,2.0,7.523,0.276
1.5,25,0.148,10.4,-9.5,1.0,11.284,0.236
1.6,9,0.007,21.4,7.9,1.0,11.284,0.275
1.6,10,0.001,-23.2,-9.5,0.0,22.568,0.276
1.6,11,0.01,21.9,-8.0,2.0,7.523,0.274
1.6,12,0.03,2.8,15.2,2.0,7.523,0.268
1.6,13,0.021,20.1,-6.3,3.0,5.642,0.271
1.6,14,0.002,16.6,18.8,2.0,7.523,0.276
1.6,15,0.0,-21.8,15.0,1.0,11.284,0.277
1.6,16,0.002,23.5,11.3,2.0,7.523,0.276
1.6,17,0.255,9.2,3.9,0.0,22.568,0.206
1.6,18,0.006,-19.1,2.3,0.0,22.568,0.275
1.6,19,0.0,19.3,24.3,1.0,11.284,0.277
1.6,20,0.001,-0.7,23.2,1.0,11.284,0.276
1.6,21,0.024,-6.6,13.5,2.0,7.523,0.27
1.6,22,0.04,-4.3,-17.2,0.0,22.568,0.265
1.6,23,0.009,21.9,-8.8,2.0,7.523,0.274
1.6,24,0.003,-15.5,13.6,2.0,7.523,0.276
1.6,25,0.189,10.1,-9.4,1.0,11.284,0.224
1.7,9,0.011,21.4,7.9,1.0,11.284,0.274
1.7,10,0.002,-23.3,-9.5,0.0,22.568,0.276
1.7,11,0.017,21.7,-7.8,2.0,7.523,0.272
1.7,12,0.041,2.9,15.2,2.0,7.523,0.265
1.7,13,0.032,19.9,-6.5,3.0,5.642,0.268
1.7,14,0.003,16.5,18.6,2.0,7.523,0.276
1.7,15,0.001,-21.6,15.1,1.0,11.284,0.276
1.7,16,0.003,23.4,11.4,2.0,7.523,0.276
1.7,17,0.295,9.2,3.8,0.0,22.568,0.195
1.7,18,0.01,-19.1,2.2,0.0,22.568,0.274
1.7,19,0.0,19.1,24.2,1.0,11.284,0.277
1.7,20,0.003,-0.7,23.1,1.0,11.284,0.276
1.7,21,0.035,-6.4,13.5,2.0,7.523,0.267
1.7,22,0.054,-4.4,-17.2,0.0,22.568,0.262
1.7,23,0.016,21.6,-8.7,2.0,7.523,0.272
1.7,24,0.005,-15.3,13.7,2.0,7.523,0.275
1.7,25,0.23,9.9,-9.4,1.0,11.284,0.213
1.8,9,0.016,21.4,7.9,1.0,11.284,0.272
1.8,10,0.003,-23.3,-9.6,0.0,22.568,0.276
1.8,11,0.025,21.5,-7.9,2.0,7.523,0.27
1.8,12,0.054,2.9,15.2,2.0,7.523,0.262
1.8,13,0.045,19.7,-6.5,3.0,5.642,0.264
1.8,14,0.005,16.2,18.7,2.0,7.523,0.275
1.8,15,0.001,-21.4,15.0,1.0,11.284,0.276
1.8,16,0.006,23.2,11.3,2.0,7.523,0.275
1.8,17,0.334,9.2,3.7,0.0,22.568,0.184
1.8,18,0.015,-19.0,2.3,0.0,22.568,0.272
1.8,19,0.001,18.8,24.1,1.0,11.284,0.276
1.8,20,0.005,-0.7,22.9,2.0,7.523,0.275
1.8,21,0.048,-6.3,13.5,3.0,5.642,0.263
1.8,22,0.072,-4.4,-17.2,0.0,22.568,0.257
1.8,23,0.024,21.4,-8.7,2.0,7.523,0.27
1.8,24,0.009,-15.1,13.8,2.0,7.523,0.274
1.8,25,0.274,9.7,-9.4,1.0,11.284,0.201
1.9,9,0.023,21.4,7.9,1.0,11.284,0.27
1.9,10,0.005,-23.3,-9.6,0.0,22.568,0.275
1.9,11,0.034,21.4,-7.9,2.0,7.523,0.267
1.9,12,0.069,2.9,15.2,2.0,7.523,0.257
1.9,13,0.06,19.5,-6.6,3.0,5.642,0.26
1.9,14,0.009,16.0,18.5,2.0,7.523,0.274
1.9,15,0.002,-21.2,15.1,1.0,11.284,0.276
1.9,16,0.009,23.1,11.0,2.0,7.523,0.274
1.9,17,0.369,9.2,3.8,0.0,22.568,0.175
1.9,18,0.022,-19.1,2.3,0.0,22.568,0.27
1.9,19,0.001,18.5,24.0,1.0,11.284,0.276
1.9,20,0.008,-0.7,22.7,2.0,7.523,0.274
1.9,21,0.064,-6.0,13.5,3.0,5.642,0.259
1.9,22,0.092,-4.4,-17.2,0.0,22.568,0.251
1.9,23,0.034,21.2,-8.6,2.0,7.523,0.267
1.9,24,0.014,-14.8,13.7,2.0,7.523,0.273
1.9,25,0.326,9.5,-9.3,1.0,11.284,0.186
2.0,9,0.03,21.3,7.9,1.0,11.284,0.268
2.0,10,0.008,-23.3,-9.5,0.0,22.568,0.274
2.0,11,0.046,21.3,-7.9,2.0,7.523,0.264
2.0,12,0.085,2.9,15.2,2.0,7.523,0.253
2.0,13,0.079,19.2,-6.6,3.0,5.642,0.255
2.0,14,0.014,15.8,18.2,2.0,7.523,0.273
2.0,15,0.004,-21.0,15.1,1.0,11.284,0.275
2.0,16,0.014,22.9,10.7,2.0,7.523,0.273
2.0,17,0.408,9.2,3.7,0.0,22.568,0.164
2.0,18,0.03,-19.1,2.4,0.0,22.568,0.268
2.0,19,0.002,18.4,23.9,1.0,11.284,0.276
2.0,20,0.013,-0.6,22.5,2.0,7.523,0.273
2.0,21,0.082,-5.7,13.5,3.0,5.642,0.254
2.0,22,0.114,-4.4,-17.2,0.0,22.568,0.245
2.0,23,0.046,21.1,-8.6,2.0,7.523,0.264
2.0,24,0.02,-14.7,13.7,2.0,7.523,0.271
2.0,25,0.371,9.3,-9.3,1.0,11.284,0.174
2.1,9,0.039,21.3,7.8,1.0,11.284,0.266
2.1,10,0.011,-23.3,-9.4,0.0,22.568,0.274
2.1,11,0.059,21.1,-8.0,2.0,7.523,0.26
2.1,12,0.103,2.8,15.2,2.0,7.523,0.248
2.1,13,0.1,19.0,-6.6,3.0,5.642,0.249
2.1,14,0.02,15.8,18.1,2.0,7.523,0.271
2.1,15,0.006,-20.7,15.1,1.0,11.284,0.275
2.1,16,0.02,22.9,10.5,2.0,7.523,0.271
2.1,17,0.443,9.1,3.8,0.0,22.568,0.154
2.1,18,0.039,-19.1,2.5,0.0,22.568,0.266
2.1,19,0.004,18.3,23.7,1.0,11.284,0.275
2.1,20,0.019,-0.4,22.3,2.0,7.523,0.271
2.1,21,0.103,-5.5,13.5,3.0,5.642,0.248
2.1,22,0.136,-4.4,-17.2,0.0,22.568,0.239
2.1,23,0.06,20.8,-8.6,2.0,7.523,0.26
2.1,24,0.028,-14.6,13.6,2.0,7.523,0.269
2.1,25,0.425,9.0,-9.2,1.0,11.284,0.159
2.2,9,0.049,21.3,7.9,1.0,11.284,0.263
2.2,10,0.016,-23.3,-9.3,0.0,22.568,0.272
2.2,11,0.074,20.9,-8.1,2.0,7.523,0.256
2.2,12,0.122,2.7,15.1,2.0,7.523,0.243
2.2,13,0.122,18.8,-6.6,3.0,5.642,0.243
2.2,14,0.027,15.7,17.9,2.0,7.523,0.269
2.2,15,0.009,-20.4,15.1,1.0,11.284,0.274
2.2,16,0.027,22.8,10.4,2.0,7.523,0.269
2.2,17,0.476,9.1,3.9,0.0,22.568,0.145
2.2,18,0.05,-19.1,2.6,0.0,22.568,0.263
2.2,19,0.006,18.1,23.6,1.0,11.284,0.275
2.2,20,0.026,-0.4,22.1,2.0,7.523,0.269
2.2,21,0.122,-5.5,13.6,3.0,5.642,0.243
2.2,22,0.162,-4.4,-17.2,0.0,22.568,0.232
2.2,23,0.076,20.6,-8.6,2.0,7.523,0.256
2.2,24,0.039,-14.3,13.6,2.0,7.523,0.266
2.2,25,0.471,8.8,-9.2,1.0,11.284,0.146
2.3,9,0.059,21.4,7.9,1.0,11.284,0.26
2.3,10,0.022,-23.2,-9.4,0.0,22.568,0.27
2.3,11,0.092,20.7,-8.2,2.0,7.523,0.251
2.3,12,0.142,2.6,15.1,2.0,7.523,0.237
2.3,13,0.146,18.6,-6.7,3.0,5.642,0.236
2.3,14,0.036,15.6,17.7,2.0,7.523,0.267
2.3,15,0.013,-20.2,15.2,1.0,11.284,0.273
2.3,16,0.035,22.8,10.3,2.0,7.523,0.267
2.3,17,0.515,9.1,3.8,0.0,22.568,0.134
2.3,18,0.062,-19.1,2.7,0.0,22.568,0.259
2.3,19,0.008,17.8,23.5,1.0,11.284,0.274
2.3,20,0.035,-0.4,21.9,2.0,7.523,0.267
2.3,21,0.143,-5.6,13.5,3.0,5.642,0.237
2.3,22,0.188,-4.4,-17.2,0.0,22.568,0.225
2.3,23,0.094,20.4,-8.7,2.0,7.523,0.251
2.3,24,0.051,-14.0,13.6,2.0,7.523,0.262
2.3,25,0.518,8.7,-9.1,1.0,11.284,0.133
2.4,9,0.071,21.4,7.8,1.0,11.284,0.257
2.4,10,0.028,-23.3,-9.3,0.0,22.568,0.269
2.4,11,0.112,20.4,-8.3,2.0,7.523,0.246
2.4,12,0.164,2.5,15.1,2.0,7.523,0.231
2.4,13,0.172,18.3,-6.7,3.0,5.642,0.229
2.4,14,0.045,15.4,17.7,2.0,7.523,0.264
2.4,15,0.018,-20.0,15.3,1.0,11.284,0.272
2.4,16,0.045,22.5,10.4,2.0,7.523,0.264
2.4,17,0.546,9.1,3.9,0.0,22.568,0.126
2.4,18,0.076,-19.1,2.8,0.0,22.568,0.256
2.4,19,0.012,17.6,23.4,1.0,11.284,0.273
2.4,20,0.045,-0.3,21.7,2.0,7.523,0.264
2.4,21,0.168,-5.6,13.4,3.0,5.642,0.23
2.4,22,0.214,-4.5,-17.2,0.0,22.568,0.217
2.4,23,0.113,20.2,-8.8,2.0,7.523,0.245
2.4,24,0.065,-13.7,13.7,2.0,7.523,0.259
2.4,25,0.562,8.6,-9.1,1.0,11.284,0.121
2.5,9,0.085,21.3,7.7,1.0,11.284,0.253
2.5,10,0.036,-23.3,-9.4,0.0,22.568,0.267
2.5,11,0.134,20.1,-8.3,2.0,7.523,0.239
2.5,12,0.187,2.2,15.1,2.0,7.523,0.225
2.5,13,0.199,18.1,-6.8,3.0,5.642,0.222
2.5,14,0.055,15.2,17.8,2.0,7.523,0.261
2.5,15,0.024,-19.8,15.4,1.0,11.284,0.27
2.5,16,0.057,22.3,10.2,2.0,7.523,0.261
2.5,17,0.577,9.1,3.8,0.0,22.568,0.117
2.5,18,0.092,-19.1,2.7,0.0,22.568,0.251
2.5,19,0.017,17.4,23.2,1.0,11.284,0.272
2.5,20,0.058,-0.2,21.5,2.0,7.523,0.261
2.5,21,0.193,-5.5,13.4,3.0,5.642,0.223
2.5,22,0.242,-4.5,-17.3,0.0,22.568,0.21
2.5,23,0.135,20.0,-8.7,2.0,7.523,0.239
2.5,24,0.08,-13.5,13.8,2.0,7.523,0.254
2.5,25,0.61,8.4,-9.0,1.0,11.284,0.108
2.6,9,0.097,21.3,7.8,1.0,11.284,0.25
2.6,10,0.045,-23.3,-9.3,0.0,22.568,0.264
2.6,11,0.155,20.0,-8.3,2.0,7.523,0.234
2.6,12,0.212,1.9,15.0,2.0,7.523,0.218
2.6,13,0.224,17.9,-6.9,3.0,5.642,0.215
2.6,14,0.068,15.1,17.6,2.0,7.523,0.258
2.6,15,0.032,-19.6,15.4,1.0,11.284,0.268
2.6,16,0.07,22.2,9.9,2.0,7.523,0.257
2.6,17,0.605,9.1,3.9,0.0,22.568,0.109
2.6,18,0.109,-19.1,2.8,0.0,22.568,0.246
2.6,19,0.022,17.3,23.0,1.0,11.284,0.27
2.6,20,0.072,-0.1,21.3,2.0,7.523,0.257
2.6,21,0.217,-5.6,13.4,3.0,5.642,0.217
