Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.5,0.268,45.14,0.017,-7.0,-11.4,-16.9,-23.6,44.2,1.021
2.6,0.264,45.14,0.017,-6.9,-11.6,-16.9,-23.6,44.0,1.026
2.7,0.26,45.14,0.018,-6.8,-11.8,-17.0,-23.6,44.0,1.026
2.8,0.256,45.14,0.019,-6.9,-12.0,-17.0,-23.6,43.4,1.04
2.9,0.25,45.14,0.019,-6.8,-12.3,-17.0,-23.6,43.0,1.05
3.0,0.246,45.14,0.02,-6.9,-12.6,-17.0,-23.6,42.2,1.07
3.1,0.24,45.14,0.021,-6.8,-12.7,-17.0,-23.6,42.2,1.07
3.2,0.234,45.14,0.021,-6.8,-12.9,-16.8,-23.6,41.4,1.09
3.3,0.229,45.14,0.022,-6.9,-13.2,-16.7,-23.7,40.6,1.112
3.4,0.223,45.14,0.023,-6.8,-13.4,-16.7,-23.7,40.4,1.117
3.5,0.217,45.14,0.023,-6.9,-13.6,-16.5,-23.7,39.4,1.146
3.6,0.21,45.14,0.024,-6.8,-13.7,-16.4,-23.7,39.2,1.152
3.7,0.204,45.14,0.025,-6.9,-13.9,-16.2,-23.7,38.2,1.182
3.8,0.198,45.14,0.025,-7.0,-14.0,-16.1,-23.7,37.6,1.201
3.9,0.19,45.14,0.026,-6.9,-14.2,-16.1,-23.7,37.4,1.207
4.0,0.184,45.14,0.027,-7.0,-14.5,-16.1,-23.8,36.8,1.227
4.1,0.176,45.14,0.027,-6.9,-14.7,-15.9,-23.8,36.2,1.247
4.2,0.168,45.14,0.028,-6.9,-14.8,-15.7,-23.8,35.6,1.268
4.3,0.16,45.14,0.029,-6.9,-15.0,-15.6,-23.8,35.0,1.29
4.4,0.152,45.14,0.029,-6.9,-15.1,-15.4,-23.7,34.2,1.32
4.5,0.146,45.14,0.03,-7.0,-15.3,-15.2,-23.7,33.2,1.36
4.6,0.137,45.14,0.031,-7.0,-15.4,-15.0,-23.8,32.8,1.376
4.7,0.13,45.14,0.031,-7.0,-15.6,-14.9,-23.8,32.2,1.402
4.8,0.12,45.14,0.032,-7.0,-15.8,-14.9,-23.8,31.8,1.419
4.9,0.11,22.57,0.033,-6.9,-16.0,-14.7,-23.8,31.2,0.723
5.0,0.101,22.57,0.033,-6.8,-16.0,-14.5,-23.8,31.0,0.728
5.1,0.093,22.57,0.034,-6.8,-16.2,-14.4,-23.8,30.4,0.742
5.2,0.083,22.57,0.035,-6.7,-16.4,-14.2,-23.8,29.8,0.757
5.3,0.085,22.57,0.035,-6.6,-16.5,-14.1,-23.8,29.6,0.762
5.4,0.088,22.57,0.036,-6.5,-16.6,-13.9,-23.8,29.2,0.773
5.5,0.086,22.57,0.037,-6.7,-16.8,-13.7,-23.7,27.8,0.812
5.6,0.086,22.57,0.037,-6.7,-16.9,-13.5,-23.6,27.0,0.836
5.7,0.087,22.57,0.038,-6.7,-17.0,-13.3,-23.5,26.2,0.861
5.8,0.084,22.57,0.039,-6.9,-17.1,-13.0,-23.3,24.6,0.917
5.9,0.084,22.57,0.039,-7.0,-17.3,-12.9,-23.2,23.6,0.956
6.0,0.084,22.57,0.04,-7.1,-17.5,-12.8,-23.1,22.6,0.999
6.1,0.082,22.57,0.041,-7.2,-17.7,-12.7,-23.0,21.6,1.045
6.2,0.081,22.57,0.041,-7.4,-17.9,-12.7,-22.9,20.6,1.096
6.3,0.078,22.57,0.042,-7.5,-18.0,-12.4,-22.8,19.4,1.163
6.4,0.078,22.57,0.043,-7.6,-18.0,-12.3,-22.6,18.6,1.213
6.5,0.076,22.57,0.043,-7.7,-18.0,-12.2,-22.4,17.8,1.268
6.6,0.076,22.57,0.044,-7.7,-17.9,-12.1,-22.3,17.6,1.282
6.7,0.072,22.57,0.045,-7.8,-17.9,-11.8,-22.1,16.4,1.376
6.8,0.07,22.57,0.045,-7.8,-18.0,-11.6,-21.9,15.4,1.466
6.9,0.067,22.57,0.046,-8.0,-18.0,-11.5,-21.8,14.6,1.546
7.0,0.072,22.57,0.047,-8.1,-18.1,-11.3,-21.6,13.4,1.684
7.1,0.077,22.57,0.047,-8.2,-17.9,-11.3,-21.5,13.4,1.684
7.2,0.082,22.57,0.048,-8.4,-17.8,-11.3,-21.4,13.0,1.736
7.3,0.088,22.57,0.049,-8.5,-17.6,-11.1,-21.3,12.6,1.791
7.4,0.096,22.57,0.049,-8.5,-17.4,-11.0,-21.2,12.6,1.791
7.5,0.104,22.57,0.05,-8.6,-17.1,-10.8,-21.1,12.4,1.82
7.6,0.109,22.57,0.051,-8.7,-17.1,-10.9,-20.9,12.0,1.881
7.7,0.116,22.57,0.051,-8.6,-16.9,-10.8,-20.7,12.0,1.881
7.8,0.122,22.57,0.052,-8.6,-16.7,-10.8,-20.6,12.2,1.85
7.9,0.126,22.57,0.053,-8.8,-16.5,-10.9,-20.5,12.2,1.85
8.0,0.129,22.57,0.053,-8.9,-16.3,-10.9,-20.3,12.0,1.881
8.1,0.133,22.57,0.054,-9.1,-16.1,-10.9,-20.3,12.0,1.881
8.2,0.139,22.57,0.055,-9.1,-15.8,-10.8,-20.2,12.2,1.85
8.3,0.144,22.57,0.055,-9.1,-15.6,-10.8,-20.1,12.4,1.82
8.4,0.146,22.57,0.056,-9.3,-15.4,-10.7,-20.0,12.0,1.881
8.5,0.15,22.57,0.057,-9.5,-15.3,-10.7,-20.0,11.8,1.913
8.6,0.157,22.57,0.057,-9.6,-15.1,-10.5,-20.0,11.6,1.946
8.7,0.162,22.57,0.058,-9.8,-14.9,-10.4,-20.1,11.6,1.946
8.8,0.168,22.57,0.059,-10.0,-14.7,-10.2,-20.0,11.0,2.052
8.9,0.172,22.57,0.059,-10.0,-14.5,-10.2,-20.0,11.4,1.98
9.0,0.179,22.57,0.06,-9.8,-14.3,-10.4,-20.1,12.8,1.763
9.1,0.185,22.57,0.061,-9.8,-14.1,-10.5,-20.1,13.4,1.684
9.2,0.192,22.57,0.061,-9.7,-14.0,-10.6,-20.0,13.8,1.636
9.3,0.195,22.57,0.062,-9.6,-13.8,-10.8,-20.0,14.8,1.525
9.4,0.202,22.57,0.063,-9.4,-13.7,-10.9,-20.0,15.6,1.447
9.5,0.209,22.57,0.063,-9.3,-13.4,-11.0,-20.0,16.6,1.36
9.6,0.212,22.57,0.064,-9.3,-13.3,-11.1,-19.8,16.6,1.36
9.7,0.219,22.57,0.065,-9.1,-13.1,-11.2,-19.8,17.6,1.282
9.8,0.222,22.57,0.065,-9.0,-13.0,-11.4,-19.7,18.2,1.24
9.9,0.226,22.57,0.066,-9.0,-12.7,-11.5,-19.5,18.6,1.213
10.0,0.229,22.57,0.067,-9.0,-12.6,-11.6,-19.4,18.8,1.201
10.1,0.231,22.57,0.067,-9.0,-12.3,-11.8,-19.3,19.6,1.152
10.2,0.24,22.57,0.068,-8.9,-12.1,-11.7,-19.0,19.4,1.163
10.3,0.244,22.57,0.069,-8.9,-11.9,-11.6,-18.8,19.2,1.176
10.4,0.254,22.57,0.069,-8.8,-11.8,-11.4,-18.6,18.8,1.201
10.5,0.263,22.57,0.07,-8.7,-11.7,-11.4,-18.5,19.0,1.188
10.6,0.267,22.57,0.071,-8.7,-11.5,-11.3,-18.3,18.8,1.201
10.7,0.274,22.57,0.071,-8.6,-11.4,-11.1,-18.2,18.6,1.213
10.8,0.279,22.57,0.072,-8.6,-11.3,-11.1,-18.1,18.6,1.213
10.9,0.283,22.57,0.073,-8.6,-11.2,-10.9,-17.9,18.0,1.254
11.0,0.288,22.57,0.073,-8.5,-11.1,-10.7,-17.7,17.6,1.282
11.1,0.291,22.57,0.074,-8.3,-11.0,-10.5,-17.6,17.6,1.282
11.2,0.296,22.57,0.075,-8.2,-10.9,-10.3,-17.5,17.4,1.297
11.3,0.298,22.57,0.075,-8.2,-10.8,-10.1,-17.5,17.2,1.312
11.4,0.3,22.57,0.076,-8.2,-10.7,-9.9,-17.4,16.8,1.343
11.5,0.299,22.57,0.077,-8.2,-10.6,-9.7,-17.4,16.6,1.36
11.6,0.296,22.57,0.077,-8.2,-10.5,-9.5,-17.2,16.0,1.411
11.7,0.294,22.57,0.078,-8.2,-10.4,-9.2,-17.1,15.4,1.466
11.8,0.291,22.57,0.079,-8.0,-10.3,-9.0,-17.1,15.6,1.447
11.9,0.287,22.57,0.079,-8.1,-10.2,-8.7,-17.0,14.8,1.525
12.0,0.281,22.57,0.08,-8.1,-9.9,-8.5,-16.9,14.8,1.525
12.1,0.276,22.57,0.081,-8.2,-9.8,-8.4,-16.7,14.2,1.589
12.2,0.272,22.57,0.081,-8.1,-9.5,-8.3,-16.7,14.8,1.525
12.3,0.269,22.57,0.082,-8.0,-9.3,-8.3,-16.6,15.2,1.485
12.4,0.268,22.57,0.083,-7.9,-9.2,-8.4,-16.6,15.8,1.428
12.5,0.268,22.57,0.083,-7.8,-9.0,-8.4,-16.6,16.4,1.376
12.6,0.266,22.57,0.084,-7.7,-8.8,-8.4,-16.6,17.0,1.328
12.7,0.265,22.57,0.085,-7.6,-8.7,-8.4,-16.5,17.2,1.312
12.8,0.262,22.57,0.085,-7.4,-8.6,-8.4,-16.5,17.8,1.268
12.9,0.258,22.57,0.086,-7.1,-8.4,-8.2,-16.5,18.4,1.227
13.0,0.252,22.57,0.087,-6.8,-8.3,-8.0,-16.5,18.8,1.201
13.1,0.247,22.57,0.087,-6.6,-8.1,-7.8,-16.6,19.4,1.163
13.2,0.242,22.57,0.088,-6.3,-8.0,-7.7,-16.6,20.0,1.128
13.3,0.238,22.57,0.089,-6.0,-8.0,-7.6,-16.6,20.4,1.106
13.4,0.237,22.57,0.089,-5.9,-8.1,-7.5,-16.6,20.2,1.117
13.5,0.235,22.57,0.09,-5.8,-8.2,-7.2,-16.5,19.4,1.163
13.6,0.229,22.57,0.091,-5.6,-8.2,-6.9,-16.4,19.0,1.188
13.7,0.224,22.57,0.091,-5.5,-8.3,-6.7,-16.2,18.2,1.24
13.8,0.219,22.57,0.092,-5.2,-8.3,-6.5,-16.1,18.2,1.24
13.9,0.218,22.57,0.093,-5.2,-8.4,-6.3,-16.0,17.4,1.297
14.0,0.213,22.57,0.093,-5.0,-8.5,-6.1,-15.9,17.0,1.328
14.1,0.209,22.57,0.094,-4.9,-8.5,-5.9,-15.8,16.6,1.36
14.2,0.206,22.57,0.095,-4.8,-8.7,-5.7,-15.6,15.6,1.447
14.3,0.202,22.57,0.095,-4.8,-8.8,-5.5,-15.4,14.6,1.546
14.4,0.196,22.57,0.096,-4.6,-8.9,-5.2,-15.4,14.2,1.589
14.5,0.192,22.57,0.097,-4.5,-8.9,-5.0,-15.3,13.8,1.636
14.6,0.187,22.57,0.097,-4.3,-9.0,-4.9,-15.2,13.6,1.66
14.7,0.182,22.57,0.098,-4.2,-9.0,-4.7,-15.2,13.4,1.684
14.8,0.18,22.57,0.099,-4.1,-9.2,-4.6,-15.1,12.8,1.763
14.9,0.176,22.57,0.099,-3.9,-9.3,-4.5,-15.0,12.6,1.791
15.0,0.168,22.57,0.1,-3.7,-9.3,-4.3,-14.9,12.4,1.82
15.1,0.164,22.57,0.101,-3.6,-9.4,-4.1,-14.9,12.0,1.881
15.2,0.16,22.57,0.101,-3.6,-9.5,-4.0,-14.8,11.4,1.98
15.3,0.154,22.57,0.102,-3.4,-9.5,-3.8,-14.7,11.2,2.015
15.4,0.148,22.57,0.103,-3.2,-9.5,-3.6,-14.6,11.0,2.052
15.5,0.143,22.57,0.103,-3.1,-9.6,-3.3,-14.5,10.2,2.213
15.6,0.138,22.57,0.104,-3.1,-9.6,-3.1,-14.3,9.4,2.401
15.7,0.132,22.57,0.105,-2.9,-9.7,-3.0,-14.3,9.4,2.401
15.8,0.126,22.57,0.105,-2.8,-9.7,-2.8,-14.2,9.0,2.508
15.9,0.122,22.57,0.106,-2.5,-9.7,-2.8,-14.1,9.4,2.401
16.0,0.117,22.57,0.107,-2.4,-9.7,-2.8,-14.0,9.4,2.401
16.1,0.112,22.57,0.107,-2.2,-9.7,-2.7,-13.9,9.4,2.401
16.2,0.105,22.57,0.108,-2.0,-9.8,-2.5,-13.8,9.0,2.508
16.3,0.098,22.57,0.109,-1.7,-9.8,-2.4,-13.6,9.0,2.508
16.4,0.092,22.57,0.109,-1.4,-9.8,-2.4,-13.5,9.4,2.401
16.5,0.087,22.57,0.11,-1.3,-9.8,-2.2,-13.4,9.0,2.508
16.6,0.08,22.57,0.111,-1.1,-9.9,-1.9,-13.3,8.4,2.687
16.7,0.074,22.57,0.111,-0.9,-10.0,-1.7,-13.3,8.2,2.752
16.8,0.067,22.57,0.112,-0.6,-10.0,-1.5,-13.2,8.2,2.752
16.9,0.061,22.57,0.113,-0.5,-10.2,-1.2,-13.2,7.4,3.05
17.0,0.056,22.57,0.113,-0.3,-10.2,-1.1,-13.2,7.6,2.97
17.1,0.053,22.57,0.114,-0.2,-10.4,-1.1,-13.2,7.4,3.05
17.2,0.048,22.57,0.115,-0.0,-10.5,-0.8,-13.3,7.2,3.135
17.3,0.044,22.57,0.115,0.1,-10.6,-0.8,-13.4,7.4,3.05
17.4,0.04,22.57,0.116,0.3,-10.7,-0.7,-13.4,7.4,3.05
17.5,0.034,22.57,0.117,0.5,-10.7,-0.5,-13.3,7.2,3.135
17.6,0.03,22.57,0.117,0.8,-10.7,-0.4,-13.3,7.6,2.97
17.7,0.025,22.57,0.118,0.9,-10.7,-0.2,-13.2,7.2,3.135
17.8,0.022,22.57,0.119,1.0,-10.7,-0.1,-13.1,7.0,3.224
17.9,0.018,22.57,0.119,1.2,-10.7,0.1,-13.0,6.8,3.319
18.0,0.014,22.57,0.12,1.5,-10.7,0.1,-12.9,7.2,3.135
18.1,0.012,22.57,0.121,1.4,-10.7,0.1,-12.8,6.8,3.319
18.2,0.012,22.57,0.121,1.2,-10.8,0.1,-12.6,5.8,3.891
18.3,0.01,22.57,0.122,1.0,-10.9,0.3,-12.5,4.6,4.907
18.4,0.01,22.57,0.123,0.9,-10.9,0.4,-12.4,4.0,5.642
18.5,0.006,22.57,0.123,1.1,-10.9,0.6,-12.3,3.8,5.939
18.6,0.005,22.57,0.124,1.1,-10.9,0.6,-12.2,3.6,6.269
18.7,0.003,22.57,0.125,1.0,-11.0,0.7,-12.0,2.6,8.681
18.8,0.002,22.57,0.125,0.7,-11.0,0.7,-11.9,1.8,12.539
18.9,0.004,22.57,0.126,0.7,-11.0,0.4,-11.8,2.2,10.259
19.0,0.004,22.57,0.127,0.6,-11.1,0.3,-11.8,2.0,11.285
19.1,0.002,22.57,0.127,0.6,-11.2,0.5,-11.9,1.6,14.106
19.2,0.0,22.57,0.128,0.6,-11.1,0.5,-12.1,2.2,10.259
19.3,0.002,22.57,0.129,0.5,-10.9,0.3,-12.4,3.4,6.638
19.4,0.004,22.57,0.129,0.2,-11.0,0.1,-12.5,3.2,7.053
19.5,0.005,22.57,0.13,-0.0,-11.0,-0.0,-12.3,2.6,8.681
19.6,0.004,22.57,0.131,0.1,-11.1,-0.1,-12.2,2.6,8.681
19.7,0.001,22.57,0.131,0.0,-11.2,0.0,-12.2,2.0,11.285
19.8,0.002,22.57,0.132,0.2,-11.1,-0.2,-12.5,3.6,6.269
19.9,0.001,22.57,0.133,-0.1,-11.2,-0.2,-12.5,2.8,8.061
20.0,0.002,22.57,0.133,-0.1,-11.1,-0.3,-12.7,3.6,6.269
20.1,0.004,22.57,0.134,-0.2,-10.9,-0.6,-13.0,5.0,4.514
20.2,0.004,22.57,0.135,-0.2,-11.1,-0.8,-12.9,4.8,4.702
20.3,0.003,22.57,0.135,-0.2,-11.2,-0.6,-12.7,3.8,5.939
20.4,0.002,22.57,0.136,-0.3,-11.3,-0.6,-12.5,3.0,7.523
20.5,0.002,22.57,0.137,-0.5,-11.3,-0.7,-12.3,2.4,9.404
20.6,0.004,22.57,0.137,-0.5,-11.3,-1.0,-12.1,2.6,8.681
20.7,0.005,22.57,0.138,-0.5,-11.4,-1.1,-11.9,2.2,10.259
20.8,0.005,22.57,0.139,-0.5,-11.4,-1.2,-11.8,2.2,10.259
20.9,0.007,22.57,0.139,-0.6,-11.5,-1.5,-11.7,2.2,10.259
21.0,0.005,22.57,0.14,-0.8,-11.5,-1.5,-11.7,1.8,12.539
21.1,0.003,22.57,0.141,-1.1,-11.5,-1.5,-11.6,1.0,22.57
21.2,0.003,22.57,0.141,-1.5,-11.5,-1.8,-11.6,0.8,28.212
21.3,0.002,22.57,0.142,-1.5,-11.5,-1.7,-11.7,0.8,28.212
21.4,0.003,22.57,0.143,-1.6,-11.5,-2.0,-11.9,1.6,14.106
21.5,0.003,22.57,0.143,-1.6,-11.6,-1.9,-12.1,1.6,14.106
21.6,0.002,22.57,0.144,-1.8,-11.7,-2.1,-12.0,1.2,18.808
21.7,0.001,22.57,0.145,-2.0,-11.8,-2.1,-12.1,0.8,28.212
21.8,0.003,22.57,0.145,-2.1,-11.7,-2.4,-12.4,2.0,11.285
21.9,0.003,22.57,0.146,-2.3,-11.8,-2.5,-12.5,1.8,12.539
22.0,0.001,22.57,0.147,-2.3,-11.9,-2.5,-12.6,1.8,12.539
22.1,0.002,22.57,0.147,-2.6,-12.0,-2.7,-12.9,2.0,11.285
22.2,0.002,22.57,0.148,-2.7,-12.2,-2.8,-13.2,2.2,10.259
22.3,0.001,22.57,0.149,-2.7,-12.4,-3.0,-13.6,3.0,7.523
22.4,0.002,22.57,0.149,-3.0,-12.4,-3.1,-13.9,3.2,7.053
22.5,0.003,22.57,0.15,-3.2,-12.4,-3.3,-14.3,4.0,5.642
22.6,0.002,22.57,0.151,-3.1,-12.7,-3.5,-14.3,4.0,5.642
22.7,0.002,22.57,0.151,-3.2,-12.8,-3.7,-14.5,4.4,5.13
22.8,0.004,22.57,0.152,-3.2,-12.8,-3.8,-14.8,5.2,4.34
22.9,0.006,22.57,0.153,-3.2,-12.8,-3.9,-14.9,5.6,4.03
23.0,0.006,22.57,0.153,-3.4,-12.7,-3.9,-14.8,5.2,4.34
23.1,0.006,22.57,0.154,-3.6,-12.5,-3.8,-14.6,4.6,4.907
23.2,0.007,22.57,0.155,-3.6,-12.8,-4.0,-14.4,4.0,5.642
23.3,0.008,22.57,0.155,-3.6,-12.9,-4.2,-14.3,4.0,5.642
23.4,0.008,22.57,0.156,-3.7,-12.9,-4.3,-14.2,3.8,5.939
23.5,0.008,22.57,0.157,-4.0,-12.9,-4.4,-14.1,3.2,7.053
23.6,0.006,22.57,0.157,-4.3,-13.0,-4.6,-14.0,2.6,8.681
23.7,0.006,22.57,0.158,-4.5,-13.0,-4.7,-13.9,2.2,10.259
23.8,0.006,22.57,0.159,-4.7,-13.1,-4.8,-13.8,1.6,14.106
23.9,0.006,22.57,0.159,-4.8,-13.1,-5.0,-13.7,1.6,14.106
24.0,0.005,22.57,0.16,-5.1,-13.0,-5.1,-13.6,1.2,18.808
24.1,0.003,22.57,0.161,-5.3,-13.0,-5.4,-13.5,1.2,18.808
24.2,0.002,22.57,0.161,-5.5,-12.8,-5.6,-13.5,1.6,14.106
24.3,0.006,22.57,0.162,-5.4,-12.8,-5.5,-13.4,1.4,16.121
24.4,0.007,22.57,0.163,-5.3,-12.8,-5.6,-13.4,1.8,12.539
24.5,0.008,22.57,0.163,-5.5,-12.8,-5.7,-13.4,1.6,14.106
24.6,0.008,22.57,0.164,-5.6,-12.8,-5.8,-13.4,1.6,14.106
24.7,0.008,22.57,0.165,-5.9,-12.7,-6.0,-13.3,1.4,16.121
24.8,0.006,22.57,0.165,-6.1,-12.7,-6.1,-13.4,1.4,16.121
24.9,0.006,22.57,0.166,-6.3,-12.7,-6.4,-13.4,1.6,14.106
25.0,0.006,22.57,0.167,-6.5,-12.8,-6.6,-13.4,1.4,16.121
25.1,0.006,22.57,0.167,-6.8,-12.9,-6.8,-13.4,1.0,22.57
25.2,0.006,22.57,0.168,-7.0,-12.8,-7.1,-13.5,1.6,14.106
25.3,0.006,22.57,0.169,-7.1,-12.9,-7.2,-13.5,1.4,16.121
25.4,0.006,22.57,0.169,-7.2,-13.0,-7.5,-13.5,1.6,14.106
25.5,0.006,22.57,0.17,-7.3,-13.0,-7.7,-13.5,1.8,12.539
25.6,0.005,22.57,0.171,-7.5,-12.9,-7.9,-13.4,1.8,12.539
25.7,0.006,22.57,0.171,-7.7,-13.0,-8.0,-13.4,1.4,16.121
25.8,0.005,22.57,0.172,-7.9,-12.8,-8.4,-13.5,2.4,9.404
25.9,0.005,22.57,0.173,-8.1,-12.9,-8.6,-13.5,2.2,10.259
26.0,0.005,22.57,0.173,-8.3,-12.8,-8.8,-13.6,2.6,8.681
26.1,0.004,22.57,0.174,-8.6,-12.9,-9.0,-13.5,2.0,11.285
26.2,0.004,22.57,0.175,-8.9,-13.0,-9.3,-13.5,1.8,12.539
26.3,0.004,22.57,0.175,-9.1,-13.1,-9.6,-13.5,1.8,12.539
26.4,0.004,22.57,0.176,-9.3,-13.1,-9.9,-13.6,2.2,10.259
26.5,0.005,22.57,0.177,-9.6,-13.1,-10.0,-13.6,1.8,12.539
26.6,0.006,22.57,0.177,-9.8,-13.2,-10.1,-13.6,1.4,16.121
26.7,0.006,22.57,0.178,-10.0,-13.2,-10.5,-13.7,2.0,11.285
26.8,0.005,22.57,0.179,-10.3,-13.1,-10.8,-13.7,2.2,10.259
26.9,0.006,22.57,0.179,-10.4,-13.0,-11.0,-13.6,2.4,9.404
27.0,0.007,22.57,0.18,-10.5,-13.0,-11.1,-13.6,2.4,9.404
27.1,0.008,22.57,0.181,-10.8,-13.1,-11.3,-13.5,1.8,12.539
27.2,0.008,22.57,0.181,-11.0,-13.2,-11.6,-13.5,1.8,12.539
27.3,0.008,22.57,0.182,-11.3,-13.2,-11.9,-13.5,1.8,12.539
27.4,0.01,22.57,0.183,-11.4,-13.3,-12.2,-13.5,2.0,11.285
27.5,0.01,22.57,0.183,-11.7,-13.2,-12.5,-13.5,2.2,10.259
27.6,0.012,22.57,0.184,-11.9,-13.3,-12.7,-13.6,2.2,10.259
27.7,0.012,22.57,0.185,-12.0,-13.2,-12.9,-13.6,2.6,8.681
27.8,0.014,22.57,0.185,-12.2,-13.2,-13.2,-13.6,2.8,8.061
27.9,0.014,22.57,0.186,-12.4,-13.2,-13.4,-13.6,2.8,8.061
28.0,0.016,22.57,0.187,-12.5,-13.1,-13.5,-13.7,3.2,7.053
28.1,0.018,22.57,0.187,-12.7,-13.2,-13.6,-13.6,2.6,8.681
28.2,0.019,22.57,0.188,-13.0,-13.2,-13.7,-13.5,2.0,11.285
28.3,0.02,22.57,0.189,-13.3,-13.2,-13.9,-13.4,1.6,14.106
28.4,0.02,22.57,0.189,-13.4,-13.1,-14.1,-13.4,2.0,11.285
28.5,0.02,22.57,0.19,-13.6,-12.9,-14.4,-13.2,2.2,10.259
28.6,0.02,22.57,0.191,-13.7,-12.8,-14.5,-13.1,2.2,10.259
28.7,0.021,22.57,0.191,-14.0,-12.7,-14.7,-12.9,1.8,12.539
28.8,0.022,22.57,0.192,-14.2,-12.7,-14.8,-12.7,1.2,18.808
28.9,0.023,22.57,0.193,-14.5,-12.6,-14.8,-12.7,0.8,28.212
29.0,0.024,22.57,0.193,-14.6,-12.5,-14.9,-12.6,0.8,28.212
29.1,0.026,22.57,0.194,-14.6,-12.3,-14.9,-12.5,1.0,22.57
29.2,0.027,22.57,0.195,-14.7,-12.2,-14.9,-12.5,1.0,22.57
29.3,0.028,22.57,0.195,-14.8,-12.1,-15.1,-12.5,1.4,16.121
29.4,0.03,22.57,0.196,-14.8,-11.9,-15.0,-12.5,1.6,14.106
29.5,0.031,22.57,0.197,-14.9,-11.7,-15.1,-12.4,1.8,12.539
29.6,0.032,22.57,0.197,-14.8,-11.5,-15.1,-12.3,2.2,10.259
29.7,0.033,22.57,0.198,-14.9,-11.4,-15.1,-12.1,1.8,12.539
29.8,0.036,22.57,0.199,-14.9,-11.4,-15.0,-12.0,1.4,16.121
29.9,0.038,22.57,0.199,-15.0,-11.5,-15.0,-11.9,0.8,28.212
30.0,0.04,22.57,0.2,-15.0,-11.4,-15.1,-11.9,1.2,18.808
30.1,0.041,22.57,0.201,-15.0,-11.2,-15.1,-11.8,1.4,16.121
30.2,0.041,22.57,0.201,-15.0,-11.1,-15.3,-11.6,1.6,14.106
30.3,0.042,22.57,0.202,-15.0,-10.9,-15.5,-11.6,2.4,9.404
30.4,0.044,22.57,0.203,-15.1,-10.8,-15.5,-11.4,2.0,11.285
30.5,0.043,22.57,0.203,-15.2,-10.6,-15.6,-11.1,1.8,12.539
30.6,0.043,22.57,0.204,-15.1,-10.3,-15.5,-10.9,2.0,11.285
30.7,0.045,22.57,0.205,-15.1,-10.2,-15.5,-10.8,2.0,11.285
30.8,0.046,22.57,0.205,-15.2,-10.0,-15.5,-10.8,2.2,10.259
30.9,0.046,22.57,0.206,-15.4,-9.8,-15.7,-10.9,2.8,8.061
31.0,0.048,22.57,0.207,-15.3,-9.7,-15.7,-10.9,3.2,7.053
31.1,0.05,22.57,0.207,-15.3,-9.7,-15.8,-10.9,3.4,6.638
31.2,0.052,22.57,0.208,-15.3,-9.7,-15.8,-10.9,3.4,6.638
31.3,0.054,22.57,0.209,-15.4,-9.8,-15.8,-10.7,2.6,8.681
31.4,0.054,22.57,0.209,-15.5,-9.7,-16.0,-10.7,3.0,7.523
