Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
26.1,3,-16.7,-23.0,-2.2,0.8,-21.97,1.14,-5.27,24.14,24.709,0.174,0.494,-0.213,0.977,0.5340452797949594
26.1,4,-15.9,-22.7,-2.3,0.9,-21.97,1.14,-6.07,23.84,24.601,0.174,0.492,-0.247,0.969,0.583076923076923
26.2,1,-18.3,-22.4,-2.3,0.8,-21.63,1.53,-3.33,23.93,24.161,0.175,0.483,-0.138,0.99,0.45560574948665294
26.2,2,-17.6,-22.3,-2.6,1.2,-21.63,1.53,-4.03,23.83,24.168,0.175,0.483,-0.167,0.986,0.5647346368715084
26.2,3,-16.9,-22.8,-2.2,1.2,-21.63,1.53,-4.73,24.33,24.786,0.175,0.496,-0.191,0.982,0.6379090183559457
26.2,4,-16.2,-22.6,-2.9,0.9,-21.63,1.53,-5.43,24.13,24.733,0.175,0.495,-0.22,0.976,0.4994729907773386
26.3,1,-18.6,-22.3,-2.6,0.7,-21.84,2.06,-3.24,24.36,24.575,0.175,0.492,-0.132,0.991,0.38503527664314885
26.3,2,-17.8,-22.2,-2.2,0.9,-21.84,2.06,-4.04,24.26,24.594,0.175,0.492,-0.164,0.986,0.525115692048801
26.3,3,-17.2,-22.8,-2.8,0.8,-21.84,2.06,-4.64,24.86,25.289,0.175,0.506,-0.183,0.983,0.4460164835164835
26.3,4,-16.5,-22.5,-2.9,0.9,-21.84,2.06,-5.34,24.56,25.134,0.175,0.503,-0.212,0.977,0.4921277997364954
26.4,1,-18.8,-22.2,-2.1,1.2,-21.64,2.62,-2.84,24.82,24.982,0.176,0.5,-0.114,0.994,0.5920628358825961
26.4,2,-18.0,-22.1,-2.2,0.7,-21.64,2.62,-3.64,24.72,24.987,0.176,0.5,-0.146,0.989,0.438934603724556
26.4,3,-17.5,-22.6,-2.8,1.1,-21.64,2.62,-4.14,25.22,25.558,0.176,0.511,-0.162,0.987,0.5117353723404255
26.4,4,-16.7,-22.4,-2.3,0.9,-21.64,2.62,-4.94,25.02,25.503,0.176,0.51,-0.194,0.981,0.5380971659919027
26.5,1,-19.1,-22.1,-2.7,1.2,-21.42,2.55,-2.32,24.65,24.759,0.177,0.495,-0.094,0.996,0.4903553299492386
26.5,2,-18.3,-22.1,-2.4,0.5,-21.42,2.55,-3.12,24.65,24.847,0.177,0.497,-0.126,0.992,0.32561174551386624
26.5,3,-17.7,-22.6,-2.3,0.7,-21.42,2.55,-3.72,25.15,25.424,0.177,0.508,-0.146,0.989,0.42766222961730443
26.5,4,-17.0,-22.3,-2.4,1.0,-21.42,2.55,-4.42,24.85,25.24,0.177,0.505,-0.175,0.985,0.5403846153846154
26.6,1,-19.3,-21.9,-2.7,1.3,-21.06,2.95,-1.76,24.85,24.912,0.177,0.498,-0.071,0.998,0.4968635301968636
26.6,2,-18.6,-22.0,-2.8,0.7,-21.06,2.95,-2.46,24.95,25.071,0.177,0.501,-0.098,0.995,0.3364171864171864
26.6,3,-18.0,-22.4,-2.7,1.3,-21.06,2.95,-3.06,25.35,25.534,0.177,0.511,-0.12,0.993,0.5388388388388389
26.6,4,-17.3,-22.2,-2.8,0.6,-21.06,2.95,-3.76,25.15,25.43,0.177,0.509,-0.148,0.989,0.35188547486033517
26.7,1,-19.6,-21.8,-2.7,1.2,-20.78,2.93,-1.18,24.73,24.758,0.178,0.495,-0.048,0.999,0.4495431472081218
26.7,2,-18.8,-21.9,-2.6,1.2,-20.78,2.93,-1.98,24.83,24.909,0.178,0.498,-0.079,0.997,0.4894553072625698
26.7,3,-18.2,-22.4,-2.3,0.7,-20.78,2.93,-2.58,25.33,25.461,0.178,0.509,-0.101,0.995,0.38635607321131454
26.7,4,-17.5,-22.2,-2.8,1.0,-20.78,2.93,-3.28,25.13,25.343,0.178,0.507,-0.129,0.992,0.455163134880592
26.8,1,-19.8,-21.7,-2.2,1.3,-21.05,3.37,-1.25,25.07,25.101,0.179,0.502,-0.05,0.999,0.5513502935420743
26.8,2,-19.0,-21.8,-2.3,1.1,-21.05,3.37,-2.05,25.17,25.253,0.179,0.505,-0.081,0.997,0.5031372549019608
26.8,3,-18.4,-22.3,-2.2,1.2,-21.05,3.37,-2.65,25.67,25.806,0.179,0.516,-0.103,0.995,0.566879489225858
26.8,4,-17.8,-22.1,-2.8,1.0,-21.05,3.37,-3.25,25.47,25.677,0.179,0.514,-0.127,0.992,0.4532795156407669
26.9,1,-20.0,-21.6,-2.1,1.2,-20.65,3.63,-0.65,25.23,25.238,0.179,0.505,-0.026,1.0,0.5186440677966101
26.9,2,-19.3,-21.7,-2.8,1.0,-20.65,3.63,-1.35,25.33,25.366,0.179,0.507,-0.053,0.999,0.38594012781701986
26.9,3,-18.7,-22.2,-2.6,0.8,-20.65,3.63,-1.95,25.83,25.904,0.179,0.518,-0.075,0.997,0.3649264705882353
26.9,4,-18.1,-22.0,-2.8,0.6,-20.65,3.63,-2.55,25.63,25.757,0.179,0.515,-0.099,0.995,0.30523743016759775
27.0,1,-20.3,-21.5,-2.8,1.0,-20.64,4.24,-0.34,25.74,25.742,0.18,0.515,-0.013,1.0,0.3486041035990582
27.0,2,-19.6,-21.6,-2.5,1.2,-20.64,4.24,-1.04,25.84,25.861,0.18,0.517,-0.04,0.999,0.4683736025964659
27.0,3,-18.9,-22.1,-2.8,1.0,-20.64,4.24,-1.74,26.34,26.397,0.18,0.528,-0.066,0.998,0.3978472922973428
27.0,4,-18.3,-21.9,-2.3,0.5,-20.64,4.24,-2.34,26.14,26.245,0.18,0.525,-0.089,0.996,0.29851316907391673
27.1,1,-20.6,-21.3,-2.5,1.6,-20.34,4.21,0.26,25.51,25.511,0.181,0.51,0.01,1.0,0.5306603773584906
27.1,2,-19.8,-21.4,-2.4,1.5,-20.34,4.21,-0.54,25.61,25.616,0.181,0.512,-0.021,1.0,0.5478445229681979
27.1,3,-19.2,-21.9,-2.7,1.3,-20.34,4.21,-1.14,26.11,26.135,0.181,0.523,-0.044,0.999,0.47297297297297297
27.1,4,-18.6,-21.8,-2.2,1.3,-20.34,4.21,-1.74,26.01,26.068,0.181,0.521,-0.067,0.998,0.5654794520547946
27.2,1,-20.8,-21.2,-2.1,1.1,-20.24,4.09,0.56,25.29,25.296,0.181,0.506,0.022,1.0,0.4444538169548714
27.2,2,-20.1,-21.3,-2.6,0.9,-20.24,4.09,-0.14,25.39,25.39,0.181,0.508,-0.006,1.0,0.332824427480916
27.2,3,-19.4,-21.8,-2.1,1.0,-20.24,4.09,-0.84,25.89,25.904,0.181,0.518,-0.032,0.999,0.4583834909716251
27.2,4,-18.8,-21.7,-2.1,0.9,-20.24,4.09,-1.44,25.79,25.83,0.181,0.517,-0.056,0.998,0.4445514223194748
27.3,1,-21.0,-21.1,-2.6,1.5,-20.52,4.19,0.48,25.29,25.295,0.182,0.506,0.019,1.0,0.48321119253830785
27.3,2,-20.3,-21.2,-2.5,1.5,-20.52,4.19,-0.22,25.39,25.391,0.182,0.508,-0.009,1.0,0.5222984562607204
27.3,3,-19.7,-21.7,-2.6,1.2,-20.52,4.19,-0.82,25.89,25.903,0.182,0.518,-0.032,0.999,0.4476256983240223
27.3,4,-19.0,-21.6,-2.6,0.8,-20.52,4.19,-1.52,25.79,25.835,0.182,0.517,-0.059,0.998,0.3499264705882353
27.4,1,-21.2,-20.9,-2.0,1.6,-20.34,4.09,0.86,24.99,25.005,0.183,0.5,0.034,0.999,0.5975790706755174
27.4,2,-20.6,-21.0,-2.6,1.5,-20.34,4.09,0.26,25.09,25.091,0.183,0.502,0.01,1.0,0.4910059960026649
27.4,3,-19.9,-21.6,-2.0,1.4,-20.34,4.09,-0.44,25.69,25.694,0.183,0.514,-0.017,1.0,0.5874641540352314
27.4,4,-19.2,-21.5,-2.1,1.1,-20.34,4.09,-1.14,25.59,25.615,0.183,0.512,-0.045,0.999,0.5033319274567694
27.5,1,-21.4,-20.8,-2.1,1.1,-20.18,3.98,1.22,24.78,24.81,0.183,0.496,0.049,0.999,0.42007591733445804
27.5,2,-20.9,-20.9,-2.7,1.2,-20.18,3.98,0.72,24.88,24.89,0.183,0.498,0.029,1.0,0.3795939086294416
27.5,3,-20.1,-21.4,-2.2,1.6,-20.18,3.98,-0.08,25.38,25.38,0.183,0.508,-0.003,1.0,0.5906617647058823
27.5,4,-19.5,-21.4,-2.7,0.9,-20.18,3.98,-0.68,25.38,25.389,0.183,0.508,-0.027,1.0,0.3418482080112438
27.6,1,-21.9,-20.6,-4.6,1.9,-20.21,3.86,1.69,24.46,24.518,0.184,0.49,0.069,0.998,0.3172192083584488
27.6,2,-20.9,-20.8,-0.3,0.6,-20.21,3.86,0.69,24.66,24.67,0.184,0.493,0.028,1.0,0.8816691505216095
27.6,3,-20.3,-21.3,-2.2,1.0,-20.21,3.86,0.09,25.16,25.16,0.184,0.503,0.004,1.0,0.41009515928837403
27.6,4,-19.8,-21.3,-2.4,0.8,-20.21,3.86,-0.41,25.16,25.163,0.184,0.503,-0.016,1.0,0.33138339920948623
27.7,1,-22.2,-20.4,-2.6,1.5,-20.5,4.25,1.7,24.65,24.709,0.185,0.494,0.069,0.998,0.43890739506995335
27.7,2,-21.1,-20.8,-2.3,0.9,-20.5,4.25,0.6,25.05,25.057,0.185,0.501,0.024,1.0,0.3420242914979757
27.7,3,-20.7,-21.2,-4.0,1.2,-20.5,4.25,0.2,25.45,25.451,0.185,0.509,0.008,1.0,0.2796934865900383
27.7,4,-19.8,-21.2,-0.2,1.3,-20.5,4.25,-0.7,25.45,25.46,0.185,0.509,-0.027,1.0,0.9926996197718633
27.8,1,-22.4,-20.3,-2.0,1.8,-20.14,4.68,2.26,24.98,25.082,0.185,0.502,0.09,0.996,0.5993311036789298
27.8,2,-21.4,-20.6,-2.6,1.5,-20.14,4.68,1.26,25.28,25.311,0.185,0.506,0.05,0.999,0.4558627581612259
27.8,3,-21.0,-21.1,-2.5,1.1,-20.14,4.68,0.86,25.78,25.794,0.185,0.516,0.033,0.999,0.37217136580007326
27.8,4,-20.0,-21.1,-2.7,1.3,-20.14,4.68,-0.14,25.78,25.78,0.185,0.516,-0.005,1.0,0.43827160493827166
27.9,1,-22.6,-20.2,-2.3,1.1,-19.77,5.1,2.83,25.3,25.458,0.186,0.509,0.111,0.994,0.3286666666666668
27.9,2,-21.6,-20.5,-2.7,1.3,-19.77,5.1,1.83,25.6,25.665,0.186,0.513,0.071,0.997,0.3685018351685019
27.9,3,-21.2,-21.0,-2.0,1.2,-19.77,5.1,1.43,26.1,26.139,0.186,0.523,0.055,0.999,0.46689536878216115
27.9,4,-20.3,-21.0,-2.7,1.0,-19.77,5.1,0.53,26.1,26.105,0.186,0.522,0.02,1.0,0.3285863146926016
28.0,1,-22.8,-20.0,-2.4,1.2,-19.97,5.09,2.83,25.09,25.249,0.187,0.505,0.112,0.994,0.34439060752888556
28.0,2,-21.9,-20.4,-2.1,1.0,-19.97,5.09,1.93,25.49,25.563,0.187,0.511,0.075,0.997,0.3609200343938091
28.0,3,-21.4,-20.9,-2.2,1.1,-19.97,5.09,1.43,25.99,26.029,0.187,0.521,0.055,0.999,0.39752032520325203
28.0,4,-20.5,-20.9,-2.2,0.8,-19.97,5.09,0.53,25.99,25.995,0.187,0.52,0.02,1.0,0.32293891499359245
28.1,1,-23.0,-19.8,-2.2,2.0,-20.19,5.08,2.81,24.88,25.038,0.187,0.501,0.112,0.994,0.5858055835856038
28.1,2,-22.1,-20.2,-2.5,1.7,-20.19,5.08,1.91,25.28,25.352,0.187,0.507,0.075,0.997,0.4986437313926562
28.1,3,-21.6,-20.7,-2.1,1.9,-20.19,5.08,1.41,25.78,25.819,0.187,0.516,0.055,0.998,0.6287782485875706
28.1,4,-20.8,-20.8,-2.5,1.1,-20.19,5.08,0.61,25.88,25.887,0.187,0.518,0.024,1.0,0.38081288905162947
28.2,1,-23.3,-19.7,-2.3,1.5,-20.49,5.38,2.81,25.08,25.237,0.188,0.505,0.111,0.994,0.45
28.2,2,-22.3,-20.0,-2.5,1.6,-20.49,5.38,1.81,25.38,25.444,0.188,0.509,0.071,0.997,0.4776617250673855
28.2,3,-21.8,-20.5,-1.9,1.7,-20.49,5.38,1.31,25.88,25.913,0.188,0.518,0.051,0.999,0.628
28.2,4,-21.0,-20.7,-2.4,1.0,-20.49,5.38,0.51,26.08,26.085,0.188,0.522,0.02,1.0,0.3661538461538461
28.3,1,-23.5,-19.5,-2.2,2.0,-20.08,5.51,3.42,25.01,25.243,0.189,0.505,0.135,0.991,0.5667675748402288
28.3,2,-22.5,-19.9,-1.9,1.4,-20.08,5.51,2.42,25.41,25.525,0.189,0.51,0.095,0.995,0.513771186440678
28.3,3,-22.0,-20.3,-2.4,1.8,-20.08,5.51,1.92,25.81,25.881,0.189,0.518,0.074,0.997,0.539
28.3,4,-21.2,-20.5,-2.0,1.6,-20.08,5.51,1.12,26.01,26.034,0.189,0.521,0.043,0.999,0.590550566185084
28.4,1,-23.7,-19.3,-1.9,1.9,-19.75,5.5,3.95,24.8,25.113,0.189,0.502,0.157,0.988,0.5876069966505396
28.4,2,-22.8,-19.7,-2.5,1.7,-19.75,5.5,3.05,25.2,25.384,0.189,0.508,0.12,0.993,0.45917962289116765
28.4,3,-22.3,-20.1,-2.4,1.8,-19.75,5.5,2.55,25.6,25.727,0.189,0.515,0.099,0.995,0.5177999999999999
28.4,4,-21.5,-20.4,-2.6,1.5,-19.75,5.5,1.75,25.9,25.959,0.189,0.519,0.067,0.998,0.4406395736175883
28.5,1,-23.9,-19.2,-2.1,1.3,-19.45,5.45,4.45,24.65,25.048,0.19,0.501,0.178,0.984,0.3665587044534413
28.5,2,-23.0,-19.6,-2.0,1.2,-19.45,5.45,3.55,25.05,25.3,0.19,0.506,0.14,0.99,0.3893653516295026
28.5,3,-22.5,-20.0,-2.0,1.8,-19.45,5.45,3.05,25.45,25.632,0.19,0.513,0.119,0.993,0.5757710888145672
28.5,4,-21.7,-20.3,-2.3,1.0,-19.45,5.45,2.25,25.75,25.848,0.19,0.517,0.087,0.996,0.31734449760765554
28.6,1,-24.1,-19.0,-2.2,1.5,-19.14,5.42,4.96,24.42,24.919,0.191,0.498,0.199,0.98,0.3876079609463012
28.6,2,-23.2,-19.5,-2.5,1.6,-19.14,5.42,4.06,24.92,25.249,0.191,0.505,0.161,0.987,0.39646226415094343
28.6,3,-22.7,-19.8,-1.9,1.4,-19.14,5.42,3.56,25.22,25.47,0.191,0.509,0.14,0.99,0.47457627118644063
28.6,4,-22.0,-20.2,-2.3,1.1,-19.14,5.42,2.86,25.62,25.779,0.191,0.516,0.111,0.994,0.3286666666666668
28.7,1,-24.3,-18.9,-2.1,1.6,-18.78,5.43,5.52,24.33,24.948,0.191,0.499,0.221,0.975,0.4151136363636364
28.7,2,-23.4,-19.3,-2.1,1.2,-18.78,5.43,4.62,24.73,25.158,0.191,0.503,0.184,0.983,0.327904092600248
28.7,3,-22.9,-19.7,-2.1,1.2,-18.78,5.43,4.12,25.13,25.465,0.191,0.509,0.162,0.987,0.34898718478710206
28.7,4,-22.2,-20.0,-1.9,1.6,-18.78,5.43,3.42,25.43,25.659,0.191,0.513,0.133,0.991,0.5365942028985508
28.8,1,-24.5,-18.7,-1.3,2.1,-19.08,5.65,5.42,24.35,24.946,0.192,0.499,0.217,0.976,0.7155870445344128
28.8,2,-23.7,-19.2,-2.4,1.5,-19.08,5.65,4.62,24.85,25.276,0.192,0.506,0.183,0.983,0.36583038869257944
28.8,3,-23.1,-19.6,-2.4,1.5,-19.08,5.65,4.02,25.25,25.568,0.192,0.511,0.157,0.988,0.39053003533568903
28.8,4,-22.3,-19.9,-1.9,1.4,-19.08,5.65,3.22,25.55,25.752,0.192,0.515,0.125,0.992,0.4878389830508474
28.9,1,-24.6,-18.4,-1.6,2.4,-18.68,5.72,5.92,24.12,24.836,0.193,0.497,0.238,0.971,0.676005547850208
28.9,2,-23.9,-19.0,-1.7,1.8,-18.68,5.72,5.22,24.72,25.265,0.193,0.505,0.207,0.978,0.5688610662358643
28.9,3,-23.3,-19.4,-2.4,1.5,-18.68,5.72,4.62,25.12,25.541,0.193,0.511,0.181,0.984,0.3680565371024735
28.9,4,-22.5,-19.7,-1.9,1.6,-18.68,5.72,3.82,25.42,25.705,0.193,0.514,0.149,0.989,0.5230676328502416
29.0,1,-24.6,-18.5,-0.1,-1.1,-18.56,6.31,6.04,24.81,25.535,0.193,0.511,0.237,0.972,-0.9890497737556563
29.0,2,-24.0,-18.8,-1.8,1.4,-18.56,6.31,5.44,25.11,25.693,0.193,0.514,0.212,0.977,0.43254385964912284
29.0,3,-23.5,-19.3,-1.8,1.5,-18.56,6.31,4.94,25.61,26.082,0.193,0.522,0.189,0.982,0.4834827144686299
29.0,4,-22.7,-19.6,-2.2,1.8,-18.56,6.31,4.14,25.91,26.239,0.193,0.525,0.158,0.987,0.5026380583890256
29.1,1,-24.7,-18.3,-0.9,2.2,-18.63,6.21,6.07,24.51,25.25,0.194,0.505,0.24,0.971,0.8078249894825411
29.1,2,-24.2,-18.7,-1.4,1.9,-18.63,6.21,5.57,24.91,25.525,0.194,0.51,0.218,0.976,0.6564406779661017
29.1,3,-23.7,-19.0,-1.8,2.4,-18.63,6.21,5.07,25.21,25.715,0.194,0.514,0.197,0.98,0.6658
29.1,4,-22.9,-19.3,-1.8,2.2,-18.63,6.21,4.27,25.51,25.865,0.194,0.517,0.165,0.986,0.6585297221245163
29.2,1,-24.8,-18.1,-0.8,2.2,-18.79,6.72,6.01,24.82,25.537,0.195,0.511,0.235,0.972,0.8331482272533106
29.2,2,-24.3,-18.4,-1.4,2.6,-18.79,6.72,5.51,25.12,25.717,0.195,0.514,0.214,0.977,0.7587538096850661
29.2,3,-23.9,-18.8,-1.7,2.5,-18.79,6.72,5.11,25.52,26.027,0.195,0.521,0.196,0.981,0.7010585511081706
29.2,4,-23.1,-19.1,-1.5,1.9,-18.79,6.72,4.31,25.82,26.177,0.195,0.524,0.165,0.986,0.671581990912846
29.3,1,-24.9,-17.8,-1.0,2.8,-18.71,7.31,6.19,25.11,25.862,0.195,0.517,0.239,0.971,0.8341069626639758
29.3,2,-24.4,-18.2,-1.0,2.3,-18.71,7.31,5.69,25.51,26.137,0.195,0.523,0.218,0.976,0.8081339712918659
29.3,3,-24.1,-18.5,-1.7,2.4,-18.71,7.31,5.39,25.81,26.367,0.195,0.527,0.204,0.979,0.6809928595715742
29.3,4,-23.2,-18.9,-1.6,2.1,-18.71,7.31,4.49,26.21,26.592,0.195,0.532,0.169,0.986,0.6818939393939395
29.4,1,-25.0,-17.6,-0.9,2.2,-18.67,7.9,6.33,25.5,26.274,0.196,0.525,0.241,0.971,0.8074463609591923
29.4,2,-24.7,-17.9,-3.1,3.5,-18.67,7.9,6.03,25.8,26.495,0.196,0.53,0.228,0.974,0.5780106951871656
29.4,3,-24.1,-18.4,-0.0,1.1,-18.67,7.9,5.43,26.3,26.855,0.196,0.537,0.202,0.979,0.9789999999999999
29.4,4,-23.5,-18.7,-2.2,2.0,-18.67,7.9,4.83,26.6,27.035,0.196,0.541,0.179,0.984,0.5294988227379751
29.5,1,-25.2,-17.2,-2.1,4.3,-18.88,7.92,6.32,25.12,25.903,0.197,0.518,0.244,0.97,0.7645977011494252
29.5,2,-24.7,-17.7,0.6,0.9,-18.88,7.92,5.82,25.62,26.273,0.197,0.525,0.222,0.975,0.9341035120147873
29.5,3,-24.2,-18.2,-1.4,2.4,-18.88,7.92,5.32,26.12,26.656,0.197,0.533,0.2,0.98,0.7458603311735061
29.5,4,-23.7,-18.5,-2.0,2.2,-18.88,7.92,4.82,26.42,26.856,0.197,0.537,0.179,0.984,0.6077362933064245
29.6,1,-25.1,-16.9,1.5,2.7,-19.1,7.96,6.0,24.86,25.574,0.197,0.511,0.235,0.972,0.9637099384914212
29.6,2,-24.8,-17.5,-1.1,2.1,-19.1,7.96,5.7,25.46,26.09,0.197,0.522,0.218,0.976,0.7633066216786165
29.6,3,-24.4,-18.0,-1.7,1.9,-19.1,7.96,5.3,25.96,26.496,0.197,0.53,0.2,0.98,0.5968627450980392
29.6,4,-23.9,-18.3,-1.9,1.7,-19.1,7.96,4.8,26.26,26.695,0.197,0.534,0.18,0.984,0.5218823529411765
29.7,1,-24.9,-16.7,2.6,2.4,-18.67,8.33,6.23,25.03,25.794,0.198,0.516,0.242,0.97,0.8358394573205201
29.7,2,-24.8,-17.3,-0.3,2.9,-18.67,8.33,6.13,25.63,26.353,0.198,0.527,0.233,0.973,0.9440137221269296
29.7,3,-24.5,-17.7,-0.6,2.9,-18.67,8.33,5.83,26.03,26.675,0.198,0.534,0.219,0.976,0.911516379601486
29.7,4,-24.0,-18.1,-0.7,2.2,-18.67,8.33,5.33,26.43,26.962,0.198,0.539,0.198,0.98,0.8737115634473799
29.8,1,-24.8,-16.4,0.4,2.8,-18.27,8.35,6.53,24.75,25.597,0.199,0.512,0.255,0.967,0.9934936350777934
29.8,2,-25.0,-16.9,-1.8,4.1,-18.27,8.35,6.73,25.25,26.132,0.199,0.523,0.258,0.966,0.7807503349709691
29.8,3,-24.4,-17.6,0.6,1.2,-18.27,8.35,6.13,25.95,26.664,0.199,0.533,0.23,0.973,0.9728763040238451
29.8,4,-24.0,-17.9,-0.5,2.8,-18.27,8.35,5.73,26.25,26.868,0.199,0.537,0.213,0.977,0.9244374120956399
29.9,1,-24.8,-16.1,-0.0,3.0,-18.36,8.89,6.44,24.99,25.806,0.199,0.516,0.25,0.968,0.968
29.9,2,-25.1,-16.7,-0.8,0.7,-18.36,8.89,6.74,25.59,26.463,0.199,0.529,0.255,0.967,0.44487300094073373
29.9,3,-24.6,-17.3,-2.0,3.5,-18.36,8.89,6.24,26.19,26.923,0.199,0.538,0.232,0.973,0.7297196725378319
29.9,4,-23.9,-17.7,0.9,1.2,-18.36,8.89,5.54,26.59,27.161,0.199,0.543,0.204,0.979,0.9055999999999998
30.0,1,-24.8,-15.8,-0.0,3.0,-17.96,9.33,6.84,25.13,26.044,0.2,0.521,0.263,0.965,0.965
30.0,2,-24.9,-16.5,2.1,2.6,-17.96,9.33,6.94,25.83,26.746,0.2,0.535,0.259,0.966,0.9142728904847397
30.0,3,-24.7,-17.0,-0.6,2.7,-17.96,9.33,6.74,26.33,27.179,0.2,0.544,0.248,0.969,0.8920824295010847
30.0,4,-24.0,-17.5,-0.6,2.3,-17.96,9.33,6.04,26.83,27.501,0.2,0.55,0.22,0.976,0.8888514934791754
30.1,1,-24.7,-15.5,0.5,2.6,-18.14,9.32,6.56,24.82,25.672,0.201,0.513,0.256,0.967,0.997809667673716
30.1,2,-25.0,-16.1,-0.8,4.6,-18.14,9.32,6.86,25.42,26.329,0.201,0.527,0.261,0.965,0.9060184193617475
30.1,3,-24.6,-16.9,0.7,0.5,-18.14,9.32,6.46,26.22,27.004,0.201,0.54,0.239,0.971,0.7590697674418604
30.1,4,-24.0,-17.2,-0.5,2.9,-18.14,9.32,5.86,26.52,27.16,0.201,0.543,0.216,0.976,0.9250424736663269
30.2,1,-24.7,-15.3,0.5,2.4,-18.21,9.23,6.49,24.53,25.374,0.201,0.507,0.256,0.967,0.998694942903752
30.2,2,-24.9,-15.8,0.6,2.9,-18.21,9.23,6.69,25.03,25.909,0.201,0.518,0.258,0.966,0.9983789260385004
30.2,3,-24.6,-16.7,-0.3,2.5,-18.21,9.23,6.39,25.93,26.706,0.201,0.534,0.239,0.971,0.9355837966640191
30.2,4,-24.1,-17.0,-0.5,2.3,-18.21,9.23,5.89,26.23,26.883,0.201,0.538,0.219,0.976,0.907094307561597
30.3,1,-24.7,-15.0,0.2,3.0,-18.39,9.22,6.31,24.22,25.028,0.202,0.501,0.252,0.968,0.9825074825407382
30.3,2,-24.9,-15.6,-0.0,1.0,-18.39,9.22,6.51,24.82,25.66,0.202,0.513,0.254,0.967,0.967
30.3,3,-24.7,-16.4,-0.3,2.5,-18.39,9.22,6.31,25.62,26.386,0.202,0.528,0.239,0.971,0.9355837966640191
30.3,4,-24.2,-16.7,-0.9,2.7,-18.39,9.22,5.81,25.92,26.563,0.202,0.531,0.219,0.976,0.8566760365425159
30.4,1,-24.6,-14.7,0.4,2.3,-18.55,9.19,6.05,23.89,24.644,0.203,0.493,0.245,0.969,0.9964453961456102
30.4,2,-24.9,-15.4,0.5,2.9,-18.55,9.19,6.35,24.59,25.397,0.203,0.508,0.25,0.968,0.9963302752293578
30.4,3,-24.8,-16.1,-1.8,4.0,-18.55,9.19,6.25,25.29,26.051,0.203,0.521,0.24,0.971,0.7870497036023711
30.4,4,-24.2,-16.5,-0.9,2.6,-18.55,9.19,5.65,25.69,26.304,0.203,0.526,0.215,0.977,0.853035259905489
30.5,1,-24.7,-14.6,-0.8,0.9,-18.8,9.33,5.9,23.93,24.647,0.203,0.493,0.239,0.971,0.5670265780730896
30.5,2,-24.8,-15.1,0.6,2.2,-18.8,9.33,6.0,24.43,25.156,0.203,0.503,0.239,0.971,0.999824561403509
30.5,3,-24.8,-15.7,0.5,2.9,-18.8,9.33,6.0,25.03,25.739,0.203,0.515,0.233,0.972,0.9973836221542642
30.5,4,-24.3,-16.2,-0.4,2.3,-18.8,9.33,5.5,25.53,26.116,0.203,0.522,0.211,0.978,0.9271948608137044
30.6,1,-24.7,-14.2,0.6,4.9,-18.96,9.79,5.74,23.99,24.667,0.204,0.493,0.233,0.973,0.994024711363176
30.6,2,-24.8,-14.7,0.1,4.9,-18.96,9.79,5.84,24.49,25.177,0.204,0.504,0.232,0.973,0.9775351968985923
30.6,3,-24.8,-15.5,0.0,2.4,-18.96,9.79,5.84,25.29,25.956,0.204,0.519,0.225,0.974,0.9739999999999999
30.6,4,-24.4,-16.0,-0.9,2.5,-18.96,9.79,5.44,25.79,26.357,0.204,0.527,0.206,0.978,0.8504328189687617
30.7,1,-24.6,-14.1,0.5,0.3,-18.94,10.36,5.66,24.46,25.106,0.205,0.502,0.225,0.974,0.6941680960548885
30.7,2,-24.7,-14.6,1.0,0.6,-18.94,10.36,5.76,24.96,25.616,0.205,0.512,0.225,0.974,0.6941680960548885
30.7,3,-24.8,-15.3,0.5,2.4,-18.94,10.36,5.86,25.66,26.321,0.205,0.526,0.223,0.975,0.9997960848287112
30.7,4,-24.4,-15.7,-0.8,2.6,-18.94,10.36,5.46,26.06,26.626,0.205,0.533,0.205,0.979,0.8755147058823528
30.8,1,-24.6,-14.0,0.4,0.9,-19.17,10.67,5.43,24.67,25.261,0.205,0.505,0.215,0.977,0.98
30.8,2,-24.7,-14.5,-0.2,0.9,-19.17,10.67,5.53,25.17,25.77,0.205,0.515,0.215,0.977,0.90704989154013
30.8,3,-24.7,-15.0,0.6,2.4,-19.17,10.67,5.53,25.67,26.259,0.205,0.525,0.211,0.978,0.999919159256265
30.8,4,-24.4,-15.6,1.0,1.4,-19.17,10.67,5.23,26.27,26.786,0.205,0.536,0.195,0.981,0.911860465116279
30.9,1,-24.5,-14.0,0.6,0.5,-19.28,10.6,5.22,24.6,25.148,0.206,0.503,0.208,0.978,0.7859154929577464
30.9,2,-24.7,-14.4,0.3,0.4,-19.28,10.6,5.42,25.0,25.581,0.206,0.512,0.212,0.977,0.9088
30.9,3,-24.6,-14.9,0.4,0.9,-19.28,10.6,5.32,25.5,26.049,0.206,0.521,0.204,0.979,0.9773604060913705
30.9,4,-24.4,-15.3,-0.8,2.8,-19.28,10.6,5.12,25.9,26.401,0.206,0.528,0.194,0.981,0.8899725274725274
31.0,1,-24.5,-13.9,0.4,0.8,-18.81,10.76,5.69,24.66,25.308,0.207,0.506,0.225,0.974,0.9722595078299776
