Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.9,2063.64,0.073,0.825
11.0,2066.67,0.073,0.827
11.1,2073.94,0.074,0.83
11.2,2082.02,0.075,0.833
11.3,2077.58,0.075,0.831
11.4,2082.02,0.076,0.833
11.5,2082.02,0.077,0.833
11.6,2082.02,0.077,0.833
11.7,2082.02,0.078,0.833
11.8,2091.21,0.079,0.836
11.9,2248.48,0.079,0.899
12.0,2248.48,0.08,0.899
12.1,2239.77,0.081,0.896
12.2,2243.4,0.081,0.897
12.3,2243.4,0.082,0.897
12.4,2260.2,0.083,0.904
12.5,2415.76,0.083,0.966
12.6,2140.2,0.084,0.856
12.7,2297.17,0.085,0.919
12.8,2297.17,0.085,0.919
12.9,2301.61,0.086,0.921
13.0,2413.33,0.087,0.965
13.1,2413.33,0.087,0.965
13.2,2413.33,0.088,0.965
13.3,2380.0,0.089,0.952
13.4,2371.11,0.089,0.948
13.5,2380.0,0.09,0.952
13.6,2380.0,0.091,0.952
13.7,2380.0,0.091,0.952
13.8,2375.55,0.092,0.95
13.9,2371.11,0.093,0.948
14.0,2371.11,0.093,0.948
14.1,2371.11,0.094,0.948
14.2,2371.11,0.095,0.948
14.3,2371.11,0.095,0.948
14.4,2375.55,0.096,0.95
14.5,2413.33,0.097,0.965
14.6,2604.44,0.097,1.042
14.7,2613.33,0.098,1.045
14.8,2613.33,0.099,1.045
14.9,2613.33,0.099,1.045
15.0,2613.33,0.1,1.045
15.1,2613.33,0.101,1.045
15.2,2546.66,0.101,1.019
15.3,2493.33,0.102,0.997
15.4,2426.66,0.103,0.971
15.5,2426.66,0.103,0.971
15.6,2426.66,0.104,0.971
15.7,2651.11,0.105,1.06
15.8,2651.11,0.105,1.06
15.9,2651.11,0.106,1.06
16.0,2660.0,0.107,1.064
16.1,2660.0,0.107,1.064
16.2,2660.0,0.108,1.064
16.3,2660.0,0.109,1.064
16.4,2660.0,0.109,1.064
16.5,2566.66,0.11,1.027
16.6,2566.66,0.111,1.027
16.7,2566.66,0.111,1.027
16.8,2346.66,0.112,0.939
16.9,2300.0,0.113,0.92
17.0,2150.0,0.113,0.86
17.1,2126.66,0.114,0.851
17.2,2096.66,0.115,0.839
17.3,2176.66,0.115,0.871
17.4,2176.66,0.116,0.871
17.5,2176.66,0.117,0.871
17.6,2181.11,0.117,0.872
17.7,2202.22,0.118,0.881
17.8,2202.22,0.119,0.881
17.9,2192.7,0.119,0.877
18.0,2188.25,0.12,0.875
18.1,2188.25,0.121,0.875
18.2,2220.0,0.121,0.888
18.3,2220.0,0.122,0.888
18.4,2164.44,0.123,0.866
18.5,2184.44,0.123,0.874
18.6,2184.44,0.124,0.874
18.7,2188.89,0.125,0.876
18.8,2242.39,0.125,0.897
18.9,2255.55,0.126,0.902
19.0,2142.39,0.127,0.857
19.1,2142.39,0.127,0.857
19.2,2142.39,0.128,0.857
19.3,2142.39,0.129,0.857
19.4,2126.03,0.129,0.85
19.5,2112.06,0.13,0.845
19.6,2096.16,0.131,0.838
19.7,2084.58,0.131,0.834
19.8,2084.58,0.132,0.834
19.9,2070.13,0.133,0.828
20.0,2065.69,0.133,0.826
20.1,2065.69,0.134,0.826
20.2,2057.61,0.135,0.823
20.3,2133.8,0.135,0.854
20.4,2126.32,0.136,0.851
20.5,2086.64,0.137,0.835
20.6,2070.73,0.137,0.828
20.7,2041.66,0.138,0.817
20.8,2012.8,0.139,0.805
20.9,2010.23,0.139,0.804
21.0,1975.61,0.14,0.79
21.1,1968.94,0.141,0.788
21.2,1962.88,0.141,0.785
21.3,1957.29,0.142,0.783
21.4,1940.36,0.143,0.776
21.5,1931.5,0.143,0.773
21.6,1924.54,0.144,0.77
21.7,1924.54,0.145,0.77
21.8,1924.54,0.145,0.77
21.9,1924.54,0.146,0.77
22.0,1940.07,0.147,0.776
22.1,2040.07,0.147,0.816
22.2,2040.07,0.148,0.816
22.3,2040.07,0.149,0.816
22.4,2040.07,0.149,0.816
22.5,2040.07,0.15,0.816
22.6,2040.07,0.151,0.816
22.7,2273.4,0.151,0.909
22.8,2295.6,0.152,0.918
22.9,2295.6,0.153,0.918
23.0,2331.13,0.153,0.932
23.1,2331.13,0.154,0.932
23.2,2331.13,0.155,0.932
23.3,2400.0,0.155,0.96
23.4,2400.0,0.156,0.96
23.5,2400.0,0.157,0.96
23.6,2400.0,0.157,0.96
23.7,2400.0,0.158,0.96
23.8,2400.0,0.159,0.96
23.9,2400.0,0.159,0.96
24.0,2400.0,0.16,0.96
24.1,2400.0,0.161,0.96
24.2,2400.0,0.161,0.96
24.3,2400.0,0.162,0.96
24.4,2400.0,0.163,0.96
24.5,2400.0,0.163,0.96
24.6,2400.0,0.164,0.96
24.7,2400.0,0.165,0.96
24.8,2400.0,0.165,0.96
24.9,2400.0,0.166,0.96
25.0,2400.0,0.167,0.96
25.1,2400.0,0.167,0.96
25.2,2331.13,0.168,0.932
25.3,2333.33,0.169,0.933
25.4,2331.13,0.169,0.932
25.5,2331.13,0.17,0.932
25.6,2331.13,0.171,0.932
25.7,2331.13,0.171,0.932
25.8,2331.13,0.172,0.932
25.9,2331.13,0.173,0.932
26.0,2331.13,0.173,0.932
26.1,2331.13,0.174,0.932
26.2,2331.13,0.175,0.932
26.3,2335.89,0.175,0.934
26.4,2267.03,0.176,0.907
26.5,2267.03,0.177,0.907
26.6,2267.03,0.177,0.907
26.7,2267.03,0.178,0.907
26.8,2271.79,0.179,0.909
26.9,2271.79,0.179,0.909
27.0,2271.79,0.18,0.909
27.1,2277.75,0.181,0.911
27.2,2299.08,0.181,0.92
27.3,2299.08,0.182,0.92
27.4,2263.55,0.183,0.905
27.5,2257.99,0.183,0.903
27.6,2290.96,0.184,0.916
27.7,2257.63,0.185,0.903
27.8,2241.35,0.185,0.897
27.9,2263.55,0.186,0.905
28.0,2224.78,0.187,0.89
28.1,2205.86,0.187,0.882
28.2,2204.49,0.188,0.882
28.3,2192.4,0.189,0.877
28.4,2184.24,0.189,0.874
28.5,2180.14,0.19,0.872
28.6,2172.7,0.191,0.869
28.7,2167.15,0.191,0.867
28.8,2184.24,0.192,0.874
28.9,2193.77,0.193,0.878
29.0,2184.24,0.193,0.874
29.1,2172.7,0.194,0.869
29.2,2168.24,0.195,0.867
29.3,2191.5,0.195,0.877
29.4,2177.58,0.196,0.871
29.5,2177.58,0.197,0.871
29.6,2189.3,0.197,0.876
29.7,2227.03,0.198,0.891
29.8,2227.03,0.199,0.891
29.9,2262.56,0.199,0.905
30.0,2262.56,0.2,0.905
30.1,2262.56,0.201,0.905
30.2,2262.56,0.201,0.905
30.3,2331.13,0.202,0.932
30.4,2331.13,0.203,0.932
30.5,2331.13,0.203,0.932
30.6,2331.13,0.204,0.932
30.7,2331.13,0.205,0.932
30.8,2331.13,0.205,0.932
30.9,2331.13,0.206,0.932
31.0,2331.13,0.207,0.932
31.1,2331.13,0.207,0.932
31.2,2331.13,0.208,0.932
31.3,2331.13,0.209,0.932
31.4,2331.13,0.209,0.932
31.5,2331.13,0.21,0.932
31.6,2331.13,0.211,0.932
31.7,2331.13,0.211,0.932
31.8,2336.26,0.212,0.935
31.9,2336.26,0.213,0.935
32.0,2336.26,0.213,0.935
32.1,2405.12,0.214,0.962
32.2,2405.12,0.215,0.962
32.3,2405.12,0.215,0.962
32.4,2405.12,0.216,0.962
32.5,2400.0,0.217,0.96
32.6,2400.0,0.217,0.96
32.7,2331.13,0.218,0.932
32.8,2331.13,0.219,0.932
32.9,2331.13,0.219,0.932
33.0,2331.13,0.22,0.932
33.1,2397.8,0.221,0.959
33.2,2397.8,0.221,0.959
33.3,2400.0,0.222,0.96
33.4,2331.13,0.223,0.932
33.5,2400.0,0.223,0.96
33.6,2293.4,0.224,0.917
33.7,2275.6,0.225,0.91
33.8,2262.27,0.225,0.905
33.9,2262.27,0.226,0.905
34.0,2246.74,0.227,0.899
34.1,2273.4,0.227,0.909
34.2,2246.74,0.228,0.899
34.3,2223.88,0.229,0.89
34.4,2223.88,0.229,0.89
34.5,2214.54,0.23,0.886
34.6,2189.01,0.231,0.876
34.7,2157.65,0.231,0.863
34.8,2157.95,0.232,0.863
34.9,2138.55,0.233,0.855
35.0,2138.55,0.233,0.855
35.1,2138.55,0.234,0.855
35.2,2138.55,0.235,0.855
35.3,2137.08,0.235,0.855
35.4,2138.55,0.236,0.855
35.5,2136.35,0.237,0.855
35.6,2134.88,0.237,0.854
35.7,2137.08,0.238,0.855
35.8,2138.55,0.239,0.855
35.9,2138.55,0.239,0.855
36.0,2138.55,0.24,0.855
36.1,2062.36,0.241,0.825
36.2,2062.36,0.241,0.825
36.3,2058.69,0.242,0.823
36.4,2023.16,0.243,0.809
36.5,2049.16,0.243,0.82
36.6,2012.33,0.244,0.805
36.7,1982.8,0.245,0.793
36.8,1971.38,0.245,0.789
36.9,1971.38,0.246,0.789
37.0,1946.32,0.247,0.779
37.1,1945.15,0.247,0.778
37.2,1941.9,0.248,0.777
37.3,1941.9,0.249,0.777
37.4,1941.9,0.249,0.777
37.5,1941.9,0.25,0.777
37.6,1953.33,0.251,0.781
37.7,1941.9,0.251,0.777
37.8,1941.9,0.252,0.777
37.9,1941.9,0.253,0.777
38.0,1934.76,0.253,0.774
38.1,1934.76,0.254,0.774
38.2,1941.9,0.255,0.777
38.3,1941.9,0.255,0.777
38.4,1932.85,0.256,0.773
38.5,1924.04,0.257,0.77
38.6,1916.9,0.257,0.767
38.7,1922.14,0.258,0.769
38.8,1924.04,0.259,0.77
38.9,1922.48,0.259,0.769
39.0,1924.38,0.26,0.77
39.1,1927.63,0.261,0.771
39.2,1927.63,0.261,0.771
39.3,1969.28,0.262,0.788
39.4,1969.28,0.263,0.788
39.5,1969.28,0.263,0.788
39.6,1930.97,0.264,0.772
39.7,1971.15,0.265,0.788
39.8,1971.15,0.265,0.788
39.9,1971.15,0.266,0.788
40.0,1971.15,0.267,0.788
40.1,1943.69,0.267,0.777
40.2,1958.96,0.268,0.784
40.3,1957.66,0.269,0.783
40.4,1967.58,0.269,0.787
40.5,2003.98,0.27,0.802
40.6,2013.51,0.271,0.805
40.7,2013.51,0.271,0.805
40.8,2090.89,0.272,0.836
40.9,2103.67,0.273,0.841
41.0,2035.33,0.273,0.814
41.1,2035.33,0.274,0.814
41.2,2042.48,0.275,0.817
41.3,2045.81,0.275,0.818
41.4,2112.48,0.276,0.845
41.5,2112.48,0.277,0.845
41.6,2325.81,0.277,0.93
41.7,2325.81,0.278,0.93
41.8,2323.91,0.279,0.93
41.9,2325.81,0.279,0.93
42.0,2325.81,0.28,0.93
42.1,2325.81,0.281,0.93
42.2,2325.81,0.281,0.93
42.3,2326.98,0.282,0.931
42.4,2325.81,0.283,0.93
42.5,2340.31,0.283,0.936
42.6,2340.31,0.284,0.936
42.7,2340.31,0.285,0.936
42.8,2340.31,0.285,0.936
42.9,2340.31,0.286,0.936
43.0,2340.31,0.287,0.936
43.1,2340.31,0.287,0.936
43.2,2340.31,0.288,0.936
43.3,2340.31,0.289,0.936
43.4,2340.31,0.289,0.936
43.5,2340.31,0.29,0.936
43.6,2340.31,0.291,0.936
43.7,2340.31,0.291,0.936
43.8,2340.31,0.292,0.936
43.9,2340.31,0.293,0.936
44.0,2343.82,0.293,0.938
44.1,2347.49,0.294,0.939
44.2,2134.15,0.295,0.854
44.3,2134.15,0.295,0.854
44.4,2134.15,0.296,0.854
44.5,2134.15,0.297,0.854
44.6,2134.15,0.297,0.854
44.7,2134.15,0.298,0.854
44.8,2134.15,0.299,0.854
44.9,2134.15,0.299,0.854
45.0,2134.15,0.3,0.854
45.1,2134.15,0.301,0.854
45.2,2149.15,0.301,0.86
45.3,2149.15,0.302,0.86
45.4,2164.39,0.303,0.866
45.5,2179.92,0.303,0.872
45.6,2179.92,0.304,0.872
45.7,2179.92,0.305,0.872
45.8,2179.92,0.305,0.872
45.9,2104.68,0.306,0.842
46.0,2109.45,0.307,0.844
46.1,2058.02,0.307,0.823
46.2,2041.05,0.308,0.816
46.3,2041.05,0.309,0.816
46.4,2046.88,0.309,0.819
46.5,2046.88,0.31,0.819
46.6,2046.88,0.311,0.819
46.7,2053.52,0.311,0.821
46.8,2034.61,0.312,0.814
46.9,2029.06,0.313,0.812
47.0,2026.86,0.313,0.811
47.1,2026.86,0.314,0.811
47.2,2055.68,0.315,0.822
47.3,2055.68,0.315,0.822
47.4,2043.95,0.316,0.818
47.5,2043.95,0.317,0.818
47.6,2053.48,0.317,0.821
47.7,2055.68,0.318,0.822
47.8,2071.21,0.319,0.828
47.9,2071.21,0.319,0.828
48.0,2071.21,0.32,0.828
48.1,2073.4,0.321,0.829
48.2,2093.4,0.321,0.837
48.3,2155.6,0.322,0.862
48.4,2155.6,0.323,0.862
48.5,2155.6,0.323,0.862
48.6,2155.6,0.324,0.862
48.7,2155.6,0.325,0.862
48.8,2155.6,0.325,0.862
48.9,2155.6,0.326,0.862
49.0,2155.6,0.327,0.862
49.1,2120.07,0.327,0.848
49.2,2120.07,0.328,0.848
49.3,2117.87,0.329,0.847
49.4,2120.07,0.329,0.848
49.5,2153.4,0.33,0.861
49.6,2155.6,0.331,0.862
49.7,2222.27,0.331,0.889
49.8,2224.47,0.332,0.89
49.9,2188.93,0.333,0.876
50.0,2153.4,0.333,0.861
50.1,2153.4,0.334,0.861
50.2,2153.4,0.335,0.861
50.3,2193.7,0.335,0.877
50.4,2240.36,0.336,0.896
50.5,2245.59,0.337,0.898
50.6,2245.59,0.337,0.898
50.7,2245.59,0.338,0.898
50.8,2245.59,0.339,0.898
50.9,2322.56,0.339,0.929
51.0,2320.36,0.34,0.928
51.1,2533.7,0.341,1.013
51.2,2528.93,0.341,1.012
51.3,2493.4,0.342,0.997
51.4,2528.93,0.343,1.012
51.5,2528.93,0.343,1.012
51.6,2595.6,0.344,1.038
51.7,2531.13,0.345,1.012
51.8,2475.6,0.345,0.99
51.9,2471.2,0.346,0.988
52.0,2493.4,0.347,0.997
52.1,2493.4,0.347,0.997
52.2,2528.93,0.348,1.012
52.3,2493.4,0.349,0.997
52.4,2493.4,0.349,0.997
52.5,2493.4,0.35,0.997
52.6,2493.4,0.351,0.997
52.7,2493.4,0.351,0.997
52.8,2493.4,0.352,0.997
52.9,2493.4,0.353,0.997
53.0,2471.2,0.353,0.988
53.1,2455.67,0.354,0.982
53.2,2455.67,0.355,0.982
53.3,2469.01,0.355,0.988
53.4,2471.2,0.356,0.988
53.5,2471.2,0.357,0.988
53.6,2471.2,0.357,0.988
53.7,2471.2,0.358,0.988
53.8,2471.2,0.359,0.988
53.9,2471.2,0.359,0.988
54.0,2493.4,0.36,0.997
54.1,2491.2,0.361,0.996
54.2,2471.2,0.361,0.988
54.3,2493.4,0.362,0.997
54.4,2471.2,0.363,0.988
54.5,2471.2,0.363,0.988
54.6,2455.67,0.364,0.982
54.7,2434.61,0.365,0.974
54.8,2429.05,0.365,0.972
54.9,2434.61,0.366,0.974
55.0,2434.61,0.367,0.974
55.1,2441.75,0.367,0.977
55.2,2426.86,0.368,0.971
55.3,2426.86,0.369,0.971
55.4,2441.75,0.369,0.977
55.5,2443.95,0.37,0.978
55.6,2434.61,0.371,0.974
55.7,2443.95,0.371,0.978
55.8,2436.81,0.372,0.975
55.9,2426.86,0.373,0.971
56.0,2420.21,0.373,0.968
56.1,2420.21,0.374,0.968
56.2,2414.38,0.375,0.966
56.3,2414.38,0.375,0.966
56.4,2414.38,0.376,0.966
56.5,2409.15,0.377,0.964
56.6,2206.59,0.377,0.883
56.7,2206.59,0.378,0.883
56.8,2206.59,0.379,0.883
56.9,2206.59,0.379,0.883
57.0,2206.59,0.38,0.883
57.1,2206.59,0.381,0.883
57.2,2202.19,0.381,0.881
57.3,2198.09,0.382,0.879
57.4,2198.09,0.383,0.879
57.5,2198.09,0.383,0.879
57.6,2198.09,0.384,0.879
57.7,2198.09,0.385,0.879
57.8,2198.09,0.385,0.879
57.9,2198.09,0.386,0.879
58.0,2199.99,0.387,0.88
58.1,2202.19,0.387,0.881
58.2,2202.19,0.388,0.881
58.3,2202.19,0.389,0.881
58.4,2202.19,0.389,0.881
58.5,2202.19,0.39,0.881
58.6,2202.19,0.391,0.881
58.7,2202.19,0.391,0.881
58.8,2202.19,0.392,0.881
58.9,2202.19,0.393,0.881
59.0,2202.19,0.393,0.881
59.1,2202.19,0.394,0.881
59.2,2202.19,0.395,0.881
59.3,2202.19,0.395,0.881
59.4,2202.19,0.396,0.881
59.5,2404.39,0.397,0.962
59.6,2404.39,0.397,0.962
59.7,2404.39,0.398,0.962
59.8,2404.39,0.399,0.962
59.9,2399.99,0.399,0.96
60.0,2399.99,0.4,0.96
60.1,2399.99,0.401,0.96
60.2,2404.39,0.401,0.962
60.3,2404.39,0.402,0.962
60.4,2404.39,0.403,0.962
60.5,2409.15,0.403,0.964
60.6,2404.39,0.404,0.962
60.7,2414.38,0.405,0.966
60.8,2411.35,0.405,0.965
60.9,2414.38,0.406,0.966
61.0,2414.38,0.407,0.966
61.1,2414.38,0.407,0.966
61.2,2414.38,0.408,0.966
61.3,2420.21,0.409,0.968
61.4,2409.15,0.409,0.964
61.5,2404.39,0.41,0.962
61.6,2404.39,0.411,0.962
61.7,2404.39,0.411,0.962
61.8,2404.39,0.412,0.962
61.9,2404.39,0.413,0.962
62.0,2404.39,0.413,0.962
62.1,2404.39,0.414,0.962
62.2,2404.39,0.415,0.962
62.3,2404.39,0.415,0.962
62.4,2404.39,0.416,0.962
62.5,2404.39,0.417,0.962
62.6,2404.39,0.417,0.962
62.7,2404.39,0.418,0.962
62.8,2444.39,0.419,0.978
62.9,2444.39,0.419,0.978
63.0,2444.39,0.42,0.978
63.1,2444.39,0.421,0.978
63.2,2444.39,0.421,0.978
63.3,2497.72,0.422,0.999
63.4,2497.72,0.423,0.999
63.5,2493.33,0.423,0.997
63.6,2497.72,0.424,0.999
63.7,2493.33,0.425,0.997
63.8,2495.52,0.425,0.998
63.9,2502.48,0.426,1.001
64.0,2449.15,0.427,0.98
64.1,2444.39,0.427,0.978
64.2,2493.33,0.428,0.997
64.3,2399.99,0.429,0.96
64.4,2399.99,0.429,0.96
64.5,2455.52,0.43,0.982
64.6,2564.39,0.431,1.026
64.7,2589.15,0.431,1.036
64.8,2446.59,0.432,0.979
64.9,2404.39,0.433,0.962
65.0,2404.39,0.433,0.962
65.1,2404.39,0.434,0.962
65.2,2507.71,0.435,1.003
65.3,2487.71,0.435,0.995
65.4,2502.48,0.436,1.001
65.5,2404.39,0.437,0.962
65.6,2404.39,0.437,0.962
65.7,2424.39,0.438,0.97
65.8,2409.15,0.439,0.964
65.9,2414.38,0.439,0.966
66.0,2414.38,0.44,0.966
66.1,2426.86,0.441,0.971
66.2,2234.61,0.441,0.894
66.3,2003.24,0.442,0.801
66.4,2195.82,0.443,0.878
66.5,1988.86,0.443,0.796
66.6,1988.86,0.444,0.796
66.7,1984.76,0.445,0.794
66.8,2193.25,0.445,0.877
66.9,2201.05,0.446,0.88
67.0,2206.88,0.447,0.883
67.1,2211.35,0.447,0.885
67.2,2216.58,0.448,0.887
67.3,2206.59,0.449,0.883
67.4,2216.58,0.449,0.887
67.5,2216.58,0.45,0.887
67.6,1998.02,0.451,0.799
67.7,1993.25,0.451,0.797
67.8,1993.25,0.452,0.797
67.9,1993.25,0.453,0.797
68.0,2213.55,0.453,0.885
68.1,2211.35,0.454,0.885
68.2,2216.58,0.455,0.887
68.3,2216.58,0.455,0.887
68.4,2256.58,0.456,0.903
68.5,2231.25,0.457,0.892
68.6,2249.05,0.457,0.9
68.7,2269.05,0.458,0.908
68.8,2227.17,0.459,0.891
68.9,2227.17,0.459,0.891
69.0,2231.62,0.46,0.893
69.1,2253.48,0.461,0.901
69.2,2251.28,0.461,0.901
69.3,2247.17,0.462,0.899
69.4,2244.13,0.463,0.898
69.5,2286.15,0.463,0.914
69.6,2330.14,0.464,0.932
69.7,2276.81,0.465,0.911
69.8,2242.41,0.465,0.897
69.9,2262.41,0.466,0.905
70.0,2256.58,0.467,0.903
70.1,2076.58,0.467,0.831
70.2,2142.39,0.468,0.857
70.3,2222.41,0.469,0.889
70.4,2214.38,0.469,0.886
70.5,2211.35,0.47,0.885
70.6,2206.59,0.471,0.883
70.7,2086.59,0.471,0.835
70.8,2119.92,0.472,0.848
70.9,2386.59,0.473,0.955
71.0,2139.92,0.473,0.856
71.1,2206.59,0.474,0.883
71.2,2147.25,0.475,0.859
71.3,2142.78,0.475,0.857
71.4,2142.78,0.476,0.857
71.5,2142.78,0.477,0.857
71.6,2151.64,0.477,0.861
71.7,2145.81,0.478,0.858
71.8,2211.35,0.479,0.885
71.9,2206.59,0.479,0.883
72.0,2206.59,0.48,0.883
72.1,2206.59,0.481,0.883
72.2,2206.59,0.481,0.883
72.3,2206.59,0.482,0.883
72.4,2204.39,0.483,0.882
72.5,2145.58,0.483,0.858
72.6,2143.02,0.484,0.857
72.7,2124.11,0.485,0.85
72.8,2108.58,0.485,0.843
72.9,2096.86,0.486,0.839
73.0,2059.89,0.487,0.824
73.1,2049.23,0.487,0.82
73.2,2011.28,0.488,0.805
73.3,2000.28,0.489,0.8
73.4,1978.47,0.489,0.791
73.5,1963.55,0.49,0.785
73.6,1950.5,0.491,0.78
73.7,1922.14,0.491,0.769
73.8,1896.14,0.492,0.758
73.9,1892.03,0.493,0.757
74.0,1878.89,0.493,0.752
74.1,1874.08,0.494,0.75
74.2,1867.95,0.495,0.747
74.3,1856.36,0.495,0.743
74.4,1852.99,0.496,0.741
74.5,1841.77,0.497,0.737
74.6,1838.6,0.497,0.735
74.7,1835.46,0.498,0.734
74.8,1830.58,0.499,0.732
74.9,1760.78,0.499,0.704
75.0,1760.62,0.5,0.704
75.1,1770.06,0.501,0.708
75.2,1770.06,0.501,0.708
75.3,1770.06,0.502,0.708
75.4,1759.14,0.503,0.704
75.5,1767.12,0.503,0.707
75.6,1756.76,0.504,0.703
75.7,1824.59,0.505,0.73
75.8,1824.59,0.505,0.73
75.9,1821.56,0.506,0.729
76.0,1820.26,0.507,0.728
76.1,1820.26,0.507,0.728
76.2,1820.26,0.508,0.728
76.3,1820.26,0.509,0.728
76.4,1820.26,0.509,0.728
76.5,1820.26,0.51,0.728
76.6,1816.38,0.511,0.727
76.7,1816.38,0.511,0.727
76.8,1816.38,0.512,0.727
76.9,1803.92,0.513,0.722
77.0,1802.75,0.513,0.721
77.1,1736.08,0.514,0.694
77.2,1737.39,0.515,0.695
77.3,1738.86,0.515,0.696
77.4,1738.86,0.516,0.696
77.5,1803.92,0.517,0.722
77.6,1803.92,0.517,0.722
77.7,1769.28,0.518,0.708
77.8,1769.28,0.519,0.708
77.9,1769.28,0.519,0.708
78.0,1769.28,0.52,0.708
78.1,1701.44,0.521,0.681
78.2,1701.44,0.521,0.681
78.3,2136.08,0.522,0.854
78.4,2141.83,0.523,0.857
78.5,2141.83,0.523,0.857
78.6,2138.86,0.524,0.856
78.7,2138.86,0.525,0.856
78.8,2138.86,0.525,0.856
78.9,2140.03,0.526,0.856
79.0,2203.92,0.527,0.882
79.1,2203.92,0.527,0.882
79.2,2203.92,0.528,0.882
79.3,2206.69,0.529,0.883
79.4,2206.69,0.529,0.883
79.5,2206.69,0.53,0.883
79.6,2206.69,0.531,0.883
79.7,2206.69,0.531,0.883
79.8,2206.69,0.532,0.883
79.9,2085.52,0.533,0.834
80.0,2083.19,0.533,0.833
80.1,2149.85,0.534,0.86
80.2,2083.19,0.535,0.833
80.3,2080.41,0.535,0.832
80.4,2065.91,0.536,0.826
80.5,2071.66,0.537,0.829
80.6,2216.52,0.537,0.887
80.7,2216.52,0.538,0.887
80.8,2148.55,0.539,0.859
80.9,2052.83,0.539,0.821
81.0,2054.73,0.54,0.822
81.1,2042.43,0.541,0.817
81.2,2047.61,0.541,0.819
81.3,2078.38,0.542,0.831
81.4,2080.94,0.543,0.832
81.5,2043.74,0.543,0.817
81.6,2143.74,0.544,0.857
81.7,2077.07,0.545,0.831
81.8,2140.23,0.545,0.856
