Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.3,6.84,-9.52,7.68,-23.05,-0.84,13.53,13.556,0.055,0.729,319.38273,0.968
8.4,6.54,-10.29,7.79,-23.25,-1.25,12.96,13.02,0.056,0.74,319.2589,0.967
8.5,5.94,-7.71,7.81,-23.6,-1.87,15.89,16.0,0.057,0.68,319.1482,0.967
8.6,6.76,-12.74,7.81,-23.96,-1.05,11.22,11.269,0.057,0.775,318.96697,0.967
8.7,7.75,-16.68,7.94,-23.97,-0.19,7.29,7.292,0.058,0.854,318.784,0.966
8.8,8.31,-18.86,7.96,-24.3,0.35,5.44,5.451,0.059,0.891,318.65074,0.966
8.9,8.55,-19.73,7.65,-24.74,0.9,5.01,5.09,0.059,0.898,318.51884,0.965
9.0,7.31,-12.7,7.72,-25.01,-0.41,12.31,12.317,0.06,0.754,318.3996,0.965
9.1,8.59,-19.76,7.77,-24.37,0.82,4.61,4.682,0.061,0.906,318.25363,0.964
9.2,8.6,-19.72,7.29,-24.18,1.31,4.46,4.648,0.061,0.907,318.11745,0.964
9.3,8.6,-19.7,6.82,-23.97,1.78,4.27,4.626,0.062,0.907,317.93894,0.963
9.4,8.62,-19.69,6.24,-23.92,2.38,4.23,4.854,0.063,0.903,317.82534,0.963
9.5,7.73,-13.9,5.66,-24.1,2.07,10.2,10.408,0.063,0.792,317.68584,0.963
9.6,8.61,-19.71,5.49,-24.52,3.12,4.81,5.733,0.064,0.885,317.4975,0.962
9.7,8.64,-19.72,5.55,-24.78,3.09,5.06,5.929,0.065,0.881,317.27742,0.961
9.8,8.66,-19.72,5.6,-24.61,3.06,4.89,5.769,0.065,0.885,317.11307,0.961
9.9,8.67,-19.71,5.13,-24.38,3.54,4.67,5.86,0.066,0.883,316.93199,0.96
10.0,7.28,-2.81,5.24,-24.56,2.04,21.75,21.845,0.067,0.563,316.76343,0.96
10.1,7.95,-5.9,5.16,-24.94,2.79,19.04,19.243,0.067,0.615,316.64177,0.96
10.2,8.24,-7.17,4.56,-24.95,3.68,17.78,18.157,0.068,0.637,316.47957,0.959
10.3,8.14,-7.59,4.68,-24.97,3.46,17.38,17.721,0.069,0.646,316.30178,0.958
10.4,8.14,-7.6,4.08,-25.05,4.06,17.45,17.916,0.069,0.642,316.18301,0.958
10.5,8.06,-5.37,3.62,-24.89,4.44,19.52,20.019,0.07,0.6,316.02174,0.958
10.6,8.21,-7.6,3.59,-25.22,4.62,17.62,18.216,0.071,0.636,315.86753,0.957
10.7,8.21,-7.62,3.05,-24.56,5.16,16.94,17.708,0.071,0.646,315.75729,0.957
10.8,8.23,-7.64,2.51,-24.38,5.72,16.74,17.69,0.072,0.646,315.54652,0.956
10.9,8.27,-7.63,2.56,-24.63,5.71,17.0,17.933,0.073,0.641,315.39719,0.956
11.0,8.04,-4.8,1.98,-24.79,6.06,19.99,20.888,0.073,0.582,315.29475,0.955
11.1,8.31,-7.63,2.06,-24.63,6.25,17.0,18.112,0.074,0.638,315.12811,0.955
11.2,8.34,-7.62,2.17,-24.73,6.17,17.11,18.188,0.075,0.636,314.97916,0.954
11.3,8.34,-7.62,1.65,-24.98,6.69,17.36,18.604,0.075,0.628,314.8481,0.954
11.4,8.33,-7.63,1.48,-25.35,6.85,17.72,18.998,0.076,0.62,314.72241,0.954
11.5,8.33,-5.48,1.4,-25.2,6.93,19.72,20.902,0.077,0.582,314.6049,0.953
11.6,8.34,-7.64,0.84,-24.55,7.5,16.91,18.499,0.077,0.63,314.47147,0.953
11.7,8.35,-7.62,0.95,-24.64,7.4,17.02,18.559,0.078,0.629,314.32407,0.952
11.8,8.36,-7.62,0.94,-24.36,7.42,16.74,18.311,0.079,0.634,314.12398,0.952
11.9,8.37,-7.62,0.39,-24.18,7.98,16.56,18.382,0.079,0.632,313.99964,0.952
12.0,7.5,-4.36,0.22,-23.83,7.28,19.47,20.787,0.08,0.584,313.87709,0.951
12.1,7.33,-6.59,0.27,-23.61,7.06,17.02,18.426,0.081,0.631,313.72215,0.951
12.2,7.66,-7.03,0.37,-23.5,7.29,16.47,18.011,0.081,0.64,313.59303,0.95
12.3,7.67,-7.06,-0.09,-23.8,7.76,16.74,18.451,0.082,0.631,313.43835,0.95
12.4,7.71,-7.05,-0.59,-24.06,8.3,17.01,18.927,0.083,0.621,313.31747,0.949
12.5,7.72,-5.92,-0.96,-24.39,8.68,18.47,20.408,0.083,0.592,313.16226,0.949
12.6,7.7,-7.06,-1.56,-24.33,9.26,17.27,19.596,0.084,0.608,312.95285,0.948
12.7,7.69,-7.03,-2.06,-24.58,9.75,17.55,20.076,0.085,0.598,312.84475,0.948
12.8,7.66,-7.02,-2.0,-24.35,9.66,17.33,19.84,0.085,0.603,312.70986,0.948
12.9,7.64,-7.03,-2.23,-23.97,9.87,16.94,19.606,0.086,0.608,312.58189,0.947
13.0,7.66,-5.7,-2.73,-24.2,10.39,18.5,21.218,0.087,0.576,312.47157,0.947
13.1,7.91,-6.84,-2.76,-24.48,10.67,17.64,20.616,0.087,0.588,312.3401,0.946
13.2,7.46,-6.78,-3.25,-24.18,10.71,17.4,20.432,0.088,0.591,312.1892,0.946
13.3,7.26,-7.38,-3.27,-23.85,10.53,16.47,19.548,0.089,0.609,312.04897,0.946
13.4,7.08,-7.99,-3.38,-23.48,10.46,15.49,18.691,0.089,0.626,311.91269,0.945
13.5,7.38,-6.26,-3.99,-23.43,11.37,17.17,20.593,0.09,0.588,311.78256,0.945
13.6,7.29,-8.72,-4.58,-23.49,11.87,14.77,18.949,0.091,0.621,311.63187,0.944
13.7,6.85,-8.66,-4.67,-23.11,11.52,14.45,18.48,0.091,0.63,311.51223,0.944
13.8,6.86,-8.67,-5.18,-23.31,12.04,14.64,18.955,0.092,0.621,311.37289,0.944
13.9,6.86,-8.69,-5.52,-22.9,12.38,14.21,18.846,0.093,0.623,311.28684,0.943
14.0,7.44,-5.22,-5.76,-22.48,13.2,17.26,21.729,0.093,0.565,311.12419,0.943
14.1,7.63,-7.28,-5.75,-22.16,13.38,14.88,20.011,0.094,0.6,311.0059,0.942
14.2,7.88,-8.77,-5.7,-21.87,13.58,13.1,18.869,0.095,0.623,310.91619,0.942
14.3,7.53,-9.41,-5.8,-22.14,13.33,12.73,18.432,0.095,0.631,310.73455,0.942
14.4,7.04,-9.7,-5.74,-21.87,12.78,12.17,17.648,0.096,0.647,310.56028,0.941
14.5,7.22,-6.98,-5.96,-22.17,13.18,15.19,20.111,0.097,0.598,310.41713,0.941
14.6,6.97,-9.72,-6.42,-21.82,13.39,12.1,18.047,0.097,0.639,310.22379,0.94
14.7,6.5,-9.74,-6.67,-22.12,13.17,12.38,18.075,0.098,0.639,310.06229,0.94
14.8,6.48,-9.76,-6.59,-21.87,13.07,12.11,17.818,0.099,0.644,309.87792,0.939
14.9,6.44,-9.76,-6.7,-21.45,13.14,11.69,17.587,0.099,0.648,309.69862,0.938
15.0,7.11,-7.0,-6.84,-21.03,13.95,14.03,19.785,0.1,0.604,309.58299,0.938
15.1,6.7,-9.83,-6.95,-21.3,13.65,11.47,17.829,0.101,0.643,309.41812,0.938
15.2,6.3,-10.99,-7.55,-21.17,13.85,10.18,17.189,0.101,0.656,309.2403,0.937
15.3,6.35,-13.29,-8.12,-20.99,14.47,7.7,16.391,0.102,0.672,309.07426,0.937
15.4,6.35,-13.28,-8.08,-21.14,14.43,7.86,16.432,0.103,0.671,308.95139,0.936
15.5,7.09,-9.33,-7.96,-21.16,15.05,11.83,19.143,0.103,0.617,308.74762,0.936
15.6,6.36,-13.3,-8.36,-21.39,14.72,8.09,16.797,0.104,0.664,308.62826,0.935
15.7,6.38,-13.3,-8.38,-21.6,14.76,8.3,16.934,0.105,0.661,308.4629,0.935
15.8,6.37,-13.31,-8.64,-21.15,15.01,7.84,16.934,0.105,0.661,308.33694,0.934
15.9,6.39,-13.31,-8.74,-20.71,15.13,7.4,16.843,0.106,0.663,308.15832,0.934
16.0,6.84,-6.05,-9.31,-20.53,16.15,14.48,21.691,0.107,0.566,308.04752,0.933
16.1,6.18,-8.21,-9.8,-20.68,15.98,12.47,20.27,0.107,0.595,307.89484,0.933
16.2,5.43,-9.74,-9.73,-20.36,15.16,10.62,18.51,0.108,0.63,307.79935,0.933
16.3,4.53,-10.2,-9.58,-20.26,14.11,10.06,17.329,0.109,0.653,307.64542,0.932
16.4,4.42,-10.17,-10.01,-20.45,14.43,10.28,17.717,0.109,0.646,307.47809,0.932
16.5,5.82,-8.05,-10.23,-20.71,16.05,12.66,20.442,0.11,0.591,307.35737,0.931
16.6,4.26,-10.09,-10.74,-20.39,15.0,10.3,18.196,0.111,0.636,307.22231,0.931
16.7,4.24,-10.06,-11.19,-19.99,15.43,9.93,18.349,0.111,0.633,307.12889,0.931
16.8,3.77,-10.09,-11.11,-20.1,14.88,10.01,17.934,0.112,0.641,306.87577,0.93
16.9,2.32,-10.2,-11.22,-19.63,13.54,9.43,16.5,0.113,0.67,306.66072,0.929
17.0,5.5,-8.02,-11.78,-19.42,17.28,11.4,20.702,0.113,0.586,306.48524,0.929
17.1,2.76,-10.09,-12.03,-19.65,14.79,9.56,17.611,0.114,0.648,306.27413,0.928
17.2,2.36,-10.11,-11.98,-19.27,14.34,9.16,17.016,0.115,0.66,306.12699,0.928
17.3,2.37,-10.11,-12.0,-18.83,14.37,8.72,16.809,0.115,0.664,305.92739,0.927
17.4,2.38,-10.1,-12.31,-18.35,14.69,8.25,16.848,0.116,0.663,305.68071,0.926
17.5,3.77,-8.1,-12.25,-18.47,16.02,10.37,19.083,0.117,0.618,305.45177,0.926
17.6,2.32,-10.05,-12.78,-18.51,15.1,8.46,17.308,0.117,0.654,305.29158,0.925
17.7,2.31,-10.04,-13.11,-18.03,15.42,7.99,17.367,0.118,0.653,305.13812,0.925
17.8,2.3,-10.03,-13.26,-18.25,15.56,8.22,17.598,0.119,0.648,305.00015,0.924
17.9,2.31,-10.02,-13.78,-17.93,16.09,7.91,17.929,0.119,0.641,304.8363,0.924
18.0,5.61,-6.88,-13.76,-17.49,19.37,10.61,22.085,0.12,0.558,304.67555,0.923
18.1,4.4,-9.41,-13.7,-17.61,18.1,8.2,19.871,0.121,0.603,304.45877,0.923
18.2,3.71,-10.44,-14.15,-17.72,17.86,7.28,19.287,0.121,0.614,304.26474,0.922
18.3,2.46,-10.36,-13.99,-17.45,16.45,7.09,17.913,0.122,0.642,304.03717,0.921
18.4,2.26,-10.19,-13.96,-17.01,16.22,6.82,17.595,0.123,0.648,303.91065,0.921
18.5,2.82,-8.14,-13.96,-16.55,16.78,8.41,18.77,0.123,0.625,303.75224,0.92
18.6,-3.8,-10.14,-14.34,-16.7,10.54,6.56,12.415,0.124,0.752,303.6143,0.92
18.7,-4.54,-10.09,-14.87,-16.4,10.33,6.31,12.105,0.125,0.758,303.40226,0.919
18.8,-5.3,-10.0,-15.33,-16.47,10.03,6.47,11.936,0.125,0.761,303.1853,0.919
18.9,-6.67,-9.96,-15.86,-16.23,9.19,6.27,11.125,0.126,0.778,303.05757,0.918
19.0,-2.39,-7.93,-15.91,-16.41,13.52,8.48,15.959,0.127,0.681,302.82717,0.918
19.1,-6.76,-9.99,-15.79,-16.03,9.03,6.04,10.864,0.127,0.783,302.67837,0.917
19.2,-6.77,-9.98,-15.93,-15.49,9.16,5.51,10.69,0.128,0.786,302.54468,0.917
19.3,-6.76,-9.98,-15.74,-15.23,8.98,5.25,10.402,0.129,0.792,302.37486,0.916
19.4,-6.78,-9.98,-15.73,-14.74,8.95,4.76,10.137,0.129,0.797,302.25985,0.916
19.5,-3.42,-8.07,-16.14,-14.84,12.72,6.77,14.409,0.13,0.712,302.03914,0.915
19.6,-6.77,-9.98,-16.29,-14.3,9.52,4.32,10.454,0.131,0.791,301.85051,0.915
19.7,-6.76,-9.98,-16.72,-13.88,9.96,3.9,10.696,0.131,0.786,301.69296,0.914
19.8,-6.75,-9.99,-17.22,-13.81,10.47,3.82,11.145,0.132,0.777,301.45956,0.914
19.9,-6.76,-9.99,-17.01,-13.68,10.25,3.69,10.894,0.133,0.782,301.31132,0.913
20.0,3.83,-6.59,-17.42,-13.23,21.25,6.64,22.263,0.133,0.555,301.17599,0.913
20.1,0.64,-7.88,-17.38,-13.35,18.02,5.47,18.832,0.134,0.623,301.06559,0.912
20.2,-2.01,-8.29,-17.35,-13.47,15.34,5.18,16.191,0.135,0.676,300.87281,0.912
20.3,-1.99,-8.29,-17.69,-12.97,15.7,4.68,16.383,0.135,0.672,300.68833,0.911
20.4,-1.9,-8.3,-18.0,-12.45,16.1,4.15,16.626,0.136,0.667,300.54422,0.911
20.5,-1.9,-6.97,-18.49,-12.16,16.59,5.19,17.383,0.137,0.652,300.34796,0.91
20.6,-1.94,-8.12,-18.96,-12.09,17.02,3.97,17.477,0.137,0.65,300.18512,0.91
20.7,-1.58,-8.36,-18.82,-12.13,17.24,3.77,17.647,0.138,0.647,300.03269,0.909
20.8,-1.46,-8.41,-18.89,-12.29,17.43,3.88,17.857,0.139,0.643,299.83331,0.909
20.9,-1.46,-8.4,-19.23,-11.79,17.77,3.39,18.09,0.139,0.638,299.62697,0.908
21.0,-1.18,-7.14,-19.29,-11.22,18.11,4.08,18.564,0.14,0.629,299.49229,0.908
21.1,-2.17,-8.34,-19.72,-10.81,17.55,2.47,17.723,0.141,0.646,299.33379,0.907
21.2,-1.94,-8.51,-19.97,-10.93,18.03,2.42,18.192,0.141,0.636,299.23976,0.907
21.3,-1.96,-8.52,-20.45,-10.73,18.49,2.21,18.622,0.142,0.628,299.02849,0.906
21.4,-1.98,-8.52,-20.43,-10.85,18.45,2.33,18.597,0.143,0.628,298.88988,0.906
21.5,-2.1,-7.19,-20.18,-10.64,18.08,3.45,18.406,0.143,0.632,298.7003,0.905
21.6,-2.16,-8.32,-19.98,-10.61,17.82,2.29,17.967,0.144,0.641,298.55406,0.905
21.7,-1.93,-8.51,-20.08,-10.03,18.15,1.52,18.214,0.145,0.636,298.40331,0.904
21.8,-1.93,-8.52,-20.42,-9.53,18.49,1.01,18.518,0.145,0.63,298.27238,0.904
21.9,-1.93,-8.52,-20.28,-9.04,18.35,0.52,18.357,0.146,0.633,298.10313,0.903
22.0,2.39,-7.18,-20.21,-8.49,22.6,1.31,22.638,0.147,0.547,297.92911,0.903
22.1,-1.45,-8.43,-20.61,-8.46,19.16,0.03,19.16,0.147,0.617,297.7784,0.902
22.2,-2.8,-7.86,-20.56,-7.91,17.76,0.05,17.76,0.148,0.645,297.63526,0.902
22.3,-6.05,-5.85,-20.98,-7.83,14.93,1.98,15.061,0.149,0.699,297.46773,0.901
22.4,-6.04,-5.94,-20.88,-7.92,14.84,1.98,14.972,0.149,0.701,297.25219,0.901
22.5,-5.7,-4.96,-21.22,-7.43,15.52,2.47,15.715,0.15,0.686,297.14722,0.9
22.6,-6.12,-5.95,-21.6,-7.42,15.48,1.47,15.55,0.151,0.689,296.90793,0.9
22.7,-6.11,-5.95,-21.37,-6.99,15.26,1.04,15.295,0.151,0.694,296.71057,0.899
22.8,-6.1,-5.94,-21.79,-6.63,15.69,0.69,15.705,0.152,0.686,296.56785,0.899
22.9,-6.11,-5.89,-22.13,-6.15,16.02,0.26,16.022,0.153,0.68,296.36046,0.898
23.0,-5.32,-4.82,-21.86,-5.78,16.54,0.96,16.568,0.153,0.669,296.20553,0.898
23.1,-6.21,-5.07,-22.27,-5.46,16.06,0.39,16.065,0.154,0.679,296.06235,0.897
23.2,-6.23,-5.09,-21.97,-5.27,15.74,0.18,15.741,0.155,0.685,295.88662,0.897
23.3,-6.28,-5.1,-21.73,-5.25,15.45,0.15,15.451,0.155,0.691,295.66657,0.896
23.4,-6.29,-5.11,-21.48,-5.22,15.19,0.11,15.19,0.156,0.696,295.43233,0.895
23.5,-6.08,-4.96,-21.63,-4.63,15.55,-0.33,15.554,0.157,0.689,295.19842,0.895
23.6,-6.26,-5.12,-21.77,-4.04,15.51,-1.08,15.548,0.157,0.689,294.96136,0.894
23.7,-6.28,-5.13,-21.76,-4.16,15.48,-0.97,15.51,0.158,0.69,294.70527,0.893
23.8,-6.3,-5.12,-21.56,-3.65,15.26,-1.47,15.331,0.159,0.693,294.45907,0.892
23.9,-6.29,-5.1,-21.87,-3.16,15.58,-1.94,15.7,0.159,0.686,294.29772,0.892
24.0,1.15,-7.98,-22.27,-2.97,23.42,-5.01,23.95,0.16,0.521,294.07619,0.891
24.1,-0.82,-7.9,-22.65,-2.82,21.83,-5.08,22.413,0.161,0.552,293.82161,0.89
24.2,-0.8,-7.92,-22.43,-2.84,21.63,-5.08,22.219,0.161,0.556,293.64088,0.89
24.3,-0.8,-7.93,-22.2,-2.85,21.4,-5.08,21.995,0.162,0.56,293.38733,0.889
24.4,-0.79,-7.97,-22.51,-2.85,21.72,-5.12,22.315,0.163,0.554,293.20124,0.888
24.5,-0.62,-7.67,-22.19,-2.49,21.57,-5.18,22.183,0.163,0.556,293.02086,0.888
24.6,-0.74,-7.97,-22.54,-2.08,21.8,-5.89,22.582,0.164,0.548,292.84269,0.887
24.7,-0.74,-8.0,-22.84,-1.6,22.1,-6.4,23.008,0.165,0.54,292.64952,0.887
24.8,-0.75,-8.01,-23.13,-1.6,22.38,-6.41,23.28,0.165,0.534,292.4178,0.886
24.9,-0.74,-8.02,-23.35,-1.05,22.61,-6.97,23.66,0.166,0.527,292.19591,0.885
25.0,-0.3,-7.81,-23.06,-0.6,22.76,-7.21,23.875,0.167,0.522,291.91839,0.885
25.1,-1.34,-7.76,-23.03,-0.72,21.69,-7.04,22.804,0.167,0.544,291.7499,0.884
25.2,-1.78,-7.62,-22.7,-0.34,20.92,-7.28,22.151,0.168,0.557,291.55228,0.883
25.3,-7.25,-5.96,-22.52,0.22,15.27,-6.18,16.473,0.169,0.671,291.29412,0.883
25.4,-7.28,-5.96,-22.26,0.2,14.98,-6.16,16.197,0.169,0.676,291.14487,0.882
25.5,-7.2,-5.76,-22.43,0.12,15.23,-5.88,16.326,0.17,0.673,290.91426,0.882
25.6,-7.49,-6.06,-22.72,0.15,15.23,-6.21,16.447,0.171,0.671,290.71351,0.881
25.7,-7.49,-6.14,-22.49,0.1,15.0,-6.24,16.246,0.171,0.675,290.46852,0.88
25.8,-7.56,-6.1,-22.18,0.54,14.62,-6.64,16.057,0.172,0.679,290.25921,0.88
25.9,-7.61,-6.14,-21.91,0.53,14.3,-6.67,15.779,0.173,0.684,290.08157,0.879
26.0,-0.71,-7.99,-21.65,1.03,20.94,-9.02,22.8,0.173,0.544,289.83526,0.878
26.1,-2.44,-7.71,-21.97,1.14,19.53,-8.85,21.442,0.174,0.571,289.62869,0.878
26.2,-7.9,-5.91,-21.63,1.53,13.73,-7.44,15.616,0.175,0.688,289.35248,0.877
26.3,-7.92,-5.91,-21.84,2.06,13.92,-7.97,16.04,0.175,0.679,289.19115,0.876
26.4,-7.94,-5.99,-21.64,2.62,13.7,-8.61,16.181,0.176,0.676,288.94464,0.876
