Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.7,-3.36,-1.07,-7.11,-5.27,3.75,4.2,5.63,0.038,0.887,320.46146,0.971
5.8,-3.33,-1.04,-6.96,-4.87,3.63,3.83,5.277,0.039,0.894,320.26404,0.97
5.9,-3.61,-0.88,-7.46,-4.68,3.85,3.8,5.409,0.039,0.892,320.12873,0.97
6.0,-0.85,-1.9,-7.34,-4.21,6.49,2.31,6.889,0.04,0.862,319.99608,0.97
6.1,-2.51,-1.49,-7.14,-4.17,4.63,2.68,5.35,0.041,0.893,319.77751,0.969
6.2,-3.04,-1.09,-7.27,-4.33,4.23,3.24,5.328,0.041,0.893,319.65163,0.969
6.3,-3.54,-0.8,-7.48,-3.76,3.94,2.96,4.928,0.042,0.901,319.49536,0.968
6.4,-3.81,-0.91,-7.94,-3.45,4.13,2.54,4.849,0.043,0.903,319.33832,0.968
6.5,-1.64,-1.97,-7.71,-3.08,6.07,1.11,6.171,0.043,0.877,319.25065,0.967
6.6,-3.8,-0.96,-7.69,-3.2,3.89,2.24,4.489,0.044,0.91,319.12751,0.967
6.7,-3.8,-0.97,-7.57,-3.27,3.77,2.3,4.416,0.045,0.912,319.06837,0.967
6.8,-3.78,-0.96,-7.9,-2.77,4.12,1.81,4.5,0.045,0.91,318.95968,0.967
6.9,-3.76,-0.96,-7.7,-2.77,3.94,1.81,4.336,0.046,0.913,318.83496,0.966
7.0,-1.6,-1.72,-7.49,-2.32,5.89,0.6,5.92,0.047,0.882,318.74006,0.966
7.1,-3.66,-0.98,-7.77,-1.79,4.11,0.81,4.189,0.047,0.916,318.63517,0.966
7.2,-3.66,-0.97,-7.72,-1.21,4.06,0.24,4.067,0.048,0.919,318.51206,0.965
7.3,-3.64,-0.96,-7.81,-1.33,4.17,0.37,4.186,0.049,0.916,318.36851,0.965
7.4,-3.58,-0.95,-8.2,-1.21,4.62,0.26,4.627,0.049,0.907,318.21676,0.964
7.5,-1.4,-1.98,-7.97,-0.71,6.57,-1.27,6.692,0.05,0.866,318.07824,0.964
7.6,-3.68,-0.97,-7.81,-0.78,4.13,-0.19,4.134,0.051,0.917,318.02045,0.964
7.7,-3.67,-0.98,-7.48,-0.64,3.81,-0.34,3.825,0.051,0.924,317.92012,0.963
7.8,-3.66,-0.98,-7.35,-0.73,3.69,-0.25,3.698,0.052,0.926,317.78719,0.963
7.9,-3.63,-1.0,-7.15,-0.77,3.52,-0.23,3.528,0.053,0.929,317.65815,0.963
8.0,-0.7,-2.44,-6.95,-0.25,6.25,-2.19,6.623,0.053,0.868,317.50784,0.962
8.1,-3.5,-1.64,-6.77,-0.32,3.27,-1.32,3.526,0.054,0.929,317.25311,0.961
8.2,-5.68,-1.46,-7.05,-0.33,1.37,-1.13,1.776,0.055,0.964,317.03051,0.961
8.3,-6.32,-1.43,-6.79,-0.34,0.47,-1.09,1.187,0.055,0.976,316.83374,0.96
8.4,-6.45,-1.51,-6.64,0.23,0.19,-1.74,1.75,0.056,0.965,316.66178,0.96
8.5,-2.91,-2.35,-6.97,0.62,4.06,-2.97,5.03,0.057,0.899,316.52742,0.959
8.6,-6.5,-1.55,-6.7,1.13,0.2,-2.68,2.687,0.057,0.946,316.42251,0.959
8.7,-6.52,-1.6,-6.92,1.11,0.4,-2.71,2.739,0.058,0.945,316.20738,0.958
8.8,-6.55,-1.65,-6.86,1.72,0.31,-3.37,3.384,0.059,0.932,316.13196,0.958
8.9,-6.58,-1.68,-6.45,1.84,-0.13,-3.52,3.522,0.059,0.93,316.01624,0.958
9.0,-2.91,-2.39,-6.13,1.82,3.22,-4.21,5.3,0.06,0.894,315.92244,0.957
9.1,-6.73,-1.51,-6.27,1.75,-0.46,-3.26,3.292,0.061,0.934,315.75506,0.957
9.2,-6.68,-1.76,-6.37,2.31,-0.31,-4.07,4.082,0.061,0.918,315.67742,0.957
9.3,-6.71,-1.8,-6.0,2.77,-0.71,-4.57,4.625,0.062,0.908,315.56394,0.956
9.4,-6.73,-1.84,-6.26,2.94,-0.47,-4.78,4.803,0.063,0.904,315.47643,0.956
9.5,-3.08,-2.48,-6.52,3.2,3.44,-5.68,6.64,0.063,0.867,315.36339,0.956
9.6,-6.77,-1.92,-6.28,3.08,-0.49,-5.0,5.024,0.064,0.9,315.25454,0.955
9.7,-6.78,-1.94,-5.99,2.98,-0.79,-4.92,4.983,0.065,0.9,315.11706,0.955
9.8,-6.8,-1.98,-5.73,2.87,-1.07,-4.85,4.967,0.065,0.901,315.00796,0.955
9.9,-6.83,-2.02,-5.93,2.9,-0.9,-4.92,5.002,0.066,0.9,314.89333,0.954
10.0,-1.69,-2.56,-5.8,2.75,4.11,-5.31,6.715,0.067,0.866,314.81534,0.954
10.1,-3.05,-2.17,-5.47,2.69,2.42,-4.86,5.429,0.067,0.891,314.61552,0.953
10.2,-3.32,-2.08,-5.15,3.21,1.83,-5.29,5.598,0.068,0.888,314.41866,0.953
10.3,-3.35,-2.12,-5.32,3.2,1.97,-5.32,5.673,0.069,0.887,314.25126,0.952
10.4,-3.38,-2.17,-4.9,3.2,1.52,-5.37,5.581,0.069,0.888,314.1022,0.952
10.5,-2.5,-2.36,-4.69,3.76,2.19,-6.12,6.5,0.07,0.87,313.94161,0.951
10.6,-2.93,-2.68,-4.67,4.29,1.74,-6.97,7.184,0.071,0.856,313.85279,0.951
10.7,-2.87,-2.71,-4.73,4.17,1.86,-6.88,7.127,0.071,0.857,313.76104,0.951
10.8,-2.87,-2.74,-4.79,4.65,1.92,-7.39,7.635,0.072,0.847,313.62259,0.95
10.9,-2.88,-2.76,-4.26,4.88,1.38,-7.64,7.764,0.073,0.845,313.49856,0.95
11.0,-2.43,-2.29,-4.3,4.75,1.87,-7.04,7.284,0.073,0.854,313.39152,0.95
11.1,-3.37,-2.04,-4.11,5.28,0.74,-7.32,7.357,0.074,0.853,313.14573,0.949
11.2,-3.36,-2.1,-3.75,5.75,0.39,-7.85,7.86,0.075,0.843,313.0199,0.949
11.3,-3.4,-2.02,-3.43,6.23,0.03,-8.25,8.25,0.075,0.835,312.85927,0.948
11.4,-3.36,-1.93,-3.5,6.12,0.14,-8.05,8.051,0.076,0.839,312.65583,0.947
11.5,-2.46,-1.74,-3.51,5.95,1.05,-7.69,7.761,0.077,0.845,312.48297,0.947
11.6,-2.83,-2.15,-3.66,6.11,0.83,-8.26,8.302,0.077,0.834,312.30188,0.946
11.7,-2.76,-2.1,-3.56,6.58,0.8,-8.68,8.717,0.078,0.826,312.14734,0.946
11.8,-3.24,-1.67,-3.59,6.96,0.35,-8.63,8.637,0.079,0.827,312.01796,0.946
11.9,-3.24,-0.8,-3.34,7.44,0.1,-8.24,8.241,0.079,0.835,311.82802,0.945
12.0,-1.76,-1.44,-2.85,7.29,1.09,-8.73,8.798,0.08,0.824,311.63785,0.944
12.1,-2.1,1.96,-2.27,7.34,0.17,-5.38,5.383,0.081,0.892,311.40425,0.944
12.2,-2.37,4.54,-1.95,7.76,-0.42,-3.22,3.247,0.081,0.935,311.2136,0.943
12.3,-2.25,4.52,-1.46,8.09,-0.79,-3.57,3.656,0.082,0.927,310.99769,0.942
12.4,-2.17,4.54,-0.86,8.17,-1.31,-3.63,3.859,0.083,0.923,310.79716,0.942
12.5,-2.0,4.18,-0.98,8.13,-1.02,-3.95,4.08,0.083,0.918,310.63163,0.941
12.6,-1.99,4.66,-0.48,7.9,-1.51,-3.24,3.575,0.084,0.928,310.42208,0.941
12.7,-1.86,4.63,0.12,7.96,-1.98,-3.33,3.874,0.085,0.923,310.23118,0.94
12.8,-1.74,4.69,0.65,8.18,-2.39,-3.49,4.23,0.085,0.915,310.10586,0.94
12.9,-1.67,4.64,1.11,8.46,-2.78,-3.82,4.724,0.086,0.906,309.98803,0.939
13.0,-2.06,0.53,1.41,8.07,-3.47,-7.54,8.3,0.087,0.834,309.80421,0.939
13.1,-1.56,4.72,1.94,7.79,-3.5,-3.07,4.656,0.087,0.907,309.61462,0.938
13.2,-1.58,4.76,2.53,7.79,-4.11,-3.03,5.106,0.088,0.898,309.39069,0.938
13.3,-1.59,4.76,2.43,7.85,-4.02,-3.09,5.07,0.089,0.899,309.26832,0.937
13.4,-1.6,4.8,2.43,7.5,-4.03,-2.7,4.851,0.089,0.903,309.10629,0.937
13.5,-1.54,4.41,2.34,7.26,-3.88,-2.85,4.814,0.09,0.904,308.96853,0.936
13.6,-1.61,4.91,2.85,6.96,-4.46,-2.05,4.909,0.091,0.902,308.83826,0.936
13.7,-1.61,4.96,2.76,7.04,-4.37,-2.08,4.84,0.091,0.903,308.60074,0.935
13.8,-1.6,5.02,2.65,6.8,-4.25,-1.78,4.608,0.092,0.908,308.41146,0.935
13.9,-1.58,5.06,2.9,7.08,-4.48,-2.02,4.914,0.093,0.902,308.27073,0.934
14.0,-1.44,1.36,3.42,6.76,-4.86,-5.4,7.265,0.093,0.855,308.05709,0.934
14.1,-0.82,5.06,3.9,6.9,-4.72,-1.84,5.066,0.094,0.899,307.85796,0.933
14.2,-1.03,5.75,4.43,6.59,-5.46,-0.84,5.524,0.095,0.89,307.60379,0.932
14.3,-1.16,5.99,4.76,6.8,-5.92,-0.81,5.975,0.095,0.881,307.4402,0.932
14.4,-1.16,6.0,4.78,6.98,-5.94,-0.98,6.02,0.096,0.88,307.20034,0.931
14.5,-1.15,5.32,4.65,6.68,-5.8,-1.36,5.957,0.097,0.881,307.05824,0.93
14.6,-1.2,5.99,5.15,6.33,-6.35,-0.34,6.359,0.097,0.873,306.93975,0.93
14.7,-1.24,6.03,5.38,5.81,-6.62,0.22,6.624,0.098,0.868,306.74219,0.93
14.8,-1.27,6.07,5.74,5.34,-7.01,0.73,7.048,0.099,0.859,306.54986,0.929
14.9,-1.3,6.07,5.56,5.24,-6.86,0.83,6.91,0.099,0.862,306.34973,0.928
15.0,-1.68,3.71,5.44,4.84,-7.12,-1.13,7.209,0.1,0.856,306.17563,0.928
15.1,-1.3,6.06,5.34,4.91,-6.64,1.15,6.739,0.101,0.865,305.99798,0.927
15.2,-1.37,6.04,5.5,4.36,-6.87,1.68,7.072,0.101,0.859,305.81304,0.927
15.3,-1.79,6.96,5.71,4.53,-7.5,2.43,7.884,0.102,0.842,305.59729,0.926
15.4,-1.82,6.96,5.51,4.44,-7.33,2.52,7.751,0.103,0.845,305.37367,0.925
15.5,-1.38,5.46,5.31,4.31,-6.69,1.15,6.788,0.103,0.864,305.23695,0.925
15.6,-1.86,6.21,5.82,4.06,-7.68,2.15,7.975,0.104,0.84,305.03135,0.924
15.7,-1.88,6.98,5.74,3.57,-7.62,3.41,8.348,0.105,0.833,304.92297,0.924
15.8,-1.9,6.95,5.62,3.63,-7.52,3.32,8.22,0.105,0.836,304.74233,0.923
15.9,-1.93,6.94,6.0,3.69,-7.93,3.25,8.57,0.106,0.829,304.63907,0.923
16.0,-1.08,3.81,5.85,3.25,-6.93,0.56,6.953,0.107,0.861,304.52021,0.923
16.1,-1.24,4.26,5.77,3.35,-7.01,0.91,7.069,0.107,0.859,304.26163,0.922
16.2,-1.44,5.19,6.24,3.04,-7.68,2.15,7.975,0.108,0.84,304.10742,0.922
16.3,-1.55,5.71,6.04,3.01,-7.59,2.7,8.056,0.109,0.839,303.86652,0.921
16.4,-1.72,5.9,6.2,3.15,-7.92,2.75,8.384,0.109,0.832,303.71024,0.92
16.5,-0.84,4.24,6.01,2.74,-6.85,1.5,7.012,0.11,0.86,303.5805,0.92
16.6,5.05,2.18,6.47,2.57,-1.42,-0.39,1.473,0.111,0.971,303.33596,0.919
16.7,5.0,3.03,6.46,2.0,-1.46,1.03,1.787,0.111,0.964,302.98477,0.918
16.8,4.95,2.97,6.19,1.64,-1.24,1.33,1.818,0.112,0.964,302.77031,0.917
16.9,4.9,2.86,6.59,1.55,-1.69,1.31,2.138,0.113,0.957,302.49068,0.917
17.0,-0.35,3.92,7.01,1.33,-7.36,2.59,7.802,0.113,0.844,302.24557,0.916
17.1,4.78,2.86,6.69,1.11,-1.91,1.75,2.59,0.114,0.948,302.03689,0.915
17.2,4.74,2.87,6.82,1.22,-2.08,1.65,2.655,0.115,0.947,301.76877,0.914
17.3,4.72,2.88,7.09,1.27,-2.37,1.61,2.865,0.115,0.943,301.53732,0.914
17.4,4.72,2.88,7.41,0.79,-2.69,2.09,3.406,0.116,0.932,301.26074,0.913
17.5,4.68,1.68,7.21,0.83,-2.53,0.85,2.669,0.117,0.947,301.00648,0.912
17.6,4.72,2.87,7.55,0.41,-2.83,2.46,3.75,0.117,0.925,300.84981,0.912
17.7,4.73,2.88,7.92,0.26,-3.19,2.62,4.128,0.118,0.917,300.63309,0.911
17.8,4.72,2.89,7.8,-0.33,-3.08,3.22,4.456,0.119,0.911,300.42205,0.91
17.9,4.72,2.88,8.02,-0.86,-3.3,3.74,4.988,0.119,0.9,300.26071,0.91
18.0,0.77,2.8,7.65,-0.99,-6.88,3.79,7.855,0.12,0.843,300.03211,0.909
18.1,4.43,2.0,7.98,-1.2,-3.55,3.2,4.779,0.121,0.904,299.80964,0.909
18.2,4.67,2.32,8.19,-1.18,-3.52,3.5,4.964,0.121,0.901,299.64122,0.908
18.3,4.59,2.58,7.82,-1.29,-3.23,3.87,5.041,0.122,0.899,299.46683,0.907
18.4,4.63,2.53,7.99,-1.23,-3.36,3.76,5.043,0.123,0.899,299.24076,0.907
18.5,4.54,1.34,8.31,-1.42,-3.77,2.76,4.672,0.123,0.907,299.01355,0.906
18.6,4.63,2.54,8.55,-1.43,-3.92,3.97,5.579,0.124,0.888,298.82544,0.906
18.7,4.63,2.53,8.17,-1.8,-3.54,4.33,5.593,0.125,0.888,298.57539,0.905
18.8,4.64,2.52,8.05,-1.68,-3.41,4.2,5.41,0.125,0.892,298.36986,0.904
18.9,4.64,2.52,8.15,-2.25,-3.51,4.77,5.922,0.126,0.882,298.21806,0.904
19.0,2.21,2.82,7.84,-2.76,-5.63,5.58,7.927,0.127,0.841,298.004,0.903
19.1,5.48,2.22,7.49,-3.24,-2.01,5.46,5.818,0.127,0.884,297.79193,0.902
19.2,5.08,2.3,7.17,-3.75,-2.09,6.05,6.401,0.128,0.872,297.5443,0.902
19.3,4.64,2.56,7.25,-3.65,-2.61,6.21,6.736,0.129,0.865,297.33384,0.901
19.4,4.64,2.56,7.23,-3.51,-2.59,6.07,6.599,0.129,0.868,297.1202,0.9
19.5,4.57,1.31,6.87,-4.0,-2.3,5.31,5.787,0.13,0.884,296.8647,0.9
19.6,4.64,2.56,6.64,-4.56,-2.0,7.12,7.396,0.131,0.852,296.65046,0.899
19.7,4.64,2.58,6.28,-4.47,-1.64,7.05,7.238,0.131,0.855,296.48009,0.898
19.8,4.63,2.57,6.46,-4.5,-1.83,7.07,7.303,0.132,0.854,296.35404,0.898
19.9,4.63,2.56,6.14,-5.02,-1.51,7.58,7.729,0.133,0.845,296.08377,0.897
20.0,3.04,1.2,6.35,-5.15,-3.31,6.35,7.161,0.133,0.857,295.81164,0.896
20.1,6.26,0.38,5.99,-5.04,0.27,5.42,5.427,0.134,0.891,295.61096,0.896
20.2,6.26,1.4,5.79,-4.87,0.47,6.27,6.288,0.135,0.874,295.42871,0.895
20.3,6.11,1.74,5.84,-5.36,0.27,7.1,7.105,0.135,0.858,295.17236,0.894
20.4,6.11,1.75,6.03,-5.58,0.08,7.33,7.33,0.136,0.853,294.93727,0.894
20.5,6.18,0.14,6.06,-5.45,0.12,5.59,5.591,0.137,0.888,294.72503,0.893
20.6,6.09,1.71,5.77,-5.97,0.32,7.68,7.687,0.137,0.846,294.52385,0.892
20.7,6.1,1.72,5.94,-6.25,0.16,7.97,7.972,0.138,0.841,294.33996,0.892
20.8,6.1,1.71,6.02,-6.16,0.08,7.87,7.87,0.139,0.843,294.10208,0.891
20.9,6.1,1.7,5.51,-6.2,0.59,7.9,7.922,0.139,0.842,293.91576,0.891
21.0,4.28,1.46,5.59,-6.11,-1.31,7.57,7.683,0.14,0.846,293.70307,0.89
21.1,4.41,2.62,5.09,-6.11,-0.68,8.73,8.756,0.141,0.825,293.46907,0.889
21.2,5.53,2.01,4.63,-6.02,0.9,8.03,8.08,0.141,0.838,293.26141,0.889
21.3,6.08,1.7,4.33,-5.82,1.75,7.52,7.721,0.142,0.846,293.04931,0.888
21.4,6.66,2.03,4.43,-6.17,2.23,8.2,8.498,0.143,0.83,292.80889,0.887
21.5,6.77,0.41,4.36,-6.66,2.41,7.07,7.469,0.143,0.851,292.60321,0.887
21.6,7.64,1.63,4.06,-7.14,3.58,8.77,9.473,0.144,0.811,292.46222,0.886
21.7,7.63,1.63,3.49,-7.26,4.14,8.89,9.807,0.145,0.804,292.32186,0.886
21.8,7.63,1.62,3.56,-7.59,4.07,9.21,10.069,0.145,0.799,292.17649,0.885
21.9,7.62,1.61,3.59,-7.43,4.03,9.04,9.898,0.146,0.802,292.04137,0.885
22.0,4.82,-0.72,3.54,-7.85,1.28,7.13,7.244,0.147,0.855,291.85228,0.884
22.1,5.48,0.02,3.65,-8.11,1.83,8.13,8.333,0.147,0.833,291.62225,0.884
22.2,5.88,1.28,3.32,-8.56,2.56,9.84,10.168,0.148,0.797,291.47058,0.883
22.3,5.91,1.48,2.98,-8.3,2.93,9.78,10.209,0.149,0.796,291.33247,0.883
22.4,5.9,1.47,2.46,-8.16,3.44,9.63,10.226,0.149,0.795,291.15498,0.882
22.5,5.29,0.3,2.45,-8.52,2.84,8.82,9.266,0.15,0.815,291.01341,0.882
22.6,5.9,1.46,1.92,-8.38,3.98,9.84,10.614,0.151,0.788,290.89227,0.881
22.7,5.9,1.45,2.03,-8.52,3.87,9.97,10.695,0.151,0.786,290.73779,0.881
22.8,5.89,1.44,1.49,-8.77,4.4,10.21,11.118,0.152,0.778,290.66582,0.881
22.9,5.88,1.44,1.61,-8.77,4.27,10.21,11.067,0.153,0.779,290.59336,0.881
23.0,5.21,0.33,1.29,-9.17,3.92,9.5,10.277,0.153,0.794,290.52224,0.88
23.1,5.27,0.96,0.83,-8.91,4.44,9.87,10.823,0.154,0.784,290.23881,0.88
23.2,5.92,1.52,0.65,-8.58,5.27,10.1,11.392,0.155,0.772,290.09722,0.879
23.3,5.91,1.52,0.14,-8.84,5.77,10.36,11.858,0.155,0.763,289.97618,0.879
23.4,5.91,1.53,0.16,-8.59,5.75,10.12,11.639,0.156,0.767,289.91729,0.879
23.5,5.23,0.39,0.28,-8.57,4.95,8.96,10.236,0.157,0.795,289.83946,0.878
23.6,5.9,1.55,-0.31,-8.71,6.21,10.26,11.993,0.157,0.76,289.78923,0.878
23.7,5.88,1.56,-0.2,-8.79,6.08,10.35,12.004,0.158,0.76,289.72847,0.878
23.8,5.86,1.55,-0.4,-8.43,6.26,9.98,11.781,0.159,0.764,289.62353,0.878
23.9,5.86,1.56,-0.97,-8.56,6.83,10.12,12.209,0.159,0.756,289.52434,0.877
24.0,4.14,-1.51,-1.0,-8.25,5.14,6.74,8.476,0.16,0.83,289.46528,0.877
24.1,3.96,-1.15,-0.87,-8.23,4.83,7.08,8.571,0.161,0.829,289.20457,0.876
24.2,4.54,-0.75,-0.79,-8.37,5.33,7.62,9.299,0.161,0.814,289.0186,0.876
24.3,4.77,-0.86,-1.19,-8.68,5.96,7.82,9.832,0.162,0.803,288.91381,0.875
24.4,4.77,-0.86,-1.38,-8.28,6.15,7.42,9.637,0.163,0.807,288.79405,0.875
24.5,4.25,-1.31,-1.98,-8.24,6.23,6.93,9.319,0.163,0.814,288.71963,0.875
24.6,4.77,-0.84,-1.96,-7.92,6.73,7.08,9.768,0.164,0.805,288.66959,0.875
24.7,4.76,-0.84,-2.06,-8.2,6.82,7.36,10.034,0.165,0.799,288.60537,0.875
24.8,4.76,-0.84,-2.09,-8.44,6.85,7.6,10.231,0.165,0.795,288.53217,0.874
24.9,4.76,-0.84,-1.97,-8.32,6.73,7.48,10.062,0.166,0.799,288.49072,0.874
25.0,4.2,-1.36,-1.88,-8.41,6.08,7.05,9.31,0.167,0.814,288.42467,0.874
25.1,4.38,-0.89,-1.98,-8.02,6.36,7.13,9.554,0.167,0.809,288.24985,0.873
25.2,4.38,-0.91,-2.04,-7.64,6.42,6.73,9.301,0.168,0.814,288.17446,0.873
25.3,4.37,-0.92,-2.64,-7.52,7.01,6.6,9.628,0.169,0.807,288.1039,0.873
25.4,3.93,-1.05,-2.6,-7.69,6.53,6.64,9.313,0.169,0.814,287.91684,0.872
25.5,3.37,-1.64,-3.01,-7.29,6.38,5.65,8.522,0.17,0.83,287.74358,0.872
25.6,3.7,-1.22,-3.53,-6.99,7.23,5.77,9.25,0.171,0.815,287.57145,0.871
25.7,3.57,-1.28,-4.0,-6.62,7.57,5.34,9.264,0.171,0.815,287.40834,0.871
25.8,3.4,-1.27,-4.42,-6.79,7.82,5.52,9.572,0.172,0.809,287.21894,0.87
25.9,3.2,-1.33,-4.82,-6.97,8.02,5.64,9.805,0.173,0.804,287.04386,0.87
26.0,2.31,-2.42,-5.02,-6.46,7.33,4.04,8.37,0.173,0.833,286.84266,0.869
26.1,1.59,-2.59,-5.31,-6.67,6.9,4.08,8.016,0.174,0.84,286.69766,0.869
26.2,2.1,-2.32,-5.17,-6.66,7.27,4.34,8.467,0.175,0.831,286.487,0.868
26.3,2.59,-2.04,-5.68,-6.68,8.27,4.64,9.483,0.175,0.81,286.28876,0.868
26.4,2.51,-2.19,-5.55,-6.69,8.06,4.5,9.231,0.176,0.815,286.11826,0.867
26.5,2.1,-2.76,-6.02,-6.31,8.12,3.55,8.862,0.177,0.823,285.88716,0.866
