Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
29.0,2497.78,0.193,0.999
29.1,2525.71,0.194,1.01
29.2,2540.95,0.195,1.016
29.3,2525.71,0.195,1.01
29.4,2540.95,0.196,1.016
29.5,2540.95,0.197,1.016
29.6,2560.95,0.197,1.024
29.7,2598.09,0.198,1.039
29.8,2666.66,0.199,1.067
29.9,2666.66,0.199,1.067
30.0,2666.66,0.2,1.067
30.1,2666.66,0.201,1.067
30.2,2666.66,0.201,1.067
30.3,2666.66,0.202,1.067
30.4,2666.66,0.203,1.067
30.5,2666.66,0.203,1.067
30.6,2666.66,0.204,1.067
30.7,2666.66,0.205,1.067
30.8,2666.66,0.205,1.067
30.9,2666.66,0.206,1.067
31.0,2666.66,0.207,1.067
31.1,2666.66,0.207,1.067
31.2,2666.66,0.208,1.067
31.3,2666.66,0.209,1.067
31.4,2666.66,0.209,1.067
31.5,2666.66,0.21,1.067
31.6,2666.66,0.211,1.067
31.7,2666.66,0.211,1.067
31.8,2666.66,0.212,1.067
31.9,2666.66,0.213,1.067
32.0,2566.66,0.213,1.027
32.1,2566.66,0.214,1.027
32.2,2566.66,0.215,1.027
32.3,2566.66,0.215,1.027
32.4,2566.66,0.216,1.027
32.5,2566.66,0.217,1.027
32.6,2566.66,0.217,1.027
32.7,2566.66,0.218,1.027
32.8,2566.66,0.219,1.027
32.9,2566.66,0.219,1.027
33.0,2466.66,0.22,0.987
33.1,2466.66,0.221,0.987
33.2,2466.66,0.221,0.987
33.3,2466.66,0.222,0.987
33.4,2466.66,0.223,0.987
33.5,2466.66,0.223,0.987
33.6,2466.66,0.224,0.987
33.7,2399.99,0.225,0.96
33.8,2399.99,0.225,0.96
33.9,2399.99,0.226,0.96
34.0,2399.99,0.227,0.96
34.1,2399.99,0.227,0.96
34.2,2399.99,0.228,0.96
34.3,2399.99,0.229,0.96
34.4,2399.99,0.229,0.96
34.5,2399.99,0.23,0.96
34.6,2399.99,0.231,0.96
34.7,2399.99,0.231,0.96
34.8,2399.99,0.232,0.96
34.9,2399.99,0.233,0.96
35.0,2399.99,0.233,0.96
35.1,2399.99,0.234,0.96
35.2,2399.99,0.235,0.96
35.3,2399.99,0.235,0.96
35.4,2399.99,0.236,0.96
35.5,2399.99,0.237,0.96
35.6,2399.99,0.237,0.96
35.7,2399.99,0.238,0.96
35.8,2399.99,0.239,0.96
35.9,2399.99,0.239,0.96
36.0,2399.99,0.24,0.96
36.1,2399.99,0.241,0.96
36.2,2399.99,0.241,0.96
36.3,2399.99,0.242,0.96
36.4,2399.99,0.243,0.96
36.5,2399.99,0.243,0.96
36.6,2399.99,0.244,0.96
36.7,2399.99,0.245,0.96
36.8,2399.99,0.245,0.96
36.9,2399.99,0.246,0.96
37.0,2399.99,0.247,0.96
37.1,2399.99,0.247,0.96
37.2,2399.99,0.248,0.96
37.3,2399.99,0.249,0.96
37.4,2399.99,0.249,0.96
37.5,2399.99,0.25,0.96
37.6,2399.99,0.251,0.96
37.7,2399.99,0.251,0.96
37.8,2399.99,0.252,0.96
37.9,2399.99,0.253,0.96
38.0,2399.99,0.253,0.96
38.1,2399.99,0.254,0.96
38.2,2399.99,0.255,0.96
38.3,2399.99,0.255,0.96
38.4,2399.99,0.256,0.96
38.5,2399.99,0.257,0.96
38.6,2399.99,0.257,0.96
38.7,2399.99,0.258,0.96
38.8,2399.99,0.259,0.96
38.9,2399.99,0.259,0.96
39.0,2399.99,0.26,0.96
39.1,2399.99,0.261,0.96
39.2,2399.99,0.261,0.96
39.3,2399.99,0.262,0.96
39.4,2399.99,0.263,0.96
39.5,2399.99,0.263,0.96
39.6,2399.99,0.264,0.96
39.7,2399.99,0.265,0.96
39.8,2399.99,0.265,0.96
39.9,2399.99,0.266,0.96
40.0,2399.99,0.267,0.96
40.1,2399.99,0.267,0.96
40.2,2399.99,0.268,0.96
40.3,2399.99,0.269,0.96
40.4,2399.99,0.269,0.96
40.5,2399.99,0.27,0.96
40.6,2399.99,0.271,0.96
40.7,2399.99,0.271,0.96
40.8,2399.99,0.272,0.96
40.9,2399.99,0.273,0.96
41.0,2399.99,0.273,0.96
41.1,2399.99,0.274,0.96
41.2,2399.99,0.275,0.96
41.3,2399.99,0.275,0.96
41.4,2399.99,0.276,0.96
41.5,2399.99,0.277,0.96
41.6,2399.99,0.277,0.96
41.7,2399.99,0.278,0.96
41.8,2399.99,0.279,0.96
41.9,2399.99,0.279,0.96
42.0,2399.99,0.28,0.96
42.1,2399.99,0.281,0.96
42.2,2399.99,0.281,0.96
42.3,2399.99,0.282,0.96
42.4,2399.99,0.283,0.96
42.5,2399.99,0.283,0.96
42.6,2399.99,0.284,0.96
42.7,2399.99,0.285,0.96
42.8,2399.99,0.285,0.96
42.9,2399.99,0.286,0.96
43.0,2466.66,0.287,0.987
43.1,2466.66,0.287,0.987
43.2,2466.66,0.288,0.987
43.3,2566.66,0.289,1.027
43.4,2466.66,0.289,0.987
43.5,2566.66,0.29,1.027
43.6,2466.66,0.291,0.987
43.7,2566.66,0.291,1.027
43.8,2566.66,0.292,1.027
43.9,2566.66,0.293,1.027
44.0,2566.66,0.293,1.027
44.1,2466.66,0.294,0.987
44.2,2466.66,0.295,0.987
44.3,2566.66,0.295,1.027
44.4,2466.66,0.296,0.987
44.5,2466.66,0.297,0.987
44.6,2533.33,0.297,1.013
44.7,2566.66,0.298,1.027
44.8,2966.66,0.299,1.187
44.9,2966.66,0.299,1.187
45.0,2966.66,0.3,1.187
45.1,2966.66,0.301,1.187
45.2,2966.66,0.301,1.187
45.3,2966.66,0.302,1.187
45.4,2966.66,0.303,1.187
45.5,2966.66,0.303,1.187
45.6,2966.66,0.304,1.187
45.7,2966.66,0.305,1.187
45.8,2966.66,0.305,1.187
45.9,2966.66,0.306,1.187
46.0,2966.66,0.307,1.187
46.1,2966.66,0.307,1.187
46.2,2966.66,0.308,1.187
46.3,2966.66,0.309,1.187
46.4,2966.66,0.309,1.187
46.5,2899.99,0.31,1.16
46.6,2866.66,0.311,1.147
46.7,2866.66,0.311,1.147
46.8,2966.66,0.312,1.187
46.9,2966.66,0.313,1.187
47.0,2866.66,0.313,1.147
47.1,2866.66,0.314,1.147
47.2,2966.66,0.315,1.187
47.3,2866.66,0.315,1.147
47.4,2866.66,0.316,1.147
47.5,2799.99,0.317,1.12
47.6,2799.99,0.317,1.12
47.7,2799.99,0.318,1.12
47.8,2799.99,0.319,1.12
47.9,2799.99,0.319,1.12
48.0,2799.99,0.32,1.12
48.1,2799.99,0.321,1.12
48.2,2799.99,0.321,1.12
48.3,2799.99,0.322,1.12
48.4,2799.99,0.323,1.12
48.5,2799.99,0.323,1.12
48.6,2799.99,0.324,1.12
48.7,2833.33,0.325,1.133
48.8,2866.66,0.325,1.147
48.9,2866.66,0.326,1.147
49.0,2666.66,0.327,1.067
49.1,2966.66,0.327,1.187
49.2,2966.66,0.328,1.187
49.3,2566.66,0.329,1.027
49.4,2566.66,0.329,1.027
49.5,2966.66,0.33,1.187
49.6,2566.66,0.331,1.027
49.7,2966.66,0.331,1.187
49.8,2566.66,0.332,1.027
49.9,2966.66,0.333,1.187
50.0,2966.66,0.333,1.187
50.1,2966.66,0.334,1.187
50.2,2966.66,0.335,1.187
50.3,2966.66,0.335,1.187
50.4,2966.66,0.336,1.187
50.5,2966.66,0.337,1.187
50.6,2966.66,0.337,1.187
50.7,2966.66,0.338,1.187
50.8,2966.66,0.339,1.187
50.9,2966.66,0.339,1.187
51.0,2966.66,0.34,1.187
51.1,2966.66,0.341,1.187
51.2,2966.66,0.341,1.187
51.3,2966.66,0.342,1.187
51.4,2966.66,0.343,1.187
51.5,2966.66,0.343,1.187
51.6,2966.66,0.344,1.187
51.7,2764.76,0.345,1.106
51.8,2623.81,0.345,1.05
51.9,2623.81,0.346,1.05
52.0,2614.28,0.347,1.046
52.1,2639.04,0.347,1.056
52.2,2603.33,0.348,1.041
52.3,2592.06,0.349,1.037
52.4,2585.89,0.349,1.034
52.5,2574.58,0.35,1.03
52.6,2579.05,0.351,1.032
52.7,2574.58,0.351,1.03
52.8,2589.52,0.352,1.036
52.9,2595.87,0.353,1.038
53.0,2580.95,0.353,1.032
53.1,2574.58,0.354,1.03
53.2,2570.48,0.355,1.028
53.3,2566.67,0.355,1.027
53.4,2566.67,0.356,1.027
53.5,2566.67,0.357,1.027
53.6,2566.67,0.357,1.027
53.7,2566.67,0.358,1.027
53.8,2566.67,0.359,1.027
53.9,2365.0,0.359,0.946
54.0,2365.0,0.36,0.946
54.1,2566.67,0.361,1.027
54.2,2566.67,0.361,1.027
54.3,2566.67,0.362,1.027
54.4,2566.67,0.363,1.027
54.5,2603.33,0.363,1.041
54.6,2579.05,0.364,1.032
54.7,2566.67,0.365,1.027
54.8,2566.67,0.365,1.027
54.9,2566.67,0.366,1.027
55.0,2566.67,0.367,1.027
55.1,2570.48,0.367,1.028
55.2,2583.98,0.368,1.034
55.3,2595.87,0.369,1.038
55.4,2623.81,0.369,1.05
55.5,2503.33,0.37,1.001
55.6,2507.14,0.371,1.003
55.7,2505.24,0.371,1.002
55.8,2486.66,0.372,0.995
55.9,2422.86,0.373,0.969
56.0,2422.86,0.373,0.969
56.1,2427.3,0.374,0.971
56.2,2296.18,0.375,0.918
56.3,2296.18,0.375,0.918
56.4,2331.42,0.376,0.933
56.5,2296.18,0.377,0.918
56.6,2399.99,0.377,0.96
56.7,2399.99,0.378,0.96
56.8,2399.99,0.379,0.96
56.9,2399.99,0.379,0.96
57.0,2399.99,0.38,0.96
57.1,2399.99,0.381,0.96
57.2,2399.99,0.381,0.96
57.3,2399.99,0.382,0.96
57.4,2399.99,0.383,0.96
57.5,2399.99,0.383,0.96
57.6,2399.99,0.384,0.96
57.7,2399.99,0.385,0.96
57.8,2399.99,0.385,0.96
57.9,2399.99,0.386,0.96
58.0,2399.99,0.387,0.96
58.1,2399.99,0.387,0.96
58.2,2399.99,0.388,0.96
58.3,2399.99,0.389,0.96
58.4,2466.66,0.389,0.987
58.5,2466.66,0.39,0.987
58.6,2466.66,0.391,0.987
58.7,2466.66,0.391,0.987
58.8,2399.99,0.392,0.96
58.9,2272.38,0.393,0.909
59.0,2305.24,0.393,0.922
59.1,2256.36,0.394,0.903
59.2,2209.82,0.395,0.884
59.3,2272.38,0.395,0.909
59.4,2268.57,0.396,0.907
59.5,2268.57,0.397,0.907
59.6,2266.91,0.397,0.907
59.7,2265.0,0.398,0.906
59.8,2265.0,0.399,0.906
59.9,2265.0,0.399,0.906
60.0,2365.0,0.4,0.946
60.1,2261.67,0.401,0.905
60.2,2261.67,0.401,0.905
60.3,2195.0,0.402,0.878
60.4,2161.67,0.403,0.865
60.5,2161.67,0.403,0.865
60.6,2140.0,0.404,0.856
60.7,2238.34,0.405,0.895
60.8,2213.81,0.405,0.886
60.9,2199.45,0.406,0.88
61.0,2197.78,0.407,0.879
61.1,2191.67,0.407,0.877
61.2,2180.0,0.408,0.872
61.3,2177.44,0.409,0.871
61.4,2177.44,0.409,0.871
61.5,2177.44,0.41,0.871
61.6,2177.44,0.411,0.871
61.7,2173.57,0.411,0.869
61.8,2166.66,0.412,0.867
61.9,2166.66,0.413,0.867
62.0,2166.66,0.413,0.867
62.1,2166.66,0.414,0.867
62.2,2166.66,0.415,0.867
62.3,2166.66,0.415,0.867
62.4,2166.66,0.416,0.867
62.5,2166.66,0.417,0.867
62.6,2166.66,0.417,0.867
62.7,2166.66,0.418,0.867
62.8,2166.66,0.419,0.867
62.9,2166.66,0.419,0.867
63.0,2166.66,0.42,0.867
63.1,2166.66,0.421,0.867
63.2,2166.66,0.421,0.867
63.3,2166.66,0.422,0.867
63.4,2166.66,0.423,0.867
63.5,2166.66,0.423,0.867
63.6,2170.0,0.424,0.868
63.7,2171.9,0.425,0.869
63.8,2170.0,0.425,0.868
63.9,2166.66,0.426,0.867
64.0,2166.66,0.427,0.867
64.1,2171.9,0.427,0.869
64.2,2177.44,0.428,0.871
64.3,2166.66,0.429,0.867
64.4,2177.44,0.429,0.871
64.5,2170.0,0.43,0.868
64.6,2166.66,0.431,0.867
64.7,2168.33,0.431,0.867
64.8,2170.0,0.432,0.868
64.9,2171.9,0.433,0.869
65.0,2177.44,0.433,0.871
65.1,2177.44,0.434,0.871
65.2,2177.44,0.435,0.871
65.3,2181.67,0.435,0.873
65.4,2184.7,0.436,0.874
65.5,2183.33,0.437,0.873
65.6,2183.03,0.437,0.873
65.7,2180.77,0.438,0.872
65.8,2191.36,0.439,0.877
65.9,2173.57,0.439,0.869
66.0,2177.44,0.44,0.871
66.1,2184.7,0.441,0.874
66.2,2184.7,0.441,0.874
66.3,2186.36,0.442,0.875
66.4,2205.0,0.443,0.882
66.5,2213.81,0.443,0.886
66.6,2261.67,0.444,0.905
66.7,2260.0,0.445,0.904
66.8,2240.0,0.445,0.896
66.9,2240.0,0.446,0.896
67.0,2296.67,0.447,0.919
67.1,2296.67,0.447,0.919
67.2,2296.67,0.448,0.919
67.3,2298.34,0.449,0.919
67.4,2365.0,0.449,0.946
67.5,2365.0,0.45,0.946
67.6,2365.0,0.451,0.946
67.7,2365.0,0.451,0.946
67.8,2365.0,0.452,0.946
67.9,2296.67,0.453,0.919
68.0,2365.0,0.453,0.946
68.1,2365.0,0.454,0.946
68.2,2365.0,0.455,0.946
68.3,2365.0,0.455,0.946
68.4,2365.0,0.456,0.946
68.5,2296.67,0.457,0.919
68.6,2296.67,0.457,0.919
68.7,2225.0,0.458,0.89
68.8,2260.0,0.459,0.904
68.9,2261.67,0.459,0.905
69.0,2205.0,0.46,0.882
69.1,2188.03,0.461,0.875
69.2,2205.0,0.461,0.882
69.3,2205.0,0.462,0.882
69.4,2205.0,0.463,0.882
69.5,2293.34,0.463,0.917
69.6,2363.34,0.464,0.945
69.7,2241.67,0.465,0.897
69.8,2363.34,0.465,0.945
69.9,2365.0,0.466,0.946
70.0,2365.0,0.467,0.946
70.1,2365.0,0.467,0.946
70.2,2365.0,0.468,0.946
70.3,2365.0,0.469,0.946
70.4,2365.0,0.469,0.946
70.5,2365.0,0.47,0.946
70.6,2365.0,0.471,0.946
70.7,2365.0,0.471,0.946
70.8,2365.0,0.472,0.946
70.9,2365.0,0.473,0.946
71.0,2365.0,0.473,0.946
71.1,2365.0,0.474,0.946
71.2,2365.0,0.475,0.946
71.3,2365.0,0.475,0.946
71.4,2365.0,0.476,0.946
71.5,2265.0,0.477,0.906
71.6,2268.57,0.477,0.907
71.7,2235.24,0.478,0.894
71.8,2201.91,0.479,0.881
71.9,2201.91,0.479,0.881
72.0,2201.91,0.48,0.881
72.1,2201.91,0.481,0.881
72.2,2201.91,0.481,0.881
72.3,2214.29,0.482,0.886
72.4,2219.22,0.483,0.888
72.5,2214.29,0.483,0.886
72.6,2224.76,0.484,0.89
72.7,2259.04,0.485,0.904
72.8,2259.04,0.485,0.904
72.9,2221.12,0.486,0.888
73.0,2243.81,0.487,0.898
73.1,2231.11,0.487,0.892
73.2,2238.57,0.488,0.895
73.3,2260.95,0.489,0.904
73.4,2259.04,0.489,0.904
73.5,2296.18,0.49,0.918
73.6,2333.33,0.491,0.933
73.7,2331.42,0.491,0.933
73.8,2331.42,0.492,0.933
73.9,2399.99,0.493,0.96
74.0,2399.99,0.493,0.96
74.1,2399.99,0.494,0.96
74.2,2399.99,0.495,0.96
74.3,2399.99,0.495,0.96
74.4,2398.09,0.496,0.959
74.5,2331.42,0.497,0.933
74.6,2331.42,0.497,0.933
74.7,2331.42,0.498,0.933
74.8,2331.42,0.499,0.933
74.9,2399.99,0.499,0.96
75.0,2399.99,0.5,0.96
75.1,2399.99,0.501,0.96
75.2,2399.99,0.501,0.96
75.3,2399.99,0.502,0.96
75.4,2399.99,0.503,0.96
75.5,2399.99,0.503,0.96
75.6,2399.99,0.504,0.96
75.7,2399.99,0.505,0.96
75.8,2399.99,0.505,0.96
75.9,2399.99,0.506,0.96
76.0,2399.99,0.507,0.96
76.1,2399.99,0.507,0.96
76.2,2399.99,0.508,0.96
76.3,2296.18,0.509,0.918
76.4,2296.18,0.509,0.918
76.5,2262.85,0.51,0.905
76.6,2272.38,0.511,0.909
76.7,2222.86,0.511,0.889
76.8,2219.22,0.512,0.888
76.9,2209.82,0.513,0.884
77.0,2207.62,0.513,0.883
77.1,2209.82,0.514,0.884
77.2,2205.72,0.515,0.882
77.3,2201.91,0.515,0.881
77.4,2198.34,0.516,0.879
77.5,2198.34,0.517,0.879
77.6,2198.34,0.517,0.879
77.7,2331.67,0.518,0.933
77.8,2265.0,0.519,0.906
77.9,2331.67,0.519,0.933
78.0,2331.67,0.52,0.933
78.1,2263.34,0.521,0.905
78.2,2295.0,0.521,0.918
78.3,2191.67,0.522,0.877
78.4,2180.48,0.523,0.872
78.5,2438.34,0.523,0.975
78.6,2164.45,0.524,0.866
78.7,2418.03,0.525,0.967
78.8,2415.0,0.525,0.966
78.9,2415.0,0.526,0.966
79.0,2406.91,0.527,0.963
79.1,2400.0,0.527,0.96
79.2,2400.0,0.528,0.96
79.3,2400.0,0.529,0.96
79.4,2400.0,0.529,0.96
79.5,2400.0,0.53,0.96
79.6,2400.0,0.531,0.96
79.7,2400.0,0.531,0.96
79.8,2400.0,0.532,0.96
79.9,2400.0,0.533,0.96
80.0,2433.33,0.533,0.973
80.1,2466.67,0.534,0.987
80.2,2466.67,0.535,0.987
80.3,2566.67,0.535,1.027
80.4,2566.67,0.536,1.027
80.5,2466.67,0.537,0.987
80.6,2466.67,0.537,0.987
80.7,2466.67,0.538,0.987
80.8,2533.33,0.539,1.013
80.9,2566.67,0.539,1.027
81.0,2566.67,0.54,1.027
81.1,2566.67,0.541,1.027
81.2,2566.67,0.541,1.027
81.3,2566.67,0.542,1.027
81.4,2566.67,0.543,1.027
81.5,2566.67,0.543,1.027
81.6,2566.67,0.544,1.027
81.7,2566.67,0.545,1.027
81.8,2566.67,0.545,1.027
