Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
14.9,1999.99,0.099,0.8
15.0,1999.99,0.1,0.8
15.1,1999.99,0.101,0.8
15.2,1999.99,0.101,0.8
15.3,1999.99,0.102,0.8
15.4,1999.99,0.103,0.8
15.5,1999.99,0.103,0.8
15.6,1999.99,0.104,0.8
15.7,1999.99,0.105,0.8
15.8,1999.99,0.105,0.8
15.9,1999.99,0.106,0.8
16.0,1999.99,0.107,0.8
16.1,1999.99,0.107,0.8
16.2,1999.99,0.108,0.8
16.3,1999.99,0.109,0.8
16.4,1999.99,0.109,0.8
16.5,1999.99,0.11,0.8
16.6,1999.99,0.111,0.8
16.7,1999.99,0.111,0.8
16.8,1999.99,0.112,0.8
16.9,1999.99,0.113,0.8
17.0,1999.99,0.113,0.8
17.1,1999.99,0.114,0.8
17.2,1999.99,0.115,0.8
17.3,1999.99,0.115,0.8
17.4,1999.99,0.116,0.8
17.5,1999.99,0.117,0.8
17.6,1999.99,0.117,0.8
17.7,1999.99,0.118,0.8
17.8,1999.99,0.119,0.8
17.9,1999.99,0.119,0.8
18.0,1999.99,0.12,0.8
18.1,1999.99,0.121,0.8
18.2,1999.99,0.121,0.8
18.3,1999.99,0.122,0.8
18.4,1999.99,0.123,0.8
18.5,1999.99,0.123,0.8
18.6,1999.99,0.124,0.8
18.7,1999.99,0.125,0.8
18.8,1999.99,0.125,0.8
18.9,1999.99,0.126,0.8
19.0,1999.99,0.127,0.8
19.1,1999.99,0.127,0.8
19.2,1999.99,0.128,0.8
19.3,1999.99,0.129,0.8
19.4,1999.99,0.129,0.8
19.5,1999.99,0.13,0.8
19.6,1999.99,0.131,0.8
19.7,1999.99,0.131,0.8
19.8,1999.99,0.132,0.8
19.9,1999.99,0.133,0.8
20.0,1999.99,0.133,0.8
20.1,1999.99,0.134,0.8
20.2,1999.99,0.135,0.8
20.3,1999.99,0.135,0.8
20.4,1999.99,0.136,0.8
20.5,1999.99,0.137,0.8
20.6,1999.99,0.137,0.8
20.7,1999.99,0.138,0.8
20.8,1999.99,0.139,0.8
20.9,1999.99,0.139,0.8
21.0,1999.99,0.14,0.8
21.1,1999.99,0.141,0.8
21.2,1999.99,0.141,0.8
21.3,1999.99,0.142,0.8
21.4,1999.99,0.143,0.8
21.5,1999.99,0.143,0.8
21.6,1999.99,0.144,0.8
21.7,1999.99,0.145,0.8
21.8,1999.99,0.145,0.8
21.9,1999.99,0.146,0.8
22.0,1999.99,0.147,0.8
22.1,1999.99,0.147,0.8
22.2,1999.99,0.148,0.8
22.3,1999.99,0.149,0.8
22.4,1999.99,0.149,0.8
22.5,1999.99,0.15,0.8
22.6,1999.99,0.151,0.8
22.7,1999.99,0.151,0.8
22.8,1999.99,0.152,0.8
22.9,1999.99,0.153,0.8
23.0,1999.99,0.153,0.8
23.1,1999.99,0.154,0.8
23.2,1999.99,0.155,0.8
23.3,1999.99,0.155,0.8
23.4,1999.99,0.156,0.8
23.5,1999.99,0.157,0.8
23.6,1999.99,0.157,0.8
23.7,1999.99,0.158,0.8
23.8,1999.99,0.159,0.8
23.9,1999.99,0.159,0.8
24.0,1999.99,0.16,0.8
24.1,1999.99,0.161,0.8
24.2,1999.99,0.161,0.8
24.3,1999.99,0.162,0.8
24.4,1999.99,0.163,0.8
24.5,1999.99,0.163,0.8
24.6,1999.99,0.164,0.8
24.7,1999.99,0.165,0.8
24.8,1999.99,0.165,0.8
24.9,1999.99,0.166,0.8
25.0,1999.99,0.167,0.8
25.1,1999.99,0.167,0.8
25.2,1999.99,0.168,0.8
25.3,1999.99,0.169,0.8
25.4,1999.99,0.169,0.8
25.5,1999.99,0.17,0.8
25.6,1999.99,0.171,0.8
25.7,1999.99,0.171,0.8
25.8,1999.99,0.172,0.8
25.9,1999.99,0.173,0.8
26.0,1999.99,0.173,0.8
26.1,1999.99,0.174,0.8
26.2,1999.99,0.175,0.8
26.3,1999.99,0.175,0.8
26.4,1999.99,0.176,0.8
26.5,1999.99,0.177,0.8
26.6,1999.99,0.177,0.8
26.7,1999.99,0.178,0.8
26.8,1999.99,0.179,0.8
26.9,1999.99,0.179,0.8
27.0,1999.99,0.18,0.8
27.1,1999.99,0.181,0.8
27.2,1999.99,0.181,0.8
27.3,1999.99,0.182,0.8
27.4,1999.99,0.183,0.8
27.5,1999.99,0.183,0.8
27.6,1999.99,0.184,0.8
27.7,1999.99,0.185,0.8
27.8,1999.99,0.185,0.8
27.9,1999.99,0.186,0.8
28.0,1999.99,0.187,0.8
28.1,1999.99,0.187,0.8
28.2,1999.99,0.188,0.8
28.3,1999.99,0.189,0.8
28.4,1999.99,0.189,0.8
28.5,1999.99,0.19,0.8
28.6,1999.99,0.191,0.8
28.7,1999.99,0.191,0.8
28.8,1999.99,0.192,0.8
28.9,1999.99,0.193,0.8
29.0,1999.99,0.193,0.8
29.1,1999.99,0.194,0.8
29.2,1999.99,0.195,0.8
29.3,1999.99,0.195,0.8
29.4,1999.99,0.196,0.8
29.5,1999.99,0.197,0.8
29.6,1999.99,0.197,0.8
29.7,1999.99,0.198,0.8
29.8,1999.99,0.199,0.8
29.9,1999.99,0.199,0.8
30.0,1999.99,0.2,0.8
30.1,1999.99,0.201,0.8
30.2,1999.99,0.201,0.8
30.3,1999.99,0.202,0.8
30.4,1999.99,0.203,0.8
30.5,1999.99,0.203,0.8
30.6,1999.99,0.204,0.8
30.7,1999.99,0.205,0.8
30.8,1999.99,0.205,0.8
30.9,1999.99,0.206,0.8
31.0,1999.99,0.207,0.8
31.1,1999.99,0.207,0.8
31.2,1999.99,0.208,0.8
31.3,1999.99,0.209,0.8
31.4,1999.99,0.209,0.8
31.5,1999.99,0.21,0.8
31.6,1999.99,0.211,0.8
31.7,1999.99,0.211,0.8
31.8,1999.99,0.212,0.8
31.9,1999.99,0.213,0.8
32.0,1999.99,0.213,0.8
32.1,1999.99,0.214,0.8
32.2,1999.99,0.215,0.8
32.3,1999.99,0.215,0.8
32.4,1999.99,0.216,0.8
32.5,1999.99,0.217,0.8
32.6,1999.99,0.217,0.8
32.7,1999.99,0.218,0.8
32.8,1999.99,0.219,0.8
32.9,1999.99,0.219,0.8
33.0,1999.99,0.22,0.8
33.1,1999.99,0.221,0.8
33.2,1999.99,0.221,0.8
33.3,1999.99,0.222,0.8
33.4,1999.99,0.223,0.8
33.5,1999.99,0.223,0.8
33.6,1999.99,0.224,0.8
33.7,1999.99,0.225,0.8
33.8,1999.99,0.225,0.8
33.9,1999.99,0.226,0.8
34.0,1999.99,0.227,0.8
34.1,1999.99,0.227,0.8
34.2,1999.99,0.228,0.8
34.3,1999.99,0.229,0.8
34.4,1999.99,0.229,0.8
34.5,1999.99,0.23,0.8
34.6,1999.99,0.231,0.8
34.7,1999.99,0.231,0.8
34.8,1999.99,0.232,0.8
34.9,1999.99,0.233,0.8
35.0,1999.99,0.233,0.8
35.1,1999.99,0.234,0.8
35.2,1999.99,0.235,0.8
35.3,1999.99,0.235,0.8
35.4,1999.99,0.236,0.8
35.5,1999.99,0.237,0.8
35.6,1797.43,0.237,0.719
35.7,1797.43,0.238,0.719
35.8,1797.43,0.239,0.719
35.9,1797.43,0.239,0.719
36.0,1797.43,0.24,0.719
36.1,1797.43,0.241,0.719
36.2,1797.43,0.241,0.719
36.3,1797.43,0.242,0.719
36.4,1797.43,0.243,0.719
36.5,1728.2,0.243,0.691
36.6,1728.2,0.244,0.691
36.7,1728.2,0.245,0.691
36.8,1692.3,0.245,0.677
36.9,1692.3,0.246,0.677
37.0,1669.74,0.247,0.668
37.1,1641.75,0.247,0.657
37.2,1632.04,0.248,0.653
37.3,1623.92,0.249,0.65
37.4,1623.92,0.249,0.65
37.5,1616.92,0.25,0.647
37.6,1616.92,0.251,0.647
37.7,1605.12,0.251,0.642
37.8,1605.12,0.252,0.642
37.9,1605.12,0.253,0.642
38.0,1599.99,0.253,0.64
38.1,1599.99,0.254,0.64
38.2,1599.99,0.255,0.64
38.3,1599.99,0.255,0.64
38.4,1599.99,0.256,0.64
38.5,1599.99,0.257,0.64
38.6,1599.99,0.257,0.64
38.7,1599.99,0.258,0.64
38.8,1599.99,0.259,0.64
38.9,1599.99,0.259,0.64
39.0,1599.99,0.26,0.64
39.1,1599.99,0.261,0.64
39.2,1599.99,0.261,0.64
39.3,1599.99,0.262,0.64
39.4,1599.99,0.263,0.64
39.5,1599.99,0.263,0.64
39.6,1599.99,0.264,0.64
39.7,1599.99,0.265,0.64
39.8,1599.99,0.265,0.64
39.9,1599.99,0.266,0.64
40.0,1599.99,0.267,0.64
40.1,1599.99,0.267,0.64
40.2,1599.99,0.268,0.64
40.3,1599.99,0.269,0.64
40.4,1599.99,0.269,0.64
40.5,1599.99,0.27,0.64
40.6,1599.99,0.271,0.64
40.7,1599.99,0.271,0.64
40.8,1599.99,0.272,0.64
40.9,1599.99,0.273,0.64
41.0,1599.99,0.273,0.64
41.1,1599.99,0.274,0.64
41.2,1599.99,0.275,0.64
41.3,1599.99,0.275,0.64
41.4,1599.99,0.276,0.64
41.5,1599.99,0.277,0.64
41.6,1599.99,0.277,0.64
41.7,1599.99,0.278,0.64
41.8,1599.99,0.279,0.64
41.9,1599.99,0.279,0.64
42.0,1599.99,0.28,0.64
42.1,1599.99,0.281,0.64
42.2,1599.99,0.281,0.64
42.3,1599.99,0.282,0.64
42.4,1599.99,0.283,0.64
42.5,1599.99,0.283,0.64
42.6,1599.99,0.284,0.64
42.7,1599.99,0.285,0.64
42.8,1599.99,0.285,0.64
42.9,1599.99,0.286,0.64
43.0,1599.99,0.287,0.64
43.1,1599.99,0.287,0.64
43.2,1599.99,0.288,0.64
43.3,1599.99,0.289,0.64
43.4,1599.99,0.289,0.64
43.5,1599.99,0.29,0.64
43.6,1599.99,0.291,0.64
43.7,1599.99,0.291,0.64
43.8,1599.99,0.292,0.64
43.9,1599.99,0.293,0.64
44.0,1599.99,0.293,0.64
44.1,1599.99,0.294,0.64
44.2,1599.99,0.295,0.64
44.3,1599.99,0.295,0.64
44.4,1599.99,0.296,0.64
44.5,1599.99,0.297,0.64
44.6,1599.99,0.297,0.64
44.7,1599.99,0.298,0.64
44.8,1599.99,0.299,0.64
44.9,1599.99,0.299,0.64
45.0,1599.99,0.3,0.64
45.1,1599.99,0.301,0.64
45.2,1599.99,0.301,0.64
45.3,1599.99,0.302,0.64
45.4,1599.99,0.303,0.64
45.5,1599.99,0.303,0.64
45.6,1599.99,0.304,0.64
45.7,1599.99,0.305,0.64
45.8,1599.99,0.305,0.64
45.9,1599.99,0.306,0.64
46.0,1599.99,0.307,0.64
46.1,1599.99,0.307,0.64
46.2,1599.99,0.308,0.64
46.3,1599.99,0.309,0.64
46.4,1599.99,0.309,0.64
46.5,1599.99,0.31,0.64
46.6,1599.99,0.311,0.64
46.7,1599.99,0.311,0.64
46.8,1599.99,0.312,0.64
46.9,1599.99,0.313,0.64
47.0,1599.99,0.313,0.64
47.1,1599.99,0.314,0.64
47.2,1599.99,0.315,0.64
47.3,1599.99,0.315,0.64
47.4,1599.99,0.316,0.64
47.5,1599.99,0.317,0.64
47.6,1599.99,0.317,0.64
47.7,1599.99,0.318,0.64
47.8,1599.99,0.319,0.64
47.9,1599.99,0.319,0.64
48.0,1599.99,0.32,0.64
48.1,1599.99,0.321,0.64
48.2,1599.99,0.321,0.64
48.3,1599.99,0.322,0.64
48.4,1599.99,0.323,0.64
48.5,1599.99,0.323,0.64
48.6,1599.99,0.324,0.64
48.7,1599.99,0.325,0.64
48.8,1599.99,0.325,0.64
48.9,1599.99,0.326,0.64
49.0,1599.99,0.327,0.64
49.1,1599.99,0.327,0.64
49.2,1599.99,0.328,0.64
49.3,1599.99,0.329,0.64
49.4,1599.99,0.329,0.64
49.5,1599.99,0.33,0.64
49.6,1599.99,0.331,0.64
49.7,1599.99,0.331,0.64
49.8,1599.99,0.332,0.64
49.9,1599.99,0.333,0.64
50.0,1599.99,0.333,0.64
50.1,1599.99,0.334,0.64
50.2,1599.99,0.335,0.64
50.3,1599.99,0.335,0.64
50.4,1605.55,0.336,0.642
50.5,1611.1,0.337,0.644
50.6,1616.66,0.337,0.647
50.7,1618.25,0.338,0.647
50.8,1623.8,0.339,0.65
50.9,1633.33,0.339,0.653
51.0,1611.1,0.34,0.644
51.1,1622.22,0.341,0.649
51.2,1638.88,0.341,0.656
51.3,1623.8,0.342,0.65
51.4,1623.8,0.343,0.65
51.5,1623.8,0.343,0.65
51.6,1616.66,0.344,0.647
51.7,1611.1,0.345,0.644
51.8,1605.55,0.345,0.642
51.9,1599.99,0.346,0.64
52.0,1599.99,0.347,0.64
52.1,1599.99,0.347,0.64
52.2,1599.99,0.348,0.64
52.3,1629.36,0.349,0.652
52.4,1633.33,0.349,0.653
52.5,1657.77,0.35,0.663
52.6,1657.77,0.351,0.663
52.7,1633.33,0.351,0.653
52.8,1599.99,0.352,0.64
52.9,1611.1,0.353,0.644
53.0,1629.36,0.353,0.652
53.1,1623.8,0.354,0.65
53.2,1611.1,0.355,0.644
53.3,1611.1,0.355,0.644
53.4,1605.55,0.356,0.642
53.5,1599.99,0.357,0.64
53.6,1599.99,0.357,0.64
53.7,1599.99,0.358,0.64
53.8,1599.99,0.359,0.64
53.9,1599.99,0.359,0.64
54.0,1599.99,0.36,0.64
54.1,1599.99,0.361,0.64
54.2,1599.99,0.361,0.64
54.3,1599.99,0.362,0.64
54.4,1599.99,0.363,0.64
54.5,1599.99,0.363,0.64
54.6,1599.99,0.364,0.64
54.7,1599.99,0.365,0.64
54.8,1599.99,0.365,0.64
54.9,1599.99,0.366,0.64
55.0,1599.99,0.367,0.64
55.1,1599.99,0.367,0.64
55.2,1599.99,0.368,0.64
55.3,1599.99,0.369,0.64
55.4,1599.99,0.369,0.64
55.5,1599.99,0.37,0.64
55.6,1599.99,0.371,0.64
55.7,1599.99,0.371,0.64
55.8,1599.99,0.372,0.64
55.9,1599.99,0.373,0.64
56.0,1599.99,0.373,0.64
56.1,1599.99,0.374,0.64
56.2,1599.99,0.375,0.64
56.3,1599.99,0.375,0.64
56.4,1599.99,0.376,0.64
56.5,1599.99,0.377,0.64
56.6,1599.99,0.377,0.64
56.7,1599.99,0.378,0.64
56.8,1599.99,0.379,0.64
56.9,1599.99,0.379,0.64
57.0,1599.99,0.38,0.64
57.1,1599.99,0.381,0.64
57.2,1599.99,0.381,0.64
57.3,1599.99,0.382,0.64
57.4,1599.99,0.383,0.64
57.5,1599.99,0.383,0.64
57.6,1599.99,0.384,0.64
57.7,1599.99,0.385,0.64
57.8,1599.99,0.385,0.64
57.9,1599.99,0.386,0.64
58.0,1599.99,0.387,0.64
58.1,1599.99,0.387,0.64
58.2,1599.99,0.388,0.64
58.3,1599.99,0.389,0.64
58.4,1599.99,0.389,0.64
58.5,1599.99,0.39,0.64
58.6,1599.99,0.391,0.64
58.7,1599.99,0.391,0.64
58.8,1599.99,0.392,0.64
58.9,1599.99,0.393,0.64
59.0,1599.99,0.393,0.64
59.1,1599.99,0.394,0.64
59.2,1599.99,0.395,0.64
59.3,1599.99,0.395,0.64
59.4,1599.99,0.396,0.64
59.5,1599.99,0.397,0.64
59.6,1599.99,0.397,0.64
59.7,1599.99,0.398,0.64
59.8,1599.99,0.399,0.64
59.9,1599.99,0.399,0.64
60.0,1599.99,0.4,0.64
60.1,1599.99,0.401,0.64
60.2,1599.99,0.401,0.64
60.3,1599.99,0.402,0.64
60.4,1599.99,0.403,0.64
60.5,1599.99,0.403,0.64
60.6,1599.99,0.404,0.64
60.7,1599.99,0.405,0.64
60.8,1599.99,0.405,0.64
60.9,1599.99,0.406,0.64
61.0,1599.99,0.407,0.64
61.1,1599.99,0.407,0.64
61.2,1599.99,0.408,0.64
61.3,1599.99,0.409,0.64
61.4,1599.99,0.409,0.64
61.5,1599.99,0.41,0.64
61.6,1599.99,0.411,0.64
61.7,1599.99,0.411,0.64
61.8,1599.99,0.412,0.64
61.9,1599.99,0.413,0.64
62.0,1599.99,0.413,0.64
62.1,1599.99,0.414,0.64
62.2,1599.99,0.415,0.64
62.3,1599.99,0.415,0.64
62.4,1599.99,0.416,0.64
62.5,1599.99,0.417,0.64
62.6,1599.99,0.417,0.64
62.7,1599.99,0.418,0.64
62.8,1599.99,0.419,0.64
62.9,1599.99,0.419,0.64
63.0,1599.99,0.42,0.64
63.1,1599.99,0.421,0.64
63.2,1599.99,0.421,0.64
63.3,1599.99,0.422,0.64
63.4,1599.99,0.423,0.64
63.5,1599.99,0.423,0.64
63.6,1599.99,0.424,0.64
63.7,1599.99,0.425,0.64
63.8,1599.99,0.425,0.64
63.9,1599.99,0.426,0.64
64.0,1599.99,0.427,0.64
64.1,1599.99,0.427,0.64
64.2,1599.99,0.428,0.64
64.3,1599.99,0.429,0.64
64.4,1599.99,0.429,0.64
64.5,1599.99,0.43,0.64
64.6,1599.99,0.431,0.64
64.7,1599.99,0.431,0.64
64.8,1599.99,0.432,0.64
64.9,1599.99,0.433,0.64
65.0,1599.99,0.433,0.64
65.1,1599.99,0.434,0.64
65.2,1599.99,0.435,0.64
65.3,1599.99,0.435,0.64
65.4,1599.99,0.436,0.64
65.5,1599.99,0.437,0.64
65.6,1599.99,0.437,0.64
65.7,1599.99,0.438,0.64
65.8,1599.99,0.439,0.64
65.9,1599.99,0.439,0.64
66.0,1531.13,0.44,0.612
66.1,1531.13,0.441,0.612
66.2,1462.56,0.441,0.585
66.3,1462.56,0.442,0.585
66.4,1460.36,0.443,0.584
66.5,1393.69,0.443,0.557
66.6,1391.79,0.444,0.557
66.7,1369.59,0.445,0.548
66.8,1354.06,0.445,0.542
66.9,1342.34,0.446,0.537
67.0,1320.43,0.447,0.528
67.1,1318.24,0.447,0.527
67.2,1303.34,0.448,0.521
67.3,1281.14,0.449,0.512
67.4,1281.14,0.449,0.512
67.5,1274.5,0.45,0.51
67.6,1265.45,0.451,0.506
67.7,1262.63,0.451,0.505
67.8,1257.09,0.452,0.503
67.9,1243.01,0.453,0.497
68.0,1231.42,0.453,0.493
68.1,1231.42,0.454,0.493
68.2,1226.96,0.455,0.491
68.3,1225.88,0.455,0.49
68.4,1212.38,0.456,0.485
68.5,1212.38,0.457,0.485
68.6,1212.38,0.457,0.485
68.7,1212.38,0.458,0.485
68.8,1212.38,0.459,0.485
68.9,1207.91,0.459,0.483
69.0,1207.91,0.46,0.483
69.1,1212.01,0.461,0.485
69.2,1207.91,0.461,0.483
69.3,1207.91,0.462,0.483
69.4,1207.91,0.463,0.483
69.5,1207.91,0.463,0.483
69.6,1207.91,0.464,0.483
69.7,1207.91,0.465,0.483
69.8,1207.91,0.465,0.483
69.9,1212.38,0.466,0.485
70.0,1212.38,0.467,0.485
70.1,1212.38,0.467,0.485
70.2,1212.38,0.468,0.485
70.3,1207.91,0.469,0.483
70.4,1207.91,0.469,0.483
70.5,1203.81,0.47,0.482
70.6,1203.81,0.471,0.482
70.7,1203.81,0.471,0.482
70.8,1203.81,0.472,0.482
70.9,1203.81,0.473,0.482
71.0,1203.81,0.473,0.482
71.1,1203.81,0.474,0.482
71.2,1207.91,0.475,0.483
71.3,1212.01,0.475,0.485
71.4,1212.01,0.476,0.485
71.5,1212.01,0.477,0.485
71.6,1212.01,0.477,0.485
71.7,1212.01,0.478,0.485
71.8,1212.01,0.479,0.485
71.9,1212.01,0.479,0.485
72.0,1218.68,0.48,0.487
72.1,1216.41,0.481,0.487
72.2,1216.41,0.481,0.487
72.3,1216.41,0.482,0.487
72.4,1225.81,0.483,0.49
72.5,1230.57,0.483,0.492
72.6,1225.81,0.484,0.49
72.7,1225.81,0.485,0.49
72.8,1220.88,0.485,0.488
72.9,1236.11,0.486,0.494
73.0,1236.11,0.487,0.494
73.1,1231.35,0.487,0.493
73.2,1236.11,0.488,0.494
73.3,1236.11,0.489,0.494
73.4,1236.11,0.489,0.494
73.5,1241.34,0.49,0.497
73.6,1236.11,0.491,0.494
73.7,1236.11,0.491,0.494
73.8,1225.81,0.492,0.49
73.9,1225.81,0.493,0.49
74.0,1220.88,0.493,0.488
74.1,1216.41,0.494,0.487
74.2,1216.41,0.495,0.487
74.3,1216.48,0.495,0.487
74.4,1216.48,0.496,0.487
74.5,1216.48,0.497,0.487
74.6,1221.42,0.497,0.489
74.7,1221.42,0.498,0.489
74.8,1221.42,0.499,0.489
74.9,1221.42,0.499,0.489
75.0,1213.94,0.5,0.486
75.1,1213.94,0.501,0.486
75.2,1207.57,0.501,0.483
75.3,1201.27,0.502,0.481
75.4,1197.46,0.503,0.479
75.5,1197.46,0.503,0.479
75.6,1197.46,0.504,0.479
75.7,1197.46,0.505,0.479
75.8,1197.46,0.505,0.479
75.9,1197.46,0.506,0.479
76.0,1197.46,0.507,0.479
76.1,1193.82,0.507,0.478
76.2,1195.97,0.508,0.478
76.3,1195.97,0.509,0.478
76.4,1195.97,0.509,0.478
76.5,1195.97,0.51,0.478
76.6,1198.16,0.511,0.479
76.7,1199.83,0.511,0.48
76.8,1199.83,0.512,0.48
76.9,1199.83,0.513,0.48
77.0,1199.83,0.513,0.48
77.1,1199.83,0.514,0.48
77.2,1199.83,0.515,0.48
77.3,1199.83,0.515,0.48
77.4,1199.83,0.516,0.48
77.5,1199.83,0.517,0.48
77.6,1190.9,0.517,0.476
77.7,1180.13,0.518,0.472
77.8,1167.38,0.519,0.467
77.9,1164.66,0.519,0.466
78.0,1166.8,0.52,0.467
78.1,1162.04,0.521,0.465
78.2,1162.04,0.521,0.465
78.3,1162.04,0.522,0.465
78.4,1159.5,0.523,0.464
78.5,1159.5,0.523,0.464
78.6,1157.84,0.524,0.463
78.7,1153.74,0.525,0.461
78.8,1152.07,0.525,0.461
78.9,1152.07,0.526,0.461
79.0,1149.61,0.527,0.46
79.1,1149.61,0.527,0.46
79.2,1149.61,0.528,0.46
79.3,1147.94,0.529,0.459
79.4,1147.22,0.529,0.459
79.5,1135.55,0.53,0.454
79.6,1125.5,0.531,0.45
79.7,1099.64,0.531,0.44
79.8,1064.24,0.532,0.426
79.9,1054.1,0.533,0.422
80.0,997.46,0.533,0.399
80.1,970.95,0.534,0.388
80.2,946.31,0.535,0.379
80.3,912.63,0.535,0.365
80.4,892.19,0.536,0.357
80.5,879.5,0.537,0.352
80.6,865.2,0.537,0.346
80.7,854.39,0.538,0.342
80.8,845.09,0.539,0.338
80.9,836.18,0.539,0.334
81.0,831.46,0.54,0.333
81.1,830.5,0.541,0.332
81.2,828.47,0.541,0.331
81.3,824.06,0.542,0.33
81.4,820.28,0.543,0.328
81.5,820.28,0.543,0.328
81.6,820.28,0.544,0.328
81.7,812.93,0.545,0.325
81.8,811.11,0.545,0.324
81.9,811.11,0.546,0.324
