Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
28.7,1,23.5,12.6,0.3,-0.1,-4.14,6.58,-27.64,-6.02,28.288,0.191,0.566,-0.977,-0.213,-0.8601265822784809
28.7,2,1.5,-0.9,-1.0,-1.0,-4.14,6.58,-5.64,7.48,9.368,0.191,0.187,-0.602,0.798,-0.13861386138613865
28.7,3,0.9,-0.6,-2.8,1.2,-4.14,6.58,-5.04,7.18,8.772,0.191,0.175,-0.575,0.819,0.8512147078135258
28.7,4,1.5,-0.4,-0.3,-2.5,-4.14,6.58,-5.64,6.98,8.974,0.191,0.179,-0.628,0.778,-0.6976171564733917
28.7,5,0.1,-1.1,-1.9,-0.1,-4.14,6.58,-4.24,7.68,8.773,0.191,0.175,-0.483,0.875,0.43625853914871254
28.7,6,0.8,-0.2,-3.6,-1.5,-4.14,6.58,-4.94,6.78,8.389,0.191,0.168,-0.589,0.808,0.2329230769230769
28.7,7,0.9,-1.2,-1.7,-1.9,-4.14,6.58,-5.04,7.78,9.27,0.191,0.185,-0.544,0.839,-0.26247058823529407
28.7,8,0.4,-0.8,-2.6,0.4,-4.14,6.58,-4.54,7.38,8.665,0.191,0.173,-0.524,0.852,0.6473584188521475
28.7,9,0.3,-1.3,-2.9,-1.0,-4.14,6.58,-4.44,7.88,9.045,0.191,0.181,-0.491,0.871,0.18021512385919164
28.8,1,23.5,12.6,-0.2,-0.3,-4.2,6.46,-27.7,-6.14,28.372,0.192,0.567,-0.976,-0.216,0.7202216066481995
28.8,2,1.3,-1.1,-2.7,-2.6,-4.2,6.46,-5.5,7.56,9.349,0.192,0.187,-0.588,0.809,-0.13762006403415156
28.8,3,0.8,-0.7,-0.5,-1.6,-4.2,6.46,-5.0,7.16,8.733,0.192,0.175,-0.573,0.82,-0.6118735083532221
28.8,4,1.3,-0.4,-2.4,0.5,-4.2,6.46,-5.5,6.86,8.793,0.192,0.176,-0.625,0.78,0.770799347471452
28.8,5,-0.2,-1.1,-2.6,-0.0,-4.2,6.46,-4.0,7.56,8.553,0.192,0.171,-0.468,0.884,0.468
28.8,6,0.5,-0.2,-2.1,0.1,-4.2,6.46,-4.7,6.66,8.151,0.192,0.163,-0.577,0.817,0.6153187440532827
28.8,7,0.6,-1.2,-2.3,0.3,-4.2,6.46,-4.8,7.66,9.04,0.192,0.181,-0.531,0.847,0.636222509702458
28.8,8,0.3,-0.8,-1.7,0.1,-4.2,6.46,-4.5,7.26,8.542,0.192,0.171,-0.527,0.85,0.5759835584263064
28.8,9,0.1,-1.3,-0.9,-0.0,-4.2,6.46,-4.3,7.76,8.872,0.192,0.177,-0.485,0.875,0.485
28.9,1,23.5,12.6,0.2,0.3,-4.28,6.83,-27.78,-5.77,28.373,0.193,0.567,-0.979,-0.203,-0.7110803324099723
28.9,2,1.0,-1.2,-3.0,-0.1,-4.28,6.83,-5.28,8.03,9.61,0.193,0.192,-0.549,0.836,0.520786142571619
28.9,3,0.8,-0.9,-0.4,-1.5,-4.28,6.83,-5.08,7.73,9.25,0.193,0.185,-0.549,0.836,-0.6664948453608247
28.9,4,1.1,-0.4,-2.2,-0.9,-4.28,6.83,-5.38,7.23,9.012,0.193,0.18,-0.597,0.802,0.24888514934791758
28.9,5,-0.4,-1.1,-2.6,-0.1,-4.28,6.83,-3.88,7.93,8.828,0.193,0.177,-0.44,0.898,0.4051498847040738
28.9,6,0.3,-0.2,-2.6,0.1,-4.28,6.83,-4.58,7.03,8.39,0.193,0.168,-0.546,0.838,0.5777863182167565
28.9,7,0.4,-1.3,-1.9,-1.2,-4.28,6.83,-4.68,8.13,9.381,0.193,0.188,-0.499,0.867,-0.04107699154428129
28.9,8,0.1,-0.8,-2.1,0.5,-4.28,6.83,-4.38,7.63,8.798,0.193,0.176,-0.498,0.867,0.6851783232978231
28.9,9,-0.0,-1.3,-2.0,-0.6,-4.28,6.83,-4.28,8.13,9.188,0.193,0.184,-0.466,0.885,0.19204980842911878
29.0,1,23.5,12.6,-0.2,-0.3,-4.11,6.59,-27.61,-6.01,28.257,0.193,0.565,-0.977,-0.213,0.7182825484764545
29.0,2,0.8,-1.3,-1.3,-1.3,-4.11,6.59,-4.91,7.89,9.293,0.193,0.186,-0.528,0.849,-0.22704026115342757
29.0,3,0.5,-1.1,-3.6,-1.9,-4.11,6.59,-4.61,7.69,8.966,0.193,0.179,-0.514,0.858,0.0540899042004422
29.0,4,0.9,-0.4,-1.2,0.3,-4.11,6.59,-5.01,6.99,8.6,0.193,0.172,-0.583,0.813,0.7627324171382375
29.0,5,-0.6,-1.1,-1.9,0.4,-4.11,6.59,-3.51,7.69,8.453,0.193,0.169,-0.415,0.91,0.59346035015448
29.0,6,0.1,-0.4,-1.8,-2.4,-4.11,6.59,-4.21,6.99,8.16,0.193,0.163,-0.516,0.857,-0.37599999999999995
29.0,7,0.2,-1.4,-2.8,-1.1,-4.11,6.59,-4.31,7.99,9.078,0.193,0.182,-0.475,0.88,0.12034574468085099
29.0,8,-0.1,-0.7,-1.6,0.4,-4.11,6.59,-4.01,7.29,8.32,0.193,0.166,-0.482,0.876,0.6801697998787143
29.0,9,-0.2,-1.4,-1.8,-0.6,-4.11,6.59,-3.91,7.99,8.895,0.193,0.178,-0.44,0.898,0.13347390616763316
29.1,1,23.5,12.6,-0.3,-0.1,-4.23,6.56,-27.73,-6.04,28.38,0.194,0.568,-0.977,-0.213,0.9949367088607594
29.1,2,0.7,-1.4,-1.2,-0.5,-4.23,6.56,-4.93,7.96,9.363,0.194,0.187,-0.527,0.85,0.15953846153846152
29.1,3,0.2,-1.0,-2.8,1.6,-4.23,6.56,-4.43,7.56,8.762,0.194,0.175,-0.506,0.863,0.8674728682170543
29.1,4,0.8,-0.5,-2.1,-1.0,-4.23,6.56,-5.03,7.06,8.669,0.194,0.173,-0.58,0.814,0.17368873602751506
29.1,5,-0.9,-1.0,-2.3,0.7,-4.23,6.56,-3.33,7.56,8.261,0.194,0.165,-0.403,0.915,0.6519966722129783
29.1,6,0.0,-0.5,-0.5,-0.2,-4.23,6.56,-4.23,7.06,8.23,0.194,0.165,-0.514,0.858,0.15844155844155844
29.1,7,-0.1,-1.5,-2.8,-0.9,-4.23,6.56,-4.13,8.06,9.057,0.194,0.181,-0.456,0.89,0.1617817069024141
29.1,8,-0.4,-1.0,-3.5,-3.3,-4.23,6.56,-3.83,7.56,8.475,0.194,0.169,-0.452,0.892,-0.28307692307692306
29.1,9,-0.5,-1.4,-3.4,0.3,-4.23,6.56,-3.73,7.96,8.791,0.194,0.176,-0.424,0.905,0.5019337825959567
29.2,1,23.5,12.5,-0.3,-0.0,-4.38,6.76,-27.88,-5.74,28.465,0.195,0.569,-0.979,-0.202,0.9789999999999999
29.2,2,0.5,-1.3,-2.3,0.7,-4.38,6.76,-4.88,8.06,9.422,0.195,0.188,-0.518,0.855,0.7445507487520798
29.2,3,0.0,-1.1,-1.6,-2.2,-4.38,6.76,-4.38,7.86,8.998,0.195,0.18,-0.487,0.874,-0.42044117647058826
29.2,4,0.5,-0.6,-2.5,-1.1,-4.38,6.76,-4.88,7.36,8.831,0.195,0.177,-0.553,0.833,0.17070670084218237
29.2,5,-1.1,-0.9,-2.0,0.9,-4.38,6.76,-3.28,7.66,8.333,0.195,0.167,-0.394,0.919,0.7364797081623347
29.2,6,-0.1,-0.6,-2.0,-1.4,-4.38,6.76,-4.28,7.36,8.514,0.195,0.17,-0.503,0.864,-0.08340843916427694
29.2,7,-0.1,-1.5,0.0,0.9,-4.38,6.76,-4.28,8.26,9.303,0.195,0.186,-0.46,0.888,0.888
29.2,8,-0.5,-0.9,-0.6,1.1,-4.38,6.76,-3.88,7.66,8.587,0.195,0.172,-0.452,0.892,0.9995211492418199
29.2,9,-0.8,-1.4,-2.4,-0.1,-4.38,6.76,-3.58,8.16,8.911,0.195,0.178,-0.402,0.916,0.3635303913405495
29.3,1,23.5,12.6,0.3,0.0,-4.14,6.53,-27.64,-6.07,28.299,0.195,0.566,-0.977,-0.214,-0.977
29.3,2,0.4,-1.3,-1.1,-0.2,-4.14,6.53,-4.54,7.83,9.051,0.195,0.181,-0.502,0.865,0.3391771019677996
29.3,3,-0.1,-1.2,-1.0,-0.1,-4.14,6.53,-4.04,7.73,8.722,0.195,0.174,-0.463,0.886,0.37253731343283586
29.3,4,0.3,-0.6,-2.4,-0.2,-4.14,6.53,-4.44,7.13,8.399,0.195,0.168,-0.529,0.849,0.45672757475083064
29.3,5,-1.2,-0.8,-1.5,1.0,-4.14,6.53,-2.94,7.33,7.898,0.195,0.158,-0.372,0.928,0.8241819190238493
29.3,6,-0.4,-0.5,-2.5,1.2,-4.14,6.53,-3.74,7.03,7.963,0.195,0.159,-0.47,0.883,0.8058420483231156
29.3,7,-0.4,-1.5,-3.3,-0.5,-4.14,6.53,-3.74,8.03,8.858,0.195,0.177,-0.422,0.907,0.2813361294188136
29.3,8,-0.9,-0.8,-4.8,1.2,-4.14,6.53,-3.24,7.33,8.014,0.195,0.16,-0.404,0.915,0.613823767178658
29.3,9,-1.1,-1.3,-2.8,0.7,-4.14,6.53,-3.04,7.83,8.399,0.195,0.168,-0.362,0.932,0.5772695772695772
29.4,1,23.5,12.5,0.1,-0.3,-4.18,6.39,-27.68,-6.11,28.346,0.196,0.567,-0.977,-0.216,-0.10411392405063295
29.4,2,0.3,-1.3,-0.9,0.3,-4.18,6.39,-4.48,7.69,8.9,0.196,0.178,-0.503,0.864,0.7501580611169653
29.4,3,-0.4,-0.9,-2.8,2.7,-4.18,6.39,-3.78,7.29,8.212,0.196,0.164,-0.46,0.888,0.9474550128534704
29.4,4,0.0,-0.7,-2.4,-0.1,-4.18,6.39,-4.18,7.09,8.23,0.196,0.165,-0.508,0.861,0.47173189009159033
29.4,5,-1.4,-0.7,-2.0,1.4,-4.18,6.39,-2.78,7.09,7.616,0.196,0.152,-0.365,0.931,0.8330192544039329
29.4,6,-0.7,-0.6,-2.8,-0.8,-4.18,6.39,-3.48,6.99,7.808,0.196,0.156,-0.446,0.895,0.1829670329670329
29.4,7,-0.7,-1.5,-3.1,0.3,-4.18,6.39,-3.48,7.89,8.623,0.196,0.172,-0.404,0.915,0.49033397559409125
29.4,8,-1.1,-0.7,-1.0,0.9,-4.18,6.39,-3.08,7.09,7.73,0.196,0.155,-0.398,0.917,0.9095167286245354
29.4,9,-1.1,-1.2,-0.3,0.7,-4.18,6.39,-3.08,7.59,8.191,0.196,0.164,-0.376,0.927,0.9996062992125985
29.5,1,23.5,12.5,0.2,0.2,-3.84,6.18,-27.34,-6.32,28.061,0.197,0.561,-0.974,-0.225,-0.8473498233215548
29.5,2,0.3,-1.1,0.4,2.6,-3.84,6.18,-4.14,7.28,8.375,0.197,0.168,-0.494,0.869,0.78365640440897
29.5,3,-0.3,-0.8,0.7,0.8,-3.84,6.18,-3.54,6.98,7.826,0.197,0.157,-0.452,0.892,0.37365945437441206
29.5,4,0.2,-0.4,2.3,3.7,-3.84,6.18,-4.04,6.58,7.721,0.197,0.154,-0.523,0.852,0.4474408997016296
29.5,5,-1.6,-0.4,-1.5,2.9,-3.84,6.18,-2.24,6.58,6.951,0.197,0.139,-0.322,0.947,0.9890658499234303
29.5,6,-0.6,-0.2,0.9,4.8,-3.84,6.18,-3.24,6.38,7.156,0.197,0.143,-0.453,0.892,0.7931818181818181
29.5,7,-0.6,-1.3,1.8,1.7,-3.84,6.18,-3.24,7.48,8.152,0.197,0.163,-0.397,0.918,0.34168012924071084
29.5,8,-1.2,-0.3,-0.5,4.5,-3.84,6.18,-2.64,6.48,6.997,0.197,0.14,-0.377,0.926,0.96190371024735
29.5,9,-1.2,-1.1,-0.3,1.0,-3.84,6.18,-2.64,7.28,7.744,0.197,0.155,-0.341,0.94,0.9983716475095785
29.6,1,23.5,12.6,0.1,0.3,-3.91,6.55,-27.41,-6.05,28.07,0.197,0.561,-0.976,-0.216,-0.5139240506329114
29.6,2,0.3,-0.8,-0.3,2.6,-3.91,6.55,-4.21,7.35,8.47,0.197,0.169,-0.497,0.868,0.9193351165456629
29.6,3,-0.2,-0.4,1.0,4.7,-3.91,6.55,-3.71,6.95,7.878,0.197,0.158,-0.471,0.882,0.764703433922997
29.6,4,0.2,-0.0,0.0,3.0,-3.91,6.55,-4.11,6.55,7.733,0.197,0.155,-0.531,0.847,0.847
29.6,5,-1.7,-0.2,-1.3,2.3,-3.91,6.55,-2.21,6.75,7.103,0.197,0.142,-0.311,0.95,0.9800529901589704
29.6,6,-0.6,0.1,0.7,2.5,-3.91,6.55,-3.31,6.45,7.25,0.197,0.145,-0.457,0.89,0.7338597842835131
29.6,7,-0.5,-1.1,0.6,2.6,-3.91,6.55,-3.41,7.65,8.376,0.197,0.168,-0.407,0.913,0.7982008995502248
29.6,8,-1.0,-0.1,2.4,2.5,-3.91,6.55,-2.91,6.65,7.259,0.197,0.145,-0.401,0.916,0.3830351990767455
29.6,9,-1.1,-0.9,0.2,2.4,-3.91,6.55,-2.81,7.45,7.962,0.197,0.159,-0.353,0.936,0.9035714285714285
29.7,1,23.5,12.6,-0.1,0.3,-3.84,6.33,-27.34,-6.27,28.05,0.198,0.561,-0.975,-0.224,0.09588607594936711
29.7,2,0.3,-0.5,0.3,2.6,-3.84,6.33,-4.14,6.83,7.987,0.198,0.16,-0.518,0.855,0.7900649598777224
29.7,3,-0.2,-0.1,0.1,3.0,-3.84,6.33,-3.64,6.43,7.389,0.198,0.148,-0.493,0.87,0.852998001332445
29.7,4,0.3,0.3,1.4,3.7,-3.84,6.33,-4.14,6.03,7.314,0.198,0.146,-0.566,0.824,0.5703741152679475
29.7,5,-1.7,0.0,0.7,2.2,-3.84,6.33,-2.14,6.33,6.682,0.198,0.134,-0.32,0.947,0.8052836725855349
29.7,6,-0.4,0.5,1.9,3.9,-3.84,6.33,-3.44,5.83,6.769,0.198,0.135,-0.508,0.861,0.5515675426463809
29.7,7,-0.5,-0.8,0.3,2.3,-3.84,6.33,-3.34,7.13,7.874,0.198,0.157,-0.424,0.906,0.84372574385511
29.7,8,-1.1,0.1,-1.7,1.8,-3.84,6.33,-2.74,6.23,6.806,0.198,0.136,-0.403,0.915,0.9418820678513732
29.7,9,-1.1,-0.7,0.2,2.5,-3.84,6.33,-2.74,7.03,7.545,0.198,0.151,-0.363,0.932,0.9000797448165869
29.8,1,23.5,12.6,0.2,-0.2,-3.34,6.24,-26.84,-6.36,27.583,0.199,0.552,-0.973,-0.231,-0.5243816254416961
29.8,2,0.3,-0.3,-0.3,2.6,-3.34,6.24,-3.64,6.54,7.485,0.199,0.15,-0.486,0.874,0.9240351547573558
29.8,3,-0.2,0.2,0.1,3.0,-3.34,6.24,-3.14,6.04,6.807,0.199,0.136,-0.461,0.887,0.8710526315789474
29.8,4,0.4,0.6,0.0,3.0,-3.34,6.24,-3.74,5.64,6.767,0.199,0.135,-0.553,0.833,0.8329999999999999
29.8,5,-1.6,0.3,0.7,2.2,-3.34,6.24,-1.74,5.94,6.19,0.199,0.124,-0.281,0.96,0.8294932871372888
29.8,6,-0.4,0.8,0.0,2.8,-3.34,6.24,-2.94,5.44,6.184,0.199,0.124,-0.475,0.88,0.88
29.8,7,-0.5,-0.6,0.1,2.9,-3.34,6.24,-2.84,6.84,7.406,0.199,0.148,-0.383,0.924,0.9101654031702274
29.8,8,-1.1,0.3,0.6,2.3,-3.34,6.24,-2.24,5.94,6.348,0.199,0.127,-0.353,0.936,0.8165755153554902
29.8,9,-1.1,-0.4,0.2,2.6,-3.34,6.24,-2.24,6.64,7.008,0.199,0.14,-0.32,0.947,0.9195552147239264
29.9,1,23.5,12.6,-0.3,0.2,-2.87,6.61,-26.37,-5.99,27.042,0.199,0.541,-0.975,-0.222,0.6872576177285319
29.9,2,0.3,0.0,-0.1,3.0,-2.87,6.61,-3.17,6.61,7.331,0.199,0.147,-0.432,0.902,0.9157894736842106
29.9,3,-0.2,0.4,0.3,2.3,-2.87,6.61,-2.67,6.21,6.76,0.199,0.135,-0.395,0.919,0.8603708495040967
29.9,4,0.3,0.9,-0.2,2.5,-2.87,6.61,-3.17,5.71,6.531,0.199,0.131,-0.485,0.874,0.9098883572567783
29.9,5,-1.7,0.5,-1.2,2.7,-2.87,6.61,-1.17,6.11,6.221,0.199,0.124,-0.188,0.982,0.9736040609137057
29.9,6,-0.4,1.1,0.0,2.5,-2.87,6.61,-2.47,5.51,6.038,0.199,0.121,-0.409,0.913,0.913
29.9,7,-0.5,-0.3,0.1,2.9,-2.87,6.61,-2.37,6.91,7.305,0.199,0.146,-0.324,0.946,0.9341833218470019
29.9,8,-0.8,0.6,2.7,2.5,-2.87,6.61,-2.07,6.01,6.356,0.199,0.127,-0.326,0.946,0.4034782608695651
29.9,9,-1.0,-0.2,0.9,2.6,-2.87,6.61,-1.87,6.81,7.062,0.199,0.141,-0.265,0.964,0.8243911304980007
30.0,1,23.5,12.6,0.1,-0.3,-2.29,6.63,-25.79,-5.97,26.472,0.2,0.529,-0.974,-0.226,-0.09367088607594937
30.0,2,0.3,0.2,0.0,2.3,-2.29,6.63,-2.59,6.43,6.932,0.2,0.139,-0.374,0.928,0.928
30.0,3,-0.1,0.7,0.6,2.6,-2.29,6.63,-2.19,5.93,6.321,0.2,0.126,-0.346,0.938,0.8362818590704648
30.0,4,0.3,1.2,-0.3,2.8,-2.29,6.63,-2.59,5.43,6.016,0.2,0.12,-0.431,0.903,0.9437855113636365
30.0,5,-1.6,0.8,0.7,2.8,-2.29,6.63,-0.69,5.83,5.871,0.2,0.117,-0.118,0.993,0.9347886347886347
30.0,6,-0.3,1.3,0.6,2.5,-2.29,6.63,-1.99,5.33,5.689,0.2,0.114,-0.35,0.937,0.8294437961882537
30.0,7,-0.3,-0.0,2.6,2.3,-2.29,6.63,-1.99,6.63,6.922,0.2,0.138,-0.287,0.958,0.4198213771247479
30.0,8,-0.7,0.8,0.5,2.3,-2.29,6.63,-1.59,5.83,6.043,0.2,0.121,-0.263,0.965,0.8870008496176719
30.0,9,-1.1,0.2,-1.3,3.4,-2.29,6.63,-1.19,6.43,6.539,0.2,0.131,-0.182,0.983,0.9831868131868132
30.1,1,23.5,12.6,-0.3,0.0,-2.35,6.93,-25.85,-5.67,26.465,0.201,0.529,-0.977,-0.214,0.977
30.1,2,0.2,0.5,-0.3,2.5,-2.35,6.93,-2.55,6.43,6.917,0.201,0.138,-0.369,0.93,0.967315329626688
30.1,3,-0.1,1.0,-0.2,2.6,-2.35,6.93,-2.25,5.93,6.343,0.201,0.127,-0.355,0.935,0.959355828220859
30.1,4,0.3,1.4,-0.4,2.6,-2.35,6.93,-2.65,5.53,6.132,0.201,0.123,-0.432,0.902,0.9570505511212468
30.1,5,-1.5,1.1,1.0,2.8,-2.35,6.93,-0.85,5.83,5.892,0.201,0.118,-0.144,0.989,0.88301379078372
30.1,6,-0.3,1.6,-0.1,2.6,-2.35,6.93,-2.05,5.33,5.711,0.201,0.114,-0.359,0.933,0.9460799385088394
30.1,7,-0.2,0.2,-0.1,2.4,-2.35,6.93,-2.15,6.73,7.065,0.201,0.141,-0.304,0.953,0.9648626144879268
30.1,8,-0.7,1.1,0.6,2.4,-2.35,6.93,-1.65,5.83,6.059,0.201,0.121,-0.272,0.962,0.8672594987873887
30.1,9,-1.1,0.5,0.6,2.9,-2.35,6.93,-1.25,6.43,6.55,0.201,0.131,-0.191,0.982,0.9230665315771699
30.2,1,23.5,12.6,0.3,-0.1,-2.15,7.38,-25.65,-5.22,26.176,0.201,0.524,-0.98,-0.199,-0.8674050632911393
30.2,2,0.4,0.9,1.6,4.1,-2.15,7.38,-2.55,6.48,6.964,0.201,0.139,-0.366,0.93,0.7333333333333333
30.2,3,-0.1,1.2,0.5,2.7,-2.15,7.38,-2.05,6.18,6.511,0.201,0.13,-0.315,0.949,0.8757465404224326
30.2,4,0.4,1.8,1.7,4.2,-2.15,7.38,-2.55,5.58,6.135,0.201,0.123,-0.416,0.91,0.6874420657691461
30.2,5,-1.5,1.3,0.8,2.2,-2.15,7.38,-0.65,6.08,6.115,0.201,0.122,-0.106,0.994,0.8979068774028194
30.2,6,-0.3,1.8,0.0,2.5,-2.15,7.38,-1.85,5.58,5.879,0.201,0.118,-0.315,0.949,0.9490000000000001
30.2,7,-0.3,0.3,-1.2,1.3,-2.15,7.38,-1.85,7.08,7.318,0.201,0.146,-0.253,0.967,0.882249858677219
30.2,8,-0.6,1.3,0.8,2.8,-2.15,7.38,-1.55,6.08,6.274,0.201,0.125,-0.247,0.969,0.8638736263736263
30.2,9,-1.0,0.7,0.9,2.5,-2.15,7.38,-1.15,6.68,6.778,0.201,0.136,-0.17,0.986,0.8701543093714715
30.3,1,23.5,12.6,0.3,0.2,-1.61,7.26,-25.11,-5.34,25.672,0.202,0.513,-0.978,-0.208,-0.92797783933518
30.3,2,0.4,1.2,-0.4,2.5,-1.61,7.26,-2.01,6.06,6.385,0.202,0.128,-0.315,0.949,0.9867693522906793
30.3,3,0.1,1.5,1.8,2.4,-1.61,7.26,-1.71,5.76,6.008,0.202,0.12,-0.285,0.959,0.5962
30.3,4,0.4,2.1,-0.4,2.4,-1.61,7.26,-2.01,5.16,5.538,0.202,0.111,-0.363,0.932,0.9790382244143034
30.3,5,-1.4,1.5,0.7,2.2,-1.61,7.26,-0.21,5.76,5.764,0.202,0.115,-0.036,0.999,0.9409268081420528
30.3,6,-0.3,2.1,-0.0,2.8,-1.61,7.26,-1.31,5.16,5.324,0.202,0.106,-0.246,0.969,0.969
30.3,7,-0.3,0.6,0.6,2.7,-1.61,7.26,-1.31,6.66,6.788,0.202,0.136,-0.193,0.981,0.9157266811279827
30.3,8,-0.7,1.5,-1.2,1.4,-1.61,7.26,-0.91,5.76,5.831,0.202,0.117,-0.156,0.988,0.8516268980477223
30.3,9,-0.9,1.0,0.6,2.3,-1.61,7.26,-0.71,6.26,6.3,0.202,0.126,-0.113,0.994,0.9332772402187632
30.4,1,23.6,12.6,0.1,-0.3,-1.56,7.0,-25.16,-5.6,25.776,0.203,0.516,-0.976,-0.217,-0.10284810126582283
30.4,2,0.4,1.3,0.8,1.1,-1.56,7.0,-1.96,5.7,6.028,0.203,0.121,-0.325,0.946,0.573970588235294
30.4,3,0.0,1.8,-1.2,3.8,-1.56,7.0,-1.56,5.2,5.429,0.203,0.109,-0.287,0.958,0.9999498117942283
30.4,4,0.4,2.3,0.1,2.7,-1.56,7.0,-1.96,4.7,5.092,0.203,0.102,-0.385,0.923,0.9080680977054035
30.4,5,-1.3,1.8,0.9,2.9,-1.56,7.0,-0.26,5.2,5.206,0.203,0.104,-0.05,0.999,0.9394268774703557
30.4,6,-0.2,2.3,0.6,2.7,-1.56,7.0,-1.36,4.7,4.893,0.203,0.098,-0.278,0.961,0.8777657266811281
30.4,7,-0.3,0.9,0.5,2.6,-1.56,7.0,-1.26,6.1,6.229,0.203,0.125,-0.202,0.979,0.9231117824773413
30.4,8,-0.6,1.9,1.6,4.6,-1.56,7.0,-0.96,5.1,5.19,0.203,0.104,-0.185,0.983,0.8677207392197124
30.4,9,-0.9,1.2,0.9,2.7,-1.56,7.0,-0.66,5.8,5.837,0.203,0.117,-0.113,0.994,0.9072733661278988
30.5,1,23.6,12.5,0.1,-0.3,-0.98,7.16,-24.58,-5.34,25.153,0.203,0.503,-0.977,-0.212,-0.10791139240506335
30.5,2,0.4,1.6,0.0,2.9,-0.98,7.16,-1.38,5.56,5.729,0.203,0.115,-0.241,0.971,0.9709999999999999
30.5,3,0.1,2.0,1.2,0.8,-0.98,7.16,-1.08,5.16,5.272,0.203,0.105,-0.205,0.979,0.37253814147018033
30.5,4,0.4,2.6,0.1,2.7,-0.98,7.16,-1.38,4.56,4.764,0.203,0.095,-0.29,0.957,0.945558845299778
30.5,5,-1.2,2.1,0.6,2.3,-0.98,7.16,0.22,5.06,5.065,0.203,0.101,0.043,0.999,0.9774926377787126
30.5,6,-0.2,2.6,-0.1,2.6,-0.98,7.16,-0.78,4.56,4.626,0.203,0.093,-0.169,0.986,0.99173712528824
30.5,7,-0.2,1.1,0.4,2.9,-0.98,7.16,-0.78,6.06,6.11,0.203,0.122,-0.128,0.992,0.9653570208404508
30.5,8,-0.6,2.1,-0.6,1.0,-0.98,7.16,-0.38,5.06,5.074,0.203,0.101,-0.075,0.997,0.8936535162950258
30.5,9,-0.8,1.5,0.9,2.6,-0.98,7.16,-0.18,5.66,5.663,0.203,0.113,-0.032,0.999,0.9336968375136314
30.6,1,23.5,12.5,-0.3,-0.1,-1.0,7.45,-24.5,-5.05,25.015,0.204,0.5,-0.979,-0.202,0.9933544303797467
30.6,2,0.5,1.7,0.7,1.3,-1.0,7.45,-1.5,5.75,5.942,0.204,0.119,-0.252,0.968,0.7330623306233062
30.6,3,0.0,2.3,-1.0,4.2,-1.0,7.45,-1.0,5.15,5.246,0.204,0.105,-0.191,0.982,0.9996293722492472
30.6,4,0.4,2.9,-0.4,2.9,-1.0,7.45,-1.4,4.55,4.761,0.204,0.095,-0.294,0.956,0.9873590707208745
30.6,5,-1.1,2.3,1.2,2.6,-1.0,7.45,0.1,5.15,5.151,0.204,0.103,0.019,1.0,0.915782122905028
30.6,6,-0.2,2.9,-0.0,2.7,-1.0,7.45,-0.8,4.55,4.62,0.204,0.092,-0.173,0.985,0.9849999999999999
30.6,7,-0.2,1.4,0.5,2.6,-1.0,7.45,-0.8,6.05,6.103,0.204,0.122,-0.131,0.991,0.9483006042296072
30.6,8,-0.6,2.3,0.2,2.7,-1.0,7.45,-0.4,5.15,5.166,0.204,0.103,-0.077,0.997,0.9887329146656816
30.6,9,-0.7,1.7,0.5,2.3,-1.0,7.45,-0.3,5.75,5.758,0.204,0.115,-0.052,0.999,0.9650382327952421
30.7,1,23.5,12.5,-0.3,0.1,-0.92,7.81,-24.42,-4.69,24.866,0.205,0.497,-0.982,-0.189,0.8724683544303795
30.7,2,0.5,1.9,-0.3,2.3,-0.92,7.81,-1.42,5.91,6.078,0.205,0.122,-0.234,0.972,0.9943078913324708
30.7,3,-0.0,2.6,-0.3,2.7,-0.92,7.81,-0.92,5.21,5.291,0.205,0.106,-0.174,0.985,0.9980493191019506
30.7,4,0.3,3.2,-0.6,2.6,-0.92,7.81,-1.22,4.61,4.769,0.205,0.095,-0.256,0.967,0.9999250374812594
30.7,5,-1.2,2.6,-0.7,2.5,-0.92,7.81,0.28,5.21,5.218,0.205,0.104,0.054,0.998,0.9465331278890602
30.7,6,-0.2,3.1,0.7,2.6,-0.92,7.81,-0.72,4.71,4.765,0.205,0.095,-0.151,0.988,0.9146305235796509
30.7,7,-0.1,1.7,0.5,2.6,-0.92,7.81,-0.82,6.11,6.165,0.205,0.123,-0.133,0.991,0.9479229607250755
30.7,8,-0.4,2.6,2.5,2.9,-0.92,7.81,-0.52,5.21,5.236,0.205,0.105,-0.099,0.995,0.6889527291721076
30.7,9,-0.6,2.0,0.9,2.5,-0.92,7.81,-0.32,5.81,5.819,0.205,0.116,-0.055,0.998,0.9203989461799021
30.8,1,23.5,12.5,-0.1,0.3,-1.04,7.83,-24.54,-4.67,24.98,0.205,0.5,-0.982,-0.187,0.13322784810126587
30.8,2,0.5,2.2,0.1,2.6,-1.04,7.83,-1.54,5.63,5.837,0.205,0.117,-0.264,0.965,0.9541122213681783
30.8,3,0.1,2.8,1.7,1.8,-1.04,7.83,-1.14,5.03,5.158,0.205,0.103,-0.221,0.975,0.5570678513731826
30.8,4,0.5,3.5,2.2,3.0,-1.04,7.83,-1.54,4.33,4.596,0.205,0.092,-0.335,0.942,0.5615591397849461
30.8,5,-1.0,2.8,1.5,2.3,-1.04,7.83,-0.04,5.03,5.03,0.205,0.101,-0.008,1.0,0.8332119446467589
