Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.0,12,1.158,0.4,-3.9,7.0,2.821,0.044
2.0,13,0.082,18.5,-8.0,1.0,11.284,0.257
2.0,14,0.009,-22.9,1.1,1.0,11.284,0.277
2.0,15,0.062,14.2,-21.6,1.0,11.284,0.262
2.0,16,0.677,-5.7,-1.8,5.0,3.761,0.09
2.0,17,0.727,3.4,-2.5,8.0,2.508,0.076
2.0,18,0.548,6.3,-3.1,7.0,2.821,0.126
2.0,19,0.271,-6.7,-17.7,0.0,22.568,0.204
2.0,20,0.002,-5.5,21.7,0.0,22.568,0.279
2.0,21,0.044,-16.3,2.3,1.0,11.284,0.267
2.0,22,1.197,-0.3,-3.7,7.0,2.821,0.055
2.0,23,0.662,6.1,-9.6,5.0,3.761,0.095
2.0,24,0.256,-1.1,4.3,6.0,3.224,0.208
2.0,25,0.062,14.5,-21.3,1.0,11.284,0.262
2.1,10,0.219,5.0,4.9,6.0,3.224,0.218
2.1,11,0.195,12.9,-1.1,5.0,3.761,0.225
2.1,12,1.193,0.5,-3.8,7.0,2.821,0.054
2.1,13,0.101,18.3,-7.9,1.0,11.284,0.251
2.1,14,0.014,-22.6,1.2,1.0,11.284,0.276
2.1,15,0.075,14.2,-21.7,1.0,11.284,0.259
2.1,16,0.806,-5.6,-1.9,4.0,4.514,0.054
2.1,17,0.799,3.2,-2.6,8.0,2.508,0.056
2.1,18,0.607,6.0,-3.1,7.0,2.821,0.11
2.1,19,0.303,-6.8,-17.8,0.0,22.568,0.195
2.1,20,0.003,-5.4,21.6,0.0,22.568,0.279
2.1,21,0.061,-16.1,2.3,1.0,11.284,0.263
2.1,22,1.239,-0.2,-3.6,7.0,2.821,0.067
2.1,23,0.714,5.8,-9.4,5.0,3.761,0.08
2.1,24,0.314,-0.9,4.1,6.0,3.224,0.192
2.1,25,0.076,14.5,-21.3,1.0,11.284,0.258
2.2,10,0.265,4.9,4.6,6.0,3.224,0.206
2.2,11,0.229,12.7,-1.2,5.0,3.761,0.216
2.2,12,1.23,0.5,-3.7,7.0,2.821,0.064
2.2,13,0.12,18.2,-7.8,1.0,11.284,0.246
2.2,14,0.021,-22.5,1.3,1.0,11.284,0.274
2.2,15,0.088,14.2,-21.7,1.0,11.284,0.255
2.2,16,0.952,-5.4,-2.0,4.0,4.514,0.013
2.2,17,0.877,2.9,-2.7,8.0,2.508,0.034
2.2,18,0.669,5.7,-3.2,7.0,2.821,0.093
2.2,19,0.335,-6.9,-17.7,0.0,22.568,0.186
2.2,20,0.005,-5.1,21.4,0.0,22.568,0.278
2.2,21,0.082,-15.8,2.4,1.0,11.284,0.257
2.2,22,1.26,0.0,-3.5,7.0,2.821,0.073
2.2,23,0.763,5.6,-9.3,5.0,3.761,0.066
2.2,24,0.376,-0.8,3.9,6.0,3.224,0.175
2.2,25,0.09,14.6,-21.1,1.0,11.284,0.255
2.3,10,0.309,4.8,4.4,6.0,3.224,0.193
2.3,11,0.264,12.5,-1.4,5.0,3.761,0.206
2.3,12,1.257,0.6,-3.6,7.0,2.821,0.072
2.3,13,0.142,18.0,-7.7,1.0,11.284,0.24
2.3,14,0.029,-22.3,1.3,1.0,11.284,0.272
2.3,15,0.102,14.4,-21.6,1.0,11.284,0.251
2.3,16,1.103,-5.1,-2.1,5.0,3.761,0.029
2.3,17,0.955,2.7,-2.8,8.0,2.508,0.013
2.3,18,0.719,5.5,-3.1,8.0,2.508,0.079
2.3,19,0.37,-6.9,-17.8,0.0,22.568,0.176
2.3,20,0.008,-5.0,21.3,0.0,22.568,0.277
2.3,21,0.107,-15.6,2.5,1.0,11.284,0.25
2.3,22,1.32,-0.3,-3.3,7.0,2.821,0.09
2.3,23,0.802,5.6,-9.0,5.0,3.761,0.055
2.3,24,0.442,-0.7,3.7,6.0,3.224,0.156
2.3,25,0.106,14.6,-21.0,1.0,11.284,0.25
2.4,10,0.352,4.8,4.3,6.0,3.224,0.181
2.4,11,0.298,12.3,-1.4,5.0,3.761,0.196
2.4,12,1.266,0.8,-3.5,7.0,2.821,0.074
2.4,13,0.166,17.7,-7.6,1.0,11.284,0.233
2.4,14,0.04,-22.1,1.4,1.0,11.284,0.269
2.4,15,0.119,14.4,-21.4,1.0,11.284,0.246
2.4,16,1.263,-4.8,-2.2,5.0,3.761,0.074
2.4,17,1.031,2.4,-2.8,8.0,2.508,0.009
2.4,18,0.766,5.4,-3.1,8.0,2.508,0.065
2.4,19,0.404,-6.8,-17.8,0.0,22.568,0.167
2.4,20,0.012,-4.8,21.2,0.0,22.568,0.276
2.4,21,0.138,-15.3,2.4,1.0,11.284,0.241
2.4,22,1.359,-0.3,-3.2,7.0,2.821,0.1
2.4,23,0.837,5.5,-8.8,5.0,3.761,0.046
2.4,24,0.507,-0.6,3.5,6.0,3.224,0.138
2.4,25,0.122,14.6,-21.1,1.0,11.284,0.246
2.5,10,0.405,4.6,4.1,6.0,3.224,0.166
2.5,11,0.332,12.0,-1.3,5.0,3.761,0.187
2.5,12,1.274,0.9,-3.3,7.0,2.821,0.077
2.5,13,0.187,17.6,-7.5,1.0,11.284,0.227
2.5,14,0.053,-21.8,1.5,1.0,11.284,0.265
2.5,15,0.134,14.5,-21.4,1.0,11.284,0.242
2.5,16,1.416,-4.6,-2.3,5.0,3.761,0.116
2.5,17,1.072,2.4,-2.8,8.0,2.508,0.02
2.5,18,0.827,5.2,-3.2,8.0,2.508,0.048
2.5,19,0.438,-6.7,-17.9,0.0,22.568,0.157
2.5,20,0.016,-4.6,21.0,0.0,22.568,0.275
2.5,21,0.173,-15.1,2.3,1.0,11.284,0.231
2.5,22,1.376,-0.0,-3.2,7.0,2.821,0.105
2.5,23,0.88,5.4,-8.5,5.0,3.761,0.034
2.5,24,0.574,-0.4,3.3,6.0,3.224,0.119
2.5,25,0.14,14.5,-20.9,1.0,11.284,0.241
2.6,10,0.456,4.6,3.9,7.0,2.821,0.152
2.6,11,0.371,11.8,-1.3,5.0,3.761,0.176
2.6,12,1.302,1.0,-3.3,7.0,2.821,0.084
2.6,13,0.209,17.5,-7.4,1.0,11.284,0.221
2.6,14,0.068,-21.6,1.6,1.0,11.284,0.261
2.6,15,0.148,14.6,-21.3,1.0,11.284,0.238
2.6,16,1.544,-4.4,-2.3,6.0,3.224,0.152
2.6,17,1.103,2.4,-2.8,8.0,2.508,0.029
2.6,18,0.876,5.0,-3.2,8.0,2.508,0.035
2.6,19,0.475,-6.7,-17.8,0.0,22.568,0.147
2.6,20,0.022,-4.4,21.0,0.0,22.568,0.274
2.6,21,0.213,-14.9,2.2,1.0,11.284,0.22
2.6,22,1.385,0.2,-3.2,7.0,2.821,0.108
2.6,23,0.927,5.2,-8.3,5.0,3.761,0.02
2.6,24,0.641,-0.3,3.1,6.0,3.224,0.1
2.6,25,0.157,14.6,-20.7,1.0,11.284,0.236
2.7,10,0.502,4.6,3.7,7.0,2.821,0.139
2.7,11,0.407,11.5,-1.3,6.0,3.224,0.166
2.7,12,1.329,1.0,-3.3,8.0,2.508,0.092
2.7,13,0.229,17.4,-7.3,1.0,11.284,0.216
2.7,14,0.085,-21.4,1.7,1.0,11.284,0.256
2.7,15,0.168,14.5,-21.1,1.0,11.284,0.233
2.7,16,1.646,-4.3,-2.4,6.0,3.224,0.181
2.7,17,1.128,2.6,-2.9,8.0,2.508,0.036
2.7,18,0.928,4.9,-3.4,8.0,2.508,0.02
2.7,19,0.512,-6.6,-17.8,0.0,22.568,0.137
2.7,20,0.029,-4.2,20.7,0.0,22.568,0.272
2.7,21,0.253,-14.7,2.2,1.0,11.284,0.209
2.7,22,1.414,0.3,-3.2,7.0,2.821,0.116
2.7,23,0.96,5.1,-8.1,5.0,3.761,0.011
2.7,24,0.708,-0.3,3.0,6.0,3.224,0.082
2.7,25,0.173,14.7,-20.6,1.0,11.284,0.231
2.8,10,0.559,4.5,3.5,7.0,2.821,0.123
