Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
4.7,24,0.676,0.9,-19.4,0.0,22.568,0.09
4.7,25,0.09,-10.5,10.3,0.0,22.568,0.253
4.8,24,0.712,1.0,-19.5,0.0,22.568,0.08
4.8,25,0.098,-10.6,10.0,0.0,22.568,0.251
4.9,24,0.76,1.2,-19.6,0.0,22.568,0.067
4.9,25,0.106,-10.7,9.7,0.0,22.568,0.249
5.0,24,0.813,1.5,-19.7,0.0,22.568,0.052
5.0,25,0.114,-10.8,9.5,0.0,22.568,0.247
5.1,24,0.856,1.7,-19.7,0.0,22.568,0.04
5.1,25,0.122,-10.9,9.2,0.0,22.568,0.244
5.2,24,0.898,1.8,-19.8,0.0,22.568,0.028
5.2,25,0.13,-11.0,9.1,0.0,22.568,0.242
5.3,24,0.956,2.1,-19.9,0.0,22.568,0.012
5.3,25,0.14,-10.9,8.9,0.0,22.568,0.239
5.4,24,1.02,2.4,-19.9,0.0,22.568,0.006
5.4,25,0.148,-11.0,8.7,0.0,22.568,0.237
5.5,24,1.053,2.3,-19.8,0.0,22.568,0.015
5.5,25,0.155,-11.1,8.6,0.0,22.568,0.235
5.6,24,1.08,2.2,-19.6,0.0,22.568,0.022
5.6,25,0.165,-11.1,8.3,0.0,22.568,0.232
5.7,24,1.107,2.1,-19.4,0.0,22.568,0.03
5.7,25,0.174,-11.2,8.1,0.0,22.568,0.23
5.8,24,1.151,2.1,-19.2,0.0,22.568,0.042
5.8,25,0.183,-11.3,7.8,0.0,22.568,0.227
5.9,24,1.198,2.2,-19.1,0.0,22.568,0.055
5.9,25,0.193,-11.3,7.6,0.0,22.568,0.225
6.0,24,1.245,2.3,-18.9,0.0,22.568,0.068
6.0,25,0.202,-11.3,7.4,0.0,22.568,0.222
6.1,24,1.272,2.2,-18.7,0.0,22.568,0.076
6.1,25,0.211,-11.3,7.2,0.0,22.568,0.22
6.2,24,1.293,2.0,-18.5,0.0,22.568,0.082
6.2,25,0.22,-11.4,6.9,0.0,22.568,0.217
6.3,24,1.333,2.1,-18.4,0.0,22.568,0.093
6.3,25,0.227,-11.5,6.7,0.0,22.568,0.215
6.4,24,1.374,2.1,-18.2,0.0,22.568,0.104
6.4,25,0.236,-11.6,6.5,0.0,22.568,0.213
6.5,24,1.417,2.2,-18.0,0.0,22.568,0.116
6.5,25,0.246,-11.6,6.3,0.0,22.568,0.21
6.6,24,1.438,2.1,-17.8,0.0,22.568,0.122
6.6,25,0.256,-11.6,6.0,0.0,22.568,0.207
6.7,24,1.454,2.0,-17.7,0.0,22.568,0.126
6.7,25,0.264,-11.7,5.8,0.0,22.568,0.205
6.8,24,1.469,1.9,-17.5,0.0,22.568,0.131
6.8,25,0.272,-11.7,5.7,0.0,22.568,0.203
6.9,24,1.503,1.9,-17.3,0.0,22.568,0.14
6.9,25,0.28,-11.7,5.6,0.0,22.568,0.2
7.0,24,1.519,1.9,-17.2,0.0,22.568,0.144
7.0,25,0.288,-11.7,5.4,0.0,22.568,0.198
7.1,24,1.549,1.9,-17.0,0.0,22.568,0.153
7.1,25,0.296,-11.8,5.2,0.0,22.568,0.196
7.2,24,1.561,1.9,-16.8,0.0,22.568,0.156
7.2,25,0.305,-11.8,5.1,0.0,22.568,0.193
7.3,24,1.569,1.8,-16.6,0.0,22.568,0.158
7.3,25,0.315,-11.7,4.8,0.0,22.568,0.191
7.4,24,1.595,1.8,-16.4,0.0,22.568,0.166
7.4,25,0.323,-11.8,4.6,0.0,22.568,0.188
7.5,24,1.625,2.0,-16.3,0.0,22.568,0.174
7.5,25,0.332,-11.7,4.5,0.0,22.568,0.186
7.6,24,1.652,2.1,-16.1,0.0,22.568,0.182
7.6,25,0.341,-11.8,4.2,0.0,22.568,0.183
7.7,24,1.68,2.2,-15.9,0.0,22.568,0.189
7.7,25,0.349,-11.8,4.0,0.0,22.568,0.181
7.8,24,1.709,2.3,-15.7,0.0,22.568,0.197
7.8,25,0.36,-11.8,3.8,0.0,22.568,0.178
7.9,24,1.735,2.5,-15.5,0.0,22.568,0.205
7.9,25,0.368,-11.8,3.6,0.0,22.568,0.176
8.0,24,1.76,2.6,-15.4,0.0,22.568,0.212
8.0,25,0.379,-11.8,3.3,0.0,22.568,0.173
8.1,24,1.769,2.6,-15.2,0.0,22.568,0.214
8.1,25,0.389,-11.8,3.0,0.0,22.568,0.17
8.2,24,1.789,2.8,-15.0,0.0,22.568,0.22
8.2,25,0.399,-11.8,2.9,0.0,22.568,0.167
8.3,24,1.808,2.9,-14.9,0.0,22.568,0.225
8.3,25,0.407,-11.8,2.7,0.0,22.568,0.165
8.4,24,1.821,3.1,-14.8,0.0,22.568,0.229
8.4,25,0.419,-11.7,2.5,0.0,22.568,0.162
8.5,24,1.828,3.1,-14.7,0.0,22.568,0.231
8.5,25,0.429,-11.8,2.2,0.0,22.568,0.159
8.6,24,1.83,3.1,-14.6,0.0,22.568,0.231
8.6,25,0.437,-11.9,2.0,0.0,22.568,0.157
8.7,24,1.845,3.3,-14.5,0.0,22.568,0.235
8.7,25,0.449,-11.9,1.7,0.0,22.568,0.153
8.8,24,1.846,3.4,-14.4,0.0,22.568,0.236
8.8,25,0.458,-11.9,1.6,0.0,22.568,0.151
8.9,24,1.85,3.5,-14.2,0.0,22.568,0.237
8.9,25,0.467,-11.8,1.4,0.0,22.568,0.148
9.0,24,1.856,3.5,-14.2,0.0,22.568,0.238
9.0,25,0.477,-11.8,1.3,0.0,22.568,0.146
9.1,24,1.859,3.6,-14.1,0.0,22.568,0.239
9.1,25,0.488,-11.8,1.0,0.0,22.568,0.143
9.2,24,1.873,3.9,-14.0,0.0,22.568,0.243
9.2,25,0.501,-11.8,0.7,0.0,22.568,0.139
9.3,24,1.883,4.1,-13.9,0.0,22.568,0.246
9.3,25,0.511,-11.7,0.6,0.0,22.568,0.136
9.4,24,1.894,4.4,-13.9,0.0,22.568,0.249
9.4,25,0.524,-11.7,0.3,0.0,22.568,0.133
9.5,24,1.892,4.5,-13.8,0.0,22.568,0.248
9.5,25,0.537,-11.7,-0.0,0.0,22.568,0.129
9.6,24,1.896,4.7,-13.8,0.0,22.568,0.249
9.6,25,0.551,-11.7,-0.3,0.0,22.568,0.125
9.7,24,1.901,4.9,-13.8,0.0,22.568,0.251
9.7,25,0.561,-11.7,-0.5,0.0,22.568,0.122
9.8,24,1.9,5.0,-13.7,0.0,22.568,0.251
9.8,25,0.571,-11.7,-0.6,0.0,22.568,0.119
9.9,24,1.882,5.2,-13.6,0.0,22.568,0.246
9.9,25,0.578,-11.7,-0.7,0.0,22.568,0.117
10.0,24,1.872,5.4,-13.5,0.0,22.568,0.243
10.0,25,0.586,-11.7,-0.9,0.0,22.568,0.115
10.1,24,1.863,5.5,-13.5,0.0,22.568,0.24
10.1,25,0.597,-11.7,-1.1,0.0,22.568,0.112
10.2,24,1.86,5.7,-13.5,0.0,22.568,0.239
10.2,25,0.607,-11.7,-1.3,0.0,22.568,0.109
10.3,24,1.848,6.0,-13.5,0.0,22.568,0.236
10.3,25,0.619,-11.7,-1.6,0.0,22.568,0.106
10.4,24,1.84,6.1,-13.5,0.0,22.568,0.234
10.4,25,0.63,-11.8,-1.8,0.0,22.568,0.103
10.5,24,1.83,6.2,-13.4,0.0,22.568,0.231
10.5,25,0.64,-11.9,-2.0,0.0,22.568,0.1
10.6,24,1.815,6.4,-13.4,0.0,22.568,0.227
10.6,25,0.656,-11.9,-2.3,0.0,22.568,0.096
10.7,24,1.798,6.7,-13.4,0.0,22.568,0.222
10.7,25,0.668,-11.8,-2.5,0.0,22.568,0.092
10.8,24,1.783,6.9,-13.4,0.0,22.568,0.218
10.8,25,0.685,-11.8,-2.8,0.0,22.568,0.088
10.9,24,1.759,7.2,-13.3,0.0,22.568,0.211
10.9,25,0.699,-11.9,-3.0,0.0,22.568,0.084
11.0,24,1.745,7.3,-13.3,0.0,22.568,0.207
11.0,25,0.715,-11.8,-3.1,0.0,22.568,0.079
11.1,24,1.719,7.5,-13.2,0.0,22.568,0.2
11.1,25,0.735,-11.8,-3.4,0.0,22.568,0.074
11.2,24,1.691,7.7,-13.1,0.0,22.568,0.192
11.2,25,0.758,-11.8,-3.7,0.0,22.568,0.067
11.3,24,1.663,8.0,-13.0,0.0,22.568,0.185
11.3,25,0.783,-11.7,-4.0,0.0,22.568,0.06
11.4,24,1.644,8.0,-12.9,0.0,22.568,0.179
11.4,25,0.808,-11.7,-4.3,0.0,22.568,0.053
11.5,24,1.628,8.1,-12.8,0.0,22.568,0.175
11.5,25,0.836,-11.6,-4.6,0.0,22.568,0.046
11.6,24,1.611,8.2,-12.8,0.0,22.568,0.17
11.6,25,0.857,-11.6,-4.8,0.0,22.568,0.04
11.7,24,1.585,8.4,-12.7,0.0,22.568,0.163
11.7,25,0.878,-11.5,-4.9,0.0,22.568,0.034
11.8,24,1.558,8.6,-12.6,0.0,22.568,0.155
11.8,25,0.899,-11.4,-5.0,0.0,22.568,0.028
11.9,24,1.535,8.8,-12.6,0.0,22.568,0.149
11.9,25,0.921,-11.4,-5.1,0.0,22.568,0.022
12.0,24,1.509,9.1,-12.5,0.0,22.568,0.142
12.0,25,0.945,-11.2,-5.2,0.0,22.568,0.015
12.1,24,1.486,9.2,-12.4,0.0,22.568,0.135
12.1,25,0.969,-11.2,-5.3,0.0,22.568,0.009
12.2,24,1.465,9.3,-12.3,0.0,22.568,0.129
12.2,25,1.001,-11.1,-5.6,0.0,22.568,0.0
12.3,24,1.448,9.4,-12.2,0.0,22.568,0.125
12.3,25,1.019,-11.0,-5.6,0.0,22.568,0.005
12.4,24,1.424,9.5,-12.1,0.0,22.568,0.118
12.4,25,1.039,-10.9,-5.6,0.0,22.568,0.011
12.5,24,1.408,9.6,-12.1,0.0,22.568,0.114
12.5,25,1.049,-10.8,-5.5,0.0,22.568,0.014
12.6,24,1.388,9.7,-12.0,0.0,22.568,0.108
12.6,25,1.058,-10.7,-5.4,0.0,22.568,0.016
12.7,24,1.374,9.8,-12.0,0.0,22.568,0.104
12.7,25,1.058,-10.7,-5.2,0.0,22.568,0.016
12.8,24,1.357,10.0,-12.1,0.0,22.568,0.099
12.8,25,1.056,-10.7,-4.9,0.0,22.568,0.016
12.9,24,1.339,10.1,-12.0,0.0,22.568,0.094
12.9,25,1.056,-10.6,-4.7,0.0,22.568,0.016
13.0,24,1.319,10.2,-11.8,0.0,22.568,0.089
13.0,25,1.053,-10.5,-4.4,0.0,22.568,0.015
13.1,24,1.303,10.2,-11.7,0.0,22.568,0.084
13.1,25,1.049,-10.5,-4.2,0.0,22.568,0.014
13.2,24,1.281,10.4,-11.7,0.0,22.568,0.078
13.2,25,1.043,-10.5,-3.9,0.0,22.568,0.012
13.3,24,1.258,10.7,-11.6,0.0,22.568,0.072
13.3,25,1.038,-10.5,-3.7,0.0,22.568,0.011
13.4,24,1.235,10.9,-11.5,0.0,22.568,0.065
13.4,25,1.032,-10.6,-3.5,0.0,22.568,0.009
13.5,24,1.222,11.0,-11.5,0.0,22.568,0.062
13.5,25,1.024,-10.7,-3.3,0.0,22.568,0.007
13.6,24,1.206,11.2,-11.5,0.0,22.568,0.057
13.6,25,1.022,-10.8,-3.2,0.0,22.568,0.006
13.7,24,1.189,11.4,-11.6,0.0,22.568,0.053
13.7,25,1.015,-10.9,-2.9,0.0,22.568,0.004
13.8,24,1.173,11.5,-11.5,0.0,22.568,0.048
13.8,25,1.011,-10.8,-2.7,0.0,22.568,0.003
13.9,24,1.152,11.7,-11.4,0.0,22.568,0.042
13.9,25,1.007,-11.0,-2.6,0.0,22.568,0.002
14.0,24,1.138,11.8,-11.4,0.0,22.568,0.038
14.0,25,1.009,-11.0,-2.5,0.0,22.568,0.003
14.1,24,1.125,11.9,-11.4,0.0,22.568,0.035
14.1,25,1.002,-11.0,-2.3,0.0,22.568,0.001
14.2,24,1.108,12.1,-11.4,0.0,22.568,0.03
14.2,25,1.001,-11.1,-2.2,0.0,22.568,0.0
14.3,24,1.09,12.3,-11.4,0.0,22.568,0.025
14.3,25,0.994,-11.2,-2.0,0.0,22.568,0.002
14.4,24,1.069,12.5,-11.3,0.0,22.568,0.019
14.4,25,0.985,-11.2,-1.7,0.0,22.568,0.004
14.5,24,1.049,12.7,-11.1,0.0,22.568,0.014
14.5,25,0.995,-11.2,-1.8,0.0,22.568,0.001
14.6,24,1.031,12.8,-11.0,0.0,22.568,0.009
14.6,25,1.008,-11.1,-1.9,0.0,22.568,0.002
14.7,24,1.016,13.0,-11.0,0.0,22.568,0.004
14.7,25,1.01,-11.2,-1.9,0.0,22.568,0.003
14.8,24,0.997,13.2,-10.9,0.0,22.568,0.001
14.8,25,0.998,-11.4,-1.6,0.0,22.568,0.001
14.9,24,0.985,13.2,-10.8,0.0,22.568,0.004
14.9,25,0.998,-11.4,-1.5,0.0,22.568,0.001
15.0,24,0.98,13.0,-10.6,0.0,22.568,0.006
15.0,25,0.998,-11.3,-1.4,0.0,22.568,0.001
15.1,24,0.981,12.8,-10.6,0.0,22.568,0.005
15.1,25,1.0,-11.3,-1.4,0.0,22.568,0.0
15.2,24,0.986,12.6,-10.8,0.0,22.568,0.004
15.2,25,0.993,-11.2,-1.2,0.0,22.568,0.002
15.3,24,0.988,12.3,-10.8,0.0,22.568,0.003
15.3,25,0.995,-11.2,-1.1,0.0,22.568,0.001
15.4,24,0.987,12.2,-10.8,0.0,22.568,0.004
15.4,25,0.991,-11.1,-0.9,0.0,22.568,0.003
15.5,24,0.99,12.0,-11.0,0.0,22.568,0.003
15.5,25,0.995,-11.0,-0.8,0.0,22.568,0.001
15.6,24,0.982,12.0,-11.0,0.0,22.568,0.005
15.6,25,1.002,-10.8,-0.8,0.0,22.568,0.001
15.7,24,0.987,11.7,-11.0,0.0,22.568,0.004
15.7,25,1.009,-10.7,-0.7,0.0,22.568,0.003
15.8,24,0.991,11.6,-11.2,0.0,22.568,0.003
15.8,25,1.016,-10.6,-0.7,0.0,22.568,0.004
15.9,24,0.983,11.6,-11.2,0.0,22.568,0.005
15.9,25,1.024,-10.6,-0.7,0.0,22.568,0.007
16.0,24,0.995,11.2,-11.4,0.0,22.568,0.001
16.0,25,1.04,-10.8,-0.8,0.0,22.568,0.011
16.1,24,0.992,11.1,-11.3,0.0,22.568,0.002
16.1,25,1.059,-11.0,-1.0,0.0,22.568,0.016
16.2,24,0.983,11.2,-11.3,0.0,22.568,0.005
16.2,25,1.068,-11.2,-1.0,0.0,22.568,0.019
16.3,24,0.993,10.8,-11.3,0.0,22.568,0.002
16.3,25,1.075,-11.3,-0.9,0.0,22.568,0.021
16.4,24,0.988,10.8,-11.3,0.0,22.568,0.003
16.4,25,1.084,-11.5,-0.9,0.0,22.568,0.023
16.5,24,0.998,10.4,-11.3,0.0,22.568,0.001
16.5,25,1.105,-11.7,-1.0,0.0,22.568,0.029
16.6,24,1.001,10.3,-11.4,0.0,22.568,0.0
16.6,25,1.129,-11.9,-1.2,0.0,22.568,0.036
16.7,24,0.999,10.2,-11.3,0.0,22.568,0.0
16.7,25,1.141,-12.1,-1.1,0.0,22.568,0.039
16.8,24,0.995,10.2,-11.4,0.0,22.568,0.001
16.8,25,1.151,-12.3,-1.1,0.0,22.568,0.042
16.9,24,0.988,10.2,-11.4,0.0,22.568,0.003
16.9,25,1.173,-12.4,-1.1,0.0,22.568,0.048
17.0,24,0.994,10.0,-11.4,0.0,22.568,0.002
17.0,25,1.201,-12.6,-1.3,0.0,22.568,0.056
17.1,24,0.992,9.9,-11.5,0.0,22.568,0.002
17.1,25,1.23,-12.8,-1.4,0.0,22.568,0.064
17.2,24,0.991,9.8,-11.5,0.0,22.568,0.003
17.2,25,1.244,-13.0,-1.3,0.0,22.568,0.068
17.3,24,0.984,9.9,-11.5,0.0,22.568,0.004
17.3,25,1.27,-13.2,-1.4,0.0,22.568,0.075
17.4,24,0.982,9.8,-11.5,0.0,22.568,0.005
17.4,25,1.285,-13.3,-1.3,0.0,22.568,0.079
17.5,24,0.988,9.5,-11.5,0.0,22.568,0.003
17.5,25,1.296,-13.5,-1.2,0.0,22.568,0.082
17.6,24,0.991,9.3,-11.5,0.0,22.568,0.003
17.6,25,1.324,-13.7,-1.3,0.0,22.568,0.09
17.7,24,0.985,9.4,-11.6,0.0,22.568,0.004
17.7,25,1.355,-13.9,-1.4,0.0,22.568,0.099
17.8,24,0.983,9.3,-11.5,0.0,22.568,0.005
17.8,25,1.371,-14.1,-1.3,0.0,22.568,0.103
17.9,24,0.983,9.1,-11.5,0.0,22.568,0.005
17.9,25,1.403,-14.3,-1.4,0.0,22.568,0.112
18.0,24,0.989,8.9,-11.5,0.0,22.568,0.003
18.0,25,1.42,-14.5,-1.3,0.0,22.568,0.117
18.1,24,0.989,8.7,-11.5,0.0,22.568,0.003
18.1,25,1.452,-14.7,-1.3,0.0,22.568,0.126
18.2,24,0.994,8.4,-11.4,0.0,22.568,0.002
18.2,25,1.487,-14.9,-1.4,0.0,22.568,0.136
18.3,24,0.987,8.4,-11.3,0.0,22.568,0.004
18.3,25,1.503,-15.1,-1.3,0.0,22.568,0.14
18.4,24,0.987,8.3,-11.4,0.0,22.568,0.004
18.4,25,1.535,-15.3,-1.4,0.0,22.568,0.149
18.5,24,0.992,8.0,-11.4,0.0,22.568,0.002
18.5,25,1.549,-15.5,-1.3,0.0,22.568,0.153
18.6,24,0.992,7.9,-11.4,0.0,22.568,0.002
18.6,25,1.56,-15.7,-1.2,0.0,22.568,0.156
18.7,24,0.984,8.0,-11.5,0.0,22.568,0.004
18.7,25,1.59,-15.9,-1.3,0.0,22.568,0.164
18.8,24,0.976,8.0,-11.6,0.0,22.568,0.007
18.8,25,1.601,-16.1,-1.2,0.0,22.568,0.167
18.9,24,0.981,7.8,-11.6,0.0,22.568,0.005
18.9,25,1.607,-16.3,-1.1,0.0,22.568,0.169
19.0,24,0.986,7.5,-11.5,0.0,22.568,0.004
19.0,25,1.612,-16.5,-1.0,0.0,22.568,0.17
19.1,24,0.987,7.4,-11.5,0.0,22.568,0.004
19.1,25,1.618,-16.7,-0.9,0.0,22.568,0.172
19.2,24,0.987,7.2,-11.5,0.0,22.568,0.004
19.2,25,1.625,-16.9,-0.8,0.0,22.568,0.174
19.3,24,0.993,7.0,-11.4,0.0,22.568,0.002
19.3,25,1.653,-17.1,-0.9,0.0,22.568,0.182
19.4,24,0.994,6.8,-11.4,0.0,22.568,0.002
19.4,25,1.687,-17.3,-1.0,0.0,22.568,0.191
19.5,24,0.985,6.9,-11.5,0.0,22.568,0.004
19.5,25,1.725,-17.5,-1.1,0.0,22.568,0.202
19.6,24,0.976,7.0,-11.5,0.0,22.568,0.007
19.6,25,1.74,-17.7,-1.0,0.0,22.568,0.206
19.7,24,0.975,6.9,-11.5,0.0,22.568,0.007
19.7,25,1.775,-17.8,-1.1,0.0,22.568,0.216
19.8,24,0.975,6.8,-11.5,0.0,22.568,0.007
19.8,25,1.818,-18.0,-1.2,0.0,22.568,0.228
19.9,24,0.975,6.7,-11.4,0.0,22.568,0.007
19.9,25,1.838,-18.2,-1.1,0.0,22.568,0.233
20.0,24,0.982,6.4,-11.4,0.0,22.568,0.005
20.0,25,1.878,-18.4,-1.2,0.0,22.568,0.244
20.1,24,0.983,6.3,-11.4,0.0,22.568,0.005
20.1,25,1.921,-18.6,-1.3,0.0,22.568,0.256
20.2,24,0.99,6.0,-11.3,0.0,22.568,0.003
20.2,25,1.938,-18.8,-1.2,0.0,22.568,0.261
20.3,24,0.984,6.0,-11.4,0.0,22.568,0.004
20.3,25,1.952,-19.0,-1.2,0.0,22.568,0.265
20.4,24,0.983,5.9,-11.4,0.0,22.568,0.005
20.4,25,1.964,-19.2,-1.1,0.0,22.568,0.268
20.5,24,0.989,5.7,-11.3,0.0,22.568,0.003
20.5,25,1.978,-19.4,-1.0,0.0,22.568,0.272
20.6,24,0.989,5.5,-11.2,0.0,22.568,0.003
20.6,25,2.022,-19.6,-1.1,0.0,22.568,0.285
20.7,24,0.988,5.4,-11.1,0.0,22.568,0.003
20.7,25,2.049,-19.8,-1.1,0.0,22.568,0.292
20.8,24,0.987,5.3,-11.1,0.0,22.568,0.004
20.8,25,2.103,-20.0,-1.2,0.0,22.568,0.307
20.9,24,0.994,5.0,-11.1,0.0,22.568,0.002
20.9,25,2.165,-20.2,-1.4,0.0,22.568,0.324
21.0,24,0.988,5.0,-11.1,0.0,22.568,0.003
21.0,25,2.226,-20.4,-1.5,0.0,22.568,0.341
21.1,24,0.979,5.1,-11.0,0.0,22.568,0.006
21.1,25,2.263,-20.6,-1.6,0.0,22.568,0.352
21.2,24,0.984,4.8,-10.9,0.0,22.568,0.004
21.2,25,2.29,-20.8,-1.6,0.0,22.568,0.359
21.3,24,0.986,4.7,-10.9,0.0,22.568,0.004
21.3,25,2.344,-21.0,-1.7,0.0,22.568,0.374
21.4,24,0.994,4.4,-10.8,0.0,22.568,0.002
21.4,25,2.368,-21.2,-1.7,0.0,22.568,0.381
21.5,24,0.996,4.3,-10.8,0.0,22.568,0.001
21.5,25,2.413,-21.4,-1.8,0.0,22.568,0.393
21.6,24,0.986,4.4,-10.9,0.0,22.568,0.004
21.6,25,2.43,-21.5,-1.8,0.0,22.568,0.398
21.7,24,0.982,4.3,-11.0,0.0,22.568,0.005
21.7,25,2.455,-21.7,-2.0,0.0,22.568,0.405
21.8,24,0.982,4.2,-11.0,0.0,22.568,0.005
21.8,25,2.501,-21.7,-2.1,0.0,22.568,0.418
21.9,24,0.984,4.1,-11.0,0.0,22.568,0.004
21.9,25,2.551,-21.6,-2.2,0.0,22.568,0.432
22.0,24,0.992,3.8,-10.9,0.0,22.568,0.002
22.0,25,2.599,-21.5,-2.3,0.0,22.568,0.445
22.1,24,0.995,3.7,-10.9,0.0,22.568,0.001
