Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.9,2860.48,0.066,1.144
10.0,2860.48,0.067,1.144
10.1,2850.95,0.067,1.14
10.2,3064.29,0.068,1.226
10.3,3027.14,0.069,1.211
10.4,3017.62,0.069,1.207
10.5,3017.62,0.07,1.207
10.6,3017.62,0.071,1.207
10.7,2997.14,0.071,1.199
10.8,3047.62,0.072,1.219
10.9,3044.76,0.073,1.218
11.0,3044.76,0.073,1.218
11.1,2835.24,0.074,1.134
11.2,2771.91,0.075,1.109
11.3,2815.4,0.075,1.126
11.4,2828.73,0.076,1.131
11.5,2835.88,0.077,1.134
11.6,2782.54,0.077,1.113
11.7,2949.21,0.078,1.18
11.8,2935.88,0.079,1.174
11.9,2982.54,0.079,1.193
12.0,3034.29,0.08,1.214
12.1,3023.81,0.081,1.21
12.2,3094.76,0.081,1.238
12.3,3067.62,0.082,1.227
12.4,3024.76,0.083,1.21
12.5,3019.21,0.083,1.208
12.6,3232.54,0.084,1.293
12.7,3232.54,0.085,1.293
12.8,3251.43,0.085,1.301
12.9,3328.57,0.086,1.331
13.0,3228.57,0.087,1.291
13.1,3228.57,0.087,1.291
13.2,3203.02,0.088,1.281
13.3,3303.02,0.089,1.321
13.4,3303.02,0.089,1.321
13.5,3284.13,0.09,1.314
13.6,3337.46,0.091,1.335
13.7,3320.79,0.091,1.328
13.8,3320.79,0.092,1.328
13.9,3313.65,0.093,1.325
14.0,3230.32,0.093,1.292
14.1,3163.65,0.094,1.265
14.2,3230.32,0.095,1.292
14.3,3130.32,0.095,1.252
14.4,3154.12,0.096,1.262
14.5,3122.54,0.097,1.249
14.6,3082.06,0.097,1.233
14.7,3058.43,0.098,1.223
14.8,3052.24,0.099,1.221
14.9,3009.21,0.099,1.204
15.0,3042.54,0.1,1.217
15.1,2989.21,0.101,1.196
15.2,2964.76,0.101,1.186
15.3,3048.1,0.102,1.219
15.4,3024.46,0.103,1.21
15.5,3024.46,0.103,1.21
15.6,3041.43,0.104,1.217
15.7,3014.76,0.105,1.206
15.8,2959.21,0.105,1.184
15.9,2949.68,0.106,1.18
16.0,2960.79,0.107,1.184
16.1,2929.84,0.107,1.172
16.2,2961.43,0.108,1.185
16.3,2874.76,0.109,1.15
16.4,2855.87,0.109,1.142
16.5,2840.79,0.11,1.136
16.6,2840.32,0.111,1.136
16.7,2826.03,0.111,1.13
16.8,2800.48,0.112,1.12
16.9,2831.59,0.113,1.133
17.0,2864.92,0.113,1.146
17.1,2913.17,0.114,1.165
17.2,2933.17,0.115,1.173
17.3,2879.84,0.115,1.152
17.4,2826.51,0.116,1.131
17.5,2879.84,0.117,1.152
17.6,2773.18,0.117,1.109
17.7,2834.28,0.118,1.134
17.8,2800.95,0.119,1.12
17.9,2800.95,0.119,1.12
18.0,2847.62,0.12,1.139
18.1,2802.7,0.121,1.121
18.2,2802.7,0.121,1.121
18.3,2802.7,0.122,1.121
18.4,2776.03,0.123,1.11
18.5,2732.7,0.123,1.093
18.6,2732.7,0.124,1.093
18.7,2732.7,0.125,1.093
18.8,2794.92,0.125,1.118
18.9,2792.22,0.126,1.117
19.0,2792.22,0.127,1.117
19.1,2778.89,0.127,1.112
19.2,2748.89,0.128,1.1
19.3,2792.22,0.129,1.117
19.4,2812.7,0.129,1.125
19.5,2796.67,0.13,1.119
19.6,2789.37,0.131,1.116
19.7,2810.48,0.131,1.124
19.8,2838.73,0.132,1.135
19.9,2874.29,0.133,1.15
20.0,2865.4,0.133,1.146
20.1,2854.29,0.134,1.142
20.2,2849.84,0.135,1.14
20.3,2852.87,0.135,1.141
20.4,2849.84,0.136,1.14
20.5,2844.28,0.137,1.138
20.6,2852.87,0.137,1.141
20.7,2906.2,0.138,1.162
20.8,2872.06,0.139,1.149
20.9,2889.54,0.139,1.156
21.0,2879.54,0.14,1.152
21.1,2862.87,0.141,1.145
21.2,2862.87,0.141,1.145
21.3,2845.09,0.142,1.138
21.4,2862.87,0.143,1.145
21.5,2862.87,0.143,1.145
21.6,2847.79,0.144,1.139
21.7,2796.98,0.145,1.119
21.8,2794.46,0.145,1.118
21.9,2837.79,0.146,1.135
22.0,2844.3,0.147,1.138
22.1,2863.82,0.147,1.146
22.2,2827.46,0.148,1.131
22.3,2801.9,0.149,1.121
22.4,2801.9,0.149,1.121
22.5,2791.9,0.15,1.117
22.6,2767.94,0.151,1.107
22.7,2759.86,0.151,1.104
22.8,2759.86,0.152,1.104
22.9,2742.89,0.153,1.097
23.0,2728.14,0.153,1.091
23.1,2726.09,0.154,1.09
23.2,2695.61,0.155,1.078
23.3,2671.98,0.155,1.069
23.4,2671.98,0.156,1.069
23.5,2680.26,0.157,1.072
23.6,2663.9,0.157,1.066
23.7,2647.53,0.158,1.059
23.8,2615.61,0.159,1.046
23.9,2608.14,0.159,1.043
24.0,2606.38,0.16,1.043
24.1,2608.95,0.161,1.044
24.2,2608.95,0.161,1.044
24.3,2608.95,0.162,1.044
24.4,2608.95,0.163,1.044
24.5,2605.92,0.163,1.042
24.6,2589.06,0.164,1.036
24.7,2589.06,0.165,1.036
24.8,2589.06,0.165,1.036
24.9,2572.58,0.166,1.029
25.0,2561.87,0.167,1.025
25.1,2561.87,0.167,1.025
25.2,2561.87,0.168,1.025
25.3,2567.17,0.169,1.027
25.4,2567.17,0.169,1.027
25.5,2567.17,0.17,1.027
25.6,2572.1,0.171,1.029
25.7,2577.33,0.171,1.031
25.8,2582.93,0.172,1.033
25.9,2601.79,0.173,1.041
26.0,2634.34,0.173,1.054
26.1,2661.01,0.174,1.064
26.2,2697.98,0.175,1.079
26.3,2774.95,0.175,1.11
26.4,2773.03,0.176,1.109
26.5,2788.76,0.177,1.116
26.6,2805.9,0.177,1.122
26.7,2805.9,0.178,1.122
26.8,2805.9,0.179,1.122
26.9,2794.32,0.179,1.118
27.0,2794.32,0.18,1.118
27.1,2794.32,0.181,1.118
27.2,2794.32,0.181,1.118
27.3,2798.43,0.182,1.119
27.4,2820.48,0.183,1.128
27.5,2802.7,0.183,1.121
27.6,2810.17,0.184,1.124
27.7,2798.58,0.185,1.119
27.8,2806.66,0.185,1.123
27.9,2825.73,0.186,1.13
28.0,2763.5,0.187,1.105
28.1,2763.5,0.187,1.105
28.2,2676.2,0.188,1.07
28.3,2710.01,0.189,1.084
28.4,2710.01,0.189,1.084
28.5,2737.0,0.19,1.095
28.6,2737.0,0.191,1.095
28.7,2722.71,0.191,1.089
28.8,2757.63,0.192,1.103
28.9,2750.49,0.193,1.1
29.0,2754.12,0.193,1.102
29.1,2769.68,0.194,1.108
29.2,2793.01,0.195,1.117
29.3,2831.27,0.195,1.133
29.4,2884.44,0.196,1.154
29.5,2862.22,0.197,1.145
29.6,2862.22,0.197,1.145
29.7,2992.7,0.198,1.197
29.8,2992.7,0.199,1.197
29.9,3006.03,0.199,1.202
30.0,2952.06,0.2,1.181
30.1,2952.06,0.201,1.181
30.2,2952.06,0.201,1.181
30.3,2899.84,0.202,1.16
30.4,2946.98,0.203,1.179
30.5,2931.9,0.203,1.173
30.6,2987.94,0.204,1.195
30.7,2973.97,0.205,1.19
30.8,2900.16,0.205,1.16
30.9,2973.97,0.206,1.19
31.0,2900.16,0.207,1.16
31.1,2915.24,0.207,1.166
31.2,2908.1,0.208,1.163
31.3,2888.57,0.209,1.155
31.4,2902.54,0.209,1.161
31.5,2902.54,0.21,1.161
31.6,2902.54,0.211,1.161
31.7,2902.54,0.211,1.161
31.8,2847.78,0.212,1.139
31.9,2847.78,0.213,1.139
32.0,2847.78,0.213,1.139
32.1,2847.78,0.214,1.139
32.2,2846.67,0.215,1.139
32.3,2832.7,0.215,1.133
32.4,2861.59,0.216,1.145
32.5,2846.84,0.217,1.139
32.6,2852.4,0.217,1.141
32.7,2852.4,0.218,1.141
32.8,2852.4,0.219,1.141
32.9,2922.7,0.219,1.169
33.0,2787.78,0.22,1.115
33.1,2643.33,0.221,1.057
33.2,2715.56,0.221,1.086
33.3,2737.14,0.222,1.095
33.4,2752.22,0.223,1.101
33.5,2847.3,0.223,1.139
33.6,2847.3,0.224,1.139
33.7,2818.41,0.225,1.127
33.8,2843.97,0.225,1.138
33.9,2843.97,0.226,1.138
34.0,2818.41,0.227,1.127
34.1,2818.41,0.227,1.127
34.2,2843.97,0.228,1.138
34.3,2770.16,0.229,1.108
34.4,2729.68,0.229,1.092
34.5,2729.68,0.23,1.092
34.6,2724.13,0.231,1.09
34.7,2643.17,0.231,1.057
34.8,2617.62,0.232,1.047
34.9,2615.24,0.233,1.046
35.0,2600.95,0.233,1.04
35.1,2566.66,0.234,1.027
35.2,2500.0,0.235,1.0
35.3,2586.66,0.235,1.035
35.4,2586.66,0.236,1.035
35.5,2586.66,0.237,1.035
35.6,2567.78,0.237,1.027
35.7,2567.78,0.238,1.027
35.8,2567.78,0.239,1.027
35.9,2586.66,0.239,1.035
36.0,2567.78,0.24,1.027
36.1,2567.78,0.241,1.027
36.2,2612.22,0.241,1.045
36.3,2624.44,0.242,1.05
36.4,2611.11,0.243,1.044
36.5,2600.0,0.243,1.04
36.6,2590.47,0.244,1.036
36.7,2657.78,0.245,1.063
36.8,2688.89,0.245,1.076
36.9,2688.89,0.246,1.076
37.0,2688.89,0.247,1.076
37.1,2668.89,0.247,1.068
37.2,2683.33,0.248,1.073
37.3,2663.33,0.249,1.065
37.4,2688.89,0.249,1.076
37.5,2657.14,0.25,1.063
37.6,2657.14,0.251,1.063
37.7,2657.14,0.251,1.063
37.8,2676.03,0.252,1.07
37.9,2657.14,0.253,1.063
38.0,2657.14,0.253,1.063
38.1,2657.14,0.254,1.063
38.2,2657.14,0.255,1.063
38.3,2657.14,0.255,1.063
38.4,2657.14,0.256,1.063
38.5,2657.14,0.257,1.063
38.6,2657.14,0.257,1.063
38.7,2676.03,0.258,1.07
38.8,2657.14,0.259,1.063
38.9,2657.14,0.259,1.063
39.0,2670.47,0.26,1.068
39.1,2657.14,0.261,1.063
39.2,2657.14,0.261,1.063
39.3,2642.06,0.262,1.057
39.4,2529.36,0.263,1.012
39.5,2529.36,0.263,1.012
39.6,2529.36,0.264,1.012
39.7,2529.36,0.265,1.012
39.8,2529.36,0.265,1.012
39.9,2529.36,0.266,1.012
40.0,2516.66,0.267,1.007
40.1,2516.66,0.267,1.007
40.2,2516.66,0.268,1.007
40.3,2522.22,0.269,1.009
40.4,2516.66,0.269,1.007
40.5,2516.66,0.27,1.007
40.6,2505.55,0.271,1.002
40.7,2505.55,0.271,1.002
40.8,2516.66,0.272,1.007
40.9,2516.66,0.273,1.007
41.0,2516.66,0.273,1.007
41.1,2529.36,0.274,1.012
41.2,2629.36,0.275,1.052
41.3,2663.33,0.275,1.065
41.4,2663.33,0.276,1.065
41.5,2570.47,0.277,1.028
41.6,2740.48,0.277,1.096
41.7,2601.59,0.278,1.041
41.8,2601.59,0.279,1.041
41.9,2601.59,0.279,1.041
42.0,2576.03,0.28,1.03
42.1,2557.14,0.281,1.023
42.2,2563.33,0.281,1.025
42.3,2563.33,0.282,1.025
42.4,2588.89,0.283,1.036
42.5,2588.89,0.283,1.036
42.6,2601.59,0.284,1.041
42.7,2676.03,0.285,1.07
42.8,2601.59,0.285,1.041
42.9,2542.06,0.286,1.017
43.0,2547.62,0.287,1.019
43.1,2542.06,0.287,1.017
43.2,2542.06,0.288,1.017
43.3,2557.14,0.289,1.023
43.4,2501.58,0.289,1.001
43.5,2542.06,0.29,1.017
43.6,2529.36,0.291,1.012
43.7,2629.36,0.291,1.052
43.8,2618.25,0.292,1.047
43.9,2618.25,0.293,1.047
44.0,2546.03,0.293,1.018
44.1,2546.03,0.294,1.018
44.2,2557.14,0.295,1.023
44.3,2546.03,0.295,1.018
44.4,2494.44,0.296,0.998
44.5,2461.11,0.297,0.984
44.6,2561.11,0.297,1.024
44.7,2561.11,0.298,1.024
44.8,2494.44,0.299,0.998
44.9,2580.0,0.299,1.032
45.0,2580.0,0.3,1.032
45.1,2605.55,0.301,1.042
45.2,2580.0,0.301,1.032
45.3,2716.66,0.302,1.087
45.4,2716.66,0.303,1.087
45.5,2677.78,0.303,1.071
45.6,2716.66,0.304,1.087
45.7,2716.66,0.305,1.087
45.8,2677.78,0.305,1.071
45.9,2723.81,0.306,1.09
46.0,2716.66,0.307,1.087
46.1,2677.78,0.307,1.071
46.2,2677.78,0.308,1.071
46.3,2677.78,0.309,1.071
46.4,2580.0,0.309,1.032
46.5,2666.5,0.31,1.067
46.6,2647.62,0.311,1.059
46.7,2640.47,0.311,1.056
46.8,2647.62,0.312,1.059
46.9,2652.22,0.313,1.061
47.0,2666.5,0.313,1.067
47.1,2666.5,0.314,1.067
47.2,2653.17,0.315,1.061
47.3,2575.39,0.315,1.03
47.4,2575.39,0.316,1.03
47.5,2592.06,0.317,1.037
47.6,2612.54,0.317,1.045
47.7,2631.42,0.318,1.053
47.8,2631.42,0.319,1.053
47.9,2610.95,0.319,1.044
48.0,2594.28,0.32,1.038
48.1,2594.28,0.321,1.038
48.2,2631.42,0.321,1.053
48.3,2623.65,0.322,1.049
48.4,2698.41,0.323,1.079
48.5,2705.55,0.323,1.082
48.6,2779.36,0.324,1.112
48.7,2713.33,0.325,1.085
48.8,2732.22,0.325,1.093
48.9,2713.33,0.326,1.085
49.0,2694.44,0.327,1.078
49.1,2592.7,0.327,1.037
49.2,2518.89,0.328,1.008
49.3,2518.89,0.329,1.008
49.4,2605.55,0.329,1.042
49.5,2605.55,0.33,1.042
49.6,2679.36,0.331,1.072
49.7,2783.17,0.331,1.113
49.8,2798.25,0.332,1.119
49.9,2798.25,0.333,1.119
50.0,2576.03,0.333,1.03
50.1,2502.22,0.334,1.001
50.2,2502.22,0.335,1.001
50.3,2518.89,0.335,1.008
50.4,2677.78,0.336,1.071
50.5,2637.3,0.337,1.055
50.6,2742.86,0.337,1.097
50.7,2857.78,0.338,1.143
50.8,2645.08,0.339,1.058
50.9,2763.33,0.339,1.105
51.0,2583.33,0.34,1.033
51.1,2583.33,0.341,1.033
51.2,2672.85,0.341,1.069
51.3,2661.74,0.342,1.065
51.4,2653.96,0.343,1.062
51.5,2672.85,0.343,1.069
51.6,2672.85,0.344,1.069
51.7,2698.41,0.345,1.079
51.8,2698.41,0.345,1.079
51.9,2703.97,0.346,1.082
52.0,2698.41,0.347,1.079
52.1,2557.93,0.347,1.023
52.2,2517.46,0.348,1.007
52.3,2628.57,0.349,1.051
52.4,2780.95,0.349,1.112
52.5,2747.62,0.35,1.099
52.6,2672.22,0.351,1.069
52.7,2738.89,0.351,1.096
52.8,2723.81,0.352,1.09
52.9,2723.81,0.353,1.09
53.0,2723.81,0.353,1.09
53.1,2711.11,0.354,1.084
53.2,2711.11,0.355,1.084
53.3,2700.0,0.355,1.08
53.4,2700.0,0.356,1.08
53.5,2700.0,0.357,1.08
53.6,2700.0,0.357,1.08
53.7,2700.0,0.358,1.08
53.8,2700.0,0.359,1.08
53.9,2700.0,0.359,1.08
54.0,2700.0,0.36,1.08
54.1,2700.0,0.361,1.08
54.2,2695.55,0.361,1.078
54.3,2690.0,0.362,1.076
54.4,2690.0,0.363,1.076
54.5,2690.0,0.363,1.076
54.6,2690.0,0.364,1.076
54.7,2690.0,0.365,1.076
54.8,2690.0,0.365,1.076
54.9,2690.0,0.366,1.076
55.0,2690.0,0.367,1.076
55.1,2690.0,0.367,1.076
55.2,2690.0,0.368,1.076
55.3,2690.0,0.369,1.076
55.4,2690.0,0.369,1.076
55.5,2690.0,0.37,1.076
55.6,2690.0,0.371,1.076
55.7,2672.22,0.371,1.069
55.8,2664.1,0.372,1.066
55.9,2661.58,0.373,1.065
56.0,2654.36,0.373,1.062
56.1,2654.36,0.374,1.062
56.2,2654.36,0.375,1.062
56.3,2654.36,0.375,1.062
56.4,2654.36,0.376,1.062
56.5,2654.36,0.377,1.062
56.6,2654.36,0.377,1.062
56.7,2654.36,0.378,1.062
56.8,2654.36,0.379,1.062
56.9,2654.36,0.379,1.062
57.0,2665.47,0.38,1.066
57.1,2665.47,0.381,1.066
57.2,2671.03,0.381,1.068
57.3,2693.88,0.382,1.078
57.4,2713.88,0.383,1.086
57.5,2719.44,0.383,1.088
57.6,2758.33,0.384,1.103
57.7,2825.0,0.385,1.13
57.8,2830.55,0.385,1.132
57.9,3130.55,0.386,1.252
58.0,3030.55,0.387,1.212
58.1,3030.55,0.387,1.212
58.2,3030.55,0.388,1.212
58.3,3030.55,0.389,1.212
58.4,3030.55,0.389,1.212
58.5,3030.55,0.39,1.212
58.6,3030.55,0.391,1.212
58.7,3030.55,0.391,1.212
58.8,3030.55,0.392,1.212
58.9,3030.55,0.393,1.212
59.0,3030.55,0.393,1.212
59.1,3039.36,0.394,1.216
59.2,2972.7,0.395,1.189
59.3,2972.7,0.395,1.189
59.4,2972.7,0.396,1.189
59.5,3039.36,0.397,1.216
59.6,3039.36,0.397,1.216
59.7,2971.03,0.398,1.188
59.8,2965.55,0.399,1.186
59.9,2963.88,0.399,1.186
60.0,2963.88,0.4,1.186
60.1,2972.7,0.401,1.189
60.2,2972.7,0.401,1.189
60.3,2972.7,0.402,1.189
60.4,2765.55,0.403,1.106
60.5,2765.55,0.403,1.106
60.6,2765.55,0.404,1.106
60.7,2765.55,0.405,1.106
60.8,2765.55,0.405,1.106
60.9,2765.55,0.406,1.106
61.0,2765.55,0.407,1.106
61.1,2765.55,0.407,1.106
61.2,2765.55,0.408,1.106
61.3,2765.55,0.409,1.106
61.4,2765.55,0.409,1.106
61.5,2765.55,0.41,1.106
61.6,2765.55,0.411,1.106
61.7,2765.55,0.411,1.106
61.8,2774.6,0.412,1.11
61.9,2767.46,0.413,1.107
62.0,2776.8,0.413,1.111
62.1,2746.03,0.414,1.098
62.2,2779.36,0.415,1.112
62.3,2794.44,0.415,1.118
62.4,2766.66,0.416,1.107
62.5,2700.0,0.417,1.08
62.6,2700.0,0.417,1.08
62.7,2708.58,0.418,1.083
62.8,2626.84,0.419,1.051
62.9,2702.69,0.419,1.081
63.0,2636.03,0.42,1.054
63.1,2623.33,0.421,1.049
63.2,2633.33,0.421,1.053
63.3,2633.33,0.422,1.053
63.4,2633.33,0.423,1.053
63.5,2633.33,0.423,1.053
63.6,2633.33,0.424,1.053
63.7,2633.33,0.425,1.053
63.8,2233.33,0.425,0.893
63.9,2700.0,0.426,1.08
64.0,2300.0,0.427,0.92
64.1,2300.0,0.427,0.92
64.2,2300.0,0.428,0.92
64.3,2300.0,0.429,0.92
64.4,2300.0,0.429,0.92
64.5,2300.0,0.43,0.92
64.6,2300.0,0.431,0.92
64.7,2295.55,0.431,0.918
64.8,2300.0,0.432,0.92
64.9,2295.55,0.433,0.918
65.0,2300.0,0.433,0.92
65.1,2300.0,0.434,0.92
65.2,2300.0,0.435,0.92
65.3,2300.0,0.435,0.92
65.4,2300.0,0.436,0.92
65.5,2266.66,0.437,0.907
65.6,2233.33,0.437,0.893
65.7,2233.33,0.438,0.893
65.8,2233.33,0.439,0.893
65.9,2233.33,0.439,0.893
66.0,2233.33,0.44,0.893
66.1,2233.33,0.441,0.893
66.2,2233.33,0.441,0.893
66.3,2233.33,0.442,0.893
66.4,2633.33,0.443,1.053
66.5,2700.0,0.443,1.08
66.6,2300.0,0.444,0.92
66.7,2700.0,0.445,1.08
66.8,2300.0,0.445,0.92
66.9,2300.0,0.446,0.92
67.0,2300.0,0.447,0.92
67.1,2300.0,0.447,0.92
67.2,2300.0,0.448,0.92
67.3,2300.0,0.449,0.92
67.4,2233.33,0.449,0.893
67.5,2244.44,0.45,0.898
67.6,2244.44,0.451,0.898
67.7,2258.73,0.451,0.903
67.8,2258.73,0.452,0.903
67.9,2258.73,0.453,0.903
68.0,2258.73,0.453,0.903
68.1,2258.73,0.454,0.903
68.2,2258.73,0.455,0.903
68.3,2258.73,0.455,0.903
68.4,2258.73,0.456,0.903
68.5,2246.03,0.457,0.898
68.6,2251.58,0.457,0.901
68.7,2246.03,0.458,0.898
68.8,2246.03,0.459,0.898
68.9,2246.03,0.459,0.898
69.0,2246.03,0.46,0.898
69.1,2246.03,0.461,0.898
69.2,2273.01,0.461,0.909
69.3,2267.46,0.462,0.907
69.4,2273.01,0.463,0.909
69.5,2295.24,0.463,0.918
69.6,2301.43,0.464,0.921
69.7,2323.65,0.465,0.929
69.8,2349.2,0.465,0.94
69.9,2393.65,0.466,0.957
70.0,2480.79,0.467,0.992
70.1,2507.94,0.467,1.003
70.2,2548.41,0.468,1.019
70.3,2515.08,0.469,1.006
70.4,2548.41,0.469,1.019
70.5,2548.41,0.47,1.019
70.6,2753.97,0.471,1.102
70.7,2827.78,0.471,1.131
70.8,2741.11,0.472,1.096
70.9,2741.11,0.473,1.096
71.0,2741.11,0.473,1.096
71.1,2741.11,0.474,1.096
71.2,2741.11,0.475,1.096
71.3,2741.11,0.475,1.096
71.4,2741.11,0.476,1.096
71.5,2741.11,0.477,1.096
71.6,2741.11,0.477,1.096
71.7,2741.11,0.478,1.096
71.8,2807.78,0.479,1.123
71.9,2827.78,0.479,1.131
72.0,2827.78,0.48,1.131
72.1,2827.78,0.481,1.131
72.2,2827.78,0.481,1.131
72.3,2827.78,0.482,1.131
72.4,2827.78,0.483,1.131
72.5,2827.78,0.483,1.131
72.6,2840.48,0.484,1.136
72.7,2753.81,0.485,1.102
72.8,2840.48,0.485,1.136
72.9,2840.48,0.486,1.136
73.0,2840.48,0.487,1.136
73.1,2840.48,0.487,1.136
73.2,2840.48,0.488,1.136
73.3,2840.48,0.489,1.136
73.4,2840.48,0.489,1.136
73.5,2753.81,0.49,1.102
73.6,2753.81,0.491,1.102
73.7,2753.81,0.491,1.102
73.8,2753.81,0.492,1.102
73.9,2753.81,0.493,1.102
74.0,2746.67,0.493,1.099
74.1,2753.81,0.494,1.102
74.2,2753.81,0.495,1.102
74.3,2753.81,0.495,1.102
74.4,2753.81,0.496,1.102
74.5,2753.81,0.497,1.102
74.6,2753.81,0.497,1.102
74.7,2807.14,0.498,1.123
74.8,2921.43,0.499,1.169
74.9,2914.29,0.499,1.166
75.0,2907.14,0.5,1.163
75.1,2907.14,0.501,1.163
75.2,2894.44,0.501,1.158
75.3,2894.44,0.502,1.158
75.4,2894.44,0.503,1.158
75.5,2894.44,0.503,1.158
75.6,2894.44,0.504,1.158
75.7,2894.44,0.505,1.158
75.8,2894.44,0.505,1.158
75.9,2894.44,0.506,1.158
76.0,2894.44,0.507,1.158
76.1,2894.44,0.507,1.158
76.2,2861.11,0.508,1.144
76.3,2741.11,0.509,1.096
76.4,2741.11,0.509,1.096
76.5,2794.44,0.51,1.118
76.6,2774.44,0.511,1.11
76.7,2794.44,0.511,1.118
76.8,2794.44,0.512,1.118
76.9,2794.44,0.513,1.118
77.0,2761.11,0.513,1.104
77.1,2753.81,0.514,1.102
77.2,2768.1,0.515,1.107
77.3,2694.29,0.515,1.078
77.4,2694.29,0.516,1.078
77.5,2680.0,0.517,1.072
77.6,2694.29,0.517,1.078
77.7,2714.29,0.518,1.086
77.8,2764.29,0.519,1.106
77.9,2747.62,0.519,1.099
78.0,2676.19,0.52,1.07
78.1,2696.67,0.521,1.079
78.2,2689.52,0.521,1.076
78.3,2696.67,0.522,1.079
78.4,2717.14,0.523,1.087
78.5,2771.43,0.523,1.109
78.6,2371.43,0.524,0.949
78.7,2852.38,0.525,1.141
78.8,2552.38,0.525,1.021
78.9,2511.91,0.526,1.005
79.0,2411.91,0.527,0.965
79.1,2978.57,0.527,1.191
79.2,2985.72,0.528,1.194
79.3,3100.0,0.529,1.24
79.4,3100.0,0.529,1.24
79.5,3100.0,0.53,1.24
79.6,3100.0,0.531,1.24
79.7,2900.0,0.531,1.16
79.8,3100.0,0.532,1.24
79.9,3100.0,0.533,1.24
80.0,3100.0,0.533,1.24
80.1,3100.0,0.534,1.24
80.2,3100.0,0.535,1.24
80.3,3100.0,0.535,1.24
80.4,3100.0,0.536,1.24
80.5,3100.0,0.537,1.24
80.6,3059.52,0.537,1.224
80.7,2620.64,0.538,1.048
80.8,2547.46,0.539,1.019
80.9,2547.46,0.539,1.019
81.0,2511.91,0.54,1.005
81.1,2469.84,0.541,0.988
81.2,2469.84,0.541,0.988
81.3,2469.84,0.542,0.988
81.4,2444.44,0.543,0.978
81.5,2440.0,0.543,0.976
81.6,2434.44,0.544,0.974
81.7,2434.44,0.545,0.974
81.8,2424.44,0.545,0.97
