Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.9,0.222,90.27,0.019,16.5,19.4,-17.8,-13.8,135.0,0.669
3.0,0.218,90.27,0.02,16.3,19.4,-17.8,-13.9,134.8,0.67
3.1,0.212,90.27,0.021,16.1,19.3,-17.8,-14.1,134.6,0.671
3.2,0.208,90.27,0.021,16.0,19.3,-17.8,-14.2,134.6,0.671
3.3,0.21,90.27,0.022,15.9,19.3,-17.8,-14.2,134.4,0.672
3.4,0.211,90.27,0.023,15.9,19.3,-17.8,-14.0,134.0,0.674
3.5,0.213,90.27,0.023,15.8,19.3,-17.7,-13.9,133.4,0.677
3.6,0.216,90.27,0.024,15.7,19.3,-17.8,-13.9,133.4,0.677
3.7,0.217,90.27,0.025,15.6,19.3,-17.9,-13.8,133.2,0.678
3.8,0.219,90.27,0.025,15.4,19.4,-18.0,-13.7,133.0,0.679
3.9,0.221,90.27,0.026,15.2,19.3,-18.0,-13.7,132.4,0.682
4.0,0.222,90.27,0.027,15.1,19.4,-18.1,-13.6,132.4,0.682
4.1,0.222,90.27,0.027,15.0,19.4,-18.0,-13.5,131.8,0.685
4.2,0.225,90.27,0.028,14.8,19.3,-18.1,-13.5,131.4,0.687
4.3,0.227,90.27,0.029,14.7,19.3,-18.1,-13.5,131.2,0.688
4.4,0.23,90.27,0.029,14.6,19.3,-18.0,-13.6,131.0,0.689
4.5,0.231,90.27,0.03,14.5,19.3,-18.0,-13.5,130.6,0.691
4.6,0.231,90.27,0.031,14.5,19.3,-18.1,-13.3,130.4,0.692
4.7,0.231,90.27,0.031,14.5,19.3,-18.2,-13.2,130.4,0.692
4.8,0.232,90.27,0.032,14.4,19.3,-18.3,-13.2,130.4,0.692
4.9,0.234,90.27,0.033,14.2,19.2,-18.4,-13.2,130.0,0.694
5.0,0.234,90.27,0.033,14.2,19.0,-18.4,-13.1,129.4,0.698
5.1,0.234,90.27,0.034,14.2,18.9,-18.5,-13.1,129.4,0.698
5.2,0.233,90.27,0.035,14.2,18.9,-18.5,-12.9,129.0,0.7
5.3,0.232,90.27,0.035,14.1,18.8,-18.5,-12.7,128.2,0.704
5.4,0.232,90.27,0.036,14.1,18.8,-18.5,-12.6,128.0,0.705
5.5,0.232,90.27,0.037,14.2,18.8,-18.6,-12.5,128.2,0.704
5.6,0.231,90.27,0.037,14.2,18.7,-18.6,-12.4,127.8,0.706
5.7,0.23,90.27,0.038,14.2,18.7,-18.6,-12.2,127.4,0.709
5.8,0.228,90.27,0.039,14.3,18.7,-18.7,-11.9,127.2,0.71
5.9,0.226,90.27,0.039,14.3,18.6,-18.7,-11.7,126.6,0.713
6.0,0.223,90.27,0.04,14.3,18.5,-18.7,-11.5,126.0,0.716
6.1,0.222,90.27,0.041,14.3,18.4,-18.7,-11.4,125.6,0.719
6.2,0.221,90.27,0.041,14.4,18.5,-18.7,-11.3,125.8,0.718
6.3,0.22,90.27,0.042,14.5,18.4,-18.7,-11.2,125.6,0.719
6.4,0.218,90.27,0.043,14.5,18.3,-18.6,-11.1,125.0,0.722
6.5,0.217,90.27,0.043,14.5,18.4,-18.7,-11.0,125.2,0.721
6.6,0.215,90.27,0.044,14.4,18.4,-18.6,-10.8,124.4,0.726
6.7,0.213,90.27,0.045,14.5,18.4,-18.6,-10.6,124.2,0.727
6.8,0.211,90.27,0.045,14.5,18.3,-18.6,-10.5,123.8,0.729
6.9,0.209,90.27,0.046,14.5,18.3,-18.5,-10.5,123.6,0.73
7.0,0.207,90.27,0.047,14.5,18.3,-18.5,-10.5,123.6,0.73
7.1,0.204,90.27,0.047,14.4,18.2,-18.4,-10.3,122.6,0.736
7.2,0.201,90.27,0.048,14.5,18.2,-18.4,-10.2,122.6,0.736
7.3,0.198,90.27,0.049,14.7,18.1,-18.5,-10.2,123.0,0.734
7.4,0.196,90.27,0.049,14.8,18.0,-18.5,-10.1,122.8,0.735
7.5,0.193,90.27,0.05,14.9,18.0,-18.5,-10.1,123.0,0.734
7.6,0.191,90.27,0.051,15.0,18.0,-18.5,-10.2,123.4,0.732
7.7,0.189,90.27,0.051,15.1,17.9,-18.5,-10.3,123.6,0.73
7.8,0.186,90.27,0.052,15.2,17.7,-18.5,-10.3,123.4,0.732
7.9,0.183,90.27,0.053,15.3,17.7,-18.5,-10.3,123.6,0.73
8.0,0.182,90.27,0.053,15.5,17.6,-18.6,-10.3,124.0,0.728
8.1,0.179,90.27,0.054,15.6,17.5,-18.6,-10.4,124.2,0.727
8.2,0.176,90.27,0.055,15.7,17.5,-18.6,-10.4,124.4,0.726
8.3,0.173,90.27,0.055,15.8,17.3,-18.7,-10.4,124.4,0.726
8.4,0.17,90.27,0.056,15.8,17.2,-18.7,-10.6,124.6,0.724
8.5,0.167,90.27,0.057,15.9,17.0,-18.7,-10.5,124.2,0.727
8.6,0.165,90.27,0.057,16.0,17.1,-18.7,-10.6,124.8,0.723
8.7,0.161,90.27,0.058,16.1,17.0,-18.6,-10.5,124.4,0.726
8.8,0.159,90.27,0.059,16.1,17.0,-18.6,-10.6,124.6,0.724
8.9,0.156,90.27,0.059,16.2,17.0,-18.6,-10.6,124.8,0.723
9.0,0.153,90.27,0.06,16.2,17.0,-18.5,-10.5,124.4,0.726
9.1,0.15,67.7,0.061,16.3,16.9,-18.5,-10.4,124.2,0.545
9.2,0.148,67.7,0.061,16.3,16.8,-18.4,-10.2,123.4,0.549
9.3,0.145,67.7,0.062,16.3,16.7,-18.4,-10.2,123.2,0.55
9.4,0.142,67.7,0.063,16.4,16.7,-18.5,-10.3,123.8,0.547
9.5,0.139,67.7,0.063,16.4,16.7,-18.5,-10.2,123.6,0.548
9.6,0.137,67.7,0.064,16.4,16.6,-18.5,-10.1,123.2,0.55
9.7,0.133,67.7,0.065,16.4,16.5,-18.5,-10.1,123.0,0.55
9.8,0.13,67.7,0.065,16.4,16.4,-18.6,-10.0,122.8,0.551
9.9,0.128,67.7,0.066,16.4,16.3,-18.6,-9.9,122.4,0.553
10.0,0.125,67.7,0.067,16.4,16.2,-18.7,-9.8,122.2,0.554
10.1,0.123,67.7,0.067,16.5,16.1,-18.7,-9.7,122.0,0.555
10.2,0.12,67.7,0.068,16.5,15.9,-18.8,-9.6,121.6,0.557
10.3,0.118,67.7,0.069,16.5,15.8,-18.8,-9.6,121.4,0.558
10.4,0.116,67.7,0.069,16.5,15.7,-18.7,-9.6,121.0,0.56
10.5,0.114,67.7,0.07,16.5,15.5,-18.7,-9.5,120.4,0.562
10.6,0.112,67.7,0.071,16.4,15.4,-18.7,-9.4,119.8,0.565
10.7,0.11,67.7,0.071,16.3,15.4,-18.7,-9.3,119.4,0.567
10.8,0.108,67.7,0.072,16.3,15.2,-18.7,-9.3,119.0,0.569
10.9,0.106,67.7,0.073,16.2,15.2,-18.6,-9.2,118.4,0.572
11.0,0.104,67.7,0.073,16.1,15.1,-18.6,-9.2,118.0,0.574
11.1,0.101,67.7,0.074,16.0,15.1,-18.6,-9.1,117.6,0.576
11.2,0.1,67.7,0.075,16.0,15.0,-18.6,-9.0,117.2,0.578
11.3,0.097,67.7,0.075,16.0,15.0,-18.5,-8.9,116.8,0.58
11.4,0.095,67.7,0.076,15.9,14.8,-18.6,-8.8,116.2,0.583
11.5,0.094,67.7,0.077,15.8,14.8,-18.5,-8.7,115.6,0.586
11.6,0.092,67.7,0.077,15.7,14.8,-18.5,-8.7,115.4,0.587
11.7,0.09,67.7,0.078,15.7,14.7,-18.5,-8.6,115.0,0.589
11.8,0.088,67.7,0.079,15.7,14.5,-18.5,-8.5,114.4,0.592
11.9,0.085,67.7,0.079,15.6,14.3,-18.5,-8.5,113.8,0.595
12.0,0.084,67.7,0.08,15.5,14.2,-18.5,-8.4,113.2,0.598
12.1,0.081,67.7,0.081,15.5,14.0,-18.5,-8.4,112.8,0.6
12.2,0.079,67.7,0.081,15.3,14.1,-18.5,-8.4,112.6,0.601
12.3,0.078,67.7,0.082,15.2,14.0,-18.5,-8.4,112.2,0.603
12.4,0.076,67.7,0.083,15.1,13.8,-18.5,-8.5,111.8,0.606
12.5,0.075,67.7,0.083,15.2,13.6,-18.5,-8.5,111.6,0.607
12.6,0.074,67.7,0.084,15.1,13.5,-18.5,-8.6,111.4,0.608
12.7,0.072,67.7,0.085,15.0,13.3,-18.5,-8.6,110.8,0.611
12.8,0.069,67.7,0.085,14.9,13.1,-18.5,-8.5,110.0,0.615
12.9,0.067,67.7,0.086,14.7,13.0,-18.5,-8.5,109.4,0.619
13.0,0.065,67.7,0.087,14.7,12.8,-18.5,-8.6,109.2,0.62
13.1,0.063,67.7,0.087,14.5,12.7,-18.4,-8.8,108.8,0.622
13.2,0.06,67.7,0.088,14.5,12.6,-18.5,-8.8,108.8,0.622
13.3,0.059,67.7,0.089,14.5,12.6,-18.6,-8.9,109.2,0.62
13.4,0.058,67.7,0.089,14.5,12.6,-18.7,-9.0,109.6,0.618
13.5,0.056,67.7,0.09,14.4,12.6,-18.9,-9.0,109.8,0.617
13.6,0.056,67.7,0.091,14.4,12.6,-19.0,-9.1,110.2,0.614
13.7,0.055,67.7,0.091,14.4,12.7,-19.1,-9.3,111.0,0.61
13.8,0.052,67.7,0.092,14.4,12.5,-19.3,-9.3,111.0,0.61
13.9,0.049,67.7,0.093,14.4,12.5,-19.5,-9.4,111.6,0.607
14.0,0.047,67.7,0.093,14.4,12.5,-19.7,-9.5,112.2,0.603
14.1,0.048,67.7,0.094,14.4,12.6,-19.8,-9.6,112.8,0.6
14.2,0.048,67.7,0.095,14.3,12.4,-19.8,-9.7,112.4,0.602
14.3,0.048,67.7,0.095,14.2,12.3,-19.8,-9.8,112.2,0.603
14.4,0.048,67.7,0.096,14.2,12.3,-19.8,-9.9,112.4,0.602
14.5,0.05,67.7,0.097,14.1,12.3,-19.8,-9.9,112.2,0.603
14.6,0.052,67.7,0.097,14.0,12.3,-19.6,-9.9,111.6,0.607
14.7,0.054,67.7,0.098,13.8,12.3,-19.4,-10.0,111.0,0.61
14.8,0.056,67.7,0.099,13.6,12.4,-19.5,-10.1,111.2,0.609
14.9,0.06,67.7,0.099,13.5,12.3,-19.6,-10.2,111.2,0.609
15.0,0.063,67.7,0.1,13.4,12.4,-19.6,-10.2,111.2,0.609
15.1,0.066,67.7,0.101,13.2,12.4,-19.7,-10.3,111.2,0.609
15.2,0.069,67.7,0.101,13.0,12.4,-19.7,-10.3,110.8,0.611
15.3,0.071,67.7,0.102,12.8,12.6,-19.7,-10.4,111.0,0.61
15.4,0.074,67.7,0.103,12.7,12.5,-19.8,-10.4,110.8,0.611
15.5,0.077,67.7,0.103,12.6,12.5,-19.8,-10.5,110.8,0.611
15.6,0.08,67.7,0.104,12.6,12.7,-19.8,-10.4,111.0,0.61
15.7,0.083,67.7,0.105,12.3,12.8,-19.8,-10.5,110.8,0.611
15.8,0.086,67.7,0.105,12.1,12.9,-19.9,-10.5,110.8,0.611
15.9,0.09,67.7,0.106,12.1,12.9,-20.0,-10.6,111.2,0.609
16.0,0.094,67.7,0.107,11.8,13.0,-20.1,-10.5,110.8,0.611
16.1,0.1,67.7,0.107,11.5,12.9,-20.2,-10.6,110.4,0.613
16.2,0.105,67.7,0.108,11.4,13.0,-20.2,-10.6,110.4,0.613
16.3,0.11,67.7,0.109,11.2,13.1,-20.2,-10.7,110.4,0.613
16.4,0.114,67.7,0.109,11.1,13.1,-20.3,-10.8,110.6,0.612
16.5,0.119,67.7,0.11,10.8,13.0,-20.3,-10.8,109.8,0.617
16.6,0.127,67.7,0.111,10.6,13.0,-20.5,-10.8,109.8,0.617
16.7,0.134,67.7,0.111,10.4,12.9,-20.7,-10.8,109.6,0.618
16.8,0.141,67.7,0.112,10.3,12.9,-20.5,-10.8,109.0,0.621
16.9,0.15,67.7,0.113,10.1,12.8,-20.4,-10.9,108.4,0.625
17.0,0.158,67.7,0.113,10.0,12.7,-20.5,-11.0,108.4,0.625
17.1,0.166,67.7,0.114,9.7,12.7,-20.7,-11.0,108.2,0.626
17.2,0.175,67.7,0.115,9.4,12.7,-20.9,-11.0,108.0,0.627
17.3,0.182,67.7,0.115,9.2,12.5,-20.7,-11.0,106.8,0.634
17.4,0.19,67.7,0.116,9.1,12.5,-20.8,-11.1,107.0,0.633
17.5,0.196,67.7,0.117,8.9,12.4,-20.6,-11.0,105.8,0.64
17.6,0.2,67.7,0.117,8.8,12.5,-20.3,-11.0,105.2,0.644
17.7,0.204,67.7,0.118,8.7,12.6,-20.2,-10.9,104.8,0.646
17.8,0.21,67.7,0.119,8.5,12.6,-20.1,-10.8,104.0,0.651
17.9,0.218,67.7,0.119,8.3,12.6,-20.2,-10.8,103.8,0.652
18.0,0.225,67.7,0.12,8.1,12.4,-20.0,-10.8,102.6,0.66
18.1,0.236,67.7,0.121,8.0,12.4,-19.9,-10.7,102.0,0.664
18.2,0.247,67.7,0.121,7.7,12.5,-19.9,-10.8,101.8,0.665
18.3,0.257,67.7,0.122,7.6,12.4,-19.9,-10.7,101.2,0.669
18.4,0.272,67.7,0.123,7.4,12.3,-19.8,-10.8,100.6,0.673
18.5,0.289,67.7,0.123,7.2,12.3,-19.9,-10.8,100.4,0.674
18.6,0.298,67.7,0.124,7.0,12.2,-20.2,-10.9,100.6,0.673
18.7,0.308,67.7,0.125,6.8,12.1,-20.2,-11.0,100.2,0.676
18.8,0.31,67.7,0.125,6.7,12.2,-20.4,-10.9,100.4,0.674
18.9,0.314,67.7,0.126,6.5,12.1,-20.4,-10.8,99.6,0.68
19.0,0.313,67.7,0.127,6.2,12.1,-20.6,-10.8,99.4,0.681
19.1,0.313,67.7,0.127,6.0,12.2,-20.7,-10.8,99.4,0.681
19.2,0.311,67.7,0.128,5.7,12.1,-20.7,-10.9,98.8,0.685
19.3,0.311,67.7,0.129,5.6,12.1,-20.8,-10.8,98.6,0.687
19.4,0.31,67.7,0.129,5.4,12.1,-20.9,-10.9,98.6,0.687
19.5,0.31,67.7,0.13,5.3,12.1,-21.0,-10.9,98.6,0.687
19.6,0.308,67.7,0.131,5.0,12.1,-21.0,-10.9,98.0,0.691
19.7,0.305,67.7,0.131,4.9,12.2,-21.1,-10.9,98.2,0.689
19.8,0.304,67.7,0.132,4.8,12.1,-21.3,-10.9,98.2,0.689
19.9,0.308,67.7,0.133,4.7,12.1,-21.2,-10.9,97.8,0.692
20.0,0.31,67.7,0.133,4.6,12.0,-21.2,-10.9,97.4,0.695
20.1,0.309,45.14,0.134,4.4,12.1,-21.2,-10.9,97.2,0.464
20.2,0.309,45.14,0.135,4.3,12.1,-21.1,-10.8,96.6,0.467
20.3,0.308,45.14,0.135,4.2,12.2,-21.1,-10.9,96.8,0.466
20.4,0.306,45.14,0.136,4.0,12.3,-21.2,-10.9,96.8,0.466
20.5,0.304,45.14,0.137,3.7,12.3,-21.2,-10.9,96.2,0.469
20.6,0.301,45.14,0.137,3.5,12.4,-21.2,-10.9,96.0,0.47
20.7,0.3,45.14,0.138,3.3,12.4,-21.2,-11.0,95.8,0.471
20.8,0.296,45.14,0.139,3.1,12.4,-21.3,-11.1,95.8,0.471
20.9,0.292,45.14,0.139,3.0,12.4,-21.2,-11.2,95.6,0.472
21.0,0.29,45.14,0.14,2.7,12.4,-21.2,-11.1,94.8,0.476
21.1,0.288,45.14,0.141,2.6,12.5,-21.3,-11.1,95.0,0.475
21.2,0.287,45.14,0.141,2.3,12.5,-21.3,-11.2,94.6,0.477
21.3,0.283,45.14,0.142,2.1,12.6,-21.3,-11.1,94.2,0.479
21.4,0.281,45.14,0.143,2.0,12.6,-21.2,-11.1,93.8,0.481
21.5,0.277,45.14,0.143,1.7,12.7,-21.2,-11.0,93.2,0.484
21.6,0.273,45.14,0.144,1.4,12.6,-21.3,-11.0,92.6,0.487
21.7,0.27,45.14,0.145,1.3,12.8,-21.4,-11.0,93.0,0.485
21.8,0.266,45.14,0.145,1.2,12.9,-21.4,-11.0,93.0,0.485
21.9,0.263,45.14,0.146,1.0,13.0,-21.5,-11.1,93.2,0.484
22.0,0.259,45.14,0.147,0.9,12.9,-21.5,-11.1,92.8,0.486
22.1,0.255,45.14,0.147,0.8,12.9,-21.4,-11.1,92.4,0.489
22.2,0.252,45.14,0.148,0.5,13.0,-21.3,-11.1,91.8,0.492
22.3,0.248,45.14,0.149,0.2,12.8,-21.3,-11.1,90.8,0.497
22.4,0.246,45.14,0.149,-0.1,12.8,-21.2,-11.1,90.0,0.502
22.5,0.242,45.14,0.15,-0.2,12.8,-21.2,-11.0,89.6,0.504
22.6,0.238,45.14,0.151,-0.4,12.6,-21.3,-11.0,89.0,0.507
22.7,0.234,45.14,0.151,-0.6,12.3,-21.4,-10.9,88.0,0.513
22.8,0.229,45.14,0.152,-0.7,12.3,-21.5,-10.9,88.0,0.513
22.9,0.225,45.14,0.153,-0.8,12.4,-21.6,-10.8,88.0,0.513
23.0,0.222,45.14,0.153,-1.0,12.3,-21.7,-10.9,87.8,0.514
23.1,0.217,45.14,0.154,-1.3,12.1,-21.7,-10.9,86.8,0.52
23.2,0.214,45.14,0.155,-1.6,12.1,-21.7,-11.0,86.4,0.522
23.3,0.211,45.14,0.155,-1.8,12.1,-21.7,-11.0,86.0,0.525
23.4,0.208,45.14,0.156,-1.9,11.9,-21.8,-11.1,85.8,0.526
23.5,0.202,45.14,0.157,-2.0,11.6,-21.8,-11.0,84.8,0.532
23.6,0.196,45.14,0.157,-2.2,11.7,-21.9,-11.1,85.0,0.531
23.7,0.194,45.14,0.158,-2.5,11.6,-21.9,-11.1,84.2,0.536
23.8,0.189,45.14,0.159,-2.7,11.4,-21.8,-11.1,83.2,0.543
23.9,0.185,45.14,0.159,-2.9,11.1,-21.8,-11.0,82.0,0.55
24.0,0.182,45.14,0.16,-3.0,11.0,-21.9,-11.0,81.8,0.552
24.1,0.177,45.14,0.161,-3.3,10.8,-22.0,-11.0,81.0,0.557
24.2,0.173,45.14,0.161,-3.6,10.6,-22.0,-11.0,80.0,0.564
24.3,0.169,45.14,0.162,-3.9,10.5,-22.0,-10.8,78.8,0.573
24.4,0.166,45.14,0.163,-4.0,10.4,-21.9,-10.7,78.0,0.579
24.5,0.162,45.14,0.163,-4.1,10.3,-21.9,-10.7,77.6,0.582
24.6,0.158,45.14,0.164,-4.4,10.1,-22.0,-10.7,76.8,0.588
24.7,0.154,45.14,0.165,-4.5,9.8,-22.1,-10.7,76.2,0.592
24.8,0.15,45.14,0.165,-4.6,9.6,-22.1,-10.7,75.6,0.597
24.9,0.147,45.14,0.166,-4.9,9.5,-22.2,-10.8,75.2,0.6
25.0,0.145,45.14,0.167,-5.1,9.4,-22.1,-10.7,74.2,0.608
25.1,0.142,45.14,0.167,-5.4,9.2,-22.1,-10.8,73.4,0.615
25.2,0.139,45.14,0.168,-5.6,9.1,-22.2,-10.8,73.0,0.618
25.3,0.136,45.14,0.169,-5.8,9.0,-22.2,-10.7,72.2,0.625
25.4,0.133,45.14,0.169,-6.0,8.9,-22.2,-10.6,71.4,0.632
25.5,0.131,45.14,0.17,-6.3,8.9,-22.2,-10.6,70.8,0.638
25.6,0.128,45.14,0.171,-6.6,8.8,-22.2,-10.6,70.0,0.645
25.7,0.124,45.14,0.171,-6.6,8.6,-22.3,-10.5,69.6,0.649
25.8,0.122,45.14,0.172,-6.7,8.4,-22.2,-10.5,68.8,0.656
25.9,0.12,45.14,0.173,-6.8,8.1,-22.1,-10.6,68.0,0.664
26.0,0.118,45.14,0.173,-7.0,8.1,-22.1,-10.6,67.6,0.668
26.1,0.114,45.14,0.174,-7.0,7.9,-22.1,-10.6,67.2,0.672
26.2,0.111,45.14,0.175,-7.0,7.8,-22.2,-10.5,67.0,0.674
26.3,0.108,45.14,0.175,-7.1,7.7,-22.4,-10.3,66.6,0.678
26.4,0.107,45.14,0.176,-7.1,7.7,-22.3,-10.2,66.2,0.682
26.5,0.104,45.14,0.177,-7.3,7.5,-22.2,-10.0,64.8,0.697
26.6,0.101,45.14,0.177,-7.4,7.6,-22.1,-9.7,64.0,0.705
26.7,0.098,45.14,0.178,-7.5,7.6,-22.1,-9.6,63.6,0.71
26.8,0.096,45.14,0.179,-7.7,7.5,-22.4,-9.6,63.6,0.71
26.9,0.093,45.14,0.179,-7.8,7.5,-22.6,-9.3,63.2,0.714
27.0,0.091,45.14,0.18,-7.9,7.5,-22.6,-9.3,63.0,0.717
27.1,0.088,45.14,0.181,-8.0,7.4,-22.8,-9.0,62.4,0.723
27.2,0.086,45.14,0.181,-8.1,7.5,-23.0,-8.9,62.6,0.721
27.3,0.084,45.14,0.182,-8.2,7.6,-23.0,-8.9,62.6,0.721
27.4,0.082,45.14,0.183,-8.3,7.7,-23.2,-8.7,62.6,0.721
27.5,0.08,45.14,0.183,-8.2,7.6,-23.4,-8.6,62.8,0.719
27.6,0.077,45.14,0.184,-8.2,7.6,-23.4,-8.5,62.6,0.721
27.7,0.074,45.14,0.185,-8.2,7.7,-23.4,-8.1,62.0,0.728
27.8,0.073,45.14,0.185,-8.3,7.8,-23.6,-8.1,62.4,0.723
27.9,0.071,45.14,0.186,-8.3,7.9,-23.6,-8.0,62.4,0.723
28.0,0.068,45.14,0.187,-8.3,8.0,-23.8,-7.6,62.2,0.726
28.1,0.066,45.14,0.187,-8.3,8.1,-23.8,-7.5,62.2,0.726
28.2,0.063,45.14,0.188,-8.4,7.9,-23.8,-7.5,61.6,0.733
28.3,0.06,45.14,0.189,-8.6,7.8,-23.9,-7.2,60.6,0.745
28.4,0.058,45.14,0.189,-8.5,7.7,-23.9,-7.2,60.6,0.745
28.5,0.056,45.14,0.19,-8.5,7.7,-24.0,-7.2,60.8,0.742
28.6,0.053,45.14,0.191,-8.6,7.6,-23.9,-6.9,59.6,0.757
28.7,0.05,45.14,0.191,-8.4,7.5,-24.0,-6.8,59.8,0.755
28.8,0.047,45.14,0.192,-8.4,7.3,-24.0,-6.7,59.2,0.762
28.9,0.045,45.14,0.193,-8.4,7.4,-24.1,-6.5,59.2,0.762
29.0,0.043,45.14,0.193,-8.4,7.2,-24.1,-6.4,58.6,0.77
29.1,0.041,45.14,0.194,-8.3,7.3,-24.1,-6.3,58.8,0.768
29.2,0.04,45.14,0.195,-8.4,7.2,-24.1,-6.3,58.4,0.773
29.3,0.038,45.14,0.195,-8.4,7.1,-24.1,-6.0,57.6,0.784
29.4,0.035,45.14,0.196,-8.3,7.1,-24.1,-5.7,57.2,0.789
29.5,0.033,45.14,0.197,-8.4,6.9,-24.1,-5.7,56.6,0.798
29.6,0.033,45.14,0.197,-8.5,6.8,-24.1,-5.6,56.0,0.806
29.7,0.032,45.14,0.198,-8.5,6.9,-24.2,-5.3,55.8,0.809
29.8,0.033,45.14,0.199,-8.7,6.9,-24.2,-5.3,55.4,0.815
29.9,0.033,45.14,0.199,-8.8,6.8,-24.1,-5.2,54.6,0.827
30.0,0.032,45.14,0.2,-8.8,6.9,-24.2,-4.9,54.4,0.83
30.1,0.032,45.14,0.201,-8.9,7.2,-24.2,-4.7,54.4,0.83
30.2,0.032,45.14,0.201,-8.8,7.4,-24.2,-4.8,55.2,0.818
30.3,0.032,45.14,0.202,-8.9,7.7,-24.1,-4.7,55.2,0.818
30.4,0.032,45.14,0.203,-8.9,7.9,-24.1,-4.5,55.2,0.818
30.5,0.032,45.14,0.203,-8.8,8.1,-24.0,-4.4,55.4,0.815
30.6,0.032,45.14,0.204,-8.8,8.2,-24.0,-4.2,55.2,0.818
30.7,0.031,45.14,0.205,-8.7,8.4,-24.0,-4.1,55.6,0.812
30.8,0.03,45.14,0.205,-8.5,8.6,-23.9,-3.9,55.8,0.809
30.9,0.029,45.14,0.206,-8.5,8.7,-23.8,-3.6,55.2,0.818
31.0,0.028,45.14,0.207,-8.3,9.0,-23.8,-3.5,56.0,0.806
31.1,0.027,45.14,0.207,-8.3,9.2,-23.7,-3.3,55.8,0.809
31.2,0.026,45.14,0.208,-8.3,9.4,-23.6,-3.2,55.8,0.809
31.3,0.026,45.14,0.209,-8.3,9.7,-23.4,-3.0,55.6,0.812
31.4,0.026,45.14,0.209,-8.4,9.8,-23.3,-2.8,55.0,0.821
31.5,0.025,45.14,0.21,-8.3,10.1,-23.2,-2.8,55.6,0.812
31.6,0.024,45.14,0.211,-8.2,10.3,-23.0,-2.7,55.6,0.812
31.7,0.023,45.14,0.211,-8.3,10.6,-22.9,-2.4,55.2,0.818
31.8,0.023,45.14,0.212,-8.4,10.8,-22.9,-2.3,55.2,0.818
31.9,0.022,45.14,0.213,-8.4,10.9,-22.8,-2.2,55.0,0.821
32.0,0.021,45.14,0.213,-8.4,11.0,-22.7,-1.9,54.4,0.83
32.1,0.02,45.14,0.214,-8.3,11.2,-22.5,-1.7,54.2,0.833
32.2,0.019,45.14,0.215,-8.4,11.4,-22.3,-1.4,53.4,0.845
32.3,0.018,45.14,0.215,-8.4,11.5,-22.2,-1.1,52.8,0.855
32.4,0.018,45.14,0.216,-8.4,11.5,-22.0,-1.1,52.4,0.861
32.5,0.018,45.14,0.217,-8.4,11.8,-21.9,-1.2,53.0,0.852
32.6,0.018,45.14,0.217,-8.4,12.0,-21.8,-0.9,52.6,0.858
