Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.0,1.02,-1.35,7.82,19.94,-6.8,-21.29,22.35,0.013,0.553,328.05432,0.994
2.1,0.8,2.51,7.68,19.88,-6.88,-17.37,18.683,0.014,0.626,327.89347,0.994
2.2,0.11,6.04,7.89,20.15,-7.78,-14.11,16.113,0.015,0.678,327.74196,0.993
2.3,0.09,7.1,8.48,20.0,-8.39,-12.9,15.388,0.015,0.692,327.62398,0.993
2.4,0.09,7.12,9.04,20.04,-8.95,-12.92,15.717,0.016,0.686,327.49292,0.992
2.5,0.14,3.59,9.04,20.23,-8.9,-16.64,18.871,0.017,0.623,327.34691,0.992
2.6,0.05,7.21,9.13,20.47,-9.08,-13.26,16.071,0.017,0.679,327.15914,0.991
2.7,0.05,7.25,9.01,20.5,-8.96,-13.25,15.995,0.018,0.68,327.03199,0.991
2.8,0.06,7.28,9.48,20.67,-9.42,-13.39,16.372,0.019,0.673,326.83412,0.99
2.9,0.84,6.22,9.53,20.89,-8.69,-14.67,17.051,0.019,0.659,326.65378,0.99
3.0,1.24,1.46,9.79,21.16,-8.55,-19.7,21.475,0.02,0.57,326.52896,0.989
3.1,2.07,5.12,9.65,21.13,-7.58,-16.01,17.714,0.021,0.646,326.41872,0.989
3.2,0.67,6.73,9.76,20.69,-9.09,-13.96,16.659,0.021,0.667,326.31226,0.989
3.3,0.04,7.49,10.14,20.91,-10.1,-13.42,16.796,0.022,0.664,326.16428,0.988
3.4,0.33,6.94,10.72,20.81,-10.39,-13.87,17.33,0.023,0.653,326.02828,0.988
3.5,-0.14,4.08,10.65,20.47,-10.79,-16.39,19.623,0.023,0.608,325.8471,0.987
3.6,0.55,6.93,10.62,20.09,-10.07,-13.16,16.571,0.024,0.669,325.66537,0.987
3.7,1.41,5.94,11.18,19.85,-9.77,-13.91,16.998,0.025,0.66,325.5323,0.986
3.8,1.84,5.44,11.56,20.05,-9.72,-14.61,17.548,0.025,0.649,325.39193,0.986
3.9,1.8,5.49,11.84,20.29,-10.04,-14.8,17.884,0.026,0.642,325.24919,0.986
4.0,0.32,0.78,12.4,20.28,-12.08,-19.5,22.939,0.027,0.541,325.0898,0.985
4.1,0.86,4.46,12.81,19.85,-11.95,-15.39,19.485,0.027,0.61,324.94272,0.985
4.2,0.97,5.48,12.83,19.4,-11.86,-13.92,18.287,0.028,0.634,324.80772,0.984
4.3,1.83,5.67,12.76,19.03,-10.93,-13.36,17.261,0.029,0.655,324.64171,0.984
4.4,2.46,4.81,12.89,18.54,-10.43,-13.73,17.242,0.029,0.655,324.51701,0.983
4.5,0.94,3.08,13.45,18.47,-12.51,-15.39,19.833,0.03,0.603,324.37603,0.983
4.6,1.85,5.68,13.29,18.39,-11.44,-12.71,17.1,0.031,0.658,324.25325,0.983
4.7,1.77,5.85,13.15,18.39,-11.38,-12.54,16.934,0.031,0.661,324.12449,0.982
4.8,1.86,5.82,13.07,18.48,-11.21,-12.66,16.91,0.032,0.662,323.98511,0.982
4.9,1.86,5.88,13.27,17.98,-11.41,-12.1,16.631,0.033,0.667,323.86522,0.981
5.0,0.69,2.75,13.48,18.2,-12.79,-15.45,20.057,0.033,0.599,323.71719,0.981
5.1,2.32,5.63,14.04,18.0,-11.72,-12.37,17.04,0.034,0.659,323.58616,0.981
5.2,2.52,5.53,14.04,18.17,-11.52,-12.64,17.102,0.035,0.658,323.49102,0.98
5.3,1.47,6.87,13.95,18.25,-12.48,-11.38,16.889,0.035,0.662,323.38091,0.98
5.4,1.51,6.9,14.18,18.46,-12.67,-11.56,17.151,0.036,0.657,323.27152,0.98
5.5,0.27,4.41,14.1,18.08,-13.83,-13.67,19.446,0.037,0.611,323.10824,0.979
5.6,1.32,6.26,14.59,18.13,-13.27,-11.87,17.804,0.037,0.644,322.95873,0.979
5.7,1.9,6.0,14.49,17.76,-12.59,-11.76,17.228,0.038,0.655,322.83913,0.978
5.8,1.94,6.04,14.37,17.8,-12.43,-11.76,17.111,0.039,0.658,322.7098,0.978
5.9,2.01,6.14,14.37,17.34,-12.36,-11.2,16.68,0.039,0.666,322.55972,0.977
6.0,0.42,2.47,14.86,17.39,-14.44,-14.92,20.763,0.04,0.585,322.38643,0.977
6.1,1.38,4.95,15.3,17.48,-13.92,-12.53,18.729,0.041,0.625,322.25432,0.977
6.2,1.64,6.09,15.12,17.28,-13.48,-11.19,17.519,0.041,0.65,322.12429,0.976
6.3,1.79,6.28,15.24,17.48,-13.45,-11.2,17.503,0.042,0.65,321.97822,0.976
6.4,1.89,6.3,15.64,17.03,-13.75,-10.73,17.441,0.043,0.651,321.87095,0.975
6.5,1.08,4.82,15.66,17.19,-14.58,-12.37,19.12,0.043,0.618,321.6864,0.975
6.6,2.0,6.36,15.74,17.38,-13.74,-11.02,17.613,0.044,0.648,321.52659,0.974
6.7,2.84,6.49,16.03,17.57,-13.19,-11.08,17.226,0.045,0.655,321.36897,0.974
6.8,6.1,6.79,16.53,17.57,-10.43,-10.78,15.0,0.045,0.7,321.2343,0.973
6.9,6.18,6.83,16.99,17.16,-10.81,-10.33,14.952,0.046,0.701,321.11043,0.973
7.0,2.72,4.5,17.46,17.2,-14.74,-12.7,19.457,0.047,0.611,320.91505,0.972
7.1,6.4,7.24,17.81,16.71,-11.41,-9.47,14.828,0.047,0.703,320.78804,0.972
7.2,6.65,8.22,18.19,16.24,-11.54,-8.02,14.053,0.048,0.719,320.67854,0.972
7.3,6.59,10.06,18.05,15.85,-11.46,-5.79,12.84,0.049,0.743,320.57556,0.971
7.4,6.13,11.59,18.49,15.43,-12.36,-3.84,12.943,0.049,0.741,320.45442,0.971
7.5,5.67,9.22,18.94,15.46,-13.27,-6.24,14.664,0.05,0.707,320.26856,0.971
7.6,7.44,12.28,18.77,15.12,-11.33,-2.84,11.681,0.051,0.766,320.11799,0.97
7.7,5.9,12.31,19.16,14.65,-13.26,-2.34,13.465,0.051,0.731,319.9267,0.969
7.8,8.98,12.95,19.09,14.17,-10.11,-1.22,10.183,0.052,0.796,319.72288,0.969
7.9,9.8,13.02,19.01,14.26,-9.21,-1.24,9.293,0.053,0.814,319.5383,0.968
8.0,1.42,3.77,19.49,14.23,-18.07,-10.46,20.879,0.053,0.582,319.34228,0.968
8.1,3.27,6.51,20.0,14.06,-16.73,-7.55,18.355,0.054,0.633,319.18912,0.967
8.2,3.9,10.15,20.36,13.58,-16.46,-3.43,16.814,0.055,0.664,319.07433,0.967
8.3,4.92,11.3,20.67,13.69,-15.75,-2.39,15.93,0.055,0.681,318.94444,0.966
8.4,6.48,11.94,21.03,13.21,-14.55,-1.27,14.605,0.056,0.708,318.76391,0.966
8.5,6.78,9.44,21.32,13.33,-14.54,-3.89,15.051,0.057,0.699,318.5829,0.965
8.6,10.9,12.37,21.47,13.49,-10.57,-1.12,10.629,0.057,0.787,318.33163,0.965
8.7,13.7,12.54,21.76,12.96,-8.06,-0.42,8.071,0.058,0.839,318.16042,0.964
8.8,15.21,12.67,21.66,12.46,-6.45,0.21,6.453,0.059,0.871,317.93825,0.963
8.9,15.24,12.55,21.43,12.17,-6.19,0.38,6.202,0.059,0.876,317.77869,0.963
9.0,7.96,7.41,21.89,11.81,-13.93,-4.4,14.608,0.06,0.708,317.64533,0.963
9.1,14.24,12.7,21.98,11.96,-7.74,0.74,7.775,0.061,0.844,317.48887,0.962
9.2,14.93,12.66,22.45,11.85,-7.52,0.81,7.563,0.061,0.849,317.34634,0.962
9.3,14.93,12.55,22.34,11.34,-7.41,1.21,7.508,0.062,0.85,317.15991,0.961
9.4,14.98,12.45,22.3,10.79,-7.32,1.66,7.506,0.063,0.85,316.95979,0.96
9.5,11.84,9.38,22.07,10.7,-10.23,-1.32,10.315,0.063,0.794,316.75858,0.96
9.6,14.99,12.36,21.99,10.8,-7.0,1.56,7.172,0.064,0.857,316.51867,0.959
9.7,14.98,12.28,22.44,10.46,-7.46,1.82,7.679,0.065,0.846,316.37999,0.959
9.8,14.81,11.66,22.25,10.46,-7.44,1.2,7.536,0.065,0.849,316.22387,0.958
9.9,14.68,11.16,21.99,10.24,-7.31,0.92,7.368,0.066,0.853,316.04196,0.958
10.0,2.46,4.91,22.23,9.68,-19.77,-4.77,20.337,0.067,0.593,315.83072,0.957
10.1,5.41,8.47,22.6,9.22,-17.19,-0.75,17.206,0.067,0.656,315.65939,0.957
10.2,5.79,12.53,22.9,9.29,-17.11,3.24,17.414,0.068,0.652,315.47626,0.956
10.3,8.21,11.3,23.34,8.99,-15.13,2.31,15.305,0.069,0.694,315.34236,0.956
10.4,9.13,10.64,23.18,8.49,-14.05,2.15,14.214,0.069,0.716,315.25054,0.955
10.5,7.16,8.36,23.52,8.0,-16.36,0.36,16.364,0.07,0.673,315.05671,0.955
10.6,9.42,10.12,23.88,7.54,-14.46,2.58,14.688,0.071,0.706,314.89591,0.954
10.7,9.42,10.13,24.23,7.55,-14.81,2.58,15.033,0.071,0.699,314.75357,0.954
10.8,9.4,10.12,24.64,7.44,-15.24,2.68,15.474,0.072,0.691,314.5927,0.953
10.9,9.4,10.12,24.4,7.4,-15.0,2.72,15.245,0.073,0.695,314.46955,0.953
11.0,5.36,7.6,24.73,6.91,-19.37,0.69,19.382,0.073,0.612,314.31286,0.952
11.1,8.43,10.47,25.09,6.46,-16.66,4.01,17.136,0.074,0.657,314.11662,0.952
11.2,8.92,10.26,24.39,5.99,-15.47,4.27,16.048,0.075,0.679,313.98131,0.951
11.3,9.42,10.04,24.58,6.09,-15.16,3.95,15.666,0.075,0.687,313.81098,0.951
11.4,9.43,10.04,24.98,5.73,-15.55,4.31,16.136,0.076,0.677,313.62263,0.95
11.5,7.26,8.11,25.32,5.72,-18.06,2.39,18.217,0.077,0.636,313.46312,0.95
11.6,9.43,10.02,25.23,5.36,-15.8,4.66,16.473,0.077,0.671,313.33032,0.949
11.7,10.1,9.39,24.69,4.77,-14.59,4.62,15.304,0.078,0.694,313.12329,0.949
11.8,10.47,9.05,24.39,4.41,-13.92,4.64,14.673,0.079,0.707,312.98001,0.948
11.9,11.88,7.77,24.25,4.49,-12.37,3.28,12.797,0.079,0.744,312.77435,0.948
12.0,3.56,5.44,24.49,3.94,-20.93,1.5,20.984,0.08,0.58,312.62023,0.947
12.1,5.96,6.98,24.73,4.01,-18.77,2.97,19.004,0.081,0.62,312.47002,0.947
12.2,9.35,7.39,24.42,3.89,-15.07,3.5,15.471,0.081,0.691,312.31579,0.946
12.3,11.84,7.15,24.16,3.45,-12.32,3.7,12.864,0.082,0.743,312.13646,0.946
12.4,12.3,7.15,23.96,3.49,-11.66,3.66,12.221,0.083,0.756,311.934,0.945
12.5,9.05,6.24,24.3,3.46,-15.25,2.78,15.501,0.083,0.69,311.78831,0.945
12.6,12.27,7.16,24.6,3.45,-12.33,3.71,12.876,0.084,0.742,311.68868,0.945
12.7,12.27,7.14,24.38,3.47,-12.11,3.67,12.654,0.085,0.747,311.53506,0.944
12.8,12.27,7.14,24.09,3.05,-11.82,4.09,12.508,0.085,0.75,311.3615,0.944
12.9,12.28,7.15,24.0,2.47,-11.72,4.68,12.62,0.086,0.748,311.14192,0.943
13.0,7.06,6.55,24.29,1.98,-17.23,4.57,17.826,0.087,0.643,311.02338,0.942
13.1,11.6,7.58,24.64,1.58,-13.04,6.0,14.354,0.087,0.713,310.84296,0.942
13.2,12.15,7.27,24.74,1.69,-12.59,5.58,13.771,0.088,0.725,310.69808,0.942
13.3,12.26,7.14,24.87,1.1,-12.61,6.04,13.982,0.089,0.72,310.53274,0.941
13.4,12.24,7.13,24.62,1.12,-12.38,6.01,13.762,0.089,0.725,310.38375,0.941
13.5,8.96,6.02,24.28,0.78,-15.32,5.24,16.191,0.09,0.676,310.24326,0.94
13.6,12.23,7.16,24.53,0.26,-12.3,6.9,14.103,0.091,0.718,310.07008,0.94
13.7,12.24,7.18,24.18,0.12,-11.94,7.06,13.871,0.091,0.723,309.93442,0.939
13.8,12.23,7.18,23.96,-0.41,-11.73,7.59,13.971,0.092,0.721,309.81071,0.939
13.9,12.23,7.19,23.84,-0.31,-11.61,7.5,13.822,0.093,0.724,309.69318,0.938
14.0,4.44,5.2,23.63,-0.25,-19.19,5.45,19.949,0.093,0.601,309.50765,0.938
14.1,8.14,6.19,23.5,-0.84,-15.36,7.03,16.892,0.094,0.662,309.32893,0.937
14.2,10.76,6.0,23.85,-1.02,-13.09,7.02,14.854,0.095,0.703,309.12417,0.937
14.3,11.57,5.46,24.06,-0.98,-12.49,6.44,14.053,0.095,0.719,308.99773,0.936
14.4,11.6,5.43,24.41,-1.31,-12.81,6.74,14.475,0.096,0.71,308.80278,0.936
14.5,9.03,4.19,24.59,-1.25,-15.56,5.44,16.484,0.097,0.67,308.65784,0.935
14.6,11.59,5.41,24.29,-1.26,-12.7,6.67,14.345,0.097,0.713,308.49293,0.935
14.7,11.57,5.42,23.93,-1.62,-12.36,7.04,14.224,0.098,0.716,308.23524,0.934
14.8,11.59,5.44,23.73,-2.17,-12.14,7.61,14.328,0.099,0.713,308.09983,0.934
14.9,11.59,5.45,23.58,-2.75,-11.99,8.2,14.526,0.099,0.709,307.93093,0.933
15.0,7.89,4.78,23.62,-3.35,-15.73,8.13,17.707,0.1,0.646,307.75921,0.933
15.1,11.7,4.79,23.32,-3.84,-11.62,8.63,14.474,0.101,0.711,307.59257,0.932
15.2,11.73,4.55,23.27,-4.45,-11.54,9.0,14.635,0.101,0.707,307.36749,0.931
15.3,11.78,4.08,23.47,-4.42,-11.69,8.5,14.454,0.102,0.711,307.16823,0.931
15.4,11.76,4.09,23.72,-4.87,-11.96,8.96,14.944,0.103,0.701,307.02786,0.93
15.5,9.13,3.08,23.4,-5.35,-14.27,8.43,16.574,0.103,0.669,306.88388,0.93
15.6,10.97,3.92,23.51,-5.91,-12.54,9.83,15.934,0.104,0.681,306.7043,0.929
15.7,11.76,4.08,23.19,-5.89,-11.43,9.97,15.167,0.105,0.697,306.58236,0.929
15.8,11.73,4.06,23.14,-5.76,-11.41,9.82,15.054,0.105,0.699,306.47268,0.929
15.9,11.74,4.05,22.78,-5.8,-11.04,9.85,14.795,0.106,0.704,306.25881,0.928
16.0,4.99,4.28,22.99,-5.8,-18.0,10.08,20.63,0.107,0.587,306.09633,0.928
16.1,8.19,2.75,23.28,-5.91,-15.09,8.66,17.398,0.107,0.652,305.94067,0.927
16.2,10.56,3.33,23.28,-5.79,-12.72,9.12,15.652,0.108,0.687,305.79023,0.927
16.3,12.04,2.84,23.49,-5.77,-11.45,8.61,14.326,0.109,0.713,305.62832,0.926
16.4,12.24,2.73,23.77,-5.88,-11.53,8.61,14.39,0.109,0.712,305.47802,0.926
16.5,9.46,1.9,23.96,-5.85,-14.5,7.75,16.441,0.11,0.671,305.32894,0.925
16.6,11.64,2.26,24.26,-6.06,-12.62,8.32,15.116,0.111,0.698,305.14599,0.925
16.7,12.25,2.77,24.56,-6.24,-12.31,9.01,15.255,0.111,0.695,304.99292,0.924
16.8,12.29,2.32,24.84,-6.62,-12.55,8.94,15.409,0.112,0.692,304.80141,0.924
16.9,12.3,2.15,24.71,-7.21,-12.41,9.36,15.544,0.113,0.689,304.58597,0.923
17.0,8.85,2.58,25.0,-7.52,-16.15,10.1,19.048,0.113,0.619,304.45093,0.923
17.1,11.67,1.53,24.21,-7.48,-12.54,9.01,15.441,0.114,0.691,304.32238,0.922
17.2,12.25,1.96,24.36,-8.0,-12.11,9.96,15.68,0.115,0.686,304.21591,0.922
17.3,12.68,2.06,24.52,-7.96,-11.84,10.02,15.511,0.115,0.69,304.07736,0.921
17.4,14.7,2.32,24.35,-8.54,-9.65,10.86,14.528,0.116,0.709,303.88864,0.921
17.5,11.46,1.38,24.08,-8.46,-12.62,9.84,16.003,0.117,0.68,303.72981,0.92
17.6,14.0,2.02,24.14,-8.35,-10.14,10.37,14.504,0.117,0.71,303.57428,0.92
17.7,14.72,1.98,23.7,-8.53,-8.98,10.51,13.824,0.118,0.724,303.39608,0.919
17.8,14.68,1.83,23.94,-8.58,-9.26,10.41,13.933,0.119,0.721,303.19158,0.919
17.9,14.66,1.82,24.06,-9.11,-9.4,10.93,14.416,0.119,0.712,303.05565,0.918
18.0,5.76,3.18,23.68,-9.56,-17.92,12.74,21.987,0.12,0.56,302.94043,0.918
18.1,8.79,2.24,23.88,-9.57,-15.09,11.81,19.162,0.121,0.617,302.73172,0.917
18.2,8.86,2.23,23.47,-9.97,-14.61,12.2,19.034,0.121,0.619,302.53856,0.917
18.3,9.11,0.52,23.01,-10.2,-13.9,10.72,17.554,0.122,0.649,302.40967,0.916
18.4,9.34,-0.74,23.28,-10.45,-13.94,9.71,16.988,0.123,0.66,302.23394,0.916
18.5,8.62,-0.69,22.82,-10.73,-14.2,10.04,17.391,0.123,0.652,302.08308,0.915
18.6,8.99,-0.71,22.46,-11.21,-13.47,10.5,17.079,0.124,0.658,301.95989,0.915
18.7,9.02,-0.72,22.5,-11.09,-13.48,10.37,17.007,0.125,0.66,301.82473,0.915
18.8,9.69,-0.6,22.54,-10.98,-12.85,10.38,16.519,0.125,0.67,301.63872,0.914
18.9,11.69,-0.25,22.23,-11.49,-10.54,11.24,15.409,0.126,0.692,301.45224,0.913
19.0,10.68,0.52,21.75,-11.76,-11.07,12.28,16.533,0.127,0.669,301.2963,0.913
19.1,12.96,-0.3,21.94,-11.78,-8.98,11.48,14.575,0.127,0.708,301.15319,0.913
19.2,13.66,0.09,21.75,-12.35,-8.09,12.44,14.839,0.128,0.703,300.99587,0.912
19.3,13.66,0.07,21.93,-12.35,-8.27,12.42,14.921,0.129,0.702,300.79103,0.911
19.4,13.66,0.08,21.63,-12.88,-7.97,12.96,15.215,0.129,0.696,300.6077,0.911
19.5,11.35,-0.44,21.72,-12.79,-10.37,12.35,16.126,0.13,0.677,300.42213,0.91
19.6,13.0,-0.05,21.85,-12.75,-8.85,12.7,15.479,0.131,0.69,300.25164,0.91
19.7,13.65,0.06,21.8,-12.6,-8.15,12.66,15.056,0.131,0.699,300.0593,0.909
19.8,13.63,0.05,21.55,-12.47,-7.92,12.52,14.815,0.132,0.704,299.96967,0.909
19.9,13.61,0.05,21.67,-12.96,-8.06,13.01,15.304,0.133,0.694,299.77521,0.908
20.0,6.67,1.45,21.37,-13.49,-14.7,14.94,20.959,0.133,0.581,299.57451,0.908
20.1,9.5,-1.65,21.35,-13.34,-11.85,11.69,16.646,0.134,0.667,299.39812,0.907
20.2,11.49,-1.8,20.92,-13.75,-9.43,11.95,15.223,0.135,0.696,299.23544,0.907
20.3,13.33,-2.38,20.47,-13.76,-7.14,11.38,13.434,0.135,0.731,299.00239,0.906
20.4,13.88,-2.96,20.4,-13.61,-6.52,10.65,12.487,0.136,0.75,298.78802,0.905
20.5,11.56,-2.74,20.62,-13.89,-9.06,11.15,14.367,0.137,0.713,298.61621,0.905
20.6,13.28,-2.89,20.83,-13.98,-7.55,11.09,13.416,0.137,0.732,298.47494,0.904
20.7,13.89,-2.98,21.05,-14.09,-7.16,11.11,13.217,0.138,0.736,298.25323,0.904
20.8,13.86,-3.07,21.16,-14.03,-7.3,10.96,13.169,0.139,0.737,298.09482,0.903
20.9,13.83,-3.1,21.39,-14.25,-7.56,11.15,13.471,0.139,0.731,297.91304,0.903
21.0,11.25,-2.0,21.6,-14.58,-10.35,12.58,16.29,0.14,0.674,297.72577,0.902
21.1,13.26,-3.49,21.46,-15.14,-8.2,11.65,14.246,0.141,0.715,297.52903,0.902
21.2,13.88,-3.47,20.99,-15.19,-7.11,11.72,13.708,0.141,0.726,297.34732,0.901
21.3,13.84,-3.09,20.81,-15.75,-6.97,12.66,14.452,0.142,0.711,297.09832,0.9
21.4,13.84,-3.11,20.74,-16.3,-6.9,13.19,14.886,0.143,0.702,296.92285,0.9
21.5,11.67,-3.01,20.9,-16.29,-9.23,13.28,16.173,0.143,0.677,296.67018,0.899
21.6,13.55,-2.93,21.04,-16.26,-7.49,13.33,15.29,0.144,0.694,296.54592,0.899
21.7,13.83,-3.12,20.58,-16.65,-6.75,13.53,15.12,0.145,0.698,296.42291,0.898
21.8,13.84,-3.08,20.79,-16.79,-6.95,13.71,15.371,0.145,0.693,296.32166,0.898
21.9,14.28,-3.08,21.0,-16.98,-6.72,13.9,15.439,0.146,0.691,296.18466,0.898
22.0,7.92,0.25,21.19,-17.29,-13.27,17.54,21.994,0.147,0.56,296.03857,0.897
22.1,10.38,-1.54,20.86,-17.8,-10.48,16.26,19.345,0.147,0.613,295.9042,0.897
22.2,12.7,-1.82,20.48,-18.26,-7.78,16.44,18.188,0.148,0.636,295.72312,0.896
22.3,14.12,-2.17,19.99,-18.27,-5.87,16.1,17.137,0.149,0.657,295.55285,0.896
22.4,14.69,-2.5,20.19,-18.44,-5.5,15.94,16.862,0.149,0.663,295.43555,0.895
22.5,12.08,-2.39,19.98,-18.26,-7.9,15.87,17.728,0.15,0.645,295.30839,0.895
22.6,14.38,-2.31,19.81,-18.07,-5.43,15.76,16.669,0.151,0.667,295.18581,0.895
22.7,14.66,-2.49,19.92,-18.01,-5.26,15.52,16.387,0.151,0.672,295.06729,0.894
22.8,14.63,-2.48,19.54,-18.48,-4.91,16.0,16.736,0.152,0.665,294.96353,0.894
22.9,14.64,-2.49,19.63,-18.4,-4.99,15.91,16.674,0.153,0.667,294.85111,0.893
23.0,11.93,-2.2,19.68,-18.87,-7.75,16.67,18.383,0.153,0.632,294.70595,0.893
23.1,14.22,-3.48,19.15,-19.11,-4.93,15.63,16.389,0.154,0.672,294.56707,0.893
23.2,14.52,-3.68,18.88,-18.93,-4.36,15.25,15.861,0.155,0.683,294.37524,0.892
23.3,14.57,-2.7,18.37,-19.25,-3.8,16.55,16.981,0.155,0.66,294.17694,0.891
23.4,14.59,-2.49,17.83,-19.44,-3.24,16.95,17.257,0.156,0.655,294.0719,0.891
23.5,12.18,-2.44,17.99,-19.75,-5.81,17.31,18.259,0.157,0.635,293.92359,0.891
23.6,14.29,-2.28,17.52,-20.13,-3.23,17.85,18.14,0.157,0.637,293.83652,0.89
23.7,14.57,-2.47,17.57,-20.57,-3.0,18.1,18.347,0.158,0.633,293.76377,0.89
23.8,14.57,-2.47,17.19,-21.03,-2.62,18.56,18.744,0.159,0.625,293.6177,0.89
23.9,14.57,-2.47,16.96,-21.54,-2.39,19.07,19.219,0.159,0.616,293.53702,0.89
24.0,8.95,-0.62,17.04,-21.45,-8.09,20.83,22.346,0.16,0.553,293.35389,0.889
24.1,12.04,-3.7,16.94,-21.96,-4.9,18.26,18.906,0.161,0.622,293.13606,0.888
24.2,13.81,-3.97,16.64,-21.76,-2.83,17.79,18.014,0.161,0.64,292.93707,0.888
24.3,15.23,-5.2,16.53,-22.26,-1.3,17.06,17.109,0.162,0.658,292.80643,0.887
24.4,15.16,-6.76,16.49,-22.07,-1.33,15.31,15.368,0.163,0.693,292.65826,0.887
24.5,12.69,-5.3,16.09,-21.92,-3.4,16.62,16.964,0.163,0.661,292.54082,0.886
24.6,14.92,-6.3,15.77,-21.72,-0.85,15.42,15.443,0.164,0.691,292.38,0.886
24.7,15.2,-6.75,15.78,-22.16,-0.58,15.41,15.421,0.165,0.692,292.24485,0.886
24.8,15.24,-6.76,15.9,-22.13,-0.66,15.37,15.384,0.165,0.692,292.03967,0.885
24.9,15.25,-6.76,15.77,-22.63,-0.52,15.87,15.879,0.166,0.682,291.84011,0.884
25.0,12.67,-4.49,15.35,-22.48,-2.68,17.99,18.189,0.167,0.636,291.65366,0.884
25.1,14.75,-6.58,14.95,-22.31,-0.2,15.73,15.731,0.167,0.685,291.52268,0.883
25.2,15.04,-7.16,14.44,-22.26,0.6,15.1,15.112,0.168,0.698,291.39721,0.883
25.3,15.22,-6.82,14.37,-22.73,0.85,15.91,15.933,0.169,0.681,291.25775,0.883
25.4,15.24,-6.75,14.35,-22.54,0.89,15.79,15.815,0.169,0.684,291.09659,0.882
25.5,12.75,-5.45,14.33,-22.36,-1.58,16.91,16.984,0.17,0.66,290.89223,0.881
25.6,15.0,-6.41,14.47,-22.38,0.53,15.97,15.979,0.171,0.68,290.7641,0.881
25.7,15.25,-6.8,14.53,-22.76,0.72,15.96,15.976,0.171,0.68,290.60886,0.881
25.8,15.26,-6.8,14.06,-22.64,1.2,15.84,15.885,0.172,0.682,290.47754,0.88
25.9,15.25,-6.79,14.19,-22.92,1.06,16.13,16.165,0.173,0.677,290.33934,0.88
26.0,9.81,-2.35,13.72,-22.79,-3.91,20.44,20.811,0.173,0.584,290.17573,0.879
26.1,12.55,-5.0,13.7,-23.23,-1.15,18.23,18.266,0.174,0.635,290.01935,0.879
26.2,14.11,-5.86,13.64,-23.69,0.47,17.83,17.836,0.175,0.643,289.86173,0.878
26.3,15.18,-7.86,13.66,-23.53,1.52,15.67,15.744,0.175,0.685,289.72635,0.878
26.4,14.67,-8.94,13.76,-23.45,0.91,14.51,14.539,0.176,0.709,289.58394,0.878
26.5,12.47,-7.09,13.45,-23.22,-0.98,16.13,16.16,0.177,0.677,289.44654,0.877
26.6,13.98,-8.74,12.89,-23.42,1.09,14.68,14.72,0.177,0.706,289.34237,0.877
26.7,14.42,-9.13,12.39,-23.32,2.03,14.19,14.334,0.178,0.713,289.14449,0.876
26.8,14.24,-9.31,12.37,-23.74,1.87,14.43,14.551,0.179,0.709,288.97076,0.876
26.9,14.2,-9.3,12.28,-24.19,1.92,14.89,15.013,0.179,0.7,288.72079,0.875
27.0,12.62,-6.62,11.79,-24.55,0.83,17.93,17.949,0.18,0.641,288.55922,0.874
