Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.4,2372.54,0.056,0.949
8.5,2263.17,0.057,0.905
8.6,2244.13,0.057,0.898
8.7,2253.65,0.058,0.901
8.8,2405.24,0.059,0.962
8.9,2262.38,0.059,0.905
9.0,2271.9,0.06,0.909
9.1,2228.09,0.061,0.891
9.2,2174.76,0.061,0.87
9.3,2156.98,0.062,0.863
9.4,2172.54,0.063,0.869
9.5,2115.57,0.063,0.846
9.6,2102.41,0.064,0.841
9.7,2135.74,0.065,0.854
9.8,2135.74,0.065,0.854
9.9,2119.08,0.066,0.848
10.0,2149.38,0.067,0.86
10.1,2125.09,0.067,0.85
10.2,2147.95,0.068,0.859
10.3,2137.95,0.069,0.855
10.4,2069.87,0.069,0.828
10.5,2041.77,0.07,0.817
10.6,2024.8,0.071,0.81
10.7,2006.68,0.071,0.803
10.8,2010.02,0.072,0.804
10.9,1999.74,0.073,0.8
11.0,2004.19,0.073,0.802
11.1,2021.16,0.074,0.808
11.2,1913.64,0.075,0.765
11.3,1990.13,0.075,0.796
11.4,1994.07,0.076,0.798
11.5,1985.03,0.077,0.794
11.6,1979.44,0.077,0.792
11.7,1979.44,0.078,0.792
11.8,1804.31,0.079,0.722
11.9,1808.11,0.079,0.723
12.0,1800.32,0.08,0.72
12.1,1802.88,0.081,0.721
12.2,1786.52,0.081,0.715
12.3,1785.46,0.082,0.714
12.4,1766.57,0.083,0.707
12.5,1804.37,0.083,0.722
12.6,1789.13,0.084,0.716
12.7,1808.86,0.085,0.724
12.8,1820.29,0.085,0.728
12.9,1806.96,0.086,0.723
13.0,1806.96,0.087,0.723
13.1,1819.04,0.087,0.728
13.2,1823.98,0.088,0.73
13.3,1823.98,0.089,0.73
13.4,1827.01,0.089,0.731
13.5,1823.98,0.09,0.73
13.6,1829.21,0.091,0.732
13.7,1829.21,0.091,0.732
13.8,1818.01,0.092,0.727
13.9,1781.34,0.093,0.713
14.0,1801.81,0.093,0.721
14.1,1823.87,0.094,0.73
14.2,1779.47,0.095,0.712
14.3,1908.04,0.095,0.763
14.4,1901.21,0.096,0.76
14.5,1895.11,0.097,0.758
14.6,1888.1,0.097,0.755
14.7,1895.37,0.098,0.758
14.8,1947.93,0.099,0.779
14.9,1951.21,0.099,0.78
15.0,1939.78,0.1,0.776
15.1,1871.82,0.101,0.749
15.2,1833.33,0.101,0.733
15.3,1821.93,0.102,0.729
15.4,1773.04,0.103,0.709
15.5,1779.5,0.103,0.712
15.6,1761.64,0.104,0.705
15.7,1757.25,0.105,0.703
15.8,1766.48,0.105,0.707
15.9,1764.28,0.106,0.706
16.0,1764.28,0.107,0.706
16.1,1764.28,0.107,0.706
16.2,1764.28,0.108,0.706
16.3,1764.28,0.109,0.706
16.4,1764.28,0.109,0.706
16.5,1764.28,0.11,0.706
16.6,1785.95,0.111,0.714
16.7,1785.95,0.111,0.714
16.8,1784.28,0.112,0.714
16.9,1820.95,0.113,0.728
17.0,1820.95,0.113,0.728
17.1,1774.28,0.114,0.71
17.2,1774.28,0.115,0.71
17.3,1774.28,0.115,0.71
17.4,1774.28,0.116,0.71
17.5,1774.28,0.117,0.71
17.6,1774.28,0.117,0.71
17.7,1774.28,0.118,0.71
17.8,1753.81,0.119,0.702
17.9,1722.86,0.119,0.689
18.0,1760.24,0.12,0.704
18.1,1720.0,0.121,0.688
18.2,1690.77,0.121,0.676
18.3,1711.67,0.122,0.685
18.4,1639.3,0.123,0.656
18.5,1639.3,0.123,0.656
18.6,1648.23,0.124,0.659
18.7,1643.53,0.125,0.657
18.8,1637.1,0.125,0.655
18.9,1635.43,0.126,0.654
19.0,1631.86,0.127,0.653
19.1,1678.53,0.127,0.671
19.2,1682.1,0.128,0.673
19.3,1675.2,0.129,0.67
19.4,1675.2,0.129,0.67
19.5,1675.2,0.13,0.67
19.6,1675.2,0.131,0.67
19.7,1678.53,0.131,0.671
19.8,1718.53,0.132,0.687
19.9,1822.1,0.133,0.729
20.0,1825.91,0.133,0.73
20.1,1714.84,0.134,0.686
20.2,1819.36,0.135,0.728
20.3,1755.13,0.135,0.702
20.4,1727.57,0.136,0.691
20.5,1736.43,0.137,0.695
20.6,1820.6,0.137,0.728
20.7,1807.5,0.138,0.723
20.8,1775.05,0.139,0.71
20.9,1783.92,0.139,0.714
21.0,1784.61,0.14,0.714
21.1,1787.87,0.141,0.715
21.2,1799.45,0.141,0.72
21.3,1802.56,0.142,0.721
21.4,1743.78,0.143,0.698
21.5,1745.09,0.143,0.698
21.6,1787.23,0.144,0.715
21.7,1826.7,0.145,0.731
21.8,1846.7,0.145,0.739
21.9,1861.94,0.146,0.745
22.0,2026.1,0.147,0.81
22.1,1889.79,0.147,0.756
22.2,1911.7,0.148,0.765
22.3,1911.7,0.149,0.765
22.4,2046.7,0.149,0.819
22.5,2045.03,0.15,0.818
22.6,2064.43,0.151,0.826
22.7,2064.43,0.151,0.826
22.8,1899.24,0.152,0.76
22.9,1871.3,0.153,0.749
23.0,1906.3,0.153,0.763
23.1,1924.4,0.154,0.77
23.2,1924.4,0.155,0.77
23.3,1907.81,0.155,0.763
23.4,1901.44,0.156,0.761
23.5,1881.15,0.157,0.752
23.6,1899.24,0.157,0.76
23.7,1895.44,0.158,0.758
23.8,1899.24,0.159,0.76
23.9,1899.24,0.159,0.76
24.0,1993.77,0.16,0.798
24.1,1995.44,0.161,0.798
24.2,2026.67,0.161,0.811
24.3,2026.67,0.162,0.811
24.4,2026.67,0.163,0.811
24.5,1860.0,0.163,0.744
24.6,1828.34,0.164,0.731
24.7,1863.34,0.165,0.745
24.8,1861.67,0.165,0.745
24.9,1841.67,0.166,0.737
25.0,1826.67,0.167,0.731
25.1,1915.48,0.167,0.766
25.2,1840.0,0.168,0.736
25.3,1786.67,0.169,0.715
25.4,1700.0,0.169,0.68
25.5,1692.78,0.17,0.677
25.6,1686.67,0.171,0.675
25.7,1672.44,0.171,0.669
25.8,1670.77,0.172,0.668
25.9,1668.57,0.173,0.667
26.0,1668.57,0.173,0.667
26.1,1665.0,0.174,0.666
26.2,1665.0,0.175,0.666
26.3,1668.57,0.175,0.667
26.4,1668.57,0.176,0.667
26.5,1668.57,0.177,0.667
26.6,1668.57,0.177,0.667
26.7,1668.57,0.178,0.667
26.8,1721.9,0.179,0.689
26.9,1721.9,0.179,0.689
27.0,1721.9,0.18,0.689
27.1,1668.57,0.181,0.667
27.2,1668.57,0.181,0.667
27.3,1668.57,0.182,0.667
27.4,1721.9,0.183,0.689
27.5,1681.9,0.183,0.673
27.6,1681.9,0.184,0.673
27.7,1681.9,0.185,0.673
27.8,1684.1,0.185,0.674
27.9,1632.44,0.186,0.653
28.0,1632.44,0.187,0.653
28.1,1636.67,0.187,0.655
28.2,1632.44,0.188,0.653
28.3,1635.0,0.189,0.654
28.4,1634.1,0.189,0.654
28.5,1646.67,0.19,0.659
28.6,1639.7,0.191,0.656
28.7,1641.36,0.191,0.657
28.8,1685.77,0.192,0.674
28.9,1685.77,0.193,0.674
29.0,1687.38,0.193,0.675
29.1,1689.58,0.194,0.676
29.2,1685.77,0.195,0.674
29.3,1685.77,0.195,0.674
29.4,1648.57,0.196,0.659
29.5,1705.77,0.197,0.682
29.6,1707.67,0.197,0.683
29.7,1656.01,0.198,0.662
29.8,1654.34,0.199,0.662
29.9,1650.48,0.199,0.66
30.0,1650.48,0.2,0.66
30.1,1650.48,0.201,0.66
30.2,1654.34,0.201,0.662
30.3,1658.57,0.202,0.663
30.4,1686.01,0.203,0.674
30.5,1694.82,0.203,0.678
30.6,1706.01,0.204,0.682
30.7,1694.82,0.205,0.678
30.8,1721.01,0.205,0.688
30.9,1706.01,0.206,0.682
31.0,1831.25,0.207,0.732
31.1,1797.91,0.207,0.719
31.2,1794.34,0.208,0.718
31.3,1796.01,0.209,0.718
31.4,1774.34,0.209,0.71
31.5,1774.34,0.21,0.71
31.6,1774.34,0.211,0.71
31.7,1829.34,0.211,0.732
31.8,1899.34,0.212,0.76
31.9,1899.34,0.213,0.76
32.0,1899.34,0.213,0.76
32.1,1899.34,0.214,0.76
32.2,1899.34,0.215,0.76
32.3,1903.15,0.215,0.761
32.4,1903.15,0.216,0.761
32.5,1911.72,0.217,0.765
32.6,1911.72,0.217,0.765
32.7,1922.2,0.218,0.769
32.8,1945.05,0.219,0.778
32.9,1945.05,0.219,0.778
33.0,1971.72,0.22,0.789
33.1,2191.72,0.221,0.877
33.2,2191.72,0.221,0.877
33.3,2191.72,0.222,0.877
33.4,2293.62,0.223,0.917
33.5,2313.33,0.223,0.925
33.6,2313.33,0.224,0.925
33.7,2322.48,0.225,0.929
33.8,2289.45,0.225,0.916
33.9,2292.48,0.226,0.917
34.0,2327.71,0.227,0.931
34.1,2322.48,0.227,0.929
34.2,2322.48,0.228,0.929
34.3,2333.55,0.229,0.933
34.4,2333.55,0.229,0.933
34.5,2340.19,0.23,0.936
34.6,2312.41,0.231,0.925
34.7,2299.85,0.231,0.92
34.8,2263.55,0.232,0.905
34.9,2263.55,0.233,0.905
35.0,2332.12,0.233,0.933
35.1,2294.45,0.234,0.918
35.2,2298.68,0.235,0.919
35.3,2313.91,0.235,0.926
35.4,2312.25,0.236,0.925
35.5,2310.78,0.237,0.924
35.6,2341.91,0.237,0.937
35.7,2308.58,0.238,0.923
35.8,2255.91,0.239,0.902
35.9,2255.91,0.239,0.902
36.0,2255.91,0.24,0.902
36.1,2246.86,0.241,0.899
36.2,2227.51,0.241,0.891
36.3,2227.51,0.242,0.891
36.4,2251.15,0.243,0.9
36.5,2251.15,0.243,0.9
36.6,2214.18,0.244,0.886
36.7,2214.18,0.245,0.886
36.8,2338.11,0.245,0.935
36.9,2340.67,0.246,0.936
37.0,2330.2,0.247,0.932
37.1,2332.1,0.247,0.933
37.2,2332.1,0.248,0.933
37.3,2332.1,0.249,0.933
37.4,2332.1,0.249,0.933
37.5,2332.1,0.25,0.933
37.6,2263.53,0.251,0.905
37.7,2332.1,0.251,0.933
37.8,2332.1,0.252,0.933
37.9,2332.1,0.253,0.933
38.0,2332.1,0.253,0.933
38.1,2332.1,0.254,0.933
38.2,2332.1,0.255,0.933
38.3,2332.1,0.255,0.933
38.4,2332.1,0.256,0.933
38.5,2263.53,0.257,0.905
38.6,2332.1,0.257,0.933
38.7,2332.1,0.258,0.933
38.8,2332.1,0.259,0.933
38.9,2335.91,0.259,0.934
39.0,2340.01,0.26,0.936
39.1,2349.42,0.261,0.94
39.2,2090.19,0.261,0.836
39.3,2354.96,0.262,0.942
39.4,2154.0,0.263,0.862
39.5,2122.57,0.263,0.849
39.6,2122.57,0.264,0.849
39.7,2355.91,0.265,0.942
39.8,2355.91,0.265,0.942
39.9,2622.57,0.266,1.049
40.0,2355.91,0.267,0.942
40.1,2050.19,0.267,0.82
40.2,2332.1,0.268,0.933
40.3,2332.1,0.269,0.933
40.4,2310.19,0.269,0.924
40.5,2396.86,0.27,0.959
40.6,2398.76,0.271,0.96
40.7,2500.67,0.271,1.0
40.8,2498.76,0.272,1.0
40.9,2500.67,0.273,1.0
41.0,2485.43,0.273,0.994
41.1,2474.0,0.274,0.99
41.2,2485.43,0.275,0.994
41.3,2500.67,0.275,1.0
41.4,2485.43,0.276,0.994
41.5,2500.67,0.277,1.0
41.6,2485.43,0.277,0.994
41.7,2485.43,0.278,0.994
41.8,2489.1,0.279,0.996
41.9,2475.91,0.279,0.99
42.0,2474.0,0.28,0.99
42.1,2489.1,0.281,0.996
42.2,2504.34,0.281,1.002
42.3,2504.34,0.282,1.002
42.4,2504.34,0.283,1.002
42.5,2563.38,0.283,1.025
42.6,2294.81,0.284,0.918
42.7,2294.81,0.285,0.918
42.8,2561.48,0.285,1.025
42.9,2294.81,0.286,0.918
43.0,2630.05,0.287,1.052
43.1,2631.95,0.287,1.053
43.2,2831.95,0.288,1.133
43.3,2835.82,0.289,1.134
43.4,2835.82,0.289,1.134
43.5,2835.82,0.29,1.134
43.6,2839.92,0.291,1.136
43.7,2775.45,0.291,1.11
43.8,2775.45,0.292,1.11
43.9,2771.35,0.293,1.109
44.0,2775.45,0.293,1.11
44.1,2767.48,0.294,1.107
44.2,2806.59,0.295,1.123
44.3,2878.02,0.295,1.151
44.4,2889.08,0.296,1.156
44.5,2889.08,0.297,1.156
44.6,2895.72,0.297,1.158
44.7,2829.05,0.298,1.132
44.8,3087.64,0.299,1.235
44.9,3100.12,0.299,1.24
45.0,3100.12,0.3,1.24
45.1,3124.61,0.301,1.25
45.2,3167.94,0.301,1.267
45.3,3162.39,0.302,1.265
45.4,3179.48,0.303,1.272
45.5,3179.48,0.303,1.272
45.6,3179.48,0.304,1.272
45.7,3206.74,0.305,1.283
45.8,3206.74,0.305,1.283
45.9,2940.07,0.306,1.176
46.0,2962.27,0.307,1.185
46.1,2997.8,0.307,1.199
46.2,2997.8,0.308,1.199
46.3,2931.13,0.309,1.172
46.4,2931.13,0.309,1.172
46.5,2831.13,0.31,1.132
46.6,2831.13,0.311,1.132
46.7,2831.13,0.311,1.132
46.8,3097.8,0.312,1.239
46.9,3097.8,0.313,1.239
47.0,3040.07,0.313,1.216
47.1,3040.07,0.314,1.216
47.2,3022.34,0.315,1.209
47.3,2993.52,0.315,1.197
47.4,2953.48,0.316,1.181
47.5,2895.65,0.317,1.158
47.6,2973.45,0.317,1.189
47.7,2991.25,0.318,1.196
47.8,2900.07,0.319,1.16
47.9,2899.01,0.319,1.16
48.0,2812.34,0.32,1.125
48.1,2787.87,0.321,1.115
48.2,2780.98,0.321,1.112
48.3,2764.61,0.322,1.106
48.4,2757.65,0.323,1.103
48.5,2755.45,0.323,1.102
48.6,2751.35,0.324,1.101
48.7,2751.35,0.325,1.101
48.8,2743.82,0.325,1.098
48.9,2743.82,0.326,1.098
49.0,2743.82,0.327,1.098
49.1,2743.82,0.327,1.098
49.2,2743.82,0.328,1.098
49.3,2743.82,0.329,1.098
49.4,2743.82,0.329,1.098
49.5,2743.82,0.33,1.098
49.6,2743.82,0.331,1.098
49.7,2748.58,0.331,1.099
49.8,2753.81,0.332,1.102
49.9,2766.28,0.333,1.107
50.0,2766.28,0.333,1.107
50.1,2766.28,0.334,1.107
50.2,2774.04,0.335,1.11
50.3,2810.63,0.335,1.124
50.4,2868.36,0.336,1.147
50.5,2937.23,0.337,1.175
50.6,3139.42,0.337,1.256
50.7,3139.42,0.338,1.256
50.8,3139.42,0.339,1.256
50.9,3139.42,0.339,1.256
51.0,3139.42,0.34,1.256
51.1,3118.36,0.341,1.247
51.2,3118.36,0.341,1.247
51.3,3092.9,0.342,1.237
51.4,3061.13,0.343,1.224
51.5,3028.17,0.343,1.211
51.6,2989.94,0.344,1.196
51.7,2961.13,0.345,1.184
51.8,2932.82,0.345,1.173
51.9,2914.8,0.346,1.166
52.0,2900.02,0.347,1.16
52.1,2891.4,0.347,1.157
52.2,2881.99,0.348,1.153
52.3,2874.76,0.349,1.15
52.4,2874.76,0.349,1.15
52.5,2874.76,0.35,1.15
52.6,2874.76,0.351,1.15
52.7,2874.76,0.351,1.15
52.8,2874.76,0.352,1.15
52.9,2874.76,0.353,1.15
53.0,2608.1,0.353,1.043
53.1,2608.1,0.354,1.043
53.2,2608.1,0.355,1.043
53.3,2593.46,0.355,1.037
53.4,2593.46,0.356,1.037
53.5,2593.46,0.357,1.037
53.6,2593.46,0.357,1.037
53.7,2593.46,0.358,1.037
53.8,2593.46,0.359,1.037
53.9,2593.46,0.359,1.037
54.0,2593.46,0.36,1.037
54.1,2593.46,0.361,1.037
54.2,2593.46,0.361,1.037
54.3,2593.46,0.362,1.037
54.4,2593.46,0.363,1.037
54.5,2593.46,0.363,1.037
54.6,2583.93,0.364,1.034
54.7,2582.63,0.365,1.033
54.8,2582.63,0.365,1.033
54.9,2574.18,0.366,1.03
55.0,2561.56,0.367,1.025
55.1,2556.62,0.367,1.023
55.2,2548.41,0.368,1.019
55.3,2548.41,0.369,1.019
55.4,2547.1,0.369,1.019
55.5,2544.91,0.37,1.018
55.6,2541.7,0.371,1.017
55.7,2543.0,0.371,1.017
55.8,2539.86,0.372,1.016
55.9,2538.72,0.373,1.015
56.0,2541.7,0.373,1.017
56.1,2541.7,0.374,1.017
56.2,2541.7,0.375,1.017
56.3,2541.7,0.375,1.017
56.4,2541.7,0.376,1.017
56.5,2543.0,0.377,1.017
56.6,2544.91,0.377,1.018
56.7,2476.34,0.378,0.991
56.8,2476.34,0.379,0.991
56.9,2476.34,0.379,0.991
57.0,2486.5,0.38,0.995
57.1,2494.88,0.381,0.998
57.2,2501.89,0.381,1.001
57.3,2505.23,0.382,1.002
57.4,2511.63,0.383,1.005
57.5,2530.68,0.383,1.012
57.6,2508.14,0.384,1.003
57.7,2509.46,0.385,1.004
57.8,2574.41,0.385,1.03
57.9,2558.29,0.386,1.023
58.0,2570.75,0.387,1.028
58.1,2594.65,0.387,1.038
58.2,2619.24,0.388,1.048
58.3,2625.61,0.389,1.05
58.4,2629.58,0.389,1.052
58.5,2632.93,0.39,1.053
58.6,2633.53,0.391,1.053
58.7,2635.41,0.391,1.054
58.8,2638.79,0.392,1.056
58.9,2650.96,0.393,1.06
59.0,2662.15,0.393,1.065
59.1,2677.38,0.394,1.071
59.2,2677.38,0.395,1.071
59.3,2654.01,0.395,1.062
59.4,2655.91,0.396,1.062
59.5,2677.38,0.397,1.071
59.6,2677.38,0.397,1.071
59.7,2677.38,0.398,1.071
59.8,2673.58,0.399,1.069
59.9,2638.77,0.399,1.056
60.0,2638.77,0.4,1.056
60.1,2673.58,0.401,1.069
60.2,2653.58,0.401,1.061
60.3,2653.58,0.402,1.061
60.4,2673.58,0.403,1.069
60.5,2673.58,0.403,1.069
60.6,2673.58,0.404,1.069
60.7,2640.24,0.405,1.056
60.8,2675.24,0.405,1.07
60.9,2695.24,0.406,1.078
61.0,2695.24,0.407,1.078
61.1,2695.24,0.407,1.078
61.2,2715.24,0.408,1.086
61.3,2695.24,0.409,1.078
61.4,2693.58,0.409,1.077
61.5,2660.24,0.41,1.064
61.6,2660.24,0.411,1.064
61.7,2623.58,0.411,1.049
61.8,2636.91,0.412,1.055
61.9,2660.24,0.413,1.064
62.0,2660.24,0.413,1.064
62.1,2590.24,0.414,1.036
62.2,2584.94,0.415,1.034
62.3,2590.24,0.415,1.036
62.4,2590.24,0.416,1.036
62.5,2584.94,0.417,1.034
62.6,2606.84,0.417,1.043
62.7,2604.94,0.418,1.042
62.8,2597.68,0.419,1.039
62.9,2603.57,0.419,1.041
63.0,2618.02,0.42,1.047
63.1,2625.24,0.421,1.05
63.2,2606.6,0.421,1.043
63.3,2597.68,0.422,1.039
63.4,2606.6,0.423,1.043
63.5,2606.6,0.423,1.043
63.6,2601.91,0.424,1.041
63.7,2604.94,0.425,1.042
63.8,2601.91,0.425,1.041
63.9,2608.81,0.426,1.044
64.0,2608.81,0.427,1.044
64.1,2608.81,0.427,1.044
64.2,2608.81,0.428,1.044
64.3,2608.81,0.429,1.044
64.4,2608.81,0.429,1.044
64.5,2608.81,0.43,1.044
64.6,2608.81,0.431,1.044
64.7,2608.81,0.431,1.044
64.8,2608.81,0.432,1.044
64.9,2608.81,0.433,1.044
65.0,2608.81,0.433,1.044
65.1,2608.81,0.434,1.044
65.2,2612.67,0.435,1.045
65.3,2612.67,0.435,1.045
65.4,2612.67,0.436,1.045
65.5,2612.67,0.437,1.045
65.6,2608.81,0.437,1.044
65.7,2612.67,0.438,1.045
65.8,2612.67,0.439,1.045
65.9,2612.67,0.439,1.045
66.0,2620.77,0.44,1.048
66.1,2623.8,0.441,1.05
66.2,2630.77,0.441,1.052
66.3,2614.68,0.442,1.046
66.4,2621.91,0.443,1.049
66.5,2641.91,0.443,1.057
66.6,2656.91,0.444,1.063
66.7,2678.58,0.445,1.071
66.8,2713.58,0.445,1.085
66.9,2760.0,0.446,1.104
67.0,2760.0,0.447,1.104
67.1,2780.0,0.447,1.112
67.2,2780.0,0.448,1.112
67.3,2781.91,0.449,1.113
67.4,2760.0,0.449,1.104
67.5,2760.0,0.45,1.104
67.6,2760.0,0.451,1.104
67.7,2781.91,0.451,1.113
67.8,2781.91,0.452,1.113
67.9,2679.11,0.453,1.072
68.0,2802.44,0.453,1.121
68.1,2676.91,0.454,1.071
68.2,2781.91,0.455,1.113
68.3,2804.11,0.455,1.122
68.4,2804.11,0.456,1.122
68.5,2781.91,0.457,1.113
68.6,2781.91,0.457,1.113
68.7,2781.91,0.458,1.113
68.8,2781.91,0.459,1.113
68.9,2781.91,0.459,1.113
69.0,2781.91,0.46,1.113
69.1,2804.11,0.461,1.122
69.2,2804.11,0.461,1.122
69.3,2809.82,0.462,1.124
69.4,2812.02,0.463,1.125
69.5,2804.11,0.463,1.122
69.6,2804.11,0.464,1.122
69.7,2804.11,0.465,1.122
69.8,2804.11,0.465,1.122
69.9,2804.11,0.466,1.122
70.0,2812.02,0.467,1.125
70.1,2809.82,0.467,1.124
70.2,2826.96,0.468,1.131
70.3,2849.82,0.469,1.14
70.4,2849.82,0.469,1.14
70.5,2846.01,0.47,1.138
70.6,2715.29,0.471,1.086
70.7,2682.61,0.471,1.073
70.8,2649.91,0.472,1.06
70.9,2680.71,0.473,1.072
71.0,2697.68,0.473,1.079
71.1,2720.53,0.474,1.088
71.2,2794.58,0.475,1.118
71.3,2829.81,0.475,1.132
71.4,2829.81,0.476,1.132
71.5,2809.81,0.477,1.124
71.6,2865.05,0.477,1.146
71.7,2865.05,0.478,1.146
71.8,2933.62,0.479,1.173
71.9,2933.62,0.479,1.173
72.0,2933.62,0.48,1.173
72.1,2933.62,0.481,1.173
72.2,2935.52,0.481,1.174
72.3,2942.12,0.482,1.177
72.4,2942.12,0.483,1.177
72.5,2946.88,0.483,1.179
72.6,2964.59,0.484,1.186
72.7,2970.14,0.485,1.188
72.8,2974.54,0.485,1.19
72.9,2949.3,0.486,1.18
73.0,2969.3,0.487,1.188
73.1,2984.54,0.487,1.194
73.2,3008.93,0.488,1.204
73.3,3044.46,0.489,1.218
73.4,3022.56,0.489,1.209
73.5,3022.56,0.49,1.209
73.6,2979.42,0.491,1.192
73.7,3000.89,0.491,1.2
73.8,3000.89,0.492,1.2
73.9,2999.42,0.493,1.2
74.0,2979.42,0.493,1.192
74.1,2979.42,0.494,1.192
74.2,2979.42,0.495,1.192
74.3,2979.42,0.495,1.192
74.4,2979.42,0.496,1.192
74.5,2979.42,0.497,1.192
74.6,2979.42,0.497,1.192
74.7,2963.89,0.498,1.186
74.8,2963.89,0.499,1.186
74.9,2948.66,0.499,1.179
75.0,2946.46,0.5,1.179
75.1,2923.6,0.501,1.169
75.2,2904.84,0.501,1.162
75.3,2873.66,0.502,1.149
75.4,2871.46,0.503,1.149
75.5,2853.26,0.503,1.141
75.6,2824.39,0.504,1.13
75.7,2794.29,0.505,1.118
75.8,2780.74,0.505,1.112
75.9,2773.71,0.506,1.109
76.0,2762.84,0.507,1.105
76.1,2753.3,0.507,1.101
76.2,2754.76,0.508,1.102
76.3,2734.32,0.509,1.094
76.4,2732.92,0.509,1.093
76.5,2722.44,0.51,1.089
76.6,2716.44,0.511,1.087
76.7,2709.0,0.511,1.084
76.8,2697.33,0.512,1.079
76.9,2700.44,0.513,1.08
77.0,2689.53,0.513,1.076
77.1,2685.96,0.514,1.074
77.2,2680.92,0.515,1.072
77.3,2679.21,0.515,1.072
77.4,2677.54,0.516,1.071
77.5,2675.88,0.517,1.07
77.6,2672.74,0.517,1.069
77.7,2666.66,0.518,1.067
77.8,2668.13,0.519,1.067
77.9,2666.66,0.519,1.067
78.0,2666.66,0.52,1.067
78.1,2668.13,0.521,1.067
78.2,2666.66,0.521,1.067
78.3,2666.66,0.522,1.067
78.4,2666.66,0.523,1.067
78.5,2666.66,0.523,1.067
78.6,2666.66,0.524,1.067
78.7,2465.35,0.525,0.986
78.8,2465.35,0.525,0.986
78.9,2465.35,0.526,0.986
79.0,2465.35,0.527,0.986
79.1,2465.35,0.527,0.986
79.2,2465.35,0.528,0.986
79.3,2465.35,0.529,0.986
79.4,2465.35,0.529,0.986
79.5,2465.35,0.53,0.986
79.6,2465.35,0.531,0.986
79.7,2465.35,0.531,0.986
79.8,2468.29,0.532,0.987
79.9,2471.43,0.533,0.989
80.0,2471.43,0.533,0.989
80.1,2481.28,0.534,0.993
80.2,2480.14,0.535,0.992
80.3,2491.93,0.535,0.997
80.4,2505.98,0.536,1.002
80.5,2508.08,0.537,1.003
80.6,2523.09,0.537,1.009
80.7,2505.06,0.538,1.002
80.8,2521.73,0.539,1.009
80.9,2493.86,0.539,0.998
81.0,2522.51,0.54,1.009
81.1,2534.11,0.541,1.014
81.2,2513.81,0.541,1.006
81.3,2520.38,0.542,1.008
81.4,2523.69,0.543,1.009
81.5,2558.29,0.543,1.023
81.6,2571.53,0.544,1.029
81.7,2577.07,0.545,1.031
81.8,2595.94,0.545,1.038
