Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.8,12.15,-1.02,21.19,-3.79,-9.04,2.77,9.455,0.045,0.811,319.59042,0.968
6.9,14.59,-0.94,20.89,-4.29,-6.3,3.35,7.135,0.046,0.857,319.43661,0.968
7.0,6.0,-0.51,20.84,-4.16,-14.84,3.65,15.282,0.047,0.694,319.30847,0.968
7.1,10.84,-3.34,20.52,-4.15,-9.68,0.81,9.714,0.047,0.806,319.19794,0.967
7.2,13.29,-2.98,20.2,-4.63,-6.91,1.65,7.104,0.048,0.858,319.05265,0.967
7.3,16.23,-2.69,19.84,-5.07,-3.61,2.38,4.324,0.049,0.914,318.89405,0.966
7.4,19.42,-2.61,19.83,-5.66,-0.41,3.05,3.077,0.049,0.938,318.78249,0.966
7.5,6.8,-1.56,19.77,-6.26,-12.97,4.7,13.795,0.05,0.724,318.62435,0.966
7.6,11.18,-3.4,20.06,-6.51,-8.88,3.11,9.409,0.051,0.812,318.44251,0.965
7.7,14.17,-3.45,20.35,-6.7,-6.18,3.25,6.982,0.051,0.86,318.28378,0.964
7.8,18.17,-3.22,20.56,-6.72,-2.39,3.5,4.238,0.052,0.915,318.17988,0.964
7.9,21.74,-3.2,20.74,-7.21,1.0,4.01,4.133,0.053,0.917,317.99124,0.964
8.0,2.98,0.4,21.01,-7.55,-18.03,7.95,19.705,0.053,0.606,317.76722,0.963
8.1,7.05,-0.66,20.69,-7.5,-13.64,6.84,15.259,0.054,0.695,317.61483,0.962
8.2,11.76,-2.05,20.91,-7.53,-9.15,5.48,10.666,0.055,0.787,317.47757,0.962
8.3,15.1,-2.62,20.92,-7.4,-5.82,4.78,7.531,0.055,0.849,317.30698,0.962
8.4,17.61,-2.3,20.56,-7.4,-2.95,5.1,5.892,0.056,0.882,317.19189,0.961
8.5,6.82,-1.75,20.81,-7.77,-13.99,6.02,15.23,0.057,0.695,317.02899,0.961
8.6,10.84,-4.41,20.51,-7.71,-9.67,3.3,10.218,0.057,0.796,316.85379,0.96
8.7,13.52,-3.78,20.71,-7.71,-7.19,3.93,8.194,0.058,0.836,316.74262,0.96
8.8,17.54,-3.54,20.91,-7.71,-3.37,4.17,5.362,0.059,0.893,316.5746,0.959
8.9,21.11,-3.65,20.91,-7.58,0.2,3.93,3.935,0.059,0.921,316.42455,0.959
9.0,6.36,-1.22,20.47,-7.91,-14.11,6.69,15.616,0.06,0.688,316.28006,0.958
9.1,10.96,-4.12,20.04,-8.26,-9.08,4.14,9.979,0.061,0.8,316.08396,0.958
9.2,13.72,-3.39,20.31,-8.52,-6.59,5.13,8.351,0.061,0.833,315.90651,0.957
9.3,16.82,-3.77,20.34,-8.4,-3.52,4.63,5.816,0.062,0.884,315.79407,0.957
9.4,19.55,-4.3,20.13,-8.96,-0.58,4.66,4.696,0.063,0.906,315.58499,0.956
9.5,6.92,-2.3,20.05,-8.82,-13.13,6.52,14.66,0.063,0.707,315.44147,0.956
9.6,10.89,-5.28,20.04,-8.69,-9.15,3.41,9.765,0.064,0.805,315.33099,0.956
9.7,13.15,-4.76,19.7,-8.64,-6.55,3.88,7.613,0.065,0.848,315.1337,0.955
9.8,16.76,-4.68,19.57,-8.5,-2.81,3.82,4.742,0.065,0.905,314.99216,0.955
9.9,20.75,-5.06,19.78,-8.92,0.97,3.86,3.98,0.066,0.92,314.84464,0.954
10.0,3.55,0.21,19.46,-9.43,-15.91,9.64,18.603,0.067,0.628,314.69658,0.954
10.1,7.44,-0.79,19.12,-9.37,-11.68,8.58,14.493,0.067,0.71,314.54572,0.953
10.2,10.86,-1.2,19.29,-9.82,-8.43,8.62,12.057,0.068,0.759,314.37708,0.953
10.3,14.39,-1.72,19.28,-10.39,-4.89,8.67,9.954,0.069,0.801,314.19908,0.952
10.4,17.08,-1.7,18.85,-10.43,-1.77,8.73,8.908,0.069,0.822,314.08079,0.952
10.5,6.9,-1.62,18.37,-10.66,-11.47,9.04,14.604,0.07,0.708,313.94778,0.951
10.6,10.77,-4.56,18.09,-10.54,-7.32,5.98,9.452,0.071,0.811,313.79881,0.951
10.7,12.89,-4.44,17.71,-10.48,-4.82,6.04,7.727,0.071,0.845,313.65574,0.95
10.8,15.69,-5.44,17.51,-11.05,-1.82,5.61,5.898,0.072,0.882,313.55397,0.95
10.9,18.81,-5.63,17.01,-11.24,1.8,5.61,5.892,0.073,0.882,313.40134,0.95
11.0,6.6,-2.36,16.71,-11.12,-10.11,8.76,13.377,0.073,0.732,313.20523,0.949
11.1,10.64,-6.86,16.4,-11.64,-5.76,4.78,7.485,0.074,0.85,313.10149,0.949
11.2,12.81,-5.95,16.06,-12.15,-3.25,6.2,7.0,0.075,0.86,312.94725,0.948
11.3,15.68,-6.02,15.6,-12.52,0.08,6.5,6.5,0.075,0.87,312.82544,0.948
11.4,18.78,-6.74,15.25,-12.4,3.53,5.66,6.671,0.076,0.867,312.63872,0.947
11.5,6.87,-3.02,14.74,-12.51,-7.87,9.49,12.329,0.077,0.753,312.51454,0.947
11.6,11.41,-7.06,14.86,-12.93,-3.45,5.87,6.809,0.077,0.864,312.39656,0.947
11.7,14.31,-6.52,14.77,-13.47,-0.46,6.95,6.965,0.078,0.861,312.25551,0.946
11.8,17.94,-6.9,14.66,-14.01,3.28,7.11,7.83,0.079,0.843,312.12696,0.946
11.9,20.29,-7.3,14.25,-13.91,6.04,6.61,8.954,0.079,0.821,311.96541,0.945
12.0,3.86,0.39,13.85,-13.8,-9.99,14.19,17.354,0.08,0.653,311.81861,0.945
12.1,8.11,-1.48,13.39,-13.75,-5.28,12.27,13.358,0.081,0.733,311.68437,0.944
12.2,11.88,-2.72,12.88,-14.05,-1.0,11.33,11.374,0.081,0.773,311.50293,0.944
12.3,14.78,-4.31,12.49,-14.52,2.29,10.21,10.464,0.082,0.791,311.34467,0.943
12.4,17.46,-4.35,12.02,-14.45,5.44,10.1,11.472,0.083,0.771,311.20877,0.943
12.5,6.96,-2.52,11.49,-14.7,-4.53,12.18,12.995,0.083,0.74,311.06782,0.943
12.6,11.38,-6.08,11.65,-14.75,-0.27,8.67,8.674,0.084,0.827,310.94065,0.942
12.7,14.36,-5.46,11.45,-15.27,2.91,9.81,10.233,0.085,0.795,310.79086,0.942
12.8,18.11,-5.6,10.9,-15.36,7.21,9.76,12.134,0.085,0.757,310.65459,0.941
12.9,20.53,-5.84,10.34,-15.51,10.19,9.67,14.048,0.086,0.719,310.49997,0.941
13.0,6.93,-2.13,9.83,-15.84,-2.9,13.71,14.013,0.087,0.72,310.32994,0.94
13.1,11.58,-5.53,9.27,-16.08,2.31,10.55,10.8,0.087,0.784,310.19856,0.94
13.2,14.38,-5.37,9.43,-16.24,4.95,10.87,11.944,0.088,0.761,310.05942,0.94
13.3,18.12,-5.54,9.42,-16.06,8.7,10.52,13.651,0.089,0.727,309.91425,0.939
13.4,20.54,-5.8,8.97,-15.9,11.57,10.1,15.358,0.089,0.693,309.79606,0.939
13.5,7.16,-2.18,8.83,-15.66,-1.67,13.48,13.583,0.09,0.728,309.66004,0.938
13.6,11.38,-5.94,8.9,-15.55,2.48,9.61,9.925,0.091,0.802,309.5012,0.938
13.7,14.58,-6.34,8.65,-15.31,5.93,8.97,10.753,0.091,0.785,309.37058,0.937
13.8,18.18,-5.85,8.68,-15.17,9.5,9.32,13.308,0.092,0.734,309.18077,0.937
13.9,20.51,-5.78,8.64,-15.61,11.87,9.83,15.412,0.093,0.692,309.07568,0.937
14.0,4.15,0.67,8.7,-15.97,-4.55,16.64,17.251,0.093,0.655,308.9309,0.936
14.1,7.78,-2.65,8.12,-16.04,-0.34,13.39,13.394,0.094,0.732,308.81944,0.936
14.2,11.42,-3.9,7.79,-15.8,3.63,11.9,12.441,0.095,0.751,308.64573,0.935
14.3,14.45,-4.35,7.24,-16.07,7.21,11.72,13.76,0.095,0.725,308.52048,0.935
14.4,17.16,-4.18,7.34,-16.0,9.82,11.82,15.367,0.096,0.693,308.33663,0.934
14.5,7.0,-2.1,6.94,-15.78,0.06,13.68,13.68,0.097,0.726,308.19819,0.934
14.6,11.42,-6.78,7.05,-16.05,4.37,9.27,10.248,0.097,0.795,308.06217,0.934
14.7,14.4,-6.2,6.53,-16.36,7.87,10.16,12.852,0.098,0.743,307.94005,0.933
14.8,18.0,-5.8,6.53,-16.75,11.47,10.95,15.858,0.099,0.683,307.82009,0.933
14.9,20.36,-5.77,6.08,-16.54,14.28,10.77,17.886,0.099,0.642,307.7122,0.932
15.0,7.02,-2.08,6.21,-16.57,0.81,14.49,14.513,0.1,0.71,307.54858,0.932
15.1,11.02,-6.38,5.79,-16.34,5.23,9.96,11.25,0.101,0.775,307.40135,0.932
15.2,14.42,-7.03,5.92,-16.35,8.5,9.32,12.614,0.101,0.748,307.26885,0.931
15.3,18.02,-6.08,5.81,-16.78,12.21,10.7,16.235,0.102,0.675,307.07694,0.931
15.4,20.38,-5.8,5.64,-17.22,14.74,11.42,18.646,0.103,0.627,306.97335,0.93
15.5,7.12,-2.26,5.38,-16.93,1.74,14.67,14.773,0.103,0.705,306.83339,0.93
15.6,11.27,-6.1,5.5,-17.09,5.77,10.99,12.413,0.104,0.752,306.71153,0.929
15.7,14.07,-7.08,5.13,-17.5,8.94,10.42,13.73,0.105,0.725,306.57041,0.929
15.8,17.54,-7.38,4.55,-17.45,12.99,10.07,16.436,0.105,0.671,306.42126,0.929
15.9,20.14,-6.56,4.06,-17.77,16.08,11.21,19.602,0.106,0.608,306.26686,0.928
16.0,4.35,0.33,4.15,-17.68,0.2,18.01,18.011,0.107,0.64,306.16833,0.928
16.1,6.36,-3.76,3.95,-17.37,2.41,13.61,13.822,0.107,0.724,306.00186,0.927
16.2,7.71,-4.78,4.07,-17.36,3.64,12.58,13.096,0.108,0.738,305.86995,0.927
16.3,12.0,-5.41,4.03,-17.11,7.97,11.7,14.157,0.109,0.717,305.73252,0.926
16.4,16.01,-6.66,4.11,-16.99,11.9,10.33,15.758,0.109,0.685,305.59612,0.926
16.5,7.44,-4.11,4.07,-16.74,3.37,12.63,13.072,0.11,0.739,305.478,0.926
16.6,11.39,-10.27,4.11,-17.04,7.28,6.77,9.941,0.111,0.801,305.3627,0.925
16.7,14.05,-12.86,4.11,-17.37,9.94,4.51,10.915,0.111,0.782,305.25271,0.925
16.8,18.02,-12.79,4.03,-17.76,13.99,4.97,14.847,0.112,0.703,305.14122,0.925
16.9,20.71,-12.56,3.67,-17.47,17.04,4.91,17.733,0.113,0.645,304.97526,0.924
17.0,7.49,-3.76,3.07,-17.57,4.42,13.81,14.5,0.113,0.71,304.8419,0.924
17.1,11.25,-9.6,2.95,-17.95,8.3,8.35,11.773,0.114,0.765,304.68587,0.923
17.2,13.96,-12.04,2.95,-17.72,11.01,5.68,12.389,0.115,0.752,304.57938,0.923
17.3,18.08,-12.05,2.97,-18.01,15.11,5.96,16.243,0.115,0.675,304.42023,0.922
17.4,20.74,-12.52,3.07,-18.19,17.67,5.67,18.557,0.116,0.629,304.27314,0.922
17.5,7.59,-4.18,3.12,-18.44,4.47,14.26,14.944,0.117,0.701,304.16144,0.922
17.6,11.48,-8.72,2.89,-18.85,8.59,10.13,13.282,0.117,0.734,304.02487,0.921
17.7,14.17,-10.72,2.74,-18.53,11.43,7.81,13.843,0.118,0.723,303.88001,0.921
17.8,18.2,-11.97,2.2,-18.77,16.0,6.8,17.385,0.119,0.652,303.75539,0.92
17.9,20.75,-12.25,1.75,-18.5,19.0,6.25,20.002,0.119,0.6,303.63906,0.92
18.0,4.25,-0.15,1.27,-18.8,2.98,18.65,18.887,0.12,0.622,303.5276,0.92
18.1,6.52,-2.88,1.27,-18.54,5.25,15.66,16.517,0.121,0.67,303.41383,0.919
18.2,6.25,-3.8,1.28,-18.82,4.97,15.02,15.821,0.121,0.684,303.27776,0.919
18.3,4.16,-5.22,1.19,-19.17,2.97,13.95,14.263,0.122,0.715,303.18058,0.919
18.4,-0.01,-7.66,1.26,-19.36,-1.27,11.7,11.769,0.123,0.765,302.97808,0.918
18.5,1.19,-3.38,1.07,-19.74,0.12,16.36,16.36,0.123,0.673,302.87418,0.918
18.6,-0.72,-7.28,1.08,-20.01,-1.8,12.73,12.857,0.124,0.743,302.73788,0.917
18.7,-2.6,-9.36,1.14,-20.23,-3.74,10.87,11.495,0.125,0.77,302.60379,0.917
18.8,-2.5,-9.37,0.59,-20.04,-3.09,10.67,11.108,0.125,0.778,302.43868,0.916
18.9,-2.41,-9.92,0.6,-19.78,-3.01,9.86,10.309,0.126,0.794,302.32803,0.916
19.0,1.35,-3.37,0.64,-20.01,0.71,16.64,16.655,0.127,0.667,302.1464,0.916
19.1,-0.55,-7.46,0.13,-20.26,-0.68,12.8,12.818,0.127,0.744,301.97602,0.915
19.2,-2.2,-9.92,0.25,-20.27,-2.45,10.35,10.636,0.128,0.787,301.8434,0.915
19.3,-2.24,-10.48,0.19,-20.59,-2.43,10.11,10.398,0.129,0.792,301.73559,0.914
19.4,-3.48,-11.28,-0.37,-20.78,-3.11,9.5,9.996,0.129,0.8,301.5763,0.914
19.5,-1.2,-4.74,-0.75,-21.11,-0.45,16.37,16.376,0.13,0.672,301.41543,0.913
19.6,-5.04,-10.22,-0.7,-21.32,-4.34,11.1,11.918,0.131,0.762,301.24613,0.913
19.7,-6.15,-13.11,-0.82,-21.65,-5.33,8.54,10.067,0.131,0.799,301.09089,0.912
19.8,-6.21,-13.92,-1.42,-21.56,-4.79,7.64,9.017,0.132,0.82,300.97763,0.912
19.9,-6.26,-14.24,-1.99,-21.68,-4.27,7.44,8.578,0.133,0.828,300.86478,0.912
20.0,3.88,-0.32,-1.94,-21.45,5.82,21.13,21.917,0.133,0.562,300.75194,0.911
20.1,5.51,-3.58,-2.2,-21.07,7.71,17.49,19.114,0.134,0.618,300.62953,0.911
20.2,6.56,-6.22,-2.55,-20.69,9.11,14.47,17.099,0.135,0.658,300.48636,0.911
20.3,5.25,-10.52,-2.65,-20.33,7.9,9.81,12.595,0.135,0.748,300.33408,0.91
20.4,0.66,-11.93,-3.04,-20.63,3.7,8.7,9.454,0.136,0.811,300.19267,0.91
20.5,0.94,-4.84,-3.54,-20.35,4.48,15.51,16.144,0.137,0.677,300.00041,0.909
20.6,-0.51,-10.34,-3.53,-20.04,3.02,9.7,10.159,0.137,0.797,299.83246,0.909
20.7,-2.74,-13.3,-3.41,-19.97,0.67,6.67,6.704,0.138,0.866,299.72969,0.908
20.8,-5.04,-14.15,-3.87,-20.21,-1.17,6.06,6.172,0.139,0.877,299.55487,0.908
20.9,-6.14,-14.38,-4.38,-19.92,-1.76,5.54,5.813,0.139,0.884,299.41191,0.907
21.0,1.07,-4.85,-4.28,-20.0,5.35,15.15,16.067,0.14,0.679,299.24229,0.907
21.1,0.28,-9.58,-4.15,-19.98,4.43,10.4,11.304,0.141,0.774,299.06524,0.906
21.2,-1.83,-12.47,-4.74,-19.85,2.91,7.38,7.933,0.141,0.841,298.90455,0.906
21.3,-4.8,-14.0,-4.64,-19.67,-0.16,5.67,5.672,0.142,0.887,298.72139,0.905
21.4,-5.89,-14.32,-5.05,-19.94,-0.84,5.62,5.682,0.143,0.886,298.59281,0.905
21.5,-1.17,-5.46,-5.54,-20.13,4.37,14.67,15.307,0.143,0.694,298.44835,0.904
21.6,-4.09,-11.44,-5.5,-20.3,1.41,8.86,8.971,0.144,0.821,298.33793,0.904
21.7,-4.92,-13.62,-5.8,-19.88,0.88,6.26,6.322,0.145,0.874,298.08777,0.903
21.8,-5.7,-14.37,-5.91,-20.15,0.21,5.78,5.784,0.145,0.884,297.95253,0.903
21.9,-5.6,-14.39,-5.95,-20.39,0.35,6.0,6.01,0.146,0.88,297.83214,0.903
22.0,3.04,-0.81,-5.94,-20.6,8.98,19.79,21.732,0.147,0.565,297.69614,0.902
22.1,0.9,-3.69,-6.22,-20.17,7.12,16.48,17.952,0.147,0.641,297.56227,0.902
22.2,0.25,-7.43,-6.11,-19.98,6.36,12.55,14.07,0.148,0.719,297.44792,0.901
22.3,1.19,-10.94,-6.04,-19.71,7.23,8.77,11.366,0.149,0.773,297.3347,0.901
22.4,0.27,-12.5,-5.97,-19.85,6.24,7.35,9.642,0.149,0.807,297.16422,0.9
22.5,0.76,-4.97,-5.9,-19.98,6.66,15.01,16.421,0.15,0.672,297.01107,0.9
22.6,0.03,-9.56,-5.78,-20.03,5.81,10.47,11.974,0.151,0.761,296.89121,0.9
22.7,-1.76,-12.72,-5.97,-19.6,4.21,6.88,8.066,0.151,0.839,296.75954,0.899
22.8,-4.53,-14.05,-5.97,-19.81,1.44,5.76,5.937,0.152,0.881,296.58892,0.899
22.9,-5.5,-14.31,-6.07,-20.08,0.57,5.77,5.798,0.153,0.884,296.40985,0.898
23.0,0.67,-4.98,-6.61,-20.19,7.28,15.21,16.862,0.153,0.663,296.28957,0.898
23.1,-0.21,-9.62,-6.8,-20.48,6.59,10.86,12.703,0.154,0.746,296.17775,0.898
23.2,-1.91,-12.7,-6.68,-20.51,4.77,7.81,9.151,0.155,0.817,296.07223,0.897
23.3,-2.7,-13.48,-6.55,-20.36,3.85,6.88,7.884,0.155,0.842,295.94782,0.897
23.4,-2.64,-13.55,-6.62,-20.61,3.98,7.06,8.105,0.156,0.838,295.84713,0.897
23.5,0.72,-4.99,-7.13,-20.77,7.85,15.78,17.625,0.157,0.648,295.71656,0.896
23.6,-0.05,-9.23,-7.01,-20.78,6.96,11.55,13.485,0.157,0.73,295.59907,0.896
23.7,-1.55,-12.93,-6.96,-20.47,5.41,7.54,9.28,0.158,0.814,295.47316,0.895
23.8,-2.43,-13.68,-7.39,-20.09,4.96,6.41,8.105,0.159,0.838,295.3486,0.895
23.9,-2.57,-13.63,-7.27,-19.91,4.7,6.28,7.844,0.159,0.843,295.19709,0.895
24.0,2.49,-1.26,-7.22,-20.06,9.71,18.8,21.159,0.16,0.577,295.091,0.894
24.1,0.42,-4.1,-7.33,-20.33,7.75,16.23,17.985,0.161,0.64,294.96241,0.894
24.2,-0.93,-7.14,-7.32,-19.97,6.39,12.83,14.333,0.161,0.713,294.84244,0.893
24.3,-1.84,-9.23,-7.21,-20.02,5.37,10.79,12.052,0.162,0.759,294.7332,0.893
24.4,-2.15,-11.42,-7.5,-19.58,5.35,8.16,9.757,0.163,0.805,294.61858,0.893
24.5,0.93,-5.04,-7.94,-19.19,8.87,14.15,16.7,0.163,0.666,294.49808,0.892
24.6,0.32,-9.39,-7.92,-19.37,8.24,9.98,12.942,0.164,0.741,294.38368,0.892
24.7,-0.54,-13.02,-8.38,-19.56,7.84,6.54,10.21,0.165,0.796,294.26543,0.892
24.8,-1.39,-13.85,-8.87,-19.22,7.48,5.37,9.208,0.165,0.816,294.16054,0.891
24.9,-2.21,-14.21,-9.44,-19.22,7.23,5.01,8.796,0.166,0.824,294.04934,0.891
25.0,0.92,-4.99,-9.85,-19.42,10.77,14.43,18.006,0.167,0.64,293.92498,0.891
25.1,0.24,-9.5,-9.7,-19.34,9.94,9.84,13.987,0.167,0.72,293.76039,0.89
25.2,-1.44,-13.36,-10.28,-19.28,8.84,5.92,10.639,0.168,0.787,293.63525,0.89
25.3,-3.77,-14.86,-10.32,-19.48,6.55,4.62,8.015,0.169,0.84,293.52157,0.889
25.4,-3.84,-14.89,-10.2,-19.52,6.36,4.63,7.867,0.169,0.843,293.38996,0.889
25.5,-0.69,-5.67,-10.66,-19.13,9.97,13.46,16.75,0.17,0.665,293.28297,0.889
25.6,-3.06,-10.74,-10.61,-18.76,7.55,8.02,11.015,0.171,0.78,293.15989,0.888
25.7,-3.84,-13.58,-11.15,-18.5,7.31,4.92,8.811,0.171,0.824,292.99641,0.888
25.8,-3.83,-14.88,-11.61,-18.64,7.78,3.76,8.641,0.172,0.827,292.84826,0.887
25.9,-3.82,-14.88,-11.72,-18.87,7.9,3.99,8.85,0.173,0.823,292.72984,0.887
26.0,1.75,-1.29,-11.7,-18.45,13.45,17.16,21.803,0.173,0.564,292.62136,0.887
26.1,-0.99,-4.76,-12.17,-18.07,11.18,13.31,17.382,0.174,0.652,292.51139,0.886
26.2,-3.32,-7.29,-12.36,-17.57,9.04,10.28,13.689,0.175,0.726,292.39072,0.886
26.3,-4.92,-9.95,-12.84,-17.21,7.92,7.26,10.744,0.175,0.785,292.27259,0.886
26.4,-6.64,-11.19,-12.86,-17.38,6.22,6.19,8.775,0.176,0.824,292.14389,0.885
26.5,-1.05,-4.56,-13.03,-16.87,11.98,12.31,17.177,0.177,0.656,292.00027,0.885
26.6,-4.3,-8.09,-12.87,-16.82,8.57,8.73,12.233,0.177,0.755,291.84945,0.884
26.7,-7.12,-11.1,-12.7,-16.64,5.58,5.54,7.863,0.178,0.843,291.71449,0.884
