Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.6,0.122,84.63,0.051,9.6,17.1,-14.4,-15.6,113.4,0.746
7.7,0.119,84.63,0.051,9.5,17.1,-14.3,-15.4,112.6,0.752
7.8,0.115,84.63,0.052,9.5,17.1,-14.2,-15.3,112.2,0.754
7.9,0.112,84.63,0.053,9.4,17.2,-14.2,-15.1,111.8,0.757
8.0,0.109,84.63,0.053,9.4,17.4,-14.2,-14.9,111.8,0.757
8.1,0.105,84.63,0.054,9.3,17.4,-14.1,-14.7,111.0,0.762
8.2,0.101,84.63,0.055,9.3,17.4,-14.0,-14.5,110.4,0.767
8.3,0.098,84.63,0.055,9.3,17.5,-13.9,-14.4,110.2,0.768
8.4,0.094,84.63,0.056,9.1,17.6,-13.7,-14.2,109.2,0.775
8.5,0.09,79.74,0.057,8.9,17.6,-13.6,-14.0,108.2,0.737
8.6,0.087,79.74,0.057,8.8,17.7,-13.5,-13.8,107.6,0.741
8.7,0.084,79.74,0.058,8.9,17.8,-13.3,-13.6,107.2,0.744
8.8,0.08,75.98,0.059,8.7,17.8,-13.2,-13.4,106.2,0.715
8.9,0.077,75.98,0.059,8.6,17.9,-13.2,-13.2,105.8,0.718
9.0,0.074,75.98,0.06,8.7,18.1,-13.0,-13.0,105.6,0.72
9.1,0.07,72.97,0.061,8.5,18.3,-12.9,-12.8,105.0,0.695
9.2,0.067,72.97,0.061,8.5,18.4,-12.8,-12.6,104.6,0.698
9.3,0.064,72.97,0.062,8.5,18.6,-12.6,-12.4,104.2,0.7
9.4,0.06,69.96,0.063,8.5,18.7,-12.5,-12.2,103.8,0.674
9.5,0.057,69.96,0.063,8.6,18.7,-12.4,-12.0,103.4,0.677
9.6,0.054,69.96,0.064,8.7,18.7,-12.3,-11.8,103.0,0.679
9.7,0.05,67.71,0.065,8.5,18.6,-12.2,-11.6,101.8,0.665
9.8,0.046,67.71,0.065,8.5,18.5,-12.0,-11.4,100.8,0.672
9.9,0.044,67.71,0.066,8.4,18.4,-11.9,-11.1,99.6,0.68
10.0,0.042,67.71,0.067,8.3,18.3,-11.8,-10.9,98.6,0.687
10.1,0.041,67.71,0.067,8.4,18.5,-11.6,-10.7,98.4,0.688
10.2,0.04,67.71,0.068,8.6,18.6,-11.5,-10.5,98.4,0.688
10.3,0.041,67.71,0.069,8.5,18.7,-11.3,-10.3,97.6,0.694
10.4,0.04,67.71,0.069,8.6,18.7,-11.2,-10.0,97.0,0.698
10.5,0.041,67.71,0.07,8.5,18.7,-11.1,-9.8,96.2,0.704
10.6,0.04,67.71,0.071,8.6,18.9,-10.9,-9.6,96.0,0.705
10.7,0.04,67.71,0.071,8.7,18.9,-10.8,-9.4,95.6,0.708
10.8,0.039,67.71,0.072,8.8,18.9,-10.7,-9.1,95.0,0.713
10.9,0.039,67.71,0.073,8.9,19.0,-10.6,-8.9,94.8,0.714
11.0,0.038,67.71,0.073,9.0,19.0,-10.5,-8.7,94.4,0.717
11.1,0.039,67.71,0.074,9.1,19.0,-10.4,-8.5,94.0,0.72
11.2,0.039,67.71,0.075,9.1,18.9,-10.3,-8.4,93.4,0.725
11.3,0.039,67.71,0.075,9.1,18.8,-10.1,-8.2,92.4,0.733
11.4,0.039,67.71,0.076,9.2,18.8,-10.0,-8.0,92.0,0.736
11.5,0.039,67.71,0.077,9.3,18.8,-9.9,-7.8,91.6,0.739
11.6,0.039,67.71,0.077,9.4,18.8,-9.7,-7.6,91.0,0.744
11.7,0.039,67.71,0.078,9.4,18.8,-9.6,-7.4,90.4,0.749
11.8,0.039,67.71,0.079,9.4,18.8,-9.4,-7.2,89.6,0.756
11.9,0.039,55.67,0.079,9.4,18.9,-9.3,-7.0,89.2,0.624
12.0,0.04,55.67,0.08,9.4,18.7,-9.2,-6.9,88.4,0.63
12.1,0.042,51.16,0.081,9.3,18.7,-9.0,-6.7,87.4,0.585
12.2,0.043,54.92,0.081,9.2,18.6,-8.9,-6.5,86.4,0.636
12.3,0.045,49.27,0.082,9.2,18.5,-8.8,-6.2,85.4,0.577
12.4,0.046,45.89,0.083,9.2,18.5,-8.7,-6.0,84.8,0.541
12.5,0.048,45.13,0.083,9.2,18.5,-8.6,-5.9,84.4,0.535
12.6,0.049,45.13,0.084,9.3,18.4,-8.9,-5.6,84.4,0.535
12.7,0.05,45.13,0.085,9.3,18.4,-9.3,-5.4,84.8,0.532
12.8,0.051,45.13,0.085,9.3,18.2,-9.4,-5.2,84.2,0.536
12.9,0.053,45.13,0.086,9.3,18.1,-9.3,-5.0,83.4,0.541
13.0,0.055,45.13,0.087,9.3,18.1,-9.0,-4.9,82.6,0.546
13.1,0.058,45.13,0.087,9.2,18.0,-8.9,-4.6,81.4,0.554
13.2,0.058,45.13,0.088,9.1,18.0,-8.7,-4.3,80.2,0.563
13.3,0.06,45.13,0.089,9.2,18.0,-8.5,-4.1,79.6,0.567
13.4,0.062,45.13,0.089,9.3,17.9,-8.6,-3.9,79.4,0.568
13.5,0.063,45.13,0.09,9.3,17.9,-8.6,-3.6,78.8,0.573
13.6,0.066,45.13,0.091,9.3,17.8,-8.5,-3.3,77.8,0.58
13.7,0.067,45.13,0.091,9.4,17.8,-8.3,-3.0,77.0,0.586
13.8,0.07,45.13,0.092,9.4,17.7,-8.5,-2.9,77.0,0.586
13.9,0.072,45.13,0.093,9.2,17.6,-8.6,-2.7,76.2,0.592
14.0,0.076,45.13,0.093,9.3,17.6,-8.4,-2.6,75.8,0.595
14.1,0.079,45.13,0.094,9.3,17.7,-8.2,-2.4,75.2,0.6
14.2,0.08,45.13,0.095,9.2,17.6,-8.0,-2.2,74.0,0.61
14.3,0.082,45.13,0.095,9.0,17.4,-7.8,-1.9,72.2,0.625
14.4,0.083,45.13,0.096,9.1,17.3,-7.6,-1.6,71.2,0.634
14.5,0.084,45.13,0.097,9.2,17.4,-7.7,-1.3,71.2,0.634
14.6,0.086,45.13,0.097,9.2,17.2,-7.8,-1.2,70.8,0.637
14.7,0.086,45.13,0.098,9.1,17.0,-7.6,-0.9,69.2,0.652
14.8,0.086,45.13,0.099,9.1,17.0,-7.7,-0.6,68.8,0.656
14.9,0.087,45.13,0.099,9.1,17.0,-7.7,-0.3,68.2,0.662
15.0,0.088,45.13,0.1,9.0,16.9,-7.4,-0.0,66.6,0.678
15.1,0.089,45.13,0.101,9.1,16.9,-7.3,0.3,66.0,0.684
15.2,0.089,45.13,0.101,9.1,16.8,-7.2,0.6,65.0,0.694
15.3,0.09,45.13,0.102,9.2,16.7,-7.1,0.7,64.6,0.699
15.4,0.091,45.13,0.103,9.2,16.8,-6.9,0.9,64.0,0.705
15.5,0.09,45.13,0.103,9.3,16.7,-6.7,1.1,63.2,0.714
15.6,0.09,45.13,0.104,9.4,16.6,-6.7,1.3,62.8,0.719
15.7,0.09,45.13,0.105,9.4,16.6,-6.8,1.5,62.6,0.721
15.8,0.089,45.13,0.105,9.4,16.6,-6.6,1.7,61.8,0.73
15.9,0.09,45.13,0.106,9.3,16.6,-6.7,1.8,61.6,0.733
16.0,0.088,45.13,0.107,9.4,16.6,-6.7,1.9,61.6,0.733
16.1,0.087,45.13,0.107,9.3,16.5,-6.7,2.1,60.8,0.742
16.2,0.087,45.13,0.108,9.4,16.4,-6.8,2.2,60.8,0.742
16.3,0.086,45.13,0.109,9.5,16.4,-7.1,2.4,61.2,0.737
16.4,0.084,45.13,0.109,9.5,16.2,-7.3,2.6,60.8,0.742
16.5,0.083,45.13,0.11,9.5,16.3,-7.7,2.8,61.4,0.735
16.6,0.081,45.13,0.111,9.6,16.1,-7.6,3.1,60.4,0.747
16.7,0.08,45.13,0.111,9.6,15.9,-7.5,3.2,59.6,0.757
16.8,0.079,45.13,0.112,9.7,15.7,-7.4,3.4,58.8,0.768
16.9,0.076,45.13,0.113,9.7,15.5,-7.2,3.6,57.6,0.784
17.0,0.075,45.13,0.113,9.8,15.4,-6.9,3.7,56.8,0.795
17.1,0.074,45.13,0.114,9.7,15.2,-6.7,3.9,55.4,0.815
17.2,0.073,45.13,0.115,9.7,15.1,-6.5,4.2,54.2,0.833
17.3,0.072,45.13,0.115,9.8,14.9,-6.4,4.4,53.4,0.845
17.4,0.07,45.13,0.116,9.8,14.7,-6.1,4.7,51.8,0.871
17.5,0.069,45.13,0.117,9.9,14.6,-6.0,4.8,51.4,0.878
17.6,0.068,45.13,0.117,9.9,14.5,-5.8,5.0,50.4,0.895
17.7,0.067,45.13,0.118,10.1,14.3,-5.6,5.2,49.6,0.91
17.8,0.066,45.13,0.119,10.2,14.1,-5.4,5.4,48.6,0.929
17.9,0.065,45.13,0.119,10.2,13.9,-5.3,5.6,47.6,0.948
18.0,0.064,45.13,0.12,10.3,13.8,-5.1,5.9,46.6,0.968
18.1,0.063,45.13,0.121,10.3,13.7,-5.0,6.1,45.8,0.985
18.2,0.062,45.13,0.121,10.3,13.5,-4.9,6.3,44.8,1.007
18.3,0.06,45.13,0.122,10.2,13.3,-4.6,6.5,43.2,1.045
18.4,0.059,45.13,0.123,10.2,13.0,-4.5,6.6,42.2,1.069
18.5,0.058,45.13,0.123,10.4,12.9,-4.2,6.7,41.6,1.085
18.6,0.056,45.13,0.124,10.5,12.7,-4.2,6.9,41.0,1.101
18.7,0.056,45.13,0.125,10.6,12.6,-4.0,7.0,40.4,1.117
18.8,0.055,45.13,0.125,10.7,12.4,-3.9,7.2,39.6,1.14
18.9,0.055,45.13,0.126,10.8,12.3,-3.8,7.2,39.4,1.145
19.0,0.054,45.13,0.127,10.9,12.1,-3.5,7.3,38.4,1.175
19.1,0.053,45.13,0.127,10.8,11.9,-3.4,7.3,37.6,1.2
19.2,0.052,45.13,0.128,10.7,11.7,-3.4,7.5,36.6,1.233
19.3,0.051,45.13,0.129,10.6,11.5,-3.2,7.6,35.4,1.275
19.4,0.05,45.13,0.129,10.5,11.3,-3.2,7.7,34.6,1.304
19.5,0.05,45.13,0.13,10.4,11.2,-3.1,7.7,34.0,1.327
19.6,0.048,45.13,0.131,10.3,11.0,-2.9,7.9,32.6,1.384
19.7,0.046,45.13,0.131,10.3,10.7,-2.7,8.0,31.4,1.437
19.8,0.046,45.13,0.132,10.4,10.6,-2.8,7.9,31.8,1.419
19.9,0.045,40.84,0.133,10.4,10.4,-3.1,7.9,32.0,1.276
20.0,0.045,40.84,0.133,10.5,10.5,-3.4,7.9,33.0,1.238
20.1,0.044,40.84,0.134,10.3,10.4,-3.5,8.0,32.4,1.26
20.2,0.042,35.46,0.135,10.2,10.2,-3.4,8.0,31.6,1.122
20.3,0.042,30.22,0.135,10.1,10.3,-3.1,7.9,31.2,0.969
20.4,0.041,28.34,0.136,9.9,10.3,-2.9,7.8,30.6,0.926
20.5,0.042,26.41,0.137,9.7,10.4,-2.7,7.6,30.4,0.869
20.6,0.041,26.41,0.137,9.5,10.3,-2.6,7.4,30.0,0.88
20.7,0.039,24.31,0.138,9.3,10.3,-2.5,7.1,30.0,0.81
20.8,0.039,24.31,0.139,9.2,10.6,-2.6,6.8,31.2,0.779
20.9,0.039,24.31,0.139,9.0,10.8,-2.9,6.5,32.4,0.75
21.0,0.039,23.91,0.14,8.9,10.8,-2.9,6.5,32.2,0.743
21.1,0.039,23.37,0.141,8.7,10.7,-2.8,6.6,31.2,0.749
21.2,0.038,23.37,0.141,8.6,10.5,-2.7,6.8,30.0,0.779
21.3,0.037,23.37,0.142,8.5,10.7,-2.5,6.9,29.6,0.79
21.4,0.036,22.57,0.143,8.3,11.1,-2.3,7.1,29.2,0.773
21.5,0.034,22.57,0.143,8.1,11.4,-2.1,7.3,28.6,0.789
21.6,0.034,22.57,0.144,8.0,11.7,-2.3,7.5,29.0,0.778
21.7,0.033,22.57,0.145,7.9,12.1,-2.5,7.7,29.6,0.762
21.8,0.033,22.57,0.145,7.9,12.1,-2.6,7.6,30.0,0.752
21.9,0.032,22.57,0.146,7.8,12.0,-2.6,7.6,29.6,0.762
22.0,0.031,22.57,0.147,7.5,11.8,-2.5,7.6,28.4,0.795
22.1,0.03,22.57,0.147,7.4,11.7,-2.5,7.5,28.2,0.8
22.2,0.029,22.57,0.148,7.4,11.6,-2.4,7.3,28.2,0.8
22.3,0.028,22.57,0.149,7.3,11.4,-2.4,7.1,28.0,0.806
22.4,0.028,22.57,0.149,7.3,11.3,-2.3,6.8,28.2,0.8
22.5,0.027,22.57,0.15,7.1,11.1,-2.2,6.6,27.6,0.818
22.6,0.026,22.57,0.151,6.9,11.0,-2.2,6.5,27.2,0.83
22.7,0.025,22.57,0.151,6.7,10.8,-2.1,6.7,25.8,0.875
22.8,0.024,22.57,0.152,6.6,10.7,-1.9,6.6,25.2,0.896
22.9,0.022,22.57,0.153,6.4,10.6,-1.7,6.5,24.4,0.925
23.0,0.021,22.57,0.153,6.2,10.4,-1.6,6.5,23.4,0.965
23.1,0.019,22.57,0.154,5.9,10.3,-1.4,6.3,22.6,0.999
23.2,0.018,22.57,0.155,5.7,10.1,-1.1,5.9,22.0,1.026
23.3,0.018,22.57,0.155,5.5,10.0,-1.0,5.7,21.6,1.045
23.4,0.017,22.57,0.156,5.3,9.8,-0.8,5.5,20.8,1.085
23.5,0.016,22.57,0.157,5.2,9.7,-0.6,5.3,20.4,1.106
23.6,0.015,22.57,0.157,5.0,9.5,-0.3,5.3,19.0,1.188
23.7,0.014,22.57,0.158,4.8,9.4,-0.1,5.3,18.0,1.254
23.8,0.013,22.57,0.159,4.7,9.2,0.0,5.4,17.0,1.328
23.9,0.013,22.57,0.159,4.5,9.1,0.1,5.2,16.6,1.36
24.0,0.011,22.57,0.16,4.3,8.9,0.3,4.9,16.0,1.411
24.1,0.01,22.57,0.161,4.1,8.8,0.3,4.9,15.4,1.466
24.2,0.009,22.57,0.161,4.0,8.6,0.4,4.6,15.2,1.485
24.3,0.009,22.57,0.162,3.9,8.4,0.6,4.3,14.8,1.525
24.4,0.008,22.57,0.163,3.7,8.3,0.7,4.1,14.4,1.567
24.5,0.008,22.57,0.163,3.7,8.1,0.7,3.8,14.6,1.546
24.6,0.007,22.57,0.164,3.7,7.9,0.7,3.3,15.2,1.485
24.7,0.006,22.57,0.165,3.8,7.7,0.9,3.0,15.2,1.485
24.8,0.005,22.57,0.165,4.0,7.6,1.0,2.6,16.0,1.411
24.9,0.006,22.57,0.166,4.1,7.7,1.2,2.3,16.6,1.36
25.0,0.005,22.57,0.167,4.4,7.7,1.3,1.9,17.8,1.268
25.1,0.005,22.57,0.167,4.4,7.8,1.3,1.6,18.6,1.213
25.2,0.006,22.57,0.168,4.6,8.1,1.5,1.2,20.0,1.128
25.3,0.004,22.57,0.169,4.7,8.1,1.8,0.9,20.2,1.117
25.4,0.004,22.57,0.169,4.8,8.2,1.8,0.6,21.2,1.065
25.5,0.004,22.57,0.17,5.0,8.6,1.9,0.2,23.0,0.981
25.6,0.004,22.57,0.171,5.1,8.6,1.8,-0.1,24.0,0.94
25.7,0.003,22.57,0.171,5.0,8.8,1.9,-0.2,24.2,0.933
25.8,0.004,22.57,0.172,5.0,8.8,1.9,-0.1,24.0,0.94
25.9,0.005,22.57,0.173,5.1,8.6,2.0,-0.2,23.8,0.948
26.0,0.005,22.57,0.173,5.2,8.8,2.0,-0.6,25.2,0.896
26.1,0.006,22.57,0.174,5.3,9.1,2.1,-1.0,26.6,0.848
26.2,0.005,22.57,0.175,5.3,9.1,2.1,-1.1,26.8,0.842
26.3,0.005,22.57,0.175,5.2,9.0,2.1,-1.1,26.4,0.855
26.4,0.005,22.57,0.176,5.2,8.9,2.2,-1.0,25.8,0.875
26.5,0.005,22.57,0.177,5.3,9.2,2.3,-1.2,26.8,0.842
26.6,0.005,22.57,0.177,5.4,9.6,2.2,-1.6,28.8,0.784
26.7,0.004,23.37,0.178,5.4,9.7,2.4,-1.7,28.8,0.811
26.8,0.005,23.37,0.179,5.4,9.5,2.4,-1.8,28.6,0.817
26.9,0.005,23.37,0.179,5.5,9.3,2.4,-2.3,29.4,0.795
27.0,0.005,23.37,0.18,5.6,9.1,2.3,-2.4,29.6,0.79
27.1,0.004,23.37,0.181,5.8,8.9,2.4,-2.6,29.8,0.784
27.2,0.003,23.37,0.181,5.9,8.7,2.4,-3.0,30.4,0.769
27.3,0.005,23.37,0.182,6.0,8.5,2.4,-3.3,30.8,0.759
27.4,0.004,23.37,0.183,6.3,8.3,2.5,-3.5,31.2,0.749
27.5,0.006,24.31,0.183,6.5,8.2,2.5,-3.4,31.2,0.779
27.6,0.007,24.31,0.184,6.4,8.1,2.5,-3.2,30.4,0.8
27.7,0.008,24.31,0.185,6.3,8.4,2.4,-3.0,30.6,0.794
27.8,0.008,24.31,0.185,6.3,8.5,2.4,-2.7,30.2,0.805
27.9,0.008,24.31,0.186,6.3,8.5,2.5,-2.5,29.6,0.821
28.0,0.008,23.91,0.187,6.3,8.6,2.4,-2.3,29.6,0.808
28.1,0.009,24.31,0.187,6.2,8.9,2.4,-2.0,29.4,0.827
28.2,0.009,23.37,0.188,6.2,9.2,2.5,-1.7,29.2,0.8
28.3,0.01,23.37,0.189,6.1,9.6,2.5,-1.5,29.4,0.795
28.4,0.009,23.37,0.189,6.0,10.0,2.5,-1.3,29.6,0.79
28.5,0.008,23.37,0.19,6.0,10.4,2.6,-1.2,30.0,0.779
28.6,0.008,23.37,0.191,6.0,10.7,2.7,-1.0,30.0,0.779
28.7,0.008,23.37,0.191,6.0,11.1,2.6,-0.9,30.8,0.759
28.8,0.009,23.37,0.192,5.9,11.1,2.4,-0.8,30.8,0.759
28.9,0.009,23.37,0.193,5.8,11.0,2.4,-0.7,30.2,0.774
29.0,0.009,23.37,0.193,5.7,10.7,2.4,-0.5,29.0,0.806
29.1,0.009,23.37,0.194,5.7,10.7,2.5,-0.2,28.2,0.829
29.2,0.009,22.57,0.195,5.7,10.7,2.5,-0.1,28.0,0.806
29.3,0.01,22.57,0.195,5.6,10.5,2.5,-0.0,27.2,0.83
29.4,0.01,22.57,0.196,5.6,10.6,2.5,0.2,27.0,0.836
29.5,0.01,22.57,0.197,5.5,10.9,2.5,0.3,27.2,0.83
29.6,0.01,22.57,0.197,5.5,11.0,2.5,0.4,27.2,0.83
29.7,0.01,22.57,0.198,5.4,10.8,2.5,0.4,26.6,0.848
29.8,0.01,22.57,0.199,5.3,10.6,2.6,0.5,25.6,0.882
29.9,0.01,22.57,0.199,5.2,10.5,2.4,0.7,25.2,0.896
30.0,0.01,22.57,0.2,5.1,10.3,2.4,0.8,24.4,0.925
30.1,0.009,22.57,0.201,5.0,10.1,2.4,0.8,23.8,0.948
30.2,0.009,22.57,0.201,4.9,9.9,2.3,0.7,23.6,0.956
30.3,0.009,22.57,0.202,5.0,9.7,2.2,0.5,24.0,0.94
30.4,0.009,22.57,0.203,4.9,9.5,2.3,0.5,23.2,0.973
30.5,0.009,22.57,0.203,4.9,9.3,2.4,0.7,22.2,1.017
30.6,0.008,22.57,0.204,4.8,9.2,2.4,1.0,21.2,1.065
30.7,0.008,22.57,0.205,4.8,8.9,2.3,1.0,20.8,1.085
30.8,0.008,22.57,0.205,4.7,8.7,2.3,0.6,21.0,1.075
30.9,0.008,22.57,0.206,4.6,8.5,2.2,0.3,21.2,1.065
31.0,0.008,22.57,0.207,4.6,8.5,2.1,-0.1,22.2,1.017
31.1,0.008,22.57,0.207,4.5,8.4,2.0,-0.4,22.6,0.999
31.2,0.008,22.57,0.208,4.5,8.3,2.0,-0.3,22.2,1.017
31.3,0.008,22.57,0.209,4.4,8.3,2.0,-0.1,21.6,1.045
31.4,0.008,22.57,0.209,4.4,8.2,2.0,-0.1,21.4,1.055
31.5,0.008,22.57,0.21,4.2,7.9,2.0,-0.4,21.0,1.075
31.6,0.007,22.57,0.211,4.3,7.8,1.9,-0.6,21.6,1.045
31.7,0.007,22.57,0.211,4.3,7.9,1.8,-0.9,22.6,0.999
31.8,0.006,22.57,0.212,4.4,7.9,1.9,-1.0,22.8,0.99
31.9,0.005,22.57,0.213,4.3,7.7,2.0,-1.0,22.0,1.026
32.0,0.004,22.57,0.213,4.2,7.6,2.0,-1.4,22.4,1.008
32.1,0.005,22.57,0.214,4.2,7.4,1.8,-1.7,23.0,0.981
32.2,0.006,22.57,0.215,4.3,7.2,1.7,-2.1,23.8,0.948
32.3,0.005,22.57,0.215,4.6,7.3,1.7,-2.3,25.0,0.903
32.4,0.005,22.57,0.216,4.7,7.7,1.5,-2.7,27.2,0.83
32.5,0.005,22.57,0.217,4.8,7.7,1.5,-2.6,27.2,0.83
32.6,0.004,22.57,0.217,4.9,7.9,1.6,-2.5,27.4,0.824
32.7,0.004,22.57,0.218,5.0,8.0,1.5,-2.8,28.6,0.789
32.8,0.005,23.37,0.219,4.9,7.9,1.4,-3.1,29.0,0.806
32.9,0.005,23.37,0.219,4.8,7.7,1.4,-3.2,28.6,0.817
33.0,0.005,23.37,0.22,4.8,7.6,1.5,-3.0,27.8,0.841
33.1,0.004,22.57,0.221,4.9,7.3,1.5,-3.1,27.6,0.818
33.2,0.005,22.57,0.221,4.8,7.2,1.4,-3.2,27.6,0.818
33.3,0.005,22.57,0.222,4.8,7.0,1.3,-3.0,27.0,0.836
