Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.1,2763.73,0.061,1.105
9.2,2808.82,0.061,1.124
9.3,2871.12,0.062,1.148
9.4,2882.86,0.063,1.153
9.5,2961.45,0.063,1.185
9.6,2946.9,0.064,1.179
9.7,2949.21,0.065,1.18
9.8,2684.6,0.065,1.074
9.9,2642.4,0.066,1.057
10.0,2730.27,0.067,1.092
10.1,2749.0,0.067,1.1
10.2,2821.54,0.068,1.129
10.3,2859.0,0.069,1.144
10.4,2799.23,0.069,1.12
10.5,2913.83,0.07,1.166
10.6,2881.53,0.071,1.153
10.7,2748.27,0.071,1.099
10.8,2875.02,0.072,1.15
10.9,2850.41,0.073,1.14
11.0,2831.52,0.073,1.133
11.1,2819.62,0.074,1.128
11.2,2839.54,0.075,1.136
11.3,2845.88,0.075,1.138
11.4,2838.83,0.076,1.136
11.5,2844.79,0.077,1.138
11.6,2849.22,0.077,1.14
11.7,2856.61,0.078,1.143
11.8,2840.58,0.079,1.136
11.9,2769.88,0.079,1.108
12.0,2766.84,0.08,1.107
12.1,2765.42,0.081,1.106
12.2,2733.98,0.081,1.094
12.3,2819.94,0.082,1.128
12.4,2787.57,0.083,1.115
12.5,2828.68,0.083,1.131
12.6,2895.6,0.084,1.158
12.7,2853.53,0.085,1.141
12.8,2816.14,0.085,1.126
12.9,2887.4,0.086,1.155
13.0,2864.38,0.087,1.146
13.1,2734.55,0.087,1.094
13.2,2743.58,0.088,1.097
13.3,2769.62,0.089,1.108
13.4,2811.29,0.089,1.125
13.5,2827.46,0.09,1.131
13.6,2772.7,0.091,1.109
13.7,2744.28,0.091,1.098
13.8,2805.01,0.092,1.122
13.9,2742.07,0.093,1.097
14.0,2685.71,0.093,1.074
14.1,2749.68,0.094,1.1
14.2,2744.95,0.095,1.098
14.3,2723.06,0.095,1.089
14.4,2746.5,0.096,1.099
14.5,2631.9,0.097,1.053
14.6,2633.74,0.097,1.053
14.7,2590.97,0.098,1.036
14.8,2588.73,0.099,1.035
14.9,2593.82,0.099,1.038
15.0,2587.48,0.1,1.035
15.1,2602.49,0.101,1.041
15.2,2653.17,0.101,1.061
15.3,2659.99,0.102,1.064
15.4,2672.4,0.103,1.069
15.5,2671.85,0.103,1.069
15.6,2623.8,0.104,1.05
15.7,2601.82,0.105,1.041
15.8,2588.86,0.105,1.036
15.9,2543.7,0.106,1.017
16.0,2614.03,0.107,1.046
16.1,2580.46,0.107,1.032
16.2,2589.67,0.108,1.036
16.3,2573.0,0.109,1.029
16.4,2673.84,0.109,1.07
16.5,2646.57,0.11,1.059
16.6,2646.45,0.111,1.059
16.7,2786.89,0.111,1.115
16.8,2742.35,0.112,1.097
16.9,2771.43,0.113,1.109
17.0,2623.31,0.113,1.049
17.1,2599.97,0.114,1.04
17.2,2599.02,0.115,1.04
17.3,2594.01,0.115,1.038
17.4,2614.29,0.116,1.046
17.5,2648.21,0.117,1.059
17.6,2645.15,0.117,1.058
17.7,2665.15,0.118,1.066
17.8,2700.98,0.119,1.08
17.9,2672.93,0.119,1.069
18.0,2827.22,0.12,1.131
18.1,2741.89,0.121,1.097
18.2,2702.5,0.121,1.081
18.3,2704.71,0.122,1.082
18.4,2725.23,0.123,1.09
18.5,2838.61,0.123,1.135
18.6,2862.16,0.124,1.145
18.7,2825.86,0.125,1.13
18.8,2647.89,0.125,1.059
18.9,2637.25,0.126,1.055
19.0,2537.77,0.127,1.015
19.1,2524.46,0.127,1.01
19.2,2581.66,0.128,1.033
19.3,2626.94,0.129,1.051
19.4,2696.63,0.129,1.079
19.5,2695.8,0.13,1.078
19.6,2678.64,0.131,1.071
19.7,2704.57,0.131,1.082
19.8,2701.32,0.132,1.081
19.9,2533.7,0.133,1.013
20.0,2633.87,0.133,1.054
20.1,2652.49,0.134,1.061
20.2,2683.13,0.135,1.073
20.3,2672.29,0.135,1.069
20.4,2672.66,0.136,1.069
20.5,2673.95,0.137,1.07
20.6,2686.18,0.137,1.074
20.7,2676.73,0.138,1.071
20.8,2672.15,0.139,1.069
20.9,2704.54,0.139,1.082
21.0,2715.61,0.14,1.086
21.1,2723.19,0.141,1.089
21.2,2666.0,0.141,1.066
21.3,2709.23,0.142,1.084
21.4,2661.76,0.143,1.065
21.5,2646.92,0.143,1.059
21.6,2652.03,0.144,1.061
21.7,2653.53,0.145,1.061
21.8,2586.12,0.145,1.034
21.9,2609.02,0.146,1.044
22.0,2628.09,0.147,1.051
22.1,2632.38,0.147,1.053
22.2,2593.2,0.148,1.037
22.3,2658.17,0.149,1.063
22.4,2674.45,0.149,1.07
22.5,2632.94,0.15,1.053
22.6,2650.34,0.151,1.06
22.7,2701.91,0.151,1.081
22.8,2715.68,0.152,1.086
22.9,2738.09,0.153,1.095
23.0,2643.34,0.153,1.057
23.1,2607.6,0.154,1.043
23.2,2570.19,0.155,1.028
23.3,2566.69,0.155,1.027
23.4,2558.42,0.156,1.023
23.5,2537.49,0.157,1.015
23.6,2616.12,0.157,1.046
23.7,2639.14,0.158,1.056
23.8,2661.65,0.159,1.065
23.9,2565.9,0.159,1.026
24.0,2599.23,0.16,1.04
24.1,2602.93,0.161,1.041
24.2,2652.93,0.161,1.061
24.3,2643.94,0.162,1.058
24.4,2620.79,0.163,1.048
24.5,2669.78,0.163,1.068
24.6,2706.34,0.164,1.083
24.7,2649.66,0.165,1.06
24.8,2649.99,0.165,1.06
24.9,2627.79,0.166,1.051
25.0,2647.11,0.167,1.059
25.1,2671.81,0.167,1.069
25.2,2630.24,0.168,1.052
25.3,2602.91,0.169,1.041
25.4,2610.88,0.169,1.044
25.5,2654.12,0.17,1.062
25.6,2685.2,0.171,1.074
25.7,2591.38,0.171,1.037
25.8,2725.73,0.172,1.09
25.9,2642.85,0.173,1.057
26.0,2642.24,0.173,1.057
26.1,2634.11,0.174,1.054
26.2,2633.16,0.175,1.053
26.3,2623.46,0.175,1.049
26.4,2659.86,0.176,1.064
26.5,2680.25,0.177,1.072
26.6,2654.36,0.177,1.062
26.7,2647.0,0.178,1.059
26.8,2679.87,0.179,1.072
26.9,2654.08,0.179,1.062
27.0,2681.32,0.18,1.073
27.1,2661.41,0.181,1.065
27.2,2475.12,0.181,0.99
27.3,2475.61,0.182,0.99
27.4,2479.97,0.183,0.992
27.5,2482.92,0.183,0.993
27.6,2487.38,0.184,0.995
27.7,2516.19,0.185,1.006
27.8,2591.66,0.185,1.037
27.9,2560.23,0.186,1.024
28.0,2558.71,0.187,1.023
28.1,2559.9,0.187,1.024
28.2,2551.9,0.188,1.021
28.3,2586.33,0.189,1.035
28.4,2591.92,0.189,1.037
28.5,2553.76,0.19,1.022
28.6,2499.86,0.191,1.0
28.7,2515.96,0.191,1.006
28.8,2575.25,0.192,1.03
28.9,2568.58,0.193,1.027
29.0,2484.78,0.193,0.994
29.1,2546.68,0.194,1.019
29.2,2555.25,0.195,1.022
29.3,2471.68,0.195,0.989
29.4,2471.68,0.196,0.989
29.5,2502.75,0.197,1.001
29.6,2521.18,0.197,1.008
29.7,2533.7,0.198,1.013
29.8,2567.04,0.199,1.027
29.9,2563.08,0.199,1.025
30.0,2576.42,0.2,1.031
30.1,2564.45,0.201,1.026
30.2,2557.78,0.201,1.023
30.3,2587.78,0.202,1.035
30.4,2587.78,0.203,1.035
30.5,2585.88,0.203,1.034
30.6,2551.12,0.204,1.02
30.7,2570.88,0.205,1.028
30.8,2545.11,0.205,1.018
30.9,2558.45,0.206,1.023
31.0,2578.54,0.207,1.031
31.1,2529.97,0.207,1.012
31.2,2530.95,0.208,1.012
31.3,2595.71,0.209,1.038
31.4,2620.71,0.209,1.048
31.5,2624.05,0.21,1.05
31.6,2612.0,0.211,1.045
31.7,2622.0,0.211,1.049
31.8,2656.76,0.212,1.063
31.9,2606.76,0.213,1.043
32.0,2611.52,0.213,1.045
32.1,2621.52,0.214,1.049
32.2,2625.39,0.215,1.05
32.3,2595.39,0.215,1.038
32.4,2567.29,0.216,1.027
32.5,2589.2,0.217,1.036
32.6,2638.72,0.217,1.055
32.7,2640.0,0.218,1.056
32.8,2651.91,0.219,1.061
32.9,2666.67,0.219,1.067
33.0,2666.67,0.22,1.067
33.1,2673.34,0.221,1.069
33.2,2653.34,0.221,1.061
33.3,2683.34,0.222,1.073
33.4,2726.67,0.223,1.091
33.5,2733.34,0.223,1.093
33.6,2723.34,0.224,1.089
33.7,2683.34,0.225,1.073
33.8,2696.67,0.225,1.079
33.9,2696.67,0.226,1.079
34.0,2680.0,0.227,1.072
34.1,2687.15,0.227,1.075
34.2,2713.34,0.228,1.085
34.3,2638.58,0.229,1.055
34.4,2555.24,0.229,1.022
34.5,2548.58,0.23,1.019
34.6,2577.15,0.231,1.031
34.7,2598.58,0.231,1.039
34.8,2573.81,0.232,1.03
34.9,2564.29,0.233,1.026
35.0,2579.05,0.233,1.032
35.1,2632.38,0.234,1.053
35.2,2739.05,0.235,1.096
35.3,2750.48,0.235,1.1
35.4,2750.48,0.236,1.1
35.5,2696.19,0.237,1.078
35.6,2697.15,0.237,1.079
35.7,2560.96,0.238,1.024
35.8,2605.48,0.239,1.042
35.9,2745.48,0.239,1.098
36.0,2552.15,0.24,1.021
36.1,2535.24,0.241,1.014
36.2,2607.39,0.241,1.043
36.3,2522.39,0.242,1.009
36.4,2505.72,0.243,1.002
36.5,2527.15,0.243,1.011
36.6,2487.15,0.244,0.995
36.7,2519.05,0.245,1.008
36.8,2580.48,0.245,1.032
36.9,2562.38,0.246,1.025
37.0,2510.72,0.247,1.004
37.1,2445.96,0.247,0.978
37.2,2460.96,0.248,0.984
37.3,2445.72,0.249,0.978
37.4,2493.81,0.249,0.998
37.5,2493.81,0.25,0.998
37.6,2427.15,0.251,0.971
37.7,2455.48,0.251,0.982
37.8,2427.15,0.252,0.971
37.9,2442.38,0.253,0.977
38.0,2374.29,0.253,0.95
38.1,2375.72,0.254,0.95
38.2,2384.05,0.255,0.954
38.3,2382.38,0.255,0.953
38.4,2375.96,0.256,0.95
38.5,2399.29,0.257,0.96
38.6,2373.81,0.257,0.95
38.7,2403.81,0.258,0.962
38.8,2347.14,0.259,0.939
38.9,2383.57,0.259,0.953
39.0,2386.91,0.26,0.955
39.1,2378.81,0.261,0.952
39.2,2393.57,0.261,0.957
39.3,2388.81,0.262,0.956
39.4,2420.96,0.263,0.968
39.5,2367.39,0.263,0.947
39.6,2389.05,0.264,0.956
39.7,2403.81,0.265,0.962
39.8,2437.15,0.265,0.975
39.9,2512.39,0.266,1.005
40.0,2403.81,0.267,0.962
40.1,2443.58,0.267,0.977
40.2,2443.58,0.268,0.977
40.3,2438.81,0.269,0.976
40.4,2442.15,0.269,0.977
40.5,2405.48,0.27,0.962
40.6,2447.39,0.271,0.979
40.7,2397.39,0.271,0.959
40.8,2452.15,0.272,0.981
40.9,2542.15,0.273,1.017
41.0,2565.72,0.273,1.026
41.1,2552.38,0.274,1.021
41.2,2495.72,0.275,0.998
41.3,2565.72,0.275,1.026
41.4,2532.39,0.276,1.013
41.5,2479.05,0.277,0.992
41.6,2569.05,0.277,1.028
41.7,2405.72,0.278,0.962
41.8,2429.05,0.279,0.972
41.9,2422.38,0.279,0.969
42.0,2412.38,0.28,0.965
42.1,2552.39,0.281,1.021
42.2,2582.38,0.281,1.033
42.3,2495.72,0.282,0.998
42.4,2439.05,0.283,0.976
42.5,2489.05,0.283,0.996
42.6,2495.72,0.284,0.998
42.7,2471.91,0.285,0.989
42.8,2455.72,0.285,0.982
42.9,2442.38,0.286,0.977
43.0,2482.38,0.287,0.993
43.1,2425.72,0.287,0.97
43.2,2485.72,0.288,0.994
43.3,2510.96,0.289,1.004
43.4,2577.62,0.289,1.031
43.5,2569.14,0.29,1.028
43.6,2457.62,0.291,0.983
43.7,2480.95,0.291,0.992
43.8,2420.41,0.292,0.968
43.9,2381.99,0.293,0.953
44.0,2388.81,0.293,0.956
44.1,2379.29,0.294,0.952
44.2,2320.8,0.295,0.928
44.3,2341.43,0.295,0.937
44.4,2331.43,0.296,0.933
44.5,2278.56,0.297,0.911
44.6,2279.01,0.297,0.912
44.7,2332.11,0.298,0.933
44.8,2320.17,0.299,0.928
44.9,2356.6,0.299,0.943
45.0,2324.31,0.3,0.93
45.1,2356.72,0.301,0.943
45.2,2456.1,0.301,0.982
45.3,2519.44,0.302,1.008
45.4,2631.34,0.303,1.053
45.5,2489.67,0.303,0.996
45.6,2396.34,0.304,0.959
45.7,2495.86,0.305,0.998
45.8,2449.43,0.305,0.98
45.9,2442.77,0.306,0.977
46.0,2494.67,0.307,0.998
46.1,2479.67,0.307,0.992
46.2,2446.96,0.308,0.979
46.3,2335.83,0.309,0.934
46.4,2362.49,0.309,0.945
46.5,2326.45,0.31,0.931
46.6,2343.65,0.311,0.937
46.7,2352.75,0.311,0.941
46.8,2364.18,0.312,0.946
46.9,2446.02,0.313,0.978
47.0,2562.28,0.313,1.025
47.1,2522.99,0.314,1.009
47.2,2583.41,0.315,1.033
47.3,2594.84,0.315,1.038
47.4,2578.65,0.316,1.031
47.5,2410.08,0.317,0.964
47.6,2473.41,0.317,0.989
47.7,2444.65,0.318,0.978
47.8,2441.38,0.319,0.977
47.9,2342.66,0.319,0.937
48.0,2329.29,0.32,0.932
48.1,2311.19,0.321,0.924
48.2,2314.53,0.321,0.926
48.3,2397.39,0.322,0.959
48.4,2369.05,0.323,0.948
48.5,2410.72,0.323,0.964
48.6,2369.05,0.324,0.948
48.7,2339.05,0.325,0.936
48.8,2349.29,0.325,0.94
48.9,2389.05,0.326,0.956
49.0,2420.48,0.327,0.968
49.1,2414.05,0.327,0.966
49.2,2485.48,0.328,0.994
49.3,2454.05,0.329,0.982
49.4,2408.81,0.329,0.964
49.5,2408.81,0.33,0.964
49.6,2392.14,0.331,0.957
49.7,2442.15,0.331,0.977
49.8,2433.81,0.332,0.974
49.9,2442.15,0.333,0.977
50.0,2360.72,0.333,0.944
50.1,2344.05,0.334,0.938
50.2,2377.38,0.335,0.951
50.3,2348.81,0.335,0.94
50.4,2375.19,0.336,0.95
50.5,2402.7,0.337,0.961
50.6,2299.95,0.337,0.92
50.7,2319.29,0.338,0.928
50.8,2389.53,0.339,0.956
50.9,2380.66,0.339,0.952
51.0,2342.09,0.34,0.937
51.1,2321.85,0.341,0.929
51.2,2308.28,0.341,0.923
51.3,2365.19,0.342,0.946
51.4,2370.42,0.343,0.948
51.5,2347.24,0.343,0.939
51.6,2363.9,0.344,0.946
51.7,2300.03,0.345,0.92
51.8,2258.94,0.345,0.904
51.9,2286.97,0.346,0.915
52.0,2250.31,0.347,0.9
52.1,2248.41,0.347,0.899
52.2,2233.17,0.348,0.893
52.3,2215.84,0.349,0.886
52.4,2185.75,0.349,0.874
52.5,2296.23,0.35,0.918
52.6,2232.84,0.351,0.893
52.7,2300.61,0.351,0.92
52.8,2363.61,0.352,0.945
52.9,2293.28,0.353,0.917
53.0,2271.7,0.353,0.909
53.1,2284.8,0.354,0.914
53.2,2385.9,0.355,0.954
53.3,2359.23,0.355,0.944
53.4,2375.04,0.356,0.95
53.5,2378.61,0.357,0.951
53.6,2378.85,0.357,0.952
53.7,2497.9,0.358,0.999
53.8,2523.04,0.359,1.009
53.9,2522.42,0.359,1.009
54.0,2538.28,0.36,1.015
54.1,2505.07,0.361,1.002
54.2,2516.22,0.361,1.006
54.3,2542.88,0.362,1.017
54.4,2502.57,0.363,1.001
54.5,2518.13,0.363,1.007
54.6,2492.54,0.364,0.997
54.7,2470.01,0.365,0.988
54.8,2463.94,0.365,0.986
54.9,2540.04,0.366,1.016
55.0,2493.05,0.367,0.997
55.1,2526.02,0.367,1.01
55.2,2495.2,0.368,0.998
55.3,2483.03,0.369,0.993
55.4,2500.1,0.369,1.0
55.5,2503.47,0.37,1.001
55.6,2487.9,0.371,0.995
55.7,2487.17,0.371,0.995
55.8,2504.34,0.372,1.002
55.9,2525.62,0.373,1.01
56.0,2525.62,0.373,1.01
56.1,2496.67,0.374,0.999
56.2,2496.67,0.375,0.999
56.3,2485.48,0.375,0.994
56.4,2481.91,0.376,0.993
56.5,2474.28,0.377,0.99
56.6,2492.94,0.377,0.997
56.7,2477.5,0.378,0.991
56.8,2497.62,0.379,0.999
56.9,2502.85,0.379,1.001
57.0,2479.76,0.38,0.992
57.1,2462.46,0.381,0.985
57.2,2464.05,0.381,0.986
57.3,2467.62,0.382,0.987
57.4,2457.68,0.383,0.983
57.5,2451.05,0.383,0.98
57.6,2454.62,0.384,0.982
57.7,2459.38,0.385,0.984
57.8,2415.0,0.385,0.966
57.9,2418.6,0.386,0.967
58.0,2410.98,0.387,0.964
58.1,2386.37,0.387,0.955
58.2,2366.23,0.388,0.946
58.3,2363.61,0.389,0.945
58.4,2375.27,0.389,0.95
58.5,2372.86,0.39,0.949
58.6,2395.64,0.391,0.958
58.7,2399.5,0.391,0.96
58.8,2374.2,0.392,0.95
58.9,2373.13,0.393,0.949
59.0,2396.94,0.393,0.959
59.1,2431.66,0.394,0.973
59.2,2444.97,0.395,0.978
59.3,2459.03,0.395,0.984
59.4,2465.31,0.396,0.986
59.5,2474.92,0.397,0.99
59.6,2480.72,0.397,0.992
59.7,2488.51,0.398,0.995
59.8,2437.5,0.399,0.975
59.9,2480.66,0.399,0.992
60.0,2329.77,0.4,0.932
60.1,2355.36,0.401,0.942
60.2,2373.34,0.401,0.949
60.3,2378.56,0.402,0.951
60.4,2378.0,0.403,0.951
60.5,2368.17,0.403,0.947
60.6,2389.35,0.404,0.956
60.7,2398.79,0.405,0.96
60.8,2399.05,0.405,0.96
60.9,2463.67,0.406,0.985
61.0,2338.58,0.407,0.935
61.1,2287.0,0.407,0.915
61.2,2323.85,0.408,0.93
61.3,2303.75,0.409,0.922
61.4,2283.52,0.409,0.913
61.5,2225.69,0.41,0.89
61.6,2273.04,0.411,0.909
61.7,2285.32,0.411,0.914
61.8,2301.38,0.412,0.921
61.9,2328.57,0.413,0.931
62.0,2306.88,0.413,0.923
62.1,2386.94,0.414,0.955
62.2,2360.4,0.415,0.944
62.3,2316.0,0.415,0.926
62.4,2315.68,0.416,0.926
62.5,2303.9,0.417,0.922
62.6,2287.69,0.417,0.915
62.7,2271.71,0.418,0.909
62.8,2283.67,0.419,0.913
62.9,2320.81,0.419,0.928
63.0,2227.68,0.42,0.891
63.1,2255.87,0.421,0.902
63.2,2237.15,0.421,0.895
63.3,2232.03,0.422,0.893
63.4,2256.74,0.423,0.903
63.5,2284.14,0.423,0.914
63.6,2301.46,0.424,0.921
63.7,2295.47,0.425,0.918
63.8,2246.56,0.425,0.899
63.9,2212.26,0.426,0.885
64.0,2156.88,0.427,0.863
64.1,2245.93,0.427,0.898
64.2,2217.15,0.428,0.887
64.3,2162.39,0.429,0.865
64.4,2144.4,0.429,0.858
64.5,2136.03,0.43,0.854
64.6,2113.43,0.431,0.845
64.7,2135.41,0.431,0.854
64.8,2262.62,0.432,0.905
64.9,2256.51,0.433,0.903
65.0,2262.0,0.433,0.905
65.1,2246.78,0.434,0.899
65.2,2244.47,0.435,0.898
65.3,2239.98,0.435,0.896
65.4,2257.17,0.436,0.903
65.5,2229.77,0.437,0.892
65.6,2219.79,0.437,0.888
65.7,2214.22,0.438,0.886
65.8,2226.96,0.439,0.891
65.9,2215.08,0.439,0.886
66.0,2219.75,0.44,0.888
66.1,2201.48,0.441,0.881
66.2,2204.26,0.441,0.882
66.3,2201.89,0.442,0.881
66.4,2206.46,0.443,0.883
66.5,2249.96,0.443,0.9
66.6,2218.97,0.444,0.888
66.7,2186.01,0.445,0.874
66.8,2188.48,0.445,0.875
66.9,2197.32,0.446,0.879
67.0,2257.71,0.447,0.903
67.1,2207.2,0.447,0.883
67.2,2201.07,0.448,0.88
67.3,2210.43,0.449,0.884
67.4,2150.52,0.449,0.86
67.5,2189.2,0.45,0.876
67.6,2356.44,0.451,0.943
67.7,2347.55,0.451,0.939
67.8,2350.98,0.452,0.94
67.9,2356.22,0.453,0.942
68.0,2342.41,0.453,0.937
68.1,2456.33,0.454,0.983
68.2,2478.39,0.455,0.991
68.3,2469.5,0.455,0.988
68.4,2502.64,0.456,1.001
68.5,2536.22,0.457,1.014
68.6,2535.25,0.457,1.014
68.7,2536.81,0.458,1.015
68.8,2513.9,0.459,1.006
68.9,2479.51,0.459,0.992
69.0,2496.29,0.46,0.999
69.1,2559.95,0.461,1.024
69.2,2588.91,0.461,1.036
69.3,2535.16,0.462,1.014
69.4,2545.52,0.463,1.018
69.5,2493.85,0.463,0.998
69.6,2500.31,0.464,1.0
69.7,2475.06,0.465,0.99
69.8,2435.6,0.465,0.974
69.9,2432.99,0.466,0.973
70.0,2454.47,0.467,0.982
70.1,2482.06,0.467,0.993
70.2,2498.46,0.468,0.999
70.3,2478.46,0.469,0.991
70.4,2439.53,0.469,0.976
70.5,2453.82,0.47,0.982
70.6,2494.3,0.471,0.998
70.7,2498.72,0.471,0.999
70.8,2512.05,0.472,1.005
70.9,2484.48,0.473,0.994
71.0,2454.91,0.473,0.982
71.1,2453.96,0.474,0.982
71.2,2489.24,0.475,0.996
71.3,2481.5,0.475,0.993
71.4,2512.93,0.476,1.005
71.5,2509.1,0.477,1.004
71.6,2524.83,0.477,1.01
71.7,2569.18,0.478,1.028
71.8,2612.29,0.479,1.045
71.9,2568.6,0.479,1.027
72.0,2568.24,0.48,1.027
72.1,2563.6,0.481,1.025
72.2,2588.83,0.481,1.036
72.3,2566.93,0.482,1.027
72.4,2564.67,0.483,1.026
72.5,2560.23,0.483,1.024
72.6,2543.48,0.484,1.017
72.7,2552.28,0.485,1.021
72.8,2564.22,0.485,1.026
72.9,2630.29,0.486,1.052
73.0,2623.62,0.487,1.049
73.1,2696.48,0.487,1.079
73.2,2682.91,0.488,1.073
73.3,2706.25,0.489,1.082
73.4,2686.25,0.489,1.074
73.5,2713.15,0.49,1.085
73.6,2700.86,0.491,1.08
73.7,2715.03,0.491,1.086
73.8,2695.65,0.492,1.078
73.9,2724.22,0.493,1.09
74.0,2719.52,0.493,1.088
74.1,2758.01,0.494,1.103
74.2,2747.51,0.495,1.099
74.3,2715.76,0.495,1.086
74.4,2735.73,0.496,1.094
74.5,2889.83,0.497,1.156
74.6,2916.5,0.497,1.167
74.7,2943.79,0.498,1.178
74.8,2927.12,0.499,1.171
74.9,2783.79,0.499,1.114
75.0,2803.79,0.5,1.122
75.1,2803.79,0.501,1.122
75.2,2803.79,0.501,1.122
75.3,2770.45,0.502,1.108
75.4,2787.12,0.503,1.115
75.5,2777.12,0.503,1.111
75.6,2667.12,0.504,1.067
75.7,2650.45,0.505,1.06
75.8,2877.12,0.505,1.151
75.9,2847.12,0.506,1.139
76.0,2851.28,0.507,1.141
76.1,2957.95,0.507,1.183
76.2,2897.95,0.508,1.159
76.3,2861.29,0.509,1.145
76.4,2867.95,0.509,1.147
76.5,2799.86,0.51,1.12
76.6,2844.62,0.511,1.138
76.7,2839.86,0.511,1.136
76.8,2707.95,0.512,1.083
76.9,2711.29,0.513,1.085
77.0,2711.29,0.513,1.085
77.1,2727.95,0.514,1.091
77.2,2648.43,0.515,1.059
77.3,2763.19,0.515,1.105
77.4,2776.52,0.516,1.111
77.5,2703.19,0.517,1.081
77.6,2779.86,0.517,1.112
77.7,2697.95,0.518,1.079
77.8,2724.62,0.519,1.09
77.9,2697.95,0.519,1.079
78.0,2697.95,0.52,1.079
78.1,2624.62,0.521,1.05
78.2,2643.52,0.521,1.057
78.3,2650.19,0.522,1.06
78.4,2760.19,0.523,1.104
78.5,2766.86,0.523,1.107
78.6,2758.76,0.524,1.104
78.7,2758.76,0.525,1.104
78.8,2758.76,0.525,1.104
78.9,2808.76,0.526,1.124
79.0,2782.09,0.527,1.113
79.1,2782.09,0.527,1.113
79.2,2787.33,0.528,1.115
79.3,2787.33,0.529,1.115
79.4,2790.81,0.529,1.116
79.5,2790.81,0.53,1.116
79.6,2685.42,0.531,1.074
79.7,2704.66,0.531,1.082
79.8,2717.99,0.532,1.087
79.9,2681.32,0.533,1.073
80.0,2676.56,0.533,1.071
80.1,2704.66,0.534,1.082
80.2,2695.54,0.535,1.078
80.3,2659.12,0.535,1.064
80.4,2611.5,0.536,1.045
80.5,2616.78,0.537,1.047
80.6,2581.47,0.537,1.033
80.7,2608.87,0.538,1.044
80.8,2644.58,0.539,1.058
80.9,2581.1,0.539,1.032
81.0,2582.05,0.54,1.033
81.1,2571.81,0.541,1.029
81.2,2607.05,0.541,1.043
81.3,2508.48,0.542,1.003
81.4,2563.72,0.543,1.025
81.5,2530.39,0.543,1.012
81.6,2401.34,0.544,0.961
81.7,2377.17,0.545,0.951
81.8,2360.5,0.545,0.944
