Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.0,0.83,0.02,-24.03,-7.74,24.86,7.76,26.043,0.033,0.479,321.94726,0.976
5.1,-1.79,-2.09,-24.34,-7.23,22.55,5.14,23.128,0.034,0.537,321.767,0.975
5.2,-3.2,-2.06,-24.77,-7.07,21.57,5.01,22.144,0.035,0.557,321.54092,0.974
5.3,-4.38,-0.11,-24.94,-6.49,20.56,6.38,21.527,0.035,0.569,321.32577,0.974
5.4,-4.45,-0.1,-24.64,-6.33,20.19,6.23,21.129,0.036,0.577,321.10727,0.973
5.5,-2.83,1.28,-25.07,-6.04,22.24,7.32,23.414,0.037,0.532,320.87827,0.972
5.6,-3.49,-2.2,-24.42,-5.52,20.93,3.32,21.192,0.037,0.576,320.71534,0.972
5.7,-4.66,0.0,-24.22,-5.01,19.56,5.01,20.191,0.038,0.596,320.56337,0.971
5.8,-4.76,0.04,-24.62,-4.66,19.86,4.7,20.409,0.039,0.592,320.33142,0.971
5.9,-4.42,-0.73,-24.9,-4.7,20.48,3.97,20.861,0.039,0.583,320.12607,0.97
6.0,-0.45,1.98,-25.31,-4.5,24.86,6.48,25.691,0.04,0.486,319.88528,0.969
6.1,-3.51,-0.86,-24.51,-4.33,21.0,3.47,21.285,0.041,0.574,319.68441,0.969
6.2,-5.0,0.02,-24.21,-4.23,19.21,4.25,19.675,0.041,0.606,319.47077,0.968
6.3,-5.8,1.68,-24.03,-4.28,18.23,5.96,19.18,0.042,0.616,319.32413,0.968
6.4,-5.84,1.66,-23.8,-3.8,17.96,5.46,18.772,0.043,0.625,319.1386,0.967
6.5,-3.96,1.4,-23.73,-3.21,19.77,4.61,20.3,0.043,0.594,318.99783,0.967
6.6,-8.42,1.69,-23.46,-2.77,15.04,4.46,15.687,0.044,0.686,318.88306,0.966
6.7,-9.94,-1.56,-23.84,-2.43,13.9,0.87,13.927,0.045,0.721,318.76059,0.966
6.8,-12.4,-0.54,-24.01,-2.52,11.61,1.98,11.778,0.045,0.764,318.61418,0.965
6.9,-13.22,0.1,-24.39,-2.21,11.17,2.31,11.406,0.046,0.772,318.43567,0.965
7.0,-3.16,0.88,-24.54,-2.31,21.38,3.19,21.617,0.047,0.568,318.29605,0.965
7.1,-10.9,0.37,-24.27,-1.85,13.37,2.22,13.553,0.047,0.729,318.15169,0.964
7.2,-13.28,0.07,-24.55,-1.35,11.27,1.42,11.359,0.048,0.773,317.94108,0.963
7.3,-13.35,0.06,-24.78,-1.41,11.43,1.47,11.524,0.049,0.77,317.8027,0.963
7.4,-13.41,0.05,-24.88,-0.81,11.47,0.86,11.502,0.049,0.77,317.64459,0.963
7.5,-7.94,0.23,-24.92,-0.2,16.98,0.43,16.985,0.05,0.66,317.44065,0.962
7.6,-12.69,-0.67,-24.97,-0.32,12.28,-0.35,12.285,0.051,0.754,317.30542,0.962
7.7,-13.55,0.02,-24.9,0.28,11.35,-0.26,11.353,0.051,0.773,317.18422,0.961
7.8,-13.61,-0.01,-24.71,0.84,11.1,-0.85,11.132,0.052,0.777,317.10526,0.961
7.9,-13.67,-0.04,-24.54,1.4,10.87,-1.44,10.965,0.053,0.781,316.99036,0.961
8.0,-2.43,1.68,-24.47,2.01,22.04,-0.33,22.042,0.053,0.559,316.82021,0.96
8.1,-3.92,1.8,-24.65,2.55,20.73,-0.75,20.744,0.054,0.585,316.69159,0.96
8.2,-7.2,2.16,-24.4,2.51,17.2,-0.35,17.204,0.055,0.656,316.47181,0.959
8.3,-10.87,2.21,-24.05,2.91,13.18,-0.7,13.199,0.055,0.736,316.22669,0.958
8.4,-12.54,2.16,-24.33,2.97,11.79,-0.81,11.818,0.056,0.764,316.06806,0.958
8.5,-7.52,2.06,-23.94,3.2,16.42,-1.14,16.46,0.057,0.671,315.83494,0.957
8.6,-12.07,1.32,-23.99,3.8,11.92,-2.48,12.175,0.057,0.756,315.63856,0.956
8.7,-12.95,2.0,-23.6,3.95,10.65,-1.95,10.827,0.058,0.783,315.50483,0.956
8.8,-12.98,1.97,-23.38,3.88,10.4,-1.91,10.574,0.059,0.789,315.37127,0.956
8.9,-13.04,1.96,-23.7,4.07,10.66,-2.11,10.867,0.059,0.783,315.16445,0.955
9.0,-4.52,1.37,-24.0,4.45,19.48,-3.08,19.722,0.06,0.606,314.98359,0.954
9.1,-10.7,1.1,-23.92,4.32,13.22,-3.22,13.606,0.061,0.728,314.75858,0.954
9.2,-13.55,1.7,-23.64,4.28,10.09,-2.58,10.415,0.061,0.792,314.58706,0.953
9.3,-14.04,1.44,-23.83,4.24,9.79,-2.8,10.183,0.062,0.796,314.38222,0.953
9.4,-14.92,0.93,-23.46,4.63,8.54,-3.7,9.307,0.063,0.814,314.20108,0.952
9.5,-12.06,-0.54,-23.12,5.09,11.06,-5.63,12.41,0.063,0.752,314.02115,0.952
9.6,-19.03,-2.83,-23.23,5.66,4.2,-8.49,9.472,0.064,0.811,313.82841,0.951
9.7,-20.3,-2.4,-23.1,5.54,2.8,-7.94,8.419,0.065,0.832,313.69721,0.951
9.8,-20.3,-2.4,-22.73,5.95,2.43,-8.35,8.696,0.065,0.826,313.53074,0.95
9.9,-20.3,-2.4,-22.78,5.84,2.48,-8.24,8.605,0.066,0.828,313.35723,0.95
10.0,-3.7,2.31,-22.37,5.96,18.67,-3.65,19.023,0.067,0.62,313.18469,0.949
10.1,-6.13,2.68,-22.59,6.42,16.46,-3.74,16.88,0.067,0.662,312.94484,0.948
10.2,-10.28,2.84,-22.16,6.65,11.88,-3.81,12.476,0.068,0.75,312.7948,0.948
10.3,-14.22,2.55,-21.97,6.54,7.75,-3.99,8.717,0.069,0.826,312.62776,0.947
10.4,-17.7,2.28,-21.57,6.62,3.87,-4.34,5.815,0.069,0.884,312.50755,0.947
10.5,-11.59,2.77,-21.85,6.77,10.26,-4.0,11.012,0.07,0.78,312.26371,0.946
10.6,-18.04,1.86,-22.01,7.28,3.97,-5.42,6.718,0.071,0.866,312.08395,0.946
10.7,-19.31,2.76,-22.21,7.28,2.9,-4.52,5.37,0.071,0.893,311.86644,0.945
10.8,-19.31,2.96,-22.24,7.16,2.93,-4.2,5.121,0.072,0.898,311.68875,0.945
10.9,-19.34,3.34,-22.38,7.09,3.04,-3.75,4.827,0.073,0.903,311.51705,0.944
11.0,-6.9,2.58,-22.01,7.53,15.11,-4.95,15.9,0.073,0.682,311.31995,0.943
11.1,-15.78,1.76,-22.27,7.89,6.49,-6.13,8.927,0.074,0.821,311.0788,0.943
11.2,-15.86,1.98,-22.48,7.89,6.62,-5.91,8.874,0.075,0.823,310.89394,0.942
11.3,-16.11,2.38,-22.04,8.13,5.93,-5.75,8.26,0.075,0.835,310.72867,0.942
11.4,-16.26,2.62,-21.71,8.63,5.45,-6.01,8.113,0.076,0.838,310.55426,0.941
11.5,-12.44,4.86,-21.73,9.2,9.29,-4.34,10.254,0.077,0.795,310.35462,0.94
11.6,-16.11,3.44,-21.28,9.49,5.17,-6.05,7.958,0.077,0.841,310.12416,0.94
11.7,-16.4,3.38,-21.03,10.04,4.63,-6.66,8.111,0.078,0.838,309.92149,0.939
11.8,-16.46,3.74,-20.7,9.97,4.24,-6.23,7.536,0.079,0.849,309.67051,0.938
11.9,-16.55,4.11,-20.34,10.45,3.79,-6.34,7.386,0.079,0.852,309.55103,0.938
12.0,-5.52,3.57,-20.39,10.34,14.87,-6.77,16.339,0.08,0.673,309.32374,0.937
12.1,-8.88,5.15,-20.57,10.77,11.69,-5.62,12.971,0.081,0.741,309.15123,0.937
12.2,-12.72,3.77,-20.73,11.23,8.01,-7.46,10.946,0.081,0.781,309.00948,0.936
12.3,-16.22,4.22,-20.97,11.38,4.75,-7.16,8.592,0.082,0.828,308.85574,0.936
12.4,-16.94,4.42,-21.19,11.74,4.25,-7.32,8.464,0.083,0.831,308.63564,0.935
12.5,-13.19,6.16,-20.91,11.63,7.72,-5.47,9.461,0.083,0.811,308.4593,0.935
12.6,-16.18,5.51,-20.43,11.88,4.25,-6.37,7.658,0.084,0.847,308.31381,0.934
12.7,-16.43,5.06,-20.5,11.78,4.07,-6.72,7.856,0.085,0.843,308.17848,0.934
12.8,-16.44,5.06,-20.56,11.67,4.12,-6.61,7.789,0.085,0.844,308.01227,0.933
12.9,-16.45,5.07,-20.08,11.93,3.63,-6.86,7.761,0.086,0.845,307.81814,0.933
13.0,-9.14,4.83,-20.23,12.39,11.09,-7.56,13.422,0.087,0.732,307.64973,0.932
13.1,-16.37,5.6,-20.35,12.86,3.98,-7.26,8.279,0.087,0.834,307.42737,0.932
13.2,-16.5,5.1,-20.16,13.42,3.66,-8.32,9.089,0.088,0.818,307.20023,0.931
13.3,-16.5,5.09,-19.98,13.26,3.48,-8.17,8.88,0.089,0.822,306.9803,0.93
13.4,-16.5,5.09,-20.18,13.34,3.68,-8.25,9.034,0.089,0.819,306.81144,0.93
13.5,-13.5,6.26,-19.69,13.52,6.19,-7.26,9.541,0.09,0.809,306.61187,0.929
13.6,-16.12,5.09,-19.27,13.49,3.15,-8.4,8.971,0.091,0.821,306.45899,0.929
13.7,-16.96,4.42,-19.37,13.42,2.41,-9.0,9.317,0.091,0.814,306.19849,0.928
13.8,-16.96,4.41,-19.01,13.32,2.05,-8.91,9.143,0.092,0.817,305.97736,0.927
13.9,-16.97,4.42,-19.19,13.7,2.22,-9.28,9.542,0.093,0.809,305.7987,0.927
14.0,-7.69,5.16,-19.36,14.08,11.67,-8.92,14.689,0.093,0.706,305.63002,0.926
14.1,-11.65,6.27,-19.46,14.01,7.81,-7.74,10.996,0.094,0.78,305.38571,0.925
14.2,-15.07,5.07,-19.51,14.52,4.44,-9.45,10.441,0.095,0.791,305.22015,0.925
14.3,-17.78,6.0,-19.5,14.37,1.72,-8.37,8.545,0.095,0.829,305.01991,0.924
14.4,-18.46,6.46,-19.0,14.66,0.54,-8.2,8.218,0.096,0.836,304.8536,0.924
14.5,-14.84,7.94,-18.68,15.17,3.84,-7.23,8.186,0.097,0.836,304.62713,0.923
14.6,-18.24,6.89,-18.77,15.63,0.53,-8.74,8.756,0.097,0.825,304.42139,0.922
14.7,-18.47,6.43,-18.88,15.57,0.41,-9.14,9.149,0.098,0.817,304.23004,0.922
14.8,-18.48,6.45,-18.85,16.1,0.37,-9.65,9.657,0.099,0.807,303.97799,0.921
14.9,-18.49,6.46,-19.05,16.28,0.56,-9.82,9.836,0.099,0.803,303.78175,0.921
15.0,-11.51,6.84,-18.53,16.43,7.02,-9.59,11.885,0.1,0.762,303.6147,0.92
15.1,-18.79,8.0,-18.09,16.38,-0.7,-8.38,8.409,0.101,0.832,303.47785,0.92
15.2,-18.54,6.57,-17.66,16.31,-0.88,-9.74,9.78,0.101,0.804,303.30305,0.919
15.3,-18.47,6.42,-17.18,16.3,-1.29,-9.88,9.964,0.102,0.801,303.10125,0.918
15.4,-18.48,6.43,-17.37,16.42,-1.11,-9.99,10.051,0.103,0.799,302.96256,0.918
15.5,-15.02,8.06,-17.14,16.23,2.12,-8.17,8.441,0.103,0.831,302.81062,0.918
15.6,-18.24,6.88,-17.29,16.24,-0.95,-9.36,9.408,0.104,0.812,302.69215,0.917
15.7,-18.45,6.42,-17.49,16.43,-0.96,-10.01,10.056,0.105,0.799,302.58451,0.917
15.8,-18.45,6.42,-17.05,16.85,-1.4,-10.43,10.524,0.105,0.79,302.46466,0.917
15.9,-18.45,6.42,-17.12,16.75,-1.33,-10.33,10.415,0.106,0.792,302.32154,0.916
16.0,-9.72,6.87,-16.96,16.56,7.24,-9.69,12.096,0.107,0.758,302.20117,0.916
16.1,-13.33,6.15,-16.89,16.38,3.56,-10.23,10.832,0.107,0.783,302.05127,0.915
16.2,-16.68,5.77,-16.46,16.3,-0.22,-10.53,10.532,0.108,0.789,301.90347,0.915
16.3,-18.15,6.1,-16.5,16.77,-1.65,-10.67,10.797,0.109,0.784,301.80352,0.915
16.4,-18.46,6.14,-16.13,16.64,-2.33,-10.5,10.755,0.109,0.785,301.67949,0.914
16.5,-15.1,7.82,-15.95,17.17,0.85,-9.35,9.389,0.11,0.812,301.57739,0.914
16.6,-17.63,6.78,-16.09,17.15,-1.54,-10.37,10.484,0.111,0.79,301.45048,0.913
16.7,-18.52,6.14,-16.24,17.16,-2.28,-11.02,11.253,0.111,0.775,301.34503,0.913
16.8,-18.53,6.16,-16.39,17.16,-2.14,-11.0,11.206,0.112,0.776,301.23308,0.913
16.9,-18.53,6.17,-16.44,17.04,-2.09,-10.87,11.069,0.113,0.779,301.13155,0.913
17.0,-12.91,7.38,-16.15,16.87,3.24,-9.49,10.028,0.113,0.799,301.02731,0.912
17.1,-18.32,9.38,-15.65,16.86,-2.67,-7.48,7.942,0.114,0.841,300.79942,0.912
17.2,-17.32,6.05,-15.74,17.27,-1.58,-11.22,11.331,0.115,0.773,300.68414,0.911
17.3,-18.52,6.17,-15.84,17.2,-2.68,-11.03,11.351,0.115,0.773,300.47567,0.911
17.4,-18.52,6.17,-15.57,17.72,-2.95,-11.55,11.921,0.116,0.762,300.36169,0.91
17.5,-15.21,7.85,-15.38,18.24,0.17,-10.39,10.391,0.117,0.792,300.21313,0.91
17.6,-17.71,7.08,-15.49,18.6,-2.22,-11.52,11.732,0.117,0.765,300.13943,0.91
17.7,-18.53,6.17,-15.67,18.75,-2.86,-12.58,12.901,0.118,0.742,300.04925,0.909
17.8,-18.53,6.17,-15.65,19.23,-2.88,-13.06,13.374,0.119,0.733,299.93222,0.909
17.9,-18.54,6.17,-15.2,19.64,-3.34,-13.47,13.878,0.119,0.722,299.85997,0.909
18.0,-10.78,7.02,-14.74,20.03,3.96,-13.01,13.599,0.12,0.728,299.75873,0.908
18.1,-12.19,7.65,-14.67,19.84,2.48,-12.19,12.44,0.121,0.751,299.52889,0.908
18.2,-13.1,7.54,-14.33,19.65,1.23,-12.11,12.172,0.121,0.757,299.31011,0.907
18.3,-13.58,7.55,-13.98,20.13,0.4,-12.58,12.586,0.122,0.748,299.15402,0.907
18.4,-13.57,7.54,-13.56,20.56,-0.01,-13.02,13.02,0.123,0.74,298.98733,0.906
18.5,-12.74,7.65,-13.24,21.03,0.5,-13.38,13.389,0.123,0.732,298.8275,0.906
18.6,-13.35,7.51,-13.39,21.15,0.04,-13.64,13.64,0.124,0.727,298.71009,0.905
18.7,-13.54,7.46,-13.24,20.92,-0.3,-13.46,13.463,0.125,0.731,298.56083,0.905
18.8,-13.54,7.45,-13.06,20.69,-0.48,-13.24,13.249,0.125,0.735,298.42812,0.904
18.9,-13.54,7.45,-13.03,20.5,-0.51,-13.05,13.06,0.126,0.739,298.28082,0.904
19.0,-12.28,7.57,-12.98,20.96,0.7,-13.39,13.408,0.127,0.732,298.13468,0.903
19.1,-10.88,8.8,-12.47,21.29,1.59,-12.49,12.591,0.127,0.748,297.91272,0.903
19.2,-9.66,11.58,-12.36,21.06,2.7,-9.48,9.857,0.128,0.803,297.73585,0.902
19.3,-11.92,9.28,-12.16,21.55,0.24,-12.27,12.272,0.129,0.755,297.56938,0.902
19.4,-6.06,15.79,-12.13,21.98,6.07,-6.19,8.67,0.129,0.827,297.40996,0.901
19.5,-6.04,15.24,-11.56,22.16,5.52,-6.92,8.852,0.13,0.823,297.24121,0.901
19.6,-5.42,16.78,-10.98,22.26,5.56,-5.48,7.807,0.131,0.844,297.0642,0.9
19.7,-5.68,16.86,-10.93,22.05,5.25,-5.19,7.382,0.131,0.852,296.86438,0.9
19.8,-5.82,16.81,-10.94,22.44,5.12,-5.63,7.61,0.132,0.848,296.72421,0.899
19.9,-5.79,16.81,-10.5,22.83,4.71,-6.02,7.644,0.133,0.847,296.57227,0.899
20.0,-9.3,7.77,-9.96,23.11,0.66,-15.34,15.354,0.133,0.693,296.3974,0.898
20.1,-8.06,10.08,-9.42,23.38,1.36,-13.3,13.369,0.134,0.733,296.23246,0.898
20.2,-6.37,16.08,-8.96,23.75,2.59,-7.67,8.095,0.135,0.838,295.99369,0.897
20.3,-6.7,16.94,-9.05,24.0,2.35,-7.06,7.441,0.135,0.851,295.82362,0.896
20.4,-6.72,16.88,-8.54,24.33,1.82,-7.45,7.669,0.136,0.847,295.66312,0.896
20.5,-6.52,15.13,-8.68,24.37,2.16,-9.24,9.489,0.137,0.81,295.5016,0.895
20.6,-6.64,16.43,-8.11,24.58,1.47,-8.15,8.282,0.137,0.834,295.35844,0.895
20.7,-6.98,16.6,-8.21,24.8,1.23,-8.2,8.292,0.138,0.834,295.1777,0.894
20.8,-6.98,16.6,-8.17,25.19,1.19,-8.59,8.672,0.139,0.827,295.01503,0.894
20.9,-6.98,16.58,-8.26,24.94,1.28,-8.36,8.457,0.139,0.831,294.80576,0.893
21.0,-9.47,10.7,-8.15,24.68,-1.32,-13.98,14.042,0.14,0.719,294.65249,0.893
21.1,-7.05,15.72,-8.19,24.51,1.14,-8.79,8.864,0.141,0.823,294.49578,0.892
21.2,-6.98,16.52,-8.32,24.63,1.34,-8.11,8.22,0.141,0.836,294.33264,0.892
21.3,-6.98,16.51,-7.78,24.52,0.8,-8.01,8.05,0.142,0.839,294.18729,0.891
21.4,-6.97,16.55,-7.57,24.23,0.6,-7.68,7.703,0.143,0.846,293.99827,0.891
21.5,-6.68,14.99,-7.14,23.99,0.46,-9.0,9.012,0.143,0.82,293.85741,0.89
21.6,-6.73,16.35,-7.23,23.89,0.5,-7.54,7.557,0.144,0.849,293.73188,0.89
21.7,-6.99,16.53,-6.65,24.05,-0.34,-7.52,7.528,0.145,0.849,293.59334,0.89
21.8,-6.99,16.54,-6.05,24.16,-0.94,-7.62,7.678,0.145,0.846,293.40476,0.889
21.9,-6.99,16.58,-5.99,23.9,-1.0,-7.32,7.388,0.146,0.852,293.24453,0.889
22.0,-7.66,9.93,-6.04,23.73,-1.62,-13.8,13.895,0.147,0.722,293.07407,0.888
22.1,-6.71,15.46,-6.13,23.97,-0.58,-8.51,8.53,0.147,0.829,292.87918,0.888
22.2,-7.25,17.18,-5.69,24.33,-1.56,-7.15,7.318,0.148,0.854,292.67954,0.887
22.3,-7.13,17.45,-5.51,24.03,-1.62,-6.58,6.776,0.149,0.864,292.45753,0.886
22.4,-7.08,17.52,-5.53,24.34,-1.55,-6.82,6.994,0.149,0.86,292.20243,0.885
22.5,-6.68,16.14,-5.02,24.16,-1.66,-8.02,8.19,0.15,0.836,292.05921,0.885
22.6,-6.66,17.68,-4.79,24.58,-1.87,-6.9,7.149,0.151,0.857,291.89564,0.885
22.7,-6.65,18.1,-4.78,24.34,-1.87,-6.24,6.514,0.151,0.87,291.74279,0.884
22.8,-6.58,18.13,-4.75,24.09,-1.83,-5.96,6.235,0.152,0.875,291.58041,0.884
22.9,-6.58,18.15,-4.8,24.36,-1.78,-6.21,6.46,0.153,0.871,291.42164,0.883
23.0,-7.93,13.47,-4.81,24.68,-3.12,-11.21,11.636,0.153,0.767,291.26906,0.883
23.1,-6.49,18.29,-4.42,24.39,-2.07,-6.1,6.442,0.154,0.871,291.06921,0.882
23.2,-6.59,18.2,-4.54,24.49,-2.05,-6.29,6.616,0.155,0.868,290.86823,0.881
23.3,-6.6,18.12,-4.62,24.7,-1.98,-6.58,6.871,0.155,0.863,290.62464,0.881
23.4,-6.6,18.12,-4.17,25.04,-2.43,-6.92,7.334,0.156,0.853,290.42263,0.88
23.5,-6.23,16.57,-4.29,24.61,-1.94,-8.04,8.271,0.157,0.835,290.20811,0.879
23.6,-6.59,18.11,-4.3,24.39,-2.29,-6.28,6.684,0.157,0.866,290.0236,0.879
23.7,-6.6,18.13,-3.76,24.64,-2.84,-6.51,7.103,0.158,0.858,289.87307,0.878
23.8,-6.61,18.17,-3.81,24.45,-2.8,-6.28,6.876,0.159,0.862,289.66209,0.878
23.9,-6.6,18.19,-3.31,24.74,-3.29,-6.55,7.33,0.159,0.853,289.46747,0.877
24.0,-6.35,12.74,-3.2,24.43,-3.15,-11.69,12.107,0.16,0.758,289.29207,0.877
24.1,-6.03,18.12,-3.29,24.61,-2.74,-6.49,7.045,0.161,0.859,289.06063,0.876
24.2,-6.44,19.82,-2.72,24.48,-3.72,-4.66,5.963,0.161,0.881,288.8919,0.875
24.3,-6.06,20.23,-2.81,24.34,-3.25,-4.11,5.24,0.162,0.895,288.73606,0.875
24.4,-5.94,20.23,-2.29,24.12,-3.65,-3.89,5.334,0.163,0.893,288.55024,0.874
24.5,-5.42,18.23,-1.79,23.89,-3.63,-5.66,6.724,0.163,0.866,288.41467,0.874
24.6,-5.42,20.07,-1.2,24.0,-4.22,-3.93,5.767,0.164,0.885,288.25923,0.874
24.7,-5.54,20.39,-1.04,24.37,-4.5,-3.98,6.008,0.165,0.88,288.04752,0.873
24.8,-5.28,20.36,-0.97,24.06,-4.31,-3.7,5.68,0.165,0.886,287.87165,0.872
24.9,-5.0,20.47,-1.08,24.17,-3.92,-3.7,5.39,0.166,0.892,287.70066,0.872
25.0,-6.2,16.42,-0.62,23.89,-5.58,-7.47,9.324,0.167,0.814,287.57309,0.871
25.1,-4.98,19.83,-0.09,24.12,-4.89,-4.29,6.505,0.167,0.87,287.37258,0.871
25.2,-5.05,20.11,-0.08,24.4,-4.97,-4.29,6.565,0.168,0.869,287.20548,0.87
25.3,-4.9,20.12,0.53,24.47,-5.43,-4.35,6.958,0.169,0.861,287.0583,0.87
25.4,-4.89,20.11,1.05,24.23,-5.94,-4.12,7.229,0.169,0.855,286.89018,0.869
25.5,-4.33,18.38,1.65,24.31,-5.98,-5.93,8.422,0.17,0.832,286.66067,0.869
25.6,-4.79,19.82,1.54,24.21,-6.33,-4.39,7.703,0.171,0.846,286.48817,0.868
25.7,-4.83,20.08,1.83,24.55,-6.66,-4.47,8.021,0.171,0.84,286.30327,0.868
25.8,-4.82,20.08,2.33,24.27,-7.15,-4.19,8.287,0.172,0.834,286.10615,0.867
25.9,-4.79,20.07,2.85,24.48,-7.64,-4.41,8.821,0.173,0.824,285.93321,0.866
26.0,-4.59,14.76,2.75,24.59,-7.34,-9.83,12.268,0.173,0.755,285.72884,0.866
26.1,-2.76,17.98,2.79,24.26,-5.55,-6.28,8.381,0.174,0.832,285.54452,0.865
26.2,-2.92,19.58,2.68,24.33,-5.6,-4.75,7.343,0.175,0.853,285.29041,0.865
26.3,-2.43,19.83,2.57,24.2,-5.0,-4.37,6.641,0.175,0.867,284.98446,0.864
26.4,-2.43,19.82,2.72,23.82,-5.15,-4.0,6.521,0.176,0.87,284.743,0.863
