Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.0,0.267,67.7,0.033,15.9,20.9,-18.2,-11.2,132.4,0.511
5.1,0.266,67.7,0.034,15.7,20.9,-18.2,-11.1,131.8,0.514
5.2,0.266,67.7,0.035,15.6,21.0,-18.3,-10.9,131.6,0.514
5.3,0.265,67.7,0.035,15.4,21.1,-18.4,-10.7,131.2,0.516
5.4,0.265,67.7,0.036,15.2,21.1,-18.6,-10.5,130.8,0.518
5.5,0.265,67.7,0.037,15.1,21.1,-18.7,-10.3,130.4,0.519
5.6,0.264,67.7,0.037,14.9,21.2,-18.7,-10.1,129.8,0.522
5.7,0.263,67.7,0.038,14.8,21.2,-18.9,-9.9,129.6,0.522
5.8,0.261,67.7,0.039,14.7,21.3,-18.9,-9.7,129.2,0.524
5.9,0.26,67.7,0.039,14.4,21.3,-19.0,-9.4,128.2,0.528
6.0,0.259,67.7,0.04,14.2,21.3,-19.1,-9.1,127.4,0.531
6.1,0.258,67.7,0.041,14.1,21.4,-19.2,-8.9,127.2,0.532
6.2,0.257,67.7,0.041,13.9,21.4,-19.3,-8.7,126.6,0.535
6.3,0.255,67.7,0.042,13.7,21.5,-19.4,-8.5,126.2,0.536
6.4,0.254,67.7,0.043,13.5,21.5,-19.5,-8.3,125.6,0.539
6.5,0.252,67.7,0.043,13.3,21.5,-19.5,-8.3,125.2,0.541
6.6,0.25,67.7,0.044,13.2,21.5,-19.5,-8.2,124.8,0.542
6.7,0.248,67.7,0.045,13.1,21.6,-19.5,-8.0,124.4,0.544
6.8,0.247,67.7,0.045,13.0,21.6,-19.5,-7.9,124.0,0.546
6.9,0.246,67.7,0.046,12.8,21.6,-19.6,-7.8,123.6,0.548
7.0,0.245,67.7,0.047,12.6,21.7,-19.7,-7.7,123.4,0.549
7.1,0.244,67.7,0.047,12.4,21.7,-19.7,-7.6,122.8,0.551
7.2,0.242,67.7,0.048,12.2,21.7,-19.8,-7.5,122.4,0.553
7.3,0.241,67.7,0.049,11.9,21.8,-19.8,-7.6,122.2,0.554
7.4,0.238,67.7,0.049,11.7,21.9,-19.8,-7.7,122.2,0.554
7.5,0.236,67.7,0.05,11.5,21.7,-19.9,-7.7,121.6,0.557
7.6,0.234,67.7,0.051,11.4,21.5,-20.0,-7.8,121.4,0.558
7.7,0.232,67.7,0.051,11.3,21.4,-20.1,-7.9,121.4,0.558
7.8,0.229,67.7,0.052,11.2,21.2,-20.0,-7.8,120.4,0.562
7.9,0.226,67.7,0.053,11.1,21.0,-20.0,-7.9,120.0,0.564
8.0,0.224,67.7,0.053,11.1,20.7,-20.0,-8.0,119.6,0.566
8.1,0.221,67.7,0.054,10.9,20.6,-20.1,-8.0,119.2,0.568
8.2,0.218,67.7,0.055,10.8,20.4,-20.1,-7.9,118.4,0.572
8.3,0.216,67.7,0.055,10.7,20.3,-20.1,-7.8,117.8,0.575
8.4,0.214,67.7,0.056,10.7,20.1,-20.1,-7.8,117.4,0.577
8.5,0.211,67.7,0.057,10.6,20.0,-20.1,-7.7,116.8,0.58
8.6,0.207,67.7,0.057,10.5,19.8,-20.1,-7.8,116.4,0.582
8.7,0.205,67.7,0.058,10.4,19.6,-20.1,-7.7,115.6,0.586
8.8,0.202,67.7,0.059,10.2,19.5,-20.1,-7.6,114.8,0.59
8.9,0.198,67.7,0.059,10.2,19.4,-20.0,-7.6,114.4,0.592
9.0,0.194,67.7,0.06,10.2,19.3,-20.1,-7.7,114.6,0.591
9.1,0.19,67.7,0.061,10.0,19.1,-20.1,-7.7,113.8,0.595
9.2,0.188,67.7,0.061,9.8,19.0,-20.2,-7.7,113.4,0.597
9.3,0.184,67.7,0.062,9.8,18.9,-20.2,-7.7,113.2,0.598
9.4,0.18,67.7,0.063,9.7,18.9,-20.1,-7.8,113.0,0.599
9.5,0.177,67.7,0.063,9.6,18.7,-20.1,-7.7,112.2,0.603
9.6,0.174,67.7,0.064,9.5,18.5,-20.2,-7.7,111.8,0.606
9.7,0.171,67.7,0.065,9.3,18.3,-20.2,-7.6,110.8,0.611
9.8,0.168,67.7,0.065,9.2,18.1,-20.2,-7.6,110.2,0.614
9.9,0.165,67.7,0.066,9.1,18.0,-20.1,-7.5,109.4,0.619
10.0,0.162,67.7,0.067,9.0,17.8,-20.1,-7.4,108.6,0.623
10.1,0.16,67.7,0.067,8.9,17.6,-20.2,-7.3,108.0,0.627
10.2,0.158,67.7,0.068,8.9,17.4,-20.2,-7.4,107.8,0.628
10.3,0.155,67.7,0.069,8.7,17.2,-20.2,-7.4,107.0,0.633
10.4,0.152,67.7,0.069,8.5,17.0,-20.2,-7.4,106.2,0.637
10.5,0.149,67.7,0.07,8.4,16.8,-20.2,-7.3,105.4,0.642
10.6,0.146,67.7,0.071,8.2,16.6,-20.1,-7.4,104.6,0.647
10.7,0.142,67.7,0.071,8.0,16.4,-20.1,-7.4,103.8,0.652
10.8,0.139,67.7,0.072,7.9,16.2,-20.2,-7.5,103.6,0.653
10.9,0.136,67.7,0.073,7.8,16.0,-20.1,-7.4,102.6,0.66
11.0,0.133,67.7,0.073,7.6,15.8,-20.1,-7.4,101.8,0.665
11.1,0.131,67.7,0.074,7.4,15.6,-20.0,-7.4,100.8,0.672
11.2,0.128,67.7,0.075,7.3,15.3,-20.0,-7.3,99.8,0.678
11.3,0.124,67.7,0.075,7.1,15.1,-19.9,-7.2,98.6,0.687
11.4,0.121,67.7,0.076,6.9,14.9,-19.9,-7.2,97.8,0.692
11.5,0.117,67.7,0.077,6.8,14.7,-19.8,-7.3,97.2,0.697
11.6,0.114,67.7,0.077,6.6,14.5,-19.8,-7.3,96.4,0.702
11.7,0.11,67.7,0.078,6.4,14.3,-19.7,-7.3,95.4,0.71
11.8,0.108,67.7,0.079,6.2,14.0,-19.7,-7.2,94.2,0.719
11.9,0.104,67.7,0.079,6.0,13.8,-19.7,-7.2,93.4,0.725
12.0,0.101,67.7,0.08,5.9,13.6,-19.8,-7.1,92.8,0.73
12.1,0.097,67.7,0.081,5.7,13.4,-19.8,-7.1,92.0,0.736
12.2,0.094,67.7,0.081,5.6,13.2,-19.9,-7.1,91.6,0.739
12.3,0.09,67.7,0.082,5.3,13.0,-19.9,-7.2,90.8,0.746
12.4,0.086,67.7,0.083,5.1,12.8,-19.9,-7.2,90.0,0.752
12.5,0.083,67.7,0.083,5.0,12.7,-19.9,-7.3,89.8,0.754
12.6,0.079,67.7,0.084,4.8,12.5,-19.9,-7.4,89.2,0.759
12.7,0.076,67.7,0.085,4.7,12.3,-20.0,-7.3,88.6,0.764
12.8,0.073,67.7,0.085,4.5,12.1,-20.0,-7.3,87.8,0.771
12.9,0.07,67.7,0.086,4.4,11.9,-20.0,-7.2,87.0,0.778
13.0,0.068,67.7,0.087,4.2,11.7,-20.1,-7.1,86.2,0.785
13.1,0.064,67.7,0.087,4.1,11.5,-20.1,-7.2,85.8,0.789
13.2,0.06,67.7,0.088,3.9,11.3,-20.1,-7.1,84.8,0.798
13.3,0.057,67.7,0.089,3.7,11.0,-20.1,-7.0,83.6,0.81
13.4,0.054,67.7,0.089,3.5,10.8,-20.1,-6.9,82.6,0.82
13.5,0.053,67.7,0.09,3.3,10.6,-20.1,-6.8,81.6,0.83
13.6,0.052,67.7,0.091,3.2,10.6,-20.1,-6.9,81.6,0.83
13.7,0.051,67.7,0.091,3.0,11.0,-20.2,-6.8,82.0,0.826
13.8,0.05,67.7,0.092,2.8,11.2,-20.1,-6.7,81.6,0.83
13.9,0.049,52.66,0.093,2.6,11.4,-20.1,-6.8,81.8,0.644
14.0,0.047,52.66,0.093,2.5,11.7,-20.1,-6.8,82.2,0.641
14.1,0.047,52.66,0.094,2.3,12.1,-20.1,-6.9,82.8,0.636
14.2,0.047,52.66,0.095,2.1,12.1,-20.1,-6.8,82.2,0.641
14.3,0.046,52.66,0.095,1.9,12.2,-20.1,-6.7,81.8,0.644
14.4,0.046,52.66,0.096,1.8,12.2,-20.1,-6.8,81.8,0.644
14.5,0.046,52.66,0.097,1.7,12.5,-20.1,-6.7,82.0,0.642
14.6,0.044,52.66,0.097,1.5,12.6,-20.0,-6.7,81.6,0.645
14.7,0.041,52.66,0.098,1.2,12.7,-20.1,-6.8,81.6,0.645
14.8,0.039,52.66,0.099,1.0,12.9,-20.1,-6.9,81.8,0.644
14.9,0.038,52.66,0.099,0.8,13.0,-20.1,-6.8,81.4,0.647
15.0,0.037,52.66,0.1,0.6,13.1,-20.1,-6.7,81.0,0.65
15.1,0.036,48.9,0.101,0.5,13.0,-20.1,-6.6,80.4,0.608
15.2,0.034,45.14,0.101,0.3,12.8,-20.1,-6.6,79.6,0.567
15.3,0.034,45.14,0.102,0.2,12.7,-20.1,-6.7,79.4,0.569
15.4,0.033,45.14,0.103,0.2,12.6,-20.1,-6.6,79.0,0.571
15.5,0.032,45.14,0.103,0.2,12.4,-20.0,-6.6,78.4,0.576
15.6,0.031,45.14,0.104,-0.0,12.3,-20.0,-6.5,77.6,0.582
15.7,0.03,45.14,0.105,-0.2,12.1,-20.0,-6.5,76.8,0.588
15.8,0.029,45.14,0.105,-0.3,11.9,-20.0,-6.4,76.0,0.594
15.9,0.029,45.14,0.106,-0.3,11.8,-20.0,-6.4,75.8,0.596
16.0,0.028,45.14,0.107,-0.3,11.6,-20.1,-6.2,75.2,0.6
16.1,0.027,45.14,0.107,-0.5,11.4,-20.1,-6.1,74.2,0.608
16.2,0.026,45.14,0.108,-0.6,11.2,-20.1,-6.1,73.6,0.613
16.3,0.024,45.14,0.109,-0.6,11.0,-20.1,-6.1,73.2,0.617
16.4,0.023,45.14,0.109,-0.7,10.9,-20.1,-6.2,73.0,0.618
16.5,0.021,45.14,0.11,-0.7,10.6,-20.1,-6.2,72.4,0.623
16.6,0.02,45.14,0.111,-0.8,10.5,-20.1,-6.2,72.0,0.627
16.7,0.019,45.14,0.111,-1.0,10.4,-20.1,-6.3,71.6,0.63
16.8,0.018,45.14,0.112,-1.1,10.2,-20.0,-6.2,70.6,0.639
16.9,0.018,45.14,0.113,-1.2,9.9,-20.0,-6.3,70.0,0.645
17.0,0.018,45.14,0.113,-1.1,9.7,-20.1,-6.3,70.0,0.645
17.1,0.02,45.14,0.114,-1.1,9.5,-20.1,-6.2,69.4,0.65
17.2,0.02,45.14,0.115,-1.1,9.3,-20.1,-6.1,68.8,0.656
17.3,0.019,45.14,0.115,-1.2,9.2,-20.1,-6.2,68.6,0.658
17.4,0.018,45.14,0.116,-1.2,9.0,-20.0,-6.2,68.0,0.664
17.5,0.018,45.14,0.117,-1.3,8.8,-20.0,-6.3,67.6,0.668
17.6,0.016,45.14,0.117,-1.2,8.5,-20.1,-6.4,67.6,0.668
17.7,0.015,45.14,0.118,-1.2,8.4,-20.0,-6.5,67.4,0.67
17.8,0.016,45.14,0.119,-1.2,8.2,-20.1,-6.5,67.2,0.672
17.9,0.016,45.14,0.119,-1.2,8.0,-20.1,-6.4,66.6,0.678
18.0,0.016,45.14,0.12,-1.1,7.8,-20.1,-6.5,66.6,0.678
18.1,0.016,45.14,0.121,-1.1,7.6,-20.1,-6.6,66.4,0.68
18.2,0.016,45.14,0.121,-1.2,7.4,-20.1,-6.7,66.0,0.684
18.3,0.017,45.14,0.122,-1.2,7.1,-20.2,-6.6,65.4,0.69
18.4,0.016,45.14,0.123,-1.1,6.9,-20.2,-6.6,65.2,0.692
18.5,0.016,45.14,0.123,-1.0,6.8,-20.3,-6.6,65.4,0.69
18.6,0.017,45.14,0.124,-0.9,6.6,-20.3,-6.6,65.2,0.692
18.7,0.016,45.14,0.125,-0.8,6.4,-20.3,-6.7,65.2,0.692
18.8,0.016,45.14,0.125,-0.8,6.2,-20.4,-6.8,65.2,0.692
18.9,0.016,45.14,0.126,-0.8,6.1,-20.3,-6.8,64.8,0.697
19.0,0.015,45.14,0.127,-0.9,5.9,-20.3,-6.8,64.2,0.703
19.1,0.014,45.14,0.127,-0.9,5.7,-20.4,-6.7,63.8,0.708
19.2,0.015,45.14,0.128,-0.8,5.5,-20.4,-6.8,63.8,0.708
19.3,0.015,45.14,0.129,-0.7,5.3,-20.4,-6.8,63.6,0.71
19.4,0.014,45.14,0.129,-0.8,5.1,-20.4,-6.8,63.0,0.717
19.5,0.014,45.14,0.13,-0.8,5.0,-20.4,-6.8,62.8,0.719
19.6,0.013,45.14,0.131,-0.9,4.8,-20.5,-6.9,62.6,0.721
19.7,0.013,45.14,0.131,-0.8,4.7,-20.5,-6.8,62.4,0.723
19.8,0.013,45.14,0.132,-0.9,4.5,-20.5,-6.9,62.0,0.728
19.9,0.013,45.14,0.133,-0.8,4.5,-20.5,-7.0,62.4,0.723
20.0,0.014,45.14,0.133,-0.9,4.3,-20.5,-7.1,62.0,0.728
20.1,0.014,45.14,0.134,-0.8,4.3,-20.5,-7.0,62.0,0.728
20.2,0.015,45.14,0.135,-0.6,4.5,-20.5,-6.9,62.6,0.721
20.3,0.014,45.14,0.135,-0.4,4.7,-20.5,-6.8,63.2,0.714
20.4,0.015,45.14,0.136,-0.4,4.9,-20.6,-6.7,63.6,0.71
20.5,0.015,45.14,0.137,-0.5,4.9,-20.6,-6.6,63.2,0.714
20.6,0.016,45.14,0.137,-0.5,4.8,-20.6,-6.7,63.2,0.714
20.7,0.016,45.14,0.138,-0.6,4.8,-20.5,-6.6,62.6,0.721
20.8,0.017,45.14,0.139,-0.5,4.8,-20.6,-6.7,63.2,0.714
20.9,0.017,45.14,0.139,-0.5,4.7,-20.6,-6.8,63.2,0.714
21.0,0.017,45.14,0.14,-0.6,4.7,-20.6,-6.7,62.8,0.719
21.1,0.019,45.14,0.141,-0.5,5.0,-20.6,-6.8,63.8,0.708
21.2,0.019,45.14,0.141,-0.6,5.0,-20.6,-6.7,63.4,0.712
21.3,0.019,45.14,0.142,-0.6,4.8,-20.6,-6.6,62.8,0.719
21.4,0.02,45.14,0.143,-0.5,4.8,-20.6,-6.7,63.2,0.714
21.5,0.02,45.14,0.143,-0.6,4.9,-20.6,-6.6,63.0,0.717
21.6,0.021,45.14,0.144,-0.5,4.7,-20.6,-6.7,63.0,0.717
21.7,0.02,45.14,0.145,-0.8,4.6,-20.6,-6.8,62.4,0.723
21.8,0.022,45.14,0.145,-0.5,4.5,-20.6,-6.7,62.6,0.721
21.9,0.022,45.14,0.146,-0.5,4.4,-20.6,-6.6,62.2,0.726
22.0,0.021,45.14,0.147,-0.6,4.3,-20.6,-6.5,61.6,0.733
22.1,0.022,45.14,0.147,-0.6,4.4,-20.6,-6.6,62.0,0.728
22.2,0.023,45.14,0.148,-0.8,4.6,-20.6,-6.7,62.2,0.726
22.3,0.023,45.14,0.149,-0.6,4.8,-20.5,-6.7,62.8,0.719
22.4,0.024,45.14,0.149,-0.3,5.2,-20.5,-6.8,64.4,0.701
22.5,0.024,45.14,0.15,-0.4,5.3,-20.5,-6.8,64.4,0.701
22.6,0.024,45.14,0.151,-0.4,5.2,-20.6,-6.7,64.2,0.703
22.7,0.025,45.14,0.151,-0.5,5.1,-20.6,-6.8,64.0,0.705
22.8,0.026,45.14,0.152,-0.6,5.1,-20.5,-6.7,63.4,0.712
22.9,0.026,45.14,0.153,-0.6,5.1,-20.5,-6.8,63.6,0.71
23.0,0.026,45.14,0.153,-0.5,5.1,-20.4,-6.7,63.4,0.712
23.1,0.026,45.14,0.154,-0.2,5.3,-20.4,-6.8,64.6,0.699
23.2,0.026,45.14,0.155,0.2,5.6,-20.4,-6.9,66.2,0.682
23.3,0.027,45.14,0.155,0.6,5.8,-20.4,-7.0,67.6,0.668
23.4,0.028,45.14,0.156,0.9,6.0,-20.5,-7.1,69.0,0.654
23.5,0.029,45.14,0.157,1.1,6.2,-20.4,-7.0,69.4,0.65
23.6,0.03,45.14,0.157,1.1,6.4,-20.4,-7.1,70.0,0.645
23.7,0.031,45.14,0.158,0.9,6.4,-20.4,-7.2,69.8,0.647
23.8,0.032,45.14,0.159,0.6,6.3,-20.4,-7.1,68.8,0.656
23.9,0.034,45.14,0.159,0.3,6.2,-20.4,-7.2,68.2,0.662
24.0,0.034,45.14,0.16,0.1,6.1,-20.4,-7.2,67.6,0.668
24.1,0.035,45.14,0.161,-0.2,6.0,-20.4,-7.3,67.0,0.674
24.2,0.036,45.14,0.161,-0.3,5.9,-20.4,-7.4,66.8,0.676
24.3,0.036,45.14,0.162,-0.4,5.8,-20.3,-7.4,66.2,0.682
24.4,0.037,45.14,0.163,-0.6,5.7,-20.3,-7.4,65.6,0.688
24.5,0.036,45.14,0.163,-0.7,5.6,-20.3,-7.5,65.4,0.69
24.6,0.036,45.14,0.164,-0.9,5.6,-20.3,-7.6,65.2,0.692
24.7,0.037,45.14,0.165,-1.2,5.5,-20.3,-7.6,64.4,0.701
24.8,0.037,45.14,0.165,-1.5,5.4,-20.3,-7.5,63.4,0.712
24.9,0.038,45.14,0.166,-1.6,5.4,-20.3,-7.4,63.0,0.717
25.0,0.039,45.14,0.167,-1.7,5.4,-20.3,-7.4,62.8,0.719
25.1,0.039,45.14,0.167,-1.9,5.2,-20.4,-7.4,62.2,0.726
25.2,0.038,45.14,0.168,-2.1,5.1,-20.5,-7.5,62.0,0.728
25.3,0.039,45.14,0.169,-2.3,5.1,-20.4,-7.5,61.4,0.735
25.4,0.039,45.14,0.169,-2.6,5.1,-20.4,-7.4,60.6,0.745
25.5,0.039,45.14,0.17,-2.8,5.0,-20.4,-7.4,60.0,0.752
25.6,0.04,45.14,0.171,-2.9,4.9,-20.4,-7.4,59.6,0.757
25.7,0.04,45.14,0.171,-3.1,4.8,-20.4,-7.5,59.2,0.762
25.8,0.04,45.14,0.172,-3.2,4.8,-20.4,-7.6,59.2,0.762
25.9,0.039,45.14,0.173,-3.2,4.6,-20.4,-7.6,58.8,0.768
26.0,0.038,45.14,0.173,-3.0,4.4,-20.4,-7.5,58.6,0.77
26.1,0.037,45.14,0.174,-2.6,4.2,-20.5,-7.4,59.0,0.765
26.2,0.037,45.14,0.175,-2.3,4.1,-20.5,-7.3,59.2,0.762
26.3,0.037,45.14,0.175,-1.9,4.0,-20.5,-7.4,60.0,0.752
26.4,0.038,45.14,0.176,-1.6,4.1,-20.5,-7.3,60.6,0.745
26.5,0.038,45.14,0.177,-1.3,4.2,-20.6,-7.2,61.4,0.735
26.6,0.037,45.14,0.177,-0.9,4.1,-20.6,-7.3,62.2,0.726
26.7,0.038,45.14,0.178,-0.4,4.1,-20.7,-7.3,63.4,0.712
26.8,0.038,45.14,0.179,-0.1,4.2,-20.7,-7.3,64.2,0.703
26.9,0.038,45.14,0.179,0.2,4.2,-20.7,-7.3,64.8,0.697
27.0,0.039,45.14,0.18,0.4,4.3,-20.7,-7.3,65.4,0.69
27.1,0.04,45.14,0.181,0.9,4.3,-20.7,-7.4,66.6,0.678
27.2,0.04,45.14,0.181,1.0,4.4,-20.8,-7.4,67.2,0.672
27.3,0.041,45.14,0.182,1.3,4.5,-20.7,-7.3,67.6,0.668
27.4,0.042,45.14,0.183,1.4,4.5,-20.7,-7.4,68.0,0.664
27.5,0.042,45.14,0.183,1.4,4.5,-20.7,-7.4,68.0,0.664
27.6,0.041,45.14,0.184,1.2,4.5,-20.7,-7.4,67.6,0.668
27.7,0.042,45.14,0.185,1.0,4.6,-20.8,-7.4,67.6,0.668
27.8,0.042,45.14,0.185,0.9,4.7,-20.8,-7.5,67.8,0.666
27.9,0.042,45.14,0.186,0.8,4.7,-20.7,-7.5,67.4,0.67
28.0,0.042,45.14,0.187,0.7,4.6,-20.7,-7.6,67.2,0.672
28.1,0.042,45.14,0.187,0.6,4.6,-20.7,-7.5,66.8,0.676
28.2,0.044,45.14,0.188,0.5,4.6,-20.7,-7.6,66.8,0.676
28.3,0.045,45.14,0.189,0.4,4.6,-20.6,-7.7,66.6,0.678
28.4,0.044,45.14,0.189,0.3,4.6,-20.6,-7.6,66.2,0.682
28.5,0.044,45.14,0.19,0.0,4.6,-20.6,-7.7,65.8,0.686
28.6,0.044,45.14,0.191,-0.3,4.6,-20.6,-7.6,65.0,0.694
28.7,0.045,45.14,0.191,-0.6,4.6,-20.7,-7.5,64.4,0.701
28.8,0.044,45.14,0.192,-0.8,4.6,-20.7,-7.4,63.8,0.708
28.9,0.045,45.14,0.193,-1.0,4.6,-20.7,-7.5,63.6,0.71
29.0,0.045,45.14,0.193,-1.1,4.6,-20.6,-7.4,63.0,0.717
29.1,0.044,45.14,0.194,-1.1,4.5,-20.6,-7.3,62.6,0.721
29.2,0.044,45.14,0.195,-1.2,4.5,-20.6,-7.2,62.2,0.726
29.3,0.044,45.14,0.195,-1.5,4.5,-20.6,-7.3,61.8,0.73
29.4,0.045,45.14,0.196,-1.5,4.3,-20.7,-7.3,61.6,0.733
29.5,0.045,45.14,0.197,-1.4,4.3,-20.7,-7.2,61.6,0.733
29.6,0.044,45.14,0.197,-1.3,4.1,-20.8,-7.2,61.6,0.733
29.7,0.043,45.14,0.198,-1.2,3.9,-20.9,-7.2,61.6,0.733
29.8,0.044,45.14,0.199,-0.8,4.0,-20.9,-7.1,62.4,0.723
29.9,0.044,45.14,0.199,-0.5,4.1,-20.9,-7.0,63.0,0.717
30.0,0.045,45.14,0.2,-0.4,4.3,-21.0,-6.9,63.6,0.71
30.1,0.046,45.14,0.201,-0.2,4.3,-20.9,-7.0,64.0,0.705
30.2,0.046,45.14,0.201,-0.0,4.2,-21.0,-6.9,64.2,0.703
30.3,0.045,45.14,0.202,-0.3,4.0,-21.1,-6.8,63.2,0.714
30.4,0.045,45.14,0.203,-0.5,3.8,-21.1,-6.9,62.6,0.721
30.5,0.044,45.14,0.203,-0.8,3.8,-21.2,-6.9,62.2,0.726
30.6,0.045,45.14,0.204,-1.0,3.8,-21.2,-6.9,61.8,0.73
30.7,0.045,45.14,0.205,-1.3,4.0,-21.2,-7.0,61.8,0.73
30.8,0.045,45.14,0.205,-1.2,4.2,-21.2,-7.1,62.6,0.721
30.9,0.045,45.14,0.206,-1.3,4.2,-21.3,-7.1,62.6,0.721
31.0,0.045,45.14,0.207,-1.1,4.2,-21.3,-7.0,62.8,0.719
31.1,0.045,45.14,0.207,-1.0,4.2,-21.4,-6.9,63.0,0.717
31.2,0.044,45.14,0.208,-0.9,4.1,-21.4,-6.8,62.8,0.719
31.3,0.044,45.14,0.209,-0.6,4.2,-21.3,-6.8,63.4,0.712
31.4,0.045,45.14,0.209,-0.1,4.5,-21.2,-6.8,64.8,0.697
31.5,0.046,45.14,0.21,0.2,4.7,-21.2,-6.8,65.8,0.686
31.6,0.046,45.14,0.211,0.3,4.6,-21.2,-6.8,65.8,0.686
31.7,0.045,45.14,0.211,0.4,4.5,-21.3,-6.8,66.0,0.684
31.8,0.045,45.14,0.212,0.7,4.4,-21.2,-6.7,66.0,0.684
31.9,0.046,45.14,0.213,0.9,4.4,-21.2,-6.6,66.2,0.682
32.0,0.047,45.14,0.213,1.0,4.3,-21.2,-6.6,66.2,0.682
32.1,0.047,45.14,0.214,1.1,4.3,-21.2,-6.6,66.4,0.68
32.2,0.046,45.14,0.215,1.3,4.2,-21.2,-6.5,66.4,0.68
32.3,0.046,45.14,0.215,1.5,4.1,-21.2,-6.4,66.4,0.68
32.4,0.046,45.14,0.216,1.7,4.1,-21.2,-6.4,66.8,0.676
32.5,0.047,45.14,0.217,1.9,4.0,-21.3,-6.5,67.4,0.67
