Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.7,2.34,-0.31,0.0,0.0,2.34,-0.31,2.36,0.045,0.953,645.40553,0.978
6.8,2.36,-0.33,0.0,0.0,2.36,-0.33,2.383,0.045,0.952,645.18219,0.978
6.9,2.35,-0.32,0.0,0.0,2.35,-0.32,2.372,0.046,0.953,644.97242,0.977
7.0,2.27,0.25,0.0,0.0,2.27,0.25,2.284,0.047,0.954,644.76273,0.977
7.1,3.16,-0.34,0.0,0.0,3.16,-0.34,3.178,0.047,0.936,644.56686,0.977
7.2,3.14,-0.35,0.0,0.0,3.14,-0.35,3.159,0.048,0.937,644.39979,0.976
7.3,3.14,-0.34,0.0,0.0,3.14,-0.34,3.158,0.049,0.937,644.17873,0.976
7.4,3.15,-0.34,0.0,0.0,3.15,-0.34,3.168,0.049,0.937,643.96953,0.976
7.5,2.3,0.21,0.0,0.0,2.3,0.21,2.31,0.05,0.954,643.79403,0.975
7.6,3.29,-0.27,0.0,0.0,3.29,-0.27,3.301,0.051,0.934,643.54516,0.975
7.7,3.14,-0.31,0.0,0.0,3.14,-0.31,3.155,0.051,0.937,643.30704,0.975
7.8,3.27,-0.27,0.0,0.0,3.27,-0.27,3.281,0.052,0.934,643.13905,0.974
7.9,3.26,-0.26,0.0,0.0,3.26,-0.26,3.27,0.053,0.935,642.96808,0.974
8.0,0.79,2.78,0.0,0.0,0.79,2.78,2.89,0.053,0.942,642.77162,0.974
8.1,2.1,1.7,0.0,0.0,2.1,1.7,2.702,0.054,0.946,642.58632,0.974
8.2,3.35,1.41,0.0,0.0,3.35,1.41,3.635,0.055,0.927,642.37412,0.973
8.3,3.85,1.21,0.0,0.0,3.85,1.21,4.036,0.055,0.919,642.09538,0.973
8.4,3.85,1.2,0.0,0.0,3.85,1.2,4.033,0.056,0.919,641.87811,0.973
8.5,3.32,1.41,0.0,0.0,3.32,1.41,3.607,0.057,0.928,641.66496,0.972
8.6,3.88,1.18,0.0,0.0,3.88,1.18,4.055,0.057,0.919,641.46086,0.972
8.7,3.88,1.21,0.0,0.0,3.88,1.21,4.064,0.058,0.919,641.29978,0.972
8.8,3.9,1.2,0.0,0.0,3.9,1.2,4.08,0.059,0.918,641.12572,0.971
8.9,3.96,1.2,0.0,0.0,3.96,1.2,4.138,0.059,0.917,640.92083,0.971
9.0,3.44,1.45,0.0,0.0,3.44,1.45,3.733,0.06,0.925,640.6862,0.971
9.1,3.96,1.2,0.0,0.0,3.96,1.2,4.138,0.061,0.917,640.47642,0.97
9.2,3.86,1.18,0.0,0.0,3.86,1.18,4.036,0.061,0.919,640.27239,0.97
9.3,3.86,1.17,0.0,0.0,3.86,1.17,4.033,0.062,0.919,640.05572,0.97
9.4,3.99,1.21,0.0,0.0,3.99,1.21,4.169,0.063,0.917,639.81291,0.969
9.5,3.46,1.44,0.0,0.0,3.46,1.44,3.748,0.063,0.925,639.62737,0.969
9.6,4.05,1.2,0.0,0.0,4.05,1.2,4.224,0.064,0.916,639.41494,0.969
9.7,4.03,1.35,0.0,0.0,4.03,1.35,4.25,0.065,0.915,639.21956,0.969
9.8,4.01,1.37,0.0,0.0,4.01,1.37,4.238,0.065,0.915,639.04047,0.968
9.9,3.99,1.4,0.0,0.0,3.99,1.4,4.228,0.066,0.915,638.79305,0.968
10.0,0.06,3.03,0.0,0.0,0.06,3.03,3.031,0.067,0.939,638.57372,0.968
10.1,2.42,2.43,0.0,0.0,2.42,2.43,3.429,0.067,0.931,638.29029,0.967
10.2,3.71,2.84,0.0,0.0,3.71,2.84,4.672,0.068,0.907,638.1081,0.967
10.3,3.82,2.81,0.0,0.0,3.82,2.81,4.742,0.069,0.905,637.93537,0.967
10.4,3.81,2.81,0.0,0.0,3.81,2.81,4.734,0.069,0.905,637.70492,0.966
10.5,3.23,2.76,0.0,0.0,3.23,2.76,4.249,0.07,0.915,637.50861,0.966
10.6,3.8,2.82,0.0,0.0,3.8,2.82,4.732,0.071,0.905,637.1976,0.965
10.7,3.8,2.82,0.0,0.0,3.8,2.82,4.732,0.071,0.905,636.96315,0.965
10.8,3.79,2.82,0.0,0.0,3.79,2.82,4.724,0.072,0.906,636.75624,0.965
10.9,3.79,2.83,0.0,0.0,3.79,2.83,4.73,0.073,0.905,636.55021,0.964
11.0,3.22,2.77,0.0,0.0,3.22,2.77,4.248,0.073,0.915,636.29304,0.964
11.1,3.77,2.83,0.0,0.0,3.77,2.83,4.714,0.074,0.906,636.05925,0.964
11.2,3.78,2.83,0.0,0.0,3.78,2.83,4.722,0.075,0.906,635.79828,0.963
11.3,3.79,2.84,0.0,0.0,3.79,2.84,4.736,0.075,0.905,635.50568,0.963
11.4,3.79,2.84,0.0,0.0,3.79,2.84,4.736,0.076,0.905,635.22953,0.962
11.5,3.24,2.76,0.0,0.0,3.24,2.76,4.256,0.077,0.915,634.92558,0.962
11.6,3.79,2.85,0.0,0.0,3.79,2.85,4.742,0.077,0.905,634.68988,0.962
11.7,3.78,2.86,0.0,0.0,3.78,2.86,4.74,0.078,0.905,634.52184,0.961
11.8,3.77,2.86,0.0,0.0,3.77,2.86,4.732,0.079,0.905,634.31542,0.961
11.9,3.76,2.86,0.0,0.0,3.76,2.86,4.724,0.079,0.906,634.05313,0.961
12.0,-0.88,3.0,0.0,0.0,-0.88,3.0,3.126,0.08,0.937,633.75699,0.96
12.1,0.79,3.27,0.0,0.0,0.79,3.27,3.364,0.081,0.933,633.49344,0.96
12.2,1.2,3.25,0.0,0.0,1.2,3.25,3.464,0.081,0.931,633.28113,0.96
12.3,2.1,3.27,0.0,0.0,2.1,3.27,3.886,0.082,0.922,633.0753,0.959
12.4,3.06,3.28,0.0,0.0,3.06,3.28,4.486,0.083,0.91,632.79235,0.959
12.5,2.87,3.05,0.0,0.0,2.87,3.05,4.188,0.083,0.916,632.58624,0.958
12.6,3.5,3.21,0.0,0.0,3.5,3.21,4.749,0.084,0.905,632.30133,0.958
12.7,3.5,3.19,0.0,0.0,3.5,3.19,4.736,0.085,0.905,631.99341,0.958
12.8,3.49,3.19,0.0,0.0,3.49,3.19,4.728,0.085,0.905,631.69311,0.957
12.9,3.48,3.2,0.0,0.0,3.48,3.2,4.728,0.086,0.905,631.47888,0.957
13.0,2.86,3.04,0.0,0.0,2.86,3.04,4.174,0.087,0.917,631.25626,0.956
13.1,3.39,3.4,0.0,0.0,3.39,3.4,4.801,0.087,0.904,630.99365,0.956
13.2,3.4,3.54,0.0,0.0,3.4,3.54,4.908,0.088,0.902,630.81237,0.956
13.3,3.5,3.49,0.0,0.0,3.5,3.49,4.943,0.089,0.901,630.58221,0.955
13.4,3.56,3.43,0.0,0.0,3.56,3.43,4.944,0.089,0.901,630.31968,0.955
13.5,2.96,3.08,0.0,0.0,2.96,3.08,4.272,0.09,0.915,630.01822,0.955
13.6,3.54,3.37,0.0,0.0,3.54,3.37,4.888,0.091,0.902,629.78419,0.954
13.7,3.56,3.33,0.0,0.0,3.56,3.33,4.875,0.091,0.902,629.46836,0.954
13.8,3.57,3.28,0.0,0.0,3.57,3.28,4.848,0.092,0.903,629.20848,0.953
13.9,3.54,3.26,0.0,0.0,3.54,3.26,4.812,0.093,0.904,628.85144,0.953
14.0,-1.88,3.13,0.0,0.0,-1.88,3.13,3.651,0.093,0.927,628.57498,0.952
14.1,-0.75,2.92,0.0,0.0,-0.75,2.92,3.015,0.094,0.94,628.25486,0.952
14.2,-0.62,3.01,0.0,0.0,-0.62,3.01,3.073,0.095,0.939,627.87532,0.951
14.3,-0.62,3.0,0.0,0.0,-0.62,3.0,3.063,0.095,0.939,627.6062,0.951
14.4,-0.62,2.96,0.0,0.0,-0.62,2.96,3.024,0.096,0.94,627.34217,0.951
14.5,-0.8,2.69,0.0,0.0,-0.8,2.69,2.806,0.097,0.944,627.11886,0.95
14.6,-0.6,2.97,0.0,0.0,-0.6,2.97,3.03,0.097,0.939,626.79975,0.95
14.7,-0.6,2.97,0.0,0.0,-0.6,2.97,3.03,0.098,0.939,626.44616,0.949
14.8,-0.61,2.98,0.0,0.0,-0.61,2.98,3.042,0.099,0.939,626.18755,0.949
14.9,-0.61,2.98,0.0,0.0,-0.61,2.98,3.042,0.099,0.939,625.80865,0.948
15.0,-0.82,2.73,0.0,0.0,-0.82,2.73,2.85,0.1,0.943,625.47257,0.948
15.1,-0.71,3.0,0.0,0.0,-0.71,3.0,3.083,0.101,0.938,625.11341,0.947
15.2,-0.7,3.0,0.0,0.0,-0.7,3.0,3.081,0.101,0.938,624.84605,0.947
15.3,-0.71,2.99,0.0,0.0,-0.71,2.99,3.073,0.102,0.939,624.55633,0.946
15.4,-0.77,3.33,0.0,0.0,-0.77,3.33,3.418,0.103,0.932,624.33852,0.946
15.5,-0.99,3.69,0.0,0.0,-0.99,3.69,3.82,0.103,0.924,624.03309,0.946
15.6,-0.99,4.68,0.0,0.0,-0.99,4.68,4.784,0.104,0.904,623.75624,0.945
15.7,-1.03,4.73,0.0,0.0,-1.03,4.73,4.841,0.105,0.903,623.54927,0.945
15.8,-1.05,4.74,0.0,0.0,-1.05,4.74,4.855,0.105,0.903,623.25852,0.944
15.9,-1.06,4.74,0.0,0.0,-1.06,4.74,4.857,0.106,0.903,622.95636,0.944
16.0,-2.52,2.93,0.0,0.0,-2.52,2.93,3.865,0.107,0.923,622.76327,0.944
16.1,-1.32,3.08,0.0,0.0,-1.32,3.08,3.351,0.107,0.933,622.55199,0.943
16.2,-1.21,3.29,0.0,0.0,-1.21,3.29,3.505,0.108,0.93,622.2589,0.943
16.3,-1.27,3.63,0.0,0.0,-1.27,3.63,3.846,0.109,0.923,621.94334,0.942
16.4,-1.51,4.97,0.0,0.0,-1.51,4.97,5.194,0.109,0.896,621.67619,0.942
16.5,-1.51,4.25,0.0,0.0,-1.51,4.25,4.51,0.11,0.91,621.30392,0.941
16.6,-1.52,4.95,0.0,0.0,-1.52,4.95,5.178,0.111,0.896,621.01493,0.941
16.7,-1.54,4.96,0.0,0.0,-1.54,4.96,5.194,0.111,0.896,620.75598,0.941
16.8,-1.2,4.26,0.0,0.0,-1.2,4.26,4.426,0.112,0.911,620.52789,0.94
16.9,-0.97,3.78,0.0,0.0,-0.97,3.78,3.902,0.113,0.922,620.24846,0.94
17.0,-1.02,3.17,0.0,0.0,-1.02,3.17,3.33,0.113,0.933,619.92175,0.939
17.1,-0.93,3.59,0.0,0.0,-0.93,3.59,3.709,0.114,0.926,619.59622,0.939
17.2,-1.04,2.07,0.0,0.0,-1.04,2.07,2.317,0.115,0.954,619.33216,0.938
17.3,-1.09,1.74,0.0,0.0,-1.09,1.74,2.053,0.115,0.959,619.08113,0.938
17.4,-1.15,1.14,0.0,0.0,-1.15,1.14,1.619,0.116,0.968,618.71129,0.937
17.5,-1.3,0.09,0.0,0.0,-1.3,0.09,1.303,0.117,0.974,618.32805,0.937
17.6,-1.36,-0.73,0.0,0.0,-1.36,-0.73,1.544,0.117,0.969,618.07604,0.936
17.7,-1.4,-0.76,0.0,0.0,-1.4,-0.76,1.593,0.118,0.968,617.76398,0.936
17.8,-1.46,-0.79,0.0,0.0,-1.46,-0.79,1.66,0.119,0.967,617.37298,0.935
17.9,-1.51,-0.83,0.0,0.0,-1.51,-0.83,1.723,0.119,0.966,617.07146,0.935
18.0,-3.01,2.57,0.0,0.0,-3.01,2.57,3.958,0.12,0.921,616.81017,0.935
18.1,-2.18,1.68,0.0,0.0,-2.18,1.68,2.752,0.121,0.945,616.41528,0.934
18.2,-2.34,0.93,0.0,0.0,-2.34,0.93,2.518,0.121,0.95,616.07994,0.933
18.3,-2.7,-0.02,0.0,0.0,-2.7,-0.02,2.7,0.122,0.946,615.77993,0.933
18.4,-3.9,-0.66,0.0,0.0,-3.9,-0.66,3.955,0.123,0.921,615.48511,0.933
18.5,-4.34,0.65,0.0,0.0,-4.34,0.65,4.388,0.123,0.912,615.2125,0.932
18.6,-5.24,0.9,0.0,0.0,-5.24,0.9,5.317,0.124,0.894,614.98721,0.932
18.7,-5.99,1.74,0.0,0.0,-5.99,1.74,6.238,0.125,0.875,614.70217,0.931
18.8,-6.27,2.04,0.0,0.0,-6.27,2.04,6.594,0.125,0.868,614.41265,0.931
18.9,-6.3,2.05,0.0,0.0,-6.3,2.05,6.625,0.126,0.867,614.21666,0.931
19.0,-5.42,1.94,0.0,0.0,-5.42,1.94,5.757,0.127,0.885,613.94449,0.93
19.1,-6.34,2.07,0.0,0.0,-6.34,2.07,6.669,0.127,0.867,613.59832,0.93
19.2,-6.35,2.08,0.0,0.0,-6.35,2.08,6.682,0.128,0.866,613.36446,0.929
19.3,-5.45,1.41,0.0,0.0,-5.45,1.41,5.629,0.129,0.887,613.11589,0.929
19.4,-5.27,1.27,0.0,0.0,-5.27,1.27,5.421,0.129,0.892,612.82197,0.929
19.5,-4.44,1.19,0.0,0.0,-4.44,1.19,4.597,0.13,0.908,612.49664,0.928
19.6,-5.31,1.33,0.0,0.0,-5.31,1.33,5.474,0.131,0.891,612.16411,0.928
19.7,-5.36,1.35,0.0,0.0,-5.36,1.35,5.527,0.131,0.889,611.8623,0.927
19.8,-5.36,1.35,0.0,0.0,-5.36,1.35,5.527,0.132,0.889,611.54189,0.927
19.9,-5.38,1.39,0.0,0.0,-5.38,1.39,5.557,0.133,0.889,611.26395,0.926
20.0,-3.22,2.52,0.0,0.0,-3.22,2.52,4.089,0.133,0.918,610.93953,0.926
20.1,-2.5,2.52,0.0,0.0,-2.5,2.52,3.55,0.134,0.929,610.61537,0.925
20.2,-3.28,2.52,0.0,0.0,-3.28,2.52,4.136,0.135,0.917,610.30464,0.925
20.3,-4.21,2.45,0.0,0.0,-4.21,2.45,4.871,0.135,0.903,609.97335,0.924
20.4,-4.67,2.31,0.0,0.0,-4.67,2.31,5.21,0.136,0.896,609.63154,0.924
20.5,-4.7,1.88,0.0,0.0,-4.7,1.88,5.062,0.137,0.899,609.25519,0.923
20.6,-5.89,1.8,0.0,0.0,-5.89,1.8,6.159,0.137,0.877,608.947,0.923
20.7,-6.38,1.2,0.0,0.0,-6.38,1.2,6.492,0.138,0.87,608.64048,0.922
20.8,-6.43,1.03,0.0,0.0,-6.43,1.03,6.512,0.139,0.87,608.3941,0.922
20.9,-6.44,1.03,0.0,0.0,-6.44,1.03,6.522,0.139,0.87,608.04952,0.921
21.0,-5.43,1.0,0.0,0.0,-5.43,1.0,5.521,0.14,0.89,607.72669,0.921
21.1,-6.43,1.02,0.0,0.0,-6.43,1.02,6.51,0.141,0.87,607.40054,0.92
21.2,-6.44,1.02,0.0,0.0,-6.44,1.02,6.52,0.141,0.87,607.13225,0.92
21.3,-6.44,1.02,0.0,0.0,-6.44,1.02,6.52,0.142,0.87,606.82358,0.919
21.4,-6.46,1.02,0.0,0.0,-6.46,1.02,6.54,0.143,0.869,606.56958,0.919
21.5,-5.46,0.98,0.0,0.0,-5.46,0.98,5.547,0.143,0.889,606.28038,0.919
21.6,-6.48,1.02,0.0,0.0,-6.48,1.02,6.56,0.144,0.869,605.98827,0.918
21.7,-6.48,1.02,0.0,0.0,-6.48,1.02,6.56,0.145,0.869,605.67155,0.918
21.8,-6.48,1.01,0.0,0.0,-6.48,1.01,6.558,0.145,0.869,605.30278,0.917
21.9,-6.49,1.01,0.0,0.0,-6.49,1.01,6.568,0.146,0.869,605.06095,0.917
22.0,-3.4,2.76,0.0,0.0,-3.4,2.76,4.379,0.147,0.912,604.72886,0.916
22.1,-3.64,2.1,0.0,0.0,-3.64,2.1,4.202,0.147,0.916,604.47385,0.916
22.2,-3.51,1.31,0.0,0.0,-3.51,1.31,3.746,0.148,0.925,604.20343,0.915
22.3,-2.99,0.05,0.0,0.0,-2.99,0.05,2.99,0.149,0.94,603.93996,0.915
22.4,-3.0,0.05,0.0,0.0,-3.0,0.05,3.0,0.149,0.94,603.60737,0.915
22.5,-2.9,0.35,0.0,0.0,-2.9,0.35,2.921,0.15,0.942,603.35313,0.914
22.6,-3.0,0.07,0.0,0.0,-3.0,0.07,3.001,0.151,0.94,603.05447,0.914
22.7,-3.01,0.09,0.0,0.0,-3.01,0.09,3.011,0.151,0.94,602.81285,0.913
22.8,-3.02,0.08,0.0,0.0,-3.02,0.08,3.021,0.152,0.94,602.39921,0.913
22.9,-3.03,0.08,0.0,0.0,-3.03,0.08,3.031,0.153,0.939,602.05466,0.912
23.0,-2.95,0.36,0.0,0.0,-2.95,0.36,2.972,0.153,0.941,601.83864,0.912
23.1,-3.07,0.09,0.0,0.0,-3.07,0.09,3.071,0.154,0.939,601.55839,0.911
23.2,-3.08,0.1,0.0,0.0,-3.08,0.1,3.082,0.155,0.938,601.25989,0.911
23.3,-3.08,0.07,0.0,0.0,-3.08,0.07,3.081,0.155,0.938,600.99478,0.911
23.4,-3.49,-0.17,0.0,0.0,-3.49,-0.17,3.494,0.156,0.93,600.76206,0.91
23.5,-4.16,-0.36,0.0,0.0,-4.16,-0.36,4.176,0.157,0.916,600.50584,0.91
23.6,-4.41,-1.18,0.0,0.0,-4.41,-1.18,4.565,0.157,0.909,600.15876,0.909
23.7,-4.59,-1.74,0.0,0.0,-4.59,-1.74,4.909,0.158,0.902,599.86687,0.909
23.8,-4.67,-1.92,0.0,0.0,-4.67,-1.92,5.049,0.159,0.899,599.64846,0.909
23.9,-4.74,-2.09,0.0,0.0,-4.74,-2.09,5.18,0.159,0.896,599.40664,0.908
24.0,-3.98,2.83,0.0,0.0,-3.98,2.83,4.884,0.16,0.902,599.11855,0.908
24.1,-3.44,1.51,0.0,0.0,-3.44,1.51,3.757,0.161,0.925,598.92708,0.907
24.2,-3.51,0.66,0.0,0.0,-3.51,0.66,3.572,0.161,0.929,598.62254,0.907
24.3,-1.97,0.9,0.0,0.0,-1.97,0.9,2.166,0.162,0.957,598.28467,0.906
24.4,-1.2,0.63,0.0,0.0,-1.2,0.63,1.355,0.163,0.973,598.0017,0.906
24.5,-0.5,0.88,0.0,0.0,-0.5,0.88,1.012,0.163,0.98,597.6953,0.906
24.6,6.76,-2.08,0.0,0.0,6.76,-2.08,7.073,0.164,0.859,597.43818,0.905
24.7,7.96,-2.51,0.0,0.0,7.96,-2.51,8.346,0.165,0.833,597.21745,0.905
24.8,8.59,-2.97,0.0,0.0,8.59,-2.97,9.089,0.165,0.818,597.00661,0.905
24.9,8.52,-3.35,0.0,0.0,8.52,-3.35,9.155,0.166,0.817,596.76576,0.904
25.0,7.43,-3.14,0.0,0.0,7.43,-3.14,8.066,0.167,0.839,596.47802,0.904
25.1,8.63,-5.13,0.0,0.0,8.63,-5.13,10.04,0.167,0.799,596.17717,0.903
25.2,9.1,-9.74,0.0,0.0,9.1,-9.74,13.33,0.168,0.733,595.90767,0.903
25.3,9.2,-10.66,0.0,0.0,9.2,-10.66,14.081,0.169,0.718,595.60199,0.902
25.4,9.25,-11.12,0.0,0.0,9.25,-11.12,14.464,0.169,0.711,595.36672,0.902
25.5,8.08,-9.61,0.0,0.0,8.08,-9.61,12.555,0.17,0.749,595.03933,0.902
25.6,9.26,-11.12,0.0,0.0,9.26,-11.12,14.471,0.171,0.711,594.78617,0.901
25.7,9.27,-11.12,0.0,0.0,9.27,-11.12,14.477,0.171,0.71,594.51754,0.901
25.8,9.28,-11.12,0.0,0.0,9.28,-11.12,14.484,0.172,0.71,594.2372,0.9
25.9,9.28,-11.12,0.0,0.0,9.28,-11.12,14.484,0.173,0.71,593.94709,0.9
26.0,-3.8,2.68,0.0,0.0,-3.8,2.68,4.65,0.173,0.907,593.65508,0.899
26.1,-2.59,2.9,0.0,0.0,-2.59,2.9,3.888,0.174,0.922,593.38599,0.899
26.2,-2.66,3.5,0.0,0.0,-2.66,3.5,4.396,0.175,0.912,593.13456,0.899
26.3,-3.52,3.86,0.0,0.0,-3.52,3.86,5.224,0.175,0.896,592.87451,0.898
26.4,-4.13,4.28,0.0,0.0,-4.13,4.28,5.948,0.176,0.881,592.61282,0.898
26.5,-4.67,8.47,0.0,0.0,-4.67,8.47,9.672,0.177,0.807,592.31294,0.897
26.6,-4.44,10.35,0.0,0.0,-4.44,10.35,11.262,0.177,0.775,592.12092,0.897
26.7,-4.71,9.76,0.0,0.0,-4.71,9.76,10.837,0.178,0.783,591.93294,0.897
26.8,-4.85,10.03,0.0,0.0,-4.85,10.03,11.141,0.179,0.777,591.70747,0.897
26.9,-5.05,9.65,0.0,0.0,-5.05,9.65,10.892,0.179,0.782,591.45214,0.896
27.0,-5.19,9.33,0.0,0.0,-5.19,9.33,10.676,0.18,0.786,591.14901,0.896
27.1,-5.12,8.68,0.0,0.0,-5.12,8.68,10.078,0.181,0.798,590.92032,0.895
27.2,-5.13,8.68,0.0,0.0,-5.13,8.68,10.083,0.181,0.798,590.65087,0.895
27.3,-5.16,8.69,0.0,0.0,-5.16,8.69,10.107,0.182,0.798,590.37306,0.895
27.4,-5.18,8.7,0.0,0.0,-5.18,8.7,10.125,0.183,0.798,590.09546,0.894
