Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
43.2,7,19.7,-4.8,0.8,-2.2,12.23,-12.89,-7.47,-8.09,11.011,0.288,0.22,-0.678,-0.735,0.4590346005980349
43.3,1,19.1,-2.2,0.7,-2.9,11.79,-12.8,-7.31,-10.6,12.876,0.289,0.258,-0.568,-0.823,0.6668119342943345
43.3,2,19.3,-2.8,0.7,-2.2,11.79,-12.8,-7.51,-10.0,12.506,0.289,0.25,-0.601,-0.8,0.5800346470333478
43.3,3,18.4,-2.7,1.1,-2.1,11.79,-12.8,-6.61,-10.1,12.071,0.289,0.241,-0.548,-0.837,0.48709405314213416
43.3,4,19.4,-4.0,0.8,-2.2,11.79,-12.8,-7.61,-8.8,11.634,0.289,0.233,-0.654,-0.756,0.48697137975224264
43.3,5,18.8,-3.6,0.9,-2.8,11.79,-12.8,-7.01,-9.2,11.566,0.289,0.231,-0.606,-0.795,0.5714382862971779
43.3,6,19.3,-4.7,1.3,-2.7,11.79,-12.8,-7.51,-8.1,11.046,0.289,0.221,-0.68,-0.733,0.36539873206539875
43.3,7,19.8,-5.1,0.8,-2.9,11.79,-12.8,-8.01,-7.7,11.111,0.289,0.222,-0.721,-0.693,0.4763630319148935
43.4,1,19.2,-2.5,0.7,-2.2,11.48,-13.3,-7.72,-10.8,13.275,0.289,0.266,-0.582,-0.814,0.5991338241663057
43.4,2,19.4,-3.1,0.6,-2.9,11.48,-13.3,-7.92,-10.2,12.914,0.289,0.258,-0.613,-0.79,0.6495103005741304
43.4,3,18.6,-3.0,1.1,-2.8,11.48,-13.3,-7.12,-10.3,12.521,0.289,0.25,-0.569,-0.823,0.5580119680851062
43.4,4,19.5,-4.3,0.7,-2.2,11.48,-13.3,-8.02,-9.0,12.055,0.289,0.241,-0.665,-0.747,0.5101342572542227
43.4,5,19.0,-3.8,1.4,-2.5,11.48,-13.3,-7.52,-9.5,12.116,0.289,0.242,-0.621,-0.784,0.38066317626527046
43.4,6,19.4,-5.0,1.2,-2.8,11.48,-13.3,-7.92,-8.3,11.472,0.289,0.229,-0.69,-0.724,0.39369665134602755
43.4,7,19.9,-5.4,0.7,-2.2,11.48,-13.3,-8.42,-7.9,11.546,0.289,0.231,-0.729,-0.684,0.43070593330446083
43.5,1,19.3,-2.7,0.8,-2.9,11.36,-13.1,-7.94,-10.4,13.084,0.29,0.262,-0.607,-0.795,0.6050199468085106
43.5,2,19.5,-3.3,1.0,-2.4,11.36,-13.1,-8.14,-9.8,12.74,0.29,0.255,-0.639,-0.769,0.464076923076923
43.5,3,18.7,-3.2,1.0,-2.8,11.36,-13.1,-7.34,-9.9,12.324,0.29,0.246,-0.596,-0.803,0.5558022199798184
43.5,4,19.6,-4.5,0.8,-2.9,11.36,-13.1,-8.24,-8.6,11.91,0.29,0.238,-0.692,-0.722,0.5120345744680851
43.5,5,19.1,-4.1,0.8,-2.7,11.36,-13.1,-7.74,-9.0,11.87,0.29,0.237,-0.652,-0.758,0.5415482954545455
43.5,6,19.5,-5.2,1.1,-2.1,11.36,-13.1,-8.14,-7.9,11.343,0.29,0.227,-0.718,-0.696,0.2833403627161535
43.5,7,20.0,-5.6,0.7,-2.9,11.36,-13.1,-8.64,-7.5,11.441,0.29,0.229,-0.755,-0.656,0.4605766007375126
43.6,1,19.3,-3.0,0.4,-2.7,11.54,-13.28,-7.76,-10.28,12.88,0.291,0.258,-0.602,-0.798,0.701282521069989
43.6,2,19.6,-3.6,0.6,-2.3,11.54,-13.28,-8.06,-9.68,12.596,0.291,0.252,-0.64,-0.768,0.5815734118636938
43.6,3,18.8,-3.5,1.0,-2.1,11.54,-13.28,-7.26,-9.78,12.18,0.291,0.244,-0.596,-0.803,0.4687446259673259
43.6,4,19.7,-4.8,0.7,-2.2,11.54,-13.28,-8.16,-8.48,11.768,0.291,0.235,-0.693,-0.721,0.47687310524036386
43.6,5,19.1,-4.3,1.0,-2.1,11.54,-13.28,-7.56,-8.98,11.739,0.291,0.235,-0.644,-0.765,0.41380051590713673
43.6,6,19.6,-5.4,1.0,-2.1,11.54,-13.28,-8.06,-7.88,11.272,0.291,0.225,-0.715,-0.699,0.323688736027515
43.6,7,20.0,-5.9,0.8,-2.2,11.54,-13.28,-8.46,-7.38,11.227,0.291,0.225,-0.754,-0.657,0.35976078598889366
43.7,1,19.4,-3.3,0.7,-2.9,11.19,-13.76,-8.21,-10.46,13.297,0.291,0.266,-0.617,-0.787,0.6203151190077104
43.7,2,19.6,-3.8,0.7,-2.9,11.19,-13.76,-8.41,-9.96,13.036,0.291,0.261,-0.645,-0.764,0.591384512236004
43.7,3,18.9,-3.7,1.1,-2.8,11.19,-13.76,-7.71,-10.06,12.675,0.291,0.254,-0.608,-0.794,0.5167553191489361
43.7,4,19.7,-5.0,0.8,-2.9,11.19,-13.76,-8.51,-8.76,12.213,0.291,0.244,-0.697,-0.717,0.5058843085106383
43.7,5,19.3,-4.6,1.1,-2.8,11.19,-13.76,-8.11,-9.16,12.234,0.291,0.245,-0.663,-0.749,0.4547539893617021
43.7,6,19.7,-5.7,0.9,-2.2,11.19,-13.76,-8.51,-8.06,11.721,0.291,0.234,-0.726,-0.688,0.36188472864955834
43.7,7,20.1,-6.1,1.1,-2.6,11.19,-13.76,-8.91,-7.66,11.75,0.291,0.235,-0.758,-0.652,0.3051363797378675
43.8,1,19.4,-3.4,-0.1,-0.4,10.67,-13.77,-8.73,-10.37,13.555,0.292,0.271,-0.644,-0.765,0.8990291262135924
43.8,2,19.7,-4.1,0.8,-2.5,10.67,-13.77,-9.03,-9.67,13.231,0.292,0.265,-0.682,-0.731,0.4883428571428571
43.8,3,19.0,-4.0,1.0,-2.8,10.67,-13.77,-8.33,-9.77,12.839,0.292,0.257,-0.649,-0.761,0.49841910528086103
43.8,4,19.8,-5.3,0.5,-2.2,10.67,-13.77,-9.13,-8.47,12.454,0.292,0.249,-0.733,-0.68,0.5006648936170214
43.8,5,19.3,-4.8,0.7,-2.5,10.67,-13.77,-8.63,-8.97,12.447,0.292,0.249,-0.693,-0.721,0.5074730354391371
43.8,6,19.8,-5.9,1.1,-2.5,10.67,-13.77,-9.13,-7.87,12.054,0.292,0.241,-0.757,-0.653,0.29285975833028194
43.8,7,20.3,-6.3,1.2,-2.1,10.67,-13.77,-9.63,-7.47,12.188,0.292,0.244,-0.79,-0.613,0.14026457213724686
43.9,1,19.5,-3.6,0.6,-2.9,10.18,-13.72,-9.32,-10.12,13.758,0.293,0.275,-0.677,-0.736,0.5836541708882134
43.9,2,19.8,-4.4,0.4,-3.0,10.18,-13.72,-9.62,-9.32,13.394,0.293,0.268,-0.718,-0.696,0.5949124545754874
43.9,3,19.0,-4.2,0.8,-2.3,10.18,-13.72,-8.82,-9.52,12.978,0.293,0.26,-0.68,-0.734,0.4698973305954825
43.9,4,19.8,-5.6,0.6,-2.9,10.18,-13.72,-9.62,-8.12,12.589,0.293,0.252,-0.764,-0.645,0.4768996960486323
43.9,5,19.4,-5.0,0.9,-2.2,10.18,-13.72,-9.22,-8.72,12.69,0.293,0.254,-0.727,-0.687,0.3605805637358016
43.9,6,19.9,-6.2,1.3,-2.6,10.18,-13.72,-9.72,-7.52,12.289,0.293,0.246,-0.791,-0.612,0.1936360509115927
43.9,7,20.3,-6.5,-0.0,-1.8,10.18,-13.72,-10.12,-7.22,12.432,0.293,0.249,-0.814,-0.581,0.5810000000000001
44.0,1,19.5,-3.9,0.3,-2.8,10.32,-14.0,-9.18,-10.1,13.649,0.293,0.273,-0.673,-0.74,0.6640980113636364
44.0,2,19.8,-4.6,0.5,-2.3,10.32,-14.0,-9.48,-9.4,13.35,0.293,0.267,-0.71,-0.704,0.5370433305012743
44.0,3,19.2,-4.4,1.1,-2.1,10.32,-14.0,-8.88,-9.6,13.077,0.293,0.262,-0.679,-0.734,0.3350906790383804
44.0,4,19.9,-5.8,0.9,-2.8,10.32,-14.0,-9.58,-8.2,12.61,0.293,0.252,-0.76,-0.65,0.38626317579054736
44.0,5,19.5,-5.3,1.0,-2.8,10.32,-14.0,-9.18,-8.7,12.648,0.293,0.253,-0.726,-0.688,0.4037672384796501
44.0,6,19.9,-6.3,-0.3,-0.6,10.32,-14.0,-9.58,-7.7,12.291,0.293,0.246,-0.779,-0.626,0.908047690014903
44.0,7,20.4,-6.8,1.7,-2.8,10.32,-14.0,-10.08,-7.2,12.387,0.293,0.248,-0.814,-0.581,0.07417582417582415
44.1,1,19.5,-4.2,0.5,-2.9,9.76,-14.14,-9.74,-9.94,13.917,0.294,0.278,-0.7,-0.714,0.584641522256201
44.1,2,19.8,-4.9,0.2,-3.0,9.76,-14.14,-10.04,-9.24,13.645,0.294,0.273,-0.736,-0.677,0.6264715663451945
44.1,3,19.3,-4.7,1.2,-2.2,9.76,-14.14,-9.54,-9.44,13.421,0.294,0.268,-0.711,-0.703,0.2766959297685555
44.1,4,20.0,-6.0,0.3,-1.0,9.76,-14.14,-10.24,-8.14,13.081,0.294,0.262,-0.783,-0.622,0.3707854406130268
44.1,5,19.6,-5.5,1.0,-2.1,9.76,-14.14,-9.84,-8.64,13.095,0.294,0.262,-0.751,-0.66,0.27300085984522793
44.1,6,20.0,-6.5,0.5,-2.3,9.76,-14.14,-10.24,-7.64,12.776,0.294,0.256,-0.802,-0.598,0.41393372982158017
44.1,7,20.4,-6.7,-1.2,1.1,9.76,-14.14,-10.64,-7.44,12.983,0.294,0.26,-0.82,-0.573,0.21726044226044222
44.2,1,19.7,-4.3,1.3,-0.5,9.6,-13.92,-10.1,-9.62,13.948,0.295,0.279,-0.724,-0.69,-0.4279971284996411
44.2,2,19.9,-5.2,0.2,-2.3,9.6,-13.92,-10.3,-8.72,13.495,0.295,0.27,-0.763,-0.646,0.5773928107405802
44.2,3,19.3,-5.0,0.1,-4.0,9.6,-13.92,-9.7,-8.92,13.178,0.295,0.264,-0.736,-0.677,0.658435391152212
44.2,4,19.9,-6.0,-0.3,-0.3,9.6,-13.92,-10.3,-7.92,12.993,0.295,0.26,-0.793,-0.61,0.992688679245283
44.2,5,19.7,-5.8,1.1,-2.8,9.6,-13.92,-10.1,-8.12,12.959,0.295,0.259,-0.779,-0.627,0.29876994680851054
44.2,6,19.7,-6.4,-2.7,1.1,9.6,-13.92,-10.1,-7.52,12.592,0.295,0.252,-0.802,-0.597,0.517564322469983
44.2,7,20.4,-6.8,0.5,-0.7,9.6,-13.92,-10.8,-7.12,12.936,0.295,0.259,-0.835,-0.55,-0.037790697674418575
44.3,1,19.7,-4.5,0.5,-2.9,9.09,-13.86,-10.61,-9.36,14.149,0.295,0.283,-0.75,-0.662,0.5249065579340808
44.3,2,19.9,-5.4,0.0,-3.0,9.09,-13.86,-10.81,-8.46,13.727,0.295,0.275,-0.787,-0.616,0.616
44.3,3,19.4,-5.3,1.0,-2.8,9.09,-13.86,-10.31,-8.56,13.4,0.295,0.268,-0.769,-0.639,0.34315506222670705
44.3,4,20.0,-6.1,0.6,-0.8,9.09,-13.86,-10.91,-7.76,13.388,0.295,0.268,-0.815,-0.58,-0.024999999999999967
44.3,5,19.7,-6.0,-0.6,-1.4,9.09,-13.86,-10.61,-7.86,13.204,0.295,0.264,-0.804,-0.595,0.8636900853578463
44.3,6,19.8,-6.5,1.4,-0.8,9.09,-13.86,-10.71,-7.36,12.995,0.295,0.26,-0.824,-0.566,-0.43473945409429277
44.3,7,20.2,-6.7,-1.9,1.4,9.09,-13.86,-11.11,-7.16,13.217,0.295,0.264,-0.841,-0.542,0.35555084745762705
44.4,1,19.8,-4.8,0.2,-2.3,9.02,-13.65,-10.78,-8.85,13.947,0.296,0.279,-0.773,-0.635,0.5655695106106539
44.4,2,20.0,-5.8,1.9,-3.6,9.02,-13.65,-10.98,-7.85,13.498,0.296,0.27,-0.813,-0.582,0.13522476050110538
44.4,3,19.3,-5.6,-0.8,-2.4,9.02,-13.65,-10.28,-8.05,13.057,0.296,0.261,-0.787,-0.617,0.8341501976284585
44.4,4,20.0,-6.2,0.0,-1.2,9.02,-13.65,-10.98,-7.45,13.269,0.296,0.265,-0.827,-0.561,0.561
44.4,5,19.7,-6.1,0.6,-0.8,9.02,-13.65,-10.68,-7.55,13.079,0.296,0.262,-0.817,-0.577,-0.02859999999999996
44.4,6,19.8,-6.3,-0.5,1.6,9.02,-13.65,-10.78,-7.35,13.047,0.296,0.261,-0.826,-0.563,-0.29105011933174224
44.4,7,20.2,-6.6,0.1,0.7,9.02,-13.65,-11.18,-7.05,13.217,0.296,0.264,-0.846,-0.533,-0.6473833097595474
44.5,1,19.8,-5.0,0.3,-2.3,9.18,-13.8,-10.62,-8.8,13.792,0.297,0.276,-0.77,-0.638,0.533160845191893
44.5,2,20.1,-5.9,-0.0,-0.4,9.18,-13.8,-10.92,-7.9,13.478,0.297,0.27,-0.81,-0.586,0.586
44.5,3,19.4,-5.8,1.4,-1.9,9.18,-13.8,-10.22,-8.0,12.979,0.297,0.26,-0.787,-0.616,0.02906779661016949
44.5,4,20.0,-6.2,-0.7,0.2,9.18,-13.8,-10.82,-7.6,13.222,0.297,0.264,-0.818,-0.575,0.6285714285714284
44.5,5,19.7,-6.1,-0.4,-0.8,9.18,-13.8,-10.52,-7.7,13.037,0.297,0.261,-0.807,-0.591,0.8899328859060404
44.5,6,19.8,-6.3,0.5,0.2,9.18,-13.8,-10.62,-7.5,13.001,0.297,0.26,-0.817,-0.577,-0.9719851576994434
44.5,7,20.1,-6.5,-0.6,0.7,9.18,-13.8,-10.92,-7.3,13.135,0.297,0.263,-0.831,-0.556,0.11865509761388279
44.6,1,19.8,-5.2,0.3,-2.3,8.76,-13.64,-11.04,-8.44,13.897,0.297,0.278,-0.794,-0.607,0.4993100474342389
44.6,2,20.0,-6.0,-0.1,-1.0,8.76,-13.64,-11.24,-7.64,13.591,0.297,0.272,-0.827,-0.562,0.6414925373134329
44.6,3,19.5,-5.8,0.6,-0.2,8.76,-13.64,-10.74,-7.84,13.297,0.297,0.266,-0.808,-0.59,-0.580379746835443
44.6,4,19.8,-6.2,-1.9,-0.0,8.76,-13.64,-11.04,-7.44,13.313,0.297,0.266,-0.829,-0.559,0.829
44.6,5,19.7,-6.3,0.2,-1.3,8.76,-13.64,-10.94,-7.34,13.174,0.297,0.263,-0.83,-0.557,0.42441064638783277
44.6,6,19.9,-6.4,0.8,-1.2,8.76,-13.64,-11.14,-7.24,13.286,0.297,0.266,-0.838,-0.545,-0.011373092926490965
44.6,7,20.1,-6.5,-0.7,-0.1,8.76,-13.64,-11.34,-7.14,13.401,0.297,0.268,-0.846,-0.533,0.9130127298444131
44.7,1,19.8,-5.5,0.1,-2.3,8.87,-13.96,-10.93,-8.46,13.822,0.298,0.276,-0.791,-0.612,0.5771068635968722
44.7,2,20.0,-6.0,-0.9,-0.7,8.87,-13.96,-11.13,-7.96,13.684,0.298,0.274,-0.813,-0.582,0.9992105263157895
44.7,3,19.6,-5.8,0.6,-0.1,8.87,-13.96,-10.73,-8.16,13.48,0.298,0.27,-0.796,-0.605,-0.6860197368421054
44.7,4,19.7,-6.3,-0.2,-0.8,8.87,-13.96,-10.83,-7.66,13.265,0.298,0.265,-0.816,-0.577,0.7573333333333334
44.7,5,19.8,-6.3,0.5,-0.1,8.87,-13.96,-10.93,-7.66,13.347,0.298,0.267,-0.819,-0.574,-0.690392156862745
44.7,6,19.8,-6.4,-1.9,0.5,8.87,-13.96,-10.93,-7.56,13.29,0.298,0.266,-0.822,-0.569,0.6500254452926207
44.7,7,20.0,-6.5,-0.4,0.1,8.87,-13.96,-11.13,-7.46,13.399,0.298,0.268,-0.831,-0.557,0.6716019417475728
44.8,1,19.9,-5.6,1.0,-0.6,8.97,-14.3,-10.93,-8.7,13.97,0.299,0.279,-0.782,-0.623,-0.35008576329331054
44.8,2,20.0,-6.1,0.0,-1.1,8.97,-14.3,-11.03,-8.2,13.744,0.299,0.275,-0.803,-0.597,0.597
44.8,3,19.6,-5.9,0.3,-1.0,8.97,-14.3,-10.63,-8.4,13.548,0.299,0.271,-0.785,-0.62,0.3682950191570881
44.8,4,19.8,-6.3,0.2,-0.6,8.97,-14.3,-10.83,-8.0,13.464,0.299,0.269,-0.804,-0.594,0.3094936708860759
44.8,5,19.8,-6.2,0.7,0.7,8.97,-14.3,-10.83,-8.1,13.524,0.299,0.27,-0.801,-0.599,-0.98989898989899
44.8,6,19.8,-6.4,0.9,-0.4,8.97,-14.3,-10.83,-7.9,13.405,0.299,0.268,-0.808,-0.589,-0.4990862944162437
44.8,7,20.0,-6.5,-0.3,0.2,8.97,-14.3,-11.03,-7.8,13.509,0.299,0.27,-0.816,-0.577,0.3584487534626038
44.9,1,20.0,-5.7,0.9,-1.3,8.68,-14.07,-11.32,-8.37,14.078,0.299,0.282,-0.804,-0.595,0.03156230234029092
44.9,2,20.0,-6.2,0.3,-0.6,8.68,-14.07,-11.32,-7.87,13.787,0.299,0.276,-0.821,-0.571,0.1435171385991058
44.9,3,19.6,-6.0,0.5,-0.9,8.68,-14.07,-10.92,-8.07,13.578,0.299,0.272,-0.804,-0.594,0.12873786407766985
44.9,4,19.8,-6.3,0.2,-0.0,8.68,-14.07,-11.12,-7.77,13.566,0.299,0.271,-0.82,-0.573,-0.82
44.9,5,19.9,-6.2,0.4,0.1,8.68,-14.07,-11.22,-7.87,13.705,0.299,0.274,-0.819,-0.574,-0.9344660194174758
44.9,6,19.9,-6.4,0.5,-0.3,8.68,-14.07,-11.22,-7.67,13.591,0.299,0.272,-0.826,-0.564,-0.4181818181818182
44.9,7,19.9,-6.5,-0.6,0.5,8.68,-14.07,-11.22,-7.57,13.535,0.299,0.271,-0.829,-0.559,0.279001280409731
45.0,1,20.0,-5.7,0.2,-0.4,8.34,-14.53,-11.66,-8.83,14.626,0.3,0.293,-0.797,-0.604,0.18389261744966443
45.0,2,20.0,-6.3,0.2,-0.7,8.34,-14.53,-11.66,-8.23,14.272,0.3,0.285,-0.817,-0.577,0.3303571428571428
45.0,3,19.7,-6.0,0.3,-0.3,8.34,-14.53,-11.36,-8.53,14.206,0.3,0.284,-0.8,-0.6,-0.14150943396226415
45.0,4,19.8,-6.3,0.3,0.5,8.34,-14.53,-11.46,-8.23,14.109,0.3,0.282,-0.812,-0.583,-0.9178387650085764
45.0,5,19.9,-6.3,0.4,-0.8,8.34,-14.53,-11.56,-8.23,14.19,0.3,0.284,-0.815,-0.58,0.1543624161073825
45.0,6,19.9,-6.4,-0.0,0.4,8.34,-14.53,-11.56,-8.13,14.133,0.3,0.283,-0.818,-0.575,-0.575
45.0,7,19.9,-6.4,-0.2,0.9,8.34,-14.53,-11.56,-8.13,14.133,0.3,0.283,-0.818,-0.575,-0.3838394793926247
45.1,1,20.1,-5.9,1.0,-1.5,7.77,-14.62,-12.33,-8.72,15.102,0.301,0.302,-0.816,-0.577,0.027454242928452572
45.1,2,20.0,-6.4,0.0,-1.5,7.77,-14.62,-12.23,-8.22,14.736,0.301,0.295,-0.83,-0.558,0.558
45.1,3,19.7,-6.1,-0.1,-1.1,7.77,-14.62,-11.93,-8.52,14.66,0.301,0.293,-0.814,-0.581,0.6520361990950226
45.1,4,19.8,-6.3,-0.2,-0.8,7.77,-14.62,-12.03,-8.32,14.627,0.301,0.293,-0.822,-0.569,0.7510303030303029
45.1,5,20.0,-6.4,0.5,-1.0,7.77,-14.62,-12.23,-8.22,14.736,0.301,0.295,-0.83,-0.558,0.1279069767441861
45.1,6,19.8,-6.5,-0.6,-1.8,7.77,-14.62,-12.03,-8.12,14.514,0.301,0.29,-0.829,-0.559,0.792619926199262
45.1,7,20.0,-6.6,0.4,-2.5,7.77,-14.62,-12.23,-8.02,14.625,0.301,0.292,-0.836,-0.548,0.4090047393364929
45.2,1,20.1,-6.0,-0.2,-0.9,7.91,-14.67,-12.19,-8.67,14.959,0.301,0.299,-0.815,-0.58,0.7429501084598699
45.2,2,19.9,-6.4,-0.7,0.5,7.91,-14.67,-11.99,-8.27,14.565,0.301,0.291,-0.823,-0.568,0.3396511627906976
45.2,3,19.7,-6.3,0.1,-1.1,7.91,-14.67,-11.79,-8.37,14.459,0.301,0.289,-0.815,-0.579,0.5026244343891403
45.2,4,19.8,-6.4,0.1,-1.0,7.91,-14.67,-11.89,-8.27,14.483,0.301,0.29,-0.821,-0.571,0.48646766169154226
45.2,5,19.8,-6.3,-1.4,0.5,7.91,-14.67,-11.89,-8.37,14.541,0.301,0.291,-0.818,-0.576,0.5764626765299258
45.2,6,19.8,-6.5,-0.0,0.3,7.91,-14.67,-11.89,-8.17,14.426,0.301,0.289,-0.824,-0.566,-0.566
45.2,7,20.0,-6.5,-0.1,0.8,7.91,-14.67,-12.09,-8.17,14.592,0.301,0.292,-0.829,-0.56,-0.4529776674937966
45.3,1,20.1,-6.0,-0.1,-0.4,7.7,-15.15,-12.4,-9.15,15.41,0.302,0.308,-0.805,-0.594,0.7720873786407768
45.3,2,19.8,-6.4,-1.1,0.1,7.7,-15.15,-12.1,-8.75,14.932,0.302,0.299,-0.81,-0.586,0.7533031674208146
45.3,3,19.7,-6.3,0.1,-0.3,7.7,-15.15,-12.0,-8.85,14.91,0.302,0.298,-0.805,-0.594,0.30917721518987334
45.3,4,19.8,-6.5,0.2,-0.2,7.7,-15.15,-12.1,-8.65,14.874,0.302,0.297,-0.814,-0.582,-0.16395759717314487
45.3,5,19.9,-6.3,0.7,0.0,7.7,-15.15,-12.2,-8.85,15.072,0.302,0.301,-0.809,-0.587,-0.809
45.3,6,19.8,-6.5,0.4,0.3,7.7,-15.15,-12.1,-8.65,14.874,0.302,0.297,-0.814,-0.582,-1.0004
45.3,7,20.0,-6.5,0.1,0.3,7.7,-15.15,-12.3,-8.65,15.037,0.302,0.301,-0.818,-0.575,-0.8047468354430378
45.4,1,20.1,-6.1,-0.5,-0.5,7.13,-15.3,-12.97,-9.2,15.902,0.303,0.318,-0.816,-0.579,0.9865629420084866
45.4,2,19.8,-6.4,-0.0,-0.5,7.13,-15.3,-12.67,-8.9,15.484,0.303,0.31,-0.818,-0.575,0.575
45.4,3,19.7,-6.3,0.5,-0.1,7.13,-15.3,-12.57,-9.0,15.46,0.303,0.309,-0.813,-0.582,-0.6829411764705882
45.4,4,19.8,-6.6,-0.2,-0.9,7.13,-15.3,-12.67,-8.7,15.369,0.303,0.307,-0.824,-0.566,0.7312364425162688
45.4,5,19.9,-6.4,0.6,-0.8,7.13,-15.3,-12.77,-8.9,15.565,0.303,0.311,-0.82,-0.572,-0.03439999999999993
45.4,6,19.8,-6.5,-0.8,0.4,7.13,-15.3,-12.67,-8.8,15.426,0.303,0.309,-0.821,-0.57,0.47964205816554817
45.4,7,20.0,-6.5,0.1,0.4,7.13,-15.3,-12.87,-8.8,15.591,0.303,0.312,-0.825,-0.564,-0.7478155339805825
45.5,1,20.0,-6.2,-0.2,-1.0,6.63,-15.16,-13.37,-8.96,16.095,0.303,0.322,-0.831,-0.557,0.7090196078431373
45.5,2,19.8,-6.3,0.1,0.9,6.63,-15.16,-13.17,-8.86,15.873,0.303,0.317,-0.83,-0.558,-0.645916114790287
45.5,3,19.8,-6.4,0.5,-0.6,6.63,-15.16,-13.17,-8.76,15.817,0.303,0.316,-0.833,-0.554,-0.10768245838668368
45.5,4,19.8,-6.5,0.6,0.4,6.63,-15.16,-13.17,-8.66,15.762,0.303,0.315,-0.836,-0.549,-1.0002773925104023
45.5,5,19.8,-6.3,-1.2,1.5,6.63,-15.16,-13.17,-8.86,15.873,0.303,0.317,-0.83,-0.558,0.0827693909422175
45.5,6,19.7,-6.5,-0.3,-0.1,6.63,-15.16,-13.07,-8.66,15.679,0.303,0.314,-0.834,-0.552,0.9664556962025317
45.5,7,20.0,-6.4,-0.0,0.1,6.63,-15.16,-13.37,-8.76,15.984,0.303,0.32,-0.836,-0.548,-0.548
45.6,1,20.0,-6.2,-0.2,-0.9,6.65,-14.99,-13.35,-8.79,15.984,0.304,0.32,-0.835,-0.55,0.7180043383947939
45.6,2,19.8,-6.4,-0.0,-0.5,6.65,-14.99,-13.15,-8.59,15.707,0.304,0.314,-0.837,-0.547,0.547
45.6,3,19.7,-6.5,-0.5,-1.5,6.65,-14.99,-13.05,-8.49,15.569,0.304,0.311,-0.838,-0.545,0.7820999367488932
45.6,4,19.8,-6.5,-0.4,-0.3,6.65,-14.99,-13.15,-8.49,15.653,0.304,0.313,-0.84,-0.542,0.9972000000000001
45.6,5,19.8,-6.3,0.0,-0.7,6.65,-14.99,-13.15,-8.69,15.762,0.304,0.315,-0.834,-0.551,0.551
45.6,6,19.8,-6.5,0.5,0.0,6.65,-14.99,-13.15,-8.49,15.653,0.304,0.313,-0.84,-0.542,-0.84
45.6,7,19.9,-6.4,-0.4,0.7,6.65,-14.99,-13.25,-8.59,15.791,0.304,0.316,-0.839,-0.544,-0.05607940446650126
45.7,1,20.0,-6.3,-0.3,-1.0,6.07,-15.13,-13.93,-8.83,16.493,0.305,0.33,-0.845,-0.535,0.7552681992337165
45.7,2,19.8,-6.4,-0.0,-0.0,6.07,-15.13,-13.73,-8.73,16.27,0.305,0.325,-0.844,-0.537,
45.7,3,19.8,-6.6,0.8,-0.4,6.07,-15.13,-13.73,-8.53,16.164,0.305,0.323,-0.849,-0.528,-0.523489932885906
45.7,4,19.8,-6.6,0.3,-0.3,6.07,-15.13,-13.73,-8.53,16.164,0.305,0.323,-0.849,-0.528,-0.2271226415094339
45.7,5,19.8,-6.3,0.3,0.3,6.07,-15.13,-13.73,-8.83,16.324,0.305,0.326,-0.841,-0.541,-0.9778301886792452
45.7,6,19.8,-6.6,-0.5,-0.8,6.07,-15.13,-13.73,-8.53,16.164,0.305,0.323,-0.849,-0.528,0.8980911983032874
45.7,7,19.9,-6.4,-0.3,-0.2,6.07,-15.13,-13.83,-8.73,16.355,0.305,0.327,-0.846,-0.534,0.9988919667590027
45.8,1,20.0,-6.4,-0.3,-0.9,5.5,-15.12,-14.5,-8.72,16.92,0.305,0.338,-0.857,-0.515,0.7593256059009484
45.8,2,19.9,-6.4,0.4,-0.2,5.5,-15.12,-14.4,-8.72,16.834,0.305,0.337,-0.855,-0.518,-0.5333333333333333
45.8,3,19.8,-6.7,0.1,-1.0,5.5,-15.12,-14.3,-8.42,16.595,0.305,0.332,-0.862,-0.507,0.4187064676616916
45.8,4,19.9,-6.7,0.2,-0.8,5.5,-15.12,-14.4,-8.42,16.681,0.305,0.334,-0.863,-0.505,0.2804848484848485
45.8,5,19.9,-6.3,0.6,-0.1,5.5,-15.12,-14.4,-8.82,16.886,0.305,0.338,-0.853,-0.522,-0.7559210526315788
45.8,6,19.8,-6.5,0.5,0.6,5.5,-15.12,-14.3,-8.62,16.697,0.305,0.334,-0.856,-0.516,-0.9444302176696543
45.8,7,19.9,-6.5,-0.4,-0.7,5.5,-15.12,-14.4,-8.62,16.783,0.305,0.336,-0.858,-0.514,0.8722084367245658
45.9,1,19.9,-6.3,-0.3,1.3,5.55,-14.97,-14.35,-8.67,16.766,0.306,0.335,-0.856,-0.517,-0.3113193403298351
45.9,2,19.9,-6.3,1.0,1.1,5.55,-14.97,-14.35,-8.67,16.766,0.306,0.335,-0.856,-0.517,-0.9581035642232684
45.9,3,19.8,-6.7,0.2,-0.2,5.55,-14.97,-14.25,-8.27,16.476,0.306,0.33,-0.865,-0.502,-0.2565371024734983
45.9,4,19.8,-6.7,-0.3,-0.8,5.55,-14.97,-14.25,-8.27,16.476,0.306,0.33,-0.865,-0.502,0.7741217798594848
45.9,5,19.9,-6.4,-0.1,-0.3,5.55,-14.97,-14.35,-8.57,16.714,0.306,0.334,-0.859,-0.513,0.7588607594936709
