Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
17.1,2409.69,0.114,0.964
17.2,2445.25,0.115,0.978
17.3,2445.25,0.115,0.978
17.4,2432.09,0.116,0.973
17.5,2445.25,0.117,0.978
17.6,2425.25,0.117,0.97
17.7,2425.25,0.118,0.97
17.8,2425.25,0.119,0.97
17.9,2388.28,0.119,0.955
18.0,2388.28,0.12,0.955
18.1,2368.28,0.121,0.947
18.2,2268.28,0.121,0.907
18.3,2294.95,0.122,0.918
18.4,2381.61,0.123,0.953
18.5,2294.95,0.123,0.918
18.6,2334.95,0.124,0.934
18.7,2334.95,0.125,0.934
18.8,2358.58,0.125,0.943
18.9,2358.58,0.126,0.943
19.0,2331.28,0.127,0.933
19.1,2326.84,0.127,0.931
19.2,2358.58,0.128,0.943
19.3,2334.14,0.129,0.934
19.4,2350.8,0.129,0.94
19.5,2366.84,0.13,0.947
19.6,2327.17,0.131,0.931
19.7,2373.03,0.131,0.949
19.8,2407.47,0.132,0.963
19.9,2360.17,0.133,0.944
20.0,2348.58,0.133,0.939
20.1,2334.14,0.134,0.934
20.2,2371.92,0.135,0.949
20.3,2302.39,0.135,0.921
20.4,2377.95,0.136,0.951
20.5,2340.98,0.137,0.936
20.6,2281.31,0.137,0.913
20.7,2285.6,0.138,0.914
20.8,2511.79,0.139,1.005
20.9,2514.95,0.139,1.006
21.0,2494.64,0.14,0.998
21.1,2514.95,0.141,1.006
21.2,2491.01,0.141,0.996
21.3,2491.01,0.142,0.996
21.4,2491.01,0.143,0.996
21.5,2486.56,0.143,0.995
21.6,2464.85,0.144,0.986
21.7,2464.85,0.145,0.986
21.8,2404.24,0.145,0.962
21.9,2407.88,0.146,0.963
22.0,2198.18,0.147,0.879
22.1,2198.18,0.147,0.879
22.2,2198.18,0.148,0.879
22.3,2190.91,0.149,0.876
22.4,2190.91,0.149,0.876
22.5,2190.91,0.15,0.876
22.6,2190.91,0.151,0.876
22.7,2190.91,0.151,0.876
22.8,2190.91,0.152,0.876
22.9,2190.91,0.153,0.876
23.0,2184.24,0.153,0.874
23.1,2184.24,0.154,0.874
23.2,2184.24,0.155,0.874
23.3,2184.24,0.155,0.874
23.4,2184.24,0.156,0.874
23.5,2191.72,0.157,0.877
23.6,2191.72,0.157,0.877
23.7,2188.69,0.158,0.875
23.8,2191.72,0.159,0.877
23.9,2191.72,0.159,0.877
24.0,2191.72,0.16,0.877
24.1,2138.38,0.161,0.855
24.2,2138.38,0.161,0.855
24.3,2168.69,0.162,0.867
24.4,2168.69,0.163,0.867
24.5,2168.69,0.163,0.867
24.6,2176.77,0.164,0.871
24.7,2143.43,0.165,0.857
24.8,2123.43,0.165,0.849
24.9,2107.07,0.166,0.843
25.0,2084.34,0.167,0.834
25.1,2071.31,0.167,0.829
25.2,2124.64,0.168,0.85
25.3,2085.25,0.169,0.834
25.4,2043.84,0.169,0.818
25.5,2017.77,0.17,0.807
25.6,2071.11,0.171,0.828
25.7,2071.11,0.171,0.828
25.8,2071.11,0.172,0.828
25.9,2055.55,0.173,0.822
26.0,2071.11,0.173,0.828
26.1,2055.55,0.174,0.822
26.2,2055.55,0.175,0.822
26.3,2058.58,0.175,0.823
26.4,2087.17,0.176,0.835
26.5,2087.17,0.177,0.835
26.6,2090.2,0.177,0.836
26.7,2087.17,0.178,0.835
26.8,2102.9,0.179,0.841
26.9,2134.85,0.179,0.854
27.0,2126.26,0.18,0.851
27.1,2188.69,0.181,0.875
27.2,2185.66,0.181,0.874
27.3,2149.29,0.182,0.86
27.4,2146.26,0.183,0.859
27.5,2255.35,0.183,0.902
27.6,2240.91,0.184,0.896
27.7,2240.91,0.185,0.896
27.8,2224.55,0.185,0.89
27.9,2203.4,0.186,0.881
28.0,2203.4,0.187,0.881
28.1,2205.93,0.187,0.882
28.2,2193.23,0.188,0.877
28.3,2193.23,0.189,0.877
28.4,2170.67,0.189,0.868
28.5,2163.19,0.19,0.865
28.6,2186.83,0.191,0.875
28.7,2164.6,0.191,0.866
28.8,2164.6,0.192,0.866
28.9,2134.05,0.193,0.854
29.0,2069.95,0.193,0.828
29.1,2069.95,0.194,0.828
29.2,2055.8,0.195,0.822
29.3,2052.13,0.195,0.821
29.4,2037.85,0.196,0.815
29.5,2045.12,0.197,0.818
29.6,2038.11,0.197,0.815
29.7,2049.56,0.198,0.82
29.8,2075.03,0.199,0.83
29.9,2156.87,0.199,0.863
30.0,2103.49,0.2,0.841
30.1,2100.34,0.201,0.84
30.2,2139.26,0.201,0.856
30.3,2161.31,0.202,0.865
30.4,2164.95,0.203,0.866
30.5,2157.47,0.203,0.863
30.6,2157.47,0.204,0.863
30.7,2224.14,0.205,0.89
30.8,2121.92,0.205,0.849
30.9,2117.47,0.206,0.847
31.0,2125.55,0.207,0.85
31.1,2125.55,0.207,0.85
31.2,2134.14,0.208,0.854
31.3,2124.95,0.209,0.85
31.4,2134.14,0.209,0.854
31.5,2125.55,0.21,0.85
31.6,2125.55,0.211,0.85
31.7,2125.55,0.211,0.85
31.8,2125.55,0.212,0.85
31.9,2072.22,0.213,0.829
32.0,2125.55,0.213,0.85
32.1,2125.55,0.214,0.85
32.2,2041.92,0.215,0.817
32.3,2104.64,0.215,0.842
32.4,2089.99,0.216,0.836
32.5,2151.31,0.217,0.861
32.6,2193.74,0.217,0.877
32.7,2202.93,0.218,0.881
32.8,2505.96,0.219,1.002
32.9,2446.44,0.219,0.979
33.0,2446.44,0.22,0.979
33.1,2446.44,0.221,0.979
33.2,2476.56,0.221,0.991
33.3,2480.2,0.222,0.992
33.4,2303.84,0.223,0.922
33.5,2307.47,0.223,0.923
33.6,2374.14,0.224,0.95
33.7,2374.14,0.225,0.95
33.8,2607.47,0.225,1.043
33.9,2374.14,0.226,0.95
34.0,2374.14,0.227,0.95
34.1,2374.14,0.227,0.95
34.2,2374.14,0.228,0.95
34.3,2374.14,0.229,0.95
34.4,2590.5,0.229,1.036
34.5,2590.5,0.23,1.036
34.6,2607.47,0.231,1.043
34.7,2615.55,0.231,1.046
34.8,2615.55,0.232,1.046
34.9,2597.78,0.233,1.039
35.0,2615.55,0.233,1.046
35.1,2615.55,0.234,1.046
35.2,2597.78,0.235,1.039
35.3,2615.55,0.235,1.046
35.4,2615.55,0.236,1.046
35.5,2615.55,0.237,1.046
35.6,2578.58,0.237,1.031
35.7,2562.22,0.238,1.025
35.8,2578.58,0.239,1.031
35.9,2578.58,0.239,1.031
36.0,2578.58,0.24,1.031
36.1,2525.25,0.241,1.01
36.2,2505.25,0.241,1.002
36.3,2455.15,0.242,0.982
36.4,2451.52,0.243,0.981
36.5,2443.44,0.243,0.977
36.6,2443.44,0.244,0.977
36.7,2443.44,0.245,0.977
36.8,2443.44,0.245,0.977
36.9,2443.44,0.246,0.977
37.0,2443.44,0.247,0.977
37.1,2443.44,0.247,0.977
37.2,2443.44,0.248,0.977
37.3,2438.99,0.249,0.976
37.4,2434.55,0.249,0.974
37.5,2438.99,0.25,0.976
37.6,2434.55,0.251,0.974
37.7,2434.55,0.251,0.974
37.8,2443.44,0.252,0.977
37.9,2496.77,0.253,0.999
38.0,2496.77,0.253,0.999
38.1,2496.77,0.254,0.999
38.2,2487.88,0.255,0.995
38.3,2451.52,0.255,0.981
38.4,2425.63,0.256,0.97
38.5,2369.26,0.257,0.948
38.6,2312.04,0.257,0.925
38.7,2302.0,0.258,0.921
38.8,2298.37,0.259,0.919
38.9,2316.14,0.259,0.926
39.0,2275.04,0.26,0.91
39.1,2268.67,0.261,0.907
39.2,2243.84,0.261,0.898
39.3,2254.02,0.262,0.902
39.4,2250.64,0.263,0.9
39.5,2256.24,0.263,0.902
39.6,2241.01,0.264,0.896
39.7,2254.18,0.265,0.902
39.8,2239.85,0.265,0.896
39.9,2233.18,0.266,0.893
40.0,2233.16,0.267,0.893
40.1,2228.48,0.267,0.891
40.2,2301.81,0.268,0.921
40.3,2282.43,0.269,0.913
40.4,2334.53,0.269,0.934
40.5,2342.98,0.27,0.937
40.6,2328.58,0.271,0.931
40.7,2375.85,0.271,0.95
40.8,2394.78,0.272,0.958
40.9,2436.56,0.273,0.975
41.0,2474.34,0.273,0.99
41.1,2488.48,0.274,0.995
41.2,2488.48,0.275,0.995
41.3,2497.37,0.275,0.999
41.4,2497.37,0.276,0.999
41.5,2508.28,0.277,1.003
41.6,2556.77,0.277,1.023
41.7,2564.04,0.278,1.026
41.8,2575.15,0.279,1.03
41.9,2564.04,0.279,1.026
42.0,2587.07,0.28,1.035
42.1,2573.74,0.281,1.029
42.2,2604.34,0.281,1.042
42.3,2581.31,0.282,1.033
42.4,2481.31,0.283,0.993
42.5,2371.61,0.283,0.949
42.6,2401.79,0.284,0.961
42.7,2431.92,0.285,0.973
42.8,2408.89,0.285,0.964
42.9,2408.89,0.286,0.964
43.0,2430.47,0.287,0.972
43.1,2397.14,0.287,0.959
43.2,2397.14,0.288,0.959
43.3,2297.14,0.289,0.919
43.4,2411.11,0.289,0.964
43.5,2328.89,0.29,0.932
43.6,2428.89,0.291,0.972
43.7,2511.92,0.291,1.005
43.8,2437.47,0.292,0.975
43.9,2394.61,0.293,0.958
44.0,2474.61,0.293,0.99
44.1,2394.61,0.294,0.958
44.2,2456.84,0.295,0.983
44.3,2456.84,0.295,0.983
44.4,2456.84,0.296,0.983
44.5,2530.8,0.297,1.012
44.6,2544.14,0.297,1.018
44.7,2577.47,0.298,1.031
44.8,2557.47,0.299,1.023
44.9,2544.14,0.299,1.018
45.0,2501.28,0.3,1.001
45.1,2527.95,0.301,1.011
45.2,2527.95,0.301,1.011
45.3,2527.95,0.302,1.011
45.4,2527.95,0.303,1.011
45.5,2527.95,0.303,1.011
45.6,2527.95,0.304,1.011
45.7,2527.95,0.305,1.011
45.8,2527.95,0.305,1.011
45.9,2527.95,0.306,1.011
46.0,2527.95,0.307,1.011
46.1,2637.47,0.307,1.055
46.2,2547.77,0.308,1.019
46.3,2637.47,0.309,1.055
46.4,2504.14,0.309,1.002
46.5,2637.47,0.31,1.055
46.6,2610.8,0.311,1.044
46.7,2610.8,0.311,1.044
46.8,2607.95,0.312,1.043
46.9,2581.28,0.313,1.033
47.0,2581.28,0.313,1.033
47.1,2581.28,0.314,1.033
47.2,2581.28,0.315,1.033
47.3,2581.28,0.315,1.033
47.4,2581.28,0.316,1.033
47.5,2581.28,0.317,1.033
47.6,2581.28,0.317,1.033
47.7,2581.28,0.318,1.033
47.8,2607.95,0.319,1.043
47.9,2576.2,0.319,1.03
48.0,2576.2,0.32,1.03
48.1,2576.2,0.321,1.03
48.2,2569.06,0.321,1.028
48.3,2530.5,0.322,1.012
48.4,2531.31,0.323,1.013
48.5,2506.87,0.323,1.003
48.6,2534.64,0.324,1.014
48.7,2519.09,0.325,1.008
48.8,2511.82,0.325,1.005
48.9,2346.53,0.326,0.939
49.0,2381.99,0.327,0.953
49.1,2480.26,0.327,0.992
49.2,2406.75,0.328,0.963
49.3,2377.05,0.329,0.951
49.4,2557.06,0.329,1.023
49.5,2594.02,0.33,1.038
49.6,2620.69,0.331,1.048
49.7,2778.47,0.331,1.111
49.8,2497.52,0.332,0.999
49.9,2514.33,0.333,1.006
50.0,2740.39,0.333,1.096
50.1,2723.12,0.334,1.089
50.2,2727.06,0.335,1.091
50.3,2690.69,0.335,1.076
50.4,2694.63,0.336,1.078
50.5,2741.3,0.337,1.097
50.6,2741.3,0.337,1.097
50.7,2787.96,0.338,1.115
50.8,2774.8,0.339,1.11
50.9,2770.69,0.339,1.108
51.0,2754.33,0.34,1.102
51.1,2754.33,0.341,1.102
51.2,2724.5,0.341,1.09
51.3,2724.5,0.342,1.09
51.4,2724.5,0.343,1.09
51.5,2689.73,0.343,1.076
51.6,2669.73,0.344,1.068
51.7,2659.56,0.345,1.064
51.8,2650.97,0.345,1.06
51.9,2641.13,0.346,1.056
52.0,2646.69,0.347,1.059
52.1,2615.9,0.347,1.046
52.2,2615.9,0.348,1.046
52.3,2608.43,0.349,1.043
52.4,2605.4,0.349,1.042
52.5,2608.43,0.35,1.043
52.6,2565.4,0.351,1.026
52.7,2565.4,0.351,1.026
52.8,2565.4,0.352,1.026
52.9,2565.4,0.353,1.026
53.0,2559.34,0.353,1.024
53.1,2559.34,0.354,1.024
53.2,2617.9,0.355,1.047
53.3,2625.37,0.355,1.05
53.4,2589.01,0.356,1.036
53.5,2592.04,0.357,1.037
53.6,2597.6,0.357,1.039
53.7,2597.6,0.358,1.039
53.8,2575.03,0.359,1.03
53.9,2575.03,0.359,1.03
54.0,2588.73,0.36,1.035
54.1,2588.73,0.361,1.035
54.2,2611.46,0.361,1.045
54.3,2611.46,0.362,1.045
54.4,2650.86,0.363,1.06
54.5,2650.86,0.363,1.06
54.6,2676.08,0.364,1.07
54.7,2678.65,0.365,1.071
54.8,2691.52,0.365,1.077
54.9,2661.82,0.366,1.065
55.0,2675.62,0.367,1.07
55.1,2712.59,0.367,1.085
55.2,2651.98,0.368,1.061
55.3,2629.56,0.369,1.052
55.4,2652.89,0.369,1.061
55.5,2635.92,0.37,1.054
55.6,2663.67,0.371,1.065
55.7,2629.57,0.371,1.052
55.8,2647.34,0.372,1.059
55.9,2651.79,0.373,1.061
56.0,2642.6,0.373,1.057
56.1,2655.76,0.374,1.062
56.2,2634.52,0.375,1.054
56.3,2634.52,0.375,1.054
56.4,2627.04,0.376,1.051
56.5,2562.12,0.377,1.025
56.6,2542.12,0.377,1.017
56.7,2542.12,0.378,1.017
56.8,2501.52,0.379,1.001
56.9,2511.82,0.379,1.005
57.0,2501.52,0.38,1.001
57.1,2501.52,0.381,1.001
57.2,2499.6,0.381,1.0
57.3,2521.82,0.382,1.009
57.4,2492.12,0.383,0.997
57.5,2509.9,0.383,1.004
57.6,2509.9,0.384,1.004
57.7,2505.45,0.385,1.002
57.8,2453.53,0.385,0.981
57.9,2465.15,0.386,0.986
58.0,2472.29,0.387,0.989
58.1,2435.93,0.387,0.974
58.2,2452.29,0.388,0.981
58.3,2452.29,0.389,0.981
58.4,2464.85,0.389,0.986
58.5,2448.48,0.39,0.979
58.6,2405.63,0.391,0.962
58.7,2448.48,0.391,0.979
58.8,2435.93,0.392,0.974
58.9,2435.93,0.393,0.974
59.0,2448.48,0.393,0.979
59.1,2440.37,0.394,0.976
59.2,2443.4,0.395,0.977
59.3,2446.44,0.395,0.979
59.4,2452.93,0.396,0.981
59.5,2463.23,0.397,0.985
59.6,2453.71,0.397,0.981
59.7,2450.68,0.398,0.98
59.8,2463.23,0.399,0.985
59.9,2450.68,0.399,0.98
60.0,2450.68,0.4,0.98
60.1,2467.65,0.401,0.987
60.2,2467.65,0.401,0.987
60.3,2467.65,0.402,0.987
60.4,2334.31,0.403,0.934
60.5,2324.14,0.403,0.93
60.6,2414.61,0.404,0.966
60.7,2460.5,0.405,0.984
60.8,2457.47,0.405,0.983
60.9,2467.65,0.406,0.987
61.0,2467.65,0.407,0.987
61.1,2467.65,0.407,0.987
61.2,2480.2,0.408,0.992
61.3,2519.6,0.409,1.008
61.4,2519.6,0.409,1.008
61.5,2555.96,0.41,1.022
61.6,2492.32,0.411,0.997
61.7,2492.32,0.411,0.997
61.8,2625.66,0.412,1.05
61.9,2625.66,0.413,1.05
62.0,2558.99,0.413,1.024
62.1,2633.1,0.414,1.053
62.2,2639.6,0.415,1.056
62.3,2614.34,0.415,1.046
62.4,2611.31,0.416,1.045
62.5,2619.9,0.417,1.048
62.6,2594.34,0.417,1.038
62.7,2545.84,0.418,1.018
62.8,2537.77,0.419,1.015
62.9,2528.06,0.419,1.011
63.0,2553.37,0.42,1.021
63.1,2537.95,0.421,1.015
63.2,2526.79,0.421,1.011
63.3,2547.47,0.422,1.019
63.4,2531.1,0.423,1.012
63.5,2526.83,0.423,1.011
63.6,2622.59,0.424,1.049
63.7,2653.4,0.425,1.061
63.8,2642.28,0.425,1.057
63.9,2748.95,0.426,1.1
64.0,2706.15,0.427,1.082
64.1,2706.15,0.427,1.082
64.2,2641.68,0.428,1.057
64.3,2626.15,0.429,1.05
64.4,2626.15,0.429,1.05
64.5,2641.68,0.43,1.057
64.6,2641.68,0.431,1.057
64.7,2692.28,0.431,1.077
64.8,2665.15,0.432,1.066
64.9,2712.3,0.433,1.085
65.0,2742.42,0.433,1.097
65.1,2742.42,0.434,1.097
65.2,2706.06,0.435,1.082
65.3,2729.7,0.435,1.092
65.4,2763.19,0.436,1.105
65.5,2717.64,0.437,1.087
65.6,2717.64,0.437,1.087
65.7,2754.0,0.438,1.102
65.8,2745.92,0.439,1.098
65.9,2745.92,0.439,1.098
66.0,2745.92,0.44,1.098
66.1,2745.92,0.441,1.098
66.2,2731.98,0.441,1.093
66.3,2731.98,0.442,1.093
66.4,2661.68,0.443,1.065
66.5,2661.68,0.443,1.065
66.6,2661.68,0.444,1.065
66.7,2669.76,0.445,1.068
66.8,2669.76,0.445,1.068
66.9,2689.73,0.446,1.076
67.0,2689.73,0.447,1.076
67.1,2689.73,0.447,1.076
67.2,2689.73,0.448,1.076
67.3,2669.76,0.449,1.068
67.4,2633.4,0.449,1.053
67.5,2620.84,0.45,1.048
67.6,2626.4,0.451,1.051
67.7,2621.44,0.451,1.049
67.8,2603.19,0.452,1.041
67.9,2561.01,0.453,1.024
68.0,2547.33,0.453,1.019
68.1,2547.33,0.454,1.019
68.2,2564.3,0.455,1.026
68.3,2552.59,0.455,1.021
68.4,2556.22,0.456,1.022
68.5,2556.22,0.457,1.022
68.6,2532.34,0.457,1.013
68.7,2532.77,0.458,1.013
68.8,2554.13,0.459,1.022
68.9,2558.37,0.459,1.023
69.0,2566.99,0.46,1.027
69.1,2566.99,0.461,1.027
69.2,2557.29,0.461,1.023
69.3,2573.84,0.462,1.03
69.4,2609.74,0.463,1.044
69.5,2609.74,0.463,1.044
69.6,2632.3,0.464,1.053
69.7,2632.3,0.465,1.053
69.8,2668.2,0.465,1.067
69.9,2563.07,0.466,1.025
70.0,2512.3,0.467,1.005
70.1,2510.1,0.467,1.004
70.2,2510.1,0.468,1.004
70.3,2510.1,0.469,1.004
70.4,2510.1,0.469,1.004
70.5,2510.1,0.47,1.004
70.6,2510.1,0.471,1.004
70.7,2510.1,0.471,1.004
70.8,2508.2,0.472,1.003
70.9,2439.87,0.473,0.976
71.0,2444.56,0.473,0.978
71.1,2528.2,0.474,1.011
71.2,2474.87,0.475,0.99
71.3,2486.44,0.475,0.995
71.4,2481.22,0.476,0.992
71.5,2539.78,0.477,1.016
71.6,2533.13,0.477,1.013
71.7,2399.61,0.478,0.96
71.8,2405.44,0.479,0.962
71.9,2289.91,0.479,0.916
72.0,2377.82,0.48,0.951
72.1,2315.6,0.481,0.926
72.2,2360.05,0.481,0.944
72.3,2370.38,0.482,0.948
72.4,2394.78,0.483,0.958
72.5,2328.11,0.483,0.931
72.6,2356.21,0.484,0.942
72.7,2289.55,0.485,0.916
72.8,2425.08,0.485,0.97
72.9,2425.08,0.486,0.97
73.0,2386.52,0.487,0.955
73.1,2339.26,0.487,0.936
73.2,2322.17,0.488,0.929
73.3,2272.95,0.489,0.909
73.4,2134.39,0.489,0.854
73.5,2226.03,0.49,0.89
73.6,2190.45,0.491,0.876
73.7,2211.89,0.491,0.885
73.8,2184.62,0.492,0.874
73.9,2298.53,0.493,0.919
74.0,2198.53,0.493,0.879
74.1,2265.2,0.494,0.906
74.2,2186.82,0.495,0.875
74.3,2284.62,0.495,0.914
74.4,2297.32,0.496,0.919
74.5,2388.36,0.497,0.955
74.6,2388.36,0.497,0.955
74.7,2388.36,0.498,0.955
74.8,2288.36,0.499,0.915
74.9,2287.05,0.499,0.915
75.0,2301.44,0.5,0.921
75.1,2308.58,0.501,0.923
75.2,2358.36,0.501,0.943
75.3,2358.36,0.502,0.943
75.4,2336.57,0.503,0.935
75.5,2353.58,0.503,0.941
75.6,2337.81,0.504,0.935
75.7,2337.81,0.505,0.935
75.8,2337.81,0.505,0.935
75.9,2337.81,0.506,0.935
76.0,2337.81,0.507,0.935
76.1,2337.81,0.507,0.935
76.2,2337.81,0.508,0.935
76.3,2337.81,0.509,0.935
76.4,2337.81,0.509,0.935
76.5,2300.84,0.51,0.92
76.6,2097.81,0.511,0.839
76.7,2103.4,0.511,0.841
76.8,2103.4,0.512,0.841
76.9,2116.61,0.513,0.847
77.0,2348.58,0.513,0.939
77.1,2360.8,0.514,0.944
77.2,2307.47,0.515,0.923
77.3,2314.61,0.515,0.926
77.4,2395.62,0.516,0.958
77.5,2411.52,0.517,0.965
77.6,2411.52,0.517,0.965
77.7,2397.58,0.518,0.959
77.8,2310.91,0.519,0.924
77.9,2310.91,0.519,0.924
78.0,2310.91,0.52,0.924
78.1,2310.91,0.521,0.924
78.2,2318.38,0.521,0.927
78.3,2295.35,0.522,0.918
78.4,2415.35,0.523,0.966
78.5,2382.02,0.523,0.953
78.6,2418.38,0.524,0.967
78.7,2382.02,0.525,0.953
78.8,2378.99,0.525,0.952
78.9,2347.67,0.526,0.939
79.0,2347.67,0.527,0.939
79.1,2380.2,0.527,0.952
79.2,2343.23,0.528,0.937
79.3,2297.17,0.529,0.919
79.4,2297.77,0.529,0.919
79.5,2277.77,0.53,0.911
79.6,2275.21,0.531,0.91
79.7,2255.21,0.531,0.902
79.8,2309.39,0.532,0.924
79.9,2329.09,0.533,0.932
80.0,2332.12,0.533,0.933
80.1,2312.12,0.534,0.925
80.2,2319.56,0.535,0.928
80.3,2286.36,0.535,0.915
80.4,2277.77,0.536,0.911
80.5,2277.77,0.537,0.911
80.6,2270.46,0.537,0.908
80.7,2309.39,0.538,0.924
80.8,2312.12,0.539,0.925
80.9,2312.59,0.539,0.925
81.0,2305.92,0.54,0.922
81.1,2248.95,0.541,0.9
81.2,2245.32,0.541,0.898
81.3,2298.04,0.542,0.919
81.4,2291.38,0.543,0.917
81.5,2391.38,0.543,0.957
81.6,2301.68,0.544,0.921
81.7,2310.91,0.545,0.924
81.8,2397.58,0.545,0.959
