Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
1.1,2,10.4,0.3,-0.9,-1.1,-4.37,-21.81,-14.77,-22.11,26.59,0.007,0.532,-0.555,-0.832,0.9955665024630542
1.1,3,-9.8,17.1,-0.1,-0.7,-4.37,-21.81,5.43,-38.91,39.287,0.007,0.786,0.138,-0.99,0.9606789250353606
1.2,1,-4.6,-5.3,1.3,-2.0,-4.86,-22.03,-0.26,-16.73,16.732,0.008,0.335,-0.016,-1.0,0.8298532494758911
1.2,2,10.2,0.1,-2.1,-1.9,-4.86,-22.03,-15.06,-22.13,26.768,0.008,0.535,-0.563,-0.827,0.9723163841807909
1.2,3,-9.8,17.0,-0.2,-0.9,-4.86,-22.03,4.94,-39.03,39.341,0.008,0.787,0.126,-0.992,0.940997830802603
1.3,1,-4.5,-5.5,1.3,-1.9,-5.44,-22.11,-0.94,-16.61,16.637,0.009,0.333,-0.057,-0.998,0.7915291051259773
1.3,2,10.0,-0.0,-2.1,-1.9,-5.44,-22.11,-15.44,-22.11,26.967,0.009,0.539,-0.573,-0.82,0.9750353107344633
1.3,3,-9.8,17.0,-0.3,-0.2,-5.44,-22.11,4.36,-39.11,39.352,0.009,0.787,0.111,-0.994,0.45844875346260394
1.4,1,-4.4,-5.8,1.2,-2.5,-5.35,-22.22,-0.95,-16.42,16.447,0.009,0.329,-0.058,-0.998,0.8746483952398125
1.4,2,9.8,-0.2,-2.1,-1.9,-5.35,-22.22,-15.15,-22.02,26.728,0.009,0.535,-0.567,-0.824,0.9732697740112993
1.4,3,-9.8,16.8,-0.1,-2.6,-5.35,-22.22,4.45,-39.02,39.273,0.009,0.785,0.113,-0.994,0.9888931591083783
1.5,1,-4.2,-6.0,1.7,-2.5,-5.85,-22.42,-1.65,-16.42,16.503,0.01,0.33,-0.1,-0.995,0.7666225603704928
1.5,2,9.6,-0.4,-2.1,-1.9,-5.85,-22.42,-15.45,-22.02,26.899,0.01,0.538,-0.574,-0.819,0.9751059322033898
1.5,3,-9.8,16.5,0.5,-2.5,-5.85,-22.42,3.95,-38.92,39.12,0.01,0.782,0.101,-0.995,0.9952941176470588
1.6,1,-4.1,-6.2,1.6,-2.1,-6.31,-22.08,-2.21,-15.88,16.033,0.011,0.321,-0.138,-0.99,0.7038636363636364
1.6,2,9.3,-0.6,-2.3,-1.3,-6.31,-22.08,-15.61,-21.48,26.553,0.011,0.531,-0.588,-0.809,0.9099545798637395
1.6,3,-9.8,16.3,0.5,-2.6,-6.31,-22.08,3.49,-38.38,38.538,0.011,0.771,0.091,-0.996,0.9951283987915407
1.7,1,-3.9,-6.5,1.2,-2.7,-6.81,-21.77,-2.91,-15.27,15.545,0.011,0.311,-0.187,-0.982,0.8213197969543147
1.7,2,9.1,-0.8,-2.1,-2.0,-6.81,-21.77,-15.91,-20.97,26.322,0.011,0.526,-0.604,-0.797,0.9870344827586207
1.7,3,-9.7,16.1,0.4,-2.2,-6.81,-21.77,2.89,-37.87,37.98,0.011,0.76,0.076,-0.997,0.9945438282647585
1.8,1,-3.8,-6.7,1.1,-2.1,-7.36,-21.51,-3.56,-14.81,15.232,0.012,0.305,-0.234,-0.972,0.7523407844791227
1.8,2,8.9,-1.0,-2.2,-2.0,-7.36,-21.51,-16.26,-20.51,26.173,0.012,0.523,-0.621,-0.784,0.9869492095526405
1.8,3,-9.6,15.8,0.9,-2.4,-7.36,-21.51,2.24,-37.31,37.377,0.012,0.748,0.06,-0.998,0.9555989075302379
1.9,1,-3.7,-6.9,1.1,-2.1,-7.85,-21.69,-4.15,-14.79,15.361,0.013,0.307,-0.27,-0.963,0.7276676507802614
1.9,2,8.7,-1.1,-2.0,-1.4,-7.85,-21.69,-16.55,-20.59,26.417,0.013,0.528,-0.626,-0.779,0.9596886521917247
1.9,3,-9.6,15.6,0.2,-2.6,-7.85,-21.69,1.75,-37.29,37.331,0.013,0.747,0.047,-0.999,0.9995398773006133
2.0,1,-3.6,-7.1,1.2,-2.2,-7.71,-21.62,-4.11,-14.52,15.09,0.013,0.302,-0.272,-0.962,0.7142857142857144
2.0,2,8.5,-1.3,-2.1,-2.0,-7.71,-21.62,-16.21,-20.32,25.994,0.013,0.52,-0.624,-0.782,0.9911724137931035
2.0,3,-9.6,15.3,0.2,-2.6,-7.71,-21.62,1.89,-36.92,36.968,0.013,0.739,0.051,-0.999,0.9998466257668712
2.1,1,-3.5,-7.4,0.8,-2.9,-7.67,-21.78,-4.17,-14.38,14.972,0.014,0.299,-0.279,-0.96,0.8513297872340425
2.1,2,8.3,-1.5,-2.2,-1.8,-7.67,-21.78,-15.97,-20.28,25.813,0.014,0.516,-0.619,-0.786,0.9766443897291595
2.1,3,-9.6,15.0,-0.3,-2.5,-7.67,-21.78,1.93,-36.78,36.831,0.014,0.737,0.052,-0.999,0.9856632247815728
2.2,1,-3.4,-7.7,1.0,-2.7,-7.64,-21.45,-4.24,-13.75,14.389,0.015,0.288,-0.295,-0.956,0.7940951719346996
2.2,2,8.1,-1.7,-2.1,-2.1,-7.64,-21.45,-15.74,-19.75,25.255,0.015,0.505,-0.623,-0.782,0.9934343434343433
2.2,3,-9.6,14.8,-0.4,-2.7,-7.64,-21.45,1.96,-36.25,36.303,0.015,0.726,0.054,-0.999,0.9804690362770246
2.3,1,-3.3,-7.9,0.9,-2.6,-8.14,-21.13,-4.84,-13.23,14.088,0.015,0.282,-0.344,-0.939,0.7749182115594329
2.3,2,7.9,-1.9,-2.2,-2.0,-8.14,-21.13,-16.04,-19.23,25.041,0.015,0.501,-0.641,-0.768,0.9909855364951229
2.3,3,-9.6,14.5,0.2,-2.4,-8.14,-21.13,1.46,-35.63,35.66,0.015,0.713,0.041,-0.999,0.9990863787375415
2.4,1,-3.2,-8.2,0.9,-2.7,-8.65,-21.27,-5.45,-13.07,14.161,0.016,0.283,-0.385,-0.923,0.7539002108222066
2.4,2,7.7,-2.1,-2.0,-2.1,-8.65,-21.27,-16.35,-19.17,25.195,0.016,0.504,-0.649,-0.761,0.9986551724137932
2.4,3,-9.6,14.3,0.2,-2.7,-8.65,-21.27,0.95,-35.57,35.583,0.016,0.712,0.027,-1.0,0.9994089397857407
2.5,1,-3.2,-8.5,0.4,-2.6,-8.93,-21.54,-5.73,-13.04,14.243,0.017,0.285,-0.402,-0.916,0.8440896997339415
2.5,2,7.5,-2.3,-1.9,-2.1,-8.93,-21.54,-16.43,-19.24,25.301,0.017,0.506,-0.649,-0.76,0.9989759887005651
2.5,3,-9.6,14.0,0.3,-2.4,-8.93,-21.54,0.67,-35.54,35.546,0.017,0.711,0.019,-1.0,0.9945018602728399
2.6,1,-3.1,-8.7,0.5,-2.5,-9.12,-21.81,-6.02,-13.11,14.426,0.017,0.289,-0.417,-0.909,0.8094117647058824
2.6,2,7.3,-2.5,-1.9,-2.1,-9.12,-21.81,-16.42,-19.31,25.347,0.017,0.507,-0.648,-0.762,0.9997881355932206
2.6,3,-9.6,13.8,0.2,-2.5,-9.12,-21.81,0.48,-35.61,35.613,0.017,0.712,0.013,-1.0,0.9978468899521532
2.7,1,-3.0,-9.0,1.1,-2.7,-9.65,-21.91,-6.65,-12.91,14.522,0.018,0.29,-0.458,-0.889,0.6506003430531733
2.7,2,7.1,-2.7,-2.1,-1.6,-9.65,-21.91,-16.75,-19.21,25.487,0.018,0.51,-0.657,-0.754,0.9795833333333334
2.7,3,-9.5,13.5,0.2,-2.8,-9.65,-21.91,-0.15,-35.41,35.41,0.018,0.708,-0.004,-1.0,0.9972212326327039
2.8,1,-3.0,-9.3,0.6,-2.7,-9.51,-21.85,-6.51,-12.55,14.138,0.019,0.283,-0.46,-0.888,0.7670281995661605
2.8,2,6.9,-2.9,-2.0,-2.1,-9.51,-21.85,-16.41,-18.95,25.068,0.019,0.501,-0.655,-0.756,0.9991724137931035
2.8,3,-9.5,13.2,0.6,-2.9,-9.51,-21.85,-0.01,-35.05,35.05,0.019,0.701,-0.0,-1.0,0.9793988517392773
2.9,1,-2.9,-9.5,0.1,-2.5,-10.02,-21.52,-7.12,-12.02,13.97,0.019,0.279,-0.51,-0.86,0.8389288569144684
2.9,2,6.6,-3.1,-2.1,-1.6,-10.02,-21.52,-16.62,-18.42,24.81,0.019,0.496,-0.67,-0.742,0.9826515151515152
2.9,3,-9.4,12.9,0.3,-2.7,-10.02,-21.52,-0.62,-34.42,34.426,0.019,0.689,-0.018,-1.0,0.9917556128082444
3.0,1,-2.9,-9.8,0.1,-2.5,-9.87,-21.42,-6.97,-11.62,13.55,0.02,0.271,-0.514,-0.858,0.8367705835331735
3.0,2,6.5,-3.3,-1.6,-2.1,-9.87,-21.42,-16.37,-18.12,24.419,0.02,0.488,-0.67,-0.742,0.9962878787878788
3.0,3,-9.4,12.7,0.3,-2.4,-9.87,-21.42,-0.47,-34.12,34.123,0.02,0.682,-0.014,-1.0,0.9904092600248036
3.1,1,-2.9,-10.0,0.8,-2.5,-10.4,-21.12,-7.5,-11.12,13.413,0.021,0.268,-0.559,-0.829,0.6191619047619047
3.1,2,6.4,-3.5,-1.1,-2.0,-10.4,-21.12,-16.8,-17.62,24.346,0.021,0.487,-0.69,-0.724,0.9667104686815593
3.1,3,-9.5,12.4,-0.4,-2.7,-10.4,-21.12,-0.9,-33.52,33.532,0.021,0.671,-0.027,-1.0,0.9933308904360573
3.2,1,-2.9,-10.3,-0.6,-2.6,-10.26,-21.01,-7.36,-10.71,12.995,0.021,0.26,-0.566,-0.824,0.9302848575712143
3.2,2,6.2,-3.6,-1.2,-1.9,-10.26,-21.01,-16.46,-17.41,23.959,0.021,0.479,-0.687,-0.727,0.9816199376947042
3.2,3,-9.4,12.1,0.4,-2.8,-10.26,-21.01,-0.86,-33.11,33.121,0.021,0.662,-0.026,-1.0,0.9864214992927863
3.3,1,-2.9,-10.5,-0.1,-2.2,-10.84,-20.91,-7.94,-10.41,13.092,0.022,0.262,-0.606,-0.795,0.821798365122616
3.3,2,6.1,-3.9,-1.6,-2.1,-10.84,-20.91,-16.94,-17.01,24.006,0.022,0.48,-0.706,-0.709,0.9918560606060606
3.3,3,-9.4,11.9,-0.2,-2.7,-10.84,-20.91,-1.44,-32.81,32.842,0.022,0.657,-0.044,-0.999,0.9996675286294793
3.4,1,-3.0,-10.7,-0.7,-2.4,-10.92,-21.13,-7.92,-10.43,13.096,0.023,0.262,-0.605,-0.796,0.93356
3.4,2,6.0,-4.1,-0.9,-2.3,-10.92,-21.13,-16.92,-17.03,24.006,0.023,0.48,-0.705,-0.709,0.9170850202429147
3.4,3,-9.5,11.6,-0.2,-2.3,-10.92,-21.13,-1.42,-32.73,32.761,0.023,0.655,-0.043,-0.999,0.9988306626245126
3.5,1,-3.0,-11.0,-0.6,-2.4,-10.86,-21.26,-7.86,-10.26,12.925,0.023,0.258,-0.608,-0.794,0.9177041228779304
3.5,2,5.9,-4.3,-1.1,-2.6,-10.86,-21.26,-16.76,-16.96,23.844,0.023,0.477,-0.703,-0.711,0.9287637265320582
3.5,3,-9.5,11.4,-0.2,-2.6,-10.86,-21.26,-1.36,-32.66,32.688,0.023,0.654,-0.042,-0.999,0.9991564417177914
3.6,1,-3.1,-11.2,-0.6,-2.1,-10.87,-21.45,-7.77,-10.25,12.862,0.024,0.257,-0.604,-0.797,0.9322802197802198
3.6,2,5.8,-4.6,-0.9,-2.5,-10.87,-21.45,-16.67,-16.85,23.703,0.024,0.474,-0.703,-0.711,0.9071132856605193
3.6,3,-9.4,11.1,0.8,-2.5,-10.87,-21.45,-1.47,-32.55,32.583,0.024,0.652,-0.045,-0.999,0.9377142857142857
3.7,1,-3.1,-11.4,0.0,-2.3,-11.45,-21.36,-8.35,-9.96,12.997,0.025,0.26,-0.642,-0.766,0.766
3.7,2,5.6,-4.8,-1.5,-2.3,-11.45,-21.36,-17.05,-16.56,23.768,0.025,0.475,-0.717,-0.697,0.9754552075746539
3.7,3,-9.4,10.9,-0.3,-2.4,-11.45,-21.36,-2.05,-32.26,32.325,0.025,0.647,-0.063,-0.998,0.9979743695742042
3.8,1,-3.2,-11.6,-0.7,-2.1,-11.68,-21.6,-8.48,-10.0,13.111,0.025,0.262,-0.647,-0.763,0.9282746160794942
3.8,2,5.5,-5.1,-0.9,-2.3,-11.68,-21.6,-17.18,-16.5,23.82,0.025,0.476,-0.721,-0.693,0.9080161943319837
3.8,3,-9.4,10.6,-0.1,-2.8,-11.68,-21.6,-2.28,-32.2,32.281,0.025,0.646,-0.071,-0.997,0.9988222698072804
3.9,1,-3.2,-11.8,-0.2,-1.9,-11.57,-21.66,-8.37,-9.86,12.934,0.026,0.259,-0.647,-0.762,0.825759162303665
3.9,2,5.4,-5.3,-1.3,-2.0,-11.57,-21.66,-16.97,-16.36,23.572,0.026,0.471,-0.72,-0.694,0.9744234800838575
3.9,3,-9.4,10.3,0.4,-2.4,-11.57,-21.66,-2.17,-31.96,32.034,0.026,0.641,-0.068,-0.998,0.9732840115084258
4.0,1,-3.3,-12.0,-0.7,-2.2,-12.05,-21.28,-8.75,-9.28,12.755,0.027,0.255,-0.686,-0.728,0.9016024252923344
4.0,2,5.3,-5.5,-1.3,-2.5,-12.05,-21.28,-17.35,-15.78,23.453,0.027,0.469,-0.74,-0.673,0.9384315117104328
4.0,3,-9.4,10.1,0.1,-2.6,-12.05,-21.28,-2.65,-31.38,31.492,0.027,0.63,-0.084,-0.996,0.9920061491160646
4.1,1,-3.5,-12.1,-2.8,-0.9,-12.47,-20.87,-8.97,-8.77,12.545,0.027,0.251,-0.715,-0.699,0.8946276776606596
4.1,2,5.2,-5.7,-1.2,-2.2,-12.47,-20.87,-17.67,-15.17,23.289,0.027,0.466,-0.759,-0.651,0.9349561053471669
4.1,3,-9.4,9.8,0.2,-2.7,-12.47,-20.87,-3.07,-30.67,30.823,0.027,0.616,-0.1,-0.995,0.9850387883265609
4.2,1,-3.6,-12.3,-0.1,-2.2,-13.0,-20.57,-9.4,-8.27,12.52,0.028,0.25,-0.751,-0.661,0.694504995458674
4.2,2,5.0,-5.9,-1.6,-2.3,-13.0,-20.57,-18.0,-14.67,23.221,0.028,0.464,-0.775,-0.632,0.9613133476088508
4.2,3,-9.4,9.6,-0.4,-2.4,-13.0,-20.57,-3.6,-30.17,30.384,0.028,0.608,-0.118,-0.993,0.9989313604603371
4.3,1,-3.6,-12.6,-0.1,-2.1,-13.01,-20.75,-9.41,-8.15,12.449,0.029,0.249,-0.756,-0.655,0.6903425309229307
4.3,2,4.9,-6.2,-1.0,-2.1,-13.01,-20.75,-17.91,-14.55,23.075,0.029,0.461,-0.776,-0.631,0.9033104041272572
4.3,3,-9.4,9.3,0.2,-2.9,-13.01,-20.75,-3.61,-30.05,30.266,0.029,0.605,-0.119,-0.993,0.9824217406260749
4.4,1,-3.6,-12.8,-0.8,-2.1,-12.91,-20.42,-9.31,-7.62,12.031,0.029,0.241,-0.774,-0.633,0.8671562082777037
4.4,2,4.8,-6.4,-1.5,-2.0,-12.91,-20.42,-17.71,-14.02,22.588,0.029,0.452,-0.784,-0.621,0.9672000000000001
4.4,3,-9.4,9.0,-0.4,-2.6,-12.91,-20.42,-3.51,-29.42,29.629,0.029,0.593,-0.118,-0.993,0.9992398327632079
4.5,1,-3.7,-13.0,-0.7,-2.3,-13.34,-20.57,-9.64,-7.57,12.257,0.03,0.245,-0.786,-0.618,0.8201331114808652
4.5,2,4.7,-6.6,-1.0,-2.1,-13.34,-20.57,-18.04,-13.97,22.817,0.03,0.456,-0.791,-0.612,0.8926053310404127
4.5,3,-9.4,8.8,0.6,-2.4,-13.34,-20.57,-3.94,-29.37,29.633,0.03,0.593,-0.133,-0.991,0.9291026677445432
4.6,1,-3.7,-13.2,-0.1,-2.1,-13.56,-20.81,-9.86,-7.61,12.455,0.031,0.249,-0.792,-0.611,0.6480970504281637
4.6,2,4.5,-6.8,-1.5,-2.5,-13.56,-20.81,-18.06,-14.01,22.857,0.031,0.457,-0.79,-0.613,0.9322469982847342
4.6,3,-9.3,8.5,0.7,-2.5,-13.56,-20.81,-4.26,-29.31,29.618,0.031,0.592,-0.144,-0.99,0.9145608628659476
4.7,1,-3.9,-13.3,-2.3,-0.4,-13.47,-20.89,-9.57,-7.59,12.214,0.031,0.244,-0.784,-0.621,0.8786295503211992
4.7,2,4.4,-7.0,-0.9,-2.2,-13.47,-20.89,-17.87,-13.89,22.633,0.031,0.453,-0.79,-0.614,0.8673958771560791
4.7,3,-9.3,8.3,0.0,-2.7,-13.47,-20.89,-4.17,-29.19,29.486,0.031,0.59,-0.141,-0.99,0.99
4.8,1,-4.2,-13.3,-3.0,-0.2,-14.04,-20.79,-9.84,-7.49,12.366,0.032,0.247,-0.796,-0.606,0.8344529431326904
4.8,2,4.2,-7.2,-2.0,-1.3,-14.04,-20.79,-18.24,-13.59,22.746,0.032,0.455,-0.802,-0.597,0.9979454926624739
4.8,3,-9.2,8.0,0.6,-2.4,-14.04,-20.79,-4.84,-28.79,29.194,0.032,0.584,-0.166,-0.986,0.9162489894907032
4.9,1,-4.3,-13.5,0.1,-2.7,-13.99,-20.38,-9.69,-6.88,11.884,0.033,0.238,-0.815,-0.579,0.5484085862324204
4.9,2,4.0,-7.3,-2.1,-1.1,-13.99,-20.38,-17.99,-13.08,22.242,0.033,0.445,-0.809,-0.588,0.9893293968789539
4.9,3,-9.3,7.8,-0.3,-2.5,-13.99,-20.38,-4.69,-28.18,28.568,0.033,0.571,-0.164,-0.986,0.9984908657664813
5.0,1,-4.5,-13.6,-3.0,-0.1,-13.83,-20.29,-9.33,-6.69,11.481,0.033,0.23,-0.813,-0.583,0.8318787475016657
5.0,2,3.9,-7.5,-1.0,-2.0,-13.83,-20.29,-17.73,-12.79,21.862,0.033,0.437,-0.811,-0.585,0.8859570661896242
5.0,3,-9.3,7.5,0.1,-3.0,-13.83,-20.29,-4.53,-27.79,28.157,0.033,0.563,-0.161,-0.987,0.9809793471019321
5.1,1,-4.8,-13.6,-2.9,-0.5,-13.75,-20.38,-8.95,-6.78,11.228,0.034,0.225,-0.797,-0.604,0.8879714576962284
5.1,2,3.7,-7.6,-2.6,-1.0,-13.75,-20.38,-17.45,-12.78,21.629,0.034,0.433,-0.807,-0.591,0.9652548456568558
5.1,3,-9.3,7.2,-0.3,-2.9,-13.75,-20.38,-4.45,-27.58,27.937,0.034,0.559,-0.159,-0.987,0.9982847341337906
5.2,1,-5.1,-13.7,-2.8,-0.8,-13.86,-20.6,-8.76,-6.9,11.151,0.035,0.223,-0.786,-0.619,0.9258241758241759
5.2,2,3.4,-7.7,-2.2,-1.6,-13.86,-20.6,-17.26,-12.9,21.548,0.035,0.431,-0.801,-0.599,1.0002205882352941
5.2,3,-9.4,7.0,-0.9,-2.3,-13.86,-20.6,-4.46,-27.6,27.958,0.035,0.559,-0.16,-0.987,0.9773684210526314
5.3,1,-5.3,-13.8,-2.3,-0.6,-13.7,-20.48,-8.4,-6.68,10.732,0.035,0.215,-0.783,-0.622,0.9146403029028188
5.3,2,3.2,-7.9,-2.0,-1.1,-13.7,-20.48,-16.9,-12.58,21.068,0.035,0.421,-0.802,-0.597,0.9902321506789312
5.3,3,-9.5,6.7,-1.0,-2.5,-13.7,-20.48,-4.2,-27.18,27.503,0.035,0.55,-0.153,-0.988,0.9740066839955439
5.4,1,-5.6,-13.8,-2.9,-0.3,-13.84,-19.99,-8.24,-6.19,10.306,0.036,0.206,-0.8,-0.601,0.8577358490566037
5.4,2,3.0,-8.0,-2.7,-1.2,-13.84,-19.99,-16.84,-11.99,20.672,0.036,0.413,-0.815,-0.58,0.980203045685279
5.4,3,-9.5,6.5,-0.6,-2.2,-13.84,-19.99,-4.34,-26.49,26.843,0.036,0.537,-0.162,-0.987,0.9950000000000001
5.5,1,-5.9,-13.8,-2.5,-0.1,-14.36,-19.68,-8.46,-5.88,10.303,0.037,0.206,-0.821,-0.571,0.8431654676258993
5.5,2,2.7,-8.1,-2.7,-1.2,-14.36,-19.68,-17.06,-11.58,20.619,0.037,0.412,-0.827,-0.562,0.9838578680203045
5.5,3,-9.6,6.2,-0.8,-2.9,-14.36,-19.68,-4.76,-25.88,26.314,0.037,0.526,-0.181,-0.984,0.9968085106382978
5.6,1,-6.1,-13.8,-2.9,-0.3,-14.39,-19.86,-8.29,-6.06,10.269,0.037,0.205,-0.807,-0.59,0.8635677530017153
5.6,2,2.5,-8.2,-2.1,-1.0,-14.39,-19.86,-16.89,-11.66,20.524,0.037,0.41,-0.823,-0.568,0.9872312983662941
5.6,3,-9.7,5.9,-0.6,-2.9,-14.39,-19.86,-4.69,-25.76,26.183,0.037,0.524,-0.179,-0.984,1.0
5.7,1,-6.3,-14.0,-1.9,-1.4,-14.33,-19.97,-8.03,-5.97,10.006,0.038,0.2,-0.803,-0.597,1.000635593220339
5.7,2,2.2,-8.3,-2.6,-1.4,-14.33,-19.97,-16.53,-11.67,20.234,0.038,0.405,-0.817,-0.577,0.9928885878767355
5.7,3,-9.8,5.7,-1.0,-2.5,-14.33,-19.97,-4.53,-25.67,26.067,0.038,0.521,-0.174,-0.985,0.9790196806535462
5.8,1,-6.5,-14.1,-1.9,-0.9,-14.48,-19.47,-7.98,-5.37,9.619,0.039,0.192,-0.83,-0.558,0.9891531874405329
5.8,2,2.0,-8.4,-2.4,-0.8,-14.48,-19.47,-16.48,-11.07,19.853,0.039,0.397,-0.83,-0.558,0.963794466403162
5.8,3,-9.8,5.4,-0.8,-2.2,-14.48,-19.47,-4.68,-24.87,25.307,0.039,0.506,-0.185,-0.983,0.9870140965399403
5.9,1,-6.7,-14.2,-2.2,-1.4,-14.88,-19.63,-8.18,-5.43,9.818,0.039,0.196,-0.833,-0.553,0.9995398773006133
5.9,2,1.7,-8.5,-2.7,-1.3,-14.88,-19.63,-16.58,-11.13,19.969,0.039,0.399,-0.83,-0.557,0.9893560226893561
5.9,3,-9.9,5.2,-0.4,-2.3,-14.88,-19.63,-4.98,-24.83,25.324,0.039,0.506,-0.197,-0.98,0.9990578158458245
6.0,1,-6.9,-14.3,-1.9,-1.1,-14.78,-19.27,-7.88,-4.97,9.316,0.04,0.186,-0.846,-0.533,0.9994077448747152
6.0,2,1.5,-8.7,-2.1,-1.1,-14.78,-19.27,-16.28,-10.57,19.41,0.04,0.388,-0.839,-0.545,0.9959510754955716
6.0,3,-10.0,5.0,-0.6,-2.2,-14.78,-19.27,-4.78,-24.27,24.736,0.04,0.495,-0.193,-0.981,0.9973684210526319
6.1,1,-7.0,-14.4,-0.4,-0.5,-14.68,-19.35,-7.68,-4.95,9.137,0.041,0.183,-0.841,-0.542,0.9490625
