Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
9.0,-6.07,-2.98,-21.2,-13.4,15.13,10.42,18.371,0.06,0.633,312.83578,0.948
9.1,-9.19,-6.64,-21.39,-12.83,12.2,6.19,13.681,0.061,0.726,312.63527,0.947
9.2,-10.2,-6.99,-21.7,-12.31,11.5,5.32,12.671,0.061,0.747,312.43989,0.947
9.3,-10.18,-6.98,-21.63,-12.41,11.45,5.43,12.672,0.062,0.747,312.31497,0.946
9.4,-10.14,-6.99,-22.03,-12.44,11.89,5.45,13.08,0.063,0.738,312.1395,0.946
9.5,-6.79,-3.3,-21.83,-12.05,15.04,8.75,17.4,0.063,0.652,311.98764,0.945
9.6,-9.53,-7.44,-21.76,-11.52,12.23,4.08,12.893,0.064,0.742,311.79766,0.945
9.7,-11.14,-7.17,-21.57,-11.5,10.43,4.33,11.293,0.065,0.774,311.59571,0.944
9.8,-11.47,-7.37,-21.43,-11.03,9.96,3.66,10.611,0.065,0.788,311.45319,0.944
9.9,-12.05,-7.62,-21.69,-11.14,9.64,3.52,10.263,0.066,0.795,311.2726,0.943
10.0,-4.86,-1.53,-21.44,-10.89,16.58,9.36,19.04,0.067,0.619,311.06361,0.943
10.1,-7.71,-5.44,-21.89,-10.54,14.18,5.1,15.069,0.067,0.699,310.84254,0.942
10.2,-10.84,-7.09,-21.79,-10.02,10.95,2.93,11.335,0.068,0.773,310.71614,0.942
10.3,-13.61,-7.58,-21.66,-9.52,8.05,1.94,8.28,0.069,0.834,310.54697,0.941
10.4,-14.42,-7.52,-21.97,-9.0,7.55,1.48,7.694,0.069,0.846,310.38685,0.941
10.5,-8.57,-3.6,-22.19,-8.44,13.62,4.84,14.454,0.07,0.711,310.20899,0.94
10.6,-13.54,-7.9,-22.62,-8.09,9.08,0.19,9.082,0.071,0.818,310.0254,0.939
10.7,-14.34,-7.46,-22.97,-7.62,8.63,0.16,8.631,0.071,0.827,309.852,0.939
10.8,-14.34,-7.46,-23.39,-7.51,9.05,0.05,9.05,0.072,0.819,309.6102,0.938
10.9,-14.36,-7.46,-23.28,-6.96,8.92,-0.5,8.934,0.073,0.821,309.38267,0.938
11.0,-7.68,-3.32,-23.63,-6.5,15.95,3.18,16.264,0.073,0.675,309.13852,0.937
11.1,-12.9,-7.8,-23.85,-5.94,10.95,-1.86,11.107,0.074,0.778,308.98306,0.936
11.2,-13.86,-7.48,-24.14,-5.42,10.28,-2.06,10.484,0.075,0.79,308.82041,0.936
11.3,-14.33,-7.52,-24.37,-4.86,10.04,-2.66,10.386,0.075,0.792,308.64259,0.935
11.4,-14.32,-7.51,-24.05,-4.66,9.73,-2.85,10.139,0.076,0.797,308.45593,0.935
11.5,-8.8,-3.59,-24.34,-4.69,15.54,1.1,15.579,0.077,0.688,308.24682,0.934
11.6,-12.65,-7.47,-24.74,-4.54,12.09,-2.93,12.44,0.077,0.751,307.99151,0.933
11.7,-13.54,-7.36,-25.08,-4.52,11.54,-2.84,11.884,0.078,0.762,307.83933,0.933
11.8,-14.39,-7.51,-24.41,-4.56,10.02,-2.95,10.445,0.079,0.791,307.64907,0.932
11.9,-14.42,-7.5,-24.51,-3.96,10.09,-3.54,10.693,0.079,0.786,307.49559,0.932
12.0,-5.76,-1.41,-24.34,-4.02,18.58,2.61,18.762,0.08,0.625,307.32291,0.931
12.1,-9.37,-3.53,-24.23,-3.45,14.86,-0.08,14.86,0.081,0.703,307.20089,0.931
12.2,-11.65,-4.91,-23.96,-3.0,12.31,-1.91,12.457,0.081,0.751,307.00785,0.93
12.3,-12.39,-5.3,-23.94,-3.12,11.55,-2.18,11.754,0.082,0.765,306.83465,0.93
12.4,-13.15,-5.98,-24.21,-2.61,11.06,-3.37,11.562,0.083,0.769,306.66606,0.929
12.5,-7.72,-2.77,-23.97,-2.62,16.25,-0.15,16.251,0.083,0.675,306.40357,0.928
12.6,-10.9,-5.52,-24.31,-2.19,13.41,-3.33,13.817,0.084,0.724,306.26414,0.928
12.7,-12.61,-5.86,-24.35,-1.59,11.74,-4.27,12.492,0.085,0.75,306.09563,0.928
12.8,-13.76,-6.59,-24.49,-1.0,10.73,-5.59,12.099,0.085,0.758,305.97032,0.927
12.9,-13.76,-6.6,-24.14,-0.72,10.38,-5.88,11.93,0.086,0.761,305.79125,0.927
13.0,-7.59,-2.94,-24.43,-0.25,16.84,-2.69,17.053,0.087,0.659,305.61059,0.926
13.1,-11.66,-4.86,-24.68,0.26,13.02,-5.12,13.991,0.087,0.72,305.48588,0.926
13.2,-13.09,-5.98,-24.35,0.35,11.26,-6.33,12.917,0.088,0.742,305.29237,0.925
13.3,-13.78,-6.58,-24.29,0.96,10.51,-7.54,12.935,0.089,0.741,305.12694,0.925
13.4,-14.52,-4.14,-23.99,0.98,9.47,-5.12,10.765,0.089,0.785,304.95069,0.924
13.5,-8.58,-0.04,-23.63,1.32,15.05,-1.36,15.111,0.09,0.698,304.72645,0.923
13.6,-13.58,1.14,-23.37,1.28,9.79,-0.14,9.791,0.091,0.804,304.59606,0.923
13.7,-15.42,1.54,-23.63,1.77,8.21,-0.23,8.213,0.091,0.836,304.45424,0.923
13.8,-16.2,1.4,-23.37,1.74,7.17,-0.34,7.178,0.092,0.856,304.34954,0.922
13.9,-16.2,1.51,-23.08,2.22,6.88,-0.71,6.917,0.093,0.862,304.21207,0.922
14.0,-5.97,-1.08,-23.33,2.22,17.36,-3.3,17.671,0.093,0.647,304.0488,0.921
14.1,-10.56,0.4,-23.66,2.37,13.1,-1.97,13.247,0.094,0.735,303.91375,0.921
14.2,-13.89,1.06,-23.9,2.86,10.01,-1.8,10.171,0.095,0.797,303.79089,0.921
14.3,-15.26,1.49,-23.68,3.42,8.42,-1.93,8.638,0.095,0.827,303.6195,0.92
14.4,-15.97,1.86,-23.87,3.37,7.9,-1.51,8.043,0.096,0.839,303.49553,0.92
14.5,-8.65,-0.04,-24.05,3.31,15.4,-3.35,15.76,0.097,0.685,303.35102,0.919
14.6,-13.58,1.49,-23.65,3.49,10.07,-2.0,10.267,0.097,0.795,303.23979,0.919
14.7,-15.48,2.12,-23.66,3.37,8.18,-1.25,8.275,0.098,0.834,303.10179,0.918
14.8,-16.31,1.96,-23.49,3.95,7.18,-1.99,7.451,0.099,0.851,302.97685,0.918
14.9,-16.33,2.01,-23.15,3.97,6.82,-1.96,7.096,0.099,0.858,302.87453,0.918
15.0,-8.46,-0.66,-23.46,4.3,15.0,-4.96,15.799,0.1,0.684,302.75909,0.917
15.1,-13.74,1.41,-23.08,4.68,9.34,-3.27,9.896,0.101,0.802,302.61503,0.917
15.2,-15.65,2.29,-22.69,4.81,7.04,-2.52,7.477,0.101,0.85,302.44125,0.916
15.3,-16.44,2.08,-22.75,4.7,6.31,-2.62,6.832,0.102,0.863,302.28208,0.916
15.4,-16.43,2.09,-22.68,5.31,6.25,-3.22,7.031,0.103,0.859,302.15469,0.916
15.5,-8.76,0.18,-22.85,5.26,14.09,-5.08,14.978,0.103,0.7,301.96167,0.915
15.6,-13.8,1.76,-23.13,5.64,9.33,-3.88,10.105,0.104,0.798,301.80065,0.915
15.7,-15.68,2.28,-22.78,5.66,7.1,-3.38,7.863,0.105,0.843,301.66035,0.914
15.8,-16.44,2.06,-22.84,6.24,6.4,-4.18,7.644,0.105,0.847,301.49544,0.914
15.9,-16.44,2.05,-23.12,6.59,6.68,-4.54,8.077,0.106,0.838,301.30558,0.913
16.0,-6.12,-0.52,-23.31,6.57,17.19,-7.09,18.595,0.107,0.628,301.17451,0.913
16.1,-10.34,1.59,-23.3,6.44,12.96,-4.85,13.838,0.107,0.723,301.03017,0.912
16.2,-14.0,2.78,-23.28,7.04,9.28,-4.26,10.211,0.108,0.796,300.89109,0.912
16.3,-16.12,3.05,-23.46,7.53,7.34,-4.48,8.599,0.109,0.828,300.70686,0.911
16.4,-17.12,3.01,-23.46,7.41,6.34,-4.4,7.717,0.109,0.846,300.55433,0.911
16.5,-9.14,0.44,-23.4,7.27,14.26,-6.83,15.811,0.11,0.684,300.432,0.91
16.6,-14.7,2.13,-23.06,7.26,8.36,-5.13,9.808,0.111,0.804,300.30726,0.91
16.7,-16.6,3.11,-22.83,7.82,6.23,-4.71,7.81,0.111,0.844,300.13264,0.909
16.8,-17.38,2.94,-22.99,7.77,5.61,-4.83,7.403,0.112,0.852,299.94027,0.909
16.9,-17.35,2.95,-22.68,8.28,5.33,-5.33,7.538,0.113,0.849,299.75772,0.908
17.0,-8.86,0.01,-22.24,8.47,13.38,-8.46,15.83,0.113,0.683,299.61052,0.908
17.1,-15.58,2.81,-21.91,8.97,6.33,-6.16,8.833,0.114,0.823,299.50257,0.908
17.2,-17.35,3.7,-22.11,9.42,4.76,-5.72,7.442,0.115,0.851,299.34894,0.907
17.3,-17.36,3.8,-22.11,10.0,4.75,-6.2,7.81,0.115,0.844,299.1765,0.907
17.4,-17.32,3.74,-22.34,10.38,5.02,-6.64,8.324,0.116,0.834,299.00082,0.906
17.5,-8.94,0.44,-22.48,10.87,13.54,-10.43,17.091,0.117,0.658,298.87279,0.906
17.6,-15.39,2.69,-22.73,11.02,7.34,-8.33,11.102,0.117,0.778,298.7241,0.905
17.7,-17.33,3.75,-22.71,10.89,5.38,-7.14,8.94,0.118,0.821,298.55677,0.905
17.8,-17.34,3.76,-22.38,10.82,5.04,-7.06,8.674,0.119,0.827,298.38736,0.904
17.9,-17.32,3.77,-22.43,10.7,5.11,-6.93,8.61,0.119,0.828,298.25342,0.904
18.0,-5.81,0.04,-22.49,10.6,16.68,-10.56,19.742,0.12,0.605,298.11126,0.903
18.1,-10.09,2.51,-22.18,11.12,12.09,-8.61,14.843,0.121,0.703,297.95335,0.903
18.2,-14.24,4.04,-22.21,11.68,7.97,-7.64,11.04,0.121,0.779,297.77984,0.902
18.3,-16.98,5.34,-21.84,12.15,4.86,-6.81,8.366,0.122,0.833,297.66071,0.902
18.4,-17.93,6.2,-21.36,12.29,3.43,-6.09,6.989,0.123,0.86,297.45445,0.901
18.5,-9.16,1.58,-21.14,12.85,11.98,-11.27,16.448,0.123,0.671,297.3501,0.901
18.6,-15.1,5.08,-20.99,13.42,5.89,-8.34,10.21,0.124,0.796,297.23707,0.901
18.7,-17.14,6.49,-20.67,13.31,3.53,-6.82,7.679,0.125,0.846,297.07405,0.9
18.8,-18.0,6.44,-20.35,13.2,2.35,-6.76,7.157,0.125,0.857,296.89838,0.9
18.9,-18.0,6.42,-20.58,13.46,2.58,-7.04,7.498,0.126,0.85,296.7388,0.899
19.0,-9.18,1.5,-20.14,13.47,10.96,-11.97,16.23,0.127,0.675,296.54301,0.899
19.1,-16.04,5.24,-20.0,13.31,3.96,-8.07,8.989,0.127,0.82,296.39652,0.898
19.2,-18.04,6.68,-19.62,13.25,1.58,-6.57,6.757,0.128,0.865,296.28114,0.898
19.3,-18.01,6.57,-19.51,13.08,1.5,-6.51,6.681,0.129,0.866,296.16363,0.897
19.4,-18.02,6.56,-19.1,13.04,1.08,-6.48,6.569,0.129,0.869,296.03074,0.897
19.5,-9.32,1.66,-19.13,13.57,9.81,-11.91,15.43,0.13,0.691,295.87808,0.897
19.6,-16.0,4.46,-18.7,13.54,2.7,-9.08,9.473,0.131,0.811,295.73822,0.896
19.7,-17.99,5.91,-18.83,13.49,0.84,-7.58,7.626,0.131,0.847,295.6214,0.896
19.8,-17.99,6.45,-18.55,13.35,0.56,-6.9,6.923,0.132,0.862,295.47643,0.895
19.9,-18.0,6.49,-18.76,13.64,0.76,-7.15,7.19,0.133,0.856,295.33689,0.895
20.0,-6.35,0.56,-18.9,14.06,12.55,-13.5,18.432,0.133,0.631,295.20723,0.895
20.1,-9.91,2.79,-18.4,14.2,8.49,-11.41,14.222,0.134,0.716,295.02337,0.894
20.2,-12.71,4.47,-18.01,14.67,5.3,-10.2,11.495,0.135,0.77,294.83147,0.893
20.3,-15.95,7.38,-18.12,15.1,2.17,-7.72,8.019,0.135,0.84,294.67831,0.893
20.4,-17.6,8.82,-18.1,15.63,0.5,-6.81,6.828,0.136,0.863,294.49572,0.892
20.5,-9.46,2.89,-18.23,15.59,8.77,-12.7,15.434,0.137,0.691,294.36566,0.892
20.6,-15.65,6.93,-17.71,15.76,2.06,-8.83,9.067,0.137,0.819,294.18284,0.891
20.7,-15.74,9.78,-17.82,15.7,2.08,-5.92,6.275,0.138,0.874,294.00266,0.891
20.8,-15.39,9.91,-17.73,15.52,2.34,-5.61,6.078,0.139,0.878,293.871,0.891
20.9,-13.08,10.53,-17.37,15.41,4.29,-4.88,6.498,0.139,0.87,293.71472,0.89
21.0,-7.83,3.31,-17.01,15.29,9.18,-11.98,15.093,0.14,0.698,293.55977,0.89
21.1,-8.62,7.99,-16.52,15.64,7.9,-7.65,10.997,0.141,0.78,293.40129,0.889
21.2,-9.96,10.52,-16.71,15.88,6.75,-5.36,8.619,0.141,0.828,293.24152,0.889
21.3,-10.45,11.47,-16.85,15.85,6.4,-4.38,7.755,0.142,0.845,293.12507,0.888
21.4,-10.43,11.55,-16.86,16.35,6.43,-4.8,8.024,0.143,0.84,292.97918,0.888
21.5,-6.8,3.91,-17.01,16.71,10.21,-12.8,16.373,0.143,0.673,292.79528,0.887
21.6,-8.6,8.16,-17.05,16.58,8.45,-8.42,11.929,0.144,0.761,292.62801,0.887
21.7,-10.0,10.72,-17.12,16.48,7.12,-5.76,9.158,0.145,0.817,292.46711,0.886
21.8,-10.54,11.57,-17.3,16.55,6.76,-4.98,8.396,0.145,0.832,292.34986,0.886
21.9,-10.62,11.5,-17.29,17.05,6.67,-5.55,8.677,0.146,0.826,292.17075,0.885
22.0,-5.97,1.37,-17.48,17.27,11.51,-15.9,19.629,0.147,0.607,292.01995,0.885
22.1,-7.28,3.94,-17.61,17.23,10.33,-13.29,16.832,0.147,0.663,291.8811,0.884
22.2,-9.2,5.68,-17.34,17.75,8.14,-12.07,14.558,0.148,0.709,291.74621,0.884
22.3,-10.27,8.38,-17.53,17.87,7.26,-9.49,11.949,0.149,0.761,291.59144,0.884
22.4,-10.52,10.18,-17.38,17.68,6.86,-7.5,10.164,0.149,0.797,291.38837,0.883
22.5,-6.69,3.74,-17.26,17.49,10.57,-13.75,17.343,0.15,0.653,291.27096,0.883
22.6,-9.04,7.81,-16.85,17.38,7.81,-9.57,12.352,0.151,0.753,291.12176,0.882
22.7,-9.93,9.87,-17.03,17.62,7.1,-7.75,10.511,0.151,0.79,290.94183,0.882
22.8,-10.44,11.24,-16.98,17.45,6.54,-6.21,9.019,0.152,0.82,290.76643,0.881
22.9,-10.45,11.26,-16.45,17.66,6.0,-6.4,8.773,0.153,0.825,290.61562,0.881
23.0,-7.03,3.62,-16.1,17.5,9.07,-13.88,16.581,0.153,0.668,290.47471,0.88
23.1,-8.74,7.69,-15.6,17.49,6.86,-9.8,11.962,0.154,0.761,290.31738,0.88
23.2,-9.84,9.59,-15.76,17.79,5.92,-8.2,10.114,0.155,0.798,290.14784,0.879
23.3,-10.44,10.86,-15.26,18.13,4.82,-7.27,8.723,0.155,0.826,290.00949,0.879
23.4,-10.45,10.83,-14.89,18.59,4.44,-7.76,8.94,0.156,0.821,289.88495,0.878
23.5,-6.47,3.84,-15.0,18.95,8.53,-15.11,17.351,0.157,0.653,289.75531,0.878
23.6,-9.0,7.4,-15.01,18.79,6.01,-11.39,12.878,0.157,0.742,289.52619,0.877
23.7,-9.96,9.48,-14.49,19.08,4.53,-9.6,10.615,0.158,0.788,289.36635,0.877
23.8,-10.7,10.75,-14.28,18.87,3.58,-8.12,8.874,0.159,0.823,289.23094,0.876
23.9,-10.72,10.76,-14.22,19.35,3.5,-8.59,9.276,0.159,0.814,289.05317,0.876
24.0,-5.41,1.84,-13.68,19.61,8.27,-17.77,19.6,0.16,0.608,288.9188,0.876
24.1,-7.0,5.26,-13.59,20.1,6.59,-14.84,16.237,0.161,0.675,288.78239,0.875
24.2,-7.39,8.46,-13.75,20.23,6.36,-11.77,13.378,0.161,0.732,288.6159,0.875
24.3,-7.88,10.43,-13.82,20.62,5.94,-10.19,11.795,0.162,0.764,288.45936,0.874
24.4,-8.44,11.44,-13.33,20.53,4.89,-9.09,10.322,0.163,0.794,288.31595,0.874
24.5,-5.68,4.76,-13.44,20.85,7.76,-16.09,17.864,0.163,0.643,288.13428,0.873
24.6,-7.74,8.86,-13.58,21.09,5.84,-12.23,13.553,0.164,0.729,287.96968,0.873
24.7,-8.75,10.44,-13.03,21.13,4.28,-10.69,11.515,0.165,0.77,287.82472,0.872
24.8,-9.13,11.36,-12.57,20.99,3.44,-9.63,10.226,0.165,0.795,287.70385,0.872
24.9,-9.14,11.36,-12.62,21.38,3.48,-10.02,10.607,0.166,0.788,287.55734,0.871
25.0,-5.84,4.58,-12.17,21.77,6.33,-17.19,18.318,0.167,0.634,287.44555,0.871
25.1,-7.62,8.99,-12.21,21.63,4.59,-12.64,13.448,0.167,0.731,287.32911,0.871
25.2,-8.65,10.56,-12.18,22.06,3.53,-11.5,12.03,0.168,0.759,287.18421,0.87
25.3,-9.11,11.38,-12.25,22.41,3.14,-11.03,11.468,0.169,0.771,287.02875,0.87
25.4,-9.1,11.42,-11.95,22.88,2.85,-11.46,11.809,0.169,0.764,286.89262,0.869
25.5,-5.5,4.89,-12.05,22.81,6.55,-17.92,19.08,0.17,0.618,286.7415,0.869
25.6,-7.37,8.69,-11.6,23.2,4.23,-14.51,15.114,0.171,0.698,286.58122,0.868
25.7,-7.74,12.09,-11.61,23.02,3.87,-10.93,11.595,0.171,0.768,286.4113,0.868
25.8,-8.02,14.35,-11.66,22.89,3.64,-8.54,9.283,0.172,0.814,286.21436,0.867
25.9,-7.1,16.85,-11.08,22.99,3.98,-6.14,7.317,0.173,0.854,286.07714,0.867
26.0,-4.86,2.64,-11.22,23.14,6.36,-20.5,21.464,0.173,0.571,285.88356,0.866
26.1,-6.47,7.82,-11.37,23.23,4.9,-15.41,16.17,0.174,0.677,285.67621,0.866
26.2,-7.26,12.33,-11.42,23.08,4.16,-10.75,11.527,0.175,0.769,285.54227,0.865
26.3,-6.68,17.01,-11.28,23.55,4.6,-6.54,7.996,0.175,0.84,285.40886,0.865
