Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
9.3,8.57,-0.75,24.14,-6.17,-15.57,5.42,16.486,0.062,0.67,628.41935,0.952
9.4,9.68,-0.75,24.37,-6.18,-14.69,5.43,15.661,0.063,0.687,628.1741,0.952
9.5,2.3,-1.15,24.23,-6.78,-21.93,5.63,22.641,0.063,0.547,627.90393,0.951
9.6,5.76,-1.78,24.42,-6.75,-18.66,4.97,19.311,0.064,0.614,627.6065,0.951
9.7,7.97,-2.09,24.0,-7.07,-16.03,4.98,16.786,0.065,0.664,627.36472,0.951
9.8,9.08,-1.81,24.3,-7.31,-15.22,5.5,16.183,0.065,0.676,627.04801,0.95
9.9,9.96,-1.8,24.58,-7.64,-14.62,5.84,15.743,0.066,0.685,626.76971,0.95
10.0,1.91,-1.06,24.81,-8.07,-22.9,7.01,23.949,0.067,0.521,626.44254,0.949
10.1,5.05,-1.46,24.37,-8.29,-19.32,6.83,20.492,0.067,0.59,626.16221,0.949
10.2,7.21,-1.66,24.6,-8.31,-17.39,6.65,18.618,0.068,0.628,625.91169,0.948
10.3,8.56,-2.2,24.35,-8.87,-15.79,6.67,17.141,0.069,0.657,625.54897,0.948
10.4,9.25,-2.96,24.3,-9.46,-15.05,6.5,16.394,0.069,0.672,625.21828,0.947
10.5,1.94,-1.62,23.98,-9.96,-22.04,8.34,23.565,0.07,0.529,624.88713,0.947
10.6,4.66,-3.13,24.08,-10.49,-19.42,7.36,20.768,0.071,0.585,624.63009,0.946
10.7,6.72,-4.01,23.92,-11.07,-17.2,7.06,18.593,0.071,0.628,624.36877,0.946
10.8,8.69,-5.0,23.59,-11.58,-14.9,6.58,16.288,0.072,0.674,624.13123,0.946
10.9,10.52,-6.2,23.44,-12.16,-12.92,5.96,14.228,0.073,0.715,623.85061,0.945
11.0,2.05,-1.44,23.65,-12.2,-21.6,10.76,24.132,0.073,0.517,623.50979,0.945
11.1,4.82,-3.08,23.57,-12.05,-18.75,8.97,20.785,0.074,0.584,623.17836,0.944
11.2,6.97,-3.96,23.11,-12.39,-16.14,8.43,18.209,0.075,0.636,622.87739,0.944
11.3,9.08,-4.99,23.3,-12.81,-14.22,7.82,16.228,0.075,0.675,622.63482,0.943
11.4,10.99,-6.13,22.94,-13.29,-11.95,7.16,13.931,0.076,0.721,622.3199,0.943
11.5,2.51,-2.17,22.64,-13.18,-20.13,11.01,22.944,0.077,0.541,622.05376,0.943
11.6,5.08,-3.43,22.8,-13.15,-17.72,9.72,20.211,0.077,0.596,621.75748,0.942
11.7,7.05,-4.95,22.67,-13.0,-15.62,8.05,17.572,0.078,0.649,621.44099,0.942
11.8,8.66,-6.68,22.88,-13.35,-14.22,6.67,15.707,0.079,0.686,621.14453,0.941
11.9,9.81,-7.87,22.43,-13.4,-12.62,5.53,13.778,0.079,0.724,620.87582,0.941
12.0,2.28,-1.89,22.62,-13.41,-20.34,11.52,23.376,0.08,0.532,620.61154,0.94
12.1,4.81,-3.33,22.81,-13.45,-18.0,10.12,20.65,0.081,0.587,620.28422,0.94
12.2,6.63,-4.55,22.94,-13.39,-16.31,8.84,18.552,0.081,0.629,619.97914,0.939
12.3,8.28,-6.32,22.73,-13.96,-14.45,7.64,16.345,0.082,0.673,619.70607,0.939
12.4,9.55,-7.18,22.26,-14.28,-12.71,7.1,14.559,0.083,0.709,619.3333,0.938
12.5,2.67,-2.58,21.94,-14.8,-19.27,12.22,22.818,0.083,0.544,619.03604,0.938
12.6,5.51,-4.1,21.81,-15.36,-16.3,11.26,19.811,0.084,0.604,618.67666,0.937
12.7,7.54,-6.47,21.34,-15.4,-13.8,8.93,16.437,0.085,0.671,618.33131,0.937
12.8,10.17,-7.38,21.54,-15.74,-11.37,8.36,14.113,0.085,0.718,618.05598,0.936
12.9,12.85,-8.25,21.66,-15.69,-8.81,7.44,11.531,0.086,0.769,617.72202,0.936
13.0,2.34,-2.28,21.35,-15.56,-19.01,13.28,23.189,0.087,0.536,617.45521,0.936
13.1,4.6,-3.8,21.35,-16.1,-16.75,12.3,20.781,0.087,0.584,617.09767,0.935
13.2,6.52,-5.71,20.9,-16.09,-14.38,10.38,17.735,0.088,0.645,616.79591,0.935
13.3,7.94,-7.45,20.76,-16.64,-12.82,9.19,15.774,0.089,0.685,616.38696,0.934
13.4,8.86,-8.01,20.47,-16.5,-11.61,8.49,14.383,0.089,0.712,616.13391,0.934
13.5,2.38,-3.03,20.03,-16.91,-17.65,13.88,22.454,0.09,0.551,615.87367,0.933
13.6,4.59,-4.83,19.95,-16.74,-15.36,11.91,19.437,0.091,0.611,615.56166,0.933
13.7,6.56,-7.12,19.53,-16.67,-12.97,9.55,16.107,0.091,0.678,615.19749,0.932
13.8,7.88,-8.75,19.51,-17.19,-11.63,8.44,14.37,0.092,0.713,614.82845,0.932
13.9,8.93,-9.38,19.23,-17.03,-10.3,7.65,12.83,0.093,0.743,614.46833,0.931
14.0,2.29,-2.61,19.22,-16.88,-16.93,14.27,22.142,0.093,0.557,614.19485,0.931
14.1,4.42,-4.5,19.36,-16.86,-14.94,12.36,19.39,0.094,0.612,613.81557,0.93
14.2,6.08,-6.53,19.04,-17.37,-12.96,10.84,16.896,0.095,0.662,613.50401,0.93
14.3,7.39,-7.79,19.22,-17.43,-11.83,9.64,15.26,0.095,0.695,613.22373,0.929
14.4,8.68,-8.38,19.42,-17.59,-10.74,9.21,14.148,0.096,0.717,612.78707,0.928
14.5,2.29,-3.28,19.51,-18.02,-17.22,14.74,22.667,0.097,0.547,612.4928,0.928
14.6,4.38,-5.6,19.04,-18.41,-14.66,12.81,19.468,0.097,0.611,612.22713,0.928
14.7,5.97,-7.59,18.6,-18.82,-12.63,11.23,16.901,0.098,0.662,611.97118,0.927
14.8,7.71,-9.29,18.28,-18.66,-10.57,9.37,14.125,0.099,0.718,611.71731,0.927
14.9,8.52,-10.55,18.15,-19.19,-9.63,8.64,12.938,0.099,0.741,611.40259,0.926
15.0,2.24,-2.99,17.73,-19.63,-15.49,16.64,22.734,0.1,0.545,611.10509,0.926
15.1,4.21,-4.79,17.84,-20.01,-13.63,15.22,20.431,0.101,0.591,610.75113,0.925
15.2,5.47,-6.57,17.89,-20.45,-12.42,13.88,18.626,0.101,0.627,610.42816,0.925
15.3,6.76,-8.7,17.48,-20.33,-10.72,11.63,15.817,0.102,0.684,610.10626,0.924
15.4,7.27,-9.93,17.51,-20.2,-10.24,10.27,14.503,0.103,0.71,609.73927,0.924
15.5,2.2,-3.59,17.59,-20.1,-15.39,16.51,22.571,0.103,0.549,609.47171,0.923
15.6,4.19,-5.82,17.04,-20.33,-12.85,14.51,19.382,0.104,0.612,609.13762,0.923
15.7,5.2,-7.48,17.07,-20.19,-11.87,12.71,17.391,0.105,0.652,608.78798,0.922
15.8,6.45,-9.24,16.53,-20.28,-10.08,11.04,14.95,0.105,0.701,608.52404,0.922
15.9,6.61,-11.02,16.23,-20.78,-9.62,9.76,13.704,0.106,0.726,608.21602,0.922
16.0,2.34,-3.35,15.87,-20.61,-13.53,17.26,21.931,0.107,0.561,607.91824,0.921
16.1,4.49,-5.51,16.01,-20.91,-11.52,15.4,19.232,0.107,0.615,607.52664,0.92
16.2,5.91,-7.48,15.62,-21.36,-9.71,13.88,16.939,0.108,0.661,607.22985,0.92
16.3,7.46,-9.55,15.71,-21.28,-8.25,11.73,14.341,0.109,0.713,606.94426,0.92
16.4,7.88,-10.81,15.28,-21.15,-7.4,10.34,12.715,0.109,0.746,606.63076,0.919
16.5,2.43,-3.93,15.42,-21.15,-12.99,17.22,21.57,0.11,0.569,606.33263,0.919
16.6,4.12,-6.34,14.96,-21.54,-10.84,15.2,18.669,0.111,0.627,605.97878,0.918
16.7,5.47,-7.91,15.02,-21.93,-9.55,14.02,16.964,0.111,0.661,605.58865,0.918
16.8,6.86,-9.5,15.15,-22.21,-8.29,12.71,15.175,0.112,0.696,605.22094,0.917
16.9,7.26,-11.91,14.64,-22.54,-7.38,10.63,12.941,0.113,0.741,604.9608,0.917
17.0,2.3,-3.72,14.8,-22.7,-12.5,18.98,22.726,0.113,0.545,604.59569,0.916
17.1,3.88,-5.94,14.5,-22.48,-10.62,16.54,19.656,0.114,0.607,604.31918,0.916
17.2,5.03,-7.8,14.66,-22.54,-9.63,14.74,17.607,0.115,0.648,603.96393,0.915
17.3,5.84,-9.56,14.53,-22.32,-8.69,12.76,15.438,0.115,0.691,603.63225,0.915
17.4,6.53,-11.59,13.97,-22.44,-7.44,10.85,13.156,0.116,0.737,603.36043,0.914
17.5,2.17,-4.29,13.4,-22.62,-11.23,18.33,21.497,0.117,0.57,603.04324,0.914
17.6,3.77,-6.75,13.01,-22.43,-9.24,15.68,18.2,0.117,0.636,602.78585,0.913
17.7,5.2,-8.63,13.16,-22.48,-7.96,13.85,15.974,0.118,0.681,602.41226,0.913
17.8,5.53,-11.05,12.83,-22.25,-7.3,11.2,13.369,0.119,0.733,602.09112,0.912
17.9,5.51,-12.63,12.26,-22.34,-6.75,9.71,11.826,0.119,0.763,601.84619,0.912
18.0,2.27,-4.03,11.74,-22.27,-9.47,18.24,20.552,0.12,0.589,601.49124,0.911
18.1,3.4,-5.66,11.23,-22.16,-7.83,16.5,18.264,0.121,0.635,601.12303,0.911
18.2,4.2,-6.94,11.34,-22.43,-7.14,15.49,17.056,0.121,0.659,600.84947,0.91
18.3,4.37,-8.72,10.89,-22.82,-6.52,14.1,15.534,0.122,0.689,600.5114,0.91
18.4,4.18,-10.69,10.51,-23.25,-6.33,12.56,14.065,0.123,0.719,600.18049,0.909
18.5,1.92,-4.31,9.94,-23.46,-8.02,19.15,20.762,0.123,0.585,599.87962,0.909
18.6,3.06,-6.57,9.36,-23.6,-6.3,17.03,18.158,0.124,0.637,599.54685,0.908
18.7,3.52,-8.87,9.42,-23.47,-5.9,14.6,15.747,0.125,0.685,599.15398,0.908
18.8,3.39,-11.17,9.45,-23.29,-6.06,12.12,13.551,0.125,0.729,598.85767,0.907
18.9,2.93,-12.84,8.94,-23.62,-6.01,10.78,12.342,0.126,0.753,598.51788,0.907
19.0,2.19,-4.17,8.41,-23.91,-6.22,19.74,20.697,0.127,0.586,598.20223,0.906
19.1,2.91,-6.32,8.42,-24.27,-5.51,17.95,18.777,0.127,0.624,597.84816,0.906
19.2,3.16,-8.4,8.45,-24.1,-5.29,15.7,16.567,0.128,0.669,597.45031,0.905
19.3,3.58,-9.99,8.14,-23.82,-4.56,13.83,14.562,0.129,0.709,597.10678,0.905
19.4,4.05,-10.59,7.6,-24.09,-3.55,13.5,13.959,0.129,0.721,596.69205,0.904
19.5,1.91,-4.33,7.59,-23.88,-5.68,19.55,20.358,0.13,0.593,596.33385,0.904
19.6,2.77,-6.48,7.12,-23.68,-4.35,17.2,17.742,0.131,0.645,595.90274,0.903
19.7,2.86,-8.23,7.14,-23.48,-4.28,15.25,15.839,0.131,0.683,595.58791,0.902
19.8,2.71,-10.19,6.6,-23.36,-3.89,13.17,13.732,0.132,0.725,595.14164,0.902
19.9,2.76,-11.89,6.02,-23.54,-3.26,11.65,12.098,0.133,0.758,594.8049,0.901
20.0,2.02,-4.3,5.46,-23.77,-3.44,19.47,19.772,0.133,0.605,594.50258,0.901
20.1,2.71,-6.7,5.04,-23.51,-2.33,16.81,16.971,0.134,0.661,594.15798,0.9
20.2,3.81,-8.66,5.16,-23.6,-1.35,14.94,15.001,0.135,0.7,593.68854,0.9
20.3,3.56,-10.68,4.91,-23.28,-1.35,12.6,12.672,0.135,0.747,593.36326,0.899
20.4,3.17,-12.15,4.95,-23.1,-1.78,10.95,11.094,0.136,0.778,592.95863,0.898
20.5,1.64,-4.37,4.37,-23.03,-2.73,18.66,18.859,0.137,0.623,592.57648,0.898
20.6,2.02,-6.87,4.31,-23.4,-2.29,16.53,16.688,0.137,0.666,592.27352,0.897
20.7,2.22,-9.33,4.25,-23.76,-2.03,14.43,14.572,0.138,0.709,591.90882,0.897
20.8,2.17,-11.98,3.66,-23.69,-1.49,11.71,11.804,0.139,0.764,591.50171,0.896
20.9,1.82,-14.54,3.78,-23.75,-1.96,9.21,9.416,0.139,0.812,591.15872,0.896
21.0,1.65,-4.33,3.61,-23.43,-1.96,19.1,19.2,0.14,0.616,590.87292,0.895
21.1,1.14,-7.18,3.07,-23.67,-1.93,16.49,16.603,0.141,0.668,590.54603,0.895
21.2,0.96,-9.64,2.56,-23.95,-1.6,14.31,14.399,0.141,0.712,590.21695,0.894
21.3,0.99,-11.55,2.63,-24.16,-1.64,12.61,12.716,0.142,0.746,589.76341,0.894
21.4,0.42,-13.15,2.5,-23.84,-2.08,10.69,10.89,0.143,0.782,589.4344,0.893
21.5,1.1,-4.86,2.01,-24.13,-0.91,19.27,19.291,0.143,0.614,589.06175,0.893
21.6,0.51,-8.74,1.64,-24.49,-1.13,15.75,15.79,0.144,0.684,588.74068,0.892
21.7,0.04,-11.92,1.55,-24.17,-1.51,12.25,12.343,0.145,0.753,588.46046,0.892
21.8,0.15,-15.09,0.97,-24.05,-0.82,8.96,8.997,0.145,0.82,588.22517,0.891
21.9,0.15,-18.02,0.48,-23.79,-0.33,5.77,5.779,0.146,0.884,587.73046,0.891
22.0,1.36,-4.57,-0.03,-24.05,1.39,19.48,19.53,0.147,0.609,587.35375,0.89
22.1,0.66,-7.56,-0.34,-23.69,1.0,16.13,16.161,0.147,0.677,586.98542,0.889
22.2,0.38,-9.84,-0.45,-24.02,0.83,14.18,14.204,0.148,0.716,586.66099,0.889
22.3,-0.06,-11.84,-1.05,-24.04,0.99,12.2,12.24,0.149,0.755,586.29989,0.888
22.4,0.49,-13.97,-1.58,-23.81,2.07,9.84,10.055,0.149,0.799,585.95114,0.888
22.5,0.72,-4.91,-1.62,-24.09,2.34,19.18,19.322,0.15,0.614,585.64148,0.887
22.6,-0.6,-8.23,-2.09,-24.36,1.49,16.13,16.199,0.151,0.676,585.32652,0.887
22.7,-1.66,-10.73,-2.67,-24.22,1.01,13.49,13.528,0.151,0.729,584.97626,0.886
22.8,-2.5,-13.69,-3.28,-24.22,0.78,10.53,10.559,0.152,0.789,584.66514,0.886
22.9,-2.79,-15.75,-3.16,-24.16,0.37,8.41,8.418,0.153,0.832,584.35657,0.885
23.0,1.15,-4.72,-3.14,-23.87,4.29,19.15,19.625,0.153,0.607,584.09218,0.885
23.1,0.22,-7.56,-3.74,-23.85,3.96,16.29,16.764,0.154,0.665,583.71821,0.884
23.2,-0.87,-9.98,-4.29,-23.62,3.42,13.64,14.062,0.155,0.719,583.40583,0.884
23.3,-1.02,-12.01,-4.47,-23.22,3.45,11.21,11.729,0.155,0.765,583.12433,0.884
23.4,-0.86,-13.58,-4.39,-23.34,3.53,9.76,10.379,0.156,0.792,582.82638,0.883
23.5,0.63,-4.93,-4.4,-23.58,5.03,18.65,19.316,0.157,0.614,582.52646,0.883
23.6,-0.61,-8.02,-4.63,-23.9,4.02,15.88,16.381,0.157,0.672,582.20029,0.882
23.7,-1.31,-10.18,-5.19,-24.01,3.88,13.83,14.364,0.158,0.713,581.95264,0.882
23.8,-1.84,-12.11,-5.59,-24.29,3.75,12.18,12.744,0.159,0.745,581.64781,0.881
23.9,-2.8,-13.78,-6.04,-23.94,3.24,10.16,10.664,0.159,0.787,581.25392,0.881
24.0,0.99,-4.84,-6.07,-24.18,7.06,19.34,20.588,0.16,0.588,580.95147,0.88
24.1,-0.31,-7.9,-5.94,-24.17,5.63,16.27,17.217,0.161,0.656,580.60543,0.88
24.2,-1.42,-10.44,-6.37,-23.8,4.95,13.36,14.248,0.161,0.715,580.29386,0.879
24.3,-2.57,-12.58,-6.25,-23.82,3.68,11.24,11.827,0.162,0.763,579.91064,0.879
24.4,-3.76,-14.94,-6.16,-23.93,2.4,8.99,9.305,0.163,0.814,579.55708,0.878
24.5,0.39,-5.1,-6.71,-23.68,7.1,18.58,19.89,0.163,0.602,579.26172,0.878
24.6,-1.51,-8.2,-6.78,-23.94,5.27,15.74,16.599,0.164,0.668,578.94811,0.877
24.7,-2.46,-10.4,-7.34,-23.71,4.88,13.31,14.176,0.165,0.716,578.55705,0.877
24.8,-3.35,-12.16,-7.49,-23.99,4.14,11.83,12.533,0.165,0.749,578.25464,0.876
24.9,-3.53,-14.02,-7.45,-23.68,3.92,9.66,10.425,0.166,0.792,577.99018,0.876
25.0,0.7,-4.93,-7.4,-23.84,8.1,18.91,20.572,0.167,0.589,577.61997,0.875
25.1,-0.58,-7.62,-7.64,-24.13,7.06,16.51,17.956,0.167,0.641,577.28196,0.875
25.2,-2.1,-9.49,-7.9,-23.7,5.8,14.21,15.348,0.168,0.693,576.94573,0.874
25.3,-3.17,-11.33,-8.01,-23.28,4.84,11.95,12.893,0.169,0.742,576.5903,0.874
25.4,-3.08,-12.94,-8.59,-23.31,5.51,10.37,11.743,0.169,0.765,576.31381,0.873
25.5,0.11,-5.19,-8.49,-23.4,8.6,18.21,20.139,0.17,0.597,576.03316,0.873
25.6,-1.53,-8.25,-9.01,-23.1,7.48,14.85,16.627,0.171,0.667,575.67594,0.872
25.7,-2.6,-10.07,-9.6,-22.94,7.0,12.87,14.65,0.171,0.707,575.39421,0.872
25.8,-3.34,-12.32,-9.65,-23.17,6.31,10.85,12.551,0.172,0.749,575.11633,0.871
25.9,-3.63,-14.66,-9.63,-22.8,6.0,8.14,10.112,0.173,0.798,574.76728,0.871
26.0,0.31,-5.16,-9.72,-23.04,10.03,17.88,20.501,0.173,0.59,574.46014,0.87
26.1,-0.44,-7.77,-9.66,-22.72,9.22,14.95,17.564,0.174,0.649,574.06242,0.87
26.2,-1.18,-10.17,-9.58,-22.43,8.4,12.26,14.862,0.175,0.703,573.73689,0.869
26.3,-1.75,-12.26,-9.52,-22.11,7.77,9.85,12.546,0.175,0.749,573.37041,0.869
26.4,-1.77,-14.19,-10.08,-21.88,8.31,7.69,11.322,0.176,0.774,573.06641,0.868
26.5,-0.12,-5.32,-9.95,-21.67,9.83,16.35,19.078,0.177,0.618,572.79251,0.868
26.6,-1.08,-7.85,-10.23,-21.21,9.15,13.36,16.193,0.177,0.676,572.4603,0.867
