Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.8,-12.21,11.82,-6.55,17.81,-5.66,-5.99,8.241,0.052,0.835,318.78701,0.966
7.9,-12.22,11.83,-5.97,17.84,-6.25,-6.01,8.671,0.053,0.827,318.63335,0.966
8.0,-7.94,5.24,-5.48,17.66,-2.46,-12.42,12.661,0.053,0.747,318.52146,0.965
8.1,-9.5,9.45,-5.45,18.03,-4.05,-8.58,9.488,0.054,0.81,318.37994,0.965
8.2,-11.78,11.61,-4.91,18.31,-6.87,-6.7,9.596,0.055,0.808,318.26823,0.964
8.3,-12.23,12.3,-4.88,18.68,-7.35,-6.38,9.733,0.055,0.805,318.09504,0.964
8.4,-12.24,12.32,-4.67,18.37,-7.57,-6.05,9.691,0.056,0.806,317.95509,0.964
8.5,-10.67,10.88,-4.15,18.66,-6.52,-7.78,10.151,0.057,0.797,317.82788,0.963
8.6,-12.05,11.98,-4.1,19.03,-7.95,-7.05,10.626,0.057,0.787,317.68298,0.963
8.7,-12.24,12.34,-3.7,18.75,-8.54,-6.41,10.678,0.058,0.786,317.51177,0.962
8.8,-12.24,12.34,-3.69,19.09,-8.55,-6.75,10.893,0.059,0.782,317.40925,0.962
8.9,-12.23,12.35,-3.2,19.39,-9.03,-7.04,11.45,0.059,0.771,317.2821,0.961
9.0,-9.0,8.78,-2.73,19.15,-6.27,-10.37,12.118,0.06,0.758,317.15648,0.961
9.1,-11.66,11.65,-2.58,19.54,-9.08,-7.89,12.029,0.061,0.759,317.01573,0.961
9.2,-12.23,12.38,-2.1,19.3,-10.13,-6.92,12.268,0.061,0.755,316.86483,0.96
9.3,-12.23,12.38,-2.06,19.63,-10.17,-7.25,12.49,0.062,0.75,316.72339,0.96
9.4,-12.23,12.38,-2.18,19.68,-10.05,-7.3,12.421,0.063,0.752,316.5679,0.959
9.5,-10.64,11.05,-1.74,20.01,-8.9,-8.96,12.629,0.063,0.747,316.48454,0.959
9.6,-11.81,11.58,-1.86,20.0,-9.95,-8.42,13.035,0.064,0.739,316.33707,0.959
9.7,-11.8,11.58,-1.27,20.12,-10.53,-8.54,13.558,0.065,0.729,316.19564,0.958
9.8,-11.8,11.58,-1.3,19.89,-10.5,-8.31,13.391,0.065,0.732,316.05282,0.958
9.9,-11.8,11.58,-0.75,19.7,-11.05,-8.12,13.713,0.066,0.726,315.83532,0.957
10.0,-8.57,6.59,-0.39,19.37,-8.18,-12.78,15.174,0.067,0.697,315.70284,0.957
10.1,-7.36,11.74,-0.48,19.23,-6.88,-7.49,10.17,0.067,0.797,315.51414,0.956
10.2,-7.9,15.91,-0.09,18.9,-7.81,-2.99,8.363,0.068,0.833,315.26161,0.955
10.3,-6.84,17.77,0.11,18.54,-6.95,-0.77,6.993,0.069,0.86,315.06491,0.955
10.4,-6.85,17.74,0.04,18.36,-6.89,-0.62,6.918,0.069,0.862,314.91831,0.954
10.5,-6.83,15.97,0.54,18.1,-7.37,-2.13,7.672,0.07,0.847,314.79007,0.954
10.6,-6.84,17.72,0.52,17.83,-7.36,-0.11,7.361,0.071,0.853,314.65486,0.953
10.7,-6.84,17.74,0.62,18.16,-7.46,-0.42,7.472,0.071,0.851,314.50404,0.953
10.8,-6.83,17.76,0.55,18.34,-7.38,-0.58,7.403,0.072,0.852,314.27884,0.952
10.9,-6.82,17.77,0.58,18.63,-7.4,-0.86,7.45,0.073,0.851,314.13683,0.952
11.0,-7.61,12.5,0.47,18.71,-8.08,-6.21,10.191,0.073,0.796,313.95377,0.951
11.1,-6.6,16.69,0.35,18.63,-6.95,-1.94,7.216,0.074,0.856,313.76077,0.951
11.2,-7.45,18.07,0.81,18.34,-8.26,-0.27,8.264,0.075,0.835,313.55281,0.95
11.3,-7.45,18.07,1.39,18.19,-8.84,-0.12,8.841,0.075,0.823,313.37656,0.95
11.4,-7.45,18.07,2.0,18.19,-9.45,-0.12,9.451,0.076,0.811,313.20312,0.949
11.5,-4.75,12.82,2.09,18.5,-6.84,-5.68,8.891,0.077,0.822,312.97059,0.948
11.6,-4.02,11.36,2.15,18.78,-6.17,-7.42,9.65,0.077,0.807,312.82057,0.948
11.7,-4.3,11.9,2.08,18.95,-6.38,-7.05,9.508,0.078,0.81,312.63625,0.947
11.8,-4.45,12.06,2.06,19.17,-6.51,-7.11,9.64,0.079,0.807,312.49724,0.947
11.9,-4.47,12.23,2.61,18.96,-7.08,-6.73,9.768,0.079,0.805,312.31009,0.946
12.0,-7.39,8.27,3.21,18.96,-10.6,-10.69,15.054,0.08,0.699,312.09016,0.946
12.1,-4.69,10.72,3.16,19.13,-7.85,-8.41,11.504,0.081,0.77,311.88278,0.945
12.2,-4.11,12.55,3.18,19.38,-7.29,-6.83,9.99,0.081,0.8,311.65269,0.944
12.3,-3.78,12.6,3.12,19.13,-6.9,-6.53,9.5,0.082,0.81,311.40486,0.944
12.4,-3.43,12.61,3.71,19.16,-7.14,-6.55,9.689,0.083,0.806,311.27595,0.943
12.5,-3.0,11.82,4.18,18.83,-7.18,-7.01,10.035,0.083,0.799,311.0721,0.943
12.6,-2.88,11.96,4.56,18.45,-7.44,-6.49,9.873,0.084,0.803,310.95161,0.942
12.7,-3.13,12.36,4.98,18.07,-8.11,-5.71,9.918,0.085,0.802,310.7454,0.942
12.8,-3.38,12.76,4.87,18.12,-8.25,-5.36,9.838,0.085,0.803,310.60197,0.941
12.9,-3.37,12.75,4.75,17.95,-8.12,-5.2,9.642,0.086,0.807,310.38003,0.941
13.0,-4.43,11.54,4.7,18.11,-9.13,-6.57,11.248,0.087,0.775,310.12018,0.94
13.1,-2.44,12.35,4.65,18.28,-7.09,-5.93,9.243,0.087,0.815,309.92782,0.939
13.2,-3.34,12.73,5.03,17.88,-8.37,-5.15,9.827,0.088,0.803,309.76659,0.939
13.3,-3.41,12.74,4.96,18.02,-8.37,-5.28,9.896,0.089,0.802,309.55591,0.938
13.4,-3.41,12.73,5.02,18.28,-8.43,-5.55,10.093,0.089,0.798,309.33762,0.937
13.5,-1.56,11.73,5.12,18.55,-6.68,-6.82,9.546,0.09,0.809,309.1415,0.937
13.6,-1.31,12.27,5.0,18.4,-6.31,-6.13,8.797,0.091,0.824,308.98428,0.936
13.7,-0.87,12.63,5.04,18.03,-5.91,-5.4,8.006,0.091,0.84,308.85999,0.936
13.8,-0.79,12.62,5.51,18.24,-6.3,-5.62,8.442,0.092,0.831,308.72338,0.936
13.9,-0.72,12.61,5.51,17.9,-6.23,-5.29,8.173,0.093,0.837,308.51803,0.935
14.0,-5.34,8.52,5.98,17.55,-11.32,-9.03,14.48,0.093,0.71,308.34542,0.934
14.1,-2.06,9.44,5.85,17.4,-7.91,-7.96,11.222,0.094,0.776,308.18501,0.934
14.2,-1.06,11.31,5.98,17.67,-7.04,-6.36,9.487,0.095,0.81,308.01016,0.933
14.3,-0.94,12.72,6.54,17.74,-7.48,-5.02,9.008,0.095,0.82,307.83596,0.933
14.4,-0.94,12.72,6.76,17.3,-7.7,-4.58,8.959,0.096,0.821,307.69504,0.932
14.5,-0.61,11.73,6.75,17.48,-7.36,-5.75,9.34,0.097,0.813,307.53222,0.932
14.6,-0.18,12.29,6.7,17.15,-6.88,-4.86,8.423,0.097,0.832,307.35412,0.931
14.7,-0.37,12.68,6.63,17.28,-7.0,-4.6,8.376,0.098,0.832,307.22094,0.931
14.8,-0.24,12.66,7.16,16.98,-7.4,-4.32,8.569,0.099,0.829,307.07377,0.931
14.9,-0.24,12.65,7.7,17.06,-7.94,-4.41,9.082,0.099,0.818,306.92105,0.93
15.0,-1.62,11.69,8.19,16.7,-9.81,-5.01,11.015,0.1,0.78,306.69679,0.929
15.1,0.07,11.85,8.1,16.4,-8.03,-4.55,9.229,0.101,0.815,306.48527,0.929
15.2,1.08,11.64,8.53,15.99,-7.45,-4.35,8.627,0.101,0.827,306.28681,0.928
15.3,1.44,11.65,8.49,16.15,-7.05,-4.5,8.364,0.102,0.833,306.11218,0.928
15.4,1.75,11.6,8.54,15.71,-6.79,-4.11,7.937,0.103,0.841,305.93238,0.927
15.5,1.39,11.42,8.39,15.56,-7.0,-4.14,8.133,0.103,0.837,305.79008,0.927
15.6,2.19,11.49,8.81,15.75,-6.62,-4.26,7.872,0.104,0.843,305.61461,0.926
15.7,2.21,11.48,8.83,15.95,-6.62,-4.47,7.988,0.105,0.84,305.38622,0.925
15.8,2.46,11.46,9.4,15.8,-6.94,-4.34,8.185,0.105,0.836,305.16116,0.925
15.9,2.87,11.44,9.87,15.93,-7.0,-4.49,8.316,0.106,0.834,305.03311,0.924
16.0,-2.81,8.64,10.09,16.17,-12.9,-7.53,14.937,0.107,0.701,304.87723,0.924
16.1,0.46,8.79,9.96,16.19,-9.5,-7.4,12.042,0.107,0.759,304.69348,0.923
16.2,2.1,10.24,9.95,15.77,-7.85,-5.53,9.602,0.108,0.808,304.5098,0.923
16.3,3.19,11.41,10.44,15.41,-7.25,-4.0,8.28,0.109,0.834,304.35628,0.922
16.4,3.19,11.4,10.68,15.64,-7.49,-4.24,8.607,0.109,0.828,304.16469,0.922
16.5,2.51,11.31,11.22,15.64,-8.71,-4.33,9.727,0.11,0.805,303.98826,0.921
16.6,3.2,11.41,11.16,15.24,-7.96,-3.83,8.833,0.111,0.823,303.87865,0.921
16.7,3.21,11.42,11.62,15.34,-8.41,-3.92,9.279,0.111,0.814,303.69581,0.92
16.8,3.23,11.44,11.52,15.41,-8.29,-3.97,9.192,0.112,0.816,303.52806,0.92
16.9,3.26,11.45,11.54,15.58,-8.28,-4.13,9.253,0.113,0.815,303.34806,0.919
17.0,1.87,11.38,11.47,15.18,-9.6,-3.8,10.325,0.113,0.794,303.12552,0.919
17.1,3.24,11.49,11.9,15.32,-8.66,-3.83,9.469,0.114,0.811,302.90643,0.918
17.2,3.33,11.46,11.83,15.42,-8.5,-3.96,9.377,0.115,0.812,302.73706,0.917
17.3,3.34,11.48,12.25,15.55,-8.91,-4.07,9.796,0.115,0.804,302.58173,0.917
17.4,3.33,11.49,12.14,15.2,-8.81,-3.71,9.559,0.116,0.809,302.38299,0.916
17.5,2.74,11.31,12.59,14.8,-9.85,-3.49,10.45,0.117,0.791,302.23483,0.916
17.6,2.83,11.77,12.91,14.3,-10.08,-2.53,10.393,0.117,0.792,302.04376,0.915
17.7,2.85,11.75,13.45,14.16,-10.6,-2.41,10.871,0.118,0.783,301.90497,0.915
17.8,2.86,11.75,13.86,14.28,-11.0,-2.53,11.287,0.119,0.774,301.79106,0.915
17.9,2.86,11.75,13.72,14.29,-10.86,-2.54,11.153,0.119,0.777,301.69,0.914
18.0,0.04,8.48,13.71,13.81,-13.67,-5.33,14.672,0.12,0.707,301.60124,0.914
18.1,3.29,9.42,14.18,13.44,-10.89,-4.02,11.608,0.121,0.768,301.36306,0.913
18.2,4.84,10.87,14.1,13.0,-9.26,-2.13,9.502,0.121,0.81,301.10982,0.912
18.3,5.65,10.98,14.0,12.57,-8.35,-1.59,8.5,0.122,0.83,300.83516,0.912
18.4,5.78,10.92,13.84,12.56,-8.06,-1.64,8.225,0.123,0.836,300.58549,0.911
18.5,5.38,10.6,13.66,12.26,-8.28,-1.66,8.445,0.123,0.831,300.28722,0.91
18.6,5.83,10.92,13.54,12.31,-7.71,-1.39,7.834,0.124,0.843,300.10591,0.909
18.7,6.4,10.24,13.63,11.77,-7.23,-1.53,7.39,0.125,0.852,299.92204,0.909
18.8,6.5,10.06,14.15,11.63,-7.65,-1.57,7.809,0.125,0.844,299.70411,0.908
18.9,6.71,9.78,14.66,11.54,-7.95,-1.76,8.142,0.126,0.837,299.54174,0.908
19.0,5.03,10.28,14.45,11.34,-9.42,-1.06,9.479,0.127,0.81,299.37923,0.907
19.1,6.83,9.4,14.74,11.49,-7.91,-2.09,8.181,0.127,0.836,299.24753,0.907
19.2,6.85,9.37,15.17,11.06,-8.32,-1.69,8.49,0.128,0.83,299.01394,0.906
19.3,7.18,9.15,15.41,11.22,-8.23,-2.07,8.486,0.129,0.83,298.8356,0.906
19.4,7.2,9.13,15.91,11.12,-8.71,-1.99,8.934,0.129,0.821,298.66931,0.905
19.5,7.22,9.0,15.74,10.72,-8.52,-1.72,8.692,0.13,0.826,298.53829,0.905
19.6,7.78,9.02,15.66,10.81,-7.88,-1.79,8.081,0.131,0.838,298.34024,0.904
19.7,7.78,9.02,16.07,10.85,-8.29,-1.83,8.49,0.131,0.83,298.09847,0.903
19.8,7.78,9.0,16.06,10.32,-8.28,-1.32,8.385,0.132,0.832,297.94978,0.903
19.9,7.79,8.99,16.33,10.45,-8.54,-1.46,8.664,0.133,0.827,297.77566,0.902
20.0,2.85,7.12,16.43,9.88,-13.58,-2.76,13.858,0.133,0.723,297.5983,0.902
20.1,6.18,8.26,16.44,9.33,-10.26,-1.07,10.316,0.134,0.794,297.39632,0.901
20.2,7.8,9.7,16.2,9.12,-8.4,0.58,8.42,0.135,0.832,297.18714,0.901
20.3,7.96,9.65,16.53,8.61,-8.57,1.04,8.633,0.135,0.827,297.01114,0.9
20.4,8.76,9.42,16.47,8.72,-7.71,0.7,7.742,0.136,0.845,296.85174,0.9
20.5,8.77,8.57,16.89,8.71,-8.12,-0.14,8.121,0.137,0.838,296.64348,0.899
20.6,9.12,8.99,17.07,8.85,-7.95,0.14,7.951,0.137,0.841,296.42309,0.898
20.7,8.75,9.44,16.89,8.86,-8.14,0.58,8.161,0.138,0.837,296.27333,0.898
20.8,8.74,9.44,16.79,8.34,-8.05,1.1,8.125,0.139,0.838,296.12515,0.897
20.9,8.74,9.44,16.81,8.48,-8.07,0.96,8.127,0.139,0.837,295.93157,0.897
21.0,8.24,8.74,16.74,8.58,-8.5,0.16,8.502,0.14,0.83,295.73671,0.896
21.1,9.36,8.33,16.74,8.02,-7.38,0.31,7.387,0.141,0.852,295.52558,0.896
21.2,9.33,8.24,16.61,7.52,-7.28,0.72,7.316,0.141,0.854,295.38377,0.895
21.3,9.37,8.12,16.97,7.05,-7.6,1.07,7.675,0.142,0.846,295.18861,0.895
21.4,9.36,7.98,16.8,6.57,-7.44,1.41,7.572,0.143,0.849,294.97435,0.894
21.5,8.79,7.94,17.23,6.21,-8.44,1.73,8.615,0.143,0.828,294.78279,0.893
21.6,9.37,7.84,16.96,6.08,-7.59,1.76,7.791,0.144,0.844,294.59422,0.893
21.7,9.36,7.83,17.37,5.7,-8.01,2.13,8.288,0.145,0.834,294.46639,0.892
21.8,9.36,7.83,17.62,5.14,-8.26,2.69,8.687,0.145,0.826,294.36114,0.892
21.9,9.35,7.82,17.45,4.64,-8.1,3.18,8.702,0.146,0.826,294.26248,0.892
22.0,4.83,5.68,17.83,4.57,-13.0,1.11,13.047,0.147,0.739,294.12539,0.891
22.1,5.92,6.27,17.83,3.98,-11.91,2.29,12.128,0.147,0.757,293.90406,0.891
22.2,5.93,6.28,17.52,3.79,-11.59,2.49,11.854,0.148,0.763,293.72346,0.89
22.3,5.94,6.3,17.72,3.22,-11.78,3.08,12.176,0.149,0.756,293.542,0.89
22.4,5.95,6.31,17.85,3.34,-11.9,2.97,12.265,0.149,0.755,293.30395,0.889
22.5,6.07,6.63,18.18,3.33,-12.11,3.3,12.552,0.15,0.749,293.09453,0.888
22.6,5.97,6.3,17.93,3.3,-11.96,3.0,12.331,0.151,0.753,292.96792,0.888
22.7,5.96,6.32,18.28,3.26,-12.32,3.06,12.694,0.151,0.746,292.83855,0.887
22.8,5.56,6.76,18.67,3.12,-13.11,3.64,13.606,0.152,0.728,292.66538,0.887
22.9,5.15,7.18,18.49,2.59,-13.34,4.59,14.108,0.153,0.718,292.55566,0.887
23.0,6.08,6.63,18.61,2.0,-12.53,4.63,13.358,0.153,0.733,292.4687,0.886
23.1,5.16,6.16,18.27,1.71,-13.11,4.45,13.845,0.154,0.723,292.23532,0.886
23.2,5.57,5.74,18.4,1.12,-12.83,4.62,13.636,0.155,0.727,292.06958,0.885
23.3,5.97,5.32,18.07,0.8,-12.1,4.52,12.917,0.155,0.742,291.89503,0.885
23.4,5.98,5.32,17.82,0.82,-11.84,4.5,12.666,0.156,0.747,291.79346,0.884
23.5,6.21,5.78,18.05,0.87,-11.84,4.91,12.818,0.157,0.744,291.65079,0.884
23.6,5.96,5.33,17.77,0.84,-11.81,4.49,12.635,0.157,0.747,291.51962,0.883
23.7,5.96,5.32,17.48,0.4,-11.52,4.92,12.527,0.158,0.749,291.44392,0.883
23.8,5.98,5.32,17.16,0.32,-11.18,5.0,12.247,0.159,0.755,291.37965,0.883
23.9,6.0,5.31,17.42,0.34,-11.42,4.97,12.455,0.159,0.751,291.29203,0.883
24.0,5.11,4.74,17.41,0.46,-12.3,4.28,13.023,0.16,0.74,291.18596,0.882
24.1,6.17,5.56,17.59,-0.1,-11.42,5.66,12.746,0.161,0.745,291.08581,0.882
24.2,6.55,5.16,17.39,-0.65,-10.84,5.81,12.299,0.161,0.754,290.97513,0.882
24.3,6.56,5.17,17.74,-0.9,-11.18,6.07,12.722,0.162,0.746,290.91591,0.882
24.4,6.57,5.16,18.05,-0.96,-11.48,6.12,13.009,0.163,0.74,290.86307,0.881
24.5,6.73,5.68,17.8,-1.48,-11.07,7.16,13.184,0.163,0.736,290.79511,0.881
24.6,6.54,5.16,17.44,-1.6,-10.9,6.76,12.826,0.164,0.743,290.73948,0.881
24.7,6.54,5.16,17.54,-1.5,-11.0,6.66,12.859,0.165,0.743,290.62318,0.881
24.8,6.54,5.17,17.84,-1.57,-11.3,6.74,13.157,0.165,0.737,290.53186,0.88
24.9,6.55,5.18,18.16,-1.69,-11.61,6.87,13.49,0.166,0.73,290.36656,0.88
25.0,6.52,6.02,18.48,-1.81,-11.96,7.83,14.295,0.167,0.714,290.25452,0.88
25.1,6.44,5.16,18.15,-2.25,-11.71,7.41,13.858,0.167,0.723,290.06262,0.879
25.2,6.76,4.8,17.79,-2.64,-11.03,7.44,13.305,0.168,0.734,289.90429,0.878
25.3,6.78,4.8,17.43,-2.72,-10.65,7.52,13.037,0.169,0.739,289.74041,0.878
25.4,6.77,4.8,17.04,-3.05,-10.27,7.85,12.927,0.169,0.741,289.62355,0.878
25.5,7.04,5.38,17.35,-3.35,-10.31,8.73,13.51,0.17,0.73,289.48877,0.877
25.6,6.78,4.8,17.49,-3.28,-10.71,8.08,13.416,0.171,0.732,289.39911,0.877
25.7,6.78,4.8,17.74,-3.73,-10.96,8.53,13.888,0.171,0.722,289.28846,0.877
25.8,6.78,4.79,17.45,-4.23,-10.67,9.02,13.972,0.172,0.721,289.23998,0.876
25.9,6.79,4.8,17.41,-4.1,-10.62,8.9,13.856,0.173,0.723,289.15918,0.876
26.0,5.77,4.31,17.27,-4.7,-11.5,9.01,14.609,0.173,0.708,289.07068,0.876
26.1,7.06,4.76,16.99,-4.64,-9.93,9.4,13.674,0.174,0.727,288.95127,0.876
26.2,7.38,4.44,16.59,-5.02,-9.21,9.46,13.203,0.175,0.736,288.84613,0.875
26.3,7.43,4.45,16.24,-5.48,-8.81,9.93,13.275,0.175,0.734,288.74499,0.875
26.4,7.46,4.47,15.86,-5.92,-8.4,10.39,13.361,0.176,0.733,288.62868,0.875
26.5,7.6,5.08,15.67,-6.49,-8.07,11.57,14.106,0.177,0.718,288.52469,0.874
26.6,7.42,4.48,15.31,-6.97,-7.89,11.45,13.905,0.177,0.722,288.42031,0.874
26.7,7.42,4.48,15.22,-7.55,-7.8,12.03,14.337,0.178,0.713,288.31898,0.874
