Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.1,0.188,164.95,0.021,21.0,24.1,-22.2,-21.8,178.2,0.926
3.2,0.183,160.84,0.021,20.9,23.9,-22.2,-21.6,177.2,0.908
3.3,0.178,158.5,0.022,20.8,23.6,-22.2,-21.4,176.0,0.901
3.4,0.173,157.43,0.023,20.7,23.5,-22.2,-21.3,175.4,0.898
3.5,0.168,157.12,0.023,20.6,23.4,-22.2,-21.2,174.8,0.899
3.6,0.164,155.45,0.024,20.4,23.2,-22.3,-21.4,174.6,0.89
3.7,0.16,155.45,0.025,20.2,23.0,-22.3,-21.3,173.6,0.895
3.8,0.156,155.99,0.025,20.0,22.8,-22.3,-21.3,172.8,0.903
3.9,0.153,156.3,0.026,19.8,22.8,-22.3,-21.4,172.6,0.906
4.0,0.148,155.45,0.027,19.7,22.7,-22.4,-21.4,172.4,0.902
4.1,0.144,156.3,0.027,19.5,22.5,-22.3,-21.3,171.2,0.913
4.2,0.14,156.3,0.028,19.4,22.4,-22.4,-21.2,170.8,0.915
4.3,0.136,154.77,0.029,19.3,22.2,-22.5,-21.1,170.2,0.909
4.4,0.134,154.77,0.029,19.1,22.0,-22.4,-20.9,168.8,0.917
4.5,0.133,153.17,0.03,18.9,21.8,-22.3,-20.8,167.6,0.914
4.6,0.132,152.83,0.031,18.8,21.7,-22.4,-20.7,167.2,0.914
4.7,0.131,151.8,0.031,18.7,21.5,-22.3,-20.6,166.2,0.913
4.8,0.13,150.83,0.032,18.6,21.4,-22.3,-20.4,165.4,0.912
4.9,0.129,149.71,0.033,18.5,21.4,-22.3,-20.3,165.0,0.907
5.0,0.127,148.6,0.033,18.5,21.2,-22.3,-20.1,164.2,0.905
5.1,0.125,148.08,0.034,18.4,21.1,-22.4,-20.0,163.8,0.904
5.2,0.124,147.22,0.035,18.1,21.1,-22.3,-19.9,162.8,0.904
5.3,0.122,146.44,0.035,18.0,20.9,-22.3,-19.8,162.0,0.904
5.4,0.12,146.44,0.036,17.8,20.6,-22.4,-19.8,161.2,0.908
5.5,0.119,146.44,0.037,17.7,20.5,-22.3,-19.8,160.6,0.912
5.6,0.117,145.92,0.037,17.4,20.4,-22.3,-19.8,159.8,0.913
5.7,0.115,145.46,0.038,17.3,20.2,-22.4,-19.7,159.2,0.914
5.8,0.114,145.06,0.039,17.2,20.1,-22.4,-19.7,158.8,0.913
5.9,0.113,145.06,0.039,16.9,19.9,-22.4,-19.6,157.6,0.92
6.0,0.112,145.06,0.04,16.8,19.8,-22.5,-19.6,157.4,0.922
6.1,0.111,145.06,0.041,16.6,19.7,-22.4,-19.4,156.2,0.929
6.2,0.11,143.67,0.041,16.3,19.5,-22.4,-19.3,155.0,0.927
6.3,0.109,143.25,0.042,16.4,19.3,-22.5,-19.2,154.8,0.925
6.4,0.108,142.4,0.043,16.7,19.2,-22.6,-19.2,155.4,0.916
6.5,0.107,142.02,0.043,16.9,19.1,-22.6,-19.1,155.4,0.914
6.6,0.106,141.67,0.044,17.0,18.9,-22.5,-18.9,154.6,0.916
6.7,0.104,141.67,0.045,16.8,18.7,-22.4,-18.9,153.6,0.922
6.8,0.102,141.67,0.045,16.9,18.5,-22.4,-19.0,153.6,0.922
6.9,0.1,141.67,0.046,17.1,18.3,-22.4,-18.8,153.2,0.925
7.0,0.098,141.13,0.047,17.1,18.3,-22.4,-18.8,153.2,0.921
7.1,0.097,140.96,0.047,17.1,18.2,-22.5,-18.8,153.2,0.92
7.2,0.095,140.96,0.048,17.1,18.1,-22.5,-18.7,152.8,0.923
7.3,0.094,140.39,0.049,17.4,17.9,-22.5,-18.7,153.0,0.918
7.4,0.093,140.24,0.049,17.5,17.8,-22.6,-18.7,153.2,0.915
7.5,0.092,139.22,0.05,17.4,17.6,-22.6,-18.7,152.6,0.912
7.6,0.09,139.08,0.051,17.3,17.3,-22.6,-18.8,152.0,0.915
7.7,0.088,138.68,0.051,17.1,17.2,-22.7,-18.8,151.6,0.915
7.8,0.087,137.8,0.052,17.2,17.1,-22.7,-18.9,151.8,0.908
7.9,0.085,137.8,0.053,17.3,17.1,-22.7,-18.9,152.0,0.907
8.0,0.084,137.4,0.053,17.1,16.9,-22.6,-18.9,151.0,0.91
8.1,0.082,137.4,0.054,17.0,16.7,-22.6,-18.9,150.4,0.914
8.2,0.081,136.68,0.055,16.9,16.7,-22.6,-18.9,150.2,0.91
8.3,0.079,136.68,0.055,16.7,16.6,-22.6,-19.0,149.8,0.912
8.4,0.078,136.02,0.056,16.5,16.3,-22.7,-19.1,149.2,0.912
8.5,0.076,135.41,0.057,16.3,16.4,-22.7,-19.1,149.0,0.909
8.6,0.075,135.41,0.057,16.3,16.2,-22.7,-19.1,148.6,0.911
8.7,0.074,135.41,0.058,16.4,16.2,-22.7,-19.0,148.6,0.911
8.8,0.073,135.41,0.059,16.3,16.1,-22.7,-19.0,148.2,0.914
8.9,0.071,135.41,0.059,16.2,16.1,-22.7,-19.0,148.0,0.915
9.0,0.07,135.41,0.06,16.1,15.9,-22.6,-18.9,147.0,0.921
9.1,0.069,135.41,0.061,15.9,15.6,-22.7,-18.9,146.2,0.926
9.2,0.068,135.41,0.061,16.0,15.6,-22.7,-18.9,146.4,0.925
9.3,0.067,135.41,0.062,16.0,15.4,-22.6,-18.9,145.8,0.929
9.4,0.066,135.41,0.063,15.9,15.3,-22.7,-19.0,145.8,0.929
9.5,0.064,135.41,0.063,15.7,15.2,-22.6,-19.0,145.0,0.934
9.6,0.062,135.41,0.064,15.6,15.2,-22.5,-19.0,144.6,0.936
9.7,0.061,135.41,0.065,15.4,15.0,-22.5,-18.9,143.6,0.943
9.8,0.059,135.41,0.065,15.2,15.0,-22.4,-18.9,143.0,0.947
9.9,0.058,135.41,0.066,15.1,14.8,-22.4,-18.8,142.2,0.952
10.0,0.057,135.41,0.067,14.9,14.7,-22.4,-18.7,141.4,0.958
10.1,0.056,135.41,0.067,14.7,14.5,-22.4,-18.6,140.4,0.964
10.2,0.055,135.41,0.068,14.4,14.4,-22.4,-18.6,139.6,0.97
10.3,0.055,135.41,0.069,14.4,14.2,-22.3,-18.6,139.0,0.974
10.4,0.054,135.41,0.069,14.3,14.2,-22.4,-18.7,139.2,0.973
10.5,0.053,135.41,0.07,14.1,14.1,-22.3,-18.7,138.4,0.978
10.6,0.053,135.41,0.071,13.9,13.9,-22.4,-18.7,137.8,0.983
10.7,0.052,135.41,0.071,13.8,13.9,-22.5,-18.7,137.8,0.983
10.8,0.052,135.41,0.072,13.6,13.9,-22.5,-18.8,137.6,0.984
10.9,0.051,135.41,0.073,13.3,13.7,-22.5,-18.9,136.8,0.99
11.0,0.051,135.41,0.073,13.2,13.7,-22.6,-18.8,136.6,0.991
11.1,0.051,135.41,0.074,13.0,13.6,-22.5,-18.8,135.8,0.997
11.2,0.05,135.41,0.075,12.8,13.3,-22.5,-18.7,134.6,1.006
11.3,0.048,135.41,0.075,12.7,13.2,-22.6,-18.7,134.4,1.008
11.4,0.048,135.41,0.076,12.4,13.1,-22.6,-18.6,133.4,1.015
11.5,0.046,135.41,0.077,12.2,12.9,-22.6,-18.6,132.6,1.021
11.6,0.045,131.52,0.077,12.0,12.8,-22.6,-18.7,132.2,0.995
11.7,0.044,127.39,0.078,11.8,12.6,-22.5,-18.7,131.2,0.971
11.8,0.043,126.2,0.079,11.7,12.3,-22.5,-18.6,130.2,0.969
11.9,0.042,120.98,0.079,11.6,12.2,-22.5,-18.5,129.6,0.933
12.0,0.041,115.14,0.08,11.6,12.1,-22.6,-18.6,129.8,0.887
12.1,0.041,113.54,0.081,11.8,12.0,-22.6,-18.7,130.2,0.872
12.2,0.04,113.54,0.081,11.7,11.8,-22.5,-18.7,129.4,0.877
12.3,0.039,112.85,0.082,11.6,11.9,-22.4,-18.8,129.4,0.872
12.4,0.039,112.85,0.083,11.5,11.8,-22.4,-18.8,129.0,0.875
12.5,0.038,112.85,0.083,11.4,11.5,-22.4,-18.9,128.4,0.879
12.6,0.037,112.85,0.084,11.4,11.4,-22.3,-19.0,128.2,0.88
12.7,0.036,112.85,0.085,11.5,11.3,-22.3,-18.9,128.0,0.882
12.8,0.036,112.85,0.085,11.6,11.0,-22.3,-18.8,127.4,0.886
12.9,0.035,112.85,0.086,11.7,11.1,-22.3,-18.7,127.6,0.884
13.0,0.035,112.85,0.087,11.8,11.1,-22.3,-18.8,128.0,0.882
13.1,0.035,112.85,0.087,11.7,11.0,-22.3,-18.8,127.6,0.884
13.2,0.035,112.85,0.088,11.6,11.0,-22.3,-18.7,127.2,0.887
13.3,0.035,112.85,0.089,11.7,10.9,-22.4,-18.6,127.2,0.887
13.4,0.035,112.85,0.089,11.6,10.8,-22.4,-18.7,127.0,0.889
13.5,0.035,112.85,0.09,11.6,10.9,-22.4,-18.6,127.0,0.889
13.6,0.035,112.85,0.091,11.6,11.0,-22.4,-18.7,127.4,0.886
13.7,0.034,112.85,0.091,11.5,10.9,-22.3,-18.6,126.6,0.891
13.8,0.034,112.85,0.092,11.2,11.0,-22.3,-18.7,126.4,0.893
13.9,0.034,112.85,0.093,11.1,10.9,-22.3,-18.7,126.0,0.896
14.0,0.034,112.85,0.093,10.9,10.9,-22.4,-18.7,125.8,0.897
14.1,0.034,112.85,0.094,10.8,10.8,-22.3,-18.7,125.2,0.901
14.2,0.034,112.85,0.095,10.8,10.9,-22.2,-18.8,125.4,0.9
14.3,0.034,112.85,0.095,10.7,10.8,-22.2,-18.8,125.0,0.903
14.4,0.034,112.85,0.096,10.7,10.7,-22.2,-18.8,124.8,0.904
14.5,0.034,112.85,0.097,10.6,10.7,-22.1,-18.8,124.4,0.907
14.6,0.035,112.85,0.097,10.5,10.6,-22.0,-18.9,124.0,0.91
14.7,0.035,112.85,0.098,10.4,10.6,-22.1,-18.8,123.8,0.912
14.8,0.035,112.85,0.099,10.4,10.7,-22.0,-18.8,123.8,0.912
14.9,0.036,112.85,0.099,10.2,10.6,-22.1,-18.7,123.2,0.916
15.0,0.036,112.85,0.1,10.1,10.5,-22.0,-18.7,122.6,0.92
15.1,0.036,112.85,0.101,10.0,10.5,-22.0,-18.7,122.4,0.922
15.2,0.036,112.85,0.101,9.8,10.5,-22.1,-18.7,122.2,0.923
15.3,0.036,112.85,0.102,9.6,10.3,-22.0,-18.7,121.2,0.931
15.4,0.037,112.85,0.103,9.5,10.3,-22.0,-18.8,121.2,0.931
15.5,0.038,112.85,0.103,9.3,10.2,-22.0,-18.9,120.8,0.934
15.6,0.037,112.85,0.104,9.3,10.1,-22.0,-18.9,120.6,0.936
15.7,0.037,112.85,0.105,9.2,10.1,-22.0,-18.9,120.4,0.937
15.8,0.039,112.85,0.105,9.1,10.0,-22.1,-18.9,120.2,0.939
15.9,0.039,112.85,0.106,9.0,9.9,-22.1,-18.9,119.8,0.942
16.0,0.039,112.85,0.107,8.9,9.7,-22.2,-19.0,119.6,0.944
16.1,0.039,112.85,0.107,8.9,9.6,-22.2,-19.0,119.4,0.945
16.2,0.04,112.85,0.108,8.8,9.5,-22.2,-19.1,119.2,0.947
16.3,0.04,112.85,0.109,8.6,9.4,-22.2,-19.1,118.6,0.952
16.4,0.041,112.85,0.109,8.6,9.5,-22.2,-19.0,118.6,0.952
16.5,0.042,112.85,0.11,8.5,9.4,-22.2,-19.0,118.2,0.955
16.6,0.043,112.85,0.111,8.2,9.3,-22.2,-19.1,117.6,0.96
16.7,0.044,110.87,0.111,8.3,9.3,-22.3,-19.1,118.0,0.94
16.8,0.045,110.87,0.112,8.2,9.2,-22.3,-19.0,117.4,0.944
16.9,0.045,110.87,0.113,8.1,9.1,-22.3,-19.0,117.0,0.948
17.0,0.045,109.74,0.113,7.9,9.0,-22.4,-19.0,116.6,0.941
17.1,0.045,109.65,0.114,7.7,9.0,-22.3,-19.0,116.0,0.945
17.2,0.046,109.65,0.115,7.6,9.0,-22.4,-19.1,116.2,0.944
17.3,0.046,108.17,0.115,7.5,8.9,-22.4,-19.0,115.6,0.936
17.4,0.046,108.17,0.116,7.2,8.8,-22.4,-19.1,115.0,0.941
17.5,0.046,107.67,0.117,7.3,8.7,-22.3,-19.1,114.8,0.938
17.6,0.046,104.95,0.117,7.1,8.7,-22.3,-19.2,114.6,0.916
17.7,0.047,104.39,0.118,6.9,8.6,-22.3,-19.3,114.2,0.914
17.8,0.048,104.29,0.119,6.8,8.6,-22.4,-19.2,114.0,0.915
17.9,0.048,102.52,0.119,6.5,8.5,-22.4,-19.3,113.4,0.904
18.0,0.049,102.52,0.12,6.6,8.5,-22.5,-19.4,114.0,0.899
18.1,0.05,100.98,0.121,6.5,8.6,-22.4,-19.4,113.8,0.887
18.2,0.05,100.38,0.121,6.4,8.5,-22.4,-19.3,113.2,0.887
18.3,0.051,99.85,0.122,6.3,8.4,-22.4,-19.2,112.6,0.887
18.4,0.051,97.16,0.123,6.1,8.4,-22.5,-19.3,112.6,0.863
18.5,0.052,96.82,0.123,6.0,8.4,-22.5,-19.3,112.4,0.861
18.6,0.052,96.82,0.124,5.7,8.4,-22.5,-19.2,111.6,0.868
18.7,0.053,95.1,0.125,5.6,8.4,-22.6,-19.1,111.4,0.854
18.8,0.053,95.0,0.125,5.7,8.5,-22.6,-19.2,112.0,0.848
18.9,0.054,94.17,0.126,5.6,8.4,-22.6,-19.3,111.8,0.842
19.0,0.054,93.08,0.127,5.3,8.5,-22.6,-19.4,111.6,0.834
19.1,0.054,92.2,0.127,5.0,8.5,-22.5,-19.5,111.0,0.831
19.2,0.054,92.12,0.128,4.9,8.5,-22.5,-19.4,110.6,0.833
19.3,0.054,91.35,0.129,4.8,8.6,-22.4,-19.4,110.4,0.827
19.4,0.054,91.35,0.129,4.7,8.6,-22.4,-19.4,110.2,0.829
19.5,0.054,90.75,0.13,4.5,8.7,-22.4,-19.4,110.0,0.825
19.6,0.054,90.75,0.131,4.3,8.6,-22.4,-19.5,109.6,0.828
19.7,0.053,90.5,0.131,4.1,8.6,-22.5,-19.6,109.6,0.826
19.8,0.053,90.28,0.132,4.1,8.6,-22.5,-19.7,109.8,0.822
19.9,0.052,90.28,0.133,4.0,8.8,-22.5,-19.8,110.2,0.819
20.0,0.051,90.28,0.133,3.7,8.8,-22.5,-19.8,109.6,0.824
20.1,0.051,90.28,0.134,3.7,8.9,-22.6,-19.8,110.0,0.821
20.2,0.051,90.28,0.135,3.7,8.9,-22.6,-19.9,110.2,0.819
20.3,0.051,90.28,0.135,3.6,9.0,-22.7,-19.9,110.4,0.818
20.4,0.05,90.28,0.136,3.6,9.0,-22.6,-19.9,110.2,0.819
20.5,0.05,90.28,0.137,3.6,8.8,-22.7,-20.0,110.2,0.819
20.6,0.049,90.28,0.137,3.7,8.7,-22.7,-20.0,110.2,0.819
20.7,0.049,90.28,0.138,3.6,8.9,-22.8,-20.1,110.8,0.815
20.8,0.049,90.28,0.139,3.5,9.1,-22.7,-20.1,110.8,0.815
20.9,0.049,90.28,0.139,3.3,9.1,-22.7,-20.2,110.6,0.816
21.0,0.048,90.28,0.14,3.4,9.1,-22.7,-20.1,110.6,0.816
21.1,0.048,90.28,0.141,3.4,9.3,-22.7,-20.1,111.0,0.813
21.2,0.048,90.28,0.141,3.5,9.3,-22.7,-20.2,111.4,0.81
21.3,0.047,90.28,0.142,3.6,9.2,-22.7,-20.2,111.4,0.81
21.4,0.047,90.28,0.143,3.6,9.0,-22.8,-20.2,111.2,0.812
21.5,0.047,90.28,0.143,3.7,8.9,-22.8,-20.1,111.0,0.813
21.6,0.047,90.28,0.144,3.6,8.7,-22.9,-20.0,110.4,0.818
21.7,0.047,90.28,0.145,3.7,8.7,-22.8,-20.0,110.4,0.818
21.8,0.047,90.28,0.145,3.8,8.4,-22.8,-20.1,110.2,0.819
21.9,0.047,90.28,0.146,4.0,8.2,-22.9,-20.0,110.2,0.819
22.0,0.047,90.28,0.147,4.0,8.2,-22.9,-20.0,110.2,0.819
22.1,0.047,90.28,0.147,4.1,8.1,-22.9,-20.0,110.2,0.819
22.2,0.047,90.28,0.148,4.3,7.9,-23.0,-19.9,110.2,0.819
22.3,0.046,90.28,0.149,4.4,7.8,-23.0,-19.9,110.2,0.819
22.4,0.045,90.28,0.149,4.5,7.7,-23.1,-19.9,110.4,0.818
22.5,0.045,90.28,0.15,4.6,7.6,-23.0,-19.9,110.2,0.819
22.6,0.045,90.28,0.151,4.7,7.5,-23.1,-19.9,110.4,0.818
22.7,0.045,90.28,0.151,4.6,7.5,-23.0,-19.9,110.0,0.821
22.8,0.045,90.28,0.152,4.5,7.2,-23.0,-19.8,109.0,0.828
22.9,0.044,90.28,0.153,4.4,7.1,-22.9,-19.9,108.6,0.831
23.0,0.043,90.28,0.153,4.3,7.1,-22.9,-20.0,108.6,0.831
23.1,0.042,90.28,0.154,4.4,6.9,-22.9,-19.9,108.2,0.834
23.2,0.041,90.28,0.155,4.4,6.8,-22.9,-20.0,108.2,0.834
23.3,0.041,90.28,0.155,4.4,6.6,-22.9,-20.1,108.0,0.836
23.4,0.04,90.28,0.156,4.4,6.4,-23.0,-20.1,107.8,0.837
23.5,0.039,90.28,0.157,4.3,6.2,-23.0,-20.0,107.0,0.844
23.6,0.038,78.93,0.157,4.2,6.2,-23.0,-20.0,106.8,0.739
23.7,0.038,78.93,0.158,4.0,6.0,-23.1,-19.9,106.0,0.745
23.8,0.036,78.93,0.159,3.7,5.9,-23.1,-19.9,105.2,0.75
23.9,0.035,78.93,0.159,3.6,5.7,-23.1,-19.8,104.4,0.756
24.0,0.034,78.93,0.16,3.4,5.5,-23.2,-19.7,103.6,0.762
24.1,0.033,78.93,0.161,3.2,5.3,-23.3,-19.6,102.8,0.768
24.2,0.032,78.93,0.161,2.9,5.1,-23.2,-19.5,101.4,0.778
24.3,0.031,78.93,0.162,2.7,5.0,-23.2,-19.6,101.0,0.781
24.4,0.031,78.93,0.163,2.5,5.0,-23.2,-19.5,100.4,0.786
24.5,0.029,78.93,0.163,2.2,4.9,-23.3,-19.5,99.8,0.791
24.6,0.028,78.93,0.164,2.0,4.8,-23.2,-19.5,99.0,0.797
24.7,0.027,75.1,0.165,1.8,4.7,-23.3,-19.5,98.6,0.762
24.8,0.025,75.1,0.165,1.5,4.5,-23.2,-19.5,97.4,0.771
24.9,0.024,71.89,0.166,1.5,4.4,-23.2,-19.6,97.4,0.738
25.0,0.024,71.14,0.167,1.3,4.2,-23.3,-19.5,96.6,0.736
25.1,0.023,69.69,0.167,1.2,4.0,-23.4,-19.5,96.2,0.724
25.2,0.022,69.1,0.168,1.1,3.9,-23.3,-19.5,95.6,0.723
25.3,0.021,68.59,0.169,1.1,3.6,-23.2,-19.5,94.8,0.724
25.4,0.02,68.13,0.169,0.9,3.5,-23.3,-19.4,94.2,0.723
25.5,0.02,67.98,0.17,0.8,3.3,-23.3,-19.5,93.8,0.725
25.6,0.019,67.98,0.171,0.6,3.2,-23.3,-19.4,93.0,0.731
25.7,0.018,67.98,0.171,0.5,3.0,-23.3,-19.4,92.4,0.736
25.8,0.018,67.84,0.172,0.3,2.9,-23.2,-19.4,91.6,0.741
25.9,0.018,67.84,0.173,0.1,2.7,-23.3,-19.4,91.0,0.745
26.0,0.018,67.91,0.173,0.0,2.5,-23.3,-19.4,90.4,0.751
26.1,0.018,67.98,0.174,-0.2,2.4,-23.3,-19.4,89.8,0.757
26.2,0.017,67.98,0.175,-0.3,2.3,-23.3,-19.4,89.4,0.76
26.3,0.017,67.98,0.175,-0.6,2.1,-23.3,-19.4,88.4,0.769
26.4,0.017,67.98,0.176,-0.8,2.0,-23.3,-19.4,87.8,0.774
26.5,0.017,67.84,0.177,-0.9,1.8,-23.4,-19.4,87.4,0.776
26.6,0.017,67.84,0.177,-1.2,1.9,-23.5,-19.5,87.4,0.776
26.7,0.016,67.71,0.178,-1.4,2.2,-23.5,-19.4,87.4,0.775
26.8,0.016,67.71,0.179,-1.6,2.1,-23.5,-19.5,87.0,0.778
26.9,0.016,67.71,0.179,-1.7,2.0,-23.5,-19.6,86.8,0.78
27.0,0.016,67.71,0.18,-1.8,1.9,-23.6,-19.6,86.6,0.782
27.1,0.016,67.71,0.181,-1.9,1.6,-23.6,-19.7,86.0,0.787
27.2,0.016,67.71,0.181,-1.9,1.3,-23.7,-19.7,85.6,0.791
27.3,0.016,67.71,0.182,-2.1,1.2,-23.7,-19.8,85.2,0.795
27.4,0.016,67.71,0.183,-2.3,1.2,-23.6,-19.8,84.6,0.8
27.5,0.015,67.71,0.183,-2.5,1.0,-23.7,-19.8,84.0,0.806
27.6,0.015,67.71,0.184,-2.6,0.8,-23.6,-19.8,83.2,0.814
27.7,0.015,67.71,0.185,-2.7,0.5,-23.7,-19.8,82.6,0.82
27.8,0.015,67.71,0.185,-2.9,0.4,-23.6,-19.9,82.0,0.826
27.9,0.015,67.71,0.186,-3.0,0.2,-23.7,-19.9,81.6,0.83
28.0,0.014,67.71,0.187,-3.2,0.1,-23.6,-19.9,80.8,0.838
28.1,0.014,67.71,0.187,-3.3,-0.1,-23.6,-19.8,80.0,0.846
28.2,0.014,67.71,0.188,-3.3,-0.4,-23.6,-19.9,79.6,0.851
28.3,0.014,67.71,0.189,-3.5,-0.2,-23.5,-19.9,79.4,0.853
28.4,0.014,67.71,0.189,-3.5,0.2,-23.6,-19.9,80.4,0.842
28.5,0.014,67.71,0.19,-3.4,0.6,-23.6,-19.9,81.4,0.832
28.6,0.013,67.71,0.191,-3.2,0.8,-23.6,-19.9,82.2,0.824
28.7,0.013,67.71,0.191,-3.0,1.1,-23.6,-19.9,83.2,0.814
28.8,0.013,67.71,0.192,-2.9,1.3,-23.6,-19.8,83.6,0.81
28.9,0.012,67.71,0.193,-2.7,1.5,-23.6,-19.7,84.2,0.804
29.0,0.012,67.71,0.193,-2.6,1.8,-23.5,-19.7,84.8,0.798
29.1,0.012,67.71,0.194,-2.4,2.1,-23.4,-19.7,85.6,0.791
29.2,0.012,67.71,0.195,-2.1,2.3,-23.4,-19.8,86.8,0.78
29.3,0.013,67.71,0.195,-2.0,2.5,-23.3,-19.9,87.4,0.775
29.4,0.013,67.71,0.196,-1.8,2.7,-23.3,-20.0,88.4,0.766
29.5,0.012,67.71,0.197,-1.7,2.8,-23.2,-19.9,88.4,0.766
29.6,0.012,67.71,0.197,-1.8,2.6,-23.1,-19.9,87.6,0.773
29.7,0.012,67.71,0.198,-1.7,2.7,-23.2,-19.9,88.2,0.768
29.8,0.012,67.71,0.199,-1.6,2.9,-23.2,-19.8,88.6,0.764
29.9,0.012,67.71,0.199,-1.3,3.2,-23.3,-19.7,89.8,0.754
30.0,0.012,67.71,0.2,-1.2,3.3,-23.4,-19.7,90.4,0.749
30.1,0.013,67.71,0.201,-1.4,3.1,-23.4,-19.7,89.6,0.756
30.2,0.013,67.71,0.201,-1.6,2.9,-23.3,-19.6,88.4,0.766
30.3,0.013,67.71,0.202,-1.6,3.0,-23.4,-19.7,89.0,0.761
30.4,0.013,67.71,0.203,-1.4,3.3,-23.3,-19.6,89.6,0.756
30.5,0.013,67.71,0.203,-1.3,3.6,-23.4,-19.6,90.6,0.747
30.6,0.013,67.71,0.204,-1.1,3.8,-23.5,-19.6,91.6,0.739
30.7,0.013,67.71,0.205,-0.9,4.1,-23.5,-19.6,92.6,0.731
30.8,0.013,67.71,0.205,-0.7,4.3,-23.5,-19.5,93.2,0.727
30.9,0.012,67.71,0.206,-0.4,4.6,-23.5,-19.5,94.4,0.717
31.0,0.012,67.71,0.207,-0.1,4.9,-23.5,-19.5,95.6,0.708
31.1,0.012,67.71,0.207,-0.2,4.9,-23.5,-19.5,95.4,0.71
31.2,0.012,67.71,0.208,-0.2,4.8,-23.5,-19.5,95.2,0.711
31.3,0.012,67.71,0.209,-0.3,4.7,-23.5,-19.5,94.8,0.714
31.4,0.012,67.71,0.209,-0.4,4.5,-23.5,-19.5,94.2,0.719
31.5,0.012,67.71,0.21,-0.6,4.4,-23.5,-19.4,93.4,0.725
31.6,0.012,67.71,0.211,-0.6,4.4,-23.5,-19.5,93.6,0.723
31.7,0.012,67.71,0.211,-0.5,4.7,-23.5,-19.4,94.2,0.719
31.8,0.013,67.71,0.212,-0.3,4.9,-23.5,-19.3,94.8,0.714
31.9,0.014,67.71,0.213,-0.2,5.2,-23.5,-19.4,95.8,0.707
32.0,0.014,67.71,0.213,0.1,5.5,-23.6,-19.4,97.2,0.697
32.1,0.014,67.71,0.214,0.0,5.5,-23.5,-19.5,97.0,0.698
32.2,0.015,67.71,0.215,-0.0,5.4,-23.5,-19.5,96.8,0.699
32.3,0.015,67.71,0.215,-0.1,5.3,-23.5,-19.5,96.4,0.702
32.4,0.015,67.71,0.216,-0.3,5.1,-23.4,-19.4,95.2,0.711
32.5,0.015,67.71,0.217,-0.3,5.2,-23.4,-19.5,95.6,0.708
32.6,0.015,67.71,0.217,-0.4,5.2,-23.4,-19.5,95.4,0.71
32.7,0.015,67.71,0.218,-0.4,5.3,-23.3,-19.5,95.4,0.71
