Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
17.5,2605.71,0.117,1.042
17.6,2490.08,0.117,0.996
17.7,2520.16,0.118,1.008
17.8,2539.6,0.119,1.016
17.9,2489.6,0.119,0.996
18.0,2460.64,0.12,0.984
18.1,2511.27,0.121,1.005
18.2,2561.27,0.121,1.025
18.3,2567.62,0.122,1.027
18.4,2635.95,0.123,1.054
18.5,2661.51,0.123,1.065
18.6,2672.22,0.124,1.069
18.7,2649.28,0.125,1.06
18.8,2631.35,0.125,1.053
18.9,2674.6,0.126,1.07
19.0,2827.38,0.127,1.131
19.1,2789.52,0.127,1.116
19.2,2778.65,0.128,1.111
19.3,2795.0,0.129,1.118
19.4,2773.09,0.129,1.109
19.5,2804.04,0.13,1.122
19.6,2776.5,0.131,1.111
19.7,2766.51,0.131,1.107
19.8,2792.3,0.132,1.117
19.9,2755.39,0.133,1.102
20.0,2775.08,0.133,1.11
20.1,2784.84,0.134,1.114
20.2,2778.65,0.135,1.111
20.3,2823.96,0.135,1.13
20.4,2778.65,0.136,1.111
20.5,2778.65,0.137,1.111
20.6,2803.33,0.137,1.121
20.7,2752.22,0.138,1.101
20.8,2724.2,0.139,1.09
20.9,2741.74,0.139,1.097
21.0,2672.78,0.14,1.069
21.1,2712.46,0.141,1.085
21.2,2645.79,0.141,1.058
21.3,2680.24,0.142,1.072
21.4,2575.0,0.143,1.03
21.5,2541.66,0.143,1.017
21.6,2566.66,0.144,1.027
21.7,2557.22,0.145,1.023
21.8,2478.89,0.145,0.992
21.9,2487.46,0.146,0.995
22.0,2560.55,0.147,1.024
22.1,2577.22,0.147,1.031
22.2,2575.0,0.148,1.03
22.3,2539.76,0.149,1.016
22.4,2498.57,0.149,0.999
22.5,2583.57,0.15,1.033
22.6,2578.89,0.151,1.032
22.7,2738.88,0.151,1.096
22.8,2767.46,0.152,1.107
22.9,2619.36,0.153,1.048
23.0,2799.68,0.153,1.12
23.1,2823.65,0.154,1.129
23.2,2738.01,0.155,1.095
23.3,2732.93,0.155,1.093
23.4,2617.46,0.156,1.047
23.5,2689.04,0.157,1.076
23.6,2724.28,0.157,1.09
23.7,2732.85,0.158,1.093
23.8,2766.66,0.159,1.107
23.9,2655.24,0.159,1.062
24.0,2703.01,0.16,1.081
24.1,2618.65,0.161,1.047
24.2,2676.66,0.161,1.071
24.3,2521.9,0.162,1.009
24.4,2488.89,0.163,0.996
24.5,2518.57,0.163,1.007
24.6,2511.43,0.164,1.005
24.7,2535.24,0.165,1.014
24.8,2569.04,0.165,1.028
24.9,2524.92,0.166,1.01
25.0,2543.49,0.167,1.017
25.1,2520.39,0.167,1.008
25.2,2521.27,0.168,1.009
25.3,2515.47,0.169,1.006
25.4,2482.7,0.169,0.993
25.5,2501.03,0.17,1.0
25.6,2494.12,0.171,0.998
25.7,2474.04,0.171,0.99
25.8,2416.26,0.172,0.967
25.9,2464.04,0.173,0.986
26.0,2418.49,0.173,0.967
26.1,2441.82,0.174,0.977
26.2,2469.12,0.175,0.988
26.3,2488.33,0.175,0.995
26.4,2463.57,0.176,0.985
26.5,2437.69,0.177,0.975
26.6,2570.23,0.177,1.028
26.7,2583.8,0.178,1.034
26.8,2484.36,0.179,0.994
26.9,2484.36,0.179,0.994
27.0,2537.14,0.18,1.015
27.1,2525.55,0.181,1.01
27.2,2457.46,0.181,0.983
27.3,2485.24,0.182,0.994
27.4,2505.55,0.183,1.002
27.5,2558.25,0.183,1.023
27.6,2570.47,0.184,1.028
27.7,2581.66,0.185,1.033
27.8,2720.55,0.185,1.088
27.9,2553.65,0.186,1.021
28.0,2503.41,0.187,1.001
28.1,2462.54,0.187,0.985
28.2,2554.44,0.188,1.022
28.3,2548.49,0.189,1.019
28.4,2491.27,0.189,0.997
28.5,2516.27,0.19,1.007
28.6,2471.82,0.191,0.989
28.7,2482.61,0.191,0.993
28.8,2440.95,0.192,0.976
28.9,2429.36,0.193,0.972
29.0,2434.12,0.193,0.974
29.1,2397.22,0.194,0.959
29.2,2419.44,0.195,0.968
29.3,2491.98,0.195,0.997
29.4,2441.9,0.196,0.977
29.5,2418.09,0.197,0.967
29.6,2403.49,0.197,0.961
29.7,2431.03,0.198,0.972
29.8,2445.79,0.199,0.978
29.9,2450.79,0.199,0.98
30.0,2516.43,0.2,1.007
30.1,2489.76,0.201,0.996
30.2,2580.0,0.201,1.032
30.3,2541.35,0.202,1.017
30.4,2568.01,0.203,1.027
30.5,2533.57,0.203,1.013
30.6,2591.43,0.204,1.037
30.7,2525.55,0.205,1.01
30.8,2515.63,0.205,1.006
30.9,2554.2,0.206,1.022
31.0,2534.68,0.207,1.014
31.1,2510.47,0.207,1.004
31.2,2545.24,0.208,1.018
31.3,2583.09,0.209,1.033
31.4,2533.09,0.209,1.013
31.5,2540.24,0.21,1.016
31.6,2512.46,0.211,1.005
31.7,2494.76,0.211,0.998
31.8,2528.41,0.212,1.011
31.9,2495.79,0.213,0.998
32.0,2601.11,0.213,1.04
32.1,2557.78,0.214,1.023
32.2,2613.01,0.215,1.045
32.3,2541.43,0.215,1.017
32.4,2608.65,0.216,1.043
32.5,2611.43,0.217,1.045
32.6,2611.43,0.217,1.045
32.7,2611.43,0.218,1.045
32.8,2653.09,0.219,1.061
32.9,2641.66,0.219,1.057
33.0,2645.24,0.22,1.058
33.1,2613.89,0.221,1.046
33.2,2590.0,0.221,1.036
33.3,2593.57,0.222,1.037
33.4,2609.44,0.223,1.044
33.5,2595.87,0.223,1.038
33.6,2588.33,0.224,1.035
33.7,2602.3,0.225,1.041
33.8,2582.77,0.225,1.033
33.9,2519.13,0.226,1.008
34.0,2555.71,0.227,1.022
34.1,2622.38,0.227,1.049
34.2,2549.05,0.228,1.02
34.3,2606.19,0.229,1.042
34.4,2612.86,0.229,1.045
34.5,2615.95,0.23,1.046
34.6,2580.71,0.231,1.032
34.7,2580.95,0.231,1.032
34.8,2567.85,0.232,1.027
34.9,2691.43,0.233,1.077
35.0,2658.09,0.233,1.063
35.1,2610.0,0.234,1.044
35.2,2660.0,0.235,1.064
35.3,2691.43,0.235,1.077
35.4,2645.47,0.236,1.058
35.5,2635.0,0.237,1.054
35.6,2625.47,0.237,1.05
35.7,2673.57,0.238,1.069
35.8,2666.9,0.239,1.067
35.9,2736.9,0.239,1.095
36.0,2813.1,0.24,1.125
36.1,2859.28,0.241,1.144
36.2,2801.66,0.241,1.121
36.3,2851.43,0.242,1.141
36.4,2806.19,0.243,1.122
36.5,2816.19,0.243,1.126
36.6,2837.62,0.244,1.135
36.7,2884.28,0.245,1.154
36.8,2819.28,0.245,1.128
36.9,2625.95,0.246,1.05
37.0,2605.95,0.247,1.042
37.1,2622.62,0.247,1.049
37.2,2602.38,0.248,1.041
37.3,2636.19,0.249,1.054
37.4,2619.52,0.249,1.048
37.5,2564.28,0.25,1.026
37.6,2630.95,0.251,1.052
37.7,2637.14,0.251,1.055
37.8,2677.14,0.252,1.071
37.9,2667.14,0.253,1.067
38.0,2659.05,0.253,1.064
38.1,2640.47,0.254,1.056
38.2,2747.14,0.255,1.099
38.3,2745.24,0.255,1.098
38.4,2781.9,0.256,1.113
38.5,2750.47,0.257,1.1
38.6,2717.14,0.257,1.087
38.7,2739.04,0.258,1.096
38.8,2767.14,0.259,1.107
38.9,2746.66,0.259,1.099
39.0,2736.66,0.26,1.095
39.1,2741.9,0.261,1.097
39.2,2750.0,0.261,1.1
39.3,2691.9,0.262,1.077
39.4,2691.9,0.263,1.077
39.5,2670.47,0.263,1.068
39.6,2565.71,0.264,1.026
39.7,2675.71,0.265,1.07
39.8,2697.62,0.265,1.079
39.9,2670.95,0.266,1.068
40.0,2560.95,0.267,1.024
40.1,2530.95,0.267,1.012
40.2,2520.0,0.268,1.008
40.3,2534.76,0.269,1.014
40.4,2566.66,0.269,1.027
40.5,2653.33,0.27,1.061
40.6,2508.09,0.271,1.003
40.7,2521.43,0.271,1.009
40.8,2536.19,0.272,1.014
40.9,2544.76,0.273,1.018
41.0,2573.33,0.273,1.029
41.1,2585.23,0.274,1.034
41.2,2628.57,0.275,1.051
41.3,2670.47,0.275,1.068
41.4,2710.47,0.276,1.084
41.5,2690.95,0.277,1.076
41.6,2686.18,0.277,1.074
41.7,2690.95,0.278,1.076
41.8,2554.04,0.279,1.022
41.9,2609.28,0.279,1.044
42.0,2554.04,0.28,1.022
42.1,2570.71,0.281,1.028
42.2,2590.23,0.281,1.036
42.3,2567.38,0.282,1.027
42.4,2607.38,0.283,1.043
42.5,2574.04,0.283,1.03
42.6,2525.95,0.284,1.01
42.7,2490.0,0.285,0.996
42.8,2482.61,0.285,0.993
42.9,2491.18,0.286,0.996
43.0,2520.71,0.287,1.008
43.1,2390.23,0.287,0.956
43.2,2345.95,0.288,0.938
43.3,2339.28,0.289,0.936
43.4,2333.8,0.289,0.934
43.5,2341.66,0.29,0.937
43.6,2350.47,0.291,0.94
43.7,2381.9,0.291,0.953
43.8,2391.03,0.292,0.956
43.9,2395.47,0.293,0.958
44.0,2367.14,0.293,0.947
44.1,2385.47,0.294,0.954
44.2,2396.9,0.295,0.959
44.3,2388.57,0.295,0.955
44.4,2416.9,0.296,0.967
44.5,2371.9,0.297,0.949
44.6,2365.23,0.297,0.946
44.7,2380.31,0.298,0.952
44.8,2375.95,0.299,0.95
44.9,2355.71,0.299,0.942
45.0,2395.08,0.3,0.958
45.1,2387.85,0.301,0.955
45.2,2387.85,0.301,0.955
45.3,2394.52,0.302,0.958
45.4,2511.19,0.303,1.004
45.5,2490.95,0.303,0.996
45.6,2504.28,0.304,1.002
45.7,2489.76,0.305,0.996
45.8,2561.43,0.305,1.025
45.9,2556.66,0.306,1.023
46.0,2561.43,0.307,1.025
46.1,2501.19,0.307,1.0
46.2,2561.43,0.308,1.025
46.3,2561.43,0.309,1.025
46.4,2514.52,0.309,1.006
46.5,2510.95,0.31,1.004
46.6,2474.28,0.311,0.99
46.7,2485.71,0.311,0.994
46.8,2472.38,0.312,0.989
46.9,2446.5,0.313,0.979
47.0,2444.04,0.313,0.978
47.1,2468.81,0.314,0.988
47.2,2470.95,0.315,0.988
47.3,2500.71,0.315,1.0
47.4,2494.36,0.316,0.998
47.5,2477.3,0.317,0.991
47.6,2413.09,0.317,0.965
47.7,2415.95,0.318,0.966
47.8,2461.26,0.319,0.985
47.9,2395.07,0.319,0.958
48.0,2430.07,0.32,0.972
48.1,2414.12,0.321,0.966
48.2,2501.74,0.321,1.001
48.3,2444.84,0.322,0.978
48.4,2430.08,0.323,0.972
48.5,2440.31,0.323,0.976
48.6,2489.28,0.324,0.996
48.7,2459.84,0.325,0.984
48.8,2441.82,0.325,0.977
48.9,2450.16,0.326,0.98
49.0,2438.73,0.327,0.975
49.1,2577.3,0.327,1.031
49.2,2473.96,0.328,0.99
49.3,2510.07,0.329,1.004
49.4,2348.65,0.329,0.939
49.5,2488.88,0.33,0.996
49.6,2526.03,0.331,1.01
49.7,2680.55,0.331,1.072
49.8,2753.88,0.332,1.102
49.9,2716.66,0.333,1.087
50.0,2681.42,0.333,1.073
50.1,2721.42,0.334,1.089
50.2,2685.31,0.335,1.074
50.3,2681.42,0.335,1.073
50.4,2664.76,0.336,1.066
50.5,2715.95,0.337,1.086
50.6,2692.85,0.337,1.077
50.7,2707.62,0.338,1.083
50.8,2704.84,0.339,1.082
50.9,2740.08,0.339,1.096
51.0,2639.52,0.34,1.056
51.1,2636.66,0.341,1.055
51.2,2630.95,0.341,1.052
51.3,2648.65,0.342,1.059
51.4,2641.66,0.343,1.057
51.5,2662.62,0.343,1.065
51.6,2581.66,0.344,1.033
51.7,2591.66,0.345,1.037
51.8,2577.22,0.345,1.031
51.9,2584.76,0.346,1.034
52.0,2584.2,0.347,1.034
52.1,2603.65,0.347,1.041
52.2,2593.65,0.348,1.037
52.3,2571.42,0.349,1.029
52.4,2553.09,0.349,1.021
52.5,2557.85,0.35,1.023
52.6,2543.96,0.351,1.018
52.7,2572.06,0.351,1.029
52.8,2576.19,0.352,1.03
52.9,2574.2,0.353,1.03
53.0,2615.87,0.353,1.046
53.1,2590.95,0.354,1.036
53.2,2556.19,0.355,1.022
53.3,2598.96,0.355,1.04
53.4,2593.65,0.356,1.037
53.5,2603.65,0.357,1.041
53.6,2583.73,0.357,1.033
53.7,2566.66,0.358,1.027
53.8,2512.14,0.359,1.005
53.9,2478.64,0.359,0.991
54.0,2616.19,0.36,1.046
54.1,2654.76,0.361,1.062
54.2,2652.54,0.361,1.061
54.3,2687.3,0.362,1.075
54.4,2657.85,0.363,1.063
54.5,2658.81,0.363,1.064
54.6,2615.24,0.364,1.046
54.7,2614.52,0.365,1.046
54.8,2626.82,0.365,1.051
54.9,2607.54,0.366,1.043
55.0,2602.38,0.367,1.041
55.1,2632.38,0.367,1.053
55.2,2634.68,0.368,1.054
55.3,2629.52,0.369,1.052
55.4,2547.06,0.369,1.019
55.5,2589.84,0.37,1.036
55.6,2586.26,0.371,1.035
55.7,2573.96,0.371,1.03
55.8,2612.3,0.372,1.045
55.9,2535.63,0.373,1.014
56.0,2561.11,0.373,1.024
56.1,2559.44,0.374,1.024
56.2,2566.11,0.375,1.026
56.3,2538.57,0.375,1.015
56.4,2483.88,0.376,0.994
56.5,2562.22,0.377,1.025
56.6,2562.22,0.377,1.025
56.7,2545.07,0.378,1.018
56.8,2558.41,0.379,1.023
56.9,2625.08,0.379,1.05
57.0,2590.39,0.38,1.036
57.1,2586.19,0.381,1.034
57.2,2608.73,0.381,1.043
57.3,2602.38,0.382,1.041
57.4,2612.3,0.383,1.045
57.5,2592.06,0.383,1.037
57.6,2632.06,0.384,1.053
57.7,2627.3,0.385,1.051
57.8,2576.58,0.385,1.031
57.9,2570.39,0.386,1.028
58.0,2563.17,0.387,1.025
58.1,2557.77,0.387,1.023
58.2,2543.89,0.388,1.018
58.3,2564.2,0.389,1.026
58.4,2595.0,0.389,1.038
58.5,2585.79,0.39,1.034
58.6,2503.33,0.391,1.001
58.7,2530.31,0.391,1.012
58.8,2556.11,0.392,1.022
58.9,2576.42,0.393,1.031
59.0,2553.65,0.393,1.021
59.1,2532.22,0.394,1.013
59.2,2580.0,0.395,1.032
59.3,2586.42,0.395,1.035
59.4,2584.28,0.396,1.034
59.5,2571.34,0.397,1.029
59.6,2553.33,0.397,1.021
59.7,2575.23,0.398,1.03
59.8,2554.68,0.399,1.022
59.9,2524.12,0.399,1.01
60.0,2529.2,0.4,1.012
60.1,2613.57,0.401,1.045
60.2,2662.38,0.401,1.065
60.3,2645.87,0.402,1.058
60.4,2690.07,0.403,1.076
60.5,2740.31,0.403,1.096
60.6,2643.88,0.404,1.058
60.7,2591.42,0.405,1.037
60.8,2558.01,0.405,1.023
60.9,2580.55,0.406,1.032
61.0,2638.33,0.407,1.055
61.1,2604.92,0.407,1.042
61.2,2604.68,0.408,1.042
61.3,2628.01,0.409,1.051
61.4,2637.85,0.409,1.055
61.5,2672.85,0.41,1.069
61.6,2717.14,0.411,1.087
61.7,2692.22,0.411,1.077
61.8,2669.28,0.412,1.068
61.9,2653.72,0.413,1.061
62.0,2652.77,0.413,1.061
62.1,2643.41,0.414,1.057
62.2,2618.73,0.415,1.047
62.3,2601.98,0.415,1.041
62.4,2594.28,0.416,1.038
62.5,2569.28,0.417,1.028
62.6,2596.34,0.417,1.039
62.7,2614.84,0.418,1.046
62.8,2630.87,0.419,1.052
62.9,2590.47,0.419,1.036
63.0,2636.34,0.42,1.055
63.1,2575.8,0.421,1.03
63.2,2610.8,0.421,1.044
63.3,2653.89,0.422,1.062
63.4,2644.45,0.423,1.058
63.5,2630.49,0.423,1.052
63.6,2628.57,0.424,1.051
63.7,2622.14,0.425,1.049
63.8,2539.13,0.425,1.016
63.9,2526.91,0.426,1.011
64.0,2528.73,0.427,1.011
64.1,2505.0,0.427,1.002
64.2,2547.7,0.428,1.019
64.3,2645.0,0.429,1.058
64.4,2686.12,0.429,1.074
64.5,2612.3,0.43,1.045
64.6,2525.88,0.431,1.01
64.7,2641.12,0.431,1.056
64.8,2673.58,0.432,1.069
64.9,2641.59,0.433,1.057
65.0,2660.48,0.433,1.064
65.1,2667.06,0.434,1.067
65.2,2634.92,0.435,1.054
65.3,2634.76,0.435,1.054
65.4,2610.07,0.436,1.044
65.5,2632.22,0.437,1.053
65.6,2622.54,0.437,1.049
65.7,2654.84,0.438,1.062
65.8,2684.76,0.439,1.074
65.9,2660.63,0.439,1.064
66.0,2633.81,0.44,1.054
66.1,2667.46,0.441,1.067
66.2,2559.76,0.441,1.024
66.3,2584.61,0.442,1.034
66.4,2722.38,0.443,1.089
66.5,2738.41,0.443,1.095
66.6,2678.09,0.444,1.071
66.7,2677.93,0.445,1.071
66.8,2719.28,0.445,1.088
66.9,2685.16,0.446,1.074
67.0,2698.17,0.447,1.079
67.1,2668.17,0.447,1.067
67.2,2646.42,0.448,1.059
67.3,2681.58,0.449,1.073
67.4,2678.57,0.449,1.071
67.5,2647.3,0.45,1.059
67.6,2705.71,0.451,1.082
67.7,2668.73,0.451,1.067
67.8,2658.73,0.452,1.063
67.9,2781.59,0.453,1.113
68.0,2742.38,0.453,1.097
68.1,2718.73,0.454,1.087
68.2,2595.48,0.455,1.038
68.3,2617.54,0.455,1.047
68.4,2615.63,0.456,1.046
68.5,2618.41,0.457,1.047
68.6,2538.65,0.457,1.015
68.7,2496.98,0.458,0.999
68.8,2504.76,0.459,1.002
68.9,2433.57,0.459,0.973
69.0,2379.04,0.46,0.952
69.1,2462.14,0.461,0.985
69.2,2497.3,0.461,0.999
69.3,2459.04,0.462,0.984
69.4,2406.74,0.463,0.963
69.5,2418.09,0.463,0.967
69.6,2511.98,0.464,1.005
69.7,2511.42,0.465,1.005
69.8,2453.88,0.465,0.982
69.9,2419.76,0.466,0.968
70.0,2563.33,0.467,1.025
70.1,2594.68,0.467,1.038
70.2,2574.44,0.468,1.03
70.3,2514.92,0.469,1.006
70.4,2528.25,0.469,1.011
70.5,2506.98,0.47,1.003
70.6,2497.77,0.471,0.999
70.7,2438.09,0.471,0.975
70.8,2526.19,0.472,1.01
70.9,2451.9,0.473,0.981
71.0,2401.03,0.473,0.96
71.1,2440.71,0.474,0.976
71.2,2471.66,0.475,0.989
71.3,2485.47,0.475,0.994
71.4,2558.25,0.476,1.023
71.5,2569.04,0.477,1.028
71.6,2530.79,0.477,1.012
71.7,2519.44,0.478,1.008
71.8,2496.03,0.479,0.998
71.9,2499.92,0.479,1.0
72.0,2465.71,0.48,0.986
72.1,2413.49,0.481,0.965
72.2,2358.49,0.481,0.943
72.3,2399.68,0.482,0.96
72.4,2361.99,0.483,0.945
72.5,2318.1,0.483,0.927
72.6,2364.21,0.484,0.946
72.7,2391.9,0.485,0.957
72.8,2337.7,0.485,0.935
72.9,2386.98,0.486,0.955
73.0,2401.34,0.487,0.961
73.1,2404.84,0.487,0.962
73.2,2382.14,0.488,0.953
73.3,2394.84,0.489,0.958
73.4,2440.79,0.489,0.976
73.5,2415.39,0.49,0.966
73.6,2388.72,0.491,0.955
73.7,2375.32,0.491,0.95
73.8,2432.93,0.492,0.973
73.9,2434.83,0.493,0.974
74.0,2541.34,0.493,1.017
74.1,2533.72,0.494,1.013
74.2,2526.58,0.495,1.011
74.3,2591.26,0.495,1.037
74.4,2573.25,0.496,1.029
74.5,2536.03,0.497,1.014
74.6,2550.79,0.497,1.02
74.7,2536.03,0.498,1.014
74.8,2542.3,0.499,1.017
74.9,2533.1,0.499,1.013
75.0,2531.9,0.5,1.013
75.1,2628.57,0.501,1.051
75.2,2512.38,0.501,1.005
75.3,2526.75,0.502,1.011
75.4,2664.6,0.503,1.066
75.5,2679.21,0.503,1.072
75.6,2692.93,0.504,1.077
75.7,2688.25,0.505,1.075
75.8,2681.44,0.505,1.073
75.9,2648.98,0.506,1.06
76.0,2646.91,0.507,1.059
76.1,2628.98,0.507,1.052
76.2,2601.51,0.508,1.041
76.3,2651.19,0.509,1.06
76.4,2659.12,0.509,1.064
76.5,2664.29,0.51,1.066
76.6,2605.55,0.511,1.042
76.7,2644.6,0.511,1.058
76.8,2650.31,0.512,1.06
76.9,2611.19,0.513,1.044
77.0,2629.21,0.513,1.052
77.1,2681.27,0.514,1.073
77.2,2681.82,0.515,1.073
77.3,2662.14,0.515,1.065
77.4,2676.66,0.516,1.071
77.5,2662.38,0.517,1.065
77.6,2655.87,0.517,1.062
77.7,2640.64,0.518,1.056
77.8,2634.13,0.519,1.054
77.9,2558.18,0.519,1.023
78.0,2680.39,0.52,1.072
78.1,2639.52,0.521,1.056
78.2,2664.76,0.521,1.066
78.3,2634.76,0.522,1.054
78.4,2695.39,0.523,1.078
78.5,2671.98,0.523,1.069
78.6,2663.65,0.524,1.065
78.7,2661.98,0.525,1.065
78.8,2670.0,0.525,1.068
78.9,2658.41,0.526,1.063
79.0,2646.42,0.527,1.059
79.1,2656.9,0.527,1.063
79.2,2536.42,0.528,1.015
79.3,2537.54,0.529,1.015
79.4,2537.22,0.529,1.015
79.5,2618.89,0.53,1.048
79.6,2619.68,0.531,1.048
79.7,2592.69,0.531,1.037
79.8,2619.92,0.532,1.048
79.9,2623.33,0.533,1.049
80.0,2634.76,0.533,1.054
80.1,2591.43,0.534,1.037
80.2,2583.57,0.535,1.033
80.3,2587.77,0.535,1.035
80.4,2588.8,0.536,1.036
80.5,2605.63,0.537,1.042
80.6,2594.2,0.537,1.038
80.7,2605.63,0.538,1.042
80.8,2608.41,0.539,1.043
80.9,2584.2,0.539,1.034
81.0,2565.23,0.54,1.026
81.1,2571.98,0.541,1.029
81.2,2586.27,0.541,1.035
81.3,2495.07,0.542,0.998
81.4,2510.15,0.543,1.004
81.5,2608.8,0.543,1.044
81.6,2571.9,0.544,1.029
81.7,2611.03,0.545,1.044
81.8,2587.77,0.545,1.035
