Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,7,explorer,11.283791670955125,47392.11,99.73,7.1,-0.3,0.0,0.6,-0.1,0.6,7.1,-0.3,0.0,7,2,0,2,0
0.2,8,explorer,11.283791670955125,47488.13,99.93,5.6,19.2,0.0,-2.3,0.2,2.3,5.6,19.2,0.0,8,2,0,2,0
0.2,9,explorer,11.283791670955125,47485.64,99.93,1.2,14.8,0.0,-2.5,0.1,2.5,1.2,14.8,0.0,9,3,0,3,0
0.2,10,explorer,11.283791670955125,47485.42,99.93,-10.4,-10.3,0.0,-2.0,-1.4,2.4,-10.4,-10.3,0.0,10,3,1,2,0
0.2,11,explorer,11.283791670955125,47376.27,99.7,6.3,-3.9,0.0,-1.5,-0.4,1.6,6.3,-3.9,0.0,11,3,0,3,0
0.2,12,explorer,11.283791670955125,47513.23,99.99,-4.6,-13.2,0.0,0.3,1.1,1.1,-4.6,-13.2,0.0,12,5,1,4,0
0.2,13,explorer,11.283791670955125,47481.15,99.92,-20.2,18.5,0.0,0.3,2.4,2.4,-20.2,18.5,0.0,13,4,0,1,3
0.2,14,explorer,11.283791670955125,47408.66,99.77,3.3,-11.2,0.0,-1.7,1.5,2.3,3.3,-11.2,0.0,14,3,1,2,0
0.2,15,explorer,11.283791670955125,47489.57,99.94,-17.5,-18.8,0.0,1.9,1.2,2.2,-17.5,-18.8,0.0,15,2,0,1,1
0.2,16,explorer,11.283791670955125,47486.29,99.93,-4.5,-23.4,0.0,2.2,0.7,2.3,-4.5,-23.4,0.0,16,3,1,2,0
0.2,17,explorer,11.283791670955125,47411.47,99.77,17.5,-13.5,0.0,-1.1,3.6,3.8,17.5,-13.5,0.0,17,1,0,1,0
0.2,18,explorer,11.283791670955125,47488.43,99.93,18.5,10.3,0.0,-2.6,1.3,2.9,18.5,10.3,0.0,18,3,1,2,0
0.2,19,explorer,11.283791670955125,47485.74,99.93,-10.5,-17.1,0.0,2.0,-1.2,2.3,-10.5,-17.1,0.0,19,5,1,4,0
0.2,20,explorer,11.283791670955125,47435.59,99.82,23.9,10.2,0.0,3.1,2.1,3.7,23.9,10.2,0.0,20,3,1,2,0
0.2,21,explorer,11.283791670955125,47376.17,99.7,17.6,9.8,0.0,-0.6,0.7,0.9,17.6,9.8,0.0,21,3,1,2,0
0.2,22,isocontour,11.283791670955125,47516.71,99.99,-19.5,11.8,0.0,-0.4,0.8,0.9,-19.5,11.8,0.0,22,3,0,2,1
0.2,23,isocontour,11.283791670955125,47517.75,100.0,-12.4,11.1,0.0,1.0,0.3,1.0,-12.4,11.1,0.0,23,3,0,2,1
0.2,24,isocontour,11.283791670955125,47517.24,99.99,-14.6,22.4,0.0,0.9,-0.3,0.9,-14.6,22.4,0.0,24,1,0,1,0
0.2,25,isocontour,11.283791670955125,47517.12,99.99,-23.9,-16.6,0.0,-0.9,0.5,1.0,-23.9,-16.6,0.0,25,1,0,1,0
0.2,Target,,,,,16.94,14.12,0.322,1.59,2.08,,,,,,,,,
0.3,1,seeker,11.283791670955125,47517.34,99.99,-0.6,-15.4,0.0,1.0,-0.1,1.0,-0.6,-15.4,0.0,1,5,0,5,0
0.3,2,seeker,11.283791670955125,47517.72,100.0,17.5,19.5,0.001,-0.3,1.0,1.0,17.5,19.5,0.0,2,3,0,3,0
0.3,3,explorer,11.283791670955125,47470.5,99.9,-1.4,21.3,0.0,2.0,-1.0,2.2,-1.4,21.3,0.0,3,2,0,2,0
0.3,4,explorer,11.283791670955125,47285.94,99.51,21.3,-16.6,0.0,4.3,-1.9,4.7,21.3,-16.6,0.0,4,1,0,1,0
0.3,5,explorer,11.283791670955125,47469.2,99.89,3.9,6.1,0.0,-1.8,-1.5,2.3,3.9,6.1,0.0,5,3,0,3,0
0.3,6,explorer,11.283791670955125,47261.72,99.46,-19.1,10.3,0.0,2.2,-3.9,4.5,-19.1,10.3,0.0,6,3,0,1,2
0.3,7,explorer,11.283791670955125,47262.91,99.46,7.2,0.1,0.0,0.6,4.6,4.6,7.2,0.1,0.0,7,2,0,2,0
0.3,8,explorer,11.283791670955125,47468.35,99.89,5.7,19.3,0.0,2.0,1.4,2.4,5.7,19.3,0.0,8,2,0,2,0
0.3,9,explorer,11.283791670955125,47470.43,99.9,1.4,14.8,0.0,2.3,-0.3,2.3,1.4,14.8,0.0,9,3,0,3,0
0.3,10,explorer,11.283791670955125,47466.12,99.89,-10.4,-10.1,0.0,0.8,2.3,2.4,-10.4,-10.1,0.0,10,4,1,3,0
0.3,11,explorer,11.283791670955125,47236.88,99.4,6.3,-4.3,0.0,-0.1,-4.8,4.8,6.3,-4.3,0.0,11,3,0,3,0
0.3,12,explorer,11.283791670955125,47513.23,99.99,-4.6,-13.2,0.0,-0.0,0.1,0.1,-4.6,-13.2,0.0,12,5,1,4,0
0.3,13,explorer,11.283791670955125,47462.53,99.88,-20.4,18.5,0.0,-2.4,-0.3,2.4,-20.4,18.5,0.0,13,4,0,1,3
0.3,14,explorer,11.283791670955125,47393.84,99.73,3.0,-11.2,0.0,-2.3,-0.0,2.3,3.0,-11.2,0.0,14,3,1,2,0
0.3,15,explorer,11.283791670955125,47469.79,99.89,-17.7,-18.9,0.0,-2.1,-1.3,2.5,-17.7,-18.9,0.0,15,3,0,2,1
0.3,16,explorer,11.283791670955125,47469.43,99.89,-4.2,-23.3,0.0,2.3,0.5,2.4,-4.2,-23.3,0.0,16,3,1,2,0
0.3,17,explorer,11.283791670955125,47363.56,99.67,17.2,-13.5,0.0,-3.3,-0.3,3.3,17.2,-13.5,0.0,17,1,0,1,0
0.3,18,explorer,11.283791670955125,47482.08,99.92,18.6,10.4,0.002,1.4,0.9,1.7,18.6,10.4,0.0,18,3,1,2,0
0.3,19,explorer,11.283791670955125,47466.9,99.89,-10.6,-17.0,0.0,-2.0,1.4,2.4,-10.6,-17.0,0.0,19,5,1,4,0
0.3,20,explorer,11.283791670955125,47303.04,99.54,24.3,10.3,0.0,4.6,1.0,4.7,24.3,10.3,0.0,20,3,1,2,0
0.3,21,explorer,11.283791670955125,47373.3,99.69,17.5,9.9,0.002,-1.0,0.9,1.3,17.5,9.9,0.0,21,3,1,2,0
0.3,22,isocontour,11.283791670955125,47515.5,99.99,-19.5,11.7,0.0,0.3,-0.9,0.9,-19.5,11.7,0.0,22,3,0,2,1
0.3,23,isocontour,11.283791670955125,47516.65,99.99,-12.4,11.0,0.0,-0.3,-0.9,0.9,-12.4,11.0,0.0,23,3,0,2,1
0.3,24,isocontour,11.283791670955125,47515.92,99.99,-14.5,22.4,0.0,0.9,-0.3,0.9,-14.5,22.4,0.0,24,1,0,1,0
0.3,25,isocontour,11.283791670955125,47516.12,99.99,-24.0,-16.7,0.0,-0.0,-0.9,0.9,-24.0,-16.7,0.0,25,1,0,1,0
0.3,Target,,,,,17.44,13.79,0.334,5.79,-3.82,,,,,,,,,
0.4,1,seeker,11.283791670955125,47516.02,99.99,-0.5,-15.4,0.0,1.0,-0.1,1.0,-0.5,-15.4,0.0,1,5,0,5,0
0.4,2,seeker,11.283791670955125,47492.83,99.94,17.5,19.3,0.013,-0.0,-2.7,2.7,18.6,10.4,0.002,18,2,0,2,0
0.4,3,explorer,11.283791670955125,47451.43,99.86,-1.6,21.3,0.0,-2.5,-0.2,2.5,-1.6,21.3,0.0,3,2,0,2,0
0.4,4,explorer,11.283791670955125,47242.98,99.42,21.4,-16.9,0.0,0.3,-3.2,3.2,21.4,-16.9,0.0,4,1,0,1,0
0.4,5,explorer,11.283791670955125,47450.35,99.85,3.7,6.1,0.0,-2.4,0.7,2.5,3.7,6.1,0.0,5,3,0,3,0
0.4,6,explorer,11.283791670955125,47254.44,99.44,-18.9,10.2,0.0,1.7,-0.3,1.7,-18.9,10.2,0.0,6,3,0,1,2
0.4,7,explorer,11.283791670955125,47262.65,99.46,7.2,0.2,0.0,0.6,-0.1,0.6,7.2,0.2,0.0,7,2,0,2,0
0.4,8,explorer,11.283791670955125,47449.05,99.85,5.9,19.2,0.0,2.1,-1.3,2.5,5.9,19.2,0.0,8,2,0,2,0
0.4,9,explorer,11.283791670955125,47450.65,99.85,1.2,14.8,0.0,-2.5,-0.3,2.5,1.2,14.8,0.0,9,3,0,3,0
0.4,10,explorer,11.283791670955125,47448.61,99.85,-10.5,-10.2,0.0,-1.9,-1.5,2.4,-10.5,-10.2,0.0,10,3,1,2,0
0.4,11,explorer,11.283791670955125,47236.42,99.4,6.3,-4.4,0.0,-0.7,-0.1,0.7,6.3,-4.4,0.0,11,3,0,3,0
0.4,12,explorer,11.283791670955125,47380.69,99.71,-5.0,-13.1,0.0,-4.5,1.5,4.7,-5.0,-13.1,0.0,12,5,1,4,0
0.4,13,explorer,11.283791670955125,47447.52,99.85,-20.3,18.4,0.0,2.0,-1.1,2.3,-20.3,18.4,0.0,13,4,0,1,3
0.4,14,explorer,11.283791670955125,47304.34,99.55,3.3,-11.1,0.0,4.0,1.2,4.2,3.3,-11.1,0.0,14,3,1,2,0
0.4,15,explorer,11.283791670955125,47453.98,99.86,-17.5,-18.8,0.0,2.0,1.1,2.3,-17.5,-18.8,0.0,15,2,0,1,1
0.4,16,explorer,11.283791670955125,47452.36,99.86,-4.0,-23.3,0.0,2.3,0.4,2.3,-4.0,-23.3,0.0,16,3,1,2,0
0.4,17,explorer,11.283791670955125,47351.65,99.65,17.1,-13.3,0.0,0.3,2.1,2.1,17.1,-13.3,0.0,17,1,0,1,0
0.4,18,explorer,11.283791670955125,47478.04,99.91,18.7,10.3,0.015,0.8,-1.2,1.4,17.5,9.9,0.002,21,3,1,2,0
0.4,19,explorer,11.283791670955125,47447.12,99.85,-10.8,-17.0,0.0,-2.5,0.2,2.5,-10.8,-17.0,0.0,19,5,1,4,0
0.4,20,explorer,11.283791670955125,47288.22,99.51,24.5,10.5,0.0,1.1,2.0,2.3,18.6,10.4,0.002,18,2,0,2,0
0.4,21,explorer,11.283791670955125,47340.19,99.62,17.4,9.7,0.012,-0.7,-2.9,3.0,18.6,10.4,0.002,18,3,1,2,0
0.4,22,isocontour,11.283791670955125,47514.62,99.99,-19.4,11.7,0.0,0.9,-0.1,0.9,-19.4,11.7,0.0,22,3,0,2,1
0.4,23,isocontour,11.283791670955125,47515.17,99.99,-12.4,11.0,0.0,1.0,-0.2,1.0,-12.4,11.0,0.0,23,3,0,2,1
0.4,24,isocontour,11.283791670955125,47514.48,99.99,-14.4,22.4,0.0,1.0,0.2,1.0,-14.4,22.4,0.0,24,1,0,1,0
0.4,25,isocontour,11.283791670955125,47515.27,99.99,-23.9,-16.7,0.0,0.9,0.1,0.9,-23.9,-16.7,0.0,25,1,0,1,0
0.4,Target,,,,,17.86,13.36,0.313,5.01,-5.05,,,,,,,,,
0.5,1,seeker,11.283791670955125,47515.95,99.99,-0.4,-15.4,0.0,0.3,0.2,0.4,-0.4,-15.4,0.0,1,4,0,4,0
0.5,2,seeker,11.283791670955125,47470.59,99.9,17.6,19.1,0.048,0.6,-2.5,2.6,18.7,10.3,0.015,18,3,0,3,0
0.5,3,explorer,11.283791670955125,47435.61,99.82,-1.7,21.1,0.0,-0.3,-2.3,2.3,-1.7,21.1,0.0,3,2,0,2,0
0.5,4,explorer,11.283791670955125,47121.07,99.16,21.7,-17.1,0.0,4.3,-1.6,4.6,21.7,-17.1,0.0,4,1,0,1,0
0.5,5,explorer,11.283791670955125,47433.28,99.82,3.8,6.2,0.0,2.2,0.9,2.4,3.8,6.2,0.0,5,3,0,3,0
0.5,6,explorer,11.283791670955125,47253.78,99.44,-19.0,10.2,0.0,-0.7,-0.4,0.8,-19.0,10.2,0.0,6,3,0,1,2
0.5,7,explorer,11.283791670955125,47130.11,99.18,7.3,0.6,0.0,0.6,4.7,4.7,7.3,0.6,0.0,7,2,0,2,0
0.5,8,explorer,11.283791670955125,47433.84,99.82,5.8,19.1,0.0,-1.7,-1.5,2.3,5.8,19.1,0.0,8,2,0,2,0
0.5,9,explorer,11.283791670955125,47430.88,99.81,1.0,14.8,0.0,-2.5,-0.2,2.5,1.0,14.8,0.0,9,3,0,3,0
0.5,10,explorer,11.283791670955125,47430.45,99.81,-10.7,-10.1,0.0,-2.2,1.1,2.5,-10.7,-10.1,0.0,10,3,0,3,0
0.5,11,explorer,11.283791670955125,47235.88,99.4,6.2,-4.4,0.0,-0.7,-0.1,0.7,6.2,-4.4,0.0,11,3,0,3,0
0.5,12,explorer,11.283791670955125,47246.45,99.42,-5.5,-12.9,0.0,-4.5,1.4,4.7,-5.5,-12.9,0.0,12,5,1,4,0
0.5,13,explorer,11.283791670955125,47427.98,99.81,-20.3,18.6,0.0,-0.2,2.5,2.5,-20.3,18.6,0.0,13,4,0,1,3
0.5,14,explorer,11.283791670955125,47284.56,99.5,3.6,-11.0,0.0,2.4,0.6,2.5,3.6,-11.0,0.0,14,3,1,2,0
0.5,15,explorer,11.283791670955125,47436.69,99.82,-17.7,-18.7,0.0,-2.1,1.1,2.4,-17.7,-18.7,0.0,15,3,0,2,1
0.5,16,explorer,11.283791670955125,47435.71,99.82,-4.2,-23.3,0.0,-2.3,0.1,2.3,-4.2,-23.3,0.0,16,3,1,2,0
0.5,17,explorer,11.283791670955125,47330.42,99.6,17.2,-13.0,0.0,0.3,2.5,2.5,17.2,-13.0,0.0,17,1,0,1,0
0.5,18,explorer,11.283791670955125,47478.03,99.91,18.7,10.3,0.049,-0.0,-0.1,0.1,18.7,10.3,0.015,18,3,1,2,0
0.5,19,explorer,11.283791670955125,47431.31,99.81,-10.7,-17.1,0.0,1.7,-1.6,2.3,-10.7,-17.1,0.0,19,5,1,4,0
0.5,20,explorer,11.283791670955125,47270.5,99.47,24.5,10.3,0.0,-0.2,-2.4,2.4,24.5,10.3,0.0,20,3,1,2,0
0.5,21,explorer,11.283791670955125,47327.06,99.59,17.3,9.7,0.046,-1.6,1.4,2.1,17.3,9.7,0.012,21,3,1,2,0
0.5,22,isocontour,11.283791670955125,47513.56,99.99,-19.4,11.8,0.0,-0.5,0.8,0.9,-19.4,11.8,0.0,22,3,0,2,1
0.5,23,isocontour,11.283791670955125,47513.77,99.99,-12.3,11.0,0.0,1.0,0.2,1.0,-12.3,11.0,0.0,23,3,0,2,1
0.5,24,isocontour,11.283791670955125,47513.54,99.99,-14.4,22.4,0.0,-0.8,0.4,0.9,-14.4,22.4,0.0,24,1,0,1,0
0.5,25,isocontour,11.283791670955125,47514.07,99.99,-23.9,-16.6,0.0,-0.0,1.0,1.0,-23.9,-16.6,0.0,25,1,0,1,0
0.5,Target,,,,,18.14,13.51,0.439,3.25,1.71,,,,,,,,,
0.6,1,seeker,11.283791670955125,47514.63,99.99,-0.4,-15.4,0.0,1.0,0.1,1.0,-0.4,-15.4,0.0,1,4,0,4,0
0.6,2,seeker,11.283791670955125,47451.28,99.86,17.6,18.8,0.104,0.1,-2.5,2.5,18.7,10.3,0.049,18,3,0,3,0
0.6,3,explorer,11.283791670955125,47420.2,99.79,-1.5,21.0,0.0,2.3,0.0,2.3,-1.5,21.0,0.0,3,2,0,2,0
0.6,4,explorer,11.283791670955125,47106.25,99.13,21.6,-17.0,0.0,-1.7,1.5,2.3,21.6,-17.0,0.0,4,1,0,1,0
0.6,5,explorer,11.283791670955125,47414.21,99.78,3.9,6.4,0.0,1.0,2.3,2.5,3.9,6.4,0.0,5,3,0,3,0
0.6,6,explorer,11.283791670955125,47248.37,99.43,-18.8,10.1,0.0,1.6,-0.3,1.6,-18.8,10.1,0.0,6,3,0,1,2
0.6,7,explorer,11.283791670955125,46993.31,98.89,7.5,1.0,0.0,1.6,4.5,4.8,7.5,1.0,0.0,7,2,0,2,0
0.6,8,explorer,11.283791670955125,47413.82,99.78,6.0,19.1,0.0,2.4,0.6,2.5,6.0,19.1,0.0,8,2,0,2,0
0.6,9,explorer,11.283791670955125,47415.87,99.78,1.1,14.8,0.0,2.3,0.2,2.3,1.1,14.8,0.0,9,3,0,3,0
0.6,10,explorer,11.283791670955125,47414.83,99.78,-10.9,-10.2,0.0,-1.8,-1.4,2.3,-10.9,-10.2,0.0,10,3,0,3,0
0.6,11,explorer,11.283791670955125,47235.29,99.4,6.2,-4.4,0.0,0.7,-0.3,0.8,6.2,-4.4,0.0,11,3,0,3,0
0.6,12,explorer,11.283791670955125,47245.82,99.42,-5.5,-12.9,0.0,0.2,0.8,0.8,-5.5,-12.9,0.0,12,5,1,4,0
0.6,13,explorer,11.283791670955125,47408.2,99.76,-20.5,18.7,0.0,-2.3,1.1,2.5,-20.5,18.7,0.0,13,4,0,1,3
0.6,14,explorer,11.283791670955125,47264.79,99.46,3.8,-11.1,0.0,2.2,-1.2,2.5,3.8,-11.1,0.0,14,3,1,2,0
0.6,15,explorer,11.283791670955125,47419.62,99.79,-17.9,-18.6,0.0,-1.9,1.4,2.4,-17.9,-18.6,0.0,15,3,0,2,1
0.6,16,explorer,11.283791670955125,47415.7,99.78,-4.1,-23.5,0.0,1.1,-2.3,2.5,-4.1,-23.5,0.0,16,3,1,2,0
0.6,17,explorer,11.283791670955125,47313.99,99.57,17.1,-13.2,0.0,-0.9,-2.2,2.4,17.1,-13.2,0.0,17,1,0,1,0
0.6,18,explorer,11.283791670955125,47426.18,99.8,18.8,10.5,0.115,1.5,3.1,3.4,18.8,10.5,0.049,18,3,1,2,0
0.6,19,explorer,11.283791670955125,47416.1,99.78,-10.6,-17.0,0.0,1.4,1.8,2.3,-10.6,-17.0,0.0,19,5,1,4,0
0.6,20,explorer,11.283791670955125,47254.69,99.44,24.5,10.1,0.002,0.6,-2.2,2.3,18.7,10.3,0.049,18,3,1,2,0
0.6,21,explorer,11.283791670955125,47295.59,99.53,17.0,9.9,0.11,-2.4,1.6,2.9,18.7,10.3,0.049,18,3,1,2,0
0.6,22,isocontour,11.283791670955125,47512.68,99.98,-19.4,11.9,0.0,0.2,0.8,0.8,-19.4,11.9,0.0,22,3,0,2,1
0.6,23,isocontour,11.283791670955125,47512.81,99.98,-12.3,10.9,0.0,-0.6,-0.7,0.9,-12.3,10.9,0.0,23,3,0,2,1
0.6,24,isocontour,11.283791670955125,47512.26,99.98,-14.4,22.4,0.0,0.9,-0.4,1.0,-14.4,22.4,0.0,24,1,0,1,0
0.6,25,isocontour,11.283791670955125,47512.9,99.99,-23.9,-16.5,0.0,0.1,1.0,1.0,-23.9,-16.5,0.0,25,1,0,1,0
0.6,Target,,,,,17.97,13.51,0.713,-1.93,-0.02,,,,,,,,,
0.7,1,seeker,11.283791670955125,47513.35,99.99,-0.3,-15.4,0.0,1.0,0.1,1.0,-0.3,-15.4,0.0,1,4,0,4,0
0.7,2,seeker,11.283791670955125,47431.74,99.81,17.7,18.6,0.174,0.6,-2.4,2.5,18.8,10.5,0.115,18,3,0,3,0
0.7,3,explorer,11.283791670955125,47400.66,99.75,-1.7,21.0,0.0,-2.5,0.1,2.5,-1.7,21.0,0.0,3,2,0,2,0
0.7,4,explorer,11.283791670955125,47086.71,99.09,21.8,-17.0,0.0,2.4,-0.4,2.4,21.8,-17.0,0.0,4,1,0,1,0
0.7,5,explorer,11.283791670955125,47397.56,99.74,4.1,6.5,0.0,2.3,0.4,2.3,4.1,6.5,0.0,5,3,0,3,0
0.7,6,explorer,11.283791670955125,47246.33,99.42,-18.7,10.1,0.0,1.2,-0.1,1.2,-18.7,10.1,0.0,6,3,0,1,2
0.7,7,explorer,11.283791670955125,46991.47,98.89,7.6,1.1,0.0,1.1,-0.0,1.1,7.6,1.1,0.0,7,2,0,2,0
0.7,8,explorer,11.283791670955125,47394.05,99.73,6.2,19.1,0.002,2.5,-0.4,2.5,6.2,19.1,0.0,8,2,0,2,0
