Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
18.1,2920.95,0.121,1.168
18.2,2913.81,0.121,1.166
18.3,2913.81,0.122,1.166
18.4,2913.81,0.123,1.166
18.5,2913.81,0.123,1.166
18.6,2913.81,0.124,1.166
18.7,2913.81,0.125,1.166
18.8,2960.48,0.125,1.184
18.9,2920.48,0.126,1.168
19.0,2963.81,0.127,1.186
19.1,3017.14,0.127,1.207
19.2,2850.48,0.128,1.14
19.3,2850.48,0.129,1.14
19.4,2850.48,0.129,1.14
19.5,2850.48,0.13,1.14
19.6,2803.81,0.131,1.122
19.7,2857.14,0.131,1.143
19.8,2918.1,0.132,1.167
19.9,2910.48,0.133,1.164
20.0,2910.48,0.133,1.164
20.1,2910.48,0.134,1.164
20.2,2857.14,0.135,1.143
20.3,2910.48,0.135,1.164
20.4,2870.48,0.136,1.148
20.5,2870.48,0.137,1.148
20.6,2970.48,0.137,1.188
20.7,2903.81,0.138,1.162
20.8,2903.81,0.139,1.162
20.9,2970.48,0.139,1.188
21.0,2970.48,0.14,1.188
21.1,2937.14,0.141,1.175
21.2,2757.14,0.141,1.103
21.3,2857.14,0.142,1.143
21.4,2857.14,0.143,1.143
21.5,2857.14,0.143,1.143
21.6,2757.14,0.144,1.103
21.7,2738.1,0.145,1.095
21.8,2738.1,0.145,1.095
21.9,2784.76,0.146,1.114
22.0,2837.14,0.147,1.135
22.1,2704.76,0.147,1.082
22.2,2737.14,0.148,1.095
22.3,2611.43,0.149,1.045
22.4,2624.76,0.149,1.05
22.5,2764.76,0.15,1.106
22.6,2764.76,0.151,1.106
22.7,2764.76,0.151,1.106
22.8,2794.28,0.152,1.118
22.9,2804.76,0.153,1.122
23.0,2814.28,0.153,1.126
23.1,2774.28,0.154,1.11
23.2,2747.62,0.155,1.099
23.3,2727.62,0.155,1.091
23.4,2727.62,0.156,1.091
23.5,2727.62,0.157,1.091
23.6,2727.62,0.157,1.091
23.7,2794.28,0.158,1.118
23.8,2794.28,0.159,1.118
23.9,2754.28,0.159,1.102
24.0,2754.28,0.16,1.102
24.1,2754.28,0.161,1.102
24.2,2754.28,0.161,1.102
24.3,2754.28,0.162,1.102
24.4,2754.28,0.163,1.102
24.5,2754.28,0.163,1.102
24.6,2733.81,0.164,1.094
24.7,2688.1,0.165,1.075
24.8,2688.1,0.165,1.075
24.9,2710.95,0.166,1.084
25.0,2697.62,0.167,1.079
25.1,2728.1,0.167,1.091
25.2,2761.43,0.168,1.105
25.3,2771.43,0.169,1.109
25.4,2771.43,0.169,1.109
25.5,2744.76,0.17,1.098
25.6,2665.24,0.171,1.066
25.7,2591.43,0.171,1.037
25.8,2681.43,0.172,1.073
25.9,2681.43,0.173,1.073
26.0,2648.1,0.173,1.059
26.1,2614.76,0.174,1.046
26.2,2624.29,0.175,1.05
26.3,2624.29,0.175,1.05
26.4,2581.43,0.176,1.033
26.5,2681.43,0.177,1.073
26.6,2681.43,0.177,1.073
26.7,2681.43,0.178,1.073
26.8,2681.43,0.179,1.073
26.9,2681.43,0.179,1.073
27.0,2681.43,0.18,1.073
27.1,2581.43,0.181,1.033
27.2,2681.43,0.181,1.073
27.3,2638.57,0.182,1.055
27.4,2538.57,0.183,1.015
27.5,2538.57,0.183,1.015
27.6,2638.57,0.184,1.055
27.7,2498.1,0.185,0.999
27.8,2398.1,0.185,0.959
27.9,2418.1,0.186,0.967
28.0,2420.48,0.187,0.968
28.1,2501.43,0.187,1.001
28.2,2538.57,0.188,1.015
28.3,2518.1,0.189,1.007
28.4,2638.57,0.189,1.055
28.5,2611.43,0.19,1.045
28.6,2628.1,0.191,1.051
28.7,2624.76,0.191,1.05
28.8,2521.43,0.192,1.009
28.9,2501.43,0.193,1.001
29.0,2607.62,0.193,1.043
29.1,2564.76,0.194,1.026
29.2,2647.62,0.195,1.059
29.3,2607.62,0.195,1.043
29.4,2507.62,0.196,1.003
29.5,2480.48,0.197,0.992
29.6,2580.48,0.197,1.032
29.7,2580.48,0.198,1.032
29.8,2500.48,0.199,1.0
29.9,2540.48,0.199,1.016
30.0,2647.62,0.2,1.059
30.1,2494.29,0.201,0.998
30.2,2471.43,0.201,0.989
30.3,2520.95,0.202,1.008
30.4,2520.95,0.203,1.008
30.5,2684.29,0.203,1.074
30.6,2711.43,0.204,1.085
30.7,2744.76,0.205,1.098
30.8,2658.1,0.205,1.063
30.9,2541.43,0.206,1.017
31.0,2561.43,0.207,1.025
31.1,2594.76,0.207,1.038
31.2,2594.76,0.208,1.038
31.3,2607.62,0.209,1.043
31.4,2528.1,0.209,1.011
31.5,2414.29,0.21,0.966
31.6,2420.95,0.211,0.968
31.7,2480.95,0.211,0.992
31.8,2434.76,0.212,0.974
31.9,2477.62,0.213,0.991
32.0,2477.62,0.213,0.991
32.1,2521.43,0.214,1.009
32.2,2408.1,0.215,0.963
32.3,2367.62,0.215,0.947
32.4,2367.62,0.216,0.947
32.5,2407.62,0.217,0.963
32.6,2354.29,0.217,0.942
32.7,2314.29,0.218,0.926
32.8,2314.29,0.219,0.926
32.9,2314.29,0.219,0.926
33.0,2314.29,0.22,0.926
33.1,2447.62,0.221,0.979
33.2,2367.62,0.221,0.947
33.3,2367.62,0.222,0.947
33.4,2367.62,0.223,0.947
33.5,2447.62,0.223,0.979
33.6,2447.62,0.224,0.979
33.7,2447.62,0.225,0.979
33.8,2488.1,0.225,0.995
33.9,2517.62,0.226,1.007
34.0,2407.62,0.227,0.963
34.1,2437.14,0.227,0.975
34.2,2433.81,0.228,0.974
34.3,2357.14,0.229,0.943
34.4,2357.14,0.229,0.943
34.5,2437.14,0.23,0.975
34.6,2437.14,0.231,0.975
34.7,2437.14,0.231,0.975
34.8,2410.95,0.232,0.964
34.9,2458.57,0.233,0.983
35.0,2405.24,0.233,0.962
35.1,2365.24,0.234,0.946
35.2,2315.24,0.235,0.926
35.3,2342.38,0.235,0.937
35.4,2342.38,0.236,0.937
35.5,2359.21,0.237,0.944
35.6,2357.62,0.237,0.943
35.7,2332.06,0.238,0.933
35.8,2266.35,0.239,0.907
35.9,2398.1,0.239,0.959
36.0,2298.1,0.24,0.919
36.1,2262.06,0.241,0.905
36.2,2348.26,0.241,0.939
36.3,2471.11,0.242,0.988
36.4,2506.67,0.243,1.003
36.5,2481.43,0.243,0.993
36.6,2381.43,0.244,0.953
36.7,2387.62,0.245,0.955
36.8,2404.29,0.245,0.962
36.9,2404.29,0.246,0.962
37.0,2361.59,0.247,0.945
37.1,2408.26,0.247,0.963
37.2,2341.59,0.248,0.937
37.3,2308.26,0.249,0.923
37.4,2493.81,0.249,0.998
37.5,2457.62,0.25,0.983
37.6,2421.59,0.251,0.969
37.7,2454.92,0.251,0.982
37.8,2354.92,0.252,0.942
37.9,2480.48,0.253,0.992
38.0,2590.95,0.253,1.036
38.1,2507.62,0.254,1.003
38.2,2440.95,0.255,0.976
38.3,2413.81,0.255,0.966
38.4,2308.26,0.256,0.923
38.5,2291.59,0.257,0.917
38.6,2337.62,0.257,0.935
38.7,2377.14,0.258,0.951
38.8,2317.62,0.259,0.927
38.9,2217.62,0.259,0.887
39.0,2278.26,0.26,0.911
39.1,2224.92,0.261,0.89
39.2,2324.92,0.261,0.93
39.3,2324.92,0.262,0.93
39.4,2324.92,0.263,0.93
39.5,2324.92,0.263,0.93
39.6,2324.92,0.264,0.93
39.7,2295.4,0.265,0.918
39.8,2308.73,0.265,0.923
39.9,2331.59,0.266,0.933
40.0,2295.4,0.267,0.918
40.1,2324.92,0.267,0.93
40.2,2278.26,0.268,0.911
40.3,2311.59,0.269,0.925
40.4,2344.92,0.269,0.938
40.5,2319.37,0.27,0.928
40.6,2319.37,0.271,0.928
40.7,2289.68,0.271,0.916
40.8,2324.92,0.272,0.93
40.9,2319.21,0.273,0.928
41.0,2300.32,0.273,0.92
41.1,2239.68,0.274,0.896
41.2,2239.68,0.275,0.896
41.3,2210.16,0.275,0.884
41.4,2210.16,0.276,0.884
41.5,2176.35,0.277,0.871
41.6,2175.4,0.277,0.87
41.7,2206.35,0.278,0.883
41.8,2205.87,0.279,0.882
41.9,2113.65,0.279,0.845
42.0,2183.02,0.28,0.873
42.1,2212.54,0.281,0.885
42.2,2179.21,0.281,0.872
42.3,2195.87,0.282,0.878
42.4,2177.46,0.283,0.871
42.5,2154.6,0.283,0.862
42.6,2201.27,0.284,0.881
42.7,2201.27,0.285,0.881
42.8,2247.94,0.285,0.899
42.9,2157.62,0.286,0.863
43.0,2189.68,0.287,0.876
43.1,2184.6,0.287,0.874
43.2,2189.68,0.288,0.876
43.3,2201.27,0.289,0.881
43.4,2231.27,0.289,0.893
43.5,2240.79,0.29,0.896
43.6,2250.32,0.291,0.9
43.7,2183.65,0.291,0.873
43.8,2183.65,0.292,0.873
43.9,2183.65,0.293,0.873
44.0,2164.6,0.293,0.866
44.1,2197.94,0.294,0.879
44.2,2183.65,0.295,0.873
44.3,2260.79,0.295,0.904
44.4,2231.27,0.296,0.893
44.5,2260.79,0.297,0.904
44.6,2209.68,0.297,0.884
44.7,2214.6,0.298,0.886
44.8,2127.94,0.299,0.851
44.9,2216.82,0.299,0.887
45.0,2143.02,0.3,0.857
45.1,2157.46,0.301,0.863
45.2,2166.98,0.301,0.867
45.3,2263.17,0.302,0.905
45.4,2264.13,0.303,0.906
45.5,2186.98,0.303,0.875
45.6,2225.24,0.304,0.89
45.7,2225.24,0.305,0.89
45.8,2248.09,0.305,0.899
45.9,2248.09,0.306,0.899
46.0,2248.09,0.307,0.899
46.1,2222.54,0.307,0.889
46.2,2160.95,0.308,0.864
46.3,2090.95,0.309,0.836
46.4,2177.62,0.309,0.871
46.5,2121.43,0.31,0.849
46.6,2128.09,0.311,0.851
46.7,2114.28,0.311,0.846
46.8,2130.95,0.312,0.852
46.9,2176.51,0.313,0.871
47.0,2175.4,0.313,0.87
47.1,2164.92,0.314,0.866
47.2,2155.4,0.315,0.862
47.3,2164.92,0.315,0.866
47.4,2146.98,0.316,0.859
47.5,2166.98,0.317,0.867
47.6,2145.87,0.317,0.858
47.7,2112.54,0.318,0.845
47.8,2129.2,0.319,0.852
47.9,2102.06,0.319,0.841
48.0,2145.87,0.32,0.858
48.1,2118.73,0.321,0.847
48.2,2139.36,0.321,0.856
48.3,2120.32,0.322,0.848
48.4,2187.78,0.323,0.875
48.5,2168.73,0.323,0.867
48.6,2178.25,0.324,0.871
48.7,2158.25,0.325,0.863
48.8,2128.73,0.325,0.851
48.9,2187.78,0.326,0.875
49.0,2164.92,0.327,0.866
49.1,2158.25,0.327,0.863
49.2,2137.78,0.328,0.855
49.3,2124.44,0.329,0.85
49.4,2141.43,0.329,0.857
49.5,2143.17,0.33,0.857
49.6,2133.65,0.331,0.853
49.7,2166.03,0.331,0.866
49.8,2154.44,0.332,0.862
49.9,2139.36,0.333,0.856
50.0,2055.87,0.333,0.822
50.1,2071.59,0.334,0.829
50.2,2028.73,0.335,0.811
50.3,2015.4,0.335,0.806
50.4,2053.33,0.336,0.821
50.5,2053.33,0.337,0.821
50.6,2011.11,0.337,0.804
50.7,1962.7,0.338,0.785
50.8,2001.59,0.339,0.801
50.9,2016.51,0.339,0.807
51.0,1957.14,0.34,0.783
51.1,1962.7,0.341,0.785
51.2,1966.51,0.341,0.787
51.3,1988.1,0.342,0.795
51.4,1997.62,0.343,0.799
51.5,1984.76,0.343,0.794
51.6,2051.43,0.344,0.821
51.7,2034.76,0.345,0.814
51.8,1975.4,0.345,0.79
51.9,1983.18,0.346,0.793
52.0,2014.76,0.347,0.806
52.1,2034.76,0.347,0.814
52.2,2069.05,0.348,0.828
52.3,2039.68,0.349,0.816
52.4,2041.43,0.349,0.817
52.5,2028.57,0.35,0.811
52.6,2002.38,0.351,0.801
52.7,1950.96,0.351,0.78
52.8,1954.76,0.352,0.782
52.9,1988.1,0.353,0.795
53.0,1962.54,0.353,0.785
53.1,1943.65,0.354,0.777
53.2,1963.18,0.355,0.785
53.3,2049.21,0.355,0.82
53.4,1949.84,0.356,0.78
53.5,2009.21,0.357,0.804
53.6,2001.43,0.357,0.801
53.7,1942.7,0.358,0.777
53.8,1922.22,0.359,0.769
53.9,1969.84,0.359,0.788
54.0,1970.32,0.36,0.788
54.1,1962.54,0.361,0.785
54.2,1914.29,0.361,0.766
54.3,1923.65,0.362,0.769
54.4,1903.18,0.363,0.761
54.5,1844.29,0.363,0.738
54.6,1912.54,0.364,0.765
54.7,1894.29,0.365,0.758
54.8,1873.65,0.365,0.749
54.9,1847.62,0.366,0.739
55.0,1827.14,0.367,0.731
55.1,1827.14,0.367,0.731
55.2,1842.06,0.368,0.737
55.3,1829.21,0.369,0.732
55.4,1862.54,0.369,0.745
55.5,1886.51,0.37,0.755
55.6,1892.06,0.371,0.757
55.7,1858.73,0.371,0.743
55.8,1862.54,0.372,0.745
55.9,1910.32,0.373,0.764
56.0,1823.18,0.373,0.729
56.1,1840.95,0.374,0.736
56.2,1937.14,0.375,0.775
56.3,1858.89,0.375,0.744
56.4,1879.37,0.376,0.752
56.5,1830.95,0.377,0.732
56.6,1912.22,0.377,0.765
56.7,1925.56,0.378,0.77
56.8,1858.89,0.379,0.744
56.9,1867.14,0.379,0.747
57.0,1836.67,0.38,0.735
57.1,1859.37,0.381,0.744
57.2,1859.37,0.381,0.744
57.3,1886.03,0.382,0.754
57.4,1904.92,0.383,0.762
57.5,1942.7,0.383,0.777
57.6,1942.7,0.384,0.777
57.7,2009.36,0.385,0.804
57.8,1964.92,0.385,0.786
57.9,1860.48,0.386,0.744
58.0,1898.25,0.387,0.759
58.1,1904.44,0.387,0.762
58.2,1886.03,0.388,0.754
58.3,1928.73,0.389,0.771
58.4,1867.62,0.389,0.747
58.5,1931.11,0.39,0.772
58.6,1946.03,0.391,0.778
58.7,1947.62,0.391,0.779
58.8,1940.48,0.392,0.776
58.9,1950.0,0.393,0.78
59.0,1960.0,0.393,0.784
59.1,1934.44,0.394,0.774
59.2,1940.0,0.395,0.776
59.3,1950.0,0.395,0.78
59.4,1950.0,0.396,0.78
59.5,1995.56,0.397,0.798
59.6,2000.0,0.397,0.8
59.7,1988.89,0.398,0.796
59.8,2010.0,0.399,0.804
59.9,1982.7,0.399,0.793
60.0,1954.44,0.4,0.782
60.1,1954.44,0.401,0.782
60.2,1943.33,0.401,0.777
60.3,1927.78,0.402,0.771
60.4,1927.78,0.403,0.771
60.5,1916.67,0.403,0.767
60.6,1954.44,0.404,0.782
60.7,1954.44,0.405,0.782
60.8,1916.03,0.405,0.766
60.9,1937.14,0.406,0.775
61.0,1933.18,0.407,0.773
61.1,1933.18,0.407,0.773
61.2,1937.14,0.408,0.775
61.3,1937.14,0.409,0.775
61.4,1948.26,0.409,0.779
61.5,1934.29,0.41,0.774
61.6,1858.89,0.411,0.744
61.7,1884.92,0.411,0.754
61.8,1894.92,0.412,0.758
61.9,1844.92,0.413,0.738
62.0,1841.43,0.413,0.737
62.1,1871.43,0.414,0.749
62.2,1831.43,0.415,0.733
62.3,1824.92,0.415,0.73
62.4,1870.48,0.416,0.748
62.5,1871.43,0.417,0.749
62.6,1866.51,0.417,0.747
62.7,1876.03,0.418,0.75
62.8,1824.46,0.419,0.73
62.9,1856.51,0.419,0.743
63.0,1856.51,0.42,0.743
63.1,1886.03,0.421,0.754
63.2,1844.92,0.421,0.738
63.3,1856.51,0.422,0.743
63.4,1856.51,0.423,0.743
63.5,1856.51,0.423,0.743
63.6,1865.56,0.424,0.746
63.7,1826.51,0.425,0.731
63.8,1845.87,0.425,0.738
63.9,1836.68,0.426,0.735
64.0,1809.54,0.427,0.724
64.1,1898.43,0.427,0.759
64.2,1908.59,0.428,0.763
64.3,1826.51,0.429,0.731
64.4,1794.13,0.429,0.718
64.5,1870.32,0.43,0.748
64.6,1822.7,0.431,0.729
64.7,1828.89,0.431,0.732
64.8,1851.11,0.432,0.74
64.9,1863.81,0.433,0.746
65.0,1867.16,0.433,0.747
65.1,1907.46,0.434,0.763
65.2,1921.43,0.435,0.769
65.3,1921.43,0.435,0.769
65.4,1909.38,0.436,0.764
65.5,1879.54,0.437,0.752
65.6,1907.62,0.437,0.763
65.7,1933.65,0.438,0.773
65.8,1904.76,0.439,0.762
65.9,1888.1,0.439,0.755
66.0,1892.54,0.44,0.757
66.1,1892.54,0.441,0.757
66.2,1888.1,0.441,0.755
66.3,1921.92,0.442,0.769
66.4,1914.76,0.443,0.766
66.5,1984.92,0.443,0.794
66.6,1931.9,0.444,0.773
66.7,1931.9,0.445,0.773
66.8,1941.9,0.445,0.777
66.9,1970.32,0.446,0.788
67.0,1975.87,0.447,0.79
67.1,1909.37,0.447,0.764
67.2,1928.26,0.448,0.771
67.3,1955.4,0.449,0.782
67.4,1902.06,0.449,0.761
67.5,1858.57,0.45,0.743
67.6,1883.02,0.451,0.753
67.7,1882.38,0.451,0.753
67.8,1844.6,0.452,0.738
67.9,1837.46,0.453,0.735
68.0,1904.13,0.453,0.762
68.1,1900.79,0.454,0.76
68.2,1923.18,0.455,0.769
68.3,1927.46,0.455,0.771
68.4,1973.02,0.456,0.789
68.5,1947.46,0.457,0.779
68.6,1889.84,0.457,0.756
68.7,1920.32,0.458,0.768
68.8,1930.32,0.459,0.772
68.9,1922.86,0.459,0.769
69.0,1919.05,0.46,0.768
69.1,1919.05,0.461,0.768
69.2,1924.13,0.461,0.77
69.3,1918.1,0.462,0.767
69.4,1932.08,0.463,0.773
69.5,1946.35,0.463,0.779
69.6,1907.46,0.464,0.763
69.7,1931.27,0.465,0.773
69.8,1949.05,0.465,0.78
69.9,1932.08,0.466,0.773
70.0,1949.05,0.467,0.78
70.1,1927.3,0.467,0.771
70.2,1964.13,0.468,0.786
70.3,1914.93,0.469,0.766
70.4,1884.3,0.469,0.754
70.5,1903.35,0.47,0.761
70.6,1895.27,0.471,0.758
70.7,1895.89,0.471,0.758
70.8,1895.89,0.472,0.758
70.9,1895.89,0.473,0.758
71.0,1918.57,0.473,0.767
71.1,1895.89,0.474,0.758
71.2,1909.05,0.475,0.764
71.3,1888.57,0.475,0.755
71.4,1829.22,0.476,0.732
71.5,1879.21,0.477,0.752
71.6,1829.22,0.477,0.732
71.7,1829.22,0.478,0.732
71.8,1829.22,0.479,0.732
71.9,1829.22,0.479,0.732
72.0,1837.63,0.48,0.735
72.1,1867.63,0.481,0.747
72.2,1760.03,0.481,0.704
72.3,1807.33,0.482,0.723
72.4,1846.68,0.483,0.739
72.5,1873.65,0.483,0.749
72.6,1827.79,0.484,0.731
72.7,1915.87,0.485,0.766
72.8,1896.98,0.485,0.759
72.9,1832.54,0.486,0.733
73.0,1827.62,0.487,0.731
73.1,1850.95,0.487,0.74
73.2,1881.43,0.488,0.753
73.3,1844.13,0.489,0.738
73.4,1878.27,0.489,0.751
73.5,1898.27,0.49,0.759
73.6,1943.35,0.491,0.777
73.7,1933.17,0.491,0.773
73.8,1906.51,0.492,0.763
73.9,1916.2,0.493,0.766
74.0,1948.9,0.493,0.78
74.1,1972.54,0.494,0.789
74.2,1979.84,0.495,0.792
74.3,2053.65,0.495,0.821
74.4,2072.54,0.496,0.829
74.5,1996.51,0.497,0.799
74.6,2049.84,0.497,0.82
74.7,2040.95,0.498,0.816
74.8,2066.51,0.499,0.827
74.9,2038.1,0.499,0.815
75.0,2033.65,0.5,0.813
75.1,2100.32,0.501,0.84
75.2,2100.32,0.501,0.84
75.3,2107.46,0.502,0.843
75.4,2097.16,0.503,0.839
75.5,2080.79,0.503,0.832
75.6,2111.43,0.504,0.845
75.7,2111.43,0.505,0.845
75.8,2128.09,0.505,0.851
75.9,2075.87,0.506,0.83
76.0,2043.98,0.507,0.818
76.1,2053.98,0.507,0.822
76.2,2058.43,0.508,0.823
76.3,2052.7,0.509,0.821
76.4,2105.09,0.509,0.842
76.5,2108.27,0.51,0.843
76.6,2079.84,0.511,0.832
76.7,2052.83,0.511,0.821
76.8,2061.9,0.512,0.825
76.9,2080.79,0.513,0.832
77.0,2059.86,0.513,0.824
77.1,1921.74,0.514,0.769
77.2,1955.71,0.515,0.782
77.3,1965.71,0.515,0.786
77.4,1948.57,0.516,0.779
77.5,1924.12,0.517,0.77
77.6,1935.41,0.517,0.774
77.7,1894.3,0.518,0.758
77.8,1896.52,0.519,0.759
77.9,1898.74,0.519,0.759
78.0,1913.82,0.52,0.766
78.1,1932.71,0.521,0.773
78.2,1898.74,0.521,0.759
78.3,1902.71,0.522,0.761
78.4,1930.97,0.523,0.772
78.5,1927.79,0.523,0.771
78.6,1886.68,0.524,0.755
78.7,1853.82,0.525,0.742
78.8,1898.27,0.525,0.759
78.9,1888.9,0.526,0.756
79.0,1901.6,0.527,0.761
79.1,1907.79,0.527,0.763
79.2,1905.41,0.528,0.762
79.3,1915.73,0.529,0.766
79.4,1921.74,0.529,0.769
79.5,1931.27,0.53,0.773
79.6,1914.6,0.531,0.766
79.7,1921.43,0.531,0.769
79.8,1907.46,0.532,0.763
79.9,1907.46,0.533,0.763
80.0,1948.09,0.533,0.779
80.1,1952.06,0.534,0.781
80.2,1964.76,0.535,0.786
80.3,1956.98,0.535,0.783
80.4,1907.16,0.536,0.763
80.5,1907.16,0.537,0.763
80.6,1914.3,0.537,0.766
80.7,1919.86,0.538,0.768
80.8,1947.3,0.539,0.779
80.9,1973.49,0.539,0.789
81.0,1997.3,0.54,0.799
81.1,1975.87,0.541,0.79
81.2,1934.14,0.541,0.774
81.3,1928.41,0.542,0.771
81.4,1936.67,0.543,0.775
81.5,1913.97,0.543,0.766
81.6,1901.27,0.544,0.761
81.7,1873.49,0.545,0.749
81.8,1900.0,0.545,0.76
