Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.8,0.08,112.84,0.065,18.6,18.2,-13.3,-23.0,146.2,0.772
9.9,0.077,112.84,0.066,18.5,18.2,-13.2,-23.1,146.0,0.773
10.0,0.074,112.84,0.067,18.4,18.1,-13.2,-23.2,145.8,0.774
10.1,0.072,112.84,0.067,18.3,18.1,-13.2,-23.2,145.6,0.775
10.2,0.071,112.84,0.068,18.1,18.2,-13.2,-23.3,145.6,0.775
10.3,0.069,112.84,0.069,18.0,18.2,-13.3,-23.3,145.6,0.775
10.4,0.069,112.84,0.069,17.9,18.2,-13.4,-23.3,145.6,0.775
10.5,0.068,112.84,0.07,17.8,18.2,-13.4,-23.4,145.6,0.775
10.6,0.067,112.84,0.071,17.7,18.3,-13.5,-23.4,145.8,0.774
10.7,0.066,112.84,0.071,17.6,18.3,-13.6,-23.5,146.0,0.773
10.8,0.065,112.84,0.072,17.5,18.2,-13.5,-23.5,145.4,0.776
10.9,0.064,112.84,0.073,17.4,18.2,-13.6,-23.6,145.6,0.775
11.0,0.064,112.84,0.073,17.3,18.3,-13.6,-23.6,145.6,0.775
11.1,0.063,112.84,0.074,17.2,18.2,-13.6,-23.7,145.4,0.776
11.2,0.062,112.84,0.075,17.1,18.2,-13.6,-23.8,145.4,0.776
11.3,0.061,112.84,0.075,17.0,18.2,-13.5,-23.8,145.0,0.778
11.4,0.061,112.84,0.076,16.9,18.2,-13.6,-23.9,145.2,0.777
11.5,0.06,112.84,0.077,16.7,18.1,-13.6,-23.9,144.6,0.78
11.6,0.059,112.84,0.077,16.6,18.2,-13.6,-23.9,144.6,0.78
11.7,0.058,112.84,0.078,16.5,18.2,-13.7,-23.9,144.6,0.78
11.8,0.058,112.84,0.079,16.4,18.3,-13.8,-24.0,145.0,0.778
11.9,0.057,112.84,0.079,16.3,18.3,-13.8,-24.0,144.8,0.779
12.0,0.056,112.84,0.08,16.2,18.4,-13.7,-24.0,144.6,0.78
12.1,0.055,112.84,0.081,16.0,18.5,-13.7,-24.1,144.6,0.78
12.2,0.054,112.84,0.081,15.9,18.5,-13.7,-24.1,144.4,0.781
12.3,0.053,112.84,0.082,15.7,18.5,-13.7,-24.1,144.0,0.784
12.4,0.053,101.02,0.083,15.6,18.4,-13.7,-24.1,143.6,0.703
12.5,0.052,101.02,0.083,15.4,18.5,-13.6,-24.1,143.2,0.705
12.6,0.051,101.02,0.084,15.3,18.5,-13.7,-24.2,143.4,0.704
12.7,0.05,101.02,0.085,15.2,18.5,-13.7,-24.2,143.2,0.705
12.8,0.049,94.3,0.085,15.0,18.4,-13.7,-24.3,142.8,0.66
12.9,0.048,94.3,0.086,14.8,18.4,-13.6,-24.3,142.2,0.663
13.0,0.047,92.64,0.087,14.7,18.5,-13.5,-24.3,142.0,0.652
13.1,0.047,92.64,0.087,14.4,18.6,-13.6,-24.3,141.8,0.653
13.2,0.046,88.88,0.088,14.2,18.6,-13.5,-24.4,141.4,0.629
13.3,0.045,82.75,0.089,14.1,18.6,-13.6,-24.2,141.0,0.587
13.4,0.045,82.75,0.089,14.0,18.5,-13.5,-24.2,140.4,0.589
13.5,0.045,75.23,0.09,13.9,18.5,-13.5,-24.1,140.0,0.537
13.6,0.045,71.47,0.091,14.0,18.4,-13.6,-24.1,140.2,0.51
13.7,0.045,71.47,0.091,14.1,18.4,-13.5,-24.0,140.0,0.51
13.8,0.045,67.7,0.092,14.5,18.3,-13.6,-24.0,140.8,0.481
13.9,0.046,67.7,0.093,14.9,18.2,-13.6,-23.9,141.2,0.479
14.0,0.047,67.7,0.093,15.4,18.3,-13.6,-23.9,142.4,0.475
14.1,0.049,67.7,0.094,15.5,18.3,-13.7,-23.8,142.6,0.475
14.2,0.05,67.7,0.095,15.3,18.3,-13.6,-23.8,142.0,0.477
14.3,0.052,67.7,0.095,15.2,18.4,-13.7,-23.7,142.0,0.477
14.4,0.054,67.7,0.096,15.0,18.3,-13.6,-23.7,141.2,0.479
14.5,0.056,67.7,0.097,14.9,18.3,-13.5,-23.6,140.6,0.482
14.6,0.057,67.7,0.097,14.7,18.3,-13.6,-23.6,140.4,0.482
14.7,0.058,67.7,0.098,14.5,18.2,-13.6,-23.5,139.6,0.485
14.8,0.06,67.7,0.099,14.3,18.2,-13.5,-23.5,139.0,0.487
14.9,0.061,67.7,0.099,14.1,18.2,-13.5,-23.4,138.4,0.489
15.0,0.062,67.7,0.1,13.9,18.1,-13.6,-23.4,138.0,0.491
15.1,0.063,67.7,0.101,13.7,18.0,-13.7,-23.3,137.4,0.493
15.2,0.065,67.7,0.101,13.4,18.1,-13.6,-23.3,136.8,0.495
15.3,0.066,67.7,0.102,13.2,18.1,-13.6,-23.3,136.4,0.496
15.4,0.068,67.7,0.103,13.0,18.0,-13.7,-23.3,136.0,0.498
15.5,0.069,67.7,0.103,12.8,17.9,-13.8,-23.2,135.4,0.5
15.6,0.071,67.7,0.104,12.6,17.9,-13.7,-23.3,135.0,0.501
15.7,0.072,67.7,0.105,13.0,18.0,-13.7,-23.3,136.0,0.498
15.8,0.074,67.7,0.105,13.3,18.0,-13.7,-23.2,136.4,0.496
15.9,0.076,67.7,0.106,13.4,18.1,-13.8,-23.1,136.8,0.495
16.0,0.078,67.7,0.107,13.2,18.2,-13.8,-23.1,136.6,0.496
16.1,0.079,67.7,0.107,12.9,18.2,-13.9,-22.9,135.8,0.499
16.2,0.08,67.7,0.108,12.7,18.2,-13.9,-22.8,135.2,0.501
16.3,0.081,67.7,0.109,12.4,18.1,-13.9,-22.8,134.4,0.504
16.4,0.082,67.7,0.109,12.2,18.1,-13.9,-22.8,134.0,0.505
16.5,0.084,67.7,0.11,12.0,18.0,-13.8,-22.7,133.0,0.509
16.6,0.084,67.7,0.111,11.8,18.0,-13.8,-22.7,132.6,0.511
16.7,0.085,67.7,0.111,11.6,18.1,-13.9,-22.6,132.4,0.511
16.8,0.087,67.7,0.112,11.4,18.0,-13.9,-22.4,131.4,0.515
16.9,0.088,67.7,0.113,11.2,18.0,-14.0,-22.4,131.2,0.516
17.0,0.089,67.7,0.113,11.1,18.0,-14.1,-22.3,131.0,0.517
17.1,0.09,67.7,0.114,11.0,18.1,-14.1,-22.3,131.0,0.517
17.2,0.09,67.7,0.115,10.7,18.1,-14.0,-22.2,130.0,0.521
17.3,0.091,67.7,0.115,10.6,18.2,-14.0,-22.1,129.8,0.522
17.4,0.093,67.7,0.116,10.4,18.2,-13.9,-22.1,129.2,0.524
17.5,0.094,67.7,0.117,10.2,18.2,-13.8,-22.0,128.4,0.527
17.6,0.096,67.7,0.117,10.0,18.3,-13.8,-21.9,128.0,0.529
17.7,0.097,67.7,0.118,9.8,18.2,-13.7,-21.8,127.0,0.533
17.8,0.098,67.7,0.119,9.5,18.3,-13.6,-21.7,126.2,0.536
17.9,0.1,67.7,0.119,9.4,18.3,-13.5,-21.7,125.8,0.538
18.0,0.102,67.7,0.12,9.2,18.3,-13.4,-21.7,125.2,0.541
18.1,0.104,67.7,0.121,9.2,18.2,-13.4,-21.7,125.0,0.542
18.2,0.106,67.7,0.121,9.1,18.2,-13.3,-21.6,124.4,0.544
18.3,0.11,67.7,0.122,9.0,18.3,-13.3,-21.6,124.4,0.544
18.4,0.114,67.7,0.123,8.8,18.3,-13.3,-21.5,123.8,0.547
18.5,0.117,67.7,0.123,8.8,18.3,-13.3,-21.4,123.6,0.548
18.6,0.12,67.7,0.124,8.7,18.3,-13.2,-21.3,123.0,0.55
18.7,0.122,67.7,0.125,8.8,18.3,-13.1,-21.3,123.0,0.55
18.8,0.125,67.7,0.125,9.0,18.3,-13.0,-21.3,123.2,0.55
18.9,0.128,67.7,0.126,9.1,18.2,-13.0,-21.1,122.8,0.551
19.0,0.13,67.7,0.127,8.9,18.2,-12.9,-21.1,122.2,0.554
19.1,0.132,67.7,0.127,8.9,18.3,-12.9,-21.2,122.6,0.552
19.2,0.134,67.7,0.128,8.8,18.2,-13.0,-21.2,122.4,0.553
19.3,0.138,67.7,0.129,8.8,18.3,-12.9,-21.1,122.2,0.554
19.4,0.14,67.7,0.129,8.7,18.3,-12.9,-21.0,121.8,0.556
19.5,0.142,67.7,0.13,8.6,18.4,-12.8,-21.0,121.6,0.557
19.6,0.144,67.7,0.131,8.4,18.3,-12.9,-21.0,121.2,0.559
19.7,0.147,67.7,0.131,8.4,18.2,-12.9,-21.0,121.0,0.56
19.8,0.151,67.7,0.132,8.4,18.3,-12.9,-20.7,120.6,0.561
19.9,0.156,67.7,0.133,8.3,18.3,-12.9,-20.7,120.4,0.562
20.0,0.161,67.7,0.133,8.2,18.3,-12.8,-20.7,120.0,0.564
20.1,0.164,67.7,0.134,8.3,18.2,-12.9,-20.7,120.2,0.563
20.2,0.169,67.7,0.135,8.3,18.3,-12.8,-20.6,120.0,0.564
20.3,0.173,67.7,0.135,8.3,18.4,-12.8,-20.6,120.2,0.563
20.4,0.176,67.7,0.136,8.3,18.3,-12.8,-20.6,120.0,0.564
20.5,0.178,67.7,0.137,8.2,18.3,-12.7,-20.4,119.2,0.568
20.6,0.179,67.7,0.137,8.0,18.2,-12.8,-20.4,118.8,0.57
20.7,0.179,67.7,0.138,7.9,18.2,-12.8,-20.4,118.6,0.571
20.8,0.179,67.7,0.139,7.9,18.2,-12.9,-20.3,118.6,0.571
20.9,0.179,67.7,0.139,7.7,18.2,-12.9,-20.2,118.0,0.574
21.0,0.178,67.7,0.14,7.6,18.2,-12.8,-20.0,117.2,0.578
21.1,0.177,67.7,0.141,7.4,18.1,-12.8,-20.1,116.8,0.58
21.2,0.176,67.7,0.141,7.3,18.2,-12.9,-20.0,116.8,0.58
21.3,0.174,67.7,0.142,7.1,18.1,-12.9,-19.8,115.8,0.585
21.4,0.172,67.7,0.143,7.1,18.2,-12.9,-19.7,115.8,0.585
21.5,0.169,67.7,0.143,6.9,18.1,-12.8,-19.7,115.0,0.589
21.6,0.167,67.7,0.144,6.7,18.0,-12.7,-19.7,114.2,0.593
21.7,0.165,67.7,0.145,6.8,18.1,-12.7,-19.5,114.2,0.593
21.8,0.162,67.7,0.145,6.9,18.1,-12.8,-19.5,114.6,0.591
21.9,0.16,67.7,0.146,7.1,18.1,-12.7,-19.4,114.6,0.591
22.0,0.158,67.7,0.147,7.0,18.1,-12.6,-19.2,113.8,0.595
22.1,0.155,67.7,0.147,6.8,18.2,-12.5,-19.2,113.4,0.597
22.2,0.153,67.7,0.148,7.0,18.2,-12.6,-19.1,113.8,0.595
22.3,0.153,67.7,0.149,7.3,18.1,-12.6,-19.3,114.6,0.591
22.4,0.153,67.7,0.149,7.5,18.2,-12.6,-19.4,115.4,0.587
22.5,0.152,67.7,0.15,7.7,18.2,-12.6,-19.5,116.0,0.584
22.6,0.15,67.7,0.151,7.8,18.3,-12.5,-19.6,116.4,0.582
22.7,0.15,67.7,0.151,7.7,18.3,-12.4,-19.6,116.0,0.584
22.8,0.148,67.7,0.152,7.6,18.2,-12.4,-19.7,115.8,0.585
22.9,0.146,67.7,0.153,7.5,18.2,-12.3,-19.8,115.6,0.586
23.0,0.144,67.7,0.153,7.3,18.2,-12.2,-19.8,115.0,0.589
23.1,0.142,67.7,0.154,7.1,18.2,-12.3,-19.9,115.0,0.589
23.2,0.14,67.7,0.155,7.0,18.3,-12.4,-19.9,115.2,0.588
23.3,0.137,67.7,0.155,6.8,18.2,-12.3,-20.0,114.6,0.591
23.4,0.135,67.7,0.156,6.5,18.1,-12.4,-20.1,114.2,0.593
23.5,0.133,67.7,0.157,6.7,18.2,-12.4,-20.2,115.0,0.589
23.6,0.13,67.7,0.157,6.8,18.3,-12.5,-20.3,115.8,0.585
23.7,0.128,67.7,0.158,6.6,18.3,-12.5,-20.4,115.6,0.586
23.8,0.127,67.7,0.159,6.4,18.3,-12.6,-20.5,115.6,0.586
23.9,0.126,67.7,0.159,6.3,18.3,-12.7,-20.6,115.8,0.585
24.0,0.123,67.7,0.16,6.2,18.3,-12.7,-20.7,115.8,0.585
24.1,0.12,67.7,0.161,6.1,18.4,-12.8,-20.8,116.2,0.583
24.2,0.118,67.7,0.161,5.9,18.4,-12.7,-20.9,115.8,0.585
24.3,0.116,67.7,0.162,5.7,18.5,-12.7,-20.9,115.6,0.586
24.4,0.113,67.7,0.163,5.4,18.4,-12.8,-21.0,115.2,0.588
24.5,0.11,67.7,0.163,5.3,18.4,-12.7,-21.2,115.2,0.588
24.6,0.11,67.7,0.164,5.2,18.4,-12.6,-21.2,114.8,0.59
24.7,0.107,67.7,0.165,5.0,18.4,-12.7,-21.4,115.0,0.589
24.8,0.104,67.7,0.165,5.0,18.4,-12.6,-21.4,114.8,0.59
24.9,0.102,67.7,0.166,4.8,18.5,-12.6,-21.5,114.8,0.59
25.0,0.1,67.7,0.167,4.7,18.6,-12.6,-21.4,114.6,0.591
25.1,0.098,67.7,0.167,4.7,18.7,-12.7,-21.5,115.2,0.588
25.2,0.096,67.7,0.168,5.0,18.6,-12.7,-21.5,115.6,0.586
25.3,0.095,67.7,0.169,5.0,18.5,-12.7,-21.2,114.8,0.59
25.4,0.093,67.7,0.169,4.7,18.6,-12.7,-21.2,114.4,0.592
25.5,0.092,67.7,0.17,4.6,18.6,-12.6,-21.2,114.0,0.594
25.6,0.09,67.7,0.171,4.3,18.6,-12.6,-21.2,113.4,0.597
25.7,0.089,67.7,0.171,4.3,18.6,-12.7,-21.1,113.4,0.597
25.8,0.088,67.7,0.172,4.3,18.5,-12.6,-21.1,113.0,0.599
25.9,0.086,67.7,0.173,4.5,18.6,-12.6,-21.0,113.4,0.597
26.0,0.085,67.7,0.173,4.8,18.6,-12.7,-21.0,114.2,0.593
26.1,0.083,67.7,0.174,5.2,18.6,-12.8,-21.0,115.2,0.588
26.2,0.083,67.7,0.175,5.1,18.6,-12.8,-20.9,114.8,0.59
26.3,0.081,67.7,0.175,5.2,18.5,-12.8,-20.8,114.6,0.591
26.4,0.078,67.7,0.176,5.2,18.6,-12.7,-20.7,114.4,0.592
26.5,0.076,67.7,0.177,5.1,18.5,-12.8,-20.8,114.4,0.592
26.6,0.075,67.7,0.177,5.0,18.4,-12.8,-20.9,114.2,0.593
26.7,0.075,67.7,0.178,4.8,18.5,-12.8,-20.8,113.8,0.595
26.8,0.073,67.7,0.179,4.7,18.5,-12.8,-20.8,113.6,0.596
26.9,0.071,67.7,0.179,4.4,18.4,-12.7,-20.8,112.6,0.601
27.0,0.07,67.7,0.18,4.2,18.5,-12.7,-20.8,112.4,0.602
27.1,0.069,67.7,0.181,4.0,18.5,-12.7,-20.8,112.0,0.604
27.2,0.066,67.7,0.181,3.9,18.5,-12.6,-20.6,111.2,0.609
27.3,0.064,67.7,0.182,3.6,18.5,-12.5,-20.7,110.6,0.612
27.4,0.063,67.7,0.183,3.3,18.5,-12.4,-20.7,109.8,0.617
27.5,0.061,67.7,0.183,3.2,18.5,-12.5,-20.6,109.6,0.618
27.6,0.059,67.7,0.184,2.9,18.5,-12.4,-20.7,109.0,0.621
27.7,0.058,67.7,0.185,2.7,18.5,-12.4,-20.6,108.4,0.625
27.8,0.056,67.7,0.185,2.4,18.4,-12.4,-20.7,107.8,0.628
27.9,0.055,67.7,0.186,2.3,18.4,-12.4,-20.6,107.4,0.63
28.0,0.052,67.7,0.187,2.2,18.4,-12.5,-20.5,107.2,0.632
28.1,0.051,67.7,0.187,2.1,18.4,-12.6,-20.5,107.2,0.632
28.2,0.049,67.7,0.188,1.9,18.4,-12.5,-20.5,106.6,0.635
28.3,0.048,67.7,0.189,1.9,18.4,-12.6,-20.5,106.8,0.634
28.4,0.047,67.7,0.189,2.2,18.4,-12.6,-20.5,107.4,0.63
28.5,0.045,66.17,0.19,2.5,18.5,-12.7,-20.6,108.6,0.609
28.6,0.044,66.17,0.191,2.6,18.5,-12.8,-20.7,109.2,0.606
28.7,0.042,64.73,0.191,2.8,18.5,-12.7,-20.8,109.6,0.591
28.8,0.04,64.73,0.192,2.9,18.5,-12.7,-20.8,109.8,0.59
28.9,0.039,63.98,0.193,3.1,18.6,-12.8,-20.8,110.6,0.578
29.0,0.037,63.58,0.193,3.3,18.5,-12.7,-20.8,110.6,0.575
29.1,0.035,62.64,0.194,3.6,18.5,-12.6,-20.8,111.0,0.564
29.2,0.035,61.52,0.195,3.8,18.6,-12.8,-20.9,112.2,0.548
29.3,0.033,60.76,0.195,3.9,18.6,-12.9,-20.9,112.6,0.54
29.4,0.032,60.76,0.196,4.1,18.6,-12.8,-21.0,113.0,0.538
29.5,0.03,58.54,0.197,4.4,18.5,-12.8,-20.9,113.2,0.517
29.6,0.029,57.22,0.197,4.6,18.5,-12.7,-20.9,113.4,0.505
29.7,0.028,56.59,0.198,4.8,18.5,-12.8,-20.9,114.0,0.496
29.8,0.027,56.03,0.199,4.9,18.4,-12.8,-21.0,114.2,0.491
29.9,0.026,55.51,0.199,4.7,18.3,-12.8,-20.9,113.4,0.49
30.0,0.025,55.51,0.2,4.6,18.3,-12.8,-20.8,113.0,0.491
30.1,0.025,55.51,0.201,4.5,18.3,-12.9,-20.8,113.0,0.491
30.2,0.024,55.51,0.201,4.6,18.3,-13.0,-20.9,113.6,0.489
30.3,0.024,55.51,0.202,4.3,18.3,-13.3,-20.9,113.6,0.489
30.4,0.024,55.51,0.203,4.2,18.4,-13.4,-21.0,114.0,0.487
30.5,0.023,55.51,0.203,4.1,18.4,-13.4,-21.0,113.8,0.488
30.6,0.023,56.03,0.204,4.0,18.3,-13.4,-21.1,113.6,0.493
30.7,0.022,54.9,0.205,3.8,18.3,-13.3,-21.0,112.8,0.487
30.8,0.022,54.65,0.205,3.5,18.3,-13.3,-21.0,112.2,0.487
30.9,0.021,54.13,0.206,3.4,18.2,-13.3,-20.8,111.4,0.486
31.0,0.021,53.13,0.207,3.2,18.2,-13.2,-20.7,110.6,0.48
31.1,0.022,51.69,0.207,3.0,18.1,-13.2,-20.5,109.6,0.472
31.2,0.021,52.09,0.208,2.8,18.1,-13.2,-20.4,109.0,0.478
31.3,0.021,48.83,0.209,2.7,18.0,-13.2,-20.2,108.2,0.451
31.4,0.021,47.59,0.209,2.5,17.9,-13.2,-20.0,107.2,0.444
31.5,0.022,46.98,0.21,2.3,17.8,-13.2,-19.8,106.2,0.442
31.6,0.023,46.98,0.211,2.1,17.8,-13.1,-19.7,105.4,0.446
31.7,0.023,46.46,0.211,2.1,17.7,-13.0,-19.5,104.6,0.444
31.8,0.023,46.01,0.212,2.1,17.8,-12.9,-19.4,104.4,0.441
31.9,0.023,46.01,0.213,2.1,17.8,-13.0,-19.2,104.2,0.442
32.0,0.023,46.01,0.213,1.9,17.8,-13.0,-19.0,103.4,0.445
32.1,0.024,46.01,0.214,1.8,17.8,-12.9,-18.8,102.6,0.448
32.2,0.024,46.01,0.215,1.6,17.8,-12.8,-18.7,101.8,0.452
32.3,0.023,46.01,0.215,1.6,17.8,-12.9,-18.5,101.6,0.453
32.4,0.022,46.01,0.216,1.4,17.9,-12.8,-18.4,101.0,0.456
32.5,0.023,45.55,0.217,1.2,18.0,-12.9,-18.2,100.6,0.453
32.6,0.023,45.55,0.217,1.0,18.0,-13.1,-18.1,100.4,0.454
32.7,0.023,45.14,0.218,0.9,18.0,-13.3,-17.9,100.2,0.45
32.8,0.023,45.14,0.219,0.9,18.0,-13.5,-17.7,100.2,0.45
