Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.3,3.35,0.3,24.55,-1.76,-21.2,2.06,21.3,0.015,0.574,326.49597,0.989
2.4,5.34,-1.16,24.28,-2.26,-18.94,1.1,18.972,0.016,0.621,326.2189,0.989
2.5,-0.54,3.19,24.37,-2.85,-24.91,6.04,25.632,0.017,0.487,325.97276,0.988
2.6,3.97,-0.73,24.1,-3.36,-20.13,2.63,20.301,0.017,0.594,325.74994,0.987
2.7,7.79,-1.3,23.74,-3.77,-15.95,2.47,16.14,0.018,0.677,325.55514,0.987
2.8,8.98,-1.23,24.07,-4.04,-15.09,2.81,15.349,0.019,0.693,325.35101,0.986
2.9,9.24,-1.71,24.26,-4.56,-15.02,2.85,15.288,0.019,0.694,325.19266,0.985
3.0,-1.71,3.19,23.85,-4.79,-25.56,7.98,26.777,0.02,0.464,325.06668,0.985
3.1,4.43,-1.18,24.09,-4.8,-19.66,3.62,19.99,0.021,0.6,324.91822,0.985
3.2,8.53,-2.6,23.73,-5.22,-15.2,2.62,15.424,0.021,0.692,324.75031,0.984
3.3,9.51,-3.21,23.5,-5.13,-13.99,1.92,14.121,0.022,0.718,324.55517,0.984
3.4,9.73,-3.66,23.52,-5.73,-13.79,2.07,13.944,0.023,0.721,324.35695,0.983
3.5,1.1,2.62,23.77,-5.77,-22.67,8.39,24.173,0.023,0.517,324.15199,0.982
3.6,5.61,-1.92,23.35,-5.92,-17.74,4.0,18.185,0.024,0.636,323.99458,0.982
3.7,8.74,-3.94,22.94,-6.09,-14.2,2.15,14.362,0.025,0.713,323.83442,0.981
3.8,10.47,-5.25,22.55,-6.49,-12.08,1.24,12.143,0.025,0.757,323.6109,0.981
3.9,10.58,-5.44,22.19,-6.95,-11.61,1.51,11.708,0.026,0.766,323.49554,0.98
4.0,-3.64,3.42,22.42,-6.98,-26.06,10.4,28.059,0.027,0.439,323.35113,0.98
4.1,0.33,2.64,22.47,-6.86,-22.14,9.5,24.092,0.027,0.518,323.19669,0.979
4.2,2.17,1.55,22.18,-7.39,-20.01,8.94,21.916,0.028,0.562,323.09098,0.979
4.3,2.81,1.07,21.81,-7.83,-19.0,8.9,20.981,0.029,0.58,322.92512,0.979
4.4,3.36,-0.19,21.52,-7.76,-18.16,7.57,19.675,0.029,0.606,322.6967,0.978
4.5,-0.82,3.32,21.57,-7.65,-22.39,10.97,24.933,0.03,0.501,322.48275,0.977
4.6,2.57,-0.69,21.21,-7.64,-18.64,6.95,19.894,0.031,0.602,322.28668,0.977
4.7,4.2,-1.43,20.89,-8.14,-16.69,6.71,17.988,0.031,0.64,322.09769,0.976
4.8,5.89,-2.41,20.51,-8.14,-14.62,5.73,15.703,0.032,0.686,321.98937,0.976
4.9,8.81,-4.26,20.27,-8.7,-11.46,4.44,12.29,0.033,0.754,321.76435,0.975
5.0,-0.06,2.1,19.99,-9.23,-20.05,11.33,23.03,0.033,0.539,321.55718,0.974
5.1,5.52,-1.88,20.11,-9.16,-14.59,7.28,16.305,0.034,0.674,321.38467,0.974
5.2,10.89,-5.64,19.77,-9.66,-8.88,4.02,9.748,0.035,0.805,321.1663,0.973
5.3,12.36,-7.07,19.46,-10.18,-7.1,3.11,7.751,0.035,0.845,321.03094,0.973
5.4,12.43,-7.14,19.1,-10.13,-6.67,2.99,7.31,0.036,0.854,320.82741,0.972
5.5,2.94,0.54,18.84,-10.01,-15.9,10.55,19.082,0.037,0.618,320.64539,0.972
5.6,8.46,-5.22,18.66,-9.87,-10.2,4.65,11.21,0.037,0.776,320.45472,0.971
5.7,10.98,-6.73,18.91,-10.01,-7.93,3.28,8.582,0.038,0.828,320.33926,0.971
5.8,13.54,-8.92,18.56,-10.5,-5.02,1.58,5.263,0.039,0.895,320.18876,0.97
5.9,13.88,-9.49,18.68,-10.45,-4.8,0.96,4.895,0.039,0.902,320.01253,0.97
6.0,-1.93,2.8,18.22,-10.76,-20.15,13.56,24.288,0.04,0.514,319.83576,0.969
6.1,1.59,-1.24,18.42,-10.81,-16.83,9.57,19.361,0.041,0.613,319.61935,0.969
6.2,4.4,-2.6,18.58,-11.25,-14.18,8.65,16.61,0.041,0.668,319.44896,0.968
6.3,6.64,-4.63,18.38,-11.81,-11.74,7.18,13.762,0.042,0.725,319.32442,0.968
6.4,9.43,-4.37,18.43,-11.7,-9.0,7.33,11.607,0.043,0.768,319.18582,0.967
6.5,3.04,-0.18,18.55,-11.64,-15.51,11.46,19.284,0.043,0.614,319.02519,0.967
6.6,10.08,-7.57,18.07,-11.75,-7.99,4.18,9.017,0.044,0.82,318.89387,0.966
6.7,13.33,-8.82,17.79,-12.29,-4.46,3.47,5.651,0.045,0.887,318.70014,0.966
6.8,15.4,-11.43,17.34,-12.3,-1.94,0.87,2.126,0.045,0.957,318.53259,0.965
6.9,16.26,-12.66,16.86,-12.61,-0.6,-0.05,0.602,0.046,0.988,318.35909,0.965
7.0,2.41,-0.42,17.0,-13.03,-14.59,12.61,19.284,0.047,0.614,318.14733,0.964
7.1,10.07,-8.22,16.94,-13.58,-6.87,5.36,8.714,0.047,0.826,318.0017,0.964
7.2,15.67,-12.47,16.6,-13.45,-0.93,0.98,1.351,0.048,0.973,317.77182,0.963
7.3,16.3,-12.62,16.6,-13.98,-0.3,1.36,1.393,0.049,0.972,317.59413,0.962
7.4,16.13,-12.25,16.11,-14.32,0.02,2.07,2.07,0.049,0.959,317.4368,0.962
7.5,4.77,-1.48,15.81,-14.16,-11.04,12.68,16.813,0.05,0.664,317.30106,0.962
7.6,9.63,-6.29,15.56,-13.99,-5.93,7.7,9.719,0.051,0.806,317.15339,0.961
7.7,11.64,-8.38,15.6,-13.87,-3.96,5.49,6.769,0.051,0.865,316.95982,0.96
7.8,13.81,-9.76,15.11,-14.19,-1.3,4.43,4.617,0.052,0.908,316.72129,0.96
7.9,15.48,-11.2,15.22,-14.6,0.26,3.4,3.41,0.053,0.932,316.59719,0.959
8.0,-0.45,2.32,14.94,-15.12,-15.39,17.44,23.26,0.053,0.535,316.48223,0.959
8.1,2.94,0.08,15.12,-15.38,-12.18,15.46,19.682,0.054,0.606,316.35096,0.959
8.2,5.68,-2.14,15.23,-15.33,-9.55,13.19,16.284,0.055,0.674,316.20516,0.958
8.3,7.9,-4.14,15.38,-15.32,-7.48,11.18,13.451,0.055,0.731,316.04245,0.958
8.4,9.36,-6.17,15.45,-15.23,-6.09,9.06,10.917,0.056,0.782,315.9446,0.957
8.5,3.02,-1.1,15.05,-15.68,-12.03,14.58,18.902,0.057,0.622,315.82299,0.957
8.6,7.51,-5.49,14.61,-15.59,-7.1,10.1,12.346,0.057,0.753,315.72609,0.957
8.7,9.82,-7.4,14.12,-15.94,-4.3,8.54,9.561,0.058,0.809,315.58812,0.956
8.8,12.18,-10.06,13.62,-15.93,-1.44,5.87,6.044,0.059,0.879,315.45026,0.956
8.9,13.84,-11.54,13.27,-15.76,0.57,4.22,4.258,0.059,0.915,315.34877,0.956
9.0,3.17,-0.4,13.34,-16.18,-10.17,15.78,18.773,0.06,0.625,315.19527,0.955
9.1,6.97,-3.38,12.9,-16.07,-5.93,12.69,14.007,0.061,0.72,315.05841,0.955
9.2,9.06,-4.06,12.83,-15.88,-3.77,11.82,12.407,0.061,0.752,314.91958,0.954
9.3,10.8,-4.58,12.79,-16.36,-1.99,11.78,11.947,0.062,0.761,314.79317,0.954
9.4,12.48,-6.04,12.94,-16.4,-0.46,10.36,10.37,0.063,0.793,314.68901,0.954
9.5,4.63,-1.68,12.4,-16.61,-7.77,14.93,16.831,0.063,0.663,314.53172,0.953
9.6,7.22,-4.65,11.88,-16.58,-4.66,11.93,12.808,0.064,0.744,314.39882,0.953
9.7,9.45,-6.6,11.63,-17.09,-2.18,10.49,10.714,0.065,0.786,314.3075,0.952
9.8,11.78,-9.22,11.16,-16.98,0.62,7.76,7.785,0.065,0.844,314.16432,0.952
9.9,13.83,-11.55,10.99,-17.47,2.84,5.92,6.566,0.066,0.869,314.03814,0.952
10.0,0.49,2.01,10.46,-17.44,-9.97,19.45,21.856,0.067,0.563,313.92936,0.951
10.1,3.77,-1.46,9.89,-17.61,-6.12,16.15,17.271,0.067,0.655,313.79709,0.951
10.2,7.41,-4.92,9.45,-17.44,-2.04,12.52,12.685,0.068,0.746,313.68442,0.951
10.3,10.38,-7.75,8.96,-17.8,1.42,10.05,10.15,0.069,0.797,313.54123,0.95
10.4,12.42,-9.7,8.72,-17.54,3.7,7.84,8.669,0.069,0.827,313.42908,0.95
10.5,4.7,-1.76,8.37,-17.99,-3.67,16.23,16.64,0.07,0.667,313.33166,0.949
10.6,7.37,-5.02,7.8,-18.2,-0.43,13.18,13.187,0.071,0.736,313.20842,0.949
10.7,11.07,-8.61,7.94,-18.26,3.13,9.65,10.145,0.071,0.797,313.04452,0.949
10.8,14.03,-11.86,7.41,-18.15,6.62,6.29,9.132,0.072,0.817,312.93947,0.948
10.9,14.02,-11.85,7.53,-18.13,6.49,6.28,9.031,0.073,0.819,312.80833,0.948
11.0,3.73,-0.84,7.13,-18.54,-3.4,17.7,18.024,0.073,0.64,312.71343,0.948
11.1,7.36,-5.06,6.54,-18.55,0.82,13.49,13.515,0.074,0.73,312.61578,0.947
11.2,10.26,-7.82,6.06,-18.37,4.2,10.55,11.355,0.075,0.773,312.51568,0.947
11.3,12.32,-10.31,5.82,-18.08,6.5,7.77,10.13,0.075,0.797,312.34629,0.947
11.4,14.0,-11.83,5.48,-17.81,8.52,5.98,10.409,0.076,0.792,312.23873,0.946
11.5,4.64,-1.87,5.29,-18.24,-0.65,16.37,16.383,0.077,0.672,312.08244,0.946
11.6,7.18,-5.13,5.02,-18.67,2.16,13.54,13.711,0.077,0.726,311.98644,0.945
11.7,9.88,-8.02,4.72,-18.38,5.16,10.36,11.574,0.078,0.769,311.87002,0.945
11.8,12.42,-10.3,4.36,-18.09,8.06,7.79,11.209,0.079,0.776,311.76667,0.945
11.9,14.03,-11.83,3.93,-18.46,10.1,6.63,12.082,0.079,0.758,311.66587,0.944
12.0,1.0,1.69,3.77,-18.87,-2.77,20.56,20.746,0.08,0.585,311.57564,0.944
12.1,3.43,-2.01,3.5,-19.28,-0.07,17.27,17.27,0.081,0.655,311.47095,0.944
12.2,6.8,-5.17,3.42,-18.99,3.38,13.82,14.227,0.081,0.715,311.35138,0.943
12.3,9.92,-7.81,2.83,-19.11,7.09,11.3,13.34,0.082,0.733,311.20316,0.943
12.4,11.93,-9.98,2.25,-19.28,9.68,9.3,13.424,0.083,0.732,311.10273,0.943
12.5,4.83,-1.98,1.77,-19.58,3.06,17.6,17.864,0.083,0.643,310.99851,0.942
12.6,7.38,-5.27,1.67,-19.94,5.71,14.67,15.742,0.084,0.685,310.86668,0.942
12.7,10.13,-8.22,1.06,-19.92,9.07,11.7,14.804,0.085,0.704,310.79184,0.942
12.8,12.67,-10.58,1.08,-19.68,11.59,9.1,14.736,0.085,0.705,310.62596,0.941
12.9,14.24,-12.12,0.58,-19.95,13.66,7.83,15.745,0.086,0.685,310.5,0.941
13.0,4.07,-1.22,-0.02,-20.02,4.09,18.8,19.24,0.087,0.615,310.34332,0.94
13.1,6.43,-4.37,-0.53,-19.77,6.96,15.4,16.9,0.087,0.662,310.14892,0.94
13.2,9.4,-7.5,-0.5,-20.01,9.9,12.51,15.953,0.088,0.681,310.04644,0.94
13.3,11.77,-9.33,-1.01,-19.75,12.78,10.42,16.49,0.089,0.67,309.95717,0.939
13.4,13.4,-10.9,-1.45,-19.44,14.85,8.54,17.131,0.089,0.657,309.82033,0.939
13.5,4.75,-1.97,-1.99,-19.63,6.74,17.66,18.902,0.09,0.622,309.7166,0.939
13.6,6.8,-4.24,-2.5,-19.36,9.3,15.12,17.751,0.091,0.645,309.60591,0.938
13.7,9.57,-7.25,-3.11,-19.37,12.68,12.12,17.541,0.091,0.649,309.51143,0.938
13.8,11.66,-8.6,-3.65,-19.13,15.31,10.53,18.582,0.092,0.628,309.40357,0.938
13.9,13.3,-10.19,-4.25,-19.05,17.55,8.86,19.66,0.093,0.607,309.29929,0.937
14.0,1.05,1.55,-4.73,-19.26,5.78,20.81,21.598,0.093,0.568,309.21026,0.937
14.1,3.52,-0.74,-4.62,-19.08,8.14,18.34,20.065,0.094,0.599,309.07058,0.937
14.2,5.03,-4.16,-4.73,-18.69,9.76,14.53,17.504,0.095,0.65,308.96304,0.936
14.3,7.19,-5.37,-4.8,-18.95,11.99,13.58,18.116,0.095,0.638,308.86346,0.936
14.4,8.56,-7.21,-4.71,-19.07,13.27,11.86,17.798,0.096,0.644,308.7619,0.936
14.5,1.51,-0.63,-4.61,-19.14,6.12,18.51,19.495,0.097,0.61,308.65631,0.935
14.6,3.16,-3.52,-4.49,-18.98,7.65,15.46,17.249,0.097,0.655,308.54279,0.935
14.7,5.27,-6.25,-4.6,-19.26,9.87,13.01,16.33,0.098,0.673,308.44594,0.935
14.8,7.13,-8.39,-4.98,-18.87,12.11,10.48,16.015,0.099,0.68,308.33149,0.934
14.9,8.26,-9.78,-5.51,-18.6,13.77,8.82,16.353,0.099,0.673,308.21392,0.934
15.0,1.46,-0.32,-5.92,-18.21,7.38,17.89,19.352,0.1,0.613,308.07511,0.934
15.1,2.4,-2.87,-5.79,-18.19,8.19,15.32,17.372,0.101,0.653,307.94261,0.933
15.2,4.62,-5.56,-5.88,-17.78,10.5,12.22,16.111,0.101,0.678,307.81616,0.933
15.3,5.97,-6.94,-6.45,-17.83,12.42,10.89,16.518,0.102,0.67,307.67048,0.932
15.4,7.08,-8.37,-6.37,-17.94,13.45,9.57,16.507,0.103,0.67,307.54243,0.932
15.5,1.28,-0.6,-6.33,-18.11,7.61,17.51,19.092,0.103,0.618,307.43575,0.932
15.6,2.94,-3.55,-6.31,-18.29,9.25,14.74,17.402,0.104,0.652,307.32248,0.931
15.7,5.15,-6.28,-6.49,-18.57,11.64,12.29,16.927,0.105,0.661,307.18055,0.931
15.8,8.44,-8.71,-6.67,-18.85,15.11,10.14,18.197,0.105,0.636,307.04103,0.93
15.9,9.62,-10.12,-6.57,-18.93,16.19,8.81,18.432,0.106,0.631,306.93578,0.93
16.0,0.6,1.46,-7.1,-19.06,7.7,20.52,21.917,0.107,0.562,306.82556,0.93
16.1,1.39,-2.36,-7.25,-19.33,8.64,16.97,19.043,0.107,0.619,306.67738,0.929
16.2,2.98,-6.07,-7.18,-19.45,10.16,13.38,16.8,0.108,0.664,306.56851,0.929
16.3,4.4,-8.34,-7.13,-19.14,11.53,10.8,15.798,0.109,0.684,306.46924,0.929
16.4,5.28,-8.98,-7.49,-19.39,12.77,10.41,16.475,0.109,0.67,306.37589,0.928
16.5,2.66,-1.09,-7.36,-19.35,10.02,18.26,20.829,0.11,0.583,306.27234,0.928
16.6,4.02,-4.18,-7.71,-19.6,11.73,15.42,19.374,0.111,0.613,306.18129,0.928
16.7,7.52,-8.2,-7.73,-19.82,15.25,11.62,19.173,0.111,0.617,306.09211,0.928
16.8,9.39,-10.22,-8.02,-19.37,17.41,9.15,19.668,0.112,0.607,305.97459,0.927
16.9,9.38,-10.23,-8.47,-18.99,17.85,8.76,19.884,0.113,0.602,305.85822,0.927
17.0,2.7,-1.0,-8.45,-19.16,11.15,18.16,21.31,0.113,0.574,305.74731,0.927
17.1,4.96,-4.91,-8.34,-18.9,13.3,13.99,19.303,0.114,0.614,305.66234,0.926
17.2,7.55,-8.2,-8.34,-18.52,15.89,10.32,18.947,0.115,0.621,305.56456,0.926
17.3,9.39,-10.21,-8.69,-18.76,18.08,8.55,20.0,0.115,0.6,305.46856,0.926
17.4,9.39,-10.22,-9.17,-18.4,18.56,8.18,20.283,0.116,0.594,305.35058,0.925
17.5,2.66,-1.11,-9.74,-18.22,12.4,17.11,21.131,0.117,0.577,305.23938,0.925
17.6,4.95,-4.84,-10.24,-18.34,15.19,13.5,20.322,0.117,0.594,305.15737,0.925
17.7,7.53,-8.21,-10.52,-18.58,18.05,10.37,20.817,0.118,0.584,305.07935,0.924
17.8,9.35,-10.22,-10.86,-18.12,20.21,7.9,21.699,0.119,0.566,304.99001,0.924
17.9,9.36,-10.23,-10.79,-17.76,20.15,7.53,21.511,0.119,0.57,304.86045,0.924
18.0,0.54,1.2,-10.73,-17.38,11.27,18.58,21.731,0.12,0.565,304.69327,0.923
18.1,2.03,-2.84,-11.13,-16.95,13.16,14.11,19.294,0.121,0.614,304.51398,0.923
18.2,3.02,-4.92,-11.6,-17.06,14.62,12.14,19.003,0.121,0.62,304.41335,0.922
18.3,3.94,-7.03,-11.74,-17.29,15.68,10.26,18.738,0.122,0.625,304.2996,0.922
18.4,6.12,-8.94,-12.17,-16.87,18.29,7.93,19.935,0.123,0.601,304.15658,0.922
18.5,2.56,-1.37,-12.16,-16.43,14.72,15.06,21.059,0.123,0.579,304.05479,0.921
18.6,6.13,-6.42,-12.4,-16.64,18.53,10.22,21.162,0.124,0.577,303.93997,0.921
18.7,5.95,-11.06,-12.6,-16.86,18.55,5.8,19.436,0.125,0.611,303.78516,0.921
18.8,4.89,-13.18,-12.64,-17.05,17.53,3.87,17.952,0.125,0.641,303.54984,0.92
18.9,4.3,-14.57,-13.14,-17.11,17.44,2.54,17.624,0.126,0.648,303.40771,0.919
19.0,0.23,-3.28,-12.97,-17.02,13.2,13.74,19.053,0.127,0.619,303.28567,0.919
19.1,0.35,-10.93,-12.8,-16.93,13.15,6.0,14.454,0.127,0.711,303.11309,0.919
19.2,1.59,-14.61,-12.82,-17.1,14.41,2.49,14.624,0.128,0.708,302.92522,0.918
19.3,1.26,-16.12,-12.66,-17.03,13.92,0.91,13.95,0.129,0.721,302.792,0.918
19.4,1.07,-17.24,-12.49,-16.93,13.56,-0.31,13.564,0.129,0.729,302.66524,0.917
19.5,-0.94,-4.47,-12.88,-17.09,11.94,12.62,17.373,0.13,0.653,302.54426,0.917
19.6,0.8,-11.19,-12.91,-17.27,13.71,6.08,14.998,0.131,0.7,302.3301,0.916
19.7,1.61,-14.7,-12.97,-17.46,14.58,2.76,14.839,0.131,0.703,302.17232,0.916
19.8,1.29,-16.18,-13.52,-17.41,14.81,1.23,14.861,0.132,0.703,301.96278,0.915
19.9,1.08,-17.26,-13.77,-16.9,14.85,-0.36,14.854,0.133,0.703,301.77545,0.914
20.0,0.11,0.34,-13.63,-16.6,13.74,16.94,21.812,0.133,0.564,301.56385,0.914
20.1,-0.38,-4.16,-14.14,-16.29,13.76,12.13,18.343,0.134,0.633,301.43534,0.913
20.2,0.2,-7.48,-14.24,-15.78,14.44,8.3,16.655,0.135,0.667,301.32688,0.913
20.3,0.2,-9.69,-14.66,-15.89,14.86,6.2,16.102,0.135,0.678,301.12684,0.913
20.4,2.08,-13.18,-14.92,-16.08,17.0,2.9,17.246,0.136,0.655,300.98505,0.912
20.5,-0.9,-4.32,-14.88,-15.62,13.98,11.3,17.976,0.137,0.64,300.75446,0.911
20.6,0.85,-11.11,-15.26,-15.76,16.11,4.65,16.768,0.137,0.665,300.59138,0.911
20.7,2.35,-14.56,-15.78,-15.48,18.13,0.92,18.153,0.138,0.637,300.41564,0.91
20.8,2.02,-16.06,-15.6,-15.21,17.62,-0.85,17.64,0.139,0.647,300.2924,0.91
20.9,1.77,-17.14,-15.94,-15.36,17.71,-1.78,17.799,0.139,0.644,300.10604,0.909
21.0,-0.27,-3.84,-15.82,-15.41,15.55,11.57,19.382,0.14,0.612,299.97277,0.909
21.1,0.81,-11.23,-15.67,-15.4,16.48,4.17,16.999,0.141,0.66,299.80049,0.908
21.2,1.86,-14.47,-15.59,-14.96,17.45,0.49,17.457,0.141,0.651,299.69867,0.908
21.3,1.98,-16.06,-16.11,-14.71,18.09,-1.35,18.14,0.142,0.637,299.58689,0.908
21.4,1.78,-17.15,-16.0,-14.76,17.78,-2.39,17.94,0.143,0.641,299.43013,0.907
21.5,-0.88,-4.4,-15.81,-14.67,14.93,10.27,18.121,0.143,0.638,299.21604,0.907
21.6,0.16,-10.12,-15.89,-14.13,16.05,4.01,16.543,0.144,0.669,299.06231,0.906
21.7,1.69,-13.47,-15.77,-14.19,17.46,0.72,17.475,0.145,0.65,298.94309,0.906
21.8,1.83,-15.06,-16.17,-13.72,18.0,-1.34,18.05,0.145,0.639,298.80683,0.905
21.9,1.61,-16.14,-16.47,-13.87,18.08,-2.27,18.222,0.146,0.636,298.6906,0.905
22.0,-1.09,-0.2,-16.76,-14.02,15.67,13.82,20.894,0.147,0.582,298.50748,0.905
22.1,-2.4,-2.82,-17.27,-13.75,14.87,10.93,18.455,0.147,0.631,298.37196,0.904
22.2,-2.34,-5.93,-17.4,-13.92,15.06,7.99,17.048,0.148,0.659,298.23645,0.904
22.3,-2.94,-8.26,-17.91,-13.8,14.97,5.54,15.962,0.149,0.681,298.11264,0.903
22.4,-0.9,-11.3,-17.69,-13.61,16.79,2.31,16.948,0.149,0.661,297.99578,0.903
22.5,-0.53,-3.81,-18.19,-13.31,17.66,9.5,20.053,0.15,0.599,297.85348,0.903
22.6,0.87,-9.12,-18.53,-13.42,19.4,4.3,19.871,0.151,0.603,297.69116,0.902
22.7,2.69,-12.21,-18.31,-13.18,21.0,0.97,21.022,0.151,0.58,297.51218,0.902
22.8,2.96,-13.68,-18.28,-12.66,21.24,-1.02,21.264,0.152,0.575,297.3697,0.901
22.9,2.86,-14.66,-18.66,-12.73,21.52,-1.93,21.606,0.153,0.568,297.23042,0.901
23.0,-0.39,-3.73,-18.68,-12.18,18.29,8.45,20.148,0.153,0.597,297.14219,0.9
23.1,0.87,-9.16,-18.73,-12.34,19.6,3.18,19.856,0.154,0.603,297.00069,0.9
23.2,2.62,-12.22,-19.17,-11.94,21.79,-0.28,21.792,0.155,0.564,296.87316,0.9
23.3,2.84,-13.71,-19.2,-11.38,22.04,-2.33,22.163,0.155,0.557,296.74054,0.899
23.4,2.67,-14.72,-19.18,-10.84,21.85,-3.88,22.192,0.156,0.556,296.58804,0.899
23.5,-0.98,-3.92,-19.34,-10.26,18.36,6.34,19.424,0.157,0.612,296.46977,0.898
23.6,-1.45,-9.4,-19.63,-9.73,18.18,0.33,18.183,0.157,0.636,296.34551,0.898
23.7,0.33,-12.49,-19.55,-9.21,19.88,-3.28,20.149,0.158,0.597,296.18255,0.898
23.8,0.59,-13.96,-20.01,-8.93,20.6,-5.03,21.205,0.159,0.576,296.01115,0.897
23.9,0.43,-14.94,-20.44,-8.55,20.87,-6.39,21.826,0.159,0.563,295.85462,0.897
24.0,-1.94,-0.11,-20.34,-8.63,18.4,8.52,20.277,0.16,0.594,295.72477,0.896
24.1,-5.93,-1.9,-20.73,-8.21,14.8,6.31,16.089,0.161,0.678,295.61616,0.896
24.2,-8.96,-2.29,-21.06,-7.7,12.1,5.41,13.254,0.161,0.735,295.50087,0.895
24.3,-10.84,-3.57,-20.99,-7.15,10.15,3.58,10.763,0.162,0.785,295.37541,0.895
24.4,-12.07,-3.99,-21.39,-6.75,9.32,2.76,9.72,0.163,0.806,295.24551,0.895
24.5,-7.64,-0.01,-21.83,-6.58,14.19,6.57,15.637,0.163,0.687,295.0684,0.894
24.6,-9.43,-1.84,-21.55,-6.24,12.12,4.4,12.894,0.164,0.742,294.93435,0.894
24.7,-10.34,-2.71,-21.83,-6.3,11.49,3.59,12.038,0.165,0.759,294.7905,0.893
24.8,-11.36,-3.58,-21.98,-5.71,10.62,2.13,10.831,0.165,0.783,294.65715,0.893
24.9,-12.3,-3.8,-22.02,-5.12,9.72,1.32,9.809,0.166,0.804,294.55895,0.893
25.0,-6.14,0.38,-22.31,-5.15,16.17,5.53,17.089,0.167,0.658,294.39974,0.892
25.1,-9.71,-1.68,-22.05,-4.73,12.34,3.05,12.711,0.167,0.746,294.21432,0.892
25.2,-11.63,-3.05,-22.04,-4.13,10.41,1.08,10.466,0.168,0.791,294.04861,0.891
25.3,-13.02,-3.72,-21.96,-3.55,8.94,-0.17,8.942,0.169,0.821,293.91464,0.891
25.4,-13.04,-3.75,-22.37,-3.33,9.33,-0.42,9.339,0.169,0.813,293.76772,0.89
25.5,-7.84,0.33,-22.16,-2.81,14.32,3.14,14.66,0.17,0.707,293.63879,0.89
25.6,-9.77,-1.66,-22.07,-2.91,12.3,1.25,12.363,0.171,0.753,293.45521,0.889
25.7,-11.59,-2.98,-21.86,-2.95,10.27,-0.03,10.27,0.171,0.795,293.28456,0.889
25.8,-13.03,-3.51,-22.22,-2.54,9.19,-0.97,9.241,0.172,0.815,293.0542,0.888
25.9,-13.03,-3.38,-21.93,-2.13,8.9,-1.25,8.987,0.173,0.82,292.8813,0.888
26.0,-3.51,0.25,-22.25,-1.69,18.74,1.94,18.84,0.173,0.623,292.71469,0.887
26.1,-7.4,-1.23,-21.97,-1.24,14.57,0.01,14.57,0.174,0.709,292.57058,0.887
26.2,-11.04,-2.39,-22.06,-1.35,11.02,-1.04,11.069,0.175,0.779,292.4455,0.886
26.3,-12.26,-2.96,-22.32,-0.83,10.06,-2.13,10.283,0.175,0.794,292.30502,0.886
26.4,-13.2,-3.14,-22.34,-0.22,9.14,-2.92,9.595,0.176,0.808,292.17719,0.885
26.5,-8.3,0.75,-22.11,-0.27,13.81,1.02,13.848,0.177,0.723,291.99124,0.885
