Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.4,2683.81,0.043,1.074
6.5,2743.81,0.043,1.098
6.6,2777.14,0.044,1.111
6.7,2817.14,0.045,1.127
6.8,2750.48,0.045,1.1
6.9,2750.48,0.046,1.1
7.0,2750.48,0.047,1.1
7.1,2750.48,0.047,1.1
7.2,2780.0,0.048,1.112
7.3,2880.0,0.049,1.152
7.4,3106.67,0.049,1.243
7.5,3040.0,0.05,1.216
7.6,2813.33,0.051,1.125
7.7,3133.33,0.051,1.253
7.8,2866.67,0.052,1.147
7.9,2993.33,0.053,1.197
8.0,3393.33,0.053,1.357
8.1,3273.33,0.054,1.309
8.2,3473.33,0.055,1.389
8.3,3473.33,0.055,1.389
8.4,3414.28,0.056,1.366
8.5,3467.62,0.057,1.387
8.6,3438.09,0.057,1.375
8.7,3438.09,0.058,1.375
8.8,3487.14,0.059,1.395
8.9,3464.28,0.059,1.386
9.0,3737.62,0.06,1.495
9.1,3470.95,0.061,1.388
9.2,3470.95,0.061,1.388
9.3,3445.4,0.062,1.378
9.4,3450.95,0.063,1.38
9.5,3478.73,0.063,1.391
9.6,3398.73,0.064,1.359
9.7,3398.73,0.065,1.359
9.8,3398.73,0.065,1.359
9.9,3398.73,0.066,1.359
10.0,3335.4,0.067,1.334
10.1,3318.73,0.067,1.327
10.2,3335.4,0.068,1.334
10.3,3318.73,0.069,1.327
10.4,3318.73,0.069,1.327
10.5,3285.4,0.07,1.314
10.6,3285.4,0.071,1.314
10.7,3310.95,0.071,1.324
10.8,3310.95,0.072,1.324
10.9,3309.2,0.073,1.324
11.0,3309.2,0.073,1.324
11.1,3309.2,0.074,1.324
11.2,3385.4,0.075,1.354
11.3,3366.35,0.075,1.347
11.4,3359.2,0.076,1.344
11.5,3242.06,0.077,1.297
11.6,3242.06,0.077,1.297
11.7,3259.2,0.078,1.304
11.8,3253.65,0.079,1.301
11.9,3279.2,0.079,1.312
12.0,3265.87,0.08,1.306
12.1,3351.43,0.081,1.341
12.2,3329.05,0.081,1.332
12.3,3398.1,0.082,1.359
12.4,3390.16,0.083,1.356
12.5,3379.21,0.083,1.352
12.6,3398.1,0.084,1.359
12.7,3398.1,0.085,1.359
12.8,3398.1,0.085,1.359
12.9,3418.57,0.086,1.367
13.0,3418.57,0.087,1.367
13.1,3445.71,0.087,1.378
13.2,3445.71,0.088,1.378
13.3,3445.71,0.089,1.378
13.4,3433.02,0.089,1.373
13.5,3473.49,0.09,1.389
13.6,3473.49,0.091,1.389
13.7,3433.02,0.091,1.373
13.8,3438.57,0.092,1.375
13.9,3460.16,0.093,1.384
14.0,3406.82,0.093,1.363
14.1,3406.82,0.094,1.363
14.2,3406.82,0.095,1.363
14.3,3420.16,0.095,1.368
14.4,3412.38,0.096,1.365
14.5,3346.35,0.097,1.339
14.6,3346.35,0.097,1.339
14.7,3351.9,0.098,1.341
14.8,3326.35,0.099,1.331
14.9,3386.82,0.099,1.355
15.0,3346.35,0.1,1.339
15.1,3366.35,0.101,1.347
15.2,3294.13,0.101,1.318
15.3,3347.46,0.102,1.339
15.4,3294.13,0.103,1.318
15.5,3253.65,0.103,1.301
15.6,3306.98,0.104,1.323
15.7,3180.79,0.105,1.272
15.8,3180.79,0.105,1.272
15.9,3180.79,0.106,1.272
16.0,3149.05,0.107,1.26
16.1,3149.05,0.107,1.26
16.2,3158.57,0.108,1.263
16.3,3135.08,0.109,1.254
16.4,3149.05,0.109,1.26
16.5,3149.05,0.11,1.26
16.6,3158.57,0.111,1.263
16.7,3193.49,0.111,1.277
16.8,3192.7,0.112,1.277
16.9,3099.84,0.113,1.24
17.0,3050.32,0.113,1.22
17.1,3075.24,0.114,1.23
17.2,3080.79,0.115,1.232
17.3,3070.32,0.115,1.228
17.4,3075.87,0.116,1.23
17.5,3077.46,0.117,1.231
17.6,2796.35,0.117,1.119
17.7,2968.25,0.118,1.187
17.8,3004.6,0.119,1.202
17.9,2987.46,0.119,1.195
18.0,3009.52,0.12,1.204
18.1,3033.49,0.121,1.213
18.2,3009.21,0.121,1.204
18.3,2923.17,0.122,1.169
18.4,2911.59,0.123,1.165
18.5,2881.59,0.123,1.153
18.6,2687.62,0.124,1.075
18.7,2686.98,0.125,1.075
18.8,2614.76,0.125,1.046
18.9,2611.59,0.126,1.045
19.0,2561.59,0.127,1.025
19.1,2541.11,0.127,1.016
19.2,2514.45,0.128,1.006
19.3,2538.89,0.129,1.016
19.4,2586.67,0.129,1.035
19.5,2657.78,0.13,1.063
19.6,2856.66,0.131,1.143
19.7,2680.48,0.131,1.072
19.8,2918.1,0.132,1.167
19.9,2879.21,0.133,1.152
20.0,2902.54,0.133,1.161
20.1,2923.02,0.134,1.169
20.2,2936.98,0.135,1.175
20.3,2967.94,0.135,1.187
20.4,2947.46,0.136,1.179
20.5,2934.6,0.137,1.174
20.6,2949.68,0.137,1.18
20.7,2972.54,0.138,1.189
20.8,2985.87,0.139,1.194
20.9,2994.76,0.139,1.198
21.0,2989.21,0.14,1.196
21.1,3024.76,0.141,1.21
21.2,3078.57,0.141,1.231
21.3,3088.1,0.142,1.235
21.4,3118.1,0.143,1.247
21.5,3118.1,0.143,1.247
21.6,3140.95,0.144,1.256
21.7,3120.48,0.145,1.248
21.8,3174.29,0.145,1.27
21.9,3154.29,0.146,1.262
22.0,3114.29,0.147,1.246
22.1,3163.81,0.147,1.266
22.2,3167.62,0.148,1.267
22.3,3190.48,0.149,1.276
22.4,3190.48,0.149,1.276
22.5,3167.62,0.15,1.267
22.6,3124.76,0.151,1.25
22.7,3124.76,0.151,1.25
22.8,3158.1,0.152,1.263
22.9,3158.1,0.153,1.263
23.0,3158.1,0.153,1.263
23.1,3158.1,0.154,1.263
23.2,3211.43,0.155,1.285
23.3,3234.29,0.155,1.294
23.4,3184.29,0.156,1.274
23.5,2970.95,0.157,1.188
23.6,2957.62,0.157,1.183
23.7,2933.81,0.158,1.174
23.8,2920.48,0.159,1.168
23.9,2920.48,0.159,1.168
24.0,2893.81,0.16,1.158
24.1,2893.81,0.161,1.158
24.2,2868.26,0.161,1.147
24.3,2868.26,0.162,1.147
24.4,2868.26,0.163,1.147
24.5,2868.26,0.163,1.147
24.6,2838.73,0.164,1.135
24.7,2838.73,0.165,1.135
24.8,2838.73,0.165,1.135
24.9,2868.26,0.166,1.147
25.0,2792.06,0.167,1.117
25.1,2792.06,0.167,1.117
25.2,2769.21,0.168,1.108
25.3,2750.16,0.169,1.1
25.4,2750.16,0.169,1.1
25.5,2750.16,0.17,1.1
25.6,2710.8,0.171,1.084
25.7,2710.8,0.171,1.084
25.8,2679.05,0.172,1.072
25.9,2679.05,0.173,1.072
26.0,2679.05,0.173,1.072
26.1,2745.72,0.174,1.098
26.2,2651.9,0.175,1.061
26.3,2794.6,0.175,1.118
26.4,2794.6,0.176,1.118
26.5,2780.64,0.177,1.112
26.6,2780.64,0.177,1.112
26.7,2753.49,0.178,1.101
26.8,2753.49,0.179,1.101
26.9,2753.49,0.179,1.101
27.0,2733.02,0.18,1.093
27.1,2620.16,0.181,1.048
27.2,2620.16,0.181,1.048
27.3,2733.02,0.182,1.093
27.4,2733.02,0.183,1.093
27.5,2757.46,0.183,1.103
27.6,2594.6,0.184,1.038
27.7,2599.68,0.185,1.04
27.8,2772.54,0.185,1.109
27.9,2772.54,0.186,1.109
28.0,2755.88,0.187,1.102
28.1,2763.02,0.187,1.105
28.2,2810.32,0.188,1.124
28.3,2762.7,0.189,1.105
28.4,2769.84,0.189,1.108
28.5,2769.84,0.19,1.108
28.6,2776.99,0.191,1.111
28.7,2829.21,0.191,1.132
28.8,2812.54,0.192,1.125
28.9,2829.21,0.193,1.132
29.0,2780.8,0.193,1.112
29.1,2829.21,0.194,1.132
29.2,2760.95,0.195,1.104
29.3,2760.95,0.195,1.104
29.4,2803.81,0.196,1.122
29.5,2770.48,0.197,1.108
29.6,2764.45,0.197,1.106
29.7,2797.78,0.198,1.119
29.8,2764.45,0.199,1.106
29.9,2777.78,0.199,1.111
30.0,2977.78,0.2,1.191
30.1,2977.78,0.201,1.191
30.2,3031.11,0.201,1.212
30.3,2811.11,0.202,1.124
30.4,2977.78,0.203,1.191
30.5,3031.11,0.203,1.212
30.6,2997.78,0.204,1.199
30.7,3031.11,0.205,1.212
30.8,2692.22,0.205,1.077
30.9,2692.22,0.206,1.077
31.0,2721.11,0.207,1.088
31.1,2721.11,0.207,1.088
31.2,2732.7,0.208,1.093
31.3,2680.0,0.209,1.072
31.4,2746.67,0.209,1.099
31.5,2746.67,0.21,1.099
31.6,2746.67,0.211,1.099
31.7,2746.67,0.211,1.099
31.8,2746.67,0.212,1.099
31.9,2746.67,0.213,1.099
32.0,2746.67,0.213,1.099
32.1,2746.67,0.214,1.099
32.2,2746.67,0.215,1.099
32.3,2826.67,0.215,1.131
32.4,2826.67,0.216,1.131
32.5,2726.67,0.217,1.091
32.6,2993.33,0.217,1.197
32.7,2789.37,0.218,1.116
32.8,2998.89,0.219,1.2
32.9,3032.22,0.219,1.213
33.0,2826.67,0.22,1.131
33.1,2746.67,0.221,1.099
33.2,2793.33,0.221,1.117
33.3,2812.22,0.222,1.125
33.4,2712.22,0.223,1.085
33.5,2712.22,0.223,1.085
33.6,2712.22,0.224,1.085
33.7,2712.22,0.225,1.085
33.8,2765.56,0.225,1.106
33.9,2665.56,0.226,1.066
34.0,2645.56,0.227,1.058
34.1,2665.56,0.227,1.066
34.2,2665.56,0.228,1.066
34.3,2665.56,0.229,1.066
34.4,2665.56,0.229,1.066
34.5,2732.22,0.23,1.093
34.6,2665.56,0.231,1.066
34.7,2765.56,0.231,1.106
34.8,2765.56,0.232,1.106
34.9,2712.22,0.233,1.085
35.0,2665.56,0.233,1.066
35.1,2665.56,0.234,1.066
35.2,2665.56,0.235,1.066
35.3,2665.56,0.235,1.066
35.4,2665.56,0.236,1.066
35.5,2665.56,0.237,1.066
35.6,2765.56,0.237,1.106
35.7,2665.56,0.238,1.066
35.8,2665.56,0.239,1.066
35.9,2765.56,0.239,1.106
36.0,2765.56,0.24,1.106
36.1,2765.56,0.241,1.106
36.2,2594.45,0.241,1.038
36.3,2580.48,0.242,1.032
36.4,2580.48,0.243,1.032
36.5,2569.7,0.243,1.028
36.6,2669.7,0.244,1.068
36.7,2536.37,0.245,1.015
36.8,2603.03,0.245,1.041
36.9,2603.03,0.246,1.041
37.0,2603.03,0.247,1.041
37.1,2603.03,0.247,1.041
37.2,2640.0,0.248,1.056
37.3,2640.0,0.249,1.056
37.4,2597.48,0.249,1.039
37.5,2569.7,0.25,1.028
37.6,2603.03,0.251,1.041
37.7,2503.03,0.251,1.001
37.8,2573.34,0.252,1.029
37.9,2573.34,0.253,1.029
38.0,2606.67,0.253,1.043
38.1,2626.67,0.254,1.051
38.2,2693.33,0.255,1.077
38.3,2626.67,0.255,1.051
38.4,2860.0,0.256,1.144
38.5,2626.67,0.257,1.051
38.6,2573.34,0.257,1.029
38.7,2573.34,0.258,1.029
38.8,2501.11,0.259,1.0
38.9,2501.11,0.259,1.0
39.0,2501.11,0.26,1.0
39.1,2501.11,0.261,1.0
39.2,2573.34,0.261,1.029
39.3,2573.34,0.262,1.029
39.4,2573.34,0.263,1.029
39.5,2573.34,0.263,1.029
39.6,2501.11,0.264,1.0
39.7,2538.89,0.265,1.016
39.8,2505.56,0.265,1.002
39.9,2525.56,0.266,1.01
40.0,2505.56,0.267,1.002
40.1,2467.78,0.267,0.987
40.2,2428.25,0.268,0.971
40.3,2428.25,0.269,0.971
40.4,2467.14,0.269,0.987
40.5,2430.0,0.27,0.972
40.6,2424.44,0.271,0.97
40.7,2418.89,0.271,0.968
40.8,2380.0,0.272,0.952
40.9,2418.89,0.273,0.968
41.0,2366.67,0.273,0.947
41.1,2395.55,0.274,0.958
41.2,2408.89,0.275,0.964
41.3,2400.0,0.275,0.96
41.4,2362.22,0.276,0.945
41.5,2362.22,0.277,0.945
41.6,2428.89,0.277,0.972
41.7,2423.03,0.278,0.969
41.8,2448.58,0.279,0.979
41.9,2442.22,0.279,0.977
42.0,2438.58,0.28,0.975
42.1,2371.92,0.281,0.949
42.2,2438.58,0.281,0.975
42.3,2442.22,0.282,0.977
42.4,2437.78,0.283,0.975
42.5,2437.78,0.283,0.975
42.6,2446.66,0.284,0.979
42.7,2442.22,0.285,0.977
42.8,2508.89,0.285,1.004
42.9,2508.89,0.286,1.004
43.0,2508.89,0.287,1.004
43.1,2508.89,0.287,1.004
43.2,2518.89,0.288,1.008
43.3,2566.66,0.289,1.027
43.4,2580.0,0.289,1.032
43.5,2579.36,0.29,1.032
43.6,2490.95,0.291,0.996
43.7,2532.7,0.291,1.013
43.8,2538.25,0.292,1.015
43.9,2511.11,0.293,1.004
44.0,2537.78,0.293,1.015
44.1,2530.0,0.294,1.012
44.2,2518.89,0.295,1.008
44.3,2500.95,0.295,1.0
44.4,2495.4,0.296,0.998
44.5,2379.84,0.297,0.952
44.6,2445.39,0.297,0.978
44.7,2516.03,0.298,1.006
44.8,2527.14,0.299,1.011
44.9,2493.81,0.299,0.998
45.0,2542.22,0.3,1.017
45.1,2517.78,0.301,1.007
45.2,2721.11,0.301,1.088
45.3,2721.11,0.302,1.088
45.4,2565.55,0.303,1.026
45.5,2750.0,0.303,1.1
45.6,2550.0,0.304,1.02
45.7,2525.55,0.305,1.01
45.8,2530.0,0.305,1.012
45.9,2755.55,0.306,1.102
46.0,2770.0,0.307,1.108
46.1,2745.55,0.307,1.098
46.2,2770.0,0.308,1.108
46.3,2798.89,0.309,1.12
46.4,2760.0,0.309,1.104
46.5,2798.89,0.31,1.12
46.6,2738.58,0.311,1.095
46.7,2594.44,0.311,1.038
46.8,2518.55,0.312,1.007
46.9,2460.48,0.313,0.984
47.0,2491.28,0.313,0.997
47.1,2716.57,0.314,1.087
47.2,2651.01,0.315,1.06
47.3,2376.57,0.315,0.951
47.4,2576.57,0.316,1.031
47.5,2368.49,0.317,0.947
47.6,2362.0,0.317,0.945
47.7,2344.42,0.318,0.938
47.8,2301.18,0.319,0.92
47.9,2312.97,0.319,0.925
48.0,2276.44,0.32,0.911
48.1,2271.5,0.321,0.909
48.2,2250.25,0.321,0.9
48.3,2250.25,0.322,0.9
48.4,2241.32,0.323,0.897
48.5,2128.95,0.323,0.852
48.6,2095.62,0.324,0.838
48.7,2095.62,0.325,0.838
48.8,2328.95,0.325,0.932
48.9,2328.95,0.326,0.932
49.0,2140.38,0.327,0.856
49.1,2095.62,0.327,0.838
49.2,2127.04,0.328,0.851
49.3,2140.38,0.329,0.856
49.4,2140.38,0.329,0.856
49.5,2128.95,0.33,0.852
49.6,2128.95,0.331,0.852
49.7,2128.95,0.331,0.852
49.8,2128.95,0.332,0.852
49.9,2128.95,0.333,0.852
50.0,2128.95,0.333,0.852
50.1,2106.04,0.334,0.842
50.2,2104.57,0.335,0.842
50.3,2104.57,0.335,0.842
50.4,2104.57,0.336,0.842
50.5,2104.57,0.337,0.842
50.6,2110.12,0.337,0.844
50.7,2110.12,0.338,0.844
50.8,2122.39,0.339,0.849
50.9,2143.86,0.339,0.858
51.0,2155.95,0.34,0.862
51.1,2157.62,0.341,0.863
51.2,2150.93,0.341,0.86
51.3,2137.86,0.342,0.855
51.4,2147.78,0.343,0.859
51.5,2154.85,0.343,0.862
51.6,2167.75,0.344,0.867
51.7,2202.75,0.345,0.881
51.8,2197.15,0.345,0.879
51.9,2197.15,0.346,0.879
52.0,2192.02,0.347,0.877
52.1,2184.7,0.347,0.874
52.2,2152.49,0.348,0.861
52.3,2207.73,0.349,0.883
52.4,2203.06,0.349,0.881
52.5,2147.53,0.35,0.859
52.6,2160.87,0.351,0.864
52.7,2141.53,0.351,0.857
52.8,2128.97,0.352,0.852
52.9,2130.88,0.353,0.852
53.0,2124.57,0.353,0.85
53.1,2101.06,0.354,0.84
53.2,2101.06,0.355,0.84
53.3,2095.23,0.355,0.838
53.4,2090.05,0.356,0.836
53.5,2125.29,0.357,0.85
53.6,2147.2,0.357,0.859
53.7,2141.48,0.358,0.857
53.8,2147.2,0.359,0.859
53.9,2120.16,0.359,0.848
54.0,2120.16,0.36,0.848
54.1,2111.59,0.361,0.845
54.2,2047.42,0.361,0.819
54.3,2047.49,0.362,0.819
54.4,2049.69,0.363,0.82
54.5,2134.08,0.363,0.854
54.6,2166.83,0.364,0.867
54.7,2233.18,0.365,0.893
54.8,2115.28,0.365,0.846
54.9,2095.28,0.366,0.838
55.0,2144.93,0.367,0.858
55.1,2149.86,0.367,0.86
55.2,2083.54,0.368,0.833
55.3,2016.88,0.369,0.807
55.4,2063.73,0.369,0.825
55.5,2063.73,0.37,0.825
55.6,2088.81,0.371,0.836
55.7,2083.27,0.371,0.833
55.8,2049.93,0.372,0.82
55.9,2058.33,0.373,0.823
56.0,2058.33,0.373,0.823
56.1,2101.89,0.374,0.841
56.2,2083.5,0.375,0.833
56.3,2212.61,0.375,0.885
56.4,2228.56,0.376,0.891
56.5,2253.43,0.377,0.901
56.6,2246.76,0.377,0.899
56.7,2260.46,0.378,0.904
56.8,2245.23,0.379,0.898
56.9,2274.09,0.379,0.91
57.0,2274.09,0.38,0.91
57.1,2241.22,0.381,0.896
57.2,2170.87,0.381,0.868
57.3,2091.17,0.382,0.836
57.4,2070.87,0.383,0.828
57.5,2076.47,0.383,0.831
57.6,2111.71,0.384,0.845
57.7,2076.47,0.385,0.831
57.8,2064.56,0.385,0.826
57.9,2070.39,0.386,0.828
58.0,2130.37,0.387,0.852
58.1,2061.8,0.387,0.825
58.2,2061.8,0.388,0.825
58.3,2050.37,0.389,0.82
58.4,2050.37,0.389,0.82
58.5,2101.8,0.39,0.841
58.6,2094.65,0.391,0.838
58.7,2094.65,0.391,0.838
58.8,2094.65,0.392,0.838
58.9,2103.69,0.393,0.841
59.0,2109.23,0.393,0.844
59.1,2130.94,0.394,0.852
59.2,2136.06,0.395,0.854
59.3,2110.19,0.395,0.844
59.4,2134.22,0.396,0.854
59.5,2190.29,0.397,0.876
59.6,2159.01,0.397,0.864
59.7,2152.69,0.398,0.861
59.8,2165.68,0.399,0.866
59.9,2170.12,0.399,0.868
60.0,2172.37,0.4,0.869
60.1,2174.93,0.401,0.87
60.2,2174.93,0.401,0.87
60.3,2183.52,0.402,0.873
60.4,2183.52,0.403,0.873
60.5,2201.6,0.403,0.881
60.6,2192.71,0.404,0.877
60.7,2233.46,0.405,0.893
60.8,2286.03,0.405,0.914
60.9,2246.03,0.406,0.898
61.0,2276.98,0.407,0.911
61.1,2287.49,0.407,0.915
61.2,2246.68,0.408,0.899
61.3,2308.57,0.409,0.923
61.4,2294.6,0.409,0.918
61.5,2318.57,0.41,0.927
61.6,2354.6,0.411,0.942
61.7,2335.24,0.411,0.934
61.8,2342.38,0.412,0.937
61.9,2336.83,0.413,0.935
62.0,2324.13,0.413,0.93
62.1,2319.68,0.414,0.928
62.2,2319.68,0.415,0.928
62.3,2319.68,0.415,0.928
62.4,2329.68,0.416,0.932
62.5,2329.68,0.417,0.932
62.6,2318.1,0.417,0.927
62.7,2304.29,0.418,0.922
62.8,2289.02,0.419,0.916
62.9,2296.2,0.419,0.918
63.0,2275.57,0.42,0.91
63.1,2245.23,0.421,0.898
63.2,2245.23,0.421,0.898
63.3,2245.23,0.422,0.898
63.4,2245.23,0.423,0.898
63.5,2225.05,0.423,0.89
63.6,2208.08,0.424,0.883
63.7,2193.6,0.425,0.877
63.8,2169.06,0.425,0.868
63.9,2132.98,0.426,0.853
64.0,2117.69,0.427,0.847
64.1,2117.69,0.427,0.847
64.2,2112.1,0.428,0.845
64.3,2103.98,0.429,0.842
64.4,2115.77,0.429,0.846
64.5,2108.76,0.43,0.844
64.6,2108.16,0.431,0.843
64.7,2098.12,0.431,0.839
64.8,2090.77,0.432,0.836
64.9,2101.45,0.433,0.841
65.0,2093.76,0.433,0.838
65.1,2085.17,0.434,0.834
65.2,2087.74,0.435,0.835
65.3,2085.17,0.435,0.834
65.4,2096.03,0.436,0.838
65.5,2083.29,0.437,0.833
65.6,2094.83,0.437,0.838
65.7,2085.49,0.438,0.834
65.8,2076.3,0.439,0.831
65.9,2050.98,0.439,0.82
66.0,2040.21,0.44,0.816
66.1,2046.14,0.441,0.818
66.2,2062.99,0.441,0.825
66.3,2076.32,0.442,0.831
66.4,2076.32,0.443,0.831
66.5,2090.33,0.443,0.836
66.6,2047.15,0.444,0.819
66.7,2084.9,0.445,0.834
66.8,2078.12,0.445,0.831
66.9,2124.83,0.446,0.85
67.0,2038.31,0.447,0.815
67.1,2075.97,0.447,0.83
67.2,2111.5,0.448,0.845
67.3,2131.5,0.449,0.853
67.4,2169.23,0.449,0.868
67.5,2169.23,0.45,0.868
67.6,2185.12,0.451,0.874
67.7,2185.12,0.451,0.874
67.8,2162.27,0.452,0.865
67.9,2318.46,0.453,0.927
68.0,2225.12,0.453,0.89
68.1,2184.83,0.454,0.874
68.2,2167.03,0.455,0.867
68.3,2167.03,0.455,0.867
68.4,2167.03,0.456,0.867
68.5,2144.17,0.457,0.858
68.6,2144.17,0.457,0.858
68.7,2124.17,0.458,0.85
68.8,2144.17,0.459,0.858
68.9,2144.17,0.459,0.858
69.0,2144.17,0.46,0.858
69.1,2144.17,0.461,0.858
69.2,2167.03,0.461,0.867
69.3,2167.03,0.462,0.867
69.4,2167.03,0.463,0.867
69.5,2167.03,0.463,0.867
69.6,2167.03,0.464,0.867
69.7,2169.59,0.465,0.868
69.8,2168.93,0.465,0.868
69.9,2171.5,0.466,0.869
70.0,2176.26,0.467,0.871
70.1,2176.26,0.467,0.871
70.2,2176.26,0.468,0.871
70.3,2181.39,0.469,0.873
70.4,2181.39,0.469,0.873
70.5,2181.39,0.47,0.873
70.6,2176.26,0.471,0.871
70.7,2178.82,0.471,0.872
70.8,2181.39,0.472,0.873
70.9,2181.39,0.473,0.873
71.0,2160.19,0.473,0.864
71.1,2180.19,0.474,0.872
71.2,2215.45,0.475,0.886
71.3,2165.75,0.475,0.866
71.4,2185.75,0.476,0.874
71.5,2230.96,0.477,0.892
71.6,2144.29,0.477,0.858
71.7,2129.56,0.478,0.852
71.8,2154.38,0.479,0.862
71.9,2165.15,0.479,0.866
72.0,2152.41,0.48,0.861
72.1,2210.11,0.481,0.884
72.2,2243.44,0.481,0.897
72.3,2259.04,0.482,0.904
72.4,2264.27,0.483,0.906
72.5,2256.83,0.483,0.903
72.6,2242.6,0.484,0.897
72.7,2256.74,0.485,0.903
72.8,2252.29,0.485,0.901
72.9,2249.26,0.486,0.9
73.0,2275.93,0.487,0.91
73.1,2287.04,0.487,0.915
73.2,2265.32,0.488,0.906
73.3,2265.32,0.489,0.906
73.4,2265.32,0.489,0.906
73.5,2265.32,0.49,0.906
73.6,2290.07,0.491,0.916
73.7,2298.66,0.491,0.919
73.8,2298.66,0.492,0.919
73.9,2298.66,0.493,0.919
74.0,2298.66,0.493,0.919
74.1,2298.66,0.494,0.919
74.2,2298.66,0.495,0.919
74.3,2331.69,0.495,0.933
74.4,2344.24,0.496,0.938
74.5,2321.39,0.497,0.929
74.6,2327.45,0.497,0.931
74.7,2397.15,0.498,0.959
74.8,2363.81,0.499,0.946
74.9,2363.81,0.499,0.946
75.0,2363.81,0.5,0.946
75.1,2363.81,0.501,0.946
75.2,2397.15,0.501,0.959
75.3,2397.15,0.502,0.959
75.4,2397.15,0.503,0.959
75.5,2397.15,0.503,0.959
75.6,2397.15,0.504,0.959
75.7,2397.15,0.505,0.959
75.8,2363.81,0.505,0.946
75.9,2363.81,0.506,0.946
76.0,2417.15,0.507,0.967
76.1,2417.15,0.507,0.967
76.2,2417.15,0.508,0.967
76.3,2417.15,0.509,0.967
76.4,2437.15,0.509,0.975
76.5,2450.48,0.51,0.98
76.6,2450.48,0.511,0.98
76.7,2450.48,0.511,0.98
76.8,2450.48,0.512,0.98
76.9,2450.48,0.513,0.98
77.0,2450.48,0.513,0.98
77.1,2444.42,0.514,0.978
77.2,2177.75,0.515,0.871
77.3,2141.39,0.515,0.857
77.4,2141.39,0.516,0.857
77.5,2118.36,0.517,0.847
77.6,2076.23,0.517,0.83
77.7,2037.34,0.518,0.815
77.8,2063.2,0.519,0.825
77.9,2050.47,0.519,0.82
78.0,2050.47,0.52,0.82
78.1,2050.47,0.521,0.82
78.2,2183.8,0.521,0.874
78.3,2183.8,0.522,0.874
78.4,2050.47,0.523,0.82
78.5,2050.47,0.523,0.82
78.6,2050.47,0.524,0.82
78.7,2050.47,0.525,0.82
78.8,2050.47,0.525,0.82
78.9,2050.47,0.526,0.82
79.0,2050.47,0.527,0.82
79.1,2003.8,0.527,0.802
79.2,2050.47,0.528,0.82
79.3,2050.47,0.529,0.82
79.4,2003.8,0.529,0.802
79.5,2003.8,0.53,0.802
79.6,2003.8,0.531,0.802
79.7,2003.8,0.531,0.802
79.8,2003.8,0.532,0.802
79.9,2003.8,0.533,0.802
80.0,2003.8,0.533,0.802
80.1,2003.8,0.534,0.802
80.2,2003.8,0.535,0.802
80.3,2003.8,0.535,0.802
80.4,2003.8,0.536,0.802
80.5,2050.47,0.537,0.82
80.6,2050.47,0.537,0.82
80.7,2050.47,0.538,0.82
80.8,2073.33,0.539,0.829
80.9,2073.33,0.539,0.829
81.0,2050.47,0.54,0.82
81.1,1997.14,0.541,0.799
81.2,1963.8,0.541,0.786
81.3,1997.14,0.542,0.799
81.4,1963.8,0.543,0.786
81.5,1997.14,0.543,0.799
81.6,1963.8,0.544,0.786
81.7,1963.8,0.545,0.786
81.8,1963.8,0.545,0.786
