Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.6,0.11,67.7,0.064,16.4,15.3,-19.5,-23.3,149.0,0.454
9.7,0.109,67.7,0.065,16.4,15.1,-19.4,-23.3,148.4,0.456
9.8,0.107,67.7,0.065,16.5,14.9,-19.2,-23.2,147.6,0.459
9.9,0.105,67.7,0.066,16.6,14.8,-19.2,-23.1,147.4,0.459
10.0,0.103,67.7,0.067,16.6,14.7,-19.1,-23.1,147.0,0.461
10.1,0.102,67.7,0.067,16.7,14.6,-18.9,-22.9,146.2,0.463
10.2,0.1,67.7,0.068,16.8,14.5,-18.6,-22.9,145.6,0.465
10.3,0.098,67.7,0.069,16.8,14.5,-18.4,-22.9,145.2,0.466
10.4,0.096,67.7,0.069,16.8,14.4,-18.3,-22.8,144.6,0.468
10.5,0.094,67.7,0.07,16.8,14.3,-18.2,-22.6,143.8,0.471
10.6,0.092,67.7,0.071,16.9,14.0,-18.1,-22.6,143.2,0.473
10.7,0.09,67.7,0.071,16.9,13.9,-17.9,-22.4,142.2,0.476
10.8,0.088,67.7,0.072,17.0,13.9,-17.7,-22.1,141.4,0.479
10.9,0.086,67.7,0.073,17.0,13.8,-17.6,-22.0,140.8,0.481
11.0,0.084,67.7,0.073,17.0,13.7,-17.5,-21.9,140.2,0.483
11.1,0.083,67.7,0.074,17.1,13.7,-17.3,-21.8,139.8,0.484
11.2,0.081,67.7,0.075,17.1,13.6,-17.1,-21.6,138.8,0.488
11.3,0.079,67.7,0.075,17.2,13.5,-17.0,-21.6,138.6,0.488
11.4,0.078,67.7,0.076,17.3,13.4,-16.9,-21.6,138.4,0.489
11.5,0.076,67.7,0.077,17.4,13.2,-16.8,-21.5,137.8,0.491
11.6,0.075,67.7,0.077,17.5,13.1,-16.6,-21.5,137.4,0.493
11.7,0.075,67.7,0.078,17.5,12.9,-16.4,-21.4,136.4,0.496
11.8,0.074,67.7,0.079,17.6,12.8,-16.2,-21.3,135.8,0.499
11.9,0.072,67.7,0.079,17.7,12.7,-16.0,-21.1,135.0,0.501
12.0,0.071,67.7,0.08,17.7,12.6,-15.8,-21.0,134.2,0.504
12.1,0.072,67.7,0.081,17.8,12.8,-15.5,-20.9,134.0,0.505
12.2,0.072,67.7,0.081,17.9,12.9,-15.4,-20.9,134.2,0.504
12.3,0.072,67.7,0.082,18.1,13.0,-15.3,-20.7,134.2,0.504
12.4,0.071,67.7,0.083,18.1,12.9,-15.0,-20.7,133.4,0.507
12.5,0.07,67.7,0.083,18.1,13.1,-14.8,-20.5,133.0,0.509
12.6,0.07,67.7,0.084,18.2,13.2,-14.6,-20.2,132.4,0.511
12.7,0.069,67.7,0.085,18.2,13.2,-14.7,-20.0,132.2,0.512
12.8,0.069,67.7,0.085,18.2,13.1,-14.7,-19.8,131.6,0.514
12.9,0.068,67.7,0.086,18.3,13.1,-14.7,-19.6,131.4,0.515
13.0,0.067,67.7,0.087,18.4,13.1,-14.7,-19.4,131.2,0.516
13.1,0.066,67.7,0.087,18.4,13.0,-14.7,-19.3,130.8,0.518
13.2,0.065,67.7,0.088,18.5,13.2,-14.6,-19.1,130.8,0.518
13.3,0.064,67.7,0.089,18.5,13.2,-14.6,-18.8,130.2,0.52
13.4,0.063,67.7,0.089,18.5,13.2,-14.7,-18.5,129.8,0.522
13.5,0.062,67.7,0.09,18.6,13.1,-14.8,-18.4,129.8,0.522
13.6,0.061,67.7,0.091,18.6,13.3,-14.9,-18.3,130.2,0.52
13.7,0.06,67.7,0.091,18.7,13.2,-15.0,-18.0,129.8,0.522
13.8,0.061,67.7,0.092,18.7,13.1,-15.1,-17.8,129.4,0.523
13.9,0.061,67.7,0.093,18.6,13.0,-15.2,-17.7,129.0,0.525
14.0,0.061,67.7,0.093,18.6,13.1,-15.2,-17.4,128.6,0.526
14.1,0.062,67.7,0.094,18.6,13.1,-15.3,-17.1,128.2,0.528
14.2,0.062,67.7,0.095,18.6,13.2,-15.3,-16.9,128.0,0.529
14.3,0.062,67.7,0.095,18.6,13.4,-15.3,-16.7,128.0,0.529
14.4,0.063,67.7,0.096,18.7,13.5,-15.4,-16.5,128.2,0.528
14.5,0.063,67.7,0.097,18.7,13.5,-15.4,-16.4,128.0,0.529
14.6,0.064,67.7,0.097,18.7,13.4,-15.5,-16.1,127.4,0.531
14.7,0.064,67.7,0.098,18.7,13.4,-15.5,-15.8,126.8,0.534
14.8,0.065,67.7,0.099,18.7,13.4,-15.5,-15.6,126.4,0.536
14.9,0.065,67.7,0.099,18.7,13.3,-15.5,-15.3,125.6,0.539
15.0,0.066,67.7,0.1,18.7,13.3,-15.7,-15.0,125.4,0.54
15.1,0.066,67.7,0.101,18.7,13.4,-15.8,-14.7,125.2,0.541
15.2,0.068,67.7,0.101,18.7,13.4,-16.0,-14.5,125.2,0.541
15.3,0.069,67.7,0.102,18.6,13.5,-16.1,-14.3,125.0,0.542
15.4,0.071,67.7,0.103,18.6,13.5,-16.3,-14.2,125.2,0.541
15.5,0.072,67.7,0.103,18.6,13.5,-16.4,-14.0,125.0,0.542
15.6,0.073,67.7,0.104,18.6,13.6,-16.6,-13.7,125.0,0.542
15.7,0.074,67.7,0.105,18.6,13.7,-16.7,-13.6,125.2,0.541
15.8,0.075,67.7,0.105,18.6,13.7,-16.8,-13.5,125.2,0.541
15.9,0.077,67.7,0.106,18.6,13.8,-16.9,-13.4,125.4,0.54
16.0,0.077,67.7,0.107,18.6,13.8,-16.9,-13.1,124.8,0.542
16.1,0.078,67.7,0.107,18.6,13.9,-17.0,-13.0,125.0,0.542
16.2,0.078,67.7,0.108,18.6,13.9,-17.1,-12.7,124.6,0.543
16.3,0.08,67.7,0.109,18.6,14.0,-17.2,-12.5,124.6,0.543
16.4,0.081,67.7,0.109,18.6,13.9,-17.3,-12.2,124.0,0.546
16.5,0.081,67.7,0.11,18.6,13.9,-17.3,-12.1,123.8,0.547
16.6,0.082,67.7,0.111,18.6,14.0,-17.4,-11.9,123.8,0.547
16.7,0.083,67.7,0.111,18.6,13.9,-17.5,-11.7,123.4,0.549
16.8,0.084,67.7,0.112,18.6,14.0,-17.6,-11.5,123.4,0.549
16.9,0.085,67.7,0.113,18.6,14.0,-17.7,-11.2,123.0,0.55
17.0,0.085,67.7,0.113,18.6,14.0,-17.7,-11.1,122.8,0.551
17.1,0.086,67.7,0.114,18.7,14.0,-17.8,-11.0,123.0,0.55
17.2,0.087,67.7,0.115,18.7,14.0,-17.9,-10.9,123.0,0.55
17.3,0.088,67.7,0.115,18.7,14.0,-18.0,-10.8,123.0,0.55
17.4,0.089,67.7,0.116,18.7,14.0,-18.2,-10.5,122.8,0.551
17.5,0.091,67.7,0.117,18.7,14.0,-18.2,-10.4,122.6,0.552
17.6,0.092,67.7,0.117,18.7,14.0,-18.2,-10.3,122.4,0.553
17.7,0.092,67.7,0.118,18.7,14.0,-18.2,-10.0,121.8,0.556
17.8,0.094,67.7,0.119,18.7,14.0,-18.3,-9.9,121.8,0.556
17.9,0.094,67.7,0.119,18.7,14.1,-18.3,-9.6,121.4,0.558
18.0,0.096,67.7,0.12,18.7,14.3,-18.4,-9.3,121.4,0.558
18.1,0.098,67.7,0.121,18.7,14.4,-18.4,-9.2,121.4,0.558
18.2,0.101,67.7,0.121,18.7,14.6,-18.4,-9.1,121.6,0.557
18.3,0.102,67.7,0.122,18.7,14.7,-18.4,-8.9,121.4,0.558
18.4,0.104,67.7,0.123,18.7,14.8,-18.4,-8.6,121.0,0.56
18.5,0.105,67.7,0.123,18.7,14.9,-18.4,-8.6,121.2,0.559
18.6,0.107,67.7,0.124,18.7,14.9,-18.5,-8.4,121.0,0.56
18.7,0.109,67.7,0.125,18.7,15.0,-18.6,-8.2,121.0,0.56
18.8,0.111,67.7,0.125,18.7,15.1,-18.7,-7.9,120.8,0.56
18.9,0.112,67.7,0.126,18.7,15.1,-18.8,-7.7,120.6,0.561
19.0,0.115,67.7,0.127,18.7,15.2,-18.9,-7.6,120.8,0.56
19.1,0.117,67.7,0.127,18.7,15.3,-18.8,-7.5,120.6,0.561
19.2,0.119,67.7,0.128,18.7,15.4,-18.9,-7.6,121.2,0.559
19.3,0.12,67.7,0.129,18.7,15.4,-18.9,-7.6,121.2,0.559
19.4,0.121,67.7,0.129,18.7,15.4,-18.9,-7.5,121.0,0.56
19.5,0.121,67.7,0.13,18.7,15.4,-18.9,-7.4,120.8,0.56
19.6,0.122,67.7,0.131,18.7,15.5,-19.0,-7.3,121.0,0.56
19.7,0.121,67.7,0.131,18.7,15.5,-19.1,-7.3,121.2,0.559
19.8,0.121,67.7,0.132,18.7,15.5,-19.1,-7.2,121.0,0.56
19.9,0.12,67.7,0.133,18.6,15.5,-19.1,-7.0,120.4,0.562
20.0,0.119,67.7,0.133,18.5,15.5,-19.2,-6.8,120.0,0.564
20.1,0.119,67.7,0.134,18.4,15.5,-19.3,-6.8,120.0,0.564
20.2,0.118,67.7,0.135,18.4,15.6,-19.3,-6.5,119.6,0.566
20.3,0.117,67.7,0.135,18.3,15.6,-19.2,-6.5,119.2,0.568
20.4,0.116,67.7,0.136,18.2,15.6,-19.2,-6.4,118.8,0.57
20.5,0.115,67.7,0.137,18.1,15.7,-19.2,-6.3,118.6,0.571
20.6,0.114,67.7,0.137,18.1,15.8,-19.2,-6.3,118.8,0.57
20.7,0.114,67.7,0.138,18.1,15.8,-19.1,-6.3,118.6,0.571
20.8,0.113,67.7,0.139,17.9,15.8,-19.0,-6.2,117.8,0.575
20.9,0.113,67.7,0.139,17.9,15.9,-19.0,-6.0,117.6,0.576
21.0,0.112,67.7,0.14,17.7,15.9,-18.9,-5.8,116.6,0.581
21.1,0.111,67.7,0.141,17.7,16.0,-18.9,-5.6,116.4,0.582
21.2,0.11,67.7,0.141,17.7,15.9,-18.9,-5.5,116.0,0.584
21.3,0.109,67.7,0.142,17.6,15.8,-18.9,-5.4,115.4,0.587
21.4,0.108,67.7,0.143,17.6,15.7,-18.8,-5.4,115.0,0.589
21.5,0.108,67.7,0.143,17.5,15.8,-18.9,-5.4,115.2,0.588
21.6,0.106,67.7,0.144,17.4,15.6,-18.8,-5.3,114.2,0.593
21.7,0.106,67.7,0.145,17.3,15.6,-18.9,-5.3,114.2,0.593
21.8,0.104,67.7,0.145,17.3,15.6,-18.6,-5.2,113.4,0.597
21.9,0.103,67.7,0.146,17.3,15.7,-18.5,-5.0,113.0,0.599
22.0,0.102,67.7,0.147,17.3,15.6,-18.5,-4.9,112.6,0.601
22.1,0.101,67.7,0.147,17.2,15.6,-18.4,-4.8,112.0,0.604
22.2,0.1,67.7,0.148,17.2,15.5,-18.3,-4.8,111.6,0.607
22.3,0.099,67.7,0.149,17.2,15.5,-18.3,-4.7,111.4,0.608
22.4,0.099,67.7,0.149,17.2,15.4,-18.2,-4.6,110.8,0.611
22.5,0.097,67.7,0.15,17.0,15.5,-18.2,-4.5,110.4,0.613
22.6,0.097,67.7,0.151,17.0,15.4,-18.2,-4.4,110.0,0.615
22.7,0.097,67.7,0.151,17.0,15.4,-18.0,-4.5,109.8,0.617
22.8,0.096,67.7,0.152,17.2,15.4,-17.8,-4.4,109.6,0.618
22.9,0.096,67.7,0.153,17.2,15.3,-17.7,-4.4,109.2,0.62
23.0,0.095,67.7,0.153,17.3,15.4,-17.7,-4.3,109.4,0.619
23.1,0.094,67.7,0.154,17.2,15.4,-17.5,-4.3,108.8,0.622
23.2,0.094,67.7,0.155,17.2,15.3,-17.5,-4.3,108.6,0.623
23.3,0.094,67.7,0.155,17.3,15.4,-17.4,-4.3,108.8,0.622
23.4,0.093,67.7,0.156,17.4,15.3,-17.2,-4.3,108.4,0.625
23.5,0.092,67.7,0.157,17.4,15.4,-17.1,-4.4,108.6,0.623
23.6,0.091,67.7,0.157,17.4,15.5,-17.0,-4.2,108.2,0.626
23.7,0.091,67.7,0.158,17.4,15.7,-16.8,-4.0,107.8,0.628
23.8,0.09,67.7,0.159,17.3,15.7,-16.7,-4.0,107.4,0.63
23.9,0.089,67.7,0.159,17.3,15.8,-16.7,-4.1,107.8,0.628
24.0,0.089,67.7,0.16,17.4,15.9,-16.6,-3.9,107.6,0.629
24.1,0.089,67.7,0.161,17.4,16.0,-16.5,-3.8,107.4,0.63
24.2,0.088,67.7,0.161,17.5,16.1,-16.5,-3.9,108.0,0.627
24.3,0.088,67.7,0.162,17.6,16.2,-16.3,-3.7,107.6,0.629
24.4,0.088,67.7,0.163,17.6,16.3,-16.1,-3.5,107.0,0.633
24.5,0.087,55.29,0.163,17.5,16.3,-16.0,-3.6,106.8,0.518
24.6,0.086,55.29,0.164,17.6,16.3,-15.8,-3.7,106.8,0.518
24.7,0.085,50.4,0.165,17.5,16.3,-15.7,-3.6,106.2,0.475
24.8,0.085,47.39,0.165,17.5,16.3,-15.6,-3.6,106.0,0.447
24.9,0.084,47.39,0.166,17.5,16.4,-15.4,-3.6,105.8,0.448
25.0,0.083,47.39,0.167,17.5,16.4,-15.3,-3.4,105.2,0.45
25.1,0.083,45.14,0.167,17.3,16.3,-15.2,-3.4,104.4,0.432
25.2,0.082,45.14,0.168,17.3,16.3,-15.2,-3.5,104.6,0.432
25.3,0.082,45.14,0.169,17.3,16.3,-15.1,-3.4,104.2,0.433
25.4,0.081,45.14,0.169,17.3,16.2,-14.8,-3.3,103.2,0.437
25.5,0.08,45.14,0.17,17.3,16.0,-14.8,-3.3,102.8,0.439
25.6,0.078,45.14,0.171,17.2,15.9,-14.7,-3.3,102.2,0.442
25.7,0.077,45.14,0.171,17.1,15.6,-14.7,-3.3,101.4,0.445
25.8,0.076,45.14,0.172,17.1,15.5,-14.5,-3.3,100.8,0.448
25.9,0.074,45.14,0.173,17.0,15.4,-14.4,-3.2,100.0,0.451
26.0,0.074,45.14,0.173,17.0,15.3,-14.4,-3.1,99.6,0.453
26.1,0.073,45.14,0.174,16.8,15.3,-14.3,-3.2,99.2,0.455
26.2,0.071,45.14,0.175,16.7,15.2,-14.1,-3.2,98.4,0.459
26.3,0.07,45.14,0.175,16.7,15.0,-14.1,-3.2,98.0,0.461
26.4,0.069,45.14,0.176,16.6,14.9,-14.1,-3.2,97.6,0.462
26.5,0.068,45.14,0.177,16.5,14.8,-14.0,-3.2,97.0,0.465
26.6,0.067,45.14,0.177,16.5,14.8,-14.0,-3.1,96.8,0.466
26.7,0.066,45.14,0.178,16.5,14.7,-13.8,-3.2,96.4,0.468
26.8,0.065,45.14,0.179,16.4,14.5,-13.7,-3.2,95.6,0.472
26.9,0.064,45.14,0.179,16.3,14.4,-13.5,-3.2,94.8,0.476
27.0,0.063,45.14,0.18,16.2,14.1,-13.4,-3.3,94.0,0.48
27.1,0.062,45.14,0.181,16.3,14.0,-13.3,-3.3,93.8,0.481
27.2,0.061,45.14,0.181,16.4,13.9,-13.2,-3.2,93.4,0.483
27.3,0.061,45.14,0.182,16.4,13.7,-13.2,-3.2,93.0,0.485
27.4,0.061,45.14,0.183,16.5,13.5,-13.0,-3.2,92.4,0.489
27.5,0.061,45.14,0.183,16.5,13.2,-13.0,-3.1,91.6,0.493
27.6,0.061,45.14,0.184,16.6,13.1,-12.8,-3.0,91.0,0.496
27.7,0.061,45.14,0.185,16.5,12.9,-12.8,-3.0,90.4,0.499
27.8,0.061,45.14,0.185,16.5,12.7,-12.7,-3.0,89.8,0.503
27.9,0.061,45.14,0.186,16.5,12.6,-12.7,-3.1,89.8,0.503
28.0,0.061,45.14,0.187,16.5,12.6,-12.5,-3.1,89.4,0.505
28.1,0.061,45.14,0.187,16.4,12.3,-12.4,-3.1,88.4,0.511
28.2,0.061,45.14,0.188,16.4,12.2,-12.1,-3.2,87.8,0.514
28.3,0.06,45.14,0.189,16.6,12.1,-12.2,-3.2,88.2,0.512
28.4,0.06,45.14,0.189,16.7,12.0,-12.0,-3.2,87.8,0.514
28.5,0.06,45.14,0.19,16.7,11.9,-11.8,-3.3,87.4,0.516
28.6,0.06,45.14,0.191,16.6,11.7,-11.8,-3.3,86.8,0.52
28.7,0.06,45.14,0.191,16.6,11.4,-11.6,-3.4,86.0,0.525
28.8,0.06,45.14,0.192,16.5,11.2,-11.5,-3.4,85.2,0.53
28.9,0.06,45.14,0.193,16.5,10.9,-11.5,-3.5,84.8,0.532
29.0,0.059,45.14,0.193,16.6,10.8,-11.3,-3.5,84.4,0.535
29.1,0.059,45.14,0.194,16.6,10.7,-11.2,-3.5,84.0,0.537
29.2,0.059,45.14,0.195,16.5,10.5,-11.2,-3.6,83.6,0.54
29.3,0.059,45.14,0.195,16.6,10.3,-11.1,-3.4,82.8,0.545
29.4,0.059,45.14,0.196,16.6,10.1,-11.1,-3.3,82.2,0.549
29.5,0.06,45.14,0.197,16.7,10.2,-10.9,-3.3,82.2,0.549
29.6,0.06,45.14,0.197,16.6,10.0,-10.9,-3.2,81.4,0.555
29.7,0.061,45.14,0.198,16.6,9.9,-10.8,-3.1,80.8,0.559
29.8,0.061,45.14,0.199,16.7,9.6,-10.8,-3.1,80.4,0.561
29.9,0.062,45.14,0.199,16.8,9.7,-10.7,-3.0,80.4,0.561
30.0,0.062,45.14,0.2,16.8,9.6,-10.6,-2.9,79.8,0.566
30.1,0.062,45.14,0.201,16.7,9.5,-10.6,-2.8,79.2,0.57
30.2,0.062,45.14,0.201,16.8,9.4,-10.6,-3.0,79.6,0.567
30.3,0.063,45.14,0.202,16.9,9.1,-10.6,-3.3,79.8,0.566
30.4,0.064,45.14,0.203,16.9,8.8,-10.7,-3.4,79.6,0.567
30.5,0.064,45.14,0.203,17.1,8.8,-10.7,-3.3,79.8,0.566
30.6,0.064,45.14,0.204,17.1,8.6,-10.6,-3.4,79.4,0.569
30.7,0.065,45.14,0.205,17.0,8.5,-10.7,-3.6,79.6,0.567
30.8,0.066,45.14,0.205,17.1,8.5,-10.7,-3.6,79.8,0.566
30.9,0.066,45.14,0.206,17.2,8.4,-10.8,-3.7,80.2,0.563
31.0,0.067,45.14,0.207,17.1,8.4,-10.8,-3.8,80.2,0.563
31.1,0.067,45.14,0.207,17.1,8.2,-10.7,-3.7,79.4,0.569
31.2,0.068,45.14,0.208,17.1,8.0,-10.4,-3.6,78.2,0.577
31.3,0.068,45.14,0.209,17.2,7.9,-10.3,-3.6,78.0,0.579
31.4,0.068,45.14,0.209,17.1,8.0,-10.1,-3.5,77.4,0.583
31.5,0.068,45.14,0.21,17.0,7.9,-9.9,-3.4,76.4,0.591
31.6,0.069,45.14,0.211,17.1,7.9,-9.7,-3.4,76.2,0.592
31.7,0.069,45.14,0.211,17.0,7.8,-9.5,-3.3,75.2,0.6
31.8,0.069,45.14,0.212,17.0,7.6,-9.3,-3.3,74.4,0.607
31.9,0.07,45.14,0.213,17.0,7.4,-9.1,-3.4,73.8,0.612
32.0,0.07,45.14,0.213,17.1,7.5,-8.8,-3.3,73.4,0.615
32.1,0.071,45.14,0.214,17.0,7.3,-8.7,-3.1,72.2,0.625
32.2,0.071,45.14,0.215,16.9,7.2,-8.5,-3.0,71.2,0.634
32.3,0.071,45.14,0.215,17.0,7.0,-8.2,-3.0,70.4,0.641
32.4,0.071,45.14,0.216,17.0,7.0,-7.9,-3.0,69.8,0.647
32.5,0.071,45.14,0.217,16.9,6.7,-7.8,-3.1,69.0,0.654
32.6,0.071,45.14,0.217,16.9,6.6,-7.7,-3.1,68.6,0.658
32.7,0.071,45.14,0.218,17.0,6.6,-7.5,-3.1,68.4,0.66
32.8,0.072,45.14,0.219,16.8,6.5,-7.3,-3.2,67.6,0.668
