Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
11.1,0.056,46.01,0.074,5.5,11.7,-6.4,-8.9,65.0,0.708
11.2,0.054,46.01,0.075,5.3,11.5,-6.2,-8.8,63.6,0.723
11.3,0.051,46.01,0.075,5.3,11.3,-6.2,-8.5,62.6,0.735
11.4,0.049,45.55,0.076,5.3,11.1,-6.0,-8.3,61.4,0.742
11.5,0.048,45.14,0.077,5.1,11.0,-5.9,-8.0,60.0,0.752
11.6,0.046,45.14,0.077,5.0,10.9,-5.8,-7.8,59.0,0.765
11.7,0.044,45.14,0.078,5.0,10.7,-5.7,-7.6,58.0,0.778
11.8,0.042,45.14,0.079,5.0,10.6,-5.5,-7.4,57.0,0.792
11.9,0.041,45.14,0.079,5.0,10.6,-5.4,-7.3,56.6,0.798
12.0,0.04,45.14,0.08,5.0,10.4,-5.3,-7.0,55.4,0.815
12.1,0.039,45.14,0.081,5.0,10.2,-5.2,-6.7,54.2,0.833
12.2,0.038,45.14,0.081,5.0,10.3,-5.0,-6.5,53.6,0.842
12.3,0.037,45.14,0.082,4.9,10.2,-4.9,-6.4,52.8,0.855
12.4,0.036,45.14,0.083,4.9,10.1,-4.8,-6.1,51.8,0.871
12.5,0.035,45.14,0.083,4.8,10.0,-4.7,-5.8,50.6,0.892
12.6,0.033,45.14,0.084,4.6,9.9,-4.7,-5.6,49.6,0.91
12.7,0.032,45.14,0.085,4.5,9.8,-4.7,-5.3,48.6,0.929
12.8,0.032,27.7,0.085,4.5,9.6,-4.9,-5.1,48.2,0.575
12.9,0.03,27.7,0.086,4.5,9.4,-5.1,-5.0,48.0,0.577
13.0,0.029,27.7,0.087,4.5,9.3,-4.9,-4.9,47.2,0.587
13.1,0.028,27.7,0.087,4.5,9.0,-4.8,-4.7,46.0,0.602
13.2,0.026,27.7,0.088,4.3,8.9,-4.6,-4.6,44.8,0.618
13.3,0.026,26.4,0.089,4.2,8.7,-4.3,-4.3,43.0,0.614
13.4,0.024,26.4,0.089,4.0,8.6,-4.1,-4.2,41.8,0.632
13.5,0.023,26.4,0.09,3.9,8.5,-4.0,-4.0,40.8,0.647
13.6,0.022,25.48,0.091,3.8,8.3,-4.2,-3.9,40.4,0.631
13.7,0.021,25.31,0.091,3.6,8.1,-4.5,-3.7,39.8,0.636
13.8,0.019,24.2,0.092,3.4,8.0,-4.8,-3.5,39.4,0.614
13.9,0.018,23.71,0.093,3.3,7.9,-5.1,-3.4,39.4,0.602
14.0,0.018,23.71,0.093,3.3,7.8,-5.3,-3.2,39.2,0.605
14.1,0.017,23.71,0.094,3.2,7.6,-5.5,-3.0,38.6,0.614
14.2,0.016,23.71,0.095,3.0,7.4,-5.3,-2.8,37.0,0.641
14.3,0.015,23.71,0.095,2.8,7.3,-5.0,-2.7,35.6,0.666
14.4,0.015,22.91,0.096,2.6,7.2,-5.0,-2.6,34.8,0.658
14.5,0.015,22.91,0.097,2.4,7.2,-4.9,-2.5,34.0,0.674
14.6,0.013,22.91,0.097,2.3,7.0,-4.7,-2.3,32.6,0.703
14.7,0.013,22.57,0.098,2.3,6.8,-4.9,-2.1,32.2,0.701
14.8,0.012,22.57,0.099,2.2,6.6,-5.2,-1.8,31.6,0.714
14.9,0.012,22.57,0.099,2.1,6.4,-5.3,-1.6,30.8,0.733
15.0,0.012,22.57,0.1,2.0,6.3,-5.2,-1.5,30.0,0.752
15.1,0.011,22.57,0.101,1.9,6.1,-5.0,-1.4,28.8,0.784
15.2,0.01,22.57,0.101,1.9,5.9,-4.9,-1.2,27.8,0.812
15.3,0.01,22.57,0.102,1.8,5.9,-4.7,-1.1,27.0,0.836
15.4,0.011,22.57,0.103,1.6,5.8,-4.4,-0.8,25.2,0.896
15.5,0.01,22.57,0.103,1.6,5.7,-4.4,-0.6,24.6,0.917
15.6,0.01,22.57,0.104,1.5,5.9,-4.7,-0.3,24.8,0.91
15.7,0.01,22.57,0.105,1.5,6.0,-5.0,-0.1,25.2,0.896
15.8,0.009,22.57,0.105,1.9,6.0,-5.0,0.0,25.8,0.875
15.9,0.008,22.57,0.106,2.4,6.0,-4.7,0.1,26.0,0.868
16.0,0.007,22.57,0.107,2.8,6.0,-4.9,0.2,27.0,0.836
16.1,0.007,22.57,0.107,3.2,6.1,-4.8,0.3,27.6,0.818
16.2,0.007,22.57,0.108,3.6,6.1,-4.7,0.5,27.8,0.812
16.3,0.007,22.57,0.109,3.9,6.4,-4.7,0.6,28.8,0.784
16.4,0.008,22.57,0.109,3.8,6.5,-5.0,0.7,29.2,0.773
16.5,0.007,22.57,0.11,3.7,6.6,-5.1,0.9,29.0,0.778
16.6,0.006,22.57,0.111,3.4,6.8,-5.3,1.1,28.8,0.784
16.7,0.006,22.57,0.111,3.2,7.0,-5.5,1.3,28.8,0.784
16.8,0.006,22.57,0.112,3.0,7.1,-5.4,1.5,28.0,0.806
16.9,0.007,22.57,0.113,2.8,7.2,-5.6,1.7,27.8,0.812
17.0,0.007,22.57,0.113,2.5,7.3,-5.6,1.9,27.0,0.836
17.1,0.006,22.57,0.114,2.2,7.3,-5.4,2.1,25.6,0.882
17.2,0.005,22.57,0.115,2.0,7.3,-5.2,2.3,24.4,0.925
17.3,0.005,22.57,0.115,1.8,7.4,-5.2,2.5,23.8,0.948
17.4,0.005,22.57,0.116,1.6,7.6,-5.5,2.7,24.0,0.94
17.5,0.005,22.57,0.117,1.5,7.6,-5.5,2.9,23.4,0.965
17.6,0.006,22.57,0.117,1.5,7.5,-5.3,2.8,23.0,0.981
17.7,0.005,22.57,0.118,1.7,7.4,-5.1,2.8,22.8,0.99
17.8,0.005,22.57,0.119,1.6,7.2,-4.9,2.7,22.0,1.026
17.9,0.005,22.57,0.119,1.5,7.1,-4.7,2.6,21.4,1.055
18.0,0.005,22.57,0.12,1.7,7.1,-4.4,2.4,21.6,1.045
18.1,0.004,22.57,0.121,2.0,6.9,-4.3,2.2,22.0,1.026
18.2,0.004,22.57,0.121,2.4,6.8,-4.2,2.1,22.6,0.999
18.3,0.004,22.57,0.122,2.6,6.6,-4.0,1.8,22.8,0.99
18.4,0.004,22.57,0.123,3.0,6.6,-3.8,1.7,23.4,0.965
18.5,0.003,22.57,0.123,3.2,6.6,-3.5,1.5,23.6,0.956
18.6,0.004,22.57,0.124,3.4,6.8,-3.6,1.4,24.8,0.91
18.7,0.004,22.57,0.125,3.7,7.1,-3.6,1.2,26.4,0.855
18.8,0.004,22.57,0.125,4.0,7.3,-3.9,1.0,28.4,0.795
18.9,0.005,22.57,0.126,4.3,7.4,-4.0,0.7,30.0,0.752
19.0,0.005,22.57,0.127,4.7,7.4,-3.8,0.4,31.0,0.728
19.1,0.005,22.57,0.127,5.0,7.2,-3.5,0.3,30.8,0.733
19.2,0.005,22.57,0.128,5.3,7.1,-3.5,-0.0,31.8,0.71
19.3,0.005,22.91,0.129,5.7,6.9,-3.3,-0.3,32.4,0.707
19.4,0.006,22.91,0.129,6.0,6.7,-3.1,-0.5,32.6,0.703
19.5,0.005,22.91,0.13,6.3,6.6,-3.0,-0.7,33.2,0.69
19.6,0.005,23.12,0.131,6.6,6.6,-3.1,-0.9,34.4,0.672
19.7,0.005,23.29,0.131,6.7,6.9,-3.2,-0.8,35.2,0.662
19.8,0.005,23.29,0.132,6.6,6.9,-3.1,-0.8,34.8,0.669
19.9,0.004,23.29,0.133,6.4,6.8,-3.0,-0.8,34.0,0.685
20.0,0.005,23.29,0.133,6.3,7.0,-2.9,-0.6,33.6,0.693
20.1,0.006,22.91,0.134,6.1,7.3,-3.1,-0.7,34.4,0.666
20.2,0.006,22.91,0.135,6.0,7.3,-3.2,-1.0,35.0,0.655
20.3,0.006,23.29,0.135,5.8,7.2,-3.0,-1.2,34.4,0.677
20.4,0.006,23.29,0.136,5.9,7.1,-2.9,-1.4,34.6,0.673
20.5,0.006,22.91,0.137,5.9,7.1,-2.8,-1.5,34.6,0.662
20.6,0.007,22.91,0.137,5.9,6.9,-2.7,-1.4,33.8,0.678
20.7,0.007,22.91,0.138,5.8,6.7,-2.5,-1.2,32.4,0.707
20.8,0.007,22.91,0.139,5.7,6.6,-2.3,-1.0,31.2,0.734
20.9,0.007,22.57,0.139,5.6,6.8,-2.3,-0.9,31.2,0.723
21.0,0.007,22.57,0.14,5.4,7.1,-2.4,-0.8,31.4,0.719
21.1,0.007,22.57,0.141,5.3,7.4,-2.5,-0.5,31.4,0.719
21.2,0.008,22.57,0.141,5.2,7.8,-2.6,-0.5,32.2,0.701
21.3,0.008,22.91,0.142,5.0,8.1,-2.9,-0.3,32.6,0.703
21.4,0.009,22.91,0.143,4.8,8.2,-2.9,-0.3,32.4,0.707
21.5,0.008,22.91,0.143,4.7,8.0,-2.9,-0.4,32.0,0.716
21.6,0.008,22.91,0.144,4.5,8.0,-2.8,-0.7,32.0,0.716
21.7,0.008,22.57,0.145,4.3,7.8,-2.6,-0.9,31.2,0.723
21.8,0.008,22.57,0.145,4.2,7.6,-2.5,-1.1,30.8,0.733
21.9,0.007,22.57,0.146,4.1,7.5,-2.5,-1.4,31.0,0.728
22.0,0.006,22.57,0.147,4.2,7.3,-2.4,-1.5,30.8,0.733
22.1,0.007,22.57,0.147,4.3,7.3,-2.3,-1.7,31.2,0.723
22.2,0.006,22.57,0.148,4.5,7.2,-2.2,-2.0,31.8,0.71
22.3,0.007,22.91,0.149,4.6,7.0,-2.2,-2.3,32.2,0.711
22.4,0.006,22.91,0.149,4.8,6.8,-2.0,-2.5,32.2,0.711
22.5,0.006,22.91,0.15,5.0,6.6,-1.8,-2.7,32.2,0.711
22.6,0.006,22.91,0.151,5.3,6.4,-1.6,-3.1,32.8,0.698
22.7,0.006,22.91,0.151,5.5,6.2,-1.4,-3.4,33.0,0.694
22.8,0.006,22.91,0.152,5.8,6.1,-1.2,-3.7,33.6,0.682
22.9,0.006,22.91,0.153,6.1,6.0,-1.0,-4.0,34.2,0.67
23.0,0.005,22.91,0.153,6.4,6.1,-1.1,-4.3,35.8,0.64
23.1,0.004,23.29,0.154,6.6,6.1,-1.0,-4.4,36.2,0.643
23.2,0.004,23.29,0.155,6.9,5.9,-0.8,-4.6,36.4,0.64
23.3,0.004,23.29,0.155,7.1,5.7,-0.6,-4.9,36.6,0.636
23.4,0.005,23.29,0.156,7.3,5.9,-0.5,-5.1,37.6,0.619
23.5,0.006,23.54,0.157,7.6,6.2,-0.7,-5.3,39.6,0.594
23.6,0.005,23.71,0.157,7.9,6.5,-0.8,-5.6,41.6,0.57
23.7,0.005,23.71,0.158,7.9,6.9,-0.9,-5.5,42.4,0.559
23.8,0.004,23.71,0.159,7.8,7.2,-0.9,-5.5,42.8,0.554
23.9,0.005,23.71,0.159,7.6,7.2,-0.9,-5.3,42.0,0.565
24.0,0.005,23.71,0.16,7.4,7.4,-1.0,-5.2,42.0,0.565
24.1,0.005,23.71,0.161,7.3,7.4,-1.1,-5.0,41.6,0.57
24.2,0.005,23.71,0.161,7.2,7.3,-0.9,-4.7,40.2,0.59
24.3,0.005,23.71,0.162,7.1,7.1,-0.7,-4.5,38.8,0.611
24.4,0.006,23.67,0.163,7.0,7.0,-0.7,-4.3,38.0,0.623
24.5,0.006,23.67,0.163,6.8,6.8,-0.7,-4.1,36.8,0.643
24.6,0.006,23.67,0.164,6.7,6.7,-0.7,-3.9,36.0,0.658
24.7,0.007,23.29,0.165,6.5,7.1,-0.8,-3.8,36.4,0.64
24.8,0.008,23.29,0.165,6.5,7.1,-0.8,-3.7,36.2,0.643
24.9,0.008,23.29,0.166,6.4,7.0,-0.6,-3.5,35.0,0.665
25.0,0.008,23.29,0.167,6.2,7.1,-0.4,-3.4,34.2,0.681
25.1,0.008,23.29,0.167,6.0,7.2,-0.4,-3.3,33.8,0.689
25.2,0.008,22.91,0.168,5.8,7.0,-0.3,-3.1,32.4,0.707
25.3,0.009,22.91,0.169,5.7,6.9,-0.1,-3.0,31.4,0.73
25.4,0.009,22.74,0.169,5.6,6.8,-0.1,-2.7,30.4,0.748
25.5,0.008,22.57,0.17,5.5,6.8,-0.1,-2.4,29.6,0.762
25.6,0.009,22.57,0.171,5.3,6.7,-0.2,-2.3,29.0,0.778
25.7,0.009,22.57,0.171,5.2,6.5,-0.2,-2.2,28.2,0.8
25.8,0.01,22.57,0.172,5.0,6.3,-0.0,-2.1,26.8,0.842
25.9,0.01,22.57,0.173,5.0,6.2,-0.0,-2.4,27.2,0.83
26.0,0.009,22.57,0.173,4.9,6.0,0.1,-2.6,26.8,0.842
26.1,0.01,22.57,0.174,4.8,5.8,0.1,-2.8,26.6,0.848
26.2,0.009,22.57,0.175,4.7,5.6,0.3,-2.9,25.8,0.875
26.3,0.009,22.57,0.175,4.6,5.4,0.5,-2.7,24.4,0.925
26.4,0.009,22.57,0.176,4.5,5.5,0.5,-2.8,24.6,0.917
26.5,0.008,22.57,0.177,4.4,5.6,0.5,-3.1,25.2,0.896
26.6,0.009,22.57,0.177,4.2,5.5,0.6,-3.4,25.0,0.903
26.7,0.009,22.57,0.178,4.1,5.5,0.6,-3.4,24.8,0.91
26.8,0.008,22.57,0.179,4.0,5.3,0.7,-3.6,24.4,0.925
26.9,0.008,22.57,0.179,4.0,5.2,0.8,-3.9,24.6,0.917
27.0,0.007,22.57,0.18,3.8,5.3,0.7,-4.3,25.4,0.889
27.1,0.007,22.57,0.181,3.7,5.1,0.8,-4.7,25.4,0.889
27.2,0.008,22.57,0.181,3.7,4.9,0.8,-5.0,25.6,0.882
27.3,0.008,22.57,0.182,3.5,5.0,0.8,-5.4,26.2,0.861
27.4,0.007,22.57,0.183,3.4,5.4,0.9,-5.7,27.2,0.83
27.5,0.007,22.57,0.183,3.6,5.8,0.9,-6.0,29.0,0.778
27.6,0.006,22.91,0.184,3.6,5.9,1.1,-6.0,28.8,0.795
27.7,0.006,22.91,0.185,3.5,5.7,1.2,-5.8,27.6,0.83
27.8,0.006,22.91,0.185,3.4,5.4,1.2,-5.6,26.4,0.868
27.9,0.006,22.57,0.186,3.4,5.2,1.1,-5.4,25.8,0.875
28.0,0.007,22.57,0.187,3.3,5.1,1.1,-5.2,25.0,0.903
28.1,0.007,22.57,0.187,3.3,4.8,1.1,-4.9,23.8,0.948
28.2,0.007,22.57,0.188,3.4,4.6,1.1,-4.8,23.4,0.965
28.3,0.007,22.57,0.189,3.3,4.3,1.1,-4.6,22.2,1.017
28.4,0.007,22.57,0.189,3.3,4.2,1.3,-4.5,21.4,1.055
28.5,0.007,22.57,0.19,3.4,4.0,1.2,-4.3,21.0,1.075
28.6,0.006,22.57,0.191,3.5,3.8,1.3,-4.2,20.4,1.106
28.7,0.006,22.57,0.191,3.5,3.6,1.5,-4.0,19.2,1.176
28.8,0.006,22.57,0.192,3.5,3.4,1.7,-3.9,18.2,1.24
28.9,0.006,22.57,0.193,3.5,3.5,1.8,-3.7,17.8,1.268
29.0,0.006,22.57,0.193,3.5,3.9,1.9,-3.5,18.0,1.254
29.1,0.007,22.57,0.194,3.5,4.3,1.9,-3.4,18.6,1.213
29.2,0.006,22.57,0.195,3.5,4.4,2.0,-3.2,18.2,1.24
29.3,0.006,22.57,0.195,3.6,4.7,2.0,-3.1,18.8,1.201
29.4,0.006,22.57,0.196,3.6,5.0,2.1,-2.9,18.8,1.201
29.5,0.007,22.57,0.197,3.6,5.1,2.1,-2.6,18.4,1.227
29.6,0.007,22.57,0.197,3.6,4.9,2.1,-2.4,17.6,1.282
29.7,0.007,22.57,0.198,3.7,4.7,2.1,-2.1,16.8,1.343
29.8,0.006,22.57,0.199,3.7,4.4,2.1,-2.0,16.0,1.411
29.9,0.006,22.57,0.199,4.0,4.3,2.3,-1.8,15.6,1.447
30.0,0.006,22.57,0.2,4.1,4.1,2.4,-1.6,14.8,1.525
30.1,0.006,22.57,0.201,4.3,3.9,2.6,-1.9,15.0,1.505
30.2,0.006,22.57,0.201,4.4,4.1,2.4,-2.4,17.0,1.328
30.3,0.005,22.57,0.202,4.6,4.3,2.6,-2.8,18.2,1.24
30.4,0.005,22.57,0.203,4.7,4.6,2.5,-3.2,20.0,1.128
30.5,0.006,22.57,0.203,4.7,4.6,2.5,-3.5,20.6,1.096
30.6,0.005,22.57,0.204,4.6,4.4,2.5,-3.8,20.6,1.096
30.7,0.005,22.57,0.205,4.6,4.1,2.5,-4.1,20.6,1.096
30.8,0.006,22.57,0.205,4.6,4.0,2.4,-4.4,21.2,1.065
30.9,0.006,22.57,0.206,4.6,3.8,2.3,-4.7,21.6,1.045
31.0,0.005,22.57,0.207,4.7,3.7,2.2,-4.8,22.0,1.026
31.1,0.005,22.57,0.207,4.7,3.5,2.2,-5.1,22.2,1.017
31.2,0.006,22.57,0.208,4.6,3.4,2.2,-5.4,22.4,1.008
31.3,0.005,22.57,0.209,4.7,3.2,2.1,-5.5,22.6,0.999
31.4,0.005,22.57,0.209,4.6,3.1,2.0,-5.7,22.8,0.99
31.5,0.005,22.57,0.21,4.5,2.8,2.0,-6.0,22.6,0.999
31.6,0.005,22.57,0.211,4.6,2.7,1.9,-6.4,23.6,0.956
31.7,0.005,22.57,0.211,4.6,2.7,1.7,-6.8,24.8,0.91
31.8,0.005,22.57,0.212,4.7,2.6,1.8,-6.8,24.6,0.917
31.9,0.004,22.57,0.213,4.8,2.3,1.9,-7.0,24.4,0.925
32.0,0.004,22.57,0.213,5.0,2.3,1.9,-7.3,25.4,0.889
32.1,0.005,22.57,0.214,5.3,2.1,1.9,-7.6,26.2,0.861
32.2,0.005,22.57,0.215,5.5,2.2,1.8,-7.7,27.2,0.83
32.3,0.005,22.57,0.215,5.6,2.4,2.0,-7.5,27.0,0.836
32.4,0.005,22.57,0.216,5.9,2.8,2.0,-7.3,28.0,0.806
32.5,0.005,22.57,0.217,5.9,2.9,2.0,-7.1,27.8,0.812
32.6,0.004,22.57,0.217,5.9,2.8,2.0,-6.9,27.2,0.83
32.7,0.005,22.57,0.218,5.8,2.6,2.0,-6.7,26.2,0.861
32.8,0.005,22.57,0.219,5.8,2.5,2.2,-6.5,25.2,0.896
32.9,0.004,22.57,0.219,5.7,2.2,2.2,-6.4,24.2,0.933
33.0,0.005,22.57,0.22,5.5,2.0,2.3,-6.3,23.0,0.981
33.1,0.005,22.57,0.221,5.7,1.8,2.4,-6.2,22.6,0.999
