Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.0,1.01,-4.35,-0.31,12.61,1.32,-16.96,17.011,0.027,0.66,324.07937,0.982
4.1,1.13,0.09,0.03,12.27,1.1,-12.18,12.23,0.027,0.755,323.95117,0.982
4.2,0.9,4.23,0.64,12.22,0.26,-7.99,7.994,0.028,0.84,323.75406,0.981
4.3,1.24,7.57,0.98,12.55,0.26,-4.98,4.987,0.029,0.9,323.59285,0.981
4.4,1.11,9.84,1.41,12.85,-0.3,-3.01,3.025,0.029,0.94,323.47755,0.98
4.5,0.81,5.49,1.46,12.51,-0.65,-7.02,7.05,0.03,0.859,323.32208,0.98
4.6,0.84,10.0,1.5,12.79,-0.66,-2.79,2.867,0.031,0.943,323.17049,0.979
4.7,1.48,10.95,1.97,13.05,-0.49,-2.1,2.156,0.031,0.957,323.03726,0.979
4.8,1.49,10.96,2.54,12.86,-1.05,-1.9,2.171,0.032,0.957,322.92446,0.979
4.9,1.48,10.96,3.07,13.02,-1.59,-2.06,2.602,0.033,0.948,322.74769,0.978
5.0,0.94,2.13,3.67,12.9,-2.73,-10.77,11.111,0.033,0.778,322.55886,0.977
5.1,0.83,10.01,3.65,12.57,-2.82,-2.56,3.809,0.034,0.924,322.37331,0.977
5.2,1.45,10.94,3.71,12.18,-2.26,-1.24,2.578,0.035,0.948,322.188,0.976
5.3,1.44,10.94,4.09,11.77,-2.65,-0.83,2.777,0.035,0.944,321.99826,0.976
5.4,1.44,10.92,4.01,11.5,-2.57,-0.58,2.635,0.036,0.947,321.84499,0.975
5.5,0.9,5.75,3.95,11.64,-3.05,-5.89,6.633,0.037,0.867,321.69842,0.975
5.6,0.78,9.98,3.88,11.76,-3.1,-1.78,3.575,0.037,0.928,321.50769,0.974
5.7,1.42,10.91,3.82,11.46,-2.4,-0.55,2.462,0.038,0.951,321.33855,0.974
5.8,1.42,10.91,4.32,11.15,-2.9,-0.24,2.91,0.039,0.942,321.15995,0.973
5.9,1.42,10.89,4.9,10.96,-3.48,-0.07,3.481,0.039,0.93,321.02877,0.973
6.0,1.44,-2.12,5.22,10.51,-3.78,-12.63,13.184,0.04,0.736,320.89351,0.972
6.1,2.05,2.57,5.08,10.35,-3.03,-7.78,8.349,0.041,0.833,320.74011,0.972
6.2,1.65,6.18,4.95,10.12,-3.3,-3.94,5.139,0.041,0.897,320.56244,0.971
6.3,1.55,8.54,5.48,10.21,-3.93,-1.67,4.27,0.042,0.915,320.41299,0.971
6.4,1.51,10.13,5.64,9.73,-4.13,0.4,4.149,0.043,0.917,320.29619,0.971
6.5,0.84,5.95,5.53,9.43,-4.69,-3.48,5.84,0.043,0.883,320.18375,0.97
6.6,0.72,9.94,5.61,8.96,-4.89,0.98,4.987,0.044,0.9,320.03139,0.97
6.7,1.35,10.88,5.89,8.48,-4.54,2.4,5.135,0.045,0.897,319.83849,0.969
6.8,2.31,9.0,6.3,8.63,-3.99,0.37,4.007,0.045,0.92,319.66821,0.969
6.9,2.85,7.98,6.13,8.53,-3.28,-0.55,3.326,0.046,0.933,319.50972,0.968
7.0,1.8,2.45,6.62,8.61,-4.82,-6.16,7.822,0.047,0.844,319.31776,0.968
7.1,2.67,6.39,7.13,8.29,-4.46,-1.9,4.848,0.047,0.903,319.12056,0.967
7.2,3.75,6.92,7.01,7.92,-3.26,-1.0,3.41,0.048,0.932,318.93595,0.966
7.3,4.14,6.64,6.83,7.73,-2.69,-1.09,2.902,0.049,0.942,318.73617,0.966
7.4,4.46,6.54,7.35,7.7,-2.89,-1.16,3.114,0.049,0.938,318.54441,0.965
7.5,3.36,3.01,7.17,7.61,-3.81,-4.6,5.973,0.05,0.881,318.41767,0.965
7.6,4.04,5.62,7.6,7.17,-3.56,-1.55,3.883,0.051,0.922,318.27429,0.964
7.7,4.52,6.39,8.02,6.74,-3.5,-0.35,3.517,0.051,0.93,318.15159,0.964
7.8,3.29,6.48,8.07,6.9,-4.78,-0.42,4.798,0.052,0.904,317.97407,0.964
7.9,3.49,6.39,8.3,6.36,-4.81,0.03,4.81,0.053,0.904,317.80149,0.963
8.0,2.09,-0.97,8.31,5.83,-6.22,-6.8,9.216,0.053,0.816,317.62166,0.962
8.1,3.28,1.25,8.11,5.78,-4.83,-4.53,6.622,0.054,0.868,317.4277,0.962
8.2,3.16,3.65,8.5,5.32,-5.34,-1.67,5.595,0.055,0.888,317.26582,0.961
8.3,3.4,4.48,8.99,5.04,-5.59,-0.56,5.618,0.055,0.888,317.05645,0.961
8.4,3.88,4.68,8.93,5.14,-5.05,-0.46,5.071,0.056,0.899,316.85712,0.96
8.5,4.34,2.74,9.39,4.8,-5.05,-2.06,5.454,0.057,0.891,316.69434,0.96
8.6,3.74,3.25,9.65,4.25,-5.91,-1.0,5.994,0.057,0.88,316.52128,0.959
8.7,4.02,3.37,10.07,4.2,-6.05,-0.83,6.107,0.058,0.878,316.37072,0.959
8.8,4.16,3.45,10.08,4.33,-5.92,-0.88,5.985,0.059,0.88,316.18003,0.958
8.9,4.33,3.32,10.41,4.39,-6.08,-1.07,6.173,0.059,0.877,315.99741,0.958
9.0,4.22,2.16,10.14,4.19,-5.92,-2.03,6.258,0.06,0.875,315.82777,0.957
9.1,6.81,3.07,9.89,4.08,-3.08,-1.01,3.241,0.061,0.935,315.67489,0.957
9.2,7.97,3.06,9.73,4.12,-1.76,-1.06,2.055,0.061,0.959,315.51262,0.956
9.3,8.57,3.01,9.51,4.08,-0.94,-1.07,1.424,0.062,0.972,315.35718,0.956
9.4,8.65,2.96,9.36,3.59,-0.71,-0.63,0.949,0.063,0.981,315.22587,0.955
9.5,8.08,2.54,9.67,3.65,-1.59,-1.11,1.939,0.063,0.961,315.07939,0.955
9.6,8.71,2.94,10.07,3.23,-1.36,-0.29,1.391,0.064,0.972,314.95285,0.954
9.7,8.74,2.94,10.07,2.64,-1.33,0.3,1.363,0.065,0.973,314.81207,0.954
9.8,7.28,2.56,9.86,2.64,-2.58,-0.08,2.581,0.065,0.948,314.64264,0.953
9.9,8.82,3.38,9.68,2.13,-0.86,1.25,1.517,0.066,0.97,314.45324,0.953
10.0,3.34,-1.25,9.48,1.63,-6.14,-2.88,6.782,0.067,0.864,314.27923,0.952
10.1,5.98,1.13,9.76,1.67,-3.78,-0.54,3.818,0.067,0.924,314.12775,0.952
10.2,7.93,2.44,9.49,1.24,-1.56,1.2,1.968,0.068,0.961,313.98932,0.951
10.3,8.62,2.6,9.3,1.29,-0.68,1.31,1.476,0.069,0.97,313.78853,0.951
10.4,9.0,2.81,9.3,0.68,-0.3,2.13,2.151,0.069,0.957,313.60768,0.95
10.5,6.86,1.42,9.56,0.71,-2.7,0.71,2.792,0.07,0.944,313.44578,0.95
10.6,7.9,2.2,9.87,0.25,-1.97,1.95,2.772,0.071,0.945,313.24634,0.949
10.7,8.66,2.38,10.11,0.29,-1.45,2.09,2.544,0.071,0.949,313.08998,0.949
10.8,9.03,2.78,10.47,-0.04,-1.44,2.82,3.166,0.072,0.937,312.90656,0.948
10.9,9.02,2.77,10.16,-0.47,-1.14,3.24,3.435,0.073,0.931,312.76475,0.948
11.0,6.31,1.26,9.79,-0.79,-3.48,2.05,4.039,0.073,0.919,312.6095,0.947
11.1,8.51,1.93,9.41,-1.07,-0.9,3.0,3.132,0.074,0.937,312.44,0.947
11.2,8.42,2.35,9.58,-1.62,-1.16,3.97,4.136,0.075,0.917,312.25155,0.946
11.3,9.08,2.75,9.81,-2.1,-0.73,4.85,4.905,0.075,0.902,312.04923,0.946
11.4,9.02,2.77,9.4,-2.38,-0.38,5.15,5.164,0.076,0.897,311.94199,0.945
11.5,6.94,1.44,9.6,-2.36,-2.66,3.8,4.638,0.077,0.907,311.78514,0.945
11.6,8.25,2.2,9.29,-2.33,-1.04,4.53,4.648,0.077,0.907,311.64101,0.944
11.7,9.02,2.8,9.18,-2.2,-0.16,5.0,5.003,0.078,0.9,311.55953,0.944
11.8,9.03,2.8,9.14,-2.08,-0.11,4.88,4.881,0.079,0.902,311.42874,0.944
11.9,9.04,2.8,8.74,-2.43,0.3,5.23,5.239,0.079,0.895,311.27417,0.943
12.0,3.68,-1.79,8.74,-2.3,-5.06,0.51,5.086,0.08,0.898,311.17038,0.943
12.1,5.48,-3.31,8.55,-2.88,-3.07,-0.43,3.1,0.081,0.938,310.96029,0.942
12.2,6.65,-1.03,8.82,-3.0,-2.17,1.97,2.931,0.081,0.941,310.76807,0.942
12.3,7.9,-0.68,8.51,-3.52,-0.61,2.84,2.905,0.082,0.942,310.60622,0.941
12.4,8.08,-0.22,8.64,-3.45,-0.56,3.23,3.278,0.083,0.934,310.45207,0.941
12.5,6.42,-0.59,8.78,-3.4,-2.36,2.81,3.67,0.083,0.927,310.30586,0.94
12.6,7.74,-0.49,8.33,-3.61,-0.59,3.12,3.175,0.084,0.936,310.15993,0.94
12.7,8.23,-0.24,7.97,-4.08,0.26,3.84,3.849,0.085,0.923,310.02131,0.939
12.8,8.23,-0.24,8.09,-4.02,0.14,3.78,3.783,0.085,0.924,309.86476,0.939
12.9,8.22,-0.24,8.21,-3.96,0.01,3.72,3.72,0.086,0.926,309.5913,0.938
13.0,6.42,-0.34,8.28,-4.5,-1.86,4.16,4.557,0.087,0.909,309.44393,0.938
13.1,7.75,-0.62,8.5,-4.58,-0.75,3.96,4.03,0.087,0.919,309.30316,0.937
13.2,8.22,-0.45,8.59,-5.1,-0.37,4.65,4.665,0.088,0.907,309.09222,0.937
13.3,8.23,-0.45,8.23,-5.59,0.0,5.14,5.14,0.089,0.897,308.96069,0.936
13.4,8.23,-0.45,8.03,-5.43,0.2,4.98,4.984,0.089,0.9,308.80873,0.936
13.5,6.46,-0.71,7.92,-5.27,-1.46,4.56,4.788,0.09,0.904,308.68197,0.935
13.6,7.95,-0.52,8.14,-5.5,-0.19,4.98,4.984,0.091,0.9,308.54752,0.935
13.7,8.23,-0.44,7.86,-5.37,0.37,4.93,4.944,0.091,0.901,308.46881,0.935
13.8,8.22,-0.45,7.45,-5.81,0.77,5.36,5.415,0.092,0.892,308.38614,0.935
13.9,8.22,-0.45,7.1,-6.3,1.12,5.85,5.956,0.093,0.881,308.28629,0.934
14.0,3.22,-3.0,6.81,-6.14,-3.59,3.14,4.769,0.093,0.905,308.1877,0.934
14.1,4.97,-3.9,6.94,-6.11,-1.97,2.21,2.961,0.094,0.941,307.98824,0.933
14.2,5.15,-4.51,6.73,-5.93,-1.58,1.42,2.124,0.095,0.958,307.88629,0.933
14.3,5.32,-4.65,6.72,-5.78,-1.4,1.13,1.799,0.095,0.964,307.78485,0.933
14.4,5.33,-4.64,6.92,-5.95,-1.59,1.31,2.06,0.096,0.959,307.70811,0.932
14.5,4.51,-3.4,6.62,-6.47,-2.11,3.07,3.725,0.097,0.926,307.63626,0.932
14.6,5.32,-4.12,6.15,-6.86,-0.83,2.74,2.863,0.097,0.943,307.54446,0.932
14.7,5.34,-4.64,6.24,-7.26,-0.9,2.62,2.77,0.098,0.945,307.47094,0.932
14.8,5.34,-4.64,6.36,-7.2,-1.02,2.56,2.756,0.099,0.945,307.40539,0.932
14.9,5.34,-4.64,5.96,-7.06,-0.62,2.42,2.498,0.099,0.95,307.3433,0.931
15.0,4.38,-3.42,5.42,-7.15,-1.04,3.73,3.872,0.1,0.923,307.26176,0.931
15.1,5.0,-4.64,4.89,-7.44,0.11,2.8,2.802,0.101,0.944,307.09468,0.931
15.2,5.15,-5.18,4.98,-7.36,0.17,2.18,2.187,0.101,0.956,306.91185,0.93
15.3,5.11,-5.31,4.44,-7.38,0.67,2.07,2.176,0.102,0.956,306.75841,0.93
15.4,5.06,-5.52,4.59,-7.46,0.47,1.94,1.996,0.103,0.96,306.60492,0.929
15.5,4.13,-4.07,4.02,-7.54,0.11,3.47,3.472,0.103,0.931,306.43371,0.929
15.6,4.49,-5.01,3.45,-7.69,1.04,2.68,2.875,0.104,0.942,306.20006,0.928
15.7,4.27,-5.9,3.38,-8.11,0.89,2.21,2.382,0.105,0.952,306.02759,0.927
15.8,4.18,-6.06,2.79,-8.25,1.39,2.19,2.594,0.105,0.948,305.86783,0.927
15.9,4.18,-6.24,2.2,-8.29,1.98,2.05,2.85,0.106,0.943,305.67313,0.926
16.0,2.33,-3.93,1.81,-8.68,0.52,4.75,4.778,0.107,0.904,305.49979,0.926
16.1,3.53,-5.56,1.7,-9.07,1.83,3.51,3.958,0.107,0.921,305.36384,0.925
16.2,3.75,-6.27,1.73,-9.36,2.02,3.09,3.692,0.108,0.926,305.2327,0.925
16.3,3.9,-6.32,1.49,-9.04,2.41,2.72,3.634,0.109,0.927,305.12698,0.925
16.4,3.88,-6.32,1.08,-9.41,2.8,3.09,4.17,0.109,0.917,305.01492,0.924
16.5,3.4,-4.41,0.92,-9.08,2.48,4.67,5.288,0.11,0.894,304.86184,0.924
16.6,3.93,-5.42,0.5,-8.79,3.43,3.37,4.809,0.111,0.904,304.75286,0.923
16.7,3.68,-6.24,0.61,-8.71,3.07,2.47,3.94,0.111,0.921,304.63855,0.923
16.8,3.61,-6.21,0.04,-8.58,3.57,2.37,4.285,0.112,0.914,304.57424,0.923
16.9,3.54,-6.18,-0.4,-8.89,3.94,2.71,4.782,0.113,0.904,304.45065,0.923
17.0,3.22,-4.34,-0.76,-9.22,3.98,4.88,6.297,0.113,0.874,304.306,0.922
17.1,3.63,-5.88,-1.25,-9.46,4.88,3.58,6.052,0.114,0.879,304.10937,0.922
17.2,3.47,-6.91,-1.84,-9.34,5.31,2.43,5.84,0.115,0.883,303.93201,0.921
17.3,3.41,-6.86,-1.9,-8.97,5.31,2.11,5.714,0.115,0.886,303.75566,0.92
17.4,3.38,-6.83,-2.39,-9.18,5.77,2.35,6.23,0.116,0.875,303.62684,0.92
17.5,3.11,-4.71,-2.7,-9.48,5.81,4.77,7.517,0.117,0.85,303.41942,0.919
17.6,3.82,-5.67,-2.67,-9.67,6.49,4.0,7.624,0.117,0.848,303.30264,0.919
17.7,3.16,-6.81,-3.18,-9.84,6.34,3.03,7.027,0.118,0.859,303.2032,0.919
17.8,3.1,-6.8,-3.19,-10.05,6.29,3.25,7.08,0.119,0.858,303.1172,0.919
17.9,3.02,-6.78,-3.26,-10.3,6.28,3.52,7.199,0.119,0.856,303.01289,0.918
18.0,1.63,-4.33,-3.8,-10.42,5.43,6.09,8.159,0.12,0.837,302.90817,0.918
18.1,3.06,-5.74,-4.33,-10.54,7.39,4.8,8.812,0.121,0.824,302.72317,0.917
18.2,2.58,-6.98,-4.78,-10.16,7.36,3.18,8.018,0.121,0.84,302.57513,0.917
18.3,2.54,-7.07,-4.64,-10.01,7.18,2.94,7.759,0.122,0.845,302.48402,0.917
18.4,2.47,-7.07,-5.01,-10.24,7.48,3.17,8.124,0.123,0.838,302.41963,0.916
18.5,2.45,-4.9,-5.6,-10.12,8.05,5.22,9.594,0.123,0.808,302.34777,0.916
18.6,2.92,-5.98,-5.61,-10.3,8.53,4.32,9.562,0.124,0.809,302.27721,0.916
18.7,2.28,-7.09,-6.18,-10.14,8.46,3.05,8.993,0.125,0.82,302.20609,0.916
18.8,2.21,-7.08,-6.74,-9.91,8.95,2.83,9.387,0.125,0.812,302.09856,0.915
18.9,2.17,-7.08,-7.27,-9.94,9.44,2.86,9.864,0.126,0.803,302.00379,0.915
19.0,2.22,-5.0,-7.21,-9.53,9.43,4.53,10.462,0.127,0.791,301.87531,0.915
19.1,2.7,-6.34,-7.15,-9.12,9.85,2.78,10.235,0.127,0.795,301.71918,0.914
19.2,2.03,-7.58,-7.41,-8.61,9.44,1.03,9.496,0.128,0.81,301.55566,0.914
19.3,1.96,-7.58,-7.87,-8.69,9.83,1.11,9.892,0.129,0.802,301.47323,0.914
19.4,1.9,-7.58,-7.75,-8.32,9.65,0.74,9.678,0.129,0.806,301.32674,0.913
19.5,2.01,-5.24,-7.9,-7.79,9.91,2.55,10.233,0.13,0.795,301.2533,0.913
19.6,2.39,-6.32,-8.33,-7.87,10.72,1.55,10.831,0.131,0.783,301.18361,0.913
19.7,1.78,-7.43,-8.51,-7.33,10.29,-0.1,10.29,0.131,0.794,301.10483,0.912
19.8,1.73,-7.39,-8.65,-6.78,10.38,-0.61,10.398,0.132,0.792,301.03137,0.912
19.9,1.67,-7.33,-9.16,-6.5,10.83,-0.83,10.862,0.133,0.783,300.94614,0.912
20.0,1.0,-4.78,-9.65,-6.39,10.65,1.61,10.771,0.133,0.785,300.84783,0.912
20.1,1.89,-6.53,-9.42,-6.16,11.31,-0.37,11.316,0.134,0.774,300.7575,0.911
20.2,1.41,-7.46,-9.82,-5.71,11.23,-1.75,11.366,0.135,0.773,300.6505,0.911
20.3,1.33,-7.45,-9.6,-5.37,10.93,-2.08,11.126,0.135,0.777,300.52315,0.911
20.4,1.24,-7.41,-9.51,-5.45,10.75,-1.96,10.927,0.136,0.781,300.43431,0.91
20.5,1.51,-5.12,-9.75,-4.9,11.26,-0.22,11.262,0.137,0.775,300.33703,0.91
20.6,1.78,-6.22,-10.0,-5.02,11.78,-1.2,11.841,0.137,0.763,300.26718,0.91
20.7,1.38,-6.9,-10.25,-5.13,11.63,-1.77,11.764,0.138,0.765,300.1645,0.91
20.8,1.14,-7.23,-10.03,-4.78,11.17,-2.45,11.436,0.139,0.771,300.04595,0.909
20.9,1.15,-7.23,-10.5,-4.56,11.65,-2.67,11.952,0.139,0.761,299.97544,0.909
21.0,1.32,-4.9,-10.95,-4.27,12.27,-0.63,12.286,0.14,0.754,299.87109,0.909
21.1,1.25,-6.56,-11.09,-3.68,12.34,-2.88,12.672,0.141,0.747,299.6598,0.908
21.2,0.98,-7.13,-10.88,-3.23,11.86,-3.9,12.485,0.141,0.75,299.49446,0.908
21.3,0.75,-7.6,-10.6,-2.89,11.35,-4.71,12.288,0.142,0.754,299.27841,0.907
21.4,0.69,-7.58,-10.96,-2.86,11.65,-4.72,12.57,0.143,0.749,299.12236,0.906
21.5,1.12,-5.01,-11.39,-2.65,12.51,-2.36,12.731,0.143,0.745,299.0276,0.906
21.6,1.2,-6.22,-11.79,-2.3,12.99,-3.92,13.569,0.144,0.729,298.90662,0.906
21.7,0.76,-7.02,-11.51,-1.88,12.27,-5.14,13.303,0.145,0.734,298.78518,0.905
21.8,0.54,-7.46,-11.65,-1.29,12.19,-6.17,13.663,0.145,0.727,298.69669,0.905
21.9,0.52,-7.44,-11.44,-0.77,11.96,-6.67,13.694,0.146,0.726,298.57696,0.905
22.0,0.42,-4.38,-11.64,-0.21,12.06,-4.17,12.761,0.147,0.745,298.51146,0.905
22.1,0.53,-5.8,-11.49,-0.3,12.02,-5.5,13.219,0.147,0.736,298.34418,0.904
22.2,-0.11,-6.19,-11.79,-0.27,11.68,-5.92,13.095,0.148,0.738,298.18594,0.904
22.3,-0.19,-7.03,-11.46,0.12,11.27,-7.15,13.347,0.149,0.733,298.04071,0.903
22.4,-0.08,-7.44,-11.27,0.67,11.19,-8.11,13.82,0.149,0.724,297.89076,0.903
22.5,0.53,-4.93,-11.61,0.98,12.14,-5.91,13.502,0.15,0.73,297.75017,0.902
22.6,0.38,-5.74,-11.55,0.86,11.93,-6.6,13.634,0.151,0.727,297.60098,0.902
22.7,-0.28,-6.21,-11.17,1.15,10.89,-7.36,13.144,0.151,0.737,297.50342,0.902
22.8,-0.31,-7.03,-11.14,1.75,10.83,-8.78,13.942,0.152,0.721,297.41002,0.901
22.9,-0.14,-7.4,-10.9,2.3,10.76,-9.7,14.487,0.153,0.71,297.32682,0.901
23.0,0.46,-4.76,-10.49,2.47,10.95,-7.23,13.122,0.153,0.738,297.26334,0.901
23.1,-1.37,-2.15,-10.8,2.7,9.43,-4.85,10.604,0.154,0.788,297.0113,0.9
23.2,-2.06,-2.06,-10.38,2.9,8.32,-4.96,9.686,0.155,0.806,296.78679,0.899
23.3,-2.58,-2.19,-10.52,2.83,7.94,-5.02,9.394,0.155,0.812,296.55063,0.899
23.4,-2.62,-2.28,-10.17,3.29,7.55,-5.57,9.382,0.156,0.812,296.36237,0.898
23.5,-1.12,-1.62,-10.3,3.22,9.18,-4.84,10.378,0.157,0.792,296.14311,0.897
23.6,-1.55,-2.24,-9.89,3.31,8.34,-5.55,10.018,0.157,0.8,295.93422,0.897
23.7,-2.6,-2.32,-9.93,3.89,7.33,-6.21,9.607,0.158,0.808,295.73977,0.896
23.8,-2.62,-2.32,-9.95,4.46,7.33,-6.78,9.985,0.159,0.8,295.50971,0.895
23.9,-2.62,-2.32,-10.03,5.0,7.41,-7.32,10.416,0.159,0.792,295.36895,0.895
24.0,-0.39,-4.01,-10.26,5.36,9.87,-9.37,13.609,0.16,0.728,295.20736,0.895
24.1,-1.56,-1.96,-9.79,5.49,8.23,-7.45,11.101,0.161,0.778,295.04932,0.894
24.2,-2.41,-2.07,-9.87,5.39,7.46,-7.46,10.55,0.161,0.789,294.87767,0.894
24.3,-2.74,-2.2,-9.48,5.35,6.74,-7.55,10.121,0.162,0.798,294.74885,0.893
24.4,-2.89,-2.07,-9.12,5.84,6.23,-7.91,10.069,0.163,0.799,294.53761,0.893
24.5,-1.41,-1.34,-9.33,5.92,7.92,-7.26,10.744,0.163,0.785,294.39356,0.892
24.6,-2.1,-1.61,-9.31,6.48,7.21,-8.09,10.837,0.164,0.783,294.18819,0.891
24.7,-3.28,-1.75,-8.81,6.58,5.53,-8.33,9.998,0.165,0.8,294.0295,0.891
24.8,-3.35,-1.63,-8.97,6.98,5.62,-8.61,10.282,0.165,0.794,293.86645,0.891
24.9,-3.39,-1.62,-8.73,7.52,5.34,-9.14,10.586,0.166,0.788,293.7035,0.89
25.0,-0.7,-3.07,-8.22,7.64,7.52,-10.71,13.086,0.167,0.738,293.5752,0.89
25.1,-2.17,-1.17,-7.7,7.93,5.53,-9.1,10.649,0.167,0.787,293.39913,0.889
25.2,-3.06,-1.4,-7.77,8.37,4.71,-9.77,10.846,0.168,0.783,293.19177,0.888
25.3,-3.44,-1.43,-7.91,8.72,4.47,-10.15,11.091,0.169,0.778,293.0517,0.888
25.4,-3.46,-1.43,-7.8,9.24,4.34,-10.67,11.519,0.169,0.77,292.86331,0.887
25.5,-1.66,-0.66,-7.95,9.25,6.29,-9.91,11.738,0.17,0.765,292.70134,0.887
25.6,-2.23,-1.04,-7.99,9.7,5.76,-10.74,12.187,0.171,0.756,292.55738,0.887
25.7,-3.1,-1.26,-8.12,9.67,5.02,-10.93,12.028,0.171,0.759,292.38355,0.886
25.8,-3.46,-0.84,-7.57,9.89,4.11,-10.73,11.49,0.172,0.77,292.17531,0.885
25.9,-3.48,-0.76,-7.03,9.96,3.55,-10.72,11.293,0.173,0.774,292.01154,0.885
26.0,-1.43,-2.84,-6.72,10.44,5.29,-13.28,14.295,0.173,0.714,291.81632,0.884
26.1,-2.61,0.16,-6.83,10.4,4.22,-10.24,11.075,0.174,0.778,291.66337,0.884
26.2,-3.55,3.12,-6.86,10.81,3.31,-7.69,8.372,0.175,0.833,291.51134,0.883
26.3,-3.88,3.2,-6.73,10.58,2.85,-7.38,7.911,0.175,0.842,291.37761,0.883
26.4,-3.78,3.52,-6.24,10.5,2.46,-6.98,7.401,0.176,0.852,291.22999,0.883
26.5,-1.88,2.46,-6.22,10.93,4.34,-8.47,9.517,0.177,0.81,291.07164,0.882
26.6,-2.55,3.95,-5.81,10.74,3.26,-6.79,7.532,0.177,0.849,290.87702,0.881
26.7,-3.82,4.15,-5.33,11.11,1.51,-6.96,7.122,0.178,0.858,290.72181,0.881
