Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
32.8,6,1.6,13.2,3.0,-1.8,8.08,10.06,6.48,-3.14,7.201,0.219,0.144,0.9,-0.436,0.9959416976278938
32.8,7,1.9,13.2,0.9,0.7,8.08,10.06,6.18,-3.14,6.932,0.219,0.139,0.892,-0.453,0.42605263157894746
32.8,8,1.6,12.9,-0.6,-0.8,8.08,10.06,6.48,-2.84,7.075,0.219,0.142,0.916,-0.401,-0.22879999999999995
32.8,9,1.3,13.5,0.8,-0.5,8.08,10.06,6.78,-3.44,7.603,0.219,0.152,0.892,-0.452,0.9963944856839874
32.9,1,1.5,13.4,-0.3,-0.2,8.63,9.83,7.13,-3.57,7.974,0.219,0.159,0.894,-0.448,-0.49473684210526314
32.9,2,1.2,13.1,-0.2,0.7,8.63,9.83,7.43,-3.27,8.118,0.219,0.162,0.915,-0.403,-0.6388736263736264
32.9,3,1.3,12.9,-1.0,0.3,8.63,9.83,7.33,-3.07,7.947,0.219,0.159,0.922,-0.386,-0.9940613026819923
32.9,4,2.2,12.5,-0.4,-0.6,8.63,9.83,6.43,-2.67,6.962,0.219,0.139,0.924,-0.384,-0.1930651872399446
32.9,5,1.8,13.2,0.7,-0.3,8.63,9.83,6.83,-3.37,7.616,0.219,0.152,0.897,-0.442,0.998031496062992
32.9,6,1.8,13.2,0.8,0.4,8.63,9.83,6.83,-3.37,7.616,0.219,0.152,0.897,-0.442,0.6049217002237136
32.9,7,2.0,13.2,0.7,-0.1,8.63,9.83,6.63,-3.37,7.437,0.219,0.149,0.891,-0.453,0.9462517680339462
32.9,8,1.5,12.8,-0.8,-0.5,8.63,9.83,7.13,-2.97,7.724,0.219,0.154,0.923,-0.385,-0.578897136797455
32.9,9,1.3,13.4,0.1,-0.5,8.63,9.83,7.33,-3.57,8.153,0.219,0.163,0.899,-0.438,0.605686274509804
33.0,1,1.5,13.4,-0.8,-0.2,9.07,9.41,7.57,-3.99,8.557,0.22,0.171,0.885,-0.466,-0.7452121212121212
33.0,2,1.1,13.2,-0.1,1.4,9.07,9.41,7.97,-3.79,8.825,0.22,0.176,0.903,-0.429,-0.4920940170940171
33.0,3,1.4,12.8,1.6,-0.3,9.07,9.41,7.67,-3.39,8.386,0.22,0.168,0.915,-0.404,0.9737100737100739
33.0,4,2.1,12.4,-0.4,-0.6,9.07,9.41,6.97,-2.99,7.584,0.22,0.152,0.919,-0.394,-0.1819694868238558
33.0,5,1.8,13.1,0.1,-0.1,9.07,9.41,7.27,-3.69,8.153,0.22,0.163,0.892,-0.453,0.9539007092198583
33.0,6,1.8,13.2,-0.1,-0.8,9.07,9.41,7.27,-3.79,8.199,0.22,0.164,0.887,-0.462,0.34851116625310175
33.0,7,2.0,13.1,0.5,-0.8,9.07,9.41,7.07,-3.69,7.975,0.22,0.16,0.887,-0.463,0.8630965005302228
33.0,8,1.5,12.8,-0.5,-0.3,9.07,9.41,7.57,-3.39,8.294,0.22,0.166,0.913,-0.409,-0.5725557461406519
33.0,9,1.4,13.4,0.2,-0.9,9.07,9.41,7.67,-3.99,8.646,0.22,0.173,0.887,-0.461,0.6424078091106291
33.1,1,1.6,13.3,2.3,-0.7,9.07,8.93,7.47,-4.37,8.654,0.221,0.173,0.863,-0.505,0.972712146422629
33.1,2,1.1,13.2,-0.1,-0.9,9.07,8.93,7.97,-4.27,9.042,0.221,0.181,0.881,-0.472,0.3716335540838852
33.1,3,1.6,12.6,1.8,-3.0,9.07,8.93,7.47,-3.67,8.323,0.221,0.166,0.898,-0.441,0.8400685910260074
33.1,4,2.1,12.3,0.2,-0.6,9.07,8.93,6.97,-3.37,7.742,0.221,0.155,0.9,-0.435,0.6977848101265823
33.1,5,2.1,12.9,2.9,-3.5,9.07,8.93,6.97,-3.97,8.021,0.221,0.16,0.869,-0.495,0.9356655665566556
33.1,6,2.0,13.0,2.7,-2.2,9.07,8.93,7.07,-4.07,8.158,0.221,0.163,0.867,-0.499,0.9872810795291415
33.1,7,2.2,12.8,1.8,-3.4,9.07,8.93,6.87,-3.87,7.885,0.221,0.158,0.871,-0.491,0.8414868728879646
33.1,8,1.7,12.5,2.2,-3.3,9.07,8.93,7.37,-3.57,8.189,0.221,0.164,0.9,-0.436,0.8620272314674735
33.1,9,1.3,13.3,-0.2,-0.7,9.07,8.93,7.77,-4.37,8.915,0.221,0.178,0.872,-0.49,0.23159340659340655
33.2,1,1.9,13.2,2.8,-0.9,9.04,8.45,7.14,-4.75,8.576,0.221,0.172,0.833,-0.554,0.962597755865352
33.2,2,1.1,13.0,-0.2,-2.3,9.04,8.45,7.94,-4.55,9.151,0.221,0.183,0.868,-0.497,0.4198787353832828
33.2,3,1.7,12.5,0.5,0.1,9.04,8.45,7.34,-4.05,8.383,0.221,0.168,0.876,-0.483,0.7641176470588235
33.2,4,2.2,12.2,0.8,-2.1,9.04,8.45,6.84,-3.75,7.801,0.221,0.156,0.877,-0.481,0.7617712505562974
33.2,5,2.2,12.7,1.1,-1.3,9.04,8.45,6.84,-4.25,8.053,0.221,0.161,0.849,-0.528,0.9514386376981797
33.2,6,2.2,12.8,1.3,-1.1,9.04,8.45,6.84,-4.35,8.106,0.221,0.162,0.844,-0.537,0.9911332941867292
33.2,7,2.3,12.4,1.3,-3.9,9.04,8.45,6.74,-3.95,7.812,0.221,0.156,0.863,-0.506,0.7529311603016298
33.2,8,1.7,12.4,0.3,-0.1,9.04,8.45,7.34,-3.95,8.335,0.221,0.167,0.881,-0.474,0.9863924050632911
33.2,9,1.7,13.2,3.9,-1.3,9.04,8.45,7.34,-4.75,8.743,0.221,0.175,0.84,-0.543,0.9685964485526637
33.3,1,2.1,13.1,1.3,-1.0,8.95,8.54,6.85,-4.56,8.229,0.222,0.165,0.832,-0.554,0.9973170731707317
33.3,2,1.3,12.8,2.0,-1.3,8.95,8.54,7.65,-4.26,8.756,0.222,0.175,0.874,-0.487,0.9983647798742139
33.3,3,1.8,12.6,1.3,0.4,8.95,8.54,7.15,-4.06,8.222,0.222,0.164,0.87,-0.494,0.6863235294117647
33.3,4,2.2,12.0,-0.6,-1.3,8.95,8.54,6.75,-3.46,7.585,0.222,0.152,0.89,-0.456,0.04106145251396646
33.3,5,2.2,12.7,-0.7,-0.3,8.95,8.54,6.75,-4.16,7.929,0.222,0.159,0.851,-0.525,-0.5750656167979001
33.3,6,2.2,12.8,-0.0,-0.6,8.95,8.54,6.75,-4.26,7.982,0.222,0.16,0.846,-0.534,0.534
33.3,7,2.2,12.1,-1.6,-2.6,8.95,8.54,6.75,-3.56,7.631,0.222,0.153,0.885,-0.467,-0.06609891909597117
33.3,8,1.8,12.3,0.6,-1.3,8.95,8.54,7.15,-3.76,8.078,0.222,0.162,0.885,-0.465,0.7929469273743017
33.3,9,1.7,13.0,-0.4,-2.3,8.95,8.54,7.25,-4.46,8.512,0.222,0.17,0.852,-0.524,0.3701927194860814
33.4,1,2.1,13.1,0.4,-0.6,8.84,8.59,6.74,-4.51,8.11,0.223,0.162,0.831,-0.556,0.9237170596393898
33.4,2,1.4,12.6,0.7,-2.2,8.84,8.59,7.44,-4.01,8.452,0.223,0.169,0.88,-0.474,0.7184062364660024
33.4,3,2.0,12.3,2.1,-3.8,8.84,8.59,6.84,-3.71,7.781,0.223,0.156,0.879,-0.477,0.8425840626439429
33.4,4,2.3,11.9,1.8,-0.9,8.84,8.59,6.54,-3.31,7.33,0.223,0.147,0.892,-0.452,1.0001988071570576
33.4,5,2.3,12.5,1.0,-2.2,8.84,8.59,6.54,-3.91,7.62,0.223,0.152,0.858,-0.513,0.821928009929665
33.4,6,2.3,12.6,1.4,-2.3,8.84,8.59,6.54,-4.01,7.671,0.223,0.153,0.853,-0.523,0.8901225399183067
33.4,7,2.2,12.2,0.6,1.8,8.84,8.59,6.64,-3.61,7.558,0.223,0.151,0.879,-0.478,-0.17554032683183973
33.4,8,1.9,12.3,0.9,0.1,8.84,8.59,6.94,-3.71,7.869,0.223,0.157,0.882,-0.471,0.8241721854304636
33.4,9,1.7,12.8,0.2,-1.1,8.84,8.59,7.14,-4.21,8.289,0.223,0.166,0.861,-0.508,0.6538461538461539
33.5,1,2.2,13.0,1.0,-0.7,8.65,8.45,6.45,-4.55,7.893,0.223,0.158,0.817,-0.576,0.9993447993447993
33.5,2,1.5,12.4,1.0,-2.0,8.65,8.45,7.15,-3.95,8.169,0.223,0.163,0.875,-0.484,0.8242397137745974
33.5,3,2.2,12.1,2.7,-1.1,8.65,8.45,6.45,-3.65,7.411,0.223,0.148,0.87,-0.493,0.9918696397941682
33.5,4,2.4,11.8,1.2,-1.8,8.65,8.45,6.25,-3.35,7.091,0.223,0.142,0.881,-0.472,0.8815533980582525
33.5,5,2.2,12.4,-0.5,-0.3,8.65,8.45,6.45,-3.95,7.563,0.223,0.151,0.853,-0.522,-0.46295025728988
33.5,6,2.3,12.5,-0.5,-0.4,8.65,8.45,6.35,-4.05,7.532,0.223,0.151,0.843,-0.538,-0.32234374999999993
33.5,7,2.3,12.3,0.9,-0.0,8.65,8.45,6.35,-3.85,7.426,0.223,0.149,0.855,-0.518,0.855
33.5,8,1.9,12.2,0.8,-1.4,8.65,8.45,6.75,-3.75,7.722,0.223,0.154,0.874,-0.486,0.8558312655086848
33.5,9,1.9,12.8,2.3,-0.3,8.65,8.45,6.75,-4.35,8.03,0.223,0.161,0.841,-0.542,0.9042259594652867
33.6,1,2.2,12.9,0.2,-0.8,8.62,7.98,6.42,-4.92,8.088,0.224,0.162,0.794,-0.608,0.7820606060606061
33.6,2,1.6,12.4,1.1,0.5,8.62,7.98,7.02,-4.42,8.296,0.224,0.166,0.846,-0.533,0.5497516556291392
33.6,3,2.4,12.1,1.3,0.0,8.62,7.98,6.22,-4.12,7.461,0.224,0.149,0.834,-0.552,0.834
33.6,4,2.6,11.5,1.1,-2.1,8.62,7.98,6.02,-3.52,6.974,0.224,0.139,0.863,-0.505,0.8476592155208774
33.6,5,2.3,12.3,0.5,-1.2,8.62,7.98,6.32,-4.32,7.655,0.224,0.153,0.826,-0.564,0.8383076923076922
33.6,6,2.3,12.3,0.7,-1.9,8.62,7.98,6.32,-4.32,7.655,0.224,0.153,0.826,-0.564,0.814716049382716
33.6,7,2.4,12.3,0.7,0.6,8.62,7.98,6.22,-4.32,7.573,0.224,0.151,0.821,-0.57,0.2523861171366593
33.6,8,2.0,12.2,0.0,0.2,8.62,7.98,6.62,-4.22,7.851,0.224,0.157,0.843,-0.538,-0.538
33.6,9,2.0,12.7,0.4,-0.8,8.62,7.98,6.62,-4.72,8.13,0.224,0.163,0.814,-0.581,0.8841163310961968
33.7,1,2.4,12.8,1.4,-1.2,8.43,7.9,6.03,-4.9,7.77,0.225,0.155,0.776,-0.631,0.9997830802603036
33.7,2,1.6,12.3,0.3,-1.4,8.43,7.9,6.83,-4.4,8.125,0.225,0.162,0.841,-0.542,0.7060754189944134
33.7,3,2.4,12.1,0.1,-0.5,8.43,7.9,6.03,-4.2,7.349,0.225,0.147,0.821,-0.572,0.7217647058823529
33.7,4,2.6,11.5,-0.1,-0.5,8.43,7.9,5.83,-3.6,6.852,0.225,0.137,0.851,-0.525,0.34784313725490196
33.7,5,2.1,12.2,-2.3,-1.0,8.43,7.9,6.33,-4.3,7.652,0.225,0.153,0.827,-0.562,-0.5343301435406697
33.7,6,2.3,12.4,-0.3,1.1,8.43,7.9,6.13,-4.5,7.604,0.225,0.152,0.806,-0.592,-0.7833333333333334
33.7,7,2.5,12.3,0.6,-0.1,8.43,7.9,5.93,-4.4,7.384,0.225,0.148,0.803,-0.596,0.8904605263157895
33.7,8,2.0,12.2,0.5,-0.3,8.43,7.9,6.43,-4.3,7.735,0.225,0.155,0.831,-0.556,0.9987993138936536
33.7,9,2.0,12.7,0.6,-0.5,8.43,7.9,6.43,-4.8,8.024,0.225,0.16,0.801,-0.598,0.9982074263764406
33.8,1,2.4,12.7,0.1,-1.1,8.9,7.92,6.5,-4.78,8.068,0.225,0.161,0.806,-0.592,0.662262443438914
33.8,2,1.6,12.3,0.2,-0.4,8.9,7.92,7.3,-4.38,8.513,0.225,0.17,0.858,-0.515,0.8447427293064877
33.8,3,2.5,12.0,0.8,-0.3,8.9,7.92,6.4,-4.08,7.59,0.225,0.152,0.843,-0.538,0.978688524590164
33.8,4,2.5,11.4,-0.4,-0.9,8.9,7.92,6.4,-3.48,7.285,0.225,0.146,0.879,-0.478,0.07979695431472077
33.8,5,2.1,12.1,0.4,-0.4,8.9,7.92,6.8,-4.18,7.982,0.225,0.16,0.852,-0.524,0.9724381625441697
33.8,6,2.3,12.3,0.2,-1.8,8.9,7.92,6.6,-4.38,7.921,0.225,0.158,0.833,-0.553,0.6416344561016014
33.8,7,2.5,12.3,-0.2,-0.0,8.9,7.92,6.4,-4.38,7.755,0.225,0.155,0.825,-0.565,-0.825
33.8,8,2.0,12.2,0.2,0.0,8.9,7.92,6.9,-4.28,8.12,0.225,0.162,0.85,-0.527,0.85
33.8,9,1.9,12.5,-1.1,-1.4,8.9,7.92,7.0,-4.58,8.365,0.225,0.167,0.837,-0.548,-0.08623595505617981
33.9,1,2.4,12.6,0.2,-0.7,8.72,7.61,6.32,-4.99,8.052,0.226,0.161,0.785,-0.62,0.8118131868131868
33.9,2,1.6,12.3,0.1,-0.2,8.72,7.61,7.12,-4.69,8.526,0.226,0.171,0.835,-0.55,0.8638392857142857
33.9,3,2.5,12.0,-0.0,-0.3,8.72,7.61,6.22,-4.39,7.613,0.226,0.152,0.817,-0.577,0.577
33.9,4,2.5,11.3,-0.1,-0.7,8.72,7.61,6.22,-3.69,7.232,0.226,0.145,0.86,-0.51,0.3833097595473833
33.9,5,2.1,12.1,0.8,-0.6,8.72,7.61,6.62,-4.49,7.999,0.226,0.16,0.828,-0.561,0.999
33.9,6,2.3,12.2,-0.2,-0.6,8.72,7.61,6.42,-4.59,7.892,0.226,0.158,0.813,-0.582,0.29525316455696193
33.9,7,2.5,12.3,0.4,0.4,8.72,7.61,6.22,-4.69,7.79,0.226,0.156,0.798,-0.602,0.13851590106007072
33.9,8,2.0,12.2,-0.8,-0.1,8.72,7.61,6.72,-4.59,8.138,0.226,0.163,0.826,-0.564,-0.7498759305210918
33.9,9,2.1,12.5,1.6,-0.3,8.72,7.61,6.62,-4.89,8.23,0.226,0.165,0.804,-0.594,0.8996314496314498
34.0,1,2.4,12.6,-0.0,-0.2,9.23,7.54,6.83,-5.06,8.5,0.227,0.17,0.804,-0.595,0.595
34.0,2,1.7,12.2,0.1,-0.1,9.23,7.54,7.53,-4.66,8.855,0.227,0.177,0.85,-0.526,0.9758865248226951
34.0,3,2.5,12.0,-0.0,-0.3,9.23,7.54,6.73,-4.46,8.074,0.227,0.161,0.834,-0.552,0.552
34.0,4,2.5,11.3,-0.7,-0.5,9.23,7.54,6.73,-3.76,7.709,0.227,0.154,0.873,-0.488,-0.42686046511627906
34.0,5,2.1,12.0,-1.1,-0.4,9.23,7.54,7.13,-4.46,8.41,0.227,0.168,0.848,-0.53,-0.6160683760683762
34.0,6,2.3,12.1,-0.3,-1.1,9.23,7.54,6.93,-4.56,8.296,0.227,0.166,0.835,-0.55,0.3109649122807019
34.0,7,2.5,12.3,0.4,-0.4,9.23,7.54,6.73,-4.76,8.243,0.227,0.165,0.816,-0.577,0.9844522968197881
34.0,8,2.0,12.1,1.1,-0.7,9.23,7.54,7.23,-4.56,8.548,0.227,0.171,0.846,-0.533,0.9997699386503067
34.0,9,2.2,12.5,0.9,-0.4,9.23,7.54,7.03,-4.96,8.604,0.227,0.172,0.817,-0.576,0.9804060913705583
34.1,1,2.5,12.5,1.6,-0.9,9.11,7.59,6.61,-4.91,8.234,0.227,0.165,0.803,-0.596,0.9919389978213508
34.1,2,1.7,12.1,0.3,-1.2,9.11,7.59,7.41,-4.51,8.675,0.227,0.174,0.854,-0.52,0.7115602263540823
34.1,3,2.6,11.7,1.5,-3.4,9.11,7.59,6.51,-4.11,7.699,0.227,0.154,0.846,-0.534,0.830086114101184
34.1,4,2.4,11.2,-0.7,-0.6,9.11,7.59,6.71,-3.61,7.619,0.227,0.152,0.881,-0.474,-0.3604121475054229
34.1,5,2.1,11.7,0.6,-3.9,9.11,7.59,7.01,-4.11,8.126,0.227,0.163,0.863,-0.506,0.6313228585909783
34.1,6,2.3,11.7,0.9,-4.5,9.11,7.59,6.81,-4.11,7.954,0.227,0.159,0.856,-0.517,0.6748529091305295
34.1,7,2.7,12.1,1.6,-2.9,9.11,7.59,6.41,-4.51,7.838,0.227,0.157,0.818,-0.575,0.8986413043478261
34.1,8,2.0,11.9,-0.2,-3.0,9.11,7.59,7.11,-4.31,8.314,0.227,0.166,0.855,-0.518,0.45992683737944795
34.1,9,2.3,12.4,1.0,-0.6,9.11,7.59,6.81,-4.81,8.337,0.227,0.167,0.817,-0.577,0.9975986277873069
34.2,1,2.6,12.4,0.8,-1.1,9.39,7.75,6.79,-4.65,8.23,0.228,0.165,0.825,-0.565,0.9422794117647058
34.2,2,1.7,12.1,0.7,-0.5,9.39,7.75,7.69,-4.35,8.835,0.228,0.177,0.87,-0.492,0.9941860465116279
34.2,3,2.6,11.3,-0.3,-4.1,9.39,7.75,6.79,-3.55,7.662,0.228,0.153,0.886,-0.463,0.3971053271710046
34.2,4,2.6,11.2,2.2,-0.1,9.39,7.75,6.79,-3.45,7.616,0.228,0.152,0.892,-0.453,0.9117620345140782
34.2,5,2.2,11.4,1.0,-3.3,9.39,7.75,7.19,-3.65,8.063,0.228,0.161,0.892,-0.453,0.6922563805104408
34.2,6,2.6,11.4,3.0,-2.5,9.39,7.75,6.79,-3.65,7.709,0.228,0.154,0.881,-0.473,0.9796414852752882
34.2,7,2.8,11.8,1.8,-2.6,9.39,7.75,6.59,-4.05,7.735,0.228,0.155,0.852,-0.524,0.915876027830487
34.2,8,2.0,11.8,0.0,-0.5,9.39,7.75,7.39,-4.05,8.427,0.228,0.169,0.877,-0.481,0.481
34.2,9,2.1,12.2,-1.6,-2.6,9.39,7.75,7.29,-4.45,8.541,0.228,0.171,0.854,-0.521,-0.003865050769734698
34.3,1,2.6,12.2,-0.4,-2.6,9.86,7.73,7.26,-4.47,8.526,0.229,0.171,0.852,-0.524,0.3882934245534018
34.3,2,1.8,11.9,0.4,-1.7,9.86,7.73,8.06,-4.17,9.075,0.229,0.182,0.888,-0.46,0.6513172966781214
34.3,3,2.4,11.1,-2.2,-1.0,9.86,7.73,7.46,-3.37,8.186,0.229,0.164,0.911,-0.412,-0.6587505171700457
34.3,4,2.5,11.2,-1.1,0.1,9.86,7.73,7.36,-3.47,8.137,0.229,0.163,0.905,-0.426,-0.9394570135746608
34.3,5,2.4,11.2,2.0,-1.8,9.86,7.73,7.46,-3.47,8.228,0.229,0.165,0.907,-0.422,0.9563730955035303
34.3,6,2.4,11.1,-2.3,-2.8,9.86,7.73,7.46,-3.37,8.186,0.229,0.164,0.911,-0.412,-0.2598509933774834
34.3,7,2.8,11.7,-1.0,-0.2,9.86,7.73,7.06,-3.97,8.1,0.229,0.162,0.872,-0.49,-0.7588235294117647
34.3,8,2.2,11.5,2.2,-3.5,9.86,7.73,7.66,-3.77,8.537,0.229,0.171,0.897,-0.442,0.8515723270440252
34.3,9,2.4,12.0,2.7,-1.3,9.86,7.73,7.46,-4.27,8.596,0.229,0.172,0.868,-0.497,0.9975642308975644
34.4,1,2.7,12.1,0.6,-0.6,9.69,7.37,6.99,-4.73,8.44,0.229,0.169,0.828,-0.56,0.9809187279151943
34.4,2,2.0,11.8,2.5,-1.4,9.69,7.37,7.69,-4.43,8.875,0.229,0.178,0.866,-0.499,0.9995113438045374
34.4,3,2.6,11.2,2.1,0.8,9.69,7.37,7.09,-3.83,8.058,0.229,0.161,0.88,-0.475,0.6533155318202047
34.4,4,2.7,11.4,2.0,2.1,9.69,7.37,6.99,-4.03,8.069,0.229,0.161,0.866,-0.499,0.23589655172413793
34.4,5,2.5,11.1,1.4,0.0,9.69,7.37,7.19,-3.73,8.1,0.229,0.162,0.888,-0.46,0.888
34.4,6,2.6,11.2,1.9,1.1,9.69,7.37,7.09,-3.83,8.058,0.229,0.161,0.88,-0.475,0.5236902050113895
34.4,7,2.7,11.4,-0.2,-3.9,9.69,7.37,6.99,-4.03,8.069,0.229,0.161,0.866,-0.499,0.4540076824583867
34.4,8,2.3,11.4,0.0,-0.6,9.69,7.37,7.39,-4.03,8.417,0.229,0.168,0.878,-0.479,0.479
34.4,9,2.3,11.8,-1.0,-2.3,9.69,7.37,7.39,-4.43,8.616,0.229,0.172,0.858,-0.514,0.12926634768740028
34.5,1,2.7,12.0,0.8,-1.4,9.99,6.84,7.29,-5.16,8.931,0.23,0.179,0.816,-0.578,0.9069478908188585
34.5,2,2.0,11.6,-0.3,-1.5,9.99,6.84,7.99,-4.76,9.3,0.23,0.186,0.859,-0.512,0.33352941176470585
34.5,3,2.7,11.3,0.6,0.7,9.99,6.84,7.29,-4.46,8.546,0.23,0.171,0.853,-0.522,0.15878524945770056
34.5,4,2.7,11.4,0.8,-0.7,9.99,6.84,7.29,-4.56,8.599,0.23,0.172,0.848,-0.53,0.9872060206961429
34.5,5,2.6,11.2,0.6,0.4,9.99,6.84,7.39,-4.36,8.58,0.23,0.172,0.861,-0.508,0.4346740638002773
34.5,6,2.6,11.2,0.0,0.6,9.99,6.84,7.39,-4.36,8.58,0.23,0.172,0.861,-0.508,-0.508
34.5,7,2.7,11.3,-0.8,-0.5,9.99,6.84,7.29,-4.46,8.546,0.23,0.171,0.853,-0.522,-0.44687168610816547
34.5,8,2.4,11.2,1.3,-1.7,9.99,6.84,7.59,-4.36,8.753,0.23,0.175,0.867,-0.498,0.9222897196261681
34.5,9,2.5,11.7,2.5,-1.2,9.99,6.84,7.49,-4.86,8.929,0.23,0.179,0.839,-0.544,0.9918139199423007
34.6,1,2.8,11.9,0.9,-1.1,10.29,6.32,7.49,-5.58,9.34,0.231,0.187,0.802,-0.597,0.9700914848698101
34.6,2,2.1,11.5,0.7,-1.6,10.29,6.32,8.19,-5.18,9.691,0.231,0.194,0.845,-0.535,0.8290378006872853
34.6,3,2.6,11.3,-0.4,-0.2,10.29,6.32,7.69,-4.98,9.162,0.231,0.183,0.839,-0.544,-0.5073825503355704
34.6,4,2.7,11.3,-0.2,-0.9,10.29,6.32,7.59,-4.98,9.078,0.231,0.182,0.836,-0.549,0.35455531453362255
34.6,5,2.5,11.2,-1.3,0.3,10.29,6.32,7.79,-4.88,9.192,0.231,0.184,0.847,-0.531,-0.9448275862068964
34.6,6,2.4,11.2,-1.9,-0.6,10.29,6.32,7.89,-4.88,9.277,0.231,0.186,0.85,-0.526,-0.6523092369477911
34.6,7,2.6,11.2,-0.7,-0.9,10.29,6.32,7.69,-4.88,9.108,0.231,0.182,0.844,-0.536,-0.09508771929824557
34.6,8,2.5,11.2,1.1,-0.2,10.29,6.32,7.79,-4.88,9.192,0.231,0.184,0.847,-0.531,0.9283542039355992
34.6,9,2.6,11.6,0.5,-0.5,10.29,6.32,7.69,-5.28,9.328,0.231,0.187,0.824,-0.566,0.983026874115983
34.7,1,2.8,11.8,-0.2,-0.7,10.22,6.41,7.42,-5.39,9.171,0.231,0.183,0.809,-0.588,0.3431318681318681
34.7,2,2.2,11.4,0.9,-0.3,10.22,6.41,8.02,-4.99,9.446,0.231,0.189,0.849,-0.528,0.9720758693361433
34.7,3,2.6,11.2,-0.2,-0.3,10.22,6.41,7.62,-4.79,9.0,0.231,0.18,0.847,-0.532,-0.027146814404432142
34.7,4,2.7,11.2,-0.3,-1.1,10.22,6.41,7.52,-4.79,8.916,0.231,0.178,0.843,-0.537,0.29631578947368437
34.7,5,2.4,11.3,-0.5,0.7,10.22,6.41,7.82,-4.89,9.223,0.231,0.184,0.848,-0.53,-0.9244186046511628
34.7,6,2.4,11.3,0.5,0.8,10.22,6.41,7.82,-4.89,9.223,0.231,0.184,0.848,-0.53,-5.886654425371986e-17
34.7,7,2.5,11.2,-0.6,-0.2,10.22,6.41,7.72,-4.79,9.085,0.231,0.182,0.85,-0.527,-0.6401898734177215
34.7,8,2.5,11.2,0.5,0.5,10.22,6.41,7.72,-4.79,9.085,0.231,0.182,0.85,-0.527,0.2284299858557284
34.7,9,2.6,11.6,0.4,-0.6,10.22,6.41,7.62,-5.19,9.22,0.231,0.184,0.826,-0.563,0.926768377253814
34.8,1,2.8,11.7,-0.0,-1.0,10.17,6.53,7.37,-5.17,9.003,0.232,0.18,0.819,-0.574,0.574
34.8,2,2.2,11.4,0.9,-0.6,10.17,6.53,7.97,-4.87,9.34,0.232,0.187,0.853,-0.521,0.9984288354898336
34.8,3,2.6,11.2,0.0,-0.4,10.17,6.53,7.57,-4.67,8.895,0.232,0.178,0.851,-0.525,0.525
34.8,4,2.7,11.1,-0.4,-0.7,10.17,6.53,7.47,-4.57,8.757,0.232,0.175,0.853,-0.522,0.030024813895781634
34.8,5,2.5,11.2,1.1,-0.5,10.17,6.53,7.67,-4.67,8.98,0.232,0.18,0.854,-0.52,0.9928807947019868
34.8,6,2.5,11.3,0.8,-0.2,10.17,6.53,7.67,-4.77,9.032,0.232,0.181,0.849,-0.528,0.9512727272727274
34.8,7,2.6,11.2,0.3,-0.4,10.17,6.53,7.57,-4.67,8.895,0.232,0.178,0.851,-0.525,0.9306
34.8,8,2.6,11.2,0.5,-0.1,10.17,6.53,7.57,-4.67,8.895,0.232,0.178,0.851,-0.525,0.9372549019607843
34.8,9,2.6,11.5,-0.3,-0.7,10.17,6.53,7.57,-4.97,9.056,0.232,0.181,0.836,-0.549,0.17519685039370086
34.9,1,2.8,11.6,-0.5,-0.7,10.51,6.63,7.71,-4.97,9.173,0.233,0.183,0.841,-0.542,-0.04779069767441857
34.9,2,2.3,11.3,0.5,-0.8,10.51,6.63,8.21,-4.67,9.445,0.233,0.189,0.869,-0.494,0.8798515376458113
34.9,3,2.5,11.1,-0.6,-0.6,10.51,6.63,8.01,-4.47,9.173,0.233,0.183,0.873,-0.487,-0.2727915194346289
34.9,4,2.6,11.0,-0.8,-0.8,10.51,6.63,7.91,-4.37,9.037,0.233,0.181,0.875,-0.484,-0.2765694076038904
34.9,5,2.4,11.2,-1.6,0.2,10.51,6.63,8.11,-4.57,9.309,0.233,0.186,0.871,-0.491,-0.9254342431761787
34.9,6,2.3,11.3,-2.3,1.1,10.51,6.63,8.21,-4.67,9.445,0.233,0.189,0.869,-0.494,-0.9969019607843138
34.9,7,2.6,11.1,-0.1,-0.6,10.51,6.63,7.91,-4.47,9.086,0.233,0.182,0.871,-0.492,0.3422697368421052
34.9,8,2.6,11.1,-0.6,-1.1,10.51,6.63,7.91,-4.47,9.086,0.233,0.182,0.871,-0.492,0.01484437350359143
34.9,9,2.6,11.5,-0.2,-0.3,10.51,6.63,7.91,-4.87,9.289,0.233,0.186,0.852,-0.524,-0.03656509695290856
35.0,1,2.7,11.5,-0.4,-0.7,10.92,6.19,8.22,-5.31,9.786,0.233,0.196,0.84,-0.543,0.054714640198511126
35.0,2,2.4,11.3,0.8,-0.2,10.92,6.19,8.52,-5.11,9.935,0.233,0.199,0.858,-0.514,0.9566060606060607
35.0,3,2.5,11.1,-0.2,-0.5,10.92,6.19,8.42,-4.91,9.747,0.233,0.195,0.864,-0.504,0.14693877551020407
35.0,4,2.6,10.9,-0.2,-0.5,10.92,6.19,8.32,-4.71,9.561,0.233,0.191,0.87,-0.493,0.13450834879406304
35.0,5,2.4,11.2,0.0,-0.3,10.92,6.19,8.52,-5.01,9.884,0.233,0.198,0.862,-0.507,0.507
