Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
19.7,-0.28,14.66,2.22,25.02,-2.5,-10.36,10.657,0.131,0.787,591.32304,0.896
19.8,0.18,17.22,2.35,24.17,-2.17,-6.95,7.281,0.132,0.854,590.99145,0.895
19.9,0.69,18.13,2.95,24.13,-2.26,-6.0,6.412,0.133,0.872,590.68675,0.895
20.0,-0.56,7.82,3.04,23.77,-3.6,-15.95,16.351,0.133,0.673,590.35065,0.894
20.1,-0.05,10.7,3.09,24.04,-3.14,-13.34,13.705,0.134,0.726,589.98443,0.894
20.2,0.13,12.85,3.69,24.04,-3.56,-11.19,11.743,0.135,0.765,589.57406,0.893
20.3,0.46,14.85,3.88,23.64,-3.42,-8.79,9.432,0.135,0.811,589.24859,0.893
20.4,0.73,16.41,3.88,23.88,-3.15,-7.47,8.107,0.136,0.838,588.94381,0.892
20.5,0.56,8.72,4.49,23.86,-3.93,-15.14,15.642,0.137,0.687,588.52286,0.892
20.6,0.49,11.81,4.37,23.88,-3.88,-12.07,12.678,0.137,0.746,588.21266,0.891
20.7,1.03,14.25,4.85,24.11,-3.82,-9.86,10.574,0.138,0.789,587.86783,0.891
20.8,1.64,17.01,4.97,23.71,-3.33,-6.7,7.482,0.139,0.85,587.54297,0.89
20.9,1.9,18.42,4.9,23.85,-3.0,-5.43,6.204,0.139,0.876,587.2045,0.89
21.0,0.09,8.26,5.25,24.15,-5.16,-15.89,16.707,0.14,0.666,586.92941,0.889
21.1,0.19,10.71,5.25,23.82,-5.06,-13.11,14.053,0.141,0.719,586.56998,0.889
21.2,0.51,13.03,5.28,24.06,-4.77,-11.03,12.017,0.141,0.76,586.07684,0.888
21.3,0.7,15.02,5.87,23.92,-5.17,-8.9,10.293,0.142,0.794,585.70703,0.887
21.4,0.95,16.62,6.12,24.22,-5.17,-7.6,9.192,0.143,0.816,585.31834,0.887
21.5,1.16,8.82,6.67,24.35,-5.51,-15.53,16.479,0.143,0.67,584.93395,0.886
21.6,1.47,11.9,6.92,23.92,-5.45,-12.02,13.198,0.144,0.736,584.50067,0.886
21.7,1.92,14.46,7.35,24.16,-5.43,-9.7,11.116,0.145,0.778,584.16726,0.885
21.8,2.32,16.69,7.38,24.4,-5.06,-7.71,9.222,0.145,0.816,583.79399,0.885
21.9,2.75,18.31,7.93,24.52,-5.18,-6.21,8.087,0.146,0.838,583.38459,0.884
22.0,0.86,8.43,8.33,24.77,-7.47,-16.34,17.967,0.147,0.641,582.98503,0.883
22.1,1.76,10.98,8.8,24.42,-7.04,-13.44,15.172,0.147,0.697,582.61063,0.883
22.2,2.21,13.22,8.74,24.11,-6.53,-10.89,12.698,0.148,0.746,582.22898,0.882
22.3,2.7,15.18,8.83,24.36,-6.13,-9.18,11.039,0.149,0.779,581.8966,0.882
22.4,2.88,16.32,9.32,24.02,-6.44,-7.7,10.038,0.149,0.799,581.59882,0.881
22.5,1.69,8.81,9.21,23.78,-7.52,-14.97,16.753,0.15,0.665,581.27655,0.881
22.6,3.66,10.65,9.68,23.42,-6.02,-12.77,14.118,0.151,0.718,580.84869,0.88
22.7,4.53,12.45,10.17,23.09,-5.64,-10.64,12.042,0.151,0.759,580.43657,0.879
22.8,5.11,14.59,10.54,22.65,-5.43,-8.06,9.718,0.152,0.806,580.13054,0.879
22.9,5.83,16.1,10.55,22.85,-4.72,-6.75,8.237,0.153,0.835,579.74352,0.878
23.0,1.67,8.33,10.85,23.1,-9.18,-14.77,17.39,0.153,0.652,579.37557,0.878
23.1,3.99,9.39,10.87,22.7,-6.88,-13.31,14.983,0.154,0.7,579.10806,0.877
23.2,4.48,11.66,11.31,22.3,-6.83,-10.64,12.644,0.155,0.747,578.77171,0.877
23.3,4.82,13.14,11.8,21.95,-6.98,-8.81,11.24,0.155,0.775,578.30224,0.876
23.4,5.11,14.43,11.82,21.53,-6.71,-7.1,9.769,0.156,0.805,577.97475,0.876
23.5,3.62,7.53,12.37,21.55,-8.75,-14.02,16.526,0.157,0.669,577.62892,0.875
23.6,5.03,10.03,12.35,21.72,-7.32,-11.69,13.793,0.157,0.724,577.31161,0.875
23.7,6.14,12.02,12.33,21.88,-6.19,-9.86,11.642,0.158,0.767,576.98868,0.874
23.8,6.88,13.91,12.63,21.41,-5.75,-7.5,9.451,0.159,0.811,576.6488,0.874
23.9,7.18,15.42,13.2,21.23,-6.02,-5.81,8.366,0.159,0.833,576.27658,0.873
24.0,2.5,8.05,13.25,21.43,-10.75,-13.38,17.164,0.16,0.657,575.98929,0.873
24.1,4.49,9.12,13.1,21.35,-8.61,-12.23,14.957,0.161,0.701,575.64198,0.872
24.2,5.66,11.2,13.67,21.2,-8.01,-10.0,12.812,0.161,0.744,575.27534,0.872
24.3,6.17,12.92,14.17,20.85,-8.0,-7.93,11.264,0.162,0.775,574.98731,0.871
24.4,6.07,14.14,14.44,21.07,-8.37,-6.93,10.867,0.163,0.783,574.58743,0.871
24.5,3.84,7.07,15.0,21.0,-11.16,-13.93,17.849,0.163,0.643,574.27698,0.87
24.6,5.55,9.32,14.91,21.09,-9.36,-11.77,15.038,0.164,0.699,573.96627,0.87
24.7,6.63,11.37,15.0,21.3,-8.37,-9.93,12.987,0.165,0.74,573.58921,0.869
24.8,7.2,13.19,15.56,21.12,-8.36,-7.93,11.523,0.165,0.77,573.23659,0.869
24.9,7.5,14.55,15.85,21.32,-8.35,-6.77,10.75,0.166,0.785,572.86324,0.868
25.0,3.22,7.56,15.97,20.82,-12.75,-13.26,18.395,0.167,0.632,572.48118,0.867
25.1,5.68,8.38,16.51,20.57,-10.83,-12.19,16.306,0.167,0.674,572.15923,0.867
25.2,6.59,10.15,16.73,20.06,-10.14,-9.91,14.178,0.168,0.716,571.84969,0.866
25.3,6.93,11.7,16.99,19.54,-10.06,-7.84,12.754,0.169,0.745,571.52949,0.866
25.4,7.29,12.69,17.32,19.72,-10.03,-7.03,12.248,0.169,0.755,571.13797,0.865
25.5,4.43,6.43,17.86,19.5,-13.43,-13.07,18.74,0.17,0.625,570.81227,0.865
25.6,5.8,8.21,17.73,19.14,-11.93,-10.93,16.18,0.171,0.676,570.51367,0.864
25.7,6.55,10.0,17.54,18.97,-10.99,-8.97,14.186,0.171,0.716,570.19188,0.864
25.8,7.27,11.49,18.05,18.66,-10.78,-7.17,12.947,0.172,0.741,569.84313,0.863
25.9,7.96,12.58,18.02,18.19,-10.06,-5.61,11.518,0.173,0.77,569.51064,0.863
26.0,3.82,6.98,18.29,17.67,-14.47,-10.69,17.99,0.173,0.64,569.18571,0.862
26.1,5.34,8.4,18.7,17.22,-13.36,-8.82,16.009,0.174,0.68,568.85098,0.862
26.2,6.45,9.1,19.01,16.71,-12.56,-7.61,14.686,0.175,0.706,568.5333,0.861
26.3,6.98,10.13,19.5,16.36,-12.52,-6.23,13.984,0.175,0.72,568.26224,0.861
26.4,7.75,10.43,19.81,16.51,-12.06,-6.08,13.506,0.176,0.73,567.97495,0.861
26.5,4.42,6.87,19.68,16.09,-15.26,-9.22,17.829,0.177,0.643,567.70939,0.86
