Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.0,0.65,3.11,-0.12,20.54,0.77,-17.43,17.447,0.02,0.651,650.60904,0.986
3.1,0.03,4.63,0.29,20.87,-0.26,-16.24,16.242,0.021,0.675,650.24406,0.985
3.2,-1.01,6.43,0.89,20.96,-1.9,-14.53,14.654,0.021,0.707,649.89839,0.985
3.3,-1.37,8.12,1.24,20.6,-2.61,-12.48,12.75,0.022,0.745,649.556,0.984
3.4,-1.61,9.1,1.73,20.85,-3.34,-11.75,12.215,0.023,0.756,649.18203,0.984
3.5,0.28,4.55,1.74,20.55,-1.46,-16.0,16.066,0.023,0.679,648.92978,0.983
3.6,-1.8,7.83,2.24,20.27,-4.04,-12.44,13.08,0.024,0.738,648.56621,0.983
3.7,-2.54,9.44,2.15,20.09,-4.69,-10.65,11.637,0.025,0.767,648.15878,0.982
3.8,-3.13,10.12,2.63,20.34,-5.76,-10.22,11.731,0.025,0.765,647.79477,0.982
3.9,-3.1,10.02,3.23,20.33,-6.33,-10.31,12.098,0.026,0.758,647.48132,0.981
4.0,0.54,3.49,3.82,20.2,-3.28,-16.71,17.029,0.027,0.659,647.10565,0.98
4.1,0.14,5.6,4.38,20.34,-4.24,-14.74,15.338,0.027,0.693,646.76212,0.98
4.2,-0.18,7.28,4.8,20.6,-4.98,-13.32,14.221,0.028,0.716,646.38513,0.979
4.3,-0.33,9.18,4.77,20.8,-5.1,-11.62,12.69,0.029,0.746,646.11035,0.979
4.4,-0.57,10.6,4.79,20.45,-5.36,-9.85,11.214,0.029,0.776,645.67092,0.978
4.5,0.92,5.32,4.72,20.2,-3.8,-14.88,15.358,0.03,0.693,645.3625,0.978
4.6,1.43,9.26,5.31,20.09,-3.88,-10.83,11.504,0.031,0.77,645.02605,0.977
4.7,1.81,11.66,5.64,20.38,-3.83,-8.72,9.524,0.031,0.81,644.65072,0.977
4.8,2.85,12.65,6.23,20.3,-3.38,-7.65,8.363,0.032,0.833,644.1599,0.976
4.9,4.37,13.11,6.59,19.89,-2.22,-6.78,7.134,0.033,0.857,643.75064,0.975
5.0,0.77,4.09,7.17,19.88,-6.4,-15.79,17.038,0.033,0.659,643.31549,0.975
5.1,1.14,7.06,7.52,20.14,-6.38,-13.08,14.553,0.034,0.709,642.92466,0.974
5.2,1.95,9.75,7.7,19.7,-5.75,-9.95,11.492,0.035,0.77,642.45327,0.973
5.3,3.48,12.14,7.77,19.28,-4.29,-7.14,8.33,0.035,0.833,642.13901,0.973
5.4,5.22,14.54,8.27,18.96,-3.05,-4.42,5.37,0.036,0.893,641.85467,0.973
5.5,3.86,7.39,8.34,19.19,-4.48,-11.8,12.622,0.037,0.748,641.50994,0.972
5.6,5.74,12.8,8.26,18.91,-2.52,-6.11,6.609,0.037,0.868,641.18034,0.971
5.7,6.97,15.64,8.23,19.07,-1.26,-3.43,3.654,0.038,0.927,640.81599,0.971
5.8,6.89,16.36,8.81,18.93,-1.92,-2.57,3.208,0.039,0.936,640.51247,0.97
5.9,6.68,16.54,9.38,18.7,-2.7,-2.16,3.458,0.039,0.931,640.14503,0.97
6.0,1.34,4.83,9.74,18.93,-8.4,-14.1,16.412,0.04,0.672,639.79779,0.969
6.1,2.09,7.09,10.22,18.57,-8.13,-11.48,14.067,0.041,0.719,639.4294,0.969
6.2,3.33,9.95,10.47,18.82,-7.14,-8.87,11.387,0.041,0.772,639.06725,0.968
6.3,4.28,11.53,10.75,18.34,-6.47,-6.81,9.393,0.042,0.812,638.70619,0.968
6.4,5.51,13.27,11.32,18.29,-5.81,-5.02,7.678,0.043,0.846,638.31989,0.967
6.5,4.3,7.05,11.85,18.01,-7.55,-10.96,13.309,0.043,0.734,638.03681,0.967
6.6,5.61,10.8,11.69,17.9,-6.08,-7.1,9.348,0.044,0.813,637.71124,0.966
6.7,5.61,13.23,12.15,18.03,-6.54,-4.8,8.112,0.045,0.838,637.33151,0.966
6.8,5.9,14.03,12.37,17.53,-6.47,-3.5,7.356,0.045,0.853,636.89822,0.965
6.9,6.34,14.39,12.6,17.03,-6.26,-2.64,6.794,0.046,0.864,636.57595,0.965
7.0,1.96,5.4,12.43,16.82,-10.47,-11.42,15.493,0.047,0.69,636.26909,0.964
7.1,2.89,7.75,12.99,16.67,-10.1,-8.92,13.475,0.047,0.73,635.96214,0.964
7.2,3.64,9.3,12.83,16.63,-9.19,-7.33,11.755,0.048,0.765,635.57959,0.963
7.3,4.25,10.35,12.88,16.81,-8.63,-6.46,10.78,0.049,0.784,635.27381,0.963
7.4,4.83,11.26,13.07,16.3,-8.24,-5.04,9.659,0.049,0.807,634.99067,0.962
7.5,5.1,6.88,13.34,16.5,-8.24,-9.62,12.667,0.05,0.747,634.62421,0.962
7.6,6.13,9.61,13.25,16.12,-7.12,-6.51,9.648,0.051,0.807,634.26148,0.961
7.7,5.85,10.76,13.55,15.62,-7.7,-4.86,9.105,0.051,0.818,633.8769,0.96
7.8,6.48,11.78,13.49,15.72,-7.01,-3.94,8.041,0.052,0.839,633.55163,0.96
7.9,7.42,12.43,13.32,15.49,-5.9,-3.06,6.646,0.053,0.867,633.21086,0.959
8.0,2.83,5.71,13.82,15.17,-10.99,-9.46,14.501,0.053,0.71,632.86209,0.959
8.1,4.14,7.6,13.83,14.68,-9.69,-7.08,12.001,0.054,0.76,632.48072,0.958
8.2,4.94,9.21,14.19,14.19,-9.25,-4.98,10.505,0.055,0.79,632.13431,0.958
8.3,6.67,10.25,14.73,14.02,-8.06,-3.77,8.898,0.055,0.822,631.78333,0.957
8.4,7.56,10.64,15.17,13.61,-7.61,-2.97,8.169,0.056,0.837,631.46588,0.957
8.5,6.34,6.78,15.63,13.63,-9.29,-6.85,11.542,0.057,0.769,631.1061,0.956
8.6,7.97,8.86,15.49,13.66,-7.52,-4.8,8.921,0.057,0.822,630.78214,0.956
8.7,8.26,10.13,15.96,13.28,-7.7,-3.15,8.319,0.058,0.834,630.43266,0.955
8.8,8.72,10.81,16.46,12.98,-7.74,-2.17,8.038,0.059,0.839,630.03104,0.955
8.9,8.81,11.25,16.43,13.11,-7.62,-1.86,7.844,0.059,0.843,629.69883,0.954
9.0,3.78,6.01,16.32,12.67,-12.54,-6.66,14.199,0.06,0.716,629.39863,0.954
9.1,5.04,7.21,16.23,12.75,-11.19,-5.54,12.486,0.061,0.75,628.96236,0.953
9.2,5.58,8.25,16.18,12.25,-10.6,-4.0,11.33,0.061,0.773,628.65486,0.953
9.3,6.86,8.33,16.25,12.41,-9.39,-4.08,10.238,0.062,0.795,628.27468,0.952
9.4,7.8,9.01,16.76,12.23,-8.96,-3.22,9.521,0.063,0.81,627.93004,0.951
9.5,6.77,5.57,17.04,12.37,-10.27,-6.8,12.317,0.063,0.754,627.5469,0.951
9.6,9.99,6.72,16.89,12.39,-6.9,-5.67,8.931,0.064,0.821,627.21419,0.95
9.7,11.39,8.21,17.38,12.31,-5.99,-4.1,7.259,0.065,0.855,626.74073,0.95
9.8,12.31,9.72,17.63,12.46,-5.32,-2.74,5.984,0.065,0.88,626.44194,0.949
9.9,12.56,10.15,18.12,12.37,-5.56,-2.22,5.987,0.066,0.88,626.07798,0.949
10.0,4.57,5.89,18.57,12.0,-14.0,-6.11,15.275,0.067,0.694,625.77381,0.948
10.1,6.46,6.54,18.34,11.8,-11.88,-5.26,12.992,0.067,0.74,625.41021,0.948
10.2,8.25,7.94,18.67,11.29,-10.42,-3.35,10.945,0.068,0.781,625.08383,0.947
10.3,9.52,9.0,18.93,10.74,-9.41,-1.74,9.57,0.069,0.809,624.78463,0.947
10.4,10.98,9.66,18.82,10.81,-7.84,-1.15,7.924,0.069,0.842,624.43532,0.946
10.5,7.84,5.75,19.24,10.8,-11.4,-5.05,12.468,0.07,0.751,624.09379,0.946
10.6,10.97,7.35,19.6,10.31,-8.63,-2.96,9.124,0.071,0.818,623.74811,0.945
10.7,12.55,9.08,19.37,10.21,-6.82,-1.13,6.913,0.071,0.862,623.35924,0.944
10.8,12.89,9.72,19.18,9.79,-6.29,-0.07,6.29,0.072,0.874,623.01831,0.944
10.9,13.03,9.82,19.63,9.72,-6.6,0.1,6.601,0.073,0.868,622.57967,0.943
11.0,5.28,5.72,19.41,9.67,-14.13,-3.95,14.672,0.073,0.707,622.11846,0.943
11.1,7.58,6.1,19.24,9.21,-11.66,-3.11,12.068,0.074,0.759,621.71848,0.942
11.2,9.59,7.11,19.12,9.28,-9.53,-2.17,9.774,0.075,0.805,621.37852,0.941
11.3,11.32,7.58,19.14,8.71,-7.82,-1.13,7.901,0.075,0.842,621.02684,0.941
11.4,12.74,8.08,18.94,8.69,-6.2,-0.61,6.23,0.076,0.875,620.65562,0.94
11.5,8.55,5.21,18.71,8.33,-10.16,-3.12,10.628,0.077,0.787,620.30234,0.94
11.6,12.02,6.07,19.15,8.23,-7.13,-2.16,7.45,0.077,0.851,619.89722,0.939
11.7,14.05,7.11,19.6,7.93,-5.55,-0.82,5.61,0.078,0.888,619.5246,0.939
11.8,14.73,7.37,19.89,8.01,-5.16,-0.64,5.2,0.079,0.896,619.21239,0.938
11.9,15.04,7.64,19.74,7.51,-4.7,0.13,4.702,0.079,0.906,618.81958,0.938
12.0,6.06,5.51,19.51,7.47,-13.45,-1.96,13.592,0.08,0.728,618.35721,0.937
12.1,8.87,5.62,19.25,7.13,-10.38,-1.51,10.489,0.081,0.79,618.01075,0.936
12.2,10.94,6.6,19.0,6.76,-8.06,-0.16,8.062,0.081,0.839,617.63609,0.936
12.3,12.47,6.88,19.38,6.73,-6.91,0.15,6.912,0.082,0.862,617.33685,0.935
12.4,13.9,6.82,19.77,6.69,-5.87,0.13,5.871,0.083,0.883,616.97881,0.935
12.5,9.15,4.71,20.1,6.73,-10.95,-2.02,11.135,0.083,0.777,616.62736,0.934
12.6,12.34,5.36,20.36,6.81,-8.02,-1.45,8.15,0.084,0.837,616.17088,0.934
12.7,13.7,5.35,20.34,6.93,-6.64,-1.58,6.825,0.085,0.863,615.81379,0.933
12.8,14.82,5.41,20.11,6.51,-5.29,-1.1,5.403,0.085,0.892,615.434,0.932
12.9,15.33,5.21,19.82,6.3,-4.49,-1.09,4.62,0.086,0.908,615.12558,0.932
13.0,6.82,5.17,19.61,6.3,-12.79,-1.13,12.84,0.087,0.743,614.83676,0.932
13.1,9.64,4.53,19.95,5.82,-10.31,-1.29,10.39,0.087,0.792,614.47749,0.931
13.2,11.75,4.97,20.36,5.72,-8.61,-0.75,8.643,0.088,0.827,614.06519,0.93
13.3,13.43,4.96,20.26,5.16,-6.83,-0.2,6.833,0.089,0.863,613.67837,0.93
13.4,14.52,4.66,20.01,4.73,-5.49,-0.07,5.49,0.089,0.89,613.37351,0.929
13.5,9.61,4.0,20.29,4.2,-10.68,-0.2,10.682,0.09,0.786,613.04529,0.929
13.6,12.85,4.21,20.7,3.97,-7.85,0.24,7.854,0.091,0.843,612.70871,0.928
13.7,13.91,4.36,20.97,4.02,-7.06,0.34,7.068,0.091,0.859,612.37663,0.928
13.8,14.66,4.47,20.72,3.99,-6.06,0.48,6.079,0.092,0.878,612.08287,0.927
13.9,15.21,4.46,20.52,3.48,-5.31,0.98,5.4,0.093,0.892,611.6705,0.927
14.0,7.64,4.61,20.35,2.94,-12.71,1.67,12.819,0.093,0.744,611.25554,0.926
14.1,10.24,3.66,20.05,2.57,-9.81,1.09,9.87,0.094,0.803,610.88398,0.926
14.2,12.22,3.95,19.95,2.67,-7.73,1.28,7.835,0.095,0.843,610.50016,0.925
14.3,14.09,4.08,20.3,2.62,-6.21,1.46,6.379,0.095,0.872,610.14508,0.924
14.4,15.21,3.36,20.05,2.14,-4.84,1.22,4.991,0.096,0.9,609.76727,0.924
14.5,10.01,3.33,20.02,2.26,-10.01,1.07,10.067,0.097,0.799,609.45507,0.923
14.6,12.93,3.12,20.04,1.66,-7.11,1.46,7.258,0.097,0.855,609.10516,0.923
14.7,14.56,2.87,20.36,1.2,-5.8,1.67,6.036,0.098,0.879,608.66798,0.922
14.8,15.23,3.15,20.01,1.01,-4.78,2.14,5.237,0.099,0.895,608.34978,0.922
14.9,15.79,3.12,19.69,0.9,-3.9,2.22,4.488,0.099,0.91,607.98634,0.921
15.0,8.32,3.89,19.41,0.89,-11.09,3.0,11.489,0.1,0.77,607.63446,0.921
15.1,10.61,2.26,19.46,1.01,-8.85,1.25,8.938,0.101,0.821,607.27842,0.92
15.2,12.8,2.28,19.15,0.59,-6.35,1.69,6.571,0.101,0.869,606.91467,0.92
15.3,14.51,1.72,18.8,0.43,-4.29,1.29,4.48,0.102,0.91,606.49639,0.919
15.4,15.45,1.26,18.79,0.55,-3.34,0.71,3.415,0.103,0.932,606.109,0.918
15.5,10.3,2.23,18.51,0.53,-8.21,1.7,8.384,0.103,0.832,605.82923,0.918
15.6,13.14,1.9,18.17,0.16,-5.03,1.74,5.322,0.104,0.894,605.44104,0.917
15.7,14.37,1.19,17.84,-0.22,-3.47,1.41,3.746,0.105,0.925,605.1217,0.917
15.8,15.38,0.97,17.9,-0.1,-2.52,1.07,2.738,0.105,0.945,604.87022,0.916
15.9,15.95,0.85,18.26,-0.4,-2.31,1.25,2.627,0.106,0.947,604.59108,0.916
16.0,8.84,3.11,18.37,-0.99,-9.53,4.1,10.375,0.107,0.792,604.25036,0.916
16.1,9.76,2.53,18.12,-0.95,-8.36,3.48,9.055,0.107,0.819,603.96793,0.915
16.2,10.9,1.9,18.18,-0.84,-7.28,2.74,7.779,0.108,0.844,603.62128,0.915
16.3,11.5,1.31,18.05,-0.74,-6.55,2.05,6.863,0.109,0.863,603.26554,0.914
16.4,12.43,0.98,18.05,-0.62,-5.62,1.6,5.843,0.109,0.883,602.8639,0.913
16.5,8.98,1.84,17.77,-0.61,-8.79,2.45,9.125,0.11,0.818,602.44851,0.913
16.6,10.85,1.66,17.54,-1.14,-6.69,2.8,7.252,0.111,0.855,602.07738,0.912
16.7,11.45,1.1,17.82,-1.16,-6.37,2.26,6.759,0.111,0.865,601.74269,0.912
16.8,12.09,0.51,17.44,-1.43,-5.35,1.94,5.691,0.112,0.886,601.36178,0.911
16.9,12.6,0.4,17.56,-2.01,-4.96,2.41,5.514,0.113,0.89,600.93554,0.911
17.0,8.77,2.5,17.32,-2.55,-8.55,5.05,9.93,0.113,0.801,600.53489,0.91
17.1,10.87,2.06,17.37,-3.14,-6.5,5.2,8.324,0.114,0.834,600.21521,0.909
17.2,12.24,1.77,17.45,-3.04,-5.21,4.81,7.091,0.115,0.858,599.86954,0.909
17.3,13.37,1.32,17.15,-3.01,-3.78,4.33,5.748,0.115,0.885,599.43732,0.908
17.4,13.94,0.87,16.84,-3.49,-2.9,4.36,5.236,0.116,0.895,599.09202,0.908
17.5,9.49,1.57,16.59,-4.03,-7.1,5.6,9.043,0.117,0.819,598.74553,0.907
17.6,11.3,1.77,16.31,-3.98,-5.01,5.75,7.626,0.117,0.847,598.45774,0.907
17.7,12.92,1.69,16.53,-3.98,-3.61,5.67,6.722,0.118,0.866,598.19634,0.906
17.8,13.73,1.98,16.63,-3.88,-2.9,5.86,6.538,0.119,0.869,597.87704,0.906
17.9,14.23,1.94,16.84,-3.86,-2.61,5.8,6.36,0.119,0.873,597.55957,0.905
18.0,9.02,1.9,16.46,-4.27,-7.44,6.17,9.666,0.12,0.807,597.32436,0.905
18.1,10.85,1.74,16.68,-4.74,-5.83,6.48,8.717,0.121,0.826,596.89486,0.904
18.2,12.22,0.29,16.97,-5.04,-4.75,5.33,7.139,0.121,0.857,596.4501,0.904
18.3,12.9,-0.63,16.54,-5.23,-3.64,4.6,5.866,0.122,0.883,596.00676,0.903
18.4,13.55,-0.9,16.73,-5.2,-3.18,4.3,5.348,0.123,0.893,595.52376,0.902
18.5,9.58,-0.21,16.67,-5.07,-7.09,4.86,8.596,0.123,0.828,595.13832,0.902
18.6,11.12,-0.71,16.25,-5.21,-5.13,4.5,6.824,0.124,0.864,594.7008,0.901
18.7,12.1,-1.28,16.28,-5.79,-4.18,4.51,6.149,0.125,0.877,594.3285,0.9
18.8,13.05,-1.78,16.45,-5.76,-3.4,3.98,5.235,0.125,0.895,594.00162,0.9
18.9,13.7,-2.5,16.73,-6.06,-3.03,3.56,4.675,0.126,0.906,593.64883,0.899
19.0,9.22,0.9,16.65,-6.65,-7.43,7.55,10.593,0.127,0.788,593.34221,0.899
19.1,10.58,-0.08,16.31,-6.6,-5.73,6.52,8.68,0.127,0.826,592.93501,0.898
19.2,11.67,-0.54,16.25,-7.19,-4.58,6.65,8.075,0.128,0.838,592.46885,0.898
19.3,12.49,-0.65,16.36,-7.12,-3.87,6.47,7.539,0.129,0.849,592.06622,0.897
19.4,13.01,-1.27,16.59,-7.18,-3.58,5.91,6.91,0.129,0.862,591.66519,0.896
19.5,9.5,-0.04,16.47,-7.04,-6.97,7.0,9.878,0.13,0.802,591.2961,0.896
19.6,10.82,0.05,16.35,-6.9,-5.53,6.95,8.882,0.131,0.822,590.98046,0.895
19.7,11.75,-0.28,15.9,-7.2,-4.15,6.92,8.069,0.131,0.839,590.70626,0.895
19.8,12.87,-0.8,15.46,-7.31,-2.59,6.51,7.006,0.132,0.86,590.41561,0.895
19.9,13.51,-1.18,15.15,-7.23,-1.64,6.05,6.268,0.133,0.875,590.18214,0.894
20.0,9.2,0.16,15.06,-7.08,-5.86,7.24,9.314,0.133,0.814,589.9339,0.894
20.1,10.53,-1.86,15.29,-7.45,-4.76,5.59,7.342,0.134,0.853,589.41026,0.893
20.2,11.67,-2.88,15.55,-7.64,-3.88,4.76,6.141,0.135,0.877,589.02738,0.892
20.3,12.56,-3.44,15.72,-8.1,-3.16,4.66,5.63,0.135,0.887,588.61574,0.892
20.4,11.42,-3.78,15.37,-8.04,-3.95,4.26,5.809,0.136,0.884,588.21587,0.891
20.5,7.93,-1.43,15.25,-7.89,-7.32,6.46,9.763,0.137,0.805,587.79381,0.891
20.6,8.54,-1.97,15.41,-7.86,-6.87,5.89,9.049,0.137,0.819,587.38093,0.89
20.7,9.17,-2.57,15.09,-8.38,-5.92,5.81,8.295,0.138,0.834,587.04156,0.889
20.8,9.78,-2.96,15.02,-8.95,-5.24,5.99,7.958,0.139,0.841,586.63972,0.889
20.9,10.38,-3.67,14.66,-8.88,-4.28,5.21,6.743,0.139,0.865,586.29427,0.888
21.0,8.83,-0.62,14.76,-9.38,-5.93,8.76,10.578,0.14,0.788,585.91812,0.888
21.1,9.78,-1.7,14.63,-9.95,-4.85,8.25,9.57,0.141,0.809,585.57051,0.887
21.2,10.6,-2.23,14.16,-10.29,-3.56,8.06,8.811,0.141,0.824,585.20239,0.887
21.3,11.53,-2.65,14.29,-10.73,-2.76,8.08,8.538,0.142,0.829,584.7717,0.886
21.4,12.06,-3.08,14.17,-11.29,-2.11,8.21,8.477,0.143,0.83,584.36061,0.885
21.5,8.73,-1.23,13.8,-11.77,-5.07,10.54,11.696,0.143,0.766,584.04009,0.885
21.6,9.71,-1.55,13.29,-11.86,-3.58,10.31,10.914,0.144,0.782,583.72442,0.884
21.7,10.2,-1.95,12.93,-11.73,-2.73,9.78,10.154,0.145,0.797,583.45918,0.884
21.8,10.83,-2.54,13.02,-12.18,-2.19,9.64,9.886,0.145,0.802,583.18778,0.884
21.9,11.86,-2.78,13.13,-12.12,-1.27,9.34,9.426,0.146,0.811,582.90586,0.883
22.0,8.81,-1.19,12.98,-11.93,-4.17,10.74,11.521,0.147,0.77,582.67396,0.883
22.1,9.6,-2.15,12.75,-12.47,-3.15,10.32,10.79,0.147,0.784,582.308,0.882
22.2,10.46,-2.28,12.86,-12.87,-2.4,10.59,10.859,0.148,0.783,581.92853,0.882
22.3,10.88,-2.84,13.02,-12.89,-2.14,10.05,10.275,0.149,0.794,581.6236,0.881
22.4,10.99,-3.5,13.04,-13.37,-2.05,9.87,10.081,0.149,0.798,581.28354,0.881
22.5,8.81,-1.58,12.51,-13.48,-3.7,11.9,12.462,0.15,0.751,581.01469,0.88
22.6,9.65,-2.11,12.58,-13.91,-2.93,11.8,12.158,0.151,0.757,580.78992,0.88
22.7,10.31,-2.49,12.03,-14.1,-1.72,11.61,11.737,0.151,0.765,580.50451,0.88
22.8,10.76,-3.1,12.11,-14.0,-1.35,10.9,10.983,0.152,0.78,580.30679,0.879
22.9,11.12,-3.55,11.69,-13.89,-0.57,10.34,10.356,0.153,0.793,580.07367,0.879
23.0,8.78,-1.59,11.16,-14.18,-2.38,12.59,12.813,0.153,0.744,579.89218,0.879
23.1,7.43,-3.08,11.06,-14.69,-3.63,11.61,12.164,0.154,0.757,579.46577,0.878
23.2,7.64,-3.59,10.84,-15.2,-3.2,11.61,12.043,0.155,0.759,578.9501,0.877
23.3,7.54,-4.58,10.91,-15.59,-3.37,11.01,11.514,0.155,0.77,578.60869,0.877
23.4,7.1,-5.47,10.74,-16.09,-3.64,10.62,11.226,0.156,0.775,578.29197,0.876
23.5,7.22,-2.28,10.37,-16.55,-3.15,14.27,14.614,0.157,0.708,577.83539,0.876
23.6,7.32,-3.1,10.5,-16.51,-3.18,13.41,13.782,0.157,0.724,577.4521,0.875
23.7,7.7,-3.62,10.29,-17.01,-2.59,13.39,13.638,0.158,0.727,577.06837,0.874
23.8,7.69,-4.48,10.42,-17.27,-2.73,12.79,13.078,0.159,0.738,576.68367,0.874
23.9,7.05,-5.5,9.92,-17.19,-2.87,11.69,12.037,0.159,0.759,576.2948,0.873
24.0,8.04,-1.99,9.93,-17.59,-1.89,15.6,15.714,0.16,0.686,575.93164,0.873
24.1,8.07,-3.26,9.98,-17.46,-1.91,14.2,14.328,0.161,0.713,575.5352,0.872
24.2,8.43,-3.69,9.41,-17.63,-0.98,13.94,13.974,0.161,0.721,575.14491,0.871
24.3,8.71,-4.8,9.17,-17.38,-0.46,12.58,12.588,0.162,0.748,574.81642,0.871
24.4,8.76,-5.54,8.65,-17.69,0.11,12.15,12.15,0.163,0.757,574.4511,0.87
24.5,7.79,-2.31,8.67,-17.52,-0.88,15.21,15.235,0.163,0.695,574.17922,0.87
24.6,8.09,-3.46,8.55,-17.98,-0.46,14.52,14.527,0.164,0.709,573.96625,0.87
24.7,8.43,-3.91,8.02,-17.91,0.41,14.0,14.006,0.165,0.72,573.67911,0.869
24.8,8.28,-4.96,7.9,-17.66,0.38,12.7,12.706,0.165,0.746,573.42234,0.869
24.9,8.25,-5.94,7.52,-17.43,0.73,11.49,11.513,0.166,0.77,573.24562,0.869
25.0,7.92,-2.33,7.31,-17.89,0.61,15.56,15.572,0.167,0.689,572.88025,0.868
25.1,9.24,-5.65,7.41,-18.16,1.83,12.51,12.643,0.167,0.747,572.43768,0.867
25.2,9.97,-6.73,7.44,-17.99,2.53,11.26,11.541,0.168,0.769,571.92976,0.867
25.3,9.78,-8.13,7.42,-17.78,2.36,9.65,9.934,0.169,0.801,571.54917,0.866
25.4,10.27,-9.46,6.91,-17.64,3.36,8.18,8.843,0.169,0.823,571.26844,0.866
25.5,8.91,-4.1,6.87,-17.42,2.04,13.32,13.475,0.17,0.73,570.8639,0.865
25.6,9.51,-6.25,6.69,-17.87,2.82,11.62,11.957,0.171,0.761,570.49831,0.864
25.7,10.61,-7.44,6.68,-18.25,3.93,10.81,11.502,0.171,0.77,570.16031,0.864
25.8,10.92,-8.33,6.33,-17.99,4.59,9.66,10.695,0.172,0.786,569.82919,0.863
25.9,11.41,-9.36,5.84,-18.32,5.57,8.96,10.55,0.173,0.789,569.55777,0.863
26.0,8.22,-3.19,5.35,-18.66,2.87,15.47,15.734,0.173,0.685,569.28929,0.863
26.1,8.19,-4.9,5.0,-19.07,3.19,14.17,14.525,0.174,0.71,568.93722,0.862
26.2,8.77,-5.95,4.6,-18.81,4.17,12.86,13.519,0.175,0.73,568.57913,0.861
26.3,8.95,-7.28,4.44,-18.51,4.51,11.23,12.102,0.175,0.758,568.23457,0.861
26.4,9.13,-8.31,4.02,-18.25,5.11,9.94,11.177,0.176,0.776,567.95496,0.861
26.5,8.0,-3.55,4.08,-18.1,3.92,14.55,15.069,0.177,0.699,567.67196,0.86
26.6,8.08,-4.83,4.21,-18.18,3.87,13.35,13.9,0.177,0.722,567.44393,0.86
26.7,8.41,-5.6,4.21,-17.96,4.2,12.36,13.054,0.178,0.739,567.24248,0.859
26.8,8.4,-6.81,4.13,-17.69,4.27,10.88,11.688,0.179,0.766,567.02634,0.859
26.9,8.65,-8.07,3.78,-18.09,4.87,10.02,11.141,0.179,0.777,566.80048,0.859
