Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.8,0.13,144.33,0.045,22.6,18.1,-21.8,-18.1,161.2,0.895
6.9,0.13,142.71,0.046,22.6,18.1,-21.9,-18.0,161.2,0.885
7.0,0.13,136.31,0.047,22.6,18.2,-21.8,-17.9,161.0,0.847
7.1,0.129,135.4,0.047,22.5,18.1,-21.9,-17.9,160.8,0.842
7.2,0.128,135.4,0.048,22.4,18.1,-22.0,-17.9,160.8,0.842
7.3,0.128,134.13,0.049,22.5,18.2,-21.9,-17.9,161.0,0.833
7.4,0.128,132.71,0.049,22.5,18.1,-22.0,-18.0,161.2,0.823
7.5,0.127,132.05,0.05,22.5,18.2,-22.0,-17.9,161.2,0.819
7.6,0.127,132.29,0.051,22.6,18.2,-21.9,-17.9,161.2,0.821
7.7,0.127,132.07,0.051,22.6,18.2,-21.8,-18.0,161.2,0.819
7.8,0.126,130.24,0.052,22.7,18.2,-21.9,-17.9,161.4,0.807
7.9,0.125,129.22,0.053,22.6,18.2,-21.9,-18.0,161.4,0.801
8.0,0.125,128.46,0.053,22.7,18.2,-21.8,-18.0,161.4,0.796
8.1,0.125,127.86,0.054,22.8,18.3,-21.7,-18.1,161.8,0.79
8.2,0.124,127.86,0.055,22.9,18.3,-21.7,-18.2,162.2,0.788
8.3,0.123,126.95,0.055,23.0,18.2,-21.7,-18.1,162.0,0.784
8.4,0.122,126.95,0.056,23.1,18.3,-21.6,-18.1,162.2,0.783
8.5,0.121,126.95,0.057,23.1,18.2,-21.6,-18.2,162.2,0.783
8.6,0.12,126.95,0.057,23.1,18.2,-21.6,-18.3,162.4,0.782
8.7,0.119,126.95,0.058,23.2,18.1,-21.7,-18.4,162.8,0.78
8.8,0.118,126.95,0.059,23.2,18.1,-21.7,-18.5,163.0,0.779
8.9,0.116,126.95,0.059,23.1,18.1,-21.8,-18.5,163.0,0.779
9.0,0.115,126.95,0.06,23.1,18.1,-21.8,-18.5,163.0,0.779
9.1,0.113,126.95,0.061,23.1,18.0,-21.8,-18.5,162.8,0.78
9.2,0.112,126.95,0.061,23.1,18.0,-21.8,-18.5,162.8,0.78
9.3,0.111,126.95,0.062,23.1,18.0,-21.9,-18.6,163.2,0.778
9.4,0.109,127.49,0.063,23.1,18.0,-22.0,-18.7,163.6,0.779
9.5,0.108,127.66,0.063,23.0,18.0,-21.9,-18.8,163.4,0.781
9.6,0.106,127.66,0.064,22.9,18.0,-21.9,-18.9,163.4,0.781
9.7,0.104,127.66,0.065,22.7,18.0,-21.9,-19.0,163.2,0.782
9.8,0.102,127.66,0.065,22.7,18.0,-21.9,-19.0,163.2,0.782
9.9,0.099,127.66,0.066,22.5,18.0,-21.8,-19.1,162.8,0.784
10.0,0.098,127.66,0.067,22.5,18.0,-21.9,-19.2,163.2,0.782
10.1,0.095,127.66,0.067,22.5,18.0,-21.8,-19.3,163.2,0.782
10.2,0.093,127.66,0.068,22.3,17.9,-21.8,-19.3,162.6,0.785
10.3,0.091,127.66,0.069,22.1,18.0,-21.7,-19.4,162.4,0.786
10.4,0.089,127.66,0.069,22.0,18.2,-21.6,-19.4,162.4,0.786
10.5,0.086,127.66,0.07,21.9,18.3,-21.7,-19.5,162.8,0.784
10.6,0.084,127.66,0.071,21.7,18.5,-21.7,-19.6,163.0,0.783
10.7,0.082,127.66,0.071,21.7,18.4,-21.8,-19.6,163.0,0.783
10.8,0.08,127.66,0.072,21.6,18.2,-21.9,-19.7,162.8,0.784
10.9,0.078,127.66,0.073,21.5,17.9,-21.9,-19.8,162.2,0.787
11.0,0.077,127.66,0.073,21.3,17.8,-22.0,-19.8,161.8,0.789
11.1,0.074,127.66,0.074,21.2,17.7,-21.9,-19.8,161.2,0.792
11.2,0.073,127.66,0.075,21.2,17.7,-21.8,-19.9,161.2,0.792
11.3,0.071,127.66,0.075,21.2,17.9,-21.9,-19.9,161.8,0.789
11.4,0.069,127.66,0.076,21.2,18.0,-21.8,-20.0,162.0,0.788
11.5,0.068,127.66,0.077,21.1,17.9,-21.7,-20.0,161.4,0.791
11.6,0.066,127.66,0.077,21.0,17.8,-21.7,-20.1,161.2,0.792
11.7,0.064,127.66,0.078,21.1,17.9,-21.7,-20.1,161.6,0.79
11.8,0.063,127.66,0.079,21.1,17.8,-21.8,-20.1,161.6,0.79
11.9,0.061,127.66,0.079,21.1,17.8,-21.9,-20.1,161.8,0.789
12.0,0.059,127.66,0.08,21.1,17.7,-21.9,-20.1,161.6,0.79
12.1,0.057,127.66,0.081,21.0,17.6,-21.8,-20.1,161.0,0.793
12.2,0.056,127.66,0.081,21.0,17.6,-21.8,-19.9,160.6,0.795
12.3,0.054,127.66,0.082,21.0,17.6,-21.8,-19.9,160.6,0.795
12.4,0.053,127.66,0.083,20.8,17.6,-21.9,-19.9,160.4,0.796
12.5,0.051,126.16,0.083,20.8,17.7,-22.0,-20.0,161.0,0.784
12.6,0.05,124.47,0.084,20.7,17.6,-22.0,-20.1,160.8,0.774
12.7,0.049,123.45,0.085,20.7,17.5,-22.1,-20.1,160.8,0.768
12.8,0.047,123.45,0.085,20.7,17.4,-22.0,-20.1,160.4,0.77
12.9,0.046,123.45,0.086,20.6,17.4,-22.1,-20.0,160.2,0.771
13.0,0.045,123.45,0.087,20.6,17.4,-22.0,-19.9,159.8,0.773
13.1,0.044,121.4,0.087,20.5,17.4,-22.0,-19.8,159.4,0.762
13.2,0.044,120.28,0.088,20.4,17.3,-21.9,-19.8,158.8,0.757
13.3,0.042,119.61,0.089,20.4,17.2,-22.0,-19.8,158.8,0.753
13.4,0.041,118.83,0.089,20.4,17.2,-22.1,-19.9,159.2,0.746
13.5,0.041,117.63,0.09,20.3,17.3,-22.2,-20.0,159.6,0.737
13.6,0.04,119.08,0.091,20.3,17.4,-22.1,-20.0,159.6,0.746
13.7,0.039,117.49,0.091,20.3,17.5,-22.2,-19.9,159.8,0.735
13.8,0.038,116.28,0.092,20.3,17.6,-22.3,-19.9,160.2,0.726
13.9,0.037,116.06,0.093,20.3,17.8,-22.3,-20.0,160.8,0.722
14.0,0.036,116.58,0.093,20.1,17.7,-22.4,-19.9,160.2,0.728
14.1,0.035,116.58,0.094,20.2,17.6,-22.5,-19.8,160.2,0.728
14.2,0.035,115.92,0.095,20.2,17.6,-22.5,-19.8,160.2,0.724
14.3,0.034,115.92,0.095,20.1,17.7,-22.5,-19.9,160.4,0.723
14.4,0.033,115.74,0.096,20.1,17.7,-22.5,-19.8,160.2,0.722
14.5,0.032,114.97,0.097,20.0,17.6,-22.5,-19.9,160.0,0.719
14.6,0.032,114.32,0.097,20.2,17.5,-22.5,-19.9,160.2,0.714
14.7,0.032,113.19,0.098,20.2,17.3,-22.5,-19.9,159.8,0.708
14.8,0.031,113.39,0.099,20.3,17.5,-22.6,-19.9,160.6,0.706
14.9,0.03,113.07,0.099,20.4,17.3,-22.6,-19.9,160.4,0.705
15.0,0.03,112.77,0.1,20.5,17.5,-22.6,-19.8,160.8,0.701
15.1,0.03,112.77,0.101,20.4,17.7,-22.6,-19.8,161.0,0.7
15.2,0.029,113.07,0.101,20.3,17.7,-22.5,-19.8,160.6,0.704
15.3,0.029,113.07,0.102,20.2,17.7,-22.6,-19.9,160.8,0.703
15.4,0.029,113.07,0.103,20.1,17.8,-22.7,-19.9,161.0,0.702
15.5,0.029,113.07,0.103,20.0,18.0,-22.7,-19.9,161.2,0.701
15.6,0.029,113.07,0.104,20.1,18.2,-22.7,-19.8,161.6,0.7
15.7,0.028,113.07,0.105,20.2,18.3,-22.7,-19.9,162.2,0.697
15.8,0.028,113.07,0.105,20.1,18.2,-22.7,-19.9,161.8,0.699
15.9,0.027,112.77,0.106,20.0,18.3,-22.8,-19.9,162.0,0.696
16.0,0.027,112.77,0.107,20.1,18.2,-22.7,-19.9,161.8,0.697
16.1,0.027,112.77,0.107,20.4,18.3,-22.8,-19.8,162.6,0.694
16.2,0.027,112.77,0.108,20.4,18.5,-22.7,-19.7,162.6,0.694
16.3,0.026,112.48,0.109,20.4,18.5,-22.7,-19.9,163.0,0.69
16.4,0.025,112.22,0.109,20.2,18.4,-22.7,-20.0,162.6,0.69
16.5,0.025,112.48,0.11,20.1,18.4,-22.8,-20.0,162.6,0.692
16.6,0.024,112.1,0.111,19.9,18.6,-22.9,-19.9,162.6,0.689
16.7,0.024,112.22,0.111,19.9,18.8,-22.9,-19.7,162.6,0.69
16.8,0.024,112.22,0.112,20.0,18.9,-22.9,-19.7,163.0,0.688
16.9,0.024,112.22,0.113,20.1,19.1,-23.0,-19.7,163.8,0.685
17.0,0.023,112.78,0.113,19.9,19.1,-23.1,-19.8,163.8,0.689
17.1,0.023,112.78,0.114,19.9,19.2,-23.0,-19.9,164.0,0.688
17.2,0.023,113.12,0.115,20.2,19.3,-23.1,-19.8,164.8,0.686
17.3,0.023,112.86,0.115,20.2,19.3,-23.2,-19.7,164.8,0.685
17.4,0.022,112.86,0.116,20.0,19.2,-23.2,-19.8,164.4,0.686
17.5,0.022,112.74,0.117,19.9,19.0,-23.3,-19.8,164.0,0.687
17.6,0.021,112.39,0.117,20.1,19.0,-23.3,-19.9,164.6,0.683
17.7,0.021,112.22,0.118,20.1,19.0,-23.2,-19.8,164.2,0.683
17.8,0.02,111.95,0.119,20.1,18.9,-23.1,-19.7,163.6,0.684
17.9,0.019,111.95,0.119,20.0,18.9,-23.2,-19.7,163.6,0.684
18.0,0.019,111.95,0.12,19.9,18.8,-23.2,-19.8,163.4,0.685
18.1,0.018,111.71,0.121,19.9,18.7,-23.1,-19.8,163.0,0.685
18.2,0.018,111.71,0.121,20.1,18.6,-23.1,-19.7,163.0,0.685
18.3,0.017,111.71,0.122,20.2,18.6,-23.0,-19.7,163.0,0.685
18.4,0.017,111.71,0.123,20.2,18.7,-23.1,-19.9,163.8,0.682
18.5,0.016,111.71,0.123,20.1,18.8,-23.0,-19.9,163.6,0.683
18.6,0.017,111.71,0.124,20.0,18.9,-23.0,-19.8,163.4,0.684
18.7,0.017,111.71,0.125,19.9,19.1,-23.0,-19.6,163.2,0.684
18.8,0.016,111.71,0.125,19.8,19.1,-22.9,-19.6,162.8,0.686
18.9,0.015,111.71,0.126,19.7,19.1,-22.8,-19.7,162.6,0.687
19.0,0.014,111.71,0.127,19.6,18.9,-22.7,-19.7,161.8,0.69
19.1,0.014,111.71,0.127,19.6,19.0,-22.8,-19.7,162.2,0.689
19.2,0.014,111.71,0.128,19.6,19.2,-22.7,-19.6,162.2,0.689
19.3,0.014,107.72,0.129,19.6,19.2,-22.7,-19.5,162.0,0.665
19.4,0.014,107.72,0.129,19.5,19.0,-22.7,-19.5,161.4,0.667
19.5,0.014,107.72,0.13,19.4,19.1,-22.7,-19.6,161.6,0.667
19.6,0.013,107.72,0.131,19.6,19.1,-22.8,-19.6,162.2,0.664
19.7,0.013,107.72,0.131,19.6,19.1,-22.8,-19.5,162.0,0.665
19.8,0.013,107.72,0.132,19.5,19.1,-22.7,-19.5,161.6,0.667
19.9,0.012,107.72,0.133,19.6,19.3,-22.6,-19.6,162.2,0.664
20.0,0.012,107.72,0.133,19.7,19.4,-22.5,-19.6,162.4,0.663
20.1,0.012,107.72,0.134,19.9,19.5,-22.5,-19.5,162.8,0.662
20.2,0.012,107.96,0.135,19.8,19.6,-22.5,-19.4,162.6,0.664
20.3,0.013,108.23,0.135,19.9,19.7,-22.4,-19.4,162.8,0.665
20.4,0.013,108.23,0.136,19.8,19.8,-22.3,-19.4,162.6,0.666
20.5,0.013,108.23,0.137,19.7,19.9,-22.3,-19.4,162.6,0.666
20.6,0.013,108.52,0.137,19.6,20.0,-22.4,-19.4,162.8,0.667
20.7,0.013,108.52,0.138,19.7,20.0,-22.4,-19.5,163.2,0.665
20.8,0.013,109.08,0.139,19.7,20.1,-22.3,-19.6,163.4,0.668
20.9,0.012,109.08,0.139,19.5,20.2,-22.4,-19.6,163.4,0.668
21.0,0.013,109.08,0.14,19.5,20.4,-22.4,-19.5,163.6,0.667
21.1,0.013,106.29,0.141,19.6,20.3,-22.5,-19.4,163.6,0.65
21.2,0.013,107.09,0.141,19.8,20.4,-22.5,-19.5,164.4,0.651
21.3,0.013,107.38,0.142,20.1,20.4,-22.6,-19.5,165.2,0.65
21.4,0.012,107.38,0.143,20.0,20.4,-22.6,-19.5,165.0,0.651
21.5,0.013,106.16,0.143,20.0,20.4,-22.6,-19.4,164.8,0.644
21.6,0.013,109.27,0.144,20.0,20.5,-22.6,-19.3,164.8,0.663
21.7,0.013,107.48,0.145,20.0,20.5,-22.7,-19.3,165.0,0.651
21.8,0.013,107.48,0.145,20.1,20.5,-22.7,-19.4,165.4,0.65
21.9,0.013,109.2,0.146,20.0,20.5,-22.7,-19.3,165.0,0.662
22.0,0.013,109.2,0.147,20.0,20.5,-22.6,-19.3,164.8,0.663
22.1,0.013,109.13,0.147,20.0,20.4,-22.5,-19.4,164.6,0.663
22.2,0.013,110.64,0.148,20.1,20.3,-22.5,-19.4,164.6,0.672
22.3,0.013,112.24,0.149,20.1,20.3,-22.5,-19.3,164.4,0.683
22.4,0.013,112.24,0.149,20.1,20.3,-22.5,-19.2,164.2,0.684
22.5,0.013,112.24,0.15,20.0,20.3,-22.5,-19.3,164.2,0.684
22.6,0.013,112.24,0.151,20.1,20.3,-22.4,-19.4,164.4,0.683
22.7,0.014,111.01,0.151,20.2,20.3,-22.5,-19.4,164.8,0.674
22.8,0.014,107.33,0.152,20.1,20.2,-22.4,-19.3,164.0,0.654
22.9,0.014,107.7,0.153,19.9,20.1,-22.4,-19.2,163.2,0.66
23.0,0.014,106.99,0.153,19.9,20.0,-22.3,-19.2,162.8,0.657
23.1,0.014,107.52,0.154,20.0,20.0,-22.3,-19.3,163.2,0.659
23.2,0.014,106.99,0.155,20.1,19.9,-22.3,-19.2,163.0,0.656
23.3,0.014,105.75,0.155,20.0,19.9,-22.4,-19.2,163.0,0.649
23.4,0.014,104.37,0.156,19.9,19.9,-22.3,-19.3,162.8,0.641
23.5,0.014,104.37,0.157,20.0,19.8,-22.3,-19.3,162.8,0.641
23.6,0.014,103.87,0.157,20.1,19.7,-22.2,-19.4,162.8,0.638
23.7,0.014,103.87,0.158,20.0,19.7,-22.2,-19.4,162.6,0.639
23.8,0.015,103.58,0.159,19.9,19.6,-22.2,-19.3,162.0,0.639
23.9,0.014,103.46,0.159,20.1,19.5,-22.2,-19.4,162.4,0.637
24.0,0.015,92.38,0.16,20.1,19.4,-22.3,-19.4,162.4,0.569
24.1,0.014,92.06,0.161,19.9,19.3,-22.3,-19.4,161.8,0.569
24.2,0.014,94.18,0.161,20.0,19.3,-22.3,-19.5,162.2,0.581
24.3,0.014,94.18,0.162,19.9,19.5,-22.3,-19.6,162.6,0.579
24.4,0.014,93.89,0.163,19.9,19.6,-22.2,-19.5,162.4,0.578
24.5,0.014,94.18,0.163,19.8,19.5,-22.3,-19.5,162.2,0.581
24.6,0.014,94.18,0.164,20.0,19.4,-22.2,-19.4,162.0,0.581
24.7,0.014,93.63,0.165,20.1,19.3,-22.3,-19.4,162.2,0.577
24.8,0.014,93.36,0.165,20.1,19.1,-22.3,-19.4,161.8,0.577
24.9,0.013,93.26,0.166,20.0,19.1,-22.3,-19.5,161.8,0.576
25.0,0.013,91.79,0.167,19.8,19.3,-22.4,-19.5,162.0,0.567
25.1,0.013,91.67,0.167,19.9,19.4,-22.4,-19.4,162.2,0.565
25.2,0.013,93.8,0.168,19.9,19.5,-22.4,-19.4,162.4,0.578
25.3,0.013,93.8,0.169,19.7,19.7,-22.4,-19.4,162.4,0.578
25.4,0.012,93.7,0.169,19.7,19.8,-22.3,-19.4,162.4,0.577
25.5,0.012,93.14,0.17,19.7,20.1,-22.3,-19.4,163.0,0.571
25.6,0.012,93.41,0.171,19.8,20.1,-22.3,-19.4,163.2,0.572
25.7,0.012,91.16,0.171,20.1,20.0,-22.3,-19.3,163.4,0.558
25.8,0.012,92.49,0.172,20.3,19.9,-22.2,-19.3,163.4,0.566
25.9,0.012,87.8,0.173,20.4,19.9,-22.2,-19.4,163.8,0.536
26.0,0.011,88.98,0.173,20.3,20.0,-22.2,-19.4,163.8,0.543
26.1,0.011,89.25,0.174,20.2,20.1,-22.2,-19.3,163.6,0.546
26.2,0.011,89.17,0.175,20.1,20.0,-22.1,-19.3,163.0,0.547
26.3,0.012,88.73,0.175,20.0,19.9,-22.2,-19.3,162.8,0.545
26.4,0.011,88.91,0.176,20.0,19.9,-22.1,-19.3,162.6,0.547
26.5,0.011,88.39,0.177,19.9,19.8,-22.0,-19.3,162.0,0.546
26.6,0.011,88.14,0.177,19.9,19.7,-21.9,-19.2,161.4,0.546
26.7,0.011,87.92,0.178,20.0,19.7,-21.8,-19.2,161.4,0.545
26.8,0.011,87.67,0.179,20.1,19.8,-21.8,-19.1,161.6,0.543
26.9,0.011,87.67,0.179,20.1,20.1,-21.7,-19.2,162.2,0.541
27.0,0.011,87.67,0.18,20.0,20.1,-21.8,-19.3,162.4,0.54
27.1,0.01,87.67,0.181,19.9,19.9,-21.8,-19.3,161.8,0.542
27.2,0.011,87.67,0.181,20.0,19.9,-21.9,-19.3,162.2,0.541
27.3,0.01,87.67,0.182,20.2,19.8,-21.8,-19.2,162.0,0.541
27.4,0.011,87.67,0.183,20.3,19.9,-21.8,-19.2,162.4,0.54
27.5,0.01,87.67,0.183,20.3,20.0,-21.9,-19.3,163.0,0.538
27.6,0.01,87.67,0.184,20.1,20.1,-21.8,-19.2,162.4,0.54
27.7,0.01,85.54,0.185,20.0,20.0,-21.7,-19.1,161.6,0.529
27.8,0.009,83.72,0.185,19.9,19.9,-21.8,-19.2,161.6,0.518
27.9,0.009,85.32,0.186,19.7,19.8,-21.8,-19.2,161.0,0.53
28.0,0.009,83.72,0.187,19.7,19.7,-21.8,-19.1,160.6,0.521
28.1,0.01,83.72,0.187,19.8,19.7,-21.7,-19.0,160.4,0.522
28.2,0.009,83.52,0.188,19.9,19.8,-21.7,-19.1,161.0,0.519
28.3,0.009,83.72,0.189,20.0,19.9,-21.7,-19.0,161.2,0.519
28.4,0.009,83.95,0.189,20.0,19.9,-21.7,-19.0,161.2,0.521
28.5,0.008,83.83,0.19,19.9,19.9,-21.6,-19.0,160.8,0.521
28.6,0.009,83.72,0.191,19.7,19.9,-21.6,-18.9,160.2,0.523
28.7,0.009,84.2,0.191,19.6,20.0,-21.5,-19.0,160.2,0.526
28.8,0.009,84.2,0.192,19.6,20.0,-21.5,-19.1,160.4,0.525
28.9,0.009,84.2,0.193,19.8,20.1,-21.4,-19.0,160.6,0.524
29.0,0.009,84.2,0.193,19.9,20.2,-21.5,-19.1,161.4,0.522
29.1,0.008,84.2,0.194,19.8,20.2,-21.6,-19.1,161.4,0.522
29.2,0.008,84.8,0.195,19.7,20.2,-21.7,-19.2,161.6,0.525
29.3,0.008,85.41,0.195,19.5,20.2,-21.7,-19.2,161.2,0.53
29.4,0.008,85.66,0.196,19.4,20.0,-21.6,-19.3,160.6,0.533
29.5,0.008,85.66,0.197,19.4,20.0,-21.7,-19.3,160.8,0.533
29.6,0.007,86.26,0.197,19.3,19.8,-21.8,-19.3,160.4,0.538
29.7,0.008,85.93,0.198,19.2,19.8,-21.7,-19.4,160.2,0.536
29.8,0.008,85.93,0.199,19.1,19.7,-21.7,-19.4,159.8,0.538
29.9,0.007,85.93,0.199,18.9,19.6,-21.7,-19.5,159.4,0.539
30.0,0.007,85.46,0.2,18.8,19.5,-21.7,-19.5,159.0,0.537
30.1,0.008,85.73,0.201,18.7,19.5,-21.8,-19.5,159.0,0.539
30.2,0.008,85.73,0.201,18.5,19.6,-21.7,-19.5,158.6,0.541
30.3,0.008,86.02,0.202,18.5,19.7,-21.8,-19.5,159.0,0.541
30.4,0.008,86.02,0.203,18.6,19.8,-21.8,-19.4,159.2,0.54
30.5,0.008,86.31,0.203,18.8,19.9,-21.7,-19.4,159.6,0.541
30.6,0.008,87.38,0.204,19.0,19.9,-21.7,-19.4,160.0,0.546
30.7,0.008,88.48,0.205,19.2,19.9,-21.7,-19.3,160.2,0.552
30.8,0.008,88.48,0.205,19.3,19.8,-21.6,-19.4,160.2,0.552
30.9,0.008,87.19,0.206,19.4,19.6,-21.5,-19.4,159.8,0.546
31.0,0.008,87.05,0.207,19.5,19.6,-21.5,-19.4,160.0,0.544
31.1,0.008,87.1,0.207,19.4,19.5,-21.4,-19.4,159.4,0.546
31.2,0.008,86.53,0.208,19.5,19.5,-21.5,-19.4,159.8,0.541
31.3,0.008,86.53,0.209,19.6,19.4,-21.4,-19.4,159.6,0.542
31.4,0.009,86.07,0.209,19.5,19.3,-21.4,-19.4,159.2,0.541
31.5,0.008,86.39,0.21,19.3,19.2,-21.3,-19.4,158.4,0.545
31.6,0.008,86.39,0.211,19.4,19.1,-21.2,-19.5,158.4,0.545
31.7,0.009,86.29,0.211,19.5,19.1,-21.3,-19.5,158.8,0.543
31.8,0.009,85.79,0.212,19.7,19.0,-21.2,-19.6,159.0,0.54
31.9,0.009,85.79,0.213,19.7,18.9,-21.3,-19.5,158.8,0.54
32.0,0.009,85.32,0.213,19.8,18.8,-21.3,-19.5,158.8,0.537
32.1,0.009,85.32,0.214,19.9,18.7,-21.3,-19.4,158.6,0.538
32.2,0.009,85.32,0.215,20.0,18.6,-21.3,-19.4,158.6,0.538
32.3,0.009,85.32,0.215,20.0,18.7,-21.3,-19.4,158.8,0.537
32.4,0.008,85.32,0.216,19.8,18.8,-21.3,-19.4,158.6,0.538
32.5,0.008,85.32,0.217,19.7,18.7,-21.3,-19.3,158.0,0.54
32.6,0.008,85.12,0.217,19.7,18.6,-21.3,-19.2,157.6,0.54
32.7,0.008,85.12,0.218,19.9,18.6,-21.3,-19.2,158.0,0.539
32.8,0.008,87.24,0.219,20.0,18.6,-21.2,-19.2,158.0,0.552
