Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.1,0.15,3.8,0.0,0.0,0.15,3.8,3.803,0.021,0.924,651.07447,0.986
3.2,-0.48,3.6,0.0,0.0,-0.48,3.6,3.632,0.021,0.927,650.79744,0.986
3.3,-0.16,3.35,0.0,0.0,-0.16,3.35,3.354,0.022,0.933,650.44844,0.986
3.4,0.1,2.84,0.0,0.0,0.1,2.84,2.842,0.023,0.943,650.11586,0.985
3.5,0.54,3.49,0.0,0.0,0.54,3.49,3.532,0.023,0.929,649.75345,0.984
3.6,0.67,2.8,0.0,0.0,0.67,2.8,2.879,0.024,0.942,649.44314,0.984
3.7,0.39,2.64,0.0,0.0,0.39,2.64,2.669,0.025,0.947,649.14896,0.984
3.8,0.08,3.08,0.0,0.0,0.08,3.08,3.081,0.025,0.938,648.83055,0.983
3.9,0.28,3.93,0.0,0.0,0.28,3.93,3.94,0.026,0.921,648.48747,0.983
4.0,-0.76,4.04,0.0,0.0,-0.76,4.04,4.111,0.027,0.918,648.1841,0.982
4.1,0.01,4.17,0.0,0.0,0.01,4.17,4.17,0.027,0.917,647.91657,0.982
4.2,0.99,4.32,0.0,0.0,0.99,4.32,4.432,0.028,0.911,647.64914,0.981
4.3,0.98,4.37,0.0,0.0,0.98,4.37,4.479,0.029,0.91,647.40035,0.981
4.4,0.75,4.2,0.0,0.0,0.75,4.2,4.266,0.029,0.915,647.20506,0.981
4.5,0.63,4.18,0.0,0.0,0.63,4.18,4.227,0.03,0.915,646.99255,0.98
4.6,1.5,3.75,0.0,0.0,1.5,3.75,4.039,0.031,0.919,646.68708,0.98
4.7,1.72,3.48,0.0,0.0,1.72,3.48,3.882,0.031,0.922,646.43446,0.979
4.8,1.69,3.37,0.0,0.0,1.69,3.37,3.77,0.032,0.925,646.17283,0.979
4.9,1.66,3.23,0.0,0.0,1.66,3.23,3.632,0.033,0.927,645.89657,0.979
5.0,0.53,3.72,0.0,0.0,0.53,3.72,3.758,0.033,0.925,645.6286,0.978
5.1,1.45,3.15,0.0,0.0,1.45,3.15,3.468,0.034,0.931,645.42394,0.978
5.2,1.52,2.9,0.0,0.0,1.52,2.9,3.274,0.035,0.935,645.19525,0.978
5.3,1.4,2.67,0.0,0.0,1.4,2.67,3.015,0.035,0.94,644.8819,0.977
5.4,1.39,2.66,0.0,0.0,1.39,2.66,3.001,0.036,0.94,644.67031,0.977
5.5,0.33,3.44,0.0,0.0,0.33,3.44,3.456,0.037,0.931,644.40398,0.976
5.6,1.09,2.83,0.0,0.0,1.09,2.83,3.033,0.037,0.939,644.09199,0.976
5.7,1.14,2.9,0.0,0.0,1.14,2.9,3.116,0.038,0.938,643.8752,0.976
5.8,1.13,2.91,0.0,0.0,1.13,2.91,3.122,0.039,0.938,643.56463,0.975
5.9,1.09,2.91,0.0,0.0,1.09,2.91,3.107,0.039,0.938,643.31039,0.975
6.0,-1.58,3.7,0.0,0.0,-1.58,3.7,4.023,0.04,0.92,643.07803,0.974
6.1,-0.38,3.31,0.0,0.0,-0.38,3.31,3.332,0.041,0.933,642.89015,0.974
6.2,0.66,2.88,0.0,0.0,0.66,2.88,2.955,0.041,0.941,642.58815,0.974
6.3,1.09,2.53,0.0,0.0,1.09,2.53,2.755,0.042,0.945,642.36172,0.973
6.4,0.99,2.43,0.0,0.0,0.99,2.43,2.624,0.043,0.948,642.09072,0.973
6.5,0.21,2.91,0.0,0.0,0.21,2.91,2.918,0.043,0.942,641.8022,0.972
6.6,0.93,2.5,0.0,0.0,0.93,2.5,2.667,0.044,0.947,641.57664,0.972
6.7,1.0,2.6,0.0,0.0,1.0,2.6,2.786,0.045,0.944,641.36027,0.972
6.8,1.0,2.6,0.0,0.0,1.0,2.6,2.786,0.045,0.944,641.04369,0.971
6.9,0.98,2.67,0.0,0.0,0.98,2.67,2.844,0.046,0.943,640.80333,0.971
7.0,0.11,2.94,0.0,0.0,0.11,2.94,2.942,0.047,0.941,640.57421,0.971
7.1,0.89,2.59,0.0,0.0,0.89,2.59,2.739,0.047,0.945,640.2742,0.97
7.2,0.95,2.69,0.0,0.0,0.95,2.69,2.853,0.048,0.943,640.05192,0.97
7.3,0.95,2.68,0.0,0.0,0.95,2.68,2.843,0.049,0.943,639.80739,0.969
7.4,0.96,2.67,0.0,0.0,0.96,2.67,2.837,0.049,0.943,639.60832,0.969
7.5,0.11,2.89,0.0,0.0,0.11,2.89,2.892,0.05,0.942,639.3868,0.969
7.6,1.01,2.39,0.0,0.0,1.01,2.39,2.595,0.051,0.948,639.16018,0.968
7.7,1.0,2.01,0.0,0.0,1.0,2.01,2.245,0.051,0.955,638.92057,0.968
7.8,0.99,2.01,0.0,0.0,0.99,2.01,2.241,0.052,0.955,638.63042,0.968
7.9,0.99,2.03,0.0,0.0,0.99,2.03,2.259,0.053,0.955,638.33667,0.967
8.0,-2.07,3.77,0.0,0.0,-2.07,3.77,4.301,0.053,0.914,638.05346,0.967
8.1,-1.1,4.15,0.0,0.0,-1.1,4.15,4.293,0.054,0.914,637.77766,0.966
8.2,-0.24,3.98,0.0,0.0,-0.24,3.98,3.987,0.055,0.92,637.51957,0.966
8.3,-0.67,4.83,0.0,0.0,-0.67,4.83,4.876,0.055,0.902,637.24124,0.966
8.4,-1.04,4.79,0.0,0.0,-1.04,4.79,4.902,0.056,0.902,636.97785,0.965
8.5,-1.04,4.69,0.0,0.0,-1.04,4.69,4.804,0.057,0.904,636.75169,0.965
8.6,-0.94,5.15,0.0,0.0,-0.94,5.15,5.235,0.057,0.895,636.5202,0.964
8.7,-1.07,4.8,0.0,0.0,-1.07,4.8,4.918,0.058,0.902,636.25714,0.964
8.8,-0.78,4.65,0.0,0.0,-0.78,4.65,4.715,0.059,0.906,636.04536,0.964
8.9,-0.79,4.65,0.0,0.0,-0.79,4.65,4.717,0.059,0.906,635.81793,0.963
9.0,-1.1,4.77,0.0,0.0,-1.1,4.77,4.895,0.06,0.902,635.51633,0.963
9.1,-0.72,4.98,0.0,0.0,-0.72,4.98,5.032,0.061,0.899,635.16676,0.962
9.2,-0.65,4.69,0.0,0.0,-0.65,4.69,4.735,0.061,0.905,634.88647,0.962
9.3,-0.56,4.76,0.0,0.0,-0.56,4.76,4.793,0.062,0.904,634.62087,0.962
9.4,-0.41,4.82,0.0,0.0,-0.41,4.82,4.837,0.063,0.903,634.41625,0.961
9.5,-1.05,4.72,0.0,0.0,-1.05,4.72,4.835,0.063,0.903,634.13422,0.961
9.6,-0.47,5.08,0.0,0.0,-0.47,5.08,5.102,0.064,0.898,633.83267,0.96
9.7,-0.41,4.96,0.0,0.0,-0.41,4.96,4.977,0.065,0.9,633.57754,0.96
9.8,-0.18,4.94,0.0,0.0,-0.18,4.94,4.943,0.065,0.901,633.30261,0.96
9.9,-0.58,4.54,0.0,0.0,-0.58,4.54,4.577,0.066,0.908,633.06986,0.959
10.0,-2.65,4.31,0.0,0.0,-2.65,4.31,5.06,0.067,0.899,632.81394,0.959
10.1,-1.92,3.57,0.0,0.0,-1.92,3.57,4.054,0.067,0.919,632.62985,0.959
10.2,-2.02,3.9,0.0,0.0,-2.02,3.9,4.392,0.068,0.912,632.37244,0.958
10.3,-2.58,4.13,0.0,0.0,-2.58,4.13,4.87,0.069,0.903,632.07196,0.958
10.4,-2.86,4.18,0.0,0.0,-2.86,4.18,5.065,0.069,0.899,631.81178,0.957
10.5,-3.04,4.29,0.0,0.0,-3.04,4.29,5.258,0.07,0.895,631.48131,0.957
10.6,-2.89,3.86,0.0,0.0,-2.89,3.86,4.822,0.071,0.904,631.21992,0.956
10.7,-2.84,4.08,0.0,0.0,-2.84,4.08,4.971,0.071,0.901,630.94772,0.956
10.8,-2.62,3.69,0.0,0.0,-2.62,3.69,4.526,0.072,0.909,630.75547,0.956
10.9,-1.81,2.25,0.0,0.0,-1.81,2.25,2.888,0.073,0.942,630.5144,0.955
11.0,-2.68,3.38,0.0,0.0,-2.68,3.38,4.314,0.073,0.914,630.26931,0.955
11.1,-1.85,2.04,0.0,0.0,-1.85,2.04,2.754,0.074,0.945,629.90384,0.954
11.2,-1.83,1.84,0.0,0.0,-1.83,1.84,2.595,0.075,0.948,629.62811,0.954
11.3,-1.55,1.48,0.0,0.0,-1.55,1.48,2.143,0.075,0.957,629.32552,0.954
11.4,-1.57,1.47,0.0,0.0,-1.57,1.47,2.151,0.076,0.957,629.0685,0.953
11.5,-2.77,3.33,0.0,0.0,-2.77,3.33,4.331,0.077,0.913,628.85232,0.953
11.6,-1.89,1.92,0.0,0.0,-1.89,1.92,2.694,0.077,0.946,628.63172,0.952
11.7,-1.67,1.76,0.0,0.0,-1.67,1.76,2.426,0.078,0.951,628.42303,0.952
11.8,0.0,1.53,0.0,0.0,0.0,1.53,1.53,0.079,0.969,628.16944,0.952
11.9,0.13,1.83,0.0,0.0,0.13,1.83,1.835,0.079,0.963,627.90191,0.951
12.0,-3.66,4.74,0.0,0.0,-3.66,4.74,5.989,0.08,0.88,627.65965,0.951
12.1,-2.78,3.85,0.0,0.0,-2.78,3.85,4.749,0.081,0.905,627.38169,0.951
12.2,-2.83,2.67,0.0,0.0,-2.83,2.67,3.891,0.081,0.922,627.15041,0.95
12.3,-2.93,1.1,0.0,0.0,-2.93,1.1,3.13,0.082,0.937,626.97332,0.95
12.4,-1.03,0.74,0.0,0.0,-1.03,0.74,1.268,0.083,0.975,626.68833,0.95
12.5,-2.07,3.18,0.0,0.0,-2.07,3.18,3.794,0.083,0.924,626.42195,0.949
12.6,3.87,2.09,0.0,0.0,3.87,2.09,4.398,0.084,0.912,626.10535,0.949
12.7,4.06,0.81,0.0,0.0,4.06,0.81,4.14,0.085,0.917,625.92795,0.948
12.8,3.75,0.13,0.0,0.0,3.75,0.13,3.752,0.085,0.925,625.70844,0.948
12.9,3.56,0.12,0.0,0.0,3.56,0.12,3.562,0.086,0.929,625.44627,0.948
13.0,0.78,2.76,0.0,0.0,0.78,2.76,2.868,0.087,0.943,625.21305,0.947
13.1,2.68,1.07,0.0,0.0,2.68,1.07,2.886,0.087,0.942,624.98333,0.947
13.2,3.24,0.05,0.0,0.0,3.24,0.05,3.24,0.088,0.935,624.74903,0.947
13.3,3.23,0.04,0.0,0.0,3.23,0.04,3.23,0.089,0.935,624.48926,0.946
13.4,3.22,0.03,0.0,0.0,3.22,0.03,3.22,0.089,0.936,624.17936,0.946
13.5,0.75,2.76,0.0,0.0,0.75,2.76,2.86,0.09,0.943,623.91006,0.945
13.6,2.66,1.09,0.0,0.0,2.66,1.09,2.875,0.091,0.942,623.6324,0.945
13.7,3.23,0.08,0.0,0.0,3.23,0.08,3.231,0.091,0.935,623.38089,0.945
13.8,3.22,0.08,0.0,0.0,3.22,0.08,3.221,0.092,0.936,623.10387,0.944
13.9,3.07,0.22,0.0,0.0,3.07,0.22,3.078,0.093,0.938,622.82811,0.944
14.0,-4.05,5.03,0.0,0.0,-4.05,5.03,6.458,0.093,0.871,622.60499,0.943
14.1,-3.63,3.98,0.0,0.0,-3.63,3.98,5.387,0.094,0.892,622.37424,0.943
14.2,-3.96,3.12,0.0,0.0,-3.96,3.12,5.041,0.095,0.899,622.04817,0.942
14.3,-4.49,2.75,0.0,0.0,-4.49,2.75,5.265,0.095,0.895,621.78918,0.942
14.4,-4.85,2.82,0.0,0.0,-4.85,2.82,5.61,0.096,0.888,621.58411,0.942
14.5,-4.36,4.17,0.0,0.0,-4.36,4.17,6.033,0.097,0.879,621.37499,0.941
14.6,-4.27,3.19,0.0,0.0,-4.27,3.19,5.33,0.097,0.893,621.12614,0.941
14.7,-4.8,2.76,0.0,0.0,-4.8,2.76,5.537,0.098,0.889,620.8423,0.941
14.8,-4.94,2.86,0.0,0.0,-4.94,2.86,5.708,0.099,0.886,620.55651,0.94
14.9,-5.07,2.98,0.0,0.0,-5.07,2.98,5.881,0.099,0.882,620.32502,0.94
15.0,-4.4,4.12,0.0,0.0,-4.4,4.12,6.028,0.1,0.879,620.0324,0.939
15.1,-4.32,2.98,0.0,0.0,-4.32,2.98,5.248,0.101,0.895,619.79186,0.939
15.2,-4.84,2.56,0.0,0.0,-4.84,2.56,5.475,0.101,0.891,619.57021,0.939
15.3,-4.99,2.7,0.0,0.0,-4.99,2.7,5.674,0.102,0.887,619.37648,0.938
15.4,-5.13,2.83,0.0,0.0,-5.13,2.83,5.859,0.103,0.883,619.1347,0.938
15.5,-4.42,4.17,0.0,0.0,-4.42,4.17,6.077,0.103,0.878,618.90288,0.938
15.6,-4.5,2.9,0.0,0.0,-4.5,2.9,5.354,0.104,0.893,618.67725,0.937
15.7,-4.79,2.77,0.0,0.0,-4.79,2.77,5.533,0.105,0.889,618.48428,0.937
15.8,-4.95,2.78,0.0,0.0,-4.95,2.78,5.677,0.105,0.886,618.26197,0.937
15.9,-5.04,2.95,0.0,0.0,-5.04,2.95,5.84,0.106,0.883,618.08122,0.936
16.0,-4.03,5.64,0.0,0.0,-4.03,5.64,6.932,0.107,0.861,617.8676,0.936
16.1,-3.91,5.04,0.0,0.0,-3.91,5.04,6.379,0.107,0.872,617.61502,0.936
16.2,-4.42,4.67,0.0,0.0,-4.42,4.67,6.43,0.108,0.871,617.37761,0.935
16.3,-4.82,4.55,0.0,0.0,-4.82,4.55,6.628,0.109,0.867,617.17367,0.935
16.4,-4.96,4.55,0.0,0.0,-4.96,4.55,6.731,0.109,0.865,616.92689,0.935
16.5,-4.35,5.14,0.0,0.0,-4.35,5.14,6.734,0.11,0.865,616.6909,0.934
16.6,-4.56,4.49,0.0,0.0,-4.56,4.49,6.4,0.111,0.872,616.42498,0.934
16.7,-4.8,4.43,0.0,0.0,-4.8,4.43,6.532,0.111,0.869,616.17938,0.934
16.8,-4.93,4.44,0.0,0.0,-4.93,4.44,6.635,0.112,0.867,615.92289,0.933
16.9,-4.92,4.44,0.0,0.0,-4.92,4.44,6.627,0.113,0.867,615.65471,0.933
17.0,-4.36,5.14,0.0,0.0,-4.36,5.14,6.74,0.113,0.865,615.38166,0.932
17.1,-4.66,4.52,0.0,0.0,-4.66,4.52,6.492,0.114,0.87,615.17892,0.932
17.2,-4.79,4.43,0.0,0.0,-4.79,4.43,6.524,0.115,0.87,614.9254,0.932
17.3,-4.93,4.45,0.0,0.0,-4.93,4.45,6.641,0.115,0.867,614.71327,0.931
17.4,-4.94,4.43,0.0,0.0,-4.94,4.43,6.635,0.116,0.867,614.51252,0.931
17.5,-4.41,5.17,0.0,0.0,-4.41,5.17,6.795,0.117,0.864,614.24969,0.931
17.6,-4.8,4.27,0.0,0.0,-4.8,4.27,6.424,0.117,0.872,614.02365,0.93
17.7,-4.91,4.31,0.0,0.0,-4.91,4.31,6.533,0.118,0.869,613.76629,0.93
17.8,-4.97,4.48,0.0,0.0,-4.97,4.48,6.691,0.119,0.866,613.43092,0.929
17.9,-4.98,4.45,0.0,0.0,-4.98,4.45,6.679,0.119,0.866,613.23865,0.929
18.0,-3.9,6.41,0.0,0.0,-3.9,6.41,7.503,0.12,0.85,613.03506,0.929
18.1,-3.57,5.43,0.0,0.0,-3.57,5.43,6.498,0.121,0.87,612.82846,0.929
18.2,-3.32,5.08,0.0,0.0,-3.32,5.08,6.069,0.121,0.879,612.57867,0.928
18.3,-3.74,4.69,0.0,0.0,-3.74,4.69,5.999,0.122,0.88,612.36312,0.928
18.4,-3.8,4.51,0.0,0.0,-3.8,4.51,5.897,0.123,0.882,612.1695,0.928
18.5,-3.58,5.47,0.0,0.0,-3.58,5.47,6.537,0.123,0.869,611.92993,0.927
18.6,-3.52,4.57,0.0,0.0,-3.52,4.57,5.768,0.124,0.885,611.63154,0.927
18.7,-3.44,4.61,0.0,0.0,-3.44,4.61,5.752,0.125,0.885,611.3296,0.926
18.8,-3.61,4.55,0.0,0.0,-3.61,4.55,5.808,0.125,0.884,611.12968,0.926
18.9,-3.67,4.74,0.0,0.0,-3.67,4.74,5.995,0.126,0.88,610.91199,0.926
19.0,-3.52,5.47,0.0,0.0,-3.52,5.47,6.505,0.127,0.87,610.70216,0.925
19.1,-3.41,4.72,0.0,0.0,-3.41,4.72,5.823,0.127,0.884,610.47117,0.925
19.2,-3.41,4.93,0.0,0.0,-3.41,4.93,5.994,0.128,0.88,610.15497,0.924
19.3,-3.39,4.86,0.0,0.0,-3.39,4.86,5.926,0.129,0.881,609.94787,0.924
19.4,-3.19,4.18,0.0,0.0,-3.19,4.18,5.258,0.129,0.895,609.7563,0.924
19.5,-3.3,4.91,0.0,0.0,-3.3,4.91,5.916,0.13,0.882,609.41623,0.923
19.6,-2.99,3.83,0.0,0.0,-2.99,3.83,4.859,0.131,0.903,609.20285,0.923
19.7,-2.97,3.72,0.0,0.0,-2.97,3.72,4.76,0.131,0.905,608.87522,0.923
19.8,-3.07,3.73,0.0,0.0,-3.07,3.73,4.831,0.132,0.903,608.62926,0.922
19.9,-3.03,3.73,0.0,0.0,-3.03,3.73,4.806,0.133,0.904,608.30311,0.922
20.0,-3.67,6.84,0.0,0.0,-3.67,6.84,7.762,0.133,0.845,608.06657,0.921
20.1,-3.5,6.45,0.0,0.0,-3.5,6.45,7.338,0.134,0.853,607.82199,0.921
20.2,-3.46,6.2,0.0,0.0,-3.46,6.2,7.1,0.135,0.858,607.43981,0.92
20.3,-3.56,5.65,0.0,0.0,-3.56,5.65,6.678,0.135,0.866,607.05102,0.92
20.4,-3.44,5.27,0.0,0.0,-3.44,5.27,6.293,0.136,0.874,606.69956,0.919
20.5,-3.69,5.99,0.0,0.0,-3.69,5.99,7.035,0.137,0.859,606.31671,0.919
20.6,-3.5,5.32,0.0,0.0,-3.5,5.32,6.368,0.137,0.873,606.03039,0.918
20.7,-3.32,5.3,0.0,0.0,-3.32,5.3,6.254,0.138,0.875,605.65472,0.918
20.8,-3.45,5.32,0.0,0.0,-3.45,5.32,6.341,0.139,0.873,605.37429,0.917
20.9,-3.46,5.3,0.0,0.0,-3.46,5.3,6.329,0.139,0.873,605.07545,0.917
21.0,-3.75,5.98,0.0,0.0,-3.75,5.98,7.059,0.14,0.859,604.83832,0.916
21.1,-3.3,5.25,0.0,0.0,-3.3,5.25,6.201,0.141,0.876,604.5715,0.916
21.2,-2.75,5.18,0.0,0.0,-2.75,5.18,5.865,0.141,0.883,604.26834,0.916
21.3,-2.64,5.15,0.0,0.0,-2.64,5.15,5.787,0.142,0.884,604.01552,0.915
21.4,-2.55,5.13,0.0,0.0,-2.55,5.13,5.729,0.143,0.885,603.64754,0.915
21.5,-3.73,5.98,0.0,0.0,-3.73,5.98,7.048,0.143,0.859,603.34737,0.914
21.6,-3.11,5.47,0.0,0.0,-3.11,5.47,6.292,0.144,0.874,602.9321,0.914
21.7,-3.07,5.18,0.0,0.0,-3.07,5.18,6.021,0.145,0.88,602.68596,0.913
21.8,-2.8,5.0,0.0,0.0,-2.8,5.0,5.731,0.145,0.885,602.35575,0.913
21.9,-1.0,4.17,0.0,0.0,-1.0,4.17,4.288,0.146,0.914,602.0977,0.912
22.0,-3.6,6.93,0.0,0.0,-3.6,6.93,7.809,0.147,0.844,601.8414,0.912
22.1,-3.78,6.57,0.0,0.0,-3.78,6.57,7.58,0.147,0.848,601.46719,0.911
22.2,-3.58,5.94,0.0,0.0,-3.58,5.94,6.935,0.148,0.861,601.17621,0.911
22.3,-3.83,5.66,0.0,0.0,-3.83,5.66,6.834,0.149,0.863,600.94088,0.911
22.4,-2.86,5.23,0.0,0.0,-2.86,5.23,5.961,0.149,0.881,600.68792,0.91
22.5,-3.4,4.92,0.0,0.0,-3.4,4.92,5.981,0.15,0.88,600.45589,0.91
22.6,1.57,2.54,0.0,0.0,1.57,2.54,2.986,0.151,0.94,600.18184,0.909
22.7,0.29,2.98,0.0,0.0,0.29,2.98,2.994,0.151,0.94,599.78323,0.909
22.8,-0.08,1.07,0.0,0.0,-0.08,1.07,1.073,0.152,0.979,599.50921,0.908
22.9,-0.41,0.23,0.0,0.0,-0.41,0.23,0.47,0.153,0.991,599.25238,0.908
23.0,-1.12,2.88,0.0,0.0,-1.12,2.88,3.09,0.153,0.938,598.96737,0.908
23.1,2.88,1.82,0.0,0.0,2.88,1.82,3.407,0.154,0.932,598.73659,0.907
23.2,2.84,1.8,0.0,0.0,2.84,1.8,3.362,0.155,0.933,598.43685,0.907
23.3,2.49,1.41,0.0,0.0,2.49,1.41,2.862,0.155,0.943,598.1584,0.906
23.4,1.92,0.4,0.0,0.0,1.92,0.4,1.961,0.156,0.961,597.8956,0.906
23.5,0.21,2.74,0.0,0.0,0.21,2.74,2.748,0.157,0.945,597.60566,0.905
23.6,2.04,-0.33,0.0,0.0,2.04,-0.33,2.067,0.157,0.959,597.2361,0.905
23.7,2.24,-0.57,0.0,0.0,2.24,-0.57,2.311,0.158,0.954,596.91602,0.904
23.8,2.21,-0.51,0.0,0.0,2.21,-0.51,2.268,0.159,0.955,596.65952,0.904
23.9,2.2,-0.52,0.0,0.0,2.2,-0.52,2.261,0.159,0.955,596.31943,0.904
24.0,-3.75,7.03,0.0,0.0,-3.75,7.03,7.968,0.16,0.841,596.07025,0.903
24.1,-3.58,4.85,0.0,0.0,-3.58,4.85,6.028,0.161,0.879,595.77654,0.903
24.2,-1.49,3.02,0.0,0.0,-1.49,3.02,3.368,0.161,0.933,595.44547,0.902
24.3,0.31,0.66,0.0,0.0,0.31,0.66,0.729,0.162,0.985,595.20808,0.902
24.4,1.72,0.61,0.0,0.0,1.72,0.61,1.825,0.163,0.964,594.92712,0.901
24.5,-0.61,3.5,0.0,0.0,-0.61,3.5,3.553,0.163,0.929,594.63411,0.901
24.6,1.33,0.91,0.0,0.0,1.33,0.91,1.612,0.164,0.968,594.39665,0.901
24.7,1.2,0.38,0.0,0.0,1.2,0.38,1.259,0.165,0.975,594.13631,0.9
24.8,1.16,-0.13,0.0,0.0,1.16,-0.13,1.167,0.165,0.977,593.90254,0.9
24.9,1.72,-1.65,0.0,0.0,1.72,-1.65,2.383,0.166,0.952,593.68546,0.9
25.0,0.32,1.15,0.0,0.0,0.32,1.15,1.194,0.167,0.976,593.39291,0.899
25.1,2.68,-2.94,0.0,0.0,2.68,-2.94,3.978,0.167,0.92,593.16479,0.899
25.2,2.48,-3.58,0.0,0.0,2.48,-3.58,4.355,0.168,0.913,592.88122,0.898
25.3,2.76,-3.89,0.0,0.0,2.76,-3.89,4.77,0.169,0.905,592.5435,0.898
25.4,2.77,-3.9,0.0,0.0,2.77,-3.9,4.784,0.169,0.904,592.26687,0.897
25.5,0.37,0.84,0.0,0.0,0.37,0.84,0.918,0.17,0.982,591.93475,0.897
25.6,2.44,-2.8,0.0,0.0,2.44,-2.8,3.714,0.171,0.926,591.65882,0.896
25.7,2.6,-3.9,0.0,0.0,2.6,-3.9,4.687,0.171,0.906,591.41086,0.896
25.8,2.77,-3.91,0.0,0.0,2.77,-3.91,4.792,0.172,0.904,591.19191,0.896
25.9,2.77,-3.9,0.0,0.0,2.77,-3.9,4.784,0.173,0.904,590.98838,0.895
26.0,-4.19,6.76,0.0,0.0,-4.19,6.76,7.953,0.173,0.841,590.68238,0.895
26.1,-3.37,4.69,0.0,0.0,-3.37,4.69,5.775,0.174,0.884,590.41717,0.895
26.2,-3.05,2.5,0.0,0.0,-3.05,2.5,3.944,0.175,0.921,590.10391,0.894
26.3,-2.25,0.71,0.0,0.0,-2.25,0.71,2.359,0.175,0.953,589.78878,0.894
26.4,-2.06,-0.66,0.0,0.0,-2.06,-0.66,2.163,0.176,0.957,589.53462,0.893
26.5,-2.28,2.77,0.0,0.0,-2.28,2.77,3.588,0.177,0.928,589.33033,0.893
26.6,-0.44,0.26,0.0,0.0,-0.44,0.26,0.511,0.177,0.99,589.09543,0.893
26.7,-0.41,-0.54,0.0,0.0,-0.41,-0.54,0.678,0.178,0.986,588.85974,0.892
26.8,-0.8,-0.85,0.0,0.0,-0.8,-0.85,1.167,0.179,0.977,588.58329,0.892
26.9,-1.9,-1.52,0.0,0.0,-1.9,-1.52,2.433,0.179,0.951,588.33458,0.891
27.0,-3.24,1.6,0.0,0.0,-3.24,1.6,3.614,0.18,0.928,588.07076,0.891
27.1,-3.01,-1.12,0.0,0.0,-3.01,-1.12,3.212,0.181,0.936,587.81637,0.891
27.2,-3.56,-2.03,0.0,0.0,-3.56,-2.03,4.098,0.181,0.918,587.58998,0.89
27.3,-3.59,-1.88,0.0,0.0,-3.59,-1.88,4.052,0.182,0.919,587.34324,0.89
