Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.1,-3.23,-2.68,-8.95,-15.92,5.72,13.24,14.423,0.014,0.712,326.07931,0.988
2.2,-5.41,-6.07,-9.48,-15.98,4.07,9.91,10.713,0.015,0.786,325.85736,0.987
2.3,-7.1,-8.46,-9.32,-15.85,2.22,7.39,7.716,0.015,0.846,325.63532,0.987
2.4,-8.43,-11.06,-9.26,-15.96,0.83,4.9,4.97,0.016,0.901,325.45215,0.986
2.5,-7.3,-2.26,-9.76,-15.63,2.46,13.37,13.594,0.017,0.728,325.33754,0.986
2.6,-8.33,-6.93,-9.62,-15.61,1.29,8.68,8.775,0.017,0.824,325.14109,0.985
2.7,-8.48,-9.76,-9.82,-15.12,1.34,5.36,5.525,0.018,0.89,324.98162,0.985
2.8,-8.56,-10.86,-9.84,-15.3,1.28,4.44,4.621,0.019,0.908,324.84616,0.984
2.9,-8.69,-12.24,-9.72,-15.33,1.03,3.09,3.257,0.019,0.935,324.68494,0.984
3.0,-3.38,-0.03,-10.09,-14.88,6.71,14.85,16.296,0.02,0.674,324.51164,0.983
3.1,-3.82,-4.34,-10.59,-14.95,6.77,10.61,12.586,0.021,0.748,324.37609,0.983
3.2,-6.28,-7.3,-11.15,-14.76,4.87,7.46,8.909,0.021,0.822,324.09247,0.982
3.3,-8.04,-9.7,-11.01,-14.47,2.97,4.77,5.619,0.022,0.888,323.89533,0.982
3.4,-8.42,-11.24,-11.55,-14.41,3.13,3.17,4.455,0.023,0.911,323.68985,0.981
3.5,-7.31,-1.79,-11.51,-13.97,4.2,12.18,12.884,0.023,0.742,323.49056,0.98
3.6,-8.19,-4.83,-12.07,-13.8,3.88,8.97,9.773,0.024,0.805,323.28217,0.98
3.7,-8.41,-6.98,-12.48,-13.93,4.07,6.95,8.054,0.025,0.839,323.11305,0.979
3.8,-8.54,-8.28,-12.42,-14.04,3.88,5.76,6.945,0.025,0.861,322.8904,0.978
3.9,-8.55,-8.96,-12.69,-14.23,4.14,5.27,6.702,0.026,0.866,322.69621,0.978
4.0,-3.55,-0.22,-13.22,-14.17,9.67,13.95,16.974,0.027,0.661,322.45844,0.977
4.1,-4.15,-3.3,-13.25,-14.33,9.1,11.03,14.299,0.027,0.714,322.34589,0.977
4.2,-6.02,-5.0,-13.22,-14.47,7.2,9.47,11.896,0.028,0.762,322.13531,0.976
4.3,-7.96,-7.14,-13.73,-14.47,5.77,7.33,9.329,0.029,0.813,321.93466,0.976
4.4,-9.97,-8.39,-14.25,-14.41,4.28,6.02,7.386,0.029,0.852,321.77983,0.975
4.5,-7.74,-2.43,-14.7,-13.99,6.96,11.56,13.494,0.03,0.73,321.64266,0.975
4.6,-10.62,-6.98,-15.13,-13.56,4.51,6.58,7.977,0.031,0.84,321.48473,0.974
4.7,-10.84,-9.06,-15.01,-13.15,4.17,4.09,5.841,0.031,0.883,321.32578,0.974
4.8,-11.96,-9.52,-15.49,-13.14,3.53,3.62,5.056,0.032,0.899,321.10809,0.973
4.9,-12.36,-9.46,-15.81,-12.62,3.45,3.16,4.678,0.033,0.906,320.94214,0.973
5.0,-4.04,-0.42,-15.59,-12.42,11.55,12.0,16.655,0.033,0.667,320.76388,0.972
5.1,-6.34,-3.05,-15.89,-12.56,9.55,9.51,13.477,0.034,0.73,320.55437,0.971
5.2,-9.13,-4.97,-16.28,-12.09,7.15,7.12,10.09,0.035,0.798,320.4088,0.971
5.3,-11.29,-6.9,-16.78,-11.97,5.49,5.07,7.473,0.035,0.851,320.17168,0.97
5.4,-12.36,-8.22,-16.73,-11.46,4.37,3.24,5.44,0.036,0.891,319.91154,0.969
5.5,-8.64,-2.24,-16.57,-11.47,7.93,9.23,12.169,0.037,0.757,319.7116,0.969
5.6,-12.93,-6.78,-16.4,-11.46,3.47,4.68,5.826,0.037,0.883,319.5277,0.968
5.7,-13.82,-8.38,-16.88,-11.13,3.06,2.75,4.114,0.038,0.918,319.35789,0.968
5.8,-13.48,-8.69,-16.7,-10.74,3.22,2.05,3.817,0.039,0.924,319.19688,0.967
5.9,-13.46,-8.64,-16.99,-10.87,3.53,2.23,4.175,0.039,0.916,318.9744,0.967
6.0,-4.82,-0.47,-16.78,-10.79,11.96,10.32,15.797,0.04,0.684,318.71752,0.966
6.1,-7.81,-2.22,-17.28,-10.61,9.47,8.39,12.652,0.041,0.747,318.55582,0.965
6.2,-10.8,-3.8,-17.59,-10.1,6.79,6.3,9.263,0.041,0.815,318.35729,0.965
6.3,-10.53,-6.01,-17.85,-10.23,7.32,4.22,8.449,0.042,0.831,318.16377,0.964
6.4,-11.87,-6.69,-18.29,-9.85,6.42,3.16,7.156,0.043,0.857,317.92724,0.963
6.5,-8.86,-2.06,-18.09,-9.81,9.23,7.75,12.052,0.043,0.759,317.71506,0.963
6.6,-11.76,-5.41,-17.85,-9.52,6.09,4.11,7.347,0.044,0.853,317.5235,0.962
6.7,-12.41,-6.82,-17.62,-9.44,5.21,2.62,5.832,0.045,0.883,317.2511,0.961
6.8,-12.25,-7.0,-18.1,-9.27,5.85,2.27,6.275,0.045,0.874,317.07951,0.961
6.9,-12.39,-6.88,-17.86,-8.96,5.47,2.08,5.852,0.046,0.883,316.87762,0.96
7.0,-5.54,-0.56,-18.33,-8.77,12.79,8.21,15.198,0.047,0.696,316.58773,0.959
7.1,-8.98,-2.41,-18.72,-8.33,9.74,5.92,11.398,0.047,0.772,316.34909,0.959
7.2,-12.74,-4.94,-18.53,-7.89,5.79,2.95,6.498,0.048,0.87,316.20676,0.958
7.3,-15.0,-6.88,-18.86,-7.94,3.86,1.06,4.003,0.049,0.92,316.07367,0.958
7.4,-16.19,-6.8,-18.66,-7.51,2.47,0.71,2.57,0.049,0.949,315.88381,0.957
7.5,-10.5,-2.07,-18.98,-6.99,8.48,4.92,9.804,0.05,0.804,315.69685,0.957
7.6,-15.76,-4.74,-18.86,-7.07,3.1,2.33,3.878,0.051,0.922,315.54918,0.956
7.7,-17.17,-5.06,-18.84,-6.5,1.67,1.44,2.205,0.051,0.956,315.30808,0.955
7.8,-17.06,-3.84,-19.2,-6.03,2.14,2.19,3.062,0.052,0.939,315.12566,0.955
7.9,-17.08,-3.8,-19.54,-6.05,2.46,2.25,3.334,0.053,0.933,314.91384,0.954
8.0,-6.32,-0.54,-19.68,-6.17,13.36,5.63,14.498,0.053,0.71,314.56569,0.953
8.1,-10.52,-1.43,-20.1,-5.86,9.58,4.43,10.555,0.054,0.789,314.41411,0.953
8.2,-13.79,-2.22,-20.29,-5.28,6.5,3.06,7.184,0.055,0.856,314.14872,0.952
8.3,-15.48,-3.22,-20.08,-5.29,4.6,2.07,5.044,0.055,0.899,313.95117,0.951
8.4,-16.96,-3.45,-19.95,-5.37,2.99,1.92,3.553,0.056,0.929,313.74934,0.951
8.5,-10.5,-1.05,-20.29,-5.37,9.79,4.32,10.701,0.057,0.786,313.56761,0.95
8.6,-15.86,-3.25,-20.14,-5.43,4.28,2.18,4.803,0.057,0.904,313.42124,0.95
8.7,-17.18,-3.18,-19.9,-5.0,2.72,1.82,3.273,0.058,0.935,313.28535,0.949
8.8,-17.38,-2.96,-19.65,-4.57,2.27,1.61,2.783,0.059,0.944,313.10399,0.949
8.9,-17.64,-2.63,-20.02,-4.52,2.38,1.89,3.039,0.059,0.939,312.8701,0.948
9.0,-6.96,-0.2,-20.16,-3.93,13.2,3.73,13.717,0.06,0.726,312.62571,0.947
9.1,-11.21,-1.4,-19.98,-3.4,8.77,2.0,8.995,0.061,0.82,312.38084,0.947
9.2,-15.09,-2.46,-20.35,-3.01,5.26,0.55,5.289,0.061,0.894,312.11479,0.946
9.3,-17.15,-2.76,-20.51,-2.43,3.36,-0.33,3.376,0.062,0.932,311.90717,0.945
9.4,-18.32,-3.39,-20.29,-2.45,1.97,-0.94,2.183,0.063,0.956,311.70057,0.945
9.5,-11.15,-1.47,-20.15,-1.88,9.0,0.41,9.009,0.063,0.82,311.51852,0.944
9.6,-16.67,-4.58,-20.42,-1.37,3.75,-3.21,4.936,0.064,0.901,311.35167,0.943
9.7,-18.54,-4.44,-20.73,-0.92,2.19,-3.52,4.146,0.065,0.917,311.17211,0.943
9.8,-18.53,-4.44,-21.07,-0.52,2.54,-3.92,4.671,0.065,0.907,311.01532,0.942
9.9,-18.52,-4.44,-21.37,-0.49,2.85,-3.95,4.871,0.066,0.903,310.78989,0.942
10.0,-7.58,0.0,-21.19,-0.56,13.61,0.56,13.622,0.067,0.728,310.55226,0.941
10.1,-11.92,-1.33,-21.38,0.0,9.46,-1.33,9.553,0.067,0.809,310.30195,0.94
10.2,-16.24,-1.68,-21.54,-0.08,5.3,-1.6,5.536,0.068,0.889,310.11502,0.94
10.3,-19.16,-1.54,-21.41,-0.18,2.25,-1.36,2.629,0.069,0.947,309.95594,0.939
10.4,-20.16,-1.44,-21.18,0.35,1.02,-1.79,2.06,0.069,0.959,309.80446,0.939
10.5,-11.76,-0.54,-20.81,0.59,9.05,-1.13,9.12,0.07,0.818,309.58876,0.938
10.6,-18.13,-1.86,-20.44,0.83,2.31,-2.69,3.546,0.071,0.929,309.39341,0.938
10.7,-20.33,-1.12,-20.4,0.71,0.07,-1.83,1.831,0.071,0.963,309.20351,0.937
10.8,-20.52,-0.83,-20.72,1.12,0.2,-1.95,1.96,0.072,0.961,308.9832,0.936
10.9,-20.64,-0.69,-20.88,1.68,0.24,-2.37,2.382,0.073,0.952,308.78103,0.936
11.0,-8.35,0.2,-20.99,1.58,12.64,-1.38,12.715,0.073,0.746,308.45316,0.935
11.1,-12.56,-0.07,-21.2,2.11,8.64,-2.18,8.911,0.074,0.822,308.29339,0.934
11.2,-16.92,0.08,-20.86,2.54,3.94,-2.46,4.645,0.075,0.907,308.04974,0.933
11.3,-19.58,0.22,-20.61,3.06,1.03,-2.84,3.021,0.075,0.94,307.77778,0.933
11.4,-20.98,0.63,-20.63,3.66,-0.35,-3.03,3.05,0.076,0.939,307.54446,0.932
11.5,-12.47,0.17,-20.9,3.71,8.43,-3.54,9.143,0.077,0.817,307.32767,0.931
11.6,-19.12,-0.17,-20.52,3.83,1.4,-4.0,4.238,0.077,0.915,307.14991,0.931
11.7,-21.33,0.58,-20.16,3.88,-1.17,-3.3,3.501,0.078,0.93,306.91917,0.93
11.8,-21.34,0.59,-19.75,4.16,-1.59,-3.57,3.908,0.079,0.922,306.68411,0.929
11.9,-21.34,0.58,-19.34,4.41,-2.0,-3.83,4.321,0.079,0.914,306.48348,0.929
12.0,-9.26,0.3,-19.52,4.37,10.26,-4.07,11.038,0.08,0.779,306.20431,0.928
12.1,-13.27,1.32,-19.14,4.45,5.87,-3.13,6.652,0.081,0.867,306.02294,0.927
12.2,-16.26,3.86,-18.96,5.03,2.7,-1.17,2.943,0.081,0.941,305.81149,0.927
12.3,-17.57,5.2,-18.59,5.47,1.02,-0.27,1.055,0.082,0.979,305.58543,0.926
12.4,-17.92,5.88,-18.36,6.03,0.44,-0.15,0.465,0.083,0.991,305.37076,0.925
12.5,-11.58,1.57,-18.14,6.59,6.56,-5.02,8.26,0.083,0.835,305.163,0.925
12.6,-16.33,4.18,-18.24,6.5,1.91,-2.32,3.005,0.084,0.94,304.96452,0.924
12.7,-17.96,6.26,-18.21,7.09,0.25,-0.83,0.867,0.085,0.983,304.77953,0.924
12.8,-17.93,6.28,-18.35,7.6,0.42,-1.32,1.385,0.085,0.972,304.5983,0.923
12.9,-17.93,6.28,-18.04,8.11,0.11,-1.83,1.833,0.086,0.963,304.39371,0.922
13.0,-9.55,0.69,-18.04,8.68,8.49,-7.99,11.658,0.087,0.767,304.2185,0.922
13.1,-13.28,2.07,-18.17,8.62,4.89,-6.55,8.174,0.087,0.837,304.02069,0.921
13.2,-16.34,4.26,-18.26,9.15,1.92,-4.89,5.253,0.088,0.895,303.86542,0.921
13.3,-17.81,6.04,-18.48,9.53,0.67,-3.49,3.554,0.089,0.929,303.65205,0.92
13.4,-18.21,6.75,-18.47,10.09,0.26,-3.34,3.35,0.089,0.933,303.40262,0.919
13.5,-11.63,1.92,-18.16,10.0,6.53,-8.08,10.389,0.09,0.792,303.23567,0.919
13.6,-16.02,4.23,-18.25,9.91,2.23,-5.68,6.102,0.091,0.878,303.02735,0.918
13.7,-17.47,5.85,-17.88,10.38,0.41,-4.53,4.549,0.091,0.909,302.8695,0.918
13.8,-18.23,6.71,-17.69,10.23,-0.54,-3.52,3.561,0.092,0.929,302.71126,0.917
13.9,-18.21,6.72,-17.24,10.6,-0.97,-3.88,3.999,0.093,0.92,302.48875,0.917
14.0,-10.01,1.17,-17.46,10.92,7.45,-9.75,12.27,0.093,0.755,302.19696,0.916
14.1,-12.98,4.28,-17.1,11.4,4.12,-7.12,8.226,0.094,0.835,301.90706,0.915
14.2,-14.99,7.42,-16.85,11.95,1.86,-4.53,4.897,0.095,0.902,301.71763,0.914
14.3,-16.09,9.94,-16.85,11.81,0.76,-1.87,2.019,0.095,0.96,301.52711,0.914
14.4,-15.82,11.08,-16.37,12.15,0.55,-1.07,1.203,0.096,0.976,301.28074,0.913
14.5,-11.13,3.49,-16.51,12.57,5.38,-9.08,10.554,0.097,0.789,301.06742,0.912
14.6,-13.98,7.2,-16.09,13.01,2.11,-5.81,6.181,0.097,0.876,300.87641,0.912
14.7,-15.1,9.39,-15.67,13.45,0.57,-4.06,4.1,0.098,0.918,300.61443,0.911
14.8,-15.82,11.17,-15.51,13.27,-0.31,-2.1,2.123,0.099,0.958,300.3746,0.91
14.9,-15.81,11.18,-15.71,13.36,-0.1,-2.18,2.182,0.099,0.956,300.22351,0.91
15.0,-10.38,1.96,-15.19,13.48,4.81,-11.52,12.484,0.1,0.75,300.04243,0.909
15.1,-13.35,5.45,-15.09,13.3,1.74,-7.85,8.041,0.101,0.839,299.86447,0.909
15.2,-15.17,8.04,-15.22,13.7,0.05,-5.66,5.66,0.101,0.887,299.67113,0.908
15.3,-15.96,10.29,-14.75,14.07,-1.21,-3.78,3.969,0.102,0.921,299.4384,0.907
15.4,-15.91,11.25,-14.35,13.97,-1.56,-2.72,3.136,0.103,0.937,299.26146,0.907
15.5,-11.15,3.78,-13.96,14.43,2.81,-10.65,11.014,0.103,0.78,299.05012,0.906
15.6,-13.27,6.88,-13.53,14.86,0.26,-7.98,7.984,0.104,0.84,298.8474,0.906
15.7,-14.65,9.67,-13.71,14.99,-0.94,-5.32,5.402,0.105,0.892,298.65449,0.905
15.8,-15.96,11.35,-13.77,14.88,-2.19,-3.53,4.154,0.105,0.917,298.44181,0.904
15.9,-15.95,11.36,-13.37,15.34,-2.58,-3.98,4.743,0.106,0.905,298.28477,0.904
16.0,-10.5,2.77,-13.52,15.34,3.02,-12.57,12.928,0.107,0.741,298.09805,0.903
16.1,-13.0,6.25,-13.54,15.8,0.54,-9.55,9.565,0.107,0.809,297.93232,0.903
16.2,-14.82,8.4,-13.62,15.72,-1.2,-7.32,7.418,0.108,0.852,297.71509,0.902
16.3,-15.57,10.1,-13.18,16.13,-2.39,-6.03,6.486,0.109,0.87,297.50568,0.902
16.4,-16.28,11.32,-12.63,16.23,-3.65,-4.91,6.118,0.109,0.878,297.32058,0.901
16.5,-11.14,4.34,-12.58,16.04,1.44,-11.7,11.788,0.11,0.764,297.16219,0.9
16.6,-12.8,6.58,-12.61,15.9,-0.19,-9.32,9.322,0.111,0.814,297.01043,0.9
16.7,-14.79,8.86,-12.64,16.34,-2.15,-7.48,7.783,0.111,0.844,296.8293,0.899
16.8,-15.4,10.35,-12.19,16.75,-3.21,-6.4,7.16,0.112,0.857,296.64765,0.899
16.9,-16.19,11.88,-11.93,17.25,-4.26,-5.37,6.855,0.113,0.863,296.46361,0.898
17.0,-10.54,3.71,-11.94,17.69,1.4,-13.98,14.05,0.113,0.719,296.28747,0.898
17.1,-12.38,6.66,-11.46,18.05,-0.92,-11.39,11.427,0.114,0.771,296.11506,0.897
17.2,-13.86,8.72,-11.3,17.82,-2.56,-9.1,9.453,0.115,0.811,295.95608,0.897
17.3,-12.69,12.66,-10.94,18.28,-1.75,-5.62,5.886,0.115,0.882,295.7571,0.896
17.4,-11.76,15.55,-10.37,18.38,-1.39,-2.83,3.153,0.116,0.937,295.58446,0.896
17.5,-8.97,6.54,-10.14,18.86,1.17,-12.32,12.375,0.117,0.752,295.39047,0.895
17.6,-8.88,10.4,-9.81,19.33,0.93,-8.93,8.978,0.117,0.82,295.20039,0.895
17.7,-9.08,14.29,-9.85,19.18,0.77,-4.89,4.95,0.118,0.901,294.9697,0.894
17.8,-9.4,17.04,-9.36,19.52,-0.04,-2.48,2.48,0.119,0.95,294.78245,0.893
17.9,-9.32,18.01,-9.4,19.88,0.08,-1.87,1.872,0.119,0.963,294.585,0.893
18.0,-10.18,4.56,-9.52,20.12,-0.66,-15.56,15.574,0.12,0.689,294.37464,0.892
18.1,-8.99,9.47,-9.01,20.0,0.02,-10.53,10.53,0.121,0.789,294.18972,0.891
18.2,-9.41,13.64,-9.08,20.32,-0.33,-6.68,6.688,0.121,0.866,293.99985,0.891
18.3,-9.76,16.4,-9.15,20.63,-0.61,-4.23,4.274,0.122,0.915,293.84094,0.89
18.4,-9.76,18.44,-8.67,20.98,-1.09,-2.54,2.764,0.123,0.945,293.6384,0.89
18.5,-8.76,7.43,-8.31,21.41,-0.45,-13.98,13.987,0.123,0.72,293.44284,0.889
18.6,-8.46,12.2,-8.04,21.86,-0.42,-9.66,9.669,0.124,0.807,293.27594,0.889
18.7,-8.94,15.94,-8.08,21.7,-0.86,-5.76,5.824,0.125,0.884,293.10556,0.888
18.8,-8.88,18.62,-7.92,21.42,-0.96,-2.8,2.96,0.125,0.941,292.92134,0.888
18.9,-9.02,20.73,-7.82,21.85,-1.2,-1.12,1.641,0.126,0.967,292.781,0.887
19.0,-9.75,5.34,-7.24,22.02,-2.51,-16.68,16.868,0.127,0.663,292.61683,0.887
19.1,-8.5,10.5,-6.88,22.43,-1.62,-11.93,12.039,0.127,0.759,292.492,0.886
19.2,-8.36,14.38,-6.97,22.35,-1.39,-7.97,8.09,0.128,0.838,292.32618,0.886
19.3,-8.43,17.4,-6.97,22.13,-1.46,-4.73,4.95,0.129,0.901,292.18121,0.885
19.4,-8.12,19.43,-6.44,22.42,-1.68,-2.99,3.43,0.129,0.931,292.00407,0.885
19.5,-8.49,7.94,-5.86,22.41,-2.63,-14.47,14.707,0.13,0.706,291.79014,0.884
19.6,-9.33,11.59,-5.69,22.11,-3.64,-10.52,11.132,0.131,0.777,291.63907,0.884
19.7,-8.55,15.32,-5.54,21.81,-3.01,-6.49,7.154,0.131,0.857,291.4428,0.883
19.8,-7.99,17.81,-5.04,22.13,-2.95,-4.32,5.231,0.132,0.895,291.28258,0.883
19.9,-7.69,19.88,-4.44,22.24,-3.25,-2.36,4.016,0.133,0.92,291.08944,0.882
20.0,-9.39,6.11,-4.49,22.06,-4.9,-15.95,16.686,0.133,0.666,290.92827,0.882
20.1,-9.25,11.25,-4.55,21.89,-4.7,-10.64,11.632,0.134,0.767,290.79231,0.881
20.2,-8.11,14.87,-4.01,22.15,-4.1,-7.28,8.355,0.135,0.833,290.66513,0.881
20.3,-7.6,17.67,-4.06,21.97,-3.54,-4.3,5.57,0.135,0.889,290.50364,0.88
20.4,-7.29,19.7,-3.46,22.05,-3.83,-2.35,4.493,0.136,0.91,290.32626,0.88
20.5,-8.42,8.21,-3.56,22.22,-4.86,-14.01,14.829,0.137,0.703,290.16036,0.879
20.6,-9.04,12.45,-3.68,22.21,-5.36,-9.76,11.135,0.137,0.777,289.98627,0.879
20.7,-7.96,15.77,-3.8,22.32,-4.16,-6.55,7.759,0.138,0.845,289.83381,0.878
20.8,-8.43,18.21,-3.29,22.6,-5.14,-4.39,6.76,0.139,0.865,289.69852,0.878
20.9,-8.11,20.28,-2.68,22.63,-5.43,-2.35,5.917,0.139,0.882,289.52281,0.877
21.0,-8.98,6.96,-2.33,22.31,-6.65,-15.35,16.729,0.14,0.665,289.37211,0.877
21.1,-7.95,12.2,-1.72,22.34,-6.23,-10.14,11.901,0.141,0.762,289.18568,0.876
21.2,-7.26,15.88,-1.12,22.3,-6.14,-6.42,8.883,0.141,0.822,289.0422,0.876
21.3,-6.9,18.4,-0.85,21.95,-6.05,-3.55,7.015,0.142,0.86,288.8782,0.875
21.4,-6.5,20.52,-0.45,22.28,-6.05,-1.76,6.301,0.143,0.874,288.75081,0.875
21.5,-7.81,8.7,0.09,22.08,-7.9,-13.38,15.538,0.143,0.689,288.58211,0.874
21.6,-8.24,13.16,-0.02,22.18,-8.22,-9.02,12.204,0.144,0.756,288.44612,0.874
21.7,-8.2,16.52,0.58,22.09,-8.78,-5.57,10.398,0.145,0.792,288.28484,0.874
21.8,-8.59,19.0,0.75,22.44,-9.34,-3.44,9.953,0.145,0.801,288.12611,0.873
21.9,-8.19,21.06,1.19,22.12,-9.38,-1.06,9.44,0.146,0.811,287.97734,0.873
22.0,-8.57,7.69,1.24,21.8,-9.81,-14.11,17.185,0.147,0.656,287.86027,0.872
22.1,-6.62,10.18,1.58,22.14,-8.2,-11.96,14.501,0.147,0.71,287.72399,0.872
22.2,-6.13,12.52,1.79,21.76,-7.92,-9.24,12.17,0.148,0.757,287.52112,0.871
22.3,-6.32,14.74,1.71,21.9,-8.03,-7.16,10.759,0.149,0.785,287.3606,0.871
22.4,-5.64,16.84,2.11,22.21,-7.75,-5.37,9.429,0.149,0.811,287.17079,0.87
22.5,-6.59,7.3,2.5,21.86,-9.09,-14.56,17.165,0.15,0.657,286.96812,0.87
22.6,-6.42,10.8,2.78,21.47,-9.2,-10.67,14.089,0.151,0.718,286.8287,0.869
22.7,-6.1,13.49,2.71,21.62,-8.81,-8.13,11.988,0.151,0.76,286.62819,0.869
22.8,-6.18,15.52,3.19,21.32,-9.37,-5.8,11.02,0.152,0.78,286.43568,0.868
22.9,-5.48,17.28,3.1,21.12,-8.58,-3.84,9.4,0.153,0.812,286.26202,0.867
23.0,-7.46,7.54,3.35,21.45,-10.81,-13.91,17.617,0.153,0.648,286.1128,0.867
23.1,-5.86,10.4,3.84,21.15,-9.7,-10.75,14.479,0.154,0.71,285.97142,0.867
23.2,-5.42,12.99,3.89,21.41,-9.31,-8.42,12.553,0.155,0.749,285.84243,0.866
23.3,-5.18,14.86,3.77,21.28,-8.95,-6.42,11.014,0.155,0.78,285.65736,0.866
23.4,-4.33,16.61,3.76,21.5,-8.09,-4.89,9.453,0.156,0.811,285.48872,0.865
23.5,-5.86,7.34,4.33,21.3,-10.19,-13.96,17.283,0.157,0.654,285.31158,0.865
23.6,-5.38,10.43,4.84,21.49,-10.22,-11.06,15.059,0.157,0.699,285.14178,0.864
23.7,-4.96,12.99,5.23,21.11,-10.19,-8.12,13.03,0.158,0.739,284.97705,0.864
23.8,-4.71,14.91,5.63,20.73,-10.34,-5.82,11.865,0.159,0.763,284.8545,0.863
23.9,-3.8,16.59,5.6,20.91,-9.4,-4.32,10.345,0.159,0.793,284.70384,0.863
24.0,-6.62,7.48,5.58,21.11,-12.2,-13.63,18.293,0.16,0.634,284.54384,0.862
24.1,-4.9,10.35,5.91,20.7,-10.81,-10.35,14.966,0.161,0.701,284.34582,0.862
24.2,-4.08,12.94,5.84,20.83,-9.92,-7.89,12.675,0.161,0.746,284.15894,0.861
24.3,-3.97,14.57,5.92,21.09,-9.89,-6.52,11.846,0.162,0.763,283.99418,0.861
24.4,-2.74,16.22,5.88,20.78,-8.62,-4.56,9.752,0.163,0.805,283.83309,0.86
24.5,-4.92,7.12,6.25,20.38,-11.17,-13.26,17.338,0.163,0.653,283.6271,0.859
24.6,-4.06,10.51,6.31,20.63,-10.37,-10.12,14.49,0.164,0.71,283.413,0.859
24.7,-3.18,13.21,6.19,20.64,-9.37,-7.43,11.958,0.165,0.761,283.23106,0.858
24.8,-2.23,15.54,6.74,20.39,-8.97,-4.85,10.197,0.165,0.796,283.07254,0.858
24.9,-0.66,17.46,6.9,20.67,-7.56,-3.21,8.213,0.166,0.836,282.91907,0.857
25.0,-5.74,7.29,7.44,20.78,-13.18,-13.49,18.86,0.167,0.623,282.77734,0.857
25.1,-3.45,10.92,7.91,20.97,-11.36,-10.05,15.167,0.167,0.697,282.57313,0.856
25.2,-2.69,14.23,8.18,21.25,-10.87,-7.02,12.94,0.168,0.741,282.40733,0.856
25.3,-1.54,16.06,8.14,20.91,-9.68,-4.85,10.827,0.169,0.783,282.22995,0.855
25.4,0.16,17.76,8.73,20.78,-8.57,-3.02,9.087,0.169,0.818,282.06128,0.855
25.5,-3.92,7.37,8.64,20.87,-12.56,-13.5,18.439,0.17,0.631,281.87777,0.854
25.6,-2.58,10.79,8.84,20.41,-11.42,-9.62,14.932,0.171,0.701,281.65651,0.854
25.7,-2.3,13.7,8.78,20.08,-11.08,-6.38,12.786,0.171,0.744,281.47957,0.853
25.8,-0.97,15.87,8.92,20.34,-9.89,-4.47,10.853,0.172,0.783,281.24611,0.852
25.9,0.14,17.03,8.81,20.4,-8.67,-3.37,9.302,0.173,0.814,280.97387,0.851
26.0,-4.95,7.32,9.31,20.07,-14.26,-12.75,19.129,0.173,0.617,280.82063,0.851
26.1,-2.58,10.82,9.59,20.32,-12.17,-9.5,15.439,0.174,0.691,280.66631,0.851
26.2,-1.43,13.73,9.44,20.2,-10.87,-6.47,12.65,0.175,0.747,280.48677,0.85
