Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.0,0.188,153.46,0.02,21.6,22.2,-13.1,-21.1,156.0,0.984
3.1,0.182,153.46,0.021,21.7,22.0,-13.0,-21.1,155.6,0.986
3.2,0.176,153.46,0.021,21.7,21.7,-12.9,-21.2,155.0,0.99
3.3,0.17,153.46,0.022,21.8,21.4,-12.9,-21.3,154.8,0.991
3.4,0.165,153.46,0.023,21.7,21.2,-13.0,-21.3,154.4,0.994
3.5,0.162,153.46,0.023,21.6,21.1,-13.0,-21.3,154.0,0.996
3.6,0.16,151.58,0.024,21.7,20.9,-13.0,-21.3,153.8,0.986
3.7,0.157,145.94,0.025,21.8,20.7,-13.0,-21.2,153.4,0.951
3.8,0.156,142.18,0.025,21.8,20.6,-13.0,-21.1,153.0,0.929
3.9,0.154,142.18,0.026,21.9,20.6,-12.9,-21.1,153.0,0.929
4.0,0.151,142.18,0.027,21.9,20.5,-12.9,-21.0,152.6,0.932
4.1,0.148,142.18,0.027,21.9,20.6,-12.9,-20.9,152.6,0.932
4.2,0.146,136.54,0.028,21.9,20.5,-12.9,-20.8,152.2,0.897
4.3,0.146,135.41,0.029,21.9,20.5,-12.9,-20.7,152.0,0.891
4.4,0.144,135.41,0.029,21.8,20.6,-13.0,-20.6,152.0,0.891
4.5,0.142,130.9,0.03,21.8,20.5,-12.9,-20.5,151.4,0.865
4.6,0.14,130.9,0.031,21.7,20.4,-12.8,-20.4,150.6,0.869
4.7,0.137,130.9,0.031,21.8,20.3,-12.8,-20.3,150.4,0.87
4.8,0.134,130.9,0.032,21.9,20.3,-12.7,-20.2,150.2,0.872
4.9,0.132,129.02,0.033,21.8,20.4,-12.8,-20.2,150.4,0.858
5.0,0.13,129.02,0.033,21.7,20.3,-12.7,-20.1,149.6,0.862
5.1,0.128,126.22,0.034,21.8,20.4,-12.6,-20.0,149.6,0.844
5.2,0.126,120.04,0.035,21.8,20.5,-12.6,-19.9,149.6,0.802
5.3,0.124,120.04,0.035,21.9,20.4,-12.5,-19.8,149.2,0.805
5.4,0.122,118.16,0.036,21.9,20.3,-12.4,-19.7,148.6,0.795
5.5,0.12,110.42,0.037,21.9,20.2,-12.4,-19.5,148.0,0.746
5.6,0.117,109.88,0.037,21.8,20.2,-12.4,-19.4,147.6,0.744
5.7,0.114,108.63,0.038,21.9,20.1,-12.5,-19.3,147.6,0.736
5.8,0.11,102.81,0.039,21.8,20.1,-12.4,-19.2,147.0,0.699
5.9,0.107,100.93,0.039,21.9,20.0,-12.3,-19.0,146.4,0.689
6.0,0.104,99.49,0.04,21.9,20.1,-12.2,-18.9,146.2,0.681
6.1,0.101,96.51,0.041,22.0,20.0,-12.1,-18.8,145.8,0.662
6.2,0.097,96.51,0.041,21.9,20.1,-12.1,-18.6,145.4,0.664
6.3,0.094,94.06,0.042,21.9,20.0,-12.0,-18.4,144.6,0.65
6.4,0.091,89.77,0.043,22.0,20.0,-11.9,-18.3,144.4,0.622
6.5,0.089,87.81,0.043,22.1,19.9,-11.8,-18.1,143.8,0.611
6.6,0.088,87.81,0.044,22.1,19.9,-11.7,-17.9,143.2,0.613
6.7,0.088,86.68,0.045,22.1,19.9,-11.6,-17.7,142.6,0.608
6.8,0.087,85.88,0.045,22.0,20.0,-11.7,-17.5,142.4,0.603
6.9,0.087,85.34,0.046,22.1,20.0,-11.8,-17.3,142.4,0.599
7.0,0.087,85.34,0.047,22.1,20.0,-11.9,-17.0,142.0,0.601
7.1,0.086,81.04,0.047,22.1,20.1,-12.1,-16.8,142.2,0.57
7.2,0.085,78.79,0.048,22.0,20.1,-12.3,-16.6,142.0,0.555
7.3,0.084,76.46,0.049,21.9,20.1,-12.5,-16.5,142.0,0.538
7.4,0.083,76.46,0.049,22.0,20.2,-12.7,-16.3,142.4,0.537
7.5,0.083,77.11,0.05,22.0,20.3,-12.7,-16.2,142.4,0.542
7.6,0.082,76.39,0.051,21.9,20.3,-12.7,-16.1,142.0,0.538
7.7,0.082,75.43,0.051,21.9,20.3,-12.5,-15.9,141.2,0.534
7.8,0.081,75.18,0.052,21.9,20.3,-12.4,-15.7,140.6,0.535
7.9,0.081,73.92,0.053,22.0,20.3,-12.2,-15.6,140.2,0.527
8.0,0.08,74.7,0.053,22.1,20.3,-12.1,-15.4,139.8,0.534
8.1,0.079,73.65,0.054,22.2,20.3,-12.0,-15.3,139.6,0.528
8.2,0.079,73.1,0.055,22.2,20.4,-12.0,-15.2,139.6,0.524
8.3,0.078,73.1,0.055,22.1,20.4,-12.0,-15.0,139.0,0.526
8.4,0.077,74.25,0.056,22.0,20.4,-12.0,-14.9,138.6,0.536
8.5,0.076,75.42,0.057,22.1,20.4,-11.8,-14.7,138.0,0.547
8.6,0.076,74.96,0.057,22.0,20.4,-11.6,-14.6,137.2,0.546
8.7,0.076,73.64,0.058,22.0,20.3,-11.5,-14.3,136.2,0.541
8.8,0.074,72.96,0.059,22.0,20.4,-11.3,-14.2,135.8,0.537
8.9,0.073,71.41,0.059,22.0,20.3,-11.3,-14.1,135.4,0.527
9.0,0.072,69.76,0.06,22.0,20.2,-11.3,-13.9,134.8,0.518
9.1,0.072,71.87,0.061,22.1,20.2,-11.2,-13.8,134.6,0.534
9.2,0.071,71.72,0.061,22.1,20.3,-11.1,-13.6,134.2,0.534
9.3,0.07,71.32,0.062,22.2,20.3,-11.1,-13.4,134.0,0.532
9.4,0.07,70.51,0.063,22.1,20.2,-11.0,-13.2,133.0,0.53
9.5,0.07,70.51,0.063,22.2,20.3,-10.9,-13.0,132.8,0.531
9.6,0.07,70.51,0.064,22.2,20.4,-10.7,-12.8,132.2,0.533
9.7,0.069,69.69,0.065,22.2,20.3,-10.6,-13.1,132.4,0.526
9.8,0.069,69.32,0.065,22.2,20.3,-10.5,-13.1,132.2,0.524
9.9,0.068,68.97,0.066,22.3,20.4,-10.4,-12.9,132.0,0.522
10.0,0.068,68.97,0.067,22.2,20.4,-10.3,-12.8,131.4,0.525
10.1,0.067,68.97,0.067,22.1,20.4,-10.3,-12.6,130.8,0.527
10.2,0.066,68.97,0.068,22.2,20.4,-10.3,-12.4,130.6,0.528
10.3,0.065,68.8,0.069,22.1,20.5,-10.1,-12.2,129.8,0.53
10.4,0.065,68.31,0.069,22.1,20.5,-10.0,-12.0,129.2,0.529
10.5,0.064,68.31,0.07,22.0,20.5,-10.0,-11.8,128.6,0.531
10.6,0.064,67.7,0.071,22.1,20.6,-10.0,-11.6,128.6,0.526
10.7,0.063,67.7,0.071,22.1,20.6,-9.9,-11.4,128.0,0.529
10.8,0.063,67.7,0.072,22.1,20.6,-9.8,-11.3,127.6,0.531
10.9,0.062,67.7,0.073,22.0,20.7,-9.8,-11.1,127.2,0.532
11.0,0.061,67.7,0.073,22.0,20.6,-9.7,-10.9,126.4,0.536
11.1,0.061,67.7,0.074,22.0,20.7,-9.6,-10.6,125.8,0.538
11.2,0.061,67.7,0.075,22.0,20.6,-9.5,-10.4,125.0,0.542
11.3,0.06,67.7,0.075,22.0,20.5,-9.4,-10.2,124.2,0.545
11.4,0.06,67.7,0.076,22.1,20.5,-9.3,-10.0,123.8,0.547
11.5,0.059,67.7,0.077,22.1,20.6,-9.0,-9.8,123.0,0.55
11.6,0.059,67.7,0.077,22.0,20.6,-9.1,-9.6,122.6,0.552
11.7,0.058,67.7,0.078,22.0,20.5,-9.0,-9.4,121.8,0.556
11.8,0.057,67.7,0.079,22.0,20.4,-8.8,-9.2,120.8,0.56
11.9,0.057,67.7,0.079,22.1,20.4,-8.6,-9.0,120.2,0.563
12.0,0.056,67.7,0.08,22.2,20.5,-8.4,-9.0,120.2,0.563
12.1,0.056,67.7,0.081,22.1,20.5,-8.3,-8.9,119.6,0.566
12.2,0.056,67.7,0.081,22.2,20.6,-8.2,-8.7,119.4,0.567
12.3,0.055,67.7,0.082,22.2,20.5,-8.0,-8.6,118.6,0.571
12.4,0.054,67.7,0.083,22.2,20.4,-7.9,-8.5,118.0,0.574
12.5,0.053,67.7,0.083,22.1,20.4,-7.7,-8.3,117.0,0.579
12.6,0.052,67.7,0.084,22.2,20.4,-7.5,-8.1,116.4,0.582
12.7,0.051,67.7,0.085,22.3,20.4,-7.4,-8.0,116.2,0.583
12.8,0.05,67.7,0.085,22.3,20.3,-7.2,-7.8,115.2,0.588
12.9,0.049,67.7,0.086,22.3,20.4,-7.2,-7.6,115.0,0.589
13.0,0.049,67.7,0.087,22.3,20.5,-7.1,-7.3,114.4,0.592
13.1,0.048,67.7,0.087,22.2,20.5,-6.9,-7.1,113.4,0.597
13.2,0.047,67.7,0.088,22.3,20.6,-6.8,-6.8,113.0,0.599
13.3,0.046,67.7,0.089,22.3,20.7,-6.6,-6.8,112.8,0.6
13.4,0.046,67.7,0.089,22.3,20.6,-6.5,-6.6,112.0,0.604
13.5,0.045,67.7,0.09,22.2,20.5,-6.4,-6.4,111.0,0.61
13.6,0.045,67.7,0.091,22.3,20.6,-6.2,-6.4,111.0,0.61
13.7,0.045,67.7,0.091,22.3,20.5,-6.1,-6.3,110.4,0.613
13.8,0.044,67.7,0.092,22.2,20.5,-5.8,-6.4,109.8,0.617
13.9,0.043,67.7,0.093,22.3,20.6,-5.7,-6.2,109.6,0.618
14.0,0.042,67.7,0.093,22.3,20.5,-5.7,-6.0,109.0,0.621
14.1,0.042,67.7,0.094,22.2,20.4,-5.5,-5.9,108.0,0.627
14.2,0.042,67.7,0.095,22.2,20.3,-5.2,-6.1,107.6,0.629
14.3,0.041,67.7,0.095,22.2,20.2,-5.1,-6.1,107.2,0.632
14.4,0.041,67.7,0.096,22.2,20.2,-5.0,-6.1,107.0,0.633
14.5,0.041,67.7,0.097,22.2,20.1,-4.8,-6.1,106.4,0.636
14.6,0.041,67.7,0.097,22.3,20.0,-4.7,-5.9,105.8,0.64
14.7,0.041,67.7,0.098,22.2,20.0,-4.6,-5.7,105.0,0.645
14.8,0.041,67.7,0.099,22.3,20.0,-4.4,-5.6,104.6,0.647
14.9,0.041,67.7,0.099,22.4,20.0,-4.2,-5.8,104.8,0.646
15.0,0.04,67.7,0.1,22.3,19.9,-4.1,-6.1,104.8,0.646
15.1,0.04,67.7,0.101,22.3,19.9,-3.9,-6.4,105.0,0.645
15.2,0.041,67.7,0.101,22.3,19.8,-4.0,-6.7,105.6,0.641
15.3,0.042,67.7,0.102,22.4,19.7,-3.9,-6.7,105.4,0.642
15.4,0.042,67.7,0.103,22.4,19.8,-3.9,-6.6,105.4,0.642
15.5,0.043,67.7,0.103,22.4,19.8,-3.8,-6.4,104.8,0.646
15.6,0.044,67.7,0.104,22.4,19.8,-3.6,-6.1,103.8,0.652
15.7,0.044,67.7,0.105,22.3,19.7,-3.5,-5.8,102.6,0.66
15.8,0.044,67.7,0.105,22.4,19.8,-3.3,-5.6,102.2,0.662
15.9,0.045,67.7,0.106,22.5,19.7,-3.2,-5.4,101.6,0.666
16.0,0.046,67.7,0.107,22.6,19.7,-2.9,-5.2,100.8,0.672
16.1,0.047,67.7,0.107,22.6,19.6,-2.7,-5.0,99.8,0.678
16.2,0.048,67.7,0.108,22.6,19.5,-2.6,-4.8,99.0,0.684
16.3,0.05,67.7,0.109,22.6,19.5,-2.5,-4.9,99.0,0.684
16.4,0.051,67.7,0.109,22.6,19.5,-2.5,-5.2,99.6,0.68
16.5,0.05,67.7,0.11,22.7,19.5,-2.2,-5.2,99.2,0.682
16.6,0.051,67.7,0.111,22.7,19.4,-2.1,-5.0,98.4,0.688
16.7,0.051,67.7,0.111,22.7,19.3,-1.9,-4.9,97.6,0.694
16.8,0.053,67.7,0.112,22.8,19.3,-1.8,-4.7,97.2,0.697
16.9,0.054,67.7,0.113,22.7,19.3,-1.7,-4.6,96.6,0.701
17.0,0.054,67.7,0.113,22.8,19.3,-1.5,-4.4,96.0,0.705
17.1,0.054,67.7,0.114,22.8,19.3,-1.4,-4.3,95.6,0.708
17.2,0.054,67.7,0.115,22.7,19.4,-1.2,-4.6,95.8,0.707
17.3,0.054,67.7,0.115,22.6,19.4,-1.1,-4.5,95.2,0.711
17.4,0.055,67.7,0.116,22.6,19.5,-0.9,-4.4,94.8,0.714
17.5,0.055,67.7,0.117,22.6,19.5,-0.9,-4.2,94.4,0.717
17.6,0.055,67.7,0.117,22.6,19.5,-0.7,-4.1,93.8,0.722
17.7,0.055,67.7,0.118,22.6,19.4,-0.6,-3.9,93.0,0.728
17.8,0.055,67.7,0.119,22.6,19.3,-0.4,-3.8,92.2,0.734
17.9,0.056,67.7,0.119,22.7,19.3,-0.2,-3.6,91.6,0.739
18.0,0.057,67.7,0.12,22.8,19.3,-0.2,-3.5,91.6,0.739
18.1,0.057,67.7,0.121,22.9,19.3,-0.1,-3.4,91.4,0.741
18.2,0.057,67.7,0.121,22.9,19.3,0.0,-3.2,90.8,0.746
18.3,0.057,67.7,0.122,22.9,19.3,0.1,-3.0,90.2,0.751
18.4,0.057,67.7,0.123,22.9,19.4,0.3,-2.9,89.8,0.754
18.5,0.057,67.7,0.123,22.8,19.3,0.3,-2.7,89.0,0.761
18.6,0.057,67.7,0.124,22.8,19.4,0.3,-2.5,88.8,0.762
18.7,0.057,67.7,0.125,22.7,19.4,0.3,-2.5,88.6,0.764
18.8,0.058,67.7,0.125,22.7,19.4,0.2,-2.5,88.8,0.762
18.9,0.057,67.7,0.126,22.7,19.3,0.1,-2.4,88.6,0.764
19.0,0.057,67.7,0.127,22.7,19.2,0.3,-2.3,87.8,0.771
19.1,0.056,67.7,0.127,22.7,19.3,0.4,-2.3,87.8,0.771
19.2,0.056,67.7,0.128,22.7,19.2,0.4,-2.0,87.0,0.778
19.3,0.055,67.7,0.129,22.7,19.3,0.0,-2.0,88.0,0.769
19.4,0.055,67.7,0.129,22.8,19.3,-0.4,-2.1,89.2,0.759
19.5,0.055,67.7,0.13,22.7,19.4,-0.6,-2.3,90.0,0.752
19.6,0.055,67.7,0.131,22.8,19.4,-1.0,-2.5,91.4,0.741
19.7,0.053,67.7,0.131,22.9,19.4,-1.1,-2.5,91.8,0.737
19.8,0.053,67.7,0.132,22.9,19.4,-0.9,-2.4,91.2,0.742
19.9,0.053,67.7,0.133,23.0,19.5,-0.8,-2.2,91.0,0.744
20.0,0.052,67.7,0.133,23.0,19.5,-0.9,-2.2,91.2,0.742
20.1,0.053,67.7,0.134,22.9,19.7,-1.2,-2.3,92.2,0.734
20.2,0.052,67.99,0.135,22.6,19.8,-1.4,-2.3,92.2,0.737
20.3,0.052,67.99,0.135,22.5,19.8,-1.1,-2.2,91.2,0.746
20.4,0.053,67.99,0.136,22.3,19.8,-1.0,-2.1,90.4,0.752
20.5,0.053,68.31,0.137,22.0,19.7,-1.2,-2.1,90.0,0.759
20.6,0.054,68.31,0.137,21.9,19.8,-1.5,-2.3,91.0,0.751
20.7,0.054,68.31,0.138,21.8,19.9,-1.6,-2.4,91.4,0.747
20.8,0.055,68.31,0.139,21.5,20.0,-1.3,-2.3,90.2,0.757
20.9,0.056,68.31,0.139,21.2,20.0,-1.4,-2.3,89.8,0.761
21.0,0.057,68.66,0.14,21.0,20.1,-1.8,-2.4,90.6,0.758
21.1,0.057,69.06,0.141,20.8,20.2,-2.1,-2.3,90.8,0.761
21.2,0.058,69.06,0.141,20.6,20.3,-2.4,-2.3,91.2,0.757
21.3,0.058,69.06,0.142,20.4,20.4,-2.8,-2.5,92.2,0.749
21.4,0.058,56.64,0.143,20.2,20.5,-3.1,-2.6,92.8,0.61
21.5,0.06,56.64,0.143,20.0,20.5,-3.0,-2.7,92.4,0.613
21.6,0.061,56.5,0.144,19.9,20.6,-2.9,-2.6,92.0,0.614
21.7,0.062,56.25,0.145,19.7,20.7,-3.0,-2.5,91.8,0.613
21.8,0.063,55.9,0.145,19.4,20.7,-3.3,-2.7,92.2,0.606
21.9,0.064,55.9,0.146,19.2,20.9,-3.6,-2.8,93.0,0.601
22.0,0.064,51.01,0.147,19.0,20.9,-3.7,-2.8,92.8,0.55
22.1,0.065,51.01,0.147,18.8,20.9,-3.7,-2.8,92.4,0.552
22.2,0.066,51.01,0.148,18.8,21.0,-3.7,-2.8,92.6,0.551
22.3,0.067,51.01,0.149,18.6,21.1,-3.7,-2.9,92.6,0.551
22.4,0.067,48.0,0.149,18.4,21.2,-3.8,-2.9,92.6,0.518
22.5,0.067,48.0,0.15,18.3,21.3,-3.9,-2.8,92.6,0.518
22.6,0.068,45.74,0.151,18.0,21.5,-4.2,-2.8,93.0,0.492
22.7,0.069,45.74,0.151,17.8,21.6,-4.5,-2.9,93.6,0.489
22.8,0.069,46.06,0.152,17.5,21.6,-4.6,-2.9,93.2,0.494
22.9,0.069,46.4,0.153,17.3,21.6,-4.7,-3.0,93.2,0.498
23.0,0.069,46.4,0.153,17.2,21.5,-4.7,-3.2,93.2,0.498
23.1,0.071,46.4,0.154,17.4,21.5,-4.8,-3.2,93.8,0.495
23.2,0.071,46.4,0.155,17.5,21.4,-5.1,-3.1,94.2,0.493
23.3,0.072,46.4,0.155,17.6,21.4,-5.3,-3.0,94.6,0.49
23.4,0.072,46.4,0.156,17.5,21.3,-5.5,-3.1,94.8,0.489
23.5,0.072,46.4,0.157,17.4,21.4,-5.5,-3.2,95.0,0.488
23.6,0.072,46.4,0.157,17.4,21.4,-5.3,-3.1,94.4,0.492
23.7,0.072,46.75,0.158,17.4,21.4,-5.3,-3.1,94.4,0.495
23.8,0.072,46.75,0.159,17.4,21.5,-5.6,-3.1,95.2,0.491
23.9,0.072,46.75,0.159,17.4,21.4,-6.0,-3.1,95.8,0.488
24.0,0.072,46.75,0.16,17.4,21.6,-6.0,-3.2,96.4,0.485
24.1,0.072,46.75,0.161,17.5,21.6,-5.9,-3.1,96.2,0.486
24.2,0.073,46.75,0.161,17.4,21.6,-5.7,-3.1,95.6,0.489
24.3,0.073,46.75,0.162,17.3,21.6,-5.5,-3.2,95.2,0.491
24.4,0.074,46.75,0.163,17.4,21.8,-5.3,-3.3,95.6,0.489
24.5,0.074,46.75,0.163,17.3,21.9,-5.1,-3.2,95.0,0.492
24.6,0.074,46.41,0.164,17.3,22.0,-4.9,-3.1,94.6,0.491
24.7,0.075,46.56,0.165,17.4,22.2,-5.0,-3.2,95.6,0.487
24.8,0.075,46.81,0.165,17.3,22.3,-5.0,-3.3,95.8,0.489
24.9,0.076,46.81,0.166,17.2,22.4,-4.8,-3.4,95.6,0.49
25.0,0.076,47.5,0.167,17.0,22.4,-4.6,-3.4,94.8,0.501
25.1,0.077,47.64,0.167,17.0,22.5,-4.6,-3.3,94.8,0.503
25.2,0.077,48.93,0.168,17.0,22.7,-4.9,-3.2,95.6,0.512
25.3,0.076,49.22,0.169,17.0,22.7,-4.9,-3.0,95.2,0.517
25.4,0.076,50.35,0.169,17.0,22.9,-4.8,-3.0,95.4,0.528
25.5,0.075,52.38,0.17,16.8,22.9,-4.6,-3.1,94.8,0.553
25.6,0.076,56.28,0.171,16.8,23.1,-4.9,-3.3,96.2,0.585
25.7,0.075,56.28,0.171,16.8,23.3,-4.9,-3.3,96.6,0.583
25.8,0.074,56.28,0.172,16.8,23.4,-4.9,-3.2,96.6,0.583
25.9,0.074,56.28,0.173,16.8,23.5,-5.0,-3.0,96.6,0.583
26.0,0.073,56.28,0.173,16.7,23.5,-5.0,-3.1,96.6,0.583
26.1,0.073,56.28,0.174,16.9,23.6,-4.9,-3.2,97.2,0.579
26.2,0.072,56.28,0.175,17.1,23.7,-4.7,-3.1,97.2,0.579
26.3,0.07,56.28,0.175,17.1,23.9,-4.6,-2.9,97.0,0.58
26.4,0.069,56.28,0.176,17.2,24.0,-4.4,-2.9,97.0,0.58
26.5,0.068,56.28,0.177,17.4,24.1,-4.1,-3.0,97.2,0.579
26.6,0.067,56.28,0.177,17.6,24.2,-4.0,-3.2,98.0,0.574
26.7,0.067,56.28,0.178,17.7,24.4,-4.0,-3.3,98.8,0.57
26.8,0.066,56.28,0.179,17.8,24.4,-4.4,-3.1,99.4,0.566
26.9,0.065,67.71,0.179,17.9,24.4,-4.5,-3.0,99.6,0.68
27.0,0.064,67.71,0.18,18.0,24.4,-4.4,-3.2,100.0,0.677
27.1,0.064,67.71,0.181,18.2,24.4,-4.1,-3.2,99.8,0.678
27.2,0.063,67.71,0.181,18.4,24.3,-3.9,-3.2,99.6,0.68
27.3,0.062,67.71,0.182,18.6,24.2,-3.7,-3.2,99.4,0.681
27.4,0.061,67.71,0.183,18.7,24.2,-3.6,-3.1,99.2,0.683
27.5,0.061,67.71,0.183,18.8,24.3,-3.4,-3.0,99.0,0.684
27.6,0.06,67.71,0.184,18.9,24.3,-3.2,-3.0,98.8,0.685
27.7,0.059,67.71,0.185,19.1,24.3,-3.1,-3.1,99.2,0.683
27.8,0.059,67.71,0.185,19.2,24.3,-3.4,-3.3,100.4,0.674
27.9,0.058,67.71,0.186,19.4,24.2,-3.8,-3.5,101.8,0.665
28.0,0.058,67.71,0.187,19.5,24.2,-3.8,-3.6,102.2,0.663
28.1,0.057,67.71,0.187,19.6,24.2,-3.6,-3.7,102.2,0.663
28.2,0.055,67.71,0.188,19.8,24.3,-3.3,-3.6,102.0,0.664
28.3,0.054,67.71,0.189,19.9,24.4,-3.3,-3.6,102.4,0.661
28.4,0.053,67.71,0.189,20.0,24.5,-3.3,-3.7,103.0,0.657
28.5,0.052,67.71,0.19,20.2,24.6,-3.3,-3.9,104.0,0.651
28.6,0.051,67.71,0.191,20.4,24.6,-3.1,-4.1,104.4,0.649
28.7,0.05,67.71,0.191,20.5,24.7,-3.3,-4.1,105.2,0.644
28.8,0.049,67.71,0.192,20.7,24.7,-3.3,-4.2,105.8,0.64
28.9,0.048,67.71,0.193,20.9,24.6,-3.3,-4.4,106.4,0.636
29.0,0.047,67.71,0.193,21.1,24.6,-3.3,-4.5,107.0,0.633
29.1,0.046,67.71,0.194,21.4,24.7,-3.5,-4.5,108.2,0.626
29.2,0.046,67.71,0.195,21.5,24.7,-3.9,-4.7,109.6,0.618
29.3,0.045,67.71,0.195,21.7,24.7,-3.9,-4.7,110.0,0.616
29.4,0.044,67.71,0.196,22.0,24.7,-4.0,-4.9,111.2,0.609
29.5,0.043,67.71,0.197,22.1,24.8,-4.3,-5.1,112.6,0.601
29.6,0.042,67.71,0.197,22.2,24.9,-4.3,-5.2,113.2,0.598
29.7,0.041,67.71,0.198,22.3,24.9,-4.1,-5.4,113.4,0.597
29.8,0.041,67.71,0.199,22.4,25.0,-3.9,-5.6,113.8,0.595
29.9,0.04,67.71,0.199,22.6,25.0,-3.7,-5.7,114.0,0.594
30.0,0.038,67.71,0.2,22.7,24.9,-3.5,-5.7,113.6,0.596
30.1,0.037,67.71,0.201,22.9,25.0,-3.4,-5.5,113.6,0.596
30.2,0.037,67.71,0.201,23.0,24.9,-3.2,-5.5,113.2,0.598
30.3,0.036,67.71,0.202,23.2,24.9,-3.0,-5.4,113.0,0.599
30.4,0.035,67.71,0.203,23.4,24.8,-2.8,-5.3,112.6,0.601
30.5,0.034,67.71,0.203,23.5,24.9,-2.7,-5.4,113.0,0.599
30.6,0.035,67.71,0.204,23.8,24.9,-2.8,-5.6,114.2,0.593
30.7,0.034,67.71,0.205,24.0,24.9,-3.0,-5.8,115.4,0.587
30.8,0.033,67.71,0.205,24.1,24.9,-3.0,-6.0,116.0,0.584
30.9,0.033,67.71,0.206,24.1,24.9,-2.9,-6.2,116.2,0.583
31.0,0.032,67.71,0.207,24.3,24.8,-2.7,-6.4,116.4,0.582
31.1,0.031,67.71,0.207,24.4,24.9,-2.6,-6.5,116.8,0.58
31.2,0.03,67.71,0.208,24.6,24.9,-2.4,-6.7,117.2,0.578
31.3,0.029,67.71,0.209,24.7,24.9,-2.3,-6.8,117.4,0.577
31.4,0.028,67.71,0.209,24.6,24.9,-2.0,-7.0,117.0,0.579
31.5,0.028,67.71,0.21,24.7,24.9,-2.0,-7.1,117.4,0.577
31.6,0.027,67.71,0.211,24.7,25.0,-2.1,-7.3,118.2,0.573
31.7,0.026,67.71,0.211,24.7,25.1,-2.1,-7.4,118.6,0.571
31.8,0.026,67.71,0.212,24.8,25.0,-2.0,-7.6,118.8,0.57
31.9,0.025,67.71,0.213,24.9,25.0,-1.8,-7.7,118.8,0.57
32.0,0.024,67.71,0.213,24.9,24.9,-1.7,-7.7,118.4,0.572
32.1,0.024,67.71,0.214,24.9,25.0,-1.7,-7.8,118.8,0.57
32.2,0.023,67.71,0.215,24.8,25.0,-1.7,-8.0,119.0,0.569
32.3,0.023,67.71,0.215,24.8,24.9,-1.5,-8.2,118.8,0.57
32.4,0.022,67.71,0.216,24.7,25.0,-1.4,-8.3,118.8,0.57
32.5,0.022,67.71,0.217,24.6,24.9,-1.6,-8.5,119.2,0.568
32.6,0.021,67.71,0.217,24.7,25.0,-1.7,-8.7,120.2,0.563
32.7,0.02,67.71,0.218,24.7,25.0,-1.6,-8.8,120.2,0.563
32.8,0.019,67.71,0.219,24.9,24.9,-1.5,-8.9,120.4,0.562
