Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.9,-11.76,-4.76,-24.49,-10.16,12.73,5.4,13.828,0.046,0.723,645.27256,0.978
7.0,-5.59,-2.74,-24.39,-9.62,18.8,6.88,20.019,0.047,0.6,644.9453,0.977
7.1,-8.62,-4.1,-24.52,-9.76,15.9,5.66,16.877,0.047,0.662,644.66491,0.977
7.2,-12.3,-5.06,-24.29,-9.71,11.99,4.65,12.86,0.048,0.743,644.38477,0.976
7.3,-14.01,-5.49,-24.54,-9.16,10.53,3.67,11.151,0.049,0.777,644.08465,0.976
7.4,-15.39,-5.95,-24.91,-9.17,9.52,3.22,10.05,0.049,0.799,643.76932,0.975
7.5,-15.54,-5.56,-25.34,-9.05,9.8,3.49,10.403,0.05,0.792,643.49373,0.975
7.6,-17.54,-6.92,-25.17,-8.54,7.63,1.62,7.8,0.051,0.844,643.16367,0.974
7.7,-18.63,-7.62,-25.0,-8.58,6.37,0.96,6.442,0.051,0.871,642.84693,0.974
7.8,-19.79,-7.94,-24.38,-8.64,4.59,0.7,4.643,0.052,0.907,642.55232,0.974
7.9,-20.29,-8.06,-24.14,-8.24,3.85,0.18,3.854,0.053,0.923,642.28404,0.973
8.0,-7.14,-3.17,-24.4,-7.7,17.26,4.53,17.845,0.053,0.643,641.97953,0.973
8.1,-10.54,-4.17,-24.19,-7.69,13.65,3.52,14.097,0.054,0.718,641.67238,0.972
8.2,-13.23,-5.17,-24.53,-7.21,11.3,2.04,11.483,0.055,0.77,641.37596,0.972
8.3,-14.74,-5.53,-24.72,-7.31,9.98,1.78,10.137,0.055,0.797,641.06609,0.971
8.4,-16.12,-5.95,-25.08,-6.86,8.96,0.91,9.006,0.056,0.82,640.78808,0.971
8.5,-16.29,-6.03,-25.01,-6.54,8.72,0.51,8.735,0.057,0.825,640.53789,0.971
8.6,-18.12,-7.28,-24.29,-6.52,6.17,-0.76,6.217,0.057,0.876,640.27499,0.97
8.7,-19.22,-7.82,-24.0,-6.34,4.78,-1.48,5.004,0.058,0.9,639.97532,0.97
8.8,-20.14,-8.13,-23.96,-5.75,3.82,-2.38,4.501,0.059,0.91,639.70215,0.969
8.9,-20.5,-8.16,-23.74,-5.75,3.24,-2.41,4.038,0.059,0.919,639.43556,0.969
9.0,-8.77,-3.64,-23.48,-5.69,14.71,2.05,14.852,0.06,0.703,639.186,0.968
9.1,-12.2,-3.79,-23.71,-5.78,11.51,1.99,11.681,0.061,0.766,638.78851,0.968
9.2,-14.11,-4.55,-23.47,-5.33,9.36,0.78,9.392,0.061,0.812,638.49255,0.967
9.3,-15.54,-4.91,-23.29,-5.37,7.75,0.46,7.764,0.062,0.845,638.15425,0.967
9.4,-16.47,-5.52,-23.32,-4.77,6.85,-0.75,6.891,0.063,0.862,637.81781,0.966
9.5,-17.38,-5.92,-23.61,-4.8,6.23,-1.12,6.33,0.063,0.873,637.49682,0.966
9.6,-18.86,-6.21,-23.75,-4.21,4.89,-2.0,5.283,0.064,0.894,637.19316,0.965
9.7,-19.51,-5.96,-23.64,-3.64,4.13,-2.32,4.737,0.065,0.905,636.86495,0.965
9.8,-19.57,-5.54,-24.04,-3.36,4.47,-2.18,4.973,0.065,0.901,636.52215,0.964
9.9,-19.61,-5.47,-23.74,-3.27,4.13,-2.2,4.679,0.066,0.906,636.21346,0.964
10.0,-10.28,-3.29,-23.41,-3.1,13.13,-0.19,13.131,0.067,0.737,635.9006,0.963
10.1,-13.09,-3.55,-23.08,-2.8,9.99,-0.75,10.018,0.067,0.8,635.54891,0.963
10.2,-14.85,-4.19,-23.41,-2.34,8.56,-1.85,8.758,0.068,0.825,635.24369,0.962
10.3,-16.16,-4.88,-23.8,-2.15,7.64,-2.73,8.113,0.069,0.838,634.91327,0.962
10.4,-17.27,-5.32,-23.62,-1.6,6.35,-3.72,7.359,0.069,0.853,634.66828,0.962
10.5,-18.41,-5.2,-23.29,-1.25,4.88,-3.95,6.278,0.07,0.874,634.37529,0.961
10.6,-19.51,-5.04,-23.07,-1.29,3.56,-3.75,5.171,0.071,0.897,634.09909,0.961
10.7,-19.65,-5.0,-22.73,-1.14,3.08,-3.86,4.938,0.071,0.901,633.79544,0.96
10.8,-19.65,-4.99,-22.88,-0.55,3.23,-4.44,5.491,0.072,0.89,633.53653,0.96
10.9,-19.66,-4.99,-23.1,-0.02,3.44,-4.97,6.044,0.073,0.879,633.28806,0.96
11.0,-11.6,-3.03,-22.94,0.55,11.34,-3.58,11.892,0.073,0.762,633.07366,0.959
11.1,-13.95,-3.52,-22.71,0.51,8.76,-4.03,9.643,0.074,0.807,632.6206,0.959
11.2,-15.65,-4.27,-22.81,0.41,7.16,-4.68,8.554,0.075,0.829,632.35814,0.958
11.3,-16.84,-4.81,-22.76,0.29,5.92,-5.1,7.814,0.075,0.844,632.10073,0.958
11.4,-18.07,-4.88,-22.66,0.18,4.59,-5.06,6.832,0.076,0.863,631.81912,0.957
11.5,-18.97,-4.6,-22.39,0.68,3.42,-5.28,6.291,0.077,0.874,631.57284,0.957
11.6,-19.53,-4.53,-22.72,0.77,3.19,-5.3,6.186,0.077,0.876,631.32485,0.957
11.7,-19.6,-4.49,-22.98,0.77,3.38,-5.26,6.252,0.078,0.875,631.12599,0.956
11.8,-19.6,-4.48,-23.11,0.67,3.51,-5.15,6.232,0.079,0.875,630.92262,0.956
11.9,-19.59,-4.48,-23.4,0.71,3.81,-5.19,6.438,0.079,0.871,630.73664,0.956
12.0,-12.6,-2.86,-23.09,1.15,10.49,-4.01,11.23,0.08,0.775,630.53609,0.955
12.1,-14.55,-3.18,-22.79,1.17,8.24,-4.35,9.318,0.081,0.814,630.19985,0.955
12.2,-16.15,-3.83,-23.13,1.53,6.98,-5.36,8.801,0.081,0.824,629.86033,0.954
12.3,-17.29,-4.18,-22.82,1.99,5.53,-6.17,8.286,0.082,0.834,629.61916,0.954
12.4,-18.3,-4.22,-22.44,2.17,4.14,-6.39,7.614,0.083,0.848,629.39063,0.954
12.5,-19.19,-3.97,-22.7,2.64,3.51,-6.61,7.484,0.083,0.85,629.17027,0.953
12.6,-19.38,-3.85,-22.96,2.66,3.58,-6.51,7.429,0.084,0.851,628.97533,0.953
12.7,-19.4,-3.84,-22.77,2.57,3.37,-6.41,7.242,0.085,0.855,628.82015,0.953
12.8,-19.38,-3.84,-22.69,3.18,3.31,-7.02,7.761,0.085,0.845,628.65399,0.953
12.9,-19.38,-3.83,-22.3,3.36,2.92,-7.19,7.76,0.086,0.845,628.51285,0.952
13.0,-13.48,-2.69,-22.45,3.91,8.97,-6.6,11.136,0.087,0.777,628.34972,0.952
13.1,-15.28,-2.84,-22.04,4.14,6.76,-6.98,9.717,0.087,0.806,627.98443,0.951
13.2,-16.67,-2.52,-22.35,4.3,5.68,-6.82,8.876,0.088,0.822,627.64694,0.951
13.3,-18.6,-2.43,-21.95,4.63,3.35,-7.06,7.814,0.089,0.844,627.37422,0.951
13.4,-19.38,-2.22,-22.23,5.02,2.85,-7.24,7.781,0.089,0.844,627.13917,0.95
13.5,-19.49,-2.16,-22.02,5.58,2.53,-7.74,8.143,0.09,0.837,626.93059,0.95
13.6,-19.49,-2.16,-21.6,5.9,2.11,-8.06,8.332,0.091,0.833,626.7003,0.95
13.7,-19.5,-2.17,-21.56,5.77,2.06,-7.94,8.203,0.091,0.836,626.47627,0.949
13.8,-19.49,-2.17,-21.34,6.33,1.85,-8.5,8.699,0.092,0.826,626.28187,0.949
13.9,-19.5,-2.15,-20.93,6.67,1.43,-8.82,8.935,0.093,0.821,626.05517,0.949
14.0,-14.31,-2.23,-20.5,7.0,6.19,-9.23,11.113,0.093,0.778,625.86257,0.948
14.1,-16.22,-1.45,-20.15,7.47,3.93,-8.92,9.747,0.094,0.805,625.42449,0.948
14.2,-17.95,-1.59,-20.21,7.36,2.26,-8.95,9.231,0.095,0.815,625.00101,0.947
14.3,-19.06,-1.48,-19.91,7.88,0.85,-9.36,9.399,0.095,0.812,624.64812,0.946
14.4,-19.51,-1.17,-20.03,8.41,0.52,-9.58,9.594,0.096,0.808,624.33892,0.946
14.5,-19.57,-1.1,-20.3,8.61,0.73,-9.71,9.737,0.097,0.805,624.07406,0.946
14.6,-19.56,-1.1,-20.49,9.06,0.93,-10.16,10.202,0.097,0.796,623.86195,0.945
14.7,-19.55,-1.09,-20.32,9.65,0.77,-10.74,10.768,0.098,0.785,623.64997,0.945
14.8,-19.55,-1.09,-19.98,10.14,0.43,-11.23,11.238,0.099,0.775,623.44585,0.945
14.9,-19.55,-1.09,-19.8,10.72,0.25,-11.81,11.813,0.099,0.764,623.22597,0.944
15.0,-15.19,-1.49,-19.37,11.12,4.18,-12.61,13.285,0.1,0.734,623.01924,0.944
15.1,-16.93,-0.41,-18.91,11.21,1.98,-11.62,11.787,0.101,0.764,622.65742,0.943
15.2,-18.42,-0.61,-19.14,11.37,0.72,-11.98,12.002,0.101,0.76,622.34793,0.943
15.3,-19.33,-0.49,-19.35,11.73,0.02,-12.22,12.22,0.102,0.756,622.0781,0.943
15.4,-19.5,-0.45,-19.05,12.26,-0.45,-12.71,12.718,0.103,0.746,621.79725,0.942
15.5,-19.5,-0.45,-19.28,12.48,-0.22,-12.93,12.932,0.103,0.741,621.58015,0.942
15.6,-19.49,-0.45,-19.39,12.41,-0.1,-12.86,12.86,0.104,0.743,621.38064,0.941
15.7,-19.49,-0.46,-19.37,12.27,-0.12,-12.73,12.731,0.105,0.745,621.16483,0.941
15.8,-19.49,-0.45,-19.6,12.41,0.11,-12.86,12.86,0.105,0.743,620.94424,0.941
15.9,-19.49,-0.46,-19.64,12.29,0.15,-12.75,12.751,0.106,0.745,620.74555,0.941
16.0,-16.0,-0.83,-19.65,12.84,3.65,-13.67,14.149,0.107,0.717,620.53272,0.94
16.1,-17.59,0.42,-19.78,13.29,2.19,-12.87,13.055,0.107,0.739,620.09194,0.94
16.2,-18.8,0.38,-19.65,13.13,0.85,-12.75,12.778,0.108,0.744,619.71359,0.939
16.3,-19.41,0.61,-19.22,13.12,-0.19,-12.51,12.511,0.109,0.75,619.32082,0.938
16.4,-19.53,0.67,-19.01,13.68,-0.52,-13.01,13.02,0.109,0.74,618.99932,0.938
16.5,-19.52,0.66,-18.94,14.23,-0.58,-13.57,13.582,0.11,0.728,618.78944,0.938
16.6,-19.52,0.66,-18.7,14.78,-0.82,-14.12,14.144,0.111,0.717,618.54395,0.937
16.7,-19.51,0.67,-18.28,15.21,-1.23,-14.54,14.592,0.111,0.708,618.33284,0.937
16.8,-19.5,0.67,-18.31,15.08,-1.19,-14.41,14.459,0.112,0.711,618.12249,0.937
16.9,-19.5,0.67,-18.38,15.56,-1.12,-14.89,14.932,0.113,0.701,617.85728,0.936
17.0,-16.81,0.14,-18.42,16.05,1.61,-15.91,15.991,0.113,0.68,617.66681,0.936
17.1,-18.71,1.27,-18.01,16.48,-0.7,-15.21,15.226,0.114,0.695,617.29985,0.935
17.2,-19.63,1.51,-18.2,16.58,-1.43,-15.07,15.138,0.115,0.697,616.90402,0.935
17.3,-19.84,1.59,-17.85,16.44,-1.99,-14.85,14.983,0.115,0.7,616.47121,0.934
17.4,-19.84,1.59,-17.72,16.26,-2.12,-14.67,14.822,0.116,0.704,616.1451,0.934
17.5,-19.84,1.59,-17.44,16.78,-2.4,-15.19,15.378,0.117,0.692,615.85834,0.933
17.6,-19.84,1.6,-17.52,16.7,-2.32,-15.1,15.277,0.117,0.694,615.66786,0.933
17.7,-19.82,1.6,-17.61,16.61,-2.21,-15.01,15.172,0.118,0.697,615.45702,0.933
17.8,-19.82,1.6,-17.56,17.13,-2.26,-15.53,15.694,0.119,0.686,615.28271,0.932
17.9,-19.81,1.6,-17.08,17.12,-2.73,-15.52,15.758,0.119,0.685,615.12452,0.932
18.0,-17.71,1.12,-17.13,17.58,-0.58,-16.46,16.47,0.12,0.671,614.9577,0.932
18.1,-19.16,2.22,-16.62,17.6,-2.54,-15.38,15.588,0.121,0.688,614.57484,0.931
18.2,-20.09,2.36,-16.36,18.12,-3.73,-15.76,16.195,0.121,0.676,614.11656,0.93
18.3,-20.27,2.37,-16.43,18.55,-3.84,-16.18,16.629,0.122,0.667,613.79912,0.93
18.4,-20.28,2.38,-16.5,18.45,-3.78,-16.07,16.509,0.123,0.67,613.40437,0.929
18.5,-20.29,2.38,-16.49,18.93,-3.8,-16.55,16.981,0.123,0.66,613.11425,0.929
18.6,-20.3,2.38,-16.63,19.25,-3.67,-16.87,17.265,0.124,0.655,612.87067,0.929
18.7,-20.3,2.39,-16.76,19.6,-3.54,-17.21,17.57,0.125,0.649,612.60523,0.928
18.8,-20.3,2.39,-16.24,19.9,-4.06,-17.51,17.975,0.125,0.64,612.48286,0.928
18.9,-20.3,2.39,-15.71,19.91,-4.59,-17.52,18.111,0.126,0.638,612.37502,0.928
19.0,-18.52,1.97,-15.6,19.71,-2.92,-17.74,17.979,0.127,0.64,612.22498,0.928
19.1,-15.33,1.77,-15.13,20.1,-0.2,-18.33,18.331,0.127,0.633,611.5528,0.927
19.2,-15.38,1.75,-14.75,19.93,-0.63,-18.18,18.191,0.128,0.636,611.10869,0.926
19.3,-15.37,1.76,-14.92,20.13,-0.45,-18.37,18.376,0.129,0.632,610.74947,0.925
19.4,-15.37,1.76,-14.5,19.99,-0.87,-18.23,18.251,0.129,0.635,610.44023,0.925
19.5,-15.37,1.76,-14.61,20.32,-0.76,-18.56,18.576,0.13,0.628,610.17983,0.925
19.6,-15.37,1.76,-14.36,20.83,-1.01,-19.07,19.097,0.131,0.618,609.83224,0.924
19.7,-15.38,1.77,-14.41,20.7,-0.97,-18.93,18.955,0.131,0.621,609.49129,0.923
19.8,-15.39,1.78,-14.44,20.55,-0.95,-18.77,18.794,0.132,0.624,609.08539,0.923
19.9,-15.39,1.79,-14.58,20.58,-0.81,-18.79,18.807,0.133,0.624,608.76016,0.922
20.0,-17.43,2.27,-14.05,20.58,-3.38,-18.31,18.619,0.133,0.628,608.38763,0.922
20.1,-17.91,3.35,-13.55,20.92,-4.36,-17.57,18.103,0.134,0.638,607.88024,0.921
20.2,-18.01,3.38,-13.0,20.94,-5.01,-17.56,18.261,0.135,0.635,607.44962,0.92
20.3,-18.0,3.39,-13.0,20.76,-5.0,-17.37,18.075,0.135,0.639,607.03002,0.92
20.4,-18.0,3.38,-12.91,21.24,-5.09,-17.86,18.571,0.136,0.629,606.6528,0.919
20.5,-17.99,3.38,-12.37,21.51,-5.62,-18.13,18.981,0.137,0.62,606.38799,0.919
20.6,-18.0,3.38,-11.8,21.7,-6.2,-18.32,19.341,0.137,0.613,606.13014,0.918
20.7,-18.0,3.38,-11.88,22.04,-6.12,-18.66,19.638,0.138,0.607,605.83125,0.918
20.8,-18.0,3.39,-11.92,21.89,-6.08,-18.5,19.473,0.139,0.611,605.55711,0.918
20.9,-17.99,3.39,-11.41,22.22,-6.58,-18.83,19.947,0.139,0.601,605.3862,0.917
21.0,-17.67,3.31,-11.49,22.12,-6.18,-18.81,19.799,0.14,0.604,605.27553,0.917
21.1,-17.93,3.82,-11.62,22.12,-6.31,-18.3,19.357,0.141,0.613,604.97282,0.917
21.2,-17.94,3.83,-11.75,22.11,-6.19,-18.28,19.3,0.141,0.614,604.69118,0.916
21.3,-17.94,3.83,-11.32,22.52,-6.62,-18.69,19.828,0.142,0.603,604.58527,0.916
21.4,-17.95,3.83,-10.76,22.74,-7.19,-18.91,20.231,0.143,0.595,604.52429,0.916
21.5,-17.96,3.84,-10.19,22.73,-7.77,-18.89,20.426,0.143,0.591,604.43734,0.916
21.6,-17.96,3.83,-10.2,23.11,-7.76,-19.28,20.783,0.144,0.584,604.33428,0.916
21.7,-17.96,3.84,-9.84,22.87,-8.12,-19.03,20.69,0.145,0.586,604.24884,0.916
21.8,-17.96,3.85,-9.8,22.65,-8.16,-18.8,20.495,0.145,0.59,604.19454,0.915
21.9,-17.95,3.85,-9.3,22.97,-8.65,-19.12,20.986,0.146,0.58,604.14466,0.915
22.0,-17.88,4.0,-9.05,23.43,-8.83,-19.43,21.342,0.147,0.573,604.08026,0.915
22.1,-18.1,4.9,-8.49,23.39,-9.61,-18.49,20.838,0.147,0.583,603.41935,0.914
22.2,-18.09,4.9,-8.01,23.21,-10.08,-18.31,20.901,0.148,0.582,602.82941,0.913
22.3,-18.08,4.89,-8.06,23.51,-10.02,-18.62,21.145,0.149,0.577,602.51612,0.913
22.4,-18.09,4.9,-7.61,23.31,-10.48,-18.41,21.184,0.149,0.576,602.20252,0.912
22.5,-18.09,4.9,-7.3,23.03,-10.79,-18.13,21.098,0.15,0.578,602.03902,0.912
22.6,-18.08,4.9,-7.09,22.74,-10.99,-17.84,20.953,0.151,0.581,601.90878,0.912
22.7,-18.09,4.9,-7.11,22.55,-10.98,-17.65,20.787,0.151,0.584,601.80051,0.912
22.8,-18.08,4.9,-6.89,22.26,-11.19,-17.36,20.654,0.152,0.587,601.65512,0.912
22.9,-18.09,4.91,-7.02,22.38,-11.07,-17.47,20.682,0.153,0.586,601.49268,0.911
23.0,-18.09,5.04,-7.04,22.19,-11.05,-17.15,20.402,0.153,0.592,601.37013,0.911
23.1,-18.15,6.06,-6.65,21.93,-11.5,-15.87,19.599,0.154,0.608,600.73546,0.91
23.2,-18.15,6.06,-6.78,22.04,-11.37,-15.98,19.612,0.155,0.608,600.12156,0.909
23.3,-18.15,6.07,-6.19,22.07,-11.96,-16.0,19.976,0.155,0.6,599.59863,0.908
23.4,-18.15,6.08,-5.78,21.82,-12.37,-15.74,20.019,0.156,0.6,599.30112,0.908
23.5,-18.15,6.08,-5.18,21.88,-12.97,-15.8,20.442,0.157,0.591,599.10681,0.908
23.6,-18.16,6.07,-4.7,21.67,-13.46,-15.6,20.604,0.157,0.588,598.91452,0.907
23.7,-18.16,6.07,-4.74,21.97,-13.42,-15.9,20.806,0.158,0.584,598.75882,0.907
23.8,-18.15,6.07,-4.25,21.75,-13.9,-15.68,20.954,0.159,0.581,598.67119,0.907
23.9,-18.15,6.07,-3.67,21.92,-14.48,-15.85,21.468,0.159,0.571,598.59279,0.907
24.0,-18.16,6.21,-3.64,22.26,-14.52,-16.05,21.643,0.16,0.567,598.46603,0.907
24.1,-18.18,7.08,-3.25,22.63,-14.93,-15.55,21.557,0.161,0.569,598.00157,0.906
24.2,-18.18,7.08,-3.36,22.57,-14.82,-15.49,21.438,0.161,0.571,597.56351,0.905
24.3,-18.18,7.09,-3.07,22.97,-15.11,-15.88,21.92,0.162,0.562,597.17036,0.905
24.4,-18.18,7.09,-2.47,23.06,-15.71,-15.97,22.402,0.163,0.552,596.91552,0.904
24.5,-18.19,7.09,-2.59,23.02,-15.6,-15.93,22.296,0.163,0.554,596.71914,0.904
24.6,-18.19,7.09,-2.01,22.91,-16.18,-15.82,22.629,0.164,0.547,596.61343,0.904
24.7,-18.19,7.09,-1.85,22.58,-16.34,-15.49,22.515,0.165,0.55,596.51383,0.904
24.8,-18.19,7.1,-1.5,22.25,-16.69,-15.15,22.541,0.165,0.549,596.42857,0.904
24.9,-18.2,7.1,-0.93,22.1,-17.27,-15.0,22.875,0.166,0.542,596.38309,0.904
25.0,-18.15,7.19,-0.44,22.37,-17.71,-15.18,23.325,0.167,0.534,596.31849,0.904
25.1,-17.79,7.79,-0.21,22.01,-17.58,-14.22,22.611,0.167,0.548,595.92732,0.903
25.2,-17.78,7.79,0.4,22.02,-18.18,-14.23,23.087,0.168,0.538,595.54049,0.902
25.3,-17.79,7.79,0.38,22.26,-18.17,-14.47,23.228,0.169,0.535,595.33928,0.902
25.4,-17.78,7.8,0.98,22.25,-18.76,-14.45,23.68,0.169,0.526,595.26901,0.902
25.5,-17.92,7.82,1.32,22.59,-19.24,-14.77,24.256,0.17,0.515,595.20757,0.902
25.6,-17.79,7.8,1.71,22.91,-19.5,-15.11,24.669,0.171,0.507,595.15136,0.902
25.7,-17.78,7.85,1.69,23.14,-19.47,-15.29,24.756,0.171,0.505,595.07474,0.902
25.8,-17.78,7.84,2.28,23.03,-20.06,-15.19,25.162,0.172,0.497,595.00893,0.902
25.9,-17.79,7.86,2.74,22.72,-20.53,-14.86,25.344,0.173,0.493,594.96183,0.901
26.0,-17.86,7.86,2.63,22.62,-20.49,-14.76,25.253,0.173,0.495,594.91007,0.901
