Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.4,-2.02,2.08,0.0,0.0,-2.02,2.08,2.899,0.016,0.942,654.36722,0.991
2.5,-4.38,2.53,0.0,0.0,-4.38,2.53,5.058,0.017,0.899,654.06297,0.991
2.6,-1.85,1.91,0.0,0.0,-1.85,1.91,2.659,0.017,0.947,653.73672,0.991
2.7,-2.14,1.83,0.0,0.0,-2.14,1.83,2.816,0.018,0.944,653.45569,0.99
2.8,-2.33,1.43,0.0,0.0,-2.33,1.43,2.734,0.019,0.945,653.13861,0.99
2.9,-2.34,1.24,0.0,0.0,-2.34,1.24,2.648,0.019,0.947,652.81786,0.989
3.0,-4.97,1.89,0.0,0.0,-4.97,1.89,5.317,0.02,0.894,652.46716,0.989
3.1,-2.52,0.73,0.0,0.0,-2.52,0.73,2.624,0.021,0.948,652.16741,0.988
3.2,-2.33,0.8,0.0,0.0,-2.33,0.8,2.464,0.021,0.951,651.75975,0.988
3.3,-2.16,0.89,0.0,0.0,-2.16,0.89,2.336,0.022,0.953,651.5042,0.987
3.4,-1.98,1.01,0.0,0.0,-1.98,1.01,2.223,0.023,0.956,651.12899,0.987
3.5,-4.54,1.98,0.0,0.0,-4.54,1.98,4.953,0.023,0.901,650.75725,0.986
3.6,-1.71,1.24,0.0,0.0,-1.71,1.24,2.112,0.024,0.958,650.51331,0.986
3.7,-1.54,1.43,0.0,0.0,-1.54,1.43,2.102,0.025,0.958,650.28851,0.985
3.8,-1.46,1.57,0.0,0.0,-1.46,1.57,2.144,0.025,0.957,650.00508,0.985
3.9,-1.45,1.69,0.0,0.0,-1.45,1.69,2.227,0.026,0.955,649.5897,0.984
4.0,-5.14,2.81,0.0,0.0,-5.14,2.81,5.858,0.027,0.883,649.23529,0.984
4.1,-3.06,1.94,0.0,0.0,-3.06,1.94,3.623,0.027,0.928,648.93545,0.983
4.2,-1.52,0.79,0.0,0.0,-1.52,0.79,1.713,0.028,0.966,648.68668,0.983
4.3,-0.23,0.3,0.0,0.0,-0.23,0.3,0.378,0.029,0.992,648.44697,0.982
4.4,0.39,-0.48,0.0,0.0,0.39,-0.48,0.618,0.029,0.988,648.2032,0.982
4.5,-1.76,0.24,0.0,0.0,-1.76,0.24,1.776,0.03,0.964,647.9431,0.982
4.6,0.37,-0.67,0.0,0.0,0.37,-0.67,0.765,0.031,0.985,647.62314,0.981
4.7,1.02,-0.9,0.0,0.0,1.02,-0.9,1.36,0.031,0.973,647.34156,0.981
4.8,1.06,-0.93,0.0,0.0,1.06,-0.93,1.41,0.032,0.972,647.01824,0.98
4.9,0.98,-0.92,0.0,0.0,0.98,-0.92,1.344,0.033,0.973,646.77768,0.98
5.0,-1.84,0.08,0.0,0.0,-1.84,0.08,1.842,0.033,0.963,646.52774,0.98
5.1,0.33,-0.69,0.0,0.0,0.33,-0.69,0.765,0.034,0.985,646.26772,0.979
5.2,0.83,-0.79,0.0,0.0,0.83,-0.79,1.146,0.035,0.977,646.05328,0.979
5.3,0.83,-0.79,0.0,0.0,0.83,-0.79,1.146,0.035,0.977,645.83895,0.979
5.4,0.79,-0.8,0.0,0.0,0.79,-0.8,1.124,0.036,0.978,645.64526,0.978
5.5,-1.9,0.1,0.0,0.0,-1.9,0.1,1.903,0.037,0.962,645.43041,0.978
5.6,0.21,-0.66,0.0,0.0,0.21,-0.66,0.693,0.037,0.986,645.20857,0.978
5.7,0.78,-0.7,0.0,0.0,0.78,-0.7,1.048,0.038,0.979,644.96709,0.977
5.8,0.81,-0.66,0.0,0.0,0.81,-0.66,1.045,0.039,0.979,644.71483,0.977
5.9,0.89,-0.67,0.0,0.0,0.89,-0.67,1.114,0.039,0.978,644.45671,0.976
6.0,-5.24,2.35,0.0,0.0,-5.24,2.35,5.743,0.04,0.885,644.25537,0.976
6.1,-2.96,1.23,0.0,0.0,-2.96,1.23,3.205,0.041,0.936,643.99293,0.976
6.2,-0.19,0.46,0.0,0.0,-0.19,0.46,0.498,0.041,0.99,643.78495,0.975
6.3,0.82,-0.28,0.0,0.0,0.82,-0.28,0.866,0.042,0.983,643.51468,0.975
6.4,1.31,-0.51,0.0,0.0,1.31,-0.51,1.406,0.043,0.972,643.35118,0.975
6.5,-1.58,0.01,0.0,0.0,-1.58,0.01,1.58,0.043,0.968,643.13628,0.974
6.6,0.51,-0.79,0.0,0.0,0.51,-0.79,0.94,0.044,0.981,642.93843,0.974
6.7,1.23,-0.93,0.0,0.0,1.23,-0.93,1.542,0.045,0.969,642.69902,0.974
6.8,1.24,-0.92,0.0,0.0,1.24,-0.92,1.544,0.045,0.969,642.47561,0.973
6.9,1.26,-0.9,0.0,0.0,1.26,-0.9,1.548,0.046,0.969,642.26361,0.973
7.0,-1.54,0.12,0.0,0.0,-1.54,0.12,1.545,0.047,0.969,641.98506,0.973
7.1,0.54,-0.71,0.0,0.0,0.54,-0.71,0.892,0.047,0.982,641.75706,0.972
7.2,1.28,-0.87,0.0,0.0,1.28,-0.87,1.548,0.048,0.969,641.51745,0.972
7.3,1.28,-0.82,0.0,0.0,1.28,-0.82,1.52,0.049,0.97,641.35626,0.972
7.4,1.26,-0.81,0.0,0.0,1.26,-0.81,1.498,0.049,0.97,641.14267,0.971
7.5,-1.56,0.27,0.0,0.0,-1.56,0.27,1.583,0.05,0.968,640.89746,0.971
7.6,0.05,-0.23,0.0,0.0,0.05,-0.23,0.235,0.051,0.995,640.63231,0.971
7.7,0.86,-0.43,0.0,0.0,0.86,-0.43,0.962,0.051,0.981,640.41458,0.97
7.8,1.22,-0.58,0.0,0.0,1.22,-0.58,1.351,0.052,0.973,640.17934,0.97
7.9,1.17,-0.59,0.0,0.0,1.17,-0.59,1.31,0.053,0.974,639.96939,0.97
8.0,-5.61,3.02,0.0,0.0,-5.61,3.02,6.371,0.053,0.873,639.78366,0.969
8.1,-4.23,0.72,0.0,0.0,-4.23,0.72,4.291,0.054,0.914,639.48001,0.969
8.2,-2.72,-0.92,0.0,0.0,-2.72,-0.92,2.871,0.055,0.943,639.25995,0.969
8.3,-1.38,-1.76,0.0,0.0,-1.38,-1.76,2.237,0.055,0.955,639.0699,0.968
8.4,-0.03,-0.53,0.0,0.0,-0.03,-0.53,0.531,0.056,0.989,638.80732,0.968
8.5,-2.14,0.59,0.0,0.0,-2.14,0.59,2.22,0.057,0.956,638.6228,0.968
8.6,-0.48,-0.19,0.0,0.0,-0.48,-0.19,0.516,0.057,0.99,638.35132,0.967
8.7,0.03,-0.39,0.0,0.0,0.03,-0.39,0.391,0.058,0.992,638.12514,0.967
8.8,0.39,-0.54,0.0,0.0,0.39,-0.54,0.666,0.059,0.987,637.88539,0.966
8.9,0.43,-0.57,0.0,0.0,0.43,-0.57,0.714,0.059,0.986,637.64007,0.966
9.0,-1.94,0.61,0.0,0.0,-1.94,0.61,2.034,0.06,0.959,637.43622,0.966
9.1,-0.28,-0.21,0.0,0.0,-0.28,-0.21,0.35,0.061,0.993,637.20347,0.965
9.2,0.17,-0.41,0.0,0.0,0.17,-0.41,0.444,0.061,0.991,636.9488,0.965
9.3,0.48,-0.6,0.0,0.0,0.48,-0.6,0.768,0.062,0.985,636.69882,0.965
9.4,0.48,-0.6,0.0,0.0,0.48,-0.6,0.768,0.063,0.985,636.49069,0.964
9.5,-1.92,0.64,0.0,0.0,-1.92,0.64,2.024,0.063,0.96,636.20271,0.964
9.6,0.07,-0.45,0.0,0.0,0.07,-0.45,0.455,0.064,0.991,635.91486,0.964
9.7,0.5,-0.62,0.0,0.0,0.5,-0.62,0.796,0.065,0.984,635.62806,0.963
9.8,0.49,-0.63,0.0,0.0,0.49,-0.63,0.798,0.065,0.984,635.41207,0.963
9.9,0.5,-0.64,0.0,0.0,0.5,-0.64,0.812,0.066,0.984,635.18307,0.962
10.0,-6.13,3.67,0.0,0.0,-6.13,3.67,7.145,0.067,0.857,634.96003,0.962
10.1,-4.2,3.27,0.0,0.0,-4.2,3.27,5.323,0.067,0.894,634.67298,0.962
10.2,-3.34,3.85,0.0,0.0,-3.34,3.85,5.097,0.068,0.898,634.43723,0.961
10.3,-3.16,3.98,0.0,0.0,-3.16,3.98,5.082,0.069,0.898,634.16506,0.961
10.4,-3.14,3.99,0.0,0.0,-3.14,3.99,5.077,0.069,0.898,633.91165,0.96
10.5,-4.54,3.92,0.0,0.0,-4.54,3.92,5.998,0.07,0.88,633.61402,0.96
10.6,-3.49,3.86,0.0,0.0,-3.49,3.86,5.204,0.071,0.896,633.32486,0.96
10.7,-3.07,3.96,0.0,0.0,-3.07,3.96,5.011,0.071,0.9,633.11264,0.959
10.8,-3.07,3.84,0.0,0.0,-3.07,3.84,4.916,0.072,0.902,632.8581,0.959
10.9,-3.06,3.81,0.0,0.0,-3.06,3.81,4.887,0.073,0.902,632.49073,0.958
11.0,-4.48,3.85,0.0,0.0,-4.48,3.85,5.907,0.073,0.882,632.2582,0.958
11.1,-3.41,3.68,0.0,0.0,-3.41,3.68,5.017,0.074,0.9,631.92175,0.957
11.2,-3.0,3.77,0.0,0.0,-3.0,3.77,4.818,0.075,0.904,631.66733,0.957
11.3,-2.84,3.61,0.0,0.0,-2.84,3.61,4.593,0.075,0.908,631.42213,0.957
11.4,-0.04,0.99,0.0,0.0,-0.04,0.99,0.991,0.076,0.98,631.16848,0.956
11.5,-1.14,0.75,0.0,0.0,-1.14,0.75,1.365,0.077,0.973,630.88851,0.956
11.6,0.7,-0.18,0.0,0.0,0.7,-0.18,0.723,0.077,0.986,630.64202,0.956
11.7,1.42,-0.42,0.0,0.0,1.42,-0.42,1.481,0.078,0.97,630.39483,0.955
11.8,1.41,-0.41,0.0,0.0,1.41,-0.41,1.468,0.079,0.971,630.05353,0.955
11.9,1.77,-0.5,0.0,0.0,1.77,-0.5,1.839,0.079,0.963,629.78373,0.954
12.0,-5.89,4.59,0.0,0.0,-5.89,4.59,7.467,0.08,0.851,629.53456,0.954
12.1,-3.88,2.82,0.0,0.0,-3.88,2.82,4.797,0.081,0.904,629.23685,0.953
12.2,-0.77,2.46,0.0,0.0,-0.77,2.46,2.578,0.081,0.948,628.94626,0.953
12.3,1.53,1.13,0.0,0.0,1.53,1.13,1.902,0.082,0.962,628.61294,0.952
12.4,2.12,-0.39,0.0,0.0,2.12,-0.39,2.156,0.083,0.957,628.35747,0.952
12.5,-0.54,0.34,0.0,0.0,-0.54,0.34,0.638,0.083,0.987,628.05158,0.952
12.6,1.49,-0.63,0.0,0.0,1.49,-0.63,1.618,0.084,0.968,627.75328,0.951
12.7,2.2,-0.89,0.0,0.0,2.2,-0.89,2.373,0.085,0.953,627.42667,0.951
12.8,2.2,-0.88,0.0,0.0,2.2,-0.88,2.369,0.085,0.953,627.16393,0.95
12.9,2.23,-0.86,0.0,0.0,2.23,-0.86,2.39,0.086,0.952,626.89278,0.95
13.0,-0.54,0.36,0.0,0.0,-0.54,0.36,0.649,0.087,0.987,626.5874,0.949
13.1,1.88,-0.83,0.0,0.0,1.88,-0.83,2.055,0.087,0.959,626.27903,0.949
13.2,2.28,-0.83,0.0,0.0,2.28,-0.83,2.426,0.088,0.951,625.94642,0.948
13.3,2.3,-0.82,0.0,0.0,2.3,-0.82,2.442,0.089,0.951,625.73353,0.948
13.4,2.4,-0.82,0.0,0.0,2.4,-0.82,2.536,0.089,0.949,625.45355,0.948
13.5,-0.39,0.37,0.0,0.0,-0.39,0.37,0.538,0.09,0.989,625.16864,0.947
13.6,1.64,-0.69,0.0,0.0,1.64,-0.69,1.779,0.091,0.964,624.84515,0.947
13.7,2.39,-0.82,0.0,0.0,2.39,-0.82,2.527,0.091,0.949,624.5152,0.946
13.8,2.39,-0.82,0.0,0.0,2.39,-0.82,2.527,0.092,0.949,624.25142,0.946
13.9,2.18,-0.86,0.0,0.0,2.18,-0.86,2.344,0.093,0.953,623.95406,0.945
14.0,-5.12,5.7,0.0,0.0,-5.12,5.7,7.662,0.093,0.847,623.66812,0.945
14.1,-4.38,3.82,0.0,0.0,-4.38,3.82,5.812,0.094,0.884,623.38331,0.945
14.2,-1.3,3.13,0.0,0.0,-1.3,3.13,3.389,0.095,0.932,623.1043,0.944
14.3,0.84,1.64,0.0,0.0,0.84,1.64,1.843,0.095,0.963,622.74961,0.944
14.4,1.88,-0.23,0.0,0.0,1.88,-0.23,1.894,0.096,0.962,622.49952,0.943
14.5,-0.77,0.08,0.0,0.0,-0.77,0.08,0.774,0.097,0.985,622.17325,0.943
14.6,1.07,-1.74,0.0,0.0,1.07,-1.74,2.043,0.097,0.959,621.916,0.942
14.7,1.79,-1.73,0.0,0.0,1.79,-1.73,2.489,0.098,0.95,621.70271,0.942
14.8,1.79,-1.74,0.0,0.0,1.79,-1.74,2.496,0.099,0.95,621.39535,0.942
14.9,1.79,-1.73,0.0,0.0,1.79,-1.73,2.489,0.099,0.95,621.0123,0.941
15.0,-0.91,-0.29,0.0,0.0,-0.91,-0.29,0.955,0.1,0.981,620.65092,0.94
15.1,0.6,-1.58,0.0,0.0,0.6,-1.58,1.69,0.101,0.966,620.29588,0.94
15.2,1.72,-1.72,0.0,0.0,1.72,-1.72,2.432,0.101,0.951,619.98049,0.939
15.3,1.74,-1.73,0.0,0.0,1.74,-1.73,2.454,0.102,0.951,619.63223,0.939
15.4,1.85,-1.74,0.0,0.0,1.85,-1.74,2.54,0.103,0.949,619.34526,0.938
15.5,-0.75,-0.35,0.0,0.0,-0.75,-0.35,0.828,0.103,0.983,618.94841,0.938
15.6,0.97,-1.77,0.0,0.0,0.97,-1.77,2.018,0.104,0.96,618.62913,0.937
15.7,2.1,-1.96,0.0,0.0,2.1,-1.96,2.873,0.105,0.943,618.32684,0.937
15.8,2.09,-1.97,0.0,0.0,2.09,-1.97,2.872,0.105,0.943,617.9898,0.936
15.9,1.94,-2.08,0.0,0.0,1.94,-2.08,2.844,0.106,0.943,617.62231,0.936
16.0,-4.72,6.26,0.0,0.0,-4.72,6.26,7.84,0.107,0.843,617.35302,0.935
16.1,-3.87,4.71,0.0,0.0,-3.87,4.71,6.096,0.107,0.878,617.03305,0.935
16.2,-2.08,3.11,0.0,0.0,-2.08,3.11,3.741,0.108,0.925,616.69118,0.934
16.3,0.09,1.21,0.0,0.0,0.09,1.21,1.213,0.109,0.976,616.37081,0.934
16.4,1.65,-0.95,0.0,0.0,1.65,-0.95,1.904,0.109,0.962,616.03852,0.933
16.5,-0.55,-0.31,0.0,0.0,-0.55,-0.31,0.631,0.11,0.987,615.7084,0.933
16.6,1.44,-1.83,0.0,0.0,1.44,-1.83,2.329,0.111,0.953,615.39281,0.932
16.7,2.17,-1.88,0.0,0.0,2.17,-1.88,2.871,0.111,0.943,615.0886,0.932
16.8,2.02,-1.8,0.0,0.0,2.02,-1.8,2.706,0.112,0.946,614.81789,0.932
16.9,2.04,-1.76,0.0,0.0,2.04,-1.76,2.694,0.113,0.946,614.41755,0.931
17.0,-0.62,-0.21,0.0,0.0,-0.62,-0.21,0.655,0.113,0.987,614.07141,0.93
17.1,1.37,-1.73,0.0,0.0,1.37,-1.73,2.207,0.114,0.956,613.70191,0.93
17.2,2.05,-1.79,0.0,0.0,2.05,-1.79,2.722,0.115,0.946,613.36091,0.929
17.3,2.06,-1.81,0.0,0.0,2.06,-1.81,2.742,0.115,0.945,612.94328,0.929
17.4,2.07,-1.8,0.0,0.0,2.07,-1.8,2.743,0.116,0.945,612.67186,0.928
17.5,-0.71,-0.33,0.0,0.0,-0.71,-0.33,0.783,0.117,0.984,612.35047,0.928
17.6,1.26,-1.79,0.0,0.0,1.26,-1.79,2.189,0.117,0.956,612.0398,0.927
17.7,2.0,-1.88,0.0,0.0,2.0,-1.88,2.745,0.118,0.945,611.66249,0.927
17.8,1.94,-1.91,0.0,0.0,1.94,-1.91,2.722,0.119,0.946,611.35926,0.926
17.9,1.91,-1.93,0.0,0.0,1.91,-1.93,2.715,0.119,0.946,610.99667,0.926
18.0,-4.65,6.28,0.0,0.0,-4.65,6.28,7.814,0.12,0.844,610.65236,0.925
18.1,-4.88,5.03,0.0,0.0,-4.88,5.03,7.008,0.121,0.86,610.22766,0.925
18.2,-5.61,4.29,0.0,0.0,-5.61,4.29,7.062,0.121,0.859,609.80061,0.924
18.3,-7.46,2.16,0.0,0.0,-7.46,2.16,7.766,0.122,0.845,609.41466,0.923
18.4,-9.78,-1.15,0.0,0.0,-9.78,-1.15,9.847,0.123,0.803,609.12235,0.923
18.5,-10.6,-0.15,0.0,0.0,-10.6,-0.15,10.601,0.123,0.788,608.74496,0.922
18.6,-10.25,-1.53,0.0,0.0,-10.25,-1.53,10.364,0.124,0.793,608.32552,0.922
18.7,-10.19,-1.63,0.0,0.0,-10.19,-1.63,10.32,0.125,0.794,607.97052,0.921
18.8,-10.19,-1.63,0.0,0.0,-10.19,-1.63,10.32,0.125,0.794,607.62366,0.921
18.9,-10.2,-1.63,0.0,0.0,-10.2,-1.63,10.329,0.126,0.793,607.33149,0.92
19.0,-10.56,-0.17,0.0,0.0,-10.56,-0.17,10.561,0.127,0.789,607.09433,0.92
19.1,-10.36,-1.31,0.0,0.0,-10.36,-1.31,10.442,0.127,0.791,606.83336,0.919
19.2,-10.3,-1.47,0.0,0.0,-10.3,-1.47,10.404,0.128,0.792,606.54158,0.919
19.3,-10.3,-1.48,0.0,0.0,-10.3,-1.48,10.406,0.129,0.792,606.25815,0.919
19.4,-10.28,-1.57,0.0,0.0,-10.28,-1.57,10.399,0.129,0.792,606.0473,0.918
19.5,-10.6,-0.3,0.0,0.0,-10.6,-0.3,10.604,0.13,0.788,605.83758,0.918
19.6,-10.3,-1.62,0.0,0.0,-10.3,-1.62,10.427,0.131,0.791,605.50522,0.917
19.7,-10.23,-1.81,0.0,0.0,-10.23,-1.81,10.389,0.131,0.792,605.24738,0.917
19.8,-10.23,-1.79,0.0,0.0,-10.23,-1.79,10.385,0.132,0.792,604.96017,0.917
19.9,-10.24,-1.78,0.0,0.0,-10.24,-1.78,10.394,0.133,0.792,604.67936,0.916
20.0,-4.67,6.36,0.0,0.0,-4.67,6.36,7.89,0.133,0.842,604.41705,0.916
20.1,-4.49,4.83,0.0,0.0,-4.49,4.83,6.595,0.134,0.868,604.10553,0.915
20.2,-7.36,2.62,0.0,0.0,-7.36,2.62,7.812,0.135,0.844,603.79309,0.915
20.3,-8.56,-0.38,0.0,0.0,-8.56,-0.38,8.568,0.135,0.829,603.42757,0.914
20.4,-9.71,-1.54,0.0,0.0,-9.71,-1.54,9.831,0.136,0.803,603.15696,0.914
20.5,-10.43,-0.19,0.0,0.0,-10.43,-0.19,10.432,0.137,0.791,602.83518,0.913
20.6,-10.09,-1.2,0.0,0.0,-10.09,-1.2,10.161,0.137,0.797,602.53016,0.913
20.7,-9.95,-1.48,0.0,0.0,-9.95,-1.48,10.059,0.138,0.799,602.24341,0.912
20.8,-9.91,-1.31,0.0,0.0,-9.91,-1.31,9.996,0.139,0.8,601.84873,0.912
20.9,-9.89,-1.19,0.0,0.0,-9.89,-1.19,9.961,0.139,0.801,601.51486,0.911
21.0,-10.29,0.25,0.0,0.0,-10.29,0.25,10.293,0.14,0.794,601.17998,0.911
21.1,-9.93,-0.96,0.0,0.0,-9.93,-0.96,9.976,0.141,0.8,600.90978,0.91
21.2,-9.9,-1.16,0.0,0.0,-9.9,-1.16,9.968,0.141,0.801,600.66621,0.91
21.3,-9.94,-1.35,0.0,0.0,-9.94,-1.35,10.031,0.142,0.799,600.40419,0.91
21.4,-9.96,-1.41,0.0,0.0,-9.96,-1.41,10.059,0.143,0.799,600.08796,0.909
21.5,-10.32,-0.04,0.0,0.0,-10.32,-0.04,10.32,0.143,0.794,599.81675,0.909
21.6,-10.01,-1.38,0.0,0.0,-10.01,-1.38,10.105,0.144,0.798,599.50487,0.908
21.7,-9.97,-1.48,0.0,0.0,-9.97,-1.48,10.079,0.145,0.798,599.15626,0.908
21.8,-9.98,-1.69,0.0,0.0,-9.98,-1.69,10.122,0.145,0.798,598.85944,0.907
21.9,-9.99,-1.75,0.0,0.0,-9.99,-1.75,10.142,0.146,0.797,598.54468,0.907
22.0,-4.59,6.24,0.0,0.0,-4.59,6.24,7.746,0.147,0.845,598.28606,0.906
22.1,-3.83,5.67,0.0,0.0,-3.83,5.67,6.842,0.147,0.863,598.06945,0.906
22.2,-5.25,4.64,0.0,0.0,-5.25,4.64,7.007,0.148,0.86,597.67837,0.906
22.3,-8.99,1.05,0.0,0.0,-8.99,1.05,9.051,0.149,0.819,597.42843,0.905
22.4,-9.81,-0.82,0.0,0.0,-9.81,-0.82,9.844,0.149,0.803,597.15805,0.905
22.5,-10.41,0.01,0.0,0.0,-10.41,0.01,10.41,0.15,0.792,596.87939,0.904
22.6,-10.27,-0.89,0.0,0.0,-10.27,-0.89,10.308,0.151,0.794,596.56719,0.904
22.7,-10.07,-1.32,0.0,0.0,-10.07,-1.32,10.156,0.151,0.797,596.23603,0.903
22.8,-10.08,-1.31,0.0,0.0,-10.08,-1.31,10.165,0.152,0.797,595.91972,0.903
22.9,-10.1,-1.3,0.0,0.0,-10.1,-1.3,10.183,0.153,0.796,595.65919,0.903
23.0,-10.45,0.06,0.0,0.0,-10.45,0.06,10.45,0.153,0.791,595.34395,0.902
23.1,-10.26,-0.96,0.0,0.0,-10.26,-0.96,10.305,0.154,0.794,594.98974,0.901
23.2,-10.13,-1.28,0.0,0.0,-10.13,-1.28,10.211,0.155,0.796,594.66721,0.901
23.3,-10.19,-1.23,0.0,0.0,-10.19,-1.23,10.264,0.155,0.795,594.4179,0.901
23.4,-10.2,-1.23,0.0,0.0,-10.2,-1.23,10.274,0.156,0.795,594.08019,0.9
23.5,-10.53,0.09,0.0,0.0,-10.53,0.09,10.53,0.157,0.789,593.8201,0.9
23.6,-10.38,-0.86,0.0,0.0,-10.38,-0.86,10.416,0.157,0.792,593.44448,0.899
23.7,-10.31,-1.21,0.0,0.0,-10.31,-1.21,10.381,0.158,0.792,593.05708,0.899
23.8,-10.44,-1.18,0.0,0.0,-10.44,-1.18,10.506,0.159,0.79,592.78059,0.898
23.9,-10.55,-1.16,0.0,0.0,-10.55,-1.16,10.614,0.159,0.788,592.47311,0.898
24.0,-4.93,6.09,0.0,0.0,-4.93,6.09,7.835,0.16,0.843,592.22076,0.897
24.1,-4.0,5.18,0.0,0.0,-4.0,5.18,6.545,0.161,0.869,591.77149,0.897
24.2,-4.28,4.84,0.0,0.0,-4.28,4.84,6.461,0.161,0.871,591.39014,0.896
24.3,-8.25,1.09,0.0,0.0,-8.25,1.09,8.322,0.162,0.834,591.03335,0.896
24.4,-10.11,-0.48,0.0,0.0,-10.11,-0.48,10.121,0.163,0.798,590.72978,0.895
24.5,-10.61,0.41,0.0,0.0,-10.61,0.41,10.618,0.163,0.788,590.43214,0.895
24.6,-10.32,-0.73,0.0,0.0,-10.32,-0.73,10.346,0.164,0.793,590.07695,0.894
24.7,-10.23,-0.9,0.0,0.0,-10.23,-0.9,10.27,0.165,0.795,589.79223,0.894
24.8,-10.23,-0.91,0.0,0.0,-10.23,-0.91,10.27,0.165,0.795,589.46334,0.893
24.9,-10.18,-0.92,0.0,0.0,-10.18,-0.92,10.221,0.166,0.796,589.14964,0.893
25.0,-10.54,0.37,0.0,0.0,-10.54,0.37,10.546,0.167,0.789,588.82569,0.892
25.1,-10.24,-0.74,0.0,0.0,-10.24,-0.74,10.267,0.167,0.795,588.61978,0.892
25.2,-10.18,-0.92,0.0,0.0,-10.18,-0.92,10.221,0.168,0.796,588.27348,0.891
25.3,-10.18,-0.92,0.0,0.0,-10.18,-0.92,10.221,0.169,0.796,587.87801,0.891
25.4,-10.17,-0.92,0.0,0.0,-10.17,-0.92,10.212,0.169,0.796,587.48348,0.89
25.5,-10.51,0.36,0.0,0.0,-10.51,0.36,10.516,0.17,0.79,587.13742,0.89
25.6,-10.22,-0.71,0.0,0.0,-10.22,-0.71,10.245,0.171,0.795,586.73834,0.889
25.7,-10.14,-0.86,0.0,0.0,-10.14,-0.86,10.176,0.171,0.796,586.42901,0.889
25.8,-10.12,-0.82,0.0,0.0,-10.12,-0.82,10.153,0.172,0.797,586.08723,0.888
25.9,-10.04,-0.62,0.0,0.0,-10.04,-0.62,10.059,0.173,0.799,585.76865,0.888
26.0,-5.06,5.77,0.0,0.0,-5.06,5.77,7.674,0.173,0.847,585.46048,0.887
26.1,-4.76,4.9,0.0,0.0,-4.76,4.9,6.831,0.174,0.863,585.17242,0.887
26.2,-7.57,1.23,0.0,0.0,-7.57,1.23,7.669,0.175,0.847,584.67346,0.886
26.3,-7.98,-1.24,0.0,0.0,-7.98,-1.24,8.076,0.175,0.838,584.38022,0.885
26.4,-8.07,-1.71,0.0,0.0,-8.07,-1.71,8.249,0.176,0.835,584.03519,0.885
26.5,-8.43,-0.55,0.0,0.0,-8.43,-0.55,8.448,0.177,0.831,583.6852,0.884
26.6,-8.03,-1.9,0.0,0.0,-8.03,-1.9,8.252,0.177,0.835,583.29539,0.884
26.7,-7.99,-2.05,0.0,0.0,-7.99,-2.05,8.249,0.178,0.835,582.86699,0.883
26.8,-7.96,-2.06,0.0,0.0,-7.96,-2.06,8.222,0.179,0.836,582.47586,0.883
