Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.7,0.017,45.14,0.065,11.9,17.2,-16.2,-3.6,97.8,0.462
9.8,0.016,45.14,0.065,11.9,17.4,-16.3,-3.4,98.0,0.461
9.9,0.015,45.14,0.066,12.1,17.5,-16.4,-3.5,99.0,0.456
10.0,0.015,45.14,0.067,12.2,17.7,-16.5,-3.4,99.6,0.453
10.1,0.015,45.14,0.067,12.3,17.8,-16.7,-3.6,100.8,0.448
10.2,0.015,45.14,0.068,12.2,18.0,-16.7,-3.6,101.0,0.447
10.3,0.014,45.14,0.069,12.0,18.0,-16.9,-3.5,100.8,0.448
10.4,0.014,45.14,0.069,12.0,18.2,-17.1,-3.8,102.2,0.442
10.5,0.014,45.14,0.07,11.9,18.3,-17.1,-3.8,102.2,0.442
10.6,0.014,45.14,0.071,11.9,18.4,-17.2,-3.7,102.4,0.441
10.7,0.014,45.14,0.071,11.8,18.4,-17.3,-3.4,101.8,0.443
10.8,0.014,45.14,0.072,11.7,18.5,-17.3,-3.5,102.0,0.443
10.9,0.012,45.14,0.073,11.8,18.7,-17.6,-3.5,103.2,0.437
11.0,0.013,45.14,0.073,11.8,18.8,-17.8,-3.6,104.0,0.434
11.1,0.012,45.14,0.074,11.8,18.9,-18.0,-3.6,104.6,0.432
11.2,0.012,45.14,0.075,11.7,19.0,-18.1,-3.4,104.4,0.432
11.3,0.012,45.14,0.075,11.7,19.1,-18.2,-3.3,104.6,0.432
11.4,0.011,45.14,0.076,11.8,19.1,-18.4,-3.5,105.6,0.427
11.5,0.011,45.14,0.077,11.8,19.2,-18.7,-3.8,107.0,0.422
11.6,0.01,45.14,0.077,11.8,19.3,-18.9,-4.1,108.2,0.417
11.7,0.011,45.14,0.078,11.6,19.4,-19.0,-4.3,108.6,0.416
11.8,0.01,45.14,0.079,11.6,19.5,-19.1,-4.4,109.2,0.413
11.9,0.008,45.14,0.079,11.7,19.6,-19.3,-4.5,110.2,0.41
12.0,0.008,45.14,0.08,11.6,19.7,-19.4,-4.4,110.2,0.41
12.1,0.008,45.14,0.081,11.6,19.7,-19.5,-4.5,110.6,0.408
12.2,0.009,45.14,0.081,11.5,19.7,-19.7,-4.6,111.0,0.407
12.3,0.01,45.14,0.082,11.4,19.8,-19.8,-4.8,111.6,0.404
12.4,0.008,45.14,0.083,11.3,19.9,-19.9,-4.9,112.0,0.403
12.5,0.008,45.14,0.083,11.3,20.0,-20.1,-4.8,112.4,0.402
12.6,0.006,45.14,0.084,11.3,20.1,-20.2,-4.9,113.0,0.399
12.7,0.006,45.14,0.085,11.4,20.2,-20.3,-5.1,114.0,0.396
12.8,0.006,45.14,0.085,11.3,20.4,-20.4,-5.3,114.8,0.393
12.9,0.006,45.14,0.086,11.2,20.5,-20.6,-5.4,115.4,0.391
13.0,0.006,45.14,0.087,11.2,20.4,-20.6,-5.4,115.2,0.392
13.1,0.005,45.14,0.087,11.1,20.4,-20.8,-5.3,115.2,0.392
13.2,0.006,45.14,0.088,11.0,20.4,-20.7,-5.2,114.6,0.394
13.3,0.006,45.14,0.089,10.9,20.3,-20.9,-5.2,114.6,0.394
13.4,0.006,45.14,0.089,10.9,20.4,-21.3,-5.3,115.8,0.39
13.5,0.005,45.14,0.09,10.9,20.5,-21.2,-5.4,116.0,0.389
13.6,0.004,45.14,0.091,10.8,20.5,-21.2,-5.3,115.6,0.39
13.7,0.004,45.14,0.091,10.7,20.6,-21.3,-5.4,116.0,0.389
13.8,0.006,45.14,0.092,10.6,20.5,-21.4,-5.3,115.6,0.39
13.9,0.005,45.14,0.093,10.5,20.4,-21.5,-5.4,115.6,0.39
14.0,0.005,45.14,0.093,10.5,20.3,-21.6,-5.4,115.6,0.39
14.1,0.004,45.14,0.094,10.5,20.4,-21.7,-5.5,116.2,0.388
14.2,0.003,45.14,0.095,10.5,20.5,-21.9,-5.6,117.0,0.386
14.3,0.005,45.14,0.095,10.4,20.6,-22.1,-5.7,117.6,0.384
14.4,0.005,45.14,0.096,10.5,20.7,-22.2,-5.8,118.4,0.381
14.5,0.005,45.14,0.097,10.5,20.8,-22.4,-6.0,119.4,0.378
14.6,0.005,45.14,0.097,10.5,20.8,-22.5,-6.0,119.6,0.377
14.7,0.003,45.14,0.098,10.4,20.6,-22.5,-6.1,119.2,0.379
14.8,0.003,45.14,0.099,10.4,20.8,-22.6,-6.1,119.8,0.377
14.9,0.004,45.14,0.099,10.4,20.9,-22.7,-6.2,120.4,0.375
15.0,0.005,45.14,0.1,10.4,21.0,-22.9,-6.3,121.2,0.372
15.1,0.005,45.14,0.101,10.4,20.9,-22.9,-6.4,121.2,0.372
15.2,0.005,45.14,0.101,10.5,20.9,-22.8,-6.3,121.0,0.373
15.3,0.004,45.14,0.102,10.7,21.0,-22.7,-6.3,121.4,0.372
15.4,0.004,45.14,0.103,10.8,21.0,-22.6,-6.3,121.4,0.372
15.5,0.005,45.14,0.103,10.8,21.1,-22.5,-6.4,121.6,0.371
15.6,0.007,45.14,0.104,10.9,21.2,-22.4,-6.4,121.8,0.371
15.7,0.006,45.14,0.105,11.0,21.3,-22.2,-6.4,121.8,0.371
15.8,0.007,45.14,0.105,11.1,21.4,-22.0,-6.3,121.6,0.371
15.9,0.008,45.14,0.106,11.4,21.4,-22.0,-6.3,122.2,0.369
16.0,0.007,45.14,0.107,11.6,21.4,-21.9,-6.3,122.4,0.369
16.1,0.008,45.14,0.107,11.6,21.5,-21.7,-6.4,122.4,0.369
16.2,0.008,45.14,0.108,11.6,21.6,-21.5,-6.4,122.2,0.369
16.3,0.01,45.14,0.109,11.8,21.7,-21.4,-6.4,122.6,0.368
16.4,0.01,45.14,0.109,12.0,21.8,-21.2,-6.5,123.0,0.367
16.5,0.012,45.14,0.11,12.2,21.9,-21.0,-6.5,123.2,0.366
16.6,0.012,45.14,0.111,12.4,21.9,-20.9,-6.5,123.4,0.366
16.7,0.014,45.14,0.111,12.6,21.9,-20.8,-6.6,123.8,0.365
16.8,0.015,45.14,0.112,12.8,21.9,-20.6,-6.6,123.8,0.365
16.9,0.017,45.14,0.113,13.0,21.9,-20.4,-6.6,123.8,0.365
17.0,0.019,45.14,0.113,13.1,21.9,-20.2,-6.7,123.8,0.365
17.1,0.021,45.14,0.114,13.3,21.9,-20.0,-6.7,123.8,0.365
17.2,0.022,45.14,0.115,13.5,21.9,-19.8,-6.8,124.0,0.364
17.3,0.024,45.14,0.115,13.7,22.0,-19.6,-6.9,124.4,0.363
17.4,0.026,45.14,0.116,13.9,21.9,-19.5,-6.9,124.4,0.363
17.5,0.027,45.14,0.117,14.0,21.8,-19.4,-6.9,124.2,0.363
17.6,0.03,45.14,0.117,14.1,21.9,-19.3,-7.0,124.6,0.362
17.7,0.033,45.14,0.118,14.3,21.9,-19.3,-6.8,124.6,0.362
17.8,0.036,45.14,0.119,14.5,21.9,-19.2,-6.8,124.8,0.362
17.9,0.038,45.14,0.119,14.8,22.0,-19.0,-6.8,125.2,0.361
18.0,0.041,45.14,0.12,15.0,22.0,-18.8,-6.6,124.8,0.362
18.1,0.045,45.14,0.121,15.2,22.1,-18.6,-6.6,125.0,0.361
18.2,0.048,45.14,0.121,15.3,22.1,-18.5,-6.6,125.0,0.361
18.3,0.052,45.14,0.122,15.5,22.1,-18.4,-6.5,125.0,0.361
18.4,0.056,45.14,0.123,15.6,22.1,-18.2,-6.3,124.4,0.363
18.5,0.06,45.14,0.123,15.9,22.1,-18.0,-6.3,124.6,0.362
18.6,0.064,45.14,0.124,16.1,22.1,-17.9,-6.2,124.6,0.362
18.7,0.069,45.14,0.125,16.2,22.0,-17.7,-6.1,124.0,0.364
18.8,0.074,45.14,0.125,16.4,21.9,-17.6,-6.0,123.8,0.365
18.9,0.077,45.14,0.126,16.5,21.7,-17.6,-6.1,123.8,0.365
19.0,0.082,45.14,0.127,16.7,21.6,-17.5,-5.9,123.4,0.366
19.1,0.086,45.14,0.127,16.9,21.6,-17.5,-6.0,124.0,0.364
19.2,0.092,45.14,0.128,17.0,21.6,-17.5,-5.9,124.0,0.364
19.3,0.095,45.14,0.129,17.2,21.5,-17.5,-5.8,124.0,0.364
19.4,0.098,45.14,0.129,17.3,21.3,-17.5,-5.7,123.6,0.365
19.5,0.102,45.14,0.13,17.5,21.3,-17.7,-5.7,124.4,0.363
19.6,0.105,45.14,0.131,17.6,21.1,-17.7,-5.7,124.2,0.363
19.7,0.108,45.14,0.131,17.8,21.0,-17.6,-5.6,124.0,0.364
19.8,0.11,45.14,0.132,18.0,21.0,-17.6,-5.4,124.0,0.364
19.9,0.113,45.14,0.133,18.2,20.9,-17.6,-5.3,124.0,0.364
20.0,0.114,45.14,0.133,18.3,20.7,-17.6,-5.2,123.6,0.365
20.1,0.116,45.14,0.134,18.5,20.7,-17.7,-5.1,124.0,0.364
20.2,0.118,45.14,0.135,18.7,20.7,-17.6,-5.0,124.0,0.364
20.3,0.118,45.14,0.135,18.8,20.6,-17.7,-4.9,124.0,0.364
20.4,0.118,45.14,0.136,19.0,20.5,-17.8,-5.2,125.0,0.361
20.5,0.119,45.14,0.137,19.1,20.4,-17.8,-5.2,125.0,0.361
20.6,0.118,45.14,0.137,19.2,20.2,-17.7,-5.3,124.8,0.362
20.7,0.117,45.14,0.138,19.4,20.2,-17.7,-5.4,125.4,0.36
20.8,0.116,45.14,0.139,19.5,20.1,-17.5,-5.4,125.0,0.361
20.9,0.116,45.14,0.139,19.6,19.9,-17.5,-5.4,124.8,0.362
21.0,0.116,45.14,0.14,19.8,19.8,-17.5,-5.4,125.0,0.361
21.1,0.115,45.14,0.141,19.9,19.9,-17.5,-5.4,125.4,0.36
21.2,0.114,45.14,0.141,20.1,19.7,-17.4,-5.3,125.0,0.361
21.3,0.113,45.14,0.142,20.4,19.6,-17.3,-5.3,125.2,0.361
21.4,0.111,45.14,0.143,20.5,19.6,-17.3,-5.3,125.4,0.36
21.5,0.11,45.14,0.143,20.7,19.4,-17.2,-5.4,125.4,0.36
21.6,0.108,45.14,0.144,21.0,19.5,-17.0,-5.3,125.6,0.359
21.7,0.106,45.14,0.145,21.2,19.6,-16.9,-5.2,125.8,0.359
21.8,0.104,45.14,0.145,21.4,19.5,-16.7,-5.2,125.6,0.359
21.9,0.103,45.14,0.146,21.6,19.6,-16.7,-5.3,126.4,0.357
22.0,0.102,45.14,0.147,21.7,19.5,-16.7,-5.1,126.0,0.358
22.1,0.1,45.14,0.147,21.9,19.5,-16.6,-4.9,125.8,0.359
22.2,0.098,45.14,0.148,22.0,19.5,-16.3,-4.9,125.4,0.36
22.3,0.096,45.14,0.149,22.3,19.4,-16.3,-4.7,125.4,0.36
22.4,0.094,45.14,0.149,22.4,19.3,-16.1,-4.7,125.0,0.361
22.5,0.094,45.14,0.15,22.5,19.4,-16.1,-4.5,125.0,0.361
22.6,0.092,45.14,0.151,22.5,19.4,-16.2,-4.2,124.6,0.362
22.7,0.092,45.14,0.151,22.6,19.4,-16.1,-4.1,124.4,0.363
22.8,0.09,45.14,0.152,22.6,19.4,-16.0,-3.9,123.8,0.365
22.9,0.089,45.14,0.153,22.7,19.4,-16.0,-3.8,123.8,0.365
23.0,0.088,45.14,0.153,22.7,19.3,-15.9,-3.5,122.8,0.368
23.1,0.087,45.14,0.154,22.7,19.3,-16.0,-3.4,122.8,0.368
23.2,0.086,45.14,0.155,22.7,19.3,-15.9,-3.1,122.0,0.37
23.3,0.084,45.14,0.155,22.7,19.4,-16.0,-3.0,122.2,0.369
23.4,0.083,45.14,0.156,22.7,19.2,-15.8,-2.8,121.0,0.373
23.5,0.081,45.14,0.157,22.7,19.2,-15.6,-2.5,120.0,0.376
23.6,0.08,45.14,0.157,22.7,19.1,-15.3,-2.4,119.0,0.379
23.7,0.078,45.14,0.158,22.8,19.0,-15.3,-2.1,118.4,0.381
23.8,0.076,45.14,0.159,22.8,18.9,-15.4,-1.9,118.0,0.383
23.9,0.074,45.14,0.159,22.9,18.9,-15.4,-1.8,118.0,0.383
24.0,0.072,45.14,0.16,22.9,18.8,-15.5,-1.5,117.4,0.384
24.1,0.07,45.14,0.161,23.0,18.7,-15.3,-1.3,116.6,0.387
24.2,0.068,45.14,0.161,23.0,18.6,-15.1,-1.2,115.8,0.39
24.3,0.066,45.14,0.162,23.0,18.6,-14.9,-1.0,115.0,0.393
24.4,0.064,45.14,0.163,23.2,18.5,-14.6,-1.0,114.6,0.394
24.5,0.062,45.14,0.163,23.2,18.5,-14.5,-0.9,114.2,0.395
24.6,0.061,45.14,0.164,23.2,18.6,-14.4,-0.8,114.0,0.396
24.7,0.06,45.14,0.165,23.2,18.8,-14.4,-0.6,114.0,0.396
24.8,0.058,45.14,0.165,23.2,18.9,-14.2,-0.3,113.2,0.399
24.9,0.059,45.14,0.166,23.3,19.0,-14.0,-0.2,113.0,0.399
25.0,0.059,45.14,0.167,23.4,19.1,-14.0,-0.0,113.0,0.399
25.1,0.059,45.14,0.167,23.2,19.1,-14.0,-0.0,112.6,0.401
25.2,0.06,45.14,0.168,23.2,19.1,-13.8,-0.3,112.8,0.4
25.3,0.06,45.14,0.169,23.0,19.2,-13.7,-0.5,112.8,0.4
25.4,0.059,45.14,0.169,22.8,19.2,-13.6,-0.6,112.4,0.402
25.5,0.06,45.14,0.17,22.6,19.2,-13.6,-0.6,112.0,0.403
25.6,0.059,45.14,0.171,22.4,19.2,-13.5,-0.7,111.6,0.404
25.7,0.059,45.14,0.171,22.2,19.3,-13.6,-0.9,112.0,0.403
25.8,0.059,45.14,0.172,22.0,19.3,-13.6,-0.8,111.4,0.405
25.9,0.059,45.14,0.173,21.7,19.3,-13.4,-0.7,110.2,0.41
26.0,0.059,45.14,0.173,21.7,19.2,-13.3,-0.8,110.0,0.41
26.1,0.059,45.14,0.174,21.5,19.3,-13.4,-1.0,110.4,0.409
26.2,0.06,45.14,0.175,21.3,19.3,-13.3,-1.2,110.2,0.41
26.3,0.059,45.14,0.175,21.2,19.4,-13.0,-1.5,110.2,0.41
26.4,0.059,45.14,0.176,21.1,19.5,-12.9,-1.7,110.4,0.409
26.5,0.06,45.14,0.177,21.0,19.5,-13.0,-1.6,110.2,0.41
26.6,0.06,45.14,0.177,21.0,19.5,-13.1,-1.7,110.6,0.408
26.7,0.06,45.14,0.178,21.0,19.4,-13.2,-1.7,110.6,0.408
26.8,0.06,45.14,0.179,20.9,19.3,-13.3,-1.8,110.6,0.408
26.9,0.061,45.14,0.179,20.8,19.2,-13.1,-2.0,110.2,0.41
27.0,0.061,45.14,0.18,20.7,19.2,-13.2,-2.0,110.2,0.41
27.1,0.061,45.14,0.181,20.5,19.2,-12.9,-2.1,109.4,0.413
27.2,0.06,45.14,0.181,20.3,19.2,-12.6,-2.2,108.6,0.416
27.3,0.06,45.14,0.182,20.1,19.1,-12.5,-2.4,108.2,0.417
27.4,0.059,45.14,0.183,19.9,19.0,-12.5,-2.4,107.6,0.42
27.5,0.059,45.14,0.183,19.8,19.1,-12.3,-2.2,106.8,0.423
27.6,0.058,45.14,0.184,19.6,19.0,-12.2,-2.1,105.8,0.427
27.7,0.058,45.14,0.185,19.5,19.0,-12.0,-1.9,104.8,0.431
27.8,0.058,45.14,0.185,19.3,19.0,-12.0,-1.8,104.2,0.433
27.9,0.058,45.14,0.186,19.2,19.0,-12.0,-1.7,103.8,0.435
28.0,0.058,45.14,0.187,19.1,19.0,-11.7,-1.5,102.6,0.44
28.1,0.058,45.14,0.187,18.9,19.0,-11.5,-1.4,101.6,0.444
28.2,0.058,45.14,0.188,18.8,19.1,-11.3,-1.2,100.8,0.448
28.3,0.057,45.14,0.189,18.6,19.1,-11.5,-1.1,100.6,0.449
28.4,0.057,45.14,0.189,18.5,19.1,-11.5,-1.0,100.2,0.45
28.5,0.057,45.14,0.19,18.3,19.0,-11.6,-1.0,99.8,0.452
28.6,0.057,45.14,0.191,18.2,19.0,-11.8,-0.9,99.8,0.452
28.7,0.057,45.14,0.191,18.0,19.0,-11.8,-0.8,99.2,0.455
28.8,0.056,45.14,0.192,17.8,19.0,-11.5,-0.6,97.8,0.462
28.9,0.055,45.14,0.193,17.7,19.1,-11.4,-0.5,97.4,0.463
29.0,0.055,45.14,0.193,17.5,19.1,-11.5,-0.3,96.8,0.466
29.1,0.054,45.14,0.194,17.4,19.0,-11.5,-0.0,95.8,0.471
29.2,0.054,45.14,0.195,17.2,19.0,-11.6,0.2,95.2,0.474
29.3,0.052,45.14,0.195,17.1,18.7,-11.6,0.3,94.2,0.479
29.4,0.052,45.14,0.196,16.9,18.7,-11.8,0.5,93.8,0.481
29.5,0.051,45.14,0.197,16.8,18.7,-11.8,0.8,93.0,0.485
29.6,0.05,45.14,0.197,16.6,18.6,-11.9,0.9,92.4,0.489
29.7,0.049,45.14,0.198,16.5,18.5,-12.0,0.9,92.2,0.49
29.8,0.048,45.14,0.199,16.3,18.5,-12.0,1.0,91.6,0.493
29.9,0.046,45.14,0.199,16.2,18.4,-12.0,1.0,91.2,0.495
30.0,0.046,45.14,0.2,16.0,18.4,-12.1,1.1,90.8,0.497
30.1,0.044,45.14,0.201,15.9,18.2,-12.1,1.3,89.8,0.503
30.2,0.042,45.14,0.201,15.7,18.1,-12.2,1.4,89.2,0.506
30.3,0.04,45.14,0.202,15.6,18.0,-12.3,1.6,88.6,0.509
30.4,0.037,45.14,0.203,15.4,17.9,-12.3,1.7,87.8,0.514
30.5,0.035,45.14,0.203,15.3,17.6,-12.3,1.8,86.8,0.52
30.6,0.033,45.14,0.204,15.2,17.6,-12.4,1.8,86.8,0.52
30.7,0.03,45.14,0.205,15.0,17.5,-12.5,2.1,85.8,0.526
30.8,0.028,45.14,0.205,14.8,17.4,-12.6,2.2,85.2,0.53
30.9,0.024,45.14,0.206,14.7,17.2,-12.9,2.2,85.2,0.53
31.0,0.021,45.14,0.207,14.5,17.0,-13.0,2.4,84.2,0.536
31.1,0.017,45.14,0.207,14.4,16.9,-13.3,2.5,84.2,0.536
31.2,0.018,45.14,0.208,14.3,16.7,-13.3,2.7,83.2,0.543
31.3,0.021,45.14,0.209,14.1,16.7,-13.2,2.8,82.4,0.548
31.4,0.024,45.14,0.209,14.0,16.7,-13.2,2.9,82.0,0.55
31.5,0.026,45.14,0.21,13.9,16.7,-13.3,3.1,81.6,0.553
31.6,0.029,45.14,0.211,13.7,16.8,-13.4,3.2,81.4,0.555
31.7,0.031,45.14,0.211,13.6,16.8,-13.2,3.5,80.2,0.563
31.8,0.034,45.14,0.212,13.4,16.8,-13.1,3.7,79.2,0.57
31.9,0.036,45.14,0.213,13.2,16.8,-13.0,3.8,78.4,0.576
32.0,0.037,45.14,0.213,13.1,16.9,-12.8,4.0,77.6,0.582
32.1,0.04,45.14,0.214,12.9,17.1,-12.8,4.3,77.0,0.586
32.2,0.041,45.14,0.215,12.7,17.1,-12.8,4.5,76.2,0.592
32.3,0.043,45.14,0.215,12.6,17.0,-12.8,4.6,75.6,0.597
32.4,0.045,45.14,0.216,12.5,17.0,-12.8,4.8,75.0,0.602
32.5,0.046,45.14,0.217,12.3,17.2,-12.8,5.1,74.4,0.607
32.6,0.047,45.14,0.217,12.1,17.1,-12.7,5.2,73.4,0.615
32.7,0.048,45.14,0.218,12.0,17.2,-12.8,5.4,73.2,0.617
32.8,0.05,45.14,0.219,11.8,17.2,-12.7,5.6,72.2,0.625
32.9,0.052,45.14,0.219,11.6,17.2,-12.6,5.7,71.4,0.632
