Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
29.1,2853.81,0.194,1.142
29.2,2830.95,0.195,1.132
29.3,2843.65,0.195,1.137
29.4,2843.65,0.196,1.137
29.5,2896.03,0.197,1.158
29.6,2966.51,0.197,1.187
29.7,2933.17,0.198,1.173
29.8,2934.92,0.199,1.174
29.9,3030.0,0.199,1.212
30.0,3011.11,0.2,1.204
30.1,3011.11,0.201,1.204
30.2,3011.11,0.201,1.204
30.3,3035.56,0.202,1.214
30.4,2924.44,0.203,1.17
30.5,3024.44,0.203,1.21
30.6,3011.11,0.204,1.204
30.7,3042.7,0.205,1.217
30.8,2776.03,0.205,1.11
30.9,2670.32,0.206,1.068
31.0,2670.32,0.207,1.068
31.1,2466.98,0.207,0.987
31.2,2466.98,0.208,0.987
31.3,2392.54,0.209,0.957
31.4,2463.17,0.209,0.985
31.5,2450.47,0.21,0.98
31.6,2451.11,0.211,0.98
31.7,2451.11,0.211,0.98
31.8,2715.55,0.212,1.086
31.9,2736.03,0.213,1.094
32.0,2710.47,0.213,1.084
32.1,2919.36,0.214,1.168
32.2,2959.36,0.215,1.184
32.3,2826.03,0.215,1.13
32.4,2831.59,0.216,1.133
32.5,2822.06,0.217,1.129
32.6,2799.2,0.217,1.12
32.7,2799.2,0.218,1.12
32.8,2889.68,0.219,1.156
32.9,2908.73,0.219,1.163
33.0,2932.54,0.22,1.173
33.1,2932.54,0.221,1.173
33.2,3156.35,0.221,1.263
33.3,3199.21,0.222,1.28
33.4,2945.24,0.223,1.178
33.5,2945.24,0.223,1.178
33.6,3019.05,0.224,1.208
33.7,3019.05,0.225,1.208
33.8,2906.19,0.225,1.162
33.9,2885.71,0.226,1.154
34.0,2895.24,0.227,1.158
34.1,2940.95,0.227,1.176
34.2,2985.24,0.228,1.194
34.3,2985.24,0.229,1.194
34.4,2991.43,0.229,1.197
34.5,2991.43,0.23,1.197
34.6,2952.54,0.231,1.181
34.7,2963.01,0.231,1.185
34.8,2941.58,0.232,1.177
34.9,2941.58,0.233,1.177
35.0,2894.92,0.233,1.158
35.1,2948.09,0.234,1.179
35.2,2873.81,0.235,1.15
35.3,2873.81,0.235,1.15
35.4,2888.1,0.236,1.155
35.5,2866.35,0.237,1.147
35.6,2822.22,0.237,1.129
35.7,2822.22,0.238,1.129
35.8,2902.22,0.239,1.161
35.9,2902.22,0.239,1.161
36.0,2909.36,0.24,1.164
36.1,2922.06,0.241,1.169
36.2,2928.89,0.241,1.172
36.3,2677.78,0.242,1.071
36.4,2868.25,0.243,1.147
36.5,2906.03,0.243,1.162
36.6,2646.03,0.244,1.058
36.7,2672.7,0.245,1.069
36.8,2615.55,0.245,1.046
36.9,2687.78,0.246,1.075
37.0,2587.78,0.247,1.035
37.1,2634.44,0.247,1.054
37.2,2526.03,0.248,1.01
37.3,2526.03,0.249,1.01
37.4,2526.03,0.249,1.01
37.5,2459.37,0.25,0.984
37.6,2215.55,0.251,0.886
37.7,2459.37,0.251,0.984
37.8,2482.22,0.252,0.993
37.9,2521.11,0.253,1.008
38.0,2487.78,0.253,0.995
38.1,2415.55,0.254,0.966
38.2,2415.55,0.255,0.966
38.3,2548.89,0.255,1.02
38.4,2568.73,0.256,1.027
38.5,2605.87,0.257,1.042
38.6,2613.02,0.257,1.045
38.7,2620.16,0.258,1.048
38.8,2680.64,0.259,1.072
38.9,2680.64,0.259,1.072
39.0,2680.64,0.26,1.072
39.1,2680.64,0.261,1.072
39.2,2613.97,0.261,1.046
39.3,2613.97,0.262,1.046
39.4,2597.3,0.263,1.039
39.5,2597.3,0.263,1.039
39.6,2575.87,0.264,1.03
39.7,2558.73,0.265,1.023
39.8,2547.95,0.265,1.019
39.9,2461.59,0.266,0.985
40.0,2461.59,0.267,0.985
40.1,2413.17,0.267,0.965
40.2,2418.73,0.268,0.967
40.3,2428.25,0.269,0.971
40.4,2474.14,0.269,0.99
40.5,2431.28,0.27,0.973
40.6,2431.28,0.271,0.973
40.7,2431.28,0.271,0.973
40.8,2418.73,0.272,0.967
40.9,2431.28,0.273,0.973
41.0,2431.28,0.273,0.973
41.1,2431.28,0.274,0.973
41.2,2531.28,0.275,1.013
41.3,2497.95,0.275,0.999
41.4,2431.28,0.276,0.973
41.5,2544.44,0.277,1.018
41.6,2577.78,0.277,1.031
41.7,2544.44,0.278,1.018
41.8,2544.44,0.279,1.018
41.9,2544.44,0.279,1.018
42.0,2544.44,0.28,1.018
42.1,2544.44,0.281,1.018
42.2,2544.44,0.281,1.018
42.3,2444.44,0.282,0.978
42.4,2444.44,0.283,0.978
42.5,2444.44,0.283,0.978
42.6,2544.44,0.284,1.018
42.7,2591.11,0.285,1.036
42.8,2591.11,0.285,1.036
42.9,2544.44,0.286,1.018
43.0,2591.11,0.287,1.036
43.1,2482.7,0.287,0.993
43.2,2502.7,0.288,1.001
43.3,2579.68,0.289,1.032
43.4,2526.35,0.289,1.011
43.5,2663.02,0.29,1.065
43.6,2663.02,0.291,1.065
43.7,2663.02,0.291,1.065
43.8,2663.02,0.292,1.065
43.9,2679.68,0.293,1.072
44.0,2709.68,0.293,1.084
44.1,2695.4,0.294,1.078
44.2,2663.02,0.295,1.065
44.3,2700.16,0.295,1.08
44.4,2639.21,0.296,1.056
44.5,2652.06,0.297,1.061
44.6,2612.06,0.297,1.045
44.7,2594.92,0.298,1.038
44.8,2587.14,0.299,1.035
44.9,2591.11,0.299,1.036
45.0,2604.44,0.3,1.042
45.1,2610.0,0.301,1.044
45.2,2568.89,0.301,1.028
45.3,2568.89,0.302,1.028
45.4,2548.89,0.303,1.02
45.5,2543.33,0.303,1.017
45.6,2505.55,0.304,1.002
45.7,2504.92,0.305,1.002
45.8,2518.25,0.305,1.007
45.9,2518.25,0.306,1.007
46.0,2483.33,0.307,0.993
46.1,2621.11,0.307,1.048
46.2,2610.0,0.308,1.044
46.3,2516.03,0.309,1.006
46.4,2449.36,0.309,0.98
46.5,2445.55,0.31,0.978
46.6,2431.11,0.311,0.972
46.7,2397.78,0.311,0.959
46.8,2382.7,0.312,0.953
46.9,2395.55,0.313,0.958
47.0,2395.55,0.313,0.958
47.1,2501.11,0.314,1.0
47.2,2590.0,0.315,1.036
47.3,2303.33,0.315,0.921
47.4,2346.66,0.316,0.939
47.5,2346.66,0.317,0.939
47.6,2408.89,0.317,0.964
47.7,2280.0,0.318,0.912
47.8,2284.44,0.319,0.914
47.9,2342.22,0.319,0.937
48.0,2346.66,0.32,0.939
48.1,2242.22,0.321,0.897
48.2,2175.55,0.321,0.87
48.3,2175.55,0.322,0.87
48.4,2168.25,0.323,0.867
48.5,2163.81,0.323,0.866
48.6,2156.67,0.324,0.863
48.7,2190.0,0.325,0.876
48.8,2156.67,0.325,0.863
48.9,2156.67,0.326,0.863
49.0,2190.0,0.327,0.876
49.1,2190.0,0.327,0.876
49.2,2223.33,0.328,0.889
49.3,2290.0,0.329,0.916
49.4,2170.0,0.329,0.868
49.5,2156.67,0.33,0.863
49.6,2070.0,0.331,0.828
49.7,2190.0,0.331,0.876
49.8,2203.33,0.332,0.881
49.9,2203.33,0.333,0.881
50.0,2203.33,0.333,0.881
50.1,2170.0,0.334,0.868
50.2,2083.33,0.335,0.833
50.3,2083.33,0.335,0.833
50.4,2136.66,0.336,0.855
50.5,2083.33,0.337,0.833
50.6,2083.33,0.337,0.833
50.7,2092.22,0.338,0.837
50.8,2070.0,0.339,0.828
50.9,2088.89,0.339,0.836
51.0,2100.47,0.34,0.84
51.1,2100.47,0.341,0.84
51.2,2030.0,0.341,0.812
51.3,2020.48,0.342,0.808
51.4,2020.48,0.343,0.808
51.5,2026.67,0.343,0.811
51.6,2051.11,0.344,0.82
51.7,2051.11,0.345,0.82
51.8,1987.78,0.345,0.795
51.9,2041.11,0.346,0.816
52.0,2054.44,0.347,0.822
52.1,2054.44,0.347,0.822
52.2,2054.44,0.348,0.822
52.3,2054.44,0.349,0.822
52.4,2054.44,0.349,0.822
52.5,2054.44,0.35,0.822
52.6,2054.44,0.351,0.822
52.7,2054.44,0.351,0.822
52.8,2054.44,0.352,0.822
52.9,2287.78,0.353,0.915
53.0,2054.44,0.353,0.822
53.1,2121.11,0.354,0.848
53.2,2097.47,0.355,0.839
53.3,2224.62,0.355,0.89
53.4,2250.81,0.356,0.9
53.5,2287.78,0.357,0.915
53.6,2281.11,0.357,0.912
53.7,2268.58,0.358,0.907
53.8,2263.68,0.359,0.905
53.9,2429.36,0.359,0.972
54.0,2422.22,0.36,0.969
54.1,2459.36,0.361,0.984
54.2,2472.7,0.361,0.989
54.3,2498.25,0.362,0.999
54.4,2491.11,0.363,0.996
54.5,2480.0,0.363,0.992
54.6,2474.44,0.364,0.99
54.7,2474.44,0.365,0.99
54.8,2470.0,0.365,0.988
54.9,2470.0,0.366,0.988
55.0,2211.11,0.367,0.884
55.1,2206.66,0.367,0.883
55.2,2216.66,0.368,0.887
55.3,2270.0,0.369,0.908
55.4,2270.0,0.369,0.908
55.5,2356.66,0.37,0.943
55.6,2356.66,0.371,0.943
55.7,2367.78,0.371,0.947
55.8,2394.92,0.372,0.958
55.9,2428.89,0.373,0.972
56.0,2410.0,0.373,0.964
56.1,2410.0,0.374,0.964
56.2,2394.92,0.375,0.958
56.3,2389.36,0.375,0.956
56.4,2394.92,0.376,0.958
56.5,2428.89,0.377,0.972
56.6,2433.33,0.377,0.973
56.7,2428.89,0.378,0.972
56.8,2428.89,0.379,0.972
56.9,2427.78,0.379,0.971
57.0,2408.89,0.38,0.964
57.1,2408.89,0.381,0.964
57.2,2408.89,0.381,0.964
57.3,2408.89,0.382,0.964
57.4,2408.89,0.383,0.964
57.5,2388.89,0.383,0.956
57.6,2366.66,0.384,0.947
57.7,2366.66,0.385,0.947
57.8,2357.14,0.385,0.943
57.9,2330.0,0.386,0.932
58.0,2316.03,0.387,0.926
58.1,2298.89,0.387,0.92
58.2,2249.36,0.388,0.9
58.3,2244.92,0.389,0.898
58.4,2266.66,0.389,0.907
58.5,2366.66,0.39,0.947
58.6,2371.11,0.391,0.948
58.7,2391.11,0.391,0.956
58.8,2457.78,0.392,0.983
58.9,2357.78,0.393,0.943
59.0,2280.0,0.393,0.912
59.1,2288.89,0.394,0.916
59.2,2288.89,0.395,0.916
59.3,2288.89,0.395,0.916
59.4,2388.89,0.396,0.956
59.5,2693.33,0.397,1.077
59.6,2693.33,0.397,1.077
59.7,2593.33,0.398,1.037
59.8,2593.33,0.399,1.037
59.9,2593.33,0.399,1.037
60.0,2593.33,0.4,1.037
60.1,2593.33,0.401,1.037
60.2,2660.0,0.401,1.064
60.3,2593.33,0.402,1.037
60.4,2593.33,0.403,1.037
60.5,2593.33,0.403,1.037
60.6,2593.33,0.404,1.037
60.7,2593.33,0.405,1.037
60.8,2360.0,0.405,0.944
60.9,2593.33,0.406,1.037
61.0,2360.0,0.407,0.944
61.1,2360.0,0.407,0.944
61.2,2360.0,0.408,0.944
61.3,2260.0,0.409,0.904
61.4,2260.0,0.409,0.904
61.5,2260.0,0.41,0.904
61.6,2260.0,0.411,0.904
61.7,2260.0,0.411,0.904
61.8,2217.78,0.412,0.887
61.9,2260.0,0.413,0.904
62.0,2260.0,0.413,0.904
62.1,2260.0,0.414,0.904
62.2,2360.0,0.415,0.944
62.3,2260.0,0.415,0.904
62.4,2293.33,0.416,0.917
62.5,2311.11,0.417,0.924
62.6,2270.0,0.417,0.908
62.7,2270.0,0.418,0.908
62.8,2270.0,0.419,0.908
62.9,2260.0,0.419,0.904
63.0,2313.33,0.42,0.925
63.1,2280.0,0.421,0.912
63.2,2223.33,0.421,0.889
63.3,2228.89,0.422,0.892
63.4,2241.58,0.423,0.897
63.5,2234.44,0.423,0.894
63.6,2247.14,0.424,0.899
63.7,2262.22,0.425,0.905
63.8,2306.66,0.425,0.923
63.9,2306.66,0.426,0.923
64.0,2306.66,0.427,0.923
64.1,2306.66,0.427,0.923
64.2,2306.66,0.428,0.923
64.3,2301.11,0.429,0.92
64.4,2306.66,0.429,0.923
64.5,2306.66,0.43,0.923
64.6,2306.66,0.431,0.923
64.7,2306.66,0.431,0.923
64.8,2253.33,0.432,0.901
64.9,2213.33,0.433,0.885
65.0,2253.33,0.433,0.901
65.1,2300.0,0.434,0.92
65.2,2300.0,0.435,0.92
65.3,2300.0,0.435,0.92
65.4,2300.0,0.436,0.92
65.5,2300.0,0.437,0.92
65.6,2300.0,0.437,0.92
65.7,2300.0,0.438,0.92
65.8,2320.0,0.439,0.928
65.9,2520.0,0.439,1.008
66.0,2520.0,0.44,1.008
66.1,2606.67,0.441,1.043
66.2,2606.67,0.441,1.043
66.3,2631.11,0.442,1.052
66.4,2631.11,0.443,1.052
66.5,2631.11,0.443,1.052
66.6,2606.67,0.444,1.043
66.7,2631.11,0.445,1.052
66.8,2851.11,0.445,1.14
66.9,2825.55,0.446,1.13
67.0,2825.55,0.447,1.13
67.1,2806.66,0.447,1.123
67.2,2802.7,0.448,1.121
67.3,2790.0,0.449,1.116
67.4,2802.7,0.449,1.121
67.5,2791.58,0.45,1.117
67.6,2793.17,0.451,1.117
67.7,2808.25,0.451,1.123
67.8,2793.81,0.452,1.118
67.9,2793.81,0.453,1.118
68.0,2866.03,0.453,1.146
68.1,2904.28,0.454,1.162
68.2,2904.28,0.455,1.162
68.3,2918.57,0.455,1.167
68.4,2955.71,0.456,1.182
68.5,2982.86,0.457,1.193
68.6,2982.86,0.457,1.193
68.7,2896.19,0.458,1.158
68.8,2896.19,0.459,1.158
68.9,2955.71,0.459,1.182
69.0,2955.71,0.46,1.182
69.1,2955.71,0.461,1.182
69.2,2831.9,0.461,1.133
69.3,2798.73,0.462,1.119
69.4,2852.7,0.463,1.141
69.5,2852.7,0.463,1.141
69.6,2837.62,0.464,1.135
69.7,2826.03,0.465,1.13
69.8,2813.33,0.465,1.125
69.9,2802.22,0.466,1.121
70.0,2797.77,0.467,1.119
70.1,2762.22,0.467,1.105
70.2,2746.66,0.468,1.099
70.3,2743.03,0.469,1.097
70.4,2743.03,0.469,1.097
70.5,2743.03,0.47,1.097
70.6,2796.36,0.471,1.119
70.7,2796.36,0.471,1.119
70.8,2796.36,0.472,1.119
70.9,2796.36,0.473,1.119
71.0,3016.36,0.473,1.207
71.1,3016.36,0.474,1.207
71.2,2978.58,0.475,1.191
71.3,2911.92,0.475,1.165
71.4,2887.47,0.476,1.155
71.5,2863.84,0.477,1.146
71.6,2863.84,0.477,1.146
71.7,2863.84,0.478,1.146
71.8,2871.92,0.479,1.149
71.9,2871.92,0.479,1.149
72.0,2863.84,0.48,1.146
72.1,2846.06,0.481,1.138
72.2,2840.17,0.481,1.136
72.3,2832.09,0.482,1.133
72.4,2832.09,0.483,1.133
72.5,2800.17,0.483,1.12
72.6,2788.58,0.484,1.115
72.7,2788.58,0.485,1.115
72.8,2925.25,0.485,1.17
72.9,2935.25,0.486,1.174
73.0,2946.84,0.487,1.179
73.1,2913.5,0.487,1.165
73.2,2901.92,0.488,1.161
73.3,2891.92,0.489,1.157
73.4,2891.92,0.489,1.157
73.5,3125.25,0.49,1.25
73.6,2625.25,0.491,1.05
73.7,2625.25,0.491,1.05
73.8,2858.58,0.492,1.143
73.9,2858.58,0.493,1.143
74.0,2858.58,0.493,1.143
74.1,2858.58,0.494,1.143
74.2,2864.14,0.495,1.146
74.3,2867.78,0.495,1.147
74.4,2805.25,0.496,1.122
74.5,2805.25,0.497,1.122
74.6,2805.25,0.497,1.122
74.7,2768.59,0.498,1.107
74.8,2815.25,0.499,1.126
74.9,2798.89,0.499,1.12
75.0,2798.89,0.5,1.12
75.1,2804.44,0.501,1.122
75.2,2728.59,0.501,1.091
75.3,2775.25,0.502,1.11
75.4,2732.4,0.503,1.093
75.5,2747.48,0.503,1.099
75.6,2725.73,0.504,1.09
75.7,2714.14,0.505,1.086
75.8,2714.14,0.505,1.086
75.9,2704.14,0.506,1.082
76.0,2695.56,0.507,1.078
76.1,2704.14,0.507,1.082
76.2,2695.56,0.508,1.078
76.3,2704.14,0.509,1.082
76.4,2704.14,0.509,1.082
76.5,2794.14,0.51,1.118
76.6,2805.73,0.511,1.122
76.7,2789.7,0.511,1.116
76.8,2784.14,0.512,1.114
76.9,2794.14,0.513,1.118
77.0,2814.14,0.513,1.126
77.1,2814.14,0.514,1.126
77.2,2980.81,0.515,1.192
77.3,2774.44,0.515,1.11
77.4,2829.7,0.516,1.132
77.5,2758.55,0.517,1.103
77.6,2766.67,0.517,1.107
77.7,2766.67,0.518,1.107
77.8,2817.78,0.519,1.127
77.9,2856.67,0.519,1.143
78.0,2838.89,0.52,1.136
78.1,3056.67,0.521,1.223
78.2,3138.89,0.521,1.256
78.3,3138.89,0.522,1.256
78.4,3201.88,0.523,1.281
78.5,3213.03,0.523,1.285
78.6,3210.46,0.524,1.284
78.7,3219.66,0.525,1.288
78.8,3245.55,0.525,1.298
78.9,3210.77,0.526,1.284
79.0,3210.77,0.527,1.284
79.1,2996.32,0.527,1.199
79.2,3026.67,0.528,1.211
79.3,3253.03,0.529,1.301
79.4,3227.47,0.529,1.291
79.5,3223.84,0.53,1.29
79.6,3080.81,0.531,1.232
79.7,3086.36,0.531,1.235
79.8,3075.25,0.532,1.23
79.9,3064.1,0.533,1.226
80.0,3069.66,0.533,1.228
80.1,3064.1,0.534,1.226
80.2,3055.25,0.535,1.222
80.3,3153.03,0.535,1.261
80.4,3180.0,0.536,1.272
80.5,3174.14,0.537,1.27
80.6,3168.59,0.537,1.267
80.7,3174.14,0.538,1.27
80.8,3191.11,0.539,1.276
80.9,3190.48,0.539,1.276
81.0,3180.0,0.54,1.272
81.1,3203.81,0.541,1.282
81.2,3198.25,0.541,1.279
81.3,3113.33,0.542,1.245
81.4,3191.11,0.543,1.276
81.5,3170.0,0.543,1.268
81.6,3185.56,0.544,1.274
81.7,3118.89,0.545,1.248
81.8,3091.11,0.545,1.236
