Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.0,0.178,132.02,0.02,17.4,13.2,-20.4,-21.2,144.4,0.914
3.1,0.171,132.02,0.021,17.3,13.2,-20.2,-21.0,143.4,0.921
3.2,0.165,132.02,0.021,17.2,13.2,-20.0,-20.8,142.4,0.927
3.3,0.159,132.02,0.022,17.1,13.3,-19.8,-20.7,141.8,0.931
3.4,0.152,132.02,0.023,17.0,13.3,-19.6,-20.5,140.8,0.938
3.5,0.146,132.02,0.023,16.8,13.2,-19.4,-20.3,139.4,0.947
3.6,0.139,132.02,0.024,16.7,13.1,-19.2,-20.0,138.0,0.957
3.7,0.133,132.02,0.025,16.6,13.1,-19.0,-19.8,137.0,0.964
3.8,0.126,132.02,0.025,16.5,13.1,-18.8,-19.5,135.8,0.972
3.9,0.12,132.02,0.026,16.4,13.1,-18.5,-19.3,134.6,0.981
4.0,0.113,127.86,0.027,16.2,13.2,-18.2,-19.0,133.2,0.96
4.1,0.107,127.86,0.027,16.1,13.1,-18.0,-18.8,132.0,0.969
4.2,0.1,127.86,0.028,15.9,13.1,-17.8,-18.5,130.6,0.979
4.3,0.094,127.86,0.029,15.8,13.0,-17.6,-18.3,129.4,0.988
4.4,0.088,127.86,0.029,15.7,13.1,-17.4,-18.0,128.4,0.996
4.5,0.081,126.08,0.03,15.5,13.2,-17.2,-17.8,127.4,0.99
4.6,0.075,123.1,0.031,15.3,13.2,-17.0,-17.6,126.2,0.975
4.7,0.069,121.32,0.031,15.2,13.3,-16.8,-17.4,125.4,0.967
4.8,0.062,119.53,0.032,15.0,13.3,-16.6,-17.1,124.0,0.964
4.9,0.056,115.37,0.033,15.0,13.3,-16.4,-17.0,123.4,0.935
5.0,0.051,115.37,0.033,15.0,13.2,-16.2,-16.7,122.2,0.944
5.1,0.046,115.37,0.034,15.0,13.3,-15.9,-16.6,121.6,0.949
5.2,0.04,115.37,0.035,15.0,13.3,-15.7,-16.5,121.0,0.953
5.3,0.035,115.37,0.035,15.0,13.3,-15.5,-16.3,120.2,0.96
5.4,0.031,114.18,0.036,15.0,13.3,-15.2,-16.1,119.2,0.958
5.5,0.027,109.42,0.037,15.0,13.2,-15.0,-15.9,118.2,0.926
5.6,0.025,109.42,0.037,15.0,13.3,-14.8,-15.8,117.8,0.929
5.7,0.023,108.24,0.038,15.0,13.3,-14.7,-15.7,117.4,0.922
5.8,0.02,107.05,0.039,15.0,13.3,-14.5,-15.6,116.8,0.917
5.9,0.02,107.05,0.039,14.9,13.4,-14.5,-15.4,116.4,0.92
6.0,0.019,107.05,0.04,14.7,13.4,-14.4,-15.3,115.6,0.926
6.1,0.019,107.05,0.041,14.9,13.3,-14.2,-15.1,115.0,0.931
6.2,0.02,107.05,0.041,15.1,13.3,-14.1,-14.9,114.8,0.932
6.3,0.022,107.05,0.042,15.2,13.3,-14.0,-14.9,114.8,0.932
6.4,0.024,107.05,0.043,15.0,13.3,-13.9,-15.0,114.4,0.936
6.5,0.025,107.05,0.043,14.8,13.3,-13.8,-15.0,113.8,0.941
6.6,0.027,107.05,0.044,14.8,13.2,-13.6,-15.0,113.2,0.946
6.7,0.029,107.05,0.045,14.7,13.2,-13.5,-14.9,112.6,0.951
6.8,0.031,107.05,0.045,14.7,13.1,-13.3,-14.9,112.0,0.956
6.9,0.033,107.05,0.046,14.5,13.2,-13.2,-14.8,111.4,0.961
7.0,0.035,107.05,0.047,14.4,13.2,-13.1,-14.7,110.8,0.966
7.1,0.037,107.05,0.047,14.4,13.2,-13.1,-14.6,110.6,0.968
7.2,0.039,107.05,0.048,14.3,13.1,-12.9,-14.6,109.8,0.975
7.3,0.04,107.05,0.049,14.3,13.0,-12.7,-14.6,109.2,0.98
7.4,0.042,107.05,0.049,14.2,13.0,-12.7,-14.6,109.0,0.982
7.5,0.044,107.05,0.05,14.2,13.0,-12.6,-14.5,108.6,0.986
7.6,0.046,107.05,0.051,14.2,12.9,-12.4,-14.3,107.6,0.995
7.7,0.048,107.05,0.051,14.2,12.8,-12.3,-14.2,107.0,1.0
7.8,0.049,107.05,0.052,14.3,12.7,-12.3,-14.1,106.8,1.002
7.9,0.051,107.05,0.053,14.3,12.7,-12.3,-14.1,106.8,1.002
8.0,0.052,107.05,0.053,14.3,12.7,-12.3,-14.1,106.8,1.002
8.1,0.054,107.05,0.054,14.4,12.7,-12.3,-14.0,106.8,1.002
8.2,0.055,107.05,0.055,14.4,12.7,-12.2,-13.9,106.4,1.006
8.3,0.056,107.05,0.055,14.5,12.7,-12.1,-13.8,106.2,1.008
8.4,0.057,107.05,0.056,14.7,12.8,-12.2,-13.7,106.8,1.002
8.5,0.058,107.05,0.057,14.8,12.8,-12.1,-13.7,106.8,1.002
8.6,0.059,107.05,0.057,15.0,12.8,-12.1,-13.7,107.2,0.999
8.7,0.06,107.05,0.058,15.2,12.8,-12.0,-13.5,107.0,1.0
8.8,0.061,107.05,0.059,15.2,12.8,-12.0,-13.4,106.8,1.002
8.9,0.061,107.05,0.059,15.2,12.9,-12.2,-13.4,107.4,0.997
9.0,0.061,107.05,0.06,15.4,12.9,-12.2,-13.4,107.8,0.993
9.1,0.061,107.05,0.061,15.4,12.9,-12.2,-13.3,107.6,0.995
9.2,0.062,107.05,0.061,15.3,13.0,-12.3,-13.2,107.6,0.995
9.3,0.062,107.05,0.062,15.4,12.9,-12.2,-13.2,107.4,0.997
9.4,0.062,107.05,0.063,15.5,12.9,-12.3,-13.2,107.8,0.993
9.5,0.063,107.05,0.063,15.5,12.9,-12.4,-13.0,107.6,0.995
9.6,0.063,107.05,0.064,15.5,12.8,-12.4,-13.1,107.6,0.995
9.7,0.063,107.05,0.065,15.5,12.8,-12.5,-13.1,107.8,0.993
9.8,0.063,107.05,0.065,15.5,12.8,-12.7,-13.1,108.2,0.989
9.9,0.061,107.05,0.066,15.5,12.8,-12.7,-13.0,108.0,0.991
10.0,0.06,107.05,0.067,15.5,12.7,-13.0,-13.0,108.4,0.988
10.1,0.059,107.05,0.067,15.5,12.8,-13.0,-13.0,108.6,0.986
10.2,0.057,107.05,0.068,15.6,12.9,-13.1,-13.1,109.4,0.979
10.3,0.057,107.05,0.069,15.6,12.9,-13.1,-13.1,109.4,0.979
10.4,0.056,107.05,0.069,15.6,12.9,-13.1,-13.1,109.4,0.979
10.5,0.054,107.05,0.07,15.6,12.8,-13.1,-13.0,109.0,0.982
10.6,0.054,107.05,0.071,15.6,12.8,-13.2,-13.0,109.2,0.98
10.7,0.053,107.05,0.071,15.7,12.8,-13.3,-13.0,109.6,0.977
10.8,0.052,107.05,0.072,15.7,12.9,-13.5,-13.0,110.2,0.971
10.9,0.051,107.05,0.073,15.8,12.9,-13.5,-13.1,110.6,0.968
11.0,0.05,107.05,0.073,15.7,12.8,-13.6,-13.0,110.2,0.971
11.1,0.049,107.05,0.074,15.7,12.8,-13.7,-13.1,110.6,0.968
11.2,0.048,107.05,0.075,15.7,12.8,-13.8,-13.1,110.8,0.966
11.3,0.047,107.05,0.075,15.8,12.7,-14.0,-13.1,111.2,0.963
11.4,0.046,107.05,0.076,15.9,12.7,-14.1,-13.1,111.6,0.959
11.5,0.045,107.05,0.077,16.0,12.6,-14.2,-13.2,112.0,0.956
11.6,0.044,107.05,0.077,16.1,12.6,-14.2,-13.3,112.4,0.952
11.7,0.044,107.05,0.078,16.0,12.6,-14.1,-13.3,112.0,0.956
11.8,0.043,107.05,0.079,16.0,12.6,-14.2,-13.4,112.4,0.952
11.9,0.041,107.05,0.079,16.2,12.7,-14.3,-13.6,113.6,0.942
12.0,0.04,107.05,0.08,16.1,12.7,-14.3,-13.7,113.6,0.942
12.1,0.039,107.05,0.081,16.1,12.7,-14.3,-13.7,113.6,0.942
12.2,0.038,107.05,0.081,16.3,12.7,-14.3,-13.7,114.0,0.939
12.3,0.037,107.05,0.082,16.3,12.7,-14.3,-13.9,114.4,0.936
12.4,0.037,107.05,0.083,16.2,12.7,-14.2,-14.1,114.4,0.936
12.5,0.036,107.05,0.083,16.2,12.7,-14.2,-14.1,114.4,0.936
12.6,0.034,107.05,0.084,16.2,12.6,-14.1,-14.1,114.0,0.939
12.7,0.033,107.05,0.085,16.3,12.6,-14.1,-14.2,114.4,0.936
12.8,0.033,107.05,0.085,16.2,12.5,-14.1,-14.2,114.0,0.939
12.9,0.032,107.05,0.086,16.1,12.5,-14.2,-14.3,114.2,0.937
13.0,0.03,107.05,0.087,16.2,12.5,-14.2,-14.5,114.8,0.932
13.1,0.028,107.05,0.087,16.4,12.6,-14.2,-14.6,115.6,0.926
13.2,0.026,107.05,0.088,16.4,12.6,-14.4,-14.6,116.0,0.923
13.3,0.026,107.05,0.089,16.5,12.5,-14.6,-14.8,116.8,0.917
13.4,0.024,107.05,0.089,16.6,12.5,-14.7,-15.0,117.6,0.91
13.5,0.023,107.05,0.09,16.7,12.5,-14.6,-15.0,117.6,0.91
13.6,0.022,107.05,0.091,16.6,12.5,-14.5,-15.1,117.4,0.912
13.7,0.022,107.05,0.091,16.7,12.4,-14.8,-15.4,118.6,0.903
13.8,0.022,107.05,0.092,16.7,12.4,-15.1,-15.7,119.8,0.894
13.9,0.021,107.05,0.093,16.6,12.4,-15.2,-15.7,119.8,0.894
14.0,0.02,107.05,0.093,16.5,12.5,-15.3,-15.5,119.6,0.895
14.1,0.02,107.05,0.094,16.6,12.6,-15.5,-15.4,120.2,0.891
14.2,0.02,107.05,0.095,16.7,12.5,-15.5,-15.3,120.0,0.892
14.3,0.019,107.05,0.095,16.7,12.5,-15.5,-15.3,120.0,0.892
14.4,0.019,107.05,0.096,16.8,12.5,-15.2,-15.3,119.6,0.895
14.5,0.019,107.05,0.097,16.7,12.4,-15.3,-15.3,119.4,0.897
14.6,0.019,107.05,0.097,16.7,12.3,-15.5,-15.3,119.6,0.895
14.7,0.018,107.05,0.098,16.7,12.4,-15.6,-15.2,119.8,0.894
14.8,0.018,107.05,0.099,16.7,12.4,-15.6,-15.2,119.8,0.894
14.9,0.018,107.05,0.099,16.6,12.4,-15.5,-15.1,119.2,0.898
15.0,0.017,107.05,0.1,16.7,12.5,-15.7,-14.8,119.4,0.897
15.1,0.016,107.05,0.101,16.9,12.6,-15.6,-14.8,119.8,0.894
15.2,0.016,107.05,0.101,16.9,12.5,-15.7,-14.8,119.8,0.894
15.3,0.016,107.05,0.102,16.9,12.5,-15.6,-14.7,119.4,0.897
15.4,0.016,107.05,0.103,17.1,12.5,-15.6,-14.7,119.8,0.894
15.5,0.015,107.05,0.103,17.1,12.5,-15.5,-14.9,120.0,0.892
15.6,0.015,107.05,0.104,17.0,12.6,-15.7,-15.2,121.0,0.885
15.7,0.015,107.05,0.105,17.1,12.5,-15.7,-15.3,121.2,0.883
15.8,0.014,107.05,0.105,17.1,12.5,-15.6,-15.4,121.2,0.883
15.9,0.014,107.05,0.106,17.0,12.6,-15.5,-15.3,120.8,0.886
16.0,0.014,107.05,0.107,16.9,12.6,-15.4,-15.2,120.2,0.891
16.1,0.014,107.05,0.107,16.8,12.5,-15.5,-15.2,120.0,0.892
16.2,0.014,107.05,0.108,16.8,12.5,-15.6,-15.4,120.6,0.888
16.3,0.014,107.05,0.109,17.0,12.5,-15.9,-15.5,121.8,0.879
16.4,0.014,107.05,0.109,17.1,12.5,-16.0,-15.5,122.2,0.876
16.5,0.014,107.05,0.11,17.2,12.5,-16.1,-15.4,122.4,0.875
16.6,0.013,107.05,0.111,17.4,12.6,-16.1,-15.2,122.6,0.873
16.7,0.013,107.05,0.111,17.6,12.6,-16.2,-15.1,123.0,0.87
16.8,0.013,107.05,0.112,17.7,12.7,-16.2,-15.0,123.2,0.869
16.9,0.013,107.05,0.113,17.9,12.7,-16.1,-14.9,123.2,0.869
17.0,0.013,107.05,0.113,18.1,12.7,-16.2,-14.8,123.6,0.866
17.1,0.013,107.05,0.114,18.1,12.7,-16.3,-14.9,124.0,0.863
17.2,0.012,107.05,0.115,18.0,12.6,-16.4,-14.7,123.4,0.868
17.3,0.012,107.05,0.115,17.9,12.6,-16.4,-14.6,123.0,0.87
17.4,0.013,107.05,0.116,17.8,12.6,-16.4,-14.5,122.6,0.873
17.5,0.012,107.05,0.117,17.6,12.6,-16.5,-14.5,122.4,0.875
17.6,0.013,107.05,0.117,17.6,12.6,-16.5,-14.3,122.0,0.877
17.7,0.013,107.05,0.118,17.4,12.5,-16.5,-14.4,121.6,0.88
17.8,0.013,107.05,0.119,17.5,12.7,-16.5,-14.3,122.0,0.877
17.9,0.013,107.05,0.119,17.6,12.9,-16.7,-14.0,122.4,0.875
18.0,0.013,107.05,0.12,17.8,12.9,-16.8,-13.9,122.8,0.872
18.1,0.013,107.05,0.121,17.9,12.8,-17.0,-14.1,123.6,0.866
18.2,0.013,107.05,0.121,17.9,12.7,-17.0,-14.1,123.4,0.868
18.3,0.013,107.05,0.122,17.8,12.8,-17.1,-14.1,123.6,0.866
18.4,0.012,107.05,0.123,17.7,13.1,-17.3,-13.9,124.0,0.863
18.5,0.013,107.05,0.123,17.6,13.4,-17.5,-13.9,124.8,0.858
18.6,0.014,107.05,0.124,17.6,13.6,-17.6,-13.8,125.2,0.855
18.7,0.013,107.05,0.125,17.5,13.7,-17.7,-13.6,125.0,0.856
18.8,0.014,107.05,0.125,17.5,13.8,-17.7,-13.5,125.0,0.856
18.9,0.014,107.05,0.126,17.4,13.8,-17.6,-13.4,124.4,0.861
19.0,0.014,107.05,0.127,17.2,13.9,-17.4,-13.6,124.2,0.862
19.1,0.014,107.05,0.127,17.0,14.0,-17.5,-13.5,124.0,0.863
19.2,0.013,107.05,0.128,16.8,14.1,-17.5,-13.3,123.4,0.868
19.3,0.013,107.05,0.129,16.7,14.2,-17.3,-13.3,123.0,0.87
19.4,0.014,107.05,0.129,16.6,14.2,-17.4,-13.3,123.0,0.87
19.5,0.014,107.05,0.13,16.4,14.4,-17.5,-13.4,123.4,0.868
19.6,0.013,107.05,0.131,16.2,14.5,-17.4,-13.4,123.0,0.87
19.7,0.014,107.05,0.131,16.5,14.8,-17.2,-13.5,124.0,0.863
19.8,0.014,107.05,0.132,16.5,15.0,-17.2,-13.2,123.8,0.865
19.9,0.014,107.05,0.133,16.3,15.2,-17.4,-13.2,124.2,0.862
20.0,0.014,107.05,0.133,16.3,15.3,-17.5,-13.0,124.2,0.862
20.1,0.014,107.05,0.134,16.4,15.2,-17.5,-12.7,123.6,0.866
20.2,0.014,107.05,0.135,16.5,15.2,-17.4,-12.7,123.6,0.866
20.3,0.014,107.05,0.135,16.4,15.2,-17.5,-12.7,123.6,0.866
20.4,0.014,107.05,0.136,16.2,15.0,-17.4,-12.8,122.8,0.872
20.5,0.014,107.05,0.137,16.2,15.0,-17.3,-12.8,122.6,0.873
20.6,0.014,107.05,0.137,16.4,14.9,-17.3,-12.8,122.8,0.872
20.7,0.014,107.05,0.138,16.4,14.7,-17.4,-12.8,122.6,0.873
20.8,0.014,107.05,0.139,16.5,14.5,-17.3,-12.9,122.4,0.875
20.9,0.014,107.05,0.139,16.6,14.3,-17.3,-12.8,122.0,0.877
21.0,0.014,107.05,0.14,16.6,14.1,-17.2,-12.7,121.2,0.883
21.1,0.014,107.05,0.141,16.4,14.0,-17.1,-12.6,120.2,0.891
21.2,0.013,107.05,0.141,16.4,14.1,-17.1,-12.7,120.6,0.888
21.3,0.013,107.05,0.142,16.6,14.4,-17.1,-12.7,121.6,0.88
21.4,0.014,107.05,0.143,16.9,14.8,-17.4,-12.9,124.0,0.863
21.5,0.014,107.05,0.143,17.0,14.8,-17.4,-12.8,124.0,0.863
21.6,0.014,107.05,0.144,17.2,14.5,-17.4,-12.7,123.6,0.866
21.7,0.014,107.05,0.145,17.4,14.7,-17.5,-12.7,124.6,0.859
21.8,0.014,107.05,0.145,17.6,14.9,-17.6,-12.8,125.8,0.851
21.9,0.014,107.05,0.146,17.6,15.1,-17.7,-12.8,126.4,0.847
22.0,0.014,107.05,0.147,17.5,15.2,-17.8,-12.7,126.4,0.847
22.1,0.014,107.05,0.147,17.2,15.4,-17.8,-12.7,126.2,0.848
22.2,0.014,107.05,0.148,17.3,15.7,-17.8,-13.0,127.6,0.839
22.3,0.015,107.05,0.149,17.4,15.7,-17.8,-13.2,128.2,0.835
22.4,0.015,107.05,0.149,17.4,15.6,-17.7,-13.5,128.4,0.834
22.5,0.015,107.05,0.15,17.4,15.5,-17.5,-13.6,128.0,0.836
22.6,0.014,107.05,0.151,17.5,15.2,-17.3,-13.8,127.6,0.839
22.7,0.014,107.05,0.151,17.6,15.0,-17.2,-14.1,127.8,0.838
22.8,0.014,107.05,0.152,17.6,15.0,-17.2,-14.4,128.4,0.834
22.9,0.015,107.05,0.153,17.6,15.2,-17.4,-14.7,129.8,0.825
23.0,0.016,107.05,0.153,17.9,15.5,-17.4,-14.9,131.4,0.815
23.1,0.017,107.05,0.154,18.0,15.7,-17.2,-15.1,132.0,0.811
23.2,0.016,107.05,0.155,17.8,15.7,-17.1,-15.3,131.8,0.812
23.3,0.016,107.05,0.155,17.6,15.7,-17.1,-15.4,131.6,0.813
23.4,0.015,107.05,0.156,17.7,15.5,-17.0,-15.3,131.0,0.817
23.5,0.015,107.05,0.157,17.7,15.3,-16.9,-15.1,130.0,0.823
23.6,0.015,107.05,0.157,18.0,15.3,-17.0,-15.0,130.6,0.82
23.7,0.016,107.05,0.158,18.2,15.6,-17.0,-14.8,131.2,0.816
23.8,0.015,107.05,0.159,18.4,15.8,-17.0,-14.5,131.4,0.815
23.9,0.015,107.05,0.159,18.5,15.9,-17.1,-14.7,132.4,0.809
24.0,0.016,107.05,0.16,18.5,15.8,-17.1,-14.9,132.6,0.807
24.1,0.016,107.05,0.161,18.5,15.6,-16.9,-15.1,132.2,0.81
24.2,0.015,107.05,0.161,18.7,15.3,-16.9,-15.3,132.4,0.809
24.3,0.014,107.05,0.162,19.0,15.1,-17.2,-15.7,134.0,0.799
24.4,0.015,107.05,0.163,19.1,15.1,-17.3,-15.9,134.8,0.794
24.5,0.014,107.05,0.163,18.9,15.4,-17.3,-15.9,135.0,0.793
24.6,0.014,107.05,0.164,18.8,15.6,-17.5,-15.8,135.4,0.791
24.7,0.014,107.05,0.165,18.6,15.8,-17.7,-15.7,135.6,0.789
24.8,0.014,107.05,0.165,18.7,15.6,-17.9,-15.5,135.4,0.791
24.9,0.014,107.05,0.166,18.6,15.4,-18.2,-15.4,135.2,0.792
25.0,0.014,107.05,0.167,18.4,15.3,-18.2,-15.3,134.4,0.797
25.1,0.014,107.05,0.167,18.3,15.1,-18.1,-15.5,134.0,0.799
25.2,0.014,107.05,0.168,18.2,15.1,-17.9,-15.4,133.2,0.804
25.3,0.015,107.05,0.169,18.1,14.8,-17.8,-15.2,131.8,0.812
25.4,0.013,107.05,0.169,18.0,14.8,-17.6,-15.1,131.0,0.817
25.5,0.014,107.05,0.17,18.1,14.9,-17.6,-15.1,131.4,0.815
25.6,0.014,107.05,0.171,18.1,15.1,-17.9,-15.3,132.8,0.806
25.7,0.014,107.05,0.171,18.1,15.0,-18.0,-15.6,133.4,0.802
25.8,0.014,107.05,0.172,18.0,14.9,-18.0,-15.9,133.6,0.801
25.9,0.014,107.05,0.173,18.0,14.7,-17.8,-15.9,132.8,0.806
26.0,0.014,107.05,0.173,18.2,14.6,-17.7,-15.8,132.6,0.807
26.1,0.014,107.05,0.174,18.3,14.7,-17.8,-15.6,132.8,0.806
26.2,0.014,107.05,0.175,18.5,14.9,-17.8,-15.3,133.0,0.805
26.3,0.015,107.05,0.175,18.8,15.2,-17.7,-15.3,134.0,0.799
26.4,0.015,107.05,0.176,19.0,15.3,-17.5,-15.6,134.8,0.794
26.5,0.014,107.05,0.177,19.1,15.1,-17.3,-15.8,134.6,0.795
26.6,0.014,107.05,0.177,18.9,15.1,-17.4,-16.0,134.8,0.794
26.7,0.014,107.05,0.178,18.9,14.9,-17.4,-16.3,135.0,0.793
26.8,0.015,107.05,0.179,19.1,14.8,-17.5,-16.6,136.0,0.787
26.9,0.015,107.05,0.179,19.2,14.6,-17.6,-16.6,136.0,0.787
27.0,0.014,107.05,0.18,19.2,14.5,-17.8,-16.5,136.0,0.787
27.1,0.014,107.05,0.181,19.4,14.4,-17.9,-16.4,136.2,0.786
27.2,0.014,107.05,0.181,19.6,14.2,-18.0,-16.2,136.0,0.787
27.3,0.014,107.05,0.182,19.8,14.2,-18.2,-16.1,136.6,0.784
27.4,0.014,107.05,0.183,19.8,14.3,-18.4,-15.8,136.6,0.784
27.5,0.014,107.05,0.183,19.7,14.2,-18.4,-15.7,136.0,0.787
27.6,0.014,107.05,0.184,19.7,14.0,-18.3,-15.5,135.0,0.793
27.7,0.014,107.05,0.185,19.7,13.9,-18.2,-15.4,134.4,0.797
27.8,0.013,107.05,0.185,19.5,13.6,-18.0,-15.2,132.6,0.807
27.9,0.013,107.05,0.186,19.5,13.3,-18.1,-15.2,132.2,0.81
28.0,0.013,107.05,0.187,19.4,13.2,-18.1,-15.4,132.2,0.81
28.1,0.014,107.05,0.187,19.3,13.1,-18.1,-15.8,132.6,0.807
28.2,0.013,107.05,0.188,19.1,13.2,-18.3,-16.1,133.4,0.802
28.3,0.013,107.05,0.189,19.1,13.4,-18.5,-16.1,134.2,0.798
28.4,0.013,107.05,0.189,19.2,13.7,-18.6,-16.0,135.0,0.793
28.5,0.013,107.05,0.19,19.4,14.1,-18.5,-15.8,135.6,0.789
28.6,0.013,107.05,0.191,19.5,14.5,-18.3,-15.8,136.2,0.786
28.7,0.013,107.05,0.191,19.7,14.8,-18.1,-15.7,136.6,0.784
28.8,0.013,107.05,0.192,19.8,14.8,-18.1,-15.6,136.6,0.784
28.9,0.013,107.05,0.193,19.8,14.9,-18.3,-15.7,137.4,0.779
29.0,0.013,107.05,0.193,19.6,15.1,-18.5,-16.0,138.4,0.773
29.1,0.012,107.05,0.194,19.5,15.2,-18.7,-16.0,138.8,0.771
29.2,0.012,107.05,0.195,19.5,15.2,-18.8,-15.8,138.6,0.772
29.3,0.012,107.05,0.195,19.7,15.1,-18.7,-15.8,138.6,0.772
29.4,0.012,107.05,0.196,19.9,14.9,-18.8,-16.0,139.2,0.769
29.5,0.012,107.05,0.197,19.8,14.9,-18.8,-16.3,139.6,0.767
29.6,0.012,107.05,0.197,19.7,14.9,-18.7,-16.6,139.8,0.766
29.7,0.012,107.05,0.198,19.8,14.7,-18.7,-16.6,139.6,0.767
29.8,0.012,107.05,0.199,19.8,14.5,-18.8,-16.4,139.0,0.77
29.9,0.011,107.05,0.199,19.6,14.3,-19.0,-16.1,138.0,0.776
30.0,0.012,107.05,0.2,19.6,14.3,-19.2,-16.2,138.6,0.772
30.1,0.012,107.05,0.201,19.8,14.6,-19.3,-16.4,140.2,0.764
30.2,0.013,107.05,0.201,19.9,14.7,-19.4,-16.6,141.2,0.758
30.3,0.013,107.05,0.202,19.8,14.5,-19.7,-16.8,141.6,0.756
30.4,0.013,107.05,0.203,19.8,14.2,-19.7,-17.1,141.6,0.756
30.5,0.013,107.05,0.203,19.9,14.0,-19.6,-17.0,141.0,0.759
30.6,0.012,107.05,0.204,19.8,13.8,-19.5,-17.1,140.4,0.762
30.7,0.012,107.05,0.205,19.6,13.9,-19.4,-17.1,140.0,0.765
30.8,0.012,107.05,0.205,19.7,13.9,-19.3,-16.9,139.6,0.767
30.9,0.012,107.05,0.206,19.8,14.2,-19.2,-17.0,140.4,0.762
31.0,0.012,107.05,0.207,20.0,14.5,-19.1,-17.0,141.2,0.758
31.1,0.013,107.05,0.207,20.0,14.5,-19.1,-16.9,141.0,0.759
31.2,0.014,107.05,0.208,19.9,14.5,-19.3,-16.7,140.8,0.76
31.3,0.014,107.05,0.209,19.9,14.4,-19.3,-16.9,141.0,0.759
31.4,0.014,107.05,0.209,19.9,14.2,-19.4,-17.0,141.0,0.759
31.5,0.014,107.05,0.21,20.0,14.1,-19.3,-17.1,141.0,0.759
31.6,0.014,107.05,0.211,20.0,13.9,-19.2,-17.1,140.4,0.762
31.7,0.013,107.05,0.211,19.9,13.7,-19.1,-17.0,139.4,0.768
31.8,0.012,107.05,0.212,19.9,13.6,-19.1,-16.9,139.0,0.77
31.9,0.012,107.05,0.213,19.8,13.8,-18.9,-16.8,138.6,0.772
32.0,0.012,107.05,0.213,19.6,14.0,-18.9,-16.8,138.6,0.772
32.1,0.012,107.05,0.214,19.7,14.0,-18.9,-16.8,138.8,0.771
32.2,0.013,107.05,0.215,19.8,13.9,-19.0,-16.8,139.0,0.77
32.3,0.013,107.05,0.215,19.9,13.7,-19.0,-17.0,139.2,0.769
32.4,0.014,107.05,0.216,19.9,13.5,-19.0,-17.2,139.2,0.769
32.5,0.013,107.05,0.217,19.9,13.3,-19.0,-17.5,139.4,0.768
32.6,0.013,107.05,0.217,20.0,13.1,-19.0,-17.5,139.2,0.769
32.7,0.012,107.05,0.218,19.9,13.1,-18.9,-17.4,138.6,0.772
32.8,0.012,107.05,0.219,19.7,13.1,-18.9,-17.3,138.0,0.776
