Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.0,1.9,4.09,20.62,17.11,-18.72,-13.02,22.803,0.02,0.544,326.65797,0.99
3.1,5.58,5.93,20.52,17.18,-14.94,-11.25,18.702,0.021,0.626,326.49906,0.989
3.2,6.8,6.01,20.39,16.76,-13.59,-10.75,17.328,0.021,0.653,326.37316,0.989
3.3,6.76,5.99,20.61,16.93,-13.85,-10.94,17.65,0.022,0.647,326.23262,0.989
3.4,6.78,5.98,20.44,16.57,-13.66,-10.59,17.284,0.023,0.654,326.07827,0.988
3.5,5.19,4.8,20.25,16.47,-15.06,-11.67,19.052,0.023,0.619,325.96699,0.988
3.6,6.76,5.93,20.39,15.92,-13.63,-9.99,16.899,0.024,0.662,325.8221,0.987
3.7,6.61,5.96,20.18,15.73,-13.57,-9.77,16.721,0.025,0.666,325.6434,0.987
3.8,6.64,5.94,19.96,15.5,-13.32,-9.56,16.396,0.025,0.672,325.47361,0.986
3.9,6.66,6.02,19.75,15.31,-13.09,-9.29,16.052,0.026,0.679,325.338,0.986
4.0,2.08,3.93,20.25,15.02,-18.17,-11.09,21.287,0.027,0.574,325.22741,0.986
4.1,5.51,5.44,20.07,14.65,-14.56,-9.21,17.228,0.027,0.655,325.10835,0.985
4.2,6.53,6.24,20.57,14.39,-14.04,-8.15,16.234,0.028,0.675,325.01132,0.985
4.3,6.98,6.27,20.44,14.44,-13.46,-8.17,15.745,0.029,0.685,324.86816,0.984
4.4,7.14,6.26,20.71,14.59,-13.57,-8.33,15.923,0.029,0.682,324.69275,0.984
4.5,5.71,5.12,21.21,14.42,-15.5,-9.3,18.076,0.03,0.638,324.57045,0.984
4.6,7.14,5.92,21.71,14.21,-14.57,-8.29,16.763,0.031,0.665,324.42741,0.983
4.7,7.54,6.43,21.59,13.74,-14.05,-7.31,15.838,0.031,0.683,324.25209,0.983
4.8,7.65,6.44,21.84,13.88,-14.19,-7.44,16.022,0.032,0.68,324.12001,0.982
4.9,7.74,6.57,21.69,13.91,-13.95,-7.34,15.763,0.033,0.685,323.99223,0.982
5.0,5.4,5.4,21.7,13.36,-16.3,-7.96,18.14,0.033,0.637,323.84449,0.981
5.1,13.14,8.24,21.8,12.79,-8.66,-4.55,9.783,0.034,0.804,323.71172,0.981
5.2,13.62,8.72,22.25,12.43,-8.63,-3.71,9.394,0.035,0.812,323.58317,0.981
5.3,13.76,8.74,22.67,12.43,-8.91,-3.69,9.644,0.035,0.807,323.43379,0.98
5.4,13.93,8.82,22.85,11.86,-8.92,-3.04,9.424,0.036,0.812,323.29882,0.98
5.5,12.31,7.64,22.64,11.81,-10.33,-4.17,11.14,0.037,0.777,323.16517,0.979
5.6,14.14,8.28,23.04,11.81,-8.9,-3.53,9.574,0.037,0.809,323.00109,0.979
5.7,14.5,8.88,23.42,11.35,-8.92,-2.47,9.256,0.038,0.815,322.86602,0.978
5.8,14.66,8.92,23.6,11.49,-8.94,-2.57,9.302,0.039,0.814,322.69126,0.978
5.9,14.75,8.96,24.07,11.24,-9.32,-2.28,9.595,0.039,0.808,322.52452,0.977
6.0,4.04,4.81,23.95,11.31,-19.91,-6.5,20.944,0.04,0.581,322.35921,0.977
6.1,9.2,6.42,23.79,11.34,-14.59,-4.92,15.397,0.041,0.692,322.14902,0.976
6.2,10.22,7.28,23.85,11.49,-13.63,-4.21,14.265,0.041,0.715,322.00659,0.976
6.3,10.28,7.33,23.69,11.02,-13.41,-3.69,13.908,0.042,0.722,321.89532,0.975
6.4,10.34,7.37,24.16,10.8,-13.82,-3.43,14.239,0.043,0.715,321.79051,0.975
6.5,9.39,6.6,24.38,10.24,-14.99,-3.64,15.426,0.043,0.691,321.64629,0.975
6.6,10.38,7.38,24.37,10.36,-13.99,-2.98,14.304,0.044,0.714,321.52342,0.974
6.7,10.36,7.36,24.71,9.87,-14.35,-2.51,14.568,0.045,0.709,321.38648,0.974
6.8,10.38,7.36,24.65,9.97,-14.27,-2.61,14.507,0.045,0.71,321.23527,0.973
6.9,10.46,7.36,24.96,10.04,-14.5,-2.68,14.746,0.046,0.705,321.08682,0.973
7.0,7.89,6.06,25.41,9.79,-17.52,-3.73,17.913,0.047,0.642,320.96057,0.973
7.1,10.35,6.7,24.83,9.25,-14.48,-2.55,14.703,0.047,0.706,320.77919,0.972
7.2,10.59,7.35,24.66,9.29,-14.07,-1.94,14.203,0.048,0.716,320.65841,0.972
7.3,10.65,7.39,24.38,9.02,-13.73,-1.63,13.826,0.049,0.723,320.54101,0.971
7.4,10.73,7.38,24.13,8.92,-13.4,-1.54,13.488,0.049,0.73,320.40547,0.971
7.5,9.84,6.47,24.4,9.01,-14.56,-2.54,14.78,0.05,0.704,320.18507,0.97
7.6,10.98,7.38,24.38,9.13,-13.4,-1.75,13.514,0.051,0.73,320.01946,0.97
7.7,11.09,7.39,24.24,9.19,-13.15,-1.8,13.273,0.051,0.735,319.81105,0.969
7.8,11.22,7.36,24.61,8.73,-13.39,-1.37,13.46,0.052,0.731,319.66518,0.969
7.9,11.34,7.34,24.97,8.74,-13.63,-1.4,13.702,0.053,0.726,319.46538,0.968
8.0,6.43,5.08,24.95,8.86,-18.52,-3.78,18.902,0.053,0.622,319.32975,0.968
8.1,10.76,7.01,24.9,8.97,-14.14,-1.96,14.275,0.054,0.714,319.18339,0.967
8.2,11.71,7.48,24.61,8.74,-12.9,-1.26,12.961,0.055,0.741,319.00994,0.967
8.3,11.8,7.54,24.59,8.87,-12.79,-1.33,12.859,0.055,0.743,318.89156,0.966
8.4,11.85,7.61,24.46,8.34,-12.61,-0.73,12.631,0.056,0.747,318.75294,0.966
8.5,10.83,6.84,24.82,8.33,-13.99,-1.49,14.069,0.057,0.719,318.51222,0.965
8.6,12.03,7.8,25.19,7.88,-13.16,-0.08,13.16,0.057,0.737,318.33786,0.965
8.7,12.05,7.85,24.56,7.35,-12.51,0.5,12.52,0.058,0.75,318.17749,0.964
8.8,12.12,7.94,24.41,7.41,-12.29,0.53,12.301,0.059,0.754,317.99998,0.964
8.9,12.2,7.98,24.72,7.45,-12.52,0.53,12.531,0.059,0.749,317.81962,0.963
9.0,10.43,6.95,25.14,7.15,-14.71,-0.2,14.711,0.06,0.706,317.69456,0.963
9.1,12.44,8.06,25.03,6.71,-12.59,1.35,12.662,0.061,0.747,317.47851,0.962
9.2,13.34,8.34,24.57,6.84,-11.23,1.5,11.33,0.061,0.773,317.32821,0.962
9.3,16.92,9.57,24.27,6.6,-7.35,2.97,7.927,0.062,0.841,317.14047,0.961
9.4,16.94,9.62,24.05,6.6,-7.11,3.02,7.725,0.063,0.846,316.99,0.961
9.5,14.99,8.49,24.13,6.0,-9.14,2.49,9.473,0.063,0.811,316.84036,0.96
9.6,17.03,9.72,24.54,5.71,-7.51,4.01,8.514,0.064,0.83,316.60944,0.959
9.7,17.08,9.76,24.94,5.6,-7.86,4.16,8.893,0.065,0.822,316.43939,0.959
9.8,17.12,9.8,25.31,5.55,-8.19,4.25,9.227,0.065,0.815,316.27464,0.958
9.9,17.14,9.85,24.69,5.63,-7.55,4.22,8.649,0.066,0.827,316.15664,0.958
10.0,8.37,5.92,25.09,5.26,-16.72,0.66,16.733,0.067,0.665,315.99137,0.958
10.1,12.63,6.33,24.72,5.38,-12.09,0.95,12.127,0.067,0.757,315.83254,0.957
10.2,16.51,8.46,24.57,5.44,-8.06,3.02,8.607,0.068,0.828,315.6521,0.957
10.3,18.84,9.19,24.3,5.37,-5.46,3.82,6.664,0.069,0.867,315.56402,0.956
10.4,19.49,9.38,24.68,4.98,-5.19,4.4,6.804,0.069,0.864,315.40741,0.956
10.5,16.53,8.58,24.62,4.39,-8.09,4.19,9.111,0.07,0.818,315.24137,0.955
10.6,19.49,9.46,24.98,4.33,-5.49,5.13,7.514,0.071,0.85,315.00771,0.955
10.7,19.5,9.49,24.75,3.85,-5.25,5.64,7.705,0.071,0.846,314.82297,0.954
10.8,19.5,9.54,24.51,3.86,-5.01,5.68,7.574,0.072,0.849,314.6574,0.954
10.9,19.48,9.55,24.77,3.91,-5.29,5.64,7.733,0.073,0.845,314.49369,0.953
11.0,15.46,9.03,24.73,4.03,-9.27,5.0,10.532,0.073,0.789,314.39093,0.953
11.1,18.36,10.19,24.87,4.14,-6.51,6.05,8.887,0.074,0.822,314.19565,0.952
11.2,18.94,9.88,25.27,3.81,-6.33,6.07,8.77,0.075,0.825,314.03025,0.952
11.3,19.47,9.7,24.45,3.59,-4.98,6.11,7.882,0.075,0.842,313.87668,0.951
11.4,19.44,9.72,24.76,3.59,-5.32,6.13,8.117,0.076,0.838,313.70055,0.951
11.5,16.73,8.97,24.74,3.71,-8.01,5.26,9.583,0.077,0.808,313.54728,0.95
11.6,19.42,9.8,24.82,3.11,-5.4,6.69,8.597,0.077,0.828,313.45087,0.95
11.7,19.43,9.83,25.17,2.7,-5.74,7.13,9.153,0.078,0.817,313.27652,0.949
11.8,19.44,9.88,24.86,2.12,-5.42,7.76,9.465,0.079,0.811,313.15148,0.949
11.9,19.44,9.89,24.75,1.54,-5.31,8.35,9.895,0.079,0.802,313.00987,0.949
12.0,9.75,6.84,24.81,0.94,-15.06,5.9,16.174,0.08,0.677,312.86487,0.948
12.1,12.72,5.29,24.91,1.05,-12.19,4.24,12.906,0.081,0.742,312.68992,0.948
12.2,14.16,2.8,24.65,1.05,-10.49,1.75,10.635,0.081,0.787,312.57542,0.947
12.3,15.91,1.98,24.45,1.11,-8.54,0.87,8.584,0.082,0.828,312.44843,0.947
12.4,16.4,1.42,24.22,1.14,-7.82,0.28,7.825,0.083,0.844,312.32147,0.946
12.5,15.25,3.71,24.6,0.85,-9.35,2.86,9.778,0.083,0.804,312.19894,0.946
12.6,16.97,1.54,24.79,0.29,-7.82,1.25,7.919,0.084,0.842,312.10489,0.946
12.7,16.95,1.62,25.06,0.3,-8.11,1.32,8.217,0.085,0.836,311.93737,0.945
12.8,16.95,1.75,24.8,-0.23,-7.85,1.98,8.096,0.085,0.838,311.79767,0.945
12.9,16.58,2.15,24.84,-0.11,-8.26,2.26,8.564,0.086,0.829,311.6363,0.944
13.0,14.2,5.19,24.48,-0.3,-10.28,5.49,11.654,0.087,0.767,311.47478,0.944
13.1,16.54,3.13,24.13,-0.42,-7.59,3.55,8.379,0.087,0.832,311.24182,0.943
13.2,17.7,1.39,24.26,-1.0,-6.56,2.39,6.982,0.088,0.86,311.09056,0.943
13.3,19.49,0.26,24.51,-1.0,-5.02,1.26,5.176,0.089,0.896,310.96666,0.942
13.4,21.28,-0.78,24.21,-1.45,-2.93,0.67,3.006,0.089,0.94,310.86284,0.942
13.5,18.56,2.32,24.48,-1.92,-5.92,4.24,7.282,0.09,0.854,310.71488,0.942
13.6,22.1,-0.91,24.47,-2.53,-2.37,1.62,2.871,0.091,0.943,310.62137,0.941
13.7,22.12,-0.81,24.43,-3.13,-2.31,2.32,3.274,0.091,0.935,310.49645,0.941
13.8,22.12,-0.74,24.53,-3.71,-2.41,2.97,3.825,0.092,0.924,310.42325,0.941
13.9,22.12,-0.69,24.85,-3.92,-2.73,3.23,4.229,0.093,0.915,310.28445,0.94
14.0,10.68,6.62,24.56,-4.41,-13.88,11.03,17.729,0.093,0.645,310.17849,0.94
14.1,13.66,4.29,24.71,-4.35,-11.05,8.64,14.027,0.094,0.719,310.02523,0.939
14.2,16.47,2.72,24.69,-4.22,-8.22,6.94,10.758,0.095,0.785,309.82616,0.939
14.3,20.21,0.41,24.84,-4.77,-4.63,5.18,6.948,0.095,0.861,309.70989,0.939
14.4,21.42,0.15,25.12,-4.84,-3.7,4.99,6.212,0.096,0.876,309.61476,0.938
14.5,18.69,2.8,24.67,-4.72,-5.98,7.52,9.608,0.097,0.808,309.50169,0.938
14.6,22.14,-0.3,24.95,-4.79,-2.81,4.49,5.297,0.097,0.894,309.35771,0.937
14.7,22.18,-0.32,24.98,-4.68,-2.8,4.36,5.182,0.098,0.896,309.24726,0.937
14.8,22.24,-0.71,25.19,-5.17,-2.95,4.46,5.347,0.099,0.893,309.15032,0.937
14.9,22.28,-0.82,24.33,-5.25,-2.05,4.43,4.881,0.099,0.902,308.99806,0.936
15.0,18.07,3.31,24.43,-5.16,-6.36,8.47,10.592,0.1,0.788,308.79975,0.936
15.1,20.86,0.26,24.15,-5.68,-3.29,5.94,6.79,0.101,0.864,308.65499,0.935
15.2,21.55,-3.84,24.18,-6.26,-2.63,2.42,3.574,0.101,0.929,308.41269,0.935
15.3,23.35,-5.14,24.4,-6.27,-1.05,1.13,1.543,0.102,0.969,308.25088,0.934
15.4,23.35,-5.15,24.42,-6.15,-1.07,1.0,1.465,0.103,0.971,308.09977,0.934
15.5,19.97,-1.69,24.04,-6.55,-4.07,4.86,6.339,0.103,0.873,307.86348,0.933
15.6,23.36,-5.16,23.71,-6.54,-0.35,1.38,1.424,0.104,0.972,307.66032,0.932
15.7,23.37,-5.16,23.45,-6.47,-0.08,1.31,1.312,0.105,0.974,307.49832,0.932
15.8,23.37,-5.16,23.7,-6.52,-0.33,1.36,1.399,0.105,0.972,307.30801,0.931
15.9,23.39,-5.15,23.9,-7.01,-0.51,1.86,1.929,0.106,0.961,307.13116,0.931
16.0,11.81,5.61,23.72,-7.58,-11.91,13.19,17.771,0.107,0.645,306.92551,0.93
16.1,15.27,0.68,23.77,-7.47,-8.5,8.15,11.776,0.107,0.764,306.74719,0.93
16.2,18.13,-1.93,23.97,-7.47,-5.84,5.54,8.05,0.108,0.839,306.56442,0.929
16.3,21.87,-4.18,23.54,-7.63,-1.67,3.45,3.833,0.109,0.923,306.42705,0.929
16.4,23.18,-4.96,23.17,-8.07,0.01,3.11,3.11,0.109,0.938,306.27822,0.928
16.5,20.18,-1.76,23.43,-8.45,-3.25,6.69,7.438,0.11,0.851,306.12387,0.928
16.6,23.56,-5.23,23.57,-8.96,-0.01,3.73,3.73,0.111,0.925,305.98806,0.927
16.7,23.55,-5.23,23.16,-9.35,0.39,4.12,4.138,0.111,0.917,305.87672,0.927
16.8,23.56,-5.22,22.96,-9.23,0.6,4.01,4.055,0.112,0.919,305.72936,0.926
16.9,23.57,-5.22,23.18,-9.26,0.39,4.04,4.059,0.113,0.919,305.59541,0.926
17.0,18.76,1.96,23.02,-9.84,-4.26,11.8,12.545,0.113,0.749,305.45889,0.926
17.1,22.79,-2.72,22.61,-10.26,0.18,7.54,7.542,0.114,0.849,305.26352,0.925
17.2,23.6,-5.18,22.15,-10.51,1.45,5.33,5.524,0.115,0.89,305.15266,0.925
17.3,23.6,-5.18,22.39,-10.85,1.21,5.67,5.798,0.115,0.884,304.94512,0.924
17.4,23.6,-5.17,22.21,-11.42,1.39,6.25,6.403,0.116,0.872,304.76913,0.924
17.5,20.29,-1.84,21.78,-11.82,-1.49,9.98,10.091,0.117,0.798,304.62448,0.923
17.6,23.63,-5.16,21.39,-12.27,2.24,7.11,7.455,0.117,0.851,304.49833,0.923
17.7,23.64,-5.16,21.58,-12.66,2.06,7.5,7.778,0.118,0.844,304.35319,0.922
17.8,23.66,-5.16,21.78,-12.7,1.88,7.54,7.771,0.119,0.845,304.09031,0.921
17.9,23.66,-5.15,22.0,-13.03,1.66,7.88,8.053,0.119,0.839,303.91511,0.921
18.0,13.09,4.22,22.09,-12.95,-9.0,17.17,19.386,0.12,0.612,303.7684,0.921
18.1,17.17,-1.2,21.73,-13.43,-4.56,12.23,13.052,0.121,0.739,303.58791,0.92
18.2,21.06,-4.8,21.7,-13.29,-0.64,8.49,8.514,0.121,0.83,303.42694,0.919
18.3,22.86,-7.62,21.56,-13.13,1.3,5.51,5.661,0.122,0.887,303.23936,0.919
18.4,23.08,-8.7,21.5,-13.7,1.58,5.0,5.244,0.123,0.895,303.03216,0.918
18.5,19.94,-4.74,21.01,-13.96,-1.07,9.22,9.282,0.123,0.814,302.85538,0.918
18.6,22.51,-7.79,20.66,-13.86,1.85,6.07,6.346,0.124,0.873,302.67482,0.917
18.7,23.05,-8.85,20.19,-14.2,2.86,5.35,6.066,0.125,0.879,302.40086,0.916
18.8,23.05,-8.84,20.23,-14.09,2.82,5.25,5.959,0.125,0.881,302.22542,0.916
18.9,23.05,-8.84,20.37,-14.05,2.68,5.21,5.859,0.126,0.883,302.04074,0.915
19.0,18.98,-1.26,20.6,-14.29,-1.62,13.03,13.13,0.127,0.737,301.85895,0.915
19.1,22.3,-7.22,20.1,-14.4,2.2,7.18,7.509,0.127,0.85,301.66659,0.914
19.2,22.84,-8.26,20.18,-14.3,2.66,6.04,6.6,0.128,0.868,301.44126,0.913
19.3,22.82,-8.25,19.93,-14.85,2.89,6.6,7.205,0.129,0.856,301.3042,0.913
19.4,22.82,-8.23,20.15,-15.04,2.67,6.81,7.315,0.129,0.854,301.145,0.913
19.5,19.76,-4.32,19.67,-15.08,0.09,10.76,10.76,0.13,0.785,300.99597,0.912
19.6,22.23,-7.09,19.52,-15.64,2.71,8.55,8.969,0.131,0.821,300.79329,0.911
19.7,22.76,-8.14,19.02,-15.93,3.74,7.79,8.641,0.131,0.827,300.61916,0.911
19.8,22.76,-8.14,18.88,-16.48,3.88,8.34,9.198,0.132,0.816,300.4787,0.911
19.9,22.76,-8.12,19.01,-16.43,3.75,8.31,9.117,0.133,0.818,300.31284,0.91
20.0,13.62,2.22,19.03,-16.3,-5.41,18.52,19.294,0.133,0.614,300.15793,0.91
20.1,17.98,-2.35,18.65,-16.77,-0.67,14.42,14.436,0.134,0.711,300.02238,0.909
20.2,21.21,-5.92,18.19,-16.75,3.02,10.83,11.243,0.135,0.775,299.81722,0.909
20.3,22.27,-7.1,17.68,-16.8,4.59,9.7,10.731,0.135,0.785,299.6526,0.908
20.4,22.53,-7.4,17.88,-17.03,4.65,9.63,10.694,0.136,0.786,299.51625,0.908
20.5,19.5,-3.96,17.63,-16.84,1.87,12.88,13.015,0.137,0.74,299.35162,0.907
20.6,21.96,-6.4,17.16,-17.21,4.8,10.81,11.828,0.137,0.763,299.18875,0.907
20.7,22.51,-7.4,16.84,-17.05,5.67,9.65,11.192,0.138,0.776,299.07261,0.906
20.8,22.52,-7.41,16.92,-17.48,5.6,10.07,11.522,0.139,0.77,298.84659,0.906
20.9,22.52,-7.42,16.71,-18.01,5.81,10.59,12.079,0.139,0.758,298.66765,0.905
21.0,18.88,-2.45,16.82,-17.94,2.06,15.49,15.626,0.14,0.687,298.56423,0.905
21.1,21.94,-6.45,16.93,-18.33,5.01,11.88,12.893,0.141,0.742,298.3943,0.904
21.2,22.52,-7.44,16.92,-18.82,5.6,11.38,12.683,0.141,0.746,298.27171,0.904
21.3,22.51,-7.44,16.46,-19.21,6.05,11.77,13.234,0.142,0.735,298.11895,0.903
21.4,22.51,-7.44,15.92,-19.27,6.59,11.83,13.542,0.143,0.729,297.97605,0.903
21.5,19.45,-4.12,15.37,-19.38,4.08,15.26,15.796,0.143,0.684,297.8211,0.902
21.6,21.38,-5.42,14.95,-19.81,6.43,14.39,15.761,0.144,0.685,297.67346,0.902
21.7,21.37,-5.42,14.74,-19.59,6.63,14.17,15.644,0.145,0.687,297.47137,0.901
21.8,21.38,-5.42,14.27,-19.98,7.11,14.56,16.203,0.145,0.676,297.2759,0.901
21.9,21.37,-5.42,14.29,-20.41,7.08,14.99,16.578,0.146,0.668,297.11953,0.9
22.0,14.05,0.27,13.78,-20.37,0.27,20.64,20.642,0.147,0.587,296.93692,0.9
22.1,16.7,-3.58,13.21,-20.53,3.49,16.95,17.306,0.147,0.654,296.77399,0.899
22.2,21.24,-5.77,12.69,-20.48,8.55,14.71,17.014,0.148,0.66,296.54207,0.899
22.3,22.08,-6.31,12.75,-20.36,9.33,14.05,16.866,0.149,0.663,296.31924,0.898
22.4,22.13,-6.37,12.91,-20.44,9.22,14.07,16.822,0.149,0.664,296.11841,0.897
22.5,20.06,-5.0,12.77,-20.93,7.29,15.93,17.519,0.15,0.65,295.91431,0.897
22.6,22.11,-6.33,12.4,-21.38,9.71,15.05,17.911,0.151,0.642,295.66946,0.896
22.7,22.1,-6.34,12.21,-21.14,9.89,14.8,17.8,0.151,0.644,295.48683,0.895
22.8,22.09,-6.35,12.35,-21.38,9.74,15.03,17.91,0.152,0.642,295.32655,0.895
22.9,22.08,-6.36,11.85,-21.28,10.23,14.92,18.09,0.153,0.638,295.17348,0.894
23.0,19.63,-4.65,11.54,-21.05,8.09,16.4,18.287,0.153,0.634,294.98536,0.894
23.1,22.05,-6.38,11.0,-20.99,11.05,14.61,18.318,0.154,0.634,294.82919,0.893
23.2,22.05,-6.37,10.55,-21.37,11.5,15.0,18.901,0.155,0.622,294.66796,0.893
23.3,22.04,-6.38,10.65,-21.3,11.39,14.92,18.771,0.155,0.625,294.56993,0.893
23.4,22.03,-6.37,10.76,-21.27,11.27,14.9,18.682,0.156,0.626,294.44769,0.892
23.5,20.03,-5.3,10.24,-21.57,9.79,16.27,18.988,0.157,0.62,294.32004,0.892
23.6,21.04,-5.66,9.7,-21.85,11.34,16.19,19.766,0.157,0.605,294.18981,0.891
23.7,21.03,-5.66,9.79,-21.76,11.24,16.1,19.635,0.158,0.607,294.06587,0.891
23.8,21.04,-5.66,9.21,-21.94,11.83,16.28,20.124,0.159,0.598,293.95545,0.891
23.9,21.03,-5.66,9.31,-21.85,11.72,16.19,19.987,0.159,0.6,293.84064,0.89
24.0,14.49,-1.72,8.72,-21.95,5.77,20.23,21.037,0.16,0.579,293.67147,0.89
24.1,15.91,-6.29,8.18,-21.86,7.73,15.57,17.383,0.161,0.652,293.40005,0.889
24.2,21.08,-8.93,8.24,-21.73,12.84,12.8,18.13,0.161,0.637,293.14231,0.888
24.3,21.03,-9.36,7.73,-21.58,13.3,12.22,18.062,0.162,0.639,292.91928,0.888
24.4,20.99,-9.41,7.54,-22.03,13.45,12.62,18.444,0.163,0.631,292.67226,0.887
24.5,19.74,-8.41,7.63,-22.27,12.11,13.86,18.405,0.163,0.632,292.44013,0.886
24.6,20.72,-9.05,7.06,-22.24,13.66,13.19,18.989,0.164,0.62,292.2384,0.886
24.7,20.71,-9.05,6.48,-22.42,14.23,13.37,19.526,0.165,0.609,291.95954,0.885
24.8,20.7,-9.06,6.41,-22.81,14.29,13.75,19.831,0.165,0.603,291.763,0.884
24.9,20.69,-9.06,6.13,-23.23,14.56,14.17,20.317,0.166,0.594,291.54662,0.883
25.0,19.41,-7.8,6.25,-23.36,13.16,15.56,20.379,0.167,0.592,291.35165,0.883
25.1,20.46,-9.68,6.33,-23.22,14.13,13.54,19.57,0.167,0.609,291.13839,0.882
25.2,20.63,-9.11,6.42,-23.45,14.21,14.34,20.188,0.168,0.596,291.02026,0.882
25.3,20.63,-9.1,6.44,-23.78,14.19,14.68,20.417,0.169,0.592,290.77141,0.881
25.4,20.62,-9.1,6.42,-24.13,14.2,15.03,20.677,0.169,0.586,290.58054,0.881
25.5,19.68,-8.67,6.0,-23.88,13.68,15.21,20.457,0.17,0.591,290.41103,0.88
25.6,20.68,-9.1,5.77,-24.3,14.91,15.2,21.292,0.171,0.574,290.22689,0.879
25.7,20.69,-9.09,5.82,-24.12,14.87,15.03,21.143,0.171,0.577,290.10503,0.879
25.8,20.7,-9.08,5.27,-24.0,15.43,14.92,21.464,0.172,0.571,289.94924,0.879
25.9,20.7,-9.08,4.79,-23.78,15.91,14.7,21.661,0.173,0.567,289.80363,0.878
26.0,13.99,-4.13,4.25,-24.03,9.74,19.9,22.156,0.173,0.557,289.67915,0.878
26.1,15.29,-8.2,3.77,-24.35,11.52,16.15,19.838,0.174,0.603,289.43488,0.877
26.2,18.0,-9.86,3.84,-24.19,14.16,14.33,20.146,0.175,0.597,289.24289,0.876
26.3,19.08,-12.1,3.46,-24.56,15.62,12.46,19.981,0.175,0.6,289.06408,0.876
26.4,19.07,-12.1,2.9,-24.77,16.17,12.67,20.543,0.176,0.589,288.85953,0.875
26.5,18.26,-11.38,2.35,-24.99,15.91,13.61,20.937,0.177,0.581,288.71697,0.875
26.6,19.07,-12.08,2.46,-25.08,16.61,13.0,21.092,0.177,0.578,288.53817,0.874
26.7,19.1,-12.07,1.9,-24.79,17.2,12.72,21.392,0.178,0.572,288.28901,0.874
26.8,19.08,-12.07,1.79,-24.47,17.29,12.4,21.277,0.179,0.574,288.11623,0.873
26.9,19.09,-12.06,1.41,-24.15,17.68,12.09,21.418,0.179,0.572,287.92031,0.872
27.0,18.34,-10.68,0.81,-24.1,17.53,13.42,22.077,0.18,0.558,287.77018,0.872
27.1,18.8,-12.84,0.2,-24.11,18.6,11.27,21.748,0.181,0.565,287.61032,0.872
