Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
14.5,0.045,22.57,0.097,3.4,3.2,-4.2,0.8,20.0,1.128
14.6,0.045,22.57,0.097,3.3,3.1,-4.3,0.7,20.0,1.128
14.7,0.042,22.57,0.098,3.1,3.0,-4.2,0.5,19.6,1.152
14.8,0.04,22.57,0.099,2.9,2.8,-4.0,0.5,18.4,1.227
14.9,0.038,22.57,0.099,2.7,2.6,-4.0,0.4,17.8,1.268
15.0,0.037,22.57,0.1,2.5,2.5,-4.1,0.3,17.6,1.282
15.1,0.035,22.57,0.101,2.4,2.3,-4.0,0.1,17.2,1.312
15.2,0.031,22.57,0.101,2.1,2.1,-3.9,0.1,16.0,1.411
15.3,0.029,22.57,0.102,1.8,1.9,-3.7,0.3,14.2,1.589
15.4,0.027,22.57,0.103,1.6,1.8,-3.7,0.4,13.4,1.684
15.5,0.026,22.57,0.103,1.4,1.7,-3.8,0.2,13.4,1.684
15.6,0.024,22.57,0.104,1.1,1.6,-3.8,0.0,13.0,1.736
15.7,0.022,22.57,0.105,0.8,1.7,-3.8,0.1,12.4,1.82
15.8,0.021,22.57,0.105,0.7,1.7,-3.7,0.3,11.6,1.946
15.9,0.021,22.57,0.106,0.4,1.7,-3.7,0.4,10.8,2.09
16.0,0.02,22.57,0.107,0.1,1.7,-3.7,0.3,10.4,2.17
16.1,0.018,22.57,0.107,-0.2,1.7,-3.6,0.4,9.4,2.401
16.2,0.017,22.57,0.108,-0.3,1.6,-3.6,0.2,9.4,2.401
16.3,0.016,22.57,0.109,-0.6,1.6,-3.6,0.1,9.0,2.508
16.4,0.014,22.57,0.109,-0.9,1.5,-3.6,0.2,8.0,2.821
16.5,0.014,22.57,0.11,-1.2,1.5,-3.6,0.0,7.8,2.894
16.6,0.012,22.57,0.111,-1.3,1.4,-3.5,-0.2,7.6,2.97
16.7,0.01,22.57,0.111,-1.6,1.4,-3.5,-0.3,7.2,3.135
16.8,0.009,22.57,0.112,-1.7,1.4,-3.5,-0.4,7.2,3.135
16.9,0.008,22.57,0.113,-1.9,1.2,-3.5,-0.6,6.8,3.319
17.0,0.006,22.57,0.113,-2.1,1.2,-3.4,-0.5,6.0,3.762
17.1,0.005,22.57,0.114,-2.3,1.0,-3.4,-0.7,5.6,4.03
17.2,0.005,22.57,0.115,-2.4,0.8,-3.6,-0.8,5.6,4.03
17.3,0.003,22.57,0.115,-2.6,0.6,-3.6,-0.8,4.8,4.702
17.4,0.002,22.57,0.116,-2.8,0.5,-3.6,-0.8,4.2,5.374
17.5,0.003,22.57,0.117,-2.7,0.6,-3.4,-0.5,3.6,6.269
17.6,0.003,22.57,0.117,-2.7,0.9,-3.3,-0.4,3.8,5.939
17.7,0.003,22.57,0.118,-2.5,1.0,-3.4,-0.5,4.8,4.702
17.8,0.003,22.57,0.119,-2.4,1.3,-3.6,-0.7,6.4,3.527
17.9,0.004,22.57,0.119,-2.2,1.3,-3.7,-0.7,7.0,3.224
18.0,0.003,22.57,0.12,-2.3,1.2,-3.6,-0.7,6.4,3.527
18.1,0.003,22.57,0.121,-2.4,1.0,-3.5,-0.4,5.0,4.514
18.2,0.002,22.57,0.121,-2.5,0.9,-3.4,-0.3,4.2,5.374
18.3,0.001,22.57,0.122,-2.5,1.1,-3.4,-0.5,5.0,4.514
18.4,0.002,22.57,0.123,-2.3,1.5,-3.7,-0.7,7.2,3.135
18.5,0.003,22.57,0.123,-2.0,1.8,-3.7,-0.8,8.6,2.624
18.6,0.003,22.57,0.124,-1.8,2.1,-3.6,-0.8,9.4,2.401
18.7,0.002,22.57,0.125,-1.7,2.3,-3.7,-0.9,10.4,2.17
18.8,0.001,22.57,0.125,-1.5,2.6,-3.7,-1.0,11.6,1.946
18.9,0.002,22.57,0.126,-1.3,2.9,-3.8,-1.1,13.0,1.736
19.0,0.003,22.57,0.127,-1.0,3.1,-4.0,-1.3,14.8,1.525
19.1,0.003,22.57,0.127,-1.0,3.0,-4.2,-1.4,15.2,1.485
19.2,0.004,22.57,0.128,-0.9,3.1,-4.3,-1.2,15.4,1.466
19.3,0.005,22.57,0.129,-0.7,3.3,-4.2,-1.1,15.8,1.428
19.4,0.004,22.57,0.129,-0.6,3.5,-4.1,-0.9,15.8,1.428
19.5,0.005,22.57,0.13,-0.3,3.8,-4.0,-0.8,16.6,1.36
19.6,0.005,22.57,0.131,-0.3,4.0,-3.8,-0.7,16.4,1.376
19.7,0.005,22.57,0.131,-0.2,4.1,-3.7,-0.7,16.6,1.36
19.8,0.006,22.57,0.132,0.0,4.2,-3.6,-0.4,16.4,1.376
19.9,0.006,22.57,0.133,0.2,4.4,-3.5,-0.3,16.8,1.343
20.0,0.005,22.57,0.133,0.3,4.6,-3.4,-0.2,17.0,1.328
20.1,0.008,22.57,0.134,0.2,4.8,-3.4,-0.0,16.8,1.343
20.2,0.008,22.57,0.135,0.4,4.8,-3.3,0.2,16.6,1.36
20.3,0.008,22.57,0.135,0.4,4.6,-3.2,0.5,15.4,1.466
20.4,0.009,22.57,0.136,0.3,4.5,-3.1,0.7,14.4,1.567
20.5,0.01,22.57,0.137,0.3,4.3,-2.9,0.8,13.4,1.684
20.6,0.009,22.57,0.137,0.4,4.2,-2.7,1.0,12.6,1.791
20.7,0.01,22.57,0.138,0.4,4.0,-2.6,1.2,11.6,1.946
20.8,0.01,22.57,0.139,0.5,3.8,-2.5,1.2,11.2,2.015
20.9,0.011,22.57,0.139,0.6,3.8,-2.5,1.3,11.2,2.015
21.0,0.012,22.57,0.14,0.5,4.0,-2.3,1.4,10.8,2.09
21.1,0.012,22.57,0.141,0.6,4.1,-2.0,1.5,10.4,2.17
21.2,0.011,22.57,0.141,0.6,4.0,-2.0,1.6,10.0,2.257
21.3,0.012,22.57,0.142,0.6,3.8,-1.9,1.7,9.2,2.453
21.4,0.01,22.57,0.143,0.7,3.6,-1.7,1.7,8.6,2.624
21.5,0.01,22.57,0.143,0.8,3.4,-1.6,1.9,7.8,2.894
21.6,0.009,22.57,0.144,0.8,3.2,-1.4,1.9,7.0,3.224
21.7,0.009,22.57,0.145,0.8,3.1,-1.2,2.0,6.2,3.64
21.8,0.009,22.57,0.145,0.7,2.9,-1.2,2.1,5.4,4.18
21.9,0.008,22.57,0.146,0.8,2.7,-1.1,2.2,4.8,4.702
22.0,0.008,22.57,0.147,0.8,2.7,-0.8,2.2,4.2,5.374
22.1,0.008,22.57,0.147,0.7,2.8,-0.5,2.3,3.4,6.638
22.2,0.007,22.57,0.148,0.7,2.8,-0.3,2.1,3.4,6.638
22.3,0.005,22.57,0.149,0.7,2.6,-0.0,1.8,3.0,7.523
22.4,0.006,22.57,0.149,0.6,2.5,0.1,1.7,2.6,8.681
22.5,0.004,22.57,0.15,0.8,2.4,0.1,2.0,2.2,10.259
22.6,0.003,22.57,0.151,0.7,2.4,0.3,1.9,1.8,12.539
22.7,0.004,22.57,0.151,0.7,2.3,0.2,2.0,1.6,14.106
22.8,0.004,22.57,0.152,0.8,2.2,0.1,1.8,2.2,10.259
22.9,0.004,22.57,0.153,0.8,2.2,0.4,1.9,1.4,16.121
23.0,0.004,22.57,0.153,1.0,2.2,0.3,1.7,2.4,9.404
23.1,0.004,22.57,0.154,1.2,2.3,0.4,1.4,3.4,6.638
23.2,0.004,22.57,0.155,1.4,2.6,0.3,1.4,4.6,4.907
23.3,0.005,22.57,0.155,1.4,2.8,0.0,1.5,5.4,4.18
23.4,0.005,22.57,0.156,1.4,2.7,0.1,1.6,4.8,4.702
23.5,0.005,22.57,0.157,1.4,2.5,0.2,1.6,4.2,5.374
23.6,0.005,22.57,0.157,1.2,2.3,0.2,1.5,3.6,6.269
23.7,0.004,22.57,0.158,1.1,2.2,0.4,1.4,3.0,7.523
23.8,0.004,22.57,0.159,1.1,2.1,0.4,1.3,3.0,7.523
23.9,0.005,22.57,0.159,0.9,2.0,0.3,1.4,2.4,9.404
24.0,0.006,22.57,0.16,0.9,1.8,0.0,1.5,2.4,9.404
24.1,0.005,22.57,0.161,1.2,1.7,0.1,1.6,2.4,9.404
24.2,0.004,22.57,0.161,1.1,1.7,0.3,1.5,2.0,11.285
24.3,0.003,22.57,0.162,1.3,1.8,0.4,1.4,2.6,8.681
24.4,0.003,22.57,0.163,1.3,1.9,0.3,1.2,3.4,6.638
24.5,0.003,22.57,0.163,1.1,1.7,0.2,1.1,3.0,7.523
24.6,0.004,22.57,0.164,1.1,1.7,-0.0,1.2,3.2,7.053
24.7,0.003,22.57,0.165,1.0,1.7,-0.1,1.2,3.2,7.053
24.8,0.003,22.57,0.165,0.8,1.5,-0.1,1.2,2.4,9.404
24.9,0.003,22.57,0.166,0.9,1.5,-0.0,1.3,2.2,10.259
25.0,0.003,22.57,0.167,0.9,1.6,0.2,1.3,2.0,11.285
25.1,0.003,22.57,0.167,1.0,1.6,-0.1,1.2,3.0,7.523
25.2,0.004,22.57,0.168,1.3,1.7,-0.3,1.3,4.0,5.642
25.3,0.004,22.57,0.169,1.5,1.6,-0.4,1.4,4.2,5.374
25.4,0.004,22.57,0.169,1.7,1.5,-0.3,1.4,4.2,5.374
25.5,0.002,22.57,0.17,1.9,1.7,-0.2,1.4,4.8,4.702
25.6,0.002,22.57,0.171,2.1,1.9,0.0,1.4,5.2,4.34
25.7,0.002,22.57,0.171,2.3,2.0,0.3,1.5,5.0,4.514
25.8,0.004,22.57,0.172,2.5,2.2,0.3,1.5,5.8,3.891
25.9,0.002,22.57,0.173,2.5,2.2,0.2,1.4,6.2,3.64
26.0,0.002,22.57,0.173,2.7,2.2,-0.1,1.5,7.0,3.224
26.1,0.002,22.57,0.174,2.8,2.2,-0.3,1.6,7.4,3.05
26.2,0.003,22.57,0.175,2.9,2.3,-0.3,1.8,7.4,3.05
26.3,0.004,22.57,0.175,3.1,2.5,-0.2,1.9,7.8,2.894
26.4,0.005,22.57,0.176,3.1,2.8,0.0,1.9,8.0,2.821
26.5,0.005,22.57,0.177,2.9,3.0,0.3,1.9,7.4,3.05
26.6,0.003,22.57,0.177,2.6,2.9,-0.0,1.8,7.4,3.05
26.7,0.004,22.57,0.178,2.5,2.7,-0.4,1.9,7.4,3.05
26.8,0.004,22.57,0.179,2.3,2.6,-0.3,2.0,6.4,3.527
26.9,0.004,22.57,0.179,2.1,2.6,-0.1,2.0,5.6,4.03
27.0,0.003,22.57,0.18,2.0,2.5,-0.1,2.0,5.2,4.34
27.1,0.003,22.57,0.181,1.8,2.4,-0.3,2.2,4.6,4.907
27.2,0.002,22.57,0.181,2.0,2.4,-0.3,2.3,4.8,4.702
27.3,0.003,22.57,0.182,2.2,2.6,-0.0,2.2,5.2,4.34
27.4,0.004,22.57,0.183,2.2,2.7,0.3,2.3,4.6,4.907
27.5,0.004,22.57,0.183,2.1,2.7,0.1,2.2,5.0,4.514
27.6,0.003,22.57,0.184,2.1,2.7,0.1,2.3,4.8,4.702
27.7,0.004,22.57,0.185,2.0,2.6,0.2,2.4,4.0,5.642
27.8,0.004,22.57,0.185,1.9,2.6,0.3,2.5,3.4,6.638
27.9,0.004,22.57,0.186,1.9,2.7,0.6,2.4,3.2,7.053
28.0,0.004,22.57,0.187,1.8,2.7,0.7,2.3,3.0,7.523
28.1,0.003,22.57,0.187,1.7,2.6,0.7,2.2,2.8,8.061
28.2,0.003,22.57,0.188,1.7,2.6,0.7,2.3,2.6,8.681
28.3,0.005,22.57,0.189,1.9,2.6,0.6,2.3,3.2,7.053
28.4,0.006,22.57,0.189,1.9,2.7,0.7,2.5,2.8,8.061
28.5,0.007,22.57,0.19,2.1,2.7,0.8,2.5,3.0,7.523
28.6,0.006,22.57,0.191,2.1,2.7,0.8,2.4,3.2,7.053
28.7,0.004,22.57,0.191,2.1,2.7,1.0,2.1,3.4,6.638
28.8,0.005,22.57,0.192,2.2,2.6,1.2,2.2,2.8,8.061
28.9,0.007,22.57,0.193,2.1,2.6,1.2,2.3,2.4,9.404
29.0,0.008,22.57,0.193,2.1,2.7,1.2,2.1,3.0,7.523
29.1,0.007,22.57,0.194,2.2,2.6,1.3,1.9,3.2,7.053
29.2,0.006,22.57,0.195,2.3,2.5,1.4,1.9,3.0,7.523
29.3,0.007,22.57,0.195,2.4,2.4,1.6,2.0,2.4,9.404
29.4,0.007,22.57,0.196,2.4,2.3,1.8,2.0,1.8,12.539
29.5,0.006,22.57,0.197,2.4,2.3,1.8,1.7,2.4,9.404
29.6,0.005,22.57,0.197,2.3,2.3,1.9,1.7,2.0,11.285
29.7,0.005,22.57,0.198,2.7,2.2,1.7,1.5,3.4,6.638
29.8,0.006,22.57,0.199,3.0,2.0,1.3,1.5,4.4,5.13
29.9,0.007,22.57,0.199,3.1,2.1,1.3,1.6,4.6,4.907
30.0,0.008,22.57,0.2,3.3,2.1,1.3,1.6,5.0,4.514
30.1,0.008,22.57,0.201,3.4,2.0,1.6,1.5,4.6,4.907
30.2,0.009,22.57,0.201,3.5,2.0,1.7,1.5,4.6,4.907
30.3,0.009,22.57,0.202,3.7,2.0,2.0,1.5,4.4,5.13
30.4,0.01,22.57,0.203,3.8,2.0,2.1,1.5,4.4,5.13
30.5,0.009,22.57,0.203,3.9,1.8,2.3,1.4,4.0,5.642
30.6,0.01,22.57,0.204,4.0,1.8,2.5,1.4,3.8,5.939
30.7,0.011,22.57,0.205,4.2,1.9,2.8,1.3,4.0,5.642
30.8,0.012,22.57,0.205,4.4,2.0,2.8,1.4,4.4,5.13
30.9,0.011,22.57,0.206,4.6,1.9,3.0,1.3,4.4,5.13
31.0,0.013,22.57,0.207,4.8,1.9,3.2,1.4,4.2,5.374
31.1,0.013,22.57,0.207,5.0,2.0,3.3,1.3,4.8,4.702
31.2,0.013,22.57,0.208,5.1,1.9,3.5,1.1,4.8,4.702
31.3,0.012,22.57,0.209,5.2,1.9,3.6,1.1,4.8,4.702
31.4,0.012,22.57,0.209,5.4,1.8,3.7,1.1,4.8,4.702
31.5,0.011,22.57,0.21,5.5,1.7,3.9,0.9,4.8,4.702
31.6,0.01,22.57,0.211,5.7,1.6,4.1,0.8,4.8,4.702
31.7,0.008,22.57,0.211,5.7,1.5,4.2,0.6,4.8,4.702
31.8,0.006,22.57,0.212,5.7,1.4,4.2,0.5,4.8,4.702
31.9,0.008,22.57,0.213,5.7,1.4,4.3,0.7,4.2,5.374
32.0,0.009,22.57,0.213,5.9,1.4,4.5,0.7,4.2,5.374
32.1,0.007,22.57,0.214,6.0,1.3,4.6,0.5,4.4,5.13
32.2,0.005,22.57,0.215,6.0,1.2,4.8,0.4,4.0,5.642
32.3,0.007,22.57,0.215,6.0,1.2,4.9,0.6,3.4,6.638
32.4,0.009,22.57,0.216,6.2,1.2,5.0,0.8,3.2,7.053
32.5,0.008,22.57,0.217,6.3,1.1,5.1,0.7,3.2,7.053
32.6,0.008,22.57,0.217,6.6,1.0,5.3,0.6,3.4,6.638
32.7,0.008,22.57,0.218,6.8,1.1,5.3,0.4,4.4,5.13
32.8,0.006,22.57,0.219,6.9,1.1,5.4,0.2,4.8,4.702
32.9,0.006,22.57,0.219,6.9,1.0,5.6,0.3,4.0,5.642
33.0,0.006,22.57,0.22,7.1,0.9,5.8,0.3,3.8,5.939
33.1,0.005,22.57,0.221,7.2,0.8,5.9,0.1,4.0,5.642
33.2,0.004,22.57,0.221,7.2,0.7,6.1,0.1,3.4,6.638
33.3,0.005,22.57,0.222,7.3,0.6,6.2,0.2,3.0,7.523
33.4,0.005,22.57,0.223,7.5,0.5,6.2,0.2,3.2,7.053
33.5,0.005,22.57,0.223,7.7,0.5,6.3,0.1,3.6,6.269
33.6,0.005,22.57,0.224,7.9,0.6,6.2,0.0,4.6,4.907
33.7,0.005,22.57,0.225,8.1,0.6,6.3,0.0,4.8,4.702
33.8,0.003,22.57,0.225,8.2,0.4,6.4,-0.3,5.0,4.514
33.9,0.005,22.57,0.226,8.4,0.5,6.2,-0.3,6.0,3.762
