Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.3,6.67,4.55,8.02,2.98,-1.35,1.57,2.071,0.015,0.959,327.61593,0.993
2.4,8.4,5.71,8.29,3.06,0.11,2.65,2.652,0.016,0.947,327.42422,0.992
2.5,7.82,4.89,8.33,2.47,-0.51,2.42,2.473,0.017,0.951,327.22349,0.992
2.6,7.57,6.57,8.36,2.6,-0.79,3.97,4.048,0.017,0.919,327.08922,0.991
2.7,7.36,5.52,8.06,2.38,-0.7,3.14,3.217,0.018,0.936,326.91899,0.991
2.8,6.75,5.24,7.8,2.3,-1.05,2.94,3.122,0.019,0.938,326.78918,0.99
2.9,6.74,4.36,8.11,2.34,-1.37,2.02,2.441,0.019,0.951,326.61547,0.99
3.0,3.83,2.25,8.3,1.77,-4.47,0.48,4.496,0.02,0.91,326.50044,0.989
3.1,6.59,4.47,8.04,1.34,-1.45,3.13,3.45,0.021,0.931,326.33342,0.989
3.2,6.68,4.48,8.37,1.31,-1.69,3.17,3.592,0.021,0.928,326.22265,0.989
3.3,6.77,4.49,8.19,1.36,-1.42,3.13,3.437,0.022,0.931,326.10399,0.988
3.4,6.81,4.49,8.33,1.47,-1.52,3.02,3.381,0.023,0.932,325.98952,0.988
3.5,6.95,3.43,8.03,1.36,-1.08,2.07,2.335,0.023,0.953,325.84165,0.987
3.6,6.88,4.51,8.16,0.77,-1.28,3.74,3.953,0.024,0.921,325.71473,0.987
3.7,6.95,4.51,8.38,0.22,-1.43,4.29,4.522,0.025,0.91,325.58675,0.987
3.8,7.04,4.5,8.56,0.29,-1.52,4.21,4.476,0.025,0.91,325.45351,0.986
3.9,7.1,4.51,8.73,0.38,-1.63,4.13,4.44,0.026,0.911,325.30917,0.986
4.0,-0.49,-2.92,8.42,0.31,-8.91,-3.23,9.477,0.027,0.81,325.15078,0.985
4.1,2.4,-0.16,8.15,0.3,-5.75,-0.46,5.768,0.027,0.885,325.01397,0.985
4.2,4.14,2.73,7.8,0.14,-3.66,2.59,4.484,0.028,0.91,324.87741,0.984
4.3,6.82,4.4,8.03,-0.39,-1.21,4.79,4.94,0.029,0.901,324.75335,0.984
4.4,7.46,4.51,7.76,-0.89,-0.3,5.4,5.408,0.029,0.892,324.60099,0.984
4.5,7.58,3.52,8.09,-1.12,-0.51,4.64,4.668,0.03,0.907,324.44312,0.983
4.6,7.69,4.5,8.04,-1.73,-0.35,6.23,6.24,0.031,0.875,324.29454,0.983
4.7,7.8,4.49,8.29,-2.18,-0.49,6.67,6.688,0.031,0.866,324.1778,0.982
4.8,7.86,4.47,8.43,-2.11,-0.57,6.58,6.605,0.032,0.868,324.04181,0.982
4.9,7.87,4.46,8.67,-2.57,-0.8,7.03,7.075,0.033,0.858,323.92445,0.982
5.0,5.69,2.5,8.28,-2.61,-2.59,5.11,5.729,0.033,0.885,323.80893,0.981
5.1,7.88,4.46,8.56,-2.94,-0.68,7.4,7.431,0.034,0.851,323.67982,0.981
5.2,7.88,4.47,8.66,-2.85,-0.78,7.32,7.361,0.035,0.853,323.48948,0.98
5.3,7.89,4.48,8.92,-3.22,-1.03,7.7,7.769,0.035,0.845,323.37473,0.98
5.4,7.87,4.48,9.16,-3.62,-1.29,8.1,8.202,0.036,0.836,323.20112,0.979
5.5,7.98,3.66,8.92,-3.51,-0.94,7.17,7.231,0.037,0.855,323.09217,0.979
5.6,7.86,4.5,9.19,-3.82,-1.33,8.32,8.426,0.037,0.831,322.98764,0.979
5.7,7.86,4.5,8.73,-4.06,-0.87,8.56,8.604,0.038,0.828,322.82014,0.978
5.8,7.87,4.5,8.73,-3.93,-0.86,8.43,8.474,0.039,0.831,322.64142,0.978
5.9,7.86,4.5,8.32,-3.97,-0.46,8.47,8.482,0.039,0.83,322.50181,0.977
6.0,1.45,-1.87,7.9,-4.37,-6.45,2.5,6.918,0.04,0.862,322.35129,0.977
6.1,3.91,0.94,7.93,-4.92,-4.02,5.86,7.106,0.041,0.858,322.19595,0.976
6.2,6.58,3.68,8.16,-5.06,-1.58,8.74,8.882,0.041,0.822,322.07744,0.976
6.3,7.74,4.48,7.73,-5.07,0.01,9.55,9.55,0.042,0.809,321.90902,0.975
6.4,6.57,2.0,7.48,-5.62,-0.91,7.62,7.674,0.043,0.847,321.73354,0.975
6.5,6.1,0.11,7.09,-6.08,-0.99,6.19,6.269,0.043,0.875,321.56071,0.974
6.6,5.22,-0.67,7.15,-6.55,-1.93,5.88,6.189,0.044,0.876,321.42781,0.974
6.7,5.12,-0.73,7.2,-7.03,-2.08,6.3,6.634,0.045,0.867,321.29677,0.974
6.8,5.12,-0.71,7.37,-7.32,-2.25,6.61,6.982,0.045,0.86,321.19164,0.973
6.9,5.01,-0.66,7.54,-7.62,-2.53,6.96,7.406,0.046,0.852,321.07128,0.973
7.0,5.12,-0.16,7.61,-8.06,-2.49,7.9,8.283,0.047,0.834,320.92106,0.972
7.1,4.94,-1.08,7.79,-8.29,-2.85,7.21,7.753,0.047,0.845,320.81585,0.972
7.2,4.9,-1.24,7.28,-8.6,-2.38,7.36,7.735,0.048,0.845,320.71112,0.972
7.3,4.86,-1.23,7.28,-9.08,-2.42,7.85,8.215,0.049,0.836,320.54026,0.971
7.4,4.84,-1.2,6.84,-9.49,-2.0,8.29,8.528,0.049,0.829,320.41822,0.971
7.5,5.48,-1.64,6.92,-9.4,-1.44,7.76,7.892,0.05,0.842,320.29392,0.971
7.6,4.87,-1.91,7.03,-9.34,-2.16,7.43,7.738,0.051,0.845,320.1188,0.97
7.7,4.87,-1.91,7.1,-9.74,-2.23,7.83,8.141,0.051,0.837,319.95508,0.97
7.8,4.98,-2.0,6.65,-10.14,-1.67,8.14,8.31,0.052,0.834,319.79247,0.969
7.9,5.18,-2.07,6.53,-9.92,-1.35,7.85,7.965,0.053,0.841,319.67906,0.969
8.0,1.95,-2.58,6.05,-10.28,-4.1,7.7,8.724,0.053,0.826,319.53655,0.968
8.1,3.89,-2.16,6.04,-10.71,-2.15,8.55,8.816,0.054,0.824,319.38941,0.968
8.2,5.37,-2.14,6.15,-11.0,-0.78,8.86,8.894,0.055,0.822,319.21791,0.967
8.3,5.4,-2.15,5.6,-11.27,-0.2,9.12,9.122,0.055,0.818,319.11779,0.967
8.4,5.02,-3.03,5.46,-11.02,-0.44,7.99,8.002,0.056,0.84,319.00208,0.967
8.5,5.56,-3.47,5.56,-10.94,0.0,7.47,7.47,0.057,0.851,318.82299,0.966
8.6,5.33,-3.16,5.23,-11.4,0.1,8.24,8.241,0.057,0.835,318.70015,0.966
8.7,5.24,-3.35,4.69,-11.34,0.55,7.99,8.009,0.058,0.84,318.51413,0.965
8.8,5.21,-3.72,4.65,-11.11,0.56,7.39,7.411,0.059,0.852,318.33846,0.965
8.9,5.22,-4.11,4.6,-10.89,0.62,6.78,6.808,0.059,0.864,318.17856,0.964
9.0,5.41,-3.68,4.64,-11.23,0.77,7.55,7.589,0.06,0.848,318.03088,0.964
9.1,5.39,-4.56,4.06,-11.37,1.33,6.81,6.939,0.061,0.861,317.92734,0.963
9.2,5.08,-4.94,3.49,-11.3,1.59,6.36,6.556,0.061,0.869,317.78915,0.963
9.3,4.94,-5.12,3.59,-11.22,1.35,6.1,6.248,0.062,0.875,317.65337,0.963
9.4,4.78,-5.36,3.05,-11.49,1.73,6.13,6.369,0.063,0.873,317.49787,0.962
9.5,5.26,-5.66,3.0,-11.23,2.26,5.57,6.011,0.063,0.88,317.37556,0.962
9.6,4.5,-5.82,2.85,-10.94,1.65,5.12,5.379,0.064,0.892,317.222,0.961
9.7,4.44,-5.86,2.39,-10.72,2.05,4.86,5.275,0.065,0.894,317.06074,0.961
9.8,4.47,-5.89,2.1,-10.41,2.37,4.52,5.104,0.065,0.898,316.93117,0.96
9.9,4.21,-6.22,1.64,-10.75,2.57,4.53,5.208,0.066,0.896,316.80983,0.96
10.0,2.06,-5.01,1.18,-10.5,0.88,5.49,5.56,0.067,0.889,316.70207,0.96
10.1,2.32,-5.7,1.19,-10.79,1.13,5.09,5.214,0.067,0.896,316.58788,0.959
10.2,4.28,-6.12,0.69,-10.56,3.59,4.44,5.71,0.068,0.886,316.42326,0.959
10.3,4.55,-6.76,0.8,-10.67,3.75,3.91,5.418,0.069,0.892,316.26214,0.958
10.4,4.54,-6.76,0.83,-10.93,3.71,4.17,5.581,0.069,0.888,316.13597,0.958
10.5,4.99,-7.06,0.39,-10.64,4.6,3.58,5.829,0.07,0.883,316.04346,0.958
10.6,4.54,-6.72,0.41,-10.38,4.13,3.66,5.518,0.071,0.89,315.9151,0.957
10.7,4.52,-6.72,-0.12,-10.17,4.64,3.45,5.782,0.071,0.884,315.84443,0.957
10.8,4.52,-6.74,-0.01,-10.09,4.53,3.35,5.634,0.072,0.887,315.69639,0.957
10.9,4.52,-6.73,-0.36,-10.44,4.88,3.71,6.13,0.073,0.877,315.59673,0.956
11.0,4.97,-6.68,-0.33,-10.19,5.3,3.51,6.357,0.073,0.873,315.47508,0.956
11.1,4.52,-6.71,-0.56,-10.55,5.08,3.84,6.368,0.074,0.873,315.37563,0.956
11.2,4.52,-6.7,-0.56,-10.26,5.08,3.56,6.203,0.075,0.876,315.29785,0.955
11.3,4.52,-6.69,-0.96,-10.58,5.48,3.89,6.72,0.075,0.866,315.21193,0.955
11.4,4.14,-6.91,-0.94,-10.81,5.08,3.9,6.404,0.076,0.872,315.14439,0.955
11.5,5.0,-7.14,-1.0,-10.47,6.0,3.33,6.862,0.077,0.863,315.01475,0.955
11.6,4.53,-6.64,-1.15,-10.8,5.68,4.16,7.04,0.077,0.859,314.90342,0.954
11.7,4.14,-6.87,-1.67,-11.02,5.81,4.15,7.14,0.078,0.857,314.80132,0.954
11.8,4.14,-6.86,-1.86,-10.62,6.0,3.76,7.081,0.079,0.858,314.72512,0.954
11.9,4.14,-6.87,-2.39,-10.36,6.53,3.49,7.404,0.079,0.852,314.61824,0.953
12.0,1.86,-6.76,-2.85,-10.01,4.71,3.25,5.722,0.08,0.886,314.55845,0.953
12.1,1.47,-4.81,-3.35,-10.19,4.82,5.38,7.223,0.081,0.856,314.39872,0.953
12.2,2.97,-4.48,-3.67,-9.76,6.64,5.28,8.483,0.081,0.83,314.24871,0.952
12.3,3.85,-5.39,-3.89,-10.04,7.74,4.65,9.029,0.082,0.819,314.13445,0.952
12.4,3.86,-5.4,-4.34,-9.66,8.2,4.26,9.241,0.083,0.815,313.9646,0.951
12.5,4.48,-6.12,-4.52,-9.92,9.0,3.8,9.769,0.083,0.805,313.85602,0.951
12.6,3.82,-5.39,-5.09,-9.72,8.91,4.33,9.906,0.084,0.802,313.7215,0.951
12.7,3.81,-5.38,-5.19,-9.26,9.0,3.88,9.801,0.085,0.804,313.59804,0.95
12.8,3.82,-5.39,-5.62,-8.85,9.44,3.46,10.054,0.085,0.799,313.49908,0.95
12.9,3.79,-5.49,-6.19,-8.73,9.98,3.24,10.493,0.086,0.79,313.41429,0.95
13.0,4.48,-6.19,-6.53,-8.26,11.01,2.07,11.203,0.087,0.776,313.32369,0.949
13.1,3.8,-5.54,-6.85,-7.77,10.65,2.23,10.881,0.087,0.782,313.27008,0.949
13.2,3.8,-5.56,-7.11,-7.96,10.91,2.4,11.171,0.088,0.777,313.17944,0.949
13.3,3.42,-5.78,-6.98,-7.61,10.4,1.83,10.56,0.089,0.789,313.08204,0.949
13.4,3.42,-5.79,-7.04,-7.1,10.46,1.31,10.542,0.089,0.789,312.98371,0.948
13.5,4.56,-6.37,-6.9,-6.74,11.46,0.37,11.466,0.09,0.771,312.9169,0.948
13.6,3.4,-5.86,-6.76,-6.75,10.16,0.89,10.199,0.091,0.796,312.85782,0.948
13.7,3.4,-5.88,-6.59,-6.44,9.99,0.56,10.006,0.091,0.8,312.7934,0.948
13.8,3.37,-5.9,-7.1,-6.41,10.47,0.51,10.482,0.092,0.79,312.74272,0.948
13.9,3.36,-5.93,-7.58,-6.05,10.94,0.12,10.941,0.093,0.781,312.69576,0.948
14.0,1.54,-7.23,-7.94,-5.56,9.48,-1.67,9.626,0.093,0.807,312.46947,0.947
14.1,-0.49,-4.77,-8.43,-5.27,7.94,0.5,7.956,0.094,0.841,312.2319,0.946
14.2,-1.65,-3.58,-8.34,-4.77,6.69,1.19,6.795,0.095,0.864,312.08523,0.946
14.3,-2.82,-2.88,-8.8,-4.42,5.98,1.54,6.175,0.095,0.876,311.88616,0.945
14.4,-3.49,-2.62,-9.02,-4.55,5.53,1.93,5.857,0.096,0.883,311.76565,0.945
14.5,-2.02,-3.74,-8.85,-4.1,6.83,0.36,6.839,0.097,0.863,311.62563,0.944
14.6,-3.52,-2.68,-8.99,-4.24,5.47,1.56,5.688,0.097,0.886,311.50902,0.944
14.7,-3.52,-2.68,-9.32,-4.31,5.8,1.63,6.025,0.098,0.88,311.35985,0.944
14.8,-3.52,-2.7,-9.78,-4.12,6.26,1.42,6.419,0.099,0.872,311.23667,0.943
14.9,-3.52,-2.72,-10.17,-3.68,6.65,0.96,6.719,0.099,0.866,311.13597,0.943
15.0,-0.25,-4.56,-10.45,-3.75,10.2,-0.81,10.232,0.1,0.795,310.97282,0.942
15.1,-4.25,-3.12,-10.87,-3.67,6.62,0.55,6.643,0.101,0.867,310.85383,0.942
15.2,-4.26,-3.14,-11.24,-3.66,6.98,0.52,6.999,0.101,0.86,310.73217,0.942
15.3,-4.25,-3.16,-11.03,-3.2,6.78,0.04,6.78,0.102,0.864,310.61372,0.941
15.4,-4.32,-3.17,-11.44,-2.87,7.12,-0.3,7.126,0.103,0.857,310.47691,0.941
15.5,-2.42,-4.04,-11.6,-2.28,9.18,-1.76,9.347,0.103,0.813,310.30621,0.94
15.6,-4.4,-3.25,-11.46,-1.73,7.06,-1.52,7.222,0.104,0.856,310.17536,0.94
15.7,-4.4,-3.25,-11.23,-1.74,6.83,-1.51,6.995,0.105,0.86,310.01479,0.939
15.8,-4.42,-3.27,-11.53,-1.75,7.11,-1.52,7.271,0.105,0.855,309.86784,0.939
15.9,-4.44,-3.29,-11.86,-1.29,7.42,-2.0,7.685,0.106,0.846,309.71996,0.939
16.0,-0.29,-7.25,-11.52,-1.0,11.23,-6.25,12.852,0.107,0.743,309.60283,0.938
16.1,-1.66,-6.36,-11.9,-0.68,10.24,-5.68,11.71,0.107,0.766,309.49089,0.938
16.2,-3.91,-5.54,-11.6,-0.62,7.69,-4.92,9.129,0.108,0.817,309.34662,0.937
16.3,-5.32,-4.26,-11.95,-0.24,6.63,-4.02,7.754,0.109,0.845,309.20453,0.937
16.4,-6.18,-4.19,-11.62,-0.15,5.44,-4.04,6.776,0.109,0.864,309.11108,0.937
16.5,-4.19,-4.95,-11.45,-0.22,7.26,-4.73,8.665,0.11,0.827,308.99435,0.936
16.6,-6.25,-4.18,-11.67,0.31,5.42,-4.49,7.038,0.111,0.859,308.88096,0.936
16.7,-6.26,-4.2,-11.5,0.23,5.24,-4.43,6.862,0.111,0.863,308.73094,0.936
16.8,-6.26,-4.2,-11.84,0.59,5.58,-4.79,7.354,0.112,0.853,308.62251,0.935
16.9,-6.28,-4.2,-12.12,0.62,5.84,-4.82,7.572,0.113,0.849,308.4887,0.935
17.0,-3.27,-5.07,-12.19,0.51,8.92,-5.58,10.522,0.113,0.79,308.3661,0.934
17.1,-6.56,-4.32,-12.44,0.5,5.88,-4.82,7.603,0.114,0.848,308.19478,0.934
17.2,-6.57,-4.32,-12.31,1.09,5.74,-5.41,7.888,0.115,0.842,308.02284,0.933
17.3,-6.59,-4.32,-12.61,1.49,6.02,-5.81,8.366,0.115,0.833,307.86914,0.933
17.4,-6.6,-4.32,-12.94,1.64,6.34,-5.96,8.702,0.116,0.826,307.72591,0.933
17.5,-4.66,-5.09,-12.72,2.19,8.06,-7.28,10.861,0.117,0.783,307.56182,0.932
17.6,-6.68,-4.36,-12.96,2.66,6.28,-7.02,9.419,0.117,0.812,307.43986,0.932
17.7,-6.68,-4.36,-12.6,3.1,5.92,-7.46,9.524,0.118,0.81,307.32866,0.931
17.8,-6.68,-4.36,-12.8,3.07,6.12,-7.43,9.626,0.119,0.807,307.19916,0.931
17.9,-6.69,-4.37,-12.4,3.44,5.71,-7.81,9.675,0.119,0.806,307.07386,0.931
18.0,-2.98,-7.04,-12.68,3.56,9.7,-10.6,14.368,0.12,0.713,306.89326,0.93
18.1,-3.47,-6.0,-12.79,4.11,9.32,-10.11,13.75,0.121,0.725,306.77192,0.93
18.2,-5.64,-4.66,-13.08,4.37,7.44,-9.03,11.7,0.121,0.766,306.67276,0.929
18.3,-6.36,-4.22,-13.22,4.9,6.86,-9.12,11.412,0.122,0.772,306.57466,0.929
18.4,-6.46,-4.2,-13.5,5.12,7.04,-9.32,11.68,0.123,0.766,306.47208,0.929
18.5,-4.56,-4.99,-13.21,5.05,8.65,-10.04,13.252,0.123,0.735,306.40151,0.928
18.6,-6.49,-4.21,-13.46,5.15,6.97,-9.36,11.67,0.124,0.767,306.28856,0.928
18.7,-6.5,-4.21,-13.01,5.36,6.51,-9.57,11.574,0.125,0.769,306.19336,0.928
18.8,-6.53,-4.22,-13.04,5.93,6.51,-10.15,12.058,0.125,0.759,306.13261,0.928
18.9,-6.53,-4.22,-12.69,6.42,6.16,-10.64,12.295,0.126,0.754,306.03513,0.927
19.0,-4.58,-4.99,-12.58,7.0,8.0,-11.99,14.414,0.127,0.712,305.9663,0.927
19.1,-6.54,-4.2,-12.73,7.47,6.19,-11.67,13.21,0.127,0.736,305.88342,0.927
19.2,-6.54,-4.19,-12.29,7.48,5.75,-11.67,13.01,0.128,0.74,305.78889,0.927
19.3,-6.54,-4.19,-11.81,7.62,5.27,-11.81,12.932,0.129,0.741,305.71747,0.926
19.4,-6.54,-4.2,-11.53,7.49,4.99,-11.69,12.71,0.129,0.746,305.62959,0.926
19.5,-4.57,-5.01,-11.1,7.48,6.53,-12.49,14.094,0.13,0.718,305.53764,0.926
19.6,-6.51,-4.17,-11.19,7.39,4.68,-11.56,12.471,0.131,0.751,305.4354,0.926
19.7,-6.53,-4.18,-10.77,7.38,4.24,-11.56,12.313,0.131,0.754,305.34252,0.925
19.8,-6.54,-4.19,-10.99,7.61,4.45,-11.8,12.611,0.132,0.748,305.27112,0.925
19.9,-6.54,-4.19,-11.12,7.56,4.58,-11.75,12.611,0.133,0.748,305.17847,0.925
20.0,-4.5,-6.99,-11.35,7.79,6.85,-14.78,16.29,0.133,0.674,305.11711,0.925
20.1,-3.61,-6.26,-11.17,8.36,7.56,-14.62,16.459,0.134,0.671,304.99771,0.924
20.2,-3.38,-6.18,-11.21,8.23,7.83,-14.41,16.4,0.135,0.672,304.88121,0.924
20.3,-3.41,-6.18,-11.37,8.62,7.96,-14.8,16.805,0.135,0.664,304.80479,0.924
20.4,-3.42,-6.18,-11.45,9.11,8.03,-15.29,17.27,0.136,0.655,304.73879,0.923
20.5,-3.1,-6.12,-11.55,9.03,8.45,-15.15,17.347,0.137,0.653,304.66817,0.923
20.6,-3.38,-6.18,-11.03,9.18,7.65,-15.36,17.16,0.137,0.657,304.5735,0.923
20.7,-3.41,-6.2,-11.12,9.09,7.71,-15.29,17.124,0.138,0.658,304.50859,0.923
20.8,-3.42,-6.18,-11.18,8.98,7.76,-15.16,17.031,0.139,0.659,304.39146,0.922
20.9,-3.42,-6.2,-10.78,9.44,7.36,-15.64,17.285,0.139,0.654,304.30125,0.922
21.0,-3.18,-6.11,-10.43,9.31,7.25,-15.42,17.039,0.14,0.659,304.16479,0.922
21.1,-3.44,-6.22,-10.1,9.81,6.66,-16.03,17.358,0.141,0.653,304.08318,0.921
21.2,-3.88,-5.89,-10.29,9.95,6.41,-15.84,17.088,0.141,0.658,304.01524,0.921
21.3,-5.54,-4.52,-9.77,10.02,4.23,-14.54,15.143,0.142,0.697,303.91737,0.921
21.4,-5.54,-4.51,-9.79,9.88,4.25,-14.39,15.004,0.143,0.7,303.80569,0.921
21.5,-4.92,-4.73,-9.37,9.78,4.45,-14.51,15.177,0.143,0.696,303.73492,0.92
21.6,-5.52,-4.54,-9.03,9.63,3.51,-14.17,14.598,0.144,0.708,303.63122,0.92
21.7,-5.52,-4.55,-9.2,9.92,3.68,-14.47,14.931,0.145,0.701,303.52316,0.92
21.8,-5.52,-4.56,-8.76,9.83,3.24,-14.39,14.75,0.145,0.705,303.46849,0.92
21.9,-5.52,-4.58,-8.58,10.36,3.06,-14.94,15.25,0.146,0.695,303.41741,0.919
22.0,-6.07,-6.92,-8.04,10.45,1.97,-17.37,17.481,0.147,0.65,303.31579,0.919
22.1,-6.84,-6.46,-7.6,10.87,0.76,-17.33,17.347,0.147,0.653,303.18437,0.919
22.2,-5.46,-4.13,-7.42,11.37,1.96,-15.5,15.623,0.148,0.688,303.09135,0.918
22.3,-5.48,-4.13,-6.95,11.75,1.47,-15.88,15.948,0.149,0.681,302.96675,0.918
22.4,-5.48,-4.14,-6.42,12.04,0.94,-16.18,16.207,0.149,0.676,302.8426,0.918
22.5,-4.97,-4.32,-5.89,11.97,0.92,-16.29,16.316,0.15,0.674,302.77702,0.918
22.6,-5.47,-4.14,-5.4,11.84,-0.07,-15.98,15.98,0.151,0.68,302.7256,0.917
22.7,-5.48,-4.17,-4.95,12.23,-0.53,-16.4,16.409,0.151,0.672,302.56261,0.917
22.8,-5.49,-4.13,-4.57,12.0,-0.92,-16.13,16.156,0.152,0.677,302.42497,0.916
22.9,-5.5,-4.13,-4.57,11.8,-0.93,-15.93,15.957,0.153,0.681,302.34988,0.916
23.0,-5.06,-4.28,-4.23,11.54,-0.83,-15.82,15.842,0.153,0.683,302.26869,0.916
23.1,-5.58,-3.98,-3.8,11.93,-1.78,-15.91,16.009,0.154,0.68,302.14078,0.916
23.2,-5.46,-4.18,-3.51,11.64,-1.95,-15.82,15.94,0.155,0.681,302.05455,0.915
23.3,-5.46,-4.19,-2.92,11.68,-2.54,-15.87,16.072,0.155,0.679,301.92801,0.915
23.4,-5.45,-4.19,-2.33,11.64,-3.12,-15.83,16.135,0.156,0.677,301.73103,0.914
23.5,-5.08,-4.4,-1.83,11.94,-3.25,-16.34,16.66,0.157,0.667,301.67347,0.914
23.6,-5.48,-4.2,-1.27,11.81,-4.21,-16.01,16.554,0.157,0.669,301.52037,0.914
23.7,-5.49,-4.2,-0.66,11.8,-4.83,-16.0,16.713,0.158,0.666,301.42086,0.913
23.8,-5.51,-4.22,-0.09,11.96,-5.42,-16.18,17.064,0.159,0.659,301.32388,0.913
23.9,-5.5,-4.24,0.42,11.7,-5.92,-15.94,17.004,0.159,0.66,301.20742,0.913
24.0,-6.48,-6.19,0.55,11.35,-7.03,-17.54,18.896,0.16,0.622,301.10351,0.912
24.1,-6.38,-5.02,0.67,10.99,-7.05,-16.01,17.494,0.161,0.65,300.90449,0.912
24.2,-5.83,-3.62,0.63,11.21,-6.46,-14.83,16.176,0.161,0.676,300.77108,0.911
24.3,-5.86,-3.6,0.63,10.93,-6.49,-14.53,15.914,0.162,0.682,300.61882,0.911
24.4,-5.87,-3.59,1.0,10.58,-6.87,-14.17,15.748,0.163,0.685,300.50189,0.911
24.5,-5.58,-3.84,1.59,10.44,-7.17,-14.28,15.979,0.163,0.68,300.3994,0.91
24.6,-5.99,-3.03,1.47,10.42,-7.46,-13.45,15.38,0.164,0.692,300.23364,0.91
24.7,-6.05,-2.79,1.73,10.03,-7.78,-12.82,14.996,0.165,0.7,300.07937,0.909
24.8,-6.07,-2.77,2.1,9.65,-8.17,-12.42,14.866,0.165,0.703,299.90534,0.909
24.9,-6.08,-2.75,2.61,9.35,-8.69,-12.1,14.897,0.166,0.702,299.71303,0.908
25.0,-5.89,-2.78,3.19,9.4,-9.08,-12.18,15.192,0.167,0.696,299.5494,0.908
25.1,-6.26,-2.02,3.08,9.19,-9.34,-11.21,14.591,0.167,0.708,299.41735,0.907
25.2,-6.26,-1.96,2.95,9.12,-9.21,-11.08,14.408,0.168,0.712,299.21678,0.907
25.3,-6.26,-1.94,2.9,9.28,-9.16,-11.22,14.484,0.169,0.71,298.98562,0.906
25.4,-6.14,-1.58,2.92,8.91,-9.06,-10.49,13.861,0.169,0.723,298.81062,0.905
25.5,-5.8,-1.78,2.89,9.08,-8.69,-10.86,13.909,0.17,0.722,298.58692,0.905
25.6,-5.99,-1.24,2.91,8.71,-8.9,-9.95,13.35,0.171,0.733,298.44422,0.904
25.7,-5.92,-1.02,3.4,8.88,-9.32,-9.9,13.597,0.171,0.728,298.2915,0.904
25.8,-5.84,-0.86,3.58,9.16,-9.42,-10.02,13.753,0.172,0.725,298.17742,0.904
25.9,-5.83,-0.83,3.76,9.43,-9.59,-10.26,14.044,0.173,0.719,298.03865,0.903
26.0,-6.5,-3.89,3.83,9.67,-10.33,-13.56,17.046,0.173,0.659,297.86334,0.903
26.1,-5.49,-1.11,4.38,9.41,-9.87,-10.52,14.425,0.174,0.712,297.73568,0.902
26.2,-5.48,-0.56,4.95,9.2,-10.43,-9.76,14.284,0.175,0.714,297.60072,0.902
26.3,-5.2,-0.02,5.38,9.37,-10.58,-9.39,14.146,0.175,0.717,297.40452,0.901
26.4,-2.74,5.32,5.28,9.07,-8.02,-3.75,8.853,0.176,0.823,297.22186,0.901
