Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.3,-7.2,-0.4,2.59,10.87,-9.79,-11.27,14.928,0.042,0.701,321.94046,0.976
6.4,-7.1,-0.38,3.02,11.13,-10.12,-11.51,15.326,0.043,0.693,321.79202,0.975
6.5,-5.82,-4.14,3.01,10.79,-8.83,-14.93,17.346,0.043,0.653,321.6837,0.975
6.6,-6.32,-1.78,2.88,10.78,-9.2,-12.56,15.569,0.044,0.689,321.59167,0.975
6.7,-6.12,-1.24,3.34,11.01,-9.46,-12.25,15.478,0.045,0.69,321.45279,0.974
6.8,-5.94,-1.04,3.78,10.64,-9.72,-11.68,15.195,0.045,0.696,321.31157,0.974
6.9,-5.89,-1.05,4.1,10.2,-9.99,-11.25,15.045,0.046,0.699,321.21074,0.973
7.0,-5.34,-4.21,4.02,9.91,-9.36,-14.12,16.941,0.047,0.661,321.04817,0.973
7.1,-6.06,-1.8,4.58,9.69,-10.64,-11.49,15.66,0.047,0.687,320.91088,0.972
7.2,-5.81,-1.02,5.14,9.73,-10.95,-10.75,15.345,0.048,0.693,320.8219,0.972
7.3,-5.76,-1.01,5.61,9.87,-11.37,-10.88,15.737,0.049,0.685,320.69219,0.972
7.4,-5.7,-0.99,5.49,9.91,-11.19,-10.9,15.621,0.049,0.688,320.61473,0.972
7.5,-5.53,-4.06,5.94,10.07,-11.47,-14.13,18.199,0.05,0.636,320.4232,0.971
7.6,-5.81,-1.67,6.39,9.68,-12.2,-11.35,16.663,0.051,0.667,320.2973,0.971
7.7,-5.64,-1.11,6.34,9.28,-11.98,-10.39,15.858,0.051,0.683,320.19155,0.97
7.8,-5.46,-0.86,6.22,8.98,-11.68,-9.84,15.272,0.052,0.695,320.09855,0.97
7.9,-5.44,-0.84,6.23,9.15,-11.67,-9.99,15.362,0.053,0.693,319.97639,0.97
8.0,-3.45,-5.94,6.36,8.66,-9.81,-14.6,17.59,0.053,0.648,319.799,0.969
8.1,-4.26,-2.95,6.48,8.87,-10.74,-11.82,15.971,0.054,0.681,319.67407,0.969
8.2,-4.4,-1.63,6.54,8.38,-10.94,-10.01,14.828,0.055,0.703,319.50404,0.968
8.3,-4.48,-1.52,7.01,8.48,-11.49,-10.0,15.232,0.055,0.695,319.3319,0.968
8.4,-4.49,-1.52,6.97,8.04,-11.46,-9.56,14.924,0.056,0.702,319.17717,0.967
8.5,-4.84,-4.16,7.35,7.58,-12.19,-11.74,16.924,0.057,0.662,319.00805,0.967
8.6,-5.0,-1.32,7.79,7.15,-12.79,-8.47,15.34,0.057,0.693,318.85531,0.966
8.7,-4.97,-0.92,7.75,6.67,-12.72,-7.59,14.812,0.058,0.704,318.72427,0.966
8.8,-5.0,-0.86,7.92,6.12,-12.92,-6.98,14.685,0.059,0.706,318.58999,0.965
8.9,-4.72,-0.91,8.37,5.73,-13.09,-6.64,14.678,0.059,0.706,318.40738,0.965
9.0,-4.48,-4.22,8.15,5.46,-12.63,-9.68,15.913,0.06,0.682,318.26401,0.964
9.1,-4.23,-1.53,8.04,5.0,-12.27,-6.53,13.899,0.061,0.722,318.13879,0.964
9.2,-3.94,-1.37,8.48,4.61,-12.42,-5.98,13.785,0.061,0.724,317.94686,0.963
9.3,-3.9,-1.41,8.3,4.61,-12.2,-6.02,13.604,0.062,0.728,317.78079,0.963
9.4,-3.89,-1.4,8.19,4.11,-12.08,-5.51,13.277,0.063,0.734,317.64528,0.963
9.5,-4.54,-4.06,8.21,4.25,-12.75,-8.31,15.219,0.063,0.696,317.51898,0.962
9.6,-4.09,-1.54,7.99,3.87,-12.08,-5.41,13.236,0.064,0.735,317.37226,0.962
9.7,-3.92,-1.26,8.17,3.3,-12.09,-4.56,12.921,0.065,0.742,317.23376,0.961
9.8,-3.91,-1.24,8.13,3.41,-12.04,-4.65,12.907,0.065,0.742,317.08302,0.961
9.9,-3.94,-1.23,8.32,3.54,-12.26,-4.77,13.155,0.066,0.737,316.91762,0.96
10.0,-3.87,-6.0,8.76,3.2,-12.63,-9.2,15.626,0.067,0.687,316.76624,0.96
10.1,-3.67,-2.43,8.99,3.31,-12.66,-5.74,13.9,0.067,0.722,316.62007,0.959
10.2,-3.23,-0.91,9.43,2.98,-12.66,-3.89,13.244,0.068,0.735,316.47479,0.959
10.3,0.68,0.35,9.62,2.41,-8.94,-2.06,9.174,0.069,0.817,316.27712,0.958
10.4,4.4,2.66,9.33,2.27,-4.93,0.39,4.945,0.069,0.901,316.11931,0.958
10.5,-1.08,-1.48,9.67,2.26,-10.75,-3.74,11.382,0.07,0.772,315.91693,0.957
10.6,3.22,3.28,9.97,2.29,-6.75,0.99,6.822,0.071,0.864,315.82655,0.957
10.7,4.05,3.95,10.1,2.41,-6.05,1.54,6.243,0.071,0.875,315.71123,0.957
10.8,4.06,4.0,10.42,1.93,-6.36,2.07,6.688,0.072,0.866,315.59754,0.956
10.9,4.06,4.0,10.14,1.85,-6.08,2.15,6.449,0.073,0.871,315.4469,0.956
11.0,-1.12,-1.48,10.07,1.27,-11.19,-2.75,11.523,0.073,0.77,315.25692,0.955
11.1,3.23,3.31,10.22,1.37,-6.99,1.94,7.254,0.074,0.855,315.09469,0.955
11.2,4.08,3.95,9.92,0.98,-5.84,2.97,6.552,0.075,0.869,314.95493,0.954
11.3,4.08,3.95,9.63,0.56,-5.55,3.39,6.503,0.075,0.87,314.7939,0.954
11.4,4.07,3.95,9.3,0.19,-5.23,3.76,6.441,0.076,0.871,314.63997,0.953
11.5,-1.18,-1.59,9.66,0.02,-10.84,-1.61,10.959,0.077,0.781,314.44842,0.953
11.6,3.7,3.16,9.51,0.11,-5.81,3.05,6.562,0.077,0.869,314.25209,0.952
11.7,4.55,3.85,9.72,0.16,-5.17,3.69,6.352,0.078,0.873,314.13371,0.952
11.8,4.55,3.85,9.93,-0.38,-5.38,4.23,6.844,0.079,0.863,314.02898,0.952
11.9,4.55,3.83,9.61,-0.43,-5.06,4.26,6.614,0.079,0.868,313.94419,0.951
12.0,-4.56,-6.22,9.45,-1.01,-14.01,-5.21,14.947,0.08,0.701,313.73941,0.951
12.1,-2.85,-3.1,9.31,-0.9,-12.16,-2.2,12.357,0.081,0.753,313.67368,0.951
12.2,1.04,-2.76,9.53,-0.87,-8.49,-1.89,8.698,0.081,0.826,313.49262,0.95
12.3,3.94,-1.12,9.82,-0.93,-5.88,-0.19,5.883,0.082,0.882,313.39634,0.95
12.4,4.52,2.62,9.98,-1.49,-5.46,4.11,6.834,0.083,0.863,313.23918,0.949
12.5,-1.29,-1.38,10.12,-1.41,-11.41,0.03,11.41,0.083,0.772,313.1103,0.949
12.6,2.76,2.67,10.16,-2.01,-7.4,4.68,8.756,0.084,0.825,312.99116,0.948
12.7,4.47,3.98,10.31,-1.94,-5.84,5.92,8.316,0.085,0.834,312.83677,0.948
12.8,4.46,3.99,10.3,-2.54,-5.84,6.53,8.761,0.085,0.825,312.67878,0.948
12.9,4.45,3.99,9.9,-2.65,-5.45,6.64,8.59,0.086,0.828,312.50221,0.947
13.0,-1.4,-1.4,9.71,-2.54,-11.11,1.14,11.168,0.087,0.777,312.30343,0.946
13.1,3.06,2.57,9.84,-2.47,-6.78,5.04,8.448,0.087,0.831,312.15332,0.946
13.2,4.44,3.98,9.98,-3.01,-5.54,6.99,8.919,0.088,0.822,312.01374,0.945
13.3,4.42,3.96,10.23,-3.42,-5.81,7.38,9.393,0.089,0.812,311.86809,0.945
13.4,4.42,3.97,9.89,-3.4,-5.47,7.37,9.178,0.089,0.816,311.6965,0.945
13.5,-1.44,-1.36,9.95,-3.97,-11.39,2.61,11.685,0.09,0.766,311.56471,0.944
13.6,3.5,2.76,9.98,-3.85,-6.48,6.61,9.256,0.091,0.815,311.29978,0.943
13.7,4.45,3.94,10.22,-3.93,-5.77,7.87,9.759,0.091,0.805,311.11134,0.943
13.8,4.44,3.95,10.24,-4.5,-5.8,8.45,10.249,0.092,0.795,310.92612,0.942
13.9,4.43,3.94,10.41,-4.97,-5.98,8.91,10.731,0.093,0.785,310.79817,0.942
14.0,-5.54,-5.92,10.44,-4.85,-15.98,-1.07,16.016,0.093,0.68,310.67923,0.941
14.1,-2.62,-4.26,10.5,-4.74,-13.12,0.48,13.129,0.094,0.737,310.56338,0.941
14.2,1.48,-0.86,10.76,-4.95,-9.28,4.09,10.141,0.095,0.797,310.38617,0.941
14.3,4.14,2.1,10.3,-5.1,-6.16,7.2,9.476,0.095,0.81,310.21696,0.94
14.4,4.44,3.86,9.9,-5.53,-5.46,9.39,10.862,0.096,0.783,310.0574,0.94
14.5,-1.42,-1.33,9.73,-5.38,-11.15,4.05,11.863,0.097,0.763,309.97992,0.939
14.6,3.52,2.31,9.9,-5.82,-6.38,8.13,10.334,0.097,0.793,309.84411,0.939
14.7,4.43,3.86,9.87,-6.38,-5.44,10.24,11.595,0.098,0.768,309.68748,0.938
14.8,4.42,3.86,10.1,-6.65,-5.68,10.51,11.947,0.099,0.761,309.57676,0.938
14.9,4.4,3.85,10.33,-6.84,-5.93,10.69,12.225,0.099,0.756,309.42014,0.938
15.0,-1.48,-1.34,9.91,-7.28,-11.39,5.94,12.846,0.1,0.743,309.31641,0.937
15.1,3.47,2.28,9.92,-7.81,-6.45,10.09,11.975,0.101,0.76,309.20349,0.937
15.2,4.38,3.82,9.47,-7.8,-5.09,11.62,12.686,0.101,0.746,309.06717,0.937
15.3,4.38,3.81,8.99,-8.16,-4.61,11.97,12.827,0.102,0.743,308.91784,0.936
15.4,4.38,3.82,8.88,-8.7,-4.5,12.52,13.304,0.103,0.734,308.81682,0.936
15.5,-1.49,-1.32,8.45,-8.62,-9.94,7.3,12.333,0.103,0.753,308.69629,0.935
15.6,3.47,2.25,8.31,-9.15,-4.84,11.4,12.385,0.104,0.752,308.55389,0.935
15.7,5.52,3.52,8.32,-9.63,-2.8,13.15,13.445,0.105,0.731,308.37491,0.934
15.8,5.5,3.5,8.32,-10.1,-2.82,13.6,13.889,0.105,0.722,308.23009,0.934
15.9,5.5,3.48,7.91,-9.96,-2.41,13.44,13.654,0.106,0.727,308.09459,0.934
16.0,-6.39,-5.38,8.01,-10.34,-14.4,4.96,15.23,0.107,0.695,307.95522,0.933
16.1,-2.8,-5.78,8.18,-10.51,-10.98,4.73,11.955,0.107,0.761,307.83995,0.933
16.2,0.56,-6.04,8.29,-10.47,-7.73,4.43,8.909,0.108,0.822,307.70774,0.932
16.3,1.73,-6.52,7.88,-10.9,-6.15,4.38,7.55,0.109,0.849,307.54376,0.932
16.4,1.81,-6.53,7.67,-11.41,-5.86,4.88,7.626,0.109,0.847,307.43735,0.932
16.5,-2.67,-7.82,7.45,-11.91,-10.12,4.09,10.915,0.11,0.782,307.29492,0.931
16.6,0.67,-7.12,7.18,-12.39,-6.51,5.27,8.376,0.111,0.832,307.16446,0.931
16.7,1.8,-6.54,6.61,-12.56,-4.81,6.02,7.706,0.111,0.846,307.01658,0.93
16.8,1.77,-6.56,6.55,-12.35,-4.78,5.79,7.508,0.112,0.85,306.90271,0.93
16.9,1.77,-6.54,6.36,-12.83,-4.59,6.29,7.787,0.113,0.844,306.78368,0.93
17.0,-2.65,-7.9,6.44,-13.15,-9.09,5.25,10.497,0.113,0.79,306.68384,0.929
17.1,0.55,-7.4,6.55,-13.09,-6.0,5.69,8.269,0.114,0.835,306.51206,0.929
17.2,1.77,-6.54,6.12,-13.5,-4.35,6.96,8.208,0.115,0.836,306.37339,0.928
17.3,1.76,-6.56,5.75,-13.93,-3.99,7.37,8.381,0.115,0.832,306.19891,0.928
17.4,1.74,-6.56,5.77,-13.75,-4.03,7.19,8.242,0.116,0.835,306.05146,0.927
17.5,-2.7,-8.0,5.46,-13.49,-8.16,5.49,9.835,0.117,0.803,305.95296,0.927
17.6,1.39,-8.04,5.0,-13.31,-3.61,5.27,6.388,0.117,0.872,305.76958,0.927
17.7,1.98,-7.45,4.92,-13.06,-2.94,5.61,6.334,0.118,0.873,305.66668,0.926
17.8,1.96,-7.44,4.99,-13.36,-3.03,5.92,6.65,0.119,0.867,305.53737,0.926
17.9,1.97,-7.42,5.03,-13.19,-3.06,5.77,6.531,0.119,0.869,305.44898,0.926
18.0,-6.88,-5.43,4.47,-13.15,-11.35,7.72,13.727,0.12,0.725,305.36354,0.925
18.1,-2.28,-8.48,4.49,-13.5,-6.77,5.02,8.428,0.121,0.831,305.18467,0.925
18.2,0.08,-11.91,4.11,-13.24,-4.03,1.33,4.244,0.121,0.915,305.08964,0.925
18.3,0.56,-13.09,3.92,-13.67,-3.36,0.58,3.41,0.122,0.932,304.93836,0.924
18.4,0.63,-13.42,3.4,-13.52,-2.77,0.1,2.772,0.123,0.945,304.77946,0.924
18.5,-3.34,-11.53,3.33,-13.26,-6.67,1.73,6.891,0.123,0.862,304.62915,0.923
18.6,0.48,-13.57,2.74,-13.25,-2.26,-0.32,2.283,0.124,0.954,304.46342,0.923
18.7,0.96,-13.56,2.61,-12.95,-1.65,-0.61,1.759,0.125,0.965,304.36887,0.922
18.8,0.94,-13.56,2.19,-13.31,-1.25,-0.25,1.275,0.125,0.974,304.22397,0.922
18.9,0.92,-13.56,1.67,-13.12,-0.75,-0.44,0.87,0.126,0.983,304.07161,0.921
19.0,-3.34,-11.6,1.53,-13.5,-4.87,1.9,5.228,0.127,0.895,303.89284,0.921
19.1,0.16,-13.6,1.66,-13.52,-1.5,-0.08,1.502,0.127,0.97,303.74334,0.92
19.2,0.32,-13.52,1.24,-13.23,-0.92,-0.29,0.965,0.128,0.981,303.66694,0.92
19.3,0.24,-13.53,0.64,-13.34,-0.4,-0.19,0.443,0.129,0.991,303.54509,0.92
19.4,0.16,-13.6,0.62,-13.64,-0.46,0.04,0.462,0.129,0.991,303.41914,0.919
19.5,-3.92,-11.72,0.02,-13.64,-3.94,1.92,4.383,0.13,0.912,303.29769,0.919
19.6,-0.77,-12.53,-0.04,-13.96,-0.73,1.43,1.606,0.131,0.968,303.10017,0.918
19.7,-0.56,-12.4,-0.01,-14.19,-0.55,1.79,1.873,0.131,0.963,302.90531,0.918
19.8,-0.7,-12.4,0.06,-13.99,-0.76,1.59,1.762,0.132,0.965,302.78485,0.918
19.9,-0.83,-12.51,-0.35,-14.32,-0.48,1.81,1.873,0.133,0.963,302.55078,0.917
20.0,-7.68,-5.46,-0.7,-13.96,-6.98,8.5,10.999,0.133,0.78,302.38484,0.916
20.1,-3.17,-8.2,-0.93,-14.32,-2.24,6.12,6.517,0.134,0.87,302.23989,0.916
20.2,-1.44,-11.82,-0.89,-14.53,-0.55,2.71,2.765,0.135,0.945,302.09923,0.915
20.3,-1.44,-12.61,-1.28,-14.85,-0.16,2.24,2.246,0.135,0.955,301.98188,0.915
20.4,-1.5,-12.59,-1.19,-14.67,-0.31,2.08,2.103,0.136,0.958,301.82729,0.915
20.5,-4.54,-11.98,-1.8,-14.62,-2.74,2.64,3.805,0.137,0.924,301.7265,0.914
20.6,-1.54,-13.84,-2.3,-14.84,0.76,1.0,1.256,0.137,0.975,301.5736,0.914
20.7,-1.33,-13.76,-2.24,-15.0,0.91,1.24,1.538,0.138,0.969,301.38944,0.913
20.8,-1.49,-13.76,-2.16,-14.78,0.67,1.02,1.22,0.139,0.976,301.16804,0.913
20.9,-1.63,-13.78,-2.75,-14.86,1.12,1.08,1.556,0.139,0.969,301.02317,0.912
21.0,-4.92,-12.13,-3.25,-14.57,-1.67,2.44,2.957,0.14,0.941,300.87649,0.912
21.1,-2.57,-14.04,-3.35,-14.85,0.78,0.81,1.124,0.141,0.978,300.66053,0.911
21.2,-2.21,-13.84,-3.85,-15.04,1.64,1.2,2.032,0.141,0.959,300.52816,0.911
21.3,-2.16,-13.94,-3.94,-14.65,1.78,0.71,1.916,0.142,0.962,300.3859,0.91
21.4,-2.01,-13.95,-4.39,-14.88,2.38,0.93,2.555,0.143,0.949,300.28178,0.91
21.5,-5.08,-12.15,-4.32,-14.62,-0.76,2.47,2.584,0.143,0.948,300.11424,0.909
21.6,-2.47,-14.01,-4.37,-14.23,1.9,0.22,1.913,0.144,0.962,299.97432,0.909
21.7,-1.92,-13.81,-4.95,-14.07,3.03,0.26,3.041,0.145,0.939,299.86331,0.909
21.8,-1.74,-13.74,-5.49,-13.79,3.75,0.05,3.75,0.145,0.925,299.74479,0.908
21.9,-1.7,-13.74,-5.93,-14.0,4.23,0.26,4.238,0.146,0.915,299.63793,0.908
22.0,-8.21,-4.88,-6.29,-14.24,-1.92,9.36,9.555,0.147,0.809,299.5301,0.908
22.1,-5.18,-6.02,-6.74,-13.85,1.56,7.83,7.984,0.147,0.84,299.4142,0.907
22.2,-5.82,-12.65,-6.88,-13.39,1.06,0.74,1.293,0.148,0.974,299.32321,0.907
22.3,-3.04,-13.22,-7.45,-13.24,4.41,0.02,4.41,0.149,0.912,299.17579,0.907
22.4,-2.38,-13.51,-7.91,-13.4,5.53,-0.11,5.531,0.149,0.889,299.05614,0.906
22.5,-5.29,-11.9,-7.85,-13.52,2.56,1.62,3.03,0.15,0.939,298.95241,0.906
22.6,-2.72,-13.58,-7.82,-13.67,5.1,0.09,5.101,0.151,0.898,298.84408,0.906
22.7,-2.16,-13.46,-7.71,-13.37,5.55,-0.09,5.551,0.151,0.889,298.71479,0.905
22.8,-2.13,-13.46,-8.01,-12.9,5.88,-0.56,5.907,0.152,0.882,298.58284,0.905
22.9,-2.49,-14.18,-8.36,-12.43,5.87,-1.75,6.125,0.153,0.878,298.41538,0.904
23.0,-5.4,-11.89,-8.79,-12.58,3.39,0.69,3.46,0.153,0.931,298.30736,0.904
23.1,-3.2,-14.33,-8.7,-12.67,5.5,-1.66,5.745,0.154,0.885,298.17558,0.904
23.2,-2.54,-14.2,-9.26,-12.52,6.72,-1.68,6.927,0.155,0.861,298.01967,0.903
23.3,-2.48,-14.19,-9.52,-12.73,7.04,-1.46,7.19,0.155,0.856,297.8678,0.903
23.4,-2.48,-14.2,-9.36,-12.51,6.88,-1.69,7.085,0.156,0.858,297.57909,0.902
23.5,-5.76,-12.7,-9.74,-12.05,3.98,-0.65,4.033,0.157,0.919,297.43427,0.901
23.6,-3.16,-14.38,-10.29,-11.97,7.13,-2.41,7.526,0.157,0.849,297.32596,0.901
23.7,-2.51,-14.24,-10.15,-11.98,7.64,-2.26,7.967,0.158,0.841,297.23352,0.901
23.8,-2.48,-14.23,-10.08,-11.57,7.6,-2.66,8.052,0.159,0.839,297.11808,0.9
23.9,-2.49,-14.21,-10.5,-11.68,8.01,-2.53,8.4,0.159,0.832,296.96327,0.9
24.0,-8.62,-3.96,-10.99,-11.72,2.37,7.76,8.114,0.16,0.838,296.83126,0.899
24.1,-8.38,-8.8,-11.19,-11.19,2.81,2.39,3.689,0.161,0.926,296.66275,0.899
24.2,-4.44,-12.46,-11.27,-10.66,6.83,-1.8,7.063,0.161,0.859,296.57382,0.899
24.3,-3.63,-13.72,-11.58,-10.82,7.95,-2.9,8.462,0.162,0.831,296.37224,0.898
24.4,-2.84,-14.12,-11.63,-10.99,8.79,-3.13,9.331,0.163,0.813,296.23973,0.898
24.5,-6.06,-12.61,-11.5,-10.6,5.44,-2.01,5.799,0.163,0.884,296.09843,0.897
24.6,-3.57,-14.24,-11.94,-10.19,8.37,-4.05,9.298,0.164,0.814,295.96619,0.897
24.7,-2.91,-14.09,-11.79,-9.82,8.88,-4.27,9.853,0.165,0.803,295.84714,0.897
24.8,-2.84,-14.1,-12.11,-9.96,9.27,-4.14,10.152,0.165,0.797,295.74308,0.896
24.9,-2.84,-14.1,-12.37,-10.12,9.53,-3.98,10.328,0.166,0.793,295.61571,0.896
25.0,-5.73,-11.98,-12.28,-9.66,6.55,-2.32,6.949,0.167,0.861,295.50124,0.895
25.1,-3.44,-14.25,-12.75,-9.65,9.31,-4.6,10.384,0.167,0.792,295.39361,0.895
25.2,-2.82,-14.06,-13.15,-9.71,10.33,-4.35,11.209,0.168,0.776,295.2851,0.895
25.3,-2.83,-14.08,-12.98,-9.33,10.15,-4.75,11.206,0.169,0.776,295.16696,0.894
25.4,-2.83,-14.09,-13.4,-9.37,10.57,-4.72,11.576,0.169,0.768,295.06369,0.894
25.5,-6.05,-12.51,-13.19,-9.3,7.14,-3.21,7.828,0.17,0.843,294.96691,0.894
25.6,-4.26,-13.74,-13.07,-9.36,8.81,-4.38,9.839,0.171,0.803,294.86204,0.894
25.7,-3.95,-13.67,-12.93,-8.93,8.98,-4.74,10.154,0.171,0.797,294.72308,0.893
25.8,-6.29,-11.88,-12.82,-9.0,6.53,-2.88,7.137,0.172,0.857,294.59369,0.893
25.9,-10.52,-9.24,-13.24,-8.58,2.72,-0.66,2.799,0.173,0.944,294.4428,0.892
26.0,-7.73,-3.07,-13.66,-8.15,5.93,5.08,7.808,0.173,0.844,294.34603,0.892
26.1,-8.7,-4.73,-13.68,-7.59,4.98,2.86,5.743,0.174,0.885,294.20236,0.892
