Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,23,0.001,-10.4,-8.2,3.0,5.642,0.276
0.8,24,0.0,14.3,3.7,3.0,5.642,0.276
0.8,25,0.0,2.2,-14.9,2.0,7.523,0.276
0.9,13,0.0,-4.4,-13.2,3.0,5.642,0.276
0.9,14,0.0,18.3,-14.9,0.0,22.568,0.276
0.9,15,0.001,-24.2,9.6,0.0,22.568,0.276
0.9,16,0.0,13.8,11.6,1.0,11.284,0.276
0.9,17,0.0,-6.1,-12.5,3.0,5.642,0.276
0.9,18,0.0,17.2,-2.8,2.0,7.523,0.276
0.9,19,0.008,-16.0,-4.9,1.0,11.284,0.274
0.9,20,0.0,6.4,-3.1,3.0,5.642,0.276
0.9,21,0.059,-1.2,4.0,1.0,11.284,0.26
0.9,22,0.0,10.4,-24.6,0.0,22.568,0.276
0.9,23,0.004,-10.6,-8.0,3.0,5.642,0.275
0.9,24,0.0,14.3,3.6,3.0,5.642,0.276
0.9,25,0.0,2.1,-14.9,2.0,7.523,0.276
1.0,13,0.0,-4.7,-13.0,3.0,5.642,0.276
1.0,14,0.0,18.3,-14.8,0.0,22.568,0.276
1.0,15,0.002,-24.3,9.7,0.0,22.568,0.275
1.0,16,0.0,13.9,11.6,1.0,11.284,0.276
1.0,17,0.0,-6.3,-12.3,3.0,5.642,0.276
1.0,18,0.0,17.2,-2.9,2.0,7.523,0.276
1.0,19,0.016,-16.0,-4.8,1.0,11.284,0.272
1.0,20,0.0,6.2,-3.1,3.0,5.642,0.276
1.0,21,0.088,-1.1,3.9,1.0,11.284,0.252
1.0,22,0.0,10.4,-24.7,0.0,22.568,0.276
1.0,23,0.009,-10.7,-7.9,3.0,5.642,0.274
1.0,24,0.0,14.3,3.6,3.0,5.642,0.276
1.0,25,0.0,2.0,-14.8,2.0,7.523,0.276
1.1,13,0.001,-4.9,-12.9,3.0,5.642,0.276
1.1,14,0.0,18.2,-14.8,0.0,22.568,0.276
1.1,15,0.005,-24.3,9.6,0.0,22.568,0.275
1.1,16,0.0,13.8,11.5,1.0,11.284,0.276
1.1,17,0.002,-6.4,-12.0,3.0,5.642,0.275
1.1,18,0.0,17.2,-2.8,2.0,7.523,0.276
1.1,19,0.028,-15.9,-4.8,1.0,11.284,0.268
1.1,20,0.002,6.0,-3.0,3.0,5.642,0.275
1.1,21,0.121,-1.0,3.9,1.0,11.284,0.243
1.1,22,0.0,10.5,-24.7,0.0,22.568,0.276
1.1,23,0.017,-11.0,-7.8,3.0,5.642,0.271
1.1,24,0.0,14.3,3.5,3.0,5.642,0.276
1.1,25,0.0,1.9,-14.8,2.0,7.523,0.276
1.2,13,0.002,-5.1,-12.8,3.0,5.642,0.275
1.2,14,0.0,18.2,-14.8,0.0,22.568,0.276
1.2,15,0.01,-24.2,9.6,0.0,22.568,0.273
1.2,16,0.0,13.7,11.5,1.0,11.284,0.276
1.2,17,0.004,-6.5,-11.9,3.0,5.642,0.275
1.2,18,0.0,17.0,-2.9,2.0,7.523,0.276
1.2,19,0.043,-15.9,-4.9,1.0,11.284,0.264
1.2,20,0.004,5.9,-2.9,3.0,5.642,0.275
1.2,21,0.168,-1.1,3.9,1.0,11.284,0.23
1.2,22,0.0,10.4,-24.7,0.0,22.568,0.276
1.2,23,0.028,-11.2,-7.7,3.0,5.642,0.268
1.2,24,0.0,14.1,3.5,3.0,5.642,0.276
1.2,25,0.0,1.7,-14.7,2.0,7.523,0.276
1.3,13,0.005,-5.2,-12.7,3.0,5.642,0.275
1.3,14,0.0,18.2,-14.8,0.0,22.568,0.276
1.3,15,0.017,-24.2,9.7,0.0,22.568,0.271
1.3,16,0.0,13.7,11.5,1.0,11.284,0.276
1.3,17,0.008,-6.8,-11.8,3.0,5.642,0.274
1.3,18,0.0,16.7,-2.9,2.0,7.523,0.276
1.3,19,0.062,-15.9,-4.8,1.0,11.284,0.259
1.3,20,0.008,5.8,-2.9,3.0,5.642,0.274
1.3,21,0.22,-1.1,4.0,1.0,11.284,0.215
1.3,22,0.0,10.3,-24.7,0.0,22.568,0.276
1.3,23,0.043,-11.3,-7.6,3.0,5.642,0.264
1.3,24,0.0,13.9,3.4,3.0,5.642,0.276
1.3,25,0.001,1.4,-14.6,2.0,7.523,0.276
1.4,13,0.009,-5.4,-12.6,3.0,5.642,0.274
1.4,14,0.0,18.3,-14.8,0.0,22.568,0.276
1.4,15,0.026,-24.2,9.8,0.0,22.568,0.269
1.4,16,0.001,13.6,11.6,1.0,11.284,0.276
1.4,17,0.015,-7.1,-11.6,3.0,5.642,0.272
1.4,18,0.0,16.5,-2.9,2.0,7.523,0.276
1.4,19,0.081,-15.9,-4.9,1.0,11.284,0.254
1.4,20,0.014,5.8,-2.7,3.0,5.642,0.272
1.4,21,0.292,-1.3,4.2,1.0,11.284,0.195
1.4,22,0.0,10.2,-24.7,0.0,22.568,0.276
1.4,23,0.063,-11.4,-7.4,3.0,5.642,0.259
1.4,24,0.001,13.8,3.2,3.0,5.642,0.276
1.4,25,0.001,1.3,-14.5,2.0,7.523,0.276
1.5,13,0.015,-5.6,-12.5,3.0,5.642,0.272
1.5,14,0.0,18.3,-14.7,0.0,22.568,0.276
1.5,15,0.037,-24.3,9.8,0.0,22.568,0.266
1.5,16,0.001,13.7,11.4,1.0,11.284,0.276
1.5,17,0.024,-7.2,-11.5,4.0,4.514,0.269
1.5,18,0.0,16.3,-2.7,2.0,7.523,0.276
1.5,19,0.101,-15.9,-4.9,2.0,7.523,0.248
1.5,20,0.024,5.6,-2.6,3.0,5.642,0.269
1.5,21,0.349,-1.2,4.2,1.0,11.284,0.18
1.5,22,0.0,10.1,-24.6,0.0,22.568,0.276
1.5,23,0.085,-11.5,-7.3,3.0,5.642,0.253
1.5,24,0.002,13.7,3.1,3.0,5.642,0.275
1.5,25,0.003,1.0,-14.5,2.0,7.523,0.275
1.6,13,0.023,-5.9,-12.5,3.0,5.642,0.27
1.6,14,0.0,18.3,-14.8,0.0,22.568,0.276
1.6,15,0.049,-24.3,9.8,0.0,22.568,0.262
1.6,16,0.003,13.6,11.1,1.0,11.284,0.275
1.6,17,0.035,-7.4,-11.4,4.0,4.514,0.266
1.6,18,0.001,16.0,-2.8,2.0,7.523,0.276
1.6,19,0.122,-15.8,-5.0,2.0,7.523,0.242
1.6,20,0.037,5.4,-2.5,3.0,5.642,0.266
1.6,21,0.404,-1.2,4.2,1.0,11.284,0.165
1.6,22,0.0,10.1,-24.7,0.0,22.568,0.276
1.6,23,0.106,-11.7,-7.3,3.0,5.642,0.247
1.6,24,0.004,13.4,2.9,3.0,5.642,0.275
1.6,25,0.006,0.9,-14.4,2.0,7.523,0.274
1.7,13,0.033,-6.2,-12.5,3.0,5.642,0.267
1.7,14,0.0,18.3,-14.8,0.0,22.568,0.276
1.7,15,0.064,-24.4,9.8,0.0,22.568,0.258
1.7,16,0.005,13.6,10.9,1.0,11.284,0.275
1.7,17,0.049,-7.5,-11.2,4.0,4.514,0.262
1.7,18,0.002,15.8,-2.8,2.0,7.523,0.275
1.7,19,0.145,-15.9,-5.0,2.0,7.523,0.236
1.7,20,0.054,5.2,-2.3,3.0,5.642,0.261
1.7,21,0.472,-1.2,4.4,1.0,11.284,0.146
1.7,22,0.0,10.0,-24.7,0.0,22.568,0.276
1.7,23,0.129,-11.9,-7.2,3.0,5.642,0.24
1.7,24,0.007,13.2,2.9,3.0,5.642,0.274
1.7,25,0.01,0.6,-14.3,2.0,7.523,0.273
1.8,13,0.045,-6.3,-12.4,3.0,5.642,0.264
1.8,14,0.0,18.3,-14.8,0.0,22.568,0.276
1.8,15,0.08,-24.4,9.8,0.0,22.568,0.254
1.8,16,0.009,13.5,10.8,1.0,11.284,0.274
1.8,17,0.065,-7.6,-11.1,4.0,4.514,0.258
1.8,18,0.003,15.6,-2.8,2.0,7.523,0.275
1.8,19,0.171,-16.0,-4.9,2.0,7.523,0.229
1.8,20,0.076,5.0,-2.1,3.0,5.642,0.255
1.8,21,0.565,-1.3,4.6,1.0,11.284,0.12
1.8,22,0.0,9.8,-24.6,0.0,22.568,0.276
1.8,23,0.153,-12.0,-7.2,3.0,5.642,0.234
1.8,24,0.012,13.1,2.8,3.0,5.642,0.273
1.8,25,0.015,0.3,-14.2,2.0,7.523,0.272
1.9,13,0.058,-6.4,-12.4,3.0,5.642,0.26
1.9,14,0.0,18.2,-14.5,0.0,22.568,0.276
1.9,15,0.098,-24.4,9.9,0.0,22.568,0.249
1.9,16,0.014,13.4,10.6,1.0,11.284,0.272
1.9,17,0.083,-7.9,-11.0,4.0,4.514,0.253
1.9,18,0.006,15.4,-2.9,2.0,7.523,0.274
1.9,19,0.194,-15.9,-5.0,2.0,7.523,0.222
1.9,20,0.102,4.8,-1.9,3.0,5.642,0.248
1.9,21,0.632,-1.3,4.6,1.0,11.284,0.102
1.9,22,0.0,9.6,-24.4,0.0,22.568,0.276
1.9,23,0.175,-12.2,-7.1,3.0,5.642,0.228
1.9,24,0.019,12.9,2.8,3.0,5.642,0.271
1.9,25,0.022,-0.0,-14.1,2.0,7.523,0.27
2.0,13,0.075,-6.7,-12.2,3.0,5.642,0.255
2.0,14,0.001,18.2,-14.2,0.0,22.568,0.276
2.0,15,0.116,-24.5,10.0,0.0,22.568,0.244
2.0,16,0.021,13.3,10.5,1.0,11.284,0.27
2.0,17,0.103,-8.0,-10.8,4.0,4.514,0.248
2.0,18,0.01,15.2,-2.8,2.0,7.523,0.273
2.0,19,0.215,-15.9,-5.0,2.0,7.523,0.217
2.0,20,0.132,4.7,-1.7,3.0,5.642,0.24
2.0,21,0.694,-1.2,4.6,1.0,11.284,0.084
2.0,22,0.0,9.3,-24.3,0.0,22.568,0.276
2.0,23,0.199,-12.4,-7.1,3.0,5.642,0.221
2.0,24,0.027,12.7,2.8,3.0,5.642,0.269
2.0,25,0.031,-0.1,-14.1,2.0,7.523,0.267
2.1,13,0.093,-6.8,-12.0,3.0,5.642,0.25
2.1,14,0.001,18.3,-13.9,0.0,22.568,0.276
2.1,15,0.137,-24.4,9.9,0.0,22.568,0.238
2.1,16,0.029,13.4,10.2,1.0,11.284,0.268
2.1,17,0.126,-8.1,-10.6,4.0,4.514,0.241
2.1,18,0.014,15.0,-2.8,2.0,7.523,0.272
2.1,19,0.242,-15.9,-5.0,2.0,7.523,0.209
2.1,20,0.163,4.6,-1.5,3.0,5.642,0.231
2.1,21,0.754,-1.1,4.6,1.0,11.284,0.068
2.1,22,0.001,9.0,-24.2,0.0,22.568,0.276
2.1,23,0.222,-12.7,-7.0,3.0,5.642,0.215
2.1,24,0.038,12.5,2.7,3.0,5.642,0.266
2.1,25,0.041,-0.2,-14.0,2.0,7.523,0.265
2.2,13,0.112,-7.0,-11.9,3.0,5.642,0.245
2.2,14,0.002,18.3,-13.6,0.0,22.568,0.275
2.2,15,0.159,-24.4,9.9,0.0,22.568,0.232
2.2,16,0.038,13.4,10.1,1.0,11.284,0.266
2.2,17,0.15,-8.2,-10.4,4.0,4.514,0.235
2.2,18,0.021,14.8,-2.7,2.0,7.523,0.27
2.2,19,0.268,-16.0,-4.9,2.0,7.523,0.202
2.2,20,0.197,4.4,-1.4,3.0,5.642,0.222
2.2,21,0.809,-1.0,4.6,1.0,11.284,0.053
2.2,22,0.002,8.9,-24.2,0.0,22.568,0.275
2.2,23,0.251,-12.9,-6.8,3.0,5.642,0.207
2.2,24,0.051,12.4,2.5,3.0,5.642,0.262
2.2,25,0.052,-0.4,-13.9,2.0,7.523,0.262
2.3,13,0.132,-7.1,-11.8,3.0,5.642,0.24
2.3,14,0.003,18.3,-13.3,0.0,22.568,0.275
2.3,15,0.183,-24.3,9.8,0.0,22.568,0.226
2.3,16,0.05,13.3,9.9,1.0,11.284,0.262
2.3,17,0.176,-8.3,-10.3,4.0,4.514,0.227
2.3,18,0.029,14.6,-2.5,2.0,7.523,0.268
2.3,19,0.294,-15.9,-4.9,2.0,7.523,0.195
2.3,20,0.239,4.2,-1.2,3.0,5.642,0.21
2.3,21,0.882,-1.0,4.7,1.0,11.284,0.033
2.3,22,0.003,8.6,-24.1,0.0,22.568,0.275
2.3,23,0.274,-13.1,-6.8,3.0,5.642,0.2
2.3,24,0.066,12.2,2.5,3.0,5.642,0.258
2.3,25,0.066,-0.6,-13.8,2.0,7.523,0.258
2.4,13,0.154,-7.2,-11.7,4.0,4.514,0.234
2.4,14,0.005,18.4,-13.2,0.0,22.568,0.275
2.4,15,0.205,-24.3,9.7,0.0,22.568,0.219
2.4,16,0.065,13.2,9.8,1.0,11.284,0.258
2.4,17,0.204,-8.5,-10.0,4.0,4.514,0.22
2.4,18,0.039,14.4,-2.4,2.0,7.523,0.265
2.4,19,0.32,-15.9,-4.8,3.0,5.642,0.188
2.4,20,0.279,4.1,-1.1,3.0,5.642,0.199
2.4,21,0.935,-1.0,4.6,1.0,11.284,0.018
2.4,22,0.004,8.5,-24.0,0.0,22.568,0.275
2.4,23,0.296,-13.3,-6.7,3.0,5.642,0.194
2.4,24,0.083,12.0,2.3,3.0,5.642,0.253
2.4,25,0.082,-0.9,-13.7,2.0,7.523,0.253
2.5,13,0.179,-7.4,-11.5,4.0,4.514,0.227
2.5,14,0.008,18.3,-12.9,0.0,22.568,0.274
2.5,15,0.225,-24.3,9.8,0.0,22.568,0.214
2.5,16,0.08,13.2,9.7,1.0,11.284,0.254
2.5,17,0.232,-8.7,-9.8,4.0,4.514,0.212
2.5,18,0.05,14.2,-2.4,2.0,7.523,0.262
2.5,19,0.341,-15.9,-4.9,3.0,5.642,0.182
2.5,20,0.32,4.0,-1.0,3.0,5.642,0.188
2.5,21,1.005,-1.0,4.6,1.0,11.284,0.001
2.5,22,0.006,8.3,-23.9,0.0,22.568,0.274
2.5,23,0.324,-13.5,-6.6,3.0,5.642,0.187
2.5,24,0.104,11.8,2.3,3.0,5.642,0.247
2.5,25,0.099,-1.2,-13.7,2.0,7.523,0.249
2.6,13,0.203,-7.6,-11.3,4.0,4.514,0.22
2.6,14,0.01,18.3,-12.7,1.0,11.284,0.273
2.6,15,0.246,-24.3,9.9,0.0,22.568,0.208
2.6,16,0.099,13.2,9.4,1.0,11.284,0.249
2.6,17,0.26,-8.8,-9.6,4.0,4.514,0.204
2.6,18,0.064,14.0,-2.3,3.0,5.642,0.258
2.6,19,0.36,-15.9,-4.9,3.0,5.642,0.177
2.6,20,0.364,3.8,-1.0,3.0,5.642,0.176
2.6,21,1.063,-1.0,4.5,1.0,11.284,0.017
2.6,22,0.008,8.1,-23.8,0.0,22.568,0.274
2.6,23,0.347,-13.6,-6.5,3.0,5.642,0.18
2.6,24,0.127,11.6,2.2,3.0,5.642,0.241
2.6,25,0.117,-1.5,-13.6,2.0,7.523,0.244
2.7,13,0.225,-7.7,-11.3,4.0,4.514,0.214
2.7,14,0.014,18.2,-12.6,1.0,11.284,0.272
2.7,15,0.268,-24.3,10.0,0.0,22.568,0.202
2.7,16,0.121,13.0,9.3,1.0,11.284,0.243
2.7,17,0.286,-9.1,-9.5,4.0,4.514,0.197
2.7,18,0.08,13.8,-2.2,3.0,5.642,0.254
2.7,19,0.38,-15.9,-5.0,3.0,5.642,0.171
2.7,20,0.407,3.7,-0.9,3.0,5.642,0.164
2.7,21,1.169,-1.1,4.8,1.0,11.284,0.047
2.7,22,0.011,8.0,-23.7,0.0,22.568,0.273
2.7,23,0.373,-13.8,-6.3,3.0,5.642,0.173
2.7,24,0.152,11.4,2.0,3.0,5.642,0.234
2.7,25,0.137,-1.8,-13.5,2.0,7.523,0.238
2.8,13,0.251,-8.0,-11.1,4.0,4.514,0.207
2.8,14,0.018,18.2,-12.4,1.0,11.284,0.271
2.8,15,0.29,-24.3,10.1,0.0,22.568,0.196
2.8,16,0.146,12.9,9.0,1.0,11.284,0.236
2.8,17,0.314,-9.2,-9.4,4.0,4.514,0.189
2.8,18,0.097,13.6,-2.2,2.0,7.523,0.249
2.8,19,0.399,-16.0,-5.0,3.0,5.642,0.166
2.8,20,0.459,3.5,-0.6,3.0,5.642,0.149
2.8,21,1.283,-1.3,5.0,1.0,11.284,0.078
2.8,22,0.015,7.9,-23.6,0.0,22.568,0.272
2.8,23,0.392,-14.1,-6.3,3.0,5.642,0.168
2.8,24,0.18,11.2,2.0,3.0,5.642,0.226
2.8,25,0.157,-2.1,-13.4,2.0,7.523,0.233
2.9,13,0.278,-8.2,-10.9,4.0,4.514,0.199
2.9,14,0.024,18.2,-12.2,1.0,11.284,0.269
2.9,15,0.308,-24.3,10.0,0.0,22.568,0.191
2.9,16,0.168,12.9,8.9,2.0,7.523,0.23
2.9,17,0.337,-9.4,-9.3,4.0,4.514,0.183
2.9,18,0.117,13.4,-2.2,4.0,4.514,0.244
2.9,19,0.417,-16.0,-5.1,3.0,5.642,0.161
2.9,20,0.507,3.4,-0.6,3.0,5.642,0.136
2.9,21,1.368,-1.3,5.1,1.0,11.284,0.102
2.9,22,0.019,7.8,-23.5,0.0,22.568,0.271
2.9,23,0.417,-14.2,-6.1,3.0,5.642,0.161
2.9,24,0.209,11.0,1.9,3.0,5.642,0.218
2.9,25,0.179,-2.4,-13.3,2.0,7.523,0.227
3.0,13,0.305,-8.4,-10.7,4.0,4.514,0.192
3.0,14,0.03,18.0,-12.0,1.0,11.284,0.268
3.0,15,0.329,-24.3,10.1,0.0,22.568,0.185
3.0,16,0.196,12.8,8.6,2.0,7.523,0.222
3.0,17,0.363,-9.5,-9.2,4.0,4.514,0.176
3.0,18,0.139,13.2,-2.0,4.0,4.514,0.238
3.0,19,0.441,-15.8,-5.1,3.0,5.642,0.154
3.0,20,0.556,3.3,-0.5,3.0,5.642,0.123
3.0,21,1.471,-1.5,5.2,1.0,11.284,0.13
3.0,22,0.023,7.7,-23.5,0.0,22.568,0.27
3.0,23,0.434,-14.4,-6.1,3.0,5.642,0.156
3.0,24,0.241,10.8,1.9,3.0,5.642,0.209
3.0,25,0.202,-2.7,-13.1,2.0,7.523,0.22
3.1,13,0.328,-8.6,-10.6,4.0,4.514,0.185
3.1,14,0.037,17.9,-11.8,1.0,11.284,0.266
3.1,15,0.35,-24.3,10.2,0.0,22.568,0.179
3.1,16,0.227,12.6,8.4,2.0,7.523,0.213
3.1,17,0.388,-9.6,-9.0,4.0,4.514,0.169
3.1,18,0.161,13.1,-2.0,4.0,4.514,0.232
3.1,19,0.461,-15.7,-5.2,3.0,5.642,0.149
3.1,20,0.605,3.1,-0.4,3.0,5.642,0.109
3.1,21,1.568,-1.6,5.4,1.0,11.284,0.157
3.1,22,0.029,7.4,-23.4,0.0,22.568,0.268
3.1,23,0.452,-14.5,-6.1,3.0,5.642,0.151
3.1,24,0.273,10.7,1.8,3.0,5.642,0.201
3.1,25,0.223,-2.8,-13.0,2.0,7.523,0.214
3.2,13,0.351,-8.6,-10.5,4.0,4.514,0.179
3.2,14,0.046,17.8,-11.6,1.0,11.284,0.263
3.2,15,0.371,-24.2,10.1,0.0,22.568,0.174
3.2,16,0.256,12.5,8.3,2.0,7.523,0.205
3.2,17,0.411,-9.9,-9.0,4.0,4.514,0.163
3.2,18,0.183,12.9,-2.0,4.0,4.514,0.226
3.2,19,0.478,-15.8,-5.2,3.0,5.642,0.144
3.2,20,0.667,3.0,-0.2,3.0,5.642,0.092
3.2,21,1.63,-1.5,5.6,1.0,11.284,0.174
3.2,22,0.036,7.2,-23.2,0.0,22.568,0.266
3.2,23,0.47,-14.7,-6.0,3.0,5.642,0.146
3.2,24,0.309,10.4,1.8,3.0,5.642,0.191
3.2,25,0.246,-3.0,-12.9,2.0,7.523,0.208
3.3,13,0.375,-8.7,-10.4,4.0,4.514,0.173
3.3,14,0.055,17.7,-11.3,1.0,11.284,0.261
3.3,15,0.394,-24.1,10.1,0.0,22.568,0.167
3.3,16,0.284,12.5,8.1,2.0,7.523,0.198
3.3,17,0.432,-10.0,-8.9,4.0,4.514,0.157
3.3,18,0.208,12.7,-2.0,4.0,4.514,0.219
3.3,19,0.493,-15.9,-5.2,3.0,5.642,0.14
3.3,20,0.723,2.8,-0.1,3.0,5.642,0.076
3.3,21,1.695,-1.5,5.7,1.0,11.284,0.192
3.3,22,0.043,7.0,-23.2,0.0,22.568,0.264
3.3,23,0.486,-14.9,-6.0,3.0,5.642,0.142
3.3,24,0.347,10.2,1.8,3.0,5.642,0.18
3.3,25,0.27,-3.3,-12.8,2.0,7.523,0.201
3.4,13,0.402,-8.8,-10.2,4.0,4.514,0.165
3.4,14,0.065,17.6,-11.2,1.0,11.284,0.258
3.4,15,0.413,-24.2,10.1,0.0,22.568,0.162
3.4,16,0.315,12.4,8.0,2.0,7.523,0.189
3.4,17,0.458,-10.2,-8.7,4.0,4.514,0.15
3.4,18,0.234,12.6,-2.0,4.0,4.514,0.211
