Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.0,2479.2,0.067,0.992
10.1,2479.2,0.067,0.992
10.2,2494.61,0.068,0.998
10.3,2601.28,0.069,1.041
10.4,2601.28,0.069,1.041
10.5,2590.17,0.07,1.036
10.6,2594.61,0.071,1.038
10.7,2580.17,0.071,1.032
10.8,2567.62,0.072,1.027
10.9,2574.76,0.073,1.03
11.0,2584.28,0.073,1.034
11.1,2575.4,0.074,1.03
11.2,2618.43,0.075,1.047
11.3,2608.73,0.075,1.043
11.4,2612.7,0.076,1.045
11.5,2798.73,0.077,1.119
11.6,2788.73,0.077,1.115
11.7,2785.09,0.078,1.114
11.8,2789.54,0.079,1.116
11.9,2779.54,0.079,1.112
12.0,2779.54,0.08,1.112
12.1,2870.32,0.081,1.148
12.2,2899.2,0.081,1.16
12.3,2897.46,0.082,1.159
12.4,2859.68,0.083,1.144
12.5,2848.9,0.083,1.14
12.6,2839.71,0.084,1.136
12.7,2856.68,0.085,1.143
12.8,2839.71,0.085,1.136
12.9,2824.76,0.086,1.13
13.0,2865.57,0.087,1.146
13.1,2913.19,0.087,1.165
13.2,2821.12,0.088,1.128
13.3,2853.52,0.089,1.141
13.4,2836.68,0.089,1.135
13.5,2802.06,0.09,1.121
13.6,2877.75,0.091,1.151
13.7,2905.41,0.091,1.162
13.8,2912.55,0.092,1.165
13.9,3121.76,0.093,1.249
14.0,2903.5,0.093,1.161
14.1,2909.06,0.094,1.164
14.2,2897.95,0.095,1.159
14.3,2909.06,0.095,1.164
14.4,3114.62,0.096,1.246
14.5,3100.25,0.097,1.24
14.6,2900.25,0.097,1.16
14.7,3094.7,0.098,1.238
14.8,3105.81,0.099,1.242
14.9,3094.7,0.099,1.238
15.0,3139.14,0.1,1.256
15.1,3112.95,0.101,1.245
15.2,3133.58,0.101,1.253
15.3,3133.58,0.102,1.253
15.4,3133.58,0.103,1.253
15.5,3136.28,0.103,1.255
15.6,3119.62,0.104,1.248
15.7,2926.76,0.105,1.171
15.8,2950.09,0.105,1.18
15.9,2961.51,0.106,1.185
16.0,2961.51,0.107,1.185
16.1,2980.48,0.107,1.192
16.2,2972.86,0.108,1.189
16.3,2987.94,0.109,1.195
16.4,2953.96,0.109,1.182
16.5,2887.77,0.11,1.155
16.6,2873.96,0.111,1.15
16.7,2881.57,0.111,1.153
16.8,2832.08,0.112,1.133
16.9,2843.19,0.113,1.137
17.0,2802.07,0.113,1.121
17.1,2793.95,0.114,1.118
17.2,2775.27,0.115,1.11
17.3,2765.42,0.115,1.106
17.4,2750.42,0.116,1.1
17.5,2515.55,0.117,1.006
17.6,2552.81,0.117,1.021
17.7,2558.57,0.118,1.023
17.8,2542.82,0.119,1.017
17.9,2542.82,0.119,1.017
18.0,2531.39,0.12,1.013
18.1,2522.16,0.121,1.009
18.2,2517.46,0.121,1.007
18.3,2518.77,0.122,1.008
18.4,2427.83,0.123,0.971
18.5,2418.31,0.123,0.967
18.6,2418.31,0.124,0.967
18.7,2414.44,0.125,0.966
18.8,2416.35,0.125,0.967
18.9,2439.66,0.126,0.976
19.0,2420.79,0.127,0.968
19.1,2426.56,0.127,0.971
19.2,2558.31,0.128,1.023
19.3,2558.31,0.129,1.023
19.4,2566.06,0.129,1.026
19.5,2558.31,0.13,1.023
19.6,2537.78,0.131,1.015
19.7,2521.86,0.131,1.009
19.8,2519.3,0.132,1.008
19.9,2515.2,0.133,1.006
20.0,2511.39,0.133,1.005
20.1,2511.39,0.134,1.005
20.2,2504.52,0.135,1.002
20.3,2591.43,0.135,1.037
20.4,2535.48,0.136,1.014
20.5,2408.1,0.137,0.963
20.6,2411.67,0.137,0.965
20.7,2346.31,0.138,0.939
20.8,2357.74,0.139,0.943
20.9,2257.04,0.139,0.903
21.0,2283.51,0.14,0.913
21.1,2274.1,0.141,0.91
21.2,2284.78,0.141,0.914
21.3,2298.11,0.142,0.919
21.4,2278.53,0.143,0.911
21.5,2291.39,0.143,0.917
21.6,2337.62,0.144,0.935
21.7,2337.62,0.145,0.935
21.8,2339.52,0.145,0.936
21.9,2353.39,0.146,0.941
22.0,2355.05,0.147,0.942
22.1,2324.52,0.147,0.93
22.2,2355.05,0.148,0.942
22.3,2343.86,0.149,0.938
22.4,2343.86,0.149,0.938
22.5,2423.86,0.15,0.97
22.6,2420.29,0.151,0.968
22.7,2435.95,0.151,0.974
22.8,2401.15,0.152,0.96
22.9,2199.24,0.153,0.88
23.0,2204.18,0.153,0.882
23.1,2224.72,0.154,0.89
23.2,2224.72,0.155,0.89
23.3,2222.75,0.155,0.889
23.4,2257.55,0.156,0.903
23.5,2269.44,0.157,0.908
23.6,2273.54,0.157,0.909
23.7,2251.24,0.158,0.9
23.8,2290.58,0.159,0.916
23.9,2297.72,0.159,0.919
24.0,2262.49,0.16,0.905
24.1,2263.02,0.161,0.905
24.2,2263.02,0.161,0.905
24.3,2264.68,0.162,0.906
24.4,2266.88,0.163,0.907
24.5,2198.31,0.163,0.879
24.6,2259.92,0.164,0.904
24.7,2291.28,0.165,0.917
24.8,2282.1,0.165,0.913
24.9,2289.35,0.166,0.916
25.0,2327.91,0.167,0.931
25.1,2333.47,0.167,0.933
25.2,2300.66,0.168,0.92
25.3,2291.32,0.169,0.917
25.4,2276.13,0.169,0.91
25.5,2252.48,0.17,0.901
25.6,2263.59,0.171,0.905
25.7,2295.82,0.171,0.918
25.8,2243.55,0.172,0.897
25.9,2219.55,0.173,0.888
26.0,2227.35,0.173,0.891
26.1,2236.36,0.174,0.895
26.2,2208.74,0.175,0.883
26.3,2212.05,0.175,0.885
26.4,2225.38,0.176,0.89
26.5,2209.59,0.177,0.884
26.6,2207.35,0.177,0.883
26.7,2204.39,0.178,0.882
26.8,2201.41,0.179,0.881
26.9,2216.94,0.179,0.887
27.0,2216.94,0.18,0.887
27.1,2216.94,0.181,0.887
27.2,2216.94,0.181,0.887
27.3,2170.28,0.182,0.868
27.4,2170.28,0.183,0.868
27.5,2170.28,0.183,0.868
27.6,2156.95,0.184,0.863
27.7,1956.94,0.185,0.783
27.8,1745.34,0.185,0.698
27.9,1733.92,0.186,0.694
28.0,1711.35,0.187,0.685
28.1,1711.35,0.187,0.685
28.2,1631.35,0.188,0.653
28.3,1631.35,0.189,0.653
28.4,1831.35,0.189,0.733
28.5,2031.35,0.19,0.813
28.6,1984.69,0.191,0.794
28.7,1984.69,0.191,0.794
28.8,1972.96,0.192,0.789
28.9,2005.64,0.193,0.802
29.0,1977.36,0.193,0.791
29.1,1967.84,0.194,0.787
29.2,2001.17,0.195,0.8
29.3,2001.17,0.195,0.8
29.4,2024.03,0.196,0.81
29.5,2034.02,0.197,0.814
29.6,2106.52,0.197,0.843
29.7,2119.85,0.198,0.848
29.8,2126.49,0.199,0.851
29.9,2039.35,0.199,0.816
30.0,2035.99,0.2,0.814
30.1,2048.87,0.201,0.82
30.2,2113.79,0.201,0.846
30.3,2113.79,0.202,0.846
30.4,2087.13,0.203,0.835
30.5,2113.79,0.203,0.846
30.6,2087.13,0.204,0.835
30.7,2151.89,0.205,0.861
30.8,2151.89,0.205,0.861
30.9,2172.98,0.206,0.869
31.0,2164.77,0.207,0.866
31.1,2183.66,0.207,0.873
31.2,2190.8,0.208,0.876
31.3,2226.04,0.209,0.89
31.4,2217.0,0.209,0.887
31.5,2217.0,0.21,0.887
31.6,2210.01,0.211,0.884
31.7,2215.57,0.211,0.886
31.8,2215.57,0.212,0.886
31.9,2206.22,0.213,0.882
32.0,2233.37,0.213,0.893
32.1,2233.37,0.214,0.893
32.2,2233.37,0.215,0.893
32.3,2225.61,0.215,0.89
32.4,2225.61,0.216,0.89
32.5,2190.92,0.217,0.876
32.6,2228.36,0.217,0.891
32.7,2228.36,0.218,0.891
32.8,2227.29,0.219,0.891
32.9,2227.29,0.219,0.891
33.0,2253.43,0.22,0.901
33.1,2274.38,0.221,0.91
33.2,2267.06,0.221,0.907
33.3,2292.11,0.222,0.917
33.4,2327.35,0.223,0.931
33.5,2362.88,0.223,0.945
33.6,2410.62,0.224,0.964
33.7,2363.95,0.225,0.946
33.8,2377.29,0.225,0.951
33.9,2283.95,0.226,0.914
34.0,2283.95,0.227,0.914
34.1,2283.95,0.227,0.914
34.2,2427.4,0.228,0.971
34.3,2422.93,0.229,0.969
34.4,2462.93,0.229,0.985
34.5,2522.56,0.23,1.009
34.6,2522.56,0.231,1.009
34.7,2442.56,0.231,0.977
34.8,2442.56,0.232,0.977
34.9,2442.56,0.233,0.977
35.0,2442.56,0.233,0.977
35.1,2442.56,0.234,0.977
35.2,2442.56,0.235,0.977
35.3,2042.56,0.235,0.817
35.4,2442.56,0.236,0.977
35.5,2442.56,0.237,0.977
35.6,2442.56,0.237,0.977
35.7,2442.56,0.238,0.977
35.8,2442.56,0.239,0.977
35.9,2442.56,0.239,0.977
36.0,2442.56,0.24,0.977
36.1,2442.56,0.241,0.977
36.2,2442.56,0.241,0.977
36.3,2442.56,0.242,0.977
36.4,2442.56,0.243,0.977
36.5,2442.56,0.243,0.977
36.6,2442.56,0.244,0.977
36.7,2442.56,0.245,0.977
36.8,2442.56,0.245,0.977
36.9,2442.56,0.246,0.977
37.0,2442.56,0.247,0.977
37.1,2644.47,0.247,1.058
37.2,2244.47,0.248,0.898
37.3,2244.47,0.249,0.898
37.4,2244.47,0.249,0.898
37.5,2244.47,0.25,0.898
37.6,2444.47,0.251,0.978
37.7,2442.56,0.251,0.977
37.8,2442.56,0.252,0.977
37.9,2642.56,0.253,1.057
38.0,2644.47,0.253,1.058
38.1,2644.47,0.254,1.058
38.2,2644.47,0.255,1.058
38.3,2377.8,0.255,0.951
38.4,2642.27,0.256,1.057
38.5,2644.47,0.257,1.058
38.6,2644.47,0.257,1.058
38.7,2649.23,0.258,1.06
38.8,2580.36,0.259,1.032
38.9,2580.36,0.259,1.032
39.0,2580.36,0.26,1.032
39.1,2649.23,0.261,1.06
39.2,2649.23,0.261,1.06
39.3,2649.23,0.262,1.06
39.4,2615.9,0.263,1.046
39.5,2649.23,0.263,1.06
39.6,2615.9,0.264,1.046
39.7,2611.13,0.265,1.044
39.8,2624.47,0.265,1.05
39.9,2644.47,0.266,1.058
40.0,2611.13,0.267,1.044
40.1,2571.13,0.267,1.028
40.2,2411.13,0.268,0.964
40.3,2411.13,0.269,0.964
40.4,2401.61,0.269,0.961
40.5,2401.61,0.27,0.961
40.6,2803.81,0.271,1.122
40.7,2611.13,0.271,1.044
40.8,2611.13,0.272,1.044
40.9,2603.81,0.273,1.042
41.0,2803.81,0.273,1.122
41.1,2813.33,0.274,1.125
41.2,2826.66,0.275,1.131
41.3,2837.14,0.275,1.135
41.4,2846.66,0.276,1.139
41.5,2637.14,0.277,1.055
41.6,2846.66,0.277,1.139
41.7,2806.66,0.278,1.123
41.8,2846.66,0.279,1.139
41.9,2793.33,0.279,1.117
42.0,2637.14,0.28,1.055
42.1,2637.14,0.281,1.055
42.2,2846.66,0.281,1.139
42.3,2846.66,0.282,1.139
42.4,2793.33,0.283,1.117
42.5,2703.81,0.283,1.082
42.6,2733.33,0.284,1.093
42.7,2763.81,0.285,1.106
42.8,2803.81,0.285,1.122
42.9,2763.81,0.286,1.106
43.0,2844.47,0.287,1.138
43.1,2644.47,0.287,1.058
43.2,2644.47,0.288,1.058
43.3,2611.13,0.289,1.044
43.4,2644.47,0.289,1.058
43.5,2611.13,0.29,1.044
43.6,2644.47,0.291,1.058
43.7,2611.13,0.291,1.044
43.8,2644.47,0.292,1.058
43.9,2649.23,0.293,1.06
44.0,2649.23,0.293,1.06
44.1,2649.23,0.294,1.06
44.2,2593.7,0.295,1.037
44.3,2584.17,0.295,1.034
44.4,2564.17,0.296,1.026
44.5,2517.51,0.297,1.007
44.6,2494.65,0.297,0.998
44.7,2465.13,0.298,0.986
44.8,2517.51,0.299,1.007
44.9,2557.51,0.299,1.023
45.0,2557.51,0.3,1.023
45.1,2517.51,0.301,1.007
45.2,2517.51,0.301,1.007
45.3,2539.7,0.302,1.016
45.4,2513.04,0.303,1.005
45.5,2539.7,0.303,1.016
45.6,2542.27,0.304,1.017
45.7,2539.7,0.305,1.016
45.8,2539.7,0.305,1.016
45.9,2539.7,0.306,1.016
46.0,2582.56,0.307,1.033
46.1,2497.56,0.307,0.999
46.2,2417.56,0.308,0.967
46.3,2497.56,0.309,0.999
46.4,2378.67,0.309,0.951
46.5,2458.67,0.31,0.983
46.6,2458.67,0.311,0.983
46.7,2458.67,0.311,0.983
46.8,2570.9,0.312,1.028
46.9,2458.67,0.313,0.983
47.0,2497.56,0.313,0.999
47.1,2571.37,0.314,1.029
47.2,2402.03,0.315,0.961
47.3,2385.36,0.315,0.954
47.4,2352.87,0.316,0.941
47.5,2345.73,0.317,0.938
47.6,2323.53,0.317,0.929
47.7,2302.74,0.318,0.921
47.8,2306.1,0.319,0.922
47.9,2275.54,0.319,0.91
48.0,2269.71,0.32,0.908
48.1,2278.7,0.321,0.911
48.2,2254.26,0.321,0.902
48.3,2264.89,0.322,0.906
48.4,2267.05,0.323,0.907
48.5,2235.69,0.323,0.894
48.6,2294.98,0.324,0.918
48.7,2288.55,0.325,0.915
48.8,2215.22,0.325,0.886
48.9,2279.98,0.326,0.912
49.0,2333.32,0.327,0.933
49.1,2276.12,0.327,0.91
49.2,2276.12,0.328,0.91
49.3,2272.55,0.329,0.909
49.4,2272.14,0.329,0.909
49.5,2257.14,0.33,0.903
49.6,2297.38,0.331,0.919
49.7,2313.81,0.331,0.926
49.8,2320.95,0.332,0.928
49.9,2319.58,0.333,0.928
50.0,2313.81,0.333,0.926
50.1,2313.81,0.334,0.926
50.2,2317.38,0.335,0.927
50.3,2282.34,0.335,0.913
50.4,2284.9,0.336,0.914
50.5,2343.27,0.337,0.937
50.6,2335.0,0.337,0.934
50.7,2255.2,0.338,0.902
50.8,2347.34,0.339,0.939
50.9,2257.34,0.339,0.903
51.0,2257.34,0.34,0.903
51.1,2250.01,0.341,0.9
51.2,2250.01,0.341,0.9
51.3,2265.71,0.342,0.906
51.4,2260.01,0.343,0.904
51.5,2215.78,0.343,0.886
51.6,2254.71,0.344,0.902
51.7,2255.31,0.345,0.902
51.8,2217.68,0.345,0.887
51.9,2246.01,0.346,0.898
52.0,2281.01,0.347,0.912
52.1,2277.67,0.347,0.911
52.2,2276.01,0.348,0.91
52.3,2277.67,0.349,0.911
52.4,2277.67,0.349,0.911
52.5,2224.8,0.35,0.89
52.6,2226.1,0.351,0.89
52.7,2224.8,0.351,0.89
52.8,2224.8,0.352,0.89
52.9,2224.8,0.353,0.89
53.0,2297.78,0.353,0.919
53.1,2291.23,0.354,0.916
53.2,2224.56,0.355,0.89
53.3,2335.56,0.355,0.934
53.4,2335.56,0.356,0.934
53.5,2335.56,0.357,0.934
53.6,2332.72,0.357,0.933
53.7,2332.72,0.358,0.933
53.8,2247.22,0.359,0.899
53.9,2247.22,0.359,0.899
54.0,2241.11,0.36,0.896
54.1,2241.11,0.361,0.896
54.2,2344.08,0.361,0.938
54.3,2344.08,0.362,0.938
54.4,2344.08,0.363,0.938
54.5,2344.08,0.363,0.938
54.6,2344.08,0.364,0.938
54.7,2344.08,0.365,0.938
54.8,2344.08,0.365,0.938
54.9,2344.08,0.366,0.938
55.0,2344.08,0.367,0.938
55.1,2344.08,0.367,0.938
55.2,2344.08,0.368,0.938
55.3,2277.42,0.369,0.911
55.4,2244.08,0.369,0.898
55.5,2244.08,0.37,0.898
55.6,2244.08,0.371,0.898
55.7,2244.08,0.371,0.898
55.8,2244.08,0.372,0.898
55.9,2233.09,0.373,0.893
56.0,2208.11,0.373,0.883
56.1,2207.97,0.374,0.883
56.2,2207.97,0.375,0.883
56.3,2207.97,0.375,0.883
56.4,2207.97,0.376,0.883
56.5,2210.15,0.377,0.884
56.6,2182.64,0.377,0.873
56.7,1811.53,0.378,0.725
56.8,1810.06,0.379,0.724
56.9,1771.41,0.379,0.709
57.0,1771.25,0.38,0.708
57.1,1798.95,0.381,0.72
57.2,1791.25,0.381,0.716
57.3,1799.04,0.382,0.72
57.4,1792.72,0.383,0.717
57.5,1765.62,0.383,0.706
57.6,1755.53,0.384,0.702
57.7,1755.53,0.385,0.702
57.8,1779.97,0.385,0.712
57.9,1738.76,0.386,0.696
58.0,1765.53,0.387,0.706
58.1,1800.19,0.387,0.72
58.2,1768.17,0.388,0.707
58.3,1756.5,0.389,0.703
58.4,1756.5,0.389,0.703
58.5,1739.03,0.39,0.696
58.6,1743.17,0.391,0.697
58.7,1755.2,0.391,0.702
58.8,1755.5,0.392,0.702
58.9,1697.28,0.393,0.679
59.0,1711.78,0.393,0.685
59.1,1768.33,0.394,0.707
59.2,1779.76,0.395,0.712
59.3,1753.69,0.395,0.701
59.4,1765.12,0.396,0.706
59.5,1765.12,0.397,0.706
59.6,1769.8,0.397,0.708
59.7,1787.89,0.398,0.715
59.8,1786.59,0.399,0.715
59.9,1986.59,0.399,0.795
60.0,2189.56,0.4,0.876
60.1,1789.56,0.401,0.716
60.2,1789.56,0.401,0.716
60.3,1789.56,0.402,0.716
60.4,2189.56,0.403,0.876
60.5,1789.56,0.403,0.716
60.6,1792.77,0.404,0.717
60.7,1791.46,0.405,0.717
60.8,1792.77,0.405,0.717
60.9,1792.77,0.406,0.717
61.0,1776.47,0.407,0.711
61.1,1766.11,0.407,0.706
61.2,1766.11,0.408,0.706
61.3,1768.02,0.409,0.707
61.4,1777.77,0.409,0.711
61.5,2169.32,0.41,0.868
61.6,2169.32,0.411,0.868
61.7,2169.32,0.411,0.868
61.8,2174.44,0.412,0.87
61.9,2174.44,0.413,0.87
62.0,2174.44,0.413,0.87
62.1,1974.44,0.414,0.79
62.2,1774.44,0.415,0.71
62.3,1795.91,0.415,0.718
62.4,1792.77,0.416,0.717
62.5,1739.64,0.417,0.696
62.6,1731.18,0.417,0.692
62.7,1734.32,0.418,0.694
62.8,1931.18,0.419,0.772
62.9,2134.32,0.419,0.854
63.0,2134.32,0.42,0.854
63.1,1734.32,0.421,0.694
63.2,1734.32,0.421,0.694
63.3,1741.47,0.422,0.697
63.4,1746.11,0.423,0.698
63.5,1746.11,0.423,0.698
63.6,2142.77,0.424,0.857
63.7,2142.77,0.425,0.857
63.8,2142.77,0.425,0.857
63.9,2128.64,0.426,0.851
64.0,2127.97,0.427,0.851
64.1,2120.83,0.427,0.848
64.2,2119.52,0.428,0.848
64.3,2115.73,0.429,0.846
64.4,2125.26,0.429,0.85
64.5,2141.23,0.43,0.856
64.6,2141.23,0.431,0.856
64.7,2147.29,0.431,0.859
64.8,2150.26,0.432,0.86
64.9,2148.6,0.433,0.859
65.0,2147.29,0.433,0.859
65.1,2149.32,0.434,0.86
65.2,2154.02,0.435,0.862
65.3,2154.02,0.435,0.862
65.4,1743.03,0.436,0.697
65.5,2103.03,0.437,0.841
65.6,2103.03,0.437,0.841
65.7,1718.85,0.438,0.688
65.8,1707.87,0.439,0.683
65.9,1706.4,0.439,0.683
66.0,1946.4,0.44,0.779
66.1,1957.82,0.441,0.783
66.2,1710.67,0.441,0.684
66.3,1703.03,0.442,0.681
66.4,1696.0,0.443,0.678
66.5,2118.78,0.443,0.848
66.6,2109.97,0.444,0.844
66.7,2105.09,0.445,0.842
66.8,2112.3,0.445,0.845
66.9,2119.96,0.446,0.848
67.0,2149.0,0.447,0.86
67.1,2143.7,0.447,0.857
67.2,1760.0,0.448,0.704
67.3,1749.0,0.449,0.7
67.4,1760.0,0.449,0.704
67.5,1757.31,0.45,0.703
67.6,1723.69,0.451,0.689
67.7,1766.11,0.451,0.706
67.8,1806.11,0.452,0.722
67.9,1806.11,0.453,0.722
68.0,1795.12,0.453,0.718
68.1,1795.12,0.454,0.718
68.2,1795.12,0.455,0.718
68.3,1795.12,0.455,0.718
68.4,1795.12,0.456,0.718
68.5,1795.12,0.457,0.718
68.6,1795.12,0.457,0.718
68.7,1795.12,0.458,0.718
68.8,1795.12,0.459,0.718
68.9,1791.31,0.459,0.717
69.0,1793.21,0.46,0.717
69.1,1762.34,0.461,0.705
69.2,1762.34,0.461,0.705
69.3,1771.15,0.462,0.708
69.4,1782.14,0.463,0.713
69.5,1778.34,0.463,0.711
69.6,1778.34,0.464,0.711
69.7,1776.86,0.465,0.711
69.8,1767.34,0.465,0.707
69.9,1767.34,0.466,0.707
70.0,1760.87,0.467,0.704
70.1,1753.72,0.467,0.701
70.2,1753.72,0.468,0.701
70.3,1752.77,0.469,0.701
70.4,1748.13,0.469,0.699
70.5,1733.53,0.47,0.693
70.6,1735.28,0.471,0.694
70.7,1732.22,0.471,0.693
70.8,1713.41,0.472,0.685
70.9,1712.21,0.473,0.685
71.0,1727.46,0.473,0.691
71.1,1732.52,0.474,0.693
71.2,1732.52,0.475,0.693
71.3,1713.63,0.475,0.685
71.4,1700.3,0.476,0.68
71.5,1719.33,0.477,0.688
71.6,1752.66,0.477,0.701
71.7,1844.33,0.478,0.738
71.8,1770.1,0.479,0.708
71.9,1732.3,0.479,0.693
72.0,1733.19,0.48,0.693
72.1,1712.6,0.481,0.685
72.2,1683.69,0.481,0.673
72.3,1715.84,0.482,0.686
72.4,1715.84,0.483,0.686
72.5,1792.77,0.483,0.717
72.6,1806.75,0.484,0.723
72.7,1817.11,0.485,0.727
72.8,1874.9,0.485,0.75
72.9,1908.37,0.486,0.763
73.0,1865.2,0.487,0.746
73.1,1889.62,0.487,0.756
73.2,1885.69,0.488,0.754
73.3,1916.95,0.489,0.767
73.4,1903.62,0.489,0.761
73.5,1885.69,0.49,0.754
73.6,1871.17,0.491,0.748
73.7,1905.1,0.491,0.762
73.8,1902.6,0.492,0.761
73.9,1911.41,0.493,0.765
74.0,1824.18,0.493,0.73
74.1,1832.32,0.494,0.733
74.2,1868.69,0.495,0.747
74.3,1850.36,0.495,0.74
74.4,1862.9,0.496,0.745
74.5,1855.75,0.497,0.742
74.6,1880.98,0.497,0.752
74.7,1940.35,0.498,0.776
74.8,1934.87,0.499,0.774
74.9,1935.73,0.499,0.774
75.0,1961.26,0.5,0.785
75.1,1944.78,0.501,0.778
75.2,1929.88,0.501,0.772
75.3,1882.87,0.502,0.753
75.4,1824.06,0.503,0.73
75.5,1816.03,0.503,0.726
75.6,1802.45,0.504,0.721
75.7,1818.75,0.505,0.728
75.8,1828.45,0.505,0.731
75.9,1813.56,0.506,0.725
76.0,1820.78,0.507,0.728
76.1,1813.56,0.507,0.725
76.2,1802.98,0.508,0.721
76.3,1810.2,0.509,0.724
76.4,1810.2,0.509,0.724
76.5,1810.2,0.51,0.724
76.6,1819.25,0.511,0.728
76.7,1831.22,0.511,0.732
76.8,1841.49,0.512,0.737
76.9,1837.05,0.513,0.735
77.0,1833.41,0.513,0.733
77.1,1889.17,0.514,0.756
77.2,1889.17,0.515,0.756
77.3,1894.72,0.515,0.758
77.4,1892.53,0.516,0.757
77.5,1893.95,0.517,0.758
77.6,1883.93,0.517,0.754
77.7,1906.15,0.518,0.762
77.8,1899.01,0.519,0.76
77.9,1919.48,0.519,0.768
78.0,1912.34,0.52,0.765
78.1,1915.2,0.521,0.766
78.2,1928.53,0.521,0.771
78.3,1906.32,0.522,0.763
78.4,1922.99,0.523,0.769
78.5,1929.18,0.523,0.772
78.6,1906.44,0.524,0.763
78.7,1923.11,0.525,0.769
78.8,1915.97,0.525,0.766
78.9,1864.72,0.526,0.746
79.0,1855.38,0.527,0.742
79.1,1855.38,0.527,0.742
79.2,1844.31,0.528,0.738
79.3,1872.05,0.529,0.749
79.4,1870.19,0.529,0.748
79.5,1887.29,0.53,0.755
79.6,1887.29,0.531,0.755
79.7,1877.94,0.531,0.751
79.8,1918.42,0.532,0.767
79.9,1918.42,0.533,0.767
80.0,1946.81,0.533,0.779
80.1,1946.81,0.534,0.779
80.2,1962.34,0.535,0.785
80.3,2004.54,0.535,0.802
80.4,1984.54,0.536,0.794
80.5,2044.83,0.537,0.818
80.6,2042.27,0.537,0.817
80.7,2047.4,0.538,0.819
80.8,1999.41,0.539,0.8
80.9,1999.41,0.539,0.8
81.0,1999.41,0.54,0.8
81.1,1999.41,0.541,0.8
81.2,1999.41,0.541,0.8
81.3,2034.94,0.542,0.814
81.4,2034.94,0.543,0.814
81.5,1999.41,0.543,0.8
81.6,2042.27,0.544,0.817
81.7,2042.27,0.545,0.817
81.8,2042.27,0.545,0.817
