Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
25.0,1899.7,0.167,0.76
25.1,1876.37,0.167,0.751
25.2,1893.59,0.168,0.757
25.3,1904.14,0.169,0.762
25.4,1899.38,0.169,0.76
25.5,2106.37,0.17,0.843
25.6,1894.14,0.171,0.758
25.7,2075.96,0.171,0.83
25.8,1886.76,0.172,0.755
25.9,1887.78,0.173,0.755
26.0,1754.45,0.173,0.702
26.1,1883.34,0.174,0.753
26.2,1892.78,0.175,0.757
26.3,1914.45,0.175,0.766
26.4,1892.78,0.176,0.757
26.5,1910.0,0.177,0.764
26.6,1810.0,0.177,0.724
26.7,1847.78,0.178,0.739
26.8,1847.78,0.179,0.739
26.9,1847.78,0.179,0.739
27.0,1847.78,0.18,0.739
27.1,1847.78,0.181,0.739
27.2,1847.78,0.181,0.739
27.3,1830.87,0.182,0.732
27.4,1813.96,0.183,0.726
27.5,1808.7,0.183,0.723
27.6,1795.81,0.184,0.718
27.7,1792.94,0.185,0.717
27.8,1789.44,0.185,0.716
27.9,1791.5,0.186,0.717
28.0,1785.78,0.187,0.714
28.1,1784.89,0.187,0.714
28.2,1714.18,0.188,0.686
28.3,1668.95,0.189,0.668
28.4,1678.22,0.189,0.671
28.5,1697.93,0.19,0.679
28.6,1668.05,0.191,0.667
28.7,1698.2,0.191,0.679
28.8,1682.92,0.192,0.673
28.9,1631.39,0.193,0.653
29.0,1673.39,0.193,0.669
29.1,1694.35,0.194,0.678
29.2,1747.81,0.195,0.699
29.3,1730.66,0.195,0.692
29.4,1680.22,0.196,0.672
29.5,1674.77,0.197,0.67
29.6,1701.52,0.197,0.681
29.7,1661.94,0.198,0.665
29.8,1660.2,0.199,0.664
29.9,1657.92,0.199,0.663
30.0,1657.92,0.2,0.663
30.1,1655.24,0.201,0.662
30.2,1653.44,0.201,0.661
30.3,1684.54,0.202,0.674
30.4,1682.56,0.203,0.673
30.5,1682.07,0.203,0.673
30.6,1680.9,0.204,0.672
30.7,1680.9,0.205,0.672
30.8,1680.9,0.205,0.672
30.9,1680.69,0.206,0.672
31.0,1680.9,0.207,0.672
31.1,1680.9,0.207,0.672
31.2,1680.9,0.208,0.672
31.3,1647.8,0.209,0.659
31.4,1647.8,0.209,0.659
31.5,1647.8,0.21,0.659
31.6,1647.8,0.211,0.659
31.7,1652.36,0.211,0.661
31.8,1684.13,0.212,0.674
31.9,1686.35,0.213,0.675
32.0,1681.35,0.213,0.673
32.1,1647.8,0.214,0.659
32.2,1647.79,0.215,0.659
32.3,1647.81,0.215,0.659
32.4,1641.46,0.216,0.657
32.5,1647.02,0.217,0.659
32.6,1630.9,0.217,0.652
32.7,1630.9,0.218,0.652
32.8,1630.9,0.219,0.652
32.9,1620.69,0.219,0.648
33.0,1630.69,0.22,0.652
33.1,1620.69,0.221,0.648
33.2,1605.04,0.221,0.642
33.3,1611.48,0.222,0.645
33.4,1609.3,0.223,0.644
33.5,1624.15,0.223,0.65
33.6,1601.67,0.224,0.641
33.7,1614.76,0.225,0.646
33.8,1636.12,0.225,0.654
33.9,1634.58,0.226,0.654
34.0,1687.61,0.227,0.675
34.1,1686.54,0.227,0.675
34.2,1685.56,0.228,0.674
34.3,1684.22,0.229,0.674
34.4,1684.44,0.229,0.674
34.5,1684.22,0.23,0.674
34.6,1684.22,0.231,0.674
34.7,1684.22,0.231,0.674
34.8,1684.22,0.232,0.674
34.9,1684.22,0.233,0.674
35.0,1684.68,0.233,0.674
35.1,1687.31,0.234,0.675
35.2,1686.73,0.235,0.675
35.3,1687.31,0.235,0.675
35.4,1687.18,0.236,0.675
35.5,1685.39,0.237,0.674
35.6,1665.48,0.237,0.666
35.7,1635.36,0.238,0.654
35.8,1608.16,0.239,0.643
35.9,1598.82,0.239,0.64
36.0,1600.98,0.24,0.64
36.1,1595.41,0.241,0.638
36.2,1575.62,0.241,0.63
36.3,1556.73,0.242,0.623
36.4,1555.08,0.243,0.622
36.5,1551.51,0.243,0.621
36.6,1537.84,0.244,0.615
36.7,1543.51,0.245,0.617
36.8,1541.5,0.245,0.617
36.9,1482.32,0.246,0.593
37.0,1482.96,0.247,0.593
37.1,1496.31,0.247,0.599
37.2,1496.31,0.248,0.599
37.3,1487.31,0.249,0.595
37.4,1492.52,0.249,0.597
37.5,1489.96,0.25,0.596
37.6,1491.09,0.251,0.596
37.7,1490.13,0.251,0.596
37.8,1517.83,0.252,0.607
37.9,1540.69,0.253,0.616
38.0,1556.92,0.253,0.623
38.1,1594.24,0.254,0.638
38.2,1596.59,0.255,0.639
38.3,1581.2,0.255,0.632
38.4,1579.17,0.256,0.632
38.5,1581.2,0.257,0.632
38.6,1565.95,0.257,0.626
38.7,1553.54,0.258,0.621
38.8,1547.53,0.259,0.619
38.9,1556.51,0.259,0.623
39.0,1554.9,0.26,0.622
39.1,1549.12,0.261,0.62
39.2,1547.69,0.261,0.619
39.3,1545.47,0.262,0.618
39.4,1544.2,0.263,0.618
39.5,1545.41,0.263,0.618
39.6,1534.11,0.264,0.614
39.7,1535.11,0.265,0.614
39.8,1532.25,0.265,0.613
39.9,1533.17,0.266,0.613
40.0,1534.68,0.267,0.614
40.1,1533.4,0.267,0.613
40.2,1543.94,0.268,0.618
40.3,1497.97,0.269,0.599
40.4,1547.74,0.269,0.619
40.5,1586.76,0.27,0.635
40.6,1620.32,0.271,0.648
40.7,1620.32,0.271,0.648
40.8,1620.32,0.272,0.648
40.9,1620.32,0.273,0.648
41.0,1620.32,0.273,0.648
41.1,1620.32,0.274,0.648
41.2,1620.32,0.275,0.648
41.3,1620.32,0.275,0.648
41.4,1620.32,0.276,0.648
41.5,1618.27,0.277,0.647
41.6,1622.31,0.277,0.649
41.7,1622.31,0.278,0.649
41.8,1624.36,0.279,0.65
41.9,1624.36,0.279,0.65
42.0,1634.34,0.28,0.654
42.1,1649.41,0.281,0.66
42.2,1647.36,0.281,0.659
42.3,1580.69,0.282,0.632
42.4,1580.69,0.283,0.632
42.5,1592.51,0.283,0.637
42.6,1610.77,0.284,0.644
42.7,1642.58,0.285,0.657
42.8,1607.02,0.285,0.643
42.9,1606.58,0.286,0.643
43.0,1602.77,0.287,0.641
43.1,1602.61,0.287,0.641
43.2,1606.18,0.288,0.642
43.3,1602.61,0.289,0.641
43.4,1598.83,0.289,0.64
43.5,1602.46,0.29,0.641
43.6,1602.46,0.291,0.641
43.7,1602.32,0.291,0.641
43.8,1609.14,0.292,0.644
43.9,1646.04,0.293,0.658
44.0,1662.93,0.293,0.665
44.1,1663.07,0.294,0.665
44.2,1673.31,0.295,0.669
44.3,1675.13,0.295,0.67
44.4,1660.28,0.296,0.664
44.5,1693.62,0.297,0.677
44.6,1560.28,0.297,0.624
44.7,1595.44,0.298,0.638
44.8,1595.44,0.299,0.638
44.9,1595.44,0.299,0.638
45.0,1597.81,0.3,0.639
45.1,1597.81,0.301,0.639
45.2,1597.81,0.301,0.639
45.3,1728.86,0.302,0.692
45.4,1724.74,0.303,0.69
45.5,1586.98,0.303,0.635
45.6,1718.34,0.304,0.687
45.7,1785.22,0.305,0.714
45.8,1748.26,0.305,0.699
45.9,1743.07,0.306,0.697
46.0,1741.97,0.307,0.697
46.1,1741.46,0.307,0.697
46.2,1739.74,0.308,0.696
46.3,1718.16,0.309,0.687
46.4,1691.11,0.309,0.676
46.5,1655.71,0.31,0.662
46.6,1756.72,0.311,0.703
46.7,1749.6,0.311,0.7
46.8,1758.29,0.312,0.703
46.9,1759.02,0.313,0.704
47.0,1754.18,0.313,0.702
47.1,1768.11,0.314,0.707
47.2,1768.43,0.315,0.707
47.3,1766.95,0.315,0.707
47.4,1785.14,0.316,0.714
47.5,1789.02,0.317,0.716
47.6,1771.12,0.317,0.708
47.7,1770.21,0.318,0.708
47.8,1767.98,0.319,0.707
47.9,1767.49,0.319,0.707
48.0,1766.95,0.32,0.707
48.1,1759.53,0.321,0.704
48.2,1752.5,0.321,0.701
48.3,1711.33,0.322,0.685
48.4,1745.72,0.323,0.698
48.5,1744.63,0.323,0.698
48.6,1740.62,0.324,0.696
48.7,1739.37,0.325,0.696
48.8,1736.12,0.325,0.694
48.9,1728.48,0.326,0.691
49.0,1675.15,0.327,0.67
49.1,1667.18,0.327,0.667
49.2,1612.14,0.328,0.645
49.3,1610.85,0.329,0.644
49.4,1609.08,0.329,0.644
49.5,1615.15,0.33,0.646
49.6,1441.18,0.331,0.576
49.7,1390.05,0.331,0.556
49.8,1372.92,0.332,0.549
49.9,1410.7,0.333,0.564
50.0,1367.45,0.333,0.547
50.1,1377.93,0.334,0.551
50.2,1509.87,0.335,0.604
50.3,1456.72,0.335,0.583
50.4,1473.55,0.336,0.589
50.5,1542.58,0.337,0.617
50.6,1475.87,0.337,0.59
50.7,1475.62,0.338,0.59
50.8,1409.53,0.339,0.564
50.9,1406.68,0.339,0.563
51.0,1407.84,0.34,0.563
51.1,1605.62,0.341,0.642
51.2,1502.56,0.341,0.601
51.3,1599.96,0.342,0.64
51.4,1588.71,0.343,0.635
51.5,1629.14,0.343,0.652
51.6,1627.81,0.344,0.651
51.7,1639.92,0.345,0.656
51.8,1620.47,0.345,0.648
51.9,1581.19,0.346,0.632
52.0,1579.99,0.347,0.632
52.1,1576.98,0.347,0.631
52.2,1573.33,0.348,0.629
52.3,1573.35,0.349,0.629
52.4,1570.76,0.349,0.628
52.5,1570.45,0.35,0.628
52.6,1617.46,0.351,0.647
52.7,1616.96,0.351,0.647
52.8,1616.96,0.352,0.647
52.9,1616.96,0.353,0.647
53.0,1616.96,0.353,0.647
53.1,1616.96,0.354,0.647
53.2,1616.96,0.355,0.647
53.3,1616.65,0.355,0.647
53.4,1616.65,0.356,0.647
53.5,1616.65,0.357,0.647
53.6,1616.65,0.357,0.647
53.7,1616.65,0.358,0.647
53.8,1583.32,0.359,0.633
53.9,1616.65,0.359,0.647
54.0,1616.65,0.36,0.647
54.1,1666.65,0.361,0.667
54.2,1666.65,0.361,0.667
54.3,1666.65,0.362,0.667
54.4,1666.65,0.363,0.667
54.5,1666.65,0.363,0.667
54.6,1599.99,0.364,0.64
54.7,1599.99,0.365,0.64
54.8,1666.65,0.365,0.667
54.9,1666.65,0.366,0.667
55.0,1666.65,0.367,0.667
55.1,1666.65,0.367,0.667
55.2,1599.99,0.368,0.64
55.3,1666.65,0.369,0.667
55.4,1666.65,0.369,0.667
55.5,1666.65,0.37,0.667
55.6,1666.65,0.371,0.667
55.7,1666.65,0.371,0.667
55.8,1666.65,0.372,0.667
55.9,1666.65,0.373,0.667
56.0,1666.65,0.373,0.667
56.1,1666.65,0.374,0.667
56.2,1666.65,0.375,0.667
56.3,1666.65,0.375,0.667
56.4,1666.65,0.376,0.667
56.5,1666.65,0.377,0.667
56.6,1666.65,0.377,0.667
56.7,1666.65,0.378,0.667
56.8,1666.65,0.379,0.667
56.9,1666.65,0.379,0.667
57.0,1666.65,0.38,0.667
57.1,1666.65,0.381,0.667
57.2,1666.65,0.381,0.667
57.3,1666.65,0.382,0.667
57.4,1666.65,0.383,0.667
57.5,1666.65,0.383,0.667
57.6,1666.65,0.384,0.667
57.7,1666.65,0.385,0.667
57.8,1666.65,0.385,0.667
57.9,1666.65,0.386,0.667
58.0,1666.65,0.387,0.667
58.1,1666.65,0.387,0.667
58.2,1666.65,0.388,0.667
58.3,1666.65,0.389,0.667
58.4,1466.65,0.389,0.587
58.5,1466.65,0.39,0.587
58.6,1466.65,0.391,0.587
58.7,1466.65,0.391,0.587
58.8,1466.65,0.392,0.587
58.9,1466.65,0.393,0.587
59.0,1466.65,0.393,0.587
59.1,1466.65,0.394,0.587
59.2,1466.65,0.395,0.587
59.3,1466.65,0.395,0.587
59.4,1466.65,0.396,0.587
59.5,1466.65,0.397,0.587
59.6,1466.65,0.397,0.587
59.7,1466.65,0.398,0.587
59.8,1466.65,0.399,0.587
59.9,1466.65,0.399,0.587
60.0,1399.99,0.4,0.56
60.1,1533.32,0.401,0.613
60.2,1666.65,0.401,0.667
60.3,1666.65,0.402,0.667
60.4,1666.65,0.403,0.667
60.5,1666.65,0.403,0.667
60.6,1666.65,0.404,0.667
60.7,1666.65,0.405,0.667
60.8,1666.65,0.405,0.667
60.9,1666.65,0.406,0.667
61.0,1666.65,0.407,0.667
61.1,1666.65,0.407,0.667
61.2,1666.65,0.408,0.667
61.3,1599.99,0.409,0.64
61.4,1599.99,0.409,0.64
61.5,1599.99,0.41,0.64
61.6,1399.99,0.411,0.56
61.7,1399.99,0.411,0.56
61.8,1399.99,0.412,0.56
61.9,1399.99,0.413,0.56
62.0,1399.99,0.413,0.56
62.1,1399.99,0.414,0.56
62.2,1399.99,0.415,0.56
62.3,1399.99,0.415,0.56
62.4,1399.99,0.416,0.56
62.5,1399.99,0.417,0.56
62.6,1399.99,0.417,0.56
62.7,1399.99,0.418,0.56
62.8,1466.65,0.419,0.587
62.9,1349.99,0.419,0.54
63.0,1349.99,0.42,0.54
63.1,1350.14,0.421,0.54
63.2,1350.92,0.421,0.54
63.3,1451.1,0.422,0.58
63.4,1552.84,0.423,0.621
63.5,1554.88,0.423,0.622
63.6,1554.88,0.424,0.622
63.7,1554.88,0.425,0.622
63.8,1554.39,0.425,0.622
63.9,1552.84,0.426,0.621
64.0,1551.59,0.427,0.621
64.1,1551.59,0.427,0.621
64.2,1551.59,0.428,0.621
64.3,1551.94,0.429,0.621
64.4,1553.08,0.429,0.621
64.5,1607.6,0.43,0.643
64.6,1605.69,0.431,0.642
64.7,1476.47,0.431,0.591
64.8,1473.82,0.432,0.59
64.9,1480.11,0.433,0.592
65.0,1425.08,0.433,0.57
65.1,1479.01,0.434,0.592
65.2,1490.63,0.435,0.596
65.3,1565.93,0.435,0.626
65.4,1565.93,0.436,0.626
65.5,1565.93,0.437,0.626
65.6,1561.02,0.437,0.624
65.7,1566.08,0.438,0.626
65.8,1633.2,0.439,0.653
65.9,1733.35,0.439,0.693
66.0,1733.35,0.44,0.693
66.1,1733.35,0.441,0.693
66.2,1866.68,0.441,0.747
66.3,1866.68,0.442,0.747
66.4,1666.68,0.443,0.667
66.5,1666.68,0.443,0.667
66.6,1666.68,0.444,0.667
66.7,1866.68,0.445,0.747
66.8,1533.35,0.445,0.613
66.9,1382.9,0.446,0.553
67.0,1399.56,0.447,0.56
67.1,1433.05,0.447,0.573
67.2,1382.9,0.448,0.553
67.3,1361.32,0.449,0.545
67.4,1633.2,0.449,0.653
67.5,1533.35,0.45,0.613
67.6,1483.2,0.451,0.593
67.7,1483.35,0.451,0.593
67.8,1483.35,0.452,0.593
67.9,1666.68,0.453,0.667
68.0,1433.35,0.453,0.573
68.1,1633.35,0.454,0.653
68.2,1633.35,0.455,0.653
68.3,1633.35,0.455,0.653
68.4,1433.35,0.456,0.573
68.5,1533.35,0.457,0.613
68.6,1633.35,0.457,0.653
68.7,1633.35,0.458,0.653
68.8,1433.35,0.459,0.573
68.9,1433.35,0.459,0.573
69.0,1633.35,0.46,0.653
69.1,1633.35,0.461,0.653
69.2,1633.35,0.461,0.653
69.3,1633.35,0.462,0.653
69.4,1633.35,0.463,0.653
69.5,1633.35,0.463,0.653
69.6,1633.35,0.464,0.653
69.7,1633.35,0.465,0.653
69.8,1633.35,0.465,0.653
69.9,1633.35,0.466,0.653
70.0,1633.35,0.467,0.653
70.1,1633.35,0.467,0.653
70.2,1633.35,0.468,0.653
70.3,1633.35,0.469,0.653
70.4,1633.35,0.469,0.653
70.5,1666.68,0.47,0.667
70.6,1666.68,0.471,0.667
70.7,1666.68,0.471,0.667
70.8,1666.68,0.472,0.667
70.9,1666.68,0.473,0.667
71.0,1666.68,0.473,0.667
71.1,1666.68,0.474,0.667
71.2,1666.68,0.475,0.667
71.3,1583.35,0.475,0.633
71.4,1583.35,0.476,0.633
71.5,1700.02,0.477,0.68
71.6,1673.35,0.477,0.669
71.7,1673.35,0.478,0.669
71.8,1700.02,0.479,0.68
71.9,1673.35,0.479,0.669
72.0,1646.68,0.48,0.659
72.1,1673.35,0.481,0.669
72.2,1656.68,0.481,0.663
72.3,1673.35,0.482,0.669
72.4,1673.35,0.483,0.669
72.5,1700.02,0.483,0.68
72.6,1700.02,0.484,0.68
72.7,1673.35,0.485,0.669
72.8,1573.35,0.485,0.629
72.9,1606.68,0.486,0.643
73.0,1606.68,0.487,0.643
73.1,1573.35,0.487,0.629
73.2,1556.68,0.488,0.623
73.3,1606.68,0.489,0.643
73.4,1606.68,0.489,0.643
73.5,1606.68,0.49,0.643
73.6,1606.68,0.491,0.643
73.7,1640.02,0.491,0.656
73.8,1583.35,0.492,0.633
73.9,1673.35,0.493,0.669
74.0,1673.35,0.493,0.669
74.1,1700.02,0.494,0.68
74.2,1733.35,0.495,0.693
74.3,1733.35,0.495,0.693
74.4,1733.35,0.496,0.693
74.5,1733.35,0.497,0.693
74.6,1800.02,0.497,0.72
74.7,1800.02,0.498,0.72
74.8,1766.68,0.499,0.707
74.9,1733.35,0.499,0.693
75.0,1733.35,0.5,0.693
75.1,1766.68,0.501,0.707
75.2,1766.68,0.501,0.707
75.3,1800.02,0.502,0.72
75.4,1800.02,0.503,0.72
75.5,1800.02,0.503,0.72
75.6,1683.35,0.504,0.673
75.7,1750.02,0.505,0.7
75.8,1866.68,0.505,0.747
75.9,1633.35,0.506,0.653
76.0,1633.35,0.507,0.653
76.1,1600.02,0.507,0.64
76.2,1600.02,0.508,0.64
76.3,1600.02,0.509,0.64
76.4,1600.02,0.509,0.64
76.5,1600.02,0.51,0.64
76.6,1600.02,0.511,0.64
76.7,1550.02,0.511,0.62
76.8,1550.02,0.512,0.62
76.9,1616.68,0.513,0.647
77.0,1616.68,0.513,0.647
77.1,1616.68,0.514,0.647
77.2,1616.68,0.515,0.647
77.3,1616.68,0.515,0.647
77.4,1666.68,0.516,0.667
77.5,1666.68,0.517,0.667
77.6,1666.68,0.517,0.667
77.7,1600.02,0.518,0.64
77.8,1666.68,0.519,0.667
77.9,1666.68,0.519,0.667
78.0,1466.68,0.52,0.587
78.1,1466.68,0.521,0.587
78.2,1466.68,0.521,0.587
78.3,1666.68,0.522,0.667
78.4,1416.68,0.523,0.567
78.5,1416.68,0.523,0.567
78.6,1416.68,0.524,0.567
78.7,1416.68,0.525,0.567
78.8,1416.68,0.525,0.567
78.9,1416.68,0.526,0.567
79.0,1416.68,0.527,0.567
79.1,1416.68,0.527,0.567
79.2,1416.68,0.528,0.567
79.3,1416.68,0.529,0.567
79.4,1416.68,0.529,0.567
79.5,1466.68,0.53,0.587
79.6,1416.68,0.531,0.567
79.7,1416.68,0.531,0.567
79.8,1466.68,0.532,0.587
79.9,1450.02,0.533,0.58
80.0,1466.68,0.533,0.587
80.1,1466.68,0.534,0.587
80.2,1466.68,0.535,0.587
80.3,1433.35,0.535,0.573
80.4,1466.68,0.536,0.587
80.5,1466.68,0.537,0.587
80.6,1466.68,0.537,0.587
80.7,1466.68,0.538,0.587
80.8,1416.68,0.539,0.567
80.9,1466.68,0.539,0.587
81.0,1466.68,0.54,0.587
81.1,1466.68,0.541,0.587
81.2,1466.68,0.541,0.587
81.3,1666.68,0.542,0.667
81.4,1666.68,0.543,0.667
81.5,1666.68,0.543,0.667
81.6,1466.68,0.544,0.587
81.7,1466.68,0.545,0.587
81.8,1466.68,0.545,0.587
