Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.5,10.68,3.48,22.56,-2.04,-11.88,5.52,13.1,0.05,0.738,319.12964,0.967
7.6,13.74,3.36,22.48,-2.65,-8.74,6.01,10.607,0.051,0.788,318.95037,0.967
7.7,15.61,3.29,22.24,-2.59,-6.63,5.88,8.862,0.051,0.823,318.7778,0.966
7.8,16.74,3.16,21.86,-2.94,-5.12,6.1,7.964,0.052,0.841,318.66471,0.966
7.9,17.66,2.17,21.57,-3.44,-3.91,5.61,6.838,0.053,0.863,318.50659,0.965
8.0,5.22,2.47,21.42,-4.02,-16.2,6.49,17.452,0.053,0.651,318.29238,0.965
8.1,8.96,2.17,21.13,-3.99,-12.17,6.16,13.64,0.054,0.727,318.12839,0.964
8.2,11.2,0.79,20.73,-4.31,-9.53,5.1,10.809,0.055,0.784,318.00957,0.964
8.3,12.11,-0.21,20.66,-4.19,-8.55,3.98,9.431,0.055,0.811,317.85701,0.963
8.4,13.04,-1.21,20.9,-4.64,-7.86,3.43,8.576,0.056,0.828,317.74087,0.963
8.5,10.23,1.7,20.76,-4.53,-10.53,6.23,12.235,0.057,0.755,317.631,0.963
8.6,13.28,0.8,20.48,-4.48,-7.2,5.28,8.929,0.057,0.821,317.49109,0.962
8.7,15.17,1.3,20.17,-4.97,-5.0,6.27,8.02,0.058,0.84,317.29488,0.961
8.8,16.26,1.67,19.75,-5.28,-3.49,6.95,7.777,0.059,0.844,317.13804,0.961
8.9,17.06,0.34,19.96,-5.76,-2.9,6.1,6.754,0.059,0.865,316.97985,0.961
9.0,8.05,2.31,20.21,-5.82,-12.16,8.13,14.627,0.06,0.707,316.83549,0.96
9.1,10.3,2.19,19.78,-6.08,-9.48,8.27,12.58,0.061,0.748,316.69643,0.96
9.2,11.23,2.12,19.64,-6.67,-8.41,8.79,12.165,0.061,0.757,316.55874,0.959
9.3,11.27,1.07,19.76,-7.21,-8.49,8.28,11.859,0.062,0.763,316.43611,0.959
9.4,11.22,-0.06,20.03,-7.38,-8.81,7.32,11.454,0.063,0.771,316.32074,0.959
9.5,9.51,1.26,19.69,-7.87,-10.18,9.13,13.674,0.063,0.727,316.20738,0.958
9.6,10.64,0.42,19.25,-8.19,-8.61,8.61,12.176,0.064,0.756,316.037,0.958
9.7,10.75,-2.92,18.81,-8.51,-8.06,5.59,9.809,0.065,0.804,315.91619,0.957
9.8,10.44,-4.53,18.35,-8.67,-7.91,4.14,8.928,0.065,0.821,315.75241,0.957
9.9,10.39,-4.7,17.96,-8.67,-7.57,3.97,8.548,0.066,0.829,315.61078,0.956
10.0,5.79,1.74,17.5,-8.79,-11.71,10.53,15.748,0.067,0.685,315.48461,0.956
10.1,8.95,-0.92,17.1,-9.22,-8.15,8.3,11.632,0.067,0.767,315.34877,0.956
10.2,9.92,-2.78,16.67,-9.63,-6.75,6.85,9.617,0.068,0.808,315.23447,0.955
10.3,10.21,-3.61,16.66,-10.19,-6.45,6.58,9.214,0.069,0.816,315.09068,0.955
10.4,10.52,-3.98,16.19,-10.51,-5.67,6.53,8.648,0.069,0.827,314.91809,0.954
10.5,8.86,-1.48,16.29,-10.43,-7.43,8.95,11.632,0.07,0.767,314.75607,0.954
10.6,9.63,-2.3,15.91,-10.9,-6.28,8.6,10.649,0.071,0.787,314.56099,0.953
10.7,9.98,-3.11,15.66,-10.76,-5.68,7.65,9.528,0.071,0.809,314.40825,0.953
10.8,10.33,-3.92,15.24,-11.19,-4.91,7.27,8.773,0.072,0.825,314.25146,0.952
10.9,10.64,-4.21,15.08,-11.02,-4.44,6.81,8.13,0.073,0.837,314.08588,0.952
11.0,8.24,-0.36,14.57,-11.17,-6.33,10.81,12.527,0.073,0.749,313.92678,0.951
11.1,9.62,-3.12,14.62,-11.05,-5.0,7.93,9.375,0.074,0.812,313.76378,0.951
11.2,10.23,-3.41,14.15,-11.43,-3.92,8.02,8.927,0.075,0.821,313.62362,0.95
11.3,10.64,-3.94,14.14,-11.28,-3.5,7.34,8.132,0.075,0.837,313.44345,0.95
11.4,10.72,-4.16,13.89,-11.82,-3.17,7.66,8.29,0.076,0.834,313.29028,0.949
11.5,8.78,-1.64,13.98,-12.28,-5.2,10.64,11.843,0.077,0.763,313.15262,0.949
11.6,9.68,-2.48,13.47,-12.58,-3.79,10.1,10.788,0.077,0.784,312.97424,0.948
11.7,10.03,-3.26,13.65,-12.88,-3.62,9.62,10.279,0.078,0.794,312.81515,0.948
11.8,10.37,-3.6,13.81,-13.2,-3.44,9.6,10.198,0.079,0.796,312.64077,0.947
11.9,10.72,-3.92,13.56,-13.73,-2.84,9.81,10.213,0.079,0.796,312.50068,0.947
12.0,5.94,-0.2,13.53,-13.56,-7.59,13.36,15.365,0.08,0.693,312.37881,0.947
12.1,8.9,-2.24,13.08,-13.97,-4.18,11.73,12.453,0.081,0.751,312.27602,0.946
12.2,10.37,-3.37,13.17,-13.89,-2.8,10.52,10.886,0.081,0.782,312.15638,0.946
12.3,10.76,-3.93,12.89,-13.71,-2.13,9.78,10.009,0.082,0.8,312.02786,0.946
12.4,10.86,-4.15,12.39,-13.72,-1.53,9.57,9.692,0.083,0.806,311.92988,0.945
12.5,8.74,-1.78,12.21,-13.52,-3.47,11.74,12.242,0.083,0.755,311.83221,0.945
12.6,9.58,-2.9,11.71,-13.52,-2.13,10.62,10.831,0.084,0.783,311.69994,0.945
12.7,10.38,-3.38,11.17,-13.6,-0.79,10.22,10.25,0.085,0.795,311.62606,0.944
12.8,10.7,-3.72,10.67,-13.95,0.03,10.23,10.23,0.085,0.795,311.48013,0.944
12.9,10.82,-3.92,10.54,-14.46,0.28,10.54,10.544,0.086,0.789,311.3796,0.944
13.0,8.52,-1.73,10.08,-14.35,-1.56,12.62,12.716,0.087,0.746,311.28352,0.943
13.1,9.56,-4.72,10.09,-14.19,-0.53,9.47,9.485,0.087,0.81,311.09633,0.943
13.2,10.15,-3.35,10.18,-14.56,-0.03,11.21,11.21,0.088,0.776,310.99908,0.942
13.3,10.65,-3.84,10.11,-14.36,0.54,10.52,10.534,0.089,0.789,310.92446,0.942
13.4,10.98,-4.14,10.25,-14.35,0.73,10.21,10.236,0.089,0.795,310.80621,0.942
13.5,8.77,-1.78,10.41,-14.44,-1.64,12.66,12.766,0.09,0.745,310.71272,0.942
13.6,9.78,-2.55,10.05,-14.27,-0.27,11.72,11.723,0.091,0.766,310.64371,0.941
13.7,10.21,-3.34,10.01,-14.73,0.2,11.39,11.392,0.091,0.772,310.57861,0.941
13.8,10.74,-3.86,9.82,-15.23,0.92,11.37,11.407,0.092,0.772,310.48955,0.941
13.9,11.07,-4.16,9.84,-15.08,1.23,10.92,10.989,0.093,0.78,310.37504,0.941
14.0,6.54,-0.36,9.67,-15.57,-3.13,15.21,15.529,0.093,0.689,310.31906,0.94
14.1,8.51,-4.29,9.62,-15.37,-1.11,11.08,11.135,0.094,0.777,310.14023,0.94
14.2,9.94,-6.12,9.66,-15.23,0.28,9.11,9.114,0.095,0.818,309.94848,0.939
14.3,10.38,-8.19,9.69,-15.64,0.69,7.45,7.482,0.095,0.85,309.71965,0.939
14.4,10.74,-8.47,9.8,-15.59,0.94,7.12,7.182,0.096,0.856,309.56761,0.938
14.5,8.5,-5.74,9.81,-16.01,-1.31,10.27,10.353,0.097,0.793,309.38966,0.938
14.6,9.27,-7.36,9.86,-16.39,-0.59,9.03,9.049,0.097,0.819,309.27602,0.937
14.7,11.1,-8.1,9.89,-16.24,1.21,8.14,8.229,0.098,0.835,309.128,0.937
14.8,11.97,-9.58,9.32,-16.3,2.65,6.72,7.224,0.099,0.856,308.95781,0.936
14.9,12.86,-11.05,9.43,-16.6,3.43,5.55,6.524,0.099,0.87,308.83134,0.936
15.0,8.65,-4.41,9.07,-16.39,-0.42,11.98,11.987,0.1,0.76,308.64584,0.935
15.1,10.39,-6.24,9.21,-16.58,1.18,10.34,10.407,0.101,0.792,308.51291,0.935
15.2,11.88,-8.3,9.27,-16.46,2.61,8.16,8.567,0.101,0.829,308.34011,0.934
15.3,12.77,-9.87,9.38,-16.76,3.39,6.89,7.679,0.102,0.846,308.1891,0.934
15.4,13.63,-11.33,8.83,-16.73,4.8,5.4,7.225,0.103,0.856,308.09603,0.934
15.5,9.36,-7.16,8.97,-16.74,0.39,9.58,9.588,0.103,0.808,307.90956,0.933
15.6,11.04,-9.46,8.79,-16.5,2.25,7.04,7.391,0.104,0.852,307.73988,0.933
15.7,12.67,-10.49,8.7,-16.95,3.97,6.46,7.582,0.105,0.848,307.573,0.932
15.8,13.71,-11.19,8.33,-17.39,5.38,6.2,8.209,0.105,0.836,307.44102,0.932
15.9,14.73,-11.88,8.05,-17.86,6.68,5.98,8.966,0.106,0.821,307.28895,0.931
16.0,6.64,-1.9,7.5,-18.12,-0.86,16.22,16.243,0.107,0.675,307.15696,0.931
16.1,8.36,-4.44,7.25,-17.85,1.11,13.41,13.456,0.107,0.731,306.96299,0.93
16.2,10.37,-6.34,7.02,-18.31,3.35,11.97,12.43,0.108,0.751,306.85214,0.93
16.3,11.18,-8.0,6.63,-18.07,4.55,10.07,11.05,0.109,0.779,306.66889,0.929
16.4,11.85,-9.34,6.14,-18.42,5.71,9.08,10.726,0.109,0.785,306.48752,0.929
16.5,8.01,-6.23,6.09,-18.17,1.92,11.94,12.093,0.11,0.758,306.37649,0.928
16.6,9.02,-7.78,5.61,-18.52,3.41,10.74,11.268,0.111,0.775,306.22478,0.928
16.7,10.21,-8.98,5.17,-18.89,5.04,9.91,11.118,0.111,0.778,306.05616,0.927
16.8,11.48,-9.93,5.19,-18.69,6.29,8.76,10.784,0.112,0.784,305.93845,0.927
16.9,12.62,-10.59,4.64,-18.56,7.98,7.97,11.278,0.113,0.774,305.80561,0.927
17.0,7.67,-5.34,4.68,-18.39,2.99,13.05,13.388,0.113,0.732,305.72563,0.926
17.1,8.58,-6.48,4.17,-18.68,4.41,12.2,12.973,0.114,0.741,305.63425,0.926
17.2,9.15,-6.78,3.62,-18.55,5.53,11.77,13.004,0.115,0.74,305.56544,0.926
17.3,9.03,-7.44,3.72,-18.46,5.31,11.02,12.233,0.115,0.755,305.43384,0.926
17.4,8.89,-8.12,3.67,-18.2,5.22,10.08,11.351,0.116,0.773,305.36328,0.925
17.5,8.04,-6.36,3.77,-18.1,4.27,11.74,12.492,0.117,0.75,305.29288,0.925
17.6,8.49,-7.76,3.21,-18.32,5.28,10.56,11.806,0.117,0.764,305.21938,0.925
17.7,9.14,-8.14,3.17,-18.05,5.97,9.91,11.569,0.118,0.769,305.13955,0.925
17.8,9.14,-8.18,2.72,-17.79,6.42,9.61,11.557,0.119,0.769,305.01598,0.924
17.9,9.14,-8.2,2.2,-17.6,6.94,9.4,11.684,0.119,0.766,304.94764,0.924
18.0,6.37,-2.05,2.31,-17.69,4.06,15.64,16.158,0.12,0.677,304.85096,0.924
18.1,7.36,-5.1,1.83,-18.0,5.53,12.9,14.035,0.121,0.719,304.71918,0.923
18.2,8.23,-8.26,1.9,-18.22,6.33,9.96,11.801,0.121,0.764,304.53094,0.923
18.3,8.68,-8.4,1.51,-18.58,7.17,10.18,12.452,0.122,0.751,304.39433,0.922
18.4,8.69,-8.41,1.46,-18.29,7.23,9.88,12.243,0.123,0.755,304.29723,0.922
18.5,7.62,-6.68,1.38,-18.64,6.24,11.96,13.49,0.123,0.73,304.12949,0.922
18.6,8.14,-7.86,1.47,-18.8,6.67,10.94,12.813,0.124,0.744,304.06297,0.921
18.7,8.67,-8.4,1.33,-18.47,7.34,10.07,12.461,0.125,0.751,303.9966,0.921
18.8,8.69,-8.41,1.46,-18.51,7.23,10.1,12.421,0.125,0.752,303.92608,0.921
18.9,8.7,-8.42,1.55,-18.38,7.15,9.96,12.261,0.126,0.755,303.8552,0.921
19.0,7.32,-6.0,1.55,-18.13,5.77,12.13,13.432,0.127,0.731,303.73328,0.92
19.1,7.84,-7.73,1.65,-18.02,6.19,10.29,12.008,0.127,0.76,303.58378,0.92
19.2,8.1,-8.27,1.76,-17.97,6.34,9.7,11.588,0.128,0.768,303.49783,0.92
19.3,8.55,-8.33,1.2,-18.15,7.35,9.82,12.266,0.129,0.755,303.39017,0.919
19.4,8.56,-8.32,0.77,-17.86,7.79,9.54,12.316,0.129,0.754,303.21513,0.919
19.5,7.64,-6.67,0.18,-17.99,7.46,11.32,13.557,0.13,0.729,303.15233,0.919
19.6,8.34,-8.27,-0.24,-17.68,8.58,9.41,12.734,0.131,0.745,303.02711,0.918
19.7,8.56,-8.33,-0.51,-18.04,9.07,9.71,13.287,0.131,0.734,302.94275,0.918
19.8,8.59,-8.31,-0.45,-18.23,9.04,9.92,13.421,0.132,0.732,302.84209,0.918
19.9,8.62,-8.27,-0.93,-18.49,9.55,10.22,13.988,0.133,0.72,302.76004,0.917
20.0,6.27,-2.86,-0.91,-18.23,7.18,15.37,16.964,0.133,0.661,302.64558,0.917
20.1,3.2,-3.45,-1.18,-18.58,4.38,15.13,15.751,0.134,0.685,302.36762,0.916
20.2,1.75,-4.56,-1.37,-18.93,3.12,14.37,14.705,0.135,0.706,302.16061,0.916
20.3,2.22,-4.6,-1.25,-18.85,3.47,14.25,14.666,0.135,0.707,301.95087,0.915
20.4,2.22,-4.6,-1.6,-18.48,3.82,13.88,14.396,0.136,0.712,301.80929,0.915
20.5,1.94,-3.58,-1.48,-18.51,3.42,14.93,15.317,0.137,0.694,301.67754,0.914
20.6,1.74,-4.18,-1.46,-18.24,3.2,14.06,14.42,0.137,0.712,301.51269,0.914
20.7,2.29,-4.67,-2.04,-18.33,4.33,13.66,14.33,0.138,0.713,301.37076,0.913
20.8,2.3,-4.7,-2.05,-18.59,4.35,13.89,14.555,0.139,0.709,301.23173,0.913
20.9,2.3,-4.72,-2.6,-18.37,4.9,13.65,14.503,0.139,0.71,301.0459,0.912
21.0,4.49,-4.78,-2.49,-18.44,6.98,13.66,15.34,0.14,0.693,300.82412,0.912
21.1,1.88,-4.0,-3.0,-18.65,4.88,14.65,15.441,0.141,0.691,300.61901,0.911
21.2,2.36,-4.26,-3.0,-18.88,5.36,14.62,15.572,0.141,0.689,300.41625,0.91
21.3,2.22,-4.62,-3.19,-19.2,5.41,14.58,15.551,0.142,0.689,300.26345,0.91
21.4,2.21,-4.64,-3.72,-18.94,5.93,14.3,15.481,0.143,0.69,300.13287,0.909
21.5,1.94,-3.63,-3.65,-18.7,5.59,15.07,16.073,0.143,0.679,299.98931,0.909
21.6,1.77,-4.28,-3.73,-18.33,5.5,14.05,15.088,0.144,0.698,299.83341,0.909
21.7,2.27,-4.72,-3.81,-18.61,6.08,13.89,15.162,0.145,0.697,299.65967,0.908
21.8,2.28,-4.76,-4.37,-18.39,6.65,13.63,15.166,0.145,0.697,299.46038,0.907
21.9,2.29,-4.81,-4.93,-18.17,7.22,13.36,15.186,0.146,0.696,299.27264,0.907
22.0,4.42,-2.38,-4.93,-18.38,9.35,16.0,18.532,0.147,0.629,299.09521,0.906
22.1,2.0,-4.29,-5.43,-18.57,7.43,14.28,16.097,0.147,0.678,298.93406,0.906
22.2,2.31,-4.66,-5.35,-18.68,7.66,14.02,15.976,0.148,0.68,298.75569,0.905
22.3,2.2,-4.96,-5.82,-18.34,8.02,13.38,15.6,0.149,0.688,298.5752,0.905
22.4,2.18,-5.0,-6.37,-18.44,8.55,13.44,15.929,0.149,0.681,298.41551,0.904
22.5,1.84,-3.8,-6.53,-18.0,8.37,14.2,16.483,0.15,0.67,298.20972,0.904
22.6,1.68,-4.58,-6.4,-17.86,8.08,13.28,15.545,0.151,0.689,297.97981,0.903
22.7,2.14,-5.06,-6.96,-17.63,9.1,12.57,15.518,0.151,0.69,297.81838,0.902
22.8,2.16,-5.06,-7.49,-17.75,9.65,12.69,15.942,0.152,0.681,297.68328,0.902
22.9,2.17,-5.07,-8.07,-17.67,10.24,12.6,16.236,0.153,0.675,297.56808,0.902
23.0,2.78,-4.13,-8.17,-17.23,10.95,13.1,17.074,0.153,0.659,297.40766,0.901
23.1,1.95,-5.0,-8.28,-17.47,10.23,12.47,16.129,0.154,0.677,297.25,0.901
23.2,2.39,-5.54,-8.54,-17.73,10.93,12.19,16.373,0.155,0.673,297.08438,0.9
23.3,2.61,-5.6,-8.48,-17.39,11.09,11.79,16.186,0.155,0.676,296.90607,0.9
23.4,2.6,-5.6,-8.49,-17.58,11.09,11.98,16.325,0.156,0.674,296.79929,0.899
23.5,1.88,-3.93,-8.84,-17.14,10.72,13.21,17.012,0.157,0.66,296.60824,0.899
23.6,2.12,-5.14,-9.11,-16.66,11.23,11.52,16.088,0.157,0.678,296.41058,0.898
23.7,2.6,-5.72,-9.4,-16.19,12.0,10.47,15.925,0.158,0.682,296.2345,0.898
23.8,2.61,-5.78,-9.79,-16.38,12.4,10.6,16.313,0.159,0.674,296.05504,0.897
23.9,2.12,-5.46,-9.71,-16.04,11.83,10.58,15.871,0.159,0.683,295.89845,0.897
24.0,2.72,-2.46,-9.63,-15.69,12.35,13.23,18.098,0.16,0.638,295.75059,0.896
24.1,1.8,-5.7,-9.47,-15.53,11.27,9.83,14.955,0.161,0.701,295.60551,0.896
24.2,1.98,-6.28,-9.59,-15.75,11.57,9.47,14.951,0.161,0.701,295.44739,0.895
24.3,2.19,-6.9,-9.86,-15.27,12.05,8.37,14.672,0.162,0.707,295.25172,0.895
24.4,2.31,-7.12,-9.79,-15.38,12.1,8.26,14.651,0.163,0.707,295.12158,0.894
24.5,1.59,-5.29,-9.67,-15.1,11.26,9.81,14.934,0.163,0.701,294.90644,0.894
24.6,1.19,-6.34,-10.15,-14.73,11.34,8.39,14.106,0.164,0.718,294.77144,0.893
24.7,1.21,-7.06,-10.08,-14.34,11.29,7.28,13.434,0.165,0.731,294.59039,0.893
24.8,1.46,-8.02,-10.03,-14.47,11.49,6.45,13.177,0.165,0.736,294.36602,0.892
24.9,1.55,-9.17,-10.02,-14.62,11.57,5.45,12.789,0.166,0.744,294.19575,0.892
25.0,1.25,-5.54,-10.32,-14.84,11.57,9.3,14.844,0.167,0.703,293.94585,0.891
25.1,0.57,-7.45,-10.88,-14.71,11.45,7.26,13.558,0.167,0.729,293.82106,0.89
25.2,0.59,-9.03,-11.37,-14.35,11.96,5.32,13.09,0.168,0.738,293.66216,0.89
25.3,0.83,-9.96,-11.22,-14.32,12.05,4.36,12.815,0.169,0.744,293.50232,0.889
25.4,0.92,-10.7,-11.54,-13.83,12.46,3.13,12.847,0.169,0.743,293.34932,0.889
25.5,0.45,-6.9,-12.02,-13.88,12.47,6.98,14.291,0.17,0.714,293.18305,0.888
25.6,0.06,-8.96,-12.12,-13.36,12.18,4.4,12.95,0.171,0.741,292.99808,0.888
25.7,0.17,-10.21,-12.24,-13.56,12.41,3.35,12.854,0.171,0.743,292.84167,0.887
25.8,0.4,-11.2,-12.34,-13.04,12.74,1.84,12.872,0.172,0.743,292.6662,0.887
25.9,0.51,-11.95,-12.59,-12.52,13.1,0.57,13.112,0.173,0.738,292.44849,0.886
26.0,1.41,-4.66,-12.86,-12.7,14.27,8.04,16.379,0.173,0.672,292.25868,0.886
26.1,-0.13,-8.77,-13.29,-12.27,13.16,3.5,13.617,0.174,0.728,292.07319,0.885
26.2,0.0,-10.91,-13.81,-12.17,13.81,1.26,13.867,0.175,0.723,291.93024,0.885
26.3,-0.49,-11.83,-13.93,-11.63,13.44,-0.2,13.441,0.175,0.731,291.77752,0.884
26.4,-0.55,-12.31,-14.33,-11.17,13.78,-1.14,13.827,0.176,0.723,291.66292,0.884
26.5,-0.29,-8.23,-14.77,-11.21,14.48,2.98,14.783,0.177,0.704,291.47354,0.883
26.6,-2.12,-10.0,-15.19,-10.78,13.07,0.78,13.093,0.177,0.738,291.16675,0.882
26.7,-5.36,-11.71,-15.69,-10.64,10.33,-1.07,10.385,0.178,0.792,290.92049,0.882
26.8,-6.08,-12.31,-15.46,-10.46,9.38,-1.85,9.561,0.179,0.809,290.72945,0.881
26.9,-7.85,-12.15,-15.69,-10.61,7.84,-1.54,7.99,0.179,0.84,290.52959,0.88
