Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.8,3206.68,0.079,1.283
11.9,3195.9,0.079,1.278
12.0,3177.82,0.08,1.271
12.1,3222.6,0.081,1.289
12.2,3219.57,0.081,1.288
12.3,3203.23,0.082,1.281
12.4,3203.23,0.083,1.281
12.5,3194.64,0.083,1.278
12.6,3191.52,0.084,1.277
12.7,3175.32,0.085,1.27
12.8,2912.42,0.085,1.165
12.9,2779.09,0.086,1.112
13.0,2653.84,0.087,1.062
13.1,2933.1,0.087,1.173
13.2,2943.71,0.088,1.177
13.3,2938.15,0.089,1.175
13.4,2946.74,0.089,1.179
13.5,2950.37,0.09,1.18
13.6,2978.66,0.091,1.191
13.7,2978.66,0.091,1.191
13.8,3112.6,0.092,1.245
13.9,3120.98,0.093,1.248
14.0,3134.14,0.093,1.254
14.1,3134.14,0.094,1.254
14.2,3151.92,0.095,1.261
14.3,3151.92,0.095,1.261
14.4,3171.92,0.096,1.269
14.5,3175.55,0.097,1.27
14.6,3185.55,0.097,1.274
14.7,3185.55,0.098,1.274
14.8,3123.33,0.099,1.249
14.9,3090.0,0.099,1.236
15.0,3126.36,0.1,1.251
15.1,3157.95,0.101,1.263
15.2,3160.98,0.101,1.264
15.3,3053.03,0.102,1.221
15.4,3090.0,0.103,1.236
15.5,3090.0,0.103,1.236
15.6,3090.0,0.104,1.236
15.7,3090.0,0.105,1.236
15.8,3104.44,0.105,1.242
15.9,3011.58,0.106,1.205
16.0,2950.47,0.107,1.18
16.1,2950.47,0.107,1.18
16.2,2983.81,0.108,1.194
16.3,2972.22,0.109,1.189
16.4,2979.36,0.109,1.192
16.5,2872.22,0.11,1.149
16.6,2934.44,0.111,1.174
16.7,2924.44,0.111,1.17
16.8,3153.33,0.112,1.261
16.9,2904.44,0.113,1.162
17.0,2904.44,0.113,1.162
17.1,2913.33,0.114,1.165
17.2,2913.33,0.115,1.165
17.3,2924.44,0.115,1.17
17.4,2924.44,0.116,1.17
17.5,2924.44,0.117,1.17
17.6,2924.44,0.117,1.17
17.7,2924.44,0.118,1.17
17.8,2924.44,0.119,1.17
17.9,2948.89,0.119,1.18
18.0,2948.89,0.12,1.18
18.1,2824.44,0.121,1.13
18.2,2824.44,0.121,1.13
18.3,2753.33,0.122,1.101
18.4,2811.11,0.123,1.124
18.5,2791.11,0.123,1.116
18.6,2780.0,0.124,1.112
18.7,2755.55,0.125,1.102
18.8,2826.66,0.125,1.131
18.9,2826.66,0.126,1.131
19.0,2826.66,0.127,1.131
19.1,2826.66,0.127,1.131
19.2,2794.92,0.128,1.118
19.3,2794.92,0.129,1.118
19.4,2808.89,0.129,1.124
19.5,2794.92,0.13,1.118
19.6,2794.92,0.131,1.118
19.7,2807.78,0.131,1.123
19.8,2807.78,0.132,1.123
19.9,2770.81,0.133,1.108
20.0,2766.36,0.133,1.107
20.1,2760.81,0.134,1.104
20.2,2707.47,0.135,1.083
20.3,2760.81,0.135,1.104
20.4,2727.47,0.136,1.091
20.5,2678.58,0.137,1.071
20.6,2646.06,0.137,1.058
20.7,2641.62,0.138,1.057
20.8,2641.62,0.139,1.057
20.9,2641.62,0.139,1.057
21.0,2641.62,0.14,1.057
21.1,2624.65,0.141,1.05
21.2,2624.65,0.141,1.05
21.3,2650.38,0.142,1.06
21.4,2643.23,0.143,1.057
21.5,2639.6,0.143,1.056
21.6,2572.93,0.144,1.029
21.7,2583.71,0.145,1.033
21.8,2583.71,0.145,1.033
21.9,2580.07,0.146,1.032
22.0,2486.26,0.147,0.995
22.1,2480.71,0.147,0.992
22.2,2477.07,0.148,0.991
22.3,2477.07,0.149,0.991
22.4,2473.44,0.149,0.989
22.5,2467.88,0.15,0.987
22.6,2467.88,0.151,0.987
22.7,2467.88,0.151,0.987
22.8,2467.88,0.152,0.987
22.9,2467.88,0.153,0.987
23.0,2467.88,0.153,0.987
23.1,2467.88,0.154,0.987
23.2,2467.88,0.155,0.987
23.3,2401.21,0.155,0.96
23.4,2397.58,0.156,0.959
23.5,2397.58,0.157,0.959
23.6,2397.58,0.157,0.959
23.7,2397.58,0.158,0.959
23.8,2469.8,0.159,0.988
23.9,2556.47,0.159,1.023
24.0,2556.47,0.16,1.023
24.1,2556.47,0.161,1.023
24.2,2556.47,0.161,1.023
24.3,2479.8,0.162,0.992
24.4,2459.8,0.163,0.984
24.5,2373.13,0.163,0.949
24.6,2373.13,0.164,0.949
24.7,2336.16,0.165,0.934
24.8,2422.83,0.165,0.969
24.9,2336.16,0.166,0.934
25.0,2336.16,0.167,0.934
25.1,2336.16,0.167,0.934
25.2,2336.16,0.168,0.934
25.3,2336.16,0.169,0.934
25.4,2389.5,0.169,0.956
25.5,2409.5,0.17,0.964
25.6,2476.16,0.171,0.99
25.7,2389.5,0.171,0.956
25.8,2389.5,0.172,0.956
25.9,2389.5,0.173,0.956
26.0,2405.05,0.173,0.962
26.1,2389.5,0.174,0.956
26.2,2384.24,0.175,0.954
26.3,2347.28,0.175,0.939
26.4,2343.64,0.176,0.937
26.5,2396.97,0.177,0.959
26.6,2396.97,0.177,0.959
26.7,2490.91,0.178,0.996
26.8,2424.24,0.179,0.97
26.9,2557.58,0.179,1.023
27.0,2562.02,0.18,1.025
27.1,2557.58,0.181,1.023
27.2,2557.58,0.181,1.023
27.3,2557.58,0.182,1.023
27.4,2550.91,0.183,1.02
27.5,2490.91,0.183,0.996
27.6,2487.88,0.184,0.995
27.7,2481.21,0.185,0.992
27.8,2447.88,0.185,0.979
27.9,2447.88,0.186,0.979
28.0,2498.18,0.187,0.999
28.1,2495.15,0.187,0.998
28.2,2491.52,0.188,0.997
28.3,2561.82,0.189,1.025
28.4,2545.45,0.189,1.018
28.5,2475.76,0.19,0.99
28.6,2478.79,0.191,0.992
28.7,2466.23,0.191,0.986
28.8,2463.2,0.192,0.985
28.9,2386.83,0.193,0.955
29.0,2417.13,0.193,0.967
29.1,2360.17,0.194,0.944
29.2,2439.39,0.195,0.976
29.3,2492.12,0.195,0.997
29.4,2425.45,0.196,0.97
29.5,2600.2,0.197,1.04
29.6,2620.2,0.197,1.048
29.7,2646.23,0.198,1.058
29.8,2612.9,0.199,1.045
29.9,2588.49,0.199,1.035
30.0,2605.46,0.2,1.042
30.1,2605.46,0.201,1.042
30.2,2625.46,0.201,1.05
30.3,2666.06,0.202,1.066
30.4,2703.03,0.203,1.081
30.5,2703.03,0.203,1.081
30.6,2703.03,0.204,1.081
30.7,2703.03,0.205,1.081
30.8,2703.03,0.205,1.081
30.9,2703.03,0.206,1.081
31.0,2703.03,0.207,1.081
31.1,2703.03,0.207,1.081
31.2,2666.06,0.208,1.066
31.3,2666.06,0.209,1.066
31.4,2666.06,0.209,1.066
31.5,2666.06,0.21,1.066
31.6,2666.06,0.211,1.066
31.7,2666.06,0.211,1.066
31.8,2642.42,0.212,1.057
31.9,2642.42,0.213,1.057
32.0,2638.79,0.213,1.056
32.1,2695.15,0.214,1.078
32.2,2628.49,0.215,1.051
32.3,2625.46,0.215,1.05
32.4,2625.46,0.216,1.05
32.5,2625.46,0.217,1.05
32.6,2625.46,0.217,1.05
32.7,2625.46,0.218,1.05
32.8,2625.46,0.219,1.05
32.9,2658.79,0.219,1.064
33.0,2638.79,0.22,1.056
33.1,2725.46,0.221,1.09
33.2,2653.54,0.221,1.061
33.3,2653.54,0.222,1.061
33.4,2653.54,0.223,1.061
33.5,2670.5,0.223,1.068
33.6,2666.87,0.224,1.067
33.7,2653.54,0.225,1.061
33.8,2653.54,0.225,1.061
33.9,2653.54,0.226,1.061
34.0,2653.54,0.227,1.061
34.1,2653.54,0.227,1.061
34.2,2694.14,0.228,1.078
34.3,2714.14,0.229,1.086
34.4,2914.14,0.229,1.166
34.5,2914.14,0.23,1.166
34.6,2914.14,0.231,1.166
34.7,2714.14,0.231,1.086
34.8,2914.14,0.232,1.166
34.9,2914.14,0.233,1.166
35.0,2914.14,0.233,1.166
35.1,2914.14,0.234,1.166
35.2,2914.14,0.235,1.166
35.3,2914.14,0.235,1.166
35.4,2914.14,0.236,1.166
35.5,2914.14,0.237,1.166
35.6,2914.14,0.237,1.166
35.7,2914.14,0.238,1.166
35.8,3184.44,0.239,1.274
35.9,3069.69,0.239,1.228
36.0,3203.33,0.24,1.281
36.1,3079.69,0.241,1.232
36.2,2891.28,0.241,1.157
36.3,2728.25,0.242,1.091
36.4,2728.25,0.243,1.091
36.5,2781.58,0.243,1.113
36.6,3213.33,0.244,1.285
36.7,3213.33,0.245,1.285
36.8,3237.77,0.245,1.295
36.9,3275.55,0.246,1.31
37.0,3275.55,0.247,1.31
37.1,3275.55,0.247,1.31
37.2,3275.55,0.248,1.31
37.3,3275.55,0.249,1.31
37.4,3275.55,0.249,1.31
37.5,3275.55,0.25,1.31
37.6,3275.55,0.251,1.31
37.7,2875.55,0.251,1.15
37.8,2822.22,0.252,1.129
37.9,3222.22,0.253,1.289
38.0,2822.22,0.253,1.129
38.1,2822.22,0.254,1.129
38.2,2822.22,0.255,1.129
38.3,2822.22,0.255,1.129
38.4,2822.22,0.256,1.129
38.5,2822.22,0.257,1.129
38.6,2826.66,0.257,1.131
38.7,2822.22,0.258,1.129
38.8,2626.66,0.259,1.051
38.9,2679.99,0.259,1.072
39.0,2718.88,0.26,1.088
39.1,2698.88,0.261,1.08
39.2,2698.88,0.261,1.08
39.3,2752.22,0.262,1.101
39.4,2752.22,0.263,1.101
39.5,2665.55,0.263,1.066
39.6,2665.55,0.264,1.066
39.7,2665.55,0.265,1.066
39.8,2665.55,0.265,1.066
39.9,2798.88,0.266,1.12
40.0,2732.22,0.267,1.093
40.1,2732.22,0.267,1.093
40.2,2732.22,0.268,1.093
40.3,2598.88,0.269,1.04
40.4,2598.88,0.269,1.04
40.5,2598.88,0.27,1.04
40.6,2598.88,0.271,1.04
40.7,2598.88,0.271,1.04
40.8,2518.88,0.272,1.008
40.9,2518.88,0.273,1.008
41.0,2518.88,0.273,1.008
41.1,2518.88,0.274,1.008
41.2,2518.88,0.275,1.008
41.3,2518.88,0.275,1.008
41.4,2518.88,0.276,1.008
41.5,2518.88,0.277,1.008
41.6,2465.55,0.277,0.986
41.7,2465.55,0.278,0.986
41.8,2465.55,0.279,0.986
41.9,2465.55,0.279,0.986
42.0,2465.55,0.28,0.986
42.1,2465.55,0.281,0.986
42.2,2465.55,0.281,0.986
42.3,2465.55,0.282,0.986
42.4,2565.55,0.283,1.026
42.5,2465.55,0.283,0.986
42.6,2532.22,0.284,1.013
42.7,2465.55,0.285,0.986
42.8,2478.88,0.285,0.992
42.9,2412.22,0.286,0.965
43.0,2458.88,0.287,0.984
43.1,2558.88,0.287,1.024
43.2,2558.88,0.288,1.024
43.3,2525.55,0.289,1.01
43.4,2412.22,0.289,0.965
43.5,2445.55,0.29,0.978
43.6,2512.22,0.291,1.005
43.7,2512.22,0.291,1.005
43.8,2478.88,0.292,0.992
43.9,2478.88,0.293,0.992
44.0,2449.36,0.293,0.98
44.1,2442.69,0.294,0.977
44.2,2452.22,0.295,0.981
44.3,2452.22,0.295,0.981
44.4,2452.22,0.296,0.981
44.5,2438.89,0.297,0.976
44.6,2562.7,0.297,1.025
44.7,2553.81,0.298,1.022
44.8,2581.59,0.299,1.033
44.9,2626.03,0.299,1.05
45.0,2864.92,0.3,1.146
45.1,2892.7,0.301,1.157
45.2,2931.59,0.301,1.173
45.3,2931.59,0.302,1.173
45.4,2931.59,0.303,1.173
45.5,3003.81,0.303,1.202
45.6,2976.67,0.304,1.191
45.7,2976.67,0.305,1.191
45.8,2976.67,0.305,1.191
45.9,2904.44,0.306,1.162
46.0,2976.67,0.307,1.191
46.1,3043.33,0.307,1.217
46.2,3050.48,0.308,1.22
46.3,3093.33,0.309,1.237
46.4,3093.33,0.309,1.237
46.5,3093.33,0.31,1.237
46.6,3093.33,0.311,1.237
46.7,3093.33,0.311,1.237
46.8,3093.33,0.312,1.237
46.9,3093.33,0.313,1.237
47.0,3093.33,0.313,1.237
47.1,3093.33,0.314,1.237
47.2,3093.33,0.315,1.237
47.3,3093.33,0.315,1.237
47.4,3093.33,0.316,1.237
47.5,3093.33,0.317,1.237
47.6,3093.33,0.317,1.237
47.7,3021.11,0.318,1.208
47.8,3055.56,0.319,1.222
47.9,3087.78,0.319,1.235
48.0,3133.33,0.32,1.253
48.1,3061.11,0.321,1.224
48.2,3154.44,0.321,1.262
48.3,3048.89,0.322,1.22
48.4,3087.78,0.323,1.235
48.5,3087.78,0.323,1.235
48.6,3213.33,0.324,1.285
48.7,3141.11,0.325,1.256
48.8,3102.22,0.325,1.241
48.9,3156.66,0.326,1.263
49.0,3156.66,0.327,1.263
49.1,3111.11,0.327,1.244
49.2,3156.66,0.328,1.263
49.3,3182.22,0.329,1.273
49.4,2972.22,0.329,1.189
49.5,2854.44,0.33,1.142
49.6,2857.78,0.331,1.143
49.7,2785.55,0.331,1.114
49.8,2986.66,0.332,1.195
49.9,2690.0,0.333,1.076
50.0,2784.44,0.333,1.114
50.1,2784.44,0.334,1.114
50.2,2747.78,0.335,1.099
50.3,2742.22,0.335,1.097
50.4,2788.89,0.336,1.116
50.5,2816.66,0.337,1.127
50.6,2831.11,0.337,1.132
50.7,2817.14,0.338,1.127
50.8,2817.14,0.339,1.127
50.9,2823.81,0.339,1.13
51.0,2762.7,0.34,1.105
51.1,2625.09,0.341,1.05
51.2,2632.87,0.341,1.053
51.3,2640.17,0.342,1.056
51.4,2579.06,0.343,1.032
51.5,2590.81,0.343,1.036
51.6,2559.69,0.344,1.024
51.7,2536.36,0.345,1.015
51.8,3095.25,0.345,1.238
51.9,2695.25,0.346,1.078
52.0,3095.25,0.347,1.238
52.1,3032.22,0.347,1.213
52.2,2690.0,0.348,1.076
52.3,2690.0,0.349,1.076
52.4,2590.0,0.349,1.036
52.5,2540.0,0.35,1.016
52.6,2940.0,0.351,1.176
52.7,2580.0,0.351,1.032
52.8,2923.03,0.352,1.169
52.9,2923.03,0.353,1.169
53.0,2963.03,0.353,1.185
53.1,2903.03,0.354,1.161
53.2,2923.03,0.355,1.169
53.3,2915.76,0.355,1.166
53.4,2879.39,0.356,1.152
53.5,2879.39,0.357,1.152
53.6,2916.36,0.357,1.167
53.7,2916.36,0.358,1.167
53.8,2896.36,0.359,1.159
53.9,2896.36,0.359,1.159
54.0,2952.73,0.36,1.181
54.1,2552.73,0.361,1.021
54.2,2752.73,0.361,1.101
54.3,2639.39,0.362,1.056
54.4,2603.03,0.363,1.041
54.5,3003.03,0.363,1.201
54.6,3003.03,0.364,1.201
54.7,3003.03,0.365,1.201
54.8,3003.03,0.365,1.201
54.9,3003.03,0.366,1.201
55.0,3103.03,0.367,1.241
55.1,3139.39,0.367,1.256
55.2,3106.06,0.368,1.242
55.3,3139.39,0.369,1.256
55.4,3059.39,0.369,1.224
55.5,3103.03,0.37,1.241
55.6,3156.36,0.371,1.263
55.7,3169.7,0.371,1.268
55.8,3169.7,0.372,1.268
55.9,3103.03,0.373,1.241
56.0,3136.36,0.373,1.255
56.1,3106.06,0.374,1.242
56.2,3106.06,0.375,1.242
56.3,3106.06,0.375,1.242
56.4,3106.06,0.376,1.242
56.5,3113.33,0.377,1.245
56.6,3113.33,0.377,1.245
56.7,3113.33,0.378,1.245
56.8,3113.33,0.379,1.245
56.9,3113.33,0.379,1.245
57.0,3113.33,0.38,1.245
57.1,3113.33,0.381,1.245
57.2,3180.0,0.381,1.272
57.3,3146.66,0.382,1.259
57.4,3113.33,0.383,1.245
57.5,3113.33,0.383,1.245
57.6,3113.33,0.384,1.245
57.7,3113.33,0.385,1.245
57.8,3113.33,0.385,1.245
57.9,3113.33,0.386,1.245
58.0,3146.66,0.387,1.259
58.1,3146.66,0.387,1.259
58.2,3146.66,0.388,1.259
58.3,3213.33,0.389,1.285
58.4,3480.0,0.389,1.392
58.5,3446.66,0.39,1.379
58.6,3213.33,0.391,1.285
58.7,3013.33,0.391,1.205
58.8,3180.0,0.392,1.272
58.9,3113.33,0.393,1.245
59.0,3246.66,0.393,1.299
59.1,3209.7,0.394,1.284
59.2,3376.36,0.395,1.351
59.3,2739.39,0.395,1.096
59.4,2739.39,0.396,1.096
59.5,3006.06,0.397,1.202
59.6,2739.39,0.397,1.096
59.7,2735.76,0.398,1.094
59.8,2739.39,0.399,1.096
59.9,2715.76,0.399,1.086
60.0,2739.39,0.4,1.096
60.1,2739.39,0.401,1.096
60.2,2739.39,0.401,1.096
60.3,2939.39,0.402,1.176
60.4,2715.76,0.403,1.086
60.5,2715.76,0.403,1.086
60.6,2715.76,0.404,1.086
60.7,2715.76,0.405,1.086
60.8,2715.76,0.405,1.086
60.9,2715.76,0.406,1.086
61.0,2735.76,0.407,1.094
61.1,2702.42,0.407,1.081
61.2,2698.79,0.408,1.08
61.3,2698.79,0.409,1.08
61.4,2715.76,0.409,1.086
61.5,2715.76,0.41,1.086
61.6,2715.76,0.411,1.086
61.7,2672.73,0.411,1.069
61.8,2806.06,0.412,1.122
61.9,2749.7,0.413,1.1
62.0,2789.7,0.413,1.116
62.1,2866.06,0.414,1.146
62.2,2972.73,0.415,1.189
62.3,2976.36,0.415,1.191
62.4,3043.03,0.416,1.217
62.5,3043.03,0.417,1.217
62.6,2963.03,0.417,1.185
62.7,3043.03,0.418,1.217
62.8,3006.06,0.419,1.202
62.9,3006.06,0.419,1.202
63.0,2986.06,0.42,1.194
63.1,2915.76,0.421,1.166
63.2,2979.39,0.421,1.192
63.3,2949.26,0.422,1.18
63.4,2938.48,0.423,1.175
63.5,2999.6,0.423,1.2
63.6,2990.91,0.424,1.196
63.7,2983.64,0.425,1.193
63.8,2987.28,0.425,1.195
63.9,2976.97,0.426,1.191
64.0,2910.31,0.427,1.164
64.1,2976.97,0.427,1.191
64.2,2940.61,0.428,1.176
64.3,2870.91,0.429,1.148
64.4,2877.58,0.429,1.151
64.5,2808.35,0.43,1.123
64.6,2815.62,0.431,1.126
64.7,2858.79,0.431,1.144
64.8,2855.76,0.432,1.142
64.9,2806.06,0.433,1.122
65.0,2872.73,0.433,1.149
65.1,2872.73,0.434,1.149
65.2,2906.06,0.435,1.162
65.3,2869.09,0.435,1.148
65.4,2812.12,0.436,1.125
65.5,2778.49,0.437,1.111
65.6,2739.6,0.437,1.096
65.7,2606.26,0.438,1.043
65.8,2594.85,0.439,1.038
65.9,2582.3,0.439,1.033
66.0,2600.17,0.44,1.04
66.1,2587.62,0.441,1.035
66.2,2576.84,0.441,1.031
66.3,2563.53,0.442,1.025
66.4,2563.53,0.443,1.025
66.5,2563.53,0.443,1.025
66.6,2525.46,0.444,1.01
66.7,2523.54,0.445,1.009
66.8,2592.93,0.445,1.037
66.9,2560.68,0.446,1.024
67.0,2527.34,0.447,1.011
67.1,2539.9,0.447,1.016
67.2,2547.07,0.448,1.019
67.3,2587.07,0.449,1.035
67.4,2614.34,0.449,1.046
67.5,2585.76,0.45,1.034
67.6,2585.76,0.451,1.034
67.7,2502.9,0.451,1.001
67.8,2507.34,0.452,1.003
67.9,2580.68,0.453,1.032
68.0,2547.34,0.453,1.019
68.1,2550.98,0.454,1.02
68.2,2561.16,0.455,1.024
68.3,2513.2,0.455,1.005
68.4,2513.2,0.456,1.005
68.5,2513.2,0.457,1.005
68.6,2710.17,0.457,1.084
68.7,2944.82,0.458,1.178
68.8,2744.82,0.459,1.098
68.9,2938.15,0.459,1.175
69.0,2955.12,0.46,1.182
69.1,2955.12,0.461,1.182
69.2,2955.12,0.461,1.182
69.3,2955.12,0.462,1.182
69.4,2955.12,0.463,1.182
69.5,3025.42,0.463,1.21
69.6,2967.98,0.464,1.187
69.7,3014.65,0.465,1.206
69.8,2967.98,0.465,1.187
69.9,3031.62,0.466,1.213
70.0,3031.62,0.467,1.213
70.1,3124.95,0.467,1.25
70.2,3121.31,0.468,1.249
70.3,3091.62,0.469,1.237
70.4,3091.62,0.469,1.237
70.5,3044.95,0.47,1.218
70.6,3086.36,0.471,1.235
70.7,3062.73,0.471,1.225
70.8,3093.33,0.472,1.237
70.9,3126.66,0.473,1.251
71.0,3126.66,0.473,1.251
71.1,3136.66,0.474,1.255
71.2,3099.7,0.475,1.24
71.3,3136.66,0.475,1.255
71.4,3136.66,0.476,1.255
71.5,3136.66,0.477,1.255
71.6,3148.25,0.477,1.259
71.7,3148.25,0.478,1.259
71.8,3248.25,0.479,1.299
71.9,3248.25,0.479,1.299
72.0,3248.25,0.48,1.299
72.1,3252.7,0.481,1.301
72.2,3262.22,0.481,1.305
72.3,3222.22,0.482,1.289
72.4,3178.58,0.483,1.271
72.5,3202.22,0.483,1.281
72.6,3178.58,0.484,1.271
72.7,3185.25,0.485,1.274
72.8,3185.25,0.485,1.274
72.9,3198.58,0.486,1.279
73.0,3182.22,0.487,1.273
73.1,3131.92,0.487,1.253
73.2,3131.92,0.488,1.253
73.3,3077.95,0.489,1.231
73.4,3057.14,0.489,1.223
73.5,3086.03,0.49,1.234
73.6,3075.9,0.491,1.23
73.7,3080.34,0.491,1.232
73.8,3032.57,0.492,1.213
73.9,3009.71,0.493,1.204
74.0,2999.57,0.493,1.2
74.1,2982.9,0.494,1.193
74.2,2977.34,0.495,1.191
74.3,2987.52,0.495,1.195
74.4,2985.93,0.496,1.194
74.5,3000.07,0.497,1.2
74.6,2991.49,0.497,1.197
74.7,2991.49,0.498,1.197
74.8,2984.01,0.499,1.194
74.9,2955.12,0.499,1.182
75.0,2964.65,0.5,1.186
75.1,2961.62,0.501,1.185
75.2,2946.06,0.501,1.178
75.3,2930.16,0.502,1.172
75.4,2930.16,0.503,1.172
75.5,2918.08,0.503,1.167
75.6,2941.11,0.504,1.176
75.7,2977.47,0.505,1.191
75.8,2904.14,0.505,1.162
75.9,2904.14,0.506,1.162
76.0,2904.14,0.507,1.162
76.1,2932.59,0.507,1.173
76.2,2932.59,0.508,1.173
76.3,2916.22,0.509,1.166
76.4,2909.56,0.509,1.164
76.5,2925.45,0.51,1.17
76.6,2678.79,0.511,1.072
76.7,2942.42,0.511,1.177
76.8,2942.42,0.512,1.177
76.9,2675.76,0.513,1.07
77.0,2675.76,0.513,1.07
77.1,2692.12,0.514,1.077
77.2,2715.15,0.515,1.086
77.3,2821.21,0.515,1.128
77.4,2981.82,0.516,1.193
77.5,2915.15,0.517,1.166
77.6,2798.65,0.517,1.119
77.7,2780.5,0.518,1.112
77.8,2773.36,0.519,1.109
77.9,2770.32,0.519,1.108
78.0,2770.32,0.52,1.108
78.1,2770.32,0.521,1.108
78.2,2767.29,0.521,1.107
78.3,2761.74,0.522,1.105
78.4,2731.7,0.523,1.093
78.5,2718.97,0.523,1.088
78.6,2718.97,0.524,1.088
78.7,2718.97,0.525,1.088
78.8,2696.58,0.525,1.079
78.9,2696.58,0.526,1.079
79.0,2702.64,0.527,1.081
79.1,2692.94,0.527,1.077
79.2,2687.38,0.528,1.075
79.3,2702.64,0.529,1.081
79.4,2692.94,0.529,1.077
79.5,2674.31,0.53,1.07
79.6,2681.32,0.531,1.073
79.7,2606.96,0.531,1.043
79.8,2638.41,0.532,1.055
79.9,2645.42,0.533,1.058
80.0,2650.51,0.533,1.06
80.1,2690.98,0.534,1.076
80.2,2681.28,0.535,1.073
80.3,2690.98,0.535,1.076
80.4,2690.98,0.536,1.076
80.5,2621.75,0.537,1.049
80.6,2688.42,0.537,1.075
80.7,2697.05,0.538,1.079
80.8,2697.05,0.539,1.079
80.9,2561.44,0.539,1.025
81.0,2619.61,0.54,1.048
81.1,2649.9,0.541,1.06
81.2,2669.92,0.541,1.068
81.3,2660.21,0.542,1.064
81.4,2660.21,0.543,1.064
81.5,2667.22,0.543,1.067
81.6,2664.39,0.544,1.066
81.7,2659.94,0.545,1.064
81.8,2651.82,0.545,1.061
